time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,-2.63168,3.30659,0.305082,-2.40345,2.94068,0.444498,-1.94114,1.86,0.314314,-1.70144,1.45129,0.44959,0,-2.07267,1.86,0.67713,-1.85354,1.44913,0.827783,0,-2.0135,1.86,0.490646,-1.77869,1.44583,0.629692,0,-2.70052,1.86,0.675119,-2.51819,1.33518,0.842273,0,-2.21895,1.86,0.631605,-2.0072,1.43813,0.779698,0,-2.32156,1.86,0.654659,-2.10259,1.40334,0.80705,0,-2.2472,1.86,0.283507,-2.02458,1.44767,0.412216,0,-2.06326,1.86,0.26824,-1.83471,1.47444,0.401027,0,-2.54903,1.86,0.634734,-2.35286,1.4609,0.771156,0,-2.45539,1.86,0.10445,-2.2445,1.52973,0.236243,0,-2.74896,1.86,0.555944,-2.57086,1.35612,0.702976,0,-2.12438,1.86,0.189015,-1.89879,1.48235,0.315502,0,-2.14097,1.86,0.37933,-1.92272,1.48071,0.512338,0,-2.62021,1.86,0.138519,-2.41148,1.44398,0.254096,0,-2.43494,1.86,0.265655,-2.22573,1.47863,0.389848,0,-2.66571,1.86,0.313311,-2.46613,1.43443,0.437655,0,-2.22122,1.86,0.490342,-1.99704,1.43645,0.632146,0,-2.74453,1.86,0.232603,-2.5596,1.39397,0.351707,0,-2.75278,1.86,0.409846,-2.56236,1.40214,0.541168,0,-2.30967,1.86,0.189322,-2.10025,1.48912,0.317594,0,-2.03993,1.86,0.0945356,-1.8011,1.43353,0.212047,0,-2.62925,1.86,0.577987,-2.4372,1.3612,0.73424,0,-2.25225,1.86,0.0830816,-2.03031,1.45667,0.202761,0,-2.29835,1.86,0.403887,-2.08799,1.49312,0.532732,0,
0.866686,-2.64195,3.30674,0.304848,-2.41525,2.94028,0.444753,-1.94114,1.86,0.314314,-1.73415,1.53143,0.451287,0,-2.07267,1.86,0.67713,-1.84808,1.45372,0.828929,0,-2.0135,1.86,0.490646,-1.79747,1.50302,0.625981,0,-2.70052,1.86,0.675119,-2.50433,1.45837,0.815309,0,-2.21895,1.86,0.631605,-2.00157,1.44046,0.784708,0,-2.32156,1.86,0.654659,-2.11574,1.49515,0.788449,0,-2.2472,1.86,0.283507,-2.03749,1.5164,0.416195,0,-2.06326,1.86,0.26824,-1.84903,1.52376,0.404978,0,-2.54903,1.86,0.634734,-2.34785,1.46498,0.772788,0,-2.45539,1.86,0.10445,-2.24,1.52647,0.236918,0,-2.74896,1.86,0.555944,-2.55516,1.46033,0.689016,0,-2.12438,1.86,0.189015,-1.91302,1.53708,0.322793,0,-2.14097,1.86,0.37933,-1.92806,1.51463,0.513413,0,-2.62021,1.86,0.138519,-2.40634,1.53857,0.26805,0,-2.43494,1.86,0.265655,-2.22829,1.54074,0.394084,0,-2.66571,1.86,0.313311,-2.45988,1.5024,0.440468,0,-2.22122,1.86,0.490342,-2.01043,1.50204,0.627658,0,-2.74453,1.86,0.232603,-2.54659,1.47433,0.35958,0,-2.75278,1.86,0.409846,-2.55359,1.4676,0.539653,0,-2.30967,1.86,0.189322,-2.09491,1.48775,0.319984,0,-2.03993,1.86,0.0945356,-1.82623,1.51256,0.224613,0,-2.62925,1.86,0.577987,-2.42969,1.4712,0.717615,0,-2.25225,1.86,0.0830816,-2.04287,1.52457,0.215247,0,-2.29835,1.86,0.403887,-2.08266,1.49279,0.535275,0,
0.90002,-2.64195,3.30674,0.304848,-2.4254,2.93997,0.444974,-1.94114,1.86,0.314314,-1.72593,1.52566,0.449141,0,-2.07267,1.86,0.67713,-1.84243,1.45653,0.825098,0,-2.0135,1.86,0.490646,-1.79331,1.5044,0.623168,0,-2.70052,1.86,0.675119,-2.49682,1.4779,0.807725,0,-2.21895,1.86,0.631605,-1.99583,1.44108,0.782249,0,-2.32156,1.86,0.654659,-2.10982,1.49147,0.787212,0,-2.2472,1.86,0.283507,-2.03261,1.51556,0.414522,0,-2.06326,1.86,0.26824,-1.84597,1.52669,0.400981,0,-2.54903,1.86,0.634734,-2.34334,1.46517,0.771097,0,-2.45539,1.86,0.10445,-2.23597,1.5266,0.234764,0,-2.74896,1.86,0.555944,-2.54678,1.49031,0.682845,0,-2.12438,1.86,0.189015,-1.90961,1.53924,0.320813,0,-2.14097,1.86,0.37933,-1.92378,1.51863,0.510702,0,-2.62021,1.86,0.138519,-2.40094,1.54537,0.266242,0,-2.43494,1.86,0.265655,-2.22348,1.53925,0.392402,0,-2.66571,1.86,0.313311,-2.45165,1.51688,0.439745,0,-2.22122,1.86,0.490342,-2.00557,1.50136,0.626134,0,-2.74453,1.86,0.232603,-2.53975,1.50384,0.35965,0,-2.75278,1.86,0.409846,-2.54473,1.49926,0.537024,0,-2.30967,1.86,0.189322,-2.09031,1.48772,0.317214,0,-2.03993,1.86,0.0945356,-1.82162,1.51294,0.222935,0,-2.62925,1.86,0.577987,-2.42521,1.48085,0.713143,0,-2.25225,1.86,0.0830816,-2.0386,1.52403,0.212949,0,-2.29835,1.86,0.403887,-2.07631,1.49294,0.534122,0,
0.933354,-2.67,3.30695,0.305171,-2.44079,2.93952,0.44531,-1.94114,1.86,0.314314,-1.73511,1.5367,0.447643,0,-2.07267,1.86,0.67713,-1.84491,1.45638,0.824129,0,-2.0135,1.86,0.490646,-1.80014,1.51424,0.621281,0,-2.70052,1.86,0.675119,-2.49661,1.47397,0.805981,0,-2.21895,1.86,0.631605,-1.99845,1.43895,0.78061,0,-2.32156,1.86,0.654659,-2.11277,1.49058,0.784359,0,-2.2472,1.86,0.283507,-2.03553,1.51671,0.412014,0,-2.06326,1.86,0.26824,-1.84894,1.53123,0.399635,0,-2.54903,1.86,0.634734,-2.34576,1.4607,0.768432,0,-2.45539,1.86,0.10445,-2.23768,1.52411,0.232387,0,-2.74896,1.86,0.555944,-2.54988,1.48711,0.682719,0,-2.12438,1.86,0.189015,-1.91295,1.5427,0.319122,0,-2.14097,1.86,0.37933,-1.92705,1.51988,0.511118,0,-2.62021,1.86,0.138519,-2.40291,1.54178,0.262796,0,-2.43494,1.86,0.265655,-2.22725,1.53696,0.387738,0,-2.66571,1.86,0.313311,-2.45432,1.513,0.436196,0,-2.22122,1.86,0.490342,-2.00967,1.50458,0.623703,0,-2.74453,1.86,0.232603,-2.54267,1.49984,0.356884,0,-2.75278,1.86,0.409846,-2.54867,1.49549,0.534752,0,-2.30967,1.86,0.189322,-2.0915,1.4861,0.315521,0,-2.03993,1.86,0.0945356,-1.82812,1.51988,0.222007,0,-2.62925,1.86,0.577987,-2.42693,1.47585,0.708537,0,-2.25225,1.86,0.0830816,-2.0411,1.52556,0.211184,0,-2.29835,1.86,0.403887,-2.07943,1.49072,0.532753,0,
0.966688,-2.67,3.30695,0.305171,-2.45336,2.939,0.445578,-1.94114,1.86,0.314314,-1.73107,1.53726,0.446033,0,-2.07267,1.86,0.67713,-1.84067,1.45763,0.821746,0,-2.0135,1.86,0.490646,-1.7978,1.5157,0.619226,0,-2.70052,1.86,0.675119,-2.49211,1.47624,0.804266,0,-2.21895,1.86,0.631605,-1.99392,1.44113,0.778512,0,-2.32156,1.86,0.654659,-2.10773,1.49285,0.781729,0,-2.2472,1.86,0.283507,-2.03222,1.51922,0.410436,0,-2.06326,1.86,0.26824,-1.84821,1.5335,0.397291,0,-2.54903,1.86,0.634734,-2.34204,1.4631,0.767998,0,-2.45539,1.86,0.10445,-2.23332,1.52706,0.230981,0,-2.74896,1.86,0.555944,-2.54765,1.48927,0.681192,0,-2.12438,1.86,0.189015,-1.90998,1.54571,0.316718,0,-2.14097,1.86,0.37933,-1.92365,1.52183,0.5084,0,-2.62021,1.86,0.138519,-2.3991,1.54422,0.262518,0,-2.43494,1.86,0.265655,-2.22455,1.53944,0.388716,0,-2.66571,1.86,0.313311,-2.45041,1.51524,0.435608,0,-2.22122,1.86,0.490342,-2.00608,1.50688,0.621256,0,-2.74453,1.86,0.232603,-2.53752,1.50239,0.353837,0,-2.75278,1.86,0.409846,-2.54238,1.49729,0.530903,0,-2.30967,1.86,0.189322,-2.08767,1.489,0.313541,0,-2.03993,1.86,0.0945356,-1.82499,1.52188,0.220147,0,-2.62925,1.86,0.577987,-2.42098,1.47796,0.706475,0,-2.25225,1.86,0.0830816,-2.03792,1.52851,0.208942,0,-2.29835,1.86,0.403887,-2.07497,1.49314,0.532966,0,
1.00002,-2.69648,3.30715,0.305481,-2.48008,2.93803,0.446155,-1.94114,1.86,0.314314,-1.74984,1.54976,0.443225,0,-2.07267,1.86,0.67713,-1.84899,1.46179,0.81738,0,-2.0135,1.86,0.490646,-1.80902,1.52047,0.615614,0,-2.70052,1.86,0.675119,-2.50239,1.48059,0.803856,0,-2.21895,1.86,0.631605,-2.00475,1.44382,0.77278,0,-2.32156,1.86,0.654659,-2.11896,1.49584,0.778562,0,-2.2472,1.86,0.283507,-2.04434,1.52282,0.408706,0,-2.06326,1.86,0.26824,-1.86147,1.53605,0.394569,0,-2.54903,1.86,0.634734,-2.35222,1.46678,0.766274,0,-2.45539,1.86,0.10445,-2.24731,1.53045,0.230874,0,-2.74896,1.86,0.555944,-2.5578,1.49336,0.680187,0,-2.12438,1.86,0.189015,-1.92293,1.54971,0.315294,0,-2.14097,1.86,0.37933,-1.93613,1.52551,0.506385,0,-2.62021,1.86,0.138519,-2.41123,1.54839,0.262371,0,-2.43494,1.86,0.265655,-2.23524,1.54332,0.385537,0,-2.66571,1.86,0.313311,-2.46181,1.51959,0.433821,0,-2.22122,1.86,0.490342,-2.01842,1.51781,0.616344,0,-2.74453,1.86,0.232603,-2.54978,1.50738,0.354546,0,-2.75278,1.86,0.409846,-2.55428,1.50264,0.530721,0,-2.30967,1.86,0.189322,-2.1008,1.49234,0.312502,0,-2.03993,1.86,0.0945356,-1.83854,1.52691,0.216728,0,-2.62925,1.86,0.577987,-2.43097,1.4822,0.705866,0,-2.25225,1.86,0.0830816,-2.05151,1.53186,0.208317,0,-2.29835,1.86,0.403887,-2.08388,1.49729,0.528671,0,
1.03336,-2.70715,3.30728,0.305339,-2.49543,2.93749,0.446486,-1.94114,1.86,0.314314,-1.74819,1.54294,0.443251,0,-2.07267,1.86,0.67713,-1.84889,1.45815,0.817089,0,-2.0135,1.86,0.490646,-1.80674,1.51785,0.615644,0,-2.70052,1.86,0.675119,-2.50501,1.47722,0.804195,0,-2.21895,1.86,0.631605,-2.00462,1.43858,0.774483,0,-2.32156,1.86,0.654659,-2.11792,1.4905,0.77994,0,-2.2472,1.86,0.283507,-2.044,1.51695,0.408065,0,-2.06326,1.86,0.26824,-1.86102,1.53058,0.394412,0,-2.54903,1.86,0.634734,-2.35192,1.46233,0.76756,0,-2.45539,1.86,0.10445,-2.24736,1.52504,0.230073,0,-2.74896,1.86,0.555944,-2.55895,1.4908,0.680616,0,-2.12438,1.86,0.189015,-1.92152,1.54394,0.314773,0,-2.14097,1.86,0.37933,-1.93716,1.51891,0.504693,0,-2.62021,1.86,0.138519,-2.41297,1.54397,0.261839,0,-2.43494,1.86,0.265655,-2.23625,1.53794,0.385348,0,-2.66571,1.86,0.313311,-2.46347,1.51565,0.43267,0,-2.22122,1.86,0.490342,-2.0193,1.51286,0.617493,0,-2.74453,1.86,0.232603,-2.55094,1.50399,0.354354,0,-2.75278,1.86,0.409846,-2.55531,1.49932,0.531635,0,-2.30967,1.86,0.189322,-2.10062,1.486,0.312631,0,-2.03993,1.86,0.0945356,-1.83646,1.52204,0.218301,0,-2.62925,1.86,0.577987,-2.43405,1.47811,0.706738,0,-2.25225,1.86,0.0830816,-2.05059,1.5258,0.207318,0,-2.29835,1.86,0.403887,-2.08344,1.49221,0.528979,0,
1.06669,-2.73461,3.30726,0.305675,-2.49086,2.93765,0.446388,-1.94114,1.86,0.314314,-1.73362,1.5536,0.442354,0,-2.07267,1.86,0.67713,-1.83347,1.46327,0.81682,0,-2.0135,1.86,0.490646,-1.78801,1.52799,0.611691,0,-2.70052,1.86,0.675119,-2.48346,1.48072,0.802338,0,-2.21895,1.86,0.631605,-1.98651,1.44593,0.772661,0,-2.32156,1.86,0.654659,-2.09917,1.49812,0.77902,0,-2.2472,1.86,0.283507,-2.02707,1.52495,0.407851,0,-2.06326,1.86,0.26824,-1.84493,1.5396,0.393781,0,-2.54903,1.86,0.634734,-2.33102,1.46784,0.765046,0,-2.45539,1.86,0.10445,-2.22621,1.53249,0.230524,0,-2.74896,1.86,0.555944,-2.53864,1.49402,0.679757,0,-2.12438,1.86,0.189015,-1.90547,1.55258,0.31509,0,-2.14097,1.86,0.37933,-1.92016,1.52705,0.502542,0,-2.62021,1.86,0.138519,-2.39356,1.54923,0.261514,0,-2.43494,1.86,0.265655,-2.21765,1.54473,0.385693,0,-2.66571,1.86,0.313311,-2.44419,1.52018,0.434059,0,-2.22122,1.86,0.490342,-1.99858,1.52111,0.616389,0,-2.74453,1.86,0.232603,-2.53064,1.50754,0.354102,0,-2.75278,1.86,0.409846,-2.53552,1.50276,0.530527,0,-2.30967,1.86,0.189322,-2.08242,1.49425,0.312877,0,-2.03993,1.86,0.0945356,-1.82249,1.53023,0.218483,0,-2.62925,1.86,0.577987,-2.41454,1.4829,0.7061,0,-2.25225,1.86,0.0830816,-2.03282,1.53444,0.208191,0,-2.29835,1.86,0.403887,-2.06502,1.49936,0.528195,0,
1.10002,-2.73461,3.30726,0.305675,-2.51842,2.93641,0.446974,-1.94114,1.86,0.314314,-1.73969,1.55021,0.442531,0,-2.07267,1.86,0.67713,-1.84025,1.45875,0.818771,0,-2.0135,1.86,0.490646,-1.79704,1.52487,0.614679,0,-2.70052,1.86,0.675119,-2.48991,1.48196,0.801274,0,-2.21895,1.86,0.631605,-1.99371,1.44408,0.77324,0,-2.32156,1.86,0.654659,-2.10685,1.49696,0.77983,0,-2.2472,1.86,0.283507,-2.03493,1.52288,0.408503,0,-2.06326,1.86,0.26824,-1.85212,1.53682,0.394383,0,-2.54903,1.86,0.634734,-2.33908,1.46831,0.765054,0,-2.45539,1.86,0.10445,-2.23501,1.53215,0.230496,0,-2.74896,1.86,0.555944,-2.54714,1.4958,0.681112,0,-2.12438,1.86,0.189015,-1.91307,1.54915,0.314969,0,-2.14097,1.86,0.37933,-1.92736,1.52515,0.503716,0,-2.62021,1.86,0.138519,-2.40281,1.54995,0.261855,0,-2.43494,1.86,0.265655,-2.22672,1.54419,0.38588,0,-2.66571,1.86,0.313311,-2.45384,1.52119,0.435806,0,-2.22122,1.86,0.490342,-2.00731,1.51986,0.616728,0,-2.74453,1.86,0.232603,-2.53846,1.50902,0.355103,0,-2.75278,1.86,0.409846,-2.54404,1.50433,0.532126,0,-2.30967,1.86,0.189322,-2.09102,1.49276,0.312951,0,-2.03993,1.86,0.0945356,-1.83083,1.52431,0.219318,0,-2.62925,1.86,0.577987,-2.42263,1.48405,0.707039,0,-2.25225,1.86,0.0830816,-2.04176,1.53242,0.207561,0,-2.29835,1.86,0.403887,-2.07249,1.49764,0.528468,0,
1.13336,-2.76269,3.30748,0.306014,-2.53373,2.9357,0.4473,-1.94114,1.86,0.314314,-1.74161,1.55818,0.44301,0,-2.07267,1.86,0.67713,-1.83988,1.46268,0.817761,0,-2.0135,1.86,0.490646,-1.79564,1.52631,0.614475,0,-2.70052,1.86,0.675119,-2.48835,1.48022,0.800136,0,-2.21895,1.86,0.631605,-1.99098,1.44746,0.776321,0,-2.32156,1.86,0.654659,-2.10593,1.49751,0.779694,0,-2.2472,1.86,0.283507,-2.03271,1.52553,0.408506,0,-2.06326,1.86,0.26824,-1.85218,1.54237,0.394021,0,-2.54903,1.86,0.634734,-2.33678,1.46677,0.764318,0,-2.45539,1.86,0.10445,-2.23199,1.53172,0.230569,0,-2.74896,1.86,0.555944,-2.54476,1.49409,0.678841,0,-2.12438,1.86,0.189015,-1.91235,1.55352,0.314735,0,-2.14097,1.86,0.37933,-1.92525,1.52997,0.502567,0,-2.62021,1.86,0.138519,-2.40069,1.54858,0.260607,0,-2.43494,1.86,0.265655,-2.22416,1.54406,0.384297,0,-2.66571,1.86,0.313311,-2.45268,1.51955,0.433838,0,-2.22122,1.86,0.490342,-2.00585,1.52117,0.615806,0,-2.74453,1.86,0.232603,-2.53615,1.50781,0.353198,0,-2.75278,1.86,0.409846,-2.54155,1.50286,0.530627,0,-2.30967,1.86,0.189322,-2.09006,1.49365,0.312768,0,-2.03993,1.86,0.0945356,-1.83039,1.52881,0.219448,0,-2.62925,1.86,0.577987,-2.42096,1.4822,0.705797,0,-2.25225,1.86,0.0830816,-2.03976,1.53424,0.208313,0,-2.29835,1.86,0.403887,-2.07034,1.49925,0.528849,0,
1.16669,-2.76269,3.30748,0.306014,-2.54655,2.93537,0.44758,-1.94114,1.86,0.314314,-1.73867,1.55257,0.442966,0,-2.07267,1.86,0.67713,-1.83582,1.4584,0.818464,0,-2.0135,1.86,0.490646,-1.79231,1.52145,0.614921,0,-2.70052,1.86,0.675119,-2.48712,1.47442,0.801573,0,-2.21895,1.86,0.631605,-1.98798,1.44311,0.777676,0,-2.32156,1.86,0.654659,-2.10238,1.49189,0.779901,0,-2.2472,1.86,0.283507,-2.03004,1.52077,0.408348,0,-2.06326,1.86,0.26824,-1.84989,1.53731,0.393829,0,-2.54903,1.86,0.634734,-2.33498,1.46108,0.765521,0,-2.45539,1.86,0.10445,-2.23035,1.52601,0.229651,0,-2.74896,1.86,0.555944,-2.54114,1.4883,0.680003,0,-2.12438,1.86,0.189015,-1.90985,1.54885,0.313799,0,-2.14097,1.86,0.37933,-1.92358,1.52577,0.502689,0,-2.62021,1.86,0.138519,-2.39948,1.54262,0.260293,0,-2.43494,1.86,0.265655,-2.22233,1.53857,0.384545,0,-2.66571,1.86,0.313311,-2.45121,1.51359,0.433223,0,-2.22122,1.86,0.490342,-2.00398,1.51509,0.614303,0,-2.74453,1.86,0.232603,-2.53369,1.50183,0.352438,0,-2.75278,1.86,0.409846,-2.54102,1.49692,0.531497,0,-2.30967,1.86,0.189322,-2.08735,1.48804,0.312241,0,-2.03993,1.86,0.0945356,-1.82833,1.52522,0.219466,0,-2.62925,1.86,0.577987,-2.41887,1.47618,0.705344,0,-2.25225,1.86,0.0830816,-2.03762,1.52949,0.207031,0,-2.29835,1.86,0.403887,-2.06755,1.49366,0.52911,0,
1.20003,-2.79062,3.30771,0.306323,-2.57427,2.93436,0.448178,-1.94114,1.86,0.314314,-1.75456,1.55719,0.442238,0,-2.07267,1.86,0.67713,-1.85073,1.46649,0.816499,0,-2.0135,1.86,0.490646,-1.80756,1.52729,0.61337,0,-2.70052,1.86,0.675119,-2.49809,1.48365,0.800599,0,-2.21895,1.86,0.631605,-2.0021,1.4502,0.775681,0,-2.32156,1.86,0.654659,-2.11749,1.50035,0.778593,0,-2.2472,1.86,0.283507,-2.04526,1.52812,0.408315,0,-2.06326,1.86,0.26824,-1.86305,1.54414,0.393099,0,-2.54903,1.86,0.634734,-2.34851,1.47025,0.763639,0,-2.45539,1.86,0.10445,-2.24335,1.53493,0.232694,0,-2.74896,1.86,0.555944,-2.55433,1.49748,0.680117,0,-2.12438,1.86,0.189015,-1.92498,1.55546,0.31373,0,-2.14097,1.86,0.37933,-1.93794,1.53101,0.502707,0,-2.62021,1.86,0.138519,-2.41339,1.55196,0.261894,0,-2.43494,1.86,0.265655,-2.23732,1.54721,0.385234,0,-2.66571,1.86,0.313311,-2.46191,1.52323,0.434244,0,-2.22122,1.86,0.490342,-2.01923,1.52226,0.614239,0,-2.74453,1.86,0.232603,-2.54774,1.51105,0.352564,0,-2.75278,1.86,0.409846,-2.55344,1.50597,0.531722,0,-2.30967,1.86,0.189322,-2.1028,1.49681,0.312026,0,-2.03993,1.86,0.0945356,-1.84394,1.53207,0.219889,0,-2.62925,1.86,0.577987,-2.42962,1.48586,0.704811,0,-2.25225,1.86,0.0830816,-2.05369,1.53641,0.209124,0,-2.29835,1.86,0.403887,-2.08177,1.5019,0.528331,0,
1.23336,-2.81861,3.308,0.306633,-2.58968,2.93381,0.448511,-1.94114,1.86,0.314314,-1.74658,1.54245,0.443214,0,-2.07267,1.86,0.67713,-1.84431,1.45171,0.821286,0,-2.0135,1.86,0.490646,-1.79904,1.51298,0.618042,0,-2.70052,1.86,0.675119,-2.49791,1.47243,0.80281,0,-2.21895,1.86,0.631605,-1.99712,1.435,0.779047,0,-2.32156,1.86,0.654659,-2.11517,1.48543,0.78154,0,-2.2472,1.86,0.283507,-2.03934,1.51295,0.40788,0,-2.06326,1.86,0.26824,-1.8571,1.53091,0.393624,0,-2.54903,1.86,0.634734,-2.34795,1.45731,0.765917,0,-2.45539,1.86,0.10445,-2.24036,1.52092,0.231064,0,-2.74896,1.86,0.555944,-2.55563,1.48665,0.68137,0,-2.12438,1.86,0.189015,-1.91864,1.54031,0.3133,0,-2.14097,1.86,0.37933,-1.93266,1.51552,0.503689,0,-2.62021,1.86,0.138519,-2.41179,1.53953,0.260216,0,-2.43494,1.86,0.265655,-2.23472,1.53311,0.384613,0,-2.66571,1.86,0.313311,-2.46134,1.51108,0.432592,0,-2.22122,1.86,0.490342,-2.0125,1.50758,0.613711,0,-2.74453,1.86,0.232603,-2.5492,1.49988,0.351632,0,-2.75278,1.86,0.409846,-2.55304,1.49491,0.531418,0,-2.30967,1.86,0.189322,-2.0976,1.48169,0.313146,0,-2.03993,1.86,0.0945356,-1.83668,1.51755,0.218058,0,-2.62925,1.86,0.577987,-2.42931,1.4732,0.70434,0,-2.25225,1.86,0.0830816,-2.04793,1.52155,0.206577,0,-2.29835,1.86,0.403887,-2.07785,1.48654,0.529742,0,
1.26669,-2.81861,3.308,0.306633,-2.60202,2.93341,0.448778,-1.94114,1.86,0.314314,-1.75408,1.5588,0.441706,0,-2.07267,1.86,0.67713,-1.84662,1.46552,0.815393,0,-2.0135,1.86,0.490646,-1.80548,1.52887,0.614561,0,-2.70052,1.86,0.675119,-2.49532,1.47346,0.801301,0,-2.21895,1.86,0.631605,-1.99831,1.44683,0.775844,0,-2.32156,1.86,0.654659,-2.11265,1.49607,0.77885,0,-2.2472,1.86,0.283507,-2.0389,1.52649,0.406893,0,-2.06326,1.86,0.26824,-1.86148,1.54398,0.393569,0,-2.54903,1.86,0.634734,-2.34527,1.46233,0.764261,0,-2.45539,1.86,0.10445,-2.23935,1.52887,0.23221,0,-2.74896,1.86,0.555944,-2.55248,1.48628,0.679512,0,-2.12438,1.86,0.189015,-1.92284,1.5541,0.314072,0,-2.14097,1.86,0.37933,-1.93579,1.52862,0.502092,0,-2.62021,1.86,0.138519,-2.41034,1.54352,0.259691,0,-2.43494,1.86,0.265655,-2.23373,1.54157,0.384129,0,-2.66571,1.86,0.313311,-2.45876,1.51368,0.431861,0,-2.22122,1.86,0.490342,-2.01494,1.52138,0.614453,0,-2.74453,1.86,0.232603,-2.54674,1.50017,0.351074,0,-2.75278,1.86,0.409846,-2.54844,1.49505,0.529704,0,-2.30967,1.86,0.189322,-2.09788,1.49375,0.312406,0,-2.03993,1.86,0.0945356,-1.8429,1.53279,0.219457,0,-2.62925,1.86,0.577987,-2.42759,1.47638,0.704695,0,-2.25225,1.86,0.0830816,-2.04994,1.53441,0.207674,0,-2.29835,1.86,0.403887,-2.07876,1.49744,0.528027,0,
1.30003,-2.84561,3.3083,0.30693,-2.61748,2.9329,0.449113,-1.94114,1.86,0.314314,-1.75046,1.55398,0.44116,0,-2.07267,1.86,0.67713,-1.84418,1.46303,0.814937,0,-2.0135,1.86,0.490646,-1.80203,1.52301,0.614222,0,-2.70052,1.86,0.675119,-2.49187,1.47542,0.800595,0,-2.21895,1.86,0.631605,-1.99581,1.44481,0.774656,0,-2.32156,1.86,0.654659,-2.11151,1.49587,0.777848,0,-2.2472,1.86,0.283507,-2.03744,1.52556,0.405812,0,-2.06326,1.86,0.26824,-1.85695,1.54061,0.392436,0,-2.54903,1.86,0.634734,-2.34484,1.46281,0.762574,0,-2.45539,1.86,0.10445,-2.23842,1.52913,0.228711,0,-2.74896,1.86,0.555944,-2.55061,1.48844,0.678988,0,-2.12438,1.86,0.189015,-1.92174,1.54999,0.312676,0,-2.14097,1.86,0.37933,-1.93421,1.52575,0.499572,0,-2.62021,1.86,0.138519,-2.41004,1.54486,0.258344,0,-2.43494,1.86,0.265655,-2.23349,1.54117,0.385463,0,-2.66571,1.86,0.313311,-2.45809,1.51527,0.430682,0,-2.22122,1.86,0.490342,-2.01354,1.51823,0.614321,0,-2.74453,1.86,0.232603,-2.54787,1.5023,0.349515,0,-2.75278,1.86,0.409846,-2.54806,1.49713,0.528031,0,-2.30967,1.86,0.189322,-2.09776,1.49204,0.310673,0,-2.03993,1.86,0.0945356,-1.84061,1.52782,0.217094,0,-2.62925,1.86,0.577987,-2.4282,1.4772,0.701992,0,-2.25225,1.86,0.0830816,-2.0499,1.53188,0.206232,0,-2.29835,1.86,0.403887,-2.0776,1.49582,0.526539,0,
