time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.900019,3.15508,3.36398,0.250869,3.22999,3.33525,0.361816,3.04264,1.86,0.46513,3.09357,1.62756,0.588765,0,3.6574,1.86,0.622684,3.79743,1.62825,0.771076,0,3.58674,1.86,0.13484,3.72032,1.63151,0.216894,0,3.34827,1.86,0.355074,3.43929,1.63663,0.465508,0,3.05592,1.86,0.317194,3.122,1.72795,0.414705,0,3.64027,1.86,0.334168,3.77056,1.67958,0.437064,0,3.0683,1.86,0.700466,3.11817,1.61898,0.858037,0,3.19517,1.86,0.291706,3.27237,1.67789,0.386131,0,3.45723,1.86,0.629881,3.55398,1.70812,0.750641,0,3.24562,1.86,0.19128,3.32749,1.62373,0.279178,0,3.38609,1.86,0.096643,3.47934,1.70537,0.175463,0,3.21161,1.86,0.649949,3.28566,1.70702,0.774466,0,3.68611,1.86,0.436147,3.82723,1.65853,0.552725,0,2.95892,1.86,0.710719,3.00135,1.66491,0.857627,0,3.31927,1.86,0.462481,3.41238,1.73119,0.567628,0,3.54601,1.86,0.283839,3.65949,1.69778,0.379966,0,3.34577,1.86,0.592817,3.43183,1.65443,0.729384,0,3.55962,1.86,0.681896,3.66772,1.65157,0.824147,0,3.43625,1.86,0.226039,3.5316,1.70128,0.317405,0,3.73299,1.86,0.276445,3.88962,1.61915,0.377382,0,3.03632,1.86,0.0771978,3.09839,1.70913,0.153546,0,3.44553,1.86,0.517404,3.53906,1.6804,0.634544,0,3.63685,1.86,0.224051,3.76948,1.66853,0.31608,0,
0.933353,3.12851,3.36697,0.251333,3.20336,3.33802,0.362909,3.04264,1.86,0.46513,3.08147,1.62708,0.589715,0,3.6574,1.86,0.622684,3.78879,1.6248,0.767558,0,3.58674,1.86,0.13484,3.70943,1.62861,0.214722,0,3.34827,1.86,0.355074,3.42735,1.63423,0.464378,0,3.05592,1.86,0.317194,3.11137,1.72731,0.417956,0,3.64027,1.86,0.334168,3.75988,1.67768,0.43295,0,3.0683,1.86,0.700466,3.10758,1.6181,0.857772,0,3.19517,1.86,0.291706,3.2612,1.67633,0.385405,0,3.45723,1.86,0.629881,3.54054,1.7056,0.753544,0,3.24562,1.86,0.19128,3.31798,1.62203,0.278553,0,3.38609,1.86,0.096643,3.46701,1.70286,0.174471,0,3.21161,1.86,0.649949,3.27467,1.70556,0.7749,0,3.68611,1.86,0.436147,3.81342,1.65532,0.550988,0,2.95892,1.86,0.710719,2.9883,1.66505,0.857325,0,3.31927,1.86,0.462481,3.40059,1.72869,0.567316,0,3.54601,1.86,0.283839,3.6457,1.69577,0.379024,0,3.34577,1.86,0.592817,3.42046,1.65242,0.729233,0,3.55962,1.86,0.681896,3.65674,1.64902,0.824193,0,3.43625,1.86,0.226039,3.5193,1.69902,0.316691,0,3.73299,1.86,0.276445,3.8785,1.61728,0.375485,0,3.03632,1.86,0.0771978,3.08603,1.70866,0.153248,0,3.44553,1.86,0.517404,3.52736,1.67804,0.634918,0,3.63685,1.86,0.224051,3.7589,1.66646,0.312516,0,
0.966688,3.11765,3.36827,0.251233,3.18799,3.33968,0.36354,3.04264,1.86,0.46513,3.07949,1.62451,0.590763,0,3.6574,1.86,0.622684,3.78713,1.62506,0.768563,0,3.58674,1.86,0.13484,3.70856,1.62606,0.215156,0,3.34827,1.86,0.355074,3.42541,1.63152,0.464645,0,3.05592,1.86,0.317194,3.10895,1.72472,0.418143,0,3.64027,1.86,0.334168,3.75692,1.67592,0.434609,0,3.0683,1.86,0.700466,3.1055,1.61547,0.85809,0,3.19517,1.86,0.291706,3.25728,1.67353,0.38686,0,3.45723,1.86,0.629881,3.5384,1.7031,0.756025,0,3.24562,1.86,0.19128,3.31643,1.6193,0.279097,0,3.38609,1.86,0.096643,3.46654,1.70048,0.173943,0,3.21161,1.86,0.649949,3.27194,1.70292,0.77516,0,3.68611,1.86,0.436147,3.81364,1.65055,0.553348,0,2.95892,1.86,0.710719,2.98442,1.66308,0.858144,0,3.31927,1.86,0.462481,3.39624,1.72577,0.567034,0,3.54601,1.86,0.283839,3.64522,1.69192,0.380852,0,3.34577,1.86,0.592817,3.4197,1.64952,0.727518,0,3.55962,1.86,0.681896,3.65723,1.64791,0.824383,0,3.43625,1.86,0.226039,3.51871,1.69682,0.317826,0,3.73299,1.86,0.276445,3.87747,1.61447,0.376788,0,3.03632,1.86,0.0771978,3.08527,1.7061,0.15235,0,3.44553,1.86,0.517404,3.52557,1.67588,0.635391,0,3.63685,1.86,0.224051,3.75706,1.66428,0.313374,0,
1.00002,3.09036,3.37099,0.251748,3.19255,3.33921,0.363353,3.04264,1.86,0.46513,3.10119,1.62027,0.591372,0,3.6574,1.86,0.622684,3.80956,1.61505,0.769221,0,3.58674,1.86,0.13484,3.73115,1.61836,0.214286,0,3.34827,1.86,0.355074,3.44671,1.62617,0.464062,0,3.05592,1.86,0.317194,3.12998,1.72047,0.417933,0,3.64027,1.86,0.334168,3.78046,1.66617,0.434193,0,3.0683,1.86,0.700466,3.12666,1.61174,0.859537,0,3.19517,1.86,0.291706,3.27833,1.66895,0.386857,0,3.45723,1.86,0.629881,3.55948,1.69801,0.75569,0,3.24562,1.86,0.19128,3.33681,1.61402,0.2787,0,3.38609,1.86,0.096643,3.48506,1.69466,0.174268,0,3.21161,1.86,0.649949,3.2933,1.69898,0.776622,0,3.68611,1.86,0.436147,3.83585,1.64403,0.553323,0,2.95892,1.86,0.710719,3.00597,1.65893,0.858927,0,3.31927,1.86,0.462481,3.41742,1.7206,0.5667,0,3.54601,1.86,0.283839,3.66644,1.68599,0.380123,0,3.34577,1.86,0.592817,3.4415,1.64474,0.728032,0,3.55962,1.86,0.681896,3.67998,1.64242,0.82431,0,3.43625,1.86,0.226039,3.53978,1.69147,0.316306,0,3.73299,1.86,0.276445,3.90096,1.60563,0.37727,0,3.03632,1.86,0.0771978,3.10454,1.70175,0.152428,0,3.44553,1.86,0.517404,3.5467,1.67024,0.634797,0,3.63685,1.86,0.224051,3.77898,1.65449,0.315143,0,
1.03336,3.09036,3.37099,0.251748,3.16529,3.34172,0.364468,3.04264,1.86,0.46513,3.09031,1.61939,0.590246,0,3.6574,1.86,0.622684,3.79695,1.61774,0.770315,0,3.58674,1.86,0.13484,3.7185,1.62089,0.214296,0,3.34827,1.86,0.355074,3.43492,1.62822,0.464488,0,3.05592,1.86,0.317194,3.12037,1.72012,0.417451,0,3.64027,1.86,0.334168,3.76632,1.66939,0.435263,0,3.0683,1.86,0.700466,3.11374,1.61174,0.86158,0,3.19517,1.86,0.291706,3.26611,1.66998,0.386534,0,3.45723,1.86,0.629881,3.5464,1.70052,0.755926,0,3.24562,1.86,0.19128,3.32605,1.61546,0.278304,0,3.38609,1.86,0.096643,3.47315,1.69653,0.175574,0,3.21161,1.86,0.649949,3.28104,1.69986,0.77662,0,3.68611,1.86,0.436147,3.82357,1.64694,0.553616,0,2.95892,1.86,0.710719,2.99217,1.65746,0.859671,0,3.31927,1.86,0.462481,3.40508,1.72269,0.567662,0,3.54601,1.86,0.283839,3.65338,1.68824,0.380639,0,3.34577,1.86,0.592817,3.43034,1.6463,0.727794,0,3.55962,1.86,0.681896,3.66676,1.64452,0.826112,0,3.43625,1.86,0.226039,3.53101,1.69428,0.31683,0,3.73299,1.86,0.276445,3.88846,1.60901,0.377731,0,3.03632,1.86,0.0771978,3.09161,1.70143,0.152756,0,3.44553,1.86,0.517404,3.53421,1.67275,0.635679,0,3.63685,1.86,0.224051,3.76679,1.65769,0.316348,0,
1.06669,3.06294,3.3735,0.252254,3.15011,3.34312,0.365088,3.04264,1.86,0.46513,3.09059,1.60889,0.591148,0,3.6574,1.86,0.622684,3.79936,1.60692,0.772358,0,3.58674,1.86,0.13484,3.72037,1.60994,0.211586,0,3.34827,1.86,0.355074,3.43737,1.6171,0.464496,0,3.05592,1.86,0.317194,3.11801,1.70975,0.416569,0,3.64027,1.86,0.334168,3.77114,1.65871,0.434791,0,3.0683,1.86,0.700466,3.11408,1.60148,0.862615,0,3.19517,1.86,0.291706,3.26734,1.65881,0.384425,0,3.45723,1.86,0.629881,3.54706,1.68988,0.756952,0,3.24562,1.86,0.19128,3.32599,1.60394,0.276533,0,3.38609,1.86,0.096643,3.47394,1.686,0.172981,0,3.21161,1.86,0.649949,3.28129,1.68947,0.778675,0,3.68611,1.86,0.436147,3.82679,1.63741,0.552941,0,2.95892,1.86,0.710719,2.99201,1.649,0.862725,0,3.31927,1.86,0.462481,3.40567,1.71174,0.567941,0,3.54601,1.86,0.283839,3.65646,1.67799,0.378415,0,3.34577,1.86,0.592817,3.43211,1.6355,0.728902,0,3.55962,1.86,0.681896,3.67136,1.63417,0.827064,0,3.43625,1.86,0.226039,3.53151,1.6849,0.316037,0,3.73299,1.86,0.276445,3.89308,1.59949,0.375975,0,3.03632,1.86,0.0771978,3.09004,1.69155,0.150322,0,3.44553,1.86,0.517404,3.53608,1.66204,0.635682,0,3.63685,1.86,0.224051,3.7696,1.64751,0.314728,0,
1.10002,3.06294,3.3735,0.252254,3.13793,3.34399,0.365584,3.04264,1.86,0.46513,3.09716,1.61393,0.588294,0,3.6574,1.86,0.622684,3.79832,1.62741,0.766258,0,3.58674,1.86,0.13484,3.72091,1.63093,0.213748,0,3.34827,1.86,0.355074,3.44058,1.632,0.463397,0,3.05592,1.86,0.317194,3.12325,1.71582,0.416741,0,3.64027,1.86,0.334168,3.76841,1.68177,0.432941,0,3.0683,1.86,0.700466,3.11999,1.60642,0.859582,0,3.19517,1.86,0.291706,3.26887,1.6691,0.385999,0,3.45723,1.86,0.629881,3.54776,1.70553,0.753071,0,3.24562,1.86,0.19128,3.33169,1.61625,0.276896,0,3.38609,1.86,0.096643,3.47816,1.70199,0.173684,0,3.21161,1.86,0.649949,3.2864,1.69841,0.773139,0,3.68611,1.86,0.436147,3.8233,1.65931,0.552098,0,2.95892,1.86,0.710719,2.99524,1.6499,0.858165,0,3.31927,1.86,0.462481,3.40802,1.72502,0.566099,0,3.54601,1.86,0.283839,3.65641,1.69825,0.377436,0,3.34577,1.86,0.592817,3.43727,1.64967,0.727511,0,3.55962,1.86,0.681896,3.6711,1.65297,0.821105,0,3.43625,1.86,0.226039,3.53367,1.69984,0.316257,0,3.73299,1.86,0.276445,3.88949,1.62416,0.376734,0,3.03632,1.86,0.0771978,3.09657,1.697,0.151437,0,3.44553,1.86,0.517404,3.53792,1.67845,0.632802,0,3.63685,1.86,0.224051,3.76869,1.66926,0.31373,0,
1.13336,3.03667,3.37604,0.252721,3.11171,3.34626,0.366655,3.04264,1.86,0.46513,3.08742,1.61304,0.588484,0,3.6574,1.86,0.622684,3.7947,1.61971,0.767293,0,3.58674,1.86,0.13484,3.71194,1.62229,0.212427,0,3.34827,1.86,0.355074,3.43397,1.6258,0.461699,0,3.05592,1.86,0.317194,3.11605,1.71454,0.415671,0,3.64027,1.86,0.334168,3.76355,1.67204,0.432622,0,3.0683,1.86,0.700466,3.11143,1.60552,0.86056,0,3.19517,1.86,0.291706,3.25956,1.66513,0.384661,0,3.45723,1.86,0.629881,3.54016,1.69813,0.752605,0,3.24562,1.86,0.19128,3.32342,1.61191,0.273372,0,3.38609,1.86,0.096643,3.47038,1.69664,0.172155,0,3.21161,1.86,0.649949,3.27807,1.69463,0.772189,0,3.68611,1.86,0.436147,3.81618,1.64767,0.552256,0,2.95892,1.86,0.710719,2.98648,1.65034,0.856269,0,3.31927,1.86,0.462481,3.39922,1.71907,0.56375,0,3.54601,1.86,0.283839,3.64971,1.68999,0.37617,0,3.34577,1.86,0.592817,3.42937,1.64393,0.726928,0,3.55962,1.86,0.681896,3.66274,1.64287,0.821351,0,3.43625,1.86,0.226039,3.5259,1.69283,0.313511,0,3.73299,1.86,0.276445,3.88501,1.61366,0.374224,0,3.03632,1.86,0.0771978,3.08733,1.69631,0.149236,0,3.44553,1.86,0.517404,3.53079,1.67127,0.632151,0,3.63685,1.86,0.224051,3.76274,1.66128,0.311159,0,
1.16669,3.02629,3.37708,0.252578,3.09657,3.34755,0.367273,3.04264,1.86,0.46513,3.08922,1.61733,0.585984,0,3.6574,1.86,0.622684,3.79706,1.62381,0.76342,0,3.58674,1.86,0.13484,3.71358,1.62246,0.210583,0,3.34827,1.86,0.355074,3.43398,1.62856,0.459706,0,3.05592,1.86,0.317194,3.11745,1.7187,0.41337,0,3.64027,1.86,0.334168,3.76304,1.67447,0.431277,0,3.0683,1.86,0.700466,3.1144,1.60854,0.855263,0,3.19517,1.86,0.291706,3.25975,1.66874,0.382809,0,3.45723,1.86,0.629881,3.54005,1.70054,0.750285,0,3.24562,1.86,0.19128,3.32475,1.6152,0.271641,0,3.38609,1.86,0.096643,3.47075,1.6987,0.170032,0,3.21161,1.86,0.649949,3.28124,1.69738,0.768854,0,3.68611,1.86,0.436147,3.81681,1.64875,0.549739,0,2.95892,1.86,0.710719,2.98793,1.65479,0.853697,0,3.31927,1.86,0.462481,3.40072,1.72259,0.56549,0,3.54601,1.86,0.283839,3.64964,1.6917,0.373257,0,3.34577,1.86,0.592817,3.43322,1.64597,0.723997,0,3.55962,1.86,0.681896,3.66466,1.6438,0.818594,0,3.43625,1.86,0.226039,3.52541,1.69473,0.312413,0,3.73299,1.86,0.276445,3.88529,1.61547,0.371784,0,3.03632,1.86,0.0771978,3.08849,1.70075,0.148603,0,3.44553,1.86,0.517404,3.53025,1.67315,0.629515,0,3.63685,1.86,0.224051,3.76374,1.66331,0.310338,0,
1.20003,3.02629,3.37708,0.252578,3.10186,3.3471,0.367057,3.04264,1.86,0.46513,3.11106,1.60841,0.58659,0,3.6574,1.86,0.622684,3.82435,1.61117,0.76469,0,3.58674,1.86,0.13484,3.73922,1.60934,0.209325,0,3.34827,1.86,0.355074,3.45736,1.61545,0.45942,0,3.05592,1.86,0.317194,3.14101,1.70953,0.41326,0,3.64027,1.86,0.334168,3.79153,1.65908,0.429935,0,3.0683,1.86,0.700466,3.13739,1.59979,0.85611,0,3.19517,1.86,0.291706,3.28178,1.65816,0.382019,0,3.45723,1.86,0.629881,3.5629,1.68792,0.751888,0,3.24562,1.86,0.19128,3.34726,1.60347,0.27024,0,3.38609,1.86,0.096643,3.49345,1.68574,0.168086,0,3.21161,1.86,0.649949,3.30241,1.68714,0.769083,0,3.68611,1.86,0.436147,3.84503,1.6359,0.548769,0,2.95892,1.86,0.710719,3.00936,1.64741,0.853777,0,3.31927,1.86,0.462481,3.42311,1.71109,0.566363,0,3.54601,1.86,0.283839,3.67379,1.67717,0.372476,0,3.34577,1.86,0.592817,3.456,1.63508,0.725624,0,3.55962,1.86,0.681896,3.68906,1.63195,0.821415,0,3.43625,1.86,0.226039,3.5499,1.68121,0.310624,0,3.73299,1.86,0.276445,3.91342,1.59912,0.372721,0,3.03632,1.86,0.0771978,3.10964,1.69186,0.146812,0,3.44553,1.86,0.517404,3.55322,1.65968,0.63046,0,3.63685,1.86,0.224051,3.79073,1.64843,0.309166,0,
1.23336,3.02629,3.37708,0.252578,3.08702,3.34837,0.367663,3.04264,1.86,0.46513,3.11389,1.60746,0.584491,0,3.6574,1.86,0.622684,3.82255,1.61497,0.764317,0,3.58674,1.86,0.13484,3.7364,1.61414,0.208461,0,3.34827,1.86,0.355074,3.45856,1.61816,0.458586,0,3.05592,1.86,0.317194,3.14215,1.70915,0.412509,0,3.64027,1.86,0.334168,3.78789,1.66658,0.430671,0,3.0683,1.86,0.700466,3.1393,1.59891,0.855196,0,3.19517,1.86,0.291706,3.28224,1.65928,0.381385,0,3.45723,1.86,0.629881,3.56269,1.69051,0.749522,0,3.24562,1.86,0.19128,3.34884,1.605,0.269642,0,3.38609,1.86,0.096643,3.49397,1.6884,0.167591,0,3.21161,1.86,0.649949,3.30233,1.68707,0.767574,0,3.68611,1.86,0.436147,3.84235,1.64495,0.548955,0,2.95892,1.86,0.710719,3.01108,1.64573,0.85353,0,3.31927,1.86,0.462481,3.42327,1.71286,0.564395,0,3.54601,1.86,0.283839,3.67259,1.68059,0.371307,0,3.34577,1.86,0.592817,3.45864,1.63639,0.725071,0,3.55962,1.86,0.681896,3.68857,1.63502,0.819973,0,3.43625,1.86,0.226039,3.54926,1.68547,0.309002,0,3.73299,1.86,0.276445,3.91124,1.60502,0.372079,0,3.03632,1.86,0.0771978,3.11078,1.6915,0.14554,0,3.44553,1.86,0.517404,3.55355,1.6626,0.628765,0,3.63685,1.86,0.224051,3.78942,1.65403,0.310291,0,
1.26669,2.97981,3.38148,0.253716,3.05598,3.35095,0.36893,3.04264,1.86,0.46513,3.10233,1.60835,0.584478,0,3.6574,1.86,0.622684,3.81578,1.61226,0.765076,0,3.58674,1.86,0.13484,3.72633,1.61318,0.207682,0,3.34827,1.86,0.355074,3.44816,1.61968,0.459009,0,3.05592,1.86,0.317194,3.13153,1.71005,0.41295,0,3.64027,1.86,0.334168,3.77848,1.66295,0.430198,0,3.0683,1.86,0.700466,3.12721,1.60022,0.857258,0,3.19517,1.86,0.291706,3.27174,1.66063,0.381816,0,3.45723,1.86,0.629881,3.55305,1.69234,0.748672,0,3.24562,1.86,0.19128,3.34207,1.60696,0.270531,0,3.38609,1.86,0.096643,3.48439,1.69051,0.166811,0,3.21161,1.86,0.649949,3.29062,1.68814,0.768125,0,3.68611,1.86,0.436147,3.83431,1.64369,0.54849,0,2.95892,1.86,0.710719,3.00123,1.64616,0.853447,0,3.31927,1.86,0.462481,3.41326,1.71428,0.564289,0,3.54601,1.86,0.283839,3.66124,1.68114,0.370637,0,3.34577,1.86,0.592817,3.44768,1.63777,0.724375,0,3.55962,1.86,0.681896,3.67944,1.636,0.819324,0,3.43625,1.86,0.226039,3.53775,1.68613,0.308289,0,3.73299,1.86,0.276445,3.90271,1.60411,0.370697,0,3.03632,1.86,0.0771978,3.09844,1.69259,0.145433,0,3.44553,1.86,0.517404,3.54396,1.66464,0.627883,0,3.63685,1.86,0.224051,3.78116,1.65407,0.307098,0,
1.30003,2.97981,3.38148,0.253716,3.04081,3.35218,0.369549,3.04264,1.86,0.46513,3.10596,1.60753,0.586136,1,3.6574,1.86,0.622684,3.81511,1.6161,0.76642,1,3.58674,1.86,0.13484,3.72808,1.6158,0.210223,1,3.34827,1.86,0.355074,3.45001,1.61978,0.460745,1,3.05592,1.86,0.317194,3.13604,1.70926,0.413915,0,3.64027,1.86,0.334168,3.78245,1.66707,0.431657,0,3.0683,1.86,0.700466,3.12853,1.59951,0.858623,0,3.19517,1.86,0.291706,3.27476,1.6604,0.382293,0,3.45723,1.86,0.629881,3.55463,1.69483,0.750269,0,3.24562,1.86,0.19128,3.3449,1.60802,0.272188,1,3.38609,1.86,0.096643,3.48743,1.69223,0.168893,0,3.21161,1.86,0.649949,3.29515,1.68849,0.770847,0,3.68611,1.86,0.436147,3.83547,1.64876,0.551293,0,2.95892,1.86,0.710719,3.00248,1.64557,0.854759,1,3.31927,1.86,0.462481,3.4156,1.7152,0.564967,0,3.54601,1.86,0.283839,3.66299,1.68278,0.372857,1,3.34577,1.86,0.592817,3.45159,1.63764,0.726088,0,3.55962,1.86,0.681896,3.68015,1.63909,0.82136,0,3.43625,1.86,0.226039,3.53996,1.68667,0.310548,0,3.73299,1.86,0.276445,3.906,1.61022,0.374444,1,3.03632,1.86,0.0771978,3.10205,1.69154,0.146375,0,3.44553,1.86,0.517404,3.54516,1.66683,0.630388,0,3.63685,1.86,0.224051,3.78226,1.65926,0.309138,1,
1.33336,2.9523,3.38429,0.254196,3.02852,3.35343,0.370052,3.04264,1.86,0.46513,3.10943,1.60935,0.586389,1,3.6574,1.86,0.622684,3.81926,1.61307,0.766675,1,3.58674,1.86,0.13484,3.72871,1.61745,0.210168,1,3.34827,1.86,0.355074,3.45234,1.6209,0.461133,1,3.05592,1.86,0.317194,3.14006,1.71112,0.413644,0,3.64027,1.86,0.334168,3.77984,1.67066,0.432414,1,3.0683,1.86,0.700466,3.13121,1.60129,0.858527,1,3.19517,1.86,0.291706,3.27641,1.66212,0.382227,1,3.45723,1.86,0.629881,3.55648,1.69512,0.749913,0,3.24562,1.86,0.19128,3.34745,1.60839,0.271513,1,3.38609,1.86,0.096643,3.49185,1.69442,0.168489,0,3.21161,1.86,0.649949,3.29913,1.69036,0.766903,0,3.68611,1.86,0.436147,3.83864,1.64905,0.551534,1,2.95892,1.86,0.710719,3.00555,1.64749,0.855745,1,3.31927,1.86,0.462481,3.41739,1.71652,0.566156,0,3.54601,1.86,0.283839,3.66411,1.68464,0.372754,1,3.34577,1.86,0.592817,3.45409,1.63957,0.725449,1,3.55962,1.86,0.681896,3.68276,1.63839,0.820558,0,3.43625,1.86,0.226039,3.5427,1.68872,0.313628,1,3.73299,1.86,0.276445,3.906,1.61022,0.374444,1,3.03632,1.86,0.0771978,3.10416,1.6933,0.146566,0,3.44553,1.86,0.517404,3.5471,1.66683,0.630162,0,3.63685,1.86,0.224051,3.78715,1.65959,0.309206,1,
1.3667,2.92452,3.38728,0.254691,3.01325,3.35482,0.370677,3.04264,1.86,0.46513,3.11087,1.61246,0.586707,1,3.6574,1.86,0.622684,3.82157,1.61651,0.76426,1,3.58674,1.86,0.13484,3.73338,1.61986,0.20967,1,3.34827,1.86,0.355074,3.45351,1.6233,0.460317,1,3.05592,1.86,0.317194,3.13895,1.71371,0.414046,1,3.64027,1.86,0.334168,3.78386,1.66652,0.431596,1,3.0683,1.86,0.700466,3.13347,1.60431,0.857521,1,3.19517,1.86,0.291706,3.27898,1.66469,0.382683,1,3.45723,1.86,0.629881,3.55871,1.69698,0.749884,1,3.24562,1.86,0.19128,3.35011,1.61043,0.272134,1,3.38609,1.86,0.096643,3.49287,1.69695,0.169324,1,3.21161,1.86,0.649949,3.30202,1.69337,0.767192,1,3.68611,1.86,0.436147,3.84081,1.65037,0.550661,1,2.95892,1.86,0.710719,3.00638,1.65124,0.858132,1,3.31927,1.86,0.462481,3.41864,1.71828,0.565283,1,3.54601,1.86,0.283839,3.6662,1.68654,0.373209,1,3.34577,1.86,0.592817,3.45597,1.64131,0.725585,1,3.55962,1.86,0.681896,3.68524,1.64086,0.819679,1,3.43625,1.86,0.226039,3.5435,1.69167,0.314242,1,3.73299,1.86,0.276445,3.906,1.61022,0.374444,1,3.03632,1.86,0.0771978,3.1058,1.69609,0.147485,1,3.44553,1.86,0.517404,3.5488,1.66872,0.629741,1,3.63685,1.86,0.224051,3.78592,1.66188,0.309457,1,
1.40003,2.92452,3.38728,0.254691,3.00076,3.35613,0.371189,3.04264,1.86,0.46513,3.11306,1.61246,0.585,1,3.6574,1.86,0.622684,3.82192,1.61485,0.765823,1,3.58674,1.86,0.13484,3.73233,1.62154,0.209665,1,3.34827,1.86,0.355074,3.45407,1.62161,0.460983,1,3.05592,1.86,0.317194,3.13863,1.71315,0.412902,1,3.64027,1.86,0.334168,3.78381,1.66612,0.430261,1,3.0683,1.86,0.700466,3.13231,1.60421,0.856969,1,3.19517,1.86,0.291706,3.27866,1.66418,0.382698,1,3.45723,1.86,0.629881,3.55832,1.69533,0.749647,1,3.24562,1.86,0.19128,3.35214,1.60961,0.272107,1,3.38609,1.86,0.096643,3.49162,1.69259,0.16914,1,3.21161,1.86,0.649949,3.30189,1.69196,0.766325,1,3.68611,1.86,0.436147,3.84166,1.64645,0.55164,1,2.95892,1.86,0.710719,3.00471,1.65216,0.857965,1,3.31927,1.86,0.462481,3.42031,1.71705,0.564442,1,3.54601,1.86,0.283839,3.66573,1.68525,0.372662,1,3.34577,1.86,0.592817,3.45709,1.63953,0.725043,1,3.55962,1.86,0.681896,3.68492,1.63893,0.819535,1,3.43625,1.86,0.226039,3.54542,1.68936,0.31144,1,3.73299,1.86,0.276445,3.906,1.61022,0.374444,1,3.03632,1.86,0.0771978,3.10593,1.69645,0.145763,1,3.44553,1.86,0.517404,3.54843,1.66677,0.629442,1,3.63685,1.86,0.224051,3.78892,1.65338,0.309222,1,
1.43336,2.89803,3.38989,0.255117,2.9739,3.35836,0.372285,3.04264,1.86,0.46513,3.10671,1.61321,0.585884,1,3.6574,1.86,0.622684,3.81799,1.60877,0.766121,1,3.58674,1.86,0.13484,3.72856,1.61424,0.208729,1,3.34827,1.86,0.355074,3.4478,1.61988,0.460215,1,3.05592,1.86,0.317194,3.13086,1.71375,0.413816,1,3.64027,1.86,0.334168,3.77758,1.66048,0.427294,1,3.0683,1.86,0.700466,3.12535,1.60483,0.857312,1,3.19517,1.86,0.291706,3.27175,1.66318,0.381361,1,3.45723,1.86,0.629881,3.55171,1.69158,0.750031,1,3.24562,1.86,0.19128,3.3462,1.60848,0.271631,1,3.38609,1.86,0.096643,3.4859,1.68889,0.168014,1,3.21161,1.86,0.649949,3.29534,1.69062,0.767076,1,3.68611,1.86,0.436147,3.83764,1.63969,0.551716,1,2.95892,1.86,0.710719,2.99761,1.65339,0.858097,1,3.31927,1.86,0.462481,3.41311,1.71564,0.56336,1,3.54601,1.86,0.283839,3.66048,1.68058,0.372412,1,3.34577,1.86,0.592817,3.45159,1.63781,0.725423,1,3.55962,1.86,0.681896,3.68025,1.63439,0.820226,1,3.43625,1.86,0.226039,3.5385,1.68698,0.313667,1,3.73299,1.86,0.276445,3.906,1.61022,0.374444,1,3.03632,1.86,0.0771978,3.0982,1.69689,0.146615,1,3.44553,1.86,0.517404,3.5427,1.66374,0.629235,1,3.63685,1.86,0.224051,3.78551,1.65103,0.308581,1,
