time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.866685,3.02028,3.58548,0.254336,3.11936,3.48066,0.373117,3.09696,1.86,0.65105,3.17552,1.38388,0.864829,0,3.12891,1.86,0.524234,3.21992,1.41181,0.696626,0,3.0979,1.86,0.0952871,3.18185,1.42898,0.188987,0,2.69811,1.86,0.568964,2.68097,1.35175,0.758881,0,2.7007,1.86,0.721368,2.69476,1.37083,0.948798,0,3.40912,1.86,0.527089,3.54932,1.5077,0.689816,0,3.61291,1.86,0.54693,3.79056,1.50638,0.711119,0,3.0966,1.86,0.254856,3.19774,1.53046,0.377286,0,3.24216,1.86,0.705363,3.35828,1.49246,0.899558,0,3.23537,1.86,0.228082,3.35301,1.50821,0.345503,0,3.28432,1.86,0.491688,3.40767,1.47323,0.653242,0,2.816,1.86,0.494012,2.85386,1.43775,0.658089,0,3.5163,1.86,0.461665,3.67564,1.48867,0.622206,0,2.70515,1.86,0.337203,2.73614,1.48827,0.464664,0,2.97114,1.86,0.29043,3.05268,1.53261,0.417444,0,3.22586,1.86,0.361417,3.34241,1.54585,0.502671,0,2.77043,1.86,0.0744535,2.81255,1.46562,0.15549,0,3.29897,1.86,0.0791978,3.42535,1.49847,0.173731,0,2.81781,1.86,0.672706,2.852,1.43014,0.875073,0,2.94645,1.86,0.705117,3.00518,1.44404,0.912825,0,2.7747,1.86,0.200725,2.79023,1.38848,0.313784,0,3.50316,1.86,0.190659,3.66237,1.49357,0.30318,0,2.8268,1.86,0.331292,2.88271,1.48663,0.456606,0,3.18276,1.86,0.00312166,3.28946,1.49796,0.0816232,0,
0.900019,2.99321,3.58694,0.254939,3.09193,3.48124,0.373812,3.09696,1.86,0.65105,3.1641,1.40276,0.860729,0,3.12891,1.86,0.524234,3.20763,1.42557,0.694074,0,3.0979,1.86,0.0952871,3.17009,1.45014,0.191122,0,2.69811,1.86,0.568964,2.6725,1.36358,0.757059,0,2.7007,1.86,0.721368,2.68909,1.39355,0.943663,0,3.40912,1.86,0.527089,3.53388,1.53469,0.685191,0,3.61291,1.86,0.54693,3.77298,1.52927,0.706463,0,3.0966,1.86,0.254856,3.18573,1.53126,0.376726,0,3.24216,1.86,0.705363,3.34584,1.51501,0.894052,0,3.23537,1.86,0.228082,3.3405,1.51999,0.347606,0,3.28432,1.86,0.491688,3.39432,1.49182,0.650473,0,2.816,1.86,0.494012,2.84423,1.45207,0.656689,0,3.5163,1.86,0.461665,3.65379,1.54386,0.612244,0,2.70515,1.86,0.337203,2.72655,1.50071,0.468974,0,2.97114,1.86,0.29043,3.04243,1.55633,0.417189,0,3.22586,1.86,0.361417,3.32931,1.55321,0.502505,0,2.77043,1.86,0.0744535,2.80243,1.47589,0.156137,0,3.29897,1.86,0.0791978,3.41137,1.49842,0.173738,0,2.81781,1.86,0.672706,2.84282,1.44518,0.871945,0,2.94645,1.86,0.705117,2.99512,1.46676,0.911487,0,2.7747,1.86,0.200725,2.78434,1.41297,0.313905,0,3.50316,1.86,0.190659,3.64726,1.50903,0.303993,0,2.8268,1.86,0.331292,2.87679,1.51745,0.457979,0,3.18276,1.86,0.00312166,3.2769,1.51482,0.0846214,0,
0.933353,2.9668,3.58817,0.255482,3.07664,3.48156,0.374199,3.09696,1.86,0.65105,3.16327,1.40489,0.859517,0,3.12891,1.86,0.524234,3.20685,1.42622,0.693262,0,3.0979,1.86,0.0952871,3.16923,1.45289,0.190654,0,2.69811,1.86,0.568964,2.67317,1.36718,0.756407,0,2.7007,1.86,0.721368,2.69738,1.42025,0.934039,0,3.40912,1.86,0.527089,3.5327,1.51985,0.688272,0,3.61291,1.86,0.54693,3.7703,1.53491,0.703461,0,3.0966,1.86,0.254856,3.18637,1.54723,0.372393,0,3.24216,1.86,0.705363,3.34492,1.5263,0.890065,0,3.23537,1.86,0.228082,3.33999,1.53202,0.345196,0,3.28432,1.86,0.491688,3.39329,1.4958,0.649254,0,2.816,1.86,0.494012,2.84474,1.45662,0.656056,0,3.5163,1.86,0.461665,3.64865,1.56219,0.609225,0,2.70515,1.86,0.337203,2.72709,1.50388,0.468823,0,2.97114,1.86,0.29043,3.03948,1.54855,0.415838,0,3.22586,1.86,0.361417,3.32865,1.5528,0.500484,0,2.77043,1.86,0.0744535,2.80283,1.47894,0.15647,0,3.29897,1.86,0.0791978,3.41104,1.51964,0.174469,0,2.81781,1.86,0.672706,2.8445,1.45385,0.869084,0,2.94645,1.86,0.705117,2.99282,1.46179,0.909827,0,2.7747,1.86,0.200725,2.78298,1.41318,0.31389,0,3.50316,1.86,0.190659,3.6456,1.51481,0.302788,0,2.8268,1.86,0.331292,2.87656,1.52239,0.457083,0,3.18276,1.86,0.00312166,3.27625,1.52105,0.0841185,0,
0.966688,2.9668,3.58817,0.255482,3.06526,3.48159,0.37448,3.09696,1.86,0.65105,3.17271,1.46463,0.843528,0,3.12891,1.86,0.524234,3.21341,1.4546,0.687191,0,3.0979,1.86,0.0952871,3.17739,1.5014,0.193472,0,2.69811,1.86,0.568964,2.68853,1.39884,0.749593,0,2.7007,1.86,0.721368,2.71324,1.45871,0.922879,0,3.40912,1.86,0.527089,3.53634,1.54107,0.682974,0,3.61291,1.86,0.54693,3.77004,1.55718,0.698909,0,3.0966,1.86,0.254856,3.19242,1.58213,0.37086,0,3.24216,1.86,0.705363,3.34881,1.5529,0.88191,0,3.23537,1.86,0.228082,3.3438,1.54761,0.344328,0,3.28432,1.86,0.491688,3.39717,1.51184,0.645465,0,2.816,1.86,0.494012,2.85635,1.4853,0.650365,0,3.5163,1.86,0.461665,3.64781,1.58993,0.604997,0,2.70515,1.86,0.337203,2.73744,1.52284,0.464772,0,2.97114,1.86,0.29043,3.04735,1.56873,0.413145,0,3.22586,1.86,0.361417,3.33328,1.57026,0.498937,0,2.77043,1.86,0.0744535,2.81239,1.49769,0.156927,0,3.29897,1.86,0.0791978,3.4137,1.53987,0.175174,0,2.81781,1.86,0.672706,2.85618,1.48325,0.860176,0,2.94645,1.86,0.705117,3.00369,1.4954,0.898336,0,2.7747,1.86,0.200725,2.79738,1.44809,0.313402,0,3.50316,1.86,0.190659,3.64691,1.5345,0.301936,0,2.8268,1.86,0.331292,2.88254,1.5304,0.454424,0,3.18276,1.86,0.00312166,3.28106,1.54754,0.0857514,0,
1.00002,2.9555,3.58867,0.255346,3.0546,3.48171,0.374746,3.09696,1.86,0.65105,3.17652,1.4928,0.834869,0,3.12891,1.86,0.524234,3.2182,1.48964,0.67945,0,3.0979,1.86,0.0952871,3.18171,1.53197,0.194999,0,2.69811,1.86,0.568964,2.70043,1.42696,0.744367,0,2.7007,1.86,0.721368,2.72355,1.48331,0.915364,0,3.40912,1.86,0.527089,3.53501,1.57967,0.673809,0,3.61291,1.86,0.54693,3.76862,1.57718,0.69331,0,3.0966,1.86,0.254856,3.19611,1.59723,0.370093,0,3.24216,1.86,0.705363,3.35143,1.57511,0.873866,0,3.23537,1.86,0.228082,3.34709,1.55392,0.342962,0,3.28432,1.86,0.491688,3.39983,1.5317,0.640474,0,2.816,1.86,0.494012,2.86551,1.51129,0.645746,0,3.5163,1.86,0.461665,3.64691,1.61135,0.599999,0,2.70515,1.86,0.337203,2.74382,1.53252,0.464913,0,2.97114,1.86,0.29043,3.05148,1.57562,0.411534,0,3.22586,1.86,0.361417,3.3366,1.58573,0.496892,0,2.77043,1.86,0.0744535,2.82209,1.52251,0.16433,0,3.29897,1.86,0.0791978,3.41623,1.55524,0.175128,0,2.81781,1.86,0.672706,2.86773,1.51928,0.850703,0,2.94645,1.86,0.705117,3.00838,1.50816,0.89314,0,2.7747,1.86,0.200725,2.80952,1.4842,0.313372,0,3.50316,1.86,0.190659,3.64782,1.54931,0.30097,0,2.8268,1.86,0.331292,2.89009,1.54623,0.452688,0,3.18276,1.86,0.00312166,3.28438,1.56006,0.0868216,0,
1.03336,2.92761,3.58991,0.255882,3.03917,3.48188,0.375132,3.09696,1.86,0.65105,3.1768,1.51385,0.828775,0,3.12891,1.86,0.524234,3.21811,1.52129,0.673147,0,3.0979,1.86,0.0952871,3.18149,1.55065,0.195202,0,2.69811,1.86,0.568964,2.70773,1.45405,0.737976,0,2.7007,1.86,0.721368,2.72121,1.48103,0.91564,0,3.40912,1.86,0.527089,3.53207,1.59174,0.672895,0,3.61291,1.86,0.54693,3.76806,1.57178,0.693264,0,3.0966,1.86,0.254856,3.19617,1.61219,0.368757,0,3.24216,1.86,0.705363,3.34985,1.58834,0.868026,0,3.23537,1.86,0.228082,3.34603,1.58165,0.340975,0,3.28432,1.86,0.491688,3.39798,1.55173,0.636068,0,2.816,1.86,0.494012,2.87127,1.54169,0.64017,0,3.5163,1.86,0.461665,3.64191,1.63075,0.594407,0,2.70515,1.86,0.337203,2.74322,1.53244,0.465501,0,2.97114,1.86,0.29043,3.05272,1.58754,0.409912,0,3.22586,1.86,0.361417,3.33541,1.61118,0.494201,0,2.77043,1.86,0.0744535,2.82643,1.54343,0.164421,0,3.29897,1.86,0.0791978,3.41416,1.5782,0.175385,0,2.81781,1.86,0.672706,2.87523,1.56002,0.838305,0,2.94645,1.86,0.705117,3.01146,1.5305,0.88582,0,2.7747,1.86,0.200725,2.81594,1.51596,0.312865,0,3.50316,1.86,0.190659,3.64317,1.57047,0.298306,0,2.8268,1.86,0.331292,2.89359,1.56528,0.451185,0,3.18276,1.86,0.00312166,3.28408,1.58356,0.0889078,0,
1.06669,2.92761,3.58991,0.255882,3.02693,3.48196,0.375436,3.09696,1.86,0.65105,3.18171,1.58102,0.810726,0,3.12891,1.86,0.524234,3.22101,1.58791,0.660917,0,3.0979,1.86,0.0952871,3.18486,1.57578,0.196139,0,2.69811,1.86,0.568964,2.72597,1.51251,0.723258,0,2.7007,1.86,0.721368,2.73238,1.50653,0.907149,0,3.40912,1.86,0.527089,3.53141,1.61567,0.66765,0,3.61291,1.86,0.54693,3.76736,1.59023,0.689349,0,3.0966,1.86,0.254856,3.19943,1.63932,0.367386,0,3.24216,1.86,0.705363,3.35131,1.61821,0.859758,0,3.23537,1.86,0.228082,3.34535,1.6357,0.341123,0,3.28432,1.86,0.491688,3.39933,1.5666,0.63497,0,2.816,1.86,0.494012,2.87976,1.57384,0.635051,0,3.5163,1.86,0.461665,3.63785,1.66343,0.589925,0,2.70515,1.86,0.337203,2.75225,1.5536,0.466983,0,2.97114,1.86,0.29043,3.05871,1.6183,0.408521,0,3.22586,1.86,0.361417,3.33472,1.65807,0.487148,0,2.77043,1.86,0.0744535,2.83346,1.56398,0.167227,0,3.29897,1.86,0.0791978,3.41218,1.6295,0.179863,0,2.81781,1.86,0.672706,2.88167,1.5842,0.833885,0,2.94645,1.86,0.705117,3.01996,1.57724,0.873293,0,2.7747,1.86,0.200725,2.83007,1.57005,0.313584,0,3.50316,1.86,0.190659,3.63981,1.60088,0.298699,0,2.8268,1.86,0.331292,2.90756,1.62992,0.445662,0,3.18276,1.86,0.00312166,3.28563,1.61933,0.0921322,0,
1.10002,2.90018,3.59133,0.256385,2.99982,3.48241,0.376118,3.09696,1.86,0.65105,3.16949,1.59074,0.808776,0,3.12891,1.86,0.524234,3.20909,1.61412,0.657218,0,3.0979,1.86,0.0952871,3.17462,1.59285,0.197508,0,2.69811,1.86,0.568964,2.71893,1.53047,0.72106,0,2.7007,1.86,0.721368,2.72673,1.52495,0.903139,0,3.40912,1.86,0.527089,3.51498,1.65002,0.65874,0,3.61291,1.86,0.54693,3.75189,1.6089,0.684278,0,3.0966,1.86,0.254856,3.1877,1.63703,0.371631,0,3.24216,1.86,0.705363,3.33907,1.64237,0.853896,0,3.23537,1.86,0.228082,3.33241,1.65472,0.342797,0,3.28432,1.86,0.491688,3.38774,1.58309,0.631816,0,2.816,1.86,0.494012,2.87211,1.59187,0.631574,0,3.5163,1.86,0.461665,3.62489,1.67107,0.5893,0,2.70515,1.86,0.337203,2.74723,1.57436,0.464006,0,2.97114,1.86,0.29043,3.04847,1.62946,0.407009,0,3.22586,1.86,0.361417,3.32243,1.66902,0.486749,0,2.77043,1.86,0.0744535,2.82784,1.58737,0.16763,0,3.29897,1.86,0.0791978,3.39946,1.63647,0.180294,0,2.81781,1.86,0.672706,2.87257,1.59329,0.831306,0,2.94645,1.86,0.705117,3.01142,1.60326,0.868919,0,2.7747,1.86,0.200725,2.82207,1.5881,0.313727,0,3.50316,1.86,0.190659,3.62643,1.6121,0.298725,0,2.8268,1.86,0.331292,2.8938,1.6249,0.447271,0,3.18276,1.86,0.00312166,3.27408,1.6232,0.0936486,0,
1.13336,2.88936,3.59188,0.25627,2.98425,3.48266,0.37651,3.09696,1.86,0.65105,3.16936,1.5976,0.80917,0,3.12891,1.86,0.524234,3.2084,1.63643,0.654468,0,3.0979,1.86,0.0952871,3.17461,1.60982,0.200279,0,2.69811,1.86,0.568964,2.73148,1.58141,0.716247,0,2.7007,1.86,0.721368,2.73513,1.55811,0.895078,0,3.40912,1.86,0.527089,3.50963,1.6781,0.655423,0,3.61291,1.86,0.54693,3.74528,1.63313,0.681578,0,3.0966,1.86,0.254856,3.18855,1.66639,0.373249,0,3.24216,1.86,0.705363,3.33719,1.66028,0.84991,0,3.23537,1.86,0.228082,3.33104,1.66405,0.341799,0,3.28432,1.86,0.491688,3.38447,1.61826,0.627179,0,2.816,1.86,0.494012,2.87535,1.61201,0.630806,0,3.5163,1.86,0.461665,3.62251,1.68188,0.588821,0,2.70515,1.86,0.337203,2.74838,1.58284,0.466541,0,2.97114,1.86,0.29043,3.0495,1.64701,0.411286,0,3.22586,1.86,0.361417,3.32132,1.6847,0.487073,0,2.77043,1.86,0.0744535,2.8332,1.61687,0.169614,0,3.29897,1.86,0.0791978,3.39804,1.65158,0.18269,0,2.81781,1.86,0.672706,2.87779,1.62085,0.824536,0,2.94645,1.86,0.705117,3.01161,1.61346,0.866573,0,2.7747,1.86,0.200725,2.8269,1.61308,0.316815,0,3.50316,1.86,0.190659,3.62227,1.63194,0.299485,0,2.8268,1.86,0.331292,2.89728,1.64107,0.447774,0,3.18276,1.86,0.00312166,3.27385,1.63348,0.0965214,0,
1.16669,2.86126,3.59334,0.256818,2.98948,3.48259,0.376379,3.09696,1.86,0.65105,3.19046,1.59481,0.810196,0,3.12891,1.86,0.524234,3.22898,1.63707,0.654464,0,3.0979,1.86,0.0952871,3.19568,1.61511,0.199774,0,2.69811,1.86,0.568964,2.75189,1.58447,0.715125,0,2.7007,1.86,0.721368,2.7658,1.59746,0.883077,0,3.40912,1.86,0.527089,3.52935,1.68118,0.653756,0,3.61291,1.86,0.54693,3.75933,1.65793,0.676081,0,3.0966,1.86,0.254856,3.20865,1.66128,0.370671,0,3.24216,1.86,0.705363,3.35802,1.65048,0.851929,0,3.23537,1.86,0.228082,3.35219,1.66229,0.343335,0,3.28432,1.86,0.491688,3.40421,1.62092,0.625566,0,2.816,1.86,0.494012,2.89598,1.61126,0.629668,0,3.5163,1.86,0.461665,3.64376,1.68027,0.589108,0,2.70515,1.86,0.337203,2.76853,1.57833,0.465529,0,2.97114,1.86,0.29043,3.07072,1.64931,0.4107,0,3.22586,1.86,0.361417,3.34232,1.6739,0.486044,0,2.77043,1.86,0.0744535,2.8533,1.61646,0.173045,0,3.29897,1.86,0.0791978,3.41878,1.65303,0.182652,0,2.81781,1.86,0.672706,2.89771,1.61887,0.824421,0,2.94645,1.86,0.705117,3.03395,1.62315,0.860576,0,2.7747,1.86,0.200725,2.84768,1.61407,0.317012,0,3.50316,1.86,0.190659,3.64265,1.63273,0.299672,0,2.8268,1.86,0.331292,2.91793,1.63961,0.447957,0,3.18276,1.86,0.00312166,3.29471,1.65074,0.0984332,0,
1.20003,2.86126,3.59334,0.256818,2.96146,3.48309,0.377085,3.09696,1.86,0.65105,3.17823,1.61698,0.802484,0,3.12891,1.86,0.524234,3.21584,1.63498,0.654485,0,3.0979,1.86,0.0952871,3.18293,1.63804,0.202062,0,2.69811,1.86,0.568964,2.73929,1.5867,0.715099,0,2.7007,1.86,0.721368,2.75337,1.60714,0.881555,0,3.40912,1.86,0.527089,3.51579,1.68318,0.653049,0,3.61291,1.86,0.54693,3.74356,1.66354,0.676146,0,3.0966,1.86,0.254856,3.19608,1.67156,0.373153,0,3.24216,1.86,0.705363,3.3455,1.64983,0.850885,0,3.23537,1.86,0.228082,3.33894,1.6667,0.341387,0,3.28432,1.86,0.491688,3.39095,1.62185,0.625867,0,2.816,1.86,0.494012,2.8832,1.61246,0.62986,0,3.5163,1.86,0.461665,3.63159,1.675,0.588499,0,2.70515,1.86,0.337203,2.76022,1.59682,0.46194,0,2.97114,1.86,0.29043,3.05814,1.65615,0.408909,0,3.22586,1.86,0.361417,3.33007,1.6707,0.486815,0,2.77043,1.86,0.0744535,2.84097,1.61956,0.17163,0,3.29897,1.86,0.0791978,3.40583,1.65006,0.181908,0,2.81781,1.86,0.672706,2.88338,1.61279,0.827071,0,2.94645,1.86,0.705117,3.01975,1.62129,0.859184,0,2.7747,1.86,0.200725,2.83365,1.61102,0.314967,0,3.50316,1.86,0.190659,3.62974,1.63138,0.299283,0,2.8268,1.86,0.331292,2.90681,1.65025,0.446149,0,3.18276,1.86,0.00312166,3.28074,1.65387,0.0985591,0,
1.23336,2.83416,3.59462,0.25728,2.94587,3.48338,0.377478,3.09696,1.86,0.65105,3.17675,1.61047,0.804997,0,3.12891,1.86,0.524234,3.2157,1.62705,0.655709,0,3.0979,1.86,0.0952871,3.18195,1.64301,0.202493,0,2.69811,1.86,0.568964,2.74173,1.59595,0.713566,0,2.7007,1.86,0.721368,2.75365,1.61004,0.880776,0,3.40912,1.86,0.527089,3.517,1.67157,0.656131,0,3.61291,1.86,0.54693,3.74305,1.66384,0.677144,0,3.0966,1.86,0.254856,3.1949,1.66207,0.369944,0,3.24216,1.86,0.705363,3.34551,1.65051,0.850901,0,3.23537,1.86,0.228082,3.33909,1.65731,0.342348,0,3.28432,1.86,0.491688,3.391,1.61899,0.625603,0,2.816,1.86,0.494012,2.88321,1.61271,0.629827,0,3.5163,1.86,0.461665,3.63319,1.66753,0.589404,0,2.70515,1.86,0.337203,2.76417,1.61681,0.460017,0,2.97114,1.86,0.29043,3.05878,1.66824,0.407962,0,3.22586,1.86,0.361417,3.33042,1.66618,0.487753,0,2.77043,1.86,0.0744535,2.84158,1.62633,0.168864,0,3.29897,1.86,0.0791978,3.40609,1.64854,0.181593,0,2.81781,1.86,0.672706,2.88511,1.61928,0.825043,0,2.94645,1.86,0.705117,3.0209,1.62879,0.859115,0,2.7747,1.86,0.200725,2.83184,1.60218,0.315185,0,3.50316,1.86,0.190659,3.62979,1.63138,0.299281,0,2.8268,1.86,0.331292,2.9065,1.65163,0.445651,0,3.18276,1.86,0.00312166,3.28058,1.65136,0.098854,0,
1.26669,2.8228,3.59512,0.257106,2.93454,3.48345,0.37776,3.09696,1.86,0.65105,3.18163,1.61287,0.805521,0,3.12891,1.86,0.524234,3.22064,1.63385,0.655207,0,3.0979,1.86,0.0952871,3.18626,1.65703,0.203734,0,2.69811,1.86,0.568964,2.75182,1.62083,0.709981,0,2.7007,1.86,0.721368,2.76163,1.62436,0.876691,0,3.40912,1.86,0.527089,3.52057,1.6821,0.653872,0,3.61291,1.86,0.54693,3.74436,1.67596,0.675054,0,3.0966,1.86,0.254856,3.19971,1.65483,0.369554,0,3.24216,1.86,0.705363,3.34933,1.65991,0.848776,0,3.23537,1.86,0.228082,3.34144,1.68674,0.340327,0,3.28432,1.86,0.491688,3.39448,1.63185,0.623752,0,2.816,1.86,0.494012,2.89019,1.62716,0.627687,0,3.5163,1.86,0.461665,3.63677,1.67391,0.587915,0,2.70515,1.86,0.337203,2.77454,1.6473,0.45763,0,2.97114,1.86,0.29043,3.06497,1.71348,0.405964,0,3.22586,1.86,0.361417,3.3341,1.68083,0.487201,0,2.77043,1.86,0.0744535,2.85056,1.65123,0.17153,0,3.29897,1.86,0.0791978,3.40991,1.6558,0.182518,0,2.81781,1.86,0.672706,2.88916,1.61929,0.824485,0,2.94645,1.86,0.705117,3.02595,1.63817,0.855498,0,2.7747,1.86,0.200725,2.83998,1.61767,0.316195,0,3.50316,1.86,0.190659,3.63236,1.64073,0.300188,0,2.8268,1.86,0.331292,2.91372,1.66988,0.445295,0,3.18276,1.86,0.00312166,3.28463,1.66477,0.100726,0,
1.30003,2.79491,3.59644,0.257551,2.92387,3.48359,0.378027,3.09696,1.86,0.65105,3.18569,1.66042,0.791589,0,3.12891,1.86,0.524234,3.22467,1.65321,0.652106,0,3.0979,1.86,0.0952871,3.19025,1.66656,0.204012,0,2.69811,1.86,0.568964,2.7602,1.64134,0.705498,0,2.7007,1.86,0.721368,2.766,1.62626,0.875996,0,3.40912,1.86,0.527089,3.52174,1.69912,0.650993,0,3.61291,1.86,0.54693,3.74589,1.68362,0.671337,0,3.0966,1.86,0.254856,3.20433,1.64813,0.367249,0,3.24216,1.86,0.705363,3.35249,1.67243,0.844365,0,3.23537,1.86,0.228082,3.34493,1.68394,0.341759,0,3.28432,1.86,0.491688,3.39702,1.64657,0.621957,0,2.816,1.86,0.494012,2.8963,1.64021,0.625775,0,3.5163,1.86,0.461665,3.63324,1.70658,0.582972,0,2.70515,1.86,0.337203,2.7831,1.67139,0.456241,0,2.97114,1.86,0.29043,3.06831,1.72186,0.407239,0,3.22586,1.86,0.361417,3.33525,1.71091,0.483822,0,2.77043,1.86,0.0744535,2.85581,1.6612,0.175832,0,3.29897,1.86,0.0791978,3.41102,1.68204,0.184318,0,2.81781,1.86,0.672706,2.89599,1.63162,0.821797,0,2.94645,1.86,0.705117,3.03209,1.66011,0.850833,0,2.7747,1.86,0.200725,2.84648,1.6312,0.316498,0,3.50316,1.86,0.190659,3.63423,1.65104,0.299167,0,2.8268,1.86,0.331292,2.9175,1.6698,0.44542,0,3.18276,1.86,0.00312166,3.28822,1.673,0.10121,0,
1.33336,2.79491,3.59644,0.257551,2.89624,3.48396,0.37872,3.09696,1.86,0.65105,3.18543,1.5884,0.806347,0,3.12891,1.86,0.524234,3.22322,1.58924,0.660005,0,3.0979,1.86,0.0952871,3.17779,1.66358,0.202945,0,2.69811,1.86,0.568964,2.74977,1.65166,0.703317,0,2.7007,1.86,0.721368,2.75642,1.6368,0.87051,0,3.40912,1.86,0.527089,3.50992,1.69169,0.651389,0,3.61291,1.86,0.54693,3.73431,1.67979,0.671273,0,3.0966,1.86,0.254856,3.19282,1.64215,0.366866,0,3.24216,1.86,0.705363,3.34857,1.63504,0.853545,0,3.23537,1.86,0.228082,3.33323,1.68428,0.341589,0,3.28432,1.86,0.491688,3.38311,1.65861,0.619541,0,2.816,1.86,0.494012,2.88356,1.61207,0.629222,0,3.5163,1.86,0.461665,3.61869,1.71047,0.581641,0,2.70515,1.86,0.337203,2.76611,1.60971,0.458687,0,2.97114,1.86,0.29043,3.06103,1.66419,0.407848,0,3.22586,1.86,0.361417,3.32122,1.71748,0.481872,0,2.77043,1.86,0.0744535,2.84632,1.67772,0.175697,0,3.29897,1.86,0.0791978,3.39656,1.69298,0.184616,0,2.81781,1.86,0.672706,2.8848,1.6393,0.81966,0,2.94645,1.86,0.705117,3.02312,1.6129,0.859941,0,2.7747,1.86,0.200725,2.83181,1.62243,0.314238,0,3.50316,1.86,0.190659,3.62125,1.65259,0.297568,0,2.8268,1.86,0.331292,2.90619,1.67372,0.444365,0,3.18276,1.86,0.00312166,3.27594,1.67216,0.100701,0,
1.3667,2.76699,3.59768,0.257989,2.88087,3.48416,0.379105,3.09696,1.86,0.65105,3.18103,1.60006,0.803761,0,3.12891,1.86,0.524234,3.22003,1.60327,0.657275,0,3.0979,1.86,0.0952871,3.18476,1.61506,0.196903,0,2.69811,1.86,0.568964,2.74351,1.58364,0.714036,0,2.7007,1.86,0.721368,2.74969,1.58499,0.883423,0,3.40912,1.86,0.527089,3.52693,1.63899,0.657642,0,3.61291,1.86,0.54693,3.75429,1.634,0.67758,0,3.0966,1.86,0.254856,3.19153,1.62124,0.365579,0,3.24216,1.86,0.705363,3.34358,1.65156,0.847221,0,3.23537,1.86,0.228082,3.34584,1.63877,0.335751,0,3.28432,1.86,0.491688,3.39492,1.60838,0.624792,0,2.816,1.86,0.494012,2.88284,1.6214,0.626002,0,3.5163,1.86,0.461665,3.64395,1.64491,0.589834,0,2.70515,1.86,0.337203,2.76756,1.63261,0.455845,0,2.97114,1.86,0.29043,3.06021,1.66828,0.404286,0,3.22586,1.86,0.361417,3.33678,1.64529,0.485329,0,2.77043,1.86,0.0744535,2.84311,1.61504,0.167447,0,3.29897,1.86,0.0791978,3.4133,1.62669,0.176473,0,2.81781,1.86,0.672706,2.88453,1.62144,0.821247,0,2.94645,1.86,0.705117,3.02183,1.61982,0.858101,0,2.7747,1.86,0.200725,2.83019,1.58743,0.312352,0,3.50316,1.86,0.190659,3.63568,1.61207,0.295141,0,2.8268,1.86,0.331292,2.90545,1.6305,0.444627,0,3.18276,1.86,0.00312166,3.28334,1.63517,0.0930232,0,
