time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.766683,-7.67858,0.15442,0.330417,-7.40731,0.0949963,0.50943,-6.16,0.567602,0.421986,-5.70156,0.559839,0.611343,0,-6.16,0.885904,0.481212,-5.78486,0.878439,0.665231,0,-6.16,0.690031,0.444074,-5.71278,0.699649,0.634266,0,-6.16,-0.198631,0.190758,-5.88164,-0.251969,0.372931,0,-6.16,-0.152977,0.0906756,-5.88002,-0.208414,0.271677,0,-6.16,0.93729,0.233049,-5.82146,0.910737,0.413307,0,-6.16,-0.0751797,0.232118,-5.8745,-0.12871,0.41342,0,-6.16,-0.21649,0.310135,-5.87187,-0.277866,0.49053,0,-6.16,0.877361,0.135496,-5.82362,0.849063,0.298797,0,-6.16,-0.231186,0.562453,-5.90527,-0.28054,0.740962,0,-6.16,0.907556,0.336403,-5.73734,0.91191,0.517158,0,-6.16,-0.284688,0.413503,-5.81532,-0.375558,0.596168,0,-6.16,-0.072104,0.552257,-5.88595,-0.123336,0.735986,0,-6.16,-0.098831,0.660092,-5.85362,-0.164811,0.853818,0,-6.16,0.0472725,0.387351,-5.84526,-0.0183418,0.57141,0,-6.16,0.437857,0.516702,-5.84293,0.380558,0.703792,0,-6.16,0.0320868,0.183067,-5.87665,-0.0206174,0.369595,0,-6.16,-0.316521,0.676582,-5.91056,-0.353374,0.852197,0,-6.16,0.125152,0.549433,-5.86641,0.0655636,0.739593,0,-6.16,0.124537,0.271123,-5.80894,0.0533358,0.447787,0,-6.16,-0.273987,0.0949902,-5.7714,-0.378518,0.254913,0,-6.16,0.441866,0.151594,-5.84659,0.388251,0.326156,0,-6.16,0.150229,0.434858,-5.90991,0.0979512,0.616309,0,-6.16,0.261317,0.45974,-5.86928,0.20852,0.644206,0,-6.16,-0.309677,0.230387,-5.89088,-0.362265,0.421421,0,-6.16,0.0265502,0.49419,-5.84143,-0.045567,0.686342,0,
0.800017,-7.67982,0.127735,0.3303,-7.40768,0.0683276,0.508674,-6.16,0.567602,0.421986,-5.72181,0.549382,0.61182,0,-6.16,0.885904,0.481212,-5.7846,0.872196,0.66491,0,-6.16,0.690031,0.444074,-5.74032,0.686219,0.631666,0,-6.16,-0.198631,0.190758,-5.87664,-0.258849,0.373444,0,-6.16,-0.152977,0.0906756,-5.87562,-0.215331,0.272022,0,-6.16,0.93729,0.233049,-5.82245,0.904459,0.414196,0,-6.16,-0.0751797,0.232118,-5.87134,-0.136011,0.415966,0,-6.16,-0.21649,0.310135,-5.86724,-0.284947,0.491401,0,-6.16,0.877361,0.135496,-5.82481,0.843938,0.30019,0,-6.16,-0.231186,0.562453,-5.90078,-0.286769,0.742732,0,-6.16,0.907556,0.336403,-5.73711,0.907046,0.51765,0,-6.16,-0.284688,0.413503,-5.8136,-0.381176,0.597743,0,-6.16,-0.072104,0.552257,-5.88713,-0.127803,0.737385,0,-6.16,-0.098831,0.660092,-5.84967,-0.168871,0.854144,0,-6.16,0.0472725,0.387351,-5.84287,-0.0246058,0.572449,0,-6.16,0.437857,0.516702,-5.84288,0.373551,0.704869,0,-6.16,0.0320868,0.183067,-5.87445,-0.0295608,0.36713,0,-6.16,-0.316521,0.676582,-5.90563,-0.361958,0.853926,0,-6.16,0.125152,0.549433,-5.86494,0.0582372,0.740739,0,-6.16,0.124537,0.271123,-5.8071,0.0470858,0.445414,0,-6.16,-0.273987,0.0949902,-5.76542,-0.382724,0.255609,0,-6.16,0.441866,0.151594,-5.84624,0.381821,0.328632,0,-6.16,0.150229,0.434858,-5.90848,0.0900268,0.616748,0,-6.16,0.261317,0.45974,-5.86855,0.201885,0.644692,0,-6.16,-0.309677,0.230387,-5.88815,-0.36901,0.422226,0,-6.16,0.0265502,0.49419,-5.83898,-0.0518664,0.687544,0,
0.833351,-7.67982,0.127735,0.3303,-7.40778,0.0534365,0.508249,-6.16,0.567602,0.421986,-5.74083,0.545703,0.60883,0,-6.16,0.885904,0.481212,-5.76914,0.882751,0.66515,0,-6.16,0.690031,0.444074,-5.76654,0.678687,0.626537,0,-6.16,-0.198631,0.190758,-5.86154,-0.261348,0.369308,0,-6.16,-0.152977,0.0906756,-5.86006,-0.216909,0.267399,0,-6.16,0.93729,0.233049,-5.80908,0.9129,0.411166,0,-6.16,-0.0751797,0.232118,-5.85436,-0.136812,0.413054,0,-6.16,-0.21649,0.310135,-5.85207,-0.287132,0.489014,0,-6.16,0.877361,0.135496,-5.81096,0.851585,0.295535,0,-6.16,-0.231186,0.562453,-5.88634,-0.29016,0.743316,0,-6.16,0.907556,0.336403,-5.72144,0.917544,0.515417,0,-6.16,-0.284688,0.413503,-5.80009,-0.38593,0.597187,0,-6.16,-0.072104,0.552257,-5.87065,-0.131196,0.739045,0,-6.16,-0.098831,0.660092,-5.83342,-0.170573,0.854963,0,-6.16,0.0472725,0.387351,-5.82511,-0.0248852,0.571489,0,-6.16,0.437857,0.516702,-5.82517,0.377852,0.704304,0,-6.16,0.0320868,0.183067,-5.85718,-0.0296382,0.361002,0,-6.16,-0.316521,0.676582,-5.89071,-0.36365,0.85559,0,-6.16,0.125152,0.549433,-5.84673,0.0589625,0.739605,0,-6.16,0.124537,0.271123,-5.78901,0.0476421,0.44297,0,-6.16,-0.273987,0.0949902,-5.75211,-0.383855,0.252424,0,-6.16,0.441866,0.151594,-5.82882,0.386708,0.324389,0,-6.16,0.150229,0.434858,-5.89039,0.091616,0.615917,0,-6.16,0.261317,0.45974,-5.85022,0.201323,0.645948,0,-6.16,-0.309677,0.230387,-5.87405,-0.371804,0.419229,0,-6.16,0.0265502,0.49419,-5.82146,-0.0518559,0.687307,0,
0.866685,-7.68109,0.100777,0.330202,-7.40806,0.0412407,0.507906,-6.16,0.567602,0.421986,-5.73996,0.545267,0.61365,0,-6.16,0.885904,0.481212,-5.81812,0.855844,0.665178,0,-6.16,0.690031,0.444074,-5.75432,0.680957,0.629135,0,-6.16,-0.198631,0.190758,-5.86316,-0.260935,0.372442,0,-6.16,-0.152977,0.0906756,-5.86419,-0.216991,0.269069,0,-6.16,0.93729,0.233049,-5.85392,0.884185,0.417827,0,-6.16,-0.0751797,0.232118,-5.86289,-0.136015,0.415234,0,-6.16,-0.21649,0.310135,-5.85316,-0.28828,0.489564,0,-6.16,0.877361,0.135496,-5.85402,0.826824,0.304074,0,-6.16,-0.231186,0.562453,-5.88746,-0.294095,0.742032,0,-6.16,0.907556,0.336403,-5.77114,0.893107,0.515593,0,-6.16,-0.284688,0.413503,-5.79509,-0.38732,0.596625,0,-6.16,-0.072104,0.552257,-5.87977,-0.131831,0.738404,0,-6.16,-0.098831,0.660092,-5.84091,-0.171992,0.853937,0,-6.16,0.0472725,0.387351,-5.83991,-0.0268788,0.574421,0,-6.16,0.437857,0.516702,-5.85712,0.365485,0.699244,0,-6.16,0.0320868,0.183067,-5.87116,-0.0307728,0.363366,0,-6.16,-0.316521,0.676582,-5.88996,-0.366268,0.856455,0,-6.16,0.125152,0.549433,-5.86556,0.0570042,0.737893,0,-6.16,0.124537,0.271123,-5.80736,0.0462177,0.444242,0,-6.16,-0.273987,0.0949902,-5.74878,-0.38821,0.256509,0,-6.16,0.441866,0.151594,-5.8614,0.375903,0.328369,0,-6.16,0.150229,0.434858,-5.91077,0.0887728,0.616028,0,-6.16,0.261317,0.45974,-5.87587,0.19693,0.645318,0,-6.16,-0.309677,0.230387,-5.87131,-0.375092,0.420652,0,-6.16,0.0265502,0.49419,-5.83491,-0.0526043,0.688047,0,
0.900019,-7.68208,0.0752607,0.330095,-7.4082,0.0261946,0.507478,-6.16,0.567602,0.421986,-5.73181,0.546585,0.611043,0,-6.16,0.885904,0.481212,-5.78203,0.872647,0.668548,0,-6.16,0.690031,0.444074,-5.74398,0.683699,0.629422,0,-6.16,-0.198631,0.190758,-5.86252,-0.264809,0.368954,0,-6.16,-0.152977,0.0906756,-5.86168,-0.219045,0.266935,0,-6.16,0.93729,0.233049,-5.81749,0.900666,0.414564,0,-6.16,-0.0751797,0.232118,-5.85818,-0.140505,0.413828,0,-6.16,-0.21649,0.310135,-5.85197,-0.290222,0.48894,0,-6.16,0.877361,0.135496,-5.81924,0.841518,0.298279,0,-6.16,-0.231186,0.562453,-5.88532,-0.294784,0.743006,0,-6.16,0.907556,0.336403,-5.73435,0.909712,0.51629,0,-6.16,-0.284688,0.413503,-5.79618,-0.385772,0.596586,0,-6.16,-0.072104,0.552257,-5.8733,-0.131791,0.734398,0,-6.16,-0.098831,0.660092,-5.83721,-0.176852,0.856374,0,-6.16,0.0472725,0.387351,-5.83141,-0.0299735,0.574144,0,-6.16,0.437857,0.516702,-5.83507,0.36759,0.701348,0,-6.16,0.0320868,0.183067,-5.86302,-0.0338365,0.361957,0,-6.16,-0.316521,0.676582,-5.88933,-0.368601,0.854385,0,-6.16,0.125152,0.549433,-5.8542,0.0550576,0.738435,0,-6.16,0.124537,0.271123,-5.79633,0.045474,0.444015,0,-6.16,-0.273987,0.0949902,-5.74876,-0.388893,0.255494,0,-6.16,0.441866,0.151594,-5.8388,0.378895,0.326553,0,-6.16,0.150229,0.434858,-5.8984,0.0861055,0.615763,0,-6.16,0.261317,0.45974,-5.85995,0.195833,0.646339,0,-6.16,-0.309677,0.230387,-5.87186,-0.377189,0.4195,0,-6.16,0.0265502,0.49419,-5.82748,-0.056538,0.690158,0,
0.933353,-7.68287,0.0660432,0.329764,-7.40817,0.0154662,0.507169,-6.16,0.567602,0.421986,-5.71868,0.551508,0.610714,0,-6.16,0.885904,0.481212,-5.82268,0.849785,0.664722,0,-6.16,0.690031,0.444074,-5.73251,0.689471,0.629518,0,-6.16,-0.198631,0.190758,-5.85945,-0.263557,0.368085,0,-6.16,-0.152977,0.0906756,-5.86103,-0.218198,0.266283,0,-6.16,0.93729,0.233049,-5.85944,0.877056,0.417559,0,-6.16,-0.0751797,0.232118,-5.86058,-0.141934,0.41168,0,-6.16,-0.21649,0.310135,-5.84876,-0.289902,0.48724,0,-6.16,0.877361,0.135496,-5.85801,0.820019,0.303906,0,-6.16,-0.231186,0.562453,-5.88277,-0.293688,0.743416,0,-6.16,0.907556,0.336403,-5.7751,0.888009,0.517229,0,-6.16,-0.284688,0.413503,-5.79089,-0.386863,0.595734,0,-6.16,-0.072104,0.552257,-5.87645,-0.131573,0.733401,0,-6.16,-0.098831,0.660092,-5.83822,-0.176716,0.855263,0,-6.16,0.0472725,0.387351,-5.83802,-0.0299722,0.5733,0,-6.16,0.437857,0.516702,-5.85744,0.361857,0.69967,0,-6.16,0.0320868,0.183067,-5.86919,-0.0329925,0.363474,0,-6.16,-0.316521,0.676582,-5.88416,-0.371098,0.85504,0,-6.16,0.125152,0.549433,-5.86402,0.0545521,0.737178,0,-6.16,0.124537,0.271123,-5.80576,0.0453634,0.446181,0,-6.16,-0.273987,0.0949902,-5.7422,-0.388601,0.253931,0,-6.16,0.441866,0.151594,-5.86144,0.373363,0.328086,0,-6.16,0.150229,0.434858,-5.90933,0.0850619,0.614968,0,-6.16,0.261317,0.45974,-5.87526,0.194284,0.644073,0,-6.16,-0.309677,0.230387,-5.86536,-0.378456,0.418017,0,-6.16,0.0265502,0.49419,-5.83312,-0.0559312,0.689527,0,
0.966688,-7.68287,0.0660432,0.329764,-7.4081,0.00567079,0.506886,-6.16,0.567602,0.421986,-5.70077,0.556169,0.611733,0,-6.16,0.885904,0.481212,-5.77447,0.872698,0.669733,0,-6.16,0.690031,0.444074,-5.71661,0.694839,0.630578,0,-6.16,-0.198631,0.190758,-5.85988,-0.2649,0.368087,0,-6.16,-0.152977,0.0906756,-5.85923,-0.219032,0.265928,0,-6.16,0.93729,0.233049,-5.81283,0.901367,0.415674,0,-6.16,-0.0751797,0.232118,-5.85503,-0.141102,0.411017,0,-6.16,-0.21649,0.310135,-5.84983,-0.290312,0.48612,0,-6.16,0.877361,0.135496,-5.81327,0.841965,0.298698,0,-6.16,-0.231186,0.562453,-5.88391,-0.29582,0.740951,0,-6.16,0.907556,0.336403,-5.72579,0.912131,0.515361,0,-6.16,-0.284688,0.413503,-5.79521,-0.387652,0.593764,0,-6.16,-0.072104,0.552257,-5.87038,-0.134152,0.732653,0,-6.16,-0.098831,0.660092,-5.83443,-0.179126,0.856662,0,-6.16,0.0472725,0.387351,-5.82788,-0.0332231,0.573314,0,-6.16,0.437857,0.516702,-5.83055,0.369155,0.698629,0,-6.16,0.0320868,0.183067,-5.85938,-0.0342369,0.361956,0,-6.16,-0.316521,0.676582,-5.88749,-0.372418,0.852766,0,-6.16,0.125152,0.549433,-5.84966,0.0543291,0.735447,0,-6.16,0.124537,0.271123,-5.79213,0.0417212,0.446536,0,-6.16,-0.273987,0.0949902,-5.7481,-0.390172,0.253306,0,-6.16,0.441866,0.151594,-5.83396,0.378777,0.32548,0,-6.16,0.150229,0.434858,-5.89418,0.0830576,0.615341,0,-6.16,0.261317,0.45974,-5.85516,0.194333,0.645451,0,-6.16,-0.309677,0.230387,-5.87125,-0.381146,0.417059,0,-6.16,0.0265502,0.49419,-5.82373,-0.0573925,0.688133,0,
1.00002,-7.68318,0.0408529,0.32967,-7.40757,-0.0197607,0.506143,-6.16,0.567602,0.421986,-5.72903,0.546462,0.614705,0,-6.16,0.885904,0.481212,-5.81907,0.848716,0.667593,0,-6.16,0.690031,0.444074,-5.73443,0.686276,0.632749,0,-6.16,-0.198631,0.190758,-5.85729,-0.266569,0.370857,0,-6.16,-0.152977,0.0906756,-5.85859,-0.221163,0.268158,0,-6.16,0.93729,0.233049,-5.85726,0.873878,0.420045,0,-6.16,-0.0751797,0.232118,-5.85791,-0.144591,0.415809,0,-6.16,-0.21649,0.310135,-5.84703,-0.294424,0.488771,0,-6.16,0.877361,0.135496,-5.85507,0.81759,0.305373,0,-6.16,-0.231186,0.562453,-5.88101,-0.300564,0.742364,0,-6.16,0.907556,0.336403,-5.77083,0.887673,0.517527,0,-6.16,-0.284688,0.413503,-5.78853,-0.391371,0.598071,0,-6.16,-0.072104,0.552257,-5.87404,-0.138299,0.73297,0,-6.16,-0.098831,0.660092,-5.83627,-0.180165,0.856712,0,-6.16,0.0472725,0.387351,-5.83534,-0.0351454,0.573905,0,-6.16,0.437857,0.516702,-5.85445,0.360437,0.698048,0,-6.16,0.0320868,0.183067,-5.86624,-0.0385747,0.364718,0,-6.16,-0.316521,0.676582,-5.88246,-0.378247,0.855834,0,-6.16,0.125152,0.549433,-5.86068,0.0510866,0.735425,0,-6.16,0.124537,0.271123,-5.80256,0.038965,0.447584,0,-6.16,-0.273987,0.0949902,-5.74018,-0.393105,0.254709,0,-6.16,0.441866,0.151594,-5.85692,0.370174,0.330141,0,-6.16,0.150229,0.434858,-5.90617,0.0787708,0.616551,0,-6.16,0.261317,0.45974,-5.87155,0.189252,0.645263,0,-6.16,-0.309677,0.230387,-5.86351,-0.386517,0.419346,0,-6.16,0.0265502,0.49419,-5.8305,-0.0609695,0.690023,0,
1.03336,-7.68376,0.0312608,0.329357,-7.40731,-0.0299008,0.505845,-6.16,0.567602,0.421986,-5.75749,0.542001,0.61455,0,-6.16,0.885904,0.481212,-5.79578,0.864783,0.670489,1,-6.16,0.690031,0.444074,-5.75109,0.683395,0.633255,0,-6.16,-0.198631,0.190758,-5.87407,-0.26076,0.373046,0,-6.16,-0.152977,0.0906756,-5.87329,-0.215055,0.270478,0,-6.16,0.93729,0.233049,-5.83085,0.891486,0.419544,0,-6.16,-0.0751797,0.232118,-5.86981,-0.138923,0.41283,0,-6.16,-0.21649,0.310135,-5.86408,-0.28729,0.489091,0,-6.16,0.877361,0.135496,-5.83176,0.833074,0.301447,0,-6.16,-0.231186,0.562453,-5.89755,-0.293084,0.740477,0,-6.16,0.907556,0.336403,-5.74722,0.907695,0.518451,0,-6.16,-0.284688,0.413503,-5.80926,-0.382047,0.59881,0,-6.16,-0.072104,0.552257,-5.88492,-0.13371,0.73098,0,-6.16,-0.098831,0.660092,-5.84815,-0.174388,0.853846,0,-6.16,0.0472725,0.387351,-5.84269,-0.0293922,0.574203,0,-6.16,0.437857,0.516702,-5.84674,0.364017,0.697638,0,-6.16,0.0320868,0.183067,-5.87412,-0.0337331,0.365627,0,-6.16,-0.316521,0.676582,-5.90128,-0.368097,0.855064,0,-6.16,0.125152,0.549433,-5.86488,0.0546968,0.735466,0,-6.16,0.124537,0.271123,-5.80741,0.0425517,0.448445,0,-6.16,-0.273987,0.0949902,-5.76124,-0.383177,0.257949,0,-6.16,0.441866,0.151594,-5.85066,0.376061,0.330726,0,-6.16,0.150229,0.434858,-5.90951,0.0818653,0.6164,0,-6.16,0.261317,0.45974,-5.87142,0.193081,0.64851,0,-6.16,-0.309677,0.230387,-5.88403,-0.377614,0.420598,0,-6.16,0.0265502,0.49419,-5.83836,-0.0550495,0.687544,0,
1.06669,-7.68392,0.00531288,0.329318,-7.40687,-0.0446968,0.505409,-6.16,0.567602,0.421986,-5.77935,0.535938,0.614908,0,-6.16,0.885904,0.481212,-5.80209,0.861954,0.668621,1,-6.16,0.690031,0.444074,-5.76202,0.679683,0.631407,0,-6.16,-0.198631,0.190758,-5.87905,-0.258971,0.372382,1,-6.16,-0.152977,0.0906756,-5.87799,-0.21402,0.271761,1,-6.16,0.93729,0.233049,-5.83912,0.888242,0.421439,1,-6.16,-0.0751797,0.232118,-5.87389,-0.13759,0.413105,0,-6.16,-0.21649,0.310135,-5.86943,-0.285348,0.488072,1,-6.16,0.877361,0.135496,-5.83805,0.830162,0.302842,1,-6.16,-0.231186,0.562453,-5.90297,-0.293144,0.73825,1,-6.16,0.907556,0.336403,-5.75811,0.903259,0.522854,1,-6.16,-0.284688,0.413503,-5.81544,-0.380166,0.596756,0,-6.16,-0.072104,0.552257,-5.88873,-0.131275,0.730707,1,-6.16,-0.098831,0.660092,-5.85229,-0.17406,0.852933,1,-6.16,0.0472725,0.387351,-5.84569,-0.028884,0.574651,1,-6.16,0.437857,0.516702,-5.84721,0.363093,0.69894,1,-6.16,0.0320868,0.183067,-5.87725,-0.03376,0.365909,0,-6.16,-0.316521,0.676582,-5.90773,-0.367314,0.851931,0,-6.16,0.125152,0.549433,-5.8671,0.0552011,0.7346,1,-6.16,0.124537,0.271123,-5.80997,0.043557,0.448568,0,-6.16,-0.273987,0.0949902,-5.7676,-0.379517,0.257778,0,-6.16,0.441866,0.151594,-5.85221,0.375671,0.330896,0,-6.16,0.150229,0.434858,-5.91168,0.0816892,0.616245,1,-6.16,0.261317,0.45974,-5.87308,0.192985,0.647519,1,-6.16,-0.309677,0.230387,-5.89012,-0.374926,0.418849,0,-6.16,0.0265502,0.49419,-5.84155,-0.0556079,0.687725,0,
1.10002,-7.68392,0.00531288,0.329318,-7.40671,-0.056386,0.50507,-6.16,0.567602,0.421986,-5.77994,0.535494,0.615964,0,-6.16,0.885904,0.481212,-5.78555,0.870931,0.672937,1,-6.16,0.690031,0.444074,-5.77037,0.677613,0.631405,0,-6.16,-0.198631,0.190758,-5.87139,-0.26007,0.372855,1,-6.16,-0.152977,0.0906756,-5.86968,-0.215323,0.273194,1,-6.16,0.93729,0.233049,-5.82286,0.895662,0.421142,1,-6.16,-0.0751797,0.232118,-5.86521,-0.135719,0.41298,1,-6.16,-0.21649,0.310135,-5.86214,-0.286905,0.48966,1,-6.16,0.877361,0.135496,-5.82208,0.837505,0.300897,1,-6.16,-0.231186,0.562453,-5.89586,-0.294653,0.741093,1,-6.16,0.907556,0.336403,-5.73992,0.913571,0.524815,1,-6.16,-0.284688,0.413503,-5.80878,-0.381624,0.599509,1,-6.16,-0.072104,0.552257,-5.88056,-0.131746,0.733604,1,-6.16,-0.098831,0.660092,-5.8447,-0.175289,0.856322,1,-6.16,0.0472725,0.387351,-5.83672,-0.0285832,0.577328,1,-6.16,0.437857,0.516702,-5.83695,0.366197,0.701,1,-6.16,0.0320868,0.183067,-5.86803,-0.0334323,0.367284,1,-6.16,-0.316521,0.676582,-5.90128,-0.369089,0.855241,1,-6.16,0.125152,0.549433,-5.85832,0.0567494,0.738744,1,-6.16,0.124537,0.271123,-5.80072,0.0463172,0.446563,1,-6.16,-0.273987,0.0949902,-5.76042,-0.380749,0.26208,1,-6.16,0.441866,0.151594,-5.84067,0.378347,0.331336,1,-6.16,0.150229,0.434858,-5.90235,0.0817815,0.617999,1,-6.16,0.261317,0.45974,-5.86307,0.193774,0.650109,1,-6.16,-0.309677,0.230387,-5.88419,-0.376683,0.420123,1,-6.16,0.0265502,0.49419,-5.83264,-0.0532182,0.687719,0,
1.13336,-7.68377,-0.0211238,0.329277,-7.40627,-0.0711381,0.504635,-6.16,0.567602,0.421986,-5.76157,0.538202,0.61409,0,-6.16,0.885904,0.481212,-5.78111,0.869229,0.674319,1,-6.16,0.690031,0.444074,-5.76337,0.678764,0.631683,0,-6.16,-0.198631,0.190758,-5.86987,-0.264139,0.371626,1,-6.16,-0.152977,0.0906756,-5.86809,-0.218204,0.271199,1,-6.16,0.93729,0.233049,-5.81666,0.895453,0.423625,1,-6.16,-0.0751797,0.232118,-5.86312,-0.137811,0.412419,1,-6.16,-0.21649,0.310135,-5.86058,-0.290969,0.487866,1,-6.16,0.877361,0.135496,-5.81681,0.836497,0.301836,1,-6.16,-0.231186,0.562453,-5.89445,-0.29735,0.742477,1,-6.16,0.907556,0.336403,-5.73315,0.912764,0.525968,1,-6.16,-0.284688,0.413503,-5.80773,-0.387127,0.596578,1,-6.16,-0.072104,0.552257,-5.87886,-0.136031,0.735808,1,-6.16,-0.098831,0.660092,-5.84236,-0.177854,0.854732,1,-6.16,0.0472725,0.387351,-5.83428,-0.0313088,0.576798,1,-6.16,0.437857,0.516702,-5.83331,0.362747,0.701331,1,-6.16,0.0320868,0.183067,-5.86566,-0.0366886,0.366976,1,-6.16,-0.316521,0.676582,-5.90025,-0.373596,0.855364,1,-6.16,0.125152,0.549433,-5.85578,0.0516207,0.740977,1,-6.16,0.124537,0.271123,-5.798,0.0436245,0.446962,1,-6.16,-0.273987,0.0949902,-5.759,-0.382958,0.260236,1,-6.16,0.441866,0.151594,-5.83702,0.379023,0.33431,1,-6.16,0.150229,0.434858,-5.89934,0.0759764,0.618352,1,-6.16,0.261317,0.45974,-5.8599,0.193512,0.647901,1,-6.16,-0.309677,0.230387,-5.88283,-0.380784,0.419388,1,-6.16,0.0265502,0.49419,-5.83027,-0.0565647,0.687902,0,
1.16669,-7.68377,-0.0211238,0.329277,-7.40581,-0.0831859,0.504278,-6.16,0.567602,0.421986,-5.75268,0.542931,0.615074,0,-6.16,0.885904,0.481212,-5.77125,0.875298,0.677815,1,-6.16,0.690031,0.444074,-5.75251,0.683091,0.635144,0,-6.16,-0.198631,0.190758,-5.86934,-0.263581,0.37461,1,-6.16,-0.152977,0.0906756,-5.86704,-0.214416,0.274962,1,-6.16,0.93729,0.233049,-5.80858,0.900226,0.425539,1,-6.16,-0.0751797,0.232118,-5.86255,-0.137279,0.415182,1,-6.16,-0.21649,0.310135,-5.8602,-0.289926,0.490121,1,-6.16,0.877361,0.135496,-5.80849,0.841123,0.303123,1,-6.16,-0.231186,0.562453,-5.89475,-0.296722,0.745179,1,-6.16,0.907556,0.336403,-5.72049,0.919995,0.527339,1,-6.16,-0.284688,0.413503,-5.80714,-0.386771,0.598365,1,-6.16,-0.072104,0.552257,-5.87908,-0.134086,0.740171,1,-6.16,-0.098831,0.660092,-5.84295,-0.177352,0.858805,1,-6.16,0.0472725,0.387351,-5.83362,-0.0277771,0.57881,1,-6.16,0.437857,0.516702,-5.83031,0.367182,0.702732,1,-6.16,0.0320868,0.183067,-5.86466,-0.0331958,0.370535,1,-6.16,-0.316521,0.676582,-5.90017,-0.372481,0.857615,1,-6.16,0.125152,0.549433,-5.85478,0.0523091,0.742826,1,-6.16,0.124537,0.271123,-5.79663,0.0453908,0.448702,1,-6.16,-0.273987,0.0949902,-5.75929,-0.384802,0.260338,1,-6.16,0.441866,0.151594,-5.83414,0.379836,0.336281,1,-6.16,0.150229,0.434858,-5.89845,0.0792094,0.619959,1,-6.16,0.261317,0.45974,-5.85834,0.195424,0.650514,1,-6.16,-0.309677,0.230387,-5.8824,-0.380858,0.421554,1,-6.16,0.0265502,0.49419,-5.82964,-0.0585817,0.689094,0,
