time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,-2.76982,-3.33217,0.286701,-2.24216,-3.54967,0.242795,-2.86294,-1.86,0.535047,-2.33368,-1.94269,0.512591,0,-3.11509,-1.86,0.369751,-2.61319,-1.9558,0.328401,0,-3.20345,-1.86,0.635302,-2.70232,-1.98994,0.609397,0,-2.78625,-1.86,0.44228,-2.25361,-1.94456,0.414133,0,-2.98218,-1.86,0.671242,-2.46833,-2.02514,0.644474,0,-2.51135,-1.86,0.762303,-1.98314,-2.03281,0.735698,0,-3.22864,-1.86,0.353268,-2.73127,-1.94079,0.314849,0,-2.98938,-1.86,0.480917,-2.47608,-1.98237,0.450713,0,-2.51792,-1.86,0.591747,-1.95833,-1.94233,0.577619,0,-2.81713,-1.86,0.635091,-2.29088,-1.98707,0.614673,0,-2.75719,-1.86,0.189281,-2.22578,-1.96847,0.141591,0,-2.6084,-1.86,0.7219,-2.06827,-1.95743,0.719076,0,-3.05975,-1.86,0.203735,-2.5462,-1.96645,0.148429,0,-2.55973,-1.86,0.169665,-2.01811,-1.98502,0.117647,0,-2.87914,-1.86,0.361148,-2.35369,-1.9482,0.323855,0,-3.62845,-1.86,0.580895,-3.17129,-1.95763,0.55827,0,-2.89024,-1.86,0.748036,-2.37209,-2.01625,0.719101,0,-2.65208,-1.86,0.230558,-2.11338,-1.97495,0.17974,0,-2.68709,-1.86,0.427744,-2.15607,-2.01027,0.388151,0,-3.20081,-1.86,0.244613,-2.69849,-1.97974,0.192292,0,-3.50584,-1.86,0.6463,-3.03403,-1.96025,0.631383,0,-2.75812,-1.86,0.337326,-2.212,-1.91643,0.303825,0,-3.27876,-1.86,0.160432,-2.78016,-1.98289,0.106292,0,-3.52457,-1.86,0.177967,-3.07761,-1.87633,0.118266,0,-3.41751,-1.86,0.539914,-2.93039,-1.97767,0.512206,0,
0.833351,-2.76982,-3.33217,0.286701,-2.2269,-3.54843,0.242483,-2.86294,-1.86,0.535047,-2.33322,-1.93914,0.511339,0,-3.11509,-1.86,0.369751,-2.61421,-1.95407,0.329094,0,-3.20345,-1.86,0.635302,-2.7018,-1.99174,0.608979,0,-2.78625,-1.86,0.44228,-2.25456,-1.9416,0.411698,0,-2.98218,-1.86,0.671242,-2.46821,-2.02249,0.644597,0,-2.51135,-1.86,0.762303,-1.98306,-2.03555,0.733147,0,-3.22864,-1.86,0.353268,-2.73064,-1.94239,0.314054,0,-2.98938,-1.86,0.480917,-2.47646,-1.97925,0.44865,0,-2.51792,-1.86,0.591747,-1.95803,-1.94931,0.573818,0,-2.81713,-1.86,0.635091,-2.29048,-1.9837,0.613746,0,-2.75719,-1.86,0.189281,-2.22489,-1.96655,0.137608,0,-2.6084,-1.86,0.7219,-2.06812,-1.95555,0.717332,0,-3.05975,-1.86,0.203735,-2.54708,-1.96495,0.148922,0,-2.55973,-1.86,0.169665,-2.01804,-1.98781,0.116796,0,-2.87914,-1.86,0.361148,-2.35457,-1.94485,0.322299,0,-3.62845,-1.86,0.580895,-3.15036,-1.9917,0.551307,0,-2.89024,-1.86,0.748036,-2.36944,-2.01334,0.721621,0,-2.65208,-1.86,0.230558,-2.11395,-1.975,0.17807,0,-2.68709,-1.86,0.427744,-2.15604,-2.0096,0.387109,0,-3.20081,-1.86,0.244613,-2.69797,-1.9817,0.192979,0,-3.50584,-1.86,0.6463,-3.02364,-1.98196,0.626686,0,-2.75812,-1.86,0.337326,-2.21256,-1.91442,0.303327,0,-3.27876,-1.86,0.160432,-2.77939,-1.98581,0.107521,0,-3.52457,-1.86,0.177967,-3.06399,-1.89815,0.12178,0,-3.41751,-1.86,0.539914,-2.93761,-1.96605,0.514319,0,
0.866685,-2.74356,-3.33034,0.286696,-2.21509,-3.54759,0.242238,-2.86294,-1.86,0.535047,-2.33506,-1.94062,0.51117,0,-3.11509,-1.86,0.369751,-2.61543,-1.95481,0.327334,0,-3.20345,-1.86,0.635302,-2.7061,-1.99295,0.608087,0,-2.78625,-1.86,0.44228,-2.25637,-1.94318,0.410696,0,-2.98218,-1.86,0.671242,-2.46978,-2.0238,0.645287,0,-2.51135,-1.86,0.762303,-1.98386,-2.03874,0.731694,0,-3.22864,-1.86,0.353268,-2.73489,-1.94396,0.313091,0,-2.98938,-1.86,0.480917,-2.47921,-1.98069,0.449062,0,-2.51792,-1.86,0.591747,-1.96003,-1.95209,0.573201,0,-2.81713,-1.86,0.635091,-2.29242,-1.98495,0.612408,0,-2.75719,-1.86,0.189281,-2.22731,-1.96811,0.138981,0,-2.6084,-1.86,0.7219,-2.06959,-1.95723,0.716394,0,-3.05975,-1.86,0.203735,-2.54549,-1.96552,0.148261,0,-2.55973,-1.86,0.169665,-2.02234,-1.99107,0.1162,0,-2.87914,-1.86,0.361148,-2.35581,-1.94628,0.322842,0,-3.62845,-1.86,0.580895,-3.15639,-1.98261,0.551863,0,-2.89024,-1.86,0.748036,-2.3702,-2.01461,0.721284,0,-2.65208,-1.86,0.230558,-2.11325,-1.97741,0.179491,0,-2.68709,-1.86,0.427744,-2.15698,-2.01147,0.386973,0,-3.20081,-1.86,0.244613,-2.69969,-1.98261,0.191911,0,-3.50584,-1.86,0.6463,-3.02781,-1.97939,0.62395,0,-2.75812,-1.86,0.337326,-2.21675,-1.91618,0.302792,0,-3.27876,-1.86,0.160432,-2.78233,-1.98742,0.105401,0,-3.52457,-1.86,0.177967,-3.06741,-1.89497,0.120404,0,-3.41751,-1.86,0.539914,-2.93114,-1.983,0.509637,0,
0.900019,-2.74356,-3.33034,0.286696,-2.20002,-3.5464,0.241929,-2.86294,-1.86,0.535047,-2.33761,-1.93991,0.512636,0,-3.11509,-1.86,0.369751,-2.61587,-1.95179,0.330263,0,-3.20345,-1.86,0.635302,-2.70681,-1.9908,0.610917,0,-2.78625,-1.86,0.44228,-2.25748,-1.94281,0.41309,0,-2.98218,-1.86,0.671242,-2.46892,-2.02221,0.647919,0,-2.51135,-1.86,0.762303,-1.98341,-2.04006,0.733972,0,-3.22864,-1.86,0.353268,-2.73547,-1.94128,0.315909,0,-2.98938,-1.86,0.480917,-2.47897,-1.97842,0.448959,0,-2.51792,-1.86,0.591747,-1.96225,-1.95351,0.575039,0,-2.81713,-1.86,0.635091,-2.29239,-1.98459,0.614782,0,-2.75719,-1.86,0.189281,-2.22688,-1.96764,0.139644,0,-2.6084,-1.86,0.7219,-2.06958,-1.95806,0.718457,0,-3.05975,-1.86,0.203735,-2.54659,-1.96311,0.149851,0,-2.55973,-1.86,0.169665,-2.02121,-1.99285,0.118169,0,-2.87914,-1.86,0.361148,-2.35702,-1.94525,0.325244,0,-3.62845,-1.86,0.580895,-3.15783,-1.98592,0.551044,0,-2.89024,-1.86,0.748036,-2.37258,-2.01447,0.724521,0,-2.65208,-1.86,0.230558,-2.11672,-1.97684,0.180361,0,-2.68709,-1.86,0.427744,-2.15718,-2.01143,0.388775,0,-3.20081,-1.86,0.244613,-2.70204,-1.97975,0.194458,0,-3.50584,-1.86,0.6463,-3.02845,-1.97939,0.625753,0,-2.75812,-1.86,0.337326,-2.21497,-1.91596,0.304752,0,-3.27876,-1.86,0.160432,-2.78558,-1.98497,0.108016,0,-3.52457,-1.86,0.177967,-3.06852,-1.89531,0.122896,0,-3.41751,-1.86,0.539914,-2.93385,-1.97596,0.51377,0,
0.933353,-2.71705,-3.32843,0.286693,-2.1877,-3.54542,0.241676,-2.86294,-1.86,0.535047,-2.34157,-1.94072,0.512055,0,-3.11509,-1.86,0.369751,-2.61733,-1.95229,0.330155,0,-3.20345,-1.86,0.635302,-2.71061,-1.99113,0.610978,0,-2.78625,-1.86,0.44228,-2.26239,-1.94384,0.413124,0,-2.98218,-1.86,0.671242,-2.47206,-2.02296,0.647289,0,-2.51135,-1.86,0.762303,-1.98722,-2.04116,0.733803,0,-3.22864,-1.86,0.353268,-2.7425,-1.94269,0.316485,0,-2.98938,-1.86,0.480917,-2.48288,-1.97951,0.449967,0,-2.51792,-1.86,0.591747,-1.96747,-1.95528,0.574433,0,-2.81713,-1.86,0.635091,-2.29612,-1.98552,0.614712,0,-2.75719,-1.86,0.189281,-2.22971,-1.96869,0.138042,0,-2.6084,-1.86,0.7219,-2.07452,-1.959,0.718406,0,-3.05975,-1.86,0.203735,-2.55128,-1.9646,0.150018,0,-2.55973,-1.86,0.169665,-2.02708,-1.99316,0.116925,0,-2.87914,-1.86,0.361148,-2.36134,-1.94622,0.324721,0,-3.62845,-1.86,0.580895,-3.16078,-1.98857,0.551252,0,-2.89024,-1.86,0.748036,-2.37628,-2.01534,0.72442,0,-2.65208,-1.86,0.230558,-2.12053,-1.97853,0.18049,0,-2.68709,-1.86,0.427744,-2.16007,-2.01249,0.389071,0,-3.20081,-1.86,0.244613,-2.70583,-1.98133,0.195056,0,-3.50584,-1.86,0.6463,-3.03246,-1.97935,0.625898,0,-2.75812,-1.86,0.337326,-2.22051,-1.91686,0.304261,0,-3.27876,-1.86,0.160432,-2.78698,-1.98579,0.107961,0,-3.52457,-1.86,0.177967,-3.07243,-1.89787,0.123167,0,-3.41751,-1.86,0.539914,-2.93589,-1.97875,0.5128,0,
0.966688,-2.69174,-3.32676,0.286684,-2.17249,-3.5442,0.241365,-2.86294,-1.86,0.535047,-2.34335,-1.9406,0.511549,0,-3.11509,-1.86,0.369751,-2.61945,-1.95327,0.330159,0,-3.20345,-1.86,0.635302,-2.71203,-1.9922,0.610215,0,-2.78625,-1.86,0.44228,-2.26411,-1.94362,0.413778,0,-2.98218,-1.86,0.671242,-2.47362,-2.02363,0.647745,0,-2.51135,-1.86,0.762303,-1.9887,-2.04064,0.734595,0,-3.22864,-1.86,0.353268,-2.74639,-1.94645,0.316057,0,-2.98938,-1.86,0.480917,-2.48507,-1.97998,0.448446,0,-2.51792,-1.86,0.591747,-1.97018,-1.95483,0.576038,0,-2.81713,-1.86,0.635091,-2.29839,-1.98542,0.614824,0,-2.75719,-1.86,0.189281,-2.23175,-1.96824,0.138706,0,-2.6084,-1.86,0.7219,-2.07784,-1.95877,0.719777,0,-3.05975,-1.86,0.203735,-2.55337,-1.96568,0.150117,0,-2.55973,-1.86,0.169665,-2.02867,-1.99312,0.117494,0,-2.87914,-1.86,0.361148,-2.36365,-1.9463,0.324773,0,-3.62845,-1.86,0.580895,-3.16195,-1.9916,0.550164,0,-2.89024,-1.86,0.748036,-2.3785,-2.01552,0.724466,0,-2.65208,-1.86,0.230558,-2.12452,-1.97766,0.181101,0,-2.68709,-1.86,0.427744,-2.16114,-2.01185,0.389163,0,-3.20081,-1.86,0.244613,-2.70806,-1.9828,0.193705,0,-3.50584,-1.86,0.6463,-3.03136,-1.98046,0.623841,0,-2.75812,-1.86,0.337326,-2.22225,-1.91652,0.304902,0,-3.27876,-1.86,0.160432,-2.78936,-1.9858,0.107993,0,-3.52457,-1.86,0.177967,-3.07394,-1.90213,0.123527,0,-3.41751,-1.86,0.539914,-2.93697,-1.98032,0.513176,0,
1.00002,-2.68174,-3.32601,0.286278,-2.16122,-3.54352,0.241128,-2.86294,-1.86,0.535047,-2.35042,-1.93678,0.513199,0,-3.11509,-1.86,0.369751,-2.62294,-1.94862,0.330019,0,-3.20345,-1.86,0.635302,-2.71606,-1.98685,0.610327,0,-2.78625,-1.86,0.44228,-2.26766,-1.93949,0.414329,0,-2.98218,-1.86,0.671242,-2.47682,-2.01833,0.646044,0,-2.51135,-1.86,0.762303,-1.99005,-2.03871,0.735986,0,-3.22864,-1.86,0.353268,-2.74899,-1.94099,0.315851,0,-2.98938,-1.86,0.480917,-2.48883,-1.97517,0.448579,0,-2.51792,-1.86,0.591747,-1.9726,-1.95248,0.575541,0,-2.81713,-1.86,0.635091,-2.30093,-1.98126,0.615928,0,-2.75719,-1.86,0.189281,-2.2355,-1.96432,0.13858,0,-2.6084,-1.86,0.7219,-2.08032,-1.95619,0.721348,0,-3.05975,-1.86,0.203735,-2.55621,-1.96062,0.149292,0,-2.55973,-1.86,0.169665,-2.03293,-1.99,0.117433,0,-2.87914,-1.86,0.361148,-2.36694,-1.94177,0.32566,0,-3.62845,-1.86,0.580895,-3.16508,-1.98569,0.549947,0,-2.89024,-1.86,0.748036,-2.38185,-2.01147,0.726434,0,-2.65208,-1.86,0.230558,-2.12835,-1.97449,0.180053,0,-2.68709,-1.86,0.427744,-2.16128,-2.0085,0.392026,0,-3.20081,-1.86,0.244613,-2.71142,-1.97763,0.193026,0,-3.50584,-1.86,0.6463,-3.03757,-1.97377,0.623637,0,-2.75812,-1.86,0.337326,-2.22508,-1.91251,0.304535,0,-3.27876,-1.86,0.160432,-2.7932,-1.98147,0.106562,0,-3.52457,-1.86,0.177967,-3.07865,-1.89798,0.122742,0,-3.41751,-1.86,0.539914,-2.94076,-1.97542,0.512221,0,
1.03336,-2.68174,-3.32601,0.286278,-2.15053,-3.54275,0.240906,-2.86294,-1.86,0.535047,-2.35519,-1.94182,0.510621,0,-3.11509,-1.86,0.369751,-2.62612,-1.95298,0.327746,0,-3.20345,-1.86,0.635302,-2.71877,-1.99013,0.608537,0,-2.78625,-1.86,0.44228,-2.27166,-1.94466,0.41099,0,-2.98218,-1.86,0.671242,-2.47875,-2.02221,0.642868,0,-2.51135,-1.86,0.762303,-1.9932,-2.04253,0.732659,0,-3.22864,-1.86,0.353268,-2.75309,-1.942,0.315317,0,-2.98938,-1.86,0.480917,-2.49298,-1.97997,0.446309,0,-2.51792,-1.86,0.591747,-1.98009,-1.95636,0.572852,0,-2.81713,-1.86,0.635091,-2.30489,-1.98581,0.612142,0,-2.75719,-1.86,0.189281,-2.23975,-1.9699,0.136937,0,-2.6084,-1.86,0.7219,-2.08378,-1.96086,0.719123,0,-3.05975,-1.86,0.203735,-2.56006,-1.96518,0.148487,0,-2.55973,-1.86,0.169665,-2.03715,-1.99571,0.115749,0,-2.87914,-1.86,0.361148,-2.3712,-1.94706,0.323179,0,-3.62845,-1.86,0.580895,-3.16788,-1.98346,0.552796,0,-2.89024,-1.86,0.748036,-2.38399,-2.01539,0.723047,0,-2.65208,-1.86,0.230558,-2.13076,-1.98006,0.177867,0,-2.68709,-1.86,0.427744,-2.16507,-2.01347,0.389431,0,-3.20081,-1.86,0.244613,-2.71626,-1.98138,0.19126,0,-3.50584,-1.86,0.6463,-3.03899,-1.97718,0.622345,0,-2.75812,-1.86,0.337326,-2.22729,-1.91777,0.30035,0,-3.27876,-1.86,0.160432,-2.79689,-1.98489,0.105779,0,-3.52457,-1.86,0.177967,-3.08353,-1.89964,0.121109,0,-3.41751,-1.86,0.539914,-2.94449,-1.97846,0.512818,0,
1.06669,-2.65532,-3.32431,0.28625,-2.12317,-3.54085,0.240337,-2.86294,-1.86,0.535047,-2.34178,-1.937,0.513525,0,-3.11509,-1.86,0.369751,-2.61219,-1.9458,0.330576,0,-3.20345,-1.86,0.635302,-2.70723,-1.98301,0.611399,0,-2.78625,-1.86,0.44228,-2.25913,-1.94047,0.413402,0,-2.98218,-1.86,0.671242,-2.4674,-2.01749,0.646441,0,-2.51135,-1.86,0.762303,-1.98077,-2.04004,0.734607,0,-3.22864,-1.86,0.353268,-2.74281,-1.93453,0.316545,0,-2.98938,-1.86,0.480917,-2.48275,-1.97468,0.448832,0,-2.51792,-1.86,0.591747,-1.96772,-1.95491,0.575602,0,-2.81713,-1.86,0.635091,-2.29355,-1.98193,0.614916,0,-2.75719,-1.86,0.189281,-2.22613,-1.96535,0.141241,0,-2.6084,-1.86,0.7219,-2.07202,-1.95817,0.721774,0,-3.05975,-1.86,0.203735,-2.54869,-1.95904,0.14908,0,-2.55973,-1.86,0.169665,-2.0261,-1.9922,0.116699,0,-2.87914,-1.86,0.361148,-2.359,-1.94207,0.325452,0,-3.62845,-1.86,0.580895,-3.15986,-1.97421,0.555912,0,-2.89024,-1.86,0.748036,-2.37352,-2.01076,0.723908,0,-2.65208,-1.86,0.230558,-2.11958,-1.9762,0.179823,0,-2.68709,-1.86,0.427744,-2.14898,-2.01002,0.392283,0,-3.20081,-1.86,0.244613,-2.70857,-1.97588,0.191301,0,-3.50584,-1.86,0.6463,-3.02906,-1.96713,0.62543,0,-2.75812,-1.86,0.337326,-2.21523,-1.91374,0.301976,0,-3.27876,-1.86,0.160432,-2.7868,-1.97759,0.106135,0,-3.52457,-1.86,0.177967,-3.07415,-1.89039,0.12148,0,-3.41751,-1.86,0.539914,-2.93497,-1.97111,0.514818,0,
1.10002,-2.65532,-3.32431,0.28625,-2.10793,-3.5398,0.24002,-2.86294,-1.86,0.535047,-2.34132,-1.93612,0.514243,0,-3.11509,-1.86,0.369751,-2.61044,-1.94767,0.331614,0,-3.20345,-1.86,0.635302,-2.70487,-1.98617,0.611765,0,-2.78625,-1.86,0.44228,-2.25843,-1.93841,0.412789,0,-2.98218,-1.86,0.671242,-2.46685,-2.01834,0.646198,0,-2.51135,-1.86,0.762303,-1.97934,-2.03597,0.735899,0,-3.22864,-1.86,0.353268,-2.7407,-1.9378,0.315839,0,-2.98938,-1.86,0.480917,-2.47954,-1.97497,0.449335,0,-2.51792,-1.86,0.591747,-1.9667,-1.94984,0.576081,0,-2.81713,-1.86,0.635091,-2.29196,-1.98076,0.616849,0,-2.75719,-1.86,0.189281,-2.22783,-1.96323,0.1398,0,-2.6084,-1.86,0.7219,-2.07192,-1.95462,0.722853,0,-3.05975,-1.86,0.203735,-2.54889,-1.96076,0.149679,0,-2.55973,-1.86,0.169665,-2.02477,-1.98812,0.116358,0,-2.87914,-1.86,0.361148,-2.35912,-1.94135,0.32549,0,-3.62845,-1.86,0.580895,-3.15151,-1.9795,0.553028,0,-2.89024,-1.86,0.748036,-2.36976,-2.0097,0.723403,0,-2.65208,-1.86,0.230558,-2.11801,-1.97268,0.181437,0,-2.68709,-1.86,0.427744,-2.14796,-2.00682,0.39257,0,-3.20081,-1.86,0.244613,-2.70603,-1.97952,0.192542,0,-3.50584,-1.86,0.6463,-3.02396,-1.97228,0.624582,0,-2.75812,-1.86,0.337326,-2.21479,-1.91125,0.302646,0,-3.27876,-1.86,0.160432,-2.78365,-1.98084,0.108111,0,-3.52457,-1.86,0.177967,-3.07106,-1.89467,0.123616,0,-3.41751,-1.86,0.539914,-2.93114,-1.97618,0.51507,0,
1.13336,-2.62875,-3.32247,0.286214,-2.09564,-3.53885,0.239767,-2.86294,-1.86,0.535047,-2.34567,-1.93442,0.514502,0,-3.11509,-1.86,0.369751,-2.61442,-1.94796,0.3317,0,-3.20345,-1.86,0.635302,-2.70834,-1.98633,0.611316,0,-2.78625,-1.86,0.44228,-2.26087,-1.93587,0.412534,0,-2.98218,-1.86,0.671242,-2.47245,-2.01811,0.647331,0,-2.51135,-1.86,0.762303,-1.98341,-2.03256,0.738813,0,-3.22864,-1.86,0.353268,-2.74513,-1.93815,0.316116,0,-2.98938,-1.86,0.480917,-2.48293,-1.97341,0.448947,0,-2.51792,-1.86,0.591747,-1.96665,-1.94596,0.578037,0,-2.81713,-1.86,0.635091,-2.2956,-1.97868,0.616904,0,-2.75719,-1.86,0.189281,-2.23151,-1.96056,0.140731,0,-2.6084,-1.86,0.7219,-2.07421,-1.95215,0.726643,0,-3.05975,-1.86,0.203735,-2.55194,-1.96014,0.149678,0,-2.55973,-1.86,0.169665,-2.02732,-1.98389,0.117188,0,-2.87914,-1.86,0.361148,-2.36337,-1.93969,0.325676,0,-3.62845,-1.86,0.580895,-3.15535,-1.9795,0.55382,0,-2.89024,-1.86,0.748036,-2.37335,-2.00845,0.724519,0,-2.65208,-1.86,0.230558,-2.12285,-1.96927,0.182246,0,-2.68709,-1.86,0.427744,-2.15051,-2.00379,0.39293,0,-3.20081,-1.86,0.244613,-2.70919,-1.97751,0.191934,0,-3.50584,-1.86,0.6463,-3.02919,-1.97436,0.622871,0,-2.75812,-1.86,0.337326,-2.21893,-1.90862,0.302839,0,-3.27876,-1.86,0.160432,-2.78678,-1.98053,0.108096,0,-3.52457,-1.86,0.177967,-3.07443,-1.89641,0.122536,0,-3.41751,-1.86,0.539914,-2.93267,-1.97556,0.515488,0,
1.16669,-2.60241,-3.32037,0.286162,-2.08033,-3.53773,0.239451,-2.86294,-1.86,0.535047,-2.34455,-1.92338,0.516893,0,-3.11509,-1.86,0.369751,-2.61548,-1.93597,0.332914,0,-3.20345,-1.86,0.635302,-2.70899,-1.97452,0.615753,0,-2.78625,-1.86,0.44228,-2.25969,-1.92545,0.414768,0,-2.98218,-1.86,0.671242,-2.47078,-2.00698,0.651277,0,-2.51135,-1.86,0.762303,-1.97862,-2.02587,0.741939,0,-3.22864,-1.86,0.353268,-2.74401,-1.92479,0.318859,0,-2.98938,-1.86,0.480917,-2.48246,-1.96164,0.451581,0,-2.51792,-1.86,0.591747,-1.96344,-1.93787,0.58045,0,-2.81713,-1.86,0.635091,-2.29243,-1.96829,0.6204,0,-2.75719,-1.86,0.189281,-2.23307,-1.95041,0.141571,0,-2.6084,-1.86,0.7219,-2.07015,-1.94383,0.729612,0,-3.05975,-1.86,0.203735,-2.55165,-1.94732,0.150624,0,-2.55973,-1.86,0.169665,-2.02368,-1.97538,0.117581,0,-2.87914,-1.86,0.361148,-2.3636,-1.92843,0.326827,0,-3.62845,-1.86,0.580895,-3.15704,-1.96998,0.556772,0,-2.89024,-1.86,0.748036,-2.37138,-1.99802,0.728227,0,-2.65208,-1.86,0.230558,-2.11962,-1.95981,0.182539,0,-2.68709,-1.86,0.427744,-2.14815,-1.99446,0.394345,0,-3.20081,-1.86,0.244613,-2.71106,-1.96412,0.192623,0,-3.50584,-1.86,0.6463,-3.02989,-1.96521,0.626131,0,-2.75812,-1.86,0.337326,-2.21801,-1.8984,0.303789,0,-3.27876,-1.86,0.160432,-2.79052,-1.96866,0.107576,0,-3.52457,-1.86,0.177967,-3.07864,-1.88427,0.12224,0,-3.41751,-1.86,0.539914,-2.93561,-1.96245,0.51945,0,
1.20003,-2.60241,-3.32037,0.286162,-2.06828,-3.53659,0.239209,-2.86294,-1.86,0.535047,-2.34873,-1.93538,0.51427,0,-3.11509,-1.86,0.369751,-2.61724,-1.94956,0.330638,0,-3.20345,-1.86,0.635302,-2.70984,-1.98753,0.611553,0,-2.78625,-1.86,0.44228,-2.26335,-1.93676,0.412511,0,-2.98218,-1.86,0.671242,-2.47304,-2.01869,0.648891,0,-2.51135,-1.86,0.762303,-1.98281,-2.03264,0.738668,0,-3.22864,-1.86,0.353268,-2.74101,-1.93622,0.317233,0,-2.98938,-1.86,0.480917,-2.48563,-1.97489,0.449903,0,-2.51792,-1.86,0.591747,-1.97002,-1.94532,0.577787,0,-2.81713,-1.86,0.635091,-2.29526,-1.97933,0.617319,0,-2.75719,-1.86,0.189281,-2.2363,-1.96142,0.141756,0,-2.6084,-1.86,0.7219,-2.07509,-1.95226,0.726012,0,-3.05975,-1.86,0.203735,-2.55287,-1.96024,0.150247,0,-2.55973,-1.86,0.169665,-2.03067,-1.98393,0.117555,0,-2.87914,-1.86,0.361148,-2.36584,-1.94051,0.325697,0,-3.62845,-1.86,0.580895,-3.1525,-1.9823,0.552773,0,-2.89024,-1.86,0.748036,-2.37376,-2.00924,0.724636,0,-2.65208,-1.86,0.230558,-2.12309,-1.96977,0.181852,0,-2.68709,-1.86,0.427744,-2.15087,-2.00424,0.392888,0,-3.20081,-1.86,0.244613,-2.70932,-1.97695,0.192458,0,-3.50584,-1.86,0.6463,-3.02994,-1.97725,0.623899,0,-2.75812,-1.86,0.337326,-2.22143,-1.90935,0.30287,0,-3.27876,-1.86,0.160432,-2.78618,-1.98126,0.109152,0,-3.52457,-1.86,0.177967,-3.07599,-1.89806,0.121982,0,-3.41751,-1.86,0.539914,-2.93235,-1.97624,0.516052,0,
1.23336,-2.5762,-3.31821,0.286101,-2.05303,-3.53529,0.2389,-2.86294,-1.86,0.535047,-2.3546,-1.91862,0.516256,0,-3.11509,-1.86,0.369751,-2.62469,-1.93043,0.331168,0,-3.20345,-1.86,0.635302,-2.71893,-1.96904,0.616055,0,-2.78625,-1.86,0.44228,-2.26606,-1.92072,0.413683,0,-2.98218,-1.86,0.671242,-2.47854,-2.00108,0.651967,0,-2.51135,-1.86,0.762303,-1.9835,-2.02276,0.743525,0,-3.22864,-1.86,0.353268,-2.75174,-1.9157,0.316478,0,-2.98938,-1.86,0.480917,-2.49141,-1.95686,0.452363,0,-2.51792,-1.86,0.591747,-1.97011,-1.9348,0.579974,0,-2.81713,-1.86,0.635091,-2.29831,-1.96357,0.620599,0,-2.75719,-1.86,0.189281,-2.2387,-1.94588,0.140231,0,-2.6084,-1.86,0.7219,-2.0737,-1.93998,0.729314,0,-3.05975,-1.86,0.203735,-2.55998,-1.94166,0.149219,0,-2.55973,-1.86,0.169665,-2.02903,-1.97231,0.115678,0,-2.87914,-1.86,0.361148,-2.36989,-1.92299,0.326077,0,-3.62845,-1.86,0.580895,-3.16739,-1.96225,0.55625,0,-2.89024,-1.86,0.748036,-2.37713,-1.99326,0.72973,0,-2.65208,-1.86,0.230558,-2.12527,-1.95605,0.180091,0,-2.68709,-1.86,0.427744,-2.15502,-1.99049,0.393779,0,-3.20081,-1.86,0.244613,-2.71707,-1.95585,0.192063,0,-3.50584,-1.86,0.6463,-3.04247,-1.95934,0.627176,0,-2.75812,-1.86,0.337326,-2.22421,-1.894,0.303502,0,-3.27876,-1.86,0.160432,-2.79762,-1.95967,0.106199,0,-3.52457,-1.86,0.177967,-3.09054,-1.87693,0.11925,0,-3.41751,-1.86,0.539914,-2.94519,-1.95574,0.519742,0,
