time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.933353,1.79538,3.64521,0.267641,1.92305,3.50287,0.403301,2.45087,1.86,0.51188,2.66336,1.43523,0.694044,0,2.41843,1.86,0.0985589,2.62964,1.39741,0.207458,0,2.00209,1.86,0.0438522,2.13029,1.50478,0.16015,0,1.66482,1.86,0.28495,1.75445,1.4856,0.431036,0,1.88609,1.86,0.743881,2.00371,1.50013,0.950348,0,1.86858,1.86,0.163261,1.98392,1.48416,0.292298,0,2.32454,1.86,0.367895,2.5005,1.49856,0.525504,0,1.56496,1.86,0.424219,1.62722,1.42174,0.592243,0,2.40656,1.86,0.235448,2.59869,1.49387,0.371903,0,2.29165,1.86,0.171457,2.46285,1.50123,0.302011,0,1.48756,1.86,0.286887,1.52982,1.40581,0.432128,0,2.18087,1.86,0.363681,2.3333,1.44283,0.519902,0,1.43479,1.86,0.519251,1.47589,1.42608,0.70885,0,2.12486,1.86,0.524054,2.27342,1.45332,0.703136,0,1.68137,1.86,0.553911,1.75468,1.41604,0.749635,0,2.12394,1.86,0.11894,2.27426,1.4514,0.230977,0,2.4658,1.86,0.351874,2.66883,1.47554,0.506662,0,2.0173,1.86,0.235705,2.15644,1.51303,0.373303,0,1.80945,1.86,0.291266,1.89824,1.39282,0.438581,0,2.25182,1.86,0.032699,2.425,1.43876,0.127816,0,1.44507,1.86,0.0836539,1.47865,1.4091,0.192763,0,1.37157,1.86,0.208073,1.40923,1.42349,0.342802,0,
0.966688,1.7691,3.64688,0.268206,1.89647,3.50417,0.403998,2.45087,1.86,0.51188,2.64613,1.45608,0.689247,0,2.41843,1.86,0.0985589,2.61061,1.42917,0.208395,0,2.00209,1.86,0.0438522,2.1175,1.51675,0.159473,0,1.66482,1.86,0.28495,1.74461,1.50648,0.427394,0,1.88609,1.86,0.743881,1.99219,1.52267,0.943198,0,1.86858,1.86,0.163261,1.97534,1.54488,0.291607,0,2.32454,1.86,0.367895,2.48403,1.52567,0.522541,0,1.56496,1.86,0.424219,1.62494,1.46123,0.587295,0,2.40656,1.86,0.235448,2.58055,1.52254,0.370461,0,2.29165,1.86,0.171457,2.44686,1.52486,0.30259,0,1.48756,1.86,0.286887,1.52299,1.42776,0.429686,0,2.18087,1.86,0.363681,2.31868,1.47044,0.51715,0,1.43479,1.86,0.519251,1.4757,1.46191,0.702431,0,2.12486,1.86,0.524054,2.2575,1.5202,0.691684,0,1.68137,1.86,0.553911,1.74796,1.44723,0.743309,0,2.12394,1.86,0.11894,2.26014,1.4597,0.232254,0,2.4658,1.86,0.351874,2.65085,1.5021,0.503189,0,2.0173,1.86,0.235705,2.14375,1.53677,0.371802,0,1.80945,1.86,0.291266,1.89147,1.43741,0.436157,0,2.25182,1.86,0.032699,2.41038,1.44907,0.128881,0,1.44507,1.86,0.0836539,1.47619,1.43772,0.19355,0,1.37157,1.86,0.208073,1.41578,1.47953,0.343861,0,
1.00002,1.75889,3.64755,0.26813,1.88117,3.50492,0.4044,2.45087,1.86,0.51188,2.64238,1.47001,0.688684,0,2.41843,1.86,0.0985589,2.60807,1.43354,0.209703,0,2.00209,1.86,0.0438522,2.11743,1.5293,0.16099,0,1.66482,1.86,0.28495,1.7485,1.5285,0.427453,0,1.88609,1.86,0.743881,1.9918,1.53031,0.940431,0,1.86858,1.86,0.163261,1.97453,1.56185,0.292584,0,2.32454,1.86,0.367895,2.47719,1.56155,0.519299,0,1.56496,1.86,0.424219,1.62907,1.48258,0.58534,0,2.40656,1.86,0.235448,2.57779,1.52929,0.371761,0,2.29165,1.86,0.171457,2.44456,1.5338,0.303161,0,1.48756,1.86,0.286887,1.52873,1.4483,0.428633,0,2.18087,1.86,0.363681,2.31488,1.50702,0.515143,0,1.43479,1.86,0.519251,1.48208,1.48468,0.697945,0,2.12486,1.86,0.524054,2.2544,1.52232,0.691845,0,1.68137,1.86,0.553911,1.74959,1.46151,0.740203,0,2.12394,1.86,0.11894,2.25933,1.47578,0.234286,0,2.4658,1.86,0.351874,2.64466,1.52499,0.502335,0,2.0173,1.86,0.235705,2.14288,1.54871,0.37268,0,1.80945,1.86,0.291266,1.8922,1.45651,0.437775,0,2.25182,1.86,0.032699,2.40824,1.46401,0.134181,0,1.44507,1.86,0.0836539,1.4811,1.45521,0.195303,0,1.37157,1.86,0.208073,1.41358,1.48147,0.34345,0,
1.03336,1.73229,3.64935,0.268654,1.8864,3.50469,0.404263,2.45087,1.86,0.51188,2.66158,1.47974,0.685234,0,2.41843,1.86,0.0985589,2.62867,1.44021,0.208331,0,2.00209,1.86,0.0438522,2.13889,1.5331,0.159939,0,1.66482,1.86,0.28495,1.7716,1.53724,0.427047,0,1.88609,1.86,0.743881,2.0138,1.53316,0.938816,0,1.86858,1.86,0.163261,1.99508,1.55629,0.291786,0,2.32454,1.86,0.367895,2.49601,1.56907,0.516824,0,1.56496,1.86,0.424219,1.65249,1.49018,0.583237,0,2.40656,1.86,0.235448,2.5979,1.53709,0.369902,0,2.29165,1.86,0.171457,2.46616,1.53052,0.301261,0,1.48756,1.86,0.286887,1.55113,1.45123,0.428009,0,2.18087,1.86,0.363681,2.33383,1.52461,0.512128,0,1.43479,1.86,0.519251,1.50468,1.48826,0.696995,0,2.12486,1.86,0.524054,2.27613,1.51148,0.691982,0,1.68137,1.86,0.553911,1.77337,1.47134,0.737787,0,2.12394,1.86,0.11894,2.2803,1.47514,0.231575,0,2.4658,1.86,0.351874,2.66433,1.52951,0.502196,0,2.0173,1.86,0.235705,2.16429,1.54988,0.372151,0,1.80945,1.86,0.291266,1.91598,1.47398,0.436408,0,2.25182,1.86,0.032699,2.42901,1.46966,0.133721,0,1.44507,1.86,0.0836539,1.50343,1.45724,0.195064,0,1.37157,1.86,0.208073,1.43032,1.46838,0.342514,0,
1.06669,1.72189,3.65004,0.268546,1.8597,3.50602,0.404964,2.45087,1.86,0.51188,2.64823,1.48223,0.685969,0,2.41843,1.86,0.0985589,2.61062,1.46893,0.212561,0,2.00209,1.86,0.0438522,2.12654,1.53729,0.160706,0,1.66482,1.86,0.28495,1.76158,1.55098,0.426668,0,1.88609,1.86,0.743881,2.0015,1.53515,0.939823,0,1.86858,1.86,0.163261,1.98322,1.55719,0.292116,0,2.32454,1.86,0.367895,2.48291,1.5724,0.517582,0,1.56496,1.86,0.424219,1.6431,1.5032,0.584473,0,2.40656,1.86,0.235448,2.58216,1.55307,0.369508,0,2.29165,1.86,0.171457,2.45462,1.52543,0.301311,0,1.48756,1.86,0.286887,1.53975,1.4552,0.428285,0,2.18087,1.86,0.363681,2.32039,1.52756,0.512122,0,1.43479,1.86,0.519251,1.49254,1.49068,0.694431,0,2.12486,1.86,0.524054,2.26467,1.5058,0.693708,0,1.68137,1.86,0.553911,1.76177,1.47769,0.737153,0,2.12394,1.86,0.11894,2.26797,1.48154,0.233097,0,2.4658,1.86,0.351874,2.65223,1.52669,0.502899,0,2.0173,1.86,0.235705,2.15189,1.54944,0.371762,0,1.80945,1.86,0.291266,1.90516,1.4927,0.437643,0,2.25182,1.86,0.032699,2.41597,1.47445,0.13461,0,1.44507,1.86,0.0836539,1.49185,1.46041,0.197801,0,1.37157,1.86,0.208073,1.41925,1.46958,0.342087,0,
1.10002,1.72189,3.65004,0.268546,1.84927,3.50651,0.405237,2.45087,1.86,0.51188,2.64753,1.50275,0.680072,0,2.41843,1.86,0.0985589,2.6088,1.48982,0.211482,0,2.00209,1.86,0.0438522,2.13058,1.55665,0.160868,0,1.66482,1.86,0.28495,1.76913,1.57173,0.4262,0,1.88609,1.86,0.743881,2.00739,1.55759,0.931799,0,1.86858,1.86,0.163261,1.98882,1.57463,0.292275,0,2.32454,1.86,0.367895,2.48402,1.58929,0.514429,0,1.56496,1.86,0.424219,1.65345,1.53201,0.577137,0,2.40656,1.86,0.235448,2.57756,1.58637,0.365662,0,2.29165,1.86,0.171457,2.45629,1.54418,0.299329,0,1.48756,1.86,0.286887,1.55236,1.4832,0.427016,0,2.18087,1.86,0.363681,2.32021,1.5691,0.507029,0,1.43479,1.86,0.519251,1.50412,1.51214,0.691402,0,2.12486,1.86,0.524054,2.26808,1.52586,0.688046,0,1.68137,1.86,0.553911,1.7719,1.51052,0.730384,0,2.12394,1.86,0.11894,2.26965,1.51275,0.232003,0,2.4658,1.86,0.351874,2.65353,1.53906,0.499062,0,2.0173,1.86,0.235705,2.15463,1.58047,0.366515,0,1.80945,1.86,0.291266,1.90985,1.50455,0.435432,0,2.25182,1.86,0.032699,2.41612,1.50476,0.136079,0,1.44507,1.86,0.0836539,1.50167,1.47719,0.197764,0,1.37157,1.86,0.208073,1.43142,1.4909,0.341093,0,
1.13336,1.69612,3.65185,0.269031,1.82296,3.50781,0.405927,2.45087,1.86,0.51188,2.60371,1.58511,0.668451,0,2.41843,1.86,0.0985589,2.57338,1.56354,0.217965,0,2.00209,1.86,0.0438522,2.10912,1.61108,0.167783,0,1.66482,1.86,0.28495,1.76204,1.62903,0.424816,0,1.88609,1.86,0.743881,1.99173,1.63302,0.910439,0,1.86858,1.86,0.163261,1.97317,1.63822,0.295581,0,2.32454,1.86,0.367895,2.45777,1.63071,0.512253,0,1.56496,1.86,0.424219,1.64922,1.60812,0.570172,0,2.40656,1.86,0.235448,2.55329,1.62055,0.366655,0,2.29165,1.86,0.171457,2.42511,1.62164,0.304353,0,1.48756,1.86,0.286887,1.55822,1.59403,0.424681,0,2.18087,1.86,0.363681,2.30326,1.59772,0.505809,0,1.43479,1.86,0.519251,1.50816,1.59768,0.679347,0,2.12486,1.86,0.524054,2.2452,1.59903,0.67787,0,1.68137,1.86,0.553911,1.76436,1.5868,0.718316,0,2.12394,1.86,0.11894,2.2461,1.58182,0.239386,0,2.4658,1.86,0.351874,2.61561,1.60704,0.495844,0,2.0173,1.86,0.235705,2.13323,1.64994,0.368175,0,1.80945,1.86,0.291266,1.9009,1.56832,0.430803,0,2.25182,1.86,0.032699,2.3879,1.56596,0.143841,0,1.44507,1.86,0.0836539,1.51009,1.58538,0.208334,0,1.37157,1.86,0.208073,1.44313,1.58359,0.345245,0,
1.16669,1.68529,3.65266,0.2689,1.81235,3.50835,0.406206,2.45087,1.86,0.51188,2.61296,1.57632,0.670151,0,2.41843,1.86,0.0985589,2.58149,1.55764,0.217985,0,2.00209,1.86,0.0438522,2.11637,1.60492,0.165509,0,1.66482,1.86,0.28495,1.76451,1.62739,0.424645,0,1.88609,1.86,0.743881,1.99819,1.62672,0.909996,0,1.86858,1.86,0.163261,1.97964,1.62856,0.294202,0,2.32454,1.86,0.367895,2.46282,1.63257,0.511798,0,1.56496,1.86,0.424219,1.65416,1.616,0.56868,0,2.40656,1.86,0.235448,2.55803,1.6234,0.36599,0,2.29165,1.86,0.171457,2.42943,1.62281,0.303109,0,1.48756,1.86,0.286887,1.56605,1.61294,0.42268,0,2.18087,1.86,0.363681,2.30537,1.60091,0.505394,0,1.43479,1.86,0.519251,1.51897,1.62008,0.677465,0,2.12486,1.86,0.524054,2.25016,1.59542,0.676218,0,1.68137,1.86,0.553911,1.77087,1.58627,0.716896,0,2.12394,1.86,0.11894,2.25326,1.57807,0.238918,0,2.4658,1.86,0.351874,2.62433,1.60568,0.49502,0,2.0173,1.86,0.235705,2.13974,1.64092,0.366533,0,1.80945,1.86,0.291266,1.91124,1.55484,0.429641,0,2.25182,1.86,0.032699,2.39436,1.56394,0.143286,0,1.44507,1.86,0.0836539,1.52025,1.61026,0.210182,0,1.37157,1.86,0.208073,1.45569,1.62102,0.344671,0,
1.20003,1.6576,3.65471,0.269374,1.79703,3.50913,0.406609,2.45087,1.86,0.51188,2.60225,1.60029,0.667568,0,2.41843,1.86,0.0985589,2.57401,1.57845,0.220118,0,2.00209,1.86,0.0438522,2.11432,1.61746,0.168456,0,1.66482,1.86,0.28495,1.76798,1.63329,0.424248,0,1.88609,1.86,0.743881,1.9975,1.6325,0.910411,0,1.86858,1.86,0.163261,1.98209,1.63867,0.295216,0,2.32454,1.86,0.367895,2.45471,1.64785,0.512204,0,1.56496,1.86,0.424219,1.65437,1.61824,0.569844,0,2.40656,1.86,0.235448,2.54972,1.64254,0.367076,0,2.29165,1.86,0.171457,2.42413,1.64276,0.305706,0,1.48756,1.86,0.286887,1.56657,1.6159,0.42402,0,2.18087,1.86,0.363681,2.30088,1.61553,0.506662,0,1.43479,1.86,0.519251,1.51755,1.61929,0.6764,0,2.12486,1.86,0.524054,2.24827,1.6105,0.676384,0,1.68137,1.86,0.553911,1.77093,1.58773,0.718026,0,2.12394,1.86,0.11894,2.25379,1.59082,0.239895,0,2.4658,1.86,0.351874,2.6107,1.63135,0.494582,0,2.0173,1.86,0.235705,2.1373,1.65104,0.368753,0,1.80945,1.86,0.291266,1.90675,1.5584,0.432508,0,2.25182,1.86,0.032699,2.38835,1.58154,0.147746,0,1.44507,1.86,0.0836539,1.52193,1.60886,0.211424,0,1.37157,1.86,0.208073,1.4563,1.62426,0.346147,0,
1.23336,1.6576,3.65471,0.269374,1.78484,3.50975,0.406929,2.45087,1.86,0.51188,2.60624,1.59579,0.665461,0,2.41843,1.86,0.0985589,2.57807,1.57515,0.216308,0,2.00209,1.86,0.0438522,2.11709,1.62064,0.166073,0,1.66482,1.86,0.28495,1.76886,1.63745,0.420575,0,1.88609,1.86,0.743881,1.99729,1.62931,0.910592,0,1.86858,1.86,0.163261,1.98436,1.64219,0.292014,0,2.32454,1.86,0.367895,2.45695,1.64913,0.508788,0,1.56496,1.86,0.424219,1.66024,1.61484,0.56758,0,2.40656,1.86,0.235448,2.55143,1.64436,0.366855,0,2.29165,1.86,0.171457,2.42669,1.64584,0.303569,0,1.48756,1.86,0.286887,1.56954,1.61908,0.420505,0,2.18087,1.86,0.363681,2.30351,1.61335,0.504043,0,1.43479,1.86,0.519251,1.5244,1.63664,0.671314,0,2.12486,1.86,0.524054,2.25096,1.61312,0.673241,0,1.68137,1.86,0.553911,1.77429,1.59608,0.713834,0,2.12394,1.86,0.11894,2.25504,1.58801,0.237475,0,2.4658,1.86,0.351874,2.61445,1.63007,0.491518,0,2.0173,1.86,0.235705,2.13682,1.64962,0.362313,0,1.80945,1.86,0.291266,1.91026,1.55542,0.429659,0,2.25182,1.86,0.032699,2.39248,1.57906,0.144584,0,1.44507,1.86,0.0836539,1.52503,1.61775,0.20956,0,1.37157,1.86,0.208073,1.45558,1.62233,0.342994,0,
1.26669,1.63123,3.65666,0.269782,1.75833,3.51105,0.407625,2.45087,1.86,0.51188,2.58926,1.60099,0.662042,0,2.41843,1.86,0.0985589,2.56357,1.58014,0.217386,0,2.00209,1.86,0.0438522,2.1046,1.62428,0.164743,0,1.66482,1.86,0.28495,1.75792,1.64027,0.423154,0,1.88609,1.86,0.743881,1.98644,1.63209,0.909607,0,1.86858,1.86,0.163261,1.97218,1.64514,0.291802,0,2.32454,1.86,0.367895,2.44668,1.6558,0.506906,0,1.56496,1.86,0.424219,1.64878,1.61735,0.564205,0,2.40656,1.86,0.235448,2.54009,1.65074,0.364235,0,2.29165,1.86,0.171457,2.41342,1.65037,0.302123,0,1.48756,1.86,0.286887,1.55916,1.6213,0.421453,0,2.18087,1.86,0.363681,2.28833,1.61656,0.499334,0,1.43479,1.86,0.519251,1.5133,1.63839,0.67144,0,2.12486,1.86,0.524054,2.2371,1.61601,0.671645,0,1.68137,1.86,0.553911,1.7635,1.5991,0.715595,0,2.12394,1.86,0.11894,2.24268,1.59031,0.235882,0,2.4658,1.86,0.351874,2.60032,1.6384,0.491788,0,2.0173,1.86,0.235705,2.1243,1.65328,0.360713,0,1.80945,1.86,0.291266,1.90288,1.55859,0.428143,0,2.25182,1.86,0.032699,2.38026,1.59418,0.145946,0,1.44507,1.86,0.0836539,1.51287,1.61962,0.209683,0,1.37157,1.86,0.208073,1.44517,1.62379,0.343988,0,
1.30003,1.62109,3.65743,0.269609,1.74306,3.5118,0.408025,2.45087,1.86,0.51188,2.58765,1.60329,0.662422,0,2.41843,1.86,0.0985589,2.56477,1.58316,0.217059,0,2.00209,1.86,0.0438522,2.10321,1.62827,0.165946,0,1.66482,1.86,0.28495,1.75831,1.64495,0.421496,0,1.88609,1.86,0.743881,1.9868,1.63575,0.906391,0,1.86858,1.86,0.163261,1.971,1.64944,0.291417,0,2.32454,1.86,0.367895,2.4423,1.66081,0.508012,0,1.56496,1.86,0.424219,1.64837,1.62226,0.564498,0,2.40656,1.86,0.235448,2.53714,1.65629,0.365034,0,2.29165,1.86,0.171457,2.41168,1.65361,0.304295,0,1.48756,1.86,0.286887,1.56042,1.62625,0.420408,0,2.18087,1.86,0.363681,2.28717,1.62079,0.500463,0,1.43479,1.86,0.519251,1.51305,1.64322,0.66843,0,2.12486,1.86,0.524054,2.23421,1.6193,0.672195,0,1.68137,1.86,0.553911,1.76141,1.60352,0.714276,0,2.12394,1.86,0.11894,2.24415,1.59482,0.237543,0,2.4658,1.86,0.351874,2.59783,1.6414,0.49331,0,2.0173,1.86,0.235705,2.12345,1.6576,0.360822,0,1.80945,1.86,0.291266,1.90557,1.56332,0.426267,0,2.25182,1.86,0.032699,2.37947,1.59879,0.148606,0,1.44507,1.86,0.0836539,1.51547,1.62435,0.209647,0,1.37157,1.86,0.208073,1.44731,1.62896,0.34362,0,
1.33336,1.59369,3.65957,0.270022,1.74817,3.51152,0.40789,2.45087,1.86,0.51188,2.6145,1.59344,0.664297,0,2.41843,1.86,0.0985589,2.58773,1.5719,0.218537,0,2.00209,1.86,0.0438522,2.12731,1.61811,0.164879,0,1.66482,1.86,0.28495,1.77862,1.63707,0.422259,0,1.88609,1.86,0.743881,2.00851,1.62744,0.910086,0,1.86858,1.86,0.163261,1.99373,1.63992,0.291662,0,2.32454,1.86,0.367895,2.47204,1.64855,0.509513,0,1.56496,1.86,0.424219,1.66906,1.61539,0.565113,0,2.40656,1.86,0.235448,2.5637,1.64304,0.366477,0,2.29165,1.86,0.171457,2.43771,1.64221,0.303798,0,1.48756,1.86,0.286887,1.58091,1.62023,0.420574,0,2.18087,1.86,0.363681,2.31285,1.61043,0.501647,0,1.43479,1.86,0.519251,1.5351,1.63795,0.672452,0,2.12486,1.86,0.524054,2.26134,1.6096,0.674091,0,1.68137,1.86,0.553911,1.78316,1.59616,0.716079,0,2.12394,1.86,0.11894,2.26971,1.58451,0.238205,0,2.4658,1.86,0.351874,2.62659,1.63086,0.493687,0,2.0173,1.86,0.235705,2.14826,1.64765,0.361321,0,1.80945,1.86,0.291266,1.92937,1.55407,0.427136,0,2.25182,1.86,0.032699,2.40527,1.58738,0.147314,0,1.44507,1.86,0.0836539,1.53637,1.61873,0.209842,0,1.37157,1.86,0.208073,1.47114,1.62361,0.34304,0,
1.3667,1.59369,3.65957,0.270022,1.72075,3.51294,0.408612,2.45087,1.86,0.51188,2.60193,1.60171,0.663431,0,2.41843,1.86,0.0985589,2.5773,1.57674,0.218295,0,2.00209,1.86,0.0438522,2.11589,1.62145,0.166215,0,1.66482,1.86,0.28495,1.77113,1.63791,0.422943,0,1.88609,1.86,0.743881,1.99665,1.62994,0.912315,0,1.86858,1.86,0.163261,1.98609,1.64249,0.294081,0,2.32454,1.86,0.367895,2.45639,1.6568,0.51151,0,1.56496,1.86,0.424219,1.66029,1.61552,0.566729,0,2.40656,1.86,0.235448,2.55044,1.64972,0.366667,0,2.29165,1.86,0.171457,2.4263,1.6488,0.304533,0,1.48756,1.86,0.286887,1.57073,1.61983,0.422212,0,2.18087,1.86,0.363681,2.30231,1.61626,0.501596,0,1.43479,1.86,0.519251,1.52556,1.63763,0.674059,0,2.12486,1.86,0.524054,2.25037,1.61516,0.67293,0,1.68137,1.86,0.553911,1.77374,1.59723,0.718267,0,2.12394,1.86,0.11894,2.25859,1.58894,0.238771,0,2.4658,1.86,0.351874,2.61129,1.63942,0.49159,0,2.0173,1.86,0.235705,2.13589,1.65115,0.363792,0,1.80945,1.86,0.291266,1.92125,1.55578,0.428029,0,2.25182,1.86,0.032699,2.39348,1.59241,0.14822,0,1.44507,1.86,0.0836539,1.52581,1.61803,0.211518,0,1.37157,1.86,0.208073,1.46442,1.62276,0.345519,0,
1.40003,1.56632,3.66178,0.270396,1.70551,3.51375,0.409013,2.45087,1.86,0.51188,2.5969,1.60845,0.664584,0,2.41843,1.86,0.0985589,2.57289,1.58521,0.221186,0,2.00209,1.86,0.0438522,2.11435,1.62868,0.167142,0,1.66482,1.86,0.28495,1.77057,1.64463,0.422863,0,1.88609,1.86,0.743881,1.99728,1.63657,0.908717,0,1.86858,1.86,0.163261,1.9843,1.65007,0.293894,0,2.32454,1.86,0.367895,2.45631,1.66095,0.510708,0,1.56496,1.86,0.424219,1.65939,1.62191,0.566122,0,2.40656,1.86,0.235448,2.54612,1.6552,0.370317,0,2.29165,1.86,0.171457,2.42297,1.65593,0.306916,0,1.48756,1.86,0.286887,1.57111,1.62582,0.42081,0,2.18087,1.86,0.363681,2.29997,1.62389,0.502553,0,1.43479,1.86,0.519251,1.52449,1.64344,0.672752,0,2.12486,1.86,0.524054,2.24687,1.62193,0.674654,0,1.68137,1.86,0.553911,1.77217,1.60373,0.717262,0,2.12394,1.86,0.11894,2.26036,1.59669,0.240752,0,2.4658,1.86,0.351874,2.60962,1.64401,0.495096,0,2.0173,1.86,0.235705,2.13246,1.65774,0.364631,0,1.80945,1.86,0.291266,1.92116,1.56312,0.428634,0,2.25182,1.86,0.032699,2.39243,1.59922,0.15048,0,1.44507,1.86,0.0836539,1.5248,1.62408,0.210915,0,1.37157,1.86,0.208073,1.46272,1.62927,0.345033,0,
1.43336,1.55573,3.66264,0.270194,1.6938,3.51442,0.409323,2.45087,1.86,0.51188,2.60556,1.59769,0.663222,0,2.41843,1.86,0.0985589,2.57941,1.57438,0.218047,0,2.00209,1.86,0.0438522,2.12115,1.6232,0.165568,0,1.66482,1.86,0.28495,1.77338,1.64213,0.422714,0,1.88609,1.86,0.743881,2.00166,1.63219,0.909135,0,1.86858,1.86,0.163261,1.98745,1.64469,0.292171,0,2.32454,1.86,0.367895,2.46119,1.65344,0.510061,0,1.56496,1.86,0.424219,1.66168,1.62073,0.566148,0,2.40656,1.86,0.235448,2.55374,1.64613,0.367114,0,2.29165,1.86,0.171457,2.43018,1.64688,0.304319,0,1.48756,1.86,0.286887,1.57441,1.62553,0.421915,0,2.18087,1.86,0.363681,2.30621,1.61568,0.501509,0,1.43479,1.86,0.519251,1.52881,1.64318,0.671166,0,2.12486,1.86,0.524054,2.25058,1.61348,0.674682,0,1.68137,1.86,0.553911,1.77523,1.60133,0.716864,0,2.12394,1.86,0.11894,2.26079,1.58909,0.238098,0,2.4658,1.86,0.351874,2.61591,1.63525,0.493105,0,2.0173,1.86,0.235705,2.13956,1.65201,0.361346,0,1.80945,1.86,0.291266,1.92567,1.55873,0.427899,0,2.25182,1.86,0.032699,2.39768,1.59103,0.147968,0,1.44507,1.86,0.0836539,1.52643,1.62414,0.211573,0,1.37157,1.86,0.208073,1.46189,1.62989,0.3439,0,
1.4667,1.55573,3.66264,0.270194,1.68332,3.51497,0.409599,2.45087,1.86,0.51188,2.60958,1.59933,0.664185,0,2.41843,1.86,0.0985589,2.5842,1.57443,0.219313,0,2.00209,1.86,0.0438522,2.12591,1.62355,0.166868,0,1.66482,1.86,0.28495,1.77801,1.64228,0.423827,0,1.88609,1.86,0.743881,2.00698,1.63276,0.910797,0,1.86858,1.86,0.163261,1.98887,1.64406,0.295182,0,2.32454,1.86,0.367895,2.46864,1.65294,0.510462,0,1.56496,1.86,0.424219,1.6659,1.62107,0.568023,0,2.40656,1.86,0.235448,2.55707,1.64654,0.369472,0,2.29165,1.86,0.171457,2.43283,1.64642,0.305851,0,1.48756,1.86,0.286887,1.57865,1.62573,0.423843,0,2.18087,1.86,0.363681,2.31099,1.61583,0.502702,0,1.43479,1.86,0.519251,1.53224,1.64388,0.673321,0,2.12486,1.86,0.524054,2.25702,1.61411,0.675324,0,1.68137,1.86,0.553911,1.77941,1.60178,0.718684,0,2.12394,1.86,0.11894,2.26708,1.58651,0.239803,0,2.4658,1.86,0.351874,2.62058,1.6338,0.49332,0,2.0173,1.86,0.235705,2.1408,1.65223,0.364891,0,1.80945,1.86,0.291266,1.93054,1.55871,0.429165,0,2.25182,1.86,0.032699,2.40238,1.58962,0.149742,0,1.44507,1.86,0.0836539,1.53063,1.62418,0.212178,0,1.37157,1.86,0.208073,1.46674,1.62949,0.345134,0,
1.50003,1.5277,3.66474,0.270608,1.65547,3.51633,0.41033,2.45087,1.86,0.51188,2.59949,1.5954,0.665828,0,2.41843,1.86,0.0985589,2.5774,1.57312,0.219677,0,2.00209,1.86,0.0438522,2.11611,1.62133,0.165422,0,1.66482,1.86,0.28495,1.76718,1.64069,0.423612,0,1.88609,1.86,0.743881,1.99798,1.63069,0.909516,0,1.86858,1.86,0.163261,1.97807,1.64232,0.293322,0,2.32454,1.86,0.367895,2.45651,1.65141,0.510259,0,1.56496,1.86,0.424219,1.65917,1.61937,0.56507,0,2.40656,1.86,0.235448,2.54842,1.64342,0.369672,0,2.29165,1.86,0.171457,2.42677,1.64395,0.304689,0,1.48756,1.86,0.286887,1.56798,1.62442,0.421408,0,2.18087,1.86,0.363681,2.30158,1.61331,0.501802,0,1.43479,1.86,0.519251,1.51946,1.64234,0.670602,0,2.12486,1.86,0.524054,2.24603,1.61262,0.675494,0,1.68137,1.86,0.553911,1.77114,1.6008,0.721444,0,2.12394,1.86,0.11894,2.25653,1.5853,0.237869,0,2.4658,1.86,0.351874,2.61272,1.63165,0.494265,0,2.0173,1.86,0.235705,2.12993,1.64913,0.363787,0,1.80945,1.86,0.291266,1.92042,1.55677,0.42807,0,2.25182,1.86,0.032699,2.39531,1.58839,0.147437,0,1.44507,1.86,0.0836539,1.52233,1.62302,0.210161,0,1.37157,1.86,0.208073,1.45601,1.62861,0.342629,0,
