time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,2.18668,-3.43905,0.256844,2.94953,-3.70014,0.13446,1.74494,-1.86,0.578607,2.47096,-2.04586,0.462589,0,1.96346,-1.86,0.792069,2.69824,-2.03642,0.685395,0,1.88436,-1.86,0.520813,2.61436,-2.06822,0.403414,0,2.58567,-1.86,0.786288,3.29386,-2.13729,0.658848,0,1.96465,-1.86,0.182563,2.69331,-1.99423,0.0517968,0,2.00145,-1.86,0.402394,2.73714,-2.04829,0.286145,0,1.77821,-1.86,0.762091,2.49868,-2.05467,0.655819,0,1.46408,-1.86,0.778984,2.16794,-2.01188,0.681375,0,2.10625,-1.86,0.233327,2.83654,-2.0496,0.111281,0,1.77111,-1.86,0.449708,2.49191,-2.04256,0.339665,0,1.6198,-1.86,0.428923,2.33656,-2.0443,0.308467,0,2.37903,-1.86,0.723148,3.13449,-2.02214,0.634794,0,2.55327,-1.86,0.478352,3.27127,-2.12522,0.356218,0,2.1026,-1.86,0.732172,2.83983,-1.98975,0.644637,0,2.28049,-1.86,0.273532,3.02707,-2.06663,0.156411,0,1.80304,-1.86,0.12231,2.53249,-2.05119,-0.00618394,0,1.94435,-1.86,0.653977,2.66026,-2.03758,0.547627,0,2.23705,-1.86,0.698489,2.97383,-2.09085,0.580352,0,1.46422,-1.86,0.347507,2.17109,-2.01366,0.226421,0,1.53695,-1.86,0.142876,2.2471,-2.02905,0.00811838,0,1.81965,-1.86,0.342118,2.53953,-2.00635,0.225347,0,1.64456,-1.86,0.744066,2.36333,-2.04983,0.635609,0,1.59138,-1.86,0.249023,2.29954,-2.01833,0.124836,0,
0.90002,2.21428,-3.43917,0.25661,2.97774,-3.70107,0.133768,1.74494,-1.86,0.578607,2.48225,-2.04835,0.460182,0,1.96346,-1.86,0.792069,2.70684,-2.04045,0.681476,0,1.88436,-1.86,0.520813,2.6251,-2.07068,0.400425,0,2.58567,-1.86,0.786288,3.3061,-2.14158,0.653505,0,1.96465,-1.86,0.182563,2.70471,-1.99913,0.0487024,0,2.00145,-1.86,0.402394,2.748,-2.05361,0.283078,0,1.77821,-1.86,0.762091,2.50722,-2.05663,0.650345,0,1.46408,-1.86,0.778984,2.17736,-2.00881,0.67995,0,2.10625,-1.86,0.233327,2.84718,-2.05564,0.108746,0,1.77111,-1.86,0.449708,2.50262,-2.04515,0.336798,0,1.6198,-1.86,0.428923,2.34496,-2.04706,0.305513,0,2.37903,-1.86,0.723148,3.14408,-2.02789,0.630456,0,2.55327,-1.86,0.478352,3.28122,-2.13209,0.353469,0,2.1026,-1.86,0.732172,2.85158,-1.99451,0.640746,0,2.28049,-1.86,0.273532,3.03765,-2.07337,0.154298,0,1.80304,-1.86,0.12231,2.54395,-2.05363,-0.00834569,0,1.94435,-1.86,0.653977,2.67089,-2.0407,0.544333,0,2.23705,-1.86,0.698489,2.98449,-2.09586,0.574028,0,1.46422,-1.86,0.347507,2.17913,-2.01302,0.224173,0,1.53695,-1.86,0.142876,2.25872,-2.03188,0.00739844,0,1.81965,-1.86,0.342118,2.55022,-2.00923,0.222551,0,1.64456,-1.86,0.744066,2.37573,-2.0492,0.635313,0,1.59138,-1.86,0.249023,2.31124,-2.01822,0.124811,0,
0.933353,2.21428,-3.43917,0.25661,2.99342,-3.70157,0.133385,1.74494,-1.86,0.578607,2.47439,-2.03448,0.461789,0,1.96346,-1.86,0.792069,2.70385,-2.02717,0.686602,0,1.88436,-1.86,0.520813,2.62008,-2.05628,0.402771,0,2.58567,-1.86,0.786288,3.30737,-2.13108,0.655672,0,1.96465,-1.86,0.182563,2.70086,-1.98371,0.0479674,0,2.00145,-1.86,0.402394,2.74342,-2.03887,0.284468,0,1.77821,-1.86,0.762091,2.50053,-2.04474,0.652608,0,1.46408,-1.86,0.778984,2.16841,-1.99717,0.683241,0,2.10625,-1.86,0.233327,2.84408,-2.04073,0.109162,0,1.77111,-1.86,0.449708,2.49606,-2.03111,0.337376,0,1.6198,-1.86,0.428923,2.33816,-2.03595,0.303282,0,2.37903,-1.86,0.723148,3.14089,-2.01571,0.633517,0,2.55327,-1.86,0.478352,3.28414,-2.12228,0.357795,0,2.1026,-1.86,0.732172,2.8467,-1.98041,0.644991,0,2.28049,-1.86,0.273532,3.03624,-2.06003,0.15392,0,1.80304,-1.86,0.12231,2.53865,-2.03941,-0.0122873,0,1.94435,-1.86,0.653977,2.66439,-2.02584,0.546855,0,2.23705,-1.86,0.698489,2.98151,-2.08302,0.578188,0,1.46422,-1.86,0.347507,2.17121,-2.00284,0.222984,0,1.53695,-1.86,0.142876,2.25089,-2.0169,0.00511426,0,1.81965,-1.86,0.342118,2.54439,-1.99409,0.221562,0,1.64456,-1.86,0.744066,2.36688,-2.0344,0.63657,0,1.59138,-1.86,0.249023,2.30276,-2.00379,0.120272,0,
0.966688,2.2419,-3.43935,0.256334,3.00564,-3.70199,0.133084,1.74494,-1.86,0.578607,2.47257,-2.04467,0.456273,0,1.96346,-1.86,0.792069,2.69928,-2.03218,0.680735,0,1.88436,-1.86,0.520813,2.61614,-2.06382,0.397943,0,2.58567,-1.86,0.786288,3.30382,-2.13066,0.65547,0,1.96465,-1.86,0.182563,2.69696,-1.99103,0.044817,0,2.00145,-1.86,0.402394,2.73985,-2.04528,0.279812,0,1.77821,-1.86,0.762091,2.49824,-2.05259,0.647312,0,1.46408,-1.86,0.778984,2.16753,-2.00914,0.675243,0,2.10625,-1.86,0.233327,2.84254,-2.04587,0.105368,0,1.77111,-1.86,0.449708,2.49386,-2.04056,0.332742,0,1.6198,-1.86,0.428923,2.33819,-2.0461,0.301439,0,2.37903,-1.86,0.723148,3.13557,-2.01619,0.629754,0,2.55327,-1.86,0.478352,3.27877,-2.12089,0.354595,0,2.1026,-1.86,0.732172,2.84143,-1.98448,0.639413,0,2.28049,-1.86,0.273532,3.03217,-2.06269,0.15044,0,1.80304,-1.86,0.12231,2.53755,-2.04867,-0.0147988,0,1.94435,-1.86,0.653977,2.66067,-2.0329,0.54155,0,2.23705,-1.86,0.698489,2.97694,-2.08525,0.573514,0,1.46422,-1.86,0.347507,2.17261,-2.01451,0.2184,0,1.53695,-1.86,0.142876,2.25142,-2.02793,0.0019754,0,1.81965,-1.86,0.342118,2.54166,-2.00301,0.217577,0,1.64456,-1.86,0.744066,2.36897,-2.04545,0.631327,0,1.59138,-1.86,0.249023,2.30504,-2.01646,0.118357,0,
1.00002,2.2419,-3.43935,0.256334,3.02116,-3.70248,0.132704,1.74494,-1.86,0.578607,2.46973,-2.03811,0.454575,0,1.96346,-1.86,0.792069,2.69417,-2.02675,0.679456,0,1.88436,-1.86,0.520813,2.61526,-2.05787,0.396198,0,2.58567,-1.86,0.786288,3.30167,-2.12286,0.655031,0,1.96465,-1.86,0.182563,2.69462,-1.98543,0.042117,0,2.00145,-1.86,0.402394,2.73756,-2.03913,0.277995,0,1.77821,-1.86,0.762091,2.49533,-2.04597,0.648254,0,1.46408,-1.86,0.778984,2.16607,-2.00463,0.673064,0,2.10625,-1.86,0.233327,2.84362,-2.03942,0.103531,0,1.77111,-1.86,0.449708,2.49127,-2.0345,0.3305,0,1.6198,-1.86,0.428923,2.33466,-2.03767,0.299313,0,2.37903,-1.86,0.723148,3.13354,-2.00915,0.629382,0,2.55327,-1.86,0.478352,3.27628,-2.11354,0.352326,0,2.1026,-1.86,0.732172,2.83735,-1.97764,0.63733,0,2.28049,-1.86,0.273532,3.03158,-2.05631,0.148747,0,1.80304,-1.86,0.12231,2.53335,-2.04317,-0.0151264,0,1.94435,-1.86,0.653977,2.65856,-2.02614,0.541397,0,2.23705,-1.86,0.698489,2.97614,-2.07889,0.573483,0,1.46422,-1.86,0.347507,2.16832,-2.0083,0.21572,0,1.53695,-1.86,0.142876,2.2471,-2.02284,-0.000316665,0,1.81965,-1.86,0.342118,2.53874,-1.99718,0.215462,0,1.64456,-1.86,0.744066,2.36568,-2.03612,0.629351,0,1.59138,-1.86,0.249023,2.29867,-2.0095,0.115311,0,
1.03336,2.26942,-3.43959,0.256034,3.03338,-3.70293,0.132403,1.74494,-1.86,0.578607,2.46741,-2.04408,0.450491,0,1.96346,-1.86,0.792069,2.68864,-2.0308,0.674577,0,1.88436,-1.86,0.520813,2.6106,-2.06204,0.392059,0,2.58567,-1.86,0.786288,3.29226,-2.11944,0.65616,0,1.96465,-1.86,0.182563,2.69164,-1.98976,0.0400162,0,2.00145,-1.86,0.402394,2.73381,-2.04278,0.275977,0,1.77821,-1.86,0.762091,2.4909,-2.05112,0.6431,0,1.46408,-1.86,0.778984,2.16248,-2.01149,0.665588,0,2.10625,-1.86,0.233327,2.83846,-2.04213,0.101221,0,1.77111,-1.86,0.449708,2.4889,-2.04062,0.326875,0,1.6198,-1.86,0.428923,2.33219,-2.04643,0.293401,0,2.37903,-1.86,0.723148,3.12732,-2.00761,0.628696,0,2.55327,-1.86,0.478352,3.27263,-2.1108,0.351725,0,2.1026,-1.86,0.732172,2.83145,-1.98009,0.635662,0,2.28049,-1.86,0.273532,3.02824,-2.05627,0.148029,0,1.80304,-1.86,0.12231,2.53141,-2.05054,-0.0179204,0,1.94435,-1.86,0.653977,2.65257,-2.02979,0.536355,0,2.23705,-1.86,0.698489,2.97041,-2.07916,0.571398,0,1.46422,-1.86,0.347507,2.16705,-2.02005,0.209562,0,1.53695,-1.86,0.142876,2.24924,-2.03282,-0.00412625,0,1.81965,-1.86,0.342118,2.53499,-2.00348,0.21225,0,1.64456,-1.86,0.744066,2.36329,-2.04527,0.621871,0,1.59138,-1.86,0.249023,2.30023,-2.02215,0.112337,0,
1.06669,2.29702,-3.43982,0.255734,3.04883,-3.70344,0.132025,1.74494,-1.86,0.578607,2.4669,-2.04449,0.448637,0,1.96346,-1.86,0.792069,2.68489,-2.03242,0.672206,0,1.88436,-1.86,0.520813,2.60947,-2.06471,0.389943,0,2.58567,-1.86,0.786288,3.28933,-2.12339,0.65372,0,1.96465,-1.86,0.182563,2.69021,-1.99184,0.0383499,0,2.00145,-1.86,0.402394,2.73295,-2.0447,0.274647,0,1.77821,-1.86,0.762091,2.49189,-2.05233,0.640422,0,1.46408,-1.86,0.778984,2.16198,-2.01641,0.661955,0,2.10625,-1.86,0.233327,2.83935,-2.04498,0.099396,0,1.77111,-1.86,0.449708,2.48852,-2.04141,0.325012,0,1.6198,-1.86,0.428923,2.33453,-2.04873,0.29257,0,2.37903,-1.86,0.723148,3.12593,-2.01058,0.626605,0,2.55327,-1.86,0.478352,3.26977,-2.11412,0.350634,0,2.1026,-1.86,0.732172,2.82862,-1.98223,0.634456,0,2.28049,-1.86,0.273532,3.02722,-2.05946,0.146946,0,1.80304,-1.86,0.12231,2.53228,-2.05131,-0.020916,0,1.94435,-1.86,0.653977,2.65144,-2.03269,0.535081,0,2.23705,-1.86,0.698489,2.97121,-2.08156,0.569469,0,1.46422,-1.86,0.347507,2.16797,-2.02415,0.207026,0,1.53695,-1.86,0.142876,2.24707,-2.03265,-0.00877726,0,1.81965,-1.86,0.342118,2.53374,-2.00548,0.210382,0,1.64456,-1.86,0.744066,2.36402,-2.04796,0.621492,0,1.59138,-1.86,0.249023,2.29612,-2.02183,0.108643,0,
1.10002,2.29702,-3.43982,0.255734,3.0611,-3.70382,0.131724,1.74494,-1.86,0.578607,2.46598,-2.0482,0.450333,0,1.96346,-1.86,0.792069,2.68719,-2.03559,0.670484,0,1.88436,-1.86,0.520813,2.61039,-2.06828,0.390842,0,2.58567,-1.86,0.786288,3.29051,-2.1287,0.647299,0,1.96465,-1.86,0.182563,2.68713,-1.99727,0.0393654,0,2.00145,-1.86,0.402394,2.7323,-2.04938,0.274371,0,1.77821,-1.86,0.762091,2.49605,-2.05303,0.642227,0,1.46408,-1.86,0.778984,2.16211,-2.01745,0.664035,0,2.10625,-1.86,0.233327,2.83767,-2.05023,0.0990022,0,1.77111,-1.86,0.449708,2.48837,-2.04486,0.325827,0,1.6198,-1.86,0.428923,2.33342,-2.04798,0.29443,0,2.37903,-1.86,0.723148,3.12502,-2.01546,0.62086,0,2.55327,-1.86,0.478352,3.26675,-2.12037,0.344912,0,2.1026,-1.86,0.732172,2.83038,-1.98629,0.632005,0,2.28049,-1.86,0.273532,3.02356,-2.06543,0.144165,0,1.80304,-1.86,0.12231,2.52813,-2.05576,-0.0197433,0,1.94435,-1.86,0.653977,2.65257,-2.03549,0.533797,0,2.23705,-1.86,0.698489,2.97033,-2.08653,0.566953,0,1.46422,-1.86,0.347507,2.16644,-2.0238,0.210639,0,1.53695,-1.86,0.142876,2.24745,-2.03925,-0.005569,0,1.81965,-1.86,0.342118,2.53198,-2.00964,0.212073,0,1.64456,-1.86,0.744066,2.3664,-2.0483,0.624745,0,1.59138,-1.86,0.249023,2.29751,-2.02909,0.112401,0,
1.13336,2.30781,-3.44003,0.255256,3.07207,-3.70419,0.131455,1.74494,-1.86,0.578607,2.4564,-2.03843,0.453515,1,1.96346,-1.86,0.792069,2.68035,-2.0259,0.675509,1,1.88436,-1.86,0.520813,2.60182,-2.05799,0.391943,1,2.58567,-1.86,0.786288,3.28572,-2.1239,0.648611,1,1.96465,-1.86,0.182563,2.68091,-1.98857,0.0396214,1,2.00145,-1.86,0.402394,2.72794,-2.04057,0.275637,1,1.77821,-1.86,0.762091,2.48825,-2.04285,0.647228,1,1.46408,-1.86,0.778984,2.14821,-2.00281,0.669949,1,2.10625,-1.86,0.233327,2.83237,-2.04302,0.0995636,1,1.77111,-1.86,0.449708,2.48038,-2.03422,0.328951,1,1.6198,-1.86,0.428923,2.32493,-2.03721,0.296753,1,2.37903,-1.86,0.723148,3.11911,-2.0108,0.623541,1,2.55327,-1.86,0.478352,3.26247,-2.11614,0.346525,1,2.1026,-1.86,0.732172,2.82209,-1.97924,0.635417,1,2.28049,-1.86,0.273532,3.01934,-2.05959,0.145955,1,1.80304,-1.86,0.12231,2.51891,-2.04786,-0.0162348,1,1.94435,-1.86,0.653977,2.64677,-2.0254,0.536454,1,2.23705,-1.86,0.698489,2.9678,-2.08057,0.5685,1,1.46422,-1.86,0.347507,2.15486,-2.00954,0.213398,1,1.53695,-1.86,0.142876,2.23803,-2.02484,-0.00719854,1,1.81965,-1.86,0.342118,2.52379,-1.99915,0.2139,1,1.64456,-1.86,0.744066,2.35882,-2.03594,0.626816,1,1.59138,-1.86,0.249023,2.28632,-2.01323,0.111273,1,
1.16669,2.33473,-3.44034,0.254964,3.09759,-3.70581,0.130806,1.74494,-1.86,0.578607,2.47265,-2.05233,0.451801,1,1.96346,-1.86,0.792069,2.69253,-2.0379,0.672425,1,1.88436,-1.86,0.520813,2.61779,-2.0707,0.38952,1,2.58567,-1.86,0.786288,3.29564,-2.13065,0.649418,1,1.96465,-1.86,0.182563,2.69459,-1.99987,0.0411252,1,2.00145,-1.86,0.402394,2.74193,-2.05187,0.275188,1,1.77821,-1.86,0.762091,2.50319,-2.05706,0.643862,1,1.46408,-1.86,0.778984,2.16858,-2.01636,0.665067,1,2.10625,-1.86,0.233327,2.845,-2.05359,0.100646,1,1.77111,-1.86,0.449708,2.49391,-2.04868,0.328057,1,1.6198,-1.86,0.428923,2.34271,-2.05077,0.295734,1,2.37903,-1.86,0.723148,3.12917,-2.01798,0.62013,1,2.55327,-1.86,0.478352,3.27579,-2.12317,0.348932,1,2.1026,-1.86,0.732172,2.83482,-1.99019,0.633393,1,2.28049,-1.86,0.273532,3.03093,-2.06827,0.14583,1,1.80304,-1.86,0.12231,2.53355,-2.06087,-0.0117043,1,1.94435,-1.86,0.653977,2.66111,-2.03788,0.535507,1,2.23705,-1.86,0.698489,2.98323,-2.08933,0.566536,1,1.46422,-1.86,0.347507,2.17588,-2.02166,0.21258,1,1.53695,-1.86,0.142876,2.25561,-2.03776,-0.00640564,1,1.81965,-1.86,0.342118,2.53953,-2.01174,0.213624,1,1.64456,-1.86,0.744066,2.37538,-2.04887,0.620975,1,1.59138,-1.86,0.249023,2.30437,-2.02682,0.111743,1,
1.20003,2.36152,-3.44066,0.25469,3.11269,-3.70636,0.130434,1.74494,-1.86,0.578607,2.46905,-2.03715,0.454709,1,1.96346,-1.86,0.792069,2.6933,-2.02551,0.675387,1,1.88436,-1.86,0.520813,2.61407,-2.05718,0.393133,1,2.58567,-1.86,0.786288,3.29875,-2.12464,0.649486,1,1.96465,-1.86,0.182563,2.69416,-1.98663,0.0377855,1,2.00145,-1.86,0.402394,2.74048,-2.03973,0.276336,1,1.77821,-1.86,0.762091,2.50143,-2.04449,0.648334,1,1.46408,-1.86,0.778984,2.15808,-1.99922,0.672546,1,2.10625,-1.86,0.233327,2.84115,-2.04265,0.0988021,1,1.77111,-1.86,0.449708,2.49082,-2.03588,0.328951,1,1.6198,-1.86,0.428923,2.33697,-2.03603,0.298369,1,2.37903,-1.86,0.723148,3.13164,-2.00927,0.62014,1,2.55327,-1.86,0.478352,3.27547,-2.11591,0.346043,1,2.1026,-1.86,0.732172,2.83466,-1.97816,0.635007,1,2.28049,-1.86,0.273532,3.03127,-2.05882,0.14498,1,1.80304,-1.86,0.12231,2.52907,-2.04684,-0.0126981,1,1.94435,-1.86,0.653977,2.66191,-2.0246,0.538297,1,2.23705,-1.86,0.698489,2.98535,-2.07986,0.568453,1,1.46422,-1.86,0.347507,2.1654,-2.00339,0.214936,1,1.53695,-1.86,0.142876,2.2488,-2.02235,-0.00651744,1,1.81965,-1.86,0.342118,2.53474,-1.997,0.211792,1,1.64456,-1.86,0.744066,2.37248,-2.03589,0.626578,1,1.59138,-1.86,0.249023,2.29644,-2.01044,0.11276,1,
1.23336,2.36152,-3.44066,0.25469,3.12259,-3.70702,0.130181,1.74494,-1.86,0.578607,2.46972,-2.0475,0.448602,1,1.96346,-1.86,0.792069,2.69458,-2.03278,0.669903,1,1.88436,-1.86,0.520813,2.61351,-2.06821,0.387716,1,2.58567,-1.86,0.786288,3.29441,-2.12698,0.644208,1,1.96465,-1.86,0.182563,2.69063,-1.99753,0.0335878,1,2.00145,-1.86,0.402394,2.73912,-2.04957,0.272029,1,1.77821,-1.86,0.762091,2.50147,-2.05374,0.640142,1,1.46408,-1.86,0.778984,2.15808,-1.99922,0.672546,1,2.10625,-1.86,0.233327,2.84122,-2.05163,0.0966755,1,1.77111,-1.86,0.449708,2.49106,-2.0455,0.323729,1,1.6198,-1.86,0.428923,2.33988,-2.04939,0.291796,1,2.37903,-1.86,0.723148,3.12763,-2.01383,0.61399,1,2.55327,-1.86,0.478352,3.27239,-2.12017,0.342909,1,2.1026,-1.86,0.732172,2.83193,-1.98555,0.627941,1,2.28049,-1.86,0.273532,3.02868,-2.06578,0.14082,1,1.80304,-1.86,0.12231,2.52887,-2.05679,-0.0133716,1,1.94435,-1.86,0.653977,2.66242,-2.03343,0.532101,1,2.23705,-1.86,0.698489,2.98122,-2.08601,0.561603,1,1.46422,-1.86,0.347507,2.17298,-2.01961,0.211032,1,1.53695,-1.86,0.142876,2.25237,-2.03679,-0.00992188,1,1.81965,-1.86,0.342118,2.535,-2.00924,0.206466,1,1.64456,-1.86,0.744066,2.37387,-2.04649,0.618105,1,1.59138,-1.86,0.249023,2.30026,-2.02513,0.107656,1,
1.26669,2.37082,-3.44088,0.254252,3.13205,-3.70754,0.129943,1.74494,-1.86,0.578607,2.45787,-2.03073,0.447112,1,1.96346,-1.86,0.792069,2.68499,-2.01819,0.670408,1,1.88436,-1.86,0.520813,2.6041,-2.0518,0.386016,1,2.58567,-1.86,0.786288,3.29243,-2.11748,0.643423,1,1.96465,-1.86,0.182563,2.68402,-1.98318,0.031081,1,2.00145,-1.86,0.402394,2.73005,-2.03495,0.268292,1,1.77821,-1.86,0.762091,2.48996,-2.03858,0.640685,1,1.46408,-1.86,0.778984,2.15808,-1.99922,0.672546,1,2.10625,-1.86,0.233327,2.83258,-2.03757,0.0920311,1,1.77111,-1.86,0.449708,2.47987,-2.02838,0.320431,1,1.6198,-1.86,0.428923,2.3264,-2.03192,0.288851,1,2.37903,-1.86,0.723148,3.11923,-2.00263,0.614283,1,2.55327,-1.86,0.478352,3.2673,-2.1102,0.341086,1,2.1026,-1.86,0.732172,2.82256,-1.97202,0.628822,1,2.28049,-1.86,0.273532,3.02032,-2.05427,0.138138,1,1.80304,-1.86,0.12231,2.51528,-2.0403,-0.0184158,1,1.94435,-1.86,0.653977,2.6503,-2.01897,0.531037,1,2.23705,-1.86,0.698489,2.97626,-2.0739,0.561429,1,1.46422,-1.86,0.347507,2.17298,-2.01961,0.211032,1,1.53695,-1.86,0.142876,2.23973,-2.01834,-0.0157506,1,1.81965,-1.86,0.342118,2.52454,-1.99248,0.203057,1,1.64456,-1.86,0.744066,2.36161,-2.03088,0.617943,1,1.59138,-1.86,0.249023,2.28584,-2.00633,0.10274,1,
1.30003,2.39805,-3.44117,0.253991,3.15766,-3.70929,0.129287,1.74494,-1.86,0.578607,2.47925,-2.04951,0.445729,1,1.96346,-1.86,0.792069,2.7017,-2.03346,0.666042,1,1.88436,-1.86,0.520813,2.62247,-2.06811,0.384438,1,2.58567,-1.86,0.786288,3.30277,-2.12373,0.64186,1,1.96465,-1.86,0.182563,2.70422,-1.99614,0.0314677,1,2.00145,-1.86,0.402394,2.74746,-2.05002,0.267354,1,1.77821,-1.86,0.762091,2.51242,-2.05489,0.634985,1,1.46408,-1.86,0.778984,2.15808,-1.99922,0.672546,1,2.10625,-1.86,0.233327,2.84879,-2.0509,0.0937281,1,1.77111,-1.86,0.449708,2.49882,-2.04723,0.316729,1,1.6198,-1.86,0.428923,2.34969,-2.05281,0.287753,1,2.37903,-1.86,0.723148,3.13277,-2.0116,0.61297,1,2.55327,-1.86,0.478352,3.27968,-2.11746,0.341453,1,2.1026,-1.86,0.732172,2.83827,-1.98509,0.626233,1,2.28049,-1.86,0.273532,3.03669,-2.06433,0.138384,1,1.80304,-1.86,0.12231,2.5357,-2.05832,-0.0154682,1,1.94435,-1.86,0.653977,2.66849,-2.03626,0.527969,1,2.23705,-1.86,0.698489,2.99053,-2.08454,0.559739,1,1.46422,-1.86,0.347507,2.17298,-2.01961,0.211032,1,1.53695,-1.86,0.142876,2.26392,-2.03794,-0.0138402,1,1.81965,-1.86,0.342118,2.54701,-2.00878,0.205966,1,1.64456,-1.86,0.744066,2.3843,-2.05015,0.613903,1,1.59138,-1.86,0.249023,2.31014,-2.02729,0.104505,1,
1.33336,2.39805,-3.44117,0.253991,3.17297,-3.70985,0.12891,1.74494,-1.86,0.578607,2.4763,-2.04239,0.454251,1,1.96346,-1.86,0.792069,2.70078,-2.03201,0.674422,1,1.88436,-1.86,0.520813,2.62095,-2.06349,0.391057,1,2.58567,-1.86,0.786288,3.30432,-2.12747,0.645866,1,1.96465,-1.86,0.182563,2.70369,-1.99186,0.036691,1,2.00145,-1.86,0.402394,2.74657,-2.04633,0.273615,1,1.77821,-1.86,0.762091,2.51003,-2.04883,0.644028,1,1.46408,-1.86,0.778984,2.15808,-1.99922,0.672546,1,2.10625,-1.86,0.233327,2.8489,-2.04815,0.0989849,1,1.77111,-1.86,0.449708,2.49649,-2.04141,0.324522,1,1.6198,-1.86,0.428923,2.34541,-2.04304,0.296366,1,2.37903,-1.86,0.723148,3.13418,-2.01395,0.618478,1,2.55327,-1.86,0.478352,3.28134,-2.12028,0.346241,1,2.1026,-1.86,0.732172,2.84221,-1.98386,0.634479,1,2.28049,-1.86,0.273532,3.038,-2.06416,0.143131,1,1.80304,-1.86,0.12231,2.53346,-2.0495,-0.0104207,1,1.94435,-1.86,0.653977,2.66674,-2.03236,0.535709,1,2.23705,-1.86,0.698489,2.99247,-2.08537,0.565992,1,1.46422,-1.86,0.347507,2.17298,-2.01961,0.211032,1,1.53695,-1.86,0.142876,2.25682,-2.02863,-0.00649196,1,1.81965,-1.86,0.342118,2.54427,-2.00126,0.212381,1,1.64456,-1.86,0.744066,2.3807,-2.04254,0.623316,1,1.59138,-1.86,0.249023,2.30613,-2.01506,0.11144,1,
1.3667,2.42307,-3.44144,0.253725,3.18162,-3.71068,0.128682,1.74494,-1.86,0.578607,2.46935,-2.04101,0.47043,1,1.96346,-1.86,0.792069,2.69235,-2.02885,0.688013,1,1.88436,-1.86,0.520813,2.6159,-2.058,0.40618,1,2.58567,-1.86,0.786288,3.3031,-2.12577,0.661162,1,1.96465,-1.86,0.182563,2.69639,-1.98346,0.0507702,1,2.00145,-1.86,0.402394,2.74146,-2.03896,0.287482,1,1.77821,-1.86,0.762091,2.50517,-2.04732,0.66007,1,1.46408,-1.86,0.778984,2.15808,-1.99922,0.672546,1,2.10625,-1.86,0.233327,2.84388,-2.03906,0.112008,1,1.77111,-1.86,0.449708,2.49065,-2.03482,0.338474,1,1.6198,-1.86,0.428923,2.34048,-2.04045,0.3103,1,2.37903,-1.86,0.723148,3.13232,-2.01029,0.634563,1,2.55327,-1.86,0.478352,3.28024,-2.11542,0.360325,1,2.1026,-1.86,0.732172,2.83828,-1.97921,0.650986,1,2.28049,-1.86,0.273532,3.03583,-2.05573,0.155303,1,1.80304,-1.86,0.12231,2.52864,-2.04088,0.00128068,1,1.94435,-1.86,0.653977,2.66204,-2.02719,0.549735,1,2.23705,-1.86,0.698489,2.99046,-2.0799,0.578439,1,1.46422,-1.86,0.347507,2.17298,-2.01961,0.211032,1,1.53695,-1.86,0.142876,2.25337,-2.0278,0.00772761,1,1.81965,-1.86,0.342118,2.53685,-1.99669,0.225166,1,1.64456,-1.86,0.744066,2.37292,-2.04398,0.639451,1,1.59138,-1.86,0.249023,2.30089,-2.01072,0.124662,1,
