time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,7.14523,-2.38141,0.161609,8.05906,-2.82423,0.0407517,6.16,-1.19951,0.586814,6.96489,-1.4774,0.48763,0,5.05998,-1.86,0.0159454,5.44228,-2.10702,-0.175737,0,6.16,-1.4448,0.513945,7.037,-1.82919,0.383177,0,6.16,-0.726772,0.720946,6.92383,-0.926725,0.646478,0,6.16,-0.770535,0.333292,6.913,-0.95618,0.20653,0,6.16,-1.33504,0.215391,6.99091,-1.65506,0.0762853,0,6.16,-1.57684,0.0940096,7.03433,-1.95366,-0.0515575,0,6.16,-1.37292,0.0545785,7.1335,-1.9209,-0.0746045,0,6.16,-1.46239,0.351744,7.06115,-1.87199,0.211562,0,6.16,-1.231,0.381363,7.0035,-1.57794,0.249556,0,6.16,-1.66279,0.52595,7.00592,-2.01512,0.412923,0,6.16,-1.64166,0.260807,7.03235,-2.01932,0.124603,0,6.16,-1.83351,0.325766,7.06549,-2.2373,0.191023,0,6.16,-1.8071,0.436113,7.04403,-2.19367,0.304145,0,6.16,-0.984967,0.455218,6.91554,-1.16714,0.359048,0,6.16,-1.67808,0.404658,7.06721,-2.09549,0.262081,0,6.16,-1.82697,0.192866,7.04804,-2.21648,0.0505866,0,6.16,-1.18153,0.119847,6.95817,-1.45975,-0.0260857,0,6.16,-1.06018,0.254168,6.90183,-1.22474,0.11976,0,5.8545,-1.86,0.143052,6.66695,-2.21604,-0.00412415,0,6.16,-0.720343,0.560631,6.89938,-0.85774,0.491315,0,6.16,-1.51003,0.196518,7.04705,-1.91066,0.0556173,0,
0.90002,7.14523,-2.38141,0.161609,8.0683,-2.81193,0.0409067,6.16,-1.19951,0.586814,6.98866,-1.51246,0.482388,0,5.05998,-1.86,0.0159454,5.47227,-2.11956,-0.169708,0,6.16,-1.4448,0.513945,7.04172,-1.83409,0.385206,0,6.16,-0.726772,0.720946,6.95325,-0.990912,0.636201,0,6.16,-0.770535,0.333292,6.93615,-1.00336,0.209882,0,6.16,-1.33504,0.215391,7.00465,-1.67224,0.0809826,0,6.16,-1.57684,0.0940096,7.04111,-1.96054,-0.0480481,0,6.16,-1.37292,0.0545785,7.14209,-1.93094,-0.071188,0,6.16,-1.46239,0.351744,7.06947,-1.88174,0.212454,0,6.16,-1.231,0.381363,7.02192,-1.60333,0.249659,0,6.16,-1.66279,0.52595,7.02406,-2.03229,0.408814,0,6.16,-1.64166,0.260807,7.04811,-2.0341,0.126117,0,6.16,-1.83351,0.325766,7.0741,-2.24323,0.192123,0,6.16,-1.8071,0.436113,7.06579,-2.21002,0.300994,0,6.16,-0.984967,0.455218,6.93827,-1.20841,0.357279,0,6.16,-1.67808,0.404658,7.07842,-2.10517,0.262515,0,6.16,-1.82697,0.192866,7.05924,-2.22509,0.0525608,0,6.16,-1.18153,0.119847,6.97046,-1.47754,-0.0215948,0,6.16,-1.06018,0.254168,6.91264,-1.24305,0.124989,0,5.8545,-1.86,0.143052,6.67914,-2.22241,-0.00162148,0,6.16,-0.720343,0.560631,6.91684,-0.896248,0.491673,0,6.16,-1.51003,0.196518,7.04345,-1.90588,0.0599545,0,
0.933353,7.16069,-2.35874,0.161292,8.07579,-2.802,0.0410306,6.16,-1.19951,0.586814,6.98834,-1.51394,0.481036,0,5.05998,-1.86,0.0159454,5.48733,-2.12689,-0.165363,0,6.16,-1.4448,0.513945,7.02294,-1.81411,0.390611,0,6.16,-0.726772,0.720946,6.95575,-0.995268,0.633639,0,6.16,-0.770535,0.333292,6.94225,-1.01814,0.206548,0,6.16,-1.33504,0.215391,7.00286,-1.67312,0.0793238,0,6.16,-1.57684,0.0940096,7.03759,-1.96041,-0.0477911,0,6.16,-1.37292,0.0545785,7.14183,-1.9342,-0.071976,0,6.16,-1.46239,0.351744,7.05939,-1.87335,0.21411,0,6.16,-1.231,0.381363,7.02453,-1.60992,0.24771,0,6.16,-1.66279,0.52595,7.01364,-2.02498,0.412896,0,6.16,-1.64166,0.260807,7.04451,-2.03369,0.126268,0,6.16,-1.83351,0.325766,7.0475,-2.22703,0.194349,0,6.16,-1.8071,0.436113,7.05483,-2.20437,0.303946,0,6.16,-0.984967,0.455218,6.94108,-1.21503,0.355561,0,6.16,-1.67808,0.404658,7.06439,-2.09591,0.265124,0,6.16,-1.82697,0.192866,7.05051,-2.22178,0.0530559,0,6.16,-1.18153,0.119847,6.97672,-1.49051,-0.0239318,0,6.16,-1.06018,0.254168,6.91943,-1.25866,0.119619,0,5.8545,-1.86,0.143052,6.66866,-2.21866,-0.00347911,0,6.16,-0.720343,0.560631,6.92054,-0.907579,0.48731,0,6.16,-1.51003,0.196518,7.03134,-1.89684,0.0606475,0,
0.966688,7.17574,-2.33668,0.161,8.08507,-2.78964,0.041186,6.16,-1.19951,0.586814,7.00248,-1.53562,0.475677,0,5.05998,-1.86,0.0159454,5.49571,-2.12983,-0.167308,0,6.16,-1.4448,0.513945,7.02718,-1.82147,0.389206,0,6.16,-0.726772,0.720946,6.97614,-1.03866,0.625894,0,6.16,-0.770535,0.333292,6.95632,-1.04713,0.206934,0,6.16,-1.33504,0.215391,7.01404,-1.68755,0.0819924,0,6.16,-1.57684,0.0940096,7.0479,-1.97073,-0.0461829,0,6.16,-1.37292,0.0545785,7.15032,-1.94369,-0.0704263,0,6.16,-1.46239,0.351744,7.06141,-1.87646,0.214654,0,6.16,-1.231,0.381363,7.03353,-1.62234,0.247429,0,6.16,-1.66279,0.52595,7.01841,-2.03012,0.410452,0,6.16,-1.64166,0.260807,7.0466,-2.03577,0.125607,0,6.16,-1.83351,0.325766,7.03547,-2.22007,0.196594,0,6.16,-1.8071,0.436113,7.05163,-2.20258,0.304761,0,6.16,-0.984967,0.455218,6.95274,-1.23641,0.353791,0,6.16,-1.67808,0.404658,7.06577,-2.09793,0.264694,0,6.16,-1.82697,0.192866,7.06737,-2.2335,0.0514675,0,6.16,-1.18153,0.119847,6.99891,-1.52321,-0.0217729,0,6.16,-1.06018,0.254168,6.93508,-1.28539,0.119687,0,5.8545,-1.86,0.143052,6.66885,-2.21934,-0.00293933,0,6.16,-0.720343,0.560631,6.94475,-0.960755,0.479803,0,6.16,-1.51003,0.196518,7.04312,-1.91035,0.0599095,0,
1.00002,7.17574,-2.33668,0.161,8.09225,-2.78006,0.0413066,6.16,-1.19951,0.586814,7.00173,-1.53755,0.473145,0,5.05998,-1.86,0.0159454,5.50167,-2.13522,-0.165671,0,6.16,-1.4448,0.513945,7.03509,-1.83449,0.384215,0,6.16,-0.726772,0.720946,6.97492,-1.03427,0.618697,0,6.16,-0.770535,0.333292,6.96405,-1.06643,0.201186,0,6.16,-1.33504,0.215391,7.02079,-1.69947,0.0773148,0,6.16,-1.57684,0.0940096,7.05377,-1.97978,-0.0469572,0,6.16,-1.37292,0.0545785,7.1523,-1.94958,-0.0708989,0,6.16,-1.46239,0.351744,7.05606,-1.87458,0.213328,0,6.16,-1.231,0.381363,7.02508,-1.61332,0.2463,0,6.16,-1.66279,0.52595,7.02232,-2.03722,0.407858,0,6.16,-1.64166,0.260807,7.04085,-2.03439,0.12501,0,6.16,-1.83351,0.325766,7.02881,-2.21895,0.193614,0,6.16,-1.8071,0.436113,7.04434,-2.20116,0.305363,0,6.16,-0.984967,0.455218,6.95368,-1.24162,0.351537,0,6.16,-1.67808,0.404658,7.05694,-2.09425,0.265908,0,6.16,-1.82697,0.192866,7.04804,-2.22306,0.0526431,0,6.16,-1.18153,0.119847,7.00246,-1.53074,-0.0224002,0,6.16,-1.06018,0.254168,6.94751,-1.30921,0.115348,0,5.8545,-1.86,0.143052,6.66604,-2.22095,-0.00150556,0,6.16,-0.720343,0.560631,6.9491,-0.970366,0.471933,0,6.16,-1.51003,0.196518,7.04376,-1.91426,0.0583761,0,
1.03336,7.1907,-2.31472,0.160706,8.10139,-2.76787,0.0414606,6.16,-1.19951,0.586814,6.99821,-1.53186,0.476014,0,5.05998,-1.86,0.0159454,5.50537,-2.13626,-0.166821,0,6.16,-1.4448,0.513945,7.03269,-1.83084,0.386059,0,6.16,-0.726772,0.720946,6.97085,-1.02512,0.621653,0,6.16,-0.770535,0.333292,6.96586,-1.06789,0.203097,0,6.16,-1.33504,0.215391,7.01633,-1.69296,0.0784662,0,6.16,-1.57684,0.0940096,7.05034,-1.97604,-0.0463441,0,6.16,-1.37292,0.0545785,7.14309,-1.93925,-0.0711987,0,6.16,-1.46239,0.351744,7.04738,-1.8652,0.216428,0,6.16,-1.231,0.381363,7.0171,-1.60285,0.248575,0,6.16,-1.66279,0.52595,7.02151,-2.03612,0.408712,0,6.16,-1.64166,0.260807,7.02131,-2.0164,0.12952,0,6.16,-1.83351,0.325766,7.01475,-2.20992,0.196452,0,6.16,-1.8071,0.436113,7.03511,-2.19497,0.308443,0,6.16,-0.984967,0.455218,6.94641,-1.22519,0.352799,0,6.16,-1.67808,0.404658,7.05169,-2.09035,0.267553,0,6.16,-1.82697,0.192866,7.03042,-2.212,0.053476,0,6.16,-1.18153,0.119847,7.00504,-1.53407,-0.0225079,0,6.16,-1.06018,0.254168,6.95186,-1.31465,0.116365,0,5.8545,-1.86,0.143052,6.65849,-2.21651,-0.000146005,0,6.16,-0.720343,0.560631,6.94601,-0.959633,0.473025,0,6.16,-1.51003,0.196518,7.04301,-1.91339,0.0585015,0,
1.06669,7.1907,-2.31472,0.160706,8.10861,-2.7582,0.0415831,6.16,-1.19951,0.586814,7.00257,-1.54276,0.47685,0,5.05998,-1.86,0.0159454,5.5185,-2.14455,-0.160504,0,6.16,-1.4448,0.513945,7.03879,-1.84141,0.386639,0,6.16,-0.726772,0.720946,6.97209,-1.03446,0.623949,0,6.16,-0.770535,0.333292,6.97056,-1.08212,0.206189,0,6.16,-1.33504,0.215391,7.01378,-1.69468,0.0806425,0,6.16,-1.57684,0.0940096,7.04554,-1.97574,-0.0452234,0,6.16,-1.37292,0.0545785,7.13899,-1.93979,-0.069685,0,6.16,-1.46239,0.351744,7.04092,-1.86312,0.218728,0,6.16,-1.231,0.381363,7.02415,-1.61737,0.250902,0,6.16,-1.66279,0.52595,7.02853,-2.04558,0.408337,0,6.16,-1.64166,0.260807,7.02012,-2.02084,0.130296,0,6.16,-1.83351,0.325766,7.03006,-2.22349,0.197215,0,6.16,-1.8071,0.436113,7.03607,-2.19964,0.308738,0,6.16,-0.984967,0.455218,6.94832,-1.2356,0.356143,0,6.16,-1.67808,0.404658,7.05,-2.09293,0.269305,0,6.16,-1.82697,0.192866,7.02668,-2.21396,0.0545081,0,6.16,-1.18153,0.119847,7.00713,-1.54058,-0.0176021,0,6.16,-1.06018,0.254168,6.96131,-1.33398,0.119995,0,5.8545,-1.86,0.143052,6.65313,-2.21717,0.0013217,0,6.16,-0.720343,0.560631,6.94721,-0.970313,0.47506,0,6.16,-1.51003,0.196518,7.06182,-1.93559,0.0610549,0,
1.10002,7.20521,-2.29321,0.160419,8.11769,-2.74602,0.0417377,6.16,-1.19951,0.586814,6.99359,-1.52792,0.481226,0,5.05998,-1.86,0.0159454,5.52164,-2.1431,-0.155912,0,6.16,-1.4448,0.513945,7.01702,-1.81488,0.394427,0,6.16,-0.726772,0.720946,6.96865,-1.02394,0.627232,0,6.16,-0.770535,0.333292,6.96685,-1.07206,0.205597,0,6.16,-1.33504,0.215391,7.01357,-1.69445,0.0816347,0,6.16,-1.57684,0.0940096,7.03362,-1.96483,-0.0462649,0,6.16,-1.37292,0.0545785,7.12353,-1.92348,-0.0716075,0,6.16,-1.46239,0.351744,7.02741,-1.84876,0.221739,0,6.16,-1.231,0.381363,7.00774,-1.59165,0.254002,0,6.16,-1.66279,0.52595,7.01189,-2.03041,0.415705,0,6.16,-1.64166,0.260807,7.00685,-2.0092,0.13214,0,6.16,-1.83351,0.325766,7.01828,-2.21469,0.201523,0,6.16,-1.8071,0.436113,7.01172,-2.18213,0.31752,0,6.16,-0.984967,0.455218,6.94163,-1.22164,0.356495,0,6.16,-1.67808,0.404658,7.02996,-2.07644,0.275006,0,6.16,-1.82697,0.192866,7.00951,-2.20256,0.0565264,0,6.16,-1.18153,0.119847,7.00887,-1.54313,-0.0182653,0,6.16,-1.06018,0.254168,6.95709,-1.32487,0.119125,0,5.8545,-1.86,0.143052,6.64585,-2.21346,0.0010703,0,6.16,-0.720343,0.560631,6.94175,-0.953256,0.47754,0,6.16,-1.51003,0.196518,7.05986,-1.93248,0.0607705,0,
1.13336,7.21049,-2.285,0.160032,8.12447,-2.73678,0.0418579,6.16,-1.19951,0.586814,6.99582,-1.53892,0.480677,0,5.05998,-1.86,0.0159454,5.52933,-2.15119,-0.158136,0,6.16,-1.4448,0.513945,7.01058,-1.81636,0.396473,0,6.16,-0.726772,0.720946,6.96976,-1.03526,0.627691,0,6.16,-0.770535,0.333292,6.96681,-1.08145,0.206446,0,6.16,-1.33504,0.215391,7.0151,-1.70213,0.0823173,0,6.16,-1.57684,0.0940096,7.02657,-1.96442,-0.0452508,0,6.16,-1.37292,0.0545785,7.11186,-1.91823,-0.0718085,0,6.16,-1.46239,0.351744,7.02733,-1.85538,0.222208,0,6.16,-1.231,0.381363,6.99841,-1.58811,0.256395,0,6.16,-1.66279,0.52595,7.00827,-2.03364,0.417384,0,6.16,-1.64166,0.260807,7.00469,-2.01336,0.132522,0,6.16,-1.83351,0.325766,7.02691,-2.2252,0.199086,0,6.16,-1.8071,0.436113,7.00939,-2.18697,0.316537,0,6.16,-0.984967,0.455218,6.9431,-1.23336,0.357043,0,6.16,-1.67808,0.404658,7.02204,-2.07656,0.277047,0,6.16,-1.82697,0.192866,7.01032,-2.20858,0.05533,0,6.16,-1.18153,0.119847,7.01954,-1.56384,-0.0164033,0,6.16,-1.06018,0.254168,6.95975,-1.33626,0.122351,0,5.8545,-1.86,0.143052,6.64374,-2.21705,0.00103392,0,6.16,-0.720343,0.560631,6.94127,-0.963633,0.478387,0,6.16,-1.51003,0.196518,7.05522,-1.93315,0.0631578,0,
1.16669,7.22576,-2.26232,0.159743,8.13048,-2.72857,0.0419647,6.16,-1.19951,0.586814,7.00831,-1.56062,0.474437,0,5.05998,-1.86,0.0159454,5.53901,-2.15751,-0.15692,0,6.16,-1.4448,0.513945,7.01626,-1.82729,0.393716,0,6.16,-0.726772,0.720946,6.97763,-1.05718,0.621874,0,6.16,-0.770535,0.333292,6.97559,-1.10412,0.204633,0,6.16,-1.33504,0.215391,7.02627,-1.71969,0.0812042,0,6.16,-1.57684,0.0940096,7.03641,-1.97771,-0.044754,0,6.16,-1.37292,0.0545785,7.11288,-1.92457,-0.0704561,0,6.16,-1.46239,0.351744,7.03269,-1.86521,0.220359,0,6.16,-1.231,0.381363,7.01283,-1.61253,0.253644,0,6.16,-1.66279,0.52595,7.01239,-2.04137,0.414597,0,6.16,-1.64166,0.260807,7.03162,-2.0387,0.129364,0,6.16,-1.83351,0.325766,7.02814,-2.2293,0.19733,0,6.16,-1.8071,0.436113,7.02078,-2.19799,0.313472,0,6.16,-0.984967,0.455218,6.95884,-1.26478,0.351644,0,6.16,-1.67808,0.404658,7.02881,-2.08616,0.274942,0,6.16,-1.82697,0.192866,7.0297,-2.22359,0.057189,0,6.16,-1.18153,0.119847,7.03348,-1.58617,-0.0150096,0,6.16,-1.06018,0.254168,6.97114,-1.35906,0.121257,0,5.8545,-1.86,0.143052,6.64969,-2.22351,0.00177033,0,6.16,-0.720343,0.560631,6.94414,-0.973795,0.478643,0,6.16,-1.51003,0.196518,7.05755,-1.94014,0.0615672,0,
1.20003,7.22576,-2.26232,0.159743,8.14682,-2.70628,0.0422543,6.16,-1.19951,0.586814,7.01261,-1.54876,0.473103,0,5.05998,-1.86,0.0159454,5.54179,-2.14778,-0.159293,0,6.16,-1.4448,0.513945,7.02134,-1.81739,0.391864,0,6.16,-0.726772,0.720946,6.98861,-1.05917,0.614257,0,6.16,-0.770535,0.333292,6.98202,-1.09479,0.20063,0,6.16,-1.33504,0.215391,7.03658,-1.7153,0.0795509,0,6.16,-1.57684,0.0940096,7.03877,-1.96525,-0.0469046,0,6.16,-1.37292,0.0545785,7.10732,-1.90434,-0.0736281,0,6.16,-1.46239,0.351744,7.02628,-1.84368,0.221244,0,6.16,-1.231,0.381363,7.02156,-1.60619,0.250135,0,6.16,-1.66279,0.52595,7.00517,-2.02186,0.418262,0,6.16,-1.64166,0.260807,7.02965,-2.0223,0.12864,0,6.16,-1.83351,0.325766,7.02004,-2.21212,0.1984,0,6.16,-1.8071,0.436113,7.01382,-2.18055,0.315362,0,6.16,-0.984967,0.455218,6.96629,-1.25656,0.347538,0,6.16,-1.67808,0.404658,7.02431,-2.06924,0.27574,0,6.16,-1.82697,0.192866,7.01588,-2.20206,0.0551287,0,6.16,-1.18153,0.119847,7.04601,-1.58524,-0.0161812,0,6.16,-1.06018,0.254168,6.97608,-1.34777,0.11897,0,5.8545,-1.86,0.143052,6.66145,-2.21774,0.000456881,0,6.16,-0.720343,0.560631,6.94558,-0.955341,0.47577,0,6.16,-1.51003,0.196518,7.05177,-1.92037,0.060581,0,
1.23336,7.24006,-2.24073,0.159453,8.15587,-2.69387,0.042417,6.16,-1.19951,0.586814,7.00745,-1.54194,0.475329,0,5.05998,-1.86,0.0159454,5.5329,-2.14357,-0.159201,0,6.16,-1.4448,0.513945,7.03321,-1.82927,0.388254,0,6.16,-0.726772,0.720946,6.99251,-1.06592,0.612675,0,6.16,-0.770535,0.333292,6.98139,-1.09388,0.200718,0,6.16,-1.33504,0.215391,7.03105,-1.70863,0.0802311,0,6.16,-1.57684,0.0940096,7.03123,-1.9592,-0.0475457,0,6.16,-1.37292,0.0545785,7.09973,-1.89804,-0.0740241,0,6.16,-1.46239,0.351744,7.01586,-1.83455,0.223002,0,6.16,-1.231,0.381363,7.01429,-1.59655,0.25259,0,6.16,-1.66279,0.52595,6.99467,-2.01464,0.421891,0,6.16,-1.64166,0.260807,7.01447,-2.01091,0.129693,0,6.16,-1.83351,0.325766,7.00145,-2.20195,0.200607,0,6.16,-1.8071,0.436113,7.00061,-2.17315,0.318332,0,6.16,-0.984967,0.455218,6.96425,-1.25305,0.348836,0,6.16,-1.67808,0.404658,7.01179,-2.06078,0.27898,0,6.16,-1.82697,0.192866,7.00033,-2.19381,0.0537988,0,6.16,-1.18153,0.119847,7.05044,-1.59041,-0.0153833,0,6.16,-1.06018,0.254168,6.97512,-1.34663,0.119034,0,5.8545,-1.86,0.143052,6.65181,-2.21259,0.000171311,0,6.16,-0.720343,0.560631,6.94769,-0.962482,0.47549,0,6.16,-1.51003,0.196518,7.05542,-1.92459,0.0614298,0,
1.26669,7.24549,-2.23245,0.159098,8.16212,-2.68494,0.0425398,6.16,-1.19951,0.586814,7.01137,-1.55343,0.474319,0,5.05998,-1.86,0.0159454,5.55188,-2.15611,-0.153743,0,6.16,-1.4448,0.513945,7.04875,-1.84827,0.383405,0,6.16,-0.726772,0.720946,7.00345,-1.0931,0.607164,0,6.16,-0.770535,0.333292,6.99117,-1.11943,0.200058,0,6.16,-1.33504,0.215391,7.03204,-1.71569,0.080925,0,6.16,-1.57684,0.0940096,7.03701,-1.96914,-0.0454657,0,6.16,-1.37292,0.0545785,7.10465,-1.90817,-0.0727297,0,6.16,-1.46239,0.351744,7.02265,-1.84682,0.222357,0,6.16,-1.231,0.381363,7.02379,-1.61472,0.250823,0,6.16,-1.66279,0.52595,6.99564,-2.02071,0.421593,0,6.16,-1.64166,0.260807,7.03587,-2.03213,0.128925,0,6.16,-1.83351,0.325766,7.00568,-2.20942,0.201794,0,6.16,-1.8071,0.436113,7.0113,-2.18433,0.316194,0,6.16,-0.984967,0.455218,6.9698,-1.2692,0.346372,0,6.16,-1.67808,0.404658,7.01565,-2.06878,0.277973,0,6.16,-1.82697,0.192866,7.0067,-2.20241,0.0556897,0,6.16,-1.18153,0.119847,7.06137,-1.60937,-0.0135915,0,6.16,-1.06018,0.254168,6.97664,-1.35517,0.120633,0,5.8545,-1.86,0.143052,6.65773,-2.2199,0.0019603,0,6.16,-0.720343,0.560631,6.95854,-0.990517,0.471844,0,6.16,-1.51003,0.196518,7.05497,-1.92876,0.0599812,0,
1.30003,7.24549,-2.23245,0.159098,8.16799,-2.67666,0.0426518,6.16,-1.19951,0.586814,7.00427,-1.54936,0.473625,0,5.05998,-1.86,0.0159454,5.5622,-2.16153,-0.150162,0,6.16,-1.4448,0.513945,7.04305,-1.84716,0.382362,0,6.16,-0.726772,0.720946,6.99781,-1.08271,0.605004,0,6.16,-0.770535,0.333292,6.99294,-1.1261,0.19623,0,6.16,-1.33504,0.215391,7.02321,-1.71122,0.0786644,0,6.16,-1.57684,0.0940096,7.03414,-1.97158,-0.0479459,0,6.16,-1.37292,0.0545785,7.10724,-1.91564,-0.0736168,0,6.16,-1.46239,0.351744,7.01489,-1.84425,0.220747,0,6.16,-1.231,0.381363,7.01411,-1.60704,0.249528,0,6.16,-1.66279,0.52595,6.97987,-2.01379,0.424856,0,6.16,-1.64166,0.260807,7.02692,-2.02964,0.128537,0,6.16,-1.83351,0.325766,6.97811,-2.19832,0.206032,0,6.16,-1.8071,0.436113,6.99836,-2.18112,0.317955,0,6.16,-0.984967,0.455218,6.97593,-1.28379,0.341434,0,6.16,-1.67808,0.404658,7.00245,-2.06437,0.27941,0,6.16,-1.82697,0.192866,7.00145,-2.20391,0.0538806,0,6.16,-1.18153,0.119847,7.05413,-1.60471,-0.0161472,0,6.16,-1.06018,0.254168,6.97552,-1.35827,0.116164,0,5.8545,-1.86,0.143052,6.65413,-2.22208,0.00136866,0,6.16,-0.720343,0.560631,6.95916,-0.993757,0.465643,0,6.16,-1.51003,0.196518,7.03701,-1.91843,0.0596712,0,
1.33336,7.26014,-2.21049,0.158874,8.18369,-2.65471,0.0429467,6.16,-1.19951,0.586814,7.01673,-1.55208,0.471052,0,5.05998,-1.86,0.0159454,5.59276,-2.16488,-0.155306,0,6.16,-1.4448,0.513945,7.04742,-1.83868,0.38392,0,6.16,-0.726772,0.720946,7.01837,-1.10853,0.598447,0,6.16,-0.770535,0.333292,7.00349,-1.12985,0.198056,0,6.16,-1.33504,0.215391,7.03139,-1.70743,0.0802584,0,6.16,-1.57684,0.0940096,7.05031,-1.97191,-0.0469647,0,6.16,-1.37292,0.0545785,7.12863,-1.9211,-0.0721588,0,6.16,-1.46239,0.351744,7.03121,-1.8468,0.220514,0,6.16,-1.231,0.381363,7.03775,-1.622,0.248045,0,6.16,-1.66279,0.52595,6.99718,-2.01526,0.420772,0,6.16,-1.64166,0.260807,7.03335,-2.02263,0.12775,0,6.16,-1.83351,0.325766,6.99158,-2.19595,0.204903,0,6.16,-1.8071,0.436113,7.01377,-2.17904,0.315566,0,6.16,-0.984967,0.455218,6.99217,-1.29351,0.338895,0,6.16,-1.67808,0.404658,7.02235,-2.06652,0.276367,0,6.16,-1.82697,0.192866,7.02022,-2.20285,0.0536909,0,6.16,-1.18153,0.119847,7.06176,-1.60096,-0.0142375,0,6.16,-1.06018,0.254168,6.99628,-1.37419,0.115235,0,5.8545,-1.86,0.143052,6.66029,-2.21486,-0.0004627,0,6.16,-0.720343,0.560631,6.98288,-1.02427,0.46122,0,6.16,-1.51003,0.196518,7.05313,-1.92046,0.0612057,0,
1.3667,7.27461,-2.18871,0.158641,8.19237,-2.64247,0.0431124,6.16,-1.19951,0.586814,7.01707,-1.55159,0.470483,0,5.05998,-1.86,0.0159454,5.59612,-2.16472,-0.152915,0,6.16,-1.4448,0.513945,7.03715,-1.82889,0.385281,0,6.16,-0.726772,0.720946,7.02231,-1.11226,0.593092,0,6.16,-0.770535,0.333292,7.00419,-1.12966,0.196017,0,6.16,-1.33504,0.215391,7.02917,-1.7046,0.0783108,0,6.16,-1.57684,0.0940096,7.04485,-1.96708,-0.0479224,0,6.16,-1.37292,0.0545785,7.12801,-1.91957,-0.0731974,0,6.16,-1.46239,0.351744,7.02903,-1.84406,0.219929,0,6.16,-1.231,0.381363,7.03994,-1.62239,0.244392,0,6.16,-1.66279,0.52595,6.99564,-2.01337,0.420472,0,6.16,-1.64166,0.260807,7.02912,-2.0196,0.128018,0,6.16,-1.83351,0.325766,6.99159,-2.19555,0.205387,0,6.16,-1.8071,0.436113,7.01118,-2.17708,0.315526,0,6.16,-0.984967,0.455218,6.99643,-1.29825,0.336574,0,6.16,-1.67808,0.404658,7.01798,-2.06286,0.276948,0,6.16,-1.82697,0.192866,7.02097,-2.20265,0.0546407,0,6.16,-1.18153,0.119847,7.06033,-1.59836,-0.0173189,0,6.16,-1.06018,0.254168,7.00061,-1.37786,0.113156,0,5.8545,-1.86,0.143052,6.6547,-2.21231,-0.000629377,0,6.16,-0.720343,0.560631,6.99146,-1.0363,0.453874,0,6.16,-1.51003,0.196518,7.05179,-1.91864,0.0597583,0,
