time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,5.04264,-3.38491,0.211434,6.29158,-2.98139,0.0633158,5.25003,-1.86,0.19462,6.51138,-1.52867,0.060747,0,4.34105,-1.86,0.510112,5.6219,-1.58899,0.34658,0,4.97002,-1.86,0.408326,6.22838,-1.50644,0.267516,0,5.16904,-1.86,0.647582,6.42622,-1.53122,0.494526,0,4.76429,-1.86,0.282783,6.02299,-1.56806,0.13673,0,4.93836,-1.86,0.103703,6.19987,-1.54379,-0.0338903,0,4.20273,-1.86,0.279679,5.50006,-1.60225,0.130207,0,4.94405,-1.86,0.209673,6.2046,-1.57769,0.069643,0,5.08713,-1.86,0.399185,6.34067,-1.55366,0.247057,0,5.27601,-1.86,0.0716809,6.53781,-1.5371,-0.0668208,0,4.63874,-1.86,0.0987948,5.90254,-1.54599,-0.0379347,0,4.5774,-1.86,0.198813,5.84672,-1.57764,0.0539491,0,4.55083,-1.86,0.706992,5.82681,-1.61801,0.522872,0,4.67521,-1.86,0.558692,5.94356,-1.57834,0.394553,0,4.59751,-1.86,0.464179,5.8705,-1.60937,0.301461,0,5.00082,-1.86,0.314016,6.25847,-1.55049,0.170136,0,4.2353,-1.86,0.154865,5.51997,-1.57459,0.0136544,0,4.12506,-1.86,0.377626,5.42555,-1.59259,0.222461,0,4.46035,-1.86,0.178559,5.73159,-1.5503,0.0400042,0,5.24188,-1.86,0.448581,6.48945,-1.55506,0.300851,0,4.95546,-1.86,0.562502,6.20937,-1.59638,0.399801,0,4.68274,-1.86,0.20085,5.94862,-1.56364,0.0643395,0,
0.900019,5.06947,-3.38539,0.210843,6.31838,-2.97962,0.0627625,5.25003,-1.86,0.19462,6.52031,-1.52762,0.0626499,0,4.34105,-1.86,0.510112,5.62956,-1.58904,0.346866,0,4.97002,-1.86,0.408326,6.2368,-1.50801,0.268658,0,5.16904,-1.86,0.647582,6.43666,-1.53292,0.498376,0,4.76429,-1.86,0.282783,6.03178,-1.5698,0.140029,0,4.93836,-1.86,0.103703,6.20943,-1.54493,-0.0324256,0,4.20273,-1.86,0.279679,5.50728,-1.60162,0.13215,0,4.94405,-1.86,0.209673,6.21469,-1.5789,0.0704377,0,5.08713,-1.86,0.399185,6.34905,-1.5547,0.248206,0,5.27601,-1.86,0.0716809,6.54717,-1.53743,-0.063533,0,4.63874,-1.86,0.0987948,5.91151,-1.54631,-0.0370724,0,4.5774,-1.86,0.198813,5.85556,-1.57869,0.0541183,0,4.55083,-1.86,0.706992,5.83621,-1.61937,0.524288,0,4.67521,-1.86,0.558692,5.94925,-1.58101,0.394997,0,4.59751,-1.86,0.464179,5.8774,-1.61274,0.302451,0,5.00082,-1.86,0.314016,6.2685,-1.55179,0.171849,0,4.2353,-1.86,0.154865,5.52759,-1.5764,0.0138979,0,4.12506,-1.86,0.377626,5.43405,-1.5928,0.222305,0,4.46035,-1.86,0.178559,5.7406,-1.55225,0.0414006,0,5.24188,-1.86,0.448581,6.49917,-1.55601,0.302374,0,4.95546,-1.86,0.562502,6.21801,-1.59799,0.400628,0,4.68274,-1.86,0.20085,5.96117,-1.56455,0.0632944,0,
0.933353,5.07966,-3.38557,0.210129,6.32845,-2.97892,0.0625557,5.25003,-1.86,0.19462,6.51507,-1.52542,0.0619542,0,4.34105,-1.86,0.510112,5.62817,-1.59354,0.346699,0,4.97002,-1.86,0.408326,6.23161,-1.50757,0.26921,0,5.16904,-1.86,0.647582,6.43161,-1.53059,0.497825,0,4.76429,-1.86,0.282783,6.02932,-1.57042,0.138348,0,4.93836,-1.86,0.103703,6.20595,-1.54456,-0.0333472,0,4.20273,-1.86,0.279679,5.50793,-1.60657,0.131606,0,4.94405,-1.86,0.209673,6.21206,-1.5784,0.0711129,0,5.08713,-1.86,0.399185,6.34591,-1.55348,0.248471,0,5.27601,-1.86,0.0716809,6.54453,-1.53464,-0.0637667,0,4.63874,-1.86,0.0987948,5.90875,-1.54789,-0.0361182,0,4.5774,-1.86,0.198813,5.85268,-1.57968,0.0541988,0,4.55083,-1.86,0.706992,5.83475,-1.62149,0.523586,0,4.67521,-1.86,0.558692,5.94765,-1.58309,0.394782,0,4.59751,-1.86,0.464179,5.877,-1.61443,0.301705,0,5.00082,-1.86,0.314016,6.2633,-1.55095,0.17064,0,4.2353,-1.86,0.154865,5.52729,-1.58171,0.0145017,0,4.12506,-1.86,0.377626,5.43492,-1.59715,0.221818,0,4.46035,-1.86,0.178559,5.73941,-1.55437,0.0410267,0,5.24188,-1.86,0.448581,6.49634,-1.55375,0.302891,0,4.95546,-1.86,0.562502,6.21572,-1.59749,0.400842,0,4.68274,-1.86,0.20085,5.95916,-1.56519,0.0633436,0,
0.966688,5.10716,-3.3858,0.209497,6.34384,-2.97783,0.0622403,5.25003,-1.86,0.19462,6.51773,-1.53002,0.0615718,0,4.34105,-1.86,0.510112,5.62951,-1.59089,0.346145,0,4.97002,-1.86,0.408326,6.23331,-1.50944,0.267301,0,5.16904,-1.86,0.647582,6.43235,-1.53327,0.495343,0,4.76429,-1.86,0.282783,6.03132,-1.57102,0.137963,0,4.93836,-1.86,0.103703,6.20818,-1.54651,-0.0342843,0,4.20273,-1.86,0.279679,5.50721,-1.60296,0.130083,0,4.94405,-1.86,0.209673,6.21476,-1.58025,0.0705105,0,5.08713,-1.86,0.399185,6.34622,-1.55642,0.250471,0,5.27601,-1.86,0.0716809,6.5455,-1.53813,-0.0655208,0,4.63874,-1.86,0.0987948,5.90937,-1.5484,-0.0381346,0,4.5774,-1.86,0.198813,5.8533,-1.57903,0.0536054,0,4.55083,-1.86,0.706992,5.83974,-1.61987,0.524316,0,4.67521,-1.86,0.558692,5.94807,-1.58253,0.393825,0,4.59751,-1.86,0.464179,5.87764,-1.61203,0.30057,0,5.00082,-1.86,0.314016,6.26521,-1.55311,0.169711,0,4.2353,-1.86,0.154865,5.52606,-1.57894,0.0132662,0,4.12506,-1.86,0.377626,5.4346,-1.59354,0.221144,0,4.46035,-1.86,0.178559,5.74015,-1.55251,0.0393958,0,5.24188,-1.86,0.448581,6.49752,-1.55699,0.301788,0,4.95546,-1.86,0.562502,6.21969,-1.59913,0.400302,0,4.68274,-1.86,0.20085,5.95919,-1.56644,0.0607762,0,
1.00002,5.10716,-3.3858,0.209497,6.35575,-2.97689,0.0619994,5.25003,-1.86,0.19462,6.51248,-1.53485,0.0603019,0,4.34105,-1.86,0.510112,5.62792,-1.59477,0.345025,0,4.97002,-1.86,0.408326,6.2303,-1.51564,0.266585,0,5.16904,-1.86,0.647582,6.43176,-1.53858,0.491923,0,4.76429,-1.86,0.282783,6.02993,-1.57659,0.137253,0,4.93836,-1.86,0.103703,6.20665,-1.55239,-0.0338587,0,4.20273,-1.86,0.279679,5.50813,-1.60796,0.13014,0,4.94405,-1.86,0.209673,6.21133,-1.58627,0.0698641,0,5.08713,-1.86,0.399185,6.34363,-1.56248,0.249237,0,5.27601,-1.86,0.0716809,6.54263,-1.54402,-0.0659912,0,4.63874,-1.86,0.0987948,5.90756,-1.55396,-0.037087,0,4.5774,-1.86,0.198813,5.85234,-1.58397,0.0531778,0,4.55083,-1.86,0.706992,5.83951,-1.6238,0.522547,0,4.67521,-1.86,0.558692,5.94677,-1.58768,0.392288,0,4.59751,-1.86,0.464179,5.87638,-1.6173,0.299121,0,5.00082,-1.86,0.314016,6.26347,-1.5591,0.169314,0,4.2353,-1.86,0.154865,5.52645,-1.58353,0.0139402,0,4.12506,-1.86,0.377626,5.4355,-1.59827,0.220659,0,4.46035,-1.86,0.178559,5.73795,-1.55835,0.0397767,0,5.24188,-1.86,0.448581,6.49484,-1.5629,0.300865,0,4.95546,-1.86,0.562502,6.21808,-1.60476,0.399009,0,4.68274,-1.86,0.20085,5.95832,-1.57233,0.0621561,0,
1.03336,5.1338,-3.38592,0.208849,6.38214,-2.97483,0.0614644,5.25003,-1.86,0.19462,6.52016,-1.53607,0.0596025,0,4.34105,-1.86,0.510112,5.63652,-1.59487,0.34522,0,4.97002,-1.86,0.408326,6.23902,-1.51493,0.266232,0,5.16904,-1.86,0.647582,6.4392,-1.53815,0.491904,0,4.76429,-1.86,0.282783,6.03957,-1.57549,0.136836,0,4.93836,-1.86,0.103703,6.21365,-1.5519,-0.0341825,0,4.20273,-1.86,0.279679,5.51624,-1.60606,0.128935,0,4.94405,-1.86,0.209673,6.21937,-1.5856,0.0700186,0,5.08713,-1.86,0.399185,6.35367,-1.56215,0.249477,0,5.27601,-1.86,0.0716809,6.55146,-1.54437,-0.0655134,0,4.63874,-1.86,0.0987948,5.91485,-1.55329,-0.0361433,0,4.5774,-1.86,0.198813,5.86161,-1.58249,0.0535499,0,4.55083,-1.86,0.706992,5.85167,-1.62296,0.524203,0,4.67521,-1.86,0.558692,5.95429,-1.58686,0.392259,0,4.59751,-1.86,0.464179,5.88759,-1.61573,0.300067,0,5.00082,-1.86,0.314016,6.26987,-1.55887,0.171324,0,4.2353,-1.86,0.154865,5.53355,-1.58145,0.0134853,0,4.12506,-1.86,0.377626,5.44329,-1.59737,0.221155,0,4.46035,-1.86,0.178559,5.74577,-1.55878,0.0399048,0,5.24188,-1.86,0.448581,6.50442,-1.5629,0.299136,0,4.95546,-1.86,0.562502,6.22911,-1.60394,0.399316,0,4.68274,-1.86,0.20085,5.96698,-1.57111,0.0614413,0,
1.06669,5.14451,-3.38593,0.208141,6.39736,-2.97358,0.0611581,5.25003,-1.86,0.19462,6.52232,-1.53366,0.061968,0,4.34105,-1.86,0.510112,5.63616,-1.59249,0.349522,0,4.97002,-1.86,0.408326,6.24103,-1.51195,0.269109,0,5.16904,-1.86,0.647582,6.44035,-1.53632,0.494517,0,4.76429,-1.86,0.282783,6.0397,-1.5725,0.140946,0,4.93836,-1.86,0.103703,6.21429,-1.54857,-0.0323708,0,4.20273,-1.86,0.279679,5.51392,-1.60562,0.13517,0,4.94405,-1.86,0.209673,6.22124,-1.58231,0.0723923,0,5.08713,-1.86,0.399185,6.35567,-1.55939,0.25184,0,5.27601,-1.86,0.0716809,6.55234,-1.54177,-0.0643241,0,4.63874,-1.86,0.0987948,5.91386,-1.55039,-0.0332244,0,4.5774,-1.86,0.198813,5.86043,-1.57939,0.0558923,0,4.55083,-1.86,0.706992,5.85041,-1.62166,0.527387,0,4.67521,-1.86,0.558692,5.95644,-1.58413,0.396045,0,4.59751,-1.86,0.464179,5.88781,-1.61236,0.30371,0,5.00082,-1.86,0.314016,6.26965,-1.55596,0.173609,0,4.2353,-1.86,0.154865,5.5326,-1.57929,0.0180128,0,4.12506,-1.86,0.377626,5.44268,-1.59659,0.224373,0,4.46035,-1.86,0.178559,5.74446,-1.556,0.0430056,0,5.24188,-1.86,0.448581,6.50749,-1.56071,0.301614,0,4.95546,-1.86,0.562502,6.22989,-1.60175,0.402851,0,4.68274,-1.86,0.20085,5.9658,-1.56832,0.0633789,0,
1.10002,5.17074,-3.38586,0.207526,6.39225,-2.97401,0.0612606,5.25003,-1.86,0.19462,6.50942,-1.53524,0.0631453,0,4.34105,-1.86,0.510112,5.62392,-1.59383,0.3511,0,4.97002,-1.86,0.408326,6.22659,-1.51409,0.270114,0,5.16904,-1.86,0.647582,6.42904,-1.53917,0.497791,0,4.76429,-1.86,0.282783,6.02472,-1.57497,0.142373,0,4.93836,-1.86,0.103703,6.19943,-1.55045,-0.0304686,0,4.20273,-1.86,0.279679,5.50454,-1.61007,0.137023,0,4.94405,-1.86,0.209673,6.20808,-1.58411,0.0734219,0,5.08713,-1.86,0.399185,6.34122,-1.56141,0.253076,0,5.27601,-1.86,0.0716809,6.53818,-1.54373,-0.0631974,0,4.63874,-1.86,0.0987948,5.89901,-1.55236,-0.0319351,0,4.5774,-1.86,0.198813,5.84704,-1.58164,0.0582719,0,4.55083,-1.86,0.706992,5.83549,-1.62548,0.526686,0,4.67521,-1.86,0.558692,5.94337,-1.58537,0.397638,0,4.59751,-1.86,0.464179,5.87457,-1.61513,0.306257,0,5.00082,-1.86,0.314016,6.25575,-1.55787,0.174345,0,4.2353,-1.86,0.154865,5.51913,-1.58184,0.0195242,0,4.12506,-1.86,0.377626,5.43099,-1.59843,0.226931,0,4.46035,-1.86,0.178559,5.7288,-1.55856,0.0449229,0,5.24188,-1.86,0.448581,6.49355,-1.56252,0.303426,0,4.95546,-1.86,0.562502,6.21639,-1.6038,0.403871,0,4.68274,-1.86,0.20085,5.9517,-1.57046,0.0649488,0,
1.13336,5.181,-3.38581,0.206861,6.41852,-2.97182,0.0607323,5.25003,-1.86,0.19462,6.51871,-1.53034,0.0618707,1,4.34105,-1.86,0.510112,5.63046,-1.58825,0.35146,1,4.97002,-1.86,0.408326,6.2372,-1.50899,0.269765,1,5.16904,-1.86,0.647582,6.43773,-1.53406,0.497005,1,4.76429,-1.86,0.282783,6.03171,-1.57044,0.141106,1,4.93836,-1.86,0.103703,6.20824,-1.54571,-0.0311887,1,4.20273,-1.86,0.279679,5.50767,-1.60242,0.136601,1,4.94405,-1.86,0.209673,6.21511,-1.57971,0.0737503,1,5.08713,-1.86,0.399185,6.35011,-1.5566,0.251897,1,5.27601,-1.86,0.0716809,6.54686,-1.53909,-0.0638911,1,4.63874,-1.86,0.0987948,5.9058,-1.54743,-0.0324536,1,4.5774,-1.86,0.198813,5.85367,-1.57686,0.0580328,1,4.55083,-1.86,0.706992,5.84255,-1.62169,0.526704,1,4.67521,-1.86,0.558692,5.95413,-1.57988,0.398044,1,4.59751,-1.86,0.464179,5.88143,-1.61103,0.305632,1,5.00082,-1.86,0.314016,6.2644,-1.55313,0.173971,1,4.2353,-1.86,0.154865,5.52495,-1.57733,0.0186212,1,4.12506,-1.86,0.377626,5.43675,-1.59376,0.227347,1,4.46035,-1.86,0.178559,5.73788,-1.55344,0.0457536,1,5.24188,-1.86,0.448581,6.50286,-1.55783,0.302341,1,4.95546,-1.86,0.562502,6.22545,-1.59909,0.403689,1,4.68274,-1.86,0.20085,5.9592,-1.56546,0.0632107,1,
1.16669,5.181,-3.38581,0.206861,6.42884,-2.97094,0.0605255,5.25003,-1.86,0.19462,6.5155,-1.52857,0.0601064,1,4.34105,-1.86,0.510112,5.62436,-1.58403,0.351178,1,4.97002,-1.86,0.408326,6.23453,-1.50534,0.268749,1,5.16904,-1.86,0.647582,6.43458,-1.53159,0.496711,1,4.76429,-1.86,0.282783,6.02867,-1.56594,0.139972,1,4.93836,-1.86,0.103703,6.20543,-1.54221,-0.0329287,1,4.20273,-1.86,0.279679,5.50391,-1.59815,0.135055,1,4.94405,-1.86,0.209673,6.21127,-1.57629,0.0714715,1,5.08713,-1.86,0.399185,6.34718,-1.55365,0.25136,1,5.27601,-1.86,0.0716809,6.54634,-1.53811,-0.0657233,1,4.63874,-1.86,0.0987948,5.90294,-1.54231,-0.035618,1,4.5774,-1.86,0.198813,5.84957,-1.57241,0.0558831,1,4.55083,-1.86,0.706992,5.83893,-1.61629,0.525993,1,4.67521,-1.86,0.558692,5.95109,-1.57458,0.396737,1,4.59751,-1.86,0.464179,5.8776,-1.60645,0.304104,1,5.00082,-1.86,0.314016,6.26124,-1.54975,0.173282,1,4.2353,-1.86,0.154865,5.52038,-1.57087,0.0172026,1,4.12506,-1.86,0.377626,5.43675,-1.59376,0.227347,1,4.46035,-1.86,0.178559,5.72996,-1.5468,0.0427403,1,5.24188,-1.86,0.448581,6.50124,-1.5559,0.301733,1,4.95546,-1.86,0.562502,6.22309,-1.59548,0.403651,1,4.68274,-1.86,0.20085,5.95494,-1.56105,0.0622445,1,
1.20003,5.20734,-3.38548,0.206292,6.45329,-2.9679,0.060065,5.25003,-1.86,0.19462,6.52141,-1.52544,0.059185,1,4.34105,-1.86,0.510112,5.63219,-1.5852,0.349872,1,4.97002,-1.86,0.408326,6.24004,-1.50403,0.26816,1,5.16904,-1.86,0.647582,6.43984,-1.5285,0.49494,1,4.76429,-1.86,0.282783,6.03453,-1.56524,0.140827,1,4.93836,-1.86,0.103703,6.21103,-1.54113,-0.0344392,1,4.20273,-1.86,0.279679,5.50727,-1.59804,0.135092,1,4.94405,-1.86,0.209673,6.21796,-1.57488,0.0708472,1,5.08713,-1.86,0.399185,6.3524,-1.55189,0.253024,1,5.27601,-1.86,0.0716809,6.55364,-1.5343,-0.0669912,1,4.63874,-1.86,0.0987948,5.90842,-1.54177,-0.0363003,1,4.5774,-1.86,0.198813,5.85613,-1.57199,0.0541772,1,4.55083,-1.86,0.706992,5.84575,-1.61523,0.525174,1,4.67521,-1.86,0.558692,5.95807,-1.575,0.395905,1,4.59751,-1.86,0.464179,5.88435,-1.60591,0.302596,1,5.00082,-1.86,0.314016,6.26784,-1.54801,0.17166,1,4.2353,-1.86,0.154865,5.52407,-1.5711,0.0170048,1,4.12506,-1.86,0.377626,5.43675,-1.59376,0.227347,1,4.46035,-1.86,0.178559,5.73667,-1.54905,0.0437192,1,5.24188,-1.86,0.448581,6.50849,-1.55258,0.300845,1,4.95546,-1.86,0.562502,6.22974,-1.59382,0.402159,1,4.68274,-1.86,0.20085,5.96164,-1.56065,0.0615827,1,
1.23336,5.21753,-3.38529,0.205702,6.46303,-2.96676,0.0598796,5.25003,-1.86,0.19462,6.51818,-1.52574,0.0578693,1,4.34105,-1.86,0.510112,5.62885,-1.58534,0.350526,1,4.97002,-1.86,0.408326,6.23613,-1.50465,0.266574,1,5.16904,-1.86,0.647582,6.43796,-1.52851,0.493675,1,4.76429,-1.86,0.282783,6.03202,-1.56599,0.138167,1,4.93836,-1.86,0.103703,6.2072,-1.54201,-0.0345742,1,4.20273,-1.86,0.279679,5.5067,-1.60166,0.137001,1,4.94405,-1.86,0.209673,6.21766,-1.57504,0.0684517,1,5.08713,-1.86,0.399185,6.3489,-1.55228,0.252044,1,5.27601,-1.86,0.0716809,6.55116,-1.53455,-0.0679632,1,4.63874,-1.86,0.0987948,5.90507,-1.54342,-0.0366146,1,4.5774,-1.86,0.198813,5.85217,-1.57345,0.0559486,1,4.55083,-1.86,0.706992,5.84694,-1.61521,0.527902,1,4.67521,-1.86,0.558692,5.95645,-1.57583,0.395186,1,4.59751,-1.86,0.464179,5.88214,-1.60675,0.303286,1,5.00082,-1.86,0.314016,6.26813,-1.54802,0.169021,1,4.2353,-1.86,0.154865,5.5238,-1.57359,0.0177091,1,4.12506,-1.86,0.377626,5.43675,-1.59376,0.227347,1,4.46035,-1.86,0.178559,5.73417,-1.54864,0.0437839,1,5.24188,-1.86,0.448581,6.50597,-1.55246,0.29891,1,4.95546,-1.86,0.562502,6.22775,-1.59424,0.401595,1,4.68274,-1.86,0.20085,5.95845,-1.5615,0.0616636,1,
1.26669,5.24465,-3.38479,0.205183,6.47832,-2.96524,0.0595799,5.25003,-1.86,0.19462,6.51744,-1.52543,0.0574961,1,4.34105,-1.86,0.510112,5.63046,-1.5871,0.349058,1,4.97002,-1.86,0.408326,6.23387,-1.50558,0.266313,1,5.16904,-1.86,0.647582,6.43823,-1.5283,0.493017,1,4.76429,-1.86,0.282783,6.03357,-1.56651,0.137814,1,4.93836,-1.86,0.103703,6.2073,-1.54259,-0.0345388,1,4.20273,-1.86,0.279679,5.50874,-1.59978,0.134351,1,4.94405,-1.86,0.209673,6.21833,-1.57564,0.0691034,1,5.08713,-1.86,0.399185,6.34995,-1.55247,0.25199,1,5.27601,-1.86,0.0716809,6.55321,-1.53418,-0.0680265,1,4.63874,-1.86,0.0987948,5.906,-1.54449,-0.0360291,1,4.5774,-1.86,0.198813,5.85427,-1.5747,0.0554041,1,4.55083,-1.86,0.706992,5.8492,-1.61465,0.527401,1,4.67521,-1.86,0.558692,5.95528,-1.57769,0.394972,1,4.59751,-1.86,0.464179,5.88374,-1.60713,0.302546,1,5.00082,-1.86,0.314016,6.26855,-1.54865,0.169211,1,4.2353,-1.86,0.154865,5.52349,-1.57291,0.0174341,1,4.12506,-1.86,0.377626,5.43675,-1.59376,0.227347,1,4.46035,-1.86,0.178559,5.73528,-1.5488,0.0427065,1,5.24188,-1.86,0.448581,6.507,-1.55222,0.298921,1,4.95546,-1.86,0.562502,6.23124,-1.59434,0.401646,1,4.68274,-1.86,0.20085,5.9597,-1.56242,0.0613534,1,
1.30003,5.24465,-3.38479,0.205183,6.48815,-2.96377,0.0594024,5.25003,-1.86,0.19462,6.51391,-1.53332,0.0578576,1,4.34105,-1.86,0.510112,5.63026,-1.59261,0.349933,1,4.97002,-1.86,0.408326,6.23193,-1.51271,0.266155,1,5.16904,-1.86,0.647582,6.43622,-1.53503,0.490472,1,4.76429,-1.86,0.282783,6.03225,-1.57292,0.138983,1,4.93836,-1.86,0.103703,6.20649,-1.54917,-0.0339278,1,4.20273,-1.86,0.279679,5.50736,-1.60384,0.13709,1,4.94405,-1.86,0.209673,6.21622,-1.58253,0.0705151,1,5.08713,-1.86,0.399185,6.34946,-1.55975,0.253455,1,5.27601,-1.86,0.0716809,6.55008,-1.54155,-0.0672988,1,4.63874,-1.86,0.0987948,5.90488,-1.55038,-0.0337713,1,4.5774,-1.86,0.198813,5.85314,-1.57975,0.0573904,1,4.55083,-1.86,0.706992,5.84897,-1.62102,0.527399,1,4.67521,-1.86,0.558692,5.95578,-1.58468,0.394831,1,4.59751,-1.86,0.464179,5.88555,-1.61233,0.304365,1,5.00082,-1.86,0.314016,6.2671,-1.55548,0.167711,1,4.2353,-1.86,0.154865,5.52281,-1.58029,0.0188848,1,4.12506,-1.86,0.377626,5.43675,-1.59376,0.227347,1,4.46035,-1.86,0.178559,5.73533,-1.5541,0.0438809,1,5.24188,-1.86,0.448581,6.50511,-1.55957,0.297692,1,4.95546,-1.86,0.562502,6.23064,-1.60079,0.401034,1,4.68274,-1.86,0.20085,5.95739,-1.56897,0.0635329,1,
1.33336,5.27091,-3.38411,0.204676,6.51232,-2.96049,0.058956,5.25003,-1.86,0.19462,6.52045,-1.52884,0.0569534,1,4.34105,-1.86,0.510112,5.63102,-1.58361,0.351046,1,4.97002,-1.86,0.408326,6.23605,-1.50559,0.265351,1,5.16904,-1.86,0.647582,6.44109,-1.53036,0.492062,1,4.76429,-1.86,0.282783,6.03382,-1.56556,0.136739,1,4.93836,-1.86,0.103703,6.21065,-1.54241,-0.0359667,1,4.20273,-1.86,0.279679,5.50624,-1.59768,0.137182,1,4.94405,-1.86,0.209673,6.22121,-1.57574,0.069802,1,5.08713,-1.86,0.399185,6.3549,-1.5539,0.252969,1,5.27601,-1.86,0.0716809,6.55557,-1.53761,-0.0690696,1,4.63874,-1.86,0.0987948,5.90901,-1.54124,-0.0364462,1,4.5774,-1.86,0.198813,5.85614,-1.57104,0.0576816,1,4.55083,-1.86,0.706992,5.85324,-1.61309,0.528245,1,4.67521,-1.86,0.558692,5.95566,-1.57653,0.395828,1,4.59751,-1.86,0.464179,5.88627,-1.60395,0.302938,1,5.00082,-1.86,0.314016,6.27096,-1.54934,0.168973,1,4.2353,-1.86,0.154865,5.52403,-1.57159,0.0184109,1,4.12506,-1.86,0.377626,5.43675,-1.59376,0.227347,1,4.46035,-1.86,0.178559,5.73694,-1.54455,0.0420956,1,5.24188,-1.86,0.448581,6.5099,-1.55464,0.295997,1,4.95546,-1.86,0.562502,6.2358,-1.59472,0.403007,1,4.68274,-1.86,0.20085,5.95961,-1.56151,0.0629989,1,
1.3667,5.28152,-3.38379,0.204137,6.52732,-2.95879,0.0586682,5.25003,-1.86,0.19462,6.52119,-1.5253,0.0568403,1,4.34105,-1.86,0.510112,5.63297,-1.58747,0.350466,1,4.97002,-1.86,0.408326,6.23373,-1.50505,0.267056,1,5.16904,-1.86,0.647582,6.44144,-1.52757,0.49237,1,4.76429,-1.86,0.282783,6.03632,-1.5666,0.138187,1,4.93836,-1.86,0.103703,6.21096,-1.5415,-0.0355219,1,4.20273,-1.86,0.279679,5.51235,-1.60208,0.135349,1,4.94405,-1.86,0.209673,6.22216,-1.57462,0.068862,1,5.08713,-1.86,0.399185,6.35516,-1.55181,0.25376,1,5.27601,-1.86,0.0716809,6.55617,-1.53407,-0.068892,1,4.63874,-1.86,0.0987948,5.90952,-1.5425,-0.0363643,1,4.5774,-1.86,0.198813,5.85862,-1.57236,0.0574338,1,4.55083,-1.86,0.706992,5.85489,-1.61535,0.527461,1,4.67521,-1.86,0.558692,5.95627,-1.57976,0.395108,1,4.59751,-1.86,0.464179,5.88884,-1.60769,0.303015,1,5.00082,-1.86,0.314016,6.27072,-1.54787,0.16783,1,4.2353,-1.86,0.154865,5.52574,-1.57367,0.0183257,1,4.12506,-1.86,0.377626,5.43675,-1.59376,0.227347,1,4.46035,-1.86,0.178559,5.73966,-1.54754,0.0410474,1,5.24188,-1.86,0.448581,6.51122,-1.55144,0.296273,1,4.95546,-1.86,0.562502,6.23645,-1.59348,0.401843,1,4.68274,-1.86,0.20085,5.96253,-1.56208,0.0661082,1,
