time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.90002,2.77422,-3.45377,0.246664,3.71013,-2.99924,0.27672,1.80791,-1.86,0.772878,2.7943,-1.51427,0.790802,0,1.75599,-1.86,0.479725,2.6664,-1.38016,0.535535,0,1.83505,-1.86,0.370693,2.77213,-1.41182,0.419451,0,2.11528,-1.86,0.441503,3.09045,-1.51882,0.477822,0,1.9383,-1.86,0.478519,2.91004,-1.48366,0.519585,0,1.77089,-1.86,0.138031,2.72525,-1.43661,0.18474,0,1.77125,-1.86,0.649253,2.733,-1.45631,0.688226,0,1.93723,-1.86,0.200173,2.87775,-1.42788,0.248915,0,1.92872,-1.86,0.696198,2.89545,-1.45423,0.735977,0,2.36271,-1.86,0.287648,3.30405,-1.43472,0.337445,0,2.1671,-1.86,0.215512,3.11568,-1.42976,0.264646,0,2.3495,-1.86,0.129026,3.29778,-1.42601,0.177116,0,2.05839,-1.86,0.270465,3.02759,-1.48754,0.313481,0,1.96242,-1.86,0.354787,2.9345,-1.4856,0.395623,0,2.23274,-1.86,0.516097,3.17363,-1.38573,0.569534,0,2.03466,-1.86,0.615409,2.99671,-1.46721,0.659014,0,1.76169,-1.86,0.267766,2.7089,-1.43403,0.315622,0,1.65148,-1.86,0.105024,2.57607,-1.38039,0.14338,0,2.07639,-1.86,0.135995,3.01597,-1.42285,0.181139,0,2.54135,-1.86,0.288619,3.48977,-1.42358,0.332205,0,2.18366,-1.86,0.0974013,3.12016,-1.39093,0.137126,0,1.89012,-1.86,0.0892708,2.82548,-1.40222,0.131246,0,
0.933353,2.78443,-3.45326,0.246049,3.72067,-2.99803,0.276311,1.80791,-1.86,0.772878,2.79174,-1.5171,0.793487,0,1.75599,-1.86,0.479725,2.66321,-1.38709,0.53817,0,1.83505,-1.86,0.370693,2.7683,-1.41531,0.421878,0,2.11528,-1.86,0.441503,3.08683,-1.52065,0.478896,0,1.9383,-1.86,0.478519,2.90653,-1.48531,0.520682,0,1.77089,-1.86,0.138031,2.71839,-1.44242,0.187008,0,1.77125,-1.86,0.649253,2.7298,-1.46002,0.689904,0,1.93723,-1.86,0.200173,2.87094,-1.43254,0.247731,0,1.92872,-1.86,0.696198,2.892,-1.45692,0.738657,0,2.36271,-1.86,0.287648,3.29557,-1.43676,0.334932,0,2.1671,-1.86,0.215512,3.10979,-1.43208,0.264914,0,2.3495,-1.86,0.129026,3.29059,-1.42759,0.181323,0,2.05839,-1.86,0.270465,3.02235,-1.48956,0.314243,0,1.96242,-1.86,0.354787,2.9307,-1.48674,0.396868,0,2.23274,-1.86,0.516097,3.1687,-1.38753,0.570708,0,2.03466,-1.86,0.615409,2.99121,-1.46975,0.660156,0,1.76169,-1.86,0.267766,2.70411,-1.43721,0.318204,0,1.65148,-1.86,0.105024,2.57303,-1.3839,0.14703,0,2.07639,-1.86,0.135995,3.01003,-1.42577,0.182388,0,2.54135,-1.86,0.288619,3.484,-1.42487,0.33413,0,2.18366,-1.86,0.0974013,3.11279,-1.39318,0.139768,0,1.89012,-1.86,0.0892708,2.82046,-1.40552,0.132967,0,
0.966688,2.81044,-3.45223,0.245567,3.73602,-2.99626,0.275717,1.80791,-1.86,0.772878,2.7877,-1.51817,0.790993,0,1.75599,-1.86,0.479725,2.65726,-1.38611,0.538611,0,1.83505,-1.86,0.370693,2.76415,-1.41587,0.422638,0,2.11528,-1.86,0.441503,3.0851,-1.52078,0.478415,0,1.9383,-1.86,0.478519,2.90131,-1.48775,0.521158,0,1.77089,-1.86,0.138031,2.71891,-1.44674,0.187859,0,1.77125,-1.86,0.649253,2.72497,-1.46148,0.689697,0,1.93723,-1.86,0.200173,2.86914,-1.4354,0.249231,0,1.92872,-1.86,0.696198,2.8888,-1.45787,0.738625,0,2.36271,-1.86,0.287648,3.29293,-1.43777,0.335592,0,2.1671,-1.86,0.215512,3.10714,-1.43312,0.264449,0,2.3495,-1.86,0.129026,3.28789,-1.42845,0.182043,0,2.05839,-1.86,0.270465,3.02062,-1.49099,0.314302,0,1.96242,-1.86,0.354787,2.9285,-1.48829,0.397453,0,2.23274,-1.86,0.516097,3.16578,-1.38796,0.571406,0,2.03466,-1.86,0.615409,2.98911,-1.47165,0.660448,0,1.76169,-1.86,0.267766,2.70178,-1.43952,0.318291,0,1.65148,-1.86,0.105024,2.56994,-1.38398,0.143548,0,2.07639,-1.86,0.135995,3.00673,-1.42667,0.182554,0,2.54135,-1.86,0.288619,3.48449,-1.42486,0.333067,0,2.18366,-1.86,0.0974013,3.10665,-1.39532,0.140578,0,1.89012,-1.86,0.0892708,2.81823,-1.40661,0.132755,0,
1.00002,2.81981,-3.45186,0.244988,3.74748,-2.99527,0.275269,1.80791,-1.86,0.772878,2.78584,-1.51472,0.788401,0,1.75599,-1.86,0.479725,2.65214,-1.38218,0.534872,0,1.83505,-1.86,0.370693,2.746,-1.39098,0.420719,0,2.11528,-1.86,0.441503,3.08019,-1.51589,0.47761,0,1.9383,-1.86,0.478519,2.89946,-1.48573,0.518069,0,1.77089,-1.86,0.138031,2.71032,-1.44107,0.183005,0,1.77125,-1.86,0.649253,2.72246,-1.45871,0.686656,0,1.93723,-1.86,0.200173,2.86258,-1.43026,0.245732,0,1.92872,-1.86,0.696198,2.88518,-1.45228,0.733442,0,2.36271,-1.86,0.287648,3.2897,-1.43061,0.33267,0,2.1671,-1.86,0.215512,3.10299,-1.42726,0.26156,0,2.3495,-1.86,0.129026,3.28409,-1.42198,0.177679,0,2.05839,-1.86,0.270465,3.01729,-1.48536,0.311929,0,1.96242,-1.86,0.354787,2.92464,-1.48449,0.395617,0,2.23274,-1.86,0.516097,3.16221,-1.38123,0.569011,0,2.03466,-1.86,0.615409,2.9839,-1.46673,0.659468,0,1.76169,-1.86,0.267766,2.69714,-1.43541,0.314895,0,1.65148,-1.86,0.105024,2.56427,-1.381,0.137984,0,2.07639,-1.86,0.135995,3.00146,-1.42166,0.178274,0,2.54135,-1.86,0.288619,3.48091,-1.41832,0.329958,0,2.18366,-1.86,0.0974013,3.10358,-1.39026,0.135228,0,1.89012,-1.86,0.0892708,2.81331,-1.40171,0.128865,0,
1.03336,2.81981,-3.45186,0.244988,3.75717,-2.99429,0.274892,1.80791,-1.86,0.772878,2.78598,-1.51457,0.788505,0,1.75599,-1.86,0.479725,2.65062,-1.38224,0.53567,0,1.83505,-1.86,0.370693,2.74346,-1.39083,0.42147,0,2.11528,-1.86,0.441503,3.07833,-1.52088,0.47599,1,1.9383,-1.86,0.478519,2.89818,-1.48575,0.5181,0,1.77089,-1.86,0.138031,2.71115,-1.44583,0.183809,0,1.77125,-1.86,0.649253,2.72168,-1.45707,0.684794,0,1.93723,-1.86,0.200173,2.86191,-1.43377,0.244408,0,1.92872,-1.86,0.696198,2.88641,-1.45468,0.732195,0,2.36271,-1.86,0.287648,3.28781,-1.43543,0.331701,0,2.1671,-1.86,0.215512,3.10319,-1.43093,0.259882,0,2.3495,-1.86,0.129026,3.28269,-1.42681,0.176368,0,2.05839,-1.86,0.270465,3.0146,-1.48975,0.312344,0,1.96242,-1.86,0.354787,2.9249,-1.48763,0.394867,0,2.23274,-1.86,0.516097,3.16127,-1.38522,0.566628,0,2.03466,-1.86,0.615409,2.98202,-1.47052,0.656251,0,1.76169,-1.86,0.267766,2.69682,-1.43692,0.314308,0,1.65148,-1.86,0.105024,2.56542,-1.38502,0.138343,0,2.07639,-1.86,0.135995,3.00069,-1.42519,0.179144,0,2.54135,-1.86,0.288619,3.47886,-1.42333,0.32921,0,2.18366,-1.86,0.0974013,3.10149,-1.39263,0.134314,0,1.89012,-1.86,0.0892708,2.81278,-1.40502,0.128609,0,
1.06669,2.84642,-3.45059,0.244543,3.78439,-2.99131,0.273836,1.80791,-1.86,0.772878,2.795,-1.51014,0.788149,0,1.75599,-1.86,0.479725,2.65885,-1.37975,0.533441,0,1.83505,-1.86,0.370693,2.74781,-1.38013,0.420107,0,2.11528,-1.86,0.441503,3.09168,-1.51693,0.475837,1,1.9383,-1.86,0.478519,2.90693,-1.48185,0.516357,0,1.77089,-1.86,0.138031,2.71727,-1.43733,0.181724,0,1.77125,-1.86,0.649253,2.72722,-1.45347,0.680864,1,1.93723,-1.86,0.200173,2.87234,-1.42684,0.243177,1,1.92872,-1.86,0.696198,2.89512,-1.45018,0.732267,0,2.36271,-1.86,0.287648,3.29651,-1.43513,0.329353,1,2.1671,-1.86,0.215512,3.11463,-1.42819,0.255104,0,2.3495,-1.86,0.129026,3.29114,-1.42677,0.173839,0,2.05839,-1.86,0.270465,3.0258,-1.48718,0.311347,0,1.96242,-1.86,0.354787,2.93294,-1.48461,0.392333,0,2.23274,-1.86,0.516097,3.17181,-1.38358,0.565724,0,2.03466,-1.86,0.615409,2.99148,-1.46706,0.654731,0,1.76169,-1.86,0.267766,2.70471,-1.43107,0.312791,1,1.65148,-1.86,0.105024,2.57022,-1.37825,0.13623,1,2.07639,-1.86,0.135995,3.01049,-1.42104,0.177325,0,2.54135,-1.86,0.288619,3.49053,-1.42337,0.328723,0,2.18366,-1.86,0.0974013,3.11283,-1.38961,0.134691,1,1.89012,-1.86,0.0892708,2.82186,-1.40041,0.127741,1,
1.10002,2.87327,-3.44942,0.24415,3.79946,-2.98965,0.273251,1.80791,-1.86,0.772878,2.79439,-1.51019,0.788752,0,1.75599,-1.86,0.479725,2.66294,-1.38461,0.53284,1,1.83505,-1.86,0.370693,2.74687,-1.38372,0.420545,0,2.11528,-1.86,0.441503,3.09026,-1.51281,0.476934,1,1.9383,-1.86,0.478519,2.90664,-1.48076,0.516528,0,1.77089,-1.86,0.138031,2.71541,-1.43839,0.181864,0,1.77125,-1.86,0.649253,2.7286,-1.45668,0.679359,1,1.93723,-1.86,0.200173,2.8684,-1.42509,0.242729,1,1.92872,-1.86,0.696198,2.89359,-1.44977,0.732479,0,2.36271,-1.86,0.287648,3.29342,-1.4312,0.328991,1,2.1671,-1.86,0.215512,3.11175,-1.42581,0.255728,0,2.3495,-1.86,0.129026,3.28823,-1.42294,0.172727,0,2.05839,-1.86,0.270465,3.02206,-1.48542,0.309824,0,1.96242,-1.86,0.354787,2.93199,-1.48535,0.392191,0,2.23274,-1.86,0.516097,3.16811,-1.38055,0.566418,0,2.03466,-1.86,0.615409,2.98992,-1.46531,0.655792,0,1.76169,-1.86,0.267766,2.70276,-1.43201,0.312868,1,1.65148,-1.86,0.105024,2.57171,-1.37974,0.136392,1,2.07639,-1.86,0.135995,3.00712,-1.41931,0.177295,0,2.54135,-1.86,0.288619,3.4877,-1.41801,0.328411,0,2.18366,-1.86,0.0974013,3.10267,-1.37994,0.135011,1,1.89012,-1.86,0.0892708,2.81863,-1.40039,0.128431,1,
1.13336,2.87327,-3.44942,0.24415,3.81186,-2.98844,0.272769,1.80791,-1.86,0.772878,2.79111,-1.51115,0.789672,1,1.75599,-1.86,0.479725,2.66033,-1.38761,0.535636,1,1.83505,-1.86,0.370693,2.74436,-1.38785,0.421495,1,2.11528,-1.86,0.441503,3.08791,-1.51509,0.477316,1,1.9383,-1.86,0.478519,2.90271,-1.48104,0.517692,0,1.77089,-1.86,0.138031,2.71045,-1.43969,0.182771,0,1.77125,-1.86,0.649253,2.72073,-1.4554,0.680081,1,1.93723,-1.86,0.200173,2.86429,-1.42915,0.243059,1,1.92872,-1.86,0.696198,2.88989,-1.45136,0.732775,0,2.36271,-1.86,0.287648,3.2835,-1.41388,0.329786,1,2.1671,-1.86,0.215512,3.10778,-1.42882,0.255964,1,2.3495,-1.86,0.129026,3.28345,-1.42629,0.172561,1,2.05839,-1.86,0.270465,3.01967,-1.48861,0.309907,1,1.96242,-1.86,0.354787,2.92767,-1.48644,0.39283,0,2.23274,-1.86,0.516097,3.16264,-1.3843,0.564824,1,2.03466,-1.86,0.615409,2.98818,-1.46512,0.656388,1,1.76169,-1.86,0.267766,2.69722,-1.43547,0.317683,1,1.65148,-1.86,0.105024,2.56364,-1.37784,0.137743,1,2.07639,-1.86,0.135995,3.00238,-1.42287,0.177748,1,2.54135,-1.86,0.288619,3.48334,-1.42226,0.32854,1,2.18366,-1.86,0.0974013,3.10146,-1.38791,0.136461,1,1.89012,-1.86,0.0892708,2.81382,-1.40432,0.128447,1,
1.16669,2.90042,-3.4487,0.243785,3.82716,-2.98684,0.272174,1.80791,-1.86,0.772878,2.79044,-1.51549,0.787269,1,1.75599,-1.86,0.479725,2.66277,-1.3996,0.530736,1,1.83505,-1.86,0.370693,2.74433,-1.39658,0.419113,1,2.11528,-1.86,0.441503,3.08687,-1.5189,0.476379,1,1.9383,-1.86,0.478519,2.90271,-1.48513,0.516006,1,1.77089,-1.86,0.138031,2.71061,-1.44472,0.180973,1,1.77125,-1.86,0.649253,2.7207,-1.46243,0.677341,1,1.93723,-1.86,0.200173,2.85695,-1.4262,0.242546,1,1.92872,-1.86,0.696198,2.88771,-1.45602,0.730534,1,2.36271,-1.86,0.287648,3.28128,-1.41356,0.328905,1,2.1671,-1.86,0.215512,3.10639,-1.43258,0.254365,1,2.3495,-1.86,0.129026,3.27278,-1.40444,0.170674,1,2.05839,-1.86,0.270465,3.01842,-1.49084,0.308814,1,1.96242,-1.86,0.354787,2.92769,-1.4901,0.391932,1,2.23274,-1.86,0.516097,3.16073,-1.38749,0.560508,1,2.03466,-1.86,0.615409,2.98578,-1.46752,0.654853,1,1.76169,-1.86,0.267766,2.69116,-1.43436,0.315522,1,1.65148,-1.86,0.105024,2.56364,-1.37784,0.137743,1,2.07639,-1.86,0.135995,3.00153,-1.42737,0.175175,1,2.54135,-1.86,0.288619,3.48432,-1.42376,0.32734,1,2.18366,-1.86,0.0974013,3.09851,-1.39433,0.133464,1,1.89012,-1.86,0.0892708,2.80521,-1.39908,0.125692,1,
1.20003,2.90042,-3.4487,0.243785,3.83971,-2.986,0.271682,1.80791,-1.86,0.772878,2.79448,-1.51068,0.788554,1,1.75599,-1.86,0.479725,2.66586,-1.39409,0.53291,1,1.83505,-1.86,0.370693,2.74523,-1.38884,0.419467,1,2.11528,-1.86,0.441503,3.0891,-1.5144,0.475063,1,1.9383,-1.86,0.478519,2.9051,-1.47931,0.515903,1,1.77089,-1.86,0.138031,2.7108,-1.43818,0.181312,1,1.77125,-1.86,0.649253,2.7228,-1.45533,0.67843,1,1.93723,-1.86,0.200173,2.85947,-1.42166,0.24236,1,1.92872,-1.86,0.696198,2.89061,-1.45172,0.729939,1,2.36271,-1.86,0.287648,3.28208,-1.40661,0.329093,1,2.1671,-1.86,0.215512,3.10706,-1.42719,0.257621,1,2.3495,-1.86,0.129026,3.27351,-1.39762,0.169602,1,2.05839,-1.86,0.270465,3.02085,-1.48485,0.309314,1,1.96242,-1.86,0.354787,2.92822,-1.48376,0.39159,1,2.23274,-1.86,0.516097,3.16124,-1.38139,0.559413,1,2.03466,-1.86,0.615409,2.98884,-1.4635,0.655296,1,1.76169,-1.86,0.267766,2.69238,-1.42759,0.31549,1,1.65148,-1.86,0.105024,2.56364,-1.37784,0.137743,1,2.07639,-1.86,0.135995,3.00523,-1.41961,0.174711,1,2.54135,-1.86,0.288619,3.49017,-1.4176,0.327901,1,2.18366,-1.86,0.0974013,3.10104,-1.38964,0.132425,1,1.89012,-1.86,0.0892708,2.80863,-1.39293,0.126042,1,
1.23336,2.92608,-3.44786,0.243407,3.86311,-2.9844,0.270764,1.80791,-1.86,0.772878,2.81167,-1.52015,0.783151,1,1.75599,-1.86,0.479725,2.68395,-1.40536,0.528651,1,1.83505,-1.86,0.370693,2.7622,-1.39821,0.416865,1,2.11528,-1.86,0.441503,3.10342,-1.52189,0.472915,1,1.9383,-1.86,0.478519,2.92052,-1.49017,0.513336,1,1.77089,-1.86,0.138031,2.73038,-1.44852,0.180286,1,1.77125,-1.86,0.649253,2.73899,-1.46386,0.673605,1,1.93723,-1.86,0.200173,2.87453,-1.42679,0.241012,1,1.92872,-1.86,0.696198,2.90492,-1.46021,0.725493,1,2.36271,-1.86,0.287648,3.29376,-1.41041,0.329115,1,2.1671,-1.86,0.215512,3.12082,-1.43408,0.256729,1,2.3495,-1.86,0.129026,3.28359,-1.40027,0.170074,1,2.05839,-1.86,0.270465,3.03346,-1.49387,0.309162,1,1.96242,-1.86,0.354787,2.94575,-1.49276,0.391009,1,2.23274,-1.86,0.516097,3.17299,-1.38729,0.557221,1,2.03466,-1.86,0.615409,3.00307,-1.472,0.650753,1,1.76169,-1.86,0.267766,2.7057,-1.43609,0.314311,1,1.65148,-1.86,0.105024,2.56364,-1.37784,0.137743,1,2.07639,-1.86,0.135995,3.01977,-1.42683,0.174276,1,2.54135,-1.86,0.288619,3.49904,-1.4174,0.326967,1,2.18366,-1.86,0.0974013,3.11306,-1.3947,0.13353,1,1.89012,-1.86,0.0892708,2.82431,-1.39753,0.125504,1,
