time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.900019,3.75531,3.63943,0.242261,3.83896,3.60975,0.323984,4.49709,1.86,0.693507,4.56301,1.85423,0.756924,0,4.77803,1.86,0.526788,4.84811,1.83647,0.594582,0,4.62266,1.86,0.611143,4.72841,1.78345,0.689054,0,4.22257,1.86,0.481461,4.30759,1.80198,0.552352,0,3.69533,1.86,0.565363,3.75753,1.74753,0.645652,0,4.29165,1.86,0.0510428,4.37861,1.80397,0.111355,0,4.46446,1.86,0.495244,4.53027,1.87724,0.556512,0,3.51038,1.86,0.703717,3.56533,1.76646,0.792136,0,4.27609,1.86,0.180624,4.36196,1.83275,0.248663,0,4.13613,1.86,0.295407,4.21444,1.81438,0.360898,0,3.83665,1.86,0.716849,3.91085,1.80452,0.796179,0,3.4445,1.86,0.58019,3.48819,1.73807,0.663909,0,4.7349,1.86,0.285563,4.80697,1.8552,0.35147,0,4.60871,1.86,0.277387,4.66226,1.8891,0.342414,0,4.48542,1.86,0.0611913,4.56961,1.83556,0.133174,0,3.70147,1.86,0.725703,3.77305,1.81077,0.798994,0,4.32173,1.86,0.316294,4.41803,1.76339,0.387484,0,4.10572,1.86,-0.00666454,4.19294,1.78767,0.0564965,0,4.4744,1.86,0.281472,4.56259,1.79624,0.349319,0,4.59393,1.86,-0.0240556,4.69284,1.78732,0.0413961,0,4.12121,1.86,0.12168,4.19519,1.82668,0.186932,0,3.86339,1.86,0.210121,3.93379,1.82947,0.286838,0,4.41185,1.86,0.16578,4.48083,1.85729,0.236563,0,
0.933353,3.72722,3.63894,0.242602,3.81137,3.60874,0.324657,4.49709,1.86,0.693507,4.55847,1.84241,0.761275,0,4.77803,1.86,0.526788,4.8476,1.82092,0.597148,0,4.62266,1.86,0.611143,4.72413,1.7681,0.692894,0,4.22257,1.86,0.481461,4.29793,1.78867,0.555403,0,3.69533,1.86,0.565363,3.75023,1.74278,0.647184,0,4.29165,1.86,0.0510428,4.37252,1.7909,0.10943,0,4.46446,1.86,0.495244,4.52707,1.86505,0.559714,0,3.51038,1.86,0.703717,3.55808,1.76397,0.795215,0,4.27609,1.86,0.180624,4.35298,1.82044,0.244454,0,4.13613,1.86,0.295407,4.20838,1.80355,0.362927,0,3.83665,1.86,0.716849,3.89993,1.79845,0.799364,0,3.4445,1.86,0.58019,3.47774,1.73527,0.665245,0,4.7349,1.86,0.285563,4.80629,1.83945,0.351942,0,4.60871,1.86,0.277387,4.66124,1.87294,0.34307,0,4.48542,1.86,0.0611913,4.56203,1.82198,0.13288,0,3.70147,1.86,0.725703,3.76289,1.80666,0.802133,0,4.32173,1.86,0.316294,4.41233,1.74893,0.388815,0,4.10572,1.86,-0.00666454,4.18582,1.77657,0.0564775,0,4.4744,1.86,0.281472,4.55919,1.78198,0.348472,0,4.59393,1.86,-0.0240556,4.69128,1.77235,0.039995,0,4.12121,1.86,0.12168,4.19071,1.81667,0.186461,0,3.86339,1.86,0.210121,3.92479,1.82231,0.288214,0,4.41185,1.86,0.16578,4.47827,1.8451,0.234738,0,
0.966688,3.69973,3.63867,0.242903,3.79601,3.60816,0.325032,4.49709,1.86,0.693507,4.55854,1.85444,0.759584,0,4.77803,1.86,0.526788,4.84213,1.8337,0.597103,0,4.62266,1.86,0.611143,4.72513,1.77896,0.692428,0,4.22257,1.86,0.481461,4.29911,1.79794,0.556262,0,3.69533,1.86,0.565363,3.75304,1.74878,0.647423,0,4.29165,1.86,0.0510428,4.37291,1.80033,0.112439,0,4.46446,1.86,0.495244,4.52148,1.87513,0.559357,0,3.51038,1.86,0.703717,3.56213,1.77013,0.79554,0,4.27609,1.86,0.180624,4.35306,1.8287,0.246056,0,4.13613,1.86,0.295407,4.20837,1.81203,0.365476,0,3.83665,1.86,0.716849,3.90512,1.80489,0.799169,0,3.4445,1.86,0.58019,3.48188,1.7404,0.664917,0,4.7349,1.86,0.285563,4.80173,1.85212,0.354261,0,4.60871,1.86,0.277387,4.66046,1.88716,0.345168,0,4.48542,1.86,0.0611913,4.56229,1.83062,0.135351,0,3.70147,1.86,0.725703,3.76683,1.81221,0.801879,0,4.32173,1.86,0.316294,4.41312,1.75936,0.389571,0,4.10572,1.86,-0.00666454,4.18733,1.78469,0.059505,0,4.4744,1.86,0.281472,4.5573,1.79305,0.349589,0,4.59393,1.86,-0.0240556,4.68802,1.7847,0.043177,0,4.12121,1.86,0.12168,4.19081,1.82518,0.187715,0,3.86339,1.86,0.210121,3.92627,1.8287,0.28894,0,4.41185,1.86,0.16578,4.47664,1.85766,0.233047,0,
1.00002,3.69973,3.63867,0.242903,3.78445,3.60795,0.32532,4.49709,1.86,0.693507,4.55935,1.85749,0.758639,0,4.77803,1.86,0.526788,4.84631,1.83099,0.596665,0,4.62266,1.86,0.611143,4.7263,1.78208,0.691842,0,4.22257,1.86,0.481461,4.30139,1.80329,0.553519,0,3.69533,1.86,0.565363,3.75722,1.75802,0.647364,0,4.29165,1.86,0.0510428,4.37567,1.80462,0.1122,0,4.46446,1.86,0.495244,4.52406,1.87419,0.558096,0,3.51038,1.86,0.703717,3.56872,1.78008,0.793832,0,4.27609,1.86,0.180624,4.35701,1.83334,0.248808,0,4.13613,1.86,0.295407,4.21394,1.81793,0.364642,0,3.83665,1.86,0.716849,3.90931,1.81254,0.797743,0,3.4445,1.86,0.58019,3.48777,1.75163,0.663546,0,4.7349,1.86,0.285563,4.80546,1.85017,0.352255,0,4.60871,1.86,0.277387,4.66195,1.88957,0.343157,0,4.48542,1.86,0.0611913,4.56554,1.83519,0.134656,0,3.70147,1.86,0.725703,3.76746,1.82048,0.798988,0,4.32173,1.86,0.316294,4.41515,1.76364,0.389312,0,4.10572,1.86,-0.00666454,4.18877,1.79047,0.0583613,0,4.4744,1.86,0.281472,4.56021,1.79423,0.348141,0,4.59393,1.86,-0.0240556,4.69187,1.78501,0.0411665,0,4.12121,1.86,0.12168,4.19269,1.82977,0.188647,0,3.86339,1.86,0.210121,3.92597,1.83622,0.286738,0,4.41185,1.86,0.16578,4.47933,1.85965,0.233069,0,
1.03336,3.68824,3.63867,0.242699,3.77359,3.60768,0.325589,4.49709,1.86,0.693507,4.56189,1.85499,0.758671,0,4.77803,1.86,0.526788,4.84808,1.83049,0.596139,0,4.62266,1.86,0.611143,4.73038,1.77875,0.69203,0,4.22257,1.86,0.481461,4.30493,1.80409,0.553418,0,3.69533,1.86,0.565363,3.75968,1.75932,0.644967,0,4.29165,1.86,0.0510428,4.37884,1.80471,0.112106,0,4.46446,1.86,0.495244,4.52627,1.87533,0.557302,0,3.51038,1.86,0.703717,3.57063,1.78169,0.790763,0,4.27609,1.86,0.180624,4.35877,1.83401,0.2483,0,4.13613,1.86,0.295407,4.214,1.81828,0.362636,0,3.83665,1.86,0.716849,3.90999,1.81319,0.795499,0,3.4445,1.86,0.58019,3.48971,1.75337,0.660527,0,4.7349,1.86,0.285563,4.80959,1.85001,0.351805,0,4.60871,1.86,0.277387,4.66624,1.88543,0.343163,0,4.48542,1.86,0.0611913,4.56818,1.83512,0.135055,0,3.70147,1.86,0.725703,3.76864,1.82137,0.796809,0,4.32173,1.86,0.316294,4.42155,1.76436,0.388547,0,4.10572,1.86,-0.00666454,4.19336,1.7914,0.0578552,0,4.4744,1.86,0.281472,4.56409,1.79431,0.347399,0,4.59393,1.86,-0.0240556,4.69511,1.78511,0.0410522,0,4.12121,1.86,0.12168,4.19511,1.8302,0.187962,0,3.86339,1.86,0.210121,3.92833,1.83765,0.286068,0,4.41185,1.86,0.16578,4.48443,1.85938,0.234089,0,
1.06669,3.66031,3.6384,0.243023,3.74618,3.60688,0.326264,4.49709,1.86,0.693507,4.54638,1.85272,0.758775,0,4.77803,1.86,0.526788,4.83487,1.8267,0.596272,0,4.62266,1.86,0.611143,4.71673,1.7761,0.691725,0,4.22257,1.86,0.481461,4.2913,1.80402,0.552871,0,3.69533,1.86,0.565363,3.74474,1.76021,0.6438,0,4.29165,1.86,0.0510428,4.36389,1.80376,0.110462,0,4.46446,1.86,0.495244,4.51424,1.8754,0.558158,0,3.51038,1.86,0.703717,3.55709,1.78152,0.789077,0,4.27609,1.86,0.180624,4.34401,1.83247,0.245714,0,4.13613,1.86,0.295407,4.20063,1.81785,0.362498,0,3.83665,1.86,0.716849,3.89344,1.81371,0.794207,0,3.4445,1.86,0.58019,3.4777,1.75339,0.660765,0,4.7349,1.86,0.285563,4.79612,1.84705,0.352628,0,4.60871,1.86,0.277387,4.65271,1.88207,0.344171,0,4.48542,1.86,0.0611913,4.55587,1.83298,0.134091,0,3.70147,1.86,0.725703,3.75785,1.82214,0.795978,0,4.32173,1.86,0.316294,4.40407,1.76314,0.38882,0,4.10572,1.86,-0.00666454,4.17899,1.79188,0.0577088,0,4.4744,1.86,0.281472,4.54958,1.79241,0.34843,0,4.59393,1.86,-0.0240556,4.68132,1.78181,0.0417075,0,4.12121,1.86,0.12168,4.17997,1.83029,0.187735,0,3.86339,1.86,0.210121,3.91384,1.83873,0.285176,0,4.41185,1.86,0.16578,4.47029,1.85824,0.231776,0,
1.10002,3.66031,3.6384,0.243023,3.73092,3.60645,0.32664,4.49709,1.86,0.693507,4.54254,1.85287,0.761319,0,4.77803,1.86,0.526788,4.83237,1.82875,0.598568,0,4.62266,1.86,0.611143,4.7145,1.77676,0.693591,0,4.22257,1.86,0.481461,4.28875,1.804,0.554223,0,3.69533,1.86,0.565363,3.74232,1.75983,0.644744,0,4.29165,1.86,0.0510428,4.36205,1.80354,0.112471,0,4.46446,1.86,0.495244,4.5097,1.87664,0.559538,0,3.51038,1.86,0.703717,3.55458,1.78187,0.790317,0,4.27609,1.86,0.180624,4.34291,1.83294,0.248954,0,4.13613,1.86,0.295407,4.19868,1.81792,0.364014,0,3.83665,1.86,0.716849,3.89014,1.81357,0.795895,0,3.4445,1.86,0.58019,3.47556,1.75441,0.661695,0,4.7349,1.86,0.285563,4.79352,1.84728,0.355846,0,4.60871,1.86,0.277387,4.65028,1.88199,0.34675,0,4.48542,1.86,0.0611913,4.55374,1.83387,0.136481,0,3.70147,1.86,0.725703,3.75545,1.82225,0.797775,0,4.32173,1.86,0.316294,4.40257,1.76181,0.390591,0,4.10572,1.86,-0.00666454,4.17601,1.79095,0.0598238,0,4.4744,1.86,0.281472,4.54821,1.79265,0.351101,0,4.59393,1.86,-0.0240556,4.67989,1.78211,0.0444832,0,4.12121,1.86,0.12168,4.17574,1.82948,0.189687,0,3.86339,1.86,0.210121,3.91266,1.83828,0.286475,0,4.41185,1.86,0.16578,4.46812,1.8577,0.235289,0,
1.13336,3.63174,3.63805,0.243366,3.71845,3.60597,0.326944,4.49709,1.86,0.693507,4.54564,1.85304,0.76009,0,4.77803,1.86,0.526788,4.8365,1.82967,0.597171,0,4.62266,1.86,0.611143,4.71923,1.77707,0.691976,0,4.22257,1.86,0.481461,4.29461,1.80401,0.552663,0,3.69533,1.86,0.565363,3.74726,1.7584,0.642255,0,4.29165,1.86,0.0510428,4.36533,1.80402,0.107536,0,4.46446,1.86,0.495244,4.51387,1.87506,0.557666,0,3.51038,1.86,0.703717,3.55813,1.77925,0.786806,0,4.27609,1.86,0.180624,4.34826,1.83376,0.245968,0,4.13613,1.86,0.295407,4.20561,1.8184,0.362148,0,3.83665,1.86,0.716849,3.89127,1.81234,0.794334,0,3.4445,1.86,0.58019,3.47984,1.75175,0.659385,0,4.7349,1.86,0.285563,4.79705,1.84729,0.35575,0,4.60871,1.86,0.277387,4.65407,1.88219,0.344793,0,4.48542,1.86,0.0611913,4.56112,1.83496,0.134578,0,3.70147,1.86,0.725703,3.75739,1.82083,0.796201,0,4.32173,1.86,0.316294,4.40646,1.76234,0.388724,0,4.10572,1.86,-0.00666454,4.1851,1.79219,0.0578142,0,4.4744,1.86,0.281472,4.55184,1.79311,0.349045,0,4.59393,1.86,-0.0240556,4.68549,1.78407,0.0425162,0,4.12121,1.86,0.12168,4.17938,1.82947,0.188934,0,3.86339,1.86,0.210121,3.91686,1.83776,0.283802,0,4.41185,1.86,0.16578,4.47151,1.85711,0.233893,0,
1.16669,3.63174,3.63805,0.243366,3.70302,3.60546,0.327322,4.49709,1.86,0.693507,4.55043,1.84769,0.758991,1,4.77803,1.86,0.526788,4.84202,1.82727,0.594872,1,4.62266,1.86,0.611143,4.72489,1.77312,0.690751,1,4.22257,1.86,0.481461,4.30087,1.79698,0.552157,1,3.69533,1.86,0.565363,3.7508,1.74746,0.643397,1,4.29165,1.86,0.0510428,4.36791,1.79654,0.104407,1,4.46446,1.86,0.495244,4.51941,1.87008,0.55638,1,3.51038,1.86,0.703717,3.56302,1.76822,0.789994,1,4.27609,1.86,0.180624,4.35348,1.82705,0.241584,1,4.13613,1.86,0.295407,4.21016,1.81027,0.360275,1,3.83665,1.86,0.716849,3.89931,1.80283,0.795411,1,3.4445,1.86,0.58019,3.48179,1.7407,0.661965,1,4.7349,1.86,0.285563,4.80263,1.84364,0.352503,1,4.60871,1.86,0.277387,4.65829,1.87733,0.341446,1,4.48542,1.86,0.0611913,4.5636,1.83041,0.132076,1,3.70147,1.86,0.725703,3.75791,1.80989,0.795874,1,4.32173,1.86,0.316294,4.41469,1.75619,0.38634,1,4.10572,1.86,-0.00666454,4.18919,1.7843,0.0545837,1,4.4744,1.86,0.281472,4.55803,1.78727,0.345902,1,4.59393,1.86,-0.0240556,4.69076,1.78065,0.0398599,1,4.12121,1.86,0.12168,4.18415,1.8214,0.186934,1,3.86339,1.86,0.210121,3.92063,1.82762,0.282202,1,4.41185,1.86,0.16578,4.48015,1.85212,0.231634,1,
1.20003,3.60346,3.63797,0.243727,3.69011,3.60547,0.327651,4.49709,1.86,0.693507,4.53717,1.85989,0.754187,1,4.77803,1.86,0.526788,4.82802,1.84425,0.591588,1,4.62266,1.86,0.611143,4.71267,1.78823,0.68635,1,4.22257,1.86,0.481461,4.29392,1.80834,0.547956,1,3.69533,1.86,0.565363,3.74839,1.75111,0.638002,1,4.29165,1.86,0.0510428,4.36278,1.80987,0.102795,1,4.46446,1.86,0.495244,4.50947,1.8841,0.552025,1,3.51038,1.86,0.703717,3.56026,1.76944,0.782724,1,4.27609,1.86,0.180624,4.34719,1.84029,0.240332,1,4.13613,1.86,0.295407,4.20401,1.82044,0.357687,1,3.83665,1.86,0.716849,3.897,1.80763,0.789397,1,3.4445,1.86,0.58019,3.48237,1.74072,0.654836,1,4.7349,1.86,0.285563,4.79188,1.86275,0.349933,1,4.60871,1.86,0.277387,4.64795,1.89319,0.339446,1,4.48542,1.86,0.0611913,4.55687,1.843,0.131721,1,3.70147,1.86,0.725703,3.75455,1.8128,0.790165,1,4.32173,1.86,0.316294,4.40832,1.77203,0.383714,1,4.10572,1.86,-0.00666454,4.18571,1.79478,0.0542661,1,4.4744,1.86,0.281472,4.54707,1.80255,0.343419,1,4.59393,1.86,-0.0240556,4.68244,1.79762,0.0405812,1,4.12121,1.86,0.12168,4.18085,1.83311,0.183346,1,3.86339,1.86,0.210121,3.91905,1.83481,0.27856,1,4.41185,1.86,0.16578,4.47009,1.86883,0.229768,1,
1.23336,3.57574,3.63807,0.244096,3.67474,3.60512,0.328032,4.49709,1.86,0.693507,4.54543,1.84384,0.757816,1,4.77803,1.86,0.526788,4.8422,1.82568,0.593678,1,4.62266,1.86,0.611143,4.72397,1.76944,0.68856,1,4.22257,1.86,0.481461,4.29914,1.79139,0.552086,1,3.69533,1.86,0.565363,3.75157,1.73813,0.640115,1,4.29165,1.86,0.0510428,4.37069,1.79504,0.100999,1,4.46446,1.86,0.495244,4.52023,1.86801,0.556874,1,3.51038,1.86,0.703717,3.56205,1.75656,0.785864,1,4.27609,1.86,0.180624,4.35702,1.82376,0.237354,1,4.13613,1.86,0.295407,4.20711,1.80378,0.358948,1,3.83665,1.86,0.716849,3.90012,1.79516,0.793829,1,3.4445,1.86,0.58019,3.48241,1.72843,0.65696,1,4.7349,1.86,0.285563,4.80321,1.84628,0.351807,1,4.60871,1.86,0.277387,4.659,1.87677,0.338114,1,4.48542,1.86,0.0611913,4.56579,1.82655,0.127912,1,3.70147,1.86,0.725703,3.75731,1.80028,0.791387,1,4.32173,1.86,0.316294,4.41706,1.75366,0.384239,1,4.10572,1.86,-0.00666454,4.18975,1.77831,0.0526309,1,4.4744,1.86,0.281472,4.55923,1.78498,0.343447,1,4.59393,1.86,-0.0240556,4.69322,1.77972,0.0384283,1,4.12121,1.86,0.12168,4.18555,1.8178,0.185631,1,3.86339,1.86,0.210121,3.9216,1.82099,0.277512,1,4.41185,1.86,0.16578,4.48031,1.8494,0.227351,1,
1.26669,3.57574,3.63807,0.244096,3.66301,3.60491,0.328325,4.49709,1.86,0.693507,4.54461,1.8561,0.75854,1,4.77803,1.86,0.526788,4.8422,1.82568,0.593678,1,4.62266,1.86,0.611143,4.7213,1.78574,0.687903,1,4.22257,1.86,0.481461,4.30293,1.79578,0.554054,1,3.69533,1.86,0.565363,3.75816,1.72778,0.643814,1,4.29165,1.86,0.0510428,4.37618,1.80245,0.103656,1,4.46446,1.86,0.495244,4.51865,1.87915,0.5538,1,3.51038,1.86,0.703717,3.56836,1.74327,0.794528,1,4.27609,1.86,0.180624,4.36067,1.83128,0.238861,1,4.13613,1.86,0.295407,4.21245,1.80576,0.36073,1,3.83665,1.86,0.716849,3.90791,1.789,0.796465,1,3.4445,1.86,0.58019,3.49011,1.71162,0.66324,1,4.7349,1.86,0.285563,4.79805,1.86256,0.354021,1,4.60871,1.86,0.277387,4.65439,1.89144,0.341503,1,4.48542,1.86,0.0611913,4.56601,1.83795,0.132265,1,3.70147,1.86,0.725703,3.76291,1.79152,0.79806,1,4.32173,1.86,0.316294,4.42146,1.76155,0.385461,1,4.10572,1.86,-0.00666454,4.1955,1.77912,0.0545796,1,4.4744,1.86,0.281472,4.55916,1.79872,0.345811,1,4.59393,1.86,-0.0240556,4.69234,1.79331,0.0443782,1,4.12121,1.86,0.12168,4.1917,1.81924,0.186869,1,3.86339,1.86,0.210121,3.92656,1.81623,0.280498,1,4.41185,1.86,0.16578,4.48013,1.85935,0.230927,1,
1.30003,3.54861,3.63837,0.244471,3.64783,3.60466,0.328704,4.49709,1.86,0.693507,4.54435,1.8559,0.756552,1,4.77803,1.86,0.526788,4.8422,1.82568,0.593678,1,4.62266,1.86,0.611143,4.72141,1.78589,0.688355,1,4.22257,1.86,0.481461,4.30474,1.79449,0.554181,1,3.69533,1.86,0.565363,3.75838,1.72004,0.644491,1,4.29165,1.86,0.0510428,4.37708,1.80197,0.104238,1,4.46446,1.86,0.495244,4.52306,1.87882,0.555867,1,3.51038,1.86,0.703717,3.56791,1.73365,0.795604,1,4.27609,1.86,0.180624,4.3629,1.82906,0.238714,1,4.13613,1.86,0.295407,4.21437,1.80391,0.360729,1,3.83665,1.86,0.716849,3.90874,1.78334,0.797915,1,3.4445,1.86,0.58019,3.49038,1.70147,0.66376,1,4.7349,1.86,0.285563,4.79805,1.86256,0.354021,1,4.60871,1.86,0.277387,4.65585,1.88971,0.341813,1,4.48542,1.86,0.0611913,4.56791,1.83817,0.132884,1,3.70147,1.86,0.725703,3.76485,1.78467,0.800179,1,4.32173,1.86,0.316294,4.42377,1.76092,0.384761,1,4.10572,1.86,-0.00666454,4.19759,1.77672,0.0541824,1,4.4744,1.86,0.281472,4.56035,1.7978,0.346459,1,4.59393,1.86,-0.0240556,4.69367,1.79459,0.0451898,1,4.12121,1.86,0.12168,4.19121,1.81604,0.191116,1,3.86339,1.86,0.210121,3.93182,1.81141,0.279018,1,4.41185,1.86,0.16578,4.48424,1.85844,0.232229,1,
1.33336,3.53762,3.63868,0.244344,3.63762,3.60556,0.32899,4.49709,1.86,0.693507,4.53797,1.87252,0.75052,1,4.77803,1.86,0.526788,4.8422,1.82568,0.593678,1,4.62266,1.86,0.611143,4.71399,1.80386,0.682687,1,4.22257,1.86,0.481461,4.30029,1.81265,0.549951,1,3.69533,1.86,0.565363,3.75782,1.73854,0.640433,1,4.29165,1.86,0.0510428,4.37135,1.81889,0.103384,1,4.46446,1.86,0.495244,4.51476,1.89916,0.552793,1,3.51038,1.86,0.703717,3.57121,1.75095,0.790215,1,4.27609,1.86,0.180624,4.35832,1.84741,0.238292,1,4.13613,1.86,0.295407,4.21411,1.82378,0.357605,1,3.83665,1.86,0.716849,3.91068,1.8009,0.791158,1,3.4445,1.86,0.58019,3.49497,1.71907,0.66016,1,4.7349,1.86,0.285563,4.79805,1.86256,0.354021,1,4.60871,1.86,0.277387,4.64512,1.90765,0.339903,1,4.48542,1.86,0.0611913,4.55954,1.85695,0.13292,1,3.70147,1.86,0.725703,3.76711,1.80196,0.794437,1,4.32173,1.86,0.316294,4.41888,1.77953,0.382888,1,4.10572,1.86,-0.00666454,4.1967,1.79677,0.0539478,1,4.4744,1.86,0.281472,4.55087,1.81434,0.34218,1,4.59393,1.86,-0.0240556,4.68593,1.81349,0.0461328,1,4.12121,1.86,0.12168,4.19102,1.83477,0.194639,1,3.86339,1.86,0.210121,3.93099,1.83044,0.27885,1,4.41185,1.86,0.16578,4.47605,1.87886,0.230609,1,
1.3667,3.50961,3.63915,0.244802,3.62759,3.60598,0.329257,4.49709,1.86,0.693507,4.55084,1.85735,0.755212,1,4.77803,1.86,0.526788,4.8422,1.82568,0.593678,1,4.62266,1.86,0.611143,4.72852,1.7852,0.687336,1,4.22257,1.86,0.481461,4.30885,1.79893,0.551639,1,3.69533,1.86,0.565363,3.7609,1.73825,0.639153,1,4.29165,1.86,0.0510428,4.38205,1.80301,0.100564,1,4.46446,1.86,0.495244,4.52621,1.87803,0.554222,1,3.51038,1.86,0.703717,3.57408,1.75445,0.784822,1,4.27609,1.86,0.180624,4.3695,1.83198,0.237365,1,4.13613,1.86,0.295407,4.22071,1.81238,0.356876,1,3.83665,1.86,0.716849,3.91089,1.7962,0.791375,1,3.4445,1.86,0.58019,3.49602,1.72508,0.655674,1,4.7349,1.86,0.285563,4.79805,1.86256,0.354021,1,4.60871,1.86,0.277387,4.65864,1.88608,0.339444,1,4.48542,1.86,0.0611913,4.57412,1.83734,0.13103,1,3.70147,1.86,0.725703,3.76968,1.80142,0.793988,1,4.32173,1.86,0.316294,4.43038,1.76269,0.383887,1,4.10572,1.86,-0.00666454,4.20422,1.78557,0.0527454,1,4.4744,1.86,0.281472,4.56618,1.79563,0.343856,1,4.59393,1.86,-0.0240556,4.70103,1.79159,0.0463549,1,4.12121,1.86,0.12168,4.19827,1.82381,0.197448,1,3.86339,1.86,0.210121,3.93641,1.8252,0.277301,1,4.41185,1.86,0.16578,4.48723,1.85825,0.232139,1,
1.40003,3.50961,3.63915,0.244802,3.60227,3.60642,0.329914,4.49709,1.86,0.693507,4.53846,1.8524,0.755729,1,4.77803,1.86,0.526788,4.8422,1.82568,0.593678,1,4.62266,1.86,0.611143,4.71691,1.77873,0.68788,1,4.22257,1.86,0.481461,4.29653,1.79422,0.55111,1,3.69533,1.86,0.565363,3.74726,1.73758,0.638034,1,4.29165,1.86,0.0510428,4.37034,1.79859,0.0997946,1,4.46446,1.86,0.495244,4.51169,1.8708,0.553375,1,3.51038,1.86,0.703717,3.55953,1.7555,0.78312,1,4.27609,1.86,0.180624,4.3569,1.82672,0.239044,1,4.13613,1.86,0.295407,4.2111,1.80762,0.356411,1,3.83665,1.86,0.716849,3.89382,1.79369,0.791162,1,3.4445,1.86,0.58019,3.47911,1.72697,0.654189,1,4.7349,1.86,0.285563,4.79805,1.86256,0.354021,1,4.60871,1.86,0.277387,4.64405,1.88073,0.340504,1,4.48542,1.86,0.0611913,4.56101,1.83205,0.130872,1,3.70147,1.86,0.725703,3.75224,1.79998,0.791874,1,4.32173,1.86,0.316294,4.42169,1.75845,0.381812,1,4.10572,1.86,-0.00666454,4.19431,1.78163,0.0506217,1,4.4744,1.86,0.281472,4.55454,1.79207,0.341778,1,4.59393,1.86,-0.0240556,4.69093,1.78622,0.04571,1,4.12121,1.86,0.12168,4.1852,1.81909,0.196852,1,3.86339,1.86,0.210121,3.92366,1.82304,0.275637,1,4.41185,1.86,0.16578,4.4781,1.8545,0.230556,1,
1.43336,3.48247,3.63989,0.245239,3.58682,3.60644,0.330308,4.49709,1.86,0.693507,4.54282,1.84799,0.757375,1,4.77803,1.86,0.526788,4.8422,1.82568,0.593678,1,4.62266,1.86,0.611143,4.7231,1.77308,0.688916,1,4.22257,1.86,0.481461,4.29941,1.792,0.551978,1,3.69533,1.86,0.565363,3.74964,1.73843,0.638874,1,4.29165,1.86,0.0510428,4.375,1.79601,0.100415,1,4.46446,1.86,0.495244,4.5177,1.86676,0.555738,1,3.51038,1.86,0.703717,3.56221,1.75736,0.783906,1,4.27609,1.86,0.180624,4.36071,1.82308,0.239636,1,4.13613,1.86,0.295407,4.21454,1.80692,0.357201,1,3.83665,1.86,0.716849,3.89509,1.79411,0.792303,1,3.4445,1.86,0.58019,3.48192,1.72901,0.655106,1,4.7349,1.86,0.285563,4.79805,1.86256,0.354021,1,4.60871,1.86,0.277387,4.65053,1.87493,0.341005,1,4.48542,1.86,0.0611913,4.56759,1.827,0.129716,1,3.70147,1.86,0.725703,3.75586,1.80112,0.792518,1,4.32173,1.86,0.316294,4.42217,1.75555,0.382727,1,4.10572,1.86,-0.00666454,4.19696,1.78049,0.0508752,1,4.4744,1.86,0.281472,4.56057,1.78858,0.343681,1,4.59393,1.86,-0.0240556,4.69599,1.78017,0.04473,1,4.12121,1.86,0.12168,4.18333,1.81511,0.196038,1,3.86339,1.86,0.210121,3.92497,1.82255,0.278419,1,4.41185,1.86,0.16578,4.48188,1.85248,0.230351,1,
