time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.833351,2.83227,3.45766,0.254297,2.94452,3.33871,0.335504,3.05682,1.86,0.415018,3.14921,1.73068,0.496389,0,3.08885,1.86,0.666995,3.18081,1.72963,0.751764,0,3.12603,1.86,0.525506,3.21954,1.7192,0.606477,0,3.69946,1.86,0.67295,3.91256,1.51112,0.809771,0,3.67137,1.86,-0.00826874,3.78732,1.71845,0.0530137,0,2.63453,1.86,0.10649,2.7125,1.68058,0.180828,0,3.08245,1.86,0.143369,3.19126,1.64126,0.211589,0,3.33527,1.86,0.292907,3.42996,1.70297,0.373301,0,3.78924,1.86,0.363621,3.89056,1.73961,0.437678,0,2.93669,1.86,0.490592,3.03079,1.71918,0.579086,0,2.87103,1.86,0.629408,2.95976,1.69765,0.720305,0,3.21552,1.86,0.200156,3.31212,1.69364,0.280968,0,2.80209,1.86,0.186198,2.88737,1.68232,0.263296,0,2.81341,1.86,0.492528,2.89681,1.66826,0.585839,0,3.11293,1.86,0.301264,3.22626,1.62329,0.383189,0,3.18064,1.86,0.0377146,3.27409,1.74136,0.111977,0,3.39853,1.86,0.185613,3.53388,1.59533,0.254121,0,2.94014,1.86,0.167512,3.03122,1.73159,0.245877,0,2.76383,1.86,0.0747503,2.8454,1.68329,0.144864,0,3.29661,1.86,0.0816623,3.38835,1.73964,0.158929,0,2.95968,1.86,0.297618,3.05538,1.56662,0.384418,0,2.68738,1.86,0.231102,2.76687,1.68248,0.314909,0,2.66228,1.86,0.422846,2.71453,1.49809,0.529352,0,2.87758,1.86,0.386508,2.9643,1.64784,0.472269,0,3.50123,1.86,0.248657,3.60118,1.73391,0.327568,0,2.96968,1.86,0.0433791,3.06719,1.5669,0.103322,0,
0.866685,2.82086,3.45678,0.254182,2.93304,3.33718,0.335716,3.05682,1.86,0.415018,3.15757,1.72107,0.494,0,3.08885,1.86,0.666995,3.19138,1.71954,0.753342,0,3.12603,1.86,0.525506,3.23073,1.70747,0.607288,0,3.69946,1.86,0.67295,3.89675,1.56097,0.796352,0,3.67137,1.86,-0.00826874,3.80998,1.69446,0.0471571,0,2.63453,1.86,0.10649,2.71966,1.68232,0.17958,0,3.08245,1.86,0.143369,3.19245,1.69212,0.21513,0,3.33527,1.86,0.292907,3.44706,1.68893,0.372575,0,3.78924,1.86,0.363621,3.92869,1.69298,0.440569,0,2.93669,1.86,0.490592,3.03903,1.71947,0.578465,0,2.87103,1.86,0.629408,2.96599,1.70546,0.717877,0,3.21552,1.86,0.200156,3.32442,1.67897,0.278454,0,2.80209,1.86,0.186198,2.89731,1.68109,0.261817,0,2.81341,1.86,0.492528,2.90559,1.66733,0.583615,0,3.11293,1.86,0.301264,3.22638,1.67972,0.380522,0,3.18064,1.86,0.0377146,3.28467,1.7275,0.109681,0,3.39853,1.86,0.185613,3.53337,1.61862,0.25455,0,2.94014,1.86,0.167512,3.0395,1.73123,0.245065,0,2.76383,1.86,0.0747503,2.85533,1.6835,0.143378,0,3.29661,1.86,0.0816623,3.40112,1.7254,0.155271,0,2.95968,1.86,0.297618,3.06197,1.65655,0.380267,0,2.68738,1.86,0.231102,2.77962,1.71936,0.314614,0,2.66228,1.86,0.422846,2.73395,1.56681,0.52227,0,2.87758,1.86,0.386508,2.97277,1.64462,0.471851,0,3.50123,1.86,0.248657,3.61957,1.71445,0.326673,0,2.96968,1.86,0.0433791,3.07261,1.64574,0.112043,0,
0.90002,2.82086,3.45678,0.254182,2.92261,3.33583,0.335911,3.05682,1.86,0.415018,3.17166,1.72172,0.493853,0,3.08885,1.86,0.666995,3.20472,1.72117,0.753696,0,3.12603,1.86,0.525506,3.24449,1.7106,0.606805,0,3.69946,1.86,0.67295,3.84923,1.68147,0.765968,0,3.67137,1.86,-0.00826874,3.81373,1.71665,0.0499631,0,2.63453,1.86,0.10649,2.73367,1.6721,0.179725,0,3.08245,1.86,0.143369,3.18721,1.80729,0.22408,0,3.33527,1.86,0.292907,3.45948,1.70152,0.371851,0,3.78924,1.86,0.363621,3.91155,1.74914,0.437432,0,2.93669,1.86,0.490592,3.05318,1.71697,0.57885,0,2.87103,1.86,0.629408,2.98054,1.70175,0.718336,0,3.21552,1.86,0.200156,3.33926,1.68655,0.279036,0,2.80209,1.86,0.186198,2.90883,1.67533,0.262689,0,2.81341,1.86,0.492528,2.91957,1.66137,0.584507,0,3.11293,1.86,0.301264,3.21493,1.82653,0.37607,0,3.18064,1.86,0.0377146,3.29826,1.73376,0.10943,0,3.39853,1.86,0.185613,3.51043,1.72746,0.259333,0,2.94014,1.86,0.167512,3.05306,1.7288,0.244001,0,2.76383,1.86,0.0747503,2.86816,1.67746,0.140644,0,3.29661,1.86,0.0816623,3.41233,1.7368,0.156084,0,2.95968,1.86,0.297618,3.0645,1.79221,0.377032,0,2.68738,1.86,0.231102,2.79564,1.71596,0.31439,0,2.66228,1.86,0.422846,2.76158,1.69209,0.509678,0,2.87758,1.86,0.386508,2.98444,1.63959,0.468737,0,3.50123,1.86,0.248657,3.6238,1.74071,0.325935,0,2.96968,1.86,0.0433791,3.0754,1.74515,0.122367,0,
0.933353,2.79148,3.45522,0.254662,2.89424,3.33313,0.336471,3.05682,1.86,0.415018,3.14993,1.73261,0.49567,0,3.08885,1.86,0.666995,3.1824,1.73112,0.750834,0,3.12603,1.86,0.525506,3.22166,1.72111,0.604971,0,3.69946,1.86,0.67295,3.83263,1.67223,0.768597,0,3.67137,1.86,-0.00826874,3.78594,1.72999,0.0534107,0,2.63453,1.86,0.10649,2.7173,1.68762,0.181625,0,3.08245,1.86,0.143369,3.17035,1.8018,0.223072,0,3.33527,1.86,0.292907,3.43469,1.7142,0.372765,0,3.78924,1.86,0.363621,3.88269,1.75997,0.437874,0,2.93669,1.86,0.490592,3.03255,1.72749,0.576794,0,2.87103,1.86,0.629408,2.9569,1.71268,0.717624,0,3.21552,1.86,0.200156,3.31517,1.69838,0.280148,0,2.80209,1.86,0.186198,2.89023,1.68631,0.263023,0,2.81341,1.86,0.492528,2.9009,1.6729,0.583584,0,3.11293,1.86,0.301264,3.19833,1.78981,0.378238,0,3.18064,1.86,0.0377146,3.2747,1.74468,0.113397,0,3.39853,1.86,0.185613,3.49519,1.71389,0.259176,0,2.94014,1.86,0.167512,3.03297,1.73968,0.245104,0,2.76383,1.86,0.0747503,2.8493,1.68909,0.142553,0,3.29661,1.86,0.0816623,3.39178,1.75001,0.159049,0,2.95968,1.86,0.297618,3.04734,1.76871,0.377415,0,2.68738,1.86,0.231102,2.77784,1.73229,0.315026,0,2.66228,1.86,0.422846,2.74416,1.70978,0.508147,0,2.87758,1.86,0.386508,2.96612,1.65058,0.467832,0,3.50123,1.86,0.248657,3.5967,1.7538,0.328139,0,2.96968,1.86,0.0433791,3.05541,1.76913,0.128133,0,
0.966688,2.76251,3.45392,0.25514,2.87843,3.33177,0.336788,3.05682,1.86,0.415018,3.15345,1.71583,0.495091,0,3.08885,1.86,0.666995,3.18384,1.71419,0.754586,0,3.12603,1.86,0.525506,3.22387,1.70233,0.607488,0,3.69946,1.86,0.67295,3.79747,1.73127,0.754396,0,3.67137,1.86,-0.00826874,3.80643,1.6916,0.046678,0,2.63453,1.86,0.10649,2.71584,1.67635,0.179641,0,3.08245,1.86,0.143369,3.17516,1.77037,0.221868,0,3.33527,1.86,0.292907,3.44289,1.68586,0.373317,0,3.78924,1.86,0.363621,3.90469,1.72257,0.440906,0,2.93669,1.86,0.490592,3.03098,1.71368,0.579427,0,2.87103,1.86,0.629408,2.95574,1.70035,0.719908,0,3.21552,1.86,0.200156,3.32051,1.67519,0.279538,0,2.80209,1.86,0.186198,2.88566,1.67469,0.261301,0,2.81341,1.86,0.492528,2.89945,1.66108,0.584844,0,3.11293,1.86,0.301264,3.19994,1.76819,0.378288,0,3.18064,1.86,0.0377146,3.27467,1.74799,0.114026,0,3.39853,1.86,0.185613,3.49159,1.71776,0.260069,0,2.94014,1.86,0.167512,3.02941,1.72526,0.243488,0,2.76383,1.86,0.0747503,2.84674,1.67753,0.141271,0,3.29661,1.86,0.0816623,3.39775,1.7242,0.156285,0,2.95968,1.86,0.297618,3.0439,1.74698,0.37771,0,2.68738,1.86,0.231102,2.77816,1.71955,0.313618,0,2.66228,1.86,0.422846,2.74669,1.73895,0.503848,0,2.87758,1.86,0.386508,2.96913,1.63798,0.468958,0,3.50123,1.86,0.248657,3.61084,1.72009,0.327974,0,2.96968,1.86,0.0433791,3.05344,1.75582,0.124969,0,
1.00002,2.76251,3.45392,0.25514,2.86607,3.33078,0.337038,3.05682,1.86,0.415018,3.15548,1.72011,0.49666,0,3.08885,1.86,0.666995,3.18169,1.7184,0.754607,0,3.12603,1.86,0.525506,3.22299,1.70867,0.610873,0,3.69946,1.86,0.67295,3.79576,1.73196,0.754299,0,3.67137,1.86,-0.00826874,3.79506,1.71226,0.0521434,0,2.63453,1.86,0.10649,2.716,1.66811,0.179589,0,3.08245,1.86,0.143369,3.17415,1.76803,0.220785,0,3.33527,1.86,0.292907,3.43789,1.69769,0.37489,0,3.78924,1.86,0.363621,3.88918,1.74455,0.440752,0,2.93669,1.86,0.490592,3.03027,1.71383,0.5811,0,2.87103,1.86,0.629408,2.95573,1.69843,0.721436,0,3.21552,1.86,0.200156,3.31831,1.68389,0.281191,0,2.80209,1.86,0.186198,2.88347,1.66981,0.263957,0,2.81341,1.86,0.492528,2.90211,1.65733,0.586509,0,3.11293,1.86,0.301264,3.20127,1.76508,0.37957,0,3.18064,1.86,0.0377146,3.27114,1.75998,0.115762,0,3.39853,1.86,0.185613,3.48792,1.7236,0.261582,0,2.94014,1.86,0.167512,3.02869,1.72525,0.244094,0,2.76383,1.86,0.0747503,2.8465,1.67205,0.141854,0,3.29661,1.86,0.0816623,3.39252,1.73396,0.158761,0,2.95968,1.86,0.297618,3.04418,1.74204,0.378797,0,2.68738,1.86,0.231102,2.7778,1.71367,0.314678,0,2.66228,1.86,0.422846,2.74487,1.7292,0.505947,0,2.87758,1.86,0.386508,2.97121,1.63641,0.468422,0,3.50123,1.86,0.248657,3.6012,1.7361,0.329095,0,2.96968,1.86,0.0433791,3.05213,1.75655,0.12628,0,
1.03336,2.73417,3.45218,0.255585,2.8504,3.32963,0.337357,3.05682,1.86,0.415018,3.14408,1.71881,0.495432,0,3.08885,1.86,0.666995,3.17249,1.71726,0.753642,0,3.12603,1.86,0.525506,3.21616,1.70735,0.609046,0,3.69946,1.86,0.67295,3.78491,1.73265,0.752416,0,3.67137,1.86,-0.00826874,3.79373,1.69885,0.0531445,0,2.63453,1.86,0.10649,2.7076,1.67117,0.179374,0,3.08245,1.86,0.143369,3.16458,1.76686,0.22039,0,3.33527,1.86,0.292907,3.43041,1.6926,0.373334,0,3.78924,1.86,0.363621,3.88808,1.72863,0.440699,0,2.93669,1.86,0.490592,3.02031,1.71422,0.579322,0,2.87103,1.86,0.629408,2.94637,1.69978,0.721041,0,3.21552,1.86,0.200156,3.31105,1.68126,0.280534,0,2.80209,1.86,0.186198,2.87397,1.67171,0.263078,0,2.81341,1.86,0.492528,2.89314,1.6593,0.58445,0,3.11293,1.86,0.301264,3.19345,1.76386,0.378758,0,3.18064,1.86,0.0377146,3.26426,1.75831,0.116012,0,3.39853,1.86,0.185613,3.4818,1.72016,0.260579,0,2.94014,1.86,0.167512,3.02098,1.72614,0.243584,0,2.76383,1.86,0.0747503,2.83825,1.67443,0.141214,0,3.29661,1.86,0.0816623,3.38607,1.73009,0.157845,0,2.95968,1.86,0.297618,3.03433,1.74247,0.37722,0,2.68738,1.86,0.231102,2.76577,1.71612,0.311376,0,2.66228,1.86,0.422846,2.73514,1.73327,0.50559,0,2.87758,1.86,0.386508,2.95977,1.63782,0.469597,0,3.50123,1.86,0.248657,3.59615,1.72727,0.327959,0,2.96968,1.86,0.0433791,3.04638,1.75744,0.125756,0,
1.06669,2.73417,3.45218,0.255585,2.83842,3.32802,0.337579,3.05682,1.86,0.415018,3.15262,1.72189,0.495034,0,3.08885,1.86,0.666995,3.17732,1.7402,0.745164,0,3.12603,1.86,0.525506,3.21859,1.73091,0.605524,0,3.69946,1.86,0.67295,3.79509,1.7363,0.750941,0,3.67137,1.86,-0.00826874,3.79845,1.70889,0.0523092,0,2.63453,1.86,0.10649,2.71754,1.66888,0.177002,0,3.08245,1.86,0.143369,3.17159,1.76997,0.218886,0,3.33527,1.86,0.292907,3.43713,1.69783,0.37194,0,3.78924,1.86,0.363621,3.89019,1.74015,0.438351,0,2.93669,1.86,0.490592,3.02702,1.74121,0.574569,0,2.87103,1.86,0.629408,2.95312,1.71529,0.716073,0,3.21552,1.86,0.200156,3.3188,1.68544,0.279501,0,2.80209,1.86,0.186198,2.8845,1.67205,0.261388,0,2.81341,1.86,0.492528,2.90053,1.65941,0.583625,0,3.11293,1.86,0.301264,3.20181,1.76184,0.378128,0,3.18064,1.86,0.0377146,3.27057,1.76085,0.115548,0,3.39853,1.86,0.185613,3.49088,1.72119,0.260011,0,2.94014,1.86,0.167512,3.02767,1.75158,0.244634,0,2.76383,1.86,0.0747503,2.84565,1.67435,0.140479,0,3.29661,1.86,0.0816623,3.39249,1.7349,0.156556,0,2.95968,1.86,0.297618,3.04224,1.73737,0.375621,0,2.68738,1.86,0.231102,2.77304,1.71416,0.311022,0,2.66228,1.86,0.422846,2.742,1.72602,0.5055,0,2.87758,1.86,0.386508,2.96835,1.63865,0.467534,0,3.50123,1.86,0.248657,3.59165,1.75598,0.327863,0,2.96968,1.86,0.0433791,3.05803,1.74663,0.120167,0,
1.10002,2.7072,3.4505,0.255996,2.82304,3.32652,0.337882,3.05682,1.86,0.415018,3.14805,1.7175,0.492559,0,3.08885,1.86,0.666995,3.17571,1.73703,0.745954,0,3.12603,1.86,0.525506,3.21679,1.72689,0.603617,0,3.69946,1.86,0.67295,3.79318,1.73073,0.751591,0,3.67137,1.86,-0.00826874,3.80075,1.70083,0.0509819,0,2.63453,1.86,0.10649,2.71667,1.67273,0.177749,0,3.08245,1.86,0.143369,3.1696,1.76605,0.219238,0,3.33527,1.86,0.292907,3.43682,1.69214,0.372099,0,3.78924,1.86,0.363621,3.89375,1.73111,0.438952,0,2.93669,1.86,0.490592,3.02442,1.73911,0.574319,0,2.87103,1.86,0.629408,2.95033,1.71432,0.71685,0,3.21552,1.86,0.200156,3.3194,1.68097,0.278897,0,2.80209,1.86,0.186198,2.88611,1.67265,0.260351,0,2.81341,1.86,0.492528,2.89874,1.65923,0.583061,0,3.11293,1.86,0.301264,3.20176,1.75623,0.37727,0,3.18064,1.86,0.0377146,3.27129,1.75753,0.112827,0,3.39853,1.86,0.185613,3.49169,1.71486,0.26035,0,2.94014,1.86,0.167512,3.02815,1.75659,0.244752,0,2.76383,1.86,0.0747503,2.84503,1.67508,0.139991,0,3.29661,1.86,0.0816623,3.39296,1.72989,0.15611,0,2.95968,1.86,0.297618,3.04131,1.73139,0.375213,0,2.68738,1.86,0.231102,2.77139,1.71592,0.311662,0,2.66228,1.86,0.422846,2.73974,1.72639,0.504346,0,2.87758,1.86,0.386508,2.96531,1.63749,0.467972,0,3.50123,1.86,0.248657,3.59378,1.74962,0.326142,0,2.96968,1.86,0.0433791,3.05692,1.74236,0.119059,0,
1.13336,2.69641,3.44992,0.255878,2.81176,3.32527,0.338099,3.05682,1.86,0.415018,3.15141,1.70933,0.491572,0,3.08885,1.86,0.666995,3.17994,1.72892,0.744799,0,3.12603,1.86,0.525506,3.22286,1.71974,0.604062,0,3.69946,1.86,0.67295,3.79944,1.72183,0.753497,0,3.67137,1.86,-0.00826874,3.80679,1.69394,0.0495238,1,2.63453,1.86,0.10649,2.7193,1.66434,0.174614,1,3.08245,1.86,0.143369,3.1715,1.75774,0.217948,0,3.33527,1.86,0.292907,3.44027,1.69085,0.371488,1,3.78924,1.86,0.363621,3.89881,1.72585,0.438125,0,2.93669,1.86,0.490592,3.02832,1.72375,0.572803,0,2.87103,1.86,0.629408,2.95306,1.69512,0.720167,0,3.21552,1.86,0.200156,3.32183,1.67216,0.278335,0,2.80209,1.86,0.186198,2.89381,1.66466,0.257927,1,2.81341,1.86,0.492528,2.90075,1.65085,0.583651,1,3.11293,1.86,0.301264,3.20824,1.74847,0.375518,0,3.18064,1.86,0.0377146,3.27893,1.745,0.11255,0,3.39853,1.86,0.185613,3.49843,1.70738,0.257827,0,2.94014,1.86,0.167512,3.02989,1.74253,0.242003,0,2.76383,1.86,0.0747503,2.84796,1.66697,0.138353,1,3.29661,1.86,0.0816623,3.39345,1.7343,0.155445,0,2.95968,1.86,0.297618,3.04418,1.72306,0.374794,0,2.68738,1.86,0.231102,2.77352,1.73266,0.309313,0,2.66228,1.86,0.422846,2.74213,1.71805,0.502296,0,2.87758,1.86,0.386508,2.96822,1.62885,0.467376,1,3.50123,1.86,0.248657,3.60054,1.73985,0.32545,0,2.96968,1.86,0.0433791,3.06001,1.72538,0.116958,0,
1.16669,2.66951,3.44797,0.256314,2.80169,3.32424,0.338295,3.05682,1.86,0.415018,3.15242,1.71437,0.489904,0,3.08885,1.86,0.666995,3.18036,1.73379,0.741853,0,3.12603,1.86,0.525506,3.22265,1.72586,0.601717,0,3.69946,1.86,0.67295,3.79387,1.73756,0.747356,0,3.67137,1.86,-0.00826874,3.7986,1.70869,0.0510621,1,2.63453,1.86,0.10649,2.72221,1.65891,0.172795,1,3.08245,1.86,0.143369,3.1719,1.76365,0.21769,0,3.33527,1.86,0.292907,3.43744,1.7018,0.369434,1,3.78924,1.86,0.363621,3.89029,1.74151,0.435928,0,2.93669,1.86,0.490592,3.03106,1.72556,0.569954,0,2.87103,1.86,0.629408,2.95574,1.69491,0.718481,0,3.21552,1.86,0.200156,3.32488,1.68209,0.276709,0,2.80209,1.86,0.186198,2.89813,1.66391,0.25676,1,2.81341,1.86,0.492528,2.90403,1.64937,0.582653,1,3.11293,1.86,0.301264,3.20601,1.75425,0.375824,0,3.18064,1.86,0.0377146,3.27809,1.75276,0.112457,0,3.39853,1.86,0.185613,3.49782,1.72046,0.25718,0,2.94014,1.86,0.167512,3.03177,1.73815,0.240639,0,2.76383,1.86,0.0747503,2.85003,1.6647,0.136819,1,3.29661,1.86,0.0816623,3.39188,1.74484,0.155524,0,2.95968,1.86,0.297618,3.04592,1.72564,0.373537,0,2.68738,1.86,0.231102,2.77672,1.72473,0.308397,0,2.66228,1.86,0.422846,2.74466,1.71309,0.502199,0,2.87758,1.86,0.386508,2.97374,1.6294,0.464387,1,3.50123,1.86,0.248657,3.59496,1.75216,0.324747,0,2.96968,1.86,0.0433791,3.0609,1.72846,0.115979,0,
1.20003,2.66951,3.44797,0.256314,2.77535,3.3212,0.338799,3.05682,1.86,0.415018,3.14253,1.70928,0.488149,0,3.08885,1.86,0.666995,3.17063,1.72836,0.740884,0,3.12603,1.86,0.525506,3.21539,1.72068,0.601505,0,3.69946,1.86,0.67295,3.79136,1.72997,0.747427,0,3.67137,1.86,-0.00826874,3.79493,1.69904,0.0483465,1,2.63453,1.86,0.10649,2.71452,1.65788,0.171778,1,3.08245,1.86,0.143369,3.16346,1.75904,0.214901,0,3.33527,1.86,0.292907,3.43044,1.6947,0.367331,1,3.78924,1.86,0.363621,3.88806,1.73263,0.435443,0,2.93669,1.86,0.490592,3.02384,1.72239,0.570503,0,2.87103,1.86,0.629408,2.94514,1.6916,0.716849,0,3.21552,1.86,0.200156,3.31879,1.6765,0.274467,0,2.80209,1.86,0.186198,2.88976,1.6617,0.254461,1,2.81341,1.86,0.492528,2.8939,1.64671,0.580692,1,3.11293,1.86,0.301264,3.19595,1.74843,0.37326,0,3.18064,1.86,0.0377146,3.27103,1.74704,0.109214,0,3.39853,1.86,0.185613,3.49084,1.71234,0.255244,0,2.94014,1.86,0.167512,3.02351,1.73476,0.239018,0,2.76383,1.86,0.0747503,2.8416,1.663,0.134499,1,3.29661,1.86,0.0816623,3.38332,1.73823,0.15341,0,2.95968,1.86,0.297618,3.03669,1.7219,0.37146,0,2.68738,1.86,0.231102,2.76441,1.72402,0.307724,0,2.66228,1.86,0.422846,2.7355,1.71159,0.499539,0,2.87758,1.86,0.386508,2.9691,1.62679,0.461623,1,3.50123,1.86,0.248657,3.59025,1.7433,0.32281,0,2.96968,1.86,0.0433791,3.05226,1.72495,0.114036,0,
1.23336,2.6579,3.4473,0.256214,2.76474,3.32,0.339002,3.05682,1.86,0.415018,3.14292,1.70953,0.487533,0,3.08885,1.86,0.666995,3.1717,1.72847,0.739708,0,3.12603,1.86,0.525506,3.21549,1.72064,0.599886,0,3.69946,1.86,0.67295,3.78751,1.73396,0.745467,0,3.67137,1.86,-0.00826874,3.79545,1.70454,0.0493473,1,2.63453,1.86,0.10649,2.71431,1.66146,0.169749,1,3.08245,1.86,0.143369,3.16325,1.75923,0.214677,0,3.33527,1.86,0.292907,3.43082,1.69605,0.366075,1,3.78924,1.86,0.363621,3.88444,1.73809,0.434484,0,2.93669,1.86,0.490592,3.02693,1.72323,0.569804,0,2.87103,1.86,0.629408,2.9455,1.69242,0.71609,0,3.21552,1.86,0.200156,3.32122,1.67791,0.272891,0,2.80209,1.86,0.186198,2.89234,1.66339,0.252681,1,2.81341,1.86,0.492528,2.89531,1.64788,0.578732,1,3.11293,1.86,0.301264,3.19811,1.74923,0.372039,0,3.18064,1.86,0.0377146,3.27276,1.74818,0.108796,0,3.39853,1.86,0.185613,3.49107,1.7133,0.254146,0,2.94014,1.86,0.167512,3.02483,1.7355,0.237462,0,2.76383,1.86,0.0747503,2.84361,1.66504,0.133477,1,3.29661,1.86,0.0816623,3.38381,1.73915,0.152854,0,2.95968,1.86,0.297618,3.03708,1.72236,0.369699,0,2.68738,1.86,0.231102,2.7667,1.72589,0.30561,0,2.66228,1.86,0.422846,2.73606,1.71434,0.4987,0,2.87758,1.86,0.386508,2.96962,1.6277,0.46164,1,3.50123,1.86,0.248657,3.5889,1.74597,0.32247,0,2.96968,1.86,0.0433791,3.05356,1.72567,0.113004,0,
1.26669,2.62961,3.44508,0.256683,2.73751,3.3166,0.339514,3.05682,1.86,0.415018,3.13637,1.7008,0.487857,0,3.08885,1.86,0.666995,3.16516,1.72027,0.742366,0,3.12603,1.86,0.525506,3.21007,1.71162,0.600775,0,3.69946,1.86,0.67295,3.79007,1.72054,0.749498,0,3.67137,1.86,-0.00826874,3.79579,1.69367,0.0468214,1,2.63453,1.86,0.10649,2.70792,1.65225,0.169686,1,3.08245,1.86,0.143369,3.15702,1.75037,0.214261,0,3.33527,1.86,0.292907,3.42731,1.68569,0.366421,1,3.78924,1.86,0.363621,3.88704,1.72428,0.435566,0,2.93669,1.86,0.490592,3.01971,1.71476,0.57085,0,2.87103,1.86,0.629408,2.93781,1.68448,0.717259,0,3.21552,1.86,0.200156,3.31655,1.66613,0.2732,0,2.80209,1.86,0.186198,2.88515,1.65496,0.25244,1,2.81341,1.86,0.492528,2.88812,1.63973,0.579889,1,3.11293,1.86,0.301264,3.19311,1.74053,0.372146,0,3.18064,1.86,0.0377146,3.26789,1.73861,0.10674,0,3.39853,1.86,0.185613,3.48838,1.70218,0.253734,0,2.94014,1.86,0.167512,3.01633,1.72691,0.235916,0,2.76383,1.86,0.0747503,2.83558,1.65687,0.132164,1,3.29661,1.86,0.0816623,3.38191,1.7302,0.151622,0,2.95968,1.86,0.297618,3.02933,1.71386,0.370021,0,2.68738,1.86,0.231102,2.75612,1.71796,0.306352,0,2.66228,1.86,0.422846,2.72688,1.70592,0.499547,0,2.87758,1.86,0.386508,2.96101,1.61902,0.462113,1,3.50123,1.86,0.248657,3.5874,1.73416,0.322528,0,2.96968,1.86,0.0433791,3.04647,1.71727,0.111507,0,
1.30003,2.62961,3.44508,0.256683,2.72238,3.31464,0.339797,3.05682,1.86,0.415018,3.13637,1.70554,0.487416,0,3.08885,1.86,0.666995,3.16316,1.72481,0.740141,0,3.12603,1.86,0.525506,3.20792,1.71815,0.599414,0,3.69946,1.86,0.67295,3.77434,1.74222,0.744191,0,3.67137,1.86,-0.00826874,3.78273,1.71701,0.051998,1,2.63453,1.86,0.10649,2.70747,1.64501,0.168768,1,3.08245,1.86,0.143369,3.15579,1.75606,0.214421,0,3.33527,1.86,0.292907,3.42257,1.69962,0.366174,1,3.78924,1.86,0.363621,3.86974,1.74976,0.435227,0,2.93669,1.86,0.490592,3.01957,1.71556,0.570741,0,2.87103,1.86,0.629408,2.93804,1.68279,0.71766,0,3.21552,1.86,0.200156,3.3148,1.67631,0.273176,0,2.80209,1.86,0.186198,2.88607,1.65174,0.252858,1,2.81341,1.86,0.492528,2.88904,1.6366,0.580943,1,3.11293,1.86,0.301264,3.19177,1.74726,0.371548,0,3.18064,1.86,0.0377146,3.26632,1.74793,0.108225,0,3.39853,1.86,0.185613,3.48216,1.718,0.254546,0,2.94014,1.86,0.167512,3.01698,1.7281,0.235778,0,2.76383,1.86,0.0747503,2.83649,1.65233,0.132176,1,3.29661,1.86,0.0816623,3.37622,1.74323,0.153325,0,2.95968,1.86,0.297618,3.02909,1.71515,0.369998,0,2.68738,1.86,0.231102,2.75747,1.71116,0.304783,0,2.66228,1.86,0.422846,2.72688,1.69859,0.500279,0,2.87758,1.86,0.386508,2.96007,1.6176,0.462087,1,3.50123,1.86,0.248657,3.57735,1.7526,0.32273,0,2.96968,1.86,0.0433791,3.04845,1.71935,0.113962,0,
