time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.800017,7.62361,0.546239,0.177791,8.4214,1.27819,0.133051,6.16,0.661898,0.429065,6.74029,1.42675,0.425599,0,6.16,0.542126,0.450312,6.81383,1.28227,0.436668,0,6.16,0.671503,0.287762,6.8043,1.42229,0.252921,0,6.16,0.525942,0.334015,6.83095,1.26567,0.303053,0,6.16,0.354484,0.349002,6.89576,1.07464,0.313567,0,6.16,0.49025,0.217868,6.88687,1.21792,0.17319,0,6.16,0.28008,0.495143,6.90937,0.999126,0.467636,0,6.16,0.40728,0.533887,6.8828,1.13284,0.510358,0,6.16,0.506475,0.574939,6.81886,1.24431,0.5734,0,6.16,0.371778,0.197412,6.89874,1.09077,0.150983,0,6.16,-0.118881,0.457942,6.82885,0.554204,0.446378,0,6.16,0.0752282,0.6112,6.89021,0.778817,0.593095,0,6.16,0.46997,0.104253,6.87183,1.19414,0.0547135,0,6.16,0.326857,0.672916,6.83836,1.04962,0.67855,0,6.16,-0.023829,0.515633,6.88435,0.672311,0.493324,0,6.16,0.449468,0.40384,6.88093,1.17949,0.374279,0,6.16,0.0619517,0.438022,6.84547,0.761392,0.417597,0,6.16,0.216509,0.571237,6.88587,0.933814,0.552995,0,6.16,0.159816,0.392442,6.88259,0.871046,0.367891,0,6.16,-0.0562986,0.327317,6.88962,0.638858,0.296305,0,6.16,0.620752,0.536198,6.81031,1.37046,0.531595,0,6.16,0.0334558,0.245916,6.88877,0.735807,0.203477,0,6.16,0.143782,0.135641,6.85989,0.850764,0.0877257,0,6.16,0.26544,0.202877,6.89507,0.980194,0.157412,0,6.16,0.226478,0.302199,6.92376,0.937964,0.258251,0,6.16,0.590019,0.215409,6.85863,1.32379,0.171075,0,6.16,-0.032444,0.114715,6.80369,0.646816,0.063075,0,
0.833351,7.62186,0.573413,0.17825,8.41857,1.30545,0.133448,6.16,0.661898,0.429065,6.76618,1.43317,0.42001,0,6.16,0.542126,0.450312,6.83048,1.29294,0.432895,0,6.16,0.671503,0.287762,6.82064,1.432,0.252392,0,6.16,0.525942,0.334015,6.85484,1.27725,0.29941,0,6.16,0.354484,0.349002,6.91139,1.08819,0.310639,0,6.16,0.49025,0.217868,6.91037,1.22943,0.173495,0,6.16,0.28008,0.495143,6.91974,1.01308,0.463571,0,6.16,0.40728,0.533887,6.90809,1.14469,0.504338,0,6.16,0.506475,0.574939,6.82819,1.25574,0.569518,0,6.16,0.371778,0.197412,6.91306,1.10398,0.149872,0,6.16,-0.118881,0.457942,6.83312,0.569484,0.444847,0,6.16,0.0752282,0.6112,6.89507,0.793277,0.592026,0,6.16,0.46997,0.104253,6.88102,1.2065,0.0548594,0,6.16,0.326857,0.672916,6.85249,1.06308,0.672271,0,6.16,-0.023829,0.515633,6.89862,0.68904,0.488273,0,6.16,0.449468,0.40384,6.91179,1.19106,0.366132,0,6.16,0.0619517,0.438022,6.86434,0.778638,0.413557,0,6.16,0.216509,0.571237,6.89594,0.948122,0.549506,0,6.16,0.159816,0.392442,6.88955,0.884975,0.365102,0,6.16,-0.0562986,0.327317,6.89941,0.655245,0.293583,0,6.16,0.620752,0.536198,6.84615,1.37785,0.517676,0,6.16,0.0334558,0.245916,6.90001,0.751258,0.203947,0,6.16,0.143782,0.135641,6.87643,0.867458,0.0878484,0,6.16,0.26544,0.202877,6.90457,0.994066,0.156859,0,6.16,0.226478,0.302199,6.94484,0.952745,0.255547,0,6.16,0.590019,0.215409,6.89537,1.3319,0.167785,0,6.16,-0.032444,0.114715,6.82717,0.666226,0.0625937,0,
0.866685,7.62186,0.573413,0.17825,8.417,1.32063,0.133668,6.16,0.661898,0.429065,6.79271,1.42909,0.416585,0,6.16,0.542126,0.450312,6.84931,1.2916,0.429921,0,6.16,0.671503,0.287762,6.83968,1.42903,0.252655,0,6.16,0.525942,0.334015,6.88108,1.27578,0.297729,0,6.16,0.354484,0.349002,6.92547,1.08927,0.308981,0,6.16,0.49025,0.217868,6.9247,1.22948,0.173239,0,6.16,0.28008,0.495143,6.92789,1.01417,0.461512,0,6.16,0.40728,0.533887,6.91203,1.14571,0.504126,0,6.16,0.506475,0.574939,6.84414,1.25469,0.565742,0,6.16,0.371778,0.197412,6.93142,1.10499,0.150193,0,6.16,-0.118881,0.457942,6.84625,0.573802,0.442876,0,6.16,0.0752282,0.6112,6.91814,0.798434,0.583328,0,6.16,0.46997,0.104253,6.8995,1.20615,0.0583973,0,6.16,0.326857,0.672916,6.87008,1.06426,0.665673,0,6.16,-0.023829,0.515633,6.92339,0.696363,0.48445,0,6.16,0.449468,0.40384,6.92491,1.19165,0.364652,0,6.16,0.0619517,0.438022,6.87914,0.782598,0.410893,0,6.16,0.216509,0.571237,6.91244,0.950461,0.544454,0,6.16,0.159816,0.392442,6.89656,0.886363,0.364609,0,6.16,-0.0562986,0.327317,6.90956,0.658662,0.292557,0,6.16,0.620752,0.536198,6.86889,1.37538,0.513821,0,6.16,0.0334558,0.245916,6.89912,0.751939,0.201824,0,6.16,0.143782,0.135641,6.87465,0.868244,0.0859113,0,6.16,0.26544,0.202877,6.9216,0.996079,0.156029,0,6.16,0.226478,0.302199,6.93988,0.953203,0.255155,0,6.16,0.590019,0.215409,6.91464,1.33071,0.168416,0,6.16,-0.032444,0.114715,6.81953,0.66572,0.062354,0,
0.900019,7.62013,0.600771,0.178741,8.41564,1.3332,0.133853,6.16,0.661898,0.429065,6.78834,1.42815,0.41518,0,6.16,0.542126,0.450312,6.85699,1.28858,0.426208,0,6.16,0.671503,0.287762,6.85164,1.42457,0.248929,0,6.16,0.525942,0.334015,6.89514,1.27255,0.29456,0,6.16,0.354484,0.349002,6.93168,1.08701,0.307154,0,6.16,0.49025,0.217868,6.93789,1.22645,0.170709,0,6.16,0.28008,0.495143,6.92809,1.01144,0.460942,0,6.16,0.40728,0.533887,6.92217,1.14272,0.500395,0,6.16,0.506475,0.574939,6.82689,1.2543,0.569627,0,6.16,0.371778,0.197412,6.9388,1.10286,0.148994,0,6.16,-0.118881,0.457942,6.85269,0.573422,0.440456,0,6.16,0.0752282,0.6112,6.92923,0.798776,0.579052,0,6.16,0.46997,0.104253,6.89923,1.20381,0.0563508,0,6.16,0.326857,0.672916,6.87314,1.06205,0.664101,0,6.16,-0.023829,0.515633,6.9334,0.697432,0.479203,0,6.16,0.449468,0.40384,6.93683,1.18897,0.360403,0,6.16,0.0619517,0.438022,6.88272,0.781076,0.40854,0,6.16,0.216509,0.571237,6.91966,0.948971,0.541411,0,6.16,0.159816,0.392442,6.90077,0.88424,0.362848,0,6.16,-0.0562986,0.327317,6.922,0.659655,0.291039,0,6.16,0.620752,0.536198,6.88211,1.37129,0.507812,0,6.16,0.0334558,0.245916,6.90902,0.751104,0.200615,0,6.16,0.143782,0.135641,6.87977,0.86583,0.0854333,0,6.16,0.26544,0.202877,6.92436,0.993926,0.155406,0,6.16,0.226478,0.302199,6.93482,0.949222,0.2559,0,6.16,0.590019,0.215409,6.92122,1.3276,0.167147,0,6.16,-0.032444,0.114715,6.83009,0.664846,0.0621313,0,
0.933353,7.61854,0.626972,0.179131,8.41401,1.34863,0.134079,6.16,0.661898,0.429065,6.80821,1.42429,0.413325,0,6.16,0.542126,0.450312,6.87689,1.28714,0.423607,0,6.16,0.671503,0.287762,6.86092,1.42335,0.249841,0,6.16,0.525942,0.334015,6.90821,1.27213,0.294267,0,6.16,0.354484,0.349002,6.94729,1.0881,0.306945,0,6.16,0.49025,0.217868,6.95627,1.22629,0.17227,0,6.16,0.28008,0.495143,6.9366,1.01223,0.460179,0,6.16,0.40728,0.533887,6.93057,1.14321,0.499359,0,6.16,0.506475,0.574939,6.8462,1.25194,0.565684,0,6.16,0.371778,0.197412,6.96431,1.10444,0.149228,0,6.16,-0.118881,0.457942,6.86961,0.579306,0.43833,0,6.16,0.0752282,0.6112,6.94,0.80163,0.57705,0,6.16,0.46997,0.104253,6.91493,1.20334,0.0582186,0,6.16,0.326857,0.672916,6.88636,1.06278,0.660165,0,6.16,-0.023829,0.515633,6.94965,0.702495,0.477071,0,6.16,0.449468,0.40384,6.94868,1.18917,0.359663,0,6.16,0.0619517,0.438022,6.89599,0.784167,0.407885,0,6.16,0.216509,0.571237,6.93029,0.950732,0.541076,0,6.16,0.159816,0.392442,6.91478,0.886796,0.361292,0,6.16,-0.0562986,0.327317,6.931,0.663037,0.291572,0,6.16,0.620752,0.536198,6.89405,1.37004,0.506018,0,6.16,0.0334558,0.245916,6.92644,0.755959,0.200573,0,6.16,0.143782,0.135641,6.89408,0.868572,0.0864166,0,6.16,0.26544,0.202877,6.9384,0.995595,0.155725,0,6.16,0.226478,0.302199,6.96499,0.953512,0.25297,0,6.16,0.590019,0.215409,6.95645,1.32452,0.168472,0,6.16,-0.032444,0.114715,6.87471,0.67866,0.0668211,0,
0.966688,7.61854,0.626972,0.179131,8.41301,1.35953,0.134233,6.16,0.661898,0.429065,6.83631,1.41673,0.408452,0,6.16,0.542126,0.450312,6.89167,1.28299,0.421419,0,6.16,0.671503,0.287762,6.88533,1.41601,0.247987,0,6.16,0.525942,0.334015,6.91636,1.26828,0.293392,0,6.16,0.354484,0.349002,6.95638,1.08539,0.305863,0,6.16,0.49025,0.217868,6.97778,1.22265,0.171172,0,6.16,0.28008,0.495143,6.94341,1.00941,0.4587,0,6.16,0.40728,0.533887,6.94286,1.13993,0.496535,0,6.16,0.506475,0.574939,6.87144,1.24748,0.558818,0,6.16,0.371778,0.197412,6.97641,1.10219,0.149045,0,6.16,-0.118881,0.457942,6.87912,0.57946,0.436337,0,6.16,0.0752282,0.6112,6.94195,0.79874,0.577896,0,6.16,0.46997,0.104253,6.94389,1.19987,0.0594365,0,6.16,0.326857,0.672916,6.90446,1.06072,0.65183,0,6.16,-0.023829,0.515633,6.96095,0.702681,0.474238,0,6.16,0.449468,0.40384,6.95559,1.18577,0.357524,0,6.16,0.0619517,0.438022,6.90834,0.783868,0.403946,0,6.16,0.216509,0.571237,6.94122,0.948774,0.537567,0,6.16,0.159816,0.392442,6.93172,0.886593,0.358716,0,6.16,-0.0562986,0.327317,6.94471,0.663921,0.288966,0,6.16,0.620752,0.536198,6.9099,1.36462,0.502232,0,6.16,0.0334558,0.245916,6.9421,0.756989,0.199199,0,6.16,0.143782,0.135641,6.9069,0.867725,0.0861885,0,6.16,0.26544,0.202877,6.94715,0.993328,0.155543,0,6.16,0.226478,0.302199,6.97528,0.952481,0.250501,0,6.16,0.590019,0.215409,6.96132,1.32171,0.170448,0,6.16,-0.032444,0.114715,6.92723,0.693108,0.0662471,0,
1.00002,7.61749,0.637003,0.178918,8.41201,1.36962,0.134377,6.16,0.661898,0.429065,6.8641,1.40786,0.403672,0,6.16,0.542126,0.450312,6.90354,1.27692,0.419204,0,6.16,0.671503,0.287762,6.90074,1.4088,0.246923,0,6.16,0.525942,0.334015,6.92181,1.26244,0.292246,0,6.16,0.354484,0.349002,6.96685,1.08062,0.304613,0,6.16,0.49025,0.217868,6.98283,1.2175,0.170977,0,6.16,0.28008,0.495143,6.94889,1.0044,0.456999,0,6.16,0.40728,0.533887,6.95457,1.13491,0.493744,0,6.16,0.506475,0.574939,6.87383,1.24254,0.55857,0,6.16,0.371778,0.197412,6.97922,1.09694,0.14894,0,6.16,-0.118881,0.457942,6.88912,0.577313,0.43559,0,6.16,0.0752282,0.6112,6.95293,0.795398,0.575435,0,6.16,0.46997,0.104253,6.96531,1.19512,0.0609132,0,6.16,0.326857,0.672916,6.90542,1.05567,0.652172,0,6.16,-0.023829,0.515633,6.96754,0.69919,0.473629,0,6.16,0.449468,0.40384,6.96369,1.18021,0.357409,0,6.16,0.0619517,0.438022,6.91955,0.781126,0.403099,0,6.16,0.216509,0.571237,6.94051,0.943243,0.538392,0,6.16,0.159816,0.392442,6.94465,0.88384,0.356768,0,6.16,-0.0562986,0.327317,6.96733,0.666067,0.287993,0,6.16,0.620752,0.536198,6.9178,1.35847,0.500895,0,6.16,0.0334558,0.245916,6.95056,0.753983,0.199312,0,6.16,0.143782,0.135641,6.91861,0.864625,0.0864394,0,6.16,0.26544,0.202877,6.93819,0.986753,0.156146,0,6.16,0.226478,0.302199,6.98617,0.948734,0.251508,0,6.16,0.590019,0.215409,6.96078,1.31603,0.170395,0,6.16,-0.032444,0.114715,6.95325,0.697452,0.0692596,0,
1.03336,7.61749,0.637003,0.178918,8.4105,1.38501,0.134598,6.16,0.661898,0.429065,6.8863,1.40588,0.39834,0,6.16,0.542126,0.450312,6.90433,1.27756,0.416296,0,6.16,0.671503,0.287762,6.91108,1.40815,0.243457,0,6.16,0.525942,0.334015,6.94653,1.26193,0.287853,0,6.16,0.354484,0.349002,6.97629,1.08211,0.300855,0,6.16,0.49025,0.217868,6.99319,1.21782,0.16879,0,6.16,0.28008,0.495143,6.94778,1.00467,0.455598,0,6.16,0.40728,0.533887,6.96053,1.13563,0.491579,0,6.16,0.506475,0.574939,6.86809,1.24313,0.557342,0,6.16,0.371778,0.197412,6.98143,1.09741,0.14683,0,6.16,-0.118881,0.457942,6.89758,0.581241,0.431023,0,6.16,0.0752282,0.6112,6.97241,0.80146,0.565847,0,6.16,0.46997,0.104253,6.97275,1.19613,0.0592175,0,6.16,0.326857,0.672916,6.90677,1.05599,0.649446,0,6.16,-0.023829,0.515633,6.97255,0.701343,0.470311,0,6.16,0.449468,0.40384,6.97519,1.18078,0.354091,0,6.16,0.0619517,0.438022,6.92453,0.783163,0.399955,0,6.16,0.216509,0.571237,6.94142,0.943539,0.535927,0,6.16,0.159816,0.392442,6.94593,0.884841,0.354926,0,6.16,-0.0562986,0.327317,6.96703,0.667321,0.285782,0,6.16,0.620752,0.536198,6.92464,1.35811,0.496505,0,6.16,0.0334558,0.245916,6.95183,0.755124,0.196527,0,6.16,0.143782,0.135641,6.92851,0.867548,0.0840109,0,6.16,0.26544,0.202877,6.93324,0.985998,0.153507,0,6.16,0.226478,0.302199,6.98267,0.948759,0.24968,0,6.16,0.590019,0.215409,6.97022,1.31578,0.166184,0,6.16,-0.032444,0.114715,6.96183,0.701513,0.0674785,0,
1.06669,7.61522,0.683292,0.180017,8.41201,1.36962,0.134377,6.16,0.661898,0.429065,6.88315,1.37475,0.399825,0,6.16,0.542126,0.450312,6.91563,1.24423,0.415407,0,6.16,0.671503,0.287762,6.92082,1.37471,0.244111,0,6.16,0.525942,0.334015,6.95489,1.22981,0.287555,0,6.16,0.354484,0.349002,6.97851,1.04952,0.302107,0,6.16,0.49025,0.217868,6.9842,1.18545,0.168935,0,6.16,0.28008,0.495143,6.955,0.972238,0.454857,0,6.16,0.40728,0.533887,6.97014,1.10339,0.490108,0,6.16,0.506475,0.574939,6.89283,1.20933,0.552957,0,6.16,0.371778,0.197412,6.9854,1.06471,0.147391,0,6.16,-0.118881,0.457942,6.89866,0.548002,0.430225,0,6.16,0.0752282,0.6112,6.9778,0.769951,0.565263,0,6.16,0.46997,0.104253,7.00376,1.16454,0.0626113,0,6.16,0.326857,0.672916,6.91845,1.0238,0.647302,0,6.16,-0.023829,0.515633,6.98188,0.670514,0.469111,0,6.16,0.449468,0.40384,6.98639,1.14866,0.352935,0,6.16,0.0619517,0.438022,6.93029,0.751002,0.400241,0,6.16,0.216509,0.571237,6.96187,0.913611,0.532035,0,6.16,0.159816,0.392442,6.94925,0.852008,0.356429,0,6.16,-0.0562986,0.327317,6.97044,0.634368,0.285232,0,6.16,0.620752,0.536198,6.93394,1.32487,0.496147,0,6.16,0.0334558,0.245916,6.95483,0.72205,0.197563,0,6.16,0.143782,0.135641,6.94341,0.837569,0.0838825,0,6.16,0.26544,0.202877,6.93898,0.953141,0.154616,0,6.16,0.226478,0.302199,6.99339,0.917094,0.249671,0,6.16,0.590019,0.215409,6.97084,1.28334,0.166298,0,6.16,-0.032444,0.114715,6.96595,0.6693,0.0664531,0,
1.10002,7.61522,0.683292,0.180017,8.40734,1.41566,0.135043,6.16,0.661898,0.429065,6.89457,1.40474,0.396109,0,6.16,0.542126,0.450312,6.92394,1.27627,0.412074,0,6.16,0.671503,0.287762,6.91656,1.40728,0.242524,0,6.16,0.525942,0.334015,6.95881,1.26205,0.28515,0,6.16,0.354484,0.349002,6.98012,1.08213,0.299883,0,6.16,0.49025,0.217868,6.99208,1.21761,0.165758,0,6.16,0.28008,0.495143,6.9538,1.00482,0.453704,0,6.16,0.40728,0.533887,6.98257,1.13687,0.484587,0,6.16,0.506475,0.574939,6.90464,1.24202,0.547615,0,6.16,0.371778,0.197412,6.99658,1.09836,0.145638,0,6.16,-0.118881,0.457942,6.91101,0.586495,0.424735,0,6.16,0.0752282,0.6112,6.98807,0.806171,0.559467,0,6.16,0.46997,0.104253,7.01871,1.19834,0.0614742,0,6.16,0.326857,0.672916,6.93583,1.05865,0.637922,0,6.16,-0.023829,0.515633,6.98888,0.7064,0.466678,0,6.16,0.449468,0.40384,6.97901,1.18106,0.351727,0,6.16,0.0619517,0.438022,6.94049,0.787168,0.396047,0,6.16,0.216509,0.571237,6.97739,0.950122,0.525179,0,6.16,0.159816,0.392442,6.95396,0.886948,0.350104,0,6.16,-0.0562986,0.327317,6.97376,0.669372,0.281964,0,6.16,0.620752,0.536198,6.95041,1.3556,0.489143,0,6.16,0.0334558,0.245916,6.96828,0.759547,0.194389,0,6.16,0.143782,0.135641,6.96139,0.87533,0.0834458,0,6.16,0.26544,0.202877,6.95525,0.988736,0.15211,0,6.16,0.226478,0.302199,7.01004,0.953533,0.246939,0,6.16,0.590019,0.215409,6.98536,1.31453,0.164804,0,6.16,-0.032444,0.114715,6.97819,0.706831,0.0660195,0,
1.13336,7.61376,0.710818,0.180417,8.40471,1.44321,0.135435,6.16,0.661898,0.429065,6.89752,1.41756,0.397186,0,6.16,0.542126,0.450312,6.93819,1.28916,0.411522,0,6.16,0.671503,0.287762,6.92481,1.41883,0.244084,0,6.16,0.525942,0.334015,6.95617,1.2751,0.288339,0,6.16,0.354484,0.349002,6.9869,1.09589,0.300699,0,6.16,0.49025,0.217868,6.99613,1.23073,0.169009,0,6.16,0.28008,0.495143,6.94835,1.01757,0.459205,0,6.16,0.40728,0.533887,6.97623,1.14987,0.488082,0,6.16,0.506475,0.574939,6.92615,1.25536,0.54302,0,6.16,0.371778,0.197412,7.00725,1.11296,0.148286,0,6.16,-0.118881,0.457942,6.9216,0.604473,0.424827,0,6.16,0.0752282,0.6112,6.98221,0.81857,0.565242,0,6.16,0.46997,0.104253,7.02549,1.212,0.0640804,0,6.16,0.326857,0.672916,6.94758,1.0737,0.636376,0,6.16,-0.023829,0.515633,6.98521,0.718933,0.46777,0,6.16,0.449468,0.40384,6.9857,1.19388,0.352682,0,6.16,0.0619517,0.438022,6.95292,0.804423,0.395949,0,6.16,0.216509,0.571237,6.98422,0.965174,0.525249,0,6.16,0.159816,0.392442,6.9628,0.901967,0.350928,0,6.16,-0.0562986,0.327317,6.98155,0.685633,0.284125,0,6.16,0.620752,0.536198,6.96658,1.36782,0.487228,0,6.16,0.0334558,0.245916,6.9816,0.777653,0.196785,0,6.16,0.143782,0.135641,6.96923,0.891172,0.0860983,0,6.16,0.26544,0.202877,6.97097,1.00515,0.154199,0,6.16,0.226478,0.302199,6.99863,0.965169,0.247374,0,6.16,0.590019,0.215409,6.99599,1.32734,0.166255,0,6.16,-0.032444,0.114715,6.98288,0.722422,0.068656,0,
1.16669,7.61376,0.710818,0.180417,8.40328,1.45853,0.135651,6.16,0.661898,0.429065,6.89846,1.4176,0.39702,0,6.16,0.542126,0.450312,6.94272,1.28968,0.410667,0,6.16,0.671503,0.287762,6.91826,1.41988,0.244297,0,6.16,0.525942,0.334015,6.95116,1.275,0.288339,0,6.16,0.354484,0.349002,6.98594,1.09614,0.301336,0,6.16,0.49025,0.217868,7.00275,1.23117,0.168422,0,6.16,0.28008,0.495143,6.94173,1.01665,0.462801,0,6.16,0.40728,0.533887,6.96808,1.14911,0.488319,0,6.16,0.506475,0.574939,6.92499,1.25628,0.543322,0,6.16,0.371778,0.197412,7.0069,1.11338,0.147784,0,6.16,-0.118881,0.457942,6.93779,0.611958,0.425299,0,6.16,0.0752282,0.6112,6.97514,0.816429,0.56845,0,6.16,0.46997,0.104253,7.01742,1.21192,0.063072,0,6.16,0.326857,0.672916,6.94085,1.07357,0.638106,0,6.16,-0.023829,0.515633,6.98701,0.719504,0.469045,0,6.16,0.449468,0.40384,6.98141,1.19397,0.353163,0,6.16,0.0619517,0.438022,6.96211,0.807913,0.395939,0,6.16,0.216509,0.571237,6.98054,0.964923,0.527319,0,6.16,0.159816,0.392442,6.96674,0.903419,0.351419,0,6.16,-0.0562986,0.327317,6.99052,0.689509,0.283682,0,6.16,0.620752,0.536198,6.96924,1.36845,0.483585,0,6.16,0.0334558,0.245916,6.98206,0.778569,0.196824,0,6.16,0.143782,0.135641,6.9727,0.892503,0.0862186,0,6.16,0.26544,0.202877,6.97659,1.0069,0.154126,0,6.16,0.226478,0.302199,6.98423,0.962255,0.251676,0,6.16,0.590019,0.215409,6.99556,1.3278,0.16678,0,6.16,-0.032444,0.114715,6.97115,0.719171,0.0694002,0,
1.20003,7.6124,0.738335,0.180806,8.40221,1.47082,0.135822,6.16,0.661898,0.429065,6.91973,1.41272,0.395014,0,6.16,0.542126,0.450312,6.94688,1.28672,0.411499,0,6.16,0.671503,0.287762,6.91823,1.41644,0.245882,0,6.16,0.525942,0.334015,6.94872,1.27169,0.290707,0,6.16,0.354484,0.349002,6.97686,1.09177,0.303444,0,6.16,0.49025,0.217868,6.9992,1.22809,0.169927,0,6.16,0.28008,0.495143,6.93606,1.01192,0.463213,0,6.16,0.40728,0.533887,6.96152,1.14525,0.493417,0,6.16,0.506475,0.574939,6.93319,1.25322,0.543054,0,6.16,0.371778,0.197412,6.99479,1.10879,0.14942,0,6.16,-0.118881,0.457942,6.94053,0.610495,0.424756,0,6.16,0.0752282,0.6112,6.97562,0.812745,0.568178,0,6.16,0.46997,0.104253,6.99878,1.20746,0.0630964,0,6.16,0.326857,0.672916,6.94214,1.07032,0.640471,0,6.16,-0.023829,0.515633,6.98297,0.714864,0.470422,0,6.16,0.449468,0.40384,6.96426,1.18973,0.356844,0,6.16,0.0619517,0.438022,6.96015,0.804499,0.396836,0,6.16,0.216509,0.571237,6.97157,0.959757,0.530882,0,6.16,0.159816,0.392442,6.963,0.899435,0.352515,0,6.16,-0.0562986,0.327317,6.98586,0.685033,0.285006,0,6.16,0.620752,0.536198,6.9689,1.36533,0.485501,0,6.16,0.0334558,0.245916,6.96349,0.769909,0.197746,0,6.16,0.143782,0.135641,6.96339,0.887281,0.0874781,0,6.16,0.26544,0.202877,6.96979,1.00271,0.155249,0,6.16,0.226478,0.302199,6.96318,0.955343,0.256993,0,6.16,0.590019,0.215409,6.98545,1.32485,0.167901,0,6.16,-0.032444,0.114715,6.96025,0.711509,0.0689306,0,
1.23336,7.61092,0.764705,0.18114,8.40085,1.48617,0.136036,6.16,0.661898,0.429065,6.90226,1.41311,0.398235,0,6.16,0.542126,0.450312,6.94183,1.28761,0.412982,0,6.16,0.671503,0.287762,6.93101,1.41915,0.24495,0,6.16,0.525942,0.334015,6.95087,1.27464,0.291018,0,6.16,0.354484,0.349002,6.97151,1.09295,0.303549,0,6.16,0.49025,0.217868,6.99579,1.22961,0.170911,0,6.16,0.28008,0.495143,6.92689,1.01017,0.465663,0,6.16,0.40728,0.533887,6.97674,1.14936,0.489808,0,6.16,0.506475,0.574939,6.92911,1.25505,0.544698,0,6.16,0.371778,0.197412,6.98233,1.10754,0.149566,0,6.16,-0.118881,0.457942,6.92223,0.604669,0.430489,0,6.16,0.0752282,0.6112,6.96641,0.810201,0.571151,0,6.16,0.46997,0.104253,6.97916,1.206,0.0618768,0,6.16,0.326857,0.672916,6.93981,1.07241,0.640665,0,6.16,-0.023829,0.515633,6.97164,0.710837,0.473448,0,6.16,0.449468,0.40384,6.98273,1.19262,0.355404,0,6.16,0.0619517,0.438022,6.95179,0.802139,0.399992,0,6.16,0.216509,0.571237,6.9507,0.953633,0.535761,0,6.16,0.159816,0.392442,6.95266,0.896826,0.354614,0,6.16,-0.0562986,0.327317,6.9739,0.680651,0.287647,0,6.16,0.620752,0.536198,6.95269,1.36693,0.489704,0,6.16,0.0334558,0.245916,6.95721,0.767034,0.200463,0,6.16,0.143782,0.135641,6.94828,0.883161,0.0870059,0,6.16,0.26544,0.202877,6.95171,0.999287,0.156063,0,6.16,0.226478,0.302199,6.94229,0.949815,0.258762,0,6.16,0.590019,0.215409,6.98954,1.32532,0.168304,0,6.16,-0.032444,0.114715,6.94582,0.706084,0.0683277,0,
