time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.800017,-6.29448,3.26603,0.341225,-6.01078,3.2455,0.563377,-5.49971,1.86,0.711501,-5.23303,1.78293,0.938492,0,-5.47995,1.86,0.607536,-5.21529,1.77846,0.831807,0,-5.72693,1.86,0.573859,-5.47916,1.83106,0.789035,0,-6.0174,1.86,0.444161,-5.76534,1.86515,0.654009,0,-5.61342,1.86,0.62733,-5.36193,1.83583,0.839712,0,-6.03911,1.86,0.722635,-5.78165,1.82381,0.935708,0,-5.32006,1.86,0.637569,-5.05984,1.80385,0.859204,0,-5.26034,1.86,0.29488,-5.00686,1.84127,0.508619,0,-5.90647,1.86,0.609584,-5.64609,1.79676,0.826617,0,-5.42247,1.86,0.112567,-5.1583,1.80429,0.325203,0,-5.24765,1.86,0.49026,-4.99755,1.82937,0.705833,0,-5.87468,1.86,0.318615,-5.62152,1.84313,0.535323,0,-5.81376,1.86,0.694884,-5.55869,1.80638,0.914219,0,-5.95598,1.86,0.261225,-5.69939,1.84185,0.476533,0,-5.5278,1.86,0.409512,-5.28505,1.86606,0.619586,0,-5.8498,1.86,0.456001,-5.59751,1.84025,0.67435,0,-5.55114,1.86,0.529987,-5.29175,1.82588,0.741097,0,-5.30838,1.86,0.101483,-5.06398,1.86079,0.32842,0,-6.08895,1.86,0.20809,-5.83184,1.86798,0.421134,0,-6.21696,1.81581,0.158843,-5.94734,1.89262,0.375911,0,-5.65957,1.86,0.489369,-5.4108,1.85719,0.704805,0,-5.61189,1.86,0.0976594,-5.35863,1.87229,0.316549,0,-5.39073,1.86,0.710323,-5.12238,1.78458,0.93718,0,-6.11364,1.86,0.315528,-5.8475,1.86237,0.527393,0,-6.11407,1.86,0.536614,-5.85925,1.86973,0.738728,0,-6.01018,1.86,0.549036,-5.75578,1.87016,0.754738,0,
0.833351,-6.29448,3.26603,0.341225,-6.02243,3.24395,0.563578,-5.49971,1.86,0.711501,-5.22592,1.77892,0.934102,0,-5.47995,1.86,0.607536,-5.20965,1.77501,0.828156,0,-5.72693,1.86,0.573859,-5.47394,1.82619,0.784719,0,-6.0174,1.86,0.444161,-5.76049,1.85983,0.648181,0,-5.61342,1.86,0.62733,-5.35761,1.83292,0.835777,0,-6.03911,1.86,0.722635,-5.77698,1.81676,0.92886,0,-5.32006,1.86,0.637569,-5.05774,1.80654,0.854619,0,-5.26034,1.86,0.29488,-4.99983,1.8366,0.504519,0,-5.90647,1.86,0.609584,-5.64034,1.79195,0.82489,0,-5.42247,1.86,0.112567,-5.15142,1.80378,0.320987,0,-5.24765,1.86,0.49026,-4.99382,1.82961,0.701939,0,-5.87468,1.86,0.318615,-5.61501,1.83891,0.529978,0,-5.81376,1.86,0.694884,-5.55331,1.80139,0.908781,0,-5.95598,1.86,0.261225,-5.69411,1.83713,0.470976,0,-5.5278,1.86,0.409512,-5.27855,1.8637,0.617238,0,-5.8498,1.86,0.456001,-5.59236,1.83563,0.669058,0,-5.55114,1.86,0.529987,-5.28671,1.82305,0.737345,0,-5.30838,1.86,0.101483,-5.05949,1.86239,0.324705,0,-6.08895,1.86,0.20809,-5.82857,1.86291,0.415526,0,-6.21696,1.81581,0.158843,-5.94259,1.888,0.369711,0,-5.65957,1.86,0.489369,-5.40598,1.85383,0.700071,0,-5.61189,1.86,0.0976594,-5.35362,1.86861,0.312647,0,-5.39073,1.86,0.710323,-5.11934,1.78399,0.932232,0,-6.11364,1.86,0.315528,-5.8453,1.85675,0.521445,0,-6.11407,1.86,0.536614,-5.854,1.86381,0.734003,0,-6.01018,1.86,0.549036,-5.75155,1.86444,0.750569,0,
0.866685,-6.32109,3.26272,0.341939,-6.0374,3.24216,0.563843,-5.49971,1.86,0.711501,-5.22798,1.78678,0.935344,0,-5.47995,1.86,0.607536,-5.21071,1.78299,0.829957,0,-5.72693,1.86,0.573859,-5.47004,1.82324,0.787771,0,-6.0174,1.86,0.444161,-5.76047,1.86247,0.650521,0,-5.61342,1.86,0.62733,-5.35863,1.83763,0.836817,0,-6.03911,1.86,0.722635,-5.77596,1.81989,0.930618,0,-5.32006,1.86,0.637569,-5.05753,1.81162,0.855769,0,-5.26034,1.86,0.29488,-5.00316,1.84255,0.506941,0,-5.90647,1.86,0.609584,-5.63689,1.79601,0.828105,0,-5.42247,1.86,0.112567,-5.15303,1.81107,0.324851,0,-5.24765,1.86,0.49026,-4.99434,1.83597,0.703732,0,-5.87468,1.86,0.318615,-5.61329,1.8403,0.532033,0,-5.81376,1.86,0.694884,-5.55311,1.80569,0.909331,0,-5.95598,1.86,0.261225,-5.6927,1.83795,0.47357,0,-5.5278,1.86,0.409512,-5.28041,1.86923,0.617323,0,-5.8498,1.86,0.456001,-5.58935,1.8296,0.671569,0,-5.55114,1.86,0.529987,-5.28707,1.8284,0.739621,0,-5.30838,1.86,0.101483,-5.0606,1.86792,0.32821,0,-6.08895,1.86,0.20809,-5.82735,1.86497,0.417213,0,-6.21696,1.81581,0.158843,-5.94167,1.88915,0.371811,0,-5.65957,1.86,0.489369,-5.40726,1.85908,0.701595,0,-5.61189,1.86,0.0976594,-5.35341,1.87258,0.316403,0,-5.39073,1.86,0.710323,-5.1191,1.78997,0.934502,0,-6.11364,1.86,0.315528,-5.84328,1.85905,0.521657,0,-6.11407,1.86,0.536614,-5.8517,1.86631,0.737497,0,-6.01018,1.86,0.549036,-5.75107,1.86715,0.752189,0,
0.900019,-6.33138,3.2618,0.341238,-6.04841,3.24109,0.564047,-5.49971,1.86,0.711501,-5.22813,1.78689,0.941172,0,-5.47995,1.86,0.607536,-5.20645,1.77408,0.833814,0,-5.72693,1.86,0.573859,-5.46903,1.81808,0.791561,0,-6.0174,1.86,0.444161,-5.75954,1.86452,0.654845,0,-5.61342,1.86,0.62733,-5.36035,1.83747,0.839179,0,-6.03911,1.86,0.722635,-5.77784,1.82245,0.93537,0,-5.32006,1.86,0.637569,-5.06142,1.8125,0.859411,0,-5.26034,1.86,0.29488,-5.00387,1.8396,0.511675,0,-5.90647,1.86,0.609584,-5.63802,1.79858,0.831212,0,-5.42247,1.86,0.112567,-5.15307,1.81012,0.328834,0,-5.24765,1.86,0.49026,-4.99763,1.83641,0.707091,0,-5.87468,1.86,0.318615,-5.6136,1.83855,0.535101,0,-5.81376,1.86,0.694884,-5.55305,1.79951,0.913786,0,-5.95598,1.86,0.261225,-5.69336,1.83744,0.476658,0,-5.5278,1.86,0.409512,-5.28306,1.86862,0.620874,0,-5.8498,1.86,0.456001,-5.58911,1.82447,0.675549,0,-5.55114,1.86,0.529987,-5.28947,1.8281,0.742613,0,-5.30838,1.86,0.101483,-5.06431,1.86587,0.330997,0,-6.08895,1.86,0.20809,-5.8279,1.86653,0.421938,0,-6.21696,1.81581,0.158843,-5.94333,1.89115,0.374071,0,-5.65957,1.86,0.489369,-5.40741,1.8591,0.702553,0,-5.61189,1.86,0.0976594,-5.35525,1.8727,0.320254,0,-5.39073,1.86,0.710323,-5.12136,1.79037,0.9382,0,-6.11364,1.86,0.315528,-5.84386,1.8611,0.524587,0,-6.11407,1.86,0.536614,-5.85288,1.86157,0.740846,0,-6.01018,1.86,0.549036,-5.75306,1.86891,0.75492,0,
0.933353,-6.33138,3.2618,0.341238,-6.05913,3.23986,0.564239,-5.49971,1.86,0.711501,-5.23129,1.78472,0.942282,0,-5.47995,1.86,0.607536,-5.20462,1.76332,0.838544,0,-5.72693,1.86,0.573859,-5.46914,1.80892,0.795064,0,-6.0174,1.86,0.444161,-5.76073,1.85693,0.657888,0,-5.61342,1.86,0.62733,-5.36288,1.83465,0.841686,0,-6.03911,1.86,0.722635,-5.7832,1.82292,0.937729,0,-5.32006,1.86,0.637569,-5.06063,1.80634,0.861946,0,-5.26034,1.86,0.29488,-5.00355,1.83761,0.513458,0,-5.90647,1.86,0.609584,-5.63995,1.79779,0.833934,0,-5.42247,1.86,0.112567,-5.15291,1.80625,0.330548,0,-5.24765,1.86,0.49026,-4.9969,1.82916,0.711053,0,-5.87468,1.86,0.318615,-5.61489,1.83442,0.537135,0,-5.81376,1.86,0.694884,-5.55392,1.79251,0.916971,0,-5.95598,1.86,0.261225,-5.69521,1.83479,0.478625,0,-5.5278,1.86,0.409512,-5.28327,1.86497,0.625218,0,-5.8498,1.86,0.456001,-5.59013,1.81786,0.677639,0,-5.55114,1.86,0.529987,-5.29172,1.82365,0.74574,0,-5.30838,1.86,0.101483,-5.0626,1.85809,0.332562,0,-6.08895,1.86,0.20809,-5.82937,1.8671,0.423535,0,-6.21696,1.81581,0.158843,-5.94556,1.89213,0.376226,0,-5.65957,1.86,0.489369,-5.40415,1.84544,0.70783,0,-5.61189,1.86,0.0976594,-5.35531,1.86938,0.322703,0,-5.39073,1.86,0.710323,-5.1232,1.78522,0.941975,0,-6.11364,1.86,0.315528,-5.84337,1.86213,0.526404,0,-6.11407,1.86,0.536614,-5.85519,1.85693,0.743985,0,-6.01018,1.86,0.549036,-5.75591,1.8692,0.757362,0,
0.966688,-6.35641,3.25833,0.341113,-6.08477,3.23642,0.564679,-5.49971,1.86,0.711501,-5.22056,1.76473,0.947823,0,-5.47995,1.86,0.607536,-5.19913,1.75529,0.839245,0,-5.72693,1.86,0.573859,-5.46679,1.80122,0.797217,0,-6.0174,1.86,0.444161,-5.76274,1.85308,0.654822,0,-5.61342,1.86,0.62733,-5.35457,1.81492,0.845629,0,-6.03911,1.86,0.722635,-5.7825,1.82012,0.936355,0,-5.32006,1.86,0.637569,-5.04708,1.78544,0.864435,0,-5.26034,1.86,0.29488,-5.00213,1.83894,0.511623,0,-5.90647,1.86,0.609584,-5.64108,1.79515,0.834669,0,-5.42247,1.86,0.112567,-5.15148,1.80413,0.328732,0,-5.24765,1.86,0.49026,-4.99708,1.82999,0.711104,0,-5.87468,1.86,0.318615,-5.61485,1.82855,0.536388,0,-5.81376,1.86,0.694884,-5.55247,1.78534,0.918597,0,-5.95598,1.86,0.261225,-5.69662,1.82814,0.47828,0,-5.5278,1.86,0.409512,-5.28453,1.86526,0.623359,0,-5.8498,1.86,0.456001,-5.58942,1.81034,0.678418,0,-5.55114,1.86,0.529987,-5.29213,1.82282,0.746316,0,-5.30838,1.86,0.101483,-5.0641,1.85906,0.332336,0,-6.08895,1.86,0.20809,-5.83229,1.86346,0.423247,0,-6.21696,1.81581,0.158843,-5.94943,1.88815,0.375345,0,-5.65957,1.86,0.489369,-5.40143,1.83537,0.709818,0,-5.61189,1.86,0.0976594,-5.35555,1.86879,0.319415,0,-5.39073,1.86,0.710323,-5.11155,1.76784,0.947541,0,-6.11364,1.86,0.315528,-5.84806,1.85801,0.527404,0,-6.11407,1.86,0.536614,-5.85674,1.84761,0.74537,0,-6.01018,1.86,0.549036,-5.75514,1.84871,0.759866,0,
1.00002,-6.35641,3.25833,0.341113,-6.09922,3.23431,0.564921,-5.49971,1.86,0.711501,-5.21499,1.76328,0.946063,0,-5.47995,1.86,0.607536,-5.19417,1.75632,0.836689,0,-5.72693,1.86,0.573859,-5.46163,1.79654,0.794974,0,-6.0174,1.86,0.444161,-5.75628,1.83986,0.655171,0,-5.61342,1.86,0.62733,-5.34734,1.80761,0.844974,0,-6.03911,1.86,0.722635,-5.77624,1.80512,0.939161,0,-5.32006,1.86,0.637569,-5.04091,1.78666,0.864431,0,-5.26034,1.86,0.29488,-4.99949,1.84089,0.509629,0,-5.90647,1.86,0.609584,-5.63659,1.79005,0.836056,0,-5.42247,1.86,0.112567,-5.14711,1.8038,0.326871,0,-5.24765,1.86,0.49026,-4.97779,1.81213,0.709118,0,-5.87468,1.86,0.318615,-5.60998,1.82379,0.535182,0,-5.81376,1.86,0.694884,-5.54738,1.7792,0.919602,0,-5.95598,1.86,0.261225,-5.69188,1.82087,0.476197,0,-5.5278,1.86,0.409512,-5.27037,1.84691,0.622501,0,-5.8498,1.86,0.456001,-5.58437,1.80387,0.677332,0,-5.55114,1.86,0.529987,-5.28171,1.80962,0.746404,0,-5.30838,1.86,0.101483,-5.05085,1.84539,0.328291,0,-6.08895,1.86,0.20809,-5.83146,1.85849,0.420684,0,-6.21696,1.81581,0.158843,-5.94736,1.88252,0.373015,0,-5.65957,1.86,0.489369,-5.39706,1.82681,0.711883,0,-5.61189,1.86,0.0976594,-5.35092,1.86912,0.316306,0,-5.39073,1.86,0.710323,-5.10564,1.76702,0.947264,0,-6.11364,1.86,0.315528,-5.84183,1.84463,0.527791,0,-6.11407,1.86,0.536614,-5.85169,1.83612,0.745854,0,-6.01018,1.86,0.549036,-5.74852,1.83247,0.760627,0,
1.03336,-6.39304,3.25294,0.342143,-6.11057,3.23307,0.565126,-5.49971,1.86,0.711501,-5.21237,1.75504,0.946217,1,-5.47995,1.86,0.607536,-5.19504,1.75103,0.837835,1,-5.72693,1.86,0.573859,-5.46209,1.7893,0.794851,1,-6.0174,1.86,0.444161,-5.75619,1.82986,0.657102,1,-5.61342,1.86,0.62733,-5.34518,1.79504,0.846554,1,-6.03911,1.86,0.722635,-5.77532,1.79465,0.94038,1,-5.32006,1.86,0.637569,-5.03929,1.77405,0.862918,1,-5.26034,1.86,0.29488,-4.99652,1.82936,0.508476,1,-5.90647,1.86,0.609584,-5.63693,1.78412,0.835986,1,-5.42247,1.86,0.112567,-5.14584,1.7965,0.324888,1,-5.24765,1.86,0.49026,-4.97708,1.80494,0.70968,1,-5.87468,1.86,0.318615,-5.61093,1.81862,0.534586,1,-5.81376,1.86,0.694884,-5.54756,1.77187,0.920606,1,-5.95598,1.86,0.261225,-5.69274,1.81475,0.475358,1,-5.5278,1.86,0.409512,-5.26695,1.83555,0.624239,1,-5.8498,1.86,0.456001,-5.5847,1.79691,0.677289,1,-5.55114,1.86,0.529987,-5.27911,1.79812,0.7468,1,-5.30838,1.86,0.101483,-5.04841,1.83881,0.327448,1,-6.08895,1.86,0.20809,-5.83182,1.85816,0.419443,1,-6.21696,1.81581,0.158843,-5.95044,1.88159,0.372454,1,-5.65957,1.86,0.489369,-5.39436,1.81619,0.711759,1,-5.61189,1.86,0.0976594,-5.35183,1.86244,0.315089,1,-5.39073,1.86,0.710323,-5.10304,1.75591,0.951534,1,-6.11364,1.86,0.315528,-5.84236,1.83503,0.528094,1,-6.11407,1.86,0.536614,-5.85254,1.82784,0.744915,1,-6.01018,1.86,0.549036,-5.74795,1.82048,0.760732,1,
1.06669,-6.39304,3.25294,0.342143,-6.12048,3.23168,0.565294,-5.49971,1.86,0.711501,-5.20049,1.73336,0.952398,1,-5.47995,1.86,0.607536,-5.18067,1.72643,0.842693,1,-5.72693,1.86,0.573859,-5.45242,1.76674,0.799412,1,-6.0174,1.86,0.444161,-5.75017,1.80781,0.656209,1,-5.61342,1.86,0.62733,-5.33355,1.77204,0.851964,1,-6.03911,1.86,0.722635,-5.77071,1.77392,0.944433,1,-5.32006,1.86,0.637569,-5.02312,1.74945,0.868195,1,-5.26034,1.86,0.29488,-4.96706,1.79088,0.508821,1,-5.90647,1.86,0.609584,-5.62969,1.76276,0.839378,1,-5.42247,1.86,0.112567,-5.12154,1.76242,0.320402,1,-5.24765,1.86,0.49026,-4.95684,1.77623,0.714651,1,-5.87468,1.86,0.318615,-5.60213,1.79617,0.534077,1,-5.81376,1.86,0.694884,-5.5397,1.75037,0.924628,1,-5.95598,1.86,0.261225,-5.68444,1.79334,0.473959,1,-5.5278,1.86,0.409512,-5.25192,1.80966,0.625191,1,-5.8498,1.86,0.456001,-5.57634,1.77472,0.678436,1,-5.55114,1.86,0.529987,-5.26758,1.7731,0.747393,1,-5.30838,1.86,0.101483,-5.02066,1.80199,0.320527,1,-6.08895,1.86,0.20809,-5.827,1.83798,0.416702,1,-6.21696,1.81581,0.158843,-5.94697,1.86208,0.36761,1,-5.65957,1.86,0.489369,-5.38422,1.79515,0.713839,1,-5.61189,1.86,0.0976594,-5.3364,1.83789,0.311588,1,-5.39073,1.86,0.710323,-5.08899,1.73315,0.958013,1,-6.11364,1.86,0.315528,-5.83713,1.81349,0.52358,1,-6.11407,1.86,0.536614,-5.84707,1.8071,0.747291,1,-6.01018,1.86,0.549036,-5.7422,1.799,0.763545,1,
1.10002,-6.41885,3.24907,0.342094,-6.13544,3.22954,0.565546,-5.49971,1.86,0.711501,-5.20472,1.73244,0.954677,1,-5.47995,1.86,0.607536,-5.18561,1.728,0.844881,1,-5.72693,1.86,0.573859,-5.45603,1.76604,0.801164,1,-6.0174,1.86,0.444161,-5.75276,1.80391,0.656083,1,-5.61342,1.86,0.62733,-5.33689,1.77224,0.85481,1,-6.03911,1.86,0.722635,-5.77383,1.76975,0.945555,1,-5.32006,1.86,0.637569,-5.02893,1.74994,0.870902,1,-5.26034,1.86,0.29488,-4.9746,1.79598,0.511852,1,-5.90647,1.86,0.609584,-5.63271,1.76033,0.840367,1,-5.42247,1.86,0.112567,-5.1273,1.76646,0.324029,1,-5.24765,1.86,0.49026,-4.96221,1.77832,0.716374,1,-5.87468,1.86,0.318615,-5.60558,1.79406,0.533683,1,-5.81376,1.86,0.694884,-5.54599,1.74816,0.927108,1,-5.95598,1.86,0.261225,-5.68586,1.79101,0.474931,1,-5.5278,1.86,0.409512,-5.25642,1.8086,0.62592,1,-5.8498,1.86,0.456001,-5.57851,1.77321,0.679122,1,-5.55114,1.86,0.529987,-5.27085,1.77318,0.749698,1,-5.30838,1.86,0.101483,-5.02712,1.80649,0.324199,1,-6.08895,1.86,0.20809,-5.82647,1.83408,0.417004,1,-6.21696,1.81581,0.158843,-5.94919,1.8563,0.36687,1,-5.65957,1.86,0.489369,-5.38736,1.79476,0.71606,1,-5.61189,1.86,0.0976594,-5.3403,1.83943,0.313507,1,-5.39073,1.86,0.710323,-5.09448,1.73383,0.960182,1,-6.11364,1.86,0.315528,-5.83781,1.809,0.523726,1,-6.11407,1.86,0.536614,-5.85025,1.80203,0.747801,1,-6.01018,1.86,0.549036,-5.7469,1.79498,0.766633,1,
1.13336,-6.44398,3.2447,0.342114,-6.14629,3.2283,0.565741,-5.49971,1.86,0.711501,-5.20457,1.73116,0.954925,1,-5.47995,1.86,0.607536,-5.18544,1.72593,0.844989,1,-5.72693,1.86,0.573859,-5.45633,1.76667,0.801052,1,-6.0174,1.86,0.444161,-5.75328,1.80572,0.656703,1,-5.61342,1.86,0.62733,-5.33972,1.77105,0.85476,1,-6.03911,1.86,0.722635,-5.77366,1.77188,0.945328,1,-5.32006,1.86,0.637569,-5.02818,1.74663,0.871435,1,-5.26034,1.86,0.29488,-4.9694,1.78695,0.513537,1,-5.90647,1.86,0.609584,-5.63467,1.76141,0.840733,1,-5.42247,1.86,0.112567,-5.12464,1.75943,0.323568,1,-5.24765,1.86,0.49026,-4.95978,1.773,0.716133,1,-5.87468,1.86,0.318615,-5.60724,1.79443,0.534259,1,-5.81376,1.86,0.694884,-5.54698,1.74925,0.927397,1,-5.95598,1.86,0.261225,-5.68615,1.79244,0.476083,1,-5.5278,1.86,0.409512,-5.2549,1.80605,0.627545,1,-5.8498,1.86,0.456001,-5.57991,1.77412,0.679071,1,-5.55114,1.86,0.529987,-5.27166,1.77212,0.750115,1,-5.30838,1.86,0.101483,-5.02241,1.79761,0.323399,1,-6.08895,1.86,0.20809,-5.82917,1.83575,0.416379,1,-6.21696,1.81581,0.158843,-5.95008,1.858,0.36809,1,-5.65957,1.86,0.489369,-5.38898,1.79461,0.716603,1,-5.61189,1.86,0.0976594,-5.34024,1.83636,0.314766,1,-5.39073,1.86,0.710323,-5.09472,1.73123,0.960038,1,-6.11364,1.86,0.315528,-5.83839,1.81089,0.524255,1,-6.11407,1.86,0.536614,-5.8502,1.80435,0.7497,1,-6.01018,1.86,0.549036,-5.74774,1.79679,0.765911,1,
1.16669,-6.44398,3.2447,0.342114,-6.17066,3.22497,0.566157,-5.49971,1.86,0.711501,-5.20534,1.72982,0.956589,1,-5.47995,1.86,0.607536,-5.18537,1.72518,0.846087,1,-5.72693,1.86,0.573859,-5.45687,1.76229,0.801674,1,-6.0174,1.86,0.444161,-5.75402,1.79747,0.65691,1,-5.61342,1.86,0.62733,-5.33979,1.76705,0.856625,1,-6.03911,1.86,0.722635,-5.77477,1.76368,0.946645,1,-5.32006,1.86,0.637569,-5.03084,1.74676,0.872972,1,-5.26034,1.86,0.29488,-4.97157,1.78939,0.514152,1,-5.90647,1.86,0.609584,-5.63483,1.75471,0.842355,1,-5.42247,1.86,0.112567,-5.12529,1.75781,0.322985,1,-5.24765,1.86,0.49026,-4.961,1.7747,0.716835,1,-5.87468,1.86,0.318615,-5.60708,1.78801,0.533776,1,-5.81376,1.86,0.694884,-5.54682,1.7447,0.929595,1,-5.95598,1.86,0.261225,-5.68733,1.78441,0.475647,1,-5.5278,1.86,0.409512,-5.25661,1.80463,0.626992,1,-5.8498,1.86,0.456001,-5.58028,1.76752,0.679291,1,-5.55114,1.86,0.529987,-5.27183,1.77016,0.751696,1,-5.30838,1.86,0.101483,-5.02362,1.7982,0.323668,1,-6.08895,1.86,0.20809,-5.83073,1.82625,0.41627,1,-6.21696,1.81581,0.158843,-5.95249,1.8482,0.366245,1,-5.65957,1.86,0.489369,-5.38967,1.79021,0.717463,1,-5.61189,1.86,0.0976594,-5.34053,1.83309,0.313507,1,-5.39073,1.86,0.710323,-5.09469,1.73181,0.961249,1,-6.11364,1.86,0.315528,-5.83883,1.80152,0.52352,1,-6.11407,1.86,0.536614,-5.85184,1.79509,0.750534,1,-6.01018,1.86,0.549036,-5.74893,1.7889,0.767769,1,
1.20003,-6.46743,3.24029,0.342294,-6.18532,3.22237,0.566385,-5.49971,1.86,0.711501,-5.22017,1.75264,0.951666,1,-5.47995,1.86,0.607536,-5.2013,1.74963,0.844112,1,-5.72693,1.86,0.573859,-5.4693,1.78617,0.799454,1,-6.0174,1.86,0.444161,-5.76163,1.82146,0.656543,1,-5.61342,1.86,0.62733,-5.35257,1.79181,0.852895,1,-6.03911,1.86,0.722635,-5.78265,1.78658,0.945129,1,-5.32006,1.86,0.637569,-5.04892,1.76636,0.871234,1,-5.26034,1.86,0.29488,-4.98884,1.80935,0.514918,1,-5.90647,1.86,0.609584,-5.6443,1.77856,0.838413,1,-5.42247,1.86,0.112567,-5.14032,1.77949,0.329415,1,-5.24765,1.86,0.49026,-4.97979,1.79627,0.716191,1,-5.87468,1.86,0.318615,-5.61765,1.81299,0.537007,1,-5.81376,1.86,0.694884,-5.55807,1.76821,0.924892,1,-5.95598,1.86,0.261225,-5.69608,1.8082,0.478749,1,-5.5278,1.86,0.409512,-5.27159,1.82777,0.630156,1,-5.8498,1.86,0.456001,-5.59001,1.79239,0.68004,1,-5.55114,1.86,0.529987,-5.28775,1.79461,0.751318,1,-5.30838,1.86,0.101483,-5.04016,1.81853,0.329377,1,-6.08895,1.86,0.20809,-5.83707,1.84941,0.419564,1,-6.21696,1.81581,0.158843,-5.95621,1.87022,0.370441,1,-5.65957,1.86,0.489369,-5.40359,1.81433,0.717604,1,-5.61189,1.86,0.0976594,-5.35498,1.85659,0.318619,1,-5.39073,1.86,0.710323,-5.11223,1.75543,0.957467,1,-6.11364,1.86,0.315528,-5.84494,1.82555,0.526658,1,-6.11407,1.86,0.536614,-5.85798,1.81798,0.74708,1,-6.01018,1.86,0.549036,-5.75617,1.81273,0.766868,1,
1.23336,-6.46743,3.24029,0.342294,-6.19392,3.22184,0.566556,-5.49971,1.86,0.711501,-5.20733,1.73636,0.95765,1,-5.47995,1.86,0.607536,-5.18826,1.73185,0.848628,1,-5.72693,1.86,0.573859,-5.45968,1.7693,0.803209,1,-6.0174,1.86,0.444161,-5.75504,1.80719,0.659367,1,-5.61342,1.86,0.62733,-5.3427,1.77654,0.857966,1,-6.03911,1.86,0.722635,-5.77679,1.77413,0.950491,1,-5.32006,1.86,0.637569,-5.03491,1.74914,0.876118,1,-5.26034,1.86,0.29488,-4.97228,1.79115,0.517064,1,-5.90647,1.86,0.609584,-5.63445,1.76451,0.842863,1,-5.42247,1.86,0.112567,-5.12672,1.76273,0.327929,1,-5.24765,1.86,0.49026,-4.96332,1.77791,0.71934,1,-5.87468,1.86,0.318615,-5.60912,1.79689,0.538247,1,-5.81376,1.86,0.694884,-5.54995,1.75241,0.929872,1,-5.95598,1.86,0.261225,-5.68822,1.79311,0.478817,1,-5.5278,1.86,0.409512,-5.25972,1.81139,0.63018,1,-5.8498,1.86,0.456001,-5.58209,1.77673,0.682358,1,-5.55114,1.86,0.529987,-5.27527,1.77687,0.754086,1,-5.30838,1.86,0.101483,-5.02732,1.79845,0.330061,1,-6.08895,1.86,0.20809,-5.83214,1.83601,0.418309,1,-6.21696,1.81581,0.158843,-5.95212,1.85919,0.366126,1,-5.65957,1.86,0.489369,-5.39234,1.79823,0.7214,1,-5.61189,1.86,0.0976594,-5.34287,1.83863,0.318089,1,-5.39073,1.86,0.710323,-5.09983,1.73638,0.963904,1,-6.11364,1.86,0.315528,-5.84032,1.8116,0.527085,1,-6.11407,1.86,0.536614,-5.85297,1.80526,0.750377,1,-6.01018,1.86,0.549036,-5.7504,1.79915,0.770994,1,
