time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.800017,2.01365,-3.43173,0.262714,2.31442,-3.87803,0.150643,1.8297,-1.86,0.579667,2.13022,-2.22264,0.492416,0,2.08804,-1.86,0.811659,2.40192,-2.17845,0.735581,0,2.04215,-1.86,0.514523,2.34698,-2.20649,0.42167,0,1.88696,-1.86,0.767869,2.18457,-2.22623,0.676393,0,1.5771,-1.86,0.726719,1.87882,-2.17369,0.646559,0,2.05255,-1.86,0.173504,2.36836,-2.16905,0.0648043,0,2.40938,-1.86,0.481671,2.70774,-2.23975,0.381844,0,2.11626,-1.86,0.40608,2.43017,-2.19389,0.309511,0,1.88076,-1.86,0.459453,2.18149,-2.21266,0.364949,0,1.72304,-1.86,0.427948,2.01973,-2.15653,0.337931,0,2.223,-1.86,0.516147,2.53163,-2.22863,0.421359,0,2.21878,-1.86,0.231224,2.53262,-2.20197,0.126985,0,1.24707,-1.86,0.134445,1.2608,-1.2201,-0.0476046,0,2.21737,-1.86,0.744465,2.51029,-2.2388,0.645221,0,1.04746,-1.80014,0.139406,0.926937,-1.03377,-0.0487318,0,2.35157,-1.86,0.752275,2.64818,-2.25221,0.646968,0,2.46266,-1.86,0.270944,2.77188,-2.21691,0.167853,0,1.37313,-1.86,0.127373,1.64115,-2.10336,0.00420186,0,1.90202,-1.86,0.208113,2.20297,-2.21884,0.109034,0,2.05565,-1.86,0.684856,2.36381,-2.20478,0.600415,0,1.5059,-1.86,0.298585,1.79739,-2.19333,0.191285,0,2.35151,-1.86,0.166765,2.65114,-2.24164,0.0624631,0,1.6876,-1.86,0.250208,1.98591,-2.23182,0.146387,0,1.47127,-1.86,0.813038,1.76159,-2.23091,0.72617,0,2.41819,-1.86,0.647941,2.71178,-2.24897,0.542206,0,1.87532,-1.86,0.327448,2.18256,-2.20522,0.226342,0,
0.833351,2.01365,-3.43173,0.262714,2.32678,-3.87839,0.150304,1.8297,-1.86,0.579667,2.12611,-2.2248,0.490111,0,2.08804,-1.86,0.811659,2.39842,-2.17038,0.737314,0,2.04215,-1.86,0.514523,2.34422,-2.1995,0.419828,0,1.88696,-1.86,0.767869,2.18356,-2.22535,0.673194,0,1.5771,-1.86,0.726719,1.87558,-2.18553,0.640135,0,2.05255,-1.86,0.173504,2.36574,-2.16135,0.0626449,0,2.40938,-1.86,0.481671,2.71045,-2.22132,0.382701,0,2.11626,-1.86,0.40608,2.42924,-2.18371,0.3076,0,1.88076,-1.86,0.459453,2.17922,-2.21233,0.361429,0,1.72304,-1.86,0.427948,2.01988,-2.16273,0.33457,0,2.223,-1.86,0.516147,2.53465,-2.21455,0.41987,0,2.21878,-1.86,0.231224,2.53222,-2.18735,0.124286,0,1.24707,-1.86,0.134445,1.26808,-1.25783,-0.0491412,0,2.21737,-1.86,0.744465,2.50573,-2.22577,0.646075,0,1.04746,-1.80014,0.139406,0.946746,-1.07445,-0.0487699,0,2.35157,-1.86,0.752275,2.64556,-2.23437,0.646906,0,2.46266,-1.86,0.270944,2.77336,-2.19343,0.16547,0,1.37313,-1.86,0.127373,1.64527,-2.12244,0.00217819,0,1.90202,-1.86,0.208113,2.20067,-2.21788,0.106693,0,2.05565,-1.86,0.684856,2.36277,-2.19789,0.601273,0,1.5059,-1.86,0.298585,1.7993,-2.20687,0.191308,0,2.35151,-1.86,0.166765,2.653,-2.22366,0.062118,0,1.6876,-1.86,0.250208,1.98458,-2.23932,0.143844,0,1.47127,-1.86,0.813038,1.76399,-2.24485,0.71789,0,2.41819,-1.86,0.647941,2.71243,-2.22918,0.544077,0,1.87532,-1.86,0.327448,2.18091,-2.20501,0.223383,0,
0.866685,2.0419,-3.4298,0.263234,2.3422,-3.87877,0.149882,1.8297,-1.86,0.579667,2.12619,-2.21668,0.490551,0,2.08804,-1.86,0.811659,2.40038,-2.16568,0.737009,0,2.04215,-1.86,0.514523,2.34481,-2.19439,0.420026,0,1.88696,-1.86,0.767869,2.18444,-2.2186,0.676295,0,1.5771,-1.86,0.726719,1.87637,-2.17606,0.64244,0,2.05255,-1.86,0.173504,2.36969,-2.15696,0.0582795,0,2.40938,-1.86,0.481671,2.71163,-2.21944,0.381749,0,2.11626,-1.86,0.40608,2.42814,-2.17964,0.307422,0,1.88076,-1.86,0.459453,2.17907,-2.20499,0.361742,0,1.72304,-1.86,0.427948,2.01834,-2.15219,0.335444,0,2.223,-1.86,0.516147,2.53524,-2.21158,0.419666,0,2.21878,-1.86,0.231224,2.53319,-2.18466,0.124251,0,1.24707,-1.86,0.134445,1.25274,-1.23824,-0.0528221,0,2.21737,-1.86,0.744465,2.50721,-2.22271,0.645756,0,1.04746,-1.80014,0.139406,0.938645,-1.05235,-0.0514206,0,2.35157,-1.86,0.752275,2.64425,-2.23273,0.645661,0,2.46266,-1.86,0.270944,2.77436,-2.19426,0.164208,0,1.37313,-1.86,0.127373,1.64102,-2.1087,0.00223948,0,1.90202,-1.86,0.208113,2.20065,-2.21096,0.105899,0,2.05565,-1.86,0.684856,2.36188,-2.1929,0.601042,0,1.5059,-1.86,0.298585,1.79623,-2.19391,0.191598,0,2.35151,-1.86,0.166765,2.65633,-2.22266,0.057493,0,1.6876,-1.86,0.250208,1.98355,-2.22945,0.143119,0,1.47127,-1.86,0.813038,1.7615,-2.23239,0.722891,0,2.41819,-1.86,0.647941,2.713,-2.22835,0.54367,0,1.87532,-1.86,0.327448,2.18083,-2.19779,0.224734,0,
0.90002,2.0419,-3.4298,0.263234,2.35438,-3.879,0.149551,1.8297,-1.86,0.579667,2.12486,-2.23272,0.486153,0,2.08804,-1.86,0.811659,2.393,-2.18191,0.732509,0,2.04215,-1.86,0.514523,2.34077,-2.21126,0.415596,0,1.88696,-1.86,0.767869,2.18085,-2.23407,0.669494,0,1.5771,-1.86,0.726719,1.87548,-2.18986,0.637343,0,2.05255,-1.86,0.173504,2.3668,-2.17431,0.0581894,0,2.40938,-1.86,0.481671,2.70428,-2.23444,0.379139,0,2.11626,-1.86,0.40608,2.42227,-2.19676,0.305611,0,1.88076,-1.86,0.459453,2.1773,-2.22179,0.358503,0,1.72304,-1.86,0.427948,2.01645,-2.16935,0.33264,0,2.223,-1.86,0.516147,2.53161,-2.22801,0.41709,0,2.21878,-1.86,0.231224,2.52476,-2.20128,0.122922,0,1.24707,-1.86,0.134445,1.25078,-1.26028,-0.0545414,0,2.21737,-1.86,0.744465,2.50224,-2.23863,0.641045,0,1.04746,-1.80014,0.139406,0.946735,-1.07434,-0.050798,0,2.35157,-1.86,0.752275,2.63768,-2.24801,0.641135,0,2.46266,-1.86,0.270944,2.76617,-2.20798,0.163008,0,1.37313,-1.86,0.127373,1.64515,-2.12449,0.000435844,0,1.90202,-1.86,0.208113,2.19872,-2.22824,0.105265,0,2.05565,-1.86,0.684856,2.35642,-2.20866,0.594675,0,1.5059,-1.86,0.298585,1.79639,-2.21166,0.189717,0,2.35151,-1.86,0.166765,2.64804,-2.23753,0.0594245,0,1.6876,-1.86,0.250208,1.98465,-2.24594,0.142585,0,1.47127,-1.86,0.813038,1.76119,-2.24722,0.716077,0,2.41819,-1.86,0.647941,2.70572,-2.24291,0.539663,0,1.87532,-1.86,0.327448,2.17907,-2.21488,0.222865,0,
0.933353,2.06938,-3.42798,0.263742,2.38121,-3.87965,0.148817,1.8297,-1.86,0.579667,2.13388,-2.21682,0.487934,0,2.08804,-1.86,0.811659,2.40402,-2.17094,0.735158,0,2.04215,-1.86,0.514523,2.35051,-2.19924,0.418504,0,1.88696,-1.86,0.767869,2.18985,-2.22037,0.674533,0,1.5771,-1.86,0.726719,1.87832,-2.17384,0.644929,1,2.05255,-1.86,0.173504,2.37731,-2.1627,0.0578838,0,2.40938,-1.86,0.481671,2.71601,-2.2296,0.379463,0,2.11626,-1.86,0.40608,2.43135,-2.18603,0.307615,0,1.88076,-1.86,0.459453,2.18493,-2.20712,0.361945,0,1.72304,-1.86,0.427948,2.0231,-2.15191,0.33509,0,2.223,-1.86,0.516147,2.54191,-2.21962,0.418837,0,2.21878,-1.86,0.231224,2.53509,-2.19274,0.123275,0,1.24707,-1.86,0.134445,1.24104,-1.22948,-0.057054,1,2.21737,-1.86,0.744465,2.51294,-2.23015,0.644593,0,1.04746,-1.80014,0.139406,0.938427,-1.0417,-0.0519579,1,2.35157,-1.86,0.752275,2.64799,-2.24154,0.643327,0,2.46266,-1.86,0.270944,2.77895,-2.2051,0.164575,0,1.37313,-1.86,0.127373,1.64576,-2.10181,-0.00085561,0,1.90202,-1.86,0.208113,2.20619,-2.21368,0.104725,0,2.05565,-1.86,0.684856,2.36504,-2.19707,0.59731,0,1.5059,-1.86,0.298585,1.79903,-2.19257,0.190535,0,2.35151,-1.86,0.166765,2.65904,-2.23195,0.0600223,0,1.6876,-1.86,0.250208,1.99269,-2.22747,0.142987,0,1.47127,-1.86,0.813038,1.76317,-2.22996,0.722893,0,2.41819,-1.86,0.647941,2.71562,-2.23785,0.541878,0,1.87532,-1.86,0.327448,2.18728,-2.19997,0.224473,0,
0.966688,2.07705,-3.42723,0.262904,2.39671,-3.88001,0.148394,1.8297,-1.86,0.579667,2.13342,-2.21923,0.490586,0,2.08804,-1.86,0.811659,2.40586,-2.16814,0.735457,0,2.04215,-1.86,0.514523,2.35107,-2.1972,0.419429,0,1.88696,-1.86,0.767869,2.18986,-2.22102,0.674356,0,1.5771,-1.86,0.726719,1.88258,-2.18002,0.643082,1,2.05255,-1.86,0.173504,2.37423,-2.1601,0.056748,0,2.40938,-1.86,0.481671,2.71861,-2.22231,0.379247,0,2.11626,-1.86,0.40608,2.43411,-2.18245,0.30628,0,1.88076,-1.86,0.459453,2.18298,-2.20776,0.358468,0,1.72304,-1.86,0.427948,2.02211,-2.15551,0.333783,0,2.223,-1.86,0.516147,2.54275,-2.21459,0.418295,0,2.21878,-1.86,0.231224,2.53315,-2.18739,0.121865,0,1.24707,-1.86,0.134445,1.24203,-1.24445,-0.0557296,1,2.21737,-1.86,0.744465,2.51444,-2.22593,0.645842,0,1.04746,-1.80014,0.139406,0.950785,-1.0639,-0.0494239,1,2.35157,-1.86,0.752275,2.65324,-2.23593,0.643581,0,2.46266,-1.86,0.270944,2.78113,-2.19611,0.162583,0,1.37313,-1.86,0.127373,1.64921,-2.11271,0.000231981,0,1.90202,-1.86,0.208113,2.20797,-2.21382,0.105275,0,2.05565,-1.86,0.684856,2.36691,-2.1941,0.595106,0,1.5059,-1.86,0.298585,1.80267,-2.19964,0.190327,0,2.35151,-1.86,0.166765,2.65886,-2.22511,0.0574462,0,1.6876,-1.86,0.250208,1.99353,-2.23169,0.143085,0,1.47127,-1.86,0.813038,1.769,-2.23633,0.719803,0,2.41819,-1.86,0.647941,2.72013,-2.23157,0.541802,0,1.87532,-1.86,0.327448,2.18865,-2.20059,0.224397,0,
1.00002,2.10135,-3.42536,0.262482,2.39192,-3.87993,0.148524,1.8297,-1.86,0.579667,2.1131,-2.22087,0.491305,0,2.08804,-1.86,0.811659,2.38215,-2.16829,0.738367,0,2.04215,-1.86,0.514523,2.333,-2.19727,0.422418,0,1.88696,-1.86,0.767869,2.17063,-2.22243,0.676434,0,1.5771,-1.86,0.726719,1.86054,-2.18099,0.644476,1,2.05255,-1.86,0.173504,2.35294,-2.15931,0.0600266,0,2.40938,-1.86,0.481671,2.69636,-2.21795,0.383697,0,2.11626,-1.86,0.40608,2.4142,-2.18164,0.309286,0,1.88076,-1.86,0.459453,2.16314,-2.20893,0.360013,0,1.72304,-1.86,0.427948,2.00268,-2.15761,0.335725,0,2.223,-1.86,0.516147,2.51923,-2.21266,0.422306,0,2.21878,-1.86,0.231224,2.51505,-2.18542,0.126004,0,1.24707,-1.86,0.134445,1.21596,-1.24684,-0.0547323,1,2.21737,-1.86,0.744465,2.49447,-2.22485,0.648995,0,1.04746,-1.80014,0.139406,0.935474,-1.06492,-0.0508644,1,2.35157,-1.86,0.752275,2.63245,-2.23294,0.648539,0,2.46266,-1.86,0.270944,2.76113,-2.19141,0.166524,0,1.37313,-1.86,0.127373,1.63079,-2.11482,0.000604883,0,1.90202,-1.86,0.208113,2.1886,-2.21435,0.106432,0,2.05565,-1.86,0.684856,2.34258,-2.19498,0.599986,0,1.5059,-1.86,0.298585,1.78144,-2.20056,0.191745,0,2.35151,-1.86,0.166765,2.64214,-2.22245,0.0567195,0,1.6876,-1.86,0.250208,1.97297,-2.23428,0.143791,0,1.47127,-1.86,0.813038,1.74665,-2.2367,0.721826,0,2.41819,-1.86,0.647941,2.69915,-2.22715,0.546577,0,1.87532,-1.86,0.327448,2.16877,-2.20148,0.226089,0,
1.03336,2.10135,-3.42536,0.262482,2.4191,-3.88058,0.147781,1.8297,-1.86,0.579667,2.12738,-2.21994,0.491977,0,2.08804,-1.86,0.811659,2.39388,-2.16594,0.738956,0,2.04215,-1.86,0.514523,2.34588,-2.19515,0.422461,0,1.88696,-1.86,0.767869,2.18242,-2.22137,0.676252,0,1.5771,-1.86,0.726719,1.87451,-2.1828,0.641849,1,2.05255,-1.86,0.173504,2.36151,-2.157,0.0585706,0,2.40938,-1.86,0.481671,2.70856,-2.21437,0.385479,0,2.11626,-1.86,0.40608,2.42617,-2.17881,0.308364,0,1.88076,-1.86,0.459453,2.17492,-2.20715,0.357343,0,1.72304,-1.86,0.427948,2.01393,-2.15716,0.334547,0,2.223,-1.86,0.516147,2.53364,-2.20965,0.422468,0,2.21878,-1.86,0.231224,2.52951,-2.18199,0.125567,0,1.24707,-1.86,0.134445,1.22594,-1.25377,-0.0534914,1,2.21737,-1.86,0.744465,2.50703,-2.22204,0.650203,0,1.04746,-1.80014,0.139406,0.951614,-1.07671,-0.0524526,1,2.35157,-1.86,0.752275,2.64536,-2.2296,0.649905,0,2.46266,-1.86,0.270944,2.77617,-2.18707,0.164444,0,1.37313,-1.86,0.127373,1.64515,-2.11706,-0.000244021,0,1.90202,-1.86,0.208113,2.20076,-2.21309,0.10665,0,2.05565,-1.86,0.684856,2.3544,-2.1935,0.603138,0,1.5059,-1.86,0.298585,1.79628,-2.20293,0.191307,0,2.35151,-1.86,0.166765,2.65526,-2.21752,0.0554964,0,1.6876,-1.86,0.250208,1.98675,-2.23473,0.143894,0,1.47127,-1.86,0.813038,1.75736,-2.24154,0.718567,0,2.41819,-1.86,0.647941,2.7135,-2.22395,0.548599,0,1.87532,-1.86,0.327448,2.18212,-2.20033,0.226392,0,
1.06669,2.12955,-3.42331,0.262992,2.43427,-3.88094,0.147367,1.8297,-1.86,0.579667,2.12903,-2.21659,0.489004,1,2.08804,-1.86,0.811659,2.39217,-2.16181,0.739117,1,2.04215,-1.86,0.514523,2.34618,-2.19099,0.420063,1,1.88696,-1.86,0.767869,2.18176,-2.21778,0.672728,1,1.5771,-1.86,0.726719,1.87615,-2.18063,0.641198,1,2.05255,-1.86,0.173504,2.36185,-2.15318,0.0540252,1,2.40938,-1.86,0.481671,2.71127,-2.20819,0.381942,1,2.11626,-1.86,0.40608,2.42429,-2.17423,0.305688,1,1.88076,-1.86,0.459453,2.17465,-2.20396,0.352162,1,1.72304,-1.86,0.427948,2.0157,-2.15519,0.332412,1,2.223,-1.86,0.516147,2.53361,-2.2041,0.419146,1,2.21878,-1.86,0.231224,2.5304,-2.17702,0.12246,1,1.24707,-1.86,0.134445,1.22176,-1.25679,-0.0568111,1,2.21737,-1.86,0.744465,2.50576,-2.21585,0.646052,1,1.04746,-1.80014,0.139406,0.957972,-1.08336,-0.0550295,1,2.35157,-1.86,0.752275,2.64878,-2.22449,0.650502,1,2.46266,-1.86,0.270944,2.77751,-2.17998,0.160824,1,1.37313,-1.86,0.127373,1.64645,-2.11786,-0.00198968,1,1.90202,-1.86,0.208113,2.20204,-2.21034,0.102349,1,2.05565,-1.86,0.684856,2.35839,-2.18842,0.599471,1,1.5059,-1.86,0.298585,1.79725,-2.20104,0.189512,1,2.35151,-1.86,0.166765,2.65531,-2.21205,0.0522102,1,1.6876,-1.86,0.250208,1.98618,-2.23317,0.140098,1,1.47127,-1.86,0.813038,1.761,-2.24079,0.714584,1,2.41819,-1.86,0.647941,2.71372,-2.21697,0.546874,1,1.87532,-1.86,0.327448,2.18726,-2.19681,0.219427,1,
1.10002,2.12955,-3.42331,0.262992,2.44664,-3.88108,0.147033,1.8297,-1.86,0.579667,2.12669,-2.23991,0.483798,1,2.08804,-1.86,0.811659,2.38411,-2.18378,0.731724,1,2.04215,-1.86,0.514523,2.34468,-2.21399,0.415994,1,1.88696,-1.86,0.767869,2.17611,-2.24066,0.665429,1,1.5771,-1.86,0.726719,1.87645,-2.20289,0.636561,1,2.05255,-1.86,0.173504,2.35812,-2.17662,0.0574142,1,2.40938,-1.86,0.481671,2.69949,-2.22837,0.380499,1,2.11626,-1.86,0.40608,2.41845,-2.19771,0.305072,1,1.88076,-1.86,0.459453,2.17126,-2.22853,0.351215,1,1.72304,-1.86,0.427948,2.01521,-2.1786,0.330193,1,2.223,-1.86,0.516147,2.52886,-2.22619,0.41657,1,2.21878,-1.86,0.231224,2.52427,-2.19977,0.12414,1,1.24707,-1.86,0.134445,1.21923,-1.28475,-0.0579408,1,2.21737,-1.86,0.744465,2.49336,-2.23814,0.642163,1,1.04746,-1.80014,0.139406,0.964326,-1.10643,-0.058194,1,2.35157,-1.86,0.752275,2.63838,-2.2444,0.645178,1,2.46266,-1.86,0.270944,2.76645,-2.20035,0.165069,1,1.37313,-1.86,0.127373,1.6515,-2.14071,-0.00242081,1,1.90202,-1.86,0.208113,2.2011,-2.23402,0.103689,1,2.05565,-1.86,0.684856,2.35029,-2.21204,0.596712,1,1.5059,-1.86,0.298585,1.80122,-2.22408,0.186686,1,2.35151,-1.86,0.166765,2.64585,-2.23351,0.0542272,1,1.6876,-1.86,0.250208,1.98995,-2.25653,0.140584,1,1.47127,-1.86,0.813038,1.76226,-2.25947,0.707874,1,2.41819,-1.86,0.647941,2.70302,-2.23761,0.543243,1,1.87532,-1.86,0.327448,2.1844,-2.22102,0.217742,1,
1.13336,2.1547,-3.42133,0.262511,2.46192,-3.88134,0.146619,1.8297,-1.86,0.579667,2.12071,-2.22517,0.487496,1,2.08804,-1.86,0.811659,2.38165,-2.17541,0.733324,1,2.04215,-1.86,0.514523,2.34113,-2.20482,0.417472,1,1.88696,-1.86,0.767869,2.17266,-2.22763,0.671495,1,1.5771,-1.86,0.726719,1.86372,-2.18379,0.638023,1,2.05255,-1.86,0.173504,2.35461,-2.16781,0.0571598,1,2.40938,-1.86,0.481671,2.69602,-2.2318,0.379485,1,2.11626,-1.86,0.40608,2.41445,-2.19074,0.305929,1,1.88076,-1.86,0.459453,2.16466,-2.21379,0.35115,1,1.72304,-1.86,0.427948,2.00592,-2.16084,0.331129,1,2.223,-1.86,0.516147,2.52154,-2.22296,0.418012,1,2.21878,-1.86,0.231224,2.52136,-2.19666,0.123575,1,1.24707,-1.86,0.134445,1.1927,-1.25242,-0.0620265,1,2.21737,-1.86,0.744465,2.49206,-2.23355,0.642861,1,1.04746,-1.80014,0.139406,0.940969,-1.06684,-0.0610584,1,2.35157,-1.86,0.752275,2.63535,-2.24496,0.644471,1,2.46266,-1.86,0.270944,2.75842,-2.20534,0.164681,1,1.37313,-1.86,0.127373,1.63643,-2.11761,-0.00736123,1,1.90202,-1.86,0.208113,2.19657,-2.22047,0.103402,1,2.05565,-1.86,0.684856,2.3477,-2.20248,0.597216,1,1.5059,-1.86,0.298585,1.79008,-2.20218,0.187281,1,2.35151,-1.86,0.166765,2.64161,-2.2348,0.0550072,1,1.6876,-1.86,0.250208,1.98375,-2.23626,0.14056,1,1.47127,-1.86,0.813038,1.75123,-2.23924,0.715353,1,2.41819,-1.86,0.647941,2.69617,-2.24017,0.543259,1,1.87532,-1.86,0.327448,2.17572,-2.20771,0.220838,1,
1.16669,2.1547,-3.42133,0.262511,2.4698,-3.8829,0.146363,1.8297,-1.86,0.579667,2.12094,-2.24572,0.482222,1,2.08804,-1.86,0.811659,2.3771,-2.1898,0.729734,1,2.04215,-1.86,0.514523,2.33802,-2.22067,0.415932,1,1.88696,-1.86,0.767869,2.17257,-2.24501,0.664742,1,1.5771,-1.86,0.726719,1.86781,-2.21245,0.630475,1,2.05255,-1.86,0.173504,2.35154,-2.18328,0.0568876,1,2.40938,-1.86,0.481671,2.69313,-2.23967,0.378209,1,2.11626,-1.86,0.40608,2.41242,-2.20466,0.304253,1,1.88076,-1.86,0.459453,2.16402,-2.23365,0.345248,1,1.72304,-1.86,0.427948,2.00612,-2.18629,0.327199,1,2.223,-1.86,0.516147,2.51909,-2.23424,0.415775,1,2.21878,-1.86,0.231224,2.51305,-2.20812,0.124018,1,1.24707,-1.86,0.134445,1.20685,-1.29266,-0.0611386,1,2.21737,-1.86,0.744465,2.48638,-2.24518,0.639224,1,1.04746,-1.80014,0.139406,0.965582,-1.1067,-0.0568649,1,2.35157,-1.86,0.752275,2.63056,-2.25332,0.641288,1,2.46266,-1.86,0.270944,2.75387,-2.21367,0.162834,1,1.37313,-1.86,0.127373,1.64832,-2.15039,-0.00414348,1,1.90202,-1.86,0.208113,2.19787,-2.23954,0.103445,1,2.05565,-1.86,0.684856,2.34335,-2.21714,0.591542,1,1.5059,-1.86,0.298585,1.79828,-2.23091,0.185984,1,2.35151,-1.86,0.166765,2.63628,-2.24365,0.0563934,1,1.6876,-1.86,0.250208,1.98542,-2.26127,0.139425,1,1.47127,-1.86,0.813038,1.75925,-2.2649,0.706083,1,2.41819,-1.86,0.647941,2.69487,-2.24904,0.540857,1,1.87532,-1.86,0.327448,2.1785,-2.2276,0.218724,1,
1.20003,2.18032,-3.41927,0.261997,2.49341,-3.88436,0.145691,1.8297,-1.86,0.579667,2.13251,-2.23671,0.483146,1,2.08804,-1.86,0.811659,2.38505,-2.18898,0.726119,1,2.04215,-1.86,0.514523,2.34573,-2.21958,0.412959,1,1.88696,-1.86,0.767869,2.18089,-2.2386,0.665542,1,1.5771,-1.86,0.726719,1.87141,-2.19463,0.633002,1,2.05255,-1.86,0.173504,2.35938,-2.18342,0.0550326,1,2.40938,-1.86,0.481671,2.70243,-2.24887,0.375602,1,2.11626,-1.86,0.40608,2.42045,-2.20621,0.301702,1,1.88076,-1.86,0.459453,2.17354,-2.22618,0.341711,1,1.72304,-1.86,0.427948,2.01368,-2.17419,0.3266,1,2.223,-1.86,0.516147,2.52931,-2.23877,0.413721,1,2.21878,-1.86,0.231224,2.52223,-2.21308,0.120751,1,1.24707,-1.86,0.134445,1.19177,-1.2531,-0.0680507,1,2.21737,-1.86,0.744465,2.495,-2.24827,0.63669,1,1.04746,-1.80014,0.139406,0.953317,-1.06369,-0.0697701,1,2.35157,-1.86,0.752275,2.63799,-2.26001,0.637167,1,2.46266,-1.86,0.270944,2.76103,-2.22427,0.16206,1,1.37313,-1.86,0.127373,1.64449,-2.12665,-0.00658624,1,1.90202,-1.86,0.208113,2.2065,-2.2342,0.102417,1,2.05565,-1.86,0.684856,2.35214,-2.21649,0.591569,1,1.5059,-1.86,0.298585,1.80098,-2.21156,0.184375,1,2.35151,-1.86,0.166765,2.64644,-2.25233,0.0547047,1,1.6876,-1.86,0.250208,1.99403,-2.24948,0.13801,1,1.47127,-1.86,0.813038,1.76048,-2.24537,0.710692,1,2.41819,-1.86,0.647941,2.70136,-2.25751,0.540409,1,1.87532,-1.86,0.327448,2.18346,-2.22099,0.218034,1,
1.23336,2.20785,-3.41718,0.262473,2.50882,-3.88471,0.145271,1.8297,-1.86,0.579667,2.1356,-2.23296,0.481641,1,2.08804,-1.86,0.811659,2.38677,-2.21433,0.716316,1,2.04215,-1.86,0.514523,2.34674,-2.22354,0.411138,1,1.88696,-1.86,0.767869,2.17911,-2.23372,0.662699,1,1.5771,-1.86,0.726719,1.87042,-2.18899,0.63338,1,2.05255,-1.86,0.173504,2.36098,-2.19153,0.0527698,1,2.40938,-1.86,0.481671,2.70185,-2.24811,0.372747,1,2.11626,-1.86,0.40608,2.42016,-2.21568,0.299037,1,1.88076,-1.86,0.459453,2.17312,-2.22152,0.340453,1,1.72304,-1.86,0.427948,2.01342,-2.16771,0.326032,1,2.223,-1.86,0.516147,2.52587,-2.24242,0.410195,1,2.21878,-1.86,0.231224,2.5212,-2.2239,0.118645,1,1.24707,-1.86,0.134445,1.18391,-1.25392,-0.0686682,1,2.21737,-1.86,0.744465,2.49413,-2.26324,0.630127,1,1.04746,-1.80014,0.139406,0.955868,-1.06575,-0.0670619,1,2.35157,-1.86,0.752275,2.63922,-2.25854,0.635204,1,2.46266,-1.86,0.270944,2.76277,-2.23835,0.161849,1,1.37313,-1.86,0.127373,1.64601,-2.12649,-0.0101178,1,1.90202,-1.86,0.208113,2.20734,-2.23349,0.0978219,1,2.05565,-1.86,0.684856,2.35076,-2.2119,0.587683,1,1.5059,-1.86,0.298585,1.80025,-2.20867,0.181444,1,2.35151,-1.86,0.166765,2.64546,-2.25141,0.0532071,1,1.6876,-1.86,0.250208,1.99083,-2.24505,0.135596,1,1.47127,-1.86,0.813038,1.76203,-2.24132,0.708667,1,2.41819,-1.86,0.647941,2.703,-2.25687,0.536726,1,1.87532,-1.86,0.327448,2.18388,-2.2175,0.215764,1,
