time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,7.51724,-0.161976,0.171228,8.59523,-1.83343,0.0482944,6.16,-0.241271,0.332916,7.00529,-1.8985,0.216119,0,6.16,-0.358967,0.341991,7.06818,-2.03404,0.225591,0,6.16,-0.0357203,0.144717,7.0792,-1.68676,0.00955698,0,6.16,-0.709924,0.498271,6.96366,-2.42819,0.420397,0,6.16,0.253105,0.486694,7.15953,-1.43745,0.356455,0,6.16,-0.358304,0.202885,7.0484,-2.03572,0.0748128,0,6.16,-0.355091,0.578871,7.07266,-2.03225,0.481909,0,6.16,-0.623543,0.330262,7.01646,-2.32483,0.218375,0,6.16,0.141069,0.448198,7.15457,-1.53784,0.319206,0,6.16,-0.465652,0.574466,7.02386,-2.14805,0.487763,0,6.16,-0.586325,0.102447,7.04173,-2.27864,-0.0298215,0,6.16,-0.0240928,0.528455,7.15279,-1.70529,0.406932,0,6.16,-0.369234,0.469731,7.05419,-2.04562,0.373887,0,6.16,-0.349044,0.0781799,7.0338,-2.02187,-0.0647022,0,6.16,0.0572575,0.63075,7.07695,-1.59891,0.529658,0,6.16,-0.598463,0.581082,6.9636,-2.29558,0.517224,0,6.16,0.0167679,0.238364,7.08124,-1.65041,0.117009,0,6.16,-0.173588,0.25379,7.09553,-1.84356,0.126477,0,6.16,-0.202067,0.534318,7.07907,-1.87537,0.429371,0,6.16,-0.498729,0.0788492,7.0284,-2.18839,-0.0625841,0,6.16,-0.617084,0.469748,6.97604,-2.3201,0.39304,0,6.16,-0.214361,0.0906878,7.11722,-1.88605,-0.0439101,0,6.16,0.251048,0.129236,7.1884,-1.44271,-0.00575782,0,6.16,0.119447,0.543172,7.09512,-1.53934,0.426009,0,6.16,-0.533607,0.193653,7.02727,-2.21972,0.0659294,0,
0.833351,7.51724,-0.161976,0.171228,8.59857,-1.81833,0.0487564,6.16,-0.241271,0.332916,7.00922,-1.90005,0.216976,0,6.16,-0.358967,0.341991,7.0829,-2.03451,0.225225,0,6.16,-0.0357203,0.144717,7.08585,-1.69022,0.00945947,0,6.16,-0.709924,0.498271,6.97412,-2.42574,0.417354,0,6.16,0.253105,0.486694,7.16998,-1.44134,0.355212,0,6.16,-0.358304,0.202885,7.04935,-2.0376,0.0734198,0,6.16,-0.355091,0.578871,7.08706,-2.02937,0.47659,0,6.16,-0.623543,0.330262,7.02004,-2.32153,0.217906,0,6.16,0.141069,0.448198,7.16349,-1.53961,0.318595,0,6.16,-0.465652,0.574466,7.03677,-2.1454,0.484153,0,6.16,-0.586325,0.102447,7.04711,-2.27914,-0.0295713,0,6.16,-0.0240928,0.528455,7.15987,-1.70696,0.407176,0,6.16,-0.369234,0.469731,7.06841,-2.04277,0.372492,0,6.16,-0.349044,0.0781799,7.05142,-2.02015,-0.0629052,0,6.16,0.0572575,0.63075,7.08464,-1.60171,0.527624,0,6.16,-0.598463,0.581082,6.97186,-2.2938,0.515375,0,6.16,0.0167679,0.238364,7.08856,-1.65291,0.118249,0,6.16,-0.173588,0.25379,7.10054,-1.84453,0.126173,0,6.16,-0.202067,0.534318,7.08356,-1.87532,0.428733,0,6.16,-0.498729,0.0788492,7.04114,-2.18487,-0.0626131,0,6.16,-0.617084,0.469748,6.98781,-2.31702,0.391032,0,6.16,-0.214361,0.0906878,7.12073,-1.88592,-0.0436896,0,6.16,0.251048,0.129236,7.19912,-1.44504,-0.00481132,0,6.16,0.119447,0.543172,7.10356,-1.54401,0.424735,0,6.16,-0.533607,0.193653,7.03465,-2.21885,0.0648447,0,
0.866685,7.5177,-0.134516,0.171624,8.60106,-1.80651,0.0491212,6.16,-0.241271,0.332916,6.95952,-1.9081,0.221021,0,6.16,-0.358967,0.341991,7.03622,-2.04453,0.229623,0,6.16,-0.0357203,0.144717,7.03445,-1.69082,0.00799836,0,6.16,-0.709924,0.498271,6.93459,-2.44624,0.428665,0,6.16,0.253105,0.486694,7.1229,-1.43398,0.364919,0,6.16,-0.358304,0.202885,7.00225,-2.05211,0.0750206,0,6.16,-0.355091,0.578871,7.04209,-2.04046,0.489482,0,6.16,-0.623543,0.330262,6.97605,-2.33982,0.222966,0,6.16,0.141069,0.448198,7.1145,-1.53697,0.328185,0,6.16,-0.465652,0.574466,6.99276,-2.16083,0.495394,0,6.16,-0.586325,0.102447,7.00473,-2.29546,-0.0318273,0,6.16,-0.0240928,0.528455,7.11093,-1.70621,0.416532,0,6.16,-0.369234,0.469731,7.02152,-2.05393,0.382687,0,6.16,-0.349044,0.0781799,7.00393,-2.03112,-0.066439,0,6.16,0.0572575,0.63075,7.03739,-1.59797,0.541767,0,6.16,-0.598463,0.581082,6.92916,-2.31155,0.527823,0,6.16,0.0167679,0.238364,7.03621,-1.65212,0.119334,0,6.16,-0.173588,0.25379,7.04994,-1.84949,0.128038,0,6.16,-0.202067,0.534318,7.03506,-1.88176,0.439542,0,6.16,-0.498729,0.0788492,6.99602,-2.20025,-0.0662694,0,6.16,-0.617084,0.469748,6.94399,-2.33481,0.399564,0,6.16,-0.214361,0.0906878,7.07093,-1.89249,-0.0474286,0,6.16,0.251048,0.129236,7.15164,-1.43743,-0.00672688,0,6.16,0.119447,0.543172,7.05511,-1.54116,0.436866,0,6.16,-0.533607,0.193653,6.98984,-2.2349,0.0649901,0,
0.900019,7.51809,-0.107701,0.171986,8.60431,-1.79152,0.0495815,6.16,-0.241271,0.332916,7.01749,-1.90654,0.214706,1,6.16,-0.358967,0.341991,7.09569,-2.03424,0.224047,1,6.16,-0.0357203,0.144717,7.08354,-1.696,0.00964351,1,6.16,-0.709924,0.498271,7.02143,-2.41369,0.410374,1,6.16,0.253105,0.486694,7.15814,-1.44308,0.359001,1,6.16,-0.358304,0.202885,7.06545,-2.04123,0.073613,1,6.16,-0.355091,0.578871,7.11488,-2.03035,0.468505,1,6.16,-0.623543,0.330262,7.06097,-2.31391,0.214019,1,6.16,0.141069,0.448198,7.15472,-1.54444,0.322228,1,6.16,-0.465652,0.574466,7.07036,-2.14314,0.474964,1,6.16,-0.586325,0.102447,7.06976,-2.27777,-0.0277268,1,6.16,-0.0240928,0.528455,7.15735,-1.70995,0.406893,1,6.16,-0.369234,0.469731,7.0815,-2.04628,0.369456,1,6.16,-0.349044,0.0781799,7.0663,-2.0238,-0.0619491,1,6.16,0.0572575,0.63075,7.07861,-1.60533,0.529728,1,6.16,-0.598463,0.581082,7.01104,-2.28789,0.505205,1,6.16,0.0167679,0.238364,7.08432,-1.65753,0.118243,1,6.16,-0.173588,0.25379,7.10532,-1.84802,0.126793,1,6.16,-0.202067,0.534318,7.08876,-1.88134,0.427154,1,6.16,-0.498729,0.0788492,7.06253,-2.18523,-0.0604677,1,6.16,-0.617084,0.469748,7.01021,-2.31609,0.386422,1,6.16,-0.214361,0.0906878,7.12723,-1.88933,-0.0433656,1,6.16,0.251048,0.129236,7.18689,-1.44712,-0.0043364,1,6.16,0.119447,0.543172,7.09557,-1.54676,0.428062,1,6.16,-0.533607,0.193653,7.05571,-2.21973,0.0652868,1,
0.933353,7.51774,-0.09703,0.171822,8.60672,-1.78026,0.0499284,6.16,-0.241271,0.332916,6.99851,-1.91448,0.218458,1,6.16,-0.358967,0.341991,7.05611,-2.04774,0.227917,1,6.16,-0.0357203,0.144717,7.05985,-1.69811,0.00825489,1,6.16,-0.709924,0.498271,7.02143,-2.41369,0.410374,1,6.16,0.253105,0.486694,7.16445,-1.45005,0.357246,1,6.16,-0.358304,0.202885,7.02822,-2.0483,0.0734143,1,6.16,-0.355091,0.578871,7.07493,-2.04149,0.478061,1,6.16,-0.623543,0.330262,7.00778,-2.33642,0.218395,1,6.16,0.141069,0.448198,7.14749,-1.54765,0.32328,1,6.16,-0.465652,0.574466,7.02286,-2.15761,0.487837,1,6.16,-0.586325,0.102447,7.0229,-2.29614,-0.0312097,1,6.16,-0.0240928,0.528455,7.13946,-1.71444,0.41086,1,6.16,-0.369234,0.469731,7.04477,-2.05817,0.374434,1,6.16,-0.349044,0.0781799,7.02918,-2.03388,-0.0657892,1,6.16,0.0572575,0.63075,7.07904,-1.61026,0.528561,1,6.16,-0.598463,0.581082,6.96058,-2.30763,0.51874,1,6.16,0.0167679,0.238364,7.07945,-1.66235,0.118198,1,6.16,-0.173588,0.25379,7.0828,-1.85588,0.12693,1,6.16,-0.202067,0.534318,7.0685,-1.88699,0.433292,1,6.16,-0.498729,0.0788492,7.02021,-2.19999,-0.0651414,1,6.16,-0.617084,0.469748,6.96466,-2.33557,0.395721,1,6.16,-0.214361,0.0906878,7.09369,-1.89554,-0.0471179,1,6.16,0.251048,0.129236,7.1805,-1.44954,-0.00413638,1,6.16,0.119447,0.543172,7.10027,-1.55589,0.427886,1,6.16,-0.533607,0.193653,7.01008,-2.23541,0.0643125,1,
0.966688,7.51774,-0.09703,0.171822,8.60859,-1.76999,0.0502528,6.16,-0.241271,0.332916,7.00201,-1.92038,0.216679,1,6.16,-0.358967,0.341991,7.06556,-2.04953,0.227173,1,6.16,-0.0357203,0.144717,7.05723,-1.70416,0.00969448,1,6.16,-0.709924,0.498271,7.02143,-2.41369,0.410374,1,6.16,0.253105,0.486694,7.15802,-1.45389,0.35871,1,6.16,-0.358304,0.202885,7.03468,-2.05104,0.0747847,1,6.16,-0.355091,0.578871,7.08357,-2.04645,0.478202,1,6.16,-0.623543,0.330262,7.02928,-2.33303,0.216932,1,6.16,0.141069,0.448198,7.14243,-1.55206,0.324363,1,6.16,-0.465652,0.574466,7.03541,-2.1598,0.48493,1,6.16,-0.586325,0.102447,7.03765,-2.29685,-0.0297217,1,6.16,-0.0240928,0.528455,7.1371,-1.71997,0.410859,1,6.16,-0.369234,0.469731,7.05267,-2.06002,0.37465,1,6.16,-0.349044,0.0781799,7.03603,-2.03809,-0.0642986,1,6.16,0.0572575,0.63075,7.07604,-1.6119,0.530656,1,6.16,-0.598463,0.581082,6.97881,-2.30739,0.514636,1,6.16,0.0167679,0.238364,7.07644,-1.67051,0.118795,1,6.16,-0.173588,0.25379,7.08529,-1.86346,0.127173,1,6.16,-0.202067,0.534318,7.06979,-1.89294,0.431214,1,6.16,-0.498729,0.0788492,7.03266,-2.20086,-0.0643034,1,6.16,-0.617084,0.469748,6.98146,-2.33647,0.395844,1,6.16,-0.214361,0.0906878,7.0963,-1.89976,-0.0459721,1,6.16,0.251048,0.129236,7.17415,-1.45335,-0.0049944,1,6.16,0.119447,0.543172,7.09498,-1.56079,0.427139,1,6.16,-0.533607,0.193653,7.02175,-2.23629,0.0651095,1,
1.00002,7.51809,-0.0698778,0.172215,8.61367,-1.74386,0.0510707,6.16,-0.241271,0.332916,7.00695,-1.91043,0.21448,1,6.16,-0.358967,0.341991,7.06638,-2.04102,0.226835,1,6.16,-0.0357203,0.144717,7.06305,-1.69548,0.00953841,1,6.16,-0.709924,0.498271,7.02143,-2.41369,0.410374,1,6.16,0.253105,0.486694,7.16285,-1.44462,0.358894,1,6.16,-0.358304,0.202885,7.03886,-2.04227,0.0750048,1,6.16,-0.355091,0.578871,7.08634,-2.03522,0.477106,1,6.16,-0.623543,0.330262,7.02355,-2.32691,0.216444,1,6.16,0.141069,0.448198,7.16468,-1.54667,0.319376,1,6.16,-0.465652,0.574466,7.03693,-2.15344,0.483978,1,6.16,-0.586325,0.102447,7.03561,-2.28735,-0.030668,1,6.16,-0.0240928,0.528455,7.14272,-1.71209,0.410751,1,6.16,-0.369234,0.469731,7.05398,-2.05321,0.374628,1,6.16,-0.349044,0.0781799,7.0392,-2.02852,-0.0639093,1,6.16,0.0572575,0.63075,7.08085,-1.60887,0.529506,1,6.16,-0.598463,0.581082,6.97681,-2.30096,0.512904,1,6.16,0.0167679,0.238364,7.0824,-1.66248,0.118857,1,6.16,-0.173588,0.25379,7.09115,-1.85429,0.126711,1,6.16,-0.202067,0.534318,7.07493,-1.88211,0.429202,1,6.16,-0.498729,0.0788492,7.03182,-2.19036,-0.0652245,1,6.16,-0.617084,0.469748,6.98107,-2.32895,0.395474,1,6.16,-0.214361,0.0906878,7.10082,-1.88912,-0.0454837,1,6.16,0.251048,0.129236,7.17878,-1.44501,-0.00484762,1,6.16,0.119447,0.543172,7.1,-1.55098,0.425408,1,6.16,-0.533607,0.193653,7.01998,-2.22585,0.0633695,1,
1.03336,7.5185,-0.0428842,0.172622,8.61682,-1.72892,0.0515319,6.16,-0.241271,0.332916,7.01105,-1.91243,0.215499,1,6.16,-0.358967,0.341991,7.06011,-2.04084,0.227099,1,6.16,-0.0357203,0.144717,7.06801,-1.69758,0.00760519,1,6.16,-0.709924,0.498271,7.02143,-2.41369,0.410374,1,6.16,0.253105,0.486694,7.16806,-1.44554,0.354571,1,6.16,-0.358304,0.202885,7.04083,-2.04404,0.0736256,1,6.16,-0.355091,0.578871,7.07601,-2.03636,0.480066,1,6.16,-0.623543,0.330262,7.02368,-2.32934,0.218945,1,6.16,0.141069,0.448198,7.16002,-1.54493,0.317118,1,6.16,-0.465652,0.574466,7.03214,-2.15187,0.485561,1,6.16,-0.586325,0.102447,7.03186,-2.29059,-0.0291582,1,6.16,-0.0240928,0.528455,7.1388,-1.70912,0.409591,1,6.16,-0.369234,0.469731,7.04785,-2.05002,0.374636,1,6.16,-0.349044,0.0781799,7.03579,-2.03021,-0.0641759,1,6.16,0.0572575,0.63075,7.0871,-1.60946,0.524468,1,6.16,-0.598463,0.581082,6.97429,-2.30138,0.514908,1,6.16,0.0167679,0.238364,7.08968,-1.66223,0.116927,1,6.16,-0.173588,0.25379,7.08956,-1.85235,0.125861,1,6.16,-0.202067,0.534318,7.07208,-1.88035,0.428992,1,6.16,-0.498729,0.0788492,7.02797,-2.19304,-0.0639673,1,6.16,-0.617084,0.469748,6.97869,-2.32823,0.398207,1,6.16,-0.214361,0.0906878,7.09396,-1.89036,-0.046454,1,6.16,0.251048,0.129236,7.17807,-1.44419,-0.00959942,1,6.16,0.119447,0.543172,7.10375,-1.5489,0.424609,1,6.16,-0.533607,0.193653,7.01318,-2.22807,0.064472,1,
1.06669,7.5185,-0.0428842,0.172622,8.61883,-1.71736,0.0518998,6.16,-0.241271,0.332916,7.03822,-1.91202,0.213157,1,6.16,-0.358967,0.341991,7.08499,-2.04383,0.222761,1,6.16,-0.0357203,0.144717,7.09412,-1.70329,0.00805915,1,6.16,-0.709924,0.498271,7.02143,-2.41369,0.410374,1,6.16,0.253105,0.486694,7.18998,-1.45508,0.351114,1,6.16,-0.358304,0.202885,7.06868,-2.043,0.072661,1,6.16,-0.355091,0.578871,7.10031,-2.03535,0.47343,1,6.16,-0.623543,0.330262,7.04823,-2.32488,0.214009,1,6.16,0.141069,0.448198,7.18322,-1.55245,0.313559,1,6.16,-0.465652,0.574466,7.05274,-2.15713,0.476693,1,6.16,-0.586325,0.102447,7.0585,-2.28551,-0.029391,1,6.16,-0.0240928,0.528455,7.16269,-1.71541,0.404785,1,6.16,-0.369234,0.469731,7.07049,-2.0547,0.370798,1,6.16,-0.349044,0.0781799,7.06254,-2.02973,-0.0638237,1,6.16,0.0572575,0.63075,7.10976,-1.6185,0.5172,1,6.16,-0.598463,0.581082,6.99426,-2.29873,0.509971,1,6.16,0.0167679,0.238364,7.11518,-1.66987,0.114917,1,6.16,-0.173588,0.25379,7.11499,-1.85796,0.124209,1,6.16,-0.202067,0.534318,7.09769,-1.88556,0.424764,1,6.16,-0.498729,0.0788492,7.0554,-2.18904,-0.0630336,1,6.16,-0.617084,0.469748,6.99809,-2.32642,0.3888,1,6.16,-0.214361,0.0906878,7.12063,-1.89179,-0.0447785,1,6.16,0.251048,0.129236,7.20005,-1.45445,-0.00719132,1,6.16,0.119447,0.543172,7.12648,-1.56007,0.418856,1,6.16,-0.533607,0.193653,7.03951,-2.22468,0.0668072,1,
1.10002,7.51889,-0.0153338,0.173024,8.62203,-1.70244,0.0523589,6.16,-0.241271,0.332916,7.03375,-1.91611,0.208959,1,6.16,-0.358967,0.341991,7.08047,-2.04381,0.22121,1,6.16,-0.0357203,0.144717,7.09839,-1.70324,0.00604248,1,6.16,-0.709924,0.498271,7.02143,-2.41369,0.410374,1,6.16,0.253105,0.486694,7.20304,-1.45937,0.346144,1,6.16,-0.358304,0.202885,7.06017,-2.0437,0.0694188,1,6.16,-0.355091,0.578871,7.09296,-2.03961,0.47162,1,6.16,-0.623543,0.330262,7.04823,-2.32488,0.214009,1,6.16,0.141069,0.448198,7.1931,-1.55445,0.309617,1,6.16,-0.465652,0.574466,7.05121,-2.1619,0.475923,1,6.16,-0.586325,0.102447,7.04245,-2.28999,-0.0351204,1,6.16,-0.0240928,0.528455,7.16662,-1.71377,0.400329,1,6.16,-0.369234,0.469731,7.06679,-2.05467,0.367612,1,6.16,-0.349044,0.0781799,7.05502,-2.03123,-0.0675298,1,6.16,0.0572575,0.63075,7.117,-1.61807,0.513845,1,6.16,-0.598463,0.581082,6.98024,-2.30662,0.509288,1,6.16,0.0167679,0.238364,7.12126,-1.66991,0.111474,1,6.16,-0.173588,0.25379,7.11535,-1.8546,0.121459,1,6.16,-0.202067,0.534318,7.09686,-1.88617,0.420956,1,6.16,-0.498729,0.0788492,7.04234,-2.19208,-0.0670817,1,6.16,-0.617084,0.469748,6.98746,-2.33248,0.391395,1,6.16,-0.214361,0.0906878,7.11797,-1.89154,-0.048533,1,6.16,0.251048,0.129236,7.21384,-1.4573,-0.00918642,1,6.16,0.119447,0.543172,7.13516,-1.56265,0.412412,1,6.16,-0.533607,0.193653,7.0271,-2.22808,0.0658159,1,
1.13336,7.51889,-0.0153338,0.173024,8.62314,-1.68999,0.0527824,6.16,-0.241271,0.332916,7.01244,-1.92553,0.212861,1,6.16,-0.358967,0.341991,7.05535,-2.05103,0.225824,1,6.16,-0.0357203,0.144717,7.07236,-1.70927,0.00525671,1,6.16,-0.709924,0.498271,7.02143,-2.41369,0.410374,1,6.16,0.253105,0.486694,7.1855,-1.46205,0.349127,1,6.16,-0.358304,0.202885,7.03765,-2.05365,0.071086,1,6.16,-0.355091,0.578871,7.0752,-2.04799,0.478206,1,6.16,-0.623543,0.330262,7.04823,-2.32488,0.214009,1,6.16,0.141069,0.448198,7.16779,-1.55746,0.313622,1,6.16,-0.465652,0.574466,7.0294,-2.16955,0.484474,1,6.16,-0.586325,0.102447,7.02547,-2.3033,-0.0320347,1,6.16,-0.0240928,0.528455,7.14243,-1.7202,0.40695,1,6.16,-0.369234,0.469731,7.04299,-2.06471,0.374573,1,6.16,-0.349044,0.0781799,7.03303,-2.04237,-0.0671976,1,6.16,0.0572575,0.63075,7.09759,-1.62022,0.519286,1,6.16,-0.598463,0.581082,6.96713,-2.31987,0.514202,1,6.16,0.0167679,0.238364,7.10306,-1.67538,0.113594,1,6.16,-0.173588,0.25379,7.08916,-1.86434,0.123847,1,6.16,-0.202067,0.534318,7.07357,-1.89527,0.427635,1,6.16,-0.498729,0.0788492,7.02309,-2.2028,-0.067012,1,6.16,-0.617084,0.469748,6.98746,-2.33248,0.391395,1,6.16,-0.214361,0.0906878,7.0944,-1.89997,-0.0481007,1,6.16,0.251048,0.129236,7.18819,-1.45964,-0.0103477,1,6.16,0.119447,0.543172,7.11028,-1.56496,0.418928,1,6.16,-0.533607,0.193653,7.0271,-2.22808,0.0658159,1,
