time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.766683,-1.10369,-3.39337,0.281528,-1.0468,-3.5514,0.227581,-1.63102,-1.86,0.788292,-1.64282,-1.82027,0.77249,0,-1.53902,-1.86,0.695396,-1.55161,-1.78585,0.679517,0,-1.66618,-1.86,0.639304,-1.68744,-1.78339,0.620195,0,-1.29881,-1.86,0.656823,-1.2824,-1.83494,0.621324,0,-1.07249,-1.85897,0.466021,-1.03898,-1.82069,0.418891,0,-1.55482,-1.86,0.528843,-1.55796,-1.79549,0.490033,0,-1.71327,-1.86,0.419343,-1.74434,-1.77567,0.368301,0,-1.68483,-1.86,0.525011,-1.72438,-1.71853,0.498801,0,-1.08833,-1.87308,0.671829,-1.05269,-1.89477,0.627616,0,-1.6037,-1.86,0.275598,-1.61052,-1.81711,0.208084,0,-1.43759,-1.86,0.699994,-1.42675,-1.80147,0.674649,0,-0.611532,-2.02861,0.144378,0.0309445,-1.03273,-0.0461407,0,-1.23782,-1.86,0.795745,-1.21362,-1.86674,0.767946,0,-0.811257,-1.88929,0.156335,-0.266199,-0.643573,-0.0336702,0,-0.692546,-1.9426,0.152921,-0.120613,-0.94302,-0.0159517,0,-1.13059,-1.81869,0.573386,-1.11361,-1.90657,0.512414,0,-1.03062,-1.81534,0.357733,-0.996725,-1.8363,0.294272,0,-1.07442,-1.89088,0.806425,-1.04146,-1.87656,0.784381,0,-1.38602,-1.86,0.807059,-1.36926,-1.84192,0.783773,0,-1.16431,-1.79445,0.358465,-1.14098,-1.82456,0.301791,0,-1.54843,-1.86,0.171031,-1.56326,-1.72567,0.0884082,0,-1.32965,-1.86,0.352465,-1.30802,-1.79111,0.29399,0,-1.506,-1.86,0.799665,-1.50387,-1.7962,0.799238,0,-1.4258,-1.86,0.393306,-1.41713,-1.81555,0.335295,0,-1.38236,-1.86,0.206074,-1.37022,-1.81815,0.132754,0,
0.800017,-1.10369,-3.39337,0.281528,-1.03555,-3.55295,0.227261,-1.63102,-1.86,0.788292,-1.64758,-1.82625,0.770798,0,-1.53902,-1.86,0.695396,-1.55403,-1.79075,0.677833,0,-1.66618,-1.86,0.639304,-1.68943,-1.79241,0.6183,0,-1.29881,-1.86,0.656823,-1.28397,-1.84045,0.618025,0,-1.07249,-1.85897,0.466021,-1.04485,-1.82513,0.419102,0,-1.55482,-1.86,0.528843,-1.56057,-1.80625,0.489129,0,-1.71327,-1.86,0.419343,-1.74854,-1.78386,0.368336,0,-1.68483,-1.86,0.525011,-1.72647,-1.72423,0.49807,0,-1.08833,-1.87308,0.671829,-1.05727,-1.89919,0.62714,0,-1.6037,-1.86,0.275598,-1.61451,-1.82333,0.208496,0,-1.43759,-1.86,0.699994,-1.42994,-1.80806,0.673634,0,-0.611532,-2.02861,0.144378,0.0317345,-1.02243,-0.0460724,0,-1.23782,-1.86,0.795745,-1.2181,-1.87364,0.765715,0,-0.811257,-1.88929,0.156335,-0.272149,-0.642987,-0.0372598,0,-0.692546,-1.9426,0.152921,-0.12325,-0.940907,-0.0175297,0,-1.13059,-1.81869,0.573386,-1.11801,-1.91166,0.510988,0,-1.03062,-1.81534,0.357733,-1.00208,-1.84057,0.295452,0,-1.07442,-1.89088,0.806425,-1.04335,-1.88057,0.782468,0,-1.38602,-1.86,0.807059,-1.37498,-1.85196,0.780842,0,-1.16431,-1.79445,0.358465,-1.14583,-1.83053,0.302872,0,-1.54843,-1.86,0.171031,-1.56276,-1.73968,0.0901685,0,-1.32965,-1.86,0.352465,-1.31196,-1.79958,0.293795,0,-1.506,-1.86,0.799665,-1.50715,-1.80714,0.794797,0,-1.4258,-1.86,0.393306,-1.41753,-1.82202,0.336113,0,-1.38236,-1.86,0.206074,-1.3714,-1.82734,0.130786,0,
0.833351,-1.0947,-3.39371,0.28085,-1.02567,-3.55437,0.226978,-1.63102,-1.86,0.788292,-1.6492,-1.8276,0.771821,0,-1.53902,-1.86,0.695396,-1.56068,-1.79114,0.679494,0,-1.66618,-1.86,0.639304,-1.69456,-1.79053,0.621072,0,-1.29881,-1.86,0.656823,-1.29257,-1.83862,0.62249,0,-1.07249,-1.85897,0.466021,-1.05022,-1.8197,0.42163,0,-1.55482,-1.86,0.528843,-1.56688,-1.80396,0.491898,0,-1.71327,-1.86,0.419343,-1.7497,-1.78531,0.369996,0,-1.68483,-1.86,0.525011,-1.73203,-1.72566,0.500982,0,-1.08833,-1.87308,0.671829,-1.06027,-1.89393,0.62809,0,-1.6037,-1.86,0.275598,-1.61881,-1.82449,0.211045,0,-1.43759,-1.86,0.699994,-1.43646,-1.80748,0.67529,0,-0.611532,-2.02861,0.144378,0.0291765,-1.01229,-0.0468996,0,-1.23782,-1.86,0.795745,-1.22314,-1.87028,0.767887,0,-0.811257,-1.88929,0.156335,-0.270995,-0.633414,-0.0359868,0,-0.692546,-1.9426,0.152921,-0.122378,-0.929148,-0.0165856,0,-1.13059,-1.81869,0.573386,-1.12557,-1.90735,0.513986,0,-1.03062,-1.81534,0.357733,-1.0041,-1.83489,0.296555,0,-1.07442,-1.89088,0.806425,-1.04813,-1.87599,0.785101,0,-1.38602,-1.86,0.807059,-1.37956,-1.85181,0.782952,0,-1.16431,-1.79445,0.358465,-1.15084,-1.82593,0.3044,0,-1.54843,-1.86,0.171031,-1.56996,-1.73643,0.0920462,0,-1.32965,-1.86,0.352465,-1.31824,-1.79658,0.29527,0,-1.506,-1.86,0.799665,-1.51228,-1.80501,0.799249,0,-1.4258,-1.86,0.393306,-1.42342,-1.81982,0.335901,0,-1.38236,-1.86,0.206074,-1.37961,-1.8232,0.13478,0,
0.866685,-1.06958,-3.39446,0.280622,-1.01074,-3.5565,0.22655,-1.63102,-1.86,0.788292,-1.64979,-1.83103,0.772641,0,-1.53902,-1.86,0.695396,-1.55977,-1.79832,0.679391,0,-1.66618,-1.86,0.639304,-1.69304,-1.79739,0.620732,0,-1.29881,-1.86,0.656823,-1.29346,-1.84391,0.622685,0,-1.07249,-1.85897,0.466021,-1.05203,-1.82152,0.420829,0,-1.55482,-1.86,0.528843,-1.56596,-1.81049,0.492114,0,-1.71327,-1.86,0.419343,-1.75035,-1.78812,0.371558,0,-1.68483,-1.86,0.525011,-1.73061,-1.73369,0.500408,0,-1.08833,-1.87308,0.671829,-1.0608,-1.89607,0.628167,0,-1.6037,-1.86,0.275598,-1.61762,-1.82993,0.21106,0,-1.43759,-1.86,0.699994,-1.43711,-1.81316,0.67439,0,-0.611532,-2.02861,0.144378,0.0296421,-1.0112,-0.0470179,0,-1.23782,-1.86,0.795745,-1.2228,-1.87325,0.766935,0,-0.811257,-1.88929,0.156335,-0.272506,-0.631909,-0.0368564,0,-0.692546,-1.9426,0.152921,-0.12366,-0.927007,-0.0167039,0,-1.13059,-1.81869,0.573386,-1.12591,-1.91041,0.515214,0,-1.03062,-1.81534,0.357733,-1.00388,-1.83673,0.297235,0,-1.07442,-1.89088,0.806425,-1.04755,-1.87849,0.78623,0,-1.38602,-1.86,0.807059,-1.37973,-1.85578,0.783487,0,-1.16431,-1.79445,0.358465,-1.15244,-1.82855,0.303714,0,-1.54843,-1.86,0.171031,-1.56978,-1.74462,0.093974,0,-1.32965,-1.86,0.352465,-1.32214,-1.80168,0.296554,0,-1.506,-1.86,0.799665,-1.51391,-1.81079,0.798429,0,-1.4258,-1.86,0.393306,-1.42316,-1.82576,0.336744,0,-1.38236,-1.86,0.206074,-1.38065,-1.82953,0.13703,0,
0.90002,-1.06101,-3.39481,0.280044,-0.999424,-3.55818,0.226225,-1.63102,-1.86,0.788292,-1.64997,-1.83885,0.768741,0,-1.53902,-1.86,0.695396,-1.56005,-1.8039,0.67867,0,-1.66618,-1.86,0.639304,-1.6937,-1.80311,0.616579,0,-1.29881,-1.86,0.656823,-1.29451,-1.84813,0.618057,0,-1.07249,-1.85897,0.466021,-1.05563,-1.82691,0.419649,0,-1.55482,-1.86,0.528843,-1.5678,-1.8157,0.489526,0,-1.71327,-1.86,0.419343,-1.74986,-1.79729,0.36908,0,-1.68483,-1.86,0.525011,-1.73008,-1.73932,0.498305,0,-1.08833,-1.87308,0.671829,-1.0638,-1.90113,0.625716,0,-1.6037,-1.86,0.275598,-1.61694,-1.83554,0.209424,0,-1.43759,-1.86,0.699994,-1.44069,-1.81922,0.671532,0,-0.611532,-2.02861,0.144378,0.0279248,-1.01329,-0.0467942,1,-1.23782,-1.86,0.795745,-1.22581,-1.87837,0.764589,0,-0.811257,-1.88929,0.156335,-0.274991,-0.635653,-0.0355208,1,-0.692546,-1.9426,0.152921,-0.124677,-0.930697,-0.0154206,1,-1.13059,-1.81869,0.573386,-1.1244,-1.91486,0.512366,0,-1.03062,-1.81534,0.357733,-1.00644,-1.84221,0.296454,0,-1.07442,-1.89088,0.806425,-1.0506,-1.88313,0.783388,0,-1.38602,-1.86,0.807059,-1.38082,-1.86082,0.780327,0,-1.16431,-1.79445,0.358465,-1.15562,-1.83437,0.304141,0,-1.54843,-1.86,0.171031,-1.5713,-1.75095,0.0940011,0,-1.32965,-1.86,0.352465,-1.32273,-1.80888,0.295095,0,-1.506,-1.86,0.799665,-1.51501,-1.81718,0.794994,0,-1.4258,-1.86,0.393306,-1.42303,-1.83178,0.332762,0,-1.38236,-1.86,0.206074,-1.38221,-1.8352,0.13485,0,
0.933354,-1.0358,-3.3954,0.279911,-0.989543,-3.55964,0.22594,-1.63102,-1.86,0.788292,-1.65513,-1.82732,0.770305,0,-1.53902,-1.86,0.695396,-1.56935,-1.79243,0.677698,0,-1.66618,-1.86,0.639304,-1.70004,-1.79288,0.617057,0,-1.29881,-1.86,0.656823,-1.29901,-1.83556,0.619115,0,-1.07249,-1.85897,0.466021,-1.05954,-1.81455,0.417966,0,-1.55482,-1.86,0.528843,-1.57325,-1.80431,0.490066,0,-1.71327,-1.86,0.419343,-1.75655,-1.78569,0.368866,0,-1.68483,-1.86,0.525011,-1.73764,-1.7274,0.49888,0,-1.08833,-1.87308,0.671829,-1.06603,-1.88994,0.62721,0,-1.6037,-1.86,0.275598,-1.62254,-1.82344,0.208758,0,-1.43759,-1.86,0.699994,-1.44526,-1.80813,0.673068,0,-0.611532,-2.02861,0.144378,0.0265043,-1.00261,-0.0515283,1,-1.23782,-1.86,0.795745,-1.22904,-1.86752,0.766837,0,-0.811257,-1.88929,0.156335,-0.276007,-0.625936,-0.0405589,1,-0.692546,-1.9426,0.152921,-0.116836,-0.924578,-0.025211,1,-1.13059,-1.81869,0.573386,-1.12771,-1.90297,0.513858,0,-1.03062,-1.81534,0.357733,-1.01148,-1.83069,0.295227,0,-1.07442,-1.89088,0.806425,-1.05272,-1.87193,0.784649,0,-1.38602,-1.86,0.807059,-1.38782,-1.85029,0.784751,0,-1.16431,-1.79445,0.358465,-1.15959,-1.82237,0.303526,0,-1.54843,-1.86,0.171031,-1.57834,-1.73937,0.0914432,0,-1.32965,-1.86,0.352465,-1.32934,-1.79499,0.294514,0,-1.506,-1.86,0.799665,-1.52078,-1.8049,0.797929,0,-1.4258,-1.86,0.393306,-1.42933,-1.8202,0.331753,0,-1.38236,-1.86,0.206074,-1.38801,-1.82218,0.133074,0,
0.966688,-1.0358,-3.3954,0.279911,-0.963239,-3.56332,0.22519,-1.63102,-1.86,0.788292,-1.64357,-1.83744,0.766291,1,-1.53902,-1.86,0.695396,-1.55511,-1.8039,0.674403,1,-1.66618,-1.86,0.639304,-1.68719,-1.80358,0.614245,1,-1.29881,-1.86,0.656823,-1.28967,-1.8438,0.617622,1,-1.07249,-1.85897,0.466021,-1.04947,-1.82025,0.415989,1,-1.55482,-1.86,0.528843,-1.56289,-1.81359,0.485962,1,-1.71327,-1.86,0.419343,-1.74495,-1.79791,0.367571,1,-1.68483,-1.86,0.525011,-1.72381,-1.73918,0.495903,1,-1.08833,-1.87308,0.671829,-1.05534,-1.89525,0.624248,1,-1.6037,-1.86,0.275598,-1.60937,-1.83428,0.207379,1,-1.43759,-1.86,0.699994,-1.43324,-1.81486,0.67029,1,-0.611532,-2.02861,0.144378,0.0352392,-0.997221,-0.0552131,1,-1.23782,-1.86,0.795745,-1.2179,-1.87383,0.7633,1,-0.811257,-1.88929,0.156335,-0.265076,-0.624615,-0.0414738,1,-0.692546,-1.9426,0.152921,-0.101049,-0.920951,-0.0290497,1,-1.13059,-1.81869,0.573386,-1.11839,-1.90958,0.510803,1,-1.03062,-1.81534,0.357733,-1.00192,-1.83605,0.292972,1,-1.07442,-1.89088,0.806425,-1.04521,-1.8771,0.781531,1,-1.38602,-1.86,0.807059,-1.3744,-1.85767,0.778445,1,-1.16431,-1.79445,0.358465,-1.14916,-1.82897,0.303015,1,-1.54843,-1.86,0.171031,-1.56488,-1.74887,0.0904268,1,-1.32965,-1.86,0.352465,-1.317,-1.80336,0.292716,1,-1.506,-1.86,0.799665,-1.50851,-1.81309,0.793719,1,-1.4258,-1.86,0.393306,-1.41786,-1.83031,0.330369,1,-1.38236,-1.86,0.206074,-1.37603,-1.83054,0.131322,1,
1.00002,-1.02657,-3.39567,0.279378,-0.953478,-3.56477,0.224909,-1.63102,-1.86,0.788292,-1.65597,-1.82092,0.771129,1,-1.53902,-1.86,0.695396,-1.56809,-1.782,0.678569,1,-1.66618,-1.86,0.639304,-1.70021,-1.78543,0.618011,1,-1.29881,-1.86,0.656823,-1.30141,-1.82465,0.623726,1,-1.07249,-1.85897,0.466021,-1.05775,-1.7984,0.418236,1,-1.55482,-1.86,0.528843,-1.57475,-1.7962,0.488545,1,-1.71327,-1.86,0.419343,-1.75774,-1.78184,0.368946,1,-1.68483,-1.86,0.525011,-1.73811,-1.7201,0.498096,1,-1.08833,-1.87308,0.671829,-1.06338,-1.87538,0.629545,1,-1.6037,-1.86,0.275598,-1.62215,-1.81566,0.20584,1,-1.43759,-1.86,0.699994,-1.44516,-1.79517,0.675779,1,-0.611532,-2.02861,0.144378,0.0360406,-0.984201,-0.0555639,1,-1.23782,-1.86,0.795745,-1.22772,-1.85412,0.767578,1,-0.811257,-1.88929,0.156335,-0.267542,-0.607779,-0.0438631,1,-0.692546,-1.9426,0.152921,-0.10442,-0.904743,-0.0284654,1,-1.13059,-1.81869,0.573386,-1.12602,-1.88921,0.513841,1,-1.03062,-1.81534,0.357733,-1.01041,-1.81476,0.294271,1,-1.07442,-1.89088,0.806425,-1.05072,-1.85807,0.788313,1,-1.38602,-1.86,0.807059,-1.38573,-1.83768,0.783911,1,-1.16431,-1.79445,0.358465,-1.15784,-1.80747,0.302887,1,-1.54843,-1.86,0.171031,-1.57994,-1.72849,0.088072,1,-1.32965,-1.86,0.352465,-1.33027,-1.78186,0.293254,1,-1.506,-1.86,0.799665,-1.52089,-1.79432,0.80018,1,-1.4258,-1.86,0.393306,-1.42928,-1.81001,0.330514,1,-1.38236,-1.86,0.206074,-1.38802,-1.80943,0.131549,1,
1.03336,-1.00055,-3.39648,0.279316,-0.929017,-3.56936,0.224176,-1.63102,-1.86,0.788292,-1.62931,-1.85056,0.761178,1,-1.53902,-1.86,0.695396,-1.54413,-1.81392,0.670302,1,-1.66618,-1.86,0.639304,-1.67415,-1.81764,0.610511,1,-1.29881,-1.86,0.656823,-1.28369,-1.85466,0.616619,1,-1.07249,-1.85897,0.466021,-1.03997,-1.82484,0.41413,1,-1.55482,-1.86,0.528843,-1.55246,-1.82746,0.481723,1,-1.71327,-1.86,0.419343,-1.72776,-1.81256,0.364727,1,-1.68483,-1.86,0.525011,-1.71043,-1.75493,0.492072,1,-1.08833,-1.87308,0.671829,-1.0463,-1.90015,0.62255,1,-1.6037,-1.86,0.275598,-1.59481,-1.84869,0.205208,1,-1.43759,-1.86,0.699994,-1.42249,-1.82535,0.666843,1,-0.611532,-2.02861,0.144378,0.0485682,-0.992727,-0.060417,1,-1.23782,-1.86,0.795745,-1.20922,-1.88083,0.758101,1,-0.811257,-1.88929,0.156335,-0.253139,-0.623178,-0.0466087,1,-0.692546,-1.9426,0.152921,-0.0904357,-0.916463,-0.0317867,1,-1.13059,-1.81869,0.573386,-1.11076,-1.91574,0.509597,1,-1.03062,-1.81534,0.357733,-0.994081,-1.84022,0.290888,1,-1.07442,-1.89088,0.806425,-1.03447,-1.8809,0.779298,1,-1.38602,-1.86,0.807059,-1.36537,-1.86681,0.774309,1,-1.16431,-1.79445,0.358465,-1.14021,-1.83536,0.300108,1,-1.54843,-1.86,0.171031,-1.55598,-1.7647,0.0897999,1,-1.32965,-1.86,0.352465,-1.30947,-1.81431,0.290827,1,-1.506,-1.86,0.799665,-1.49588,-1.82425,0.790487,1,-1.4258,-1.86,0.393306,-1.40766,-1.84144,0.327151,1,-1.38236,-1.86,0.206074,-1.36728,-1.84128,0.133166,1,
1.06669,-1.00055,-3.39648,0.279316,-0.913894,-3.57161,0.22374,-1.63102,-1.86,0.788292,-1.63729,-1.82735,0.769081,1,-1.53902,-1.86,0.695396,-1.55055,-1.79258,0.675814,1,-1.66618,-1.86,0.639304,-1.68331,-1.79409,0.615707,1,-1.29881,-1.86,0.656823,-1.28633,-1.83994,0.620594,1,-1.07249,-1.85897,0.466021,-1.03851,-1.81777,0.41566,1,-1.55482,-1.86,0.528843,-1.56098,-1.80763,0.484369,1,-1.71327,-1.86,0.419343,-1.72776,-1.81256,0.364727,1,-1.68483,-1.86,0.525011,-1.72066,-1.72914,0.49711,1,-1.08833,-1.87308,0.671829,-1.04512,-1.89342,0.624764,1,-1.6037,-1.86,0.275598,-1.60273,-1.82464,0.206655,1,-1.43759,-1.86,0.699994,-1.42579,-1.80662,0.671902,1,-0.611532,-2.02861,0.144378,0.043941,-1.00812,-0.0558934,1,-1.23782,-1.86,0.795745,-1.20957,-1.86918,0.762415,1,-0.811257,-1.88929,0.156335,-0.257732,-0.631019,-0.04419,1,-0.692546,-1.9426,0.152921,-0.0873565,-0.930689,-0.0307428,1,-1.13059,-1.81869,0.573386,-1.10997,-1.90718,0.511218,1,-1.03062,-1.81534,0.357733,-0.991763,-1.83457,0.29321,1,-1.07442,-1.89088,0.806425,-1.0371,-1.87576,0.783083,1,-1.38602,-1.86,0.807059,-1.36906,-1.8513,0.780247,1,-1.16431,-1.79445,0.358465,-1.1392,-1.82508,0.30173,1,-1.54843,-1.86,0.171031,-1.56313,-1.74147,0.0892615,1,-1.32965,-1.86,0.352465,-1.31172,-1.79665,0.293297,1,-1.506,-1.86,0.799665,-1.50149,-1.80412,0.798256,1,-1.4258,-1.86,0.393306,-1.41029,-1.82249,0.328825,1,-1.38236,-1.86,0.206074,-1.36995,-1.82364,0.132823,1,
1.10002,-0.975417,-3.39711,0.279219,-0.90537,-3.5731,0.223488,-1.63102,-1.86,0.788292,-1.64073,-1.8394,0.765904,1,-1.53902,-1.86,0.695396,-1.55119,-1.80181,0.673824,1,-1.66618,-1.86,0.639304,-1.68438,-1.80547,0.613215,1,-1.29881,-1.86,0.656823,-1.28999,-1.84622,0.621467,1,-1.07249,-1.85897,0.466021,-1.04446,-1.82312,0.417169,1,-1.55482,-1.86,0.528843,-1.56395,-1.81822,0.483821,1,-1.71327,-1.86,0.419343,-1.72776,-1.81256,0.364727,1,-1.68483,-1.86,0.525011,-1.72121,-1.74154,0.495339,1,-1.08833,-1.87308,0.671829,-1.05098,-1.89846,0.624768,1,-1.6037,-1.86,0.275598,-1.60343,-1.83679,0.206356,1,-1.43759,-1.86,0.699994,-1.42826,-1.81481,0.670415,1,-0.611532,-2.02861,0.144378,0.0379989,-1.00946,-0.0546027,1,-1.23782,-1.86,0.795745,-1.21471,-1.87523,0.761659,1,-0.811257,-1.88929,0.156335,-0.264855,-0.63333,-0.0406353,1,-0.692546,-1.9426,0.152921,-0.0918781,-0.931208,-0.0285953,1,-1.13059,-1.81869,0.573386,-1.11739,-1.91268,0.51253,1,-1.03062,-1.81534,0.357733,-0.999483,-1.83919,0.292771,1,-1.07442,-1.89088,0.806425,-1.04361,-1.8808,0.782247,1,-1.38602,-1.86,0.807059,-1.37079,-1.85842,0.778518,1,-1.16431,-1.79445,0.358465,-1.14643,-1.83101,0.302258,1,-1.54843,-1.86,0.171031,-1.56635,-1.75109,0.089607,1,-1.32965,-1.86,0.352465,-1.31923,-1.80477,0.293195,1,-1.506,-1.86,0.799665,-1.50365,-1.81395,0.795262,1,-1.4258,-1.86,0.393306,-1.41422,-1.83026,0.328491,1,-1.38236,-1.86,0.206074,-1.37359,-1.83101,0.135175,1,
1.13336,-0.966505,-3.39735,0.278705,-0.896072,-3.57443,0.223221,-1.63102,-1.86,0.788292,-1.65024,-1.8302,0.768579,1,-1.53902,-1.86,0.695396,-1.56207,-1.79062,0.677782,1,-1.66618,-1.86,0.639304,-1.69559,-1.79276,0.615924,1,-1.29881,-1.86,0.656823,-1.29568,-1.83727,0.621068,1,-1.07249,-1.85897,0.466021,-1.0515,-1.81849,0.417137,1,-1.55482,-1.86,0.528843,-1.57302,-1.80564,0.485385,1,-1.71327,-1.86,0.419343,-1.72776,-1.81256,0.364727,1,-1.68483,-1.86,0.525011,-1.7335,-1.72782,0.496758,1,-1.08833,-1.87308,0.671829,-1.05795,-1.89415,0.626337,1,-1.6037,-1.86,0.275598,-1.61293,-1.82457,0.206401,1,-1.43759,-1.86,0.699994,-1.43673,-1.80584,0.672584,1,-0.611532,-2.02861,0.144378,0.0309684,-1.01363,-0.0510905,1,-1.23782,-1.86,0.795745,-1.22171,-1.86936,0.763361,1,-0.811257,-1.88929,0.156335,-0.270523,-0.63404,-0.0392909,1,-0.692546,-1.9426,0.152921,-0.0975547,-0.934556,-0.03007,1,-1.13059,-1.81869,0.573386,-1.12396,-1.90807,0.513335,1,-1.03062,-1.81534,0.357733,-1.0035,-1.83498,0.294724,1,-1.07442,-1.89088,0.806425,-1.04949,-1.87578,0.783161,1,-1.38602,-1.86,0.807059,-1.38014,-1.84946,0.78066,1,-1.16431,-1.79445,0.358465,-1.15443,-1.82626,0.304654,1,-1.54843,-1.86,0.171031,-1.57721,-1.7401,0.0891242,1,-1.32965,-1.86,0.352465,-1.32559,-1.79846,0.293511,1,-1.506,-1.86,0.799665,-1.51329,-1.80418,0.797613,1,-1.4258,-1.86,0.393306,-1.42245,-1.82196,0.329106,1,-1.38236,-1.86,0.206074,-1.38111,-1.8227,0.134378,1,
1.16669,-0.941335,-3.39795,0.278636,-0.881166,-3.57651,0.222796,-1.63102,-1.86,0.788292,-1.64866,-1.83292,0.768622,1,-1.53902,-1.86,0.695396,-1.56279,-1.79649,0.676846,1,-1.66618,-1.86,0.639304,-1.69351,-1.79744,0.614895,1,-1.29881,-1.86,0.656823,-1.29608,-1.83534,0.62051,1,-1.07249,-1.85897,0.466021,-1.05248,-1.81472,0.418185,1,-1.55482,-1.86,0.528843,-1.5729,-1.80608,0.485321,1,-1.71327,-1.86,0.419343,-1.72776,-1.81256,0.364727,1,-1.68483,-1.86,0.525011,-1.7335,-1.72782,0.496758,1,-1.08833,-1.87308,0.671829,-1.05833,-1.89079,0.627145,1,-1.6037,-1.86,0.275598,-1.61177,-1.82872,0.208209,1,-1.43759,-1.86,0.699994,-1.43617,-1.80777,0.672096,1,-0.611532,-2.02861,0.144378,0.0355414,-1.00353,-0.053172,1,-1.23782,-1.86,0.795745,-1.22154,-1.86763,0.763323,1,-0.811257,-1.88929,0.156335,-0.270783,-0.62478,-0.0400292,1,-0.692546,-1.9426,0.152921,-0.0947348,-0.925016,-0.0292813,1,-1.13059,-1.81869,0.573386,-1.12224,-1.90397,0.51224,1,-1.03062,-1.81534,0.357733,-1.00567,-1.83021,0.294346,1,-1.07442,-1.89088,0.806425,-1.04991,-1.87182,0.784468,1,-1.38602,-1.86,0.807059,-1.38085,-1.85192,0.78066,1,-1.16431,-1.79445,0.358465,-1.15504,-1.82403,0.308032,1,-1.54843,-1.86,0.171031,-1.58,-1.745,0.0903852,1,-1.32965,-1.86,0.352465,-1.3249,-1.79548,0.293523,1,-1.506,-1.86,0.799665,-1.51079,-1.80639,0.795305,1,-1.4258,-1.86,0.393306,-1.42366,-1.82367,0.328441,1,-1.38236,-1.86,0.206074,-1.38375,-1.82355,0.133668,1,
