time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.866685,6.98479,2.764,0.196872,6.99306,2.76823,0.21094,6.16,1.09664,0.0483024,6.10155,0.947871,0.0532607,0,5.02915,1.86,0.751653,4.81286,1.75783,0.844578,0,6.16,1.49755,0.491954,6.12645,1.45159,0.520333,0,6.16,1.85459,0.491847,6.12221,1.8044,0.518463,0,6.16,1.49655,0.0706712,6.15316,1.48952,0.0861503,0,6.16,1.30977,0.369594,6.01885,1.07651,0.414885,0,5.49205,1.86,0.714158,5.21425,1.68327,0.82712,0,5.95449,1.86,0.549362,5.96092,1.84828,0.56636,0,6.16,1.851,0.338385,6.10865,1.79519,0.358472,0,6.16,1.75106,0.571878,6.09846,1.67972,0.613686,0,6.16,1.69951,0.466621,6.11405,1.64481,0.49625,0,6.16,1.72407,0.190487,6.12742,1.68775,0.204772,0,6.16,1.61353,0.585666,6.14496,1.58821,0.606595,0,6.14156,1.86,0.176984,6.11195,1.81842,0.189979,0,6.16,1.50657,0.367209,6.11734,1.44727,0.392341,0,6.16,1.79159,0.093435,6.11638,1.74858,0.103924,0,6.16,1.59847,0.257021,6.11948,1.55045,0.273694,0,5.14222,1.86,0.136203,4.94799,1.73131,0.15519,0,5.86972,1.86,0.262881,5.89378,1.85594,0.272965,0,5.66187,1.86,0.554462,5.65284,1.84289,0.577915,0,6.1066,1.86,0.592899,6.08038,1.8183,0.624018,0,6.01263,1.86,0.43332,5.98772,1.81882,0.457111,0,6.16,1.50976,0.167451,6.11387,1.4517,0.180623,0,5.99995,1.86,0.103828,6.03386,1.86022,0.114955,0,
0.900019,6.96642,2.78015,0.197257,6.97506,2.7847,0.211886,6.16,1.09664,0.0483024,6.10903,0.937724,0.0531622,0,5.02915,1.86,0.751653,4.79884,1.73796,0.844859,0,6.16,1.49755,0.491954,6.12667,1.44221,0.522452,0,6.16,1.85459,0.491847,6.11571,1.7933,0.520895,0,6.16,1.49655,0.0706712,6.15274,1.47963,0.0849079,0,6.16,1.30977,0.369594,6.02232,1.06704,0.41614,0,5.49205,1.86,0.714158,5.20367,1.66501,0.833306,0,5.95449,1.86,0.549362,5.95077,1.83711,0.567416,0,6.16,1.851,0.338385,6.10176,1.78422,0.360536,0,6.16,1.75106,0.571878,6.09365,1.66967,0.617597,0,6.16,1.69951,0.466621,6.11004,1.63471,0.498984,0,6.16,1.72407,0.190487,6.12236,1.67763,0.205073,0,6.16,1.61353,0.585666,6.14336,1.5791,0.609853,0,6.14156,1.86,0.176984,6.10418,1.80762,0.190166,0,6.16,1.50657,0.367209,6.11572,1.43833,0.39407,0,6.16,1.79159,0.093435,6.11016,1.73814,0.103617,0,6.16,1.59847,0.257021,6.11681,1.54073,0.275308,0,5.14222,1.86,0.136203,4.93705,1.70368,0.157257,0,5.86972,1.86,0.262881,5.88361,1.84358,0.274709,0,5.66187,1.86,0.554462,5.64178,1.82926,0.581706,0,6.1066,1.86,0.592899,6.07364,1.80718,0.62831,0,6.01263,1.86,0.43332,5.97939,1.80631,0.459729,0,6.16,1.50976,0.167451,6.11281,1.44136,0.18295,0,5.99995,1.86,0.103828,6.02497,1.84881,0.113232,0,
0.933353,6.95884,2.78615,0.197097,6.96816,2.79074,0.212244,6.16,1.09664,0.0483024,6.11747,0.9643,0.0569233,0,5.02915,1.86,0.751653,4.80896,1.74506,0.83999,0,6.16,1.49755,0.491954,6.13617,1.46143,0.518577,0,6.16,1.85459,0.491847,6.12847,1.80687,0.516934,0,6.16,1.49655,0.0706712,6.16399,1.4994,0.0871648,0,6.16,1.30977,0.369594,6.03392,1.08713,0.414658,0,5.49205,1.86,0.714158,5.21809,1.67293,0.828328,0,5.95449,1.86,0.549362,5.96255,1.84865,0.562902,0,6.16,1.851,0.338385,6.11431,1.79887,0.358225,0,6.16,1.75106,0.571878,6.10506,1.68417,0.611892,0,6.16,1.69951,0.466621,6.12137,1.65078,0.494739,0,6.16,1.72407,0.190487,6.13427,1.69396,0.205312,0,6.16,1.61353,0.585666,6.15312,1.59617,0.60395,0,6.14156,1.86,0.176984,6.1168,1.82204,0.190027,0,6.16,1.50657,0.367209,6.1257,1.45638,0.391135,0,6.16,1.79159,0.093435,6.12287,1.75319,0.10493,0,6.16,1.59847,0.257021,6.12802,1.55858,0.27396,0,5.14222,1.86,0.136203,4.95309,1.71341,0.158391,0,5.86972,1.86,0.262881,5.89643,1.85517,0.272355,0,5.66187,1.86,0.554462,5.65353,1.84021,0.580599,0,6.1066,1.86,0.592899,6.08576,1.82,0.622824,0,6.01263,1.86,0.43332,5.99161,1.81968,0.456339,0,6.16,1.50976,0.167451,6.12395,1.46083,0.182017,0,5.99995,1.86,0.103828,6.03802,1.86162,0.115158,0,
0.966688,6.94023,2.80166,0.197503,6.95757,2.79988,0.212792,6.16,1.09664,0.0483024,6.11246,0.950379,0.0544004,0,5.02915,1.86,0.751653,4.81287,1.74198,0.840748,0,6.16,1.49755,0.491954,6.13226,1.45274,0.520457,0,6.16,1.85459,0.491847,6.12651,1.80095,0.517706,0,6.16,1.49655,0.0706712,6.15929,1.49196,0.0853775,0,6.16,1.30977,0.369594,6.03148,1.07836,0.413657,0,5.49205,1.86,0.714158,5.22131,1.66737,0.829316,0,5.95449,1.86,0.549362,5.9611,1.84454,0.56384,0,6.16,1.851,0.338385,6.11194,1.79307,0.358056,0,6.16,1.75106,0.571878,6.1032,1.67775,0.613125,0,6.16,1.69951,0.466621,6.11879,1.64405,0.495802,0,6.16,1.72407,0.190487,6.13091,1.688,0.205222,0,6.16,1.61353,0.585666,6.14888,1.58942,0.605756,0,6.14156,1.86,0.176984,6.11445,1.81648,0.189855,0,6.16,1.50657,0.367209,6.12169,1.4489,0.391504,0,6.16,1.79159,0.093435,6.11983,1.74785,0.104407,0,6.16,1.59847,0.257021,6.125,1.55121,0.274738,0,5.14222,1.86,0.136203,4.95408,1.71188,0.15596,0,5.86972,1.86,0.262881,5.89455,1.85176,0.274618,0,5.66187,1.86,0.554462,5.65373,1.83723,0.583767,0,6.1066,1.86,0.592899,6.0843,1.81479,0.624709,0,6.01263,1.86,0.43332,5.99041,1.8143,0.456966,0,6.16,1.50976,0.167451,6.10721,1.43327,0.180749,0,5.99995,1.86,0.103828,6.03502,1.85797,0.114076,0,
1.00002,6.93214,2.80783,0.197364,6.94979,2.80665,0.213195,6.16,1.09664,0.0483024,6.11628,0.951303,0.0537423,0,5.02915,1.86,0.751653,4.82589,1.74992,0.837424,0,6.16,1.49755,0.491954,6.13376,1.45483,0.519258,0,6.16,1.85459,0.491847,6.12985,1.80362,0.516239,0,6.16,1.49655,0.0706712,6.15999,1.49364,0.0855536,0,6.16,1.30977,0.369594,6.0326,1.07771,0.412868,0,5.49205,1.86,0.714158,5.23182,1.67138,0.825167,0,5.95449,1.86,0.549362,5.96449,1.84844,0.561801,0,6.16,1.851,0.338385,6.1152,1.79629,0.357362,0,6.16,1.75106,0.571878,6.10564,1.68033,0.611409,0,6.16,1.69951,0.466621,6.12112,1.64656,0.494193,0,6.16,1.72407,0.190487,6.13311,1.69071,0.204087,0,6.16,1.61353,0.585666,6.1513,1.59075,0.604171,0,6.14156,1.86,0.176984,6.1182,1.81948,0.190364,0,6.16,1.50657,0.367209,6.12245,1.45084,0.390109,0,6.16,1.79159,0.093435,6.12218,1.75078,0.104099,0,6.16,1.59847,0.257021,6.12622,1.55407,0.273165,0,5.14222,1.86,0.136203,4.96777,1.71534,0.156005,0,5.86972,1.86,0.262881,5.89964,1.85539,0.27527,0,5.66187,1.86,0.554462,5.65997,1.84187,0.581679,0,6.1066,1.86,0.592899,6.08783,1.81756,0.622894,0,6.01263,1.86,0.43332,5.99389,1.8184,0.456046,0,6.16,1.50976,0.167451,6.10861,1.43577,0.181,0,5.99995,1.86,0.103828,6.03887,1.86134,0.114768,0,
1.03336,6.91248,2.82356,0.197816,6.94224,2.81294,0.213582,6.16,1.09664,0.0483024,6.11644,0.950174,0.0550962,0,5.02915,1.86,0.751653,4.81747,1.74858,0.84041,0,6.16,1.49755,0.491954,6.13147,1.4513,0.524755,0,6.16,1.85459,0.491847,6.12653,1.79835,0.518585,0,6.16,1.49655,0.0706712,6.15731,1.48921,0.0862823,0,6.16,1.30977,0.369594,6.03329,1.07302,0.416167,0,5.49205,1.86,0.714158,5.23024,1.66319,0.831694,0,5.95449,1.86,0.549362,5.96042,1.84443,0.564673,0,6.16,1.851,0.338385,6.11182,1.79081,0.358507,0,6.16,1.75106,0.571878,6.10274,1.67525,0.614015,0,6.16,1.69951,0.466621,6.1159,1.64306,0.496097,0,6.16,1.72407,0.190487,6.12983,1.68592,0.205264,0,6.16,1.61353,0.585666,6.14835,1.58757,0.606073,0,6.14156,1.86,0.176984,6.11505,1.81382,0.19067,0,6.16,1.50657,0.367209,6.11963,1.44657,0.391716,0,6.16,1.79159,0.093435,6.11879,1.7456,0.104435,0,6.16,1.59847,0.257021,6.12304,1.54883,0.274095,0,5.14222,1.86,0.136203,4.96161,1.71135,0.158778,0,5.86972,1.86,0.262881,5.89449,1.85123,0.273965,0,5.66187,1.86,0.554462,5.65544,1.83749,0.584545,0,6.1066,1.86,0.592899,6.08436,1.81255,0.624801,0,6.01263,1.86,0.43332,5.99035,1.81325,0.458659,0,6.16,1.50976,0.167451,6.10403,1.42959,0.180765,0,5.99995,1.86,0.103828,6.03535,1.85601,0.114865,0,
1.06669,6.91248,2.82356,0.197816,6.92282,2.829,0.214575,6.16,1.09664,0.0483024,6.11446,0.938502,0.0542018,0,5.02915,1.86,0.751653,4.81343,1.73486,0.8435,0,6.16,1.49755,0.491954,6.12949,1.44295,0.5276,0,6.16,1.85459,0.491847,6.12086,1.79069,0.521816,0,6.16,1.49655,0.0706712,6.15465,1.4807,0.0861482,0,6.16,1.30977,0.369594,6.03225,1.06387,0.417019,0,5.49205,1.86,0.714158,5.22667,1.64941,0.834933,0,5.95449,1.86,0.549362,5.9537,1.83701,0.56746,0,6.16,1.851,0.338385,6.10608,1.78291,0.360661,0,6.16,1.75106,0.571878,6.09871,1.6669,0.617074,0,6.16,1.69951,0.466621,6.11039,1.63428,0.499363,0,6.16,1.72407,0.190487,6.12473,1.67776,0.206214,0,6.16,1.61353,0.585666,6.144,1.57919,0.609583,0,6.14156,1.86,0.176984,6.10894,1.80595,0.191412,0,6.16,1.50657,0.367209,6.11762,1.43728,0.393921,0,6.16,1.79159,0.093435,6.11351,1.73752,0.104536,0,6.16,1.59847,0.257021,6.11953,1.54024,0.274987,0,5.14222,1.86,0.136203,4.95735,1.69579,0.159066,0,5.86972,1.86,0.262881,5.8872,1.84302,0.273912,0,5.66187,1.86,0.554462,5.64878,1.82896,0.588065,0,6.1066,1.86,0.592899,6.07896,1.80476,0.628155,0,6.01263,1.86,0.43332,5.98413,1.80483,0.459867,0,6.16,1.50976,0.167451,6.10001,1.42066,0.178912,0,5.99995,1.86,0.103828,6.02839,1.84842,0.114309,0,
1.10002,6.89324,2.83815,0.198253,6.91184,2.83772,0.215131,6.16,1.09664,0.0483024,6.11167,0.938247,0.0569218,0,5.02915,1.86,0.751653,4.82806,1.74171,0.840066,0,6.16,1.49755,0.491954,6.13182,1.4501,0.527599,0,6.16,1.85459,0.491847,6.12689,1.80014,0.520214,0,6.16,1.49655,0.0706712,6.15738,1.48761,0.0878565,0,6.16,1.30977,0.369594,6.03244,1.06426,0.41769,0,5.49205,1.86,0.714158,5.24088,1.6587,0.831184,0,5.95449,1.86,0.549362,5.96219,1.84617,0.566104,0,6.16,1.851,0.338385,6.11233,1.79229,0.360272,0,6.16,1.75106,0.571878,6.10384,1.67578,0.615584,0,6.16,1.69951,0.466621,6.11819,1.64184,0.498076,0,6.16,1.72407,0.190487,6.12932,1.68647,0.206726,0,6.16,1.61353,0.585666,6.14797,1.5872,0.60842,0,6.14156,1.86,0.176984,6.11509,1.81529,0.192577,0,6.16,1.50657,0.367209,6.12141,1.44489,0.394707,0,6.16,1.79159,0.093435,6.11846,1.7468,0.106371,0,6.16,1.59847,0.257021,6.12317,1.54794,0.275741,0,5.14222,1.86,0.136203,4.97312,1.70498,0.161061,0,5.86972,1.86,0.262881,5.89606,1.85287,0.27408,0,5.66187,1.86,0.554462,5.65896,1.8385,0.586019,0,6.1066,1.86,0.592899,6.08593,1.81407,0.626015,0,6.01263,1.86,0.43332,5.99278,1.81372,0.45817,0,6.16,1.50976,0.167451,6.10508,1.42622,0.182832,0,5.99995,1.86,0.103828,6.03552,1.85819,0.116889,0,
1.13336,6.8852,2.84366,0.198093,6.90363,2.84405,0.215544,6.16,1.09664,0.0483024,6.10705,0.924306,0.0579936,0,5.02915,1.86,0.751653,4.81147,1.73629,0.850311,0,6.16,1.49755,0.491954,6.12639,1.43625,0.531359,0,6.16,1.85459,0.491847,6.12005,1.78564,0.524214,0,6.16,1.49655,0.0706712,6.14911,1.47483,0.0880228,0,6.16,1.30977,0.369594,6.02772,1.05034,0.418959,0,5.49205,1.86,0.714158,5.22842,1.64563,0.839347,0,5.95449,1.86,0.549362,5.95291,1.83421,0.570663,0,6.16,1.851,0.338385,6.1047,1.77786,0.362934,0,6.16,1.75106,0.571878,6.09804,1.66127,0.619885,0,6.16,1.69951,0.466621,6.11301,1.6292,0.501558,0,6.16,1.72407,0.190487,6.12205,1.67246,0.207466,0,6.16,1.61353,0.585666,6.14227,1.57435,0.612866,0,6.14156,1.86,0.176984,6.10761,1.80025,0.193573,0,6.16,1.50657,0.367209,6.11562,1.43087,0.396801,0,6.16,1.79159,0.093435,6.11075,1.73251,0.105903,0,6.16,1.59847,0.257021,6.11649,1.53409,0.277411,0,5.14222,1.86,0.136203,4.95697,1.69125,0.162616,0,5.86972,1.86,0.262881,5.88572,1.84007,0.276408,0,5.66187,1.86,0.554462,5.64778,1.82723,0.591614,0,6.1066,1.86,0.592899,6.079,1.80024,0.631114,0,6.01263,1.86,0.43332,5.9839,1.80039,0.462458,0,6.16,1.50976,0.167451,6.10049,1.41394,0.184963,0,5.99995,1.86,0.103828,6.0268,1.84415,0.116359,0,
1.16669,6.8852,2.84366,0.198093,6.89622,2.84961,0.215914,6.16,1.09664,0.0483024,6.10884,0.926525,0.0550253,0,5.02915,1.86,0.751653,4.80655,1.73926,0.851828,0,6.16,1.49755,0.491954,6.12527,1.43721,0.529524,1,6.16,1.85459,0.491847,6.11999,1.78407,0.523989,1,6.16,1.49655,0.0706712,6.14483,1.47518,0.0881714,1,6.16,1.30977,0.369594,6.02756,1.05143,0.418732,0,5.49205,1.86,0.714158,5.2252,1.64421,0.839339,0,5.95449,1.86,0.549362,5.95066,1.83231,0.571072,1,6.16,1.851,0.338385,6.10419,1.7763,0.362159,1,6.16,1.75106,0.571878,6.09723,1.66119,0.619969,1,6.16,1.69951,0.466621,6.11227,1.62812,0.500454,1,6.16,1.72407,0.190487,6.12122,1.67204,0.206749,1,6.16,1.61353,0.585666,6.14152,1.57424,0.612227,1,6.14156,1.86,0.176984,6.10759,1.7988,0.192104,1,6.16,1.50657,0.367209,6.11559,1.43111,0.39497,1,6.16,1.79159,0.093435,6.10986,1.7318,0.105354,1,6.16,1.59847,0.257021,6.11543,1.53433,0.276837,1,5.14222,1.86,0.136203,4.9543,1.6908,0.161673,0,5.86972,1.86,0.262881,5.8835,1.83771,0.274283,1,5.66187,1.86,0.554462,5.64531,1.82476,0.59159,1,6.1066,1.86,0.592899,6.0778,1.79821,0.62995,1,6.01263,1.86,0.43332,5.98223,1.79802,0.461544,1,6.16,1.50976,0.167451,6.09883,1.41489,0.182434,1,5.99995,1.86,0.103828,6.02569,1.84204,0.115614,1,
1.20003,6.86456,2.85849,0.198541,6.87593,2.86463,0.216923,6.16,1.09664,0.0483024,6.11671,0.919146,0.0555356,1,5.02915,1.86,0.751653,4.81227,1.7194,0.854359,1,6.16,1.49755,0.491954,6.12745,1.42859,0.531578,1,6.16,1.85459,0.491847,6.11999,1.77796,0.525491,1,6.16,1.49655,0.0706712,6.14502,1.46732,0.0886694,1,6.16,1.30977,0.369594,6.03617,1.04009,0.42015,1,5.49205,1.86,0.714158,5.23045,1.6312,0.843152,1,5.95449,1.86,0.549362,5.94982,1.82608,0.57081,1,6.16,1.851,0.338385,6.10376,1.77017,0.363512,1,6.16,1.75106,0.571878,6.09823,1.6532,0.621409,1,6.16,1.69951,0.466621,6.11286,1.62061,0.502165,1,6.16,1.72407,0.190487,6.12088,1.66541,0.207282,1,6.16,1.61353,0.585666,6.14213,1.5676,0.614007,1,6.14156,1.86,0.176984,6.1072,1.79234,0.193283,1,6.16,1.50657,0.367209,6.11892,1.42271,0.396014,1,6.16,1.79159,0.093435,6.10924,1.72533,0.10613,1,6.16,1.59847,0.257021,6.11676,1.52628,0.276741,1,5.14222,1.86,0.136203,4.95899,1.67432,0.162664,1,5.86972,1.86,0.262881,5.88261,1.83165,0.276665,1,5.66187,1.86,0.554462,5.64584,1.81672,0.593128,1,6.1066,1.86,0.592899,6.0778,1.79207,0.631715,1,6.01263,1.86,0.43332,5.98221,1.79159,0.4633,1,6.16,1.50976,0.167451,6.09835,1.40555,0.180366,1,5.99995,1.86,0.103828,6.0235,1.83708,0.115854,1,
1.23336,6.86456,2.85849,0.198541,6.86444,2.87276,0.217489,6.16,1.09664,0.0483024,6.11818,0.919336,0.0541435,1,5.02915,1.86,0.751653,4.8143,1.71692,0.84915,1,6.16,1.49755,0.491954,6.12961,1.43106,0.529938,1,6.16,1.85459,0.491847,6.12212,1.77861,0.524542,1,6.16,1.49655,0.0706712,6.148,1.47085,0.0879033,1,6.16,1.30977,0.369594,6.03853,1.0448,0.418813,1,5.49205,1.86,0.714158,5.23353,1.62835,0.840579,1,5.95449,1.86,0.549362,5.95134,1.82595,0.568931,1,6.16,1.851,0.338385,6.10542,1.7711,0.36209,1,6.16,1.75106,0.571878,6.10061,1.65461,0.619542,1,6.16,1.69951,0.466621,6.11427,1.62174,0.500595,1,6.16,1.72407,0.190487,6.12279,1.66695,0.20653,1,6.16,1.61353,0.585666,6.14313,1.56901,0.612021,1,6.14156,1.86,0.176984,6.1094,1.79313,0.191846,1,6.16,1.50657,0.367209,6.12083,1.42522,0.39507,1,6.16,1.79159,0.093435,6.11134,1.72689,0.104334,1,6.16,1.59847,0.257021,6.11895,1.52883,0.275639,1,5.14222,1.86,0.136203,4.96203,1.67214,0.158678,1,5.86972,1.86,0.262881,5.88411,1.83194,0.277045,1,5.66187,1.86,0.554462,5.64674,1.81682,0.592388,1,6.1066,1.86,0.592899,6.07983,1.79248,0.630696,1,6.01263,1.86,0.43332,5.98277,1.79298,0.462432,1,6.16,1.50976,0.167451,6.10044,1.40689,0.1784,1,5.99995,1.86,0.103828,6.02454,1.8377,0.115559,1,
1.26669,6.84406,2.87267,0.198976,6.85711,2.87994,0.217882,6.16,1.09664,0.0483024,6.11166,0.9287,0.0555445,1,5.02915,1.86,0.751653,4.81221,1.72383,0.848184,1,6.16,1.49755,0.491954,6.12792,1.43791,0.529781,1,6.16,1.85459,0.491847,6.12442,1.783,0.523295,1,6.16,1.49655,0.0706712,6.14838,1.47903,0.0885391,1,6.16,1.30977,0.369594,6.03679,1.04822,0.417822,1,5.49205,1.86,0.714158,5.23388,1.63611,0.840794,1,5.95449,1.86,0.549362,5.95177,1.83246,0.568294,1,6.16,1.851,0.338385,6.10654,1.77654,0.361565,1,6.16,1.75106,0.571878,6.10053,1.66046,0.619022,1,6.16,1.69951,0.466621,6.11475,1.62709,0.499952,1,6.16,1.72407,0.190487,6.12279,1.67355,0.206501,1,6.16,1.61353,0.585666,6.14352,1.57517,0.611833,1,6.14156,1.86,0.176984,6.11073,1.79832,0.192442,1,6.16,1.50657,0.367209,6.11666,1.43197,0.396394,1,6.16,1.79159,0.093435,6.11221,1.7329,0.104738,1,6.16,1.59847,0.257021,6.11782,1.53546,0.276546,1,5.14222,1.86,0.136203,4.96207,1.67882,0.158029,1,5.86972,1.86,0.262881,5.8849,1.83829,0.27541,1,5.66187,1.86,0.554462,5.64707,1.82294,0.590955,1,6.1066,1.86,0.592899,6.08079,1.79807,0.629807,1,6.01263,1.86,0.43332,5.98471,1.79788,0.461636,1,6.16,1.50976,0.167451,6.10229,1.41426,0.182417,1,5.99995,1.86,0.103828,6.02565,1.84392,0.116298,1,
1.30003,6.83548,2.87801,0.198836,6.84956,2.88569,0.21826,6.16,1.09664,0.0483024,6.106,0.925134,0.056314,1,5.02915,1.86,0.751653,4.81306,1.72551,0.852575,1,6.16,1.49755,0.491954,6.12685,1.43628,0.530806,1,6.16,1.85459,0.491847,6.12465,1.78244,0.524413,1,6.16,1.49655,0.0706712,6.14635,1.4789,0.0896357,1,6.16,1.30977,0.369594,6.03603,1.04866,0.417758,1,5.49205,1.86,0.714158,5.23689,1.63656,0.84521,1,5.95449,1.86,0.549362,5.95229,1.83256,0.569967,1,6.16,1.851,0.338385,6.10687,1.77544,0.362799,1,6.16,1.75106,0.571878,6.10092,1.65892,0.620622,1,6.16,1.69951,0.466621,6.11476,1.62619,0.501527,1,6.16,1.72407,0.190487,6.12199,1.6722,0.207103,1,6.16,1.61353,0.585666,6.14333,1.57467,0.61298,1,6.14156,1.86,0.176984,6.11052,1.79694,0.192851,1,6.16,1.50657,0.367209,6.1145,1.42962,0.397865,1,6.16,1.79159,0.093435,6.11131,1.73182,0.107332,1,6.16,1.59847,0.257021,6.11703,1.53379,0.278085,1,5.14222,1.86,0.136203,4.96203,1.68069,0.160521,1,5.86972,1.86,0.262881,5.88548,1.83827,0.277474,1,5.66187,1.86,0.554462,5.64783,1.82366,0.592314,1,6.1066,1.86,0.592899,6.08139,1.79714,0.631052,1,6.01263,1.86,0.43332,5.98473,1.79853,0.46293,1,6.16,1.50976,0.167451,6.10277,1.41383,0.18549,1,5.99995,1.86,0.103828,6.0263,1.84327,0.116009,1,
1.33336,6.81397,2.89192,0.199302,6.83018,2.90057,0.219233,6.16,1.09664,0.0483024,6.12656,0.948161,0.0592861,1,5.02915,1.86,0.751653,4.83168,1.7246,0.847717,1,6.16,1.49755,0.491954,6.14073,1.45643,0.527993,1,6.16,1.85459,0.491847,6.13674,1.79904,0.520013,1,6.16,1.49655,0.0706712,6.15936,1.49832,0.0916992,1,6.16,1.30977,0.369594,6.05535,1.06871,0.418042,1,5.49205,1.86,0.714158,5.2573,1.64136,0.840157,1,5.95449,1.86,0.549362,5.96552,1.8456,0.566227,1,6.16,1.851,0.338385,6.11975,1.79316,0.360994,1,6.16,1.75106,0.571878,6.1142,1.67639,0.615064,1,6.16,1.69951,0.466621,6.1277,1.64433,0.497291,1,6.16,1.72407,0.190487,6.13503,1.69097,0.208176,1,6.16,1.61353,0.585666,6.15462,1.5934,0.607908,1,6.14156,1.86,0.176984,6.12347,1.81445,0.193188,1,6.16,1.50657,0.367209,6.1288,1.4504,0.395857,1,6.16,1.79159,0.093435,6.12406,1.74959,0.109662,1,6.16,1.59847,0.257021,6.13069,1.5539,0.27669,1,5.14222,1.86,0.136203,4.98486,1.68032,0.161374,1,5.86972,1.86,0.262881,5.89956,1.85126,0.278878,1,5.66187,1.86,0.554462,5.66245,1.83204,0.588169,1,6.1066,1.86,0.592899,6.094,1.81311,0.626091,1,6.01263,1.86,0.43332,5.9987,1.81291,0.459986,1,6.16,1.50976,0.167451,6.11672,1.43477,0.184444,1,5.99995,1.86,0.103828,6.03942,1.85899,0.118516,1,
1.3667,6.79231,2.90533,0.199751,6.81827,2.90815,0.219805,6.16,1.09664,0.0483024,6.12975,0.94923,0.0579736,1,5.02915,1.86,0.751653,4.84077,1.72817,0.842907,1,6.16,1.49755,0.491954,6.14059,1.45569,0.525375,1,6.16,1.85459,0.491847,6.13818,1.80084,0.518979,1,6.16,1.49655,0.0706712,6.1621,1.49833,0.0888926,1,6.16,1.30977,0.369594,6.06027,1.06654,0.41662,1,5.49205,1.86,0.714158,5.26592,1.6433,0.835038,1,5.95449,1.86,0.549362,5.96765,1.84853,0.563802,1,6.16,1.851,0.338385,6.12162,1.79463,0.359095,1,6.16,1.75106,0.571878,6.11544,1.67703,0.613447,1,6.16,1.69951,0.466621,6.12753,1.64534,0.49616,1,6.16,1.72407,0.190487,6.13613,1.69228,0.20687,1,6.16,1.61353,0.585666,6.154,1.5932,0.606507,1,6.14156,1.86,0.176984,6.12604,1.81603,0.191799,1,6.16,1.50657,0.367209,6.12998,1.45037,0.394603,1,6.16,1.79159,0.093435,6.12644,1.75082,0.109314,1,6.16,1.59847,0.257021,6.13135,1.55377,0.274951,1,5.14222,1.86,0.136203,5.00011,1.67871,0.15229,1,5.86972,1.86,0.262881,5.90284,1.85432,0.274652,1,5.66187,1.86,0.554462,5.66735,1.83522,0.585717,1,6.1066,1.86,0.592899,6.09552,1.81474,0.62304,1,6.01263,1.86,0.43332,6.00346,1.81368,0.4562,1,6.16,1.50976,0.167451,6.11426,1.43296,0.180518,1,5.99995,1.86,0.103828,6.04251,1.86135,0.116855,1,
