time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,-7.55356,-1.64637,0.306865,-7.30598,-1.57066,0.412094,-6.16,-1.33184,0.444585,-5.87052,-1.25208,0.556398,0,-6.16,-1.35907,0.620606,-5.8265,-1.27344,0.742493,0,-6.16,-1.3149,0.261002,-5.85862,-1.228,0.371285,0,-6.16,-1.18489,0.34928,-5.88901,-1.10143,0.456739,0,-6.16,-1.07313,0.667979,-5.79604,-0.963754,0.798211,0,-6.16,-1.28456,0.69802,-5.80736,-1.19631,0.826042,0,-6.16,-1.02993,0.343916,-5.82691,-0.923087,0.4545,0,-6.16,-1.39699,0.360856,-5.8622,-1.31078,0.475549,0,-6.16,-1.49995,0.329204,-5.85309,-1.42285,0.433655,0,-6.16,-1.00128,0.463493,-5.7994,-0.883592,0.581135,0,-6.16,-0.988958,0.128644,-5.8447,-0.892814,0.229863,0,-6.16,-1.21356,0.447173,-5.77219,-1.11295,0.565582,0,-6.16,-1.162,0.176723,-5.84926,-1.0689,0.279109,0,-6.16,-0.988176,0.604371,-5.79336,-0.869692,0.729761,0,-6.16,-1.11243,0.472565,-5.83453,-1.01421,0.590238,0,-6.16,-1.47171,0.683275,-5.81983,-1.39509,0.807239,0,-6.16,-1.27608,0.124674,-5.80254,-1.18399,0.217608,0,-6.16,-1.4274,0.472982,-5.80684,-1.34688,0.585859,0,-6.16,-1.08305,0.253307,-5.82995,-0.983179,0.358789,0,-6.16,-1.17651,0.70289,-5.78166,-1.07705,0.839225,0,-6.16,-1.46689,0.230178,-5.85741,-1.3807,0.332512,0,-6.16,-1.266,0.576423,-5.8145,-1.1788,0.696826,0,-6.16,-1.7604,0.221328,-5.93122,-1.67171,0.325682,0,-6.16,-1.73607,0.0963348,-5.78229,-1.67839,0.182213,0,-6.16,-1.64851,0.474964,-5.86703,-1.57229,0.58828,0,
0.833351,-7.55402,-1.67426,0.30649,-7.30626,-1.58613,0.411522,-6.16,-1.33184,0.444585,-5.85462,-1.25206,0.556007,0,-6.16,-1.35907,0.620606,-5.83169,-1.27483,0.737575,0,-6.16,-1.3149,0.261002,-5.84737,-1.2277,0.369306,0,-6.16,-1.18489,0.34928,-5.88253,-1.10068,0.454209,0,-6.16,-1.07313,0.667979,-5.7987,-0.965151,0.793779,0,-6.16,-1.28456,0.69802,-5.78794,-1.19485,0.827447,0,-6.16,-1.02993,0.343916,-5.82732,-0.923908,0.450684,0,-6.16,-1.39699,0.360856,-5.86289,-1.31091,0.471645,0,-6.16,-1.49995,0.329204,-5.85101,-1.42305,0.432101,0,-6.16,-1.00128,0.463493,-5.80525,-0.884934,0.577432,0,-6.16,-0.988958,0.128644,-5.8354,-0.889637,0.225924,0,-6.16,-1.21356,0.447173,-5.79145,-1.11673,0.560872,0,-6.16,-1.162,0.176723,-5.84592,-1.06684,0.276656,0,-6.16,-0.988176,0.604371,-5.78701,-0.86756,0.731402,0,-6.16,-1.11243,0.472565,-5.83638,-1.01479,0.587208,0,-6.16,-1.47171,0.683275,-5.81634,-1.39605,0.804413,0,-6.16,-1.27608,0.124674,-5.8012,-1.18457,0.215226,0,-6.16,-1.4274,0.472982,-5.83191,-1.34874,0.578597,0,-6.16,-1.08305,0.253307,-5.83183,-0.983612,0.357171,0,-6.16,-1.17651,0.70289,-5.76396,-1.07477,0.841337,0,-6.16,-1.46689,0.230178,-5.86584,-1.38137,0.328823,0,-6.16,-1.266,0.576423,-5.80969,-1.17768,0.69623,0,-6.16,-1.7604,0.221328,-5.91631,-1.67505,0.322149,0,-6.16,-1.73607,0.0963348,-5.78946,-1.6768,0.181136,0,-6.16,-1.64851,0.474964,-5.84056,-1.57552,0.592164,0,
0.866685,-7.55402,-1.67426,0.30649,-7.30642,-1.59869,0.411056,-6.16,-1.33184,0.444585,-5.83292,-1.24621,0.557691,0,-6.16,-1.35907,0.620606,-5.83722,-1.2722,0.735382,0,-6.16,-1.3149,0.261002,-5.84185,-1.22315,0.368738,0,-6.16,-1.18489,0.34928,-5.86392,-1.09354,0.455318,0,-6.16,-1.07313,0.667979,-5.79209,-0.960258,0.796119,0,-6.16,-1.28456,0.69802,-5.77495,-1.18878,0.831131,0,-6.16,-1.02993,0.343916,-5.83289,-0.922385,0.448892,0,-6.16,-1.39699,0.360856,-5.84532,-1.30648,0.472863,0,-6.16,-1.49995,0.329204,-5.84075,-1.41973,0.4318,0,-6.16,-1.00128,0.463493,-5.81466,-0.884751,0.576177,0,-6.16,-0.988958,0.128644,-5.82856,-0.883758,0.227025,0,-6.16,-1.21356,0.447173,-5.81278,-1.1181,0.558972,0,-6.16,-1.162,0.176723,-5.83424,-1.06097,0.27563,0,-6.16,-0.988176,0.604371,-5.77678,-0.860998,0.734468,0,-6.16,-1.11243,0.472565,-5.84622,-1.01391,0.585874,0,-6.16,-1.47171,0.683275,-5.82817,-1.39244,0.801411,0,-6.16,-1.27608,0.124674,-5.8091,-1.18214,0.217011,0,-6.16,-1.4274,0.472982,-5.84623,-1.34676,0.578484,0,-6.16,-1.08305,0.253307,-5.82565,-0.978837,0.357996,0,-6.16,-1.17651,0.70289,-5.75313,-1.06846,0.844493,0,-6.16,-1.46689,0.230178,-5.85251,-1.37822,0.32695,0,-6.16,-1.266,0.576423,-5.80694,-1.17375,0.696354,0,-6.16,-1.7604,0.221328,-5.89996,-1.67388,0.321693,0,-6.16,-1.73607,0.0963348,-5.81061,-1.67001,0.184574,0,-6.16,-1.64851,0.474964,-5.82838,-1.57226,0.594302,0,
0.90002,-7.5545,-1.70095,0.306108,-7.30667,-1.61427,0.410479,-6.16,-1.33184,0.444585,-5.81645,-1.24378,0.557353,0,-6.16,-1.35907,0.620606,-5.83046,-1.27203,0.735639,0,-6.16,-1.3149,0.261002,-5.83669,-1.22227,0.369101,0,-6.16,-1.18489,0.34928,-5.83987,-1.08919,0.452332,0,-6.16,-1.07313,0.667979,-5.79871,-0.961899,0.792338,0,-6.16,-1.28456,0.69802,-5.78548,-1.18948,0.827234,0,-6.16,-1.02993,0.343916,-5.83556,-0.923968,0.44618,0,-6.16,-1.39699,0.360856,-5.83587,-1.305,0.473775,0,-6.16,-1.49995,0.329204,-5.85776,-1.41956,0.430605,0,-6.16,-1.00128,0.463493,-5.80679,-0.883413,0.574779,0,-6.16,-0.988958,0.128644,-5.85042,-0.890634,0.227091,0,-6.16,-1.21356,0.447173,-5.80201,-1.11734,0.559266,0,-6.16,-1.162,0.176723,-5.83085,-1.05964,0.275322,0,-6.16,-0.988176,0.604371,-5.788,-0.864439,0.728321,0,-6.16,-1.11243,0.472565,-5.83865,-1.01276,0.585667,0,-6.16,-1.47171,0.683275,-5.84098,-1.39326,0.797019,0,-6.16,-1.27608,0.124674,-5.80194,-1.18159,0.215407,0,-6.16,-1.4274,0.472982,-5.8406,-1.34712,0.578507,0,-6.16,-1.08305,0.253307,-5.8158,-0.976224,0.355534,0,-6.16,-1.17651,0.70289,-5.74296,-1.06612,0.847355,0,-6.16,-1.46689,0.230178,-5.85696,-1.37773,0.326585,0,-6.16,-1.266,0.576423,-5.79457,-1.17215,0.697565,0,-6.16,-1.7604,0.221328,-5.87456,-1.678,0.31893,0,-6.16,-1.73607,0.0963348,-5.8131,-1.67044,0.184389,0,-6.16,-1.64851,0.474964,-5.8207,-1.5725,0.593643,0,
0.933353,-7.55548,-1.71138,0.305579,-7.3068,-1.62554,0.41006,-6.16,-1.33184,0.444585,-5.82042,-1.239,0.557179,0,-6.16,-1.35907,0.620606,-5.84447,-1.26889,0.734769,0,-6.16,-1.3149,0.261002,-5.82882,-1.21689,0.366654,0,-6.16,-1.18489,0.34928,-5.8266,-1.08055,0.452859,0,-6.16,-1.07313,0.667979,-5.80728,-0.960317,0.789866,0,-6.16,-1.28456,0.69802,-5.78544,-1.18568,0.82707,0,-6.16,-1.02993,0.343916,-5.83874,-0.920659,0.446286,0,-6.16,-1.39699,0.360856,-5.82706,-1.29968,0.47229,0,-6.16,-1.49995,0.329204,-5.88696,-1.41684,0.430434,0,-6.16,-1.00128,0.463493,-5.80381,-0.877631,0.575484,0,-6.16,-0.988958,0.128644,-5.85373,-0.8885,0.227629,0,-6.16,-1.21356,0.447173,-5.80516,-1.11307,0.558624,0,-6.16,-1.162,0.176723,-5.82787,-1.0546,0.273006,0,-6.16,-0.988176,0.604371,-5.80177,-0.86507,0.726958,0,-6.16,-1.11243,0.472565,-5.83644,-1.00752,0.585583,0,-6.16,-1.47171,0.683275,-5.84877,-1.38975,0.794099,0,-6.16,-1.27608,0.124674,-5.8026,-1.17701,0.215666,0,-6.16,-1.4274,0.472982,-5.838,-1.34242,0.579489,0,-6.16,-1.08305,0.253307,-5.82448,-0.973679,0.356682,0,-6.16,-1.17651,0.70289,-5.7486,-1.06224,0.846022,0,-6.16,-1.46689,0.230178,-5.86134,-1.37377,0.327014,0,-6.16,-1.266,0.576423,-5.79635,-1.16741,0.697972,0,-6.16,-1.7604,0.221328,-5.87907,-1.67166,0.319882,0,-6.16,-1.73607,0.0963348,-5.83992,-1.66238,0.187389,0,-6.16,-1.64851,0.474964,-5.82528,-1.5675,0.594849,0,
0.966688,-7.55548,-1.71138,0.305579,-7.30694,-1.63571,0.409684,-6.16,-1.33184,0.444585,-5.83291,-1.23555,0.556498,0,-6.16,-1.35907,0.620606,-5.85258,-1.26515,0.7313,0,-6.16,-1.3149,0.261002,-5.82139,-1.21022,0.365628,0,-6.16,-1.18489,0.34928,-5.81889,-1.07282,0.453796,0,-6.16,-1.07313,0.667979,-5.81034,-0.956344,0.789275,0,-6.16,-1.28456,0.69802,-5.78571,-1.18041,0.827178,0,-6.16,-1.02993,0.343916,-5.83931,-0.915715,0.446446,0,-6.16,-1.39699,0.360856,-5.8136,-1.29284,0.473533,0,-6.16,-1.49995,0.329204,-5.87967,-1.41237,0.430665,0,-6.16,-1.00128,0.463493,-5.809,-0.873813,0.576054,0,-6.16,-0.988958,0.128644,-5.83939,-0.87909,0.225929,0,-6.16,-1.21356,0.447173,-5.79676,-1.10638,0.560133,0,-6.16,-1.162,0.176723,-5.82368,-1.04813,0.273338,0,-6.16,-0.988176,0.604371,-5.8048,-0.861622,0.725613,0,-6.16,-1.11243,0.472565,-5.83587,-1.00196,0.586891,0,-6.16,-1.47171,0.683275,-5.84235,-1.38484,0.798708,0,-6.16,-1.27608,0.124674,-5.7997,-1.17127,0.214935,0,-6.16,-1.4274,0.472982,-5.83005,-1.33651,0.580562,0,-6.16,-1.08305,0.253307,-5.83396,-0.971544,0.356462,0,-6.16,-1.17651,0.70289,-5.74454,-1.05648,0.847305,0,-6.16,-1.46689,0.230178,-5.85525,-1.36833,0.32683,0,-6.16,-1.266,0.576423,-5.79056,-1.16131,0.699227,0,-6.16,-1.7604,0.221328,-5.86499,-1.6687,0.319123,0,-6.16,-1.73607,0.0963348,-5.82842,-1.65979,0.186554,0,-6.16,-1.64851,0.474964,-5.81861,-1.56298,0.596592,0,
1.00002,-7.55589,-1.73823,0.305212,-7.30729,-1.66259,0.408687,-6.16,-1.33184,0.444585,-5.83835,-1.2484,0.555488,0,-6.16,-1.35907,0.620606,-5.8524,-1.27704,0.731553,0,-6.16,-1.3149,0.261002,-5.80703,-1.21974,0.367507,0,-6.16,-1.18489,0.34928,-5.80689,-1.0814,0.453671,0,-6.16,-1.07313,0.667979,-5.81073,-0.968165,0.789334,0,-6.16,-1.28456,0.69802,-5.78171,-1.19139,0.827884,0,-6.16,-1.02993,0.343916,-5.83382,-0.925623,0.446647,0,-6.16,-1.39699,0.360856,-5.80114,-1.30265,0.474145,0,-6.16,-1.49995,0.329204,-5.87246,-1.42344,0.431352,0,-6.16,-1.00128,0.463493,-5.79916,-0.882657,0.576884,0,-6.16,-0.988958,0.128644,-5.83106,-0.887007,0.224802,0,-6.16,-1.21356,0.447173,-5.78729,-1.11568,0.560087,0,-6.16,-1.162,0.176723,-5.80554,-1.05562,0.27164,0,-6.16,-0.988176,0.604371,-5.81426,-0.876595,0.725244,0,-6.16,-1.11243,0.472565,-5.82433,-1.0106,0.588335,0,-6.16,-1.47171,0.683275,-5.83171,-1.39565,0.800596,0,-6.16,-1.27608,0.124674,-5.79651,-1.18238,0.21602,0,-6.16,-1.4274,0.472982,-5.81931,-1.34701,0.58189,0,-6.16,-1.08305,0.253307,-5.83057,-0.98266,0.356389,0,-6.16,-1.17651,0.70289,-5.74556,-1.06798,0.846669,0,-6.16,-1.46689,0.230178,-5.85389,-1.37973,0.32827,0,-6.16,-1.266,0.576423,-5.79698,-1.17362,0.697682,0,-6.16,-1.7604,0.221328,-5.92276,-1.6803,0.323261,0,-6.16,-1.73607,0.0963348,-5.8852,-1.67096,0.194792,0,-6.16,-1.64851,0.474964,-5.89057,-1.58252,0.58699,0,
1.03336,-7.55671,-1.74914,0.304696,-7.30748,-1.67802,0.408114,-6.16,-1.33184,0.444585,-5.77306,-1.23469,0.561844,0,-6.16,-1.35907,0.620606,-5.82934,-1.27482,0.736537,0,-6.16,-1.3149,0.261002,-5.78146,-1.21626,0.367749,0,-6.16,-1.18489,0.34928,-5.77314,-1.07578,0.452833,0,-6.16,-1.07313,0.667979,-5.789,-0.963124,0.794692,0,-6.16,-1.28456,0.69802,-5.75933,-1.18857,0.833899,0,-6.16,-1.02993,0.343916,-5.81499,-0.919982,0.446712,0,-6.16,-1.39699,0.360856,-5.77413,-1.30028,0.476268,0,-6.16,-1.49995,0.329204,-5.84042,-1.42298,0.432731,0,-6.16,-1.00128,0.463493,-5.78751,-0.884873,0.578786,0,-6.16,-0.988958,0.128644,-5.79622,-0.873667,0.221356,0,-6.16,-1.21356,0.447173,-5.76019,-1.11092,0.56306,0,-6.16,-1.162,0.176723,-5.79278,-1.05405,0.270881,0,-6.16,-0.988176,0.604371,-5.80264,-0.873494,0.728619,0,-6.16,-1.11243,0.472565,-5.79095,-1.00142,0.592724,0,-6.16,-1.47171,0.683275,-5.79613,-1.39592,0.811363,0,-6.16,-1.27608,0.124674,-5.74933,-1.17302,0.211471,0,-6.16,-1.4274,0.472982,-5.78575,-1.34546,0.586142,0,-6.16,-1.08305,0.253307,-5.79553,-0.972,0.355483,0,-6.16,-1.17651,0.70289,-5.71747,-1.06444,0.852078,0,-6.16,-1.46689,0.230178,-5.8233,-1.37895,0.327737,0,-6.16,-1.266,0.576423,-5.77199,-1.17064,0.702289,0,-6.16,-1.7604,0.221328,-5.89924,-1.68489,0.322156,0,-6.16,-1.73607,0.0963348,-5.86205,-1.67598,0.19293,0,-6.16,-1.64851,0.474964,-5.86198,-1.58424,0.592022,0,
1.06669,-7.55649,-1.77608,0.304383,-7.30736,-1.67316,0.408293,-6.16,-1.33184,0.444585,-5.77806,-1.22002,0.561903,0,-6.16,-1.35907,0.620606,-5.80369,-1.25237,0.742729,0,-6.16,-1.3149,0.261002,-5.78142,-1.20066,0.368885,0,-6.16,-1.18489,0.34928,-5.74285,-1.04942,0.454306,0,-6.16,-1.07313,0.667979,-5.76769,-0.937924,0.80055,0,-6.16,-1.28456,0.69802,-5.73315,-1.16568,0.842089,0,-6.16,-1.02993,0.343916,-5.79749,-0.895283,0.449202,0,-6.16,-1.39699,0.360856,-5.75064,-1.27815,0.477902,0,-6.16,-1.49995,0.329204,-5.82062,-1.40179,0.433278,0,-6.16,-1.00128,0.463493,-5.78054,-0.86824,0.580095,0,-6.16,-0.988958,0.128644,-5.79801,-0.857641,0.224454,0,-6.16,-1.21356,0.447173,-5.74094,-1.08705,0.565148,0,-6.16,-1.162,0.176723,-5.79507,-1.03844,0.273381,0,-6.16,-0.988176,0.604371,-5.79972,-0.860435,0.727495,0,-6.16,-1.11243,0.472565,-5.79513,-0.988277,0.592713,0,-6.16,-1.47171,0.683275,-5.76897,-1.37439,0.819135,0,-6.16,-1.27608,0.124674,-5.75485,-1.1575,0.215123,0,-6.16,-1.4274,0.472982,-5.7647,-1.3234,0.589211,0,-6.16,-1.08305,0.253307,-5.8,-0.958087,0.357334,0,-6.16,-1.17651,0.70289,-5.6896,-1.03976,0.860157,0,-6.16,-1.46689,0.230178,-5.80326,-1.35739,0.32732,0,-6.16,-1.266,0.576423,-5.74479,-1.14696,0.70741,0,-6.16,-1.7604,0.221328,-5.89513,-1.66574,0.3223,0,-6.16,-1.73607,0.0963348,-5.85838,-1.65948,0.19197,0,-6.16,-1.64851,0.474964,-5.86112,-1.56819,0.591145,0,
1.10002,-7.55649,-1.77608,0.304383,-7.30718,-1.70046,0.407269,-6.16,-1.33184,0.444585,-5.77481,-1.22555,0.563405,0,-6.16,-1.35907,0.620606,-5.79369,-1.26009,0.745867,0,-6.16,-1.3149,0.261002,-5.78154,-1.21002,0.368802,0,-6.16,-1.18489,0.34928,-5.73934,-1.05662,0.455827,0,-6.16,-1.07313,0.667979,-5.76152,-0.945097,0.804654,0,-6.16,-1.28456,0.69802,-5.73139,-1.17387,0.843137,0,-6.16,-1.02993,0.343916,-5.81115,-0.909028,0.449792,0,-6.16,-1.39699,0.360856,-5.75889,-1.28815,0.476732,0,-6.16,-1.49995,0.329204,-5.84714,-1.41344,0.43433,0,-6.16,-1.00128,0.463493,-5.7843,-0.878891,0.581083,0,-6.16,-0.988958,0.128644,-5.79624,-0.865021,0.226438,0,-6.16,-1.21356,0.447173,-5.7431,-1.09656,0.565123,0,-6.16,-1.162,0.176723,-5.7974,-1.04916,0.273653,0,-6.16,-0.988176,0.604371,-5.79977,-0.868823,0.728949,0,-6.16,-1.11243,0.472565,-5.7932,-0.996992,0.593328,0,-6.16,-1.47171,0.683275,-5.76384,-1.383,0.821441,0,-6.16,-1.27608,0.124674,-5.75416,-1.16385,0.213886,0,-6.16,-1.4274,0.472982,-5.78327,-1.3347,0.584416,0,-6.16,-1.08305,0.253307,-5.79819,-0.965739,0.358536,0,-6.16,-1.17651,0.70289,-5.6835,-1.04634,0.861944,0,-6.16,-1.46689,0.230178,-5.80175,-1.36669,0.326852,0,-6.16,-1.266,0.576423,-5.74359,-1.15522,0.706399,0,-6.16,-1.7604,0.221328,-5.89412,-1.67741,0.321585,0,-6.16,-1.73607,0.0963348,-5.85759,-1.66882,0.190975,0,-6.16,-1.64851,0.474964,-5.86077,-1.57858,0.591355,0,
1.13336,-7.55618,-1.80273,0.304102,-7.307,-1.71567,0.406696,-6.16,-1.33184,0.444585,-5.78246,-1.22753,0.564022,0,-6.16,-1.35907,0.620606,-5.78435,-1.25836,0.749014,0,-6.16,-1.3149,0.261002,-5.78593,-1.21525,0.370759,0,-6.16,-1.18489,0.34928,-5.72958,-1.05418,0.456639,0,-6.16,-1.07313,0.667979,-5.7564,-0.943059,0.806514,0,-6.16,-1.28456,0.69802,-5.72766,-1.17313,0.844722,0,-6.16,-1.02993,0.343916,-5.80481,-0.907681,0.449898,0,-6.16,-1.39699,0.360856,-5.74408,-1.28695,0.476985,0,-6.16,-1.49995,0.329204,-5.85382,-1.4152,0.435816,0,-6.16,-1.00128,0.463493,-5.79081,-0.883537,0.581212,0,-6.16,-0.988958,0.128644,-5.80349,-0.871239,0.228306,0,-6.16,-1.21356,0.447173,-5.73476,-1.09504,0.567257,0,-6.16,-1.162,0.176723,-5.80252,-1.05407,0.274544,0,-6.16,-0.988176,0.604371,-5.80691,-0.874523,0.726889,0,-6.16,-1.11243,0.472565,-5.7991,-1.00486,0.592952,0,-6.16,-1.47171,0.683275,-5.75954,-1.38266,0.824236,0,-6.16,-1.27608,0.124674,-5.76014,-1.16877,0.217232,0,-6.16,-1.4274,0.472982,-5.78012,-1.33556,0.588318,0,-6.16,-1.08305,0.253307,-5.80619,-0.971284,0.359272,0,-6.16,-1.17651,0.70289,-5.6872,-1.04667,0.86096,0,-6.16,-1.46689,0.230178,-5.78338,-1.36568,0.327761,0,-6.16,-1.266,0.576423,-5.75527,-1.15766,0.707126,0,-6.16,-1.7604,0.221328,-5.89611,-1.68057,0.322224,0,-6.16,-1.73607,0.0963348,-5.85932,-1.67153,0.192703,0,-6.16,-1.64851,0.474964,-5.86342,-1.57989,0.592017,0,
1.16669,-7.55618,-1.80273,0.304102,-7.30683,-1.7273,0.406258,-6.16,-1.33184,0.444585,-5.77915,-1.22585,0.565539,0,-6.16,-1.35907,0.620606,-5.77468,-1.25448,0.752836,0,-6.16,-1.3149,0.261002,-5.7834,-1.21238,0.371326,0,-6.16,-1.18489,0.34928,-5.72594,-1.05075,0.458522,0,-6.16,-1.07313,0.667979,-5.75192,-0.939509,0.80986,0,-6.16,-1.28456,0.69802,-5.72236,-1.16989,0.847328,0,-6.16,-1.02993,0.343916,-5.80247,-0.904535,0.451647,0,-6.16,-1.39699,0.360856,-5.74109,-1.28358,0.478335,0,-6.16,-1.49995,0.329204,-5.85138,-1.41312,0.43697,0,-6.16,-1.00128,0.463493,-5.78949,-0.881858,0.583081,0,-6.16,-0.988958,0.128644,-5.79851,-0.864436,0.23225,0,-6.16,-1.21356,0.447173,-5.74753,-1.0954,0.56395,0,-6.16,-1.162,0.176723,-5.80007,-1.05002,0.277181,0,-6.16,-0.988176,0.604371,-5.80381,-0.87185,0.729331,0,-6.16,-1.11243,0.472565,-5.79402,-1.00326,0.59511,0,-6.16,-1.47171,0.683275,-5.7505,-1.37955,0.824895,0,-6.16,-1.27608,0.124674,-5.75642,-1.16324,0.216998,0,-6.16,-1.4274,0.472982,-5.77804,-1.33275,0.586996,0,-6.16,-1.08305,0.253307,-5.80182,-0.967734,0.361364,0,-6.16,-1.17651,0.70289,-5.69857,-1.0479,0.861635,0,-6.16,-1.46689,0.230178,-5.7681,-1.36136,0.327826,0,-6.16,-1.266,0.576423,-5.75452,-1.15598,0.708397,0,-6.16,-1.7604,0.221328,-5.89598,-1.67889,0.321256,0,-6.16,-1.73607,0.0963348,-5.85915,-1.66939,0.192223,0,-6.16,-1.64851,0.474964,-5.86311,-1.57732,0.593662,0,
1.20003,-7.55579,-1.82979,0.30393,-7.30645,-1.75474,0.405224,-6.16,-1.33184,0.444585,-5.77626,-1.23816,0.567045,0,-6.16,-1.35907,0.620606,-5.74029,-1.26203,0.762787,0,-6.16,-1.3149,0.261002,-5.7836,-1.22356,0.374513,0,-6.16,-1.18489,0.34928,-5.71818,-1.05846,0.462989,0,-6.16,-1.07313,0.667979,-5.74066,-0.945528,0.816784,0,-6.16,-1.28456,0.69802,-5.69623,-1.17623,0.857743,0,-6.16,-1.02993,0.343916,-5.79286,-0.912465,0.457449,0,-6.16,-1.39699,0.360856,-5.72262,-1.29064,0.482187,0,-6.16,-1.49995,0.329204,-5.82152,-1.42039,0.4384,0,-6.16,-1.00128,0.463493,-5.79037,-0.895669,0.588395,0,-6.16,-0.988958,0.128644,-5.80421,-0.878076,0.238343,0,-6.16,-1.21356,0.447173,-5.73402,-1.10267,0.57004,0,-6.16,-1.162,0.176723,-5.80215,-1.06214,0.282297,0,-6.16,-0.988176,0.604371,-5.80614,-0.886596,0.736709,0,-6.16,-1.11243,0.472565,-5.79615,-1.01636,0.599708,0,-6.16,-1.47171,0.683275,-5.71838,-1.38736,0.834838,0,-6.16,-1.27608,0.124674,-5.75688,-1.17432,0.221284,0,-6.16,-1.4274,0.472982,-5.74937,-1.34096,0.594701,0,-6.16,-1.08305,0.253307,-5.80284,-0.980359,0.366339,0,-6.16,-1.17651,0.70289,-5.69063,-1.05736,0.869268,0,-6.16,-1.46689,0.230178,-5.74919,-1.36855,0.329911,0,-6.16,-1.266,0.576423,-5.73449,-1.16243,0.715916,0,-6.16,-1.7604,0.221328,-5.89356,-1.69004,0.322135,0,-6.16,-1.73607,0.0963348,-5.8568,-1.67923,0.192031,0,-6.16,-1.64851,0.474964,-5.8609,-1.58996,0.593241,0,
1.23336,-7.55526,-1.8552,0.303814,-7.30618,-1.77002,0.404646,-6.16,-1.33184,0.444585,-5.77748,-1.23929,0.572553,0,-6.16,-1.35907,0.620606,-5.72074,-1.26049,0.773212,0,-6.16,-1.3149,0.261002,-5.78508,-1.22666,0.379859,0,-6.16,-1.18489,0.34928,-5.72199,-1.06092,0.467962,0,-6.16,-1.07313,0.667979,-5.73956,-0.946873,0.823159,0,-6.16,-1.28456,0.69802,-5.68898,-1.17553,0.866057,0,-6.16,-1.02993,0.343916,-5.79834,-0.916269,0.462949,0,-6.16,-1.39699,0.360856,-5.71231,-1.28885,0.485533,0,-6.16,-1.49995,0.329204,-5.80907,-1.41976,0.444085,0,-6.16,-1.00128,0.463493,-5.79402,-0.898121,0.592188,0,-6.16,-0.988958,0.128644,-5.80307,-0.880892,0.241909,0,-6.16,-1.21356,0.447173,-5.73422,-1.10409,0.575621,0,-6.16,-1.162,0.176723,-5.80435,-1.06291,0.287637,0,-6.16,-0.988176,0.604371,-5.81099,-0.891797,0.740902,0,-6.16,-1.11243,0.472565,-5.80059,-1.01986,0.604497,0,-6.16,-1.47171,0.683275,-5.70869,-1.38579,0.842565,0,-6.16,-1.27608,0.124674,-5.75673,-1.17592,0.226473,0,-6.16,-1.4274,0.472982,-5.73781,-1.34126,0.602377,0,-6.16,-1.08305,0.253307,-5.80427,-0.983474,0.371719,0,-6.16,-1.17651,0.70289,-5.69208,-1.05877,0.874009,0,-6.16,-1.46689,0.230178,-5.73928,-1.36782,0.333331,0,-6.16,-1.266,0.576423,-5.73608,-1.16326,0.721218,0,-6.16,-1.7604,0.221328,-5.89403,-1.69259,0.324954,0,-6.16,-1.73607,0.0963348,-5.85685,-1.68043,0.196194,0,-6.16,-1.64851,0.474964,-5.86214,-1.59179,0.596644,0,
