time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.40003,7.57576,-1.31675,0.15839,8.24036,-2.41176,0.0357262,6.16,-1.11911,0.585072,6.69931,-2.18649,0.453105,1,6.16,-1.43057,0.0419253,6.78789,-2.53843,-0.107842,1,6.16,-0.816431,0.583336,6.75107,-1.89811,0.425604,1,6.16,-0.847592,0.727867,6.73453,-1.93035,0.583186,1,6.16,-1.74617,0.600639,6.65417,-2.83104,0.493792,1,6.16,-0.817107,0.35084,6.75891,-1.90121,0.196769,1,6.16,-1.24994,0.202796,6.69338,-2.3156,0.0513011,1,6.16,-1.56537,0.50774,6.6797,-2.64969,0.383989,1,6.16,-0.995162,0.629976,6.73621,-2.06575,0.485464,1,6.16,-1.3529,0.248473,6.71981,-2.41884,0.0966927,1,6.16,-0.960371,0.412291,6.71755,-2.02146,0.262698,1,6.16,-1.55281,0.622321,6.5931,-2.61099,0.521157,1,6.16,-1.1025,0.429901,6.70709,-2.16979,0.288836,1,6.16,-1.73917,0.47141,6.65558,-2.82556,0.35701,1,6.16,-0.961468,0.258745,6.74105,-2.03517,0.103881,1,6.16,-1.69353,0.289235,6.65927,-2.77841,0.149952,1,6.16,-1.51251,0.341009,6.6908,-2.579,0.211225,1,6.16,-1.61283,0.170911,6.71424,-2.68114,0.0254973,1,6.16,-1.07931,0.715126,6.67617,-2.12367,0.607011,1,6.16,-1.63804,0.0566072,6.71356,-2.71988,-0.0936876,1,6.16,-0.778953,0.241297,6.73986,-1.84704,0.0793242,1,6.16,-1.41722,0.156451,6.67181,-2.49133,0.00241393,1,
1.43336,7.5761,-1.30662,0.158378,8.2411,-2.40256,0.0360538,6.16,-1.11911,0.585072,6.70087,-2.19173,0.450311,1,6.16,-1.43057,0.0419253,6.79436,-2.54059,-0.10766,1,6.16,-0.816431,0.583336,6.75018,-1.90115,0.42332,1,6.16,-0.847592,0.727867,6.73399,-1.93292,0.581387,1,6.16,-1.74617,0.600639,6.66223,-2.83354,0.490399,1,6.16,-0.817107,0.35084,6.75792,-1.90483,0.195007,1,6.16,-1.24994,0.202796,6.69777,-2.31837,0.0514216,1,6.16,-1.56537,0.50774,6.68652,-2.65079,0.380585,1,6.16,-0.995162,0.629976,6.73682,-2.06752,0.48339,1,6.16,-1.3529,0.248473,6.72546,-2.42253,0.0957637,1,6.16,-0.960371,0.412291,6.71776,-2.0248,0.260191,1,6.16,-1.55281,0.622321,6.60063,-2.61065,0.519895,1,6.16,-1.1025,0.429901,6.70899,-2.17355,0.286215,1,6.16,-1.73917,0.47141,6.66453,-2.82533,0.353182,1,6.16,-0.961468,0.258745,6.74177,-2.03869,0.101496,1,6.16,-1.69353,0.289235,6.66908,-2.77835,0.148528,1,6.16,-1.51251,0.341009,6.69809,-2.58069,0.20964,1,6.16,-1.61283,0.170911,6.72417,-2.68241,0.0242931,1,6.16,-1.07931,0.715126,6.67679,-2.12636,0.603525,1,6.16,-1.63804,0.0566072,6.72143,-2.72142,-0.0941323,1,6.16,-0.778953,0.241297,6.73801,-1.8496,0.0773003,1,6.16,-1.41722,0.156451,6.67865,-2.49465,0.000925235,1,
1.4667,7.5761,-1.30662,0.158378,8.2425,-2.39256,0.0363964,6.16,-1.11911,0.585072,6.7036,-2.19694,0.448672,1,6.16,-1.43057,0.0419253,6.79854,-2.54148,-0.107251,1,6.16,-0.816431,0.583336,6.75061,-1.90506,0.42519,1,6.16,-0.847592,0.727867,6.73417,-1.93679,0.581636,1,6.16,-1.74617,0.600639,6.66568,-2.83312,0.487271,1,6.16,-0.817107,0.35084,6.75837,-1.90883,0.195347,1,6.16,-1.24994,0.202796,6.70215,-2.31828,0.048643,1,6.16,-1.56537,0.50774,6.68916,-2.6525,0.378931,1,6.16,-0.995162,0.629976,6.73889,-2.07222,0.485077,1,6.16,-1.3529,0.248473,6.72991,-2.42483,0.0941835,1,6.16,-0.960371,0.412291,6.71965,-2.02792,0.260353,1,6.16,-1.55281,0.622321,6.60331,-2.61705,0.51487,1,6.16,-1.1025,0.429901,6.71206,-2.17719,0.28554,1,6.16,-1.73917,0.47141,6.66953,-2.82689,0.350832,1,6.16,-0.961468,0.258745,6.74354,-2.04246,0.0994949,1,6.16,-1.69353,0.289235,6.67266,-2.78045,0.147034,1,6.16,-1.51251,0.341009,6.70254,-2.58219,0.207932,1,6.16,-1.61283,0.170911,6.72926,-2.68313,0.0221662,1,6.16,-1.07931,0.715126,6.68067,-2.13063,0.607025,1,6.16,-1.63804,0.0566072,6.72729,-2.72121,-0.0947606,1,6.16,-0.778953,0.241297,6.73815,-1.8529,0.0783061,1,6.16,-1.41722,0.156451,6.68327,-2.49834,0.000131853,1,
1.50003,7.57755,-1.2799,0.1589,8.246,-2.36737,0.0372602,6.16,-1.11911,0.585072,6.6997,-2.18512,0.45073,1,6.16,-1.43057,0.0419253,6.79394,-2.52955,-0.107448,1,6.16,-0.816431,0.583336,6.74777,-1.88998,0.42523,1,6.16,-0.847592,0.727867,6.73132,-1.92179,0.582151,1,6.16,-1.74617,0.600639,6.66027,-2.82233,0.48973,1,6.16,-0.817107,0.35084,6.7556,-1.89383,0.195762,1,6.16,-1.24994,0.202796,6.69806,-2.30374,0.046789,1,6.16,-1.56537,0.50774,6.68519,-2.64338,0.380445,1,6.16,-0.995162,0.629976,6.73596,-2.06202,0.489628,1,6.16,-1.3529,0.248473,6.72545,-2.41242,0.0932452,1,6.16,-0.960371,0.412291,6.71582,-2.01469,0.260255,1,6.16,-1.55281,0.622321,6.60061,-2.60582,0.516528,1,6.16,-1.1025,0.429901,6.70787,-2.16645,0.286902,1,6.16,-1.73917,0.47141,6.66711,-2.81627,0.35202,1,6.16,-0.961468,0.258745,6.73981,-2.0294,0.0990164,1,6.16,-1.69353,0.289235,6.66956,-2.76994,0.148848,1,6.16,-1.51251,0.341009,6.69844,-2.57069,0.209538,1,6.16,-1.61283,0.170911,6.72587,-2.67359,0.023047,1,6.16,-1.07931,0.715126,6.67662,-2.11839,0.607526,1,6.16,-1.63804,0.0566072,6.72315,-2.70981,-0.0948277,1,6.16,-0.778953,0.241297,6.73476,-1.83978,0.077133,1,6.16,-1.41722,0.156451,6.67865,-2.48667,0.00126587,1,
1.53337,7.57885,-1.2531,0.159441,8.248,-2.35238,0.0377761,6.16,-1.11911,0.585072,6.69671,-2.18418,0.449867,1,6.16,-1.43057,0.0419253,6.78748,-2.52935,-0.109094,1,6.16,-0.816431,0.583336,6.74892,-1.88853,0.423365,1,6.16,-0.847592,0.727867,6.73196,-1.92135,0.581405,1,6.16,-1.74617,0.600639,6.65147,-2.82365,0.49165,1,6.16,-0.817107,0.35084,6.75676,-1.89299,0.194581,1,6.16,-1.24994,0.202796,6.69375,-2.30275,0.0447006,1,6.16,-1.56537,0.50774,6.67748,-2.64064,0.381781,1,6.16,-0.995162,0.629976,6.73512,-2.05833,0.486987,1,6.16,-1.3529,0.248473,6.71977,-2.41263,0.092367,1,6.16,-0.960371,0.412291,6.71559,-2.01344,0.259219,1,6.16,-1.55281,0.622321,6.59201,-2.60713,0.51786,1,6.16,-1.1025,0.429901,6.70529,-2.16498,0.286259,1,6.16,-1.73917,0.47141,6.65815,-2.81733,0.352256,1,6.16,-0.961468,0.258745,6.73932,-2.0287,0.0985045,1,6.16,-1.69353,0.289235,6.66062,-2.77054,0.152172,1,6.16,-1.51251,0.341009,6.69132,-2.57169,0.209235,1,6.16,-1.61283,0.170911,6.71866,-2.6739,0.0244047,1,6.16,-1.07931,0.715126,6.67529,-2.11465,0.607471,1,6.16,-1.63804,0.0566072,6.71562,-2.7111,-0.095999,1,6.16,-0.778953,0.241297,6.73776,-1.83865,0.0768863,1,6.16,-1.41722,0.156451,6.67158,-2.48501,6.52671e-05,1,
1.5667,7.57885,-1.2531,0.159441,8.24879,-2.34205,0.0381446,6.16,-1.11911,0.585072,6.69479,-2.18981,0.450425,1,6.16,-1.43057,0.0419253,6.78403,-2.5342,-0.109967,1,6.16,-0.816431,0.583336,6.7466,-1.89792,0.422528,1,6.16,-0.847592,0.727867,6.73057,-1.92811,0.580642,1,6.16,-1.74617,0.600639,6.64677,-2.83118,0.490434,1,6.16,-0.817107,0.35084,6.75576,-1.89867,0.193823,1,6.16,-1.24994,0.202796,6.69117,-2.30913,0.0440907,1,6.16,-1.56537,0.50774,6.67171,-2.6471,0.38199,1,6.16,-0.995162,0.629976,6.73226,-2.06672,0.484334,1,6.16,-1.3529,0.248473,6.71669,-2.41797,0.0920108,1,6.16,-0.960371,0.412291,6.71411,-2.01904,0.258508,1,6.16,-1.55281,0.622321,6.58825,-2.61696,0.516793,1,6.16,-1.1025,0.429901,6.70292,-2.17181,0.284697,1,6.16,-1.73917,0.47141,6.65345,-2.82538,0.350402,1,6.16,-0.961468,0.258745,6.73776,-2.03484,0.0983123,1,6.16,-1.69353,0.289235,6.65535,-2.77664,0.15119,1,6.16,-1.51251,0.341009,6.68786,-2.57813,0.208156,1,6.16,-1.61283,0.170911,6.71339,-2.6788,0.0231845,1,6.16,-1.07931,0.715126,6.67289,-2.12359,0.606819,1,6.16,-1.63804,0.0566072,6.71255,-2.71816,-0.0988405,1,6.16,-0.778953,0.241297,6.73629,-1.84479,0.0766868,1,6.16,-1.41722,0.156451,6.66784,-2.49181,-0.00145281,1,
1.60003,7.58015,-1.22569,0.159977,8.25069,-2.32703,0.038664,6.16,-1.11911,0.585072,6.6941,-2.19084,0.449397,1,6.16,-1.43057,0.0419253,6.78434,-2.53613,-0.110999,1,6.16,-0.816431,0.583336,6.74791,-1.8988,0.421273,1,6.16,-0.847592,0.727867,6.73035,-1.92971,0.578877,1,6.16,-1.74617,0.600639,6.64819,-2.83127,0.489441,1,6.16,-0.817107,0.35084,6.75601,-1.89978,0.191522,1,6.16,-1.24994,0.202796,6.69086,-2.31309,0.0418188,1,6.16,-1.56537,0.50774,6.67221,-2.64779,0.37978,1,6.16,-0.995162,0.629976,6.73156,-2.06648,0.48167,1,6.16,-1.3529,0.248473,6.71643,-2.42029,0.0910746,1,6.16,-0.960371,0.412291,6.7137,-2.02001,0.256243,1,6.16,-1.55281,0.622321,6.58929,-2.61548,0.516665,1,6.16,-1.1025,0.429901,6.70253,-2.17057,0.283524,1,6.16,-1.73917,0.47141,6.65543,-2.82526,0.348336,1,6.16,-0.961468,0.258745,6.73757,-2.03588,0.0971682,1,6.16,-1.69353,0.289235,6.65589,-2.77894,0.150341,1,6.16,-1.51251,0.341009,6.68808,-2.57914,0.206984,1,6.16,-1.61283,0.170911,6.7134,-2.68103,0.0200592,1,6.16,-1.07931,0.715126,6.67188,-2.12509,0.605295,1,6.16,-1.63804,0.0566072,6.715,-2.7201,-0.0990268,1,6.16,-0.778953,0.241297,6.7377,-1.8445,0.0729711,1,6.16,-1.41722,0.156451,6.66851,-2.49362,-0.00281626,1,
1.63337,7.58015,-1.22569,0.159977,8.25162,-2.31626,0.0390459,6.16,-1.11911,0.585072,6.69305,-2.19475,0.448893,1,6.16,-1.43057,0.0419253,6.7836,-2.5387,-0.111545,1,6.16,-0.816431,0.583336,6.74635,-1.90479,0.420801,1,6.16,-0.847592,0.727867,6.72932,-1.93484,0.578046,1,6.16,-1.74617,0.600639,6.64512,-2.83669,0.490291,1,6.16,-0.817107,0.35084,6.75504,-1.90546,0.191116,1,6.16,-1.24994,0.202796,6.68993,-2.31437,0.0438476,1,6.16,-1.56537,0.50774,6.67052,-2.65142,0.379196,1,6.16,-0.995162,0.629976,6.73145,-2.06823,0.482655,1,6.16,-1.3529,0.248473,6.71546,-2.42496,0.0914608,1,6.16,-0.960371,0.412291,6.71303,-2.0239,0.25633,1,6.16,-1.55281,0.622321,6.58467,-2.62241,0.517299,1,6.16,-1.1025,0.429901,6.7019,-2.17314,0.284371,1,6.16,-1.73917,0.47141,6.65166,-2.83061,0.349156,1,6.16,-0.961468,0.258745,6.73683,-2.03957,0.0952802,1,6.16,-1.69353,0.289235,6.65561,-2.78322,0.150657,1,6.16,-1.51251,0.341009,6.68611,-2.58387,0.206351,1,6.16,-1.61283,0.170911,6.71341,-2.68422,0.0207437,1,6.16,-1.07931,0.715126,6.67057,-2.13089,0.604568,1,6.16,-1.63804,0.0566072,6.71336,-2.72386,-0.100054,1,6.16,-0.778953,0.241297,6.7361,-1.8508,0.0733125,1,6.16,-1.41722,0.156451,6.66696,-2.49694,-0.00102775,1,
1.6667,7.58142,-1.19906,0.160534,8.25468,-2.29007,0.0399572,6.16,-1.11911,0.585072,6.69383,-2.18856,0.447233,1,6.16,-1.43057,0.0419253,6.78409,-2.52827,-0.11231,1,6.16,-0.816431,0.583336,6.7479,-1.89481,0.420087,1,6.16,-0.847592,0.727867,6.73004,-1.92782,0.577988,1,6.16,-1.74617,0.600639,6.64738,-2.82853,0.487541,1,6.16,-0.817107,0.35084,6.75626,-1.89739,0.191459,1,6.16,-1.24994,0.202796,6.69078,-2.30538,0.042529,1,6.16,-1.56537,0.50774,6.67225,-2.64349,0.378803,1,6.16,-0.995162,0.629976,6.73205,-2.06017,0.480879,1,6.16,-1.3529,0.248473,6.71657,-2.41355,0.0901207,1,6.16,-0.960371,0.412291,6.71403,-2.01609,0.255992,1,6.16,-1.55281,0.622321,6.58795,-2.61601,0.515663,1,6.16,-1.1025,0.429901,6.70306,-2.16527,0.282897,1,6.16,-1.73917,0.47141,6.65454,-2.82352,0.349768,1,6.16,-0.961468,0.258745,6.73784,-2.03224,0.0944189,1,6.16,-1.69353,0.289235,6.65723,-2.77583,0.148307,1,6.16,-1.51251,0.341009,6.68772,-2.57535,0.204407,1,6.16,-1.61283,0.170911,6.71343,-2.67508,0.0199843,1,6.16,-1.07931,0.715126,6.67258,-2.12112,0.606442,1,6.16,-1.63804,0.0566072,6.71314,-2.71443,-0.100272,1,6.16,-0.778953,0.241297,6.73709,-1.8445,0.0713305,1,6.16,-1.41722,0.156451,6.66798,-2.48797,-0.00350638,1,
1.70004,7.58142,-1.19906,0.160534,8.25658,-2.2749,0.0404819,6.16,-1.11911,0.585072,6.69368,-2.1874,0.446219,1,6.16,-1.43057,0.0419253,6.78319,-2.52533,-0.113574,1,6.16,-0.816431,0.583336,6.74771,-1.89353,0.417963,1,6.16,-0.847592,0.727867,6.72986,-1.92828,0.576303,1,6.16,-1.74617,0.600639,6.64655,-2.82801,0.487074,1,6.16,-0.817107,0.35084,6.75669,-1.89689,0.190888,1,6.16,-1.24994,0.202796,6.69089,-2.30498,0.0404235,1,6.16,-1.56537,0.50774,6.67202,-2.643,0.377022,1,6.16,-0.995162,0.629976,6.7313,-2.06186,0.478367,1,6.16,-1.3529,0.248473,6.71548,-2.41378,0.0887191,1,6.16,-0.960371,0.412291,6.71404,-2.01542,0.253194,1,6.16,-1.55281,0.622321,6.5865,-2.61347,0.514026,1,6.16,-1.1025,0.429901,6.703,-2.16523,0.281783,1,6.16,-1.73917,0.47141,6.65415,-2.82281,0.349032,1,6.16,-0.961468,0.258745,6.73786,-2.03332,0.0932683,1,6.16,-1.69353,0.289235,6.65696,-2.77439,0.147845,1,6.16,-1.51251,0.341009,6.68705,-2.57547,0.203381,1,6.16,-1.61283,0.170911,6.71264,-2.67477,0.0188408,1,6.16,-1.07931,0.715126,6.67212,-2.11984,0.604377,1,6.16,-1.63804,0.0566072,6.71178,-2.71631,-0.101557,1,6.16,-0.778953,0.241297,6.73759,-1.84565,0.0691886,1,6.16,-1.41722,0.156451,6.66767,-2.48693,-0.00459502,1,
1.73337,7.58258,-1.17287,0.161031,8.25778,-2.26407,0.0408603,6.16,-1.11911,0.585072,6.69269,-2.1927,0.445508,1,6.16,-1.43057,0.0419253,6.78152,-2.52772,-0.114269,1,6.16,-0.816431,0.583336,6.74725,-1.89909,0.420313,1,6.16,-0.847592,0.727867,6.72901,-1.93533,0.577176,1,6.16,-1.74617,0.600639,6.64474,-2.83733,0.485014,1,6.16,-0.817107,0.35084,6.75595,-1.90104,0.190207,1,6.16,-1.24994,0.202796,6.69027,-2.31194,0.0390367,1,6.16,-1.56537,0.50774,6.67084,-2.65052,0.375143,1,6.16,-0.995162,0.629976,6.73129,-2.06759,0.481291,1,6.16,-1.3529,0.248473,6.71509,-2.418,0.0874404,1,6.16,-0.960371,0.412291,6.71331,-2.02077,0.253573,1,6.16,-1.55281,0.622321,6.58294,-2.621,0.512584,1,6.16,-1.1025,0.429901,6.70231,-2.17058,0.282145,1,6.16,-1.73917,0.47141,6.65032,-2.82899,0.347722,1,6.16,-0.961468,0.258745,6.73725,-2.03755,0.0936781,1,6.16,-1.69353,0.289235,6.65264,-2.7806,0.145136,1,6.16,-1.51251,0.341009,6.6851,-2.57874,0.202505,1,6.16,-1.61283,0.170911,6.71136,-2.67924,0.0167226,1,6.16,-1.07931,0.715126,6.67121,-2.1269,0.604093,1,6.16,-1.63804,0.0566072,6.71262,-2.72133,-0.102955,1,6.16,-0.778953,0.241297,6.73633,-1.8523,0.0694882,1,6.16,-1.41722,0.156451,6.66677,-2.49351,-0.00659592,1,
1.7667,7.58279,-1.16223,0.160963,8.25905,-2.2534,0.0412309,6.16,-1.11911,0.585072,6.69229,-2.19946,0.446853,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.746,-1.90679,0.419718,1,6.16,-0.847592,0.727867,6.72863,-1.94215,0.57852,1,6.16,-1.74617,0.600639,6.65119,-2.84275,0.483673,1,6.16,-0.817107,0.35084,6.75474,-1.90813,0.189995,1,6.16,-1.24994,0.202796,6.6902,-2.3191,0.0387921,1,6.16,-1.56537,0.50774,6.6736,-2.65617,0.375129,1,6.16,-0.995162,0.629976,6.73044,-2.07373,0.481317,1,6.16,-1.3529,0.248473,6.71468,-2.42304,0.0877437,1,6.16,-0.960371,0.412291,6.71238,-2.02745,0.253924,1,6.16,-1.55281,0.622321,6.58568,-2.62919,0.512861,1,6.16,-1.1025,0.429901,6.7014,-2.17723,0.281355,1,6.16,-1.73917,0.47141,6.65149,-2.83386,0.346923,1,6.16,-0.961468,0.258745,6.73621,-2.04471,0.0934346,1,6.16,-1.69353,0.289235,6.6561,-2.78819,0.1458,1,6.16,-1.51251,0.341009,6.68379,-2.58375,0.201684,1,6.16,-1.61283,0.170911,6.71253,-2.6858,0.0163497,1,6.16,-1.07931,0.715126,6.67034,-2.1348,0.604351,1,6.16,-1.63804,0.0566072,6.71344,-2.72829,-0.102484,1,6.16,-0.778953,0.241297,6.73585,-1.85766,0.0696625,1,6.16,-1.41722,0.156451,6.66792,-2.49912,-0.00576704,1,
1.80004,7.58419,-1.13426,0.161457,8.2609,-2.238,0.0417654,6.16,-1.11911,0.585072,6.69231,-2.20338,0.447364,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.74555,-1.9105,0.419929,1,6.16,-0.847592,0.727867,6.72887,-1.94395,0.580018,1,6.16,-1.74617,0.600639,6.65136,-2.84454,0.485524,1,6.16,-0.817107,0.35084,6.75499,-1.90814,0.189892,1,6.16,-1.24994,0.202796,6.69034,-2.32077,0.0392911,1,6.16,-1.56537,0.50774,6.67369,-2.65883,0.375496,1,6.16,-0.995162,0.629976,6.73054,-2.07619,0.482888,1,6.16,-1.3529,0.248473,6.71521,-2.42466,0.089296,1,6.16,-0.960371,0.412291,6.7123,-2.02918,0.255548,1,6.16,-1.55281,0.622321,6.5874,-2.62912,0.51435,1,6.16,-1.1025,0.429901,6.70132,-2.18253,0.282483,1,6.16,-1.73917,0.47141,6.65241,-2.83574,0.348826,1,6.16,-0.961468,0.258745,6.73594,-2.04636,0.093934,1,6.16,-1.69353,0.289235,6.66085,-2.78953,0.146389,1,6.16,-1.51251,0.341009,6.68502,-2.58512,0.202031,1,6.16,-1.61283,0.170911,6.71628,-2.68849,0.0185135,1,6.16,-1.07931,0.715126,6.67077,-2.13721,0.606351,1,6.16,-1.63804,0.0566072,6.71522,-2.72693,-0.101736,1,6.16,-0.778953,0.241297,6.73562,-1.85844,0.0728604,1,6.16,-1.41722,0.156451,6.66818,-2.50186,-0.00417952,1,
1.83337,7.58419,-1.13426,0.161457,8.26258,-2.2259,0.0421804,6.16,-1.11911,0.585072,6.69205,-2.20553,0.448399,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.74602,-1.91281,0.421993,1,6.16,-0.847592,0.727867,6.7293,-1.94565,0.581544,1,6.16,-1.74617,0.600639,6.64594,-2.84493,0.485622,1,6.16,-0.817107,0.35084,6.75526,-1.90876,0.19264,1,6.16,-1.24994,0.202796,6.68903,-2.32189,0.0403745,1,6.16,-1.56537,0.50774,6.67268,-2.66077,0.376134,1,6.16,-0.995162,0.629976,6.73073,-2.07595,0.484129,1,6.16,-1.3529,0.248473,6.71504,-2.42817,0.0900262,1,6.16,-0.960371,0.412291,6.71225,-2.02965,0.256113,1,6.16,-1.55281,0.622321,6.58363,-2.63291,0.51499,1,6.16,-1.1025,0.429901,6.70069,-2.18683,0.281594,1,6.16,-1.73917,0.47141,6.65125,-2.83715,0.347124,1,6.16,-0.961468,0.258745,6.73572,-2.04743,0.0950094,1,6.16,-1.69353,0.289235,6.65887,-2.79321,0.145948,1,6.16,-1.51251,0.341009,6.68414,-2.58511,0.202068,1,6.16,-1.61283,0.170911,6.71524,-2.68585,0.0167695,1,6.16,-1.07931,0.715126,6.67188,-2.13941,0.610959,1,6.16,-1.63804,0.0566072,6.70847,-2.72779,-0.102543,1,6.16,-0.778953,0.241297,6.73576,-1.85923,0.0733377,1,6.16,-1.41722,0.156451,6.66753,-2.5023,-0.00473802,1,
1.86671,7.58529,-1.1075,0.161918,8.26585,-2.19935,0.0431001,6.16,-1.11911,0.585072,6.6931,-2.19418,0.448358,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.74749,-1.90058,0.421201,1,6.16,-0.847592,0.727867,6.73035,-1.93356,0.579814,1,6.16,-1.74617,0.600639,6.64076,-2.83552,0.487516,1,6.16,-0.817107,0.35084,6.75674,-1.89677,0.190828,1,6.16,-1.24994,0.202796,6.68977,-2.31267,0.0406927,1,6.16,-1.56537,0.50774,6.67078,-2.6511,0.376182,1,6.16,-0.995162,0.629976,6.73225,-2.06458,0.483944,1,6.16,-1.3529,0.248473,6.71646,-2.41822,0.0880007,1,6.16,-0.960371,0.412291,6.71346,-2.02104,0.255261,1,6.16,-1.55281,0.622321,6.5843,-2.62301,0.513885,1,6.16,-1.1025,0.429901,6.70142,-2.17649,0.279236,1,6.16,-1.73917,0.47141,6.64952,-2.82791,0.347088,1,6.16,-0.961468,0.258745,6.73736,-2.03603,0.0937342,1,6.16,-1.69353,0.289235,6.65651,-2.7818,0.1463,1,6.16,-1.51251,0.341009,6.68338,-2.57447,0.202166,1,6.16,-1.61283,0.170911,6.70963,-2.67886,0.0164567,1,6.16,-1.07931,0.715126,6.67345,-2.1274,0.61122,1,6.16,-1.63804,0.0566072,6.70747,-2.71776,-0.10278,1,6.16,-0.778953,0.241297,6.73708,-1.84833,0.0714661,1,6.16,-1.41722,0.156451,6.6669,-2.49505,-0.00472051,1,
1.90004,7.58542,-1.09718,0.161786,8.2677,-2.18389,0.0436372,6.16,-1.11911,0.585072,6.69296,-2.19473,0.44779,1,6.16,-1.43057,0.0419253,6.78153,-2.53208,-0.113842,1,6.16,-0.816431,0.583336,6.74748,-1.90056,0.421209,1,6.16,-0.847592,0.727867,6.73022,-1.93467,0.579777,1,6.16,-1.74617,0.600639,6.64085,-2.83554,0.487491,1,6.16,-0.817107,0.35084,6.75663,-1.89727,0.19026,1,6.16,-1.24994,0.202796,6.69051,-2.3153,0.0394429,1,6.16,-1.56537,0.50774,6.67166,-2.6543,0.376024,1,6.16,-0.995162,0.629976,6.73164,-2.06501,0.481281,1,6.16,-1.3529,0.248473,6.71619,-2.4175,0.0873761,1,6.16,-0.960371,0.412291,6.71352,-2.02104,0.255255,1,6.16,-1.55281,0.622321,6.5838,-2.62425,0.512765,1,6.16,-1.1025,0.429901,6.70139,-2.17687,0.280419,1,6.16,-1.73917,0.47141,6.65036,-2.82817,0.347451,1,6.16,-0.961468,0.258745,6.7376,-2.03496,0.0937684,1,6.16,-1.69353,0.289235,6.65213,-2.78344,0.145475,1,6.16,-1.51251,0.341009,6.68455,-2.57478,0.202573,1,6.16,-1.61283,0.170911,6.71269,-2.67661,0.0177866,1,6.16,-1.07931,0.715126,6.67393,-2.12643,0.612241,1,6.16,-1.63804,0.0566072,6.70889,-2.71739,-0.104726,1,6.16,-0.778953,0.241297,6.73727,-1.84786,0.0724618,1,6.16,-1.41722,0.156451,6.66895,-2.49418,-0.00408834,1,
