time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,-6.61965,3.14773,0.338251,-6.35023,2.96943,0.719127,-5.47662,1.86,0.724655,-5.1731,1.65226,1.10351,0,-5.46665,1.86,0.61065,-5.14434,1.62924,1.00088,0,-5.60039,1.86,0.38041,-5.29701,1.65054,0.757222,0,-5.72037,1.86,0.575143,-5.40546,1.62161,0.958983,0,-5.57053,1.86,0.653027,-5.2574,1.63621,1.03485,0,-5.41897,1.86,0.499129,-5.10733,1.64563,0.878803,0,-5.55929,1.86,0.114655,-5.27947,1.68359,0.490549,0,-5.41685,1.86,0.155585,-5.13151,1.68104,0.531734,0,-5.72235,1.86,0.728376,-5.40127,1.61018,1.12786,0,-5.33832,1.86,0.696034,-5.00829,1.62657,1.08795,0,-5.8313,1.86,0.474411,-5.52286,1.6334,0.851634,0,-5.60757,1.86,0.528982,-5.29274,1.62398,0.915096,0,-5.41743,1.86,0.302333,-5.1309,1.67684,0.670079,0,-5.86755,1.86,0.617829,-5.55307,1.61166,1.00691,0,-5.45639,1.86,0.40099,-5.13444,1.62436,0.779639,0,-5.83391,1.86,0.323281,-5.53054,1.64087,0.698385,0,-5.57471,1.86,0.217835,-5.27541,1.65669,0.589422,0,-5.71459,1.86,0.329732,-5.42736,1.67239,0.713444,0,-5.72063,1.86,0.196542,-5.42503,1.65869,0.567979,0,-5.33893,1.86,0.574829,-5.01678,1.63861,0.960755,0,-5.7008,1.86,0.470251,-5.39467,1.64134,0.844952,0,-5.98907,1.86,0.36805,-5.69932,1.68025,0.743123,0,-5.89481,1.86,0.720048,-5.57881,1.60226,1.11718,0,-5.8764,1.86,0.120454,-5.58219,1.65433,0.49528,0,
0.866685,-6.61965,3.14773,0.338251,-6.36366,2.96355,0.719541,-5.47662,1.86,0.724655,-5.16453,1.64666,1.10489,0,-5.46665,1.86,0.61065,-5.13656,1.62546,1.00128,0,-5.60039,1.86,0.38041,-5.2887,1.64398,0.756925,0,-5.72037,1.86,0.575143,-5.39731,1.61539,0.960813,0,-5.57053,1.86,0.653027,-5.24924,1.63269,1.03423,0,-5.41897,1.86,0.499129,-5.09916,1.64069,0.87782,0,-5.55929,1.86,0.114655,-5.26838,1.67743,0.486615,0,-5.41685,1.86,0.155585,-5.12109,1.67308,0.531167,0,-5.72235,1.86,0.728376,-5.39285,1.60316,1.12758,0,-5.33832,1.86,0.696034,-5.00443,1.62385,1.08949,0,-5.8313,1.86,0.474411,-5.51436,1.62827,0.851197,0,-5.60757,1.86,0.528982,-5.28518,1.61495,0.91499,0,-5.41743,1.86,0.302333,-5.12232,1.67402,0.669572,0,-5.86755,1.86,0.617829,-5.54627,1.60292,1.0085,0,-5.45639,1.86,0.40099,-5.12546,1.62048,0.780369,0,-5.83391,1.86,0.323281,-5.52085,1.63318,0.697737,0,-5.57471,1.86,0.217835,-5.26454,1.65234,0.583935,0,-5.71459,1.86,0.329732,-5.41692,1.66263,0.713872,0,-5.72063,1.86,0.196542,-5.41533,1.65083,0.566821,0,-5.33893,1.86,0.574829,-5.00959,1.6363,0.961318,0,-5.7008,1.86,0.470251,-5.3864,1.63565,0.845514,0,-5.98907,1.86,0.36805,-5.69121,1.66829,0.743013,0,-5.89481,1.86,0.720048,-5.57099,1.59637,1.11866,0,-5.8764,1.86,0.120454,-5.57386,1.64129,0.491648,0,
0.90002,-6.64368,3.13788,0.338793,-6.37435,2.95926,0.719876,-5.47662,1.86,0.724655,-5.16903,1.65351,1.10286,0,-5.46665,1.86,0.61065,-5.14292,1.63315,1.00002,0,-5.60039,1.86,0.38041,-5.29258,1.65038,0.756826,0,-5.72037,1.86,0.575143,-5.40099,1.62396,0.958558,0,-5.57053,1.86,0.653027,-5.24965,1.63405,1.03053,0,-5.41897,1.86,0.499129,-5.10029,1.64165,0.877464,0,-5.55929,1.86,0.114655,-5.27423,1.68434,0.487167,0,-5.41685,1.86,0.155585,-5.12659,1.6779,0.532563,0,-5.72235,1.86,0.728376,-5.39649,1.6115,1.12849,0,-5.33832,1.86,0.696034,-5.00832,1.62871,1.08892,0,-5.8313,1.86,0.474411,-5.51841,1.63722,0.850245,0,-5.60757,1.86,0.528982,-5.28691,1.6183,0.915261,0,-5.41743,1.86,0.302333,-5.12922,1.67942,0.669821,0,-5.86755,1.86,0.617829,-5.54824,1.60855,1.00672,0,-5.45639,1.86,0.40099,-5.13222,1.62838,0.780467,0,-5.83391,1.86,0.323281,-5.52422,1.64029,0.69896,0,-5.57471,1.86,0.217835,-5.27318,1.6634,0.585778,0,-5.71459,1.86,0.329732,-5.42057,1.66782,0.713495,0,-5.72063,1.86,0.196542,-5.41872,1.65635,0.567481,0,-5.33893,1.86,0.574829,-5.01809,1.64325,0.959032,0,-5.7008,1.86,0.470251,-5.39115,1.64281,0.84473,0,-5.98907,1.86,0.36805,-5.69184,1.67355,0.743167,0,-5.89481,1.86,0.720048,-5.5734,1.60325,1.11648,0,-5.8764,1.86,0.120454,-5.57614,1.6429,0.492226,0,
0.933353,-6.65292,3.13407,0.338868,-6.38338,2.95539,0.720155,-5.47662,1.86,0.724655,-5.16661,1.65569,1.10263,1,-5.46665,1.86,0.61065,-5.14016,1.63406,0.998497,1,-5.60039,1.86,0.38041,-5.29002,1.65293,0.757033,0,-5.72037,1.86,0.575143,-5.40024,1.62883,0.957997,0,-5.57053,1.86,0.653027,-5.24097,1.63029,1.03111,0,-5.41897,1.86,0.499129,-5.09042,1.63734,0.880342,1,-5.55929,1.86,0.114655,-5.26897,1.68221,0.486022,0,-5.41685,1.86,0.155585,-5.12154,1.67682,0.53296,1,-5.72235,1.86,0.728376,-5.39489,1.61585,1.12844,1,-5.33832,1.86,0.696034,-5.00763,1.63187,1.08739,1,-5.8313,1.86,0.474411,-5.5168,1.64262,0.849985,0,-5.60757,1.86,0.528982,-5.28399,1.62108,0.915066,1,-5.41743,1.86,0.302333,-5.12257,1.67595,0.668968,1,-5.86755,1.86,0.617829,-5.54689,1.61405,1.00624,1,-5.45639,1.86,0.40099,-5.12808,1.62915,0.779212,1,-5.83391,1.86,0.323281,-5.52199,1.6438,0.698452,1,-5.57471,1.86,0.217835,-5.26838,1.66183,0.585521,0,-5.71459,1.86,0.329732,-5.41805,1.66825,0.713406,0,-5.72063,1.86,0.196542,-5.4157,1.65784,0.566311,1,-5.33893,1.86,0.574829,-5.00566,1.63657,0.960194,1,-5.7008,1.86,0.470251,-5.38924,1.64489,0.845052,0,-5.98907,1.86,0.36805,-5.69005,1.6788,0.743102,1,-5.89481,1.86,0.720048,-5.57152,1.60959,1.11462,0,-5.8764,1.86,0.120454,-5.57295,1.64549,0.492874,0,
0.966688,-6.67792,3.12369,0.339477,-6.39713,2.94945,0.72058,-5.47662,1.86,0.724655,-5.16635,1.65803,1.09986,1,-5.46665,1.86,0.61065,-5.14062,1.63771,0.997034,1,-5.60039,1.86,0.38041,-5.29014,1.6558,0.755086,0,-5.72037,1.86,0.575143,-5.39999,1.63226,0.955621,0,-5.57053,1.86,0.653027,-5.23783,1.62751,1.03066,0,-5.41897,1.86,0.499129,-5.09438,1.64446,0.878132,1,-5.55929,1.86,0.114655,-5.26849,1.68199,0.485126,0,-5.41685,1.86,0.155585,-5.12203,1.67963,0.531359,1,-5.72235,1.86,0.728376,-5.39474,1.61881,1.12457,1,-5.33832,1.86,0.696034,-5.00829,1.63407,1.08564,1,-5.8313,1.86,0.474411,-5.51392,1.64121,0.847629,0,-5.60757,1.86,0.528982,-5.28284,1.62589,0.912804,1,-5.41743,1.86,0.302333,-5.11831,1.67714,0.663319,1,-5.86755,1.86,0.617829,-5.54679,1.61685,1.00297,1,-5.45639,1.86,0.40099,-5.1291,1.63308,0.777928,1,-5.83391,1.86,0.323281,-5.52224,1.64623,0.696783,1,-5.57471,1.86,0.217835,-5.26886,1.66402,0.583341,0,-5.71459,1.86,0.329732,-5.41722,1.66809,0.71283,0,-5.72063,1.86,0.196542,-5.41544,1.65976,0.565447,1,-5.33893,1.86,0.574829,-5.01151,1.64362,0.956498,1,-5.7008,1.86,0.470251,-5.38936,1.64679,0.842616,0,-5.98907,1.86,0.36805,-5.68936,1.6809,0.741058,1,-5.89481,1.86,0.720048,-5.57197,1.61363,1.11361,0,-5.8764,1.86,0.120454,-5.57322,1.64587,0.490933,0,
1.00002,-6.70139,3.11377,0.340064,-6.4081,2.94485,0.720922,-5.47662,1.86,0.724655,-5.16903,1.65893,1.09899,1,-5.46665,1.86,0.61065,-5.14398,1.63977,0.995626,1,-5.60039,1.86,0.38041,-5.29198,1.658,0.754145,0,-5.72037,1.86,0.575143,-5.4023,1.63513,0.954016,0,-5.57053,1.86,0.653027,-5.23528,1.62542,1.02993,0,-5.41897,1.86,0.499129,-5.09696,1.64537,0.877025,1,-5.55929,1.86,0.114655,-5.26927,1.67856,0.484201,0,-5.41685,1.86,0.155585,-5.12386,1.68001,0.530996,1,-5.72235,1.86,0.728376,-5.39718,1.62054,1.12289,1,-5.33832,1.86,0.696034,-5.01079,1.6368,1.08351,1,-5.8313,1.86,0.474411,-5.51348,1.6409,0.847216,0,-5.60757,1.86,0.528982,-5.28661,1.62821,0.911559,1,-5.41743,1.86,0.302333,-5.12138,1.68114,0.663585,1,-5.86755,1.86,0.617829,-5.54653,1.61645,1.00135,1,-5.45639,1.86,0.40099,-5.13129,1.63525,0.778419,1,-5.83391,1.86,0.323281,-5.52292,1.64843,0.696371,1,-5.57471,1.86,0.217835,-5.2702,1.66552,0.583358,0,-5.71459,1.86,0.329732,-5.41694,1.66852,0.712803,0,-5.72063,1.86,0.196542,-5.4166,1.66083,0.564113,1,-5.33893,1.86,0.574829,-5.01241,1.64481,0.956708,1,-5.7008,1.86,0.470251,-5.39056,1.64903,0.842356,0,-5.98907,1.86,0.36805,-5.69018,1.68124,0.74015,1,-5.89481,1.86,0.720048,-5.57324,1.61577,1.11239,0,-5.8764,1.86,0.120454,-5.57221,1.64574,0.49069,0,
1.03336,-6.70139,3.11377,0.340064,-6.43187,2.93453,0.721655,-5.47662,1.86,0.724655,-5.17567,1.65955,1.09833,1,-5.46665,1.86,0.61065,-5.15126,1.64284,0.99683,1,-5.60039,1.86,0.38041,-5.29975,1.65934,0.755552,0,-5.72037,1.86,0.575143,-5.40906,1.63848,0.953737,0,-5.57053,1.86,0.653027,-5.23924,1.62587,1.02874,0,-5.41897,1.86,0.499129,-5.10114,1.64465,0.87732,1,-5.55929,1.86,0.114655,-5.2756,1.67645,0.484618,0,-5.41685,1.86,0.155585,-5.13046,1.68113,0.533981,1,-5.72235,1.86,0.728376,-5.40405,1.62377,1.12496,1,-5.33832,1.86,0.696034,-5.01589,1.63798,1.08291,1,-5.8313,1.86,0.474411,-5.51799,1.63948,0.846666,0,-5.60757,1.86,0.528982,-5.29164,1.62858,0.912221,1,-5.41743,1.86,0.302333,-5.12349,1.67788,0.662707,1,-5.86755,1.86,0.617829,-5.55383,1.61949,1.00119,1,-5.45639,1.86,0.40099,-5.13946,1.63724,0.775705,1,-5.83391,1.86,0.323281,-5.53014,1.65107,0.696587,1,-5.57471,1.86,0.217835,-5.27811,1.66717,0.586724,0,-5.71459,1.86,0.329732,-5.42422,1.66938,0.712457,0,-5.72063,1.86,0.196542,-5.42362,1.66229,0.563453,1,-5.33893,1.86,0.574829,-5.01855,1.64543,0.956218,1,-5.7008,1.86,0.470251,-5.39825,1.6514,0.842241,0,-5.98907,1.86,0.36805,-5.69587,1.68255,0.74026,1,-5.89481,1.86,0.720048,-5.5811,1.61824,1.11368,0,-5.8764,1.86,0.120454,-5.58053,1.64406,0.490908,0,
1.06669,-6.71131,3.10961,0.340176,-6.44553,2.92849,0.722075,-5.47662,1.86,0.724655,-5.16768,1.65787,1.09943,1,-5.46665,1.86,0.61065,-5.14494,1.6413,0.99736,1,-5.60039,1.86,0.38041,-5.29169,1.65535,0.755594,0,-5.72037,1.86,0.575143,-5.40132,1.63594,0.953921,0,-5.57053,1.86,0.653027,-5.23144,1.62385,1.03112,0,-5.41897,1.86,0.499129,-5.0955,1.64467,0.876788,1,-5.55929,1.86,0.114655,-5.26607,1.67162,0.482594,0,-5.41685,1.86,0.155585,-5.12378,1.67713,0.529903,1,-5.72235,1.86,0.728376,-5.39705,1.62207,1.12591,1,-5.33832,1.86,0.696034,-5.0098,1.63783,1.08392,1,-5.8313,1.86,0.474411,-5.50906,1.63594,0.84702,0,-5.60757,1.86,0.528982,-5.28436,1.62629,0.913264,1,-5.41743,1.86,0.302333,-5.11471,1.67628,0.663003,1,-5.86755,1.86,0.617829,-5.54618,1.61506,1.0029,1,-5.45639,1.86,0.40099,-5.13209,1.63377,0.777109,1,-5.83391,1.86,0.323281,-5.52285,1.647,0.696541,1,-5.57471,1.86,0.217835,-5.26999,1.66506,0.583862,0,-5.71459,1.86,0.329732,-5.41532,1.66334,0.711742,0,-5.72063,1.86,0.196542,-5.41591,1.65797,0.56378,1,-5.33893,1.86,0.574829,-5.01134,1.64898,0.956617,1,-5.7008,1.86,0.470251,-5.39087,1.64758,0.842629,0,-5.98907,1.86,0.36805,-5.6885,1.67783,0.741561,1,-5.89481,1.86,0.720048,-5.57061,1.61551,1.11395,0,-5.8764,1.86,0.120454,-5.57315,1.63798,0.490092,0,
1.10002,-6.73642,3.09913,0.340756,-6.44147,2.93032,0.72195,-5.47662,1.86,0.724655,-5.16766,1.66996,1.09367,1,-5.46665,1.86,0.61065,-5.14494,1.65535,0.990713,1,-5.60039,1.86,0.38041,-5.29004,1.66815,0.753287,0,-5.72037,1.86,0.575143,-5.39732,1.64876,0.949271,0,-5.57053,1.86,0.653027,-5.22862,1.63514,1.02567,0,-5.41897,1.86,0.499129,-5.09793,1.66005,0.874064,1,-5.55929,1.86,0.114655,-5.26458,1.68691,0.482375,0,-5.41685,1.86,0.155585,-5.12216,1.69066,0.529074,1,-5.72235,1.86,0.728376,-5.39238,1.63425,1.12039,1,-5.33832,1.86,0.696034,-5.01151,1.65164,1.0782,1,-5.8313,1.86,0.474411,-5.50329,1.64994,0.843403,0,-5.60757,1.86,0.528982,-5.28325,1.63933,0.910075,1,-5.41743,1.86,0.302333,-5.11518,1.68846,0.660553,1,-5.86755,1.86,0.617829,-5.53958,1.6276,0.998995,1,-5.45639,1.86,0.40099,-5.13266,1.64648,0.772404,1,-5.83391,1.86,0.323281,-5.51714,1.66023,0.694018,1,-5.57471,1.86,0.217835,-5.26893,1.6802,0.581868,0,-5.71459,1.86,0.329732,-5.4105,1.67765,0.706439,0,-5.72063,1.86,0.196542,-5.412,1.67113,0.562386,1,-5.33893,1.86,0.574829,-5.02014,1.66934,0.950729,1,-5.7008,1.86,0.470251,-5.387,1.66052,0.839011,0,-5.98907,1.86,0.36805,-5.68368,1.68854,0.73999,1,-5.89481,1.86,0.720048,-5.56641,1.6271,1.1064,0,-5.8764,1.86,0.120454,-5.56708,1.65147,0.488647,0,
1.13336,-6.73642,3.09913,0.340756,-6.46624,2.91964,0.722716,-5.47662,1.86,0.724655,-5.17527,1.6673,1.09174,1,-5.46665,1.86,0.61065,-5.15592,1.65314,0.988918,1,-5.60039,1.86,0.38041,-5.30135,1.66544,0.751315,0,-5.72037,1.86,0.575143,-5.40811,1.64755,0.947555,0,-5.57053,1.86,0.653027,-5.23809,1.63225,1.02354,0,-5.41897,1.86,0.499129,-5.10682,1.65729,0.872484,1,-5.55929,1.86,0.114655,-5.27762,1.68525,0.481367,0,-5.41685,1.86,0.155585,-5.13511,1.6896,0.52736,1,-5.72235,1.86,0.728376,-5.4025,1.63354,1.1165,1,-5.33832,1.86,0.696034,-5.02069,1.64729,1.07651,1,-5.8313,1.86,0.474411,-5.51741,1.64857,0.843718,0,-5.60757,1.86,0.528982,-5.29243,1.63701,0.905198,1,-5.41743,1.86,0.302333,-5.12271,1.68287,0.659683,1,-5.86755,1.86,0.617829,-5.55436,1.62735,1.00005,1,-5.45639,1.86,0.40099,-5.14401,1.64318,0.770961,1,-5.83391,1.86,0.323281,-5.53381,1.66456,0.694351,1,-5.57471,1.86,0.217835,-5.28078,1.67742,0.581456,0,-5.71459,1.86,0.329732,-5.42749,1.68213,0.704311,0,-5.72063,1.86,0.196542,-5.42759,1.67352,0.562368,1,-5.33893,1.86,0.574829,-5.02591,1.6621,0.949235,1,-5.7008,1.86,0.470251,-5.39957,1.65924,0.836893,0,-5.98907,1.86,0.36805,-5.69815,1.69354,0.737661,1,-5.89481,1.86,0.720048,-5.57627,1.62739,1.10595,0,-5.8764,1.86,0.120454,-5.58271,1.65586,0.489893,0,
1.16669,-6.76137,3.08828,0.341295,-6.48002,2.91363,0.723141,-5.47662,1.86,0.724655,-5.1777,1.65922,1.09028,1,-5.46665,1.86,0.61065,-5.15419,1.6447,0.986615,1,-5.60039,1.86,0.38041,-5.30066,1.65954,0.747992,1,-5.72037,1.86,0.575143,-5.41093,1.63893,0.946519,1,-5.57053,1.86,0.653027,-5.23794,1.62414,1.02151,1,-5.41897,1.86,0.499129,-5.10683,1.64895,0.86747,1,-5.55929,1.86,0.114655,-5.27486,1.67835,0.478922,1,-5.41685,1.86,0.155585,-5.13217,1.68079,0.524651,1,-5.72235,1.86,0.728376,-5.40546,1.62607,1.11529,1,-5.33832,1.86,0.696034,-5.01984,1.63781,1.08002,1,-5.8313,1.86,0.474411,-5.51796,1.64107,0.840619,1,-5.60757,1.86,0.528982,-5.29495,1.63085,0.902978,1,-5.41743,1.86,0.302333,-5.1232,1.6726,0.653102,1,-5.86755,1.86,0.617829,-5.55641,1.62094,0.997822,1,-5.45639,1.86,0.40099,-5.1434,1.63497,0.768921,1,-5.83391,1.86,0.323281,-5.53553,1.65805,0.691428,1,-5.57471,1.86,0.217835,-5.27959,1.66805,0.578716,1,-5.71459,1.86,0.329732,-5.42645,1.67441,0.702115,1,-5.72063,1.86,0.196542,-5.42762,1.66755,0.557536,1,-5.33893,1.86,0.574829,-5.02312,1.65452,0.947682,1,-5.7008,1.86,0.470251,-5.40022,1.65205,0.834268,1,-5.98907,1.86,0.36805,-5.70342,1.69033,0.736379,1,-5.89481,1.86,0.720048,-5.58035,1.62141,1.10256,1,-5.8764,1.86,0.120454,-5.58543,1.65125,0.485813,1,
1.20003,-6.76137,3.08828,0.341295,-6.49088,2.90851,0.723469,-5.47662,1.86,0.724655,-5.17173,1.66162,1.09027,1,-5.46665,1.86,0.61065,-5.151,1.64786,0.986281,1,-5.60039,1.86,0.38041,-5.2974,1.66507,0.746598,1,-5.72037,1.86,0.575143,-5.40679,1.64311,0.945951,1,-5.57053,1.86,0.653027,-5.2342,1.62734,1.02117,1,-5.41897,1.86,0.499129,-5.10312,1.65268,0.870758,1,-5.55929,1.86,0.114655,-5.27423,1.68078,0.477959,1,-5.41685,1.86,0.155585,-5.12879,1.68311,0.52439,1,-5.72235,1.86,0.728376,-5.40033,1.63035,1.11517,1,-5.33832,1.86,0.696034,-5.01634,1.63869,1.08098,1,-5.8313,1.86,0.474411,-5.5157,1.6471,0.839862,1,-5.60757,1.86,0.528982,-5.29132,1.63371,0.901616,1,-5.41743,1.86,0.302333,-5.11961,1.67729,0.656164,1,-5.86755,1.86,0.617829,-5.55678,1.62485,0.996004,1,-5.45639,1.86,0.40099,-5.14075,1.63808,0.766965,1,-5.83391,1.86,0.323281,-5.53431,1.66484,0.690718,1,-5.57471,1.86,0.217835,-5.27664,1.67174,0.578049,1,-5.71459,1.86,0.329732,-5.42405,1.67859,0.70203,1,-5.72063,1.86,0.196542,-5.42679,1.67274,0.557296,1,-5.33893,1.86,0.574829,-5.01762,1.65602,0.946929,1,-5.7008,1.86,0.470251,-5.39797,1.65643,0.833962,1,-5.98907,1.86,0.36805,-5.70111,1.69635,0.735776,1,-5.89481,1.86,0.720048,-5.57766,1.62655,1.1033,1,-5.8764,1.86,0.120454,-5.58267,1.65747,0.487201,1,
