time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,-1.82229,3.61724,0.300189,-1.62184,3.54732,0.506441,-0.653779,2.01154,0.725472,1.16099,-1.52838,1.82813,0,-1.24898,1.86,0.264768,-1.03066,1.73169,0.470007,0,-1.46756,1.86,0.565642,-1.25825,1.76052,0.766141,0,-1.72986,1.86,0.6487,-1.53119,1.73397,0.848274,0,-1.4413,1.86,0.246742,-1.23412,1.73568,0.446581,0,-1.89521,1.86,0.568136,-1.69555,1.75527,0.768399,0,-1.25925,1.86,0.0540594,-1.04106,1.76188,0.24295,0,-0.589864,2.07321,0.614184,1.31497,-1.23497,1.47077,0,-0.579538,2.04818,0.246031,1.16354,-0.969493,0.356366,0,-1.41821,1.86,0.754972,-1.20739,1.78305,0.953724,0,-1.90372,1.86,0.422302,-1.69208,1.80265,0.618807,0,-1.68489,1.86,0.174898,-1.48266,1.753,0.372023,0,-0.506322,2.1492,0.717469,1.2224,-0.43796,1.61683,0,-1.9831,1.86,0.662478,-1.79068,1.75114,0.863855,0,-1.90834,1.86,0.282901,-1.69786,1.83026,0.473211,0,-1.56213,1.86,0.477251,-1.35225,1.82667,0.670188,0,-1.91445,1.86,0.0959212,-1.70374,1.79849,0.298204,0,-0.503672,2.03491,0.377998,1.17628,-0.647568,0.712387,0,-1.75632,1.86,0.466765,-1.5514,1.75824,0.664968,0,-0.540519,2.06951,0.083049,1.07109,-0.551526,-0.0585603,0,-1.57844,1.86,0.777949,-1.37223,1.74255,0.987659,0,-1.87811,1.86,0.727929,-1.6839,1.74824,0.932027,0,-0.463433,2.14652,0.495548,1.22921,-0.272666,1.00282,0,
0.90002,-1.85905,3.61343,0.300505,-1.63276,3.54598,0.506673,-0.653779,2.01154,0.725472,1.16971,-1.5264,1.83286,0,-1.24898,1.86,0.264768,-1.02673,1.73628,0.472,0,-1.46756,1.86,0.565642,-1.25203,1.76511,0.766707,0,-1.72986,1.86,0.6487,-1.52847,1.73614,0.849975,0,-1.4413,1.86,0.246742,-1.22827,1.7393,0.447202,0,-1.89521,1.86,0.568136,-1.69386,1.75569,0.765618,0,-1.25925,1.86,0.0540594,-1.03826,1.76982,0.245898,0,-0.589864,2.07321,0.614184,1.3191,-1.22423,1.47057,0,-0.579538,2.04818,0.246031,1.16769,-0.959937,0.359947,0,-1.41821,1.86,0.754972,-1.20127,1.78857,0.953743,0,-1.90372,1.86,0.422302,-1.6842,1.80628,0.618695,0,-1.68489,1.86,0.174898,-1.47645,1.75617,0.372722,0,-0.506322,2.1492,0.717469,1.22737,-0.446072,1.63065,0,-1.9831,1.86,0.662478,-1.78578,1.75258,0.863304,0,-1.90834,1.86,0.282901,-1.69279,1.82978,0.473685,0,-1.56213,1.86,0.477251,-1.3474,1.82861,0.669325,0,-1.91445,1.86,0.0959212,-1.69715,1.80215,0.296396,0,-0.503672,2.03491,0.377998,1.17963,-0.639709,0.717423,0,-1.75632,1.86,0.466765,-1.54649,1.76273,0.663849,0,-0.540519,2.06951,0.083049,1.06982,-0.533356,-0.0498252,1,-1.57844,1.86,0.777949,-1.36683,1.74583,0.9881,0,-1.87811,1.86,0.727929,-1.67869,1.75002,0.933426,0,-0.463433,2.14652,0.495548,1.22654,-0.257999,1.00394,0,
0.933353,-1.85905,3.61343,0.300505,-1.64334,3.54475,0.506901,-0.653779,2.01154,0.725472,1.17136,-1.52803,1.83307,0,-1.24898,1.86,0.264768,-1.02271,1.7365,0.471913,0,-1.46756,1.86,0.565642,-1.24747,1.76523,0.766181,0,-1.72986,1.86,0.6487,-1.52326,1.73642,0.849913,0,-1.4413,1.86,0.246742,-1.22296,1.73964,0.448409,0,-1.89521,1.86,0.568136,-1.68736,1.75532,0.765722,0,-1.25925,1.86,0.0540594,-1.03413,1.76973,0.245724,0,-0.589864,2.07321,0.614184,1.33946,-1.25109,1.47673,0,-0.579538,2.04818,0.246031,1.18767,-0.969848,0.356306,0,-1.41821,1.86,0.754972,-1.19665,1.78898,0.954323,0,-1.90372,1.86,0.422302,-1.67965,1.8074,0.617934,0,-1.68489,1.86,0.174898,-1.47125,1.75659,0.372598,0,-0.506322,2.1492,0.717469,1.24888,-0.466931,1.64141,0,-1.9831,1.86,0.662478,-1.78121,1.75293,0.862303,0,-1.90834,1.86,0.282901,-1.68883,1.8306,0.473606,0,-1.56213,1.86,0.477251,-1.34278,1.82892,0.669869,0,-1.91445,1.86,0.0959212,-1.6932,1.80303,0.296371,0,-0.503672,2.03491,0.377998,1.19775,-0.661816,0.717995,0,-1.75632,1.86,0.466765,-1.53936,1.7633,0.665243,0,-0.540519,2.06951,0.083049,1.08888,-0.560781,-0.053607,1,-1.57844,1.86,0.777949,-1.36095,1.74615,0.987432,0,-1.87811,1.86,0.727929,-1.6729,1.74974,0.929516,0,-0.463433,2.14652,0.495548,1.25084,-0.292616,1.0113,0,
0.966688,-1.86964,3.61247,0.300418,-1.66965,3.54172,0.507468,-0.653779,2.01154,0.725472,1.15349,-1.52413,1.83093,0,-1.24898,1.86,0.264768,-1.03272,1.73425,0.471436,1,-1.46756,1.86,0.565642,-1.25951,1.75977,0.766856,1,-1.72986,1.86,0.6487,-1.53254,1.7292,0.851292,1,-1.4413,1.86,0.246742,-1.23313,1.735,0.449865,1,-1.89521,1.86,0.568136,-1.69629,1.74706,0.768102,1,-1.25925,1.86,0.0540594,-1.0446,1.76822,0.245,1,-0.589864,2.07321,0.614184,1.3269,-1.25336,1.47415,0,-0.579538,2.04818,0.246031,1.16977,-0.966788,0.356759,0,-1.41821,1.86,0.754972,-1.20657,1.78599,0.954322,1,-1.90372,1.86,0.422302,-1.69138,1.79941,0.619241,1,-1.68489,1.86,0.174898,-1.4808,1.75067,0.370795,1,-0.506322,2.1492,0.717469,1.24071,-0.47195,1.63318,0,-1.9831,1.86,0.662478,-1.79042,1.74359,0.86485,1,-1.90834,1.86,0.282901,-1.69971,1.81926,0.473706,0,-1.56213,1.86,0.477251,-1.35342,1.82214,0.670001,1,-1.91445,1.86,0.0959212,-1.70504,1.79426,0.295084,1,-0.503672,2.03491,0.377998,1.18435,-0.663188,0.71698,0,-1.75632,1.86,0.466765,-1.55012,1.75802,0.665842,1,-0.540519,2.06951,0.083049,1.07335,-0.567517,-0.0567988,1,-1.57844,1.86,0.777949,-1.37127,1.74072,0.988762,1,-1.87811,1.86,0.727929,-1.68386,1.74149,0.932677,1,-0.463433,2.14652,0.495548,1.23523,-0.276887,1.01031,0,
1.00002,-1.86964,3.61247,0.300418,-1.6798,3.54057,0.507687,-0.653779,2.01154,0.725472,1.15217,-1.53097,1.8296,1,-1.24898,1.86,0.264768,-1.02934,1.73408,0.470012,1,-1.46756,1.86,0.565642,-1.2575,1.7567,0.764616,1,-1.72986,1.86,0.6487,-1.52853,1.72729,0.849711,1,-1.4413,1.86,0.246742,-1.22948,1.73355,0.449738,1,-1.89521,1.86,0.568136,-1.6933,1.74572,0.766748,1,-1.25925,1.86,0.0540594,-1.04112,1.76978,0.244405,1,-0.589864,2.07321,0.614184,1.32926,-1.26654,1.47151,1,-0.579538,2.04818,0.246031,1.16801,-0.983398,0.359585,1,-1.41821,1.86,0.754972,-1.20531,1.78409,0.953551,1,-1.90372,1.86,0.422302,-1.68937,1.79771,0.616834,1,-1.68489,1.86,0.174898,-1.4789,1.74883,0.368425,1,-0.506322,2.1492,0.717469,1.24638,-0.481601,1.63549,1,-1.9831,1.86,0.662478,-1.78893,1.7426,0.863354,1,-1.90834,1.86,0.282901,-1.69817,1.81552,0.469234,1,-1.56213,1.86,0.477251,-1.34953,1.81938,0.668979,1,-1.91445,1.86,0.0959212,-1.69882,1.79358,0.295196,1,-0.503672,2.03491,0.377998,1.18824,-0.672534,0.714291,1,-1.75632,1.86,0.466765,-1.5475,1.75733,0.662677,1,-0.540519,2.06951,0.083049,1.07852,-0.57707,-0.0596501,1,-1.57844,1.86,0.777949,-1.36595,1.73916,0.984409,1,-1.87811,1.86,0.727929,-1.68313,1.73818,0.930927,1,-0.463433,2.14652,0.495548,1.23704,-0.28698,1.01128,1,
1.03336,-1.89638,3.60948,0.300851,-1.70685,3.53732,0.508265,-0.653779,2.01154,0.725472,1.14444,-1.53579,1.8303,1,-1.24898,1.86,0.264768,-1.03963,1.73053,0.470878,1,-1.46756,1.86,0.565642,-1.26632,1.75369,0.76707,1,-1.72986,1.86,0.6487,-1.53821,1.7239,0.850981,1,-1.4413,1.86,0.246742,-1.23939,1.73006,0.449891,1,-1.89521,1.86,0.568136,-1.70532,1.74048,0.767684,1,-1.25925,1.86,0.0540594,-1.0504,1.76473,0.241736,1,-0.589864,2.07321,0.614184,1.32405,-1.27156,1.47255,1,-0.579538,2.04818,0.246031,1.15838,-0.987587,0.359741,1,-1.41821,1.86,0.754972,-1.21535,1.78105,0.954236,1,-1.90372,1.86,0.422302,-1.70117,1.79272,0.618549,1,-1.68489,1.86,0.174898,-1.48968,1.7446,0.370397,1,-0.506322,2.1492,0.717469,1.24198,-0.490719,1.63528,1,-1.9831,1.86,0.662478,-1.79754,1.73708,0.865164,1,-1.90834,1.86,0.282901,-1.70746,1.80887,0.473412,1,-1.56213,1.86,0.477251,-1.35946,1.81501,0.670748,1,-1.91445,1.86,0.0959212,-1.71127,1.78964,0.295493,1,-0.503672,2.03491,0.377998,1.17968,-0.68088,0.713066,1,-1.75632,1.86,0.466765,-1.55869,1.75426,0.664102,1,-0.540519,2.06951,0.083049,1.07115,-0.583351,-0.0618476,1,-1.57844,1.86,0.777949,-1.37596,1.73689,0.985799,1,-1.87811,1.86,0.727929,-1.69227,1.7332,0.933576,1,-0.463433,2.14652,0.495548,1.23347,-0.293354,1.00902,1,
1.06669,-1.89638,3.60948,0.300851,-1.72192,3.53551,0.508587,-0.653779,2.01154,0.725472,1.15792,-1.55618,1.83203,1,-1.24898,1.86,0.264768,-1.03809,1.72832,0.468789,1,-1.46756,1.86,0.565642,-1.26405,1.74944,0.766997,1,-1.72986,1.86,0.6487,-1.53638,1.71839,0.85073,1,-1.4413,1.86,0.246742,-1.23647,1.72678,0.449066,1,-1.89521,1.86,0.568136,-1.7038,1.73387,0.768556,1,-1.25925,1.86,0.0540594,-1.04775,1.7614,0.239842,1,-0.589864,2.07321,0.614184,1.32967,-1.27734,1.46826,1,-0.579538,2.04818,0.246031,1.16525,-0.992688,0.358016,1,-1.41821,1.86,0.754972,-1.21491,1.77625,0.952523,1,-1.90372,1.86,0.422302,-1.7011,1.78592,0.618978,1,-1.68489,1.86,0.174898,-1.48365,1.74098,0.367914,1,-0.506322,2.1492,0.717469,1.24836,-0.493721,1.63247,1,-1.9831,1.86,0.662478,-1.79451,1.73245,0.865421,1,-1.90834,1.86,0.282901,-1.70658,1.80149,0.470953,1,-1.56213,1.86,0.477251,-1.35763,1.80933,0.67065,1,-1.91445,1.86,0.0959212,-1.70857,1.78376,0.295183,1,-0.503672,2.03491,0.377998,1.18695,-0.682887,0.712742,1,-1.75632,1.86,0.466765,-1.55693,1.74923,0.663861,1,-0.540519,2.06951,0.083049,1.0742,-0.587747,-0.066918,1,-1.57844,1.86,0.777949,-1.37387,1.73281,0.985605,1,-1.87811,1.86,0.727929,-1.68938,1.72757,0.934473,1,-0.463433,2.14652,0.495548,1.23945,-0.294561,1.00559,1,
1.10002,-1.93279,3.60568,0.301162,-1.73254,3.53473,0.508832,-0.653779,2.01154,0.725472,1.15654,-1.55381,1.83551,1,-1.24898,1.86,0.264768,-1.0373,1.71865,0.468429,1,-1.46756,1.86,0.565642,-1.25729,1.74209,0.767875,1,-1.72986,1.86,0.6487,-1.53102,1.70903,0.853252,1,-1.4413,1.86,0.246742,-1.2312,1.71917,0.450755,1,-1.89521,1.86,0.568136,-1.69973,1.72222,0.768997,1,-1.25925,1.86,0.0540594,-1.04041,1.75268,0.239663,1,-0.589864,2.07321,0.614184,1.33387,-1.28365,1.47515,1,-0.579538,2.04818,0.246031,1.16843,-0.999841,0.361315,1,-1.41821,1.86,0.754972,-1.20896,1.76966,0.956026,1,-1.90372,1.86,0.422302,-1.69664,1.77413,0.61908,1,-1.68489,1.86,0.174898,-1.47656,1.73291,0.367471,1,-0.506322,2.1492,0.717469,1.25073,-0.502093,1.63938,1,-1.9831,1.86,0.662478,-1.79003,1.72206,0.867591,1,-1.90834,1.86,0.282901,-1.70214,1.78886,0.469956,1,-1.56213,1.86,0.477251,-1.35235,1.79981,0.672207,1,-1.91445,1.86,0.0959212,-1.70503,1.77298,0.293134,1,-0.503672,2.03491,0.377998,1.19228,-0.689097,0.719213,1,-1.75632,1.86,0.466765,-1.5509,1.74004,0.665049,1,-0.540519,2.06951,0.083049,1.0813,-0.594147,-0.0623106,1,-1.57844,1.86,0.777949,-1.36743,1.72618,0.988852,1,-1.87811,1.86,0.727929,-1.685,1.71695,0.93667,1,-0.463433,2.14652,0.495548,1.24219,-0.303943,1.01158,1,
1.13336,-1.93279,3.60568,0.301162,-1.7424,3.53353,0.509042,-0.653779,2.01154,0.725472,1.15636,-1.54432,1.83016,1,-1.24898,1.86,0.264768,-1.04455,1.74164,0.469219,1,-1.46756,1.86,0.565642,-1.25822,1.77126,0.762462,1,-1.72986,1.86,0.6487,-1.52959,1.73904,0.846318,1,-1.4413,1.86,0.246742,-1.23426,1.74788,0.450233,1,-1.89521,1.86,0.568136,-1.69497,1.75286,0.763717,1,-1.25925,1.86,0.0540594,-1.04523,1.777,0.239042,1,-0.589864,2.07321,0.614184,1.32532,-1.26861,1.46846,1,-0.579538,2.04818,0.246031,1.1576,-0.98385,0.360107,1,-1.41821,1.86,0.754972,-1.21241,1.79565,0.948842,1,-1.90372,1.86,0.422302,-1.69258,1.80448,0.615884,1,-1.68489,1.86,0.174898,-1.47577,1.76539,0.369209,1,-0.506322,2.1492,0.717469,1.24646,-0.4884,1.62831,1,-1.9831,1.86,0.662478,-1.78379,1.75297,0.860869,1,-1.90834,1.86,0.282901,-1.69511,1.81971,0.471975,1,-1.56213,1.86,0.477251,-1.3537,1.82801,0.668261,1,-1.91445,1.86,0.0959212,-1.69772,1.80538,0.295748,1,-0.503672,2.03491,0.377998,1.17943,-0.677103,0.706978,1,-1.75632,1.86,0.466765,-1.54571,1.77344,0.661153,1,-0.540519,2.06951,0.083049,1.07325,-0.577512,-0.061714,1,-1.57844,1.86,0.777949,-1.36839,1.75482,0.980023,1,-1.87811,1.86,0.727929,-1.68129,1.74595,0.92821,1,-0.463433,2.14652,0.495548,1.23222,-0.29373,1.0045,1,
1.16669,-1.95902,3.6028,0.301571,-1.75736,3.53172,0.509361,-0.653779,2.01154,0.725472,1.15594,-1.54536,1.82693,1,-1.24898,1.86,0.264768,-1.04396,1.73848,0.468492,1,-1.46756,1.86,0.565642,-1.25969,1.77055,0.762124,1,-1.72986,1.86,0.6487,-1.52796,1.74139,0.84524,1,-1.4413,1.86,0.246742,-1.23298,1.74819,0.450209,1,-1.89521,1.86,0.568136,-1.69148,1.75674,0.763199,1,-1.25925,1.86,0.0540594,-1.04143,1.7754,0.238796,1,-0.589864,2.07321,0.614184,1.33325,-1.27789,1.4685,1,-0.579538,2.04818,0.246031,1.1693,-0.989094,0.352819,1,-1.41821,1.86,0.754972,-1.21047,1.79573,0.948208,1,-1.90372,1.86,0.422302,-1.69205,1.80666,0.616357,1,-1.68489,1.86,0.174898,-1.47377,1.76885,0.367501,1,-0.506322,2.1492,0.717469,1.2564,-0.49475,1.62944,1,-1.9831,1.86,0.662478,-1.78194,1.75684,0.85824,1,-1.90834,1.86,0.282901,-1.69401,1.82264,0.472011,1,-1.56213,1.86,0.477251,-1.35298,1.82777,0.668898,1,-1.91445,1.86,0.0959212,-1.69886,1.80887,0.295571,1,-0.503672,2.03491,0.377998,1.19051,-0.681357,0.707888,1,-1.75632,1.86,0.466765,-1.54621,1.77652,0.660177,1,-0.540519,2.06951,0.083049,1.08099,-0.58624,-0.0645947,1,-1.57844,1.86,0.777949,-1.36691,1.75706,0.980089,1,-1.87811,1.86,0.727929,-1.67887,1.74881,0.926744,1,-0.463433,2.14652,0.495548,1.24597,-0.296563,1.00652,1,
1.20003,-1.96882,3.60194,0.301493,-1.76756,3.53105,0.509599,-0.653779,2.01154,0.725472,1.16681,-1.53448,1.82485,1,-1.24898,1.86,0.264768,-1.0423,1.75271,0.468664,1,-1.46756,1.86,0.565642,-1.25368,1.78749,0.760624,1,-1.72986,1.86,0.6487,-1.52264,1.75785,0.842927,1,-1.4413,1.86,0.246742,-1.22997,1.7644,0.451219,1,-1.89521,1.86,0.568136,-1.68721,1.77391,0.76087,1,-1.25925,1.86,0.0540594,-1.04066,1.78977,0.240022,1,-0.589864,2.07321,0.614184,1.33343,-1.25996,1.46528,1,-0.579538,2.04818,0.246031,1.16926,-0.968606,0.351502,1,-1.41821,1.86,0.754972,-1.2044,1.81285,0.945003,1,-1.90372,1.86,0.422302,-1.68551,1.82279,0.6147,1,-1.68489,1.86,0.174898,-1.46578,1.7881,0.368357,1,-0.506322,2.1492,0.717469,1.25778,-0.476429,1.6256,1,-1.9831,1.86,0.662478,-1.77515,1.77487,0.856064,1,-1.90834,1.86,0.282901,-1.68708,1.83944,0.472416,1,-1.56213,1.86,0.477251,-1.34956,1.84241,0.667546,1,-1.91445,1.86,0.0959212,-1.69124,1.82593,0.298025,1,-0.503672,2.03491,0.377998,1.191,-0.662766,0.708945,1,-1.75632,1.86,0.466765,-1.53748,1.79552,0.658934,1,-0.540519,2.06951,0.083049,1.07863,-0.56925,-0.0610613,1,-1.57844,1.86,0.777949,-1.35954,1.77379,0.972085,1,-1.87811,1.86,0.727929,-1.67295,1.76541,0.924065,1,-0.463433,2.14652,0.495548,1.23952,-0.280607,1.00038,1,
1.23336,-1.99539,3.5991,0.30191,-1.77752,3.52999,0.509817,-0.653779,2.01154,0.725472,1.1743,-1.52565,1.8241,1,-1.24898,1.86,0.264768,-1.02818,1.73368,0.468086,1,-1.46756,1.86,0.565642,-1.24027,1.77116,0.763542,1,-1.72986,1.86,0.6487,-1.5122,1.74004,0.846948,1,-1.4413,1.86,0.246742,-1.21633,1.74676,0.452423,1,-1.89521,1.86,0.568136,-1.67873,1.75513,0.76513,1,-1.25925,1.86,0.0540594,-1.02864,1.77772,0.238528,1,-0.589864,2.07321,0.614184,1.34228,-1.25564,1.46465,1,-0.579538,2.04818,0.246031,1.17945,-0.971318,0.353075,1,-1.41821,1.86,0.754972,-1.19457,1.796,0.950478,1,-1.90372,1.86,0.422302,-1.67855,1.80301,0.618311,1,-1.68489,1.86,0.174898,-1.45535,1.77049,0.367993,1,-0.506322,2.1492,0.717469,1.28149,-0.493148,1.63031,1,-1.9831,1.86,0.662478,-1.76704,1.75548,0.861871,1,-1.90834,1.86,0.282901,-1.68056,1.81951,0.472476,1,-1.56213,1.86,0.477251,-1.33855,1.82282,0.670587,1,-1.91445,1.86,0.0959212,-1.68214,1.80719,0.297383,1,-0.503672,2.03491,0.377998,1.20053,-0.660637,0.708275,1,-1.75632,1.86,0.466765,-1.52878,1.77451,0.661688,1,-0.540519,2.06951,0.083049,1.09005,-0.577137,-0.0672464,1,-1.57844,1.86,0.777949,-1.35003,1.75759,0.978072,1,-1.87811,1.86,0.727929,-1.66352,1.74766,0.928053,1,-0.463433,2.14652,0.495548,1.26507,-0.29998,1.00146,1,
1.26669,-1.99539,3.5991,0.30191,-1.80342,3.52698,0.510374,-0.653779,2.01154,0.725472,1.15727,-1.52356,1.82431,1,-1.24898,1.86,0.264768,-1.0441,1.74868,0.467994,1,-1.46756,1.86,0.565642,-1.25642,1.78774,0.761876,1,-1.72986,1.86,0.6487,-1.5255,1.75682,0.844428,1,-1.4413,1.86,0.246742,-1.23201,1.76386,0.454538,1,-1.89521,1.86,0.568136,-1.68813,1.77255,0.763122,1,-1.25925,1.86,0.0540594,-1.04646,1.79789,0.244306,1,-0.589864,2.07321,0.614184,1.32069,-1.242,1.46213,1,-0.579538,2.04818,0.246031,1.1592,-0.95691,0.352117,1,-1.41821,1.86,0.754972,-1.2102,1.80966,0.943712,1,-1.90372,1.86,0.422302,-1.69079,1.81878,0.617479,1,-1.68489,1.86,0.174898,-1.47313,1.78759,0.37087,1,-0.506322,2.1492,0.717469,1.25717,-0.47883,1.6293,1,-1.9831,1.86,0.662478,-1.77786,1.77286,0.856541,1,-1.90834,1.86,0.282901,-1.68942,1.83648,0.476404,1,-1.56213,1.86,0.477251,-1.35397,1.83788,0.669301,1,-1.91445,1.86,0.0959212,-1.69614,1.82412,0.299144,1,-0.503672,2.03491,0.377998,1.17814,-0.649168,0.706418,1,-1.75632,1.86,0.466765,-1.54504,1.79209,0.660247,1,-0.540519,2.06951,0.083049,1.06905,-0.560395,-0.063552,1,-1.57844,1.86,0.777949,-1.36431,1.77422,0.973619,1,-1.87811,1.86,0.727929,-1.67557,1.76414,0.925324,1,-0.463433,2.14652,0.495548,1.24446,-0.277807,1.00242,1,
1.30003,-2.00623,3.59811,0.30181,-1.81391,3.52579,0.510601,-0.653779,2.01154,0.725472,1.16749,-1.51354,1.8207,1,-1.24898,1.86,0.264768,-1.03277,1.73543,0.467552,1,-1.46756,1.86,0.565642,-1.24797,1.77599,0.763225,1,-1.72986,1.86,0.6487,-1.51789,1.74664,0.847007,1,-1.4413,1.86,0.246742,-1.22095,1.75307,0.454674,1,-1.89521,1.86,0.568136,-1.68264,1.7621,0.765158,1,-1.25925,1.86,0.0540594,-1.03679,1.79018,0.2422,1,-0.589864,2.07321,0.614184,1.3279,-1.23347,1.46244,1,-0.579538,2.04818,0.246031,1.16727,-0.958636,0.351903,1,-1.41821,1.86,0.754972,-1.19687,1.80151,0.946942,1,-1.90372,1.86,0.422302,-1.6835,1.8073,0.619341,1,-1.68489,1.86,0.174898,-1.46425,1.7774,0.371081,1,-0.506322,2.1492,0.717469,1.28206,-0.493673,1.62939,1,-1.9831,1.86,0.662478,-1.77122,1.7631,0.859721,1,-1.90834,1.86,0.282901,-1.68218,1.82576,0.477262,1,-1.56213,1.86,0.477251,-1.34411,1.82618,0.671595,1,-1.91445,1.86,0.0959212,-1.68979,1.81266,0.298949,1,-0.503672,2.03491,0.377998,1.18731,-0.644548,0.706564,1,-1.75632,1.86,0.466765,-1.53922,1.78127,0.66259,1,-0.540519,2.06951,0.083049,1.08786,-0.572472,-0.0688763,1,-1.57844,1.86,0.777949,-1.35552,1.76559,0.978655,1,-1.87811,1.86,0.727929,-1.66822,1.75437,0.928692,1,-0.463433,2.14652,0.495548,1.26803,-0.292687,1.00224,1,
1.33336,-2.03362,3.59525,0.302222,-1.82904,3.52401,0.510926,-0.653779,2.01154,0.725472,1.16929,-1.50247,1.82049,1,-1.24898,1.86,0.264768,-1.02891,1.73312,0.46743,1,-1.46756,1.86,0.565642,-1.24497,1.77279,0.763488,1,-1.72986,1.86,0.6487,-1.5138,1.74193,0.84854,1,-1.4413,1.86,0.246742,-1.21637,1.75166,0.45453,1,-1.89521,1.86,0.568136,-1.67849,1.75623,0.76682,1,-1.25925,1.86,0.0540594,-1.03493,1.79219,0.242407,1,-0.589864,2.07321,0.614184,1.32228,-1.21335,1.45844,1,-0.579538,2.04818,0.246031,1.16397,-0.942671,0.352295,1,-1.41821,1.86,0.754972,-1.19281,1.80124,0.947044,1,-1.90372,1.86,0.422302,-1.68044,1.80033,0.619748,1,-1.68489,1.86,0.174898,-1.4587,1.77407,0.369969,1,-0.506322,2.1492,0.717469,1.25917,-0.457095,1.62294,1,-1.9831,1.86,0.662478,-1.76787,1.7562,0.861717,1,-1.90834,1.86,0.282901,-1.68238,1.81851,0.47509,1,-1.56213,1.86,0.477251,-1.34026,1.82171,0.671993,1,-1.91445,1.86,0.0959212,-1.68434,1.80661,0.299518,1,-0.503672,2.03491,0.377998,1.18131,-0.62382,0.707701,1,-1.75632,1.86,0.466765,-1.53578,1.77596,0.663023,1,-0.540519,2.06951,0.083049,1.07956,-0.558389,-0.0685405,1,-1.57844,1.86,0.777949,-1.35095,1.76324,0.979318,1,-1.87811,1.86,0.727929,-1.66483,1.74872,0.930243,1,-0.463433,2.14652,0.495548,1.27063,-0.28387,0.999612,1,
1.3667,-2.03362,3.59525,0.302222,-1.8411,3.52282,0.511193,-0.653779,2.01154,0.725472,1.18194,-1.47987,1.81918,1,-1.24898,1.86,0.264768,-1.02269,1.73929,0.4694,1,-1.46756,1.86,0.565642,-1.24033,1.77882,0.763863,1,-1.72986,1.86,0.6487,-1.5045,1.74784,0.850388,1,-1.4413,1.86,0.246742,-1.20865,1.76023,0.454548,1,-1.89521,1.86,0.568136,-1.67075,1.76093,0.766763,1,-1.25925,1.86,0.0540594,-1.02864,1.80208,0.244809,1,-0.589864,2.07321,0.614184,1.33215,-1.18042,1.4592,1,-0.579538,2.04818,0.246031,1.17288,-0.928677,0.357537,1,-1.41821,1.86,0.754972,-1.18888,1.80735,0.947029,1,-1.90372,1.86,0.422302,-1.67158,1.80515,0.619949,1,-1.68489,1.86,0.174898,-1.44858,1.78014,0.371084,1,-0.506322,2.1492,0.717469,1.26635,-0.429369,1.61765,1,-1.9831,1.86,0.662478,-1.76192,1.76079,0.862576,1,-1.90834,1.86,0.282901,-1.67418,1.82323,0.474988,1,-1.56213,1.86,0.477251,-1.33526,1.82639,0.667228,1,-1.91445,1.86,0.0959212,-1.67549,1.81154,0.299158,1,-0.503672,2.03491,0.377998,1.18887,-0.594975,0.710272,1,-1.75632,1.86,0.466765,-1.52594,1.78164,0.663342,1,-0.540519,2.06951,0.083049,1.09345,-0.546474,-0.0645257,1,-1.57844,1.86,0.777949,-1.34395,1.77093,0.978706,1,-1.87811,1.86,0.727929,-1.65804,1.75327,0.929854,1,-0.463433,2.14652,0.495548,1.25814,-0.250409,0.997746,1,
