time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,2.16826,-3.62595,0.261086,2.60255,-4.5196,0.104978,1.42122,-1.86,0.203358,1.80216,-2.61955,0.0621725,0,2.70274,-1.86,0.0910146,3.20715,-2.2787,-0.0841215,0,1.89451,-1.86,0.590933,2.28207,-2.58501,0.47146,0,2.1377,-1.86,0.801299,2.52625,-2.5857,0.70339,0,2.11528,-1.86,0.186981,2.51595,-2.49569,0.0395606,0,2.03443,-1.86,0.533519,2.4224,-2.61879,0.404952,0,2.73095,-1.86,0.624602,3.1085,-2.69693,0.493319,0,2.72445,-1.86,0.298382,3.09596,-2.74067,0.162106,0,2.76023,-1.86,0.807207,3.12933,-2.71314,0.673525,0,1.92825,-1.86,0.774737,2.31541,-2.66243,0.645753,0,2.15643,-1.86,0.411366,2.5466,-2.49361,0.29634,0,2.46526,-1.86,0.511068,2.8591,-2.6654,0.378627,0,2.26084,-1.86,0.243633,2.65613,-2.75339,0.101509,0,2.67725,-1.86,0.481516,3.05765,-2.73939,0.342423,0,1.62942,-1.86,0.735405,1.97979,-2.5325,0.636251,0,2.90208,-1.86,0.423287,3.26216,-2.74668,0.2928,0,1.53704,-1.86,0.31335,1.89529,-2.55405,0.166214,0,2.26121,-1.86,0.527499,2.66402,-2.57501,0.406976,0,1.83839,-1.86,0.863788,2.20628,-2.59635,0.765581,0,1.82214,-1.86,0.122538,2.22373,-2.66591,-0.0313579,0,1.77254,-1.86,0.44217,2.06972,-2.28299,0.338545,0,2.56389,-1.86,0.215582,2.98939,-2.5423,0.0773408,0,1.48656,-1.86,0.693197,1.8599,-2.63886,0.56291,0,
0.900019,2.19502,-3.6259,0.260944,2.59795,-4.51912,0.105114,1.42122,-1.86,0.203358,1.77918,-2.60033,0.0627282,0,2.70274,-1.86,0.0910146,3.18566,-2.272,-0.0875517,0,1.89451,-1.86,0.590933,2.26477,-2.56751,0.470216,0,2.1377,-1.86,0.801299,2.50831,-2.5721,0.703948,0,2.11528,-1.86,0.186981,2.49669,-2.48245,0.0375975,0,2.03443,-1.86,0.533519,2.40482,-2.60422,0.403274,0,2.73095,-1.86,0.624602,3.09167,-2.69116,0.491349,0,2.72445,-1.86,0.298382,3.07564,-2.7346,0.159458,0,2.76023,-1.86,0.807207,3.11427,-2.70957,0.671084,0,1.92825,-1.86,0.774737,2.29503,-2.64669,0.647587,0,2.15643,-1.86,0.411366,2.52749,-2.47999,0.295788,0,2.46526,-1.86,0.511068,2.84465,-2.65664,0.375442,0,2.26084,-1.86,0.243633,2.63812,-2.74282,0.0981055,0,2.67725,-1.86,0.481516,3.03939,-2.7344,0.340517,0,1.62942,-1.86,0.735405,1.95697,-2.51281,0.63783,0,2.90208,-1.86,0.423287,3.24507,-2.74404,0.291446,0,1.53704,-1.86,0.31335,1.87207,-2.53368,0.164561,0,2.26121,-1.86,0.527499,2.64241,-2.56305,0.406182,0,1.83839,-1.86,0.863788,2.1852,-2.57986,0.768183,0,1.82214,-1.86,0.122538,2.20344,-2.65056,-0.0337254,0,1.77254,-1.86,0.44217,2.04515,-2.26164,0.33711,0,2.56389,-1.86,0.215582,2.9717,-2.53492,0.0756364,0,1.48656,-1.86,0.693197,1.83513,-2.61735,0.564062,0,
0.933353,2.19502,-3.6259,0.260944,2.62535,-4.52179,0.104312,1.42122,-1.86,0.203358,1.79506,-2.61693,0.0633805,0,2.70274,-1.86,0.0910146,3.18962,-2.2737,-0.0817744,1,1.89451,-1.86,0.590933,2.27507,-2.581,0.469757,0,2.1377,-1.86,0.801299,2.5156,-2.58255,0.704347,1,2.11528,-1.86,0.186981,2.50355,-2.49265,0.0379212,1,2.03443,-1.86,0.533519,2.41257,-2.6157,0.405182,0,2.73095,-1.86,0.624602,3.10045,-2.69412,0.495813,0,2.72445,-1.86,0.298382,3.08638,-2.73865,0.163136,0,2.76023,-1.86,0.807207,3.11994,-2.71023,0.675094,0,1.92825,-1.86,0.774737,2.30577,-2.65924,0.646418,0,2.15643,-1.86,0.411366,2.53514,-2.49026,0.297611,1,2.46526,-1.86,0.511068,2.85037,-2.66191,0.377297,0,2.26084,-1.86,0.243633,2.64647,-2.75046,0.101263,0,2.67725,-1.86,0.481516,3.04762,-2.73721,0.34257,0,1.62942,-1.86,0.735405,1.96791,-2.52914,0.634621,1,2.90208,-1.86,0.423287,3.25272,-2.74316,0.293827,0,1.53704,-1.86,0.31335,1.88523,-2.55093,0.162874,0,2.26121,-1.86,0.527499,2.64974,-2.57153,0.407615,0,1.83839,-1.86,0.863788,2.19469,-2.59333,0.76587,1,1.82214,-1.86,0.122538,2.21621,-2.66357,-0.0306206,0,1.77254,-1.86,0.44217,2.05375,-2.27928,0.339193,1,2.56389,-1.86,0.215582,2.98091,-2.53905,0.0785633,0,1.48656,-1.86,0.693197,1.85033,-2.63498,0.560126,0,
0.966688,2.22092,-3.62594,0.260772,2.64059,-4.52324,0.103867,1.42122,-1.86,0.203358,1.78802,-2.60811,0.0639481,0,2.70274,-1.86,0.0910146,3.18086,-2.2791,-0.0802363,1,1.89451,-1.86,0.590933,2.27251,-2.57606,0.467909,0,2.1377,-1.86,0.801299,2.51136,-2.58078,0.704888,1,2.11528,-1.86,0.186981,2.49844,-2.49083,0.0373049,1,2.03443,-1.86,0.533519,2.4096,-2.6127,0.404415,0,2.73095,-1.86,0.624602,3.09624,-2.6991,0.496428,0,2.72445,-1.86,0.298382,3.08143,-2.74228,0.166977,0,2.76023,-1.86,0.807207,3.11308,-2.71583,0.674675,0,1.92825,-1.86,0.774737,2.30045,-2.65557,0.648506,0,2.15643,-1.86,0.411366,2.53003,-2.48861,0.297139,1,2.46526,-1.86,0.511068,2.84841,-2.66418,0.377147,0,2.26084,-1.86,0.243633,2.64473,-2.7503,0.102597,0,2.67725,-1.86,0.481516,3.04408,-2.74203,0.345472,0,1.62942,-1.86,0.735405,1.96235,-2.52177,0.636421,1,2.90208,-1.86,0.423287,3.24506,-2.75034,0.293819,0,1.53704,-1.86,0.31335,1.87605,-2.54414,0.166202,0,2.26121,-1.86,0.527499,2.64779,-2.57126,0.408735,0,1.83839,-1.86,0.863788,2.19025,-2.58848,0.76821,1,1.82214,-1.86,0.122538,2.21247,-2.65835,-0.0309036,0,1.77254,-1.86,0.44217,2.04583,-2.27224,0.34005,1,2.56389,-1.86,0.215582,2.97472,-2.54207,0.0776717,0,1.48656,-1.86,0.693197,1.8441,-2.62454,0.562778,0,
1.00002,2.23016,-3.6259,0.26024,2.65206,-4.5245,0.103527,1.42122,-1.86,0.203358,1.78905,-2.61128,0.0627884,0,2.70274,-1.86,0.0910146,3.17496,-2.2829,-0.0797839,1,1.89451,-1.86,0.590933,2.27014,-2.57709,0.468369,0,2.1377,-1.86,0.801299,2.50874,-2.58158,0.705278,1,2.11528,-1.86,0.186981,2.49445,-2.49161,0.0382006,1,2.03443,-1.86,0.533519,2.40602,-2.61349,0.406258,0,2.73095,-1.86,0.624602,3.09229,-2.70196,0.495104,0,2.72445,-1.86,0.298382,3.07818,-2.74611,0.163515,0,2.76023,-1.86,0.807207,3.10402,-2.71823,0.674792,0,1.92825,-1.86,0.774737,2.29887,-2.65665,0.647742,0,2.15643,-1.86,0.411366,2.52672,-2.4895,0.297109,1,2.46526,-1.86,0.511068,2.84542,-2.66592,0.376266,0,2.26084,-1.86,0.243633,2.64627,-2.75139,0.102662,0,2.67725,-1.86,0.481516,3.04163,-2.7447,0.342451,0,1.62942,-1.86,0.735405,1.96203,-2.52133,0.636219,1,2.90208,-1.86,0.423287,3.2433,-2.75612,0.289596,0,1.53704,-1.86,0.31335,1.8762,-2.54875,0.164756,0,2.26121,-1.86,0.527499,2.64367,-2.5722,0.407928,0,1.83839,-1.86,0.863788,2.18657,-2.58919,0.768473,1,1.82214,-1.86,0.122538,2.2114,-2.65961,-0.0313521,0,1.77254,-1.86,0.44217,2.0429,-2.27278,0.338431,1,2.56389,-1.86,0.215582,2.97208,-2.54505,0.0798907,0,1.48656,-1.86,0.693197,1.84059,-2.62701,0.561836,0,
1.03336,2.25569,-3.62588,0.260016,2.66216,-4.52553,0.103229,1.42122,-1.86,0.203358,1.78116,-2.60236,0.0601125,0,2.70274,-1.86,0.0910146,3.16806,-2.27883,-0.0806459,1,1.89451,-1.86,0.590933,2.26407,-2.57271,0.46647,0,2.1377,-1.86,0.801299,2.50243,-2.57712,0.703115,1,2.11528,-1.86,0.186981,2.48817,-2.48791,0.0346749,1,2.03443,-1.86,0.533519,2.4027,-2.60893,0.403463,0,2.73095,-1.86,0.624602,3.08621,-2.69823,0.493673,0,2.72445,-1.86,0.298382,3.07573,-2.74318,0.162138,0,2.76023,-1.86,0.807207,3.10046,-2.71636,0.67402,0,1.92825,-1.86,0.774737,2.29056,-2.65073,0.644113,0,2.15643,-1.86,0.411366,2.52461,-2.48509,0.293317,1,2.46526,-1.86,0.511068,2.83948,-2.66291,0.376542,0,2.26084,-1.86,0.243633,2.64282,-2.74863,0.0995866,0,2.67725,-1.86,0.481516,3.03887,-2.74167,0.340936,0,1.62942,-1.86,0.735405,1.9534,-2.51318,0.634861,1,2.90208,-1.86,0.423287,3.24095,-2.75127,0.289679,0,1.53704,-1.86,0.31335,1.86972,-2.53646,0.161345,0,2.26121,-1.86,0.527499,2.64224,-2.56868,0.406353,0,1.83839,-1.86,0.863788,2.18063,-2.58338,0.76697,1,1.82214,-1.86,0.122538,2.20694,-2.65482,-0.0348165,0,1.77254,-1.86,0.44217,2.03402,-2.26468,0.336239,1,2.56389,-1.86,0.215582,2.96466,-2.54148,0.0783663,0,1.48656,-1.86,0.693197,1.83388,-2.62119,0.561342,0,
1.06669,2.26526,-3.62581,0.259417,2.68854,-4.52815,0.102456,1.42122,-1.86,0.203358,1.791,-2.60694,0.0540465,1,2.70274,-1.86,0.0910146,3.17257,-2.2792,-0.0815881,1,1.89451,-1.86,0.590933,2.27118,-2.57497,0.462553,1,2.1377,-1.86,0.801299,2.50859,-2.57846,0.699931,1,2.11528,-1.86,0.186981,2.49496,-2.48996,0.0323517,1,2.03443,-1.86,0.533519,2.40799,-2.61069,0.400526,1,2.73095,-1.86,0.624602,3.09333,-2.69909,0.492879,1,2.72445,-1.86,0.298382,3.07987,-2.74258,0.16047,1,2.76023,-1.86,0.807207,3.10534,-2.71523,0.673454,1,1.92825,-1.86,0.774737,2.29829,-2.65374,0.641925,1,2.15643,-1.86,0.411366,2.53398,-2.48689,0.291426,1,2.46526,-1.86,0.511068,2.84883,-2.66426,0.374614,1,2.26084,-1.86,0.243633,2.65031,-2.75067,0.0985673,1,2.67725,-1.86,0.481516,3.04624,-2.74217,0.340655,1,1.62942,-1.86,0.735405,1.96046,-2.51695,0.629704,1,2.90208,-1.86,0.423287,3.2506,-2.75172,0.288459,1,1.53704,-1.86,0.31335,1.87772,-2.53879,0.156976,1,2.26121,-1.86,0.527499,2.64998,-2.57044,0.404648,1,1.83839,-1.86,0.863788,2.18693,-2.58472,0.763861,1,1.82214,-1.86,0.122538,2.21634,-2.65755,-0.0375719,1,1.77254,-1.86,0.44217,2.03851,-2.26763,0.331143,1,2.56389,-1.86,0.215582,2.97292,-2.54295,0.0776409,1,1.48656,-1.86,0.693197,1.84142,-2.62195,0.556409,1,
1.10002,2.26526,-3.62581,0.259417,2.69862,-4.52913,0.102161,1.42122,-1.86,0.203358,1.78635,-2.61299,0.0512152,1,2.70274,-1.86,0.0910146,3.16136,-2.27885,-0.0795743,1,1.89451,-1.86,0.590933,2.26184,-2.57829,0.459528,1,2.1377,-1.86,0.801299,2.49854,-2.57971,0.698102,1,2.11528,-1.86,0.186981,2.48619,-2.49157,0.0312689,1,2.03443,-1.86,0.533519,2.40194,-2.61316,0.399015,1,2.73095,-1.86,0.624602,3.08361,-2.69883,0.493457,1,2.72445,-1.86,0.298382,3.07546,-2.74456,0.163368,1,2.76023,-1.86,0.807207,3.09568,-2.71573,0.673975,1,1.92825,-1.86,0.774737,2.28738,-2.65545,0.63847,1,2.15643,-1.86,0.411366,2.52374,-2.48848,0.290749,1,2.46526,-1.86,0.511068,2.84195,-2.66456,0.374799,1,2.26084,-1.86,0.243633,2.64165,-2.75155,0.0979003,1,2.67725,-1.86,0.481516,3.03805,-2.7426,0.343359,1,1.62942,-1.86,0.735405,1.95368,-2.52162,0.625643,1,2.90208,-1.86,0.423287,3.24259,-2.75131,0.290642,1,1.53704,-1.86,0.31335,1.87149,-2.54393,0.154346,1,2.26121,-1.86,0.527499,2.64328,-2.57127,0.404126,1,1.83839,-1.86,0.863788,2.17869,-2.58831,0.761854,1,1.82214,-1.86,0.122538,2.21002,-2.66072,-0.0383425,1,1.77254,-1.86,0.44217,2.02754,-2.27375,0.329975,1,2.56389,-1.86,0.215582,2.96316,-2.54267,0.0786518,1,1.48656,-1.86,0.693197,1.83717,-2.62696,0.55396,1,
1.13336,2.29158,-3.62591,0.259078,2.72215,-4.53171,0.101462,1.42122,-1.86,0.203358,1.79702,-2.61524,0.0471617,1,2.70274,-1.86,0.0910146,3.16522,-2.28008,-0.0771152,1,1.89451,-1.86,0.590933,2.26793,-2.58116,0.458833,1,2.1377,-1.86,0.801299,2.5021,-2.58199,0.699401,1,2.11528,-1.86,0.186981,2.49298,-2.49288,0.0325648,1,2.03443,-1.86,0.533519,2.40885,-2.61391,0.398697,1,2.73095,-1.86,0.624602,3.08752,-2.7012,0.498162,1,2.72445,-1.86,0.298382,3.08208,-2.74512,0.166622,1,2.76023,-1.86,0.807207,3.10156,-2.71852,0.677856,1,1.92825,-1.86,0.774737,2.29507,-2.65914,0.639409,1,2.15643,-1.86,0.411366,2.53131,-2.49041,0.291833,1,2.46526,-1.86,0.511068,2.84806,-2.66638,0.378203,1,2.26084,-1.86,0.243633,2.64856,-2.75296,0.0999987,1,2.67725,-1.86,0.481516,3.0441,-2.74455,0.346747,1,1.62942,-1.86,0.735405,1.95658,-2.52499,0.623085,1,2.90208,-1.86,0.423287,3.2484,-2.75396,0.294915,1,1.53704,-1.86,0.31335,1.8804,-2.54694,0.150682,1,2.26121,-1.86,0.527499,2.64935,-2.573,0.405867,1,1.83839,-1.86,0.863788,2.18279,-2.59046,0.76018,1,1.82214,-1.86,0.122538,2.21983,-2.66261,-0.0397517,1,1.77254,-1.86,0.44217,2.03357,-2.2766,0.327946,1,2.56389,-1.86,0.215582,2.96981,-2.54413,0.0827737,1,1.48656,-1.86,0.693197,1.84203,-2.62736,0.549195,1,
1.16669,2.3021,-3.62592,0.258463,2.73757,-4.53333,0.101006,1.42122,-1.86,0.203358,1.79608,-2.61471,0.0452212,1,2.70274,-1.86,0.0910146,3.15959,-2.2789,-0.0794472,1,1.89451,-1.86,0.590933,2.2687,-2.57985,0.458813,1,2.1377,-1.86,0.801299,2.49989,-2.58115,0.697539,1,2.11528,-1.86,0.186981,2.49145,-2.49234,0.0311567,1,2.03443,-1.86,0.533519,2.40319,-2.61457,0.398368,1,2.73095,-1.86,0.624602,3.08701,-2.70085,0.496879,1,2.72445,-1.86,0.298382,3.08053,-2.74466,0.165033,1,2.76023,-1.86,0.807207,3.09974,-2.71719,0.676237,1,1.92825,-1.86,0.774737,2.29597,-2.65605,0.639589,1,2.15643,-1.86,0.411366,2.52682,-2.48991,0.29006,1,2.46526,-1.86,0.511068,2.84533,-2.66548,0.376514,1,2.26084,-1.86,0.243633,2.64899,-2.75249,0.0989758,1,2.67725,-1.86,0.481516,3.04361,-2.7438,0.343955,1,1.62942,-1.86,0.735405,1.95324,-2.53008,0.620375,1,2.90208,-1.86,0.423287,3.24701,-2.75394,0.294331,1,1.53704,-1.86,0.31335,1.87914,-2.5471,0.150715,1,2.26121,-1.86,0.527499,2.64856,-2.57236,0.403858,1,1.83839,-1.86,0.863788,2.18173,-2.59147,0.759827,1,1.82214,-1.86,0.122538,2.21788,-2.66248,-0.0403345,1,1.77254,-1.86,0.44217,2.02569,-2.27591,0.328675,1,2.56389,-1.86,0.215582,2.96767,-2.54339,0.0806727,1,1.48656,-1.86,0.693197,1.84213,-2.63312,0.54785,1,
1.20003,2.32948,-3.62609,0.258093,2.73231,-4.53286,0.101159,1.42122,-1.86,0.203358,1.77852,-2.61196,0.050905,1,2.70274,-1.86,0.0910146,3.13766,-2.27716,-0.0828591,1,1.89451,-1.86,0.590933,2.2512,-2.57554,0.462537,1,2.1377,-1.86,0.801299,2.48556,-2.57782,0.698521,1,2.11528,-1.86,0.186981,2.47191,-2.49029,0.0317344,1,2.03443,-1.86,0.533519,2.3885,-2.61304,0.398925,1,2.73095,-1.86,0.624602,3.07018,-2.69791,0.492624,1,2.72445,-1.86,0.298382,3.06278,-2.74288,0.161623,1,2.76023,-1.86,0.807207,3.08607,-2.71524,0.673434,1,1.92825,-1.86,0.774737,2.27908,-2.65241,0.643038,1,2.15643,-1.86,0.411366,2.50693,-2.48843,0.290537,1,2.46526,-1.86,0.511068,2.82723,-2.6634,0.374766,1,2.26084,-1.86,0.243633,2.62976,-2.75057,0.0986729,1,2.67725,-1.86,0.481516,3.02606,-2.74152,0.340815,1,1.62942,-1.86,0.735405,1.9378,-2.52513,0.62588,1,2.90208,-1.86,0.423287,3.22927,-2.75136,0.289715,1,1.53704,-1.86,0.31335,1.86082,-2.54355,0.15604,1,2.26121,-1.86,0.527499,2.63307,-2.57016,0.402993,1,1.83839,-1.86,0.863788,2.16879,-2.58539,0.76319,1,1.82214,-1.86,0.122538,2.19968,-2.66126,-0.0371481,1,1.77254,-1.86,0.44217,2.00752,-2.27518,0.333026,1,2.56389,-1.86,0.215582,2.94926,-2.54172,0.0759982,1,1.48656,-1.86,0.693197,1.82504,-2.62707,0.554794,1,
1.23336,2.32948,-3.62609,0.258093,2.75709,-4.53578,0.100415,1.42122,-1.86,0.203358,1.79001,-2.60649,0.0480031,1,2.70274,-1.86,0.0910146,3.148,-2.27612,-0.0850231,1,1.89451,-1.86,0.590933,2.2648,-2.57195,0.459478,1,2.1377,-1.86,0.801299,2.49776,-2.57523,0.697783,1,2.11528,-1.86,0.186981,2.48362,-2.48861,0.0291586,1,2.03443,-1.86,0.533519,2.40058,-2.6086,0.399454,1,2.73095,-1.86,0.624602,3.0805,-2.6964,0.490899,1,2.72445,-1.86,0.298382,3.07622,-2.74237,0.160645,1,2.76023,-1.86,0.807207,3.10069,-2.71378,0.671548,1,1.92825,-1.86,0.774737,2.29498,-2.64903,0.642792,1,2.15643,-1.86,0.411366,2.52006,-2.48605,0.289731,1,2.46526,-1.86,0.511068,2.83987,-2.66294,0.374157,1,2.26084,-1.86,0.243633,2.64798,-2.74951,0.0970013,1,2.67725,-1.86,0.481516,3.04258,-2.74171,0.340567,1,1.62942,-1.86,0.735405,1.94488,-2.51419,0.626965,1,2.90208,-1.86,0.423287,3.24124,-2.74962,0.288142,1,1.53704,-1.86,0.31335,1.87197,-2.53843,0.153796,1,2.26121,-1.86,0.527499,2.6456,-2.56916,0.401531,1,1.83839,-1.86,0.863788,2.18053,-2.58036,0.763952,1,1.82214,-1.86,0.122538,2.21229,-2.65786,-0.0390956,1,1.77254,-1.86,0.44217,2.01826,-2.26487,0.33182,1,2.56389,-1.86,0.215582,2.96215,-2.54131,0.0741469,1,1.48656,-1.86,0.693197,1.83469,-2.61976,0.555465,1,
1.26669,2.35552,-3.62621,0.257697,2.77257,-4.53748,0.0999553,1.42122,-1.86,0.203358,1.79001,-2.60649,0.0480031,1,2.70274,-1.86,0.0910146,3.15115,-2.28086,-0.0883275,1,1.89451,-1.86,0.590933,2.27301,-2.57676,0.456028,1,2.1377,-1.86,0.801299,2.50381,-2.58013,0.694894,1,2.11528,-1.86,0.186981,2.48508,-2.49487,0.02454,1,2.03443,-1.86,0.533519,2.40632,-2.61447,0.398283,1,2.73095,-1.86,0.624602,3.08804,-2.70067,0.488025,1,2.72445,-1.86,0.298382,3.0788,-2.74576,0.155869,1,2.76023,-1.86,0.807207,3.10619,-2.71624,0.666049,1,1.92825,-1.86,0.774737,2.29999,-2.65473,0.641752,1,2.15643,-1.86,0.411366,2.52335,-2.49137,0.287981,1,2.46526,-1.86,0.511068,2.84313,-2.66686,0.37099,1,2.26084,-1.86,0.243633,2.65199,-2.75435,0.0956329,1,2.67725,-1.86,0.481516,3.04487,-2.74444,0.33634,1,1.62942,-1.86,0.735405,1.95326,-2.52178,0.629347,1,2.90208,-1.86,0.423287,3.24387,-2.75309,0.284024,1,1.53704,-1.86,0.31335,1.87794,-2.54464,0.156937,1,2.26121,-1.86,0.527499,2.64999,-2.57402,0.399321,1,1.83839,-1.86,0.863788,2.18999,-2.58583,0.762148,1,1.82214,-1.86,0.122538,2.21651,-2.66389,-0.0387429,1,1.77254,-1.86,0.44217,2.02191,-2.27142,0.332698,1,2.56389,-1.86,0.215582,2.96385,-2.54539,0.0719771,1,1.48656,-1.86,0.693197,1.84409,-2.62422,0.554864,1,
1.30003,2.36447,-3.62625,0.257129,2.78054,-4.53859,0.0997096,1.42122,-1.86,0.203358,1.79001,-2.60649,0.0480031,1,2.70274,-1.86,0.0910146,3.14429,-2.28415,-0.0857163,1,1.89451,-1.86,0.590933,2.26254,-2.56585,0.459411,1,2.1377,-1.86,0.801299,2.49498,-2.57303,0.698377,1,2.11528,-1.86,0.186981,2.47742,-2.48655,0.0259142,1,2.03443,-1.86,0.533519,2.39754,-2.60485,0.40131,1,2.73095,-1.86,0.624602,3.0813,-2.70355,0.490371,1,2.72445,-1.86,0.298382,3.07085,-2.74856,0.158132,1,2.76023,-1.86,0.807207,3.09703,-2.71969,0.669105,1,1.92825,-1.86,0.774737,2.28945,-2.64498,0.644374,1,2.15643,-1.86,0.411366,2.51659,-2.48347,0.290651,1,2.46526,-1.86,0.511068,2.83973,-2.66562,0.372675,1,2.26084,-1.86,0.243633,2.64208,-2.74991,0.0973664,1,2.67725,-1.86,0.481516,3.03745,-2.74693,0.338816,1,1.62942,-1.86,0.735405,1.93817,-2.50443,0.635858,1,2.90208,-1.86,0.423287,3.23785,-2.75874,0.285582,1,1.53704,-1.86,0.31335,1.86361,-2.5275,0.158315,1,2.26121,-1.86,0.527499,2.64178,-2.56927,0.402965,1,1.83839,-1.86,0.863788,2.17736,-2.57542,0.768918,1,1.82214,-1.86,0.122538,2.207,-2.65116,-0.0387528,1,1.77254,-1.86,0.44217,2.00504,-2.25594,0.335644,1,2.56389,-1.86,0.215582,2.95869,-2.54616,0.0725823,1,1.48656,-1.86,0.693197,1.82841,-2.60667,0.56155,1,
1.33336,2.38994,-3.62661,0.256799,2.78966,-4.53956,0.0994401,1.42122,-1.86,0.203358,1.79001,-2.60649,0.0480031,1,2.70274,-1.86,0.0910146,3.13555,-2.28375,-0.0763049,1,1.89451,-1.86,0.590933,2.25528,-2.56644,0.46561,1,2.1377,-1.86,0.801299,2.4863,-2.57413,0.705756,1,2.11528,-1.86,0.186981,2.46873,-2.48419,0.0304453,1,2.03443,-1.86,0.533519,2.39079,-2.60494,0.408213,1,2.73095,-1.86,0.624602,3.07392,-2.70492,0.495552,1,2.72445,-1.86,0.298382,3.0654,-2.74946,0.165304,1,2.76023,-1.86,0.807207,3.09035,-2.72236,0.675659,1,1.92825,-1.86,0.774737,2.28272,-2.64671,0.650858,1,2.15643,-1.86,0.411366,2.50882,-2.48236,0.297468,1,2.46526,-1.86,0.511068,2.8335,-2.66558,0.378868,1,2.26084,-1.86,0.243633,2.63346,-2.74895,0.105324,1,2.67725,-1.86,0.481516,3.02917,-2.74797,0.347063,1,1.62942,-1.86,0.735405,1.93198,-2.50723,0.64147,1,2.90208,-1.86,0.423287,3.23044,-2.76039,0.290795,1,1.53704,-1.86,0.31335,1.85573,-2.52899,0.166034,1,2.26121,-1.86,0.527499,2.63086,-2.56923,0.410685,1,1.83839,-1.86,0.863788,2.17085,-2.5782,0.774132,1,1.82214,-1.86,0.122538,2.19936,-2.65002,-0.0314002,1,1.77254,-1.86,0.44217,1.99455,-2.26051,0.346392,1,2.56389,-1.86,0.215582,2.95029,-2.54552,0.0785907,1,1.48656,-1.86,0.693197,1.82102,-2.61098,0.565801,1,
1.3667,2.38994,-3.62661,0.256799,2.81407,-4.54222,0.0987151,1.42122,-1.86,0.203358,1.79001,-2.60649,0.0480031,1,2.70274,-1.86,0.0910146,3.1471,-2.28482,-0.0644022,1,1.89451,-1.86,0.590933,2.26901,-2.56665,0.474291,1,2.1377,-1.86,0.801299,2.49933,-2.57769,0.716457,1,2.11528,-1.86,0.186981,2.48092,-2.48322,0.0389398,1,2.03443,-1.86,0.533519,2.40397,-2.60593,0.417348,1,2.73095,-1.86,0.624602,3.08631,-2.70965,0.507803,1,2.72445,-1.86,0.298382,3.07646,-2.75161,0.177299,1,2.76023,-1.86,0.807207,3.1029,-2.72739,0.684895,1,1.92825,-1.86,0.774737,2.29291,-2.6496,0.662373,1,2.15643,-1.86,0.411366,2.52222,-2.48327,0.307288,1,2.46526,-1.86,0.511068,2.84791,-2.66798,0.38777,1,2.26084,-1.86,0.243633,2.6472,-2.74946,0.114527,1,2.67725,-1.86,0.481516,3.04359,-2.75143,0.356889,1,1.62942,-1.86,0.735405,1.94344,-2.50476,0.650962,1,2.90208,-1.86,0.423287,3.24411,-2.76481,0.299278,1,1.53704,-1.86,0.31335,1.87052,-2.52572,0.172164,1,2.26121,-1.86,0.527499,2.64469,-2.57093,0.417603,1,1.83839,-1.86,0.863788,2.18208,-2.58015,0.784907,1,1.82214,-1.86,0.122538,2.21245,-2.64893,-0.0221145,1,1.77254,-1.86,0.44217,2.0097,-2.25976,0.355879,1,2.56389,-1.86,0.215582,2.96222,-2.54666,0.0883169,1,1.48656,-1.86,0.693197,1.82102,-2.61098,0.565801,1,
