time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.933353,7.05046,2.83001,0.197215,7.07025,2.83779,0.257064,6.16,1.83999,0.461865,6.18348,1.81071,0.51396,0,6.16,1.46043,0.619971,6.17264,1.41549,0.685437,0,6.16,1.84497,0.370449,6.21054,1.84518,0.418341,0,6.16,1.57403,0.542111,6.17656,1.5381,0.602639,0,6.16,1.71486,0.556917,6.16965,1.67376,0.618621,0,6.16,1.80741,0.600598,6.16721,1.7656,0.663352,0,6.16,1.68355,0.436486,6.17694,1.64762,0.493134,0,5.97932,1.86,0.494863,5.96654,1.80348,0.567271,0,6.16,1.74802,0.26749,6.16561,1.70455,0.323263,0,6.15268,1.86,0.149562,6.16104,1.81851,0.199602,0,6.16,1.47836,0.0315818,6.19254,1.45528,0.0867108,0,6.16,1.49518,0.3306,6.17067,1.44505,0.388543,0,6.16,1.47665,0.458595,6.19427,1.45569,0.510749,0,6.16,1.70691,0.157361,6.16552,1.65976,0.209131,0,6.16,1.60979,0.338989,6.1726,1.56968,0.396293,0,5.83504,1.86,0.662515,5.83961,1.81723,0.724004,0,6.16,1.57853,0.221529,6.17284,1.53905,0.276609,0,6.16,1.42089,0.240809,6.16501,1.35901,0.29722,0,5.85455,1.86,0.0839846,5.89895,1.83699,0.138775,0,5.92622,1.86,0.380137,5.93145,1.81459,0.439241,0,6.06721,1.86,0.579992,6.07502,1.82887,0.639814,0,6.16,1.53291,0.132046,6.17366,1.48831,0.185394,0,
0.966688,7.03387,2.84946,0.197611,7.06313,2.84605,0.257547,6.16,1.83999,0.461865,6.19227,1.81582,0.512804,0,6.16,1.46043,0.619971,6.17936,1.41951,0.683424,0,6.16,1.84497,0.370449,6.21749,1.8527,0.417549,0,6.16,1.57403,0.542111,6.18285,1.54315,0.600913,0,6.16,1.71486,0.556917,6.17701,1.67887,0.615681,0,6.16,1.80741,0.600598,6.17403,1.7716,0.660591,0,6.16,1.68355,0.436486,6.18391,1.65332,0.490498,0,5.97932,1.86,0.494863,5.9753,1.80919,0.563187,0,6.16,1.74802,0.26749,6.17425,1.70916,0.321937,0,6.15268,1.86,0.149562,6.16975,1.8242,0.200387,0,6.16,1.47836,0.0315818,6.20105,1.45889,0.0857337,0,6.16,1.49518,0.3306,6.17632,1.44994,0.387209,0,6.16,1.47665,0.458595,6.19906,1.4605,0.508958,0,6.16,1.70691,0.157361,6.1728,1.66499,0.20914,0,6.16,1.60979,0.338989,6.17981,1.57463,0.394795,0,5.83504,1.86,0.662515,5.84905,1.82241,0.719539,0,6.16,1.57853,0.221529,6.17973,1.54398,0.276115,0,6.16,1.42089,0.240809,6.1716,1.3661,0.298035,0,5.85455,1.86,0.0839846,5.91071,1.84104,0.139976,0,5.92622,1.86,0.380137,5.94184,1.82011,0.437602,0,6.06721,1.86,0.579992,6.08339,1.83482,0.636675,0,6.16,1.53291,0.132046,6.17984,1.49395,0.185698,0,
1.00002,7.02722,2.85665,0.197429,7.05675,2.85337,0.257977,6.16,1.83999,0.461865,6.18487,1.80434,0.515608,0,6.16,1.46043,0.619971,6.17112,1.40459,0.687342,0,6.16,1.84497,0.370449,6.20907,1.84124,0.420556,0,6.16,1.57403,0.542111,6.17495,1.52846,0.605517,0,6.16,1.71486,0.556917,6.16889,1.66584,0.618886,0,6.16,1.80741,0.600598,6.16749,1.75833,0.664131,0,6.16,1.68355,0.436486,6.17528,1.63972,0.494733,0,5.97932,1.86,0.494863,5.96764,1.79897,0.56629,0,6.16,1.74802,0.26749,6.16683,1.69624,0.321705,0,6.15268,1.86,0.149562,6.16185,1.81185,0.199661,0,6.16,1.47836,0.0315818,6.19397,1.44523,0.084738,0,6.16,1.49518,0.3306,6.16757,1.43313,0.388624,0,6.16,1.47665,0.458595,6.18946,1.44452,0.511564,0,6.16,1.70691,0.157361,6.1649,1.65053,0.209053,0,6.16,1.60979,0.338989,6.17132,1.56019,0.396303,0,5.83504,1.86,0.662515,5.84262,1.81473,0.724808,0,6.16,1.57853,0.221529,6.17108,1.52904,0.276284,0,6.16,1.42089,0.240809,6.16166,1.34699,0.297525,0,5.85455,1.86,0.0839846,5.90314,1.83132,0.139493,0,5.92622,1.86,0.380137,5.93288,1.8112,0.439204,0,6.06721,1.86,0.579992,6.07605,1.82488,0.64029,0,6.16,1.53291,0.132046,6.17066,1.47721,0.185955,0,
1.03336,7.00998,2.8763,0.197886,7.04701,2.86442,0.258629,6.16,1.83999,0.461865,6.18865,1.80525,0.515315,0,6.16,1.46043,0.619971,6.17595,1.40888,0.685636,0,6.16,1.84497,0.370449,6.21286,1.84299,0.419975,0,6.16,1.57403,0.542111,6.18032,1.53266,0.604076,0,6.16,1.71486,0.556917,6.17305,1.66787,0.617208,0,6.16,1.80741,0.600598,6.17192,1.76037,0.662877,0,6.16,1.68355,0.436486,6.17949,1.64252,0.493685,0,5.97932,1.86,0.494863,5.9705,1.798,0.56551,0,6.16,1.74802,0.26749,6.17077,1.69883,0.321995,0,6.15268,1.86,0.149562,6.16519,1.81337,0.20019,0,6.16,1.47836,0.0315818,6.1984,1.44903,0.0852672,0,6.16,1.49518,0.3306,6.1734,1.4389,0.388634,0,6.16,1.47665,0.458595,6.19402,1.44999,0.51039,0,6.16,1.70691,0.157361,6.16949,1.6542,0.209788,0,6.16,1.60979,0.338989,6.17619,1.56374,0.395573,0,5.83504,1.86,0.662515,5.84435,1.81286,0.724358,0,6.16,1.57853,0.221529,6.17652,1.5331,0.275427,0,6.16,1.42089,0.240809,6.16814,1.3533,0.297373,0,5.85455,1.86,0.0839846,5.90431,1.83102,0.139714,0,5.92622,1.86,0.380137,5.93552,1.80975,0.439413,0,6.06721,1.86,0.579992,6.07952,1.82478,0.640119,0,6.16,1.53291,0.132046,6.17557,1.48296,0.18625,0,
1.06669,7.00998,2.8763,0.197886,7.03942,2.87318,0.259143,6.16,1.83999,0.461865,6.19842,1.81715,0.512361,0,6.16,1.46043,0.619971,6.18279,1.42023,0.681479,0,6.16,1.84497,0.370449,6.22347,1.85414,0.415777,0,6.16,1.57403,0.542111,6.18782,1.54393,0.598495,0,6.16,1.71486,0.556917,6.18238,1.67939,0.613881,0,6.16,1.80741,0.600598,6.1809,1.77124,0.659029,0,6.16,1.68355,0.436486,6.18797,1.65466,0.491362,0,5.97932,1.86,0.494863,5.98243,1.80871,0.563408,0,6.16,1.74802,0.26749,6.18027,1.71012,0.321056,0,6.15268,1.86,0.149562,6.17579,1.82458,0.200985,0,6.16,1.47836,0.0315818,6.20546,1.46067,0.0862829,0,6.16,1.49518,0.3306,6.18048,1.45068,0.386739,0,6.16,1.47665,0.458595,6.1987,1.45777,0.508302,0,6.16,1.70691,0.157361,6.17802,1.66586,0.209142,0,6.16,1.60979,0.338989,6.18406,1.57642,0.395578,0,5.83504,1.86,0.662515,5.85561,1.82248,0.719537,0,6.16,1.57853,0.221529,6.1848,1.54572,0.275925,0,6.16,1.42089,0.240809,6.17436,1.36538,0.298237,0,5.85455,1.86,0.0839846,5.91596,1.84187,0.14059,0,5.92622,1.86,0.380137,5.94812,1.82001,0.437337,0,6.06721,1.86,0.579992,6.09061,1.83448,0.635065,0,6.16,1.53291,0.132046,6.18265,1.49419,0.186309,0,
1.10002,6.99274,2.89555,0.19829,7.02233,2.89233,0.260278,6.16,1.83999,0.461865,6.19078,1.81498,0.51469,0,6.16,1.46043,0.619971,6.17642,1.41226,0.685353,0,6.16,1.84497,0.370449,6.21539,1.85396,0.416994,0,6.16,1.57403,0.542111,6.18063,1.53786,0.601548,0,6.16,1.71486,0.556917,6.17547,1.67531,0.616574,0,6.16,1.80741,0.600598,6.17212,1.77013,0.662435,0,6.16,1.68355,0.436486,6.18051,1.64981,0.49328,0,5.97932,1.86,0.494863,5.97669,1.80795,0.564319,0,6.16,1.74802,0.26749,6.17295,1.70619,0.322058,0,6.15268,1.86,0.149562,6.16866,1.8226,0.201028,0,6.16,1.47836,0.0315818,6.19504,1.45312,0.0864742,0,6.16,1.49518,0.3306,6.1727,1.44265,0.387875,0,6.16,1.47665,0.458595,6.19474,1.45792,0.508312,0,6.16,1.70691,0.157361,6.17022,1.66101,0.209085,0,6.16,1.60979,0.338989,6.17626,1.56956,0.396686,0,5.83504,1.86,0.662515,5.85127,1.82181,0.717934,0,6.16,1.57853,0.221529,6.17673,1.53849,0.275744,0,6.16,1.42089,0.240809,6.16697,1.35484,0.299315,0,5.85455,1.86,0.0839846,5.91094,1.8416,0.141043,0,5.92622,1.86,0.380137,5.94041,1.82147,0.436131,0,6.06721,1.86,0.579992,6.08276,1.83566,0.637756,0,6.16,1.53291,0.132046,6.17446,1.48783,0.184291,0,
1.13336,6.98573,2.90277,0.198128,7.0154,2.89982,0.260728,6.16,1.83999,0.461865,6.19235,1.81195,0.516516,0,6.16,1.46043,0.619971,6.17764,1.40957,0.685824,0,6.16,1.84497,0.370449,6.21611,1.8499,0.417571,0,6.16,1.57403,0.542111,6.18128,1.53475,0.602592,0,6.16,1.71486,0.556917,6.17609,1.67248,0.617188,0,6.16,1.80741,0.600598,6.1713,1.76821,0.664408,0,6.16,1.68355,0.436486,6.18158,1.64729,0.494103,0,5.97932,1.86,0.494863,5.97908,1.80458,0.567759,0,6.16,1.74802,0.26749,6.17289,1.70341,0.322645,0,6.15268,1.86,0.149562,6.16911,1.8196,0.201392,0,6.16,1.47836,0.0315818,6.19388,1.44912,0.0872713,0,6.16,1.49518,0.3306,6.17352,1.43961,0.388846,0,6.16,1.47665,0.458595,6.19819,1.46128,0.507284,0,6.16,1.70691,0.157361,6.17098,1.65801,0.210275,0,6.16,1.60979,0.338989,6.17694,1.5675,0.39786,0,5.83504,1.86,0.662515,5.8527,1.8191,0.719168,0,6.16,1.57853,0.221529,6.17711,1.53579,0.276529,0,6.16,1.42089,0.240809,6.16723,1.35292,0.300411,0,5.85455,1.86,0.0839846,5.91202,1.8387,0.141607,0,5.92622,1.86,0.380137,5.94253,1.8177,0.439214,0,6.06721,1.86,0.579992,6.08388,1.83227,0.639517,0,6.16,1.53291,0.132046,6.17519,1.48451,0.185448,0,
1.16669,6.96769,2.92221,0.198568,7.00531,2.9106,0.261379,6.16,1.83999,0.461865,6.19929,1.81974,0.514507,0,6.16,1.46043,0.619971,6.18287,1.4177,0.683843,0,6.16,1.84497,0.370449,6.22431,1.85752,0.418468,0,6.16,1.57403,0.542111,6.1873,1.54246,0.600287,0,6.16,1.71486,0.556917,6.18293,1.67969,0.616102,0,6.16,1.80741,0.600598,6.17859,1.77435,0.661775,0,6.16,1.68355,0.436486,6.18858,1.65482,0.492072,0,5.97932,1.86,0.494863,5.98666,1.81118,0.565672,0,6.16,1.74802,0.26749,6.17955,1.71073,0.32257,0,6.15268,1.86,0.149562,6.17603,1.82701,0.202625,0,6.16,1.47836,0.0315818,6.19905,1.45784,0.0886844,0,6.16,1.49518,0.3306,6.17957,1.44834,0.388512,0,6.16,1.47665,0.458595,6.20392,1.47039,0.506197,0,6.16,1.70691,0.157361,6.1773,1.66647,0.210772,0,6.16,1.60979,0.338989,6.18329,1.57517,0.396974,0,5.83504,1.86,0.662515,5.85905,1.82603,0.718655,0,6.16,1.57853,0.221529,6.18334,1.54368,0.276764,0,6.16,1.42089,0.240809,6.1726,1.36043,0.301325,0,5.85455,1.86,0.0839846,5.91817,1.84633,0.14226,0,5.92622,1.86,0.380137,5.94879,1.82543,0.436806,0,6.06721,1.86,0.579992,6.08901,1.84044,0.637225,0,6.16,1.53291,0.132046,6.18073,1.49395,0.185949,0,
1.20003,6.96769,2.92221,0.198568,6.99752,2.91908,0.261888,6.16,1.83999,0.461865,6.19386,1.81332,0.517024,0,6.16,1.46043,0.619971,6.17657,1.40612,0.687802,0,6.16,1.84497,0.370449,6.21797,1.85264,0.418496,0,6.16,1.57403,0.542111,6.18177,1.53276,0.603348,0,6.16,1.71486,0.556917,6.17804,1.67212,0.618742,0,6.16,1.80741,0.600598,6.17485,1.76926,0.664424,0,6.16,1.68355,0.436486,6.18277,1.64727,0.494975,0,5.97932,1.86,0.494863,5.98181,1.80637,0.567554,0,6.16,1.74802,0.26749,6.1747,1.70287,0.323533,0,6.15268,1.86,0.149562,6.17131,1.82011,0.203096,0,6.16,1.47836,0.0315818,6.19265,1.44693,0.0883659,0,6.16,1.49518,0.3306,6.17304,1.4369,0.390509,0,6.16,1.47665,0.458595,6.1984,1.46112,0.508798,0,6.16,1.70691,0.157361,6.17159,1.65721,0.211261,0,6.16,1.60979,0.338989,6.1779,1.56593,0.398384,0,5.83504,1.86,0.662515,5.85599,1.82256,0.7206,0,6.16,1.57853,0.221529,6.17734,1.53384,0.277557,0,6.16,1.42089,0.240809,6.1653,1.34912,0.303432,0,5.85455,1.86,0.0839846,5.91447,1.8413,0.143703,0,5.92622,1.86,0.380137,5.94589,1.81956,0.439781,0,6.06721,1.86,0.579992,6.08616,1.8338,0.640111,0,6.16,1.53291,0.132046,6.1732,1.48264,0.185936,0,
1.23336,6.94927,2.94146,0.199051,6.98743,2.92967,0.262532,6.16,1.83999,0.461865,6.18279,1.80002,0.521818,0,6.16,1.46043,0.619971,6.16943,1.39416,0.69316,0,6.16,1.84497,0.370449,6.20581,1.83806,0.421451,0,6.16,1.57403,0.542111,6.17296,1.52047,0.608559,0,6.16,1.71486,0.556917,6.1675,1.65922,0.623063,0,6.16,1.80741,0.600598,6.16449,1.75696,0.670597,0,6.16,1.68355,0.436486,6.1727,1.63332,0.499226,0,5.97932,1.86,0.494863,5.96924,1.79326,0.573397,0,6.16,1.74802,0.26749,6.16402,1.68951,0.325785,0,6.15268,1.86,0.149562,6.16017,1.80623,0.203108,0,6.16,1.47836,0.0315818,6.18485,1.43514,0.0885159,0,6.16,1.49518,0.3306,6.16503,1.42387,0.392895,0,6.16,1.47665,0.458595,6.19056,1.44962,0.512703,0,6.16,1.70691,0.157361,6.16216,1.64381,0.212216,0,6.16,1.60979,0.338989,6.1686,1.55273,0.40133,0,5.83504,1.86,0.662515,5.84237,1.81152,0.727492,0,6.16,1.57853,0.221529,6.16812,1.52043,0.279209,0,6.16,1.42089,0.240809,6.15704,1.33547,0.305063,0,5.85455,1.86,0.0839846,5.90099,1.82806,0.143485,0,5.92622,1.86,0.380137,5.93268,1.80707,0.443349,0,6.06721,1.86,0.579992,6.07577,1.82259,0.646206,0,6.16,1.53291,0.132046,6.16489,1.46979,0.187535,0,
1.26669,6.94927,2.94146,0.199051,6.97903,2.93839,0.263065,6.16,1.83999,0.461865,6.18979,1.80779,0.52168,1,6.16,1.46043,0.619971,6.17764,1.40643,0.691308,1,6.16,1.84497,0.370449,6.21372,1.84581,0.42352,1,6.16,1.57403,0.542111,6.18084,1.53103,0.607891,1,6.16,1.71486,0.556917,6.17625,1.6674,0.6234,1,6.16,1.80741,0.600598,6.1725,1.76418,0.669441,1,6.16,1.68355,0.436486,6.1777,1.64465,0.497871,1,5.97932,1.86,0.494863,5.97543,1.79921,0.572415,1,6.16,1.74802,0.26749,6.17195,1.69787,0.327545,1,6.15268,1.86,0.149562,6.16697,1.81367,0.204869,1,6.16,1.47836,0.0315818,6.19267,1.44777,0.0920347,1,6.16,1.49518,0.3306,6.17318,1.43632,0.393902,1,6.16,1.47665,0.458595,6.19719,1.46256,0.511622,1,6.16,1.70691,0.157361,6.16956,1.65361,0.214145,1,6.16,1.60979,0.338989,6.17628,1.56335,0.402113,1,5.83504,1.86,0.662515,5.84828,1.81578,0.72882,0,6.16,1.57853,0.221529,6.17562,1.53179,0.281315,1,6.16,1.42089,0.240809,6.16528,1.34978,0.308202,1,5.85455,1.86,0.0839846,5.9069,1.83267,0.146502,1,5.92622,1.86,0.380137,5.94034,1.81103,0.445271,0,6.06721,1.86,0.579992,6.08414,1.82641,0.64391,1,6.16,1.53291,0.132046,6.172,1.48291,0.190483,0,
1.30003,6.93048,2.96033,0.199497,6.96038,2.95717,0.264226,6.16,1.83999,0.461865,6.18989,1.8111,0.524071,1,6.16,1.46043,0.619971,6.17989,1.40832,0.69349,1,6.16,1.84497,0.370449,6.21284,1.85022,0.424439,1,6.16,1.57403,0.542111,6.18244,1.53341,0.609097,1,6.16,1.71486,0.556917,6.17754,1.67164,0.625288,1,6.16,1.80741,0.600598,6.17272,1.76806,0.670878,1,6.16,1.68355,0.436486,6.17452,1.64715,0.501675,1,5.97932,1.86,0.494863,5.97584,1.80132,0.57405,1,6.16,1.74802,0.26749,6.17243,1.70108,0.329244,1,6.15268,1.86,0.149562,6.16654,1.81604,0.207426,1,6.16,1.47836,0.0315818,6.19328,1.4499,0.0937566,1,6.16,1.49518,0.3306,6.17456,1.43796,0.395877,1,6.16,1.47665,0.458595,6.19853,1.46384,0.514726,1,6.16,1.70691,0.157361,6.16974,1.65535,0.216015,1,6.16,1.60979,0.338989,6.17738,1.56538,0.404254,1,5.83504,1.86,0.662515,5.84861,1.81951,0.732841,1,6.16,1.57853,0.221529,6.17654,1.53344,0.283133,1,6.16,1.42089,0.240809,6.16767,1.35125,0.311249,1,5.85455,1.86,0.0839846,5.90752,1.83397,0.148893,1,5.92622,1.86,0.380137,5.94,1.81419,0.446486,1,6.06721,1.86,0.579992,6.08443,1.83016,0.64558,1,6.16,1.53291,0.132046,6.17302,1.48365,0.193269,1,
1.33336,6.93048,2.96033,0.199497,6.94984,2.96747,0.264872,6.16,1.83999,0.461865,6.19099,1.81088,0.525843,1,6.16,1.46043,0.619971,6.18089,1.40894,0.694655,1,6.16,1.84497,0.370449,6.21126,1.84961,0.425029,1,6.16,1.57403,0.542111,6.18316,1.53369,0.610631,1,6.16,1.71486,0.556917,6.177,1.67053,0.625555,1,6.16,1.80741,0.600598,6.17275,1.76711,0.672507,1,6.16,1.68355,0.436486,6.17543,1.64748,0.502865,1,5.97932,1.86,0.494863,5.97579,1.8003,0.575181,1,6.16,1.74802,0.26749,6.17214,1.70044,0.330546,1,6.15268,1.86,0.149562,6.16696,1.81562,0.20824,1,6.16,1.47836,0.0315818,6.19407,1.44999,0.095275,1,6.16,1.49518,0.3306,6.17577,1.43818,0.397398,1,6.16,1.47665,0.458595,6.19983,1.46626,0.515449,1,6.16,1.70691,0.157361,6.17061,1.65523,0.217301,1,6.16,1.60979,0.338989,6.17821,1.5658,0.405478,1,5.83504,1.86,0.662515,5.84861,1.81858,0.73473,1,6.16,1.57853,0.221529,6.17784,1.5338,0.284079,1,6.16,1.42089,0.240809,6.16864,1.35308,0.312396,1,5.85455,1.86,0.0839846,5.90615,1.83347,0.148847,1,5.92622,1.86,0.380137,5.94077,1.81118,0.448441,1,6.06721,1.86,0.579992,6.08145,1.83074,0.649337,1,6.16,1.53291,0.132046,6.17603,1.4851,0.192107,1,
1.3667,6.9113,2.9791,0.199954,6.94133,2.97586,0.265395,6.16,1.83999,0.461865,6.19281,1.81386,0.525623,1,6.16,1.46043,0.619971,6.18067,1.41185,0.694384,1,6.16,1.84497,0.370449,6.21191,1.85236,0.425208,1,6.16,1.57403,0.542111,6.18363,1.53646,0.609877,1,6.16,1.71486,0.556917,6.17758,1.67306,0.625248,1,6.16,1.80741,0.600598,6.17442,1.76979,0.671915,1,6.16,1.68355,0.436486,6.1769,1.65235,0.501932,1,5.97932,1.86,0.494863,5.9787,1.80284,0.576328,1,6.16,1.74802,0.26749,6.17378,1.70273,0.329855,1,6.15268,1.86,0.149562,6.16844,1.81817,0.208621,1,6.16,1.47836,0.0315818,6.19654,1.45337,0.0955039,1,6.16,1.49518,0.3306,6.17645,1.44174,0.397859,1,6.16,1.47665,0.458595,6.19984,1.46909,0.516197,1,6.16,1.70691,0.157361,6.17157,1.65834,0.217595,1,6.16,1.60979,0.338989,6.17824,1.56894,0.405983,1,5.83504,1.86,0.662515,5.85001,1.82174,0.733902,1,6.16,1.57853,0.221529,6.17845,1.53724,0.284475,1,6.16,1.42089,0.240809,6.16801,1.35544,0.312394,1,5.85455,1.86,0.0839846,5.90838,1.83553,0.149621,1,5.92622,1.86,0.380137,5.94089,1.81613,0.447135,1,6.06721,1.86,0.579992,6.08228,1.8328,0.648502,1,6.16,1.53291,0.132046,6.17647,1.48909,0.192606,1,
1.40003,6.9113,2.9791,0.199954,6.93058,2.98609,0.266043,6.16,1.83999,0.461865,6.19527,1.8168,0.525361,1,6.16,1.46043,0.619971,6.18287,1.41446,0.692711,1,6.16,1.84497,0.370449,6.21452,1.85605,0.424486,1,6.16,1.57403,0.542111,6.1858,1.53948,0.608829,1,6.16,1.71486,0.556917,6.18081,1.67583,0.624413,1,6.16,1.80741,0.600598,6.17753,1.77253,0.670629,1,6.16,1.68355,0.436486,6.17744,1.65693,0.498961,1,5.97932,1.86,0.494863,5.98239,1.80625,0.575426,1,6.16,1.74802,0.26749,6.1761,1.70682,0.329979,1,6.15268,1.86,0.149562,6.17067,1.82166,0.208855,1,6.16,1.47836,0.0315818,6.19542,1.45963,0.0960935,1,6.16,1.49518,0.3306,6.17798,1.4449,0.396469,1,6.16,1.47665,0.458595,6.20174,1.47306,0.514425,1,6.16,1.70691,0.157361,6.17352,1.66146,0.217555,1,6.16,1.60979,0.338989,6.18027,1.57178,0.405181,1,5.83504,1.86,0.662515,5.85387,1.82533,0.734883,1,6.16,1.57853,0.221529,6.18012,1.54031,0.283929,1,6.16,1.42089,0.240809,6.16981,1.35929,0.311083,1,5.85455,1.86,0.0839846,5.91119,1.83988,0.150203,1,5.92622,1.86,0.380137,5.94528,1.81776,0.447965,1,6.06721,1.86,0.579992,6.0855,1.83631,0.647244,1,6.16,1.53291,0.132046,6.1781,1.49131,0.193068,1,
1.43336,6.89237,2.99693,0.200372,6.92255,2.99361,0.266523,6.16,1.83999,0.461865,6.19823,1.81713,0.523784,1,6.16,1.46043,0.619971,6.18505,1.41654,0.691955,1,6.16,1.84497,0.370449,6.21591,1.85811,0.423339,1,6.16,1.57403,0.542111,6.18753,1.54112,0.607905,1,6.16,1.71486,0.556917,6.18296,1.67774,0.622935,1,6.16,1.80741,0.600598,6.17955,1.77371,0.669374,1,6.16,1.68355,0.436486,6.17932,1.65829,0.498027,1,5.97932,1.86,0.494863,5.98431,1.80685,0.574587,1,6.16,1.74802,0.26749,6.17766,1.70768,0.3295,1,6.15268,1.86,0.149562,6.17288,1.82246,0.208661,1,6.16,1.47836,0.0315818,6.19441,1.45821,0.0948386,1,6.16,1.49518,0.3306,6.17929,1.44651,0.395855,1,6.16,1.47665,0.458595,6.20292,1.47483,0.513392,1,6.16,1.70691,0.157361,6.17544,1.66289,0.217488,1,6.16,1.60979,0.338989,6.18247,1.57373,0.40441,1,5.83504,1.86,0.662515,5.85609,1.82605,0.734266,1,6.16,1.57853,0.221529,6.18164,1.54205,0.283506,1,6.16,1.42089,0.240809,6.17086,1.36147,0.310376,1,5.85455,1.86,0.0839846,5.9134,1.84044,0.150153,1,5.92622,1.86,0.380137,5.94788,1.81911,0.447241,1,6.06721,1.86,0.579992,6.08788,1.83731,0.646735,1,6.16,1.53291,0.132046,6.18006,1.49341,0.192043,1,
1.4667,6.88437,3.00393,0.2002,6.91488,3.00065,0.266976,6.16,1.83999,0.461865,6.1983,1.81747,0.521688,1,6.16,1.46043,0.619971,6.18344,1.41678,0.68986,1,6.16,1.84497,0.370449,6.21581,1.85777,0.422584,1,6.16,1.57403,0.542111,6.18685,1.54089,0.605759,1,6.16,1.71486,0.556917,6.18207,1.67712,0.621149,1,6.16,1.80741,0.600598,6.17953,1.77266,0.667699,1,6.16,1.68355,0.436486,6.17862,1.65978,0.495161,1,5.97932,1.86,0.494863,5.98459,1.80658,0.573049,1,6.16,1.74802,0.26749,6.17782,1.70784,0.328016,1,6.15268,1.86,0.149562,6.17355,1.82271,0.207194,1,6.16,1.47836,0.0315818,6.19512,1.46027,0.0944103,1,6.16,1.49518,0.3306,6.18077,1.44634,0.396561,1,6.16,1.47665,0.458595,6.19891,1.47635,0.51072,1,6.16,1.70691,0.157361,6.17565,1.66312,0.216027,1,6.16,1.60979,0.338989,6.18196,1.57419,0.402575,1,5.83504,1.86,0.662515,5.85546,1.82654,0.732099,1,6.16,1.57853,0.221529,6.18134,1.54231,0.281987,1,6.16,1.42089,0.240809,6.16957,1.36234,0.309175,1,5.85455,1.86,0.0839846,5.91433,1.84075,0.14904,1,5.92622,1.86,0.380137,5.94866,1.81845,0.445631,1,6.06721,1.86,0.579992,6.08727,1.83755,0.644596,1,6.16,1.53291,0.132046,6.17903,1.4939,0.190958,1,
1.50003,6.86517,3.02136,0.20062,6.89581,3.01791,0.268094,6.16,1.83999,0.461865,6.1974,1.81856,0.521603,1,6.16,1.46043,0.619971,6.18566,1.41738,0.689352,1,6.16,1.84497,0.370449,6.21465,1.86076,0.421713,1,6.16,1.57403,0.542111,6.18796,1.54278,0.605667,1,6.16,1.71486,0.556917,6.18294,1.67849,0.621193,1,6.16,1.80741,0.600598,6.17912,1.77465,0.667392,1,6.16,1.68355,0.436486,6.17985,1.66145,0.494843,1,5.97932,1.86,0.494863,5.98369,1.80746,0.571569,1,6.16,1.74802,0.26749,6.17828,1.70974,0.327174,1,6.15268,1.86,0.149562,6.17312,1.82476,0.206561,1,6.16,1.47836,0.0315818,6.19692,1.46348,0.0933281,1,6.16,1.49518,0.3306,6.1817,1.45018,0.393742,1,6.16,1.47665,0.458595,6.20111,1.47609,0.50721,1,6.16,1.70691,0.157361,6.17612,1.66528,0.215319,1,6.16,1.60979,0.338989,6.1828,1.57584,0.40206,1,5.83504,1.86,0.662515,5.85563,1.82617,0.73214,1,6.16,1.57853,0.221529,6.18272,1.54444,0.281199,1,6.16,1.42089,0.240809,6.17231,1.36392,0.308591,1,5.85455,1.86,0.0839846,5.91299,1.84229,0.147709,1,5.92622,1.86,0.380137,5.94834,1.81917,0.445059,1,6.06721,1.86,0.579992,6.08653,1.83879,0.644526,1,6.16,1.53291,0.132046,6.18013,1.49526,0.189798,1,
