time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,-7.52133,2.14122,0.345154,-7.30716,1.72816,0.587007,-5.5076,1.86,0.886108,-5.31817,1.44992,1.13669,0,-5.65146,1.86,0.463276,-5.49238,1.46351,0.718346,0,-6.16,1.1773,0.686086,-5.94553,0.756922,0.944013,0,-6.05821,1.86,0.192569,-5.91133,1.46968,0.455213,0,-6.1038,1.86,0.643059,-5.93893,1.45593,0.879573,0,-6.16,1.33551,0.634633,-5.93873,0.91092,0.892465,0,-5.82839,1.86,0.659386,-5.63411,1.45041,0.91131,0,-4.75529,1.86,0.185348,-4.82807,1.50864,0.456435,0,-6.16,1.47639,0.338649,-5.9453,1.05386,0.594319,0,-6.16,1.34355,0.495444,-5.95622,0.936069,0.748881,0,-5.77144,1.86,0.322402,-5.59988,1.46301,0.573888,0,-4.7911,1.86,0.408662,-4.8477,1.49834,0.668741,0,-6.16,1.11084,0.513771,-6.00347,0.741203,0.764894,0,-6.16,1.43632,0.726239,-5.92166,0.994594,0.988945,0,-6.16,1.58399,0.682003,-5.9145,1.14367,0.943593,0,-4.93603,1.86,0.952434,-4.87976,1.48518,1.17276,0,-6.06497,1.86,0.335127,-5.87341,1.45882,0.592327,0,-6.16,1.77613,0.656661,-5.995,1.36951,0.900845,0,-5.7929,1.86,0.109449,-5.62559,1.46285,0.370981,0,-6.16,1.30706,0.115708,-5.99569,0.925472,0.381317,0,-6.16,1.41833,0.208414,-5.95353,1.0059,0.463946,0,-6.16,1.52249,0.56084,-5.93894,1.09459,0.82046,0,-6.16,1.80602,0.534761,-5.94158,1.38377,0.790907,0,-6.16,1.13247,0.348398,-6.00159,0.757871,0.604633,0,
0.866685,-7.52372,2.13099,0.344967,-7.3091,1.71782,0.586681,-5.5076,1.86,0.886108,-5.30848,1.44965,1.13933,0,-5.65146,1.86,0.463276,-5.4856,1.46582,0.718476,0,-6.16,1.1773,0.686086,-5.93617,0.752608,0.946122,0,-6.05821,1.86,0.192569,-5.90601,1.47139,0.454321,0,-6.1038,1.86,0.643059,-5.93439,1.45621,0.881548,0,-6.16,1.33551,0.634633,-5.93169,0.90754,0.894254,0,-5.82839,1.86,0.659386,-5.62646,1.4508,0.912786,0,-4.75529,1.86,0.185348,-4.82343,1.51097,0.462164,0,-6.16,1.47639,0.338649,-5.93464,1.0512,0.595006,0,-6.16,1.34355,0.495444,-5.94688,0.933854,0.750372,0,-5.77144,1.86,0.322402,-5.59411,1.46493,0.573933,0,-4.7911,1.86,0.408662,-4.84411,1.49718,0.671476,0,-6.16,1.11084,0.513771,-6.00477,0.743087,0.762068,0,-6.16,1.43632,0.726239,-5.9189,0.995788,0.991385,0,-6.16,1.58399,0.682003,-5.90583,1.14323,0.945872,0,-4.93603,1.86,0.952434,-4.87613,1.48575,1.17458,0,-6.06497,1.86,0.335127,-5.86722,1.46078,0.593497,0,-6.16,1.77613,0.656661,-5.99015,1.37128,0.90356,0,-5.7929,1.86,0.109449,-5.61797,1.46509,0.370811,0,-6.16,1.30706,0.115708,-5.99504,0.926995,0.380199,0,-6.16,1.41833,0.208414,-5.94462,1.00489,0.462742,0,-6.16,1.52249,0.56084,-5.91876,1.08743,0.823999,0,-6.16,1.80602,0.534761,-5.93288,1.38396,0.793296,0,-6.16,1.13247,0.348398,-6.0014,0.758833,0.605247,0,
0.900019,-7.52953,2.1049,0.345162,-7.31186,1.7028,0.586207,-5.5076,1.86,0.886108,-5.29692,1.44789,1.14361,0,-5.65146,1.86,0.463276,-5.47695,1.46625,0.716752,0,-6.16,1.1773,0.686086,-5.92883,0.75046,0.948946,0,-6.05821,1.86,0.192569,-5.90036,1.46945,0.452703,0,-6.1038,1.86,0.643059,-5.92904,1.45375,0.882229,0,-6.16,1.33551,0.634633,-5.91656,0.897534,0.894594,0,-5.82839,1.86,0.659386,-5.61718,1.44966,0.915215,0,-4.75529,1.86,0.185348,-4.81832,1.50785,0.458888,0,-6.16,1.47639,0.338649,-5.92915,1.04744,0.593942,0,-6.16,1.34355,0.495444,-5.94216,0.928398,0.74957,0,-5.77144,1.86,0.322402,-5.58641,1.46266,0.572589,0,-4.7911,1.86,0.408662,-4.83878,1.4959,0.670759,0,-6.16,1.11084,0.513771,-5.99741,0.735232,0.763057,0,-6.16,1.43632,0.726239,-5.91369,0.990236,0.991386,0,-6.16,1.58399,0.682003,-5.89486,1.13886,0.947627,0,-4.93603,1.86,0.952434,-4.87146,1.48138,1.17712,0,-6.06497,1.86,0.335127,-5.85961,1.45899,0.592993,0,-6.16,1.77613,0.656661,-5.98518,1.36672,0.903437,0,-5.7929,1.86,0.109449,-5.60933,1.46393,0.368465,0,-6.16,1.30706,0.115708,-5.98872,0.92153,0.377525,0,-6.16,1.41833,0.208414,-5.9333,0.997339,0.461098,0,-6.16,1.52249,0.56084,-5.90141,1.07975,0.825896,0,-6.16,1.80602,0.534761,-5.92289,1.38009,0.794297,0,-6.16,1.13247,0.348398,-5.99494,0.752849,0.601732,0,
0.933353,-7.52953,2.1049,0.345162,-7.31406,1.69141,0.58585,-5.5076,1.86,0.886108,-5.29263,1.44781,1.14842,0,-5.65146,1.86,0.463276,-5.47602,1.46653,0.71881,0,-6.16,1.1773,0.686086,-5.92872,0.755654,0.957876,0,-6.05821,1.86,0.192569,-5.90023,1.46993,0.455814,0,-6.1038,1.86,0.643059,-5.92964,1.45592,0.885595,0,-6.16,1.33551,0.634633,-5.91592,0.901606,0.902524,0,-5.82839,1.86,0.659386,-5.61522,1.45065,0.920149,0,-4.75529,1.86,0.185348,-4.81896,1.50528,0.460835,0,-6.16,1.47639,0.338649,-5.92824,1.04835,0.599359,0,-6.16,1.34355,0.495444,-5.93988,0.930318,0.756832,0,-5.77144,1.86,0.322402,-5.58524,1.46306,0.574478,0,-4.7911,1.86,0.408662,-4.84014,1.49446,0.674203,0,-6.16,1.11084,0.513771,-5.99664,0.735494,0.771531,0,-6.16,1.43632,0.726239,-5.91238,0.994888,0.998792,0,-6.16,1.58399,0.682003,-5.89504,1.142,0.952445,0,-4.93603,1.86,0.952434,-4.87306,1.48354,1.17963,0,-6.06497,1.86,0.335127,-5.85834,1.46027,0.596226,0,-6.16,1.77613,0.656661,-5.98538,1.37096,0.907537,0,-5.7929,1.86,0.109449,-5.60691,1.46475,0.371955,0,-6.16,1.30706,0.115708,-5.9875,0.920373,0.383034,0,-6.16,1.41833,0.208414,-5.93243,0.99704,0.466395,0,-6.16,1.52249,0.56084,-5.90141,1.08296,0.831798,0,-6.16,1.80602,0.534761,-5.91897,1.38059,0.797034,0,-6.16,1.13247,0.348398,-5.99431,0.752882,0.608728,0,
0.966688,-7.53506,2.07826,0.345313,-7.3188,1.66412,0.584982,-5.5076,1.86,0.886108,-5.29572,1.44082,1.15001,0,-5.65146,1.86,0.463276,-5.47849,1.46031,0.721606,0,-6.16,1.1773,0.686086,-5.93324,0.751656,0.955509,0,-6.05821,1.86,0.192569,-5.90322,1.46204,0.45672,0,-6.1038,1.86,0.643059,-5.93325,1.44602,0.885927,0,-6.16,1.33551,0.634633,-5.92019,0.89427,0.901051,0,-5.82839,1.86,0.659386,-5.61825,1.4438,0.921175,0,-4.75529,1.86,0.185348,-4.82128,1.5005,0.463592,0,-6.16,1.47639,0.338649,-5.93098,1.0413,0.599037,0,-6.16,1.34355,0.495444,-5.94383,0.923542,0.756015,0,-5.77144,1.86,0.322402,-5.58834,1.45344,0.576874,0,-4.7911,1.86,0.408662,-4.84266,1.4886,0.674909,0,-6.16,1.11084,0.513771,-6.00054,0.728326,0.768079,0,-6.16,1.43632,0.726239,-5.91552,0.989241,0.99672,0,-6.16,1.58399,0.682003,-5.8942,1.12918,0.954721,0,-4.93603,1.86,0.952434,-4.87571,1.4784,1.18002,0,-6.06497,1.86,0.335127,-5.86141,1.45251,0.597025,0,-6.16,1.77613,0.656661,-5.98915,1.35967,0.907397,0,-5.7929,1.86,0.109449,-5.60954,1.45413,0.376421,0,-6.16,1.30706,0.115708,-5.9883,0.9139,0.384565,0,-6.16,1.41833,0.208414,-5.92697,0.986767,0.463175,0,-6.16,1.52249,0.56084,-5.9047,1.07492,0.830991,0,-6.16,1.80602,0.534761,-5.92232,1.3718,0.797482,0,-6.16,1.13247,0.348398,-5.99658,0.745496,0.606193,0,
1.00002,-7.53506,2.07826,0.345313,-7.32131,1.64893,0.584495,-5.5076,1.86,0.886108,-5.2904,1.43824,1.14796,0,-5.65146,1.86,0.463276,-5.47382,1.45792,0.719937,0,-6.16,1.1773,0.686086,-5.92881,0.746431,0.954292,0,-6.05821,1.86,0.192569,-5.899,1.45999,0.45471,0,-6.1038,1.86,0.643059,-5.92873,1.44342,0.884945,0,-6.16,1.33551,0.634633,-5.91575,0.890288,0.899351,0,-5.82839,1.86,0.659386,-5.61347,1.44062,0.920138,0,-4.75529,1.86,0.185348,-4.81709,1.49722,0.460067,0,-6.16,1.47639,0.338649,-5.92771,1.0382,0.596361,0,-6.16,1.34355,0.495444,-5.94044,0.919082,0.753521,0,-5.77144,1.86,0.322402,-5.58387,1.45113,0.574916,0,-4.7911,1.86,0.408662,-4.83803,1.48577,0.672359,0,-6.16,1.11084,0.513771,-5.9962,0.722766,0.766629,0,-6.16,1.43632,0.726239,-5.91098,0.987224,0.994445,0,-6.16,1.58399,0.682003,-5.88441,1.12648,0.954495,0,-4.93603,1.86,0.952434,-4.87166,1.47082,1.18135,0,-6.06497,1.86,0.335127,-5.85669,1.45137,0.596522,0,-6.16,1.77613,0.656661,-5.98518,1.35507,0.905646,0,-5.7929,1.86,0.109449,-5.6049,1.45476,0.374699,0,-6.16,1.30706,0.115708,-5.98666,0.911275,0.382641,0,-6.16,1.41833,0.208414,-5.91793,0.980945,0.459313,0,-6.16,1.52249,0.56084,-5.90122,1.07131,0.8307,0,-6.16,1.80602,0.534761,-5.91793,1.36942,0.796627,0,-6.16,1.13247,0.348398,-5.99378,0.741216,0.604062,0,
1.03336,-7.54,2.05279,0.345448,-7.32305,1.6377,0.584132,-5.5076,1.86,0.886108,-5.29367,1.44751,1.14617,0,-5.65146,1.86,0.463276,-5.48348,1.46402,0.719323,0,-6.16,1.1773,0.686086,-5.93286,0.754557,0.956094,0,-6.05821,1.86,0.192569,-5.90721,1.46582,0.455678,0,-6.1038,1.86,0.643059,-5.93615,1.45075,0.882819,0,-6.16,1.33551,0.634633,-5.92098,0.899804,0.899883,0,-5.82839,1.86,0.659386,-5.61988,1.44788,0.919268,0,-4.75529,1.86,0.185348,-4.82581,1.50287,0.461713,0,-6.16,1.47639,0.338649,-5.93401,1.04699,0.598609,0,-6.16,1.34355,0.495444,-5.94539,0.928501,0.754778,0,-5.77144,1.86,0.322402,-5.59179,1.45834,0.573913,0,-4.7911,1.86,0.408662,-4.84626,1.49653,0.667074,0,-6.16,1.11084,0.513771,-5.99984,0.732347,0.769978,0,-6.16,1.43632,0.726239,-5.91645,0.998118,0.994807,0,-6.16,1.58399,0.682003,-5.89146,1.13563,0.954272,0,-4.93603,1.86,0.952434,-4.87968,1.4779,1.17843,0,-6.06497,1.86,0.335127,-5.86547,1.45893,0.596112,0,-6.16,1.77613,0.656661,-5.99215,1.36331,0.903925,0,-5.7929,1.86,0.109449,-5.61301,1.46147,0.378813,0,-6.16,1.30706,0.115708,-5.9923,0.917754,0.384957,0,-6.16,1.41833,0.208414,-5.92438,0.989163,0.463668,0,-6.16,1.52249,0.56084,-5.90642,1.08279,0.829501,0,-6.16,1.80602,0.534761,-5.92167,1.37705,0.79611,0,-6.16,1.13247,0.348398,-5.99838,0.748912,0.608456,0,
1.06669,-7.54,2.05279,0.345448,-7.32528,1.62298,0.583655,-5.5076,1.86,0.886108,-5.29152,1.44942,1.14889,0,-5.65146,1.86,0.463276,-5.48474,1.46608,0.719929,0,-6.16,1.1773,0.686086,-5.93624,0.75895,0.956245,0,-6.05821,1.86,0.192569,-5.90644,1.46726,0.456193,0,-6.1038,1.86,0.643059,-5.93572,1.45267,0.883901,0,-6.16,1.33551,0.634633,-5.92339,0.904525,0.901261,0,-5.82839,1.86,0.659386,-5.61933,1.45081,0.921198,0,-4.75529,1.86,0.185348,-4.82349,1.50589,0.461952,0,-6.16,1.47639,0.338649,-5.93509,1.05017,0.599204,0,-6.16,1.34355,0.495444,-5.94788,0.932521,0.755028,0,-5.77144,1.86,0.322402,-5.59136,1.45828,0.576701,0,-4.7911,1.86,0.408662,-4.84465,1.50107,0.667415,0,-6.16,1.11084,0.513771,-6.005,0.737859,0.768575,0,-6.16,1.43632,0.726239,-5.91856,1.00125,0.995218,0,-6.16,1.58399,0.682003,-5.89306,1.13615,0.956627,0,-4.93603,1.86,0.952434,-4.87772,1.4843,1.18011,0,-6.06497,1.86,0.335127,-5.86477,1.46092,0.597237,0,-6.16,1.77613,0.656661,-5.99222,1.3641,0.906161,0,-5.7929,1.86,0.109449,-5.61138,1.4636,0.383727,0,-6.16,1.30706,0.115708,-5.99352,0.920907,0.385802,0,-6.16,1.41833,0.208414,-5.92553,0.992495,0.463348,0,-6.16,1.52249,0.56084,-5.90699,1.08709,0.828904,0,-6.16,1.80602,0.534761,-5.91884,1.37997,0.798062,0,-6.16,1.13247,0.348398,-6.00172,0.753344,0.608452,0,
1.10002,-7.54525,2.02568,0.345581,-7.32752,1.61008,0.583245,-5.5076,1.86,0.886108,-5.29449,1.45003,1.15616,0,-5.65146,1.86,0.463276,-5.4869,1.46361,0.723665,0,-6.16,1.1773,0.686086,-5.93983,0.759166,0.956692,0,-6.05821,1.86,0.192569,-5.90771,1.46693,0.459369,0,-6.1038,1.86,0.643059,-5.93791,1.45102,0.886941,0,-6.16,1.33551,0.634633,-5.9263,0.907125,0.904539,0,-5.82839,1.86,0.659386,-5.62202,1.44934,0.921424,0,-4.75529,1.86,0.185348,-4.82539,1.50154,0.464921,0,-6.16,1.47639,0.338649,-5.93768,1.04988,0.601821,0,-6.16,1.34355,0.495444,-5.95232,0.930019,0.7561,0,-5.77144,1.86,0.322402,-5.59287,1.45666,0.581022,0,-4.7911,1.86,0.408662,-4.84604,1.49548,0.675577,0,-6.16,1.11084,0.513771,-6.00856,0.737235,0.76988,0,-6.16,1.43632,0.726239,-5.92109,1.00316,0.999427,0,-6.16,1.58399,0.682003,-5.89593,1.13474,0.958763,0,-4.93603,1.86,0.952434,-4.88177,1.47487,1.18568,0,-6.06497,1.86,0.335127,-5.86623,1.46052,0.600371,0,-6.16,1.77613,0.656661,-5.99422,1.36348,0.908052,0,-5.7929,1.86,0.109449,-5.61224,1.46463,0.390942,0,-6.16,1.30706,0.115708,-5.99684,0.921341,0.386127,0,-6.16,1.41833,0.208414,-5.92462,0.991398,0.462963,0,-6.16,1.52249,0.56084,-5.90923,1.08904,0.832637,0,-6.16,1.80602,0.534761,-5.92088,1.37832,0.800331,0,-6.16,1.13247,0.348398,-6.0055,0.753895,0.611873,0,
1.13336,-7.55011,2.00014,0.345546,-7.32991,1.59467,0.582747,-5.5076,1.86,0.886108,-5.29328,1.45436,1.15902,0,-5.65146,1.86,0.463276,-5.48498,1.46664,0.727168,0,-6.16,1.1773,0.686086,-5.93655,0.762447,0.962486,0,-6.05821,1.86,0.192569,-5.90554,1.46871,0.461332,0,-6.1038,1.86,0.643059,-5.93603,1.45427,0.888827,0,-6.16,1.33551,0.634633,-5.92549,0.908573,0.907528,0,-5.82839,1.86,0.659386,-5.61964,1.45395,0.923105,0,-4.75529,1.86,0.185348,-4.82252,1.50399,0.467579,0,-6.16,1.47639,0.338649,-5.93601,1.05077,0.604526,0,-6.16,1.34355,0.495444,-5.9491,0.931112,0.760019,0,-5.77144,1.86,0.322402,-5.5909,1.46078,0.583031,0,-4.7911,1.86,0.408662,-4.84301,1.4998,0.67903,0,-6.16,1.11084,0.513771,-6.00454,0.738914,0.777123,0,-6.16,1.43632,0.726239,-5.91994,1.00641,1.00287,0,-6.16,1.58399,0.682003,-5.89388,1.13787,0.958912,0,-4.93603,1.86,0.952434,-4.87956,1.48376,1.18891,0,-6.06497,1.86,0.335127,-5.86397,1.46391,0.603142,0,-6.16,1.77613,0.656661,-5.99293,1.36564,0.909797,0,-5.7929,1.86,0.109449,-5.61033,1.46714,0.391511,0,-6.16,1.30706,0.115708,-5.99309,0.923003,0.392654,0,-6.16,1.41833,0.208414,-5.92264,0.992689,0.46612,0,-6.16,1.52249,0.56084,-5.90759,1.09277,0.836115,0,-6.16,1.80602,0.534761,-5.91917,1.38107,0.80265,0,-6.16,1.13247,0.348398,-6.00258,0.754718,0.616705,0,
1.16669,-7.5521,1.98931,0.345136,-7.33169,1.584,0.582406,-5.5076,1.86,0.886108,-5.29489,1.45679,1.15522,0,-5.65146,1.86,0.463276,-5.48914,1.46421,0.726861,0,-6.16,1.1773,0.686086,-5.9479,0.771255,0.956907,0,-6.05821,1.86,0.192569,-5.91007,1.47031,0.459715,0,-6.1038,1.86,0.643059,-5.94027,1.45544,0.887406,0,-6.16,1.33551,0.634633,-5.93394,0.912271,0.902983,0,-5.82839,1.86,0.659386,-5.62356,1.45807,0.922306,0,-4.75529,1.86,0.185348,-4.82473,1.50462,0.468491,0,-6.16,1.47639,0.338649,-5.94345,1.05572,0.602402,0,-6.16,1.34355,0.495444,-5.95721,0.939016,0.757849,0,-5.77144,1.86,0.322402,-5.59496,1.46285,0.58059,0,-4.7911,1.86,0.408662,-4.84503,1.49911,0.676993,0,-6.16,1.11084,0.513771,-6.01856,0.746871,0.770762,0,-6.16,1.43632,0.726239,-5.92679,1.0097,0.996103,0,-6.16,1.58399,0.682003,-5.8996,1.14273,0.956245,0,-4.93603,1.86,0.952434,-4.88146,1.47824,1.18478,0,-6.06497,1.86,0.335127,-5.86857,1.46647,0.601039,0,-6.16,1.77613,0.656661,-5.99706,1.36785,0.907037,0,-5.7929,1.86,0.109449,-5.61346,1.47038,0.389532,0,-6.16,1.30706,0.115708,-6.00383,0.928714,0.39154,0,-6.16,1.41833,0.208414,-5.93406,0.998383,0.464934,0,-6.16,1.52249,0.56084,-5.91434,1.09721,0.832926,0,-6.16,1.80602,0.534761,-5.9238,1.38299,0.799935,0,-6.16,1.13247,0.348398,-6.01525,0.761226,0.612993,0,
1.20003,-7.5521,1.98931,0.345136,-7.33337,1.57335,0.582062,-5.5076,1.86,0.886108,-5.28241,1.4569,1.15805,0,-5.65146,1.86,0.463276,-5.47656,1.46519,0.730366,0,-6.16,1.1773,0.686086,-5.93464,0.764672,0.961009,0,-6.05821,1.86,0.192569,-5.89705,1.47204,0.45872,0,-6.1038,1.86,0.643059,-5.92772,1.45812,0.890135,0,-6.16,1.33551,0.634633,-5.9205,0.907758,0.906465,0,-5.82839,1.86,0.659386,-5.61094,1.46127,0.925406,0,-4.75529,1.86,0.185348,-4.81302,1.50751,0.469152,0,-6.16,1.47639,0.338649,-5.92941,1.05533,0.603816,0,-6.16,1.34355,0.495444,-5.94492,0.935076,0.759269,0,-5.77144,1.86,0.322402,-5.5815,1.46851,0.581411,0,-4.7911,1.86,0.408662,-4.83291,1.50305,0.682746,0,-6.16,1.11084,0.513771,-6.00259,0.738858,0.773689,0,-6.16,1.43632,0.726239,-5.91387,1.00662,0.999453,0,-6.16,1.58399,0.682003,-5.88638,1.14406,0.95957,0,-4.93603,1.86,0.952434,-4.87007,1.47511,1.18879,0,-6.06497,1.86,0.335127,-5.85478,1.46914,0.601324,0,-6.16,1.77613,0.656661,-5.98504,1.36963,0.910297,0,-5.7929,1.86,0.109449,-5.60031,1.47409,0.387339,0,-6.16,1.30706,0.115708,-5.98847,0.926697,0.389799,0,-6.16,1.41833,0.208414,-5.9221,0.996628,0.464593,0,-6.16,1.52249,0.56084,-5.90018,1.09917,0.836724,0,-6.16,1.80602,0.534761,-5.91083,1.38395,0.801965,0,-6.16,1.13247,0.348398,-5.9999,0.753768,0.615008,0,
1.23336,-7.55692,1.9632,0.345054,-7.3375,1.54656,0.581197,-5.5076,1.86,0.886108,-5.28286,1.45399,1.15688,0,-5.65146,1.86,0.463276,-5.478,1.46134,0.729925,0,-6.16,1.1773,0.686086,-5.93106,0.756039,0.963911,0,-6.05821,1.86,0.192569,-5.8978,1.46323,0.458367,0,-6.1038,1.86,0.643059,-5.92842,1.45071,0.889565,0,-6.16,1.33551,0.634633,-5.91763,0.901031,0.908587,0,-5.82839,1.86,0.659386,-5.6114,1.45488,0.924784,0,-4.75529,1.86,0.185348,-4.81498,1.49994,0.466308,0,-6.16,1.47639,0.338649,-5.92818,1.04625,0.605149,0,-6.16,1.34355,0.495444,-5.94199,0.927127,0.761751,0,-5.77144,1.86,0.322402,-5.58279,1.46284,0.582494,0,-4.7911,1.86,0.408662,-4.83518,1.49489,0.680715,0,-6.16,1.11084,0.513771,-5.99997,0.729779,0.775326,0,-6.16,1.43632,0.726239,-5.91151,1.00255,1.00349,0,-6.16,1.58399,0.682003,-5.88569,1.13665,0.961501,0,-4.93603,1.86,0.952434,-4.87216,1.47031,1.18676,0,-6.06497,1.86,0.335127,-5.85541,1.46145,0.601097,0,-6.16,1.77613,0.656661,-5.98532,1.36161,0.910723,0,-5.7929,1.86,0.109449,-5.6012,1.46721,0.385813,0,-6.16,1.30706,0.115708,-5.98743,0.916957,0.390308,0,-6.16,1.41833,0.208414,-5.92129,0.987171,0.465244,0,-6.16,1.52249,0.56084,-5.89951,1.09146,0.840281,0,-6.16,1.80602,0.534761,-5.91099,1.37703,0.801905,0,-6.16,1.13247,0.348398,-5.99801,0.74346,0.616823,0,
1.26669,-7.55692,1.9632,0.345054,-7.33973,1.53165,0.580713,-5.5076,1.86,0.886108,-5.3083,1.45345,1.15279,0,-5.65146,1.86,0.463276,-5.5041,1.461,0.729117,0,-6.16,1.1773,0.686086,-5.95547,0.767708,0.95783,0,-6.05821,1.86,0.192569,-5.92318,1.46341,0.46149,0,-6.1038,1.86,0.643059,-5.95258,1.45062,0.884783,0,-6.16,1.33551,0.634633,-5.94285,0.911849,0.904163,0,-5.82839,1.86,0.659386,-5.63619,1.45613,0.920065,0,-4.75529,1.86,0.185348,-4.8397,1.50313,0.469604,0,-6.16,1.47639,0.338649,-5.9542,1.05458,0.606242,0,-6.16,1.34355,0.495444,-5.96705,0.939163,0.760632,0,-5.77144,1.86,0.322402,-5.60835,1.46318,0.584305,0,-4.7911,1.86,0.408662,-4.85939,1.49346,0.681467,0,-6.16,1.11084,0.513771,-6.02277,0.742313,0.772265,0,-6.16,1.43632,0.726239,-5.93651,1.01175,0.997145,0,-6.16,1.58399,0.682003,-5.91085,1.14344,0.955967,0,-4.93603,1.86,0.952434,-4.89589,1.47003,1.18181,0,-6.06497,1.86,0.335127,-5.88164,1.46221,0.600203,0,-6.16,1.77613,0.656661,-6.0092,1.36567,0.906061,0,-5.7929,1.86,0.109449,-5.6269,1.4688,0.388107,0,-6.16,1.30706,0.115708,-6.01101,0.92741,0.39297,0,-6.16,1.41833,0.208414,-5.94567,0.999633,0.467595,0,-6.16,1.52249,0.56084,-5.92544,1.09946,0.836192,0,-6.16,1.80602,0.534761,-5.93708,1.37882,0.798871,0,-6.16,1.13247,0.348398,-6.02042,0.755444,0.617218,0,
1.30003,-7.56178,1.93617,0.344918,-7.34159,1.51926,0.580311,-5.5076,1.86,0.886108,-5.28201,1.45683,1.15217,0,-5.65146,1.86,0.463276,-5.47995,1.46078,0.729759,0,-6.16,1.1773,0.686086,-5.94895,0.76609,0.958335,0,-6.05821,1.86,0.192569,-5.90222,1.46411,0.461839,0,-6.1038,1.86,0.643059,-5.93217,1.44931,0.886777,0,-6.16,1.33551,0.634633,-5.93453,0.9088,0.903953,0,-5.82839,1.86,0.659386,-5.61312,1.45963,0.923438,0,-4.75529,1.86,0.185348,-4.81224,1.50063,0.46575,0,-6.16,1.47639,0.338649,-5.94285,1.05177,0.605448,0,-6.16,1.34355,0.495444,-5.95914,0.935315,0.759031,0,-5.77144,1.86,0.322402,-5.58423,1.46495,0.582558,0,-4.7911,1.86,0.408662,-4.83205,1.49116,0.680741,0,-6.16,1.11084,0.513771,-6.01895,0.740362,0.77341,0,-6.16,1.43632,0.726239,-5.92602,1.0097,0.999614,0,-6.16,1.58399,0.682003,-5.89751,1.14,0.958046,0,-4.93603,1.86,0.952434,-4.86994,1.47019,1.18555,0,-6.06497,1.86,0.335127,-5.85964,1.46241,0.598417,0,-6.16,1.77613,0.656661,-5.9921,1.36082,0.908704,0,-5.7929,1.86,0.109449,-5.60388,1.47009,0.383126,0,-6.16,1.30706,0.115708,-6.00422,0.923844,0.391473,0,-6.16,1.41833,0.208414,-5.93658,0.996621,0.466334,0,-6.16,1.52249,0.56084,-5.91271,1.09667,0.83749,0,-6.16,1.80602,0.534761,-5.91799,1.37645,0.801341,0,-6.16,1.13247,0.348398,-6.01721,0.752797,0.616804,0,
