time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,7.06053,-2.86184,0.167511,8.07973,-2.53966,0.052128,6.16,-1.71917,0.0767585,7.10211,-1.28141,-0.0507501,0,6.16,-1.61313,0.384054,7.05453,-1.06912,0.302412,0,6.07491,-1.86,0.639695,7.09673,-1.57381,0.511779,0,6.16,-1.55721,0.234804,7.02498,-0.953057,0.129377,0,6.14825,-1.86,0.396823,7.0996,-1.43712,0.297455,0,6.16,-1.84795,0.501769,7.07482,-1.37218,0.427019,0,5.37405,-1.86,0.323259,6.4208,-1.60187,0.19236,0,5.28364,-1.86,0.176013,6.29205,-1.57443,0.0486723,0,6.10718,-1.86,0.221354,7.05934,-1.47107,0.103297,0,5.57091,-1.86,0.290426,6.61115,-1.59133,0.162189,0,6.10778,-1.86,0.0807452,7.1368,-1.56571,-0.0355553,0,5.21638,-1.86,0.714284,6.26156,-1.60969,0.571688,0,5.43842,-1.86,0.445486,6.48275,-1.59935,0.312016,0,5.32924,-1.86,0.0406449,6.32025,-1.55987,-0.0886337,0,5.40153,-1.86,0.827669,6.50465,-1.63837,0.656028,0,5.17854,-1.86,0.541757,6.20502,-1.59512,0.406763,0,5.62303,-1.86,0.422797,6.65869,-1.59298,0.291675,0,5.55058,-1.86,0.553762,6.59759,-1.60407,0.414888,0,5.06601,-1.86,0.86712,6.18368,-1.6519,0.686246,0,6.16,-1.44452,0.0423157,7.15896,-1.13609,-0.0783501,0,5.87316,-1.86,0.348368,6.91275,-1.59619,0.220475,0,5.59153,-1.86,0.0838635,6.5941,-1.56007,-0.0394785,0,6.16,-1.77673,0.623601,7.08659,-1.31716,0.55382,0,6.02781,-1.86,0.351727,7.05346,-1.58242,0.226774,0,5.52691,-1.86,0.696611,6.6397,-1.65535,0.53017,0,
0.833351,7.06669,-2.85413,0.166987,8.08641,-2.5316,0.0522169,6.16,-1.71917,0.0767585,7.106,-1.28549,-0.051623,0,6.16,-1.61313,0.384054,7.05843,-1.07166,0.300249,0,6.07491,-1.86,0.639695,7.10207,-1.5773,0.508331,0,6.16,-1.55721,0.234804,7.02808,-0.955115,0.126789,0,6.14825,-1.86,0.396823,7.10464,-1.44104,0.294881,0,6.16,-1.84795,0.501769,7.07959,-1.37612,0.424297,0,5.37405,-1.86,0.323259,6.42759,-1.60295,0.191075,0,5.28364,-1.86,0.176013,6.29823,-1.576,0.048307,0,6.10718,-1.86,0.221354,7.06489,-1.47576,0.101788,0,5.57091,-1.86,0.290426,6.61772,-1.59492,0.161163,0,6.10778,-1.86,0.0807452,7.14223,-1.56998,-0.0365811,0,5.21638,-1.86,0.714284,6.26835,-1.60995,0.569811,0,5.43842,-1.86,0.445486,6.49,-1.60138,0.310286,0,5.32924,-1.86,0.0406449,6.32706,-1.5619,-0.0892887,0,5.40153,-1.86,0.827669,6.51182,-1.63998,0.653619,0,5.17854,-1.86,0.541757,6.21334,-1.59544,0.405842,0,5.62303,-1.86,0.422797,6.66565,-1.59569,0.289595,0,5.55058,-1.86,0.553762,6.6053,-1.60595,0.41302,0,5.06601,-1.86,0.86712,6.19134,-1.65043,0.684903,0,6.16,-1.44452,0.0423157,7.1632,-1.13772,-0.0784755,0,5.87316,-1.86,0.348368,6.91882,-1.60089,0.219033,0,5.59153,-1.86,0.0838635,6.60019,-1.5647,-0.0398089,0,6.16,-1.77673,0.623601,7.09088,-1.31993,0.550858,0,6.02781,-1.86,0.351727,7.0585,-1.58759,0.223487,0,5.52691,-1.86,0.696611,6.64716,-1.65619,0.527316,0,
0.866685,7.08325,-2.83467,0.16647,8.09608,-2.51987,0.0523481,6.16,-1.71917,0.0767585,7.10375,-1.27891,-0.0525571,0,6.16,-1.61313,0.384054,7.05625,-1.0646,0.300681,0,6.07491,-1.86,0.639695,7.09886,-1.57226,0.510499,0,6.16,-1.55721,0.234804,7.02554,-0.948512,0.127537,0,6.14825,-1.86,0.396823,7.10226,-1.43474,0.296664,0,6.16,-1.84795,0.501769,7.07764,-1.36925,0.425254,0,5.37405,-1.86,0.323259,6.42305,-1.59749,0.191621,0,5.28364,-1.86,0.176013,6.29299,-1.57165,0.0486863,0,6.10718,-1.86,0.221354,7.06135,-1.47003,0.101847,0,5.57091,-1.86,0.290426,6.61207,-1.59161,0.159528,0,6.10778,-1.86,0.0807452,7.13883,-1.56454,-0.0364998,0,5.21638,-1.86,0.714284,6.2643,-1.605,0.573565,0,5.43842,-1.86,0.445486,6.48551,-1.59538,0.310324,0,5.32924,-1.86,0.0406449,6.32215,-1.55655,-0.0899101,0,5.40153,-1.86,0.827669,6.50832,-1.63407,0.655641,0,5.17854,-1.86,0.541757,6.20791,-1.58963,0.405771,0,5.62303,-1.86,0.422797,6.66164,-1.59027,0.291777,0,5.55058,-1.86,0.553762,6.60096,-1.60083,0.414336,0,5.06601,-1.86,0.86712,6.18678,-1.64478,0.685704,0,6.16,-1.44452,0.0423157,7.15988,-1.13059,-0.0785582,0,5.87316,-1.86,0.348368,6.91457,-1.59593,0.220714,0,5.59153,-1.86,0.0838635,6.59623,-1.55856,-0.0400766,0,6.16,-1.77673,0.623601,7.08729,-1.31467,0.552249,0,6.02781,-1.86,0.351727,7.05689,-1.58006,0.225646,0,5.52691,-1.86,0.696611,6.64318,-1.65138,0.529191,0,
0.900019,7.08325,-2.83467,0.16647,8.10284,-2.51131,0.0524504,6.16,-1.71917,0.0767585,7.10184,-1.28462,-0.052592,0,6.16,-1.61313,0.384054,7.05373,-1.06982,0.300078,0,6.07491,-1.86,0.639695,7.09845,-1.5772,0.508498,0,6.16,-1.55721,0.234804,7.02292,-0.953772,0.126402,0,6.14825,-1.86,0.396823,7.10089,-1.44014,0.293842,0,6.16,-1.84795,0.501769,7.07567,-1.37527,0.424406,0,5.37405,-1.86,0.323259,6.42542,-1.60425,0.18988,0,5.28364,-1.86,0.176013,6.29595,-1.57824,0.0470048,0,6.10718,-1.86,0.221354,7.06067,-1.47597,0.10106,0,5.57091,-1.86,0.290426,6.61511,-1.5961,0.159483,0,6.10778,-1.86,0.0807452,7.13839,-1.57006,-0.0372974,0,5.21638,-1.86,0.714284,6.26669,-1.61109,0.568576,0,5.43842,-1.86,0.445486,6.4873,-1.60234,0.308555,0,5.32924,-1.86,0.0406449,6.32438,-1.56408,-0.0905098,0,5.40153,-1.86,0.827669,6.50999,-1.63991,0.65257,0,5.17854,-1.86,0.541757,6.21111,-1.59668,0.404244,0,5.62303,-1.86,0.422797,6.66281,-1.5969,0.29039,0,5.55058,-1.86,0.553762,6.60254,-1.6069,0.411767,0,5.06601,-1.86,0.86712,6.18983,-1.65213,0.683271,0,6.16,-1.44452,0.0423157,7.15645,-1.13723,-0.0796372,0,5.87316,-1.86,0.348368,6.91584,-1.60104,0.221296,0,5.59153,-1.86,0.0838635,6.59723,-1.56584,-0.0415206,0,6.16,-1.77673,0.623601,7.0869,-1.31924,0.550725,0,6.02781,-1.86,0.351727,7.05514,-1.58737,0.222917,0,5.52691,-1.86,0.696611,6.64511,-1.65685,0.527115,0,
0.933353,7.09989,-2.81487,0.165964,8.11925,-2.49072,0.0526933,6.16,-1.71917,0.0767585,7.10249,-1.2792,-0.0541688,0,6.16,-1.61313,0.384054,7.05514,-1.06628,0.298677,0,6.07491,-1.86,0.639695,7.09781,-1.56835,0.509347,0,6.16,-1.55721,0.234804,7.02454,-0.951486,0.125114,0,6.14825,-1.86,0.396823,7.1013,-1.43235,0.294643,0,6.16,-1.84795,0.501769,7.07585,-1.36802,0.423666,0,5.37405,-1.86,0.323259,6.41729,-1.59716,0.190514,0,5.28364,-1.86,0.176013,6.2865,-1.57134,0.0464257,0,6.10718,-1.86,0.221354,7.06007,-1.46756,0.0999314,0,5.57091,-1.86,0.290426,6.60856,-1.58756,0.159476,0,6.10778,-1.86,0.0807452,7.13824,-1.56138,-0.038533,0,5.21638,-1.86,0.714284,6.2574,-1.60506,0.571946,0,5.43842,-1.86,0.445486,6.48028,-1.59416,0.309153,0,5.32924,-1.86,0.0406449,6.31555,-1.5573,-0.0917765,0,5.40153,-1.86,0.827669,6.50343,-1.63281,0.655993,0,5.17854,-1.86,0.541757,6.20078,-1.59047,0.404878,0,5.62303,-1.86,0.422797,6.65785,-1.58758,0.291286,0,5.55058,-1.86,0.553762,6.5957,-1.59971,0.412585,0,5.06601,-1.86,0.86712,6.18153,-1.64397,0.68723,0,6.16,-1.44452,0.0423157,7.15992,-1.1341,-0.0808995,0,5.87316,-1.86,0.348368,6.91293,-1.59188,0.222271,0,5.59153,-1.86,0.0838635,6.59163,-1.55704,-0.0423059,0,6.16,-1.77673,0.623601,7.08752,-1.31244,0.550794,0,6.02781,-1.86,0.351727,7.0538,-1.57819,0.223835,0,5.52691,-1.86,0.696611,6.64004,-1.6479,0.529567,0,
0.966688,7.10581,-2.80702,0.165466,8.12856,-2.47877,0.0528387,6.16,-1.71917,0.0767585,7.10203,-1.278,-0.0552751,0,6.16,-1.61313,0.384054,7.0535,-1.06309,0.299446,0,6.07491,-1.86,0.639695,7.0998,-1.56935,0.509,0,6.16,-1.55721,0.234804,7.02138,-0.947971,0.125255,0,6.14825,-1.86,0.396823,7.10223,-1.43211,0.294716,0,6.16,-1.84795,0.501769,7.07614,-1.36801,0.424572,0,5.37405,-1.86,0.323259,6.42591,-1.60093,0.189611,0,5.28364,-1.86,0.176013,6.29582,-1.57586,0.0464107,0,6.10718,-1.86,0.221354,7.06052,-1.46931,0.10018,0,5.57091,-1.86,0.290426,6.61518,-1.59156,0.158971,0,6.10778,-1.86,0.0807452,7.13974,-1.56211,-0.037944,0,5.21638,-1.86,0.714284,6.26729,-1.60815,0.568027,0,5.43842,-1.86,0.445486,6.48756,-1.59898,0.309736,0,5.32924,-1.86,0.0406449,6.32426,-1.56165,-0.0917592,0,5.40153,-1.86,0.827669,6.51021,-1.63751,0.653164,0,5.17854,-1.86,0.541757,6.21106,-1.59538,0.403408,0,5.62303,-1.86,0.422797,6.6643,-1.5901,0.290381,0,5.55058,-1.86,0.553762,6.60274,-1.60256,0.410629,0,5.06601,-1.86,0.86712,6.19103,-1.64872,0.683423,0,6.16,-1.44452,0.0423157,7.15675,-1.13058,-0.0818766,0,5.87316,-1.86,0.348368,6.91695,-1.59416,0.22231,0,5.59153,-1.86,0.0838635,6.59708,-1.56173,-0.0427379,0,6.16,-1.77673,0.623601,7.08789,-1.31118,0.551334,0,6.02781,-1.86,0.351727,7.05587,-1.5801,0.223156,0,5.52691,-1.86,0.696611,6.64683,-1.65009,0.526157,0,
1.00002,7.10581,-2.80702,0.165466,8.12559,-2.48254,0.0527936,6.16,-1.71917,0.0767585,7.10153,-1.28859,-0.055866,0,6.16,-1.61313,0.384054,7.0539,-1.0719,0.298012,0,6.07491,-1.86,0.639695,7.0991,-1.57962,0.506114,0,6.16,-1.55721,0.234804,7.02266,-0.956763,0.123575,0,6.14825,-1.86,0.396823,7.10194,-1.44233,0.292475,0,6.16,-1.84795,0.501769,7.07598,-1.37772,0.421773,0,5.37405,-1.86,0.323259,6.42864,-1.6071,0.187822,0,5.28364,-1.86,0.176013,6.29922,-1.58114,0.0452856,0,6.10718,-1.86,0.221354,7.06075,-1.47991,0.0987765,0,5.57091,-1.86,0.290426,6.61686,-1.6003,0.157004,0,6.10778,-1.86,0.0807452,7.1391,-1.57318,-0.0381865,0,5.21638,-1.86,0.714284,6.27092,-1.61151,0.565978,0,5.43842,-1.86,0.445486,6.49048,-1.60498,0.306432,0,5.32924,-1.86,0.0406449,6.32751,-1.56737,-0.0923965,0,5.40153,-1.86,0.827669,6.51247,-1.64279,0.649375,0,5.17854,-1.86,0.541757,6.21435,-1.59961,0.400939,0,5.62303,-1.86,0.422797,6.66799,-1.59527,0.287852,0,5.55058,-1.86,0.553762,6.60455,-1.61002,0.40883,0,5.06601,-1.86,0.86712,6.19512,-1.6515,0.680055,0,6.16,-1.44452,0.0423157,7.15896,-1.13946,-0.0815329,0,5.87316,-1.86,0.348368,6.91814,-1.60339,0.2204,0,5.59153,-1.86,0.0838635,6.59948,-1.56979,-0.0429342,0,6.16,-1.77673,0.623601,7.088,-1.32025,0.548959,0,6.02781,-1.86,0.351727,7.05554,-1.59107,0.221058,0,5.52691,-1.86,0.696611,6.64842,-1.6574,0.523022,0,
1.03336,7.12253,-2.78649,0.164979,8.14199,-2.46118,0.0530592,6.16,-1.71917,0.0767585,7.09506,-1.27793,-0.0548247,0,6.16,-1.61313,0.384054,7.04655,-1.06237,0.301719,0,6.07491,-1.86,0.639695,7.09449,-1.57064,0.512193,0,6.16,-1.55721,0.234804,7.01694,-0.944868,0.123051,0,6.14825,-1.86,0.396823,7.09747,-1.43048,0.294287,0,6.16,-1.84795,0.501769,7.07182,-1.36648,0.426362,0,5.37405,-1.86,0.323259,6.42297,-1.60149,0.190625,0,5.28364,-1.86,0.176013,6.29167,-1.5795,0.0493741,0,6.10718,-1.86,0.221354,7.05453,-1.4695,0.101358,0,5.57091,-1.86,0.290426,6.60966,-1.59578,0.159935,0,6.10778,-1.86,0.0807452,7.13426,-1.56191,-0.0378527,0,5.21638,-1.86,0.714284,6.26538,-1.60851,0.570285,0,5.43842,-1.86,0.445486,6.48344,-1.60137,0.310145,0,5.32924,-1.86,0.0406449,6.32055,-1.56376,-0.0919366,0,5.40153,-1.86,0.827669,6.50721,-1.63817,0.654205,0,5.17854,-1.86,0.541757,6.20729,-1.59946,0.404932,0,5.62303,-1.86,0.422797,6.66214,-1.58789,0.289257,0,5.55058,-1.86,0.553762,6.5995,-1.60315,0.413529,0,5.06601,-1.86,0.86712,6.18956,-1.65089,0.684756,0,6.16,-1.44452,0.0423157,7.15126,-1.1274,-0.0800703,0,5.87316,-1.86,0.348368,6.91195,-1.59503,0.223754,0,5.59153,-1.86,0.0838635,6.59214,-1.56404,-0.0414234,0,6.16,-1.77673,0.623601,7.08258,-1.31081,0.554371,0,6.02781,-1.86,0.351727,7.05082,-1.57968,0.223415,0,5.52691,-1.86,0.696611,6.64383,-1.65053,0.526289,0,
1.06669,7.13846,-2.76684,0.164536,8.15097,-2.44922,0.053213,6.16,-1.71917,0.0767585,7.09058,-1.28094,-0.0550568,0,6.16,-1.61313,0.384054,7.04474,-1.06407,0.302081,0,6.07491,-1.86,0.639695,7.09218,-1.5711,0.512215,0,6.16,-1.55721,0.234804,7.01391,-0.946077,0.123743,0,6.14825,-1.86,0.396823,7.09453,-1.4325,0.297668,0,6.16,-1.84795,0.501769,7.06806,-1.36868,0.426916,0,5.37405,-1.86,0.323259,6.41915,-1.60528,0.191689,0,5.28364,-1.86,0.176013,6.2897,-1.58173,0.048311,0,6.10718,-1.86,0.221354,7.05163,-1.47071,0.101776,0,5.57091,-1.86,0.290426,6.60771,-1.5962,0.160386,0,6.10778,-1.86,0.0807452,7.13226,-1.56207,-0.0374879,0,5.21638,-1.86,0.714284,6.26204,-1.61463,0.572815,0,5.43842,-1.86,0.445486,6.48136,-1.60274,0.310277,0,5.32924,-1.86,0.0406449,6.31751,-1.56609,-0.091136,0,5.40153,-1.86,0.827669,6.50464,-1.64046,0.65504,0,5.17854,-1.86,0.541757,6.20592,-1.60114,0.406237,0,5.62303,-1.86,0.422797,6.65838,-1.59258,0.29268,0,5.55058,-1.86,0.553762,6.59609,-1.60629,0.414865,0,5.06601,-1.86,0.86712,6.18773,-1.65438,0.685752,0,6.16,-1.44452,0.0423157,7.14876,-1.12989,-0.0797327,0,5.87316,-1.86,0.348368,6.90928,-1.59648,0.2255,0,5.59153,-1.86,0.0838635,6.58934,-1.56553,-0.0408002,0,6.16,-1.77673,0.623601,7.08062,-1.31196,0.555315,0,6.02781,-1.86,0.351727,7.04915,-1.57966,0.22459,0,5.52691,-1.86,0.696611,6.64103,-1.6542,0.529682,0,
1.10002,7.14387,-2.75944,0.164065,8.15791,-2.44032,0.0533212,6.16,-1.71917,0.0767585,7.09124,-1.27803,-0.0557612,0,6.16,-1.61313,0.384054,7.04313,-1.06014,0.300785,0,6.07491,-1.86,0.639695,7.09215,-1.57071,0.511969,0,6.16,-1.55721,0.234804,7.00923,-0.944576,0.126252,0,6.14825,-1.86,0.396823,7.09408,-1.43092,0.296318,0,6.16,-1.84795,0.501769,7.06737,-1.36717,0.426353,0,5.37405,-1.86,0.323259,6.42513,-1.60717,0.190902,0,5.28364,-1.86,0.176013,6.29417,-1.58405,0.0480999,0,6.10718,-1.86,0.221354,7.05106,-1.47032,0.100717,0,5.57091,-1.86,0.290426,6.61133,-1.59583,0.160689,0,6.10778,-1.86,0.0807452,7.13134,-1.56253,-0.0390243,0,5.21638,-1.86,0.714284,6.26959,-1.61623,0.56948,0,5.43842,-1.86,0.445486,6.48531,-1.60394,0.309303,0,5.32924,-1.86,0.0406449,6.32254,-1.56866,-0.0906926,0,5.40153,-1.86,0.827669,6.50964,-1.64063,0.653519,0,5.17854,-1.86,0.541757,6.21117,-1.60211,0.40444,0,5.62303,-1.86,0.422797,6.66266,-1.59334,0.291196,0,5.55058,-1.86,0.553762,6.59995,-1.60789,0.413289,0,5.06601,-1.86,0.86712,6.19553,-1.65519,0.686071,0,6.16,-1.44452,0.0423157,7.14774,-1.12662,-0.0810187,0,5.87316,-1.86,0.348368,6.91074,-1.59696,0.225888,0,5.59153,-1.86,0.0838635,6.59237,-1.56708,-0.0410328,0,6.16,-1.77673,0.623601,7.07887,-1.31033,0.554529,0,6.02781,-1.86,0.351727,7.04819,-1.58145,0.22524,0,5.52691,-1.86,0.696611,6.64593,-1.65447,0.528192,0,
1.13336,7.14387,-2.75944,0.164065,8.16386,-2.43241,0.0534224,6.16,-1.71917,0.0767585,7.09004,-1.27948,-0.0552849,0,6.16,-1.61313,0.384054,7.04184,-1.06097,0.301459,0,6.07491,-1.86,0.639695,7.09126,-1.57422,0.511262,0,6.16,-1.55721,0.234804,7.00728,-0.947535,0.126339,0,6.14825,-1.86,0.396823,7.09342,-1.43364,0.296398,0,6.16,-1.84795,0.501769,7.06628,-1.37004,0.426335,0,5.37405,-1.86,0.323259,6.4251,-1.60894,0.188955,0,5.28364,-1.86,0.176013,6.29514,-1.58617,0.0480767,0,6.10718,-1.86,0.221354,7.05006,-1.47401,0.100687,0,5.57091,-1.86,0.290426,6.61038,-1.60087,0.158985,0,6.10778,-1.86,0.0807452,7.13074,-1.56576,-0.0399362,0,5.21638,-1.86,0.714284,6.26856,-1.6169,0.567371,0,5.43842,-1.86,0.445486,6.48557,-1.60714,0.308839,0,5.32924,-1.86,0.0406449,6.3239,-1.57019,-0.0929657,0,5.40153,-1.86,0.827669,6.5095,-1.64272,0.651639,0,5.17854,-1.86,0.541757,6.21112,-1.60573,0.401847,0,5.62303,-1.86,0.422797,6.6622,-1.59568,0.290079,0,5.55058,-1.86,0.553762,6.59984,-1.61,0.41113,0,5.06601,-1.86,0.86712,6.19503,-1.65648,0.682083,0,6.16,-1.44452,0.0423157,7.14692,-1.12639,-0.0806144,0,5.87316,-1.86,0.348368,6.91059,-1.59998,0.224573,0,5.59153,-1.86,0.0838635,6.59236,-1.5707,-0.0422758,0,6.16,-1.77673,0.623601,7.07817,-1.3125,0.55457,0,6.02781,-1.86,0.351727,7.04876,-1.58347,0.224524,0,5.52691,-1.86,0.696611,6.64574,-1.65657,0.52799,0,
1.16669,7.15933,-2.7399,0.163649,8.17936,-2.41157,0.053693,6.16,-1.71917,0.0767585,7.0926,-1.27518,-0.0593679,0,6.16,-1.61313,0.384054,7.0437,-1.05504,0.298704,0,6.07491,-1.86,0.639695,7.09656,-1.56707,0.509019,0,6.16,-1.55721,0.234804,7.01072,-0.940571,0.122226,0,6.14825,-1.86,0.396823,7.09764,-1.42716,0.292476,0,6.16,-1.84795,0.501769,7.07078,-1.36305,0.423467,0,5.37405,-1.86,0.323259,6.43125,-1.60561,0.187105,0,5.28364,-1.86,0.176013,6.30122,-1.58291,0.0446154,0,6.10718,-1.86,0.221354,7.05574,-1.46724,0.0976806,0,5.57091,-1.86,0.290426,6.61698,-1.59668,0.156334,0,6.10778,-1.86,0.0807452,7.136,-1.55994,-0.0426817,0,5.21638,-1.86,0.714284,6.27487,-1.6143,0.566618,0,5.43842,-1.86,0.445486,6.4919,-1.60194,0.303205,0,5.32924,-1.86,0.0406449,6.32894,-1.56906,-0.0931072,0,5.40153,-1.86,0.827669,6.51616,-1.63731,0.649188,0,5.17854,-1.86,0.541757,6.21854,-1.60201,0.400046,0,5.62303,-1.86,0.422797,6.66792,-1.59105,0.287244,0,5.55058,-1.86,0.553762,6.60556,-1.60562,0.409169,0,5.06601,-1.86,0.86712,6.20191,-1.65275,0.679178,0,6.16,-1.44452,0.0423157,7.14888,-1.12045,-0.0842181,0,5.87316,-1.86,0.348368,6.91631,-1.59424,0.222932,0,5.59153,-1.86,0.0838635,6.59841,-1.56665,-0.0440221,0,6.16,-1.77673,0.623601,7.0812,-1.30594,0.551124,0,6.02781,-1.86,0.351727,7.05449,-1.5769,0.222511,0,5.52691,-1.86,0.696611,6.65182,-1.6511,0.524641,0,
1.20003,7.16484,-2.73209,0.163164,8.1851,-2.40369,0.0537982,6.16,-1.71917,0.0767585,7.09629,-1.28171,-0.055588,0,6.16,-1.61313,0.384054,7.04699,-1.06208,0.300364,0,6.07491,-1.86,0.639695,7.1003,-1.5734,0.508661,0,6.16,-1.55721,0.234804,7.01296,-0.946889,0.125559,0,6.14825,-1.86,0.396823,7.10148,-1.43402,0.295236,0,6.16,-1.84795,0.501769,7.07367,-1.37045,0.424083,0,5.37405,-1.86,0.323259,6.4358,-1.60859,0.187365,0,5.28364,-1.86,0.176013,6.30542,-1.58666,0.0465434,0,6.10718,-1.86,0.221354,7.0587,-1.47489,0.100085,0,5.57091,-1.86,0.290426,6.62185,-1.59913,0.158277,0,6.10778,-1.86,0.0807452,7.14004,-1.56528,-0.0403426,0,5.21638,-1.86,0.714284,6.27898,-1.61804,0.567183,0,5.43842,-1.86,0.445486,6.49654,-1.60631,0.306445,0,5.32924,-1.86,0.0406449,6.33349,-1.57232,-0.0905582,0,5.40153,-1.86,0.827669,6.51981,-1.64332,0.650407,0,5.17854,-1.86,0.541757,6.22222,-1.60521,0.401761,0,5.62303,-1.86,0.422797,6.67198,-1.59643,0.289198,0,5.55058,-1.86,0.553762,6.61056,-1.60992,0.412543,0,5.06601,-1.86,0.86712,6.20577,-1.65625,0.679031,0,6.16,-1.44452,0.0423157,7.15256,-1.12707,-0.0808806,0,5.87316,-1.86,0.348368,6.92039,-1.60022,0.224828,0,5.59153,-1.86,0.0838635,6.60278,-1.5701,-0.0413467,0,6.16,-1.77673,0.623601,7.0853,-1.31266,0.552606,0,6.02781,-1.86,0.351727,7.05813,-1.58388,0.224258,0,5.52691,-1.86,0.696611,6.65632,-1.65463,0.524386,0,
1.23336,7.18048,-2.71164,0.16271,8.20039,-2.3825,0.0540839,6.16,-1.71917,0.0767585,7.10138,-1.28356,-0.0557946,0,6.16,-1.61313,0.384054,7.05182,-1.06383,0.300756,0,6.07491,-1.86,0.639695,7.1076,-1.57334,0.507377,1,6.16,-1.55721,0.234804,7.01704,-0.949514,0.127239,0,6.14825,-1.86,0.396823,7.10835,-1.43384,0.293064,1,6.16,-1.84795,0.501769,7.07992,-1.37173,0.424186,0,5.37405,-1.86,0.323259,6.44489,-1.61033,0.188063,0,5.28364,-1.86,0.176013,6.31452,-1.58925,0.0473826,0,6.10718,-1.86,0.221354,7.06572,-1.47579,0.100764,1,5.57091,-1.86,0.290426,6.63053,-1.60013,0.158819,0,6.10778,-1.86,0.0807452,7.14803,-1.56429,-0.0398502,0,5.21638,-1.86,0.714284,6.28892,-1.61953,0.566826,0,5.43842,-1.86,0.445486,6.50511,-1.60872,0.306344,0,5.32924,-1.86,0.0406449,6.34249,-1.57403,-0.0912923,0,5.40153,-1.86,0.827669,6.52884,-1.64502,0.648115,0,5.17854,-1.86,0.541757,6.23119,-1.60959,0.400232,0,5.62303,-1.86,0.422797,6.68081,-1.59711,0.28806,0,5.55058,-1.86,0.553762,6.61828,-1.61225,0.408281,0,5.06601,-1.86,0.86712,6.21493,-1.65896,0.676507,0,6.16,-1.44452,0.0423157,7.15952,-1.12592,-0.0792993,0,5.87316,-1.86,0.348368,6.92905,-1.60037,0.225718,0,5.59153,-1.86,0.0838635,6.61074,-1.57282,-0.0410032,0,6.16,-1.77673,0.623601,7.09203,-1.31267,0.552054,0,6.02781,-1.86,0.351727,7.06659,-1.58322,0.224541,0,5.52691,-1.86,0.696611,6.66508,-1.6559,0.523932,0,
