time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,-6.31817,-3.53983,0.302826,-5.70137,-3.98388,0.338336,-5.87388,-1.86,0.832764,-5.24584,-2.3082,0.873679,0,-5.72468,-1.86,0.199176,-5.07523,-2.27281,0.232438,0,-5.72778,-1.86,0.513858,-5.08423,-2.27194,0.553865,0,-6.06702,-1.86,0.436348,-5.43346,-2.27893,0.474913,0,-5.55008,-1.86,0.489688,-4.86982,-2.21116,0.537875,0,-5.26836,-1.86,0.190763,-4.55628,-2.1988,0.21853,0,-6.11441,-1.86,0.715911,-5.48777,-2.28854,0.762366,0,-5.89754,-1.86,0.417407,-5.25807,-2.27532,0.456672,0,-5.33475,-1.86,0.42764,-4.63702,-2.20463,0.469185,0,-5.95518,-1.86,0.617331,-5.31856,-2.28396,0.660195,0,-6.16,-1.67715,0.24656,-5.54346,-2.13204,0.287644,0,-5.5587,-1.86,0.265488,-4.87754,-2.20775,0.305737,0,-5.6644,-1.86,0.365023,-5.01781,-2.27731,0.402304,0,-5.74606,-1.86,0.686413,-5.10698,-2.29304,0.724411,0,-6.05927,-1.86,0.261591,-5.42312,-2.27894,0.299415,0,-6.0306,-1.86,0.829481,-5.38194,-2.24568,0.882714,0,-5.92201,-1.86,0.22547,-5.27075,-2.26373,0.261969,0,-6.11574,-1.86,0.593268,-5.50206,-2.3172,0.626383,0,-4.84106,-1.86,0.0639161,-4.14338,-2.25388,0.106563,0,-6.13083,-1.86,0.159155,-5.51899,-2.35845,0.210113,0,-5.41051,-1.86,0.094671,-4.72022,-2.2151,0.118828,0,-6.16,-1.7642,0.387836,-5.54761,-2.25766,0.425058,0,
0.90002,-6.30929,-3.54215,0.302484,-5.69175,-3.9859,0.338015,-5.87388,-1.86,0.832764,-5.24554,-2.30728,0.871408,0,-5.72468,-1.86,0.199176,-5.07992,-2.27229,0.232121,0,-5.72778,-1.86,0.513858,-5.08602,-2.27219,0.552579,0,-6.06702,-1.86,0.436348,-5.43686,-2.27738,0.474506,0,-5.55008,-1.86,0.489688,-4.89439,-2.24899,0.533951,0,-5.26836,-1.86,0.190763,-4.56789,-2.211,0.217847,0,-6.11441,-1.86,0.715911,-5.49121,-2.28706,0.763218,0,-5.89754,-1.86,0.417407,-5.26151,-2.27416,0.456186,0,-5.33475,-1.86,0.42764,-4.64878,-2.2187,0.466128,0,-5.95518,-1.86,0.617331,-5.32098,-2.28284,0.660413,0,-6.16,-1.67715,0.24656,-5.54745,-2.13039,0.287788,0,-5.5587,-1.86,0.265488,-4.8863,-2.22063,0.304664,0,-5.6644,-1.86,0.365023,-5.02252,-2.27711,0.401033,0,-5.74606,-1.86,0.686413,-5.10873,-2.29321,0.724435,0,-6.05927,-1.86,0.261591,-5.42809,-2.27718,0.300509,0,-6.0306,-1.86,0.829481,-5.3847,-2.24434,0.883003,0,-5.92201,-1.86,0.22547,-5.27452,-2.26248,0.261794,0,-6.11574,-1.86,0.593268,-5.50549,-2.31532,0.627257,0,-4.84106,-1.86,0.0639161,-4.15338,-2.26226,0.108274,0,-6.13083,-1.86,0.159155,-5.52129,-2.35706,0.209647,0,-5.41051,-1.86,0.094671,-4.72904,-2.22637,0.119081,0,-6.16,-1.7642,0.387836,-5.55043,-2.25585,0.42521,0,
0.933353,-6.28498,-3.54838,0.302338,-5.66641,-3.9914,0.337163,-5.87388,-1.86,0.832764,-5.23945,-2.30879,0.870486,0,-5.72468,-1.86,0.199176,-5.07452,-2.27343,0.232045,0,-5.72778,-1.86,0.513858,-5.07882,-2.27359,0.550342,0,-6.06702,-1.86,0.436348,-5.43108,-2.27907,0.47291,0,-5.55008,-1.86,0.489688,-4.88564,-2.24485,0.53427,0,-5.26836,-1.86,0.190763,-4.5618,-2.20789,0.216809,0,-6.11441,-1.86,0.715911,-5.48024,-2.24886,0.771786,0,-5.89754,-1.86,0.417407,-5.25151,-2.27685,0.45696,0,-5.33475,-1.86,0.42764,-4.63339,-2.20663,0.470242,0,-5.95518,-1.86,0.617331,-5.31404,-2.28465,0.659562,0,-6.16,-1.67715,0.24656,-5.54038,-2.13205,0.288157,0,-5.5587,-1.86,0.265488,-4.87625,-2.21516,0.298988,0,-5.6644,-1.86,0.365023,-5.01443,-2.2792,0.401269,0,-5.74606,-1.86,0.686413,-5.1027,-2.29457,0.724571,0,-6.05927,-1.86,0.261591,-5.41199,-2.22703,0.296809,0,-6.0306,-1.86,0.829481,-5.37872,-2.24587,0.882144,0,-5.92201,-1.86,0.22547,-5.25342,-2.20393,0.262292,0,-6.11574,-1.86,0.593268,-5.4975,-2.31727,0.62705,0,-4.84106,-1.86,0.0639161,-4.13783,-2.25239,0.10556,0,-6.13083,-1.86,0.159155,-5.51322,-2.35906,0.209317,0,-5.41051,-1.86,0.094671,-4.7179,-2.21828,0.115082,0,-6.16,-1.7642,0.387836,-5.53982,-2.20149,0.426548,0,
0.966688,-6.27596,-3.5507,0.302043,-5.65179,-3.99446,0.336676,-5.87388,-1.86,0.832764,-5.24062,-2.30813,0.869385,0,-5.72468,-1.86,0.199176,-5.05742,-2.22593,0.228652,0,-5.72778,-1.86,0.513858,-5.0686,-2.23863,0.553357,0,-6.06702,-1.86,0.436348,-5.42312,-2.2394,0.478463,0,-5.55008,-1.86,0.489688,-4.8672,-2.20893,0.536438,0,-5.26836,-1.86,0.190763,-4.53891,-2.16906,0.213506,0,-6.11441,-1.86,0.715911,-5.48195,-2.24681,0.771628,0,-5.89754,-1.86,0.417407,-5.2422,-2.23164,0.459555,0,-5.33475,-1.86,0.42764,-4.64009,-2.21234,0.467532,0,-5.95518,-1.86,0.617331,-5.31338,-2.28422,0.657753,0,-6.16,-1.67715,0.24656,-5.53874,-2.09235,0.285126,0,-5.5587,-1.86,0.265488,-4.87226,-2.19965,0.29619,0,-5.6644,-1.86,0.365023,-4.99469,-2.22563,0.405109,0,-5.74606,-1.86,0.686413,-5.10526,-2.29384,0.723973,0,-6.05927,-1.86,0.261591,-5.41017,-2.22008,0.294779,0,-6.0306,-1.86,0.829481,-5.38325,-2.24448,0.881888,0,-5.92201,-1.86,0.22547,-5.25341,-2.20434,0.261951,0,-6.11574,-1.86,0.593268,-5.49919,-2.31577,0.626464,0,-4.84106,-1.86,0.0639161,-4.13806,-2.25085,0.106902,0,-6.13083,-1.86,0.159155,-5.51302,-2.35814,0.209452,0,-5.41051,-1.86,0.094671,-4.70145,-2.18425,0.11233,0,-6.16,-1.7642,0.387836,-5.54008,-2.19449,0.42499,0,
1.00002,-6.25104,-3.55689,0.301925,-5.65636,-3.99348,0.336829,-5.87388,-1.86,0.832764,-5.23639,-2.25066,0.890295,0,-5.72468,-1.86,0.199176,-5.06073,-2.21302,0.227046,0,-5.72778,-1.86,0.513858,-5.07191,-2.21928,0.555922,0,-6.06702,-1.86,0.436348,-5.42991,-2.22079,0.483507,0,-5.55008,-1.86,0.489688,-4.87563,-2.20189,0.537594,0,-5.26836,-1.86,0.190763,-4.5582,-2.18917,0.215072,0,-6.11441,-1.86,0.715911,-5.48763,-2.22413,0.777549,0,-5.89754,-1.86,0.417407,-5.24623,-2.21,0.462655,0,-5.33475,-1.86,0.42764,-4.63946,-2.19861,0.469776,0,-5.95518,-1.86,0.617331,-5.31283,-2.23406,0.667709,0,-6.16,-1.67715,0.24656,-5.54763,-2.06982,0.286367,0,-5.5587,-1.86,0.265488,-4.87646,-2.19476,0.297954,0,-5.6644,-1.86,0.365023,-4.99892,-2.21268,0.407123,0,-5.74606,-1.86,0.686413,-5.10747,-2.27578,0.728839,0,-6.05927,-1.86,0.261591,-5.41674,-2.19665,0.295921,0,-6.0306,-1.86,0.829481,-5.38891,-2.22492,0.889729,0,-5.92201,-1.86,0.22547,-5.25892,-2.18253,0.263441,0,-6.11574,-1.86,0.593268,-5.50426,-2.29242,0.632634,0,-4.84106,-1.86,0.0639161,-4.06976,-2.16237,0.0906125,0,-6.13083,-1.86,0.159155,-5.51972,-2.31622,0.205346,0,-5.41051,-1.86,0.094671,-4.7124,-2.19258,0.113738,0,-6.16,-1.7642,0.387836,-5.54788,-2.17873,0.427883,0,
1.03336,-6.25104,-3.55689,0.301925,-5.6304,-3.9989,0.335964,-5.87388,-1.86,0.832764,-5.23297,-2.25721,0.890389,0,-5.72468,-1.86,0.199176,-5.05998,-2.22429,0.228889,0,-5.72778,-1.86,0.513858,-5.07391,-2.23999,0.553556,0,-6.06702,-1.86,0.436348,-5.42654,-2.23061,0.483285,0,-5.55008,-1.86,0.489688,-4.87306,-2.20564,0.54052,0,-5.26836,-1.86,0.190763,-4.56867,-2.21521,0.217905,0,-6.11441,-1.86,0.715911,-5.4849,-2.24538,0.774397,0,-5.89754,-1.86,0.417407,-5.24594,-2.22938,0.463166,0,-5.33475,-1.86,0.42764,-4.65475,-2.23163,0.468522,0,-5.95518,-1.86,0.617331,-5.30621,-2.24068,0.667152,0,-6.16,-1.67715,0.24656,-5.54369,-2.09917,0.290227,0,-5.5587,-1.86,0.265488,-4.88236,-2.22127,0.30032,0,-5.6644,-1.86,0.365023,-4.99854,-2.22404,0.410663,0,-5.74606,-1.86,0.686413,-5.09362,-2.25023,0.73666,0,-6.05927,-1.86,0.261591,-5.41431,-2.21385,0.299327,0,-6.0306,-1.86,0.829481,-5.38315,-2.2205,0.892695,0,-5.92201,-1.86,0.22547,-5.25906,-2.20456,0.266121,0,-6.11574,-1.86,0.593268,-5.49965,-2.30283,0.633384,0,-4.84106,-1.86,0.0639161,-4.12018,-2.21842,0.103847,0,-6.13083,-1.86,0.159155,-5.51382,-2.31986,0.209608,0,-5.41051,-1.86,0.094671,-4.72045,-2.21795,0.116637,0,-6.16,-1.7642,0.387836,-5.54354,-2.19194,0.429689,0,
1.06669,-6.22675,-3.56287,0.301818,-5.61592,-4.00183,0.335485,-5.87388,-1.86,0.832764,-5.23457,-2.26626,0.891216,0,-5.72468,-1.86,0.199176,-5.06319,-2.23562,0.233048,0,-5.72778,-1.86,0.513858,-5.07799,-2.25378,0.55582,0,-6.06702,-1.86,0.436348,-5.42606,-2.24358,0.48607,0,-5.55008,-1.86,0.489688,-4.87723,-2.21435,0.542988,0,-5.26836,-1.86,0.190763,-4.57498,-2.22336,0.222954,0,-6.11441,-1.86,0.715911,-5.48683,-2.26458,0.774003,0,-5.89754,-1.86,0.417407,-5.25118,-2.24367,0.466146,0,-5.33475,-1.86,0.42764,-4.65789,-2.23843,0.470935,0,-5.95518,-1.86,0.617331,-5.30752,-2.24884,0.669506,0,-6.16,-1.67715,0.24656,-5.54555,-2.11719,0.29603,0,-5.5587,-1.86,0.265488,-4.88797,-2.23264,0.304228,0,-5.6644,-1.86,0.365023,-5.00222,-2.23551,0.413879,0,-5.74606,-1.86,0.686413,-5.09427,-2.25293,0.740036,0,-6.05927,-1.86,0.261591,-5.41602,-2.22997,0.303471,0,-6.0306,-1.86,0.829481,-5.38191,-2.22718,0.894365,0,-5.92201,-1.86,0.22547,-5.2638,-2.22244,0.270765,0,-6.11574,-1.86,0.593268,-5.50018,-2.31452,0.633788,0,-4.84106,-1.86,0.0639161,-4.11588,-2.21135,0.109533,0,-6.13083,-1.86,0.159155,-5.51429,-2.32658,0.213808,0,-5.41051,-1.86,0.094671,-4.72623,-2.22691,0.12194,0,-6.16,-1.7642,0.387836,-5.54471,-2.20822,0.433315,0,
1.10002,-6.21769,-3.56509,0.301482,-5.60485,-4.00423,0.335112,-5.87388,-1.86,0.832764,-5.23662,-2.26698,0.892398,0,-5.72468,-1.86,0.199176,-5.06608,-2.23518,0.236211,0,-5.72778,-1.86,0.513858,-5.07839,-2.25479,0.556395,0,-6.06702,-1.86,0.436348,-5.42882,-2.24817,0.488827,0,-5.55008,-1.86,0.489688,-4.88043,-2.21093,0.545104,0,-5.26836,-1.86,0.190763,-4.57405,-2.22097,0.2256,0,-6.11441,-1.86,0.715911,-5.4884,-2.27461,0.77266,0,-5.89754,-1.86,0.417407,-5.25339,-2.24716,0.466565,0,-5.33475,-1.86,0.42764,-4.65596,-2.23424,0.474192,0,-5.95518,-1.86,0.617331,-5.30845,-2.24929,0.670718,0,-6.16,-1.67715,0.24656,-5.54785,-2.129,0.299015,0,-5.5587,-1.86,0.265488,-4.8856,-2.23172,0.304278,0,-5.6644,-1.86,0.365023,-5.00381,-2.23498,0.417149,0,-5.74606,-1.86,0.686413,-5.09323,-2.24857,0.73823,0,-6.05927,-1.86,0.261591,-5.41804,-2.23675,0.303932,0,-6.0306,-1.86,0.829481,-5.38351,-2.22845,0.895856,0,-5.92201,-1.86,0.22547,-5.26645,-2.22872,0.272987,0,-6.11574,-1.86,0.593268,-5.50144,-2.3191,0.634156,0,-4.84106,-1.86,0.0639161,-4.11664,-2.213,0.112807,0,-6.13083,-1.86,0.159155,-5.51548,-2.32892,0.218791,0,-5.41051,-1.86,0.094671,-4.7233,-2.22471,0.125976,0,-6.16,-1.7642,0.387836,-5.54644,-2.21769,0.434724,0,
1.13336,-6.1925,-3.57125,0.301376,-5.59505,-4.00619,0.334789,-5.87388,-1.86,0.832764,-5.24245,-2.26662,0.893173,0,-5.72468,-1.86,0.199176,-5.07255,-2.23657,0.235287,0,-5.72778,-1.86,0.513858,-5.08321,-2.25561,0.555021,0,-6.06702,-1.86,0.436348,-5.43589,-2.24832,0.483255,0,-5.55008,-1.86,0.489688,-4.88278,-2.21468,0.54166,0,-5.26836,-1.86,0.190763,-4.58073,-2.22222,0.22492,0,-6.11441,-1.86,0.715911,-5.48847,-2.27627,0.768327,0,-5.89754,-1.86,0.417407,-5.25819,-2.24861,0.465241,0,-5.33475,-1.86,0.42764,-4.66276,-2.23633,0.472488,0,-5.95518,-1.86,0.617331,-5.31259,-2.24705,0.669816,0,-6.16,-1.67715,0.24656,-5.55279,-2.13139,0.299921,0,-5.5587,-1.86,0.265488,-4.89077,-2.23167,0.302842,0,-5.6644,-1.86,0.365023,-5.00823,-2.23651,0.41516,0,-5.74606,-1.86,0.686413,-5.09671,-2.24599,0.736667,0,-6.05927,-1.86,0.261591,-5.42447,-2.23861,0.303278,0,-6.0306,-1.86,0.829481,-5.39139,-2.22815,0.892172,0,-5.92201,-1.86,0.22547,-5.27284,-2.23207,0.273328,0,-6.11574,-1.86,0.593268,-5.50581,-2.31836,0.633025,0,-4.84106,-1.86,0.0639161,-4.12177,-2.21184,0.110402,0,-6.13083,-1.86,0.159155,-5.51923,-2.32748,0.218301,0,-5.41051,-1.86,0.094671,-4.72813,-2.22509,0.123429,0,-6.16,-1.7642,0.387836,-5.55023,-2.21979,0.432781,0,
1.16669,-6.1925,-3.57125,0.301376,-5.5688,-4.01164,0.333915,-5.87388,-1.86,0.832764,-5.23066,-2.26627,0.891086,0,-5.72468,-1.86,0.199176,-5.06308,-2.23736,0.233096,0,-5.72778,-1.86,0.513858,-5.07188,-2.25534,0.552982,0,-6.06702,-1.86,0.436348,-5.42587,-2.25055,0.481003,0,-5.55008,-1.86,0.489688,-4.878,-2.23353,0.537417,0,-5.26836,-1.86,0.190763,-4.5703,-2.22129,0.222244,0,-6.11441,-1.86,0.715911,-5.47725,-2.2789,0.765417,0,-5.89754,-1.86,0.417407,-5.24795,-2.24938,0.462421,0,-5.33475,-1.86,0.42764,-4.65123,-2.23287,0.468421,0,-5.95518,-1.86,0.617331,-5.30076,-2.24562,0.667598,0,-6.16,-1.67715,0.24656,-5.54294,-2.13575,0.298279,0,-5.5587,-1.86,0.265488,-4.87981,-2.23024,0.30023,0,-5.6644,-1.86,0.365023,-4.99758,-2.23643,0.413766,0,-5.74606,-1.86,0.686413,-5.08607,-2.243,0.734117,0,-6.05927,-1.86,0.261591,-5.41532,-2.24197,0.300515,0,-6.0306,-1.86,0.829481,-5.3799,-2.22734,0.890742,0,-5.92201,-1.86,0.22547,-5.26304,-2.23532,0.27044,0,-6.11574,-1.86,0.593268,-5.49512,-2.31992,0.631991,0,-4.84106,-1.86,0.0639161,-4.11237,-2.21311,0.107276,0,-6.13083,-1.86,0.159155,-5.50806,-2.33154,0.216809,0,-5.41051,-1.86,0.094671,-4.71565,-2.22339,0.121467,0,-6.16,-1.7642,0.387836,-5.5391,-2.22381,0.429795,0,
1.20003,-6.16829,-3.5769,0.301286,-5.55417,-4.01461,0.33343,-5.87388,-1.86,0.832764,-5.22333,-2.25332,0.889667,0,-5.72468,-1.86,0.199176,-5.05609,-2.22661,0.229832,0,-5.72778,-1.86,0.513858,-5.06451,-2.24307,0.551829,0,-6.06702,-1.86,0.436348,-5.41993,-2.23806,0.480729,0,-5.55008,-1.86,0.489688,-4.87264,-2.2241,0.535703,0,-5.26836,-1.86,0.190763,-4.55958,-2.20989,0.215895,0,-6.11441,-1.86,0.715911,-5.47379,-2.26819,0.766259,0,-5.89754,-1.86,0.417407,-5.24399,-2.23716,0.459902,0,-5.33475,-1.86,0.42764,-4.64115,-2.21966,0.46696,0,-5.95518,-1.86,0.617331,-5.29492,-2.23149,0.667682,0,-6.16,-1.67715,0.24656,-5.53972,-2.12462,0.295955,0,-5.5587,-1.86,0.265488,-4.87175,-2.21734,0.296949,0,-5.6644,-1.86,0.365023,-4.98975,-2.22452,0.411514,0,-5.74606,-1.86,0.686413,-5.08157,-2.2335,0.734283,0,-6.05927,-1.86,0.261591,-5.41499,-2.23082,0.29901,0,-6.0306,-1.86,0.829481,-5.37254,-2.21409,0.892794,0,-5.92201,-1.86,0.22547,-5.25819,-2.22526,0.268002,0,-6.11574,-1.86,0.593268,-5.4914,-2.30685,0.630915,0,-4.84106,-1.86,0.0639161,-4.1017,-2.20932,0.100367,0,-6.13083,-1.86,0.159155,-5.50439,-2.32209,0.2136,0,-5.41051,-1.86,0.094671,-4.70595,-2.21037,0.116254,0,-6.16,-1.7642,0.387836,-5.53419,-2.21267,0.43001,0,
1.23336,-6.16829,-3.5769,0.301286,-5.54331,-4.01662,0.333078,-5.87388,-1.86,0.832764,-5.23164,-2.25586,0.89115,0,-5.72468,-1.86,0.199176,-5.05843,-2.22428,0.230447,0,-5.72778,-1.86,0.513858,-5.06889,-2.24483,0.552302,0,-6.06702,-1.86,0.436348,-5.42519,-2.24127,0.479295,0,-5.55008,-1.86,0.489688,-4.87948,-2.22407,0.537597,0,-5.26836,-1.86,0.190763,-4.56214,-2.20863,0.21745,0,-6.11441,-1.86,0.715911,-5.47877,-2.26784,0.766903,0,-5.89754,-1.86,0.417407,-5.24955,-2.23969,0.460464,0,-5.33475,-1.86,0.42764,-4.64398,-2.21922,0.46908,0,-5.95518,-1.86,0.617331,-5.29979,-2.23454,0.668396,0,-6.16,-1.67715,0.24656,-5.54343,-2.12516,0.298093,0,-5.5587,-1.86,0.265488,-4.87878,-2.21672,0.299534,0,-5.6644,-1.86,0.365023,-4.99522,-2.22541,0.411869,0,-5.74606,-1.86,0.686413,-5.08501,-2.23521,0.73243,0,-6.05927,-1.86,0.261591,-5.41603,-2.23112,0.299764,0,-6.0306,-1.86,0.829481,-5.37857,-2.21749,0.892895,0,-5.92201,-1.86,0.22547,-5.26192,-2.22484,0.270087,0,-6.11574,-1.86,0.593268,-5.49573,-2.30617,0.632258,0,-4.84106,-1.86,0.0639161,-4.10213,-2.20304,0.101727,0,-6.13083,-1.86,0.159155,-5.50698,-2.32599,0.217672,0,-5.41051,-1.86,0.094671,-4.7037,-2.20338,0.120069,0,-6.16,-1.7642,0.387836,-5.53795,-2.21296,0.430717,0,
1.26669,-6.15913,-3.57905,0.300986,-5.53317,-4.01852,0.332748,-5.87388,-1.86,0.832764,-5.2334,-2.25748,0.891544,0,-5.72468,-1.86,0.199176,-5.06075,-2.22355,0.230198,0,-5.72778,-1.86,0.513858,-5.07155,-2.24419,0.552421,0,-6.06702,-1.86,0.436348,-5.43071,-2.24496,0.477382,0,-5.55008,-1.86,0.489688,-4.8804,-2.22196,0.537598,0,-5.26836,-1.86,0.190763,-4.56274,-2.20102,0.218072,0,-6.11441,-1.86,0.715911,-5.48367,-2.26864,0.766032,0,-5.89754,-1.86,0.417407,-5.25262,-2.24116,0.460411,0,-5.33475,-1.86,0.42764,-4.64392,-2.21361,0.470309,0,-5.95518,-1.86,0.617331,-5.30161,-2.23684,0.667951,0,-6.16,-1.67715,0.24656,-5.54524,-2.13069,0.304248,0,-5.5587,-1.86,0.265488,-4.87844,-2.21499,0.299919,0,-5.6644,-1.86,0.365023,-4.99696,-2.2241,0.411306,0,-5.74606,-1.86,0.686413,-5.08918,-2.23529,0.735885,0,-6.05927,-1.86,0.261591,-5.41825,-2.23148,0.299925,0,-6.0306,-1.86,0.829481,-5.38175,-2.22065,0.891912,0,-5.92201,-1.86,0.22547,-5.26395,-2.22409,0.270794,0,-6.11574,-1.86,0.593268,-5.49805,-2.31047,0.63208,0,-4.84106,-1.86,0.0639161,-4.09586,-2.19461,0.102008,0,-6.13083,-1.86,0.159155,-5.50854,-2.33025,0.221721,1,-5.41051,-1.86,0.094671,-4.70346,-2.19869,0.120238,0,-6.16,-1.7642,0.387836,-5.53593,-2.21461,0.429938,0,
1.30003,-6.13372,-3.58481,0.300908,-5.50653,-4.02354,0.33188,-5.87388,-1.86,0.832764,-5.223,-2.24951,0.895262,0,-5.72468,-1.86,0.199176,-5.05156,-2.21872,0.232693,0,-5.72778,-1.86,0.513858,-5.06065,-2.23754,0.554481,0,-6.06702,-1.86,0.436348,-5.42089,-2.23496,0.48197,1,-5.55008,-1.86,0.489688,-4.87058,-2.22153,0.53988,0,-5.26836,-1.86,0.190763,-4.55472,-2.20308,0.222514,0,-6.11441,-1.86,0.715911,-5.47098,-2.25854,0.769561,1,-5.89754,-1.86,0.417407,-5.24305,-2.23383,0.462749,0,-5.33475,-1.86,0.42764,-4.63507,-2.21261,0.472977,0,-5.95518,-1.86,0.617331,-5.29175,-2.22482,0.672264,0,-6.16,-1.67715,0.24656,-5.53748,-2.12025,0.305766,0,-5.5587,-1.86,0.265488,-4.86796,-2.21067,0.301056,0,-5.6644,-1.86,0.365023,-4.9883,-2.2187,0.41609,0,-5.74606,-1.86,0.686413,-5.07981,-2.22614,0.740011,0,-6.05927,-1.86,0.261591,-5.41105,-2.22232,0.301813,1,-6.0306,-1.86,0.829481,-5.37291,-2.21063,0.897207,0,-5.92201,-1.86,0.22547,-5.25326,-2.21756,0.268593,0,-6.11574,-1.86,0.593268,-5.4896,-2.29943,0.635979,1,-4.84106,-1.86,0.0639161,-4.09347,-2.20349,0.106684,0,-6.13083,-1.86,0.159155,-5.49894,-2.32126,0.222417,1,-5.41051,-1.86,0.094671,-4.69287,-2.19647,0.12258,0,-6.16,-1.7642,0.387836,-5.5268,-2.2017,0.429801,1,
1.33336,-6.10836,-3.59024,0.300807,-5.49174,-4.02624,0.331401,-5.87388,-1.86,0.832764,-5.22247,-2.25016,0.894428,1,-5.72468,-1.86,0.199176,-5.05148,-2.22282,0.233959,1,-5.72778,-1.86,0.513858,-5.06044,-2.23981,0.556194,1,-6.06702,-1.86,0.436348,-5.41762,-2.23424,0.485689,1,-5.55008,-1.86,0.489688,-4.87014,-2.22892,0.540152,0,-5.26836,-1.86,0.190763,-4.55606,-2.21022,0.225721,0,-6.11441,-1.86,0.715911,-5.47253,-2.25663,0.771521,1,-5.89754,-1.86,0.417407,-5.2415,-2.23655,0.461865,1,-5.33475,-1.86,0.42764,-4.63673,-2.21864,0.474109,0,-5.95518,-1.86,0.617331,-5.29088,-2.22255,0.672044,1,-6.16,-1.67715,0.24656,-5.53762,-2.11923,0.305389,1,-5.5587,-1.86,0.265488,-4.86655,-2.21507,0.302395,0,-5.6644,-1.86,0.365023,-4.98725,-2.2225,0.41654,1,-5.74606,-1.86,0.686413,-5.07945,-2.22808,0.744742,1,-6.05927,-1.86,0.261591,-5.40743,-2.22378,0.300475,1,-6.0306,-1.86,0.829481,-5.37287,-2.21057,0.897519,1,-5.92201,-1.86,0.22547,-5.25252,-2.22038,0.267669,1,-6.11574,-1.86,0.593268,-5.48843,-2.29867,0.63612,1,-4.84106,-1.86,0.0639161,-4.09825,-2.21431,0.110775,0,-6.13083,-1.86,0.159155,-5.4956,-2.32164,0.220371,1,-5.41051,-1.86,0.094671,-4.69189,-2.20109,0.124441,0,-6.16,-1.7642,0.387836,-5.5256,-2.20022,0.429855,1,
1.3667,-6.10836,-3.59024,0.300807,-5.47994,-4.02822,0.331025,-5.87388,-1.86,0.832764,-5.22584,-2.25011,0.891734,1,-5.72468,-1.86,0.199176,-5.05754,-2.22291,0.231995,1,-5.72778,-1.86,0.513858,-5.06505,-2.24202,0.553958,1,-6.06702,-1.86,0.436348,-5.42291,-2.23674,0.481544,1,-5.55008,-1.86,0.489688,-4.8744,-2.22584,0.538894,0,-5.26836,-1.86,0.190763,-4.55916,-2.20838,0.225152,0,-6.11441,-1.86,0.715911,-5.47454,-2.25978,0.767492,1,-5.89754,-1.86,0.417407,-5.2464,-2.23858,0.4605,1,-5.33475,-1.86,0.42764,-4.64111,-2.21717,0.472083,0,-5.95518,-1.86,0.617331,-5.29589,-2.22599,0.668761,1,-6.16,-1.67715,0.24656,-5.54264,-2.12459,0.304974,1,-5.5587,-1.86,0.265488,-4.87169,-2.21555,0.300782,0,-5.6644,-1.86,0.365023,-4.99028,-2.22104,0.415337,1,-5.74606,-1.86,0.686413,-5.08458,-2.23017,0.742513,1,-6.05927,-1.86,0.261591,-5.41279,-2.22739,0.298008,1,-6.0306,-1.86,0.829481,-5.37542,-2.21443,0.894125,1,-5.92201,-1.86,0.22547,-5.25687,-2.22341,0.267272,1,-6.11574,-1.86,0.593268,-5.49106,-2.3013,0.635049,1,-4.84106,-1.86,0.0639161,-4.09955,-2.21016,0.10427,0,-6.13083,-1.86,0.159155,-5.49955,-2.32665,0.219595,1,-5.41051,-1.86,0.094671,-4.69911,-2.19893,0.122275,0,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
