time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.766683,-2.21227,-3.37287,0.283857,-1.67104,-3.37161,0.265469,-1.94387,-1.86,0.628531,-1.38333,-1.76622,0.633042,0,-1.94995,-1.86,0.514267,-1.39043,-1.74387,0.5093,0,-2.4327,-1.86,0.795999,-1.91136,-1.7531,0.82668,0,-1.96454,-1.86,0.288467,-1.38296,-1.69094,0.271512,0,-1.99717,-1.86,0.405649,-1.43021,-1.71382,0.398014,0,-2.40382,-1.86,0.607327,-1.87196,-1.73402,0.616347,0,-2.42161,-1.86,0.293276,-1.89487,-1.76686,0.274035,0,-2.10315,-1.86,0.449721,-1.55001,-1.78899,0.441222,0,-2.62113,-1.86,0.259224,-2.09653,-1.79753,0.239677,0,-2.57776,-1.86,0.580572,-2.0684,-1.7011,0.598242,0,-2.8004,-1.86,0.434631,-2.31925,-1.7137,0.437197,0,-2.82784,-1.86,0.75305,-2.32012,-1.78585,0.760482,0,-2.23678,-1.86,0.16028,-1.69455,-1.75402,0.131133,0,-2.62381,-1.86,0.413412,-2.10912,-1.76654,0.404348,0,-2.1412,-1.86,0.251745,-1.57963,-1.7049,0.234649,0,-2.95682,-1.86,0.699045,-2.4829,-1.72894,0.721882,0,-2.12116,-1.86,0.612131,-1.57788,-1.77724,0.613754,0,-2.82913,-1.86,0.627937,-2.32917,-1.78587,0.627755,0,-2.89143,-1.86,0.351519,-2.40869,-1.74761,0.338948,0,-2.24148,-1.86,0.421889,-1.69628,-1.68682,0.423762,0,-2.021,-1.86,0.156452,-1.46882,-1.75464,0.138794,0,-2.51061,-1.86,0.705448,-1.99717,-1.76708,0.715503,0,-2.35297,-1.86,0.180748,-1.82763,-1.72172,0.144413,0,-2.62477,-1.86,0.143138,-2.1163,-1.71938,0.112453,0,-2.34606,-1.86,0.496406,-1.80861,-1.67532,0.485,0,-2.08528,-1.86,0.344087,-1.52431,-1.73372,0.331781,0,
0.800017,-2.18667,-3.372,0.283845,-1.65557,-3.37094,0.265126,-1.94387,-1.86,0.628531,-1.38381,-1.76747,0.634216,0,-1.94995,-1.86,0.514267,-1.3923,-1.74612,0.512313,0,-2.4327,-1.86,0.795999,-1.90816,-1.75745,0.826681,0,-1.96454,-1.86,0.288467,-1.38329,-1.69358,0.273892,0,-1.99717,-1.86,0.405649,-1.42741,-1.71873,0.397866,0,-2.40382,-1.86,0.607327,-1.87066,-1.73878,0.617894,0,-2.42161,-1.86,0.293276,-1.89362,-1.77136,0.274578,0,-2.10315,-1.86,0.449721,-1.54959,-1.79198,0.442575,0,-2.62113,-1.86,0.259224,-2.09349,-1.8022,0.241434,0,-2.57776,-1.86,0.580572,-2.0651,-1.70459,0.596864,0,-2.8004,-1.86,0.434631,-2.31755,-1.718,0.437969,0,-2.82784,-1.86,0.75305,-2.32001,-1.79116,0.759805,0,-2.23678,-1.86,0.16028,-1.69343,-1.75767,0.133562,0,-2.62381,-1.86,0.413412,-2.10723,-1.77124,0.40451,0,-2.1412,-1.86,0.251745,-1.57793,-1.70776,0.238621,0,-2.95682,-1.86,0.699045,-2.47707,-1.73389,0.722007,0,-2.12116,-1.86,0.612131,-1.57538,-1.78029,0.613862,0,-2.82913,-1.86,0.627937,-2.32676,-1.78896,0.629259,0,-2.89143,-1.86,0.351519,-2.40415,-1.75242,0.341644,0,-2.24148,-1.86,0.421889,-1.69522,-1.69084,0.424178,0,-2.021,-1.86,0.156452,-1.46712,-1.75745,0.139719,0,-2.51061,-1.86,0.705448,-1.99217,-1.77096,0.714565,0,-2.35297,-1.86,0.180748,-1.82278,-1.72549,0.147781,0,-2.62477,-1.86,0.143138,-2.11559,-1.72402,0.115886,0,-2.34606,-1.86,0.496406,-1.8076,-1.67968,0.485029,0,-2.08528,-1.86,0.344087,-1.52391,-1.7364,0.332243,0,
0.833351,-2.17779,-3.37166,0.283492,-1.64449,-3.37042,0.264881,-1.94387,-1.86,0.628531,-1.38769,-1.76883,0.630001,0,-1.94995,-1.86,0.514267,-1.39564,-1.74884,0.5105,0,-2.4327,-1.86,0.795999,-1.91432,-1.75883,0.825565,0,-1.96454,-1.86,0.288467,-1.38878,-1.69512,0.272811,0,-1.99717,-1.86,0.405649,-1.43252,-1.71849,0.397182,0,-2.40382,-1.86,0.607327,-1.87394,-1.73979,0.616394,0,-2.42161,-1.86,0.293276,-1.8981,-1.77271,0.274094,0,-2.10315,-1.86,0.449721,-1.55376,-1.79361,0.44135,0,-2.62113,-1.86,0.259224,-2.09683,-1.80317,0.240946,0,-2.57776,-1.86,0.580572,-2.069,-1.70519,0.596219,0,-2.8004,-1.86,0.434631,-2.32415,-1.71919,0.435406,0,-2.82784,-1.86,0.75305,-2.32348,-1.79261,0.759083,0,-2.23678,-1.86,0.16028,-1.69651,-1.75938,0.132823,0,-2.62381,-1.86,0.413412,-2.11241,-1.773,0.40481,0,-2.1412,-1.86,0.251745,-1.58262,-1.70927,0.237442,0,-2.95682,-1.86,0.699045,-2.48115,-1.73324,0.72302,0,-2.12116,-1.86,0.612131,-1.57837,-1.78151,0.612501,0,-2.82913,-1.86,0.627937,-2.33371,-1.79071,0.628299,0,-2.89143,-1.86,0.351519,-2.41054,-1.75069,0.340666,0,-2.24148,-1.86,0.421889,-1.69762,-1.69614,0.424285,0,-2.021,-1.86,0.156452,-1.47133,-1.75874,0.138771,0,-2.51061,-1.86,0.705448,-2.00139,-1.77299,0.714956,0,-2.35297,-1.86,0.180748,-1.82669,-1.72723,0.1468,0,-2.62477,-1.86,0.143138,-2.12001,-1.72527,0.115466,0,-2.34606,-1.86,0.496406,-1.81331,-1.68147,0.485574,0,-2.08528,-1.86,0.344087,-1.52671,-1.73821,0.32956,0,
0.866685,-2.17779,-3.37166,0.283492,-1.63441,-3.36999,0.264657,-1.94387,-1.86,0.628531,-1.39753,-1.76895,0.631382,0,-1.94995,-1.86,0.514267,-1.40372,-1.75939,0.508487,0,-2.4327,-1.86,0.795999,-1.92113,-1.75986,0.825571,0,-1.96454,-1.86,0.288467,-1.39823,-1.71106,0.272897,0,-1.99717,-1.86,0.405649,-1.43972,-1.72394,0.397494,0,-2.40382,-1.86,0.607327,-1.88299,-1.7411,0.616343,0,-2.42161,-1.86,0.293276,-1.90118,-1.77309,0.273714,0,-2.10315,-1.86,0.449721,-1.55922,-1.79442,0.440829,0,-2.62113,-1.86,0.259224,-2.10262,-1.80437,0.242229,0,-2.57776,-1.86,0.580572,-2.07724,-1.70713,0.59748,0,-2.8004,-1.86,0.434631,-2.31633,-1.75986,0.432055,0,-2.82784,-1.86,0.75305,-2.33213,-1.79265,0.759464,0,-2.23678,-1.86,0.16028,-1.70317,-1.75951,0.133298,0,-2.62381,-1.86,0.413412,-2.11444,-1.79937,0.402813,0,-2.1412,-1.86,0.251745,-1.58899,-1.71017,0.237692,0,-2.95682,-1.86,0.699045,-2.48538,-1.73485,0.721366,0,-2.12116,-1.86,0.612131,-1.58339,-1.7824,0.613057,0,-2.82913,-1.86,0.627937,-2.32911,-1.81681,0.622817,0,-2.89143,-1.86,0.351519,-2.41539,-1.75196,0.342145,0,-2.24148,-1.86,0.421889,-1.70478,-1.69775,0.425531,0,-2.021,-1.86,0.156452,-1.47876,-1.76827,0.141364,0,-2.51061,-1.86,0.705448,-2.00418,-1.79229,0.709794,0,-2.35297,-1.86,0.180748,-1.83381,-1.72816,0.148182,0,-2.62477,-1.86,0.143138,-2.12711,-1.72632,0.115671,0,-2.34606,-1.86,0.496406,-1.82048,-1.68255,0.486867,0,-2.08528,-1.86,0.344087,-1.53331,-1.73875,0.330279,0,
0.900019,-2.15193,-3.37096,0.283499,-1.60752,-3.36893,0.264058,-1.94387,-1.86,0.628531,-1.3852,-1.78374,0.630307,0,-1.94995,-1.86,0.514267,-1.39113,-1.77163,0.50474,0,-2.4327,-1.86,0.795999,-1.90878,-1.77183,0.82326,0,-1.96454,-1.86,0.288467,-1.38611,-1.72332,0.27134,0,-1.99717,-1.86,0.405649,-1.42746,-1.73668,0.393342,0,-2.40382,-1.86,0.607327,-1.86734,-1.75221,0.612273,0,-2.42161,-1.86,0.293276,-1.88537,-1.78506,0.273935,0,-2.10315,-1.86,0.449721,-1.54604,-1.80647,0.437998,0,-2.62113,-1.86,0.259224,-2.08776,-1.81612,0.243639,0,-2.57776,-1.86,0.580572,-2.06031,-1.71787,0.591985,0,-2.8004,-1.86,0.434631,-2.29759,-1.76876,0.430087,0,-2.82784,-1.86,0.75305,-2.31286,-1.80254,0.755466,0,-2.23678,-1.86,0.16028,-1.68994,-1.77216,0.132947,0,-2.62381,-1.86,0.413412,-2.09732,-1.81121,0.399679,0,-2.1412,-1.86,0.251745,-1.57675,-1.72287,0.235414,0,-2.95682,-1.86,0.699045,-2.46711,-1.74409,0.71807,0,-2.12116,-1.86,0.612131,-1.57178,-1.79411,0.608464,0,-2.82913,-1.86,0.627937,-2.31018,-1.82408,0.620009,0,-2.89143,-1.86,0.351519,-2.39468,-1.75948,0.340657,0,-2.24148,-1.86,0.421889,-1.69152,-1.7103,0.422787,0,-2.021,-1.86,0.156452,-1.46742,-1.78093,0.139962,0,-2.51061,-1.86,0.705448,-1.98825,-1.803,0.705629,0,-2.35297,-1.86,0.180748,-1.81839,-1.74063,0.146061,0,-2.62477,-1.86,0.143138,-2.11193,-1.73819,0.115665,0,-2.34606,-1.86,0.496406,-1.80813,-1.69502,0.484295,0,-2.08528,-1.86,0.344087,-1.52139,-1.75164,0.32946,0,
0.933353,-2.14274,-3.37073,0.283175,-1.59697,-3.36858,0.263821,-1.94387,-1.86,0.628531,-1.39105,-1.79815,0.626122,0,-1.94995,-1.86,0.514267,-1.39894,-1.78767,0.504729,0,-2.4327,-1.86,0.795999,-1.91355,-1.77776,0.823782,0,-1.96454,-1.86,0.288467,-1.39573,-1.73956,0.272023,0,-1.99717,-1.86,0.405649,-1.43542,-1.75237,0.39515,0,-2.40382,-1.86,0.607327,-1.87516,-1.75955,0.61352,0,-2.42161,-1.86,0.293276,-1.89009,-1.79164,0.275168,0,-2.10315,-1.86,0.449721,-1.55167,-1.81946,0.438354,0,-2.62113,-1.86,0.259224,-2.0919,-1.81849,0.244896,0,-2.57776,-1.86,0.580572,-2.06787,-1.7212,0.592829,0,-2.8004,-1.86,0.434631,-2.30437,-1.77018,0.431339,0,-2.82784,-1.86,0.75305,-2.32222,-1.80082,0.758758,0,-2.23678,-1.86,0.16028,-1.69532,-1.78257,0.136138,0,-2.62381,-1.86,0.413412,-2.10145,-1.81353,0.401894,0,-2.1412,-1.86,0.251745,-1.58581,-1.7357,0.239342,0,-2.95682,-1.86,0.699045,-2.47759,-1.74332,0.719961,0,-2.12116,-1.86,0.612131,-1.5767,-1.8071,0.608655,0,-2.82913,-1.86,0.627937,-2.31921,-1.82557,0.620742,0,-2.89143,-1.86,0.351519,-2.40351,-1.75633,0.341901,0,-2.24148,-1.86,0.421889,-1.69794,-1.72122,0.424309,0,-2.021,-1.86,0.156452,-1.47275,-1.79622,0.14294,0,-2.51061,-1.86,0.705448,-1.98925,-1.80677,0.706394,0,-2.35297,-1.86,0.180748,-1.82606,-1.74888,0.149741,0,-2.62477,-1.86,0.143138,-2.12011,-1.7409,0.119001,0,-2.34606,-1.86,0.496406,-1.81677,-1.70381,0.485316,0,-2.08528,-1.86,0.344087,-1.52477,-1.76574,0.328367,0,
0.966688,-2.11632,-3.37022,0.283218,-1.56936,-3.36773,0.263201,-1.94387,-1.86,0.628531,-1.37534,-1.7872,0.632646,0,-1.94995,-1.86,0.514267,-1.38273,-1.77646,0.507155,0,-2.4327,-1.86,0.795999,-1.89865,-1.76566,0.826798,0,-1.96454,-1.86,0.288467,-1.37608,-1.72916,0.272421,0,-1.99717,-1.86,0.405649,-1.41689,-1.74093,0.394877,0,-2.40382,-1.86,0.607327,-1.8604,-1.74763,0.617638,0,-2.42161,-1.86,0.293276,-1.87876,-1.77956,0.275536,0,-2.10315,-1.86,0.449721,-1.53455,-1.8079,0.440919,0,-2.62113,-1.86,0.259224,-2.08024,-1.80653,0.245589,0,-2.57776,-1.86,0.580572,-2.05331,-1.70918,0.595232,0,-2.8004,-1.86,0.434631,-2.29196,-1.75975,0.436179,0,-2.82784,-1.86,0.75305,-2.31231,-1.79337,0.762409,0,-2.23678,-1.86,0.16028,-1.685,-1.77012,0.136356,0,-2.62381,-1.86,0.413412,-2.09332,-1.8027,0.403669,0,-2.1412,-1.86,0.251745,-1.56859,-1.72376,0.239887,0,-2.95682,-1.86,0.699045,-2.46459,-1.73559,0.722267,0,-2.12116,-1.86,0.612131,-1.56029,-1.7954,0.611911,0,-2.82913,-1.86,0.627937,-2.30711,-1.81743,0.623046,0,-2.89143,-1.86,0.351519,-2.39351,-1.74876,0.343971,0,-2.24148,-1.86,0.421889,-1.68397,-1.7087,0.426946,0,-2.021,-1.86,0.156452,-1.45667,-1.78375,0.141649,0,-2.51061,-1.86,0.705448,-1.97661,-1.79568,0.711187,0,-2.35297,-1.86,0.180748,-1.81079,-1.73581,0.148341,0,-2.62477,-1.86,0.143138,-2.10551,-1.72828,0.119421,0,-2.34606,-1.86,0.496406,-1.80131,-1.69061,0.48596,0,-2.08528,-1.86,0.344087,-1.5103,-1.75304,0.330312,0,
1.00002,-2.11632,-3.37022,0.283218,-1.55394,-3.36732,0.262852,-1.94387,-1.86,0.628531,-1.37411,-1.77963,0.63745,0,-1.94995,-1.86,0.514267,-1.38059,-1.76717,0.507238,0,-2.4327,-1.86,0.795999,-1.90107,-1.76057,0.82774,0,-1.96454,-1.86,0.288467,-1.37224,-1.71841,0.270397,0,-1.99717,-1.86,0.405649,-1.41603,-1.73058,0.394536,0,-2.40382,-1.86,0.607327,-1.85894,-1.74098,0.616651,0,-2.42161,-1.86,0.293276,-1.87837,-1.77355,0.277986,0,-2.10315,-1.86,0.449721,-1.53386,-1.79937,0.442441,0,-2.62113,-1.86,0.259224,-2.08296,-1.80355,0.248443,0,-2.57776,-1.86,0.580572,-2.05115,-1.70365,0.595786,0,-2.8004,-1.86,0.434631,-2.29402,-1.75797,0.436401,0,-2.82784,-1.86,0.75305,-2.30514,-1.7883,0.763068,0,-2.23678,-1.86,0.16028,-1.68601,-1.76241,0.134857,0,-2.62381,-1.86,0.413412,-2.09526,-1.80054,0.403892,0,-2.1412,-1.86,0.251745,-1.56979,-1.71485,0.237401,0,-2.95682,-1.86,0.699045,-2.46632,-1.73259,0.723104,0,-2.12116,-1.86,0.612131,-1.56035,-1.78686,0.612649,0,-2.82913,-1.86,0.627937,-2.30637,-1.81357,0.624006,0,-2.89143,-1.86,0.351519,-2.39413,-1.74882,0.344578,0,-2.24148,-1.86,0.421889,-1.684,-1.70078,0.427022,0,-2.021,-1.86,0.156452,-1.455,-1.77481,0.139809,0,-2.51061,-1.86,0.705448,-1.97933,-1.79212,0.712834,0,-2.35297,-1.86,0.180748,-1.81301,-1.72936,0.147916,0,-2.62477,-1.86,0.143138,-2.10665,-1.7233,0.11765,0,-2.34606,-1.86,0.496406,-1.8035,-1.6841,0.486857,0,-2.08528,-1.86,0.344087,-1.50808,-1.74453,0.330311,0,
1.03336,-2.09048,-3.3698,0.283205,-1.54254,-3.36702,0.262595,-1.94387,-1.86,0.628531,-1.3795,-1.78923,0.636983,0,-1.94995,-1.86,0.514267,-1.38468,-1.77724,0.509262,0,-2.4327,-1.86,0.795999,-1.9024,-1.77459,0.825929,0,-1.96454,-1.86,0.288467,-1.37292,-1.72814,0.274039,0,-1.99717,-1.86,0.405649,-1.42527,-1.74119,0.398826,0,-2.40382,-1.86,0.607327,-1.86509,-1.7561,0.617311,0,-2.42161,-1.86,0.293276,-1.88139,-1.78791,0.279931,0,-2.10315,-1.86,0.449721,-1.53887,-1.81059,0.442397,0,-2.62113,-1.86,0.259224,-2.07934,-1.81744,0.248023,0,-2.57776,-1.86,0.580572,-2.05279,-1.71903,0.596555,0,-2.8004,-1.86,0.434631,-2.29312,-1.77395,0.437933,0,-2.82784,-1.86,0.75305,-2.31065,-1.80217,0.762373,0,-2.23678,-1.86,0.16028,-1.68925,-1.77521,0.13883,0,-2.62381,-1.86,0.413412,-2.09436,-1.81437,0.405031,0,-2.1412,-1.86,0.251745,-1.57413,-1.72677,0.241763,0,-2.95682,-1.86,0.699045,-2.46483,-1.74824,0.721426,0,-2.12116,-1.86,0.612131,-1.56561,-1.79902,0.613636,0,-2.82913,-1.86,0.627937,-2.30322,-1.82616,0.623425,0,-2.89143,-1.86,0.351519,-2.39294,-1.76355,0.345173,0,-2.24148,-1.86,0.421889,-1.69021,-1.71419,0.426356,0,-2.021,-1.86,0.156452,-1.46025,-1.78487,0.145502,0,-2.51061,-1.86,0.705448,-1.98124,-1.80693,0.71089,0,-2.35297,-1.86,0.180748,-1.81611,-1.74328,0.15094,0,-2.62477,-1.86,0.143138,-2.10893,-1.73849,0.125017,0,-2.34606,-1.86,0.496406,-1.80928,-1.69876,0.487399,0,-2.08528,-1.86,0.344087,-1.51442,-1.75549,0.332319,0,
1.06669,-2.08124,-3.36961,0.282826,-1.53234,-3.36679,0.262364,-1.94387,-1.86,0.628531,-1.38786,-1.79713,0.635285,0,-1.94995,-1.86,0.514267,-1.39302,-1.78544,0.509309,0,-2.4327,-1.86,0.795999,-1.90872,-1.7791,0.825233,0,-1.96454,-1.86,0.288467,-1.38187,-1.73537,0.274763,0,-1.99717,-1.86,0.405649,-1.43447,-1.75097,0.40007,0,-2.40382,-1.86,0.607327,-1.87122,-1.76135,0.617111,0,-2.42161,-1.86,0.293276,-1.88574,-1.79262,0.280557,0,-2.10315,-1.86,0.449721,-1.54528,-1.81822,0.442793,0,-2.62113,-1.86,0.259224,-2.08549,-1.8191,0.248173,0,-2.57776,-1.86,0.580572,-2.06137,-1.72452,0.598035,0,-2.8004,-1.86,0.434631,-2.29998,-1.77647,0.437706,0,-2.82784,-1.86,0.75305,-2.31416,-1.80817,0.762147,0,-2.23678,-1.86,0.16028,-1.69624,-1.78191,0.140642,0,-2.62381,-1.86,0.413412,-2.10178,-1.81718,0.406707,0,-2.1412,-1.86,0.251745,-1.58046,-1.73429,0.242804,0,-2.95682,-1.86,0.699045,-2.47445,-1.75114,0.720316,0,-2.12116,-1.86,0.612131,-1.57569,-1.80673,0.613679,0,-2.82913,-1.86,0.627937,-2.31346,-1.83001,0.624376,0,-2.89143,-1.86,0.351519,-2.40115,-1.76577,0.346467,0,-2.24148,-1.86,0.421889,-1.69647,-1.72077,0.424822,0,-2.021,-1.86,0.156452,-1.46593,-1.79314,0.14849,0,-2.51061,-1.86,0.705448,-1.9882,-1.81174,0.712702,0,-2.35297,-1.86,0.180748,-1.82344,-1.74904,0.153243,0,-2.62477,-1.86,0.143138,-2.11789,-1.74405,0.126247,0,-2.34606,-1.86,0.496406,-1.81725,-1.70504,0.489227,0,-2.08528,-1.86,0.344087,-1.52166,-1.76384,0.336888,0,
1.10002,-2.0542,-3.3695,0.28284,-1.51687,-3.36645,0.262012,-1.94387,-1.86,0.628531,-1.38942,-1.78403,0.633625,0,-1.94995,-1.86,0.514267,-1.39364,-1.77288,0.509907,0,-2.4327,-1.86,0.795999,-1.91476,-1.7622,0.827133,0,-1.96454,-1.86,0.288467,-1.38386,-1.72351,0.271975,0,-1.99717,-1.86,0.405649,-1.43305,-1.73733,0.398163,0,-2.40382,-1.86,0.607327,-1.879,-1.74438,0.617295,0,-2.42161,-1.86,0.293276,-1.89069,-1.77525,0.279692,0,-2.10315,-1.86,0.449721,-1.5462,-1.80365,0.440546,0,-2.62113,-1.86,0.259224,-2.0921,-1.80286,0.246335,0,-2.57776,-1.86,0.580572,-2.06819,-1.70785,0.599039,0,-2.8004,-1.86,0.434631,-2.30711,-1.75795,0.436996,0,-2.82784,-1.86,0.75305,-2.3243,-1.79033,0.767151,0,-2.23678,-1.86,0.16028,-1.70041,-1.76587,0.13716,0,-2.62381,-1.86,0.413412,-2.10888,-1.80013,0.405447,0,-2.1412,-1.86,0.251745,-1.58548,-1.71934,0.239909,0,-2.95682,-1.86,0.699045,-2.48327,-1.73798,0.725819,0,-2.12116,-1.86,0.612131,-1.57573,-1.79153,0.613489,0,-2.82913,-1.86,0.627937,-2.3198,-1.81674,0.624428,0,-2.89143,-1.86,0.351519,-2.41078,-1.75003,0.344217,0,-2.24148,-1.86,0.421889,-1.69836,-1.70399,0.424067,0,-2.021,-1.86,0.156452,-1.46724,-1.77941,0.144697,0,-2.51061,-1.86,0.705448,-1.99512,-1.79488,0.714741,0,-2.35297,-1.86,0.180748,-1.82964,-1.7323,0.149233,0,-2.62477,-1.86,0.143138,-2.12756,-1.72785,0.122588,0,-2.34606,-1.86,0.496406,-1.8241,-1.68795,0.490574,0,-2.08528,-1.86,0.344087,-1.52072,-1.74959,0.336995,0,
1.13336,-2.0542,-3.3695,0.28284,-1.50442,-3.36638,0.261725,-1.94387,-1.86,0.628531,-1.38841,-1.78809,0.629572,0,-1.94995,-1.86,0.514267,-1.39595,-1.77709,0.508132,0,-2.4327,-1.86,0.795999,-1.91424,-1.77184,0.82316,0,-1.96454,-1.86,0.288467,-1.38849,-1.72804,0.269102,0,-1.99717,-1.86,0.405649,-1.43865,-1.74115,0.39622,0,-2.40382,-1.86,0.607327,-1.87598,-1.75352,0.6141,0,-2.42161,-1.86,0.293276,-1.89464,-1.78661,0.276097,0,-2.10315,-1.86,0.449721,-1.54498,-1.80884,0.435253,0,-2.62113,-1.86,0.259224,-2.08893,-1.81507,0.245367,0,-2.57776,-1.86,0.580572,-2.06832,-1.7196,0.59664,0,-2.8004,-1.86,0.434631,-2.30458,-1.77079,0.435365,0,-2.82784,-1.86,0.75305,-2.32198,-1.80366,0.758654,0,-2.23678,-1.86,0.16028,-1.70077,-1.77387,0.135157,0,-2.62381,-1.86,0.413412,-2.10755,-1.81242,0.403849,0,-2.1412,-1.86,0.251745,-1.58477,-1.72573,0.239046,0,-2.95682,-1.86,0.699045,-2.47901,-1.74913,0.720228,0,-2.12116,-1.86,0.612131,-1.57863,-1.7975,0.611253,0,-2.82913,-1.86,0.627937,-2.31442,-1.82633,0.620408,0,-2.89143,-1.86,0.351519,-2.40499,-1.76254,0.340783,0,-2.24148,-1.86,0.421889,-1.69901,-1.7119,0.42328,0,-2.021,-1.86,0.156452,-1.46714,-1.78492,0.141059,0,-2.51061,-1.86,0.705448,-1.99183,-1.80446,0.710195,0,-2.35297,-1.86,0.180748,-1.82913,-1.74176,0.148753,0,-2.62477,-1.86,0.143138,-2.12144,-1.73864,0.124006,0,-2.34606,-1.86,0.496406,-1.82373,-1.69693,0.486938,0,-2.08528,-1.86,0.344087,-1.51693,-1.75476,0.332595,0,
1.16669,-2.0542,-3.3695,0.28284,-1.48889,-3.36625,0.261367,-1.94387,-1.86,0.628531,-1.39018,-1.77733,0.632852,0,-1.94995,-1.86,0.514267,-1.3938,-1.76639,0.506636,0,-2.4327,-1.86,0.795999,-1.91849,-1.76256,0.825258,0,-1.96454,-1.86,0.288467,-1.38907,-1.71797,0.267994,0,-1.99717,-1.86,0.405649,-1.43902,-1.73127,0.396173,0,-2.40382,-1.86,0.607327,-1.88022,-1.74364,0.61525,0,-2.42161,-1.86,0.293276,-1.89144,-1.77587,0.275411,0,-2.10315,-1.86,0.449721,-1.54555,-1.79923,0.43564,0,-2.62113,-1.86,0.259224,-2.09087,-1.80424,0.246344,0,-2.57776,-1.86,0.580572,-2.0725,-1.70959,0.59808,0,-2.8004,-1.86,0.434631,-2.31001,-1.76083,0.43347,0,-2.82784,-1.86,0.75305,-2.32184,-1.79141,0.759301,0,-2.23678,-1.86,0.16028,-1.70153,-1.76407,0.133799,0,-2.62381,-1.86,0.413412,-2.11038,-1.80122,0.401974,0,-2.1412,-1.86,0.251745,-1.58844,-1.71603,0.237664,0,-2.95682,-1.86,0.699045,-2.48442,-1.73587,0.720412,0,-2.12116,-1.86,0.612131,-1.58072,-1.78778,0.611552,0,-2.82913,-1.86,0.627937,-2.31756,-1.81343,0.621907,0,-2.89143,-1.86,0.351519,-2.41105,-1.74982,0.341861,0,-2.24148,-1.86,0.421889,-1.69435,-1.70142,0.424151,0,-2.021,-1.86,0.156452,-1.46644,-1.77463,0.139701,0,-2.51061,-1.86,0.705448,-1.99585,-1.79396,0.711478,0,-2.35297,-1.86,0.180748,-1.83547,-1.73262,0.145428,0,-2.62477,-1.86,0.143138,-2.12587,-1.7253,0.121342,0,-2.34606,-1.86,0.496406,-1.8229,-1.68606,0.487709,0,-2.08528,-1.86,0.344087,-1.51618,-1.74443,0.328744,0,
