time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.866685,5.73437,3.25588,0.215858,5.78487,3.26911,0.252571,5.7703,1.86,0.330822,5.82917,1.95949,0.342549,0,5.60015,1.86,0.255495,5.6749,1.97858,0.27484,0,5.59081,1.86,0.463789,5.644,1.9094,0.479122,0,5.49707,1.86,0.643257,5.54818,1.89559,0.655775,0,5.47976,1.86,0.24575,5.55052,1.94579,0.263391,0,6.04265,1.86,0.414644,6.08514,1.9127,0.431156,0,5.48258,1.86,0.50753,5.55683,1.94983,0.510766,0,5.39356,1.86,0.627571,5.45448,1.91574,0.631421,0,5.73595,1.86,0.473283,5.7773,1.8971,0.49301,0,5.59207,1.86,0.144479,5.66401,1.97365,0.172642,0,5.4752,1.86,0.0754134,5.55315,1.95408,0.103461,0,5.3547,1.86,0.384378,5.42364,1.92114,0.397141,0,6.05292,1.86,0.13406,6.09701,1.91624,0.157364,0,5.38741,1.86,0.142059,5.48381,1.97316,0.167378,0,5.7792,1.86,0.0828147,5.83366,1.90361,0.110342,0,5.81329,1.86,0.220908,5.86923,1.89442,0.240183,0,5.93263,1.86,0.511727,5.97595,1.90382,0.527061,0,5.92343,1.86,0.113617,5.96616,1.939,0.141078,0,5.76267,1.86,0.620389,5.81182,1.88549,0.640696,0,5.698,1.86,0.200868,5.75697,1.96294,0.22359,0,6.04485,1.86,0.300938,6.08288,1.90107,0.324645,0,5.58401,1.86,0.0280718,5.6631,1.95375,0.0590556,0,6.09091,1.86,0.532277,6.12982,1.9168,0.544289,0,6.0503,1.86,0.0346659,6.08929,1.92918,0.0655684,0,
0.90002,5.70768,3.25678,0.215794,5.75809,3.26974,0.253209,5.7703,1.86,0.330822,5.81424,1.95962,0.344041,0,5.60015,1.86,0.255495,5.65928,1.97937,0.275671,0,5.59081,1.86,0.463789,5.63025,1.91009,0.480568,0,5.49707,1.86,0.643257,5.53449,1.89737,0.658487,0,5.47976,1.86,0.24575,5.5381,1.9464,0.264645,0,6.04265,1.86,0.414644,6.07302,1.91312,0.434175,0,5.48258,1.86,0.50753,5.54234,1.95205,0.512192,0,5.39356,1.86,0.627571,5.43917,1.91816,0.63229,0,5.73595,1.86,0.473283,5.76337,1.89741,0.493823,0,5.59207,1.86,0.144479,5.65003,1.97386,0.174629,0,5.4752,1.86,0.0754134,5.53999,1.95589,0.104892,0,5.3547,1.86,0.384378,5.41037,1.92405,0.399647,0,6.05292,1.86,0.13406,6.08317,1.91649,0.158866,0,5.38741,1.86,0.142059,5.47003,1.97603,0.168816,0,5.7792,1.86,0.0828147,5.82155,1.89823,0.110965,0,5.81329,1.86,0.220908,5.85549,1.89216,0.241974,0,5.93263,1.86,0.511727,5.96031,1.90364,0.528009,0,5.92343,1.86,0.113617,5.95167,1.93864,0.142003,0,5.76267,1.86,0.620389,5.79856,1.86205,0.648163,0,5.698,1.86,0.200868,5.74363,1.96319,0.224847,0,6.04485,1.86,0.300938,6.06985,1.90168,0.326381,0,5.58401,1.86,0.0280718,5.64627,1.94497,0.0596545,0,6.09091,1.86,0.532277,6.11447,1.91712,0.545539,0,6.0503,1.86,0.0346659,6.07647,1.92901,0.0672941,0,
0.933353,5.69644,3.25718,0.215371,5.74749,3.27001,0.253462,5.7703,1.86,0.330822,5.81777,1.95946,0.344475,0,5.60015,1.86,0.255495,5.66313,1.97899,0.275117,0,5.59081,1.86,0.463789,5.63562,1.90956,0.47957,0,5.49707,1.86,0.643257,5.5382,1.89667,0.658055,0,5.47976,1.86,0.24575,5.54327,1.94582,0.263565,0,6.04265,1.86,0.414644,6.08418,1.8831,0.436601,0,5.48258,1.86,0.50753,5.54551,1.95074,0.511387,0,5.39356,1.86,0.627571,5.44313,1.91587,0.631758,0,5.73595,1.86,0.473283,5.76622,1.89722,0.493283,0,5.59207,1.86,0.144479,5.65387,1.97378,0.173134,0,5.4752,1.86,0.0754134,5.53909,1.92527,0.100868,0,5.3547,1.86,0.384378,5.41509,1.92178,0.398766,0,6.05292,1.86,0.13406,6.08808,1.9144,0.158618,0,5.38741,1.86,0.142059,5.47416,1.97423,0.166907,0,5.7792,1.86,0.0828147,5.82796,1.89691,0.109592,0,5.81329,1.86,0.220908,5.8599,1.89121,0.241864,0,5.93263,1.86,0.511727,5.96641,1.90315,0.526545,0,5.92343,1.86,0.113617,5.95516,1.93815,0.141884,0,5.76267,1.86,0.620389,5.80311,1.8554,0.648891,0,5.698,1.86,0.200868,5.74798,1.96305,0.225362,0,6.04485,1.86,0.300938,6.07414,1.89986,0.324919,0,5.58401,1.86,0.0280718,5.65085,1.94057,0.0582398,0,6.09091,1.86,0.532277,6.12131,1.91582,0.546182,0,6.0503,1.86,0.0346659,6.081,1.928,0.064476,0,
0.966688,5.66938,3.25809,0.215576,5.73209,3.27043,0.253829,5.7703,1.86,0.330822,5.81784,1.95366,0.347213,0,5.60015,1.86,0.255495,5.66058,1.9731,0.275921,0,5.59081,1.86,0.463789,5.63476,1.90395,0.481976,0,5.49707,1.86,0.643257,5.53687,1.8913,0.660414,0,5.47976,1.86,0.24575,5.53949,1.94039,0.26358,0,6.04265,1.86,0.414644,6.08496,1.87627,0.436531,0,5.48258,1.86,0.50753,5.54361,1.94497,0.512807,0,5.39356,1.86,0.627571,5.44109,1.91133,0.634475,0,5.73595,1.86,0.473283,5.76425,1.89124,0.493343,0,5.59207,1.86,0.144479,5.6557,1.96745,0.174229,0,5.4752,1.86,0.0754134,5.53419,1.92119,0.101351,0,5.3547,1.86,0.384378,5.40995,1.91727,0.396604,0,6.05292,1.86,0.13406,6.08926,1.90886,0.157131,0,5.38741,1.86,0.142059,5.46953,1.96913,0.169769,0,5.7792,1.86,0.0828147,5.829,1.8857,0.109939,0,5.81329,1.86,0.220908,5.86063,1.87992,0.241377,0,5.93263,1.86,0.511727,5.96356,1.89719,0.526861,0,5.92343,1.86,0.113617,5.95427,1.93232,0.141437,0,5.76267,1.86,0.620389,5.80343,1.84968,0.651489,0,5.698,1.86,0.200868,5.74715,1.95705,0.223501,0,6.04485,1.86,0.300938,6.07334,1.89353,0.325797,0,5.58401,1.86,0.0280718,5.64638,1.92671,0.0567645,0,6.09091,1.86,0.532277,6.11965,1.91085,0.546723,0,6.0503,1.86,0.0346659,6.08037,1.92192,0.0638267,0,
1.00002,5.66938,3.25809,0.215576,5.72,3.27074,0.254117,5.7703,1.86,0.330822,5.81739,1.9596,0.348551,0,5.60015,1.86,0.255495,5.6626,1.9763,0.275822,0,5.59081,1.86,0.463789,5.63565,1.90676,0.481472,0,5.49707,1.86,0.643257,5.53978,1.89277,0.661828,0,5.47976,1.86,0.24575,5.53874,1.94143,0.263386,0,6.04265,1.86,0.414644,6.08634,1.88505,0.43628,0,5.48258,1.86,0.50753,5.54358,1.94623,0.511595,0,5.39356,1.86,0.627571,5.44289,1.91052,0.633484,0,5.73595,1.86,0.473283,5.76627,1.8962,0.492906,0,5.59207,1.86,0.144479,5.65489,1.97099,0.173872,0,5.4752,1.86,0.0754134,5.53903,1.92106,0.10069,0,5.3547,1.86,0.384378,5.41212,1.91455,0.397062,0,6.05292,1.86,0.13406,6.08805,1.91899,0.158822,0,5.38741,1.86,0.142059,5.46928,1.96872,0.167811,0,5.7792,1.86,0.0828147,5.83124,1.8921,0.109674,0,5.81329,1.86,0.220908,5.86108,1.88236,0.241383,0,5.93263,1.86,0.511727,5.96348,1.90515,0.526767,0,5.92343,1.86,0.113617,5.95502,1.9407,0.142571,0,5.76267,1.86,0.620389,5.80376,1.85496,0.649985,0,5.698,1.86,0.200868,5.74879,1.96185,0.223572,0,6.04485,1.86,0.300938,6.07308,1.90319,0.325732,0,5.58401,1.86,0.0280718,5.64933,1.92989,0.0572196,0,6.09091,1.86,0.532277,6.12041,1.92065,0.546796,0,6.0503,1.86,0.0346659,6.08233,1.93229,0.0640162,0,
1.03336,5.64095,3.25901,0.216467,5.69229,3.27144,0.254778,5.7703,1.86,0.330822,5.80447,1.95738,0.348338,0,5.60015,1.86,0.255495,5.64841,1.97585,0.276554,0,5.59081,1.86,0.463789,5.62274,1.90643,0.481632,0,5.49707,1.86,0.643257,5.52443,1.89416,0.662407,0,5.47976,1.86,0.24575,5.52431,1.94185,0.264211,0,6.04265,1.86,0.414644,6.07502,1.88021,0.439881,0,5.48258,1.86,0.50753,5.52974,1.94677,0.512628,0,5.39356,1.86,0.627571,5.42946,1.91243,0.634481,0,5.73595,1.86,0.473283,5.75191,1.89489,0.495,0,5.59207,1.86,0.144479,5.64003,1.97047,0.175111,0,5.4752,1.86,0.0754134,5.52458,1.92254,0.101733,0,5.3547,1.86,0.384378,5.4002,1.91694,0.399994,0,6.05292,1.86,0.13406,6.0755,1.91266,0.160165,0,5.38741,1.86,0.142059,5.45435,1.96985,0.169323,0,5.7792,1.86,0.0828147,5.81848,1.87904,0.109612,0,5.81329,1.86,0.220908,5.84701,1.87916,0.243192,0,5.93263,1.86,0.511727,5.95086,1.90192,0.529439,0,5.92343,1.86,0.113617,5.94339,1.93709,0.142079,0,5.76267,1.86,0.620389,5.78989,1.85332,0.651856,0,5.698,1.86,0.200868,5.73449,1.96034,0.224342,0,6.04485,1.86,0.300938,6.06056,1.89814,0.327309,0,5.58401,1.86,0.0280718,5.63486,1.92945,0.0579332,0,6.09091,1.86,0.532277,6.10724,1.91574,0.548365,0,6.0503,1.86,0.0346659,6.06883,1.9271,0.0661468,0,
1.06669,5.64095,3.25901,0.216467,5.67688,3.27184,0.255146,5.7703,1.86,0.330822,5.80139,1.96399,0.348051,0,5.60015,1.86,0.255495,5.64424,1.97793,0.274293,0,5.59081,1.86,0.463789,5.62034,1.90763,0.481011,0,5.49707,1.86,0.643257,5.52313,1.89175,0.662166,0,5.47976,1.86,0.24575,5.52312,1.9402,0.263285,0,6.04265,1.86,0.414644,6.06954,1.89443,0.437541,0,5.48258,1.86,0.50753,5.52718,1.94536,0.512493,0,5.39356,1.86,0.627571,5.42608,1.90834,0.634603,0,5.73595,1.86,0.473283,5.75067,1.89959,0.493229,0,5.59207,1.86,0.144479,5.63821,1.97245,0.172921,0,5.4752,1.86,0.0754134,5.52343,1.92091,0.101235,0,5.3547,1.86,0.384378,5.39828,1.91263,0.399502,0,6.05292,1.86,0.13406,6.06929,1.92749,0.16028,0,5.38741,1.86,0.142059,5.45226,1.96626,0.166955,0,5.7792,1.86,0.0828147,5.81527,1.88621,0.108915,0,5.81329,1.86,0.220908,5.84452,1.88739,0.241807,0,5.93263,1.86,0.511727,5.9492,1.91284,0.526295,0,5.92343,1.86,0.113617,5.9411,1.94853,0.14303,0,5.76267,1.86,0.620389,5.78795,1.8589,0.649836,0,5.698,1.86,0.200868,5.73289,1.96503,0.224015,0,6.04485,1.86,0.300938,6.05516,1.91248,0.326105,0,5.58401,1.86,0.0280718,5.6343,1.93128,0.0581515,0,6.09091,1.86,0.532277,6.10132,1.92959,0.544142,0,6.0503,1.86,0.0346659,6.06311,1.9407,0.067277,0,
1.10002,5.61512,3.25982,0.216704,5.66557,3.27211,0.255415,5.7703,1.86,0.330822,5.80168,1.96074,0.347845,0,5.60015,1.86,0.255495,5.64639,1.9747,0.275686,0,5.59081,1.86,0.463789,5.62329,1.90446,0.481929,0,5.49707,1.86,0.643257,5.52738,1.88892,0.663818,0,5.47976,1.86,0.24575,5.52544,1.93714,0.265111,0,6.04265,1.86,0.414644,6.07213,1.89052,0.438889,0,5.48258,1.86,0.50753,5.53042,1.94213,0.513952,0,5.39356,1.86,0.627571,5.42852,1.90479,0.635952,0,5.73595,1.86,0.473283,5.75538,1.8969,0.494547,0,5.59207,1.86,0.144479,5.64155,1.96926,0.172803,0,5.4752,1.86,0.0754134,5.52759,1.91734,0.101722,0,5.3547,1.86,0.384378,5.40154,1.90901,0.40172,0,6.05292,1.86,0.13406,6.07633,1.92518,0.161851,0,5.38741,1.86,0.142059,5.45468,1.96312,0.168556,0,5.7792,1.86,0.0828147,5.81742,1.88271,0.110268,0,5.81329,1.86,0.220908,5.84897,1.88446,0.243176,0,5.93263,1.86,0.511727,5.95374,1.91063,0.52808,0,5.92343,1.86,0.113617,5.94531,1.94559,0.143652,0,5.76267,1.86,0.620389,5.79467,1.85611,0.64986,0,5.698,1.86,0.200868,5.73639,1.96191,0.227058,0,6.04485,1.86,0.300938,6.05821,1.9094,0.326704,0,5.58401,1.86,0.0280718,5.63593,1.92795,0.0584724,0,6.09091,1.86,0.532277,6.10161,1.9261,0.545603,0,6.0503,1.86,0.0346659,6.06772,1.93753,0.0693617,0,
1.13336,5.60438,3.26019,0.216398,5.65547,3.27236,0.255655,5.7703,1.86,0.330822,5.80645,1.96431,0.346683,0,5.60015,1.86,0.255495,5.65001,1.9781,0.27425,0,5.59081,1.86,0.463789,5.628,1.90758,0.479352,0,5.49707,1.86,0.643257,5.53098,1.89188,0.660871,0,5.47976,1.86,0.24575,5.52961,1.94059,0.262593,0,6.04265,1.86,0.414644,6.07319,1.89341,0.436011,0,5.48258,1.86,0.50753,5.53247,1.94534,0.510643,0,5.39356,1.86,0.627571,5.43321,1.90727,0.6322,0,5.73595,1.86,0.473283,5.75802,1.89954,0.490586,0,5.59207,1.86,0.144479,5.64525,1.9727,0.17324,0,5.4752,1.86,0.0754134,5.52921,1.92152,0.100255,0,5.3547,1.86,0.384378,5.40688,1.91216,0.397828,0,6.05292,1.86,0.13406,6.07665,1.93056,0.159774,0,5.38741,1.86,0.142059,5.45864,1.96672,0.167498,0,5.7792,1.86,0.0828147,5.82272,1.88679,0.10856,0,5.81329,1.86,0.220908,5.85278,1.88818,0.241121,0,5.93263,1.86,0.511727,5.95605,1.91342,0.525034,0,5.92343,1.86,0.113617,5.94755,1.949,0.142446,0,5.76267,1.86,0.620389,5.7992,1.85882,0.646455,0,5.698,1.86,0.200868,5.73916,1.96528,0.225652,0,6.04485,1.86,0.300938,6.05919,1.91277,0.325027,0,5.58401,1.86,0.0280718,5.6435,1.93193,0.0559944,0,6.09091,1.86,0.532277,6.1061,1.92979,0.543301,0,6.0503,1.86,0.0346659,6.07163,1.94324,0.066016,0,
1.16669,5.5782,3.26106,0.216679,5.64019,3.27275,0.25602,5.7703,1.86,0.330822,5.80383,1.9581,0.346674,0,5.60015,1.86,0.255495,5.64665,1.97592,0.274497,0,5.59081,1.86,0.463789,5.62504,1.90593,0.478725,0,5.49707,1.86,0.643257,5.52902,1.8924,0.659797,0,5.47976,1.86,0.24575,5.52693,1.94149,0.262846,0,6.04265,1.86,0.414644,6.0776,1.88216,0.437372,0,5.48258,1.86,0.50753,5.5292,1.94598,0.510088,0,5.39356,1.86,0.627571,5.43011,1.911,0.631843,0,5.73595,1.86,0.473283,5.75648,1.89485,0.49144,0,5.59207,1.86,0.144479,5.64374,1.9706,0.171632,0,5.4752,1.86,0.0754134,5.52862,1.92174,0.099201,0,5.3547,1.86,0.384378,5.40557,1.91604,0.397475,0,6.05292,1.86,0.13406,6.07895,1.91633,0.159292,0,5.38741,1.86,0.142059,5.45647,1.9693,0.166556,0,5.7792,1.86,0.0828147,5.82185,1.88011,0.107062,0,5.81329,1.86,0.220908,5.85199,1.88062,0.241085,0,5.93263,1.86,0.511727,5.95381,1.90335,0.526754,0,5.92343,1.86,0.113617,5.94801,1.93903,0.141632,0,5.76267,1.86,0.620389,5.79785,1.8532,0.648068,0,5.698,1.86,0.200868,5.73672,1.9607,0.22561,0,6.04485,1.86,0.300938,6.05984,1.90051,0.323459,0,5.58401,1.86,0.0280718,5.64201,1.92963,0.0553437,0,6.09091,1.86,0.532277,6.10826,1.91941,0.546321,0,6.0503,1.86,0.0346659,6.07271,1.93132,0.0643701,0,
1.20003,5.56747,3.26138,0.217036,5.62901,3.27297,0.256285,5.7703,1.86,0.330822,5.80657,1.96658,0.343522,0,5.60015,1.86,0.255495,5.65034,1.97984,0.271735,0,5.59081,1.86,0.463789,5.62709,1.9086,0.475791,0,5.49707,1.86,0.643257,5.53096,1.89163,0.6565,0,5.47976,1.86,0.24575,5.52889,1.94177,0.259829,0,6.04265,1.86,0.414644,6.0763,1.89892,0.432641,0,5.48258,1.86,0.50753,5.53318,1.94544,0.50683,0,5.39356,1.86,0.627571,5.43194,1.90705,0.629427,0,5.73595,1.86,0.473283,5.7589,1.90133,0.487808,0,5.59207,1.86,0.144479,5.64428,1.97456,0.169937,0,5.4752,1.86,0.0754134,5.52943,1.92301,0.0963514,0,5.3547,1.86,0.384378,5.40794,1.91222,0.394355,0,6.05292,1.86,0.13406,6.07696,1.93269,0.157375,0,5.38741,1.86,0.142059,5.45932,1.96775,0.163083,0,5.7792,1.86,0.0828147,5.82411,1.88979,0.105455,0,5.81329,1.86,0.220908,5.85431,1.89096,0.237635,0,5.93263,1.86,0.511727,5.95231,1.91424,0.52116,0,5.92343,1.86,0.113617,5.9472,1.95167,0.140562,0,5.76267,1.86,0.620389,5.80085,1.85989,0.641766,0,5.698,1.86,0.200868,5.73875,1.96745,0.222891,0,6.04485,1.86,0.300938,6.0574,1.91594,0.31793,0,5.58401,1.86,0.0280718,5.64542,1.93416,0.0529078,0,6.09091,1.86,0.532277,6.10574,1.93412,0.540015,0,6.0503,1.86,0.0346659,6.07055,1.94584,0.064472,0,
1.23336,5.56747,3.26138,0.217036,5.61853,3.27321,0.256534,5.7703,1.86,0.330822,5.81158,1.96077,0.344272,1,5.60015,1.86,0.255495,5.65356,1.97918,0.2712,1,5.59081,1.86,0.463789,5.63166,1.90895,0.475381,1,5.49707,1.86,0.643257,5.53623,1.89499,0.654887,1,5.47976,1.86,0.24575,5.53417,1.94539,0.259222,1,6.04265,1.86,0.414644,6.08621,1.88487,0.433731,1,5.48258,1.86,0.50753,5.53865,1.94907,0.505663,1,5.39356,1.86,0.627571,5.4389,1.91365,0.627314,1,5.73595,1.86,0.473283,5.76441,1.89724,0.487867,1,5.59207,1.86,0.144479,5.6483,1.97416,0.169661,1,5.4752,1.86,0.0754134,5.53646,1.92632,0.0960247,1,5.3547,1.86,0.384378,5.41218,1.92033,0.392733,1,6.05292,1.86,0.13406,6.08601,1.91838,0.154768,1,5.38741,1.86,0.142059,5.46488,1.97388,0.163562,1,5.7792,1.86,0.0828147,5.83173,1.88351,0.104341,1,5.81329,1.86,0.220908,5.86021,1.8835,0.237424,1,5.93263,1.86,0.511727,5.96121,1.90469,0.522208,1,5.92343,1.86,0.113617,5.9546,1.94101,0.138652,1,5.76267,1.86,0.620389,5.80816,1.85544,0.644107,1,5.698,1.86,0.200868,5.74323,1.96376,0.222228,1,6.04485,1.86,0.300938,6.06666,1.90307,0.316919,1,5.58401,1.86,0.0280718,5.65011,1.93354,0.0532159,1,6.09091,1.86,0.532277,6.115,1.91929,0.541757,1,6.0503,1.86,0.0346659,6.08004,1.93161,0.0613533,1,
1.26669,5.53932,3.2623,0.217971,5.59109,3.27388,0.257187,5.7703,1.86,0.330822,5.80016,1.96043,0.343728,1,5.60015,1.86,0.255495,5.64027,1.97946,0.271516,1,5.59081,1.86,0.463789,5.61779,1.90915,0.474268,1,5.49707,1.86,0.643257,5.52531,1.89557,0.653214,1,5.47976,1.86,0.24575,5.52159,1.94659,0.257408,1,6.04265,1.86,0.414644,6.07264,1.88446,0.434634,1,5.48258,1.86,0.50753,5.52485,1.95004,0.504456,1,5.39356,1.86,0.627571,5.42594,1.9155,0.625685,1,5.73595,1.86,0.473283,5.7521,1.89686,0.487289,1,5.59207,1.86,0.144479,5.63657,1.97445,0.170416,1,5.4752,1.86,0.0754134,5.52508,1.92746,0.0963879,1,5.3547,1.86,0.384378,5.39989,1.92182,0.39097,1,6.05292,1.86,0.13406,6.07376,1.91877,0.154426,1,5.38741,1.86,0.142059,5.45301,1.9755,0.164239,1,5.7792,1.86,0.0828147,5.82262,1.8837,0.104774,1,5.81329,1.86,0.220908,5.84971,1.88316,0.237895,1,5.93263,1.86,0.511727,5.94909,1.90506,0.521723,1,5.92343,1.86,0.113617,5.94321,1.94123,0.139905,1,5.76267,1.86,0.620389,5.79771,1.85549,0.6454,1,5.698,1.86,0.200868,5.72983,1.96359,0.220185,1,6.04485,1.86,0.300938,6.05386,1.90335,0.318683,1,5.58401,1.86,0.0280718,5.63774,1.93383,0.0533307,1,6.09091,1.86,0.532277,6.10272,1.91965,0.542809,1,6.0503,1.86,0.0346659,6.06714,1.9321,0.0612131,1,
1.30003,5.51175,3.26362,0.21825,5.5758,3.27426,0.257551,5.7703,1.86,0.330822,5.80043,1.96021,0.346362,1,5.60015,1.86,0.255495,5.64343,1.97959,0.272908,1,5.59081,1.86,0.463789,5.61981,1.90959,0.476406,1,5.49707,1.86,0.643257,5.52531,1.89557,0.653214,1,5.47976,1.86,0.24575,5.52354,1.94674,0.259274,1,6.04265,1.86,0.414644,6.07657,1.88183,0.435875,1,5.48258,1.86,0.50753,5.52826,1.95064,0.50747,1,5.39356,1.86,0.627571,5.42621,1.91646,0.627999,1,5.73595,1.86,0.473283,5.75409,1.89686,0.488214,1,5.59207,1.86,0.144479,5.63661,1.97433,0.171345,1,5.4752,1.86,0.0754134,5.52463,1.92752,0.0979542,1,5.3547,1.86,0.384378,5.40149,1.9226,0.393282,1,6.05292,1.86,0.13406,6.0765,1.91713,0.154281,1,5.38741,1.86,0.142059,5.45599,1.97563,0.165477,1,5.7792,1.86,0.0828147,5.8232,1.88317,0.105689,1,5.81329,1.86,0.220908,5.85122,1.88285,0.238604,1,5.93263,1.86,0.511727,5.95384,1.90501,0.522928,1,5.92343,1.86,0.113617,5.94291,1.93999,0.140017,1,5.76267,1.86,0.620389,5.80064,1.85542,0.645809,1,5.698,1.86,0.200868,5.73127,1.96349,0.22062,1,6.04485,1.86,0.300938,6.05577,1.9008,0.318771,1,5.58401,1.86,0.0280718,5.63946,1.93373,0.0540822,1,6.09091,1.86,0.532277,6.10462,1.91744,0.542787,1,6.0503,1.86,0.0346659,6.06944,1.92985,0.0613373,1,
1.33336,5.51175,3.26362,0.21825,5.56349,3.27479,0.25785,5.7703,1.86,0.330822,5.8,1.95942,0.345941,1,5.60015,1.86,0.255495,5.64063,1.97918,0.271118,1,5.59081,1.86,0.463789,5.61819,1.90928,0.476014,1,5.49707,1.86,0.643257,5.52531,1.89557,0.653214,1,5.47976,1.86,0.24575,5.52532,1.94684,0.259234,1,6.04265,1.86,0.414644,6.07677,1.88305,0.435632,1,5.48258,1.86,0.50753,5.52575,1.95053,0.505218,1,5.39356,1.86,0.627571,5.42641,1.91669,0.626753,1,5.73595,1.86,0.473283,5.75587,1.8965,0.487219,1,5.59207,1.86,0.144479,5.63493,1.97419,0.169143,1,5.4752,1.86,0.0754134,5.52796,1.92779,0.0959109,1,5.3547,1.86,0.384378,5.39912,1.9239,0.394062,1,6.05292,1.86,0.13406,6.07492,1.91681,0.153828,1,5.38741,1.86,0.142059,5.455,1.97663,0.162746,1,5.7792,1.86,0.0828147,5.82068,1.88146,0.104153,1,5.81329,1.86,0.220908,5.84877,1.88152,0.238148,1,5.93263,1.86,0.511727,5.95249,1.90534,0.521499,1,5.92343,1.86,0.113617,5.94582,1.93933,0.139222,1,5.76267,1.86,0.620389,5.80144,1.85491,0.645876,1,5.698,1.86,0.200868,5.73188,1.96315,0.222131,1,6.04485,1.86,0.300938,6.05476,1.90011,0.317824,1,5.58401,1.86,0.0280718,5.63977,1.9337,0.0526195,1,6.09091,1.86,0.532277,6.10647,1.91779,0.542708,1,6.0503,1.86,0.0346659,6.06973,1.92975,0.0634468,1,
1.3667,5.50111,3.26422,0.217992,5.55357,3.27513,0.258089,5.7703,1.86,0.330822,5.8022,1.95792,0.344617,1,5.60015,1.86,0.255495,5.64497,1.9789,0.271166,1,5.59081,1.86,0.463789,5.62116,1.90899,0.475486,1,5.49707,1.86,0.643257,5.52531,1.89557,0.653214,1,5.47976,1.86,0.24575,5.52955,1.9467,0.259627,1,6.04265,1.86,0.414644,6.08324,1.87943,0.434851,1,5.48258,1.86,0.50753,5.52881,1.95047,0.505601,1,5.39356,1.86,0.627571,5.42908,1.91647,0.626219,1,5.73595,1.86,0.473283,5.7585,1.89554,0.487317,1,5.59207,1.86,0.144479,5.64082,1.97406,0.169277,1,5.4752,1.86,0.0754134,5.53052,1.92766,0.0959322,1,5.3547,1.86,0.384378,5.40419,1.92288,0.392351,1,6.05292,1.86,0.13406,6.07953,1.91168,0.153367,1,5.38741,1.86,0.142059,5.45899,1.97624,0.163103,1,5.7792,1.86,0.0828147,5.82457,1.87982,0.104101,1,5.81329,1.86,0.220908,5.85265,1.87954,0.238039,1,5.93263,1.86,0.511727,5.95812,1.90153,0.523467,1,5.92343,1.86,0.113617,5.94766,1.93801,0.138082,1,5.76267,1.86,0.620389,5.80487,1.85326,0.645243,1,5.698,1.86,0.200868,5.73508,1.96236,0.221567,1,6.04485,1.86,0.300938,6.05829,1.8962,0.317464,1,5.58401,1.86,0.0280718,5.6437,1.93337,0.0523801,1,6.09091,1.86,0.532277,6.10875,1.91475,0.544239,1,6.0503,1.86,0.0346659,6.07415,1.9262,0.0640677,1,
