time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.800017,5.60087,3.45716,0.214707,5.6598,3.42815,0.31481,6.16998,1.8563,0.0134941,6.24317,1.67643,0.0837063,0,5.80103,1.86,0.289307,5.85155,1.74756,0.380692,0,4.97035,1.86,0.610339,4.9449,1.72437,0.727272,0,5.62849,1.86,0.26842,5.6648,1.73573,0.3537,0,5.62227,1.86,0.423053,5.65756,1.72055,0.524759,0,4.94252,1.86,0.305982,4.92687,1.72591,0.390633,0,5.37929,1.86,0.45253,5.37698,1.67086,0.566208,0,5.50998,1.86,0.204917,5.54116,1.72291,0.286615,0,5.67686,1.86,0.55337,5.71677,1.79837,0.647156,0,6.06844,1.86,0.376654,6.13753,1.733,0.475845,0,5.42624,1.86,0.583735,5.43157,1.71753,0.695915,0,5.79465,1.86,0.642185,5.84459,1.68949,0.769602,0,5.52881,1.86,0.348868,5.55702,1.70174,0.442316,0,6.08104,1.86,0.0910394,6.13273,1.81332,0.180456,0,5.62578,1.86,0.105833,5.67027,1.80714,0.189106,0,5.27617,1.86,0.227567,5.28118,1.7129,0.310877,0,5.72452,1.86,0.161201,5.77396,1.74849,0.242726,0,5.9312,1.86,0.344866,5.98596,1.73564,0.439168,0,5.44475,1.86,-0.005459,5.48863,1.82646,0.0757945,0,5.97692,1.86,0.464526,6.02926,1.76306,0.565494,0,6.07005,1.86,0.541901,6.12662,1.73395,0.65596,0,5.9498,1.86,0.0722479,6.00006,1.81219,0.158713,0,5.76791,1.86,0.46011,5.80894,1.76552,0.559967,0,5.41105,1.86,0.112873,5.44662,1.76435,0.18935,0,5.88835,1.86,0.204034,5.94396,1.75555,0.29135,0,5.80766,1.86,0.0408199,5.8565,1.77053,0.123854,0,6.01745,1.86,0.259591,6.07975,1.7423,0.352551,0,
0.833351,5.60087,3.45716,0.214707,5.64963,3.42886,0.315098,6.16998,1.8563,0.0134941,6.24724,1.68179,0.0843757,0,5.80103,1.86,0.289307,5.85496,1.7512,0.378808,0,4.97035,1.86,0.610339,4.96713,1.7647,0.715608,0,5.62849,1.86,0.26842,5.67136,1.73825,0.353064,0,5.62227,1.86,0.423053,5.66175,1.72279,0.522157,0,4.94252,1.86,0.305982,4.93359,1.72896,0.388366,0,5.37929,1.86,0.45253,5.3825,1.67291,0.564481,0,5.50998,1.86,0.204917,5.55439,1.83643,0.288959,0,5.67686,1.86,0.55337,5.71946,1.80346,0.645268,0,6.06844,1.86,0.376654,6.14128,1.73783,0.474984,0,5.42624,1.86,0.583735,5.43742,1.72751,0.692919,0,5.79465,1.86,0.642185,5.84809,1.69285,0.767707,0,5.52881,1.86,0.348868,5.56245,1.70411,0.442943,0,6.08104,1.86,0.0910394,6.13607,1.818,0.179389,0,5.62578,1.86,0.105833,5.67454,1.82824,0.190185,0,5.27617,1.86,0.227567,5.28692,1.71547,0.309494,0,5.72452,1.86,0.161201,5.77963,1.75157,0.243323,0,5.9312,1.86,0.344866,5.99215,1.73913,0.439384,0,5.44475,1.86,-0.005459,5.49532,1.84598,0.0780855,0,5.97692,1.86,0.464526,6.0292,1.78473,0.561868,0,6.07005,1.86,0.541901,6.12777,1.74889,0.651978,0,5.9498,1.86,0.0722479,6.00168,1.83283,0.160773,0,5.76791,1.86,0.46011,5.8117,1.78353,0.557664,0,5.41105,1.86,0.112873,5.46399,1.86349,0.197041,0,5.88835,1.86,0.204034,5.94892,1.75931,0.290229,0,5.80766,1.86,0.0408199,5.86275,1.7742,0.123765,0,6.01745,1.86,0.259591,6.08567,1.74601,0.352117,0,
0.866685,5.5734,3.45996,0.215368,5.62212,3.4309,0.315881,6.16998,1.8563,0.0134941,6.24169,1.67892,0.0839788,0,5.80103,1.86,0.289307,5.847,1.74812,0.377967,0,4.97035,1.86,0.610339,4.96394,1.7776,0.710877,0,5.62849,1.86,0.26842,5.6619,1.73728,0.353008,0,5.62227,1.86,0.423053,5.65451,1.722,0.52302,0,4.94252,1.86,0.305982,4.92801,1.73536,0.3866,0,5.37929,1.86,0.45253,5.3734,1.67462,0.562667,0,5.50998,1.86,0.204917,5.54564,1.83507,0.28794,0,5.67686,1.86,0.55337,5.71121,1.80182,0.645396,0,6.06844,1.86,0.376654,6.13473,1.73463,0.475161,0,5.42624,1.86,0.583735,5.42873,1.72858,0.691827,0,5.79465,1.86,0.642185,5.8373,1.68982,0.768986,0,5.52881,1.86,0.348868,5.55585,1.70403,0.442029,0,6.08104,1.86,0.0910394,6.12831,1.81548,0.178349,0,5.62578,1.86,0.105833,5.66541,1.82818,0.189597,0,5.27617,1.86,0.227567,5.27934,1.71828,0.307843,0,5.72452,1.86,0.161201,5.77173,1.75018,0.242864,0,5.9312,1.86,0.344866,5.98473,1.73754,0.439296,0,5.44475,1.86,-0.005459,5.4864,1.84704,0.0772427,0,5.97692,1.86,0.464526,6.02154,1.78436,0.56249,0,6.07005,1.86,0.541901,6.11904,1.74709,0.653079,0,5.9498,1.86,0.0722479,5.99298,1.83353,0.161369,0,5.76791,1.86,0.46011,5.80428,1.7829,0.557043,0,5.41105,1.86,0.112873,5.45483,1.86442,0.196094,0,5.88835,1.86,0.204034,5.94256,1.75756,0.288935,0,5.80766,1.86,0.0408199,5.85385,1.77236,0.123994,0,6.01745,1.86,0.259591,6.0771,1.74335,0.35229,0,
0.90002,5.5734,3.45996,0.215368,5.60686,3.43196,0.316312,6.16998,1.8563,0.0134941,6.24565,1.67292,0.0812994,0,5.80103,1.86,0.289307,5.85007,1.74505,0.379587,0,4.97035,1.86,0.610339,4.96474,1.78107,0.708436,0,5.62849,1.86,0.26842,5.6602,1.73502,0.353434,0,5.62227,1.86,0.423053,5.65385,1.72021,0.523762,0,4.94252,1.86,0.305982,4.92926,1.73651,0.387814,0,5.37929,1.86,0.45253,5.37523,1.67429,0.562011,0,5.50998,1.86,0.204917,5.54845,1.83437,0.2894,0,5.67686,1.86,0.55337,5.71232,1.79973,0.644537,0,6.06844,1.86,0.376654,6.13601,1.72884,0.47663,0,5.42624,1.86,0.583735,5.43375,1.72779,0.691675,0,5.79465,1.86,0.642185,5.84072,1.68671,0.769041,0,5.52881,1.86,0.348868,5.55828,1.70277,0.442038,0,6.08104,1.86,0.0910394,6.13264,1.81072,0.178973,0,5.62578,1.86,0.105833,5.66671,1.82668,0.188637,0,5.27617,1.86,0.227567,5.28004,1.71864,0.308452,0,5.72452,1.86,0.161201,5.77336,1.74729,0.243238,0,5.9312,1.86,0.344866,5.98554,1.73203,0.44087,0,5.44475,1.86,-0.005459,5.4874,1.84607,0.0789798,0,5.97692,1.86,0.464526,6.02173,1.78137,0.562289,0,6.07005,1.86,0.541901,6.12267,1.74262,0.651549,0,5.9498,1.86,0.0722479,5.99462,1.83048,0.158762,0,5.76791,1.86,0.46011,5.80634,1.78086,0.555468,0,5.41105,1.86,0.112873,5.45433,1.86398,0.197061,0,5.88835,1.86,0.204034,5.94498,1.75414,0.287057,0,5.80766,1.86,0.0408199,5.85498,1.76811,0.122742,0,6.01745,1.86,0.259591,6.08042,1.73563,0.351235,0,
0.933353,5.54604,3.46265,0.215999,5.59496,3.43279,0.316649,6.16998,1.8563,0.0134941,6.25035,1.67234,0.0811699,0,5.80103,1.86,0.289307,5.85441,1.74595,0.379834,0,4.97035,1.86,0.610339,4.96857,1.78305,0.703747,0,5.62849,1.86,0.26842,5.6674,1.73592,0.351367,0,5.62227,1.86,0.423053,5.65731,1.72081,0.522342,0,4.94252,1.86,0.305982,4.93426,1.73942,0.385618,0,5.37929,1.86,0.45253,5.37957,1.67565,0.561051,0,5.50998,1.86,0.204917,5.55479,1.83529,0.2883,0,5.67686,1.86,0.55337,5.71506,1.80025,0.643772,0,6.06844,1.86,0.376654,6.14287,1.72814,0.475038,0,5.42624,1.86,0.583735,5.43687,1.72878,0.690103,0,5.79465,1.86,0.642185,5.84521,1.6876,0.767236,0,5.52881,1.86,0.348868,5.56239,1.70366,0.439984,0,6.08104,1.86,0.0910394,6.13758,1.81306,0.179683,0,5.62578,1.86,0.105833,5.67042,1.8276,0.187912,0,5.27617,1.86,0.227567,5.28161,1.72094,0.302913,0,5.72452,1.86,0.161201,5.77822,1.74804,0.242519,0,5.9312,1.86,0.344866,5.99054,1.73146,0.439735,0,5.44475,1.86,-0.005459,5.48997,1.84759,0.0770527,0,5.97692,1.86,0.464526,6.02527,1.78084,0.563334,0,6.07005,1.86,0.541901,6.12295,1.7436,0.653022,0,5.9498,1.86,0.0722479,5.99454,1.83028,0.158195,0,5.76791,1.86,0.46011,5.8094,1.78135,0.55456,0,5.41105,1.86,0.112873,5.46017,1.86518,0.195371,0,5.88835,1.86,0.204034,5.94725,1.75387,0.288902,0,5.80766,1.86,0.0408199,5.85882,1.76854,0.12235,0,6.01745,1.86,0.259591,6.08423,1.73604,0.350785,0,
0.966688,5.51876,3.46549,0.21664,5.57983,3.43377,0.317074,6.16998,1.8563,0.0134941,6.25574,1.66917,0.0800461,0,5.80103,1.86,0.289307,5.85874,1.74224,0.377984,0,4.97035,1.86,0.610339,4.96945,1.7806,0.703644,0,5.62849,1.86,0.26842,5.6707,1.73262,0.35051,0,5.62227,1.86,0.423053,5.65988,1.71703,0.521491,0,4.94252,1.86,0.305982,4.93765,1.73566,0.384801,0,5.37929,1.86,0.45253,5.38286,1.67156,0.560213,0,5.50998,1.86,0.204917,5.55712,1.83149,0.287126,0,5.67686,1.86,0.55337,5.71707,1.79636,0.642757,0,6.06844,1.86,0.376654,6.14851,1.72897,0.473926,0,5.42624,1.86,0.583735,5.44132,1.7248,0.689955,0,5.79465,1.86,0.642185,5.84876,1.68412,0.767385,0,5.52881,1.86,0.348868,5.56602,1.69956,0.438914,0,6.08104,1.86,0.0910394,6.14061,1.81072,0.178296,0,5.62578,1.86,0.105833,5.67247,1.82383,0.188748,0,5.27617,1.86,0.227567,5.28402,1.71693,0.30217,0,5.72452,1.86,0.161201,5.78502,1.74498,0.240601,0,5.9312,1.86,0.344866,5.99764,1.72983,0.438132,0,5.44475,1.86,-0.005459,5.49203,1.84412,0.0753297,0,5.97692,1.86,0.464526,6.02961,1.7782,0.560829,0,6.07005,1.86,0.541901,6.12912,1.7386,0.654295,0,5.9498,1.86,0.0722479,5.99889,1.8255,0.157589,0,5.76791,1.86,0.46011,5.81282,1.77748,0.554424,0,5.41105,1.86,0.112873,5.4641,1.86124,0.195167,0,5.88835,1.86,0.204034,5.95112,1.74909,0.290196,0,5.80766,1.86,0.0408199,5.86417,1.76573,0.120473,0,6.01745,1.86,0.259591,6.09113,1.73338,0.349768,0,
1.00002,5.51876,3.46549,0.21664,5.5678,3.43482,0.317421,6.16998,1.8563,0.0134941,6.25064,1.68459,0.0822086,0,5.80103,1.86,0.289307,5.8591,1.75504,0.382042,0,4.97035,1.86,0.610339,4.97127,1.78354,0.706411,0,5.62849,1.86,0.26842,5.67278,1.74274,0.350819,0,5.62227,1.86,0.423053,5.66082,1.7272,0.521412,0,4.94252,1.86,0.305982,4.93875,1.7407,0.384122,0,5.37929,1.86,0.45253,5.385,1.67848,0.559256,0,5.50998,1.86,0.204917,5.55736,1.83994,0.287323,0,5.67686,1.86,0.55337,5.71601,1.80649,0.642412,0,6.06844,1.86,0.376654,6.14321,1.74455,0.473534,0,5.42624,1.86,0.583735,5.44181,1.73185,0.688449,0,5.79465,1.86,0.642185,5.84784,1.69518,0.764727,0,5.52881,1.86,0.348868,5.56692,1.70884,0.440082,0,6.08104,1.86,0.0910394,6.13799,1.82303,0.179915,0,5.62578,1.86,0.105833,5.67279,1.83375,0.188952,0,5.27617,1.86,0.227567,5.28557,1.72309,0.301545,0,5.72452,1.86,0.161201,5.78424,1.75754,0.240557,0,5.9312,1.86,0.344866,5.9954,1.74607,0.437426,0,5.44475,1.86,-0.005459,5.49198,1.85208,0.0758173,0,5.97692,1.86,0.464526,6.02788,1.79299,0.559092,0,6.07005,1.86,0.541901,6.12338,1.75443,0.650195,0,5.9498,1.86,0.0722479,5.99583,1.84048,0.159858,0,5.76791,1.86,0.46011,5.81315,1.78914,0.554332,0,5.41105,1.86,0.112873,5.46449,1.86878,0.19518,0,5.88835,1.86,0.204034,5.95005,1.76298,0.289786,0,5.80766,1.86,0.0408199,5.86038,1.77848,0.122195,0,6.01745,1.86,0.259591,6.08726,1.75079,0.350586,0,
1.03336,5.49203,3.46842,0.217261,5.55268,3.43591,0.317851,6.16998,1.8563,0.0134941,6.25902,1.67409,0.082567,0,5.80103,1.86,0.289307,5.86378,1.75123,0.382825,0,4.97035,1.86,0.610339,4.97552,1.78758,0.706642,0,5.62849,1.86,0.26842,5.6753,1.74108,0.351875,0,5.62227,1.86,0.423053,5.66452,1.72616,0.522609,0,4.94252,1.86,0.305982,4.94323,1.7428,0.385182,0,5.37929,1.86,0.45253,5.38898,1.6802,0.56013,0,5.50998,1.86,0.204917,5.55912,1.83973,0.288991,0,5.67686,1.86,0.55337,5.71792,1.80469,0.64327,0,6.06844,1.86,0.376654,6.15192,1.73344,0.475169,0,5.42624,1.86,0.583735,5.44528,1.73319,0.689284,0,5.79465,1.86,0.642185,5.85307,1.6921,0.766956,0,5.52881,1.86,0.348868,5.57062,1.70868,0.4412,0,6.08104,1.86,0.0910394,6.14361,1.81524,0.180888,0,5.62578,1.86,0.105833,5.67444,1.83206,0.19002,0,5.27617,1.86,0.227567,5.29005,1.72527,0.302731,0,5.72452,1.86,0.161201,5.78729,1.75276,0.241473,0,5.9312,1.86,0.344866,6.00053,1.73776,0.439692,0,5.44475,1.86,-0.005459,5.49439,1.85243,0.0777414,0,5.97692,1.86,0.464526,6.03506,1.78805,0.561647,0,6.07005,1.86,0.541901,6.12853,1.74584,0.654217,0,5.9498,1.86,0.0722479,5.99931,1.83442,0.159746,0,5.76791,1.86,0.46011,5.81653,1.78603,0.555243,0,5.41105,1.86,0.112873,5.46538,1.86979,0.19539,0,5.88835,1.86,0.204034,5.95574,1.75835,0.292892,0,5.80766,1.86,0.0408199,5.86683,1.77287,0.122885,0,6.01745,1.86,0.259591,6.09528,1.7417,0.351579,0,
1.06669,5.48125,3.46961,0.217298,5.54122,3.43697,0.318184,6.16998,1.8563,0.0134941,6.25648,1.68212,0.0843222,0,5.80103,1.86,0.289307,5.86263,1.7567,0.381377,0,4.97035,1.86,0.610339,4.98057,1.79715,0.70805,0,5.62849,1.86,0.26842,5.67616,1.74671,0.353319,0,5.62227,1.86,0.423053,5.66706,1.73228,0.522942,0,4.94252,1.86,0.305982,4.94884,1.75319,0.388327,0,5.37929,1.86,0.45253,5.39196,1.68711,0.56099,0,5.50998,1.86,0.204917,5.56098,1.84563,0.290187,0,5.67686,1.86,0.55337,5.72213,1.8108,0.643534,0,6.06844,1.86,0.376654,6.14856,1.74171,0.475605,0,5.42624,1.86,0.583735,5.44717,1.73973,0.690179,0,5.79465,1.86,0.642185,5.85562,1.69878,0.766734,0,5.52881,1.86,0.348868,5.5741,1.71496,0.441237,0,6.08104,1.86,0.0910394,6.14208,1.82155,0.180316,0,5.62578,1.86,0.105833,5.67692,1.83776,0.191135,0,5.27617,1.86,0.227567,5.29264,1.7327,0.305476,0,5.72452,1.86,0.161201,5.78709,1.75825,0.242904,0,5.9312,1.86,0.344866,6.00373,1.74468,0.441601,0,5.44475,1.86,-0.005459,5.49478,1.85808,0.0810374,0,5.97692,1.86,0.464526,6.03368,1.79592,0.560592,0,6.07005,1.86,0.541901,6.12679,1.75265,0.653467,0,5.9498,1.86,0.0722479,6.00066,1.84125,0.160794,0,5.76791,1.86,0.46011,5.8156,1.79141,0.555621,0,5.41105,1.86,0.112873,5.4639,1.87592,0.198443,0,5.88835,1.86,0.204034,5.95506,1.76563,0.294718,0,5.80766,1.86,0.0408199,5.86802,1.78071,0.124651,0,6.01745,1.86,0.259591,6.0921,1.7495,0.351313,0,
1.10002,5.48125,3.46961,0.217298,5.53108,3.43782,0.318476,6.16998,1.8563,0.0134941,6.26841,1.65955,0.0831181,0,5.80103,1.86,0.289307,5.86924,1.73872,0.380901,0,4.97035,1.86,0.610339,4.97827,1.78759,0.707109,0,5.62849,1.86,0.26842,5.68022,1.73172,0.35306,0,5.62227,1.86,0.423053,5.66959,1.71735,0.52286,0,4.94252,1.86,0.305982,4.94689,1.74276,0.385812,0,5.37929,1.86,0.45253,5.39274,1.67414,0.56145,0,5.50998,1.86,0.204917,5.5627,1.83212,0.289318,0,5.67686,1.86,0.55337,5.72475,1.7972,0.645951,0,6.06844,1.86,0.376654,6.16001,1.71907,0.477751,0,5.42624,1.86,0.583735,5.44843,1.72718,0.691423,0,5.79465,1.86,0.642185,5.86053,1.68278,0.768343,0,5.52881,1.86,0.348868,5.57699,1.70045,0.441566,0,6.08104,1.86,0.0910394,6.15152,1.80108,0.177952,0,5.62578,1.86,0.105833,5.67978,1.82355,0.189424,0,5.27617,1.86,0.227567,5.29268,1.72032,0.302695,0,5.72452,1.86,0.161201,5.78989,1.74159,0.243515,0,5.9312,1.86,0.344866,6.01,1.72762,0.443393,0,5.44475,1.86,-0.005459,5.49907,1.84527,0.0784529,0,5.97692,1.86,0.464526,6.04033,1.77484,0.56396,0,6.07005,1.86,0.541901,6.13623,1.73506,0.655852,0,5.9498,1.86,0.0722479,6.00763,1.82518,0.159155,0,5.76791,1.86,0.46011,5.82096,1.77561,0.55747,0,5.41105,1.86,0.112873,5.46701,1.86335,0.196422,0,5.88835,1.86,0.204034,5.96161,1.74648,0.291646,0,5.80766,1.86,0.0408199,5.87646,1.76393,0.122217,0,6.01745,1.86,0.259591,6.10113,1.72604,0.352718,0,
1.13336,5.45456,3.4724,0.21795,5.50459,3.43987,0.319233,6.16998,1.8563,0.0134941,6.25204,1.67743,0.0843891,0,5.80103,1.86,0.289307,5.85975,1.75242,0.378075,0,4.97035,1.86,0.610339,4.96467,1.78365,0.704334,0,5.62849,1.86,0.26842,5.67135,1.74218,0.351189,0,5.62227,1.86,0.423053,5.66063,1.72711,0.52082,0,4.94252,1.86,0.305982,4.93574,1.7388,0.383866,0,5.37929,1.86,0.45253,5.38439,1.67943,0.560434,0,5.50998,1.86,0.204917,5.54896,1.84034,0.287258,0,5.67686,1.86,0.55337,5.7174,1.80649,0.640974,0,6.06844,1.86,0.376654,6.14765,1.73723,0.474733,0,5.42624,1.86,0.583735,5.44185,1.73267,0.688666,0,5.79465,1.86,0.642185,5.84693,1.69339,0.765748,0,5.52881,1.86,0.348868,5.56797,1.70902,0.439419,0,6.08104,1.86,0.0910394,6.13644,1.81669,0.178352,0,5.62578,1.86,0.105833,5.66693,1.83331,0.189169,0,5.27617,1.86,0.227567,5.28706,1.72347,0.302195,0,5.72452,1.86,0.161201,5.78008,1.75409,0.242072,0,5.9312,1.86,0.344866,5.998,1.73908,0.440154,0,5.44475,1.86,-0.005459,5.48823,1.85279,0.0767815,0,5.97692,1.86,0.464526,6.02922,1.7887,0.560521,0,6.07005,1.86,0.541901,6.123,1.75138,0.652074,0,5.9498,1.86,0.0722479,5.99443,1.83843,0.158393,0,5.76791,1.86,0.46011,5.80959,1.7875,0.554872,0,5.41105,1.86,0.112873,5.45511,1.87003,0.195627,0,5.88835,1.86,0.204034,5.95165,1.76078,0.291699,0,5.80766,1.86,0.0408199,5.86371,1.77669,0.122635,0,6.01745,1.86,0.259591,6.08597,1.74179,0.351728,0,
1.16669,5.44417,3.47349,0.217987,5.49457,3.44065,0.319519,6.16998,1.8563,0.0134941,6.26197,1.67237,0.0841974,0,5.80103,1.86,0.289307,5.86597,1.74987,0.377905,0,4.97035,1.86,0.610339,4.97188,1.78255,0.705462,0,5.62849,1.86,0.26842,5.67925,1.73912,0.352438,0,5.62227,1.86,0.423053,5.6683,1.72412,0.522096,0,4.94252,1.86,0.305982,4.94402,1.73814,0.387185,0,5.37929,1.86,0.45253,5.39238,1.67667,0.561122,0,5.50998,1.86,0.204917,5.55578,1.83739,0.287591,0,5.67686,1.86,0.55337,5.72307,1.80479,0.645292,0,6.06844,1.86,0.376654,6.15653,1.73634,0.475209,0,5.42624,1.86,0.583735,5.44857,1.7302,0.690786,0,5.79465,1.86,0.642185,5.85754,1.69056,0.768243,0,5.52881,1.86,0.348868,5.57556,1.70584,0.440617,0,6.08104,1.86,0.0910394,6.14446,1.81288,0.179583,0,5.62578,1.86,0.105833,5.67401,1.82987,0.190468,0,5.27617,1.86,0.227567,5.29522,1.72097,0.303474,0,5.72452,1.86,0.161201,5.78705,1.75112,0.241953,0,5.9312,1.86,0.344866,6.00715,1.7364,0.441228,0,5.44475,1.86,-0.005459,5.49343,1.85002,0.0754799,0,5.97692,1.86,0.464526,6.03807,1.7878,0.563016,0,6.07005,1.86,0.541901,6.13113,1.74973,0.654168,0,5.9498,1.86,0.0722479,5.9997,1.83449,0.160255,0,5.76791,1.86,0.46011,5.81627,1.78443,0.55621,0,5.41105,1.86,0.112873,5.46121,1.86718,0.1964,0,5.88835,1.86,0.204034,5.95748,1.75849,0.290366,0,5.80766,1.86,0.0408199,5.87303,1.77248,0.123161,0,6.01745,1.86,0.259591,6.09519,1.73755,0.35334,0,
1.20003,5.43314,3.47469,0.218072,5.48475,3.44144,0.319801,6.16998,1.8563,0.0134941,6.26772,1.67656,0.0864551,0,5.80103,1.86,0.289307,5.87154,1.74559,0.376917,0,4.97035,1.86,0.610339,4.97488,1.77668,0.705389,0,5.62849,1.86,0.26842,5.68537,1.73477,0.352269,0,5.62227,1.86,0.423053,5.6753,1.71989,0.522952,0,4.94252,1.86,0.305982,4.94801,1.73172,0.384256,0,5.37929,1.86,0.45253,5.39871,1.6702,0.558342,0,5.50998,1.86,0.204917,5.55956,1.8326,0.287377,0,5.67686,1.86,0.55337,5.73011,1.80011,0.64504,0,6.06844,1.86,0.376654,6.1621,1.73668,0.475313,0,5.42624,1.86,0.583735,5.45543,1.72456,0.690995,0,5.79465,1.86,0.642185,5.86253,1.68934,0.768423,0,5.52881,1.86,0.348868,5.58179,1.70067,0.440772,0,6.08104,1.86,0.0910394,6.14957,1.81427,0.181657,1,5.62578,1.86,0.105833,5.67924,1.82621,0.190065,0,5.27617,1.86,0.227567,5.29806,1.71487,0.302006,0,5.72452,1.86,0.161201,5.79356,1.7478,0.24165,0,5.9312,1.86,0.344866,6.01263,1.73579,0.441683,0,5.44475,1.86,-0.005459,5.49908,1.84539,0.0712964,0,5.97692,1.86,0.464526,6.04141,1.78703,0.562558,0,6.07005,1.86,0.541901,6.13584,1.74974,0.653963,0,5.9498,1.86,0.0722479,6.00606,1.83227,0.160223,0,5.76791,1.86,0.46011,5.82226,1.78165,0.557414,0,5.41105,1.86,0.112873,5.46704,1.86189,0.194857,0,5.88835,1.86,0.204034,5.96519,1.7553,0.292265,0,5.80766,1.86,0.0408199,5.87684,1.77054,0.122535,0,6.01745,1.86,0.259591,6.10026,1.73971,0.353118,0,
1.23336,5.40531,3.47775,0.218812,5.45722,3.44371,0.320592,6.16998,1.8563,0.0134941,6.25434,1.67649,0.085483,1,5.80103,1.86,0.289307,5.85749,1.74517,0.375588,0,4.97035,1.86,0.610339,4.96196,1.77335,0.706178,0,5.62849,1.86,0.26842,5.67165,1.73457,0.351572,0,5.62227,1.86,0.423053,5.66159,1.71983,0.522263,0,4.94252,1.86,0.305982,4.93378,1.72867,0.38498,0,5.37929,1.86,0.45253,5.38531,1.66962,0.55705,0,5.50998,1.86,0.204917,5.54851,1.83294,0.287784,0,5.67686,1.86,0.55337,5.71349,1.79975,0.644377,0,6.06844,1.86,0.376654,6.1474,1.73241,0.474911,0,5.42624,1.86,0.583735,5.44135,1.72422,0.690638,0,5.79465,1.86,0.642185,5.84882,1.68807,0.768608,0,5.52881,1.86,0.348868,5.5672,1.70061,0.441219,0,6.08104,1.86,0.0910394,6.13503,1.81336,0.181356,1,5.62578,1.86,0.105833,5.66447,1.8264,0.189259,0,5.27617,1.86,0.227567,5.28659,1.71391,0.301708,0,5.72452,1.86,0.161201,5.77932,1.74795,0.240216,0,5.9312,1.86,0.344866,5.99921,1.73379,0.440522,0,5.44475,1.86,-0.005459,5.48857,1.84589,0.0695827,0,5.97692,1.86,0.464526,6.02698,1.78269,0.562078,0,6.07005,1.86,0.541901,6.12323,1.74758,0.653563,1,5.9498,1.86,0.0722479,5.99264,1.83355,0.159796,1,5.76791,1.86,0.46011,5.80815,1.7816,0.556241,0,5.41105,1.86,0.112873,5.4537,1.86185,0.19502,0,5.88835,1.86,0.204034,5.95195,1.75624,0.290167,0,5.80766,1.86,0.0408199,5.8657,1.76919,0.121541,1,6.01745,1.86,0.259591,6.08673,1.73846,0.351791,0,
