time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.4667,5.71707,3.33488,0.211798,5.78187,3.3339,0.269045,5.77371,1.86,0.32113,5.81327,1.84765,0.350496,1,5.57068,1.86,0.304727,5.58494,1.79581,0.339601,1,5.5942,1.86,0.455374,5.62058,1.82796,0.490682,1,5.13466,1.86,0.0496149,5.15632,1.82684,0.0761088,1,5.64951,1.86,0.57671,5.67411,1.80738,0.620309,1,5.91729,1.86,0.606465,5.94697,1.85332,0.636646,1,5.60052,1.86,0.198909,5.64419,1.85588,0.229322,1,5.93448,1.86,0.506217,5.9699,1.82751,0.540689,1,5.44805,1.86,0.240591,5.49031,1.84952,0.272388,1,5.47579,1.86,0.0636843,5.52366,1.86619,0.0940796,1,6.09184,1.86,0.269775,6.13509,1.83533,0.300908,1,5.73863,1.86,0.466676,5.77569,1.81865,0.500515,1,6.04592,1.86,0.410447,6.08937,1.82015,0.444051,1,5.81163,1.86,0.150426,5.85337,1.8611,0.180464,1,5.6096,1.86,0.0553445,5.657,1.84169,0.0833681,1,5.76673,1.86,0.609782,5.78225,1.80913,0.654783,1,5.02315,1.86,0.195933,5.04815,1.82493,0.214949,1,5.92626,1.86,0.104344,5.98075,1.83275,0.1502,1,5.45509,1.86,0.386682,5.47849,1.82217,0.420941,1,5.85163,1.86,0.0149543,5.89888,1.84395,0.0404069,1,5.32142,1.86,0.0505852,5.35634,1.83163,0.0793808,0,5.73092,1.86,0.019171,5.77035,1.85258,0.0555882,1,
1.50003,5.71707,3.33488,0.211798,5.77094,3.33495,0.269328,5.77371,1.86,0.32113,5.81616,1.86059,0.350077,1,5.57068,1.86,0.304727,5.59,1.80446,0.339638,1,5.5942,1.86,0.455374,5.62547,1.83686,0.489748,1,5.13466,1.86,0.0496149,5.16246,1.82622,0.0757338,1,5.64951,1.86,0.57671,5.67822,1.81726,0.619391,1,5.91729,1.86,0.606465,5.94859,1.86657,0.633711,1,5.60052,1.86,0.198909,5.64908,1.86547,0.228744,1,5.93448,1.86,0.506217,5.96852,1.84193,0.537948,1,5.44805,1.86,0.240591,5.49557,1.85619,0.271732,1,5.47579,1.86,0.0636843,5.52955,1.87338,0.094737,1,6.09184,1.86,0.269775,6.13337,1.85081,0.299978,1,5.73863,1.86,0.466676,5.7796,1.83055,0.499057,1,6.04592,1.86,0.410447,6.08922,1.83683,0.442199,1,5.81163,1.86,0.150426,5.85661,1.87399,0.181218,1,5.6096,1.86,0.0553445,5.65974,1.85166,0.0842185,1,5.76673,1.86,0.609782,5.78557,1.82028,0.651777,1,5.02315,1.86,0.195933,5.05223,1.82408,0.215756,1,5.92626,1.86,0.104344,5.98231,1.84886,0.151368,1,5.45509,1.86,0.386682,5.4832,1.82865,0.420175,1,5.85163,1.86,0.0149543,5.90051,1.85721,0.0425511,1,5.32142,1.86,0.0505852,5.35972,1.83125,0.0792793,0,5.73092,1.86,0.019171,5.77377,1.8645,0.0572733,1,
1.53337,5.70724,3.33608,0.211714,5.76107,3.33593,0.269584,5.77371,1.86,0.32113,5.81977,1.85666,0.351746,1,5.57068,1.86,0.304727,5.59388,1.80428,0.337896,1,5.5942,1.86,0.455374,5.6283,1.83622,0.488658,1,5.13466,1.86,0.0496149,5.17011,1.83446,0.0761034,1,5.64951,1.86,0.57671,5.68325,1.81577,0.619294,1,5.91729,1.86,0.606465,5.9539,1.86107,0.633927,1,5.60052,1.86,0.198909,5.65114,1.86455,0.227853,1,5.93448,1.86,0.506217,5.97347,1.83499,0.538163,1,5.44805,1.86,0.240591,5.49847,1.85816,0.268282,1,5.47579,1.86,0.0636843,5.53512,1.87421,0.0945832,1,6.09184,1.86,0.269775,6.14071,1.84152,0.299809,1,5.73863,1.86,0.466676,5.78356,1.82708,0.498319,1,6.04592,1.86,0.410447,6.09541,1.82848,0.44179,1,5.81163,1.86,0.150426,5.85793,1.86964,0.179906,1,5.6096,1.86,0.0553445,5.66475,1.8503,0.0838624,1,5.76673,1.86,0.609782,5.78954,1.81694,0.651289,1,5.02315,1.86,0.195933,5.06006,1.83411,0.214211,1,5.92626,1.86,0.104344,5.98809,1.84244,0.152047,1,5.45509,1.86,0.386682,5.486,1.83086,0.420461,1,5.85163,1.86,0.0149543,5.90538,1.85174,0.0422396,1,5.32142,1.86,0.0505852,5.36358,1.83313,0.0788749,0,5.73092,1.86,0.019171,5.77776,1.86132,0.0567933,1,
1.5667,5.6814,3.3391,0.21219,5.73521,3.33854,0.270256,5.77371,1.86,0.32113,5.81429,1.84623,0.35305,1,5.57068,1.86,0.304727,5.5869,1.79304,0.338573,1,5.5942,1.86,0.455374,5.6204,1.82554,0.490521,1,5.13466,1.86,0.0496149,5.15905,1.82547,0.0773233,1,5.64951,1.86,0.57671,5.67479,1.80519,0.621093,1,5.91729,1.86,0.606465,5.94842,1.85315,0.637479,1,5.60052,1.86,0.198909,5.64317,1.85344,0.229364,1,5.93448,1.86,0.506217,5.96826,1.82739,0.540576,1,5.44805,1.86,0.240591,5.48951,1.84749,0.268021,1,5.47579,1.86,0.0636843,5.52671,1.8633,0.0939159,1,6.09184,1.86,0.269775,6.13472,1.83596,0.301649,1,5.73863,1.86,0.466676,5.77689,1.81631,0.500333,1,6.04592,1.86,0.410447,6.09001,1.82121,0.444458,1,5.81163,1.86,0.150426,5.85286,1.85873,0.181929,1,5.6096,1.86,0.0553445,5.65767,1.83912,0.084155,1,5.76673,1.86,0.609782,5.78499,1.80791,0.657271,1,5.02315,1.86,0.195933,5.05024,1.82488,0.215002,1,5.92626,1.86,0.104344,5.98314,1.83352,0.154263,1,5.45509,1.86,0.386682,5.47734,1.82034,0.422314,1,5.85163,1.86,0.0149543,5.89961,1.84216,0.0417994,1,5.32142,1.86,0.0505852,5.35998,1.84016,0.079339,0,5.73092,1.86,0.019171,5.77153,1.85079,0.0558204,1,
1.60003,5.67135,3.34023,0.212183,5.72528,3.33949,0.270513,5.77371,1.86,0.32113,5.81448,1.86222,0.349355,1,5.57068,1.86,0.304727,5.59031,1.805,0.339276,1,5.5942,1.86,0.455374,5.62236,1.83766,0.488723,1,5.13466,1.86,0.0496149,5.16207,1.82665,0.0779534,1,5.64951,1.86,0.57671,5.6782,1.81812,0.619012,1,5.91729,1.86,0.606465,5.94564,1.86871,0.633045,1,5.60052,1.86,0.198909,5.64784,1.8664,0.228604,1,5.93448,1.86,0.506217,5.96874,1.8452,0.536901,1,5.44805,1.86,0.240591,5.49426,1.85678,0.267957,1,5.47579,1.86,0.0636843,5.52817,1.87373,0.0956804,1,6.09184,1.86,0.269775,6.13288,1.8533,0.300746,1,5.73863,1.86,0.466676,5.77816,1.83135,0.498253,1,6.04592,1.86,0.410447,6.08906,1.83893,0.441839,1,5.81163,1.86,0.150426,5.85563,1.87674,0.181415,1,5.6096,1.86,0.0553445,5.66109,1.8525,0.0850651,1,5.76673,1.86,0.609782,5.78851,1.82307,0.654564,1,5.02315,1.86,0.195933,5.0538,1.82429,0.21629,1,5.92626,1.86,0.104344,5.98541,1.85219,0.159034,1,5.45509,1.86,0.386682,5.4818,1.82931,0.421643,1,5.85163,1.86,0.0149543,5.90083,1.85951,0.0435999,1,5.32142,1.86,0.0505852,5.36213,1.83779,0.079526,0,5.73092,1.86,0.019171,5.7738,1.86601,0.0585321,1,
1.63337,5.64518,3.34295,0.212772,5.71028,3.34088,0.270899,5.77371,1.86,0.32113,5.81564,1.8525,0.352389,1,5.57068,1.86,0.304727,5.58989,1.80002,0.339241,1,5.5942,1.86,0.455374,5.62258,1.83231,0.488944,1,5.13466,1.86,0.0496149,5.16018,1.83071,0.0776086,1,5.64951,1.86,0.57671,5.67916,1.81216,0.62147,1,5.91729,1.86,0.606465,5.94936,1.85707,0.636582,1,5.60052,1.86,0.198909,5.64631,1.86046,0.229316,1,5.93448,1.86,0.506217,5.97112,1.83395,0.540037,1,5.44805,1.86,0.240591,5.49276,1.8541,0.267758,1,5.47579,1.86,0.0636843,5.52827,1.87027,0.0950186,1,6.09184,1.86,0.269775,6.1357,1.83878,0.301005,1,5.73863,1.86,0.466676,5.77726,1.82284,0.50134,1,6.04592,1.86,0.410447,6.09116,1.82515,0.444563,1,5.81163,1.86,0.150426,5.8574,1.86692,0.180559,1,5.6096,1.86,0.0553445,5.65985,1.84599,0.0850247,1,5.76673,1.86,0.609782,5.78669,1.81516,0.659205,1,5.02315,1.86,0.195933,5.05657,1.82892,0.217441,1,5.92626,1.86,0.104344,5.98593,1.84088,0.157475,1,5.45509,1.86,0.386682,5.48207,1.82662,0.421445,1,5.85163,1.86,0.0149543,5.9002,1.84807,0.0421506,1,5.32142,1.86,0.0505852,5.36051,1.83341,0.0784138,0,5.73092,1.86,0.019171,5.7742,1.85726,0.0572668,1,
1.6667,5.63494,3.34397,0.212849,5.69924,3.34185,0.271181,5.77371,1.86,0.32113,5.81932,1.85388,0.352287,1,5.57068,1.86,0.304727,5.59406,1.8022,0.339027,1,5.5942,1.86,0.455374,5.62617,1.83438,0.489052,1,5.13466,1.86,0.0496149,5.16708,1.83567,0.0770153,1,5.64951,1.86,0.57671,5.68179,1.81373,0.620886,1,5.91729,1.86,0.606465,5.95157,1.85926,0.63622,1,5.60052,1.86,0.198909,5.64888,1.8622,0.229453,1,5.93448,1.86,0.506217,5.97472,1.83469,0.539704,1,5.44805,1.86,0.240591,5.49649,1.85729,0.266745,1,5.47579,1.86,0.0636843,5.53354,1.87294,0.0945851,1,6.09184,1.86,0.269775,6.14003,1.83911,0.301408,1,5.73863,1.86,0.466676,5.77891,1.82405,0.502279,1,6.04592,1.86,0.410447,6.09302,1.82436,0.445931,1,5.81163,1.86,0.150426,5.86042,1.86765,0.1803,1,5.6096,1.86,0.0553445,5.66284,1.84766,0.0851907,1,5.76673,1.86,0.609782,5.78949,1.8152,0.658283,1,5.02315,1.86,0.195933,5.06299,1.83608,0.217051,1,5.92626,1.86,0.104344,5.98879,1.83813,0.155951,1,5.45509,1.86,0.386682,5.48467,1.83002,0.421611,1,5.85163,1.86,0.0149543,5.90446,1.84821,0.0414915,1,5.32142,1.86,0.0505852,5.36779,1.84557,0.0793351,0,5.73092,1.86,0.019171,5.77812,1.85833,0.0573817,1,
1.70004,5.63494,3.34397,0.212849,5.68885,3.34274,0.271447,5.77371,1.86,0.32113,5.8228,1.85137,0.348917,1,5.57068,1.86,0.304727,5.59687,1.79998,0.33793,1,5.5942,1.86,0.455374,5.62531,1.83226,0.488411,1,5.13466,1.86,0.0496149,5.16713,1.83613,0.0745471,1,5.64951,1.86,0.57671,5.68397,1.8108,0.618642,1,5.91729,1.86,0.606465,5.95324,1.85474,0.634338,1,5.60052,1.86,0.198909,5.65162,1.86002,0.228778,1,5.93448,1.86,0.506217,5.9776,1.83118,0.537586,1,5.44805,1.86,0.240591,5.49922,1.85521,0.265587,1,5.47579,1.86,0.0636843,5.53442,1.87116,0.092996,1,6.09184,1.86,0.269775,6.14291,1.83698,0.299963,1,5.73863,1.86,0.466676,5.78252,1.82139,0.499831,1,6.04592,1.86,0.410447,6.09692,1.82013,0.44413,1,5.81163,1.86,0.150426,5.86386,1.86445,0.179334,1,5.6096,1.86,0.0553445,5.66857,1.84571,0.0829644,1,5.76673,1.86,0.609782,5.79435,1.81314,0.659032,1,5.02315,1.86,0.195933,5.06632,1.83458,0.215772,1,5.92626,1.86,0.104344,5.99247,1.83479,0.155422,1,5.45509,1.86,0.386682,5.4903,1.82732,0.418659,1,5.85163,1.86,0.0149543,5.90814,1.84687,0.0400078,1,5.32142,1.86,0.0505852,5.37254,1.85136,0.0794553,0,5.73092,1.86,0.019171,5.78172,1.85632,0.0554735,1,
1.73337,5.60829,3.34663,0.213524,5.66206,3.34507,0.272132,5.77371,1.86,0.32113,5.81288,1.84925,0.348341,1,5.57068,1.86,0.304727,5.58746,1.79831,0.336882,1,5.5942,1.86,0.455374,5.61612,1.83057,0.488037,1,5.13466,1.86,0.0496149,5.15648,1.83555,0.0735768,1,5.64951,1.86,0.57671,5.67556,1.80894,0.618135,1,5.91729,1.86,0.606465,5.94476,1.85232,0.635325,1,5.60052,1.86,0.198909,5.64258,1.85851,0.227514,1,5.93448,1.86,0.506217,5.96777,1.82789,0.538514,1,5.44805,1.86,0.240591,5.48913,1.85402,0.264208,1,5.47579,1.86,0.0636843,5.52511,1.8699,0.0920777,1,6.09184,1.86,0.269775,6.13496,1.8327,0.299141,1,5.73863,1.86,0.466676,5.77193,1.81989,0.500055,1,6.04592,1.86,0.410447,6.08954,1.81884,0.442941,1,5.81163,1.86,0.150426,5.85403,1.86198,0.178481,1,5.6096,1.86,0.0553445,5.65835,1.84453,0.0818985,1,5.76673,1.86,0.609782,5.78327,1.81174,0.66012,1,5.02315,1.86,0.195933,5.05684,1.83511,0.213096,1,5.92626,1.86,0.104344,5.98586,1.83283,0.15643,1,5.45509,1.86,0.386682,5.47898,1.82624,0.419281,1,5.85163,1.86,0.0149543,5.90088,1.84481,0.0400473,1,5.32142,1.86,0.0505852,5.3607,1.84207,0.0767737,0,5.73092,1.86,0.019171,5.77309,1.85413,0.056256,1,
1.7667,5.58245,3.34886,0.214156,5.64714,3.34628,0.272511,5.77371,1.86,0.32113,5.81037,1.85372,0.349235,1,5.57068,1.86,0.304727,5.587,1.80353,0.338303,1,5.5942,1.86,0.455374,5.6137,1.83611,0.488789,1,5.13466,1.86,0.0496149,5.15526,1.83881,0.0751539,1,5.64951,1.86,0.57671,5.67426,1.8145,0.618953,1,5.91729,1.86,0.606465,5.94043,1.85742,0.635609,1,5.60052,1.86,0.198909,5.6409,1.86377,0.228486,1,5.93448,1.86,0.506217,5.96487,1.83174,0.538334,1,5.44805,1.86,0.240591,5.4864,1.85909,0.265973,1,5.47579,1.86,0.0636843,5.52357,1.8746,0.0952705,1,6.09184,1.86,0.269775,6.13317,1.83715,0.300454,1,5.73863,1.86,0.466676,5.77269,1.8252,0.500275,1,6.04592,1.86,0.410447,6.08677,1.82452,0.443367,1,5.81163,1.86,0.150426,5.85041,1.86609,0.180815,1,5.6096,1.86,0.0553445,5.6567,1.84902,0.0839887,1,5.76673,1.86,0.609782,5.77995,1.81602,0.659986,1,5.02315,1.86,0.195933,5.05608,1.83755,0.214917,1,5.92626,1.86,0.104344,5.98356,1.83887,0.157413,1,5.45509,1.86,0.386682,5.47876,1.83099,0.419076,1,5.85163,1.86,0.0149543,5.89758,1.84974,0.0412392,1,5.32142,1.86,0.0505852,5.35523,1.82502,0.0756981,0,5.73092,1.86,0.019171,5.77063,1.85894,0.056972,1,
1.80004,5.58245,3.34886,0.214156,5.6361,3.34696,0.272784,5.77371,1.86,0.32113,5.81628,1.84732,0.351947,1,5.57068,1.86,0.304727,5.59082,1.79692,0.338469,1,5.5942,1.86,0.455374,5.61818,1.82995,0.490042,1,5.13466,1.86,0.0496149,5.1591,1.83191,0.0744379,1,5.64951,1.86,0.57671,5.67783,1.8078,0.618684,1,5.91729,1.86,0.606465,5.94775,1.85133,0.636763,1,5.60052,1.86,0.198909,5.64496,1.85716,0.228124,1,5.93448,1.86,0.506217,5.97008,1.82563,0.539201,1,5.44805,1.86,0.240591,5.49206,1.85243,0.266416,1,5.47579,1.86,0.0636843,5.5251,1.86847,0.0938536,1,6.09184,1.86,0.269775,6.13861,1.83088,0.301063,1,5.73863,1.86,0.466676,5.77481,1.81949,0.502329,1,6.04592,1.86,0.410447,6.09251,1.8172,0.444471,1,5.81163,1.86,0.150426,5.85588,1.85953,0.179214,1,5.6096,1.86,0.0553445,5.66132,1.84247,0.0825522,1,5.76673,1.86,0.609782,5.78447,1.80996,0.660423,1,5.02315,1.86,0.195933,5.05788,1.83111,0.214612,1,5.92626,1.86,0.104344,5.98954,1.83113,0.15741,1,5.45509,1.86,0.386682,5.48326,1.82442,0.419598,1,5.85163,1.86,0.0149543,5.90351,1.84185,0.0404997,1,5.32142,1.86,0.0505852,5.35722,1.819,0.0751805,0,5.73092,1.86,0.019171,5.77525,1.85204,0.0559151,1,
1.83337,5.57267,3.34965,0.214207,5.62629,3.34758,0.273028,5.77371,1.86,0.32113,5.81731,1.86419,0.347109,1,5.57068,1.86,0.304727,5.59358,1.80752,0.336096,1,5.5942,1.86,0.455374,5.62249,1.84052,0.485686,1,5.13466,1.86,0.0496149,5.16441,1.83305,0.0690641,1,5.64951,1.86,0.57671,5.68175,1.81967,0.615309,1,5.91729,1.86,0.606465,5.94633,1.87058,0.630717,1,5.60052,1.86,0.198909,5.64888,1.86918,0.227651,1,5.93448,1.86,0.506217,5.97009,1.84521,0.53416,1,5.44805,1.86,0.240591,5.49708,1.86024,0.264734,1,5.47579,1.86,0.0636843,5.5332,1.87734,0.0923132,1,6.09184,1.86,0.269775,6.1349,1.8535,0.298525,1,5.73863,1.86,0.466676,5.77817,1.83335,0.497884,1,6.04592,1.86,0.410447,6.0913,1.83976,0.439697,1,5.81163,1.86,0.150426,5.85759,1.87789,0.179817,1,5.6096,1.86,0.0553445,5.66668,1.85517,0.0837468,1,5.76673,1.86,0.609782,5.78964,1.82461,0.655155,1,5.02315,1.86,0.195933,5.06162,1.8294,0.211006,1,5.92626,1.86,0.104344,5.98769,1.85193,0.155605,1,5.45509,1.86,0.386682,5.48575,1.83203,0.417885,1,5.85163,1.86,0.0149543,5.90393,1.86107,0.0428824,1,5.32142,1.86,0.0505852,5.36173,1.82558,0.0740091,0,5.73092,1.86,0.019171,5.77788,1.86775,0.0565824,1,
1.86671,5.54656,3.35188,0.214848,5.60022,3.34943,0.273682,5.77371,1.86,0.32113,5.80971,1.86067,0.348202,1,5.57068,1.86,0.304727,5.58477,1.80714,0.337112,1,5.5942,1.86,0.455374,5.6149,1.84011,0.487134,1,5.13466,1.86,0.0496149,5.15775,1.83858,0.0724825,1,5.64951,1.86,0.57671,5.6732,1.81828,0.615087,1,5.91729,1.86,0.606465,5.93924,1.86516,0.632679,1,5.60052,1.86,0.198909,5.64149,1.86813,0.230641,1,5.93448,1.86,0.506217,5.96327,1.84173,0.535539,1,5.44805,1.86,0.240591,5.48947,1.86123,0.266003,1,5.47579,1.86,0.0636843,5.52271,1.87797,0.0938671,1,6.09184,1.86,0.269775,6.12935,1.8482,0.30072,1,5.73863,1.86,0.466676,5.76776,1.83122,0.498471,1,6.04592,1.86,0.410447,6.0847,1.83654,0.440996,1,5.81163,1.86,0.150426,5.84919,1.87461,0.180504,1,5.6096,1.86,0.0553445,5.65554,1.85413,0.0830692,1,5.76673,1.86,0.609782,5.78183,1.82317,0.655521,1,5.02315,1.86,0.195933,5.05737,1.8362,0.213353,1,5.92626,1.86,0.104344,5.98045,1.84613,0.154741,1,5.45509,1.86,0.386682,5.47869,1.83324,0.418474,1,5.85163,1.86,0.0149543,5.89673,1.85682,0.0419568,1,5.32142,1.86,0.0505852,5.35285,1.81766,0.0742407,0,5.73092,1.86,0.019171,5.76861,1.86511,0.0562576,1,
1.90004,5.53662,3.3527,0.214901,5.5904,3.35006,0.273926,5.77371,1.86,0.32113,5.81078,1.85689,0.351949,1,5.57068,1.86,0.304727,5.58956,1.80555,0.336499,1,5.5942,1.86,0.455374,5.6157,1.83799,0.486648,1,5.13466,1.86,0.0496149,5.16098,1.84049,0.0697118,1,5.64951,1.86,0.57671,5.67663,1.81624,0.617125,1,5.91729,1.86,0.606465,5.93961,1.86074,0.633102,1,5.60052,1.86,0.198909,5.64328,1.86601,0.229365,1,5.93448,1.86,0.506217,5.96733,1.83749,0.536437,1,5.44805,1.86,0.240591,5.49129,1.86052,0.264343,1,5.47579,1.86,0.0636843,5.52505,1.87665,0.0938111,1,6.09184,1.86,0.269775,6.13343,1.84378,0.300596,1,5.73863,1.86,0.466676,5.76955,1.82712,0.497921,1,6.04592,1.86,0.410447,6.08792,1.82933,0.440959,1,5.81163,1.86,0.150426,5.85241,1.87013,0.179613,1,5.6096,1.86,0.0553445,5.65991,1.85116,0.0824633,1,5.76673,1.86,0.609782,5.78135,1.81798,0.654302,1,5.02315,1.86,0.195933,5.05882,1.83943,0.211613,1,5.92626,1.86,0.104344,5.98352,1.84125,0.15487,1,5.45509,1.86,0.386682,5.48161,1.83249,0.41681,1,5.85163,1.86,0.0149543,5.89961,1.85267,0.0405474,1,5.32142,1.86,0.0505852,5.35759,1.85419,0.0782213,0,5.73092,1.86,0.019171,5.77251,1.86144,0.0556959,1,
1.93338,5.5106,3.35458,0.215581,5.57547,3.35099,0.274297,5.77371,1.86,0.32113,5.81046,1.85591,0.351929,1,5.57068,1.86,0.304727,5.59097,1.80566,0.336919,1,5.5942,1.86,0.455374,5.61502,1.83777,0.487797,1,5.13466,1.86,0.0496149,5.16114,1.84088,0.0706867,1,5.64951,1.86,0.57671,5.67658,1.81617,0.617504,1,5.91729,1.86,0.606465,5.94098,1.85902,0.63385,1,5.60052,1.86,0.198909,5.64138,1.86543,0.228099,1,5.93448,1.86,0.506217,5.96759,1.8367,0.537633,1,5.44805,1.86,0.240591,5.48973,1.86057,0.265995,1,5.47579,1.86,0.0636843,5.52584,1.8767,0.0935037,1,6.09184,1.86,0.269775,6.13286,1.84108,0.299619,1,5.73863,1.86,0.466676,5.76906,1.82708,0.498489,1,6.04592,1.86,0.410447,6.08739,1.82608,0.443352,1,5.81163,1.86,0.150426,5.85336,1.86983,0.179323,1,5.6096,1.86,0.0553445,5.66027,1.85119,0.0845001,1,5.76673,1.86,0.609782,5.78151,1.81729,0.656627,1,5.02315,1.86,0.195933,5.05644,1.84035,0.21163,1,5.92626,1.86,0.104344,5.98437,1.83996,0.156671,1,5.45509,1.86,0.386682,5.48158,1.83258,0.417834,1,5.85163,1.86,0.0149543,5.89946,1.85101,0.0426061,1,5.32142,1.86,0.0505852,5.35632,1.85288,0.0791583,0,5.73092,1.86,0.019171,5.77417,1.85523,0.0571223,1,
1.96671,5.49991,3.3553,0.215666,5.56422,3.35159,0.274573,5.77371,1.86,0.32113,5.81369,1.85557,0.351293,1,5.57068,1.86,0.304727,5.59312,1.80502,0.335782,1,5.5942,1.86,0.455374,5.61669,1.83728,0.487277,1,5.13466,1.86,0.0496149,5.16167,1.84181,0.0682764,1,5.64951,1.86,0.57671,5.67716,1.81516,0.616614,1,5.91729,1.86,0.606465,5.94192,1.85952,0.633409,1,5.60052,1.86,0.198909,5.64501,1.86489,0.227926,1,5.93448,1.86,0.506217,5.96827,1.83464,0.536543,1,5.44805,1.86,0.240591,5.49046,1.86031,0.264732,1,5.47579,1.86,0.0636843,5.52667,1.87634,0.0933777,1,6.09184,1.86,0.269775,6.13584,1.83852,0.300739,1,5.73863,1.86,0.466676,5.77079,1.82656,0.497965,1,6.04592,1.86,0.410447,6.09064,1.82438,0.442585,1,5.81163,1.86,0.150426,5.85331,1.86902,0.17965,1,5.6096,1.86,0.0553445,5.66064,1.8507,0.0822498,1,5.76673,1.86,0.609782,5.78241,1.81704,0.657545,1,5.02315,1.86,0.195933,5.06089,1.8394,0.211682,1,5.92626,1.86,0.104344,5.9865,1.84007,0.156641,1,5.45509,1.86,0.386682,5.48267,1.83209,0.41629,1,5.85163,1.86,0.0149543,5.90241,1.85054,0.0417476,1,5.32142,1.86,0.0505852,5.35963,1.85291,0.0768962,0,5.73092,1.86,0.019171,5.77384,1.85967,0.0553515,1,
2.00004,5.49991,3.3553,0.215666,5.55379,3.35212,0.274828,5.77371,1.86,0.32113,5.81749,1.85573,0.349267,1,5.57068,1.86,0.304727,5.59815,1.8042,0.33567,1,5.5942,1.86,0.455374,5.62117,1.83679,0.486639,1,5.13466,1.86,0.0496149,5.16778,1.84061,0.0672469,1,5.64951,1.86,0.57671,5.6825,1.81465,0.617301,1,5.91729,1.86,0.606465,5.94688,1.85835,0.632438,1,5.60052,1.86,0.198909,5.64852,1.86488,0.22637,1,5.93448,1.86,0.506217,5.97574,1.8339,0.536685,1,5.44805,1.86,0.240591,5.4944,1.85986,0.264633,1,5.47579,1.86,0.0636843,5.53296,1.8758,0.0923931,1,6.09184,1.86,0.269775,6.13754,1.8374,0.300214,1,5.73863,1.86,0.466676,5.77521,1.82643,0.498315,1,6.04592,1.86,0.410447,6.09439,1.82514,0.442327,1,5.81163,1.86,0.150426,5.85757,1.8669,0.179445,1,5.6096,1.86,0.0553445,5.66731,1.84984,0.0831575,1,5.76673,1.86,0.609782,5.78753,1.81631,0.655966,1,5.02315,1.86,0.195933,5.06478,1.83981,0.211428,1,5.92626,1.86,0.104344,5.99006,1.83904,0.155207,1,5.45509,1.86,0.386682,5.48716,1.83162,0.41732,1,5.85163,1.86,0.0149543,5.90523,1.84999,0.0422659,1,5.32142,1.86,0.0505852,5.36351,1.85235,0.0767361,0,5.73092,1.86,0.019171,5.77796,1.86495,0.056087,1,
