time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,-7.66825,1.21279,0.340618,-7.41173,0.766539,0.554797,-6.16,1.28955,0.640653,-5.71561,0.856881,0.91377,0,-6.16,1.31736,0.528621,-5.70387,0.892392,0.790747,0,-6.16,1.44914,0.37822,-5.75535,1.03513,0.611677,0,-6.16,1.25401,0.419476,-5.80482,0.827244,0.657632,0,-6.16,1.09121,0.558053,-5.77589,0.642794,0.803324,0,-6.16,1.44953,0.637225,-5.75599,1.03915,0.903479,0,-6.16,1.15084,0.116274,-5.77317,0.710144,0.320806,0,-6.16,0.755913,0.104632,-5.84154,0.305801,0.320911,0,-6.16,0.950587,0.477462,-5.75728,0.488345,0.712692,0,-6.16,1.18308,0.30892,-5.79587,0.753604,0.532795,0,-6.16,1.60729,0.507692,-5.77662,1.2147,0.754262,0,-6.16,1.65393,0.714636,-5.74523,1.26341,0.992782,0,-6.16,1.20703,0.518844,-5.78809,0.774572,0.762911,0,-6.16,1.35219,0.243028,-5.82243,0.930501,0.466735,0,-6.16,1.27835,0.136052,-5.79333,0.85988,0.349489,0,-6.16,1.55866,0.614789,-5.72242,1.16028,0.880513,0,-6.16,1.7585,0.329269,-5.82891,1.36071,0.560404,0,-6.16,1.79338,0.496189,-5.78709,1.40792,0.739057,0,-6.16,0.974907,0.222172,-5.8307,0.531493,0.444966,0,-6.16,0.900532,0.316638,-5.80468,0.444664,0.550516,0,-6.16,1.71684,0.6246,-5.77504,1.33196,0.886701,0,-6.16,1.75468,0.748222,-5.78599,1.36412,1.02046,0,-6.16,1.76594,0.1998,-5.79608,1.37932,0.431506,0,-6.16,1.02829,0.73977,-5.75681,0.57067,1.00879,0,
0.866685,-7.66974,1.18775,0.340467,-7.4118,0.755605,0.554402,-6.16,1.28955,0.640653,-5.71544,0.861026,0.913937,0,-6.16,1.31736,0.528621,-5.70359,0.895338,0.790881,0,-6.16,1.44914,0.37822,-5.75493,1.03796,0.610467,0,-6.16,1.25401,0.419476,-5.80463,0.830793,0.658345,0,-6.16,1.09121,0.558053,-5.7761,0.647181,0.804715,0,-6.16,1.44953,0.637225,-5.75604,1.04216,0.906298,0,-6.16,1.15084,0.116274,-5.76398,0.709946,0.316536,0,-6.16,0.755913,0.104632,-5.84171,0.309637,0.319239,0,-6.16,0.950587,0.477462,-5.75847,0.489373,0.715129,0,-6.16,1.18308,0.30892,-5.79575,0.757138,0.533504,0,-6.16,1.60729,0.507692,-5.77637,1.21768,0.754359,0,-6.16,1.65393,0.714636,-5.74496,1.26632,0.991941,0,-6.16,1.20703,0.518844,-5.78305,0.776771,0.762264,0,-6.16,1.35219,0.243028,-5.82221,0.933521,0.466834,0,-6.16,1.27835,0.136052,-5.79306,0.861197,0.348536,0,-6.16,1.55866,0.614789,-5.72271,1.16429,0.880546,0,-6.16,1.7585,0.329269,-5.82943,1.365,0.560961,0,-6.16,1.79338,0.496189,-5.78806,1.41347,0.741068,0,-6.16,0.974907,0.222172,-5.8312,0.534523,0.445101,0,-6.16,0.900532,0.316638,-5.80538,0.44828,0.551232,0,-6.16,1.71684,0.6246,-5.77167,1.33468,0.884155,0,-6.16,1.75468,0.748222,-5.78527,1.36617,1.01947,0,-6.16,1.76594,0.1998,-5.7959,1.38316,0.430521,0,-6.16,1.02829,0.73977,-5.75697,0.572484,1.00768,0,
0.90002,-7.67014,1.17777,0.340659,-7.41184,0.745833,0.554048,-6.16,1.28955,0.640653,-5.71479,0.865132,0.912383,0,-6.16,1.31736,0.528621,-5.70261,0.901334,0.788657,0,-6.16,1.44914,0.37822,-5.75431,1.04216,0.607653,0,-6.16,1.25401,0.419476,-5.80419,0.834379,0.656191,0,-6.16,1.09121,0.558053,-5.77535,0.652894,0.801359,0,-6.16,1.44953,0.637225,-5.75562,1.04746,0.904737,0,-6.16,1.15084,0.116274,-5.76387,0.717432,0.316021,0,-6.16,0.755913,0.104632,-5.84301,0.313964,0.317809,0,-6.16,0.950587,0.477462,-5.75763,0.495069,0.713072,0,-6.16,1.18308,0.30892,-5.79557,0.761147,0.531512,0,-6.16,1.60729,0.507692,-5.77501,1.22324,0.752567,0,-6.16,1.65393,0.714636,-5.74387,1.27183,0.989316,0,-6.16,1.20703,0.518844,-5.7825,0.781484,0.760167,0,-6.16,1.35219,0.243028,-5.82265,0.940648,0.464135,0,-6.16,1.27835,0.136052,-5.79331,0.868515,0.347252,0,-6.16,1.55866,0.614789,-5.72135,1.16867,0.87633,0,-6.16,1.7585,0.329269,-5.82952,1.36947,0.558855,0,-6.16,1.79338,0.496189,-5.78852,1.41622,0.736055,0,-6.16,0.974907,0.222172,-5.83101,0.540618,0.443507,0,-6.16,0.900532,0.316638,-5.80545,0.452921,0.549085,0,-6.16,1.71684,0.6246,-5.76863,1.33952,0.877985,0,-6.16,1.75468,0.748222,-5.78687,1.37146,1.01663,0,-6.16,1.76594,0.1998,-5.79518,1.3868,0.42831,0,-6.16,1.02829,0.73977,-5.75626,0.576468,1.0057,0,
0.933353,-7.67161,1.15306,0.340506,-7.41196,0.71988,0.553109,-6.16,1.28955,0.640653,-5.71507,0.85868,0.909758,0,-6.16,1.31736,0.528621,-5.70319,0.893897,0.786817,0,-6.16,1.44914,0.37822,-5.76515,1.03078,0.604592,0,-6.16,1.25401,0.419476,-5.80687,0.825623,0.652844,0,-6.16,1.09121,0.558053,-5.79623,0.645536,0.794689,0,-6.16,1.44953,0.637225,-5.75682,1.04076,0.903232,0,-6.16,1.15084,0.116274,-5.7733,0.708615,0.31408,0,-6.16,0.755913,0.104632,-5.83764,0.305172,0.315946,0,-6.16,0.950587,0.477462,-5.75735,0.489854,0.711164,0,-6.16,1.18308,0.30892,-5.79611,0.754896,0.528653,0,-6.16,1.60729,0.507692,-5.79171,1.20959,0.74853,0,-6.16,1.65393,0.714636,-5.76211,1.25796,0.982831,0,-6.16,1.20703,0.518844,-5.79184,0.774402,0.758022,0,-6.16,1.35219,0.243028,-5.82157,0.93215,0.461652,0,-6.16,1.27835,0.136052,-5.7945,0.861281,0.344774,0,-6.16,1.55866,0.614789,-5.74331,1.15461,0.868883,0,-6.16,1.7585,0.329269,-5.81913,1.36528,0.556326,0,-6.16,1.79338,0.496189,-5.79262,1.40824,0.734244,0,-6.16,0.974907,0.222172,-5.82816,0.531544,0.440004,0,-6.16,0.900532,0.316638,-5.81819,0.44846,0.546563,0,-6.16,1.71684,0.6246,-5.78813,1.325,0.871833,0,-6.16,1.75468,0.748222,-5.79672,1.36332,1.01063,0,-6.16,1.76594,0.1998,-5.79721,1.38047,0.429192,0,-6.16,1.02829,0.73977,-5.75576,0.568665,1.00314,0,
0.966688,-7.67245,1.14373,0.340036,-7.41195,0.704944,0.552567,-6.16,1.28955,0.640653,-5.7144,0.860673,0.90695,0,-6.16,1.31736,0.528621,-5.70249,0.894367,0.785658,0,-6.16,1.44914,0.37822,-5.77236,1.03107,0.598562,0,-6.16,1.25401,0.419476,-5.81269,0.826421,0.650232,0,-6.16,1.09121,0.558053,-5.80963,0.647721,0.791865,0,-6.16,1.44953,0.637225,-5.7562,1.04334,0.9011,0,-6.16,1.15084,0.116274,-5.78236,0.711931,0.313839,0,-6.16,0.755913,0.104632,-5.842,0.306278,0.315453,0,-6.16,0.950587,0.477462,-5.75737,0.492284,0.708875,0,-6.16,1.18308,0.30892,-5.79605,0.754913,0.527134,0,-6.16,1.60729,0.507692,-5.79959,1.20836,0.746474,0,-6.16,1.65393,0.714636,-5.76955,1.25736,0.978054,0,-6.16,1.20703,0.518844,-5.80014,0.7748,0.756237,0,-6.16,1.35219,0.243028,-5.82385,0.932949,0.460337,0,-6.16,1.27835,0.136052,-5.7943,0.861079,0.343284,0,-6.16,1.55866,0.614789,-5.75433,1.15531,0.862249,0,-6.16,1.7585,0.329269,-5.81937,1.36534,0.554051,0,-6.16,1.79338,0.496189,-5.79796,1.4066,0.731058,0,-6.16,0.974907,0.222172,-5.83094,0.530638,0.437808,0,-6.16,0.900532,0.316638,-5.82816,0.451217,0.545499,0,-6.16,1.71684,0.6246,-5.79475,1.32322,0.867697,0,-6.16,1.75468,0.748222,-5.80434,1.36366,1.00353,0,-6.16,1.76594,0.1998,-5.79794,1.38189,0.425532,0,-6.16,1.02829,0.73977,-5.75611,0.569852,1.00422,0,
1.00002,-7.67391,1.1177,0.33994,-7.41197,0.709479,0.552732,-6.16,1.28955,0.640653,-5.71024,0.874871,0.908195,0,-6.16,1.31736,0.528621,-5.69803,0.908608,0.786665,0,-6.16,1.44914,0.37822,-5.76937,1.04441,0.598772,0,-6.16,1.25401,0.419476,-5.80884,0.840858,0.650948,0,-6.16,1.09121,0.558053,-5.80651,0.66399,0.794741,0,-6.16,1.44953,0.637225,-5.75214,1.06116,0.900466,0,-6.16,1.15084,0.116274,-5.77841,0.730414,0.316681,0,-6.16,0.755913,0.104632,-5.83942,0.320988,0.31443,0,-6.16,0.950587,0.477462,-5.75491,0.503862,0.70973,0,-6.16,1.18308,0.30892,-5.79214,0.769691,0.528187,0,-6.16,1.60729,0.507692,-5.79565,1.21995,0.745699,0,-6.16,1.65393,0.714636,-5.76723,1.27222,0.976905,0,-6.16,1.20703,0.518844,-5.79613,0.789518,0.754431,0,-6.16,1.35219,0.243028,-5.81986,0.948656,0.457822,0,-6.16,1.27835,0.136052,-5.79035,0.877638,0.342345,0,-6.16,1.55866,0.614789,-5.7528,1.16884,0.861066,0,-6.16,1.7585,0.329269,-5.81276,1.38229,0.552522,0,-6.16,1.79338,0.496189,-5.79176,1.42096,0.731051,0,-6.16,0.974907,0.222172,-5.82789,0.545139,0.436817,0,-6.16,0.900532,0.316638,-5.82535,0.465408,0.545469,0,-6.16,1.71684,0.6246,-5.79172,1.33717,0.867744,0,-6.16,1.75468,0.748222,-5.80107,1.37831,1.00314,0,-6.16,1.76594,0.1998,-5.79357,1.39749,0.422902,0,-6.16,1.02829,0.73977,-5.75277,0.583018,1.00398,0,
1.03336,-7.67391,1.1177,0.33994,-7.41196,0.682458,0.551751,-6.16,1.28955,0.640653,-5.71323,0.86946,0.907466,0,-6.16,1.31736,0.528621,-5.70161,0.903093,0.787277,0,-6.16,1.44914,0.37822,-5.77979,1.0347,0.597065,0,-6.16,1.25401,0.419476,-5.81987,0.833751,0.650641,0,-6.16,1.09121,0.558053,-5.80828,0.657001,0.792183,0,-6.16,1.44953,0.637225,-5.7559,1.05407,0.898438,0,-6.16,1.15084,0.116274,-5.78078,0.723535,0.316173,0,-6.16,0.755913,0.104632,-5.84661,0.315492,0.317048,0,-6.16,0.950587,0.477462,-5.75564,0.499771,0.707868,0,-6.16,1.18308,0.30892,-5.79479,0.762994,0.527989,0,-6.16,1.60729,0.507692,-5.80729,1.20821,0.742735,0,-6.16,1.65393,0.714636,-5.78396,1.26251,0.972512,0,-6.16,1.20703,0.518844,-5.80832,0.782077,0.753389,0,-6.16,1.35219,0.243028,-5.82845,0.93827,0.459823,0,-6.16,1.27835,0.136052,-5.79352,0.870762,0.342483,0,-6.16,1.55866,0.614789,-5.75577,1.16077,0.860714,0,-6.16,1.7585,0.329269,-5.82616,1.37243,0.551702,0,-6.16,1.79338,0.496189,-5.80513,1.4106,0.728731,0,-6.16,0.974907,0.222172,-5.83428,0.538505,0.436461,0,-6.16,0.900532,0.316638,-5.83706,0.459292,0.545224,0,-6.16,1.71684,0.6246,-5.8058,1.32492,0.864446,0,-6.16,1.75468,0.748222,-5.81196,1.36824,0.998579,0,-6.16,1.76594,0.1998,-5.79774,1.38921,0.421164,0,-6.16,1.02829,0.73977,-5.75426,0.577244,1.00272,0,
1.06669,-7.67549,1.09133,0.339826,-7.41189,0.667413,0.551203,-6.16,1.28955,0.640653,-5.71344,0.871377,0.904474,0,-6.16,1.31736,0.528621,-5.70194,0.904158,0.783287,0,-6.16,1.44914,0.37822,-5.78613,1.03395,0.595162,0,-6.16,1.25401,0.419476,-5.82645,0.833165,0.647962,0,-6.16,1.09121,0.558053,-5.80835,0.657178,0.788237,0,-6.16,1.44953,0.637225,-5.755,1.0538,0.89685,0,-6.16,1.15084,0.116274,-5.78172,0.724198,0.313375,0,-6.16,0.755913,0.104632,-5.85316,0.318736,0.314123,0,-6.16,0.950587,0.477462,-5.75646,0.50277,0.706651,0,-6.16,1.18308,0.30892,-5.79554,0.764865,0.524518,0,-6.16,1.60729,0.507692,-5.8141,1.206,0.740788,0,-6.16,1.65393,0.714636,-5.79323,1.25867,0.968384,0,-6.16,1.20703,0.518844,-5.81651,0.783855,0.749344,0,-6.16,1.35219,0.243028,-5.83363,0.939383,0.458619,0,-6.16,1.27835,0.136052,-5.79421,0.871338,0.340835,0,-6.16,1.55866,0.614789,-5.75651,1.16325,0.858996,0,-6.16,1.7585,0.329269,-5.83289,1.36865,0.549522,0,-6.16,1.79338,0.496189,-5.81363,1.40685,0.726106,0,-6.16,0.974907,0.222172,-5.83938,0.538986,0.434558,0,-6.16,0.900532,0.316638,-5.84541,0.462297,0.541415,0,-6.16,1.71684,0.6246,-5.81254,1.32162,0.860323,0,-6.16,1.75468,0.748222,-5.81121,1.36549,1.0001,0,-6.16,1.76594,0.1998,-5.79751,1.38852,0.41943,0,-6.16,1.02829,0.73977,-5.75452,0.577902,1.00091,0,
1.10002,-7.67549,1.09133,0.339826,-7.41197,0.655434,0.55077,-6.16,1.28955,0.640653,-5.71308,0.874025,0.903408,0,-6.16,1.31736,0.528621,-5.70182,0.908595,0.781836,0,-6.16,1.44914,0.37822,-5.78721,1.03822,0.594804,0,-6.16,1.25401,0.419476,-5.83114,0.834101,0.647723,0,-6.16,1.09121,0.558053,-5.8086,0.658623,0.788808,0,-6.16,1.44953,0.637225,-5.75276,1.05669,0.89166,0,-6.16,1.15084,0.116274,-5.78183,0.725042,0.312822,0,-6.16,0.755913,0.104632,-5.85912,0.320248,0.314978,0,-6.16,0.950587,0.477462,-5.75672,0.505163,0.704448,0,-6.16,1.18308,0.30892,-5.79565,0.767488,0.523451,0,-6.16,1.60729,0.507692,-5.81918,1.20622,0.73849,0,-6.16,1.65393,0.714636,-5.79721,1.25916,0.964429,0,-6.16,1.20703,0.518844,-5.82305,0.784489,0.74837,0,-6.16,1.35219,0.243028,-5.83814,0.94002,0.457483,0,-6.16,1.27835,0.136052,-5.7942,0.873975,0.339919,0,-6.16,1.55866,0.614789,-5.7567,1.16521,0.856006,0,-6.16,1.7585,0.329269,-5.83406,1.36888,0.547477,0,-6.16,1.79338,0.496189,-5.81718,1.40689,0.724292,0,-6.16,0.974907,0.222172,-5.84314,0.542423,0.436754,0,-6.16,0.900532,0.316638,-5.8523,0.465138,0.540974,0,-6.16,1.71684,0.6246,-5.81289,1.32396,0.857952,0,-6.16,1.75468,0.748222,-5.80775,1.37082,0.997329,0,-6.16,1.76594,0.1998,-5.79543,1.39085,0.417045,0,-6.16,1.02829,0.73977,-5.7543,0.581101,0.999374,0,
1.13336,-7.67687,1.06552,0.3397,-7.41175,0.629057,0.549807,-6.16,1.28955,0.640653,-5.69426,0.869927,0.905945,0,-6.16,1.31736,0.528621,-5.68305,0.906818,0.781676,0,-6.16,1.44914,0.37822,-5.77387,1.03534,0.59147,0,-6.16,1.25401,0.419476,-5.81335,0.828145,0.647404,0,-6.16,1.09121,0.558053,-5.80412,0.650421,0.786299,0,-6.16,1.44953,0.637225,-5.73494,1.05216,0.888727,0,-6.16,1.15084,0.116274,-5.76284,0.718572,0.307979,0,-6.16,0.755913,0.104632,-5.83853,0.30789,0.310502,0,-6.16,0.950587,0.477462,-5.73615,0.497497,0.705593,0,-6.16,1.18308,0.30892,-5.77595,0.760959,0.521902,0,-6.16,1.60729,0.507692,-5.80572,1.20383,0.738231,0,-6.16,1.65393,0.714636,-5.7866,1.25676,0.96491,0,-6.16,1.20703,0.518844,-5.80704,0.778267,0.749106,0,-6.16,1.35219,0.243028,-5.821,0.935931,0.454329,0,-6.16,1.27835,0.136052,-5.77538,0.868659,0.335955,0,-6.16,1.55866,0.614789,-5.74011,1.16434,0.858857,0,-6.16,1.7585,0.329269,-5.8213,1.36777,0.546638,0,-6.16,1.79338,0.496189,-5.80582,1.40588,0.72349,0,-6.16,0.974907,0.222172,-5.82347,0.535182,0.43366,0,-6.16,0.900532,0.316638,-5.8341,0.45431,0.53997,0,-6.16,1.71684,0.6246,-5.80037,1.32112,0.859744,0,-6.16,1.75468,0.748222,-5.79737,1.36822,0.999042,0,-6.16,1.76594,0.1998,-5.81713,1.37325,0.417311,0,-6.16,1.02829,0.73977,-5.73545,0.573555,1.003,0,
1.16669,-7.67776,1.05635,0.339241,-7.41155,0.61389,0.549252,-6.16,1.28955,0.640653,-5.71277,0.869648,0.900987,0,-6.16,1.31736,0.528621,-5.70303,0.906567,0.777274,0,-6.16,1.44914,0.37822,-5.79704,1.03003,0.590885,0,-6.16,1.25401,0.419476,-5.83218,0.827348,0.645746,0,-6.16,1.09121,0.558053,-5.82766,0.652322,0.784304,0,-6.16,1.44953,0.637225,-5.75598,1.0491,0.88338,0,-6.16,1.15084,0.116274,-5.77904,0.715626,0.308207,0,-6.16,0.755913,0.104632,-5.84671,0.31003,0.311191,0,-6.16,0.950587,0.477462,-5.74904,0.500753,0.704478,0,-6.16,1.18308,0.30892,-5.79332,0.761765,0.521112,0,-6.16,1.60729,0.507692,-5.83014,1.19737,0.733761,0,-6.16,1.65393,0.714636,-5.81139,1.24764,0.956896,0,-6.16,1.20703,0.518844,-5.82624,0.777485,0.745626,0,-6.16,1.35219,0.243028,-5.84145,0.932246,0.454723,0,-6.16,1.27835,0.136052,-5.79404,0.866952,0.337414,0,-6.16,1.55866,0.614789,-5.7617,1.15865,0.851969,0,-6.16,1.7585,0.329269,-5.84684,1.35681,0.545017,0,-6.16,1.79338,0.496189,-5.8305,1.39165,0.719451,0,-6.16,0.974907,0.222172,-5.83664,0.536023,0.431414,0,-6.16,0.900532,0.316638,-5.84636,0.456652,0.540082,0,-6.16,1.71684,0.6246,-5.82153,1.31312,0.853451,0,-6.16,1.75468,0.748222,-5.81851,1.36211,0.990924,0,-6.16,1.76594,0.1998,-5.84319,1.36382,0.415071,0,-6.16,1.02829,0.73977,-5.74853,0.575657,0.998943,0,
1.20003,-7.67891,1.02917,0.33916,-7.41164,0.619131,0.549444,-6.16,1.28955,0.640653,-5.71079,0.883367,0.901745,0,-6.16,1.31736,0.528621,-5.6999,0.917982,0.780907,0,-6.16,1.44914,0.37822,-5.79137,1.04725,0.590992,0,-6.16,1.25401,0.419476,-5.83156,0.842289,0.648711,0,-6.16,1.09121,0.558053,-5.83001,0.664052,0.784573,0,-6.16,1.44953,0.637225,-5.74994,1.06229,0.885353,0,-6.16,1.15084,0.116274,-5.78049,0.729714,0.30921,0,-6.16,0.755913,0.104632,-5.85451,0.325205,0.312719,0,-6.16,0.950587,0.477462,-5.7543,0.512176,0.704178,0,-6.16,1.18308,0.30892,-5.79371,0.774892,0.522179,0,-6.16,1.60729,0.507692,-5.82345,1.21156,0.734184,0,-6.16,1.65393,0.714636,-5.80369,1.26021,0.960954,0,-6.16,1.20703,0.518844,-5.82614,0.792283,0.74487,0,-6.16,1.35219,0.243028,-5.83861,0.945392,0.456671,0,-6.16,1.27835,0.136052,-5.792,0.878618,0.339181,0,-6.16,1.55866,0.614789,-5.75373,1.17451,0.853603,0,-6.16,1.7585,0.329269,-5.83695,1.37239,0.547581,0,-6.16,1.79338,0.496189,-5.81741,1.40986,0.721019,0,-6.16,0.974907,0.222172,-5.84119,0.54791,0.433301,0,-6.16,0.900532,0.316638,-5.85376,0.47072,0.540067,0,-6.16,1.71684,0.6246,-5.81206,1.32864,0.855829,0,-6.16,1.75468,0.748222,-5.80963,1.37641,0.992545,0,-6.16,1.76594,0.1998,-5.84439,1.37358,0.416264,0,-6.16,1.02829,0.73977,-5.75171,0.588784,0.998073,0,
1.23336,-7.67891,1.02917,0.33916,-7.41111,0.591631,0.548432,-6.16,1.28955,0.640653,-5.71169,0.874362,0.898943,0,-6.16,1.31736,0.528621,-5.70048,0.910265,0.777947,0,-6.16,1.44914,0.37822,-5.79705,1.0347,0.592604,0,-6.16,1.25401,0.419476,-5.83513,0.830968,0.646339,0,-6.16,1.09121,0.558053,-5.831,0.653885,0.779974,0,-6.16,1.44953,0.637225,-5.75053,1.05278,0.883339,0,-6.16,1.15084,0.116274,-5.7826,0.722755,0.307431,0,-6.16,0.755913,0.104632,-5.85686,0.31949,0.311563,0,-6.16,0.950587,0.477462,-5.75577,0.505306,0.703582,0,-6.16,1.18308,0.30892,-5.79553,0.768079,0.519488,0,-6.16,1.60729,0.507692,-5.82505,1.20058,0.733231,0,-6.16,1.65393,0.714636,-5.80463,1.24962,0.959036,0,-6.16,1.20703,0.518844,-5.83094,0.781717,0.743322,0,-6.16,1.35219,0.243028,-5.84112,0.934116,0.454698,0,-6.16,1.27835,0.136052,-5.79414,0.870473,0.33643,0,-6.16,1.55866,0.614789,-5.75622,1.16703,0.853741,0,-6.16,1.7585,0.329269,-5.84147,1.36127,0.546708,1,-6.16,1.79338,0.496189,-5.82601,1.39866,0.718715,0,-6.16,0.974907,0.222172,-5.84385,0.538804,0.430913,0,-6.16,0.900532,0.316638,-5.85719,0.463569,0.538783,0,-6.16,1.71684,0.6246,-5.81335,1.31799,0.853845,0,-6.16,1.75468,0.748222,-5.80754,1.36594,0.993374,0,-6.16,1.76594,0.1998,-5.84761,1.3634,0.412013,0,-6.16,1.02829,0.73977,-5.75248,0.579166,0.994514,0,
1.26669,-7.67977,1.00368,0.339071,-7.41074,0.57634,0.547868,-6.16,1.28955,0.640653,-5.71149,0.875727,0.896618,0,-6.16,1.31736,0.528621,-5.70096,0.912874,0.775504,0,-6.16,1.44914,0.37822,-5.79507,1.03497,0.588712,1,-6.16,1.25401,0.419476,-5.83742,0.830078,0.645615,1,-6.16,1.09121,0.558053,-5.83156,0.656077,0.779579,1,-6.16,1.44953,0.637225,-5.7502,1.05418,0.880364,1,-6.16,1.15084,0.116274,-5.78306,0.721159,0.306115,1,-6.16,0.755913,0.104632,-5.86103,0.319613,0.31161,1,-6.16,0.950587,0.477462,-5.75641,0.506544,0.702385,0,-6.16,1.18308,0.30892,-5.79588,0.767494,0.518892,1,-6.16,1.60729,0.507692,-5.82473,1.20026,0.731548,1,-6.16,1.65393,0.714636,-5.80403,1.25062,0.956363,1,-6.16,1.20703,0.518844,-5.83421,0.780934,0.741203,1,-6.16,1.35219,0.243028,-5.84287,0.93576,0.452706,1,-6.16,1.27835,0.136052,-5.79455,0.869408,0.335846,1,-6.16,1.55866,0.614789,-5.75564,1.16738,0.851494,1,-6.16,1.7585,0.329269,-5.84153,1.36028,0.544404,1,-6.16,1.79338,0.496189,-5.82437,1.39758,0.715709,1,-6.16,0.974907,0.222172,-5.84609,0.539469,0.429404,1,-6.16,0.900532,0.316638,-5.86058,0.464332,0.537677,1,-6.16,1.71684,0.6246,-5.81155,1.31904,0.850769,1,-6.16,1.75468,0.748222,-5.80541,1.36894,0.990301,0,-6.16,1.76594,0.1998,-5.85154,1.35998,0.409445,1,-6.16,1.02829,0.73977,-5.75275,0.579205,0.993275,0,
1.30003,-7.68052,0.993625,0.338654,-7.41035,0.565523,0.547465,-6.16,1.28955,0.640653,-5.71114,0.880693,0.893233,1,-6.16,1.31736,0.528621,-5.70091,0.916118,0.773457,1,-6.16,1.44914,0.37822,-5.79678,1.04168,0.585044,1,-6.16,1.25401,0.419476,-5.84046,0.834638,0.641343,1,-6.16,1.09121,0.558053,-5.83103,0.659678,0.775905,1,-6.16,1.44953,0.637225,-5.75078,1.05889,0.876851,1,-6.16,1.15084,0.116274,-5.78365,0.727572,0.303727,1,-6.16,0.755913,0.104632,-5.86143,0.324413,0.308445,1,-6.16,0.950587,0.477462,-5.75637,0.512517,0.69982,1,-6.16,1.18308,0.30892,-5.796,0.773502,0.515616,1,-6.16,1.60729,0.507692,-5.82539,1.2043,0.727623,1,-6.16,1.65393,0.714636,-5.80526,1.25379,0.952704,1,-6.16,1.20703,0.518844,-5.83429,0.785411,0.739226,1,-6.16,1.35219,0.243028,-5.84586,0.93962,0.449447,1,-6.16,1.27835,0.136052,-5.79502,0.874195,0.332559,1,-6.16,1.55866,0.614789,-5.75308,1.16909,0.846543,1,-6.16,1.7585,0.329269,-5.84412,1.36255,0.540931,1,-6.16,1.79338,0.496189,-5.82589,1.40365,0.714124,1,-6.16,0.974907,0.222172,-5.84652,0.544282,0.426211,1,-6.16,0.900532,0.316638,-5.86369,0.469308,0.534533,1,-6.16,1.71684,0.6246,-5.81302,1.32198,0.848296,1,-6.16,1.75468,0.748222,-5.80767,1.37147,0.98632,1,-6.16,1.76594,0.1998,-5.85431,1.36385,0.407275,1,-6.16,1.02829,0.73977,-5.75221,0.584626,0.990719,1,
