time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.800017,7.65065,-1.63459,0.152199,8.66603,-1.33115,0.0686932,6.16,-1.60112,0.0507154,7.26604,-1.30818,-0.0151492,0,6.16,-1.38744,0.687538,7.10528,-1.05222,0.651081,0,6.16,-1.53304,0.466109,7.09052,-1.2084,0.419059,0,6.16,-1.43133,0.201855,7.06348,-1.09155,0.134864,0,5.6137,-1.86,0.768413,7.16996,-1.58416,0.537048,0,6.16,-1.04352,0.541358,7.08333,-0.674527,0.49806,0,6.16,-1.70547,0.583388,7.17383,-1.38796,0.521209,0,6.16,-0.929118,0.478678,7.09084,-0.554138,0.425874,0,6.16,-1.14841,0.396148,7.09201,-0.793296,0.339666,0,5.74299,-1.86,0.578101,7.15775,-1.57987,0.421739,0,6.16,-1.56417,0.215228,7.18964,-1.24711,0.142973,0,6.16,-1.17662,0.248669,7.09657,-0.825739,0.181854,0,5.95375,-1.86,0.180936,7.14992,-1.57062,0.108706,0,6.16,-1.29728,0.285874,7.07923,-0.951288,0.223741,0,6.16,-1.53417,0.323311,7.12815,-1.21104,0.255357,0,6.16,-1.68067,0.439558,7.10931,-1.35875,0.384629,0,6.16,-1.30145,0.413155,7.08017,-0.947846,0.361937,0,5.80674,-1.86,0.430257,7.15624,-1.5784,0.312352,0,6.16,-0.984852,0.149336,7.0748,-0.613613,0.0753037,0,6.01711,-1.86,0.055549,7.14618,-1.56631,-0.00777972,0,6.16,-1.79476,0.644758,7.08443,-1.48595,0.615254,0,6.16,-1.80458,0.312473,7.15543,-1.49421,0.247211,0,6.16,-1.1529,0.135651,7.07062,-0.792085,0.0631651,0,6.16,-1.31382,0.111255,7.07129,-0.962834,0.0384041,0,6.16,-1.77564,0.483843,7.1751,-1.46294,0.41743,0,6.16,-1.74903,0.10938,7.15031,-1.43585,0.0382167,0,
0.833351,7.65065,-1.63459,0.152199,8.66842,-1.31927,0.0688564,6.16,-1.60112,0.0507154,7.2491,-1.30529,-0.0171347,0,6.16,-1.38744,0.687538,7.09404,-1.04656,0.654464,0,6.16,-1.53304,0.466109,7.07433,-1.20492,0.420598,0,6.16,-1.43133,0.201855,7.04912,-1.08966,0.13477,0,5.6137,-1.86,0.768413,7.14979,-1.58419,0.542483,0,6.16,-1.04352,0.541358,7.08164,-0.668736,0.49593,0,6.16,-1.70547,0.583388,7.15668,-1.38559,0.52544,0,6.16,-0.929118,0.478678,7.09333,-0.551677,0.426026,0,6.16,-1.14841,0.396148,7.08747,-0.785961,0.336387,0,5.74299,-1.86,0.578101,7.1366,-1.58137,0.424621,0,6.16,-1.56417,0.215228,7.17385,-1.24321,0.142766,0,6.16,-1.17662,0.248669,7.08928,-0.821834,0.17962,0,5.95375,-1.86,0.180936,7.12857,-1.57037,0.107671,0,6.16,-1.29728,0.285874,7.06921,-0.944341,0.223972,0,6.16,-1.53417,0.323311,7.11261,-1.20654,0.256233,0,6.16,-1.68067,0.439558,7.09152,-1.35635,0.387761,0,6.16,-1.30145,0.413155,7.07019,-0.942782,0.362765,0,5.80674,-1.86,0.430257,7.13385,-1.57909,0.314944,0,6.16,-0.984852,0.149336,7.0758,-0.609741,0.0725628,0,6.01711,-1.86,0.055549,7.12316,-1.5661,-0.0097868,0,6.16,-1.79476,0.644758,7.06667,-1.48339,0.62357,0,6.16,-1.80458,0.312473,7.13506,-1.49286,0.249636,0,6.16,-1.1529,0.135651,7.06608,-0.78525,0.0591872,0,6.16,-1.31382,0.111255,7.0607,-0.957164,0.0364406,0,6.16,-1.77564,0.483843,7.15691,-1.4612,0.422787,0,6.16,-1.74903,0.10938,7.13014,-1.43372,0.0362722,0,
0.866685,7.65701,-1.60764,0.152653,8.67326,-1.29274,0.0692385,6.16,-1.60112,0.0507154,7.25621,-1.2941,-0.0211895,0,6.16,-1.38744,0.687538,7.09617,-1.03665,0.653923,0,6.16,-1.53304,0.466109,7.07866,-1.19505,0.415031,0,6.16,-1.43133,0.201855,7.05263,-1.07994,0.133079,0,5.6137,-1.86,0.768413,7.15901,-1.57358,0.539312,0,6.16,-1.04352,0.541358,7.07266,-0.655937,0.498158,0,6.16,-1.70547,0.583388,7.16413,-1.37528,0.52134,0,6.16,-0.929118,0.478678,7.08175,-0.536914,0.429784,0,6.16,-1.14841,0.396148,7.08129,-0.773427,0.332395,0,5.74299,-1.86,0.578101,7.14613,-1.56911,0.419495,0,6.16,-1.56417,0.215228,7.18027,-1.22983,0.142352,0,6.16,-1.17662,0.248669,7.08534,-0.812012,0.178313,0,5.95375,-1.86,0.180936,7.13682,-1.55937,0.103966,0,6.16,-1.29728,0.285874,7.0689,-0.934107,0.221618,0,6.16,-1.53417,0.323311,7.11787,-1.19618,0.253766,0,6.16,-1.68067,0.439558,7.09876,-1.34674,0.383505,0,6.16,-1.30145,0.413155,7.06984,-0.932966,0.362067,0,5.80674,-1.86,0.430257,7.14452,-1.56666,0.311184,0,6.16,-0.984852,0.149336,7.06362,-0.595754,0.0704279,0,6.01711,-1.86,0.055549,7.13331,-1.55432,-0.016335,0,6.16,-1.79476,0.644758,7.07416,-1.47444,0.616165,0,6.16,-1.80458,0.312473,7.14402,-1.48126,0.246548,0,6.16,-1.1529,0.135651,7.06107,-0.77267,0.0604132,0,6.16,-1.31382,0.111255,7.06093,-0.948013,0.0370627,0,6.16,-1.77564,0.483843,7.16436,-1.44956,0.419119,0,6.16,-1.74903,0.10938,7.13996,-1.42564,0.0313005,0,
0.90002,7.65701,-1.60764,0.152653,8.67591,-1.27797,0.0694532,6.16,-1.60112,0.0507154,7.27227,-1.28929,-0.0354229,0,6.16,-1.38744,0.687538,7.10176,-1.03477,0.632915,0,6.16,-1.53304,0.466109,7.0893,-1.19129,0.392814,0,6.16,-1.43133,0.201855,7.06606,-1.07719,0.113381,0,5.6137,-1.86,0.768413,7.16815,-1.56445,0.517038,0,6.16,-1.04352,0.541358,7.0759,-0.654435,0.473943,0,6.16,-1.70547,0.583388,7.17359,-1.36712,0.500792,0,6.16,-0.929118,0.478678,7.08488,-0.535619,0.40684,0,6.16,-1.14841,0.396148,7.08855,-0.771796,0.310904,0,5.74299,-1.86,0.578101,7.15694,-1.56017,0.397924,0,6.16,-1.56417,0.215228,7.19411,-1.22401,0.126331,0,6.16,-1.17662,0.248669,7.09518,-0.811026,0.158776,0,5.95375,-1.86,0.180936,7.15302,-1.55155,0.0854797,0,6.16,-1.29728,0.285874,7.08001,-0.93085,0.202415,0,6.16,-1.53417,0.323311,7.13065,-1.18978,0.235088,0,6.16,-1.68067,0.439558,7.11041,-1.33994,0.362005,0,6.16,-1.30145,0.413155,7.07828,-0.930899,0.340461,0,5.80674,-1.86,0.430257,7.15726,-1.55841,0.291093,0,6.16,-0.984852,0.149336,7.07331,-0.594674,0.050153,0,6.01711,-1.86,0.055549,7.15221,-1.54699,-0.0345642,0,6.16,-1.79476,0.644758,7.08323,-1.467,0.592679,0,6.16,-1.80458,0.312473,7.15743,-1.47364,0.225823,0,6.16,-1.1529,0.135651,7.07226,-0.769267,0.0428033,0,6.16,-1.31382,0.111255,7.07348,-0.948496,0.0203104,0,6.16,-1.77564,0.483843,7.17474,-1.4434,0.396392,0,6.16,-1.74903,0.10938,7.15742,-1.4186,0.0175094,0,
0.933353,7.66309,-1.58052,0.153109,8.67782,-1.26605,0.0696343,6.16,-1.60112,0.0507154,7.25422,-1.28921,-0.0487564,0,6.16,-1.38744,0.687538,7.08048,-1.0306,0.62153,0,6.16,-1.53304,0.466109,7.06742,-1.18702,0.381111,0,6.16,-1.43133,0.201855,7.04663,-1.07843,0.0959161,0,5.6137,-1.86,0.768413,7.14967,-1.56357,0.509059,0,6.16,-1.04352,0.541358,7.06867,-0.650554,0.455936,0,6.16,-1.70547,0.583388,7.15207,-1.36633,0.492447,0,6.16,-0.929118,0.478678,7.08279,-0.533594,0.388653,0,6.16,-1.14841,0.396148,7.07746,-0.7679,0.293832,0,5.74299,-1.86,0.578101,7.14081,-1.55972,0.3878,0,6.16,-1.56417,0.215228,7.1748,-1.22108,0.114845,0,6.16,-1.17662,0.248669,7.08393,-0.806584,0.14488,0,5.95375,-1.86,0.180936,7.13796,-1.55287,0.0740852,0,6.16,-1.29728,0.285874,7.06374,-0.927587,0.185868,0,6.16,-1.53417,0.323311,7.10953,-1.19121,0.217749,0,6.16,-1.68067,0.439558,7.08961,-1.33742,0.35309,0,6.16,-1.30145,0.413155,7.06145,-0.925683,0.324739,0,5.80674,-1.86,0.430257,7.14091,-1.55812,0.28411,0,6.16,-0.984852,0.149336,7.06992,-0.59467,0.0316129,0,6.01711,-1.86,0.055549,7.14085,-1.54805,-0.0445698,0,6.16,-1.79476,0.644758,7.06294,-1.46531,0.587739,0,6.16,-1.80458,0.312473,7.14068,-1.47282,0.215383,0,6.16,-1.1529,0.135651,7.06268,-0.765846,0.0239646,0,6.16,-1.31382,0.111255,7.05859,-0.94453,0.00446951,0,6.16,-1.77564,0.483843,7.1572,-1.44086,0.388731,0,6.16,-1.74903,0.10938,7.13656,-1.41907,0.00399411,0,
0.966688,7.6682,-1.55495,0.15354,8.68027,-1.2512,0.0698576,6.16,-1.60112,0.0507154,7.2766,-1.28425,-0.0503411,0,6.16,-1.38744,0.687538,7.09514,-1.02671,0.61221,0,6.16,-1.53304,0.466109,7.08757,-1.18267,0.372294,0,6.16,-1.43133,0.201855,7.06601,-1.07517,0.0889592,0,5.6137,-1.86,0.768413,7.17341,-1.55175,0.496433,0,6.16,-1.04352,0.541358,7.07819,-0.649575,0.449595,0,6.16,-1.70547,0.583388,7.17369,-1.35843,0.480439,0,6.16,-0.929118,0.478678,7.09227,-0.531312,0.383371,0,6.16,-1.14841,0.396148,7.08939,-0.767287,0.28968,0,5.74299,-1.86,0.578101,7.16571,-1.54773,0.37674,0,6.16,-1.56417,0.215228,7.1956,-1.21619,0.107232,0,6.16,-1.17662,0.248669,7.09693,-0.804686,0.140253,0,5.95375,-1.86,0.180936,7.16299,-1.54158,0.0704879,0,6.16,-1.29728,0.285874,7.0794,-0.924714,0.182542,0,6.16,-1.53417,0.323311,7.13163,-1.18701,0.209945,0,6.16,-1.68067,0.439558,7.11134,-1.33079,0.34391,0,6.16,-1.30145,0.413155,7.07594,-0.923739,0.31909,0,5.80674,-1.86,0.430257,7.16251,-1.54738,0.277708,0,6.16,-0.984852,0.149336,7.08226,-0.593908,0.0289239,0,6.01711,-1.86,0.055549,7.16039,-1.53875,-0.0460459,0,6.16,-1.79476,0.644758,7.08232,-1.45621,0.575236,0,6.16,-1.80458,0.312473,7.16459,-1.46329,0.208059,0,6.16,-1.1529,0.135651,7.07569,-0.76598,0.0190423,0,6.16,-1.31382,0.111255,7.07489,-0.942776,-0.000703342,0,6.16,-1.77564,0.483843,7.17781,-1.4327,0.379968,0,6.16,-1.74903,0.10938,7.16341,-1.41292,0.00159215,0,
1.00002,7.6682,-1.55495,0.15354,8.68151,-1.24088,0.0700295,6.16,-1.60112,0.0507154,7.26894,-1.28919,-0.048063,0,6.16,-1.38744,0.687538,7.0979,-1.03188,0.614455,0,6.16,-1.53304,0.466109,7.0842,-1.18495,0.374846,0,6.16,-1.43133,0.201855,7.06591,-1.08098,0.0940448,0,5.6137,-1.86,0.768413,7.15639,-1.56004,0.504255,0,6.16,-1.04352,0.541358,7.08258,-0.65973,0.447792,0,6.16,-1.70547,0.583388,7.16458,-1.36387,0.485946,0,6.16,-0.929118,0.478678,7.09683,-0.539113,0.383983,0,6.16,-1.14841,0.396148,7.09577,-0.77351,0.291724,0,5.74299,-1.86,0.578101,7.14707,-1.5563,0.383549,0,6.16,-1.56417,0.215228,7.19207,-1.2219,0.110108,0,6.16,-1.17662,0.248669,7.10296,-0.811837,0.142807,0,5.95375,-1.86,0.180936,7.14253,-1.55135,0.073818,0,6.16,-1.29728,0.285874,7.08371,-0.930969,0.183861,0,6.16,-1.53417,0.323311,7.12702,-1.19155,0.213958,0,6.16,-1.68067,0.439558,7.10272,-1.33604,0.348606,0,6.16,-1.30145,0.413155,7.08028,-0.930006,0.319969,0,5.80674,-1.86,0.430257,7.14565,-1.55506,0.282551,0,6.16,-0.984852,0.149336,7.08679,-0.602064,0.0314215,0,6.01711,-1.86,0.055549,7.14114,-1.54736,-0.0439897,0,6.16,-1.79476,0.644758,7.07124,-1.46248,0.581946,0,6.16,-1.80458,0.312473,7.14912,-1.46929,0.211505,0,6.16,-1.1529,0.135651,7.08171,-0.773895,0.0215743,0,6.16,-1.31382,0.111255,7.07853,-0.948862,0.0023455,0,6.16,-1.77564,0.483843,7.16538,-1.43999,0.386009,0,6.16,-1.74903,0.10938,7.14894,-1.41859,0.00428033,0,
1.03336,7.67019,-1.54448,0.153717,8.68291,-1.23063,0.0701945,6.16,-1.60112,0.0507154,7.26066,-1.2918,-0.0407642,0,6.16,-1.38744,0.687538,7.09523,-1.03349,0.62589,0,6.16,-1.53304,0.466109,7.0778,-1.18669,0.384073,0,6.16,-1.43133,0.201855,7.05851,-1.08294,0.102364,0,5.6137,-1.86,0.768413,7.14938,-1.56399,0.516051,0,6.16,-1.04352,0.541358,7.08241,-0.661678,0.458445,0,6.16,-1.70547,0.583388,7.15806,-1.36701,0.496707,0,6.16,-0.929118,0.478678,7.09673,-0.53928,0.391488,0,6.16,-1.14841,0.396148,7.09283,-0.774348,0.301135,0,5.74299,-1.86,0.578101,7.13954,-1.56303,0.39622,0,6.16,-1.56417,0.215228,7.18416,-1.22569,0.119237,0,6.16,-1.17662,0.248669,7.09882,-0.813164,0.150604,0,5.95375,-1.86,0.180936,7.13525,-1.55511,0.0815542,0,6.16,-1.29728,0.285874,7.07855,-0.932481,0.193023,0,6.16,-1.53417,0.323311,7.11944,-1.19395,0.224099,0,6.16,-1.68067,0.439558,7.09563,-1.3401,0.359214,0,6.16,-1.30145,0.413155,7.07583,-0.932227,0.328898,0,5.80674,-1.86,0.430257,7.14003,-1.55903,0.295081,0,6.16,-0.984852,0.149336,7.08524,-0.600662,0.0391711,0,6.01711,-1.86,0.055549,7.13327,-1.55159,-0.0362347,0,6.16,-1.79476,0.644758,7.06475,-1.46688,0.593319,0,6.16,-1.80458,0.312473,7.14048,-1.47309,0.220224,0,6.16,-1.1529,0.135651,7.07725,-0.775003,0.0291235,0,6.16,-1.31382,0.111255,7.07249,-0.949088,0.00968206,0,6.16,-1.77564,0.483843,7.15888,-1.44341,0.396239,0,6.16,-1.74903,0.10938,7.14061,-1.42265,0.012476,0,
1.06669,7.67519,-1.51834,0.154158,8.68643,-1.20492,0.0706068,6.16,-1.60112,0.0507154,7.26099,-1.28772,-0.0343603,0,6.16,-1.38744,0.687538,7.09683,-1.0319,0.633872,0,6.16,-1.53304,0.466109,7.07932,-1.1841,0.393289,0,6.16,-1.43133,0.201855,7.05795,-1.0782,0.108875,0,5.6137,-1.86,0.768413,7.15449,-1.56143,0.523764,0,6.16,-1.04352,0.541358,7.08344,-0.656031,0.467186,0,6.16,-1.70547,0.583388,7.16143,-1.36332,0.504447,0,6.16,-0.929118,0.478678,7.09632,-0.536343,0.400614,0,6.16,-1.14841,0.396148,7.0924,-0.771669,0.310761,0,5.74299,-1.86,0.578101,7.14679,-1.55951,0.403189,0,6.16,-1.56417,0.215228,7.18482,-1.22023,0.125294,0,6.16,-1.17662,0.248669,7.09764,-0.810195,0.160144,0,5.95375,-1.86,0.180936,7.13675,-1.55278,0.0876234,0,6.16,-1.29728,0.285874,7.07787,-0.928501,0.201434,0,6.16,-1.53417,0.323311,7.12016,-1.19144,0.231578,0,6.16,-1.68067,0.439558,7.09907,-1.33643,0.369458,0,6.16,-1.30145,0.413155,7.0755,-0.929368,0.33625,0,5.80674,-1.86,0.430257,7.14577,-1.55356,0.299324,0,6.16,-0.984852,0.149336,7.08248,-0.59731,0.0497676,0,6.01711,-1.86,0.055549,7.13548,-1.54849,-0.0299112,0,6.16,-1.79476,0.644758,7.07025,-1.46657,0.601749,0,6.16,-1.80458,0.312473,7.14283,-1.46959,0.228259,0,6.16,-1.1529,0.135651,7.07547,-0.771365,0.0381064,0,6.16,-1.31382,0.111255,7.07101,-0.944977,0.0178936,0,6.16,-1.77564,0.483843,7.16334,-1.44198,0.406064,0,6.16,-1.74903,0.10938,7.14268,-1.42052,0.0167048,0,
1.10002,7.67519,-1.51834,0.154158,8.68831,-1.19033,0.0708457,6.16,-1.60112,0.0507154,7.25979,-1.28884,-0.0324624,0,6.16,-1.38744,0.687538,7.09631,-1.03362,0.635716,0,6.16,-1.53304,0.466109,7.07912,-1.18643,0.395552,0,6.16,-1.43133,0.201855,7.05652,-1.08126,0.109681,0,5.6137,-1.86,0.768413,7.156,-1.56369,0.525841,0,6.16,-1.04352,0.541358,7.08204,-0.660212,0.466957,0,6.16,-1.70547,0.583388,7.16137,-1.36498,0.507101,0,6.16,-0.929118,0.478678,7.09812,-0.538325,0.401412,0,6.16,-1.14841,0.396148,7.09231,-0.773467,0.312504,0,5.74299,-1.86,0.578101,7.1458,-1.56432,0.405133,0,6.16,-1.56417,0.215228,7.18288,-1.22138,0.127479,0,6.16,-1.17662,0.248669,7.09725,-0.811919,0.163069,0,5.95375,-1.86,0.180936,7.13658,-1.55567,0.0907595,0,6.16,-1.29728,0.285874,7.07687,-0.931324,0.203207,0,6.16,-1.53417,0.323311,7.11922,-1.1937,0.233854,0,6.16,-1.68067,0.439558,7.09941,-1.33622,0.372936,0,6.16,-1.30145,0.413155,7.07466,-0.931715,0.337806,0,5.80674,-1.86,0.430257,7.14097,-1.55665,0.302303,0,6.16,-0.984852,0.149336,7.08343,-0.600145,0.0509517,0,6.01711,-1.86,0.055549,7.13448,-1.55174,-0.02725,0,6.16,-1.79476,0.644758,7.07203,-1.46852,0.603317,0,6.16,-1.80458,0.312473,7.1432,-1.47116,0.230859,0,6.16,-1.1529,0.135651,7.07544,-0.77138,0.0391948,0,6.16,-1.31382,0.111255,7.0697,-0.948356,0.0201601,0,6.16,-1.77564,0.483843,7.1659,-1.44287,0.406763,0,6.16,-1.74903,0.10938,7.14069,-1.42296,0.018751,0,
1.13336,7.67519,-1.51834,0.154158,8.68643,-1.20492,0.0706068,6.16,-1.60112,0.0507154,7.25196,-1.3047,-0.0353424,0,6.16,-1.38744,0.687538,7.09142,-1.04782,0.63408,0,6.16,-1.53304,0.466109,7.07268,-1.20244,0.395771,0,6.16,-1.43133,0.201855,7.05131,-1.09861,0.108971,0,5.6137,-1.86,0.768413,7.14357,-1.57987,0.52512,0,6.16,-1.04352,0.541358,7.0816,-0.674673,0.463968,0,6.16,-1.70547,0.583388,7.15229,-1.37994,0.506398,0,6.16,-0.929118,0.478678,7.09804,-0.552497,0.398485,0,6.16,-1.14841,0.396148,7.09091,-0.786851,0.310874,0,5.74299,-1.86,0.578101,7.13438,-1.57965,0.403032,0,6.16,-1.56417,0.215228,7.17626,-1.23512,0.126279,0,6.16,-1.17662,0.248669,7.09515,-0.826707,0.15992,0,5.95375,-1.86,0.180936,7.12679,-1.5729,0.0919814,0,6.16,-1.29728,0.285874,7.07333,-0.946593,0.200738,0,6.16,-1.53417,0.323311,7.11237,-1.20849,0.23174,0,6.16,-1.68067,0.439558,7.08922,-1.35121,0.371494,0,6.16,-1.30145,0.413155,7.07098,-0.947408,0.33596,0,5.80674,-1.86,0.430257,7.13064,-1.5705,0.298752,0,6.16,-0.984852,0.149336,7.08364,-0.614125,0.0481448,0,6.01711,-1.86,0.055549,7.12442,-1.56768,-0.0297786,0,6.16,-1.79476,0.644758,7.05962,-1.48427,0.603432,0,6.16,-1.80458,0.312473,7.13231,-1.48638,0.228546,0,6.16,-1.1529,0.135651,7.07366,-0.786586,0.0364454,0,6.16,-1.31382,0.111255,7.06622,-0.963097,0.0180809,0,6.16,-1.77564,0.483843,7.15201,-1.45876,0.406759,0,6.16,-1.74903,0.10938,7.1315,-1.43909,0.0177688,0,
1.16669,7.68256,-1.47394,0.154779,8.69249,-1.15956,0.0713407,6.16,-1.60112,0.0507154,7.2296,-1.28733,-0.0402548,0,6.16,-1.38744,0.687538,7.06586,-1.02694,0.638464,0,6.16,-1.53304,0.466109,7.04762,-1.18503,0.396586,0,6.16,-1.43133,0.201855,7.0245,-1.07902,0.104376,0,5.6137,-1.86,0.768413,7.12485,-1.56637,0.528211,0,6.16,-1.04352,0.541358,7.05064,-0.650321,0.464271,0,6.16,-1.70547,0.583388,7.13158,-1.3645,0.509727,0,6.16,-0.929118,0.478678,7.06894,-0.522828,0.398454,0,6.16,-1.14841,0.396148,7.06061,-0.763907,0.308076,0,5.74299,-1.86,0.578101,7.11225,-1.56698,0.406642,0,6.16,-1.56417,0.215228,7.15316,-1.21655,0.123152,0,6.16,-1.17662,0.248669,7.06622,-0.801329,0.155951,0,5.95375,-1.86,0.180936,7.10799,-1.55999,0.0867757,0,6.16,-1.29728,0.285874,7.04499,-0.924298,0.199272,0,6.16,-1.53417,0.323311,7.08737,-1.18818,0.229083,0,6.16,-1.68067,0.439558,7.06718,-1.33787,0.372163,0,6.16,-1.30145,0.413155,7.04294,-0.925907,0.336586,0,5.80674,-1.86,0.430257,7.1106,-1.55871,0.298559,0,6.16,-0.984852,0.149336,7.05308,-0.586827,0.0425905,0,6.01711,-1.86,0.055549,7.10425,-1.55674,-0.0350273,0,6.16,-1.79476,0.644758,7.03959,-1.47113,0.607722,0,6.16,-1.80458,0.312473,7.11189,-1.47246,0.227638,0,6.16,-1.1529,0.135651,7.04574,-0.75869,0.0305949,0,6.16,-1.31382,0.111255,7.0386,-0.940598,0.0126068,0,6.16,-1.77564,0.483843,7.13175,-1.44472,0.408955,0,6.16,-1.74903,0.10938,7.11044,-1.42431,0.0131464,0,
1.20003,7.68256,-1.47394,0.154779,8.69429,-1.14454,0.071591,6.16,-1.60112,0.0507154,7.27185,-1.28178,-0.0375237,0,6.16,-1.38744,0.687538,7.09417,-1.02956,0.627993,0,6.16,-1.53304,0.466109,7.08657,-1.18488,0.387484,0,6.16,-1.43133,0.201855,7.06021,-1.08137,0.102467,0,5.6137,-1.86,0.768413,7.1724,-1.55358,0.512259,0,6.16,-1.04352,0.541358,7.05851,-0.652029,0.461812,0,6.16,-1.70547,0.583388,7.17473,-1.3579,0.496045,0,6.16,-0.929118,0.478678,7.06777,-0.521068,0.398753,0,6.16,-1.14841,0.396148,7.0757,-0.767429,0.305827,0,5.74299,-1.86,0.578101,7.16107,-1.55403,0.393483,0,6.16,-1.56417,0.215228,7.19341,-1.21414,0.120221,0,6.16,-1.17662,0.248669,7.08408,-0.804489,0.155633,0,5.95375,-1.86,0.180936,7.15742,-1.54555,0.0847482,0,6.16,-1.29728,0.285874,7.071,-0.92775,0.196076,0,6.16,-1.53417,0.323311,7.1273,-1.18922,0.224083,0,6.16,-1.68067,0.439558,7.11306,-1.33437,0.360066,0,6.16,-1.30145,0.413155,7.06838,-0.930732,0.333444,0,5.80674,-1.86,0.430257,7.16419,-1.54499,0.289691,0,6.16,-0.984852,0.149336,7.05771,-0.58711,0.0426858,0,6.01711,-1.86,0.055549,7.1565,-1.54209,-0.0338932,0,6.16,-1.79476,0.644758,7.08621,-1.46246,0.590883,0,6.16,-1.80458,0.312473,7.1615,-1.46117,0.221713,0,6.16,-1.1529,0.135651,7.06092,-0.761505,0.0297644,0,6.16,-1.31382,0.111255,7.06606,-0.94338,0.0129994,0,6.16,-1.77564,0.483843,7.17813,-1.43478,0.396866,0,6.16,-1.74903,0.10938,7.15823,-1.41437,0.0143913,0,
1.23336,7.68603,-1.44804,0.155191,8.69553,-1.13298,0.0717889,6.16,-1.60112,0.0507154,7.20918,-1.29175,-0.0408002,0,6.16,-1.38744,0.687538,7.04543,-1.03224,0.646401,0,6.16,-1.53304,0.466109,7.0268,-1.19318,0.401341,0,6.16,-1.43133,0.201855,7.00122,-1.08537,0.105284,0,5.6137,-1.86,0.768413,7.10887,-1.57705,0.532482,1,6.16,-1.04352,0.541358,7.02359,-0.648445,0.472376,0,6.16,-1.70547,0.583388,7.11463,-1.37181,0.51478,0,6.16,-0.929118,0.478678,7.04015,-0.516749,0.408489,0,6.16,-1.14841,0.396148,7.03412,-0.766385,0.315954,0,5.74299,-1.86,0.578101,7.09493,-1.57936,0.409399,1,6.16,-1.56417,0.215228,7.13401,-1.22231,0.123785,1,6.16,-1.17662,0.248669,7.04022,-0.801496,0.160825,0,5.95375,-1.86,0.180936,7.08547,-1.56951,0.0842277,1,6.16,-1.29728,0.285874,7.0205,-0.927279,0.201621,0,6.16,-1.53417,0.323311,7.06711,-1.19722,0.232508,0,6.16,-1.68067,0.439558,7.05005,-1.34857,0.372447,0,6.16,-1.30145,0.413155,7.01934,-0.927463,0.341005,0,5.80674,-1.86,0.430257,7.09604,-1.56982,0.302825,1,6.16,-0.984852,0.149336,7.02341,-0.581985,0.0456728,0,6.01711,-1.86,0.055549,7.08437,-1.56551,-0.0377311,1,6.16,-1.79476,0.644758,7.02269,-1.48218,0.612711,0,6.16,-1.80458,0.312473,7.09356,-1.4796,0.229346,1,6.16,-1.1529,0.135651,7.02021,-0.75446,0.0277629,0,6.16,-1.31382,0.111255,7.01464,-0.942102,0.0141186,0,6.16,-1.77564,0.483843,7.1139,-1.4539,0.412923,1,6.16,-1.74903,0.10938,7.08991,-1.43276,0.0104208,1,
