time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,7.54578,-1.9737,0.153632,8.56552,-1.64101,0.0651368,6.16,-0.797321,0.5799,6.92005,-0.168063,0.591691,0,5.98057,-1.86,0.638891,7.05553,-1.55212,0.527955,0,6.16,-1.36097,0.68708,6.99147,-0.896978,0.681716,0,6.16,-1.5622,0.454956,7.02248,-1.14092,0.402673,0,6.16,-0.994344,0.640635,7.05224,-0.510275,0.613713,0,6.16,-1.09684,0.526977,6.97148,-0.57259,0.506632,0,6.16,-1.61712,0.04378,7.09867,-1.24285,-0.0562949,0,6.16,-1.46745,0.194645,6.99535,-1.01791,0.111886,0,6.16,-1.15866,0.365775,6.9391,-0.619303,0.32099,0,6.16,-1.17909,0.706393,7.03919,-0.711371,0.691226,0,6.001,-1.86,0.503952,7.05608,-1.54431,0.402618,0,6.16,-1.59462,0.208484,7.01505,-1.17324,0.122355,0,6.16,-1.33602,0.278318,6.97727,-0.854574,0.210969,0,6.16,-1.74748,0.490577,7.04987,-1.35923,0.436676,0,6.16,-1.62192,0.321642,7.01112,-1.20425,0.248802,0,6.16,-1.47989,0.370065,7.01022,-1.04128,0.309317,0,6.02831,-1.86,0.316309,7.04555,-1.53177,0.223725,0,6.04791,-1.86,0.176736,7.03969,-1.52374,0.078297,0,6.16,-1.73998,0.237398,7.04023,-1.34891,0.153785,0,6.16,-1.18897,0.133496,6.94944,-0.669,0.0415113,0,6.16,-1.59228,0.657508,7.03802,-1.18969,0.623534,0,6.16,-1.76874,0.102541,7.07813,-1.39424,0.00224799,0,6.06604,-1.86,0.0497904,7.02684,-1.51446,-0.0503386,0,
0.900019,7.54578,-1.9737,0.153632,8.57119,-1.61588,0.0658832,6.16,-0.797321,0.5799,6.92064,-0.177355,0.586714,0,5.98057,-1.86,0.638891,7.05931,-1.55093,0.526841,0,6.16,-1.36097,0.68708,6.99197,-0.897401,0.678965,0,6.16,-1.5622,0.454956,7.03011,-1.14357,0.399797,0,6.16,-0.994344,0.640635,7.04794,-0.508282,0.611661,0,6.16,-1.09684,0.526977,6.96928,-0.57258,0.506308,0,6.16,-1.61712,0.04378,7.11038,-1.24572,-0.0562722,0,6.16,-1.46745,0.194645,7.00451,-1.02246,0.110526,0,6.16,-1.15866,0.365775,6.94383,-0.626365,0.318267,0,6.16,-1.17909,0.706393,7.03545,-0.709948,0.689637,0,6.001,-1.86,0.503952,7.05987,-1.54318,0.401633,0,6.16,-1.59462,0.208484,7.02462,-1.17629,0.122418,0,6.16,-1.33602,0.278318,6.9834,-0.859036,0.208743,0,6.16,-1.74748,0.490577,7.05134,-1.35788,0.435572,0,6.16,-1.62192,0.321642,7.0193,-1.20645,0.24779,0,6.16,-1.47989,0.370065,7.01567,-1.04353,0.307568,0,6.02831,-1.86,0.316309,7.05352,-1.53157,0.221638,0,6.04791,-1.86,0.176736,7.0492,-1.5238,0.0774246,0,6.16,-1.73998,0.237398,7.04566,-1.34905,0.153306,0,6.16,-1.18897,0.133496,6.95441,-0.674724,0.0407046,0,6.16,-1.59228,0.657508,7.03905,-1.18844,0.62198,0,6.16,-1.76874,0.102541,7.08439,-1.39487,0.00229632,0,6.06604,-1.86,0.0497904,7.03683,-1.51488,-0.0502173,0,
0.933353,7.54793,-1.96413,0.153292,8.57314,-1.60641,0.0661689,6.16,-0.797321,0.5799,6.94902,-0.205122,0.579623,0,5.98057,-1.86,0.638891,7.08566,-1.55516,0.519636,0,6.16,-1.36097,0.68708,7.02275,-0.915128,0.668826,0,6.16,-1.5622,0.454956,7.05698,-1.1545,0.395056,0,6.16,-0.994344,0.640635,7.04903,-0.511848,0.614643,0,6.16,-1.09684,0.526977,7.00342,-0.59835,0.501885,0,6.16,-1.61712,0.04378,7.1353,-1.25448,-0.0526799,0,6.16,-1.46745,0.194645,7.02983,-1.0342,0.112158,0,6.16,-1.15866,0.365775,6.99526,-0.663521,0.313979,0,6.16,-1.17909,0.706393,7.03657,-0.714137,0.692004,0,6.001,-1.86,0.503952,7.08497,-1.54724,0.395838,0,6.16,-1.59462,0.208484,7.04767,-1.18496,0.121208,0,6.16,-1.33602,0.278318,7.01407,-0.876723,0.207757,0,6.16,-1.74748,0.490577,7.07869,-1.36569,0.430228,0,6.16,-1.62192,0.321642,7.0422,-1.21467,0.244664,0,6.16,-1.47989,0.370065,7.04696,-1.0583,0.303991,0,6.02831,-1.86,0.316309,7.07741,-1.53535,0.220532,0,6.04791,-1.86,0.176736,7.07044,-1.5272,0.0775865,0,6.16,-1.73998,0.237398,7.07374,-1.35691,0.152391,0,6.16,-1.18897,0.133496,6.9847,-0.695445,0.0429804,0,6.16,-1.59228,0.657508,7.06573,-1.19919,0.613186,0,6.16,-1.76874,0.102541,7.10982,-1.40135,0.00440922,0,6.06604,-1.86,0.0497904,7.06071,-1.51871,-0.0463859,0,
0.966688,7.55419,-1.93926,0.153185,8.57831,-1.58113,0.0669318,6.16,-0.797321,0.5799,6.95368,-0.2162,0.57789,0,5.98057,-1.86,0.638891,7.09231,-1.55425,0.518331,0,6.16,-1.36097,0.68708,7.026,-0.916904,0.665798,0,6.16,-1.5622,0.454956,7.06448,-1.1565,0.393135,0,6.16,-0.994344,0.640635,7.04743,-0.512537,0.612368,0,6.16,-1.09684,0.526977,7.00362,-0.600579,0.497776,0,6.16,-1.61712,0.04378,7.14493,-1.256,-0.0519271,0,6.16,-1.46745,0.194645,7.04101,-1.03927,0.110066,0,6.16,-1.15866,0.365775,7.00225,-0.669376,0.310669,0,6.16,-1.17909,0.706393,7.03484,-0.714218,0.690069,0,6.001,-1.86,0.503952,7.092,-1.5464,0.396304,0,6.16,-1.59462,0.208484,7.05962,-1.18858,0.122129,0,6.16,-1.33602,0.278318,7.02233,-0.88185,0.20627,0,6.16,-1.74748,0.490577,7.08458,-1.36552,0.429255,0,6.16,-1.62192,0.321642,7.05056,-1.21667,0.244853,0,6.16,-1.47989,0.370065,7.05008,-1.05877,0.303137,0,6.02831,-1.86,0.316309,7.08651,-1.53502,0.22029,0,6.04791,-1.86,0.176736,7.07955,-1.52703,0.0774741,0,6.16,-1.73998,0.237398,7.07989,-1.35681,0.152481,0,6.16,-1.18897,0.133496,6.99226,-0.70231,0.0425906,0,6.16,-1.59228,0.657508,7.06958,-1.19931,0.611712,0,6.16,-1.76874,0.102541,7.10784,-1.39875,0.0041705,0,6.06604,-1.86,0.0497904,7.07178,-1.51889,-0.0466797,0,
1.00002,7.55623,-1.92951,0.152866,8.58106,-1.56655,0.0673775,6.16,-0.797321,0.5799,6.9666,-0.230142,0.573901,0,5.98057,-1.86,0.638891,7.10074,-1.55526,0.515136,0,6.16,-1.36097,0.68708,7.04393,-0.927214,0.660088,0,6.16,-1.5622,0.454956,7.07306,-1.15971,0.391384,0,6.16,-0.994344,0.640635,7.04658,-0.513999,0.612532,0,6.16,-1.09684,0.526977,7.01469,-0.609728,0.494677,0,6.16,-1.61712,0.04378,7.15249,-1.25819,-0.0520589,0,6.16,-1.46745,0.194645,7.05318,-1.04468,0.10979,0,6.16,-1.15866,0.365775,7.02143,-0.683528,0.308123,0,6.16,-1.17909,0.706393,7.0515,-0.725422,0.683163,0,6.001,-1.86,0.503952,7.10238,-1.54768,0.392606,0,6.16,-1.59462,0.208484,7.06615,-1.19056,0.121266,0,6.16,-1.33602,0.278318,7.03714,-0.890319,0.205079,0,6.16,-1.74748,0.490577,7.07828,-1.3662,0.43076,0,6.16,-1.62192,0.321642,7.06631,-1.22209,0.242646,0,6.16,-1.47989,0.370065,7.06266,-1.06471,0.300961,0,6.02831,-1.86,0.316309,7.09696,-1.53628,0.218591,0,6.04791,-1.86,0.176736,7.09065,-1.52844,0.0778649,0,6.16,-1.73998,0.237398,7.09037,-1.35943,0.151449,0,6.16,-1.18897,0.133496,7.00634,-0.7121,0.0429467,0,6.16,-1.59228,0.657508,7.07288,-1.20008,0.612931,0,6.16,-1.76874,0.102541,7.11701,-1.40115,0.00447786,0,6.06604,-1.86,0.0497904,7.08475,-1.52024,-0.0482733,0,
1.03336,7.56222,-1.90358,0.1528,8.58019,-1.5712,0.0672352,6.16,-0.797321,0.5799,6.98216,-0.233714,0.572142,0,5.98057,-1.86,0.638891,7.10397,-1.55801,0.513015,0,6.16,-1.36097,0.68708,7.05772,-0.933585,0.656662,0,6.16,-1.5622,0.454956,7.0792,-1.16329,0.390642,0,6.16,-0.994344,0.640635,7.05567,-0.516605,0.613265,0,6.16,-1.09684,0.526977,7.02911,-0.615921,0.493471,0,6.16,-1.61712,0.04378,7.15589,-1.26205,-0.051163,0,6.16,-1.46745,0.194645,7.06121,-1.04867,0.10999,0,6.16,-1.15866,0.365775,7.04107,-0.693688,0.307059,0,6.16,-1.17909,0.706393,7.05628,-0.726582,0.684589,0,6.001,-1.86,0.503952,7.1035,-1.55013,0.392559,0,6.16,-1.59462,0.208484,7.07248,-1.19437,0.121998,0,6.16,-1.33602,0.278318,7.04898,-0.89578,0.204548,0,6.16,-1.74748,0.490577,7.07728,-1.36757,0.430925,0,6.16,-1.62192,0.321642,7.07924,-1.22784,0.242196,0,6.16,-1.47989,0.370065,7.06774,-1.06725,0.300932,0,6.02831,-1.86,0.316309,7.09659,-1.53848,0.218798,0,6.04791,-1.86,0.176736,7.09049,-1.53062,0.0774878,0,6.16,-1.73998,0.237398,7.09181,-1.36185,0.151876,0,6.16,-1.18897,0.133496,7.01796,-0.71652,0.043784,0,6.16,-1.59228,0.657508,7.07408,-1.202,0.612741,0,6.16,-1.76874,0.102541,7.11305,-1.40267,0.00457163,0,6.06604,-1.86,0.0497904,7.0829,-1.52217,-0.0469114,0,
1.06669,7.56222,-1.90358,0.1528,8.58504,-1.54493,0.0680406,6.16,-0.797321,0.5799,6.96959,-0.223563,0.569483,0,5.98057,-1.86,0.638891,7.08825,-1.55325,0.517532,0,6.16,-1.36097,0.68708,7.04322,-0.923875,0.659214,0,6.16,-1.5622,0.454956,7.06681,-1.15643,0.391034,0,6.16,-0.994344,0.640635,7.04824,-0.512169,0.610537,0,6.16,-1.09684,0.526977,7.01726,-0.606926,0.491692,0,6.16,-1.61712,0.04378,7.14674,-1.25655,-0.0535995,0,6.16,-1.46745,0.194645,7.05301,-1.0433,0.107806,0,6.16,-1.15866,0.365775,7.03043,-0.685167,0.304129,0,6.16,-1.17909,0.706393,7.05148,-0.721687,0.680096,0,6.001,-1.86,0.503952,7.0887,-1.5457,0.395068,0,6.16,-1.59462,0.208484,7.06407,-1.18929,0.119701,0,6.16,-1.33602,0.278318,7.03954,-0.889246,0.202472,0,6.16,-1.74748,0.490577,7.07989,-1.36358,0.429287,0,6.16,-1.62192,0.321642,7.06466,-1.22016,0.241649,0,6.16,-1.47989,0.370065,7.05582,-1.06028,0.300497,0,6.02831,-1.86,0.316309,7.08395,-1.53448,0.218926,0,6.04791,-1.86,0.176736,7.08025,-1.52707,0.0768775,0,6.16,-1.73998,0.237398,7.08145,-1.35701,0.15045,0,6.16,-1.18897,0.133496,7.0114,-0.711921,0.0400097,0,6.16,-1.59228,0.657508,7.05804,-1.19408,0.61707,0,6.16,-1.76874,0.102541,7.09998,-1.39751,0.00251722,0,6.06604,-1.86,0.0497904,7.07354,-1.51882,-0.0485576,0,
1.10002,7.56727,-1.87898,0.152743,8.58751,-1.53029,0.068495,6.16,-0.797321,0.5799,6.967,-0.220123,0.575795,0,5.98057,-1.86,0.638891,7.07376,-1.55202,0.524263,0,6.16,-1.36097,0.68708,7.03199,-0.91751,0.666045,0,6.16,-1.5622,0.454956,7.05306,-1.15115,0.396472,0,6.16,-0.994344,0.640635,7.05147,-0.509079,0.613239,0,6.16,-1.09684,0.526977,7.00929,-0.600429,0.497024,0,6.16,-1.61712,0.04378,7.13213,-1.25199,-0.0528356,0,6.16,-1.46745,0.194645,7.04041,-1.03726,0.111239,0,6.16,-1.15866,0.365775,7.0213,-0.678165,0.309433,0,6.16,-1.17909,0.706393,7.05405,-0.719958,0.684795,0,6.001,-1.86,0.503952,7.07381,-1.54432,0.400591,0,6.16,-1.59462,0.208484,7.05253,-1.18506,0.123585,0,6.16,-1.33602,0.278318,7.02675,-0.881577,0.20639,0,6.16,-1.74748,0.490577,7.08016,-1.36179,0.43172,0,6.16,-1.62192,0.321642,7.05186,-1.2162,0.245676,0,6.16,-1.47989,0.370065,7.04246,-1.05423,0.30486,0,6.02831,-1.86,0.316309,7.06917,-1.53292,0.222901,0,6.04791,-1.86,0.176736,7.0646,-1.52516,0.0790703,0,6.16,-1.73998,0.237398,7.0662,-1.35342,0.153589,0,6.16,-1.18897,0.133496,7.00292,-0.705863,0.042808,0,6.16,-1.59228,0.657508,7.04589,-1.18974,0.624525,0,6.16,-1.76874,0.102541,7.08192,-1.39378,0.0036236,0,6.06604,-1.86,0.0497904,7.05981,-1.51708,-0.0474813,0,
1.13336,7.56881,-1.86898,0.152452,8.58908,-1.51972,0.0688278,6.16,-0.797321,0.5799,6.97937,-0.231764,0.575798,0,5.98057,-1.86,0.638891,7.08417,-1.55489,0.522349,0,6.16,-1.36097,0.68708,7.04277,-0.924353,0.664854,0,6.16,-1.5622,0.454956,7.06516,-1.15709,0.396118,0,6.16,-0.994344,0.640635,7.05042,-0.511422,0.617445,0,6.16,-1.09684,0.526977,7.02057,-0.608812,0.498261,0,6.16,-1.61712,0.04378,7.13898,-1.25568,-0.0501587,0,6.16,-1.46745,0.194645,7.05052,-1.04292,0.113778,0,6.16,-1.15866,0.365775,7.02742,-0.683005,0.311023,0,6.16,-1.17909,0.706393,7.05463,-0.72282,0.688399,0,6.001,-1.86,0.503952,7.08285,-1.54693,0.400436,0,6.16,-1.59462,0.208484,7.06121,-1.18941,0.124982,0,6.16,-1.33602,0.278318,7.03686,-0.888296,0.208373,0,6.16,-1.74748,0.490577,7.08012,-1.36471,0.434108,0,6.16,-1.62192,0.321642,7.06481,-1.22178,0.246337,0,6.16,-1.47989,0.370065,7.05604,-1.06146,0.30543,0,6.02831,-1.86,0.316309,7.07698,-1.53552,0.222561,0,6.04791,-1.86,0.176736,7.07184,-1.52762,0.0806611,0,6.16,-1.73998,0.237398,7.07492,-1.35685,0.15574,0,6.16,-1.18897,0.133496,7.01235,-0.712718,0.046344,0,6.16,-1.59228,0.657508,7.06002,-1.19632,0.620893,0,6.16,-1.76874,0.102541,7.08839,-1.39687,0.00579501,0,6.06604,-1.86,0.0497904,7.06517,-1.5192,-0.0452669,0,
1.16669,7.56881,-1.86898,0.152452,8.59046,-1.51003,0.0691345,6.16,-0.797321,0.5799,6.99011,-0.237964,0.574202,0,5.98057,-1.86,0.638891,7.0861,-1.55456,0.522429,0,6.16,-1.36097,0.68708,7.04531,-0.924408,0.662451,0,6.16,-1.5622,0.454956,7.07015,-1.15806,0.395379,0,6.16,-0.994344,0.640635,7.05527,-0.511007,0.616666,0,6.16,-1.09684,0.526977,7.02898,-0.612955,0.495746,0,6.16,-1.61712,0.04378,7.14386,-1.25698,-0.0496221,0,6.16,-1.46745,0.194645,7.05623,-1.04458,0.112809,0,6.16,-1.15866,0.365775,7.0379,-0.688637,0.309795,0,6.16,-1.17909,0.706393,7.05663,-0.722401,0.687534,0,6.001,-1.86,0.503952,7.08482,-1.5467,0.400652,0,6.16,-1.59462,0.208484,7.06402,-1.18973,0.124833,0,6.16,-1.33602,0.278318,7.044,-0.89086,0.207806,0,6.16,-1.74748,0.490577,7.08029,-1.36489,0.434057,0,6.16,-1.62192,0.321642,7.06336,-1.22044,0.246477,0,6.16,-1.47989,0.370065,7.06147,-1.06267,0.304933,0,6.02831,-1.86,0.316309,7.08084,-1.53545,0.223802,0,6.04791,-1.86,0.176736,7.07742,-1.52786,0.0818032,0,6.16,-1.73998,0.237398,7.07869,-1.35738,0.15493,0,6.16,-1.18897,0.133496,7.01989,-0.715852,0.0463423,0,6.16,-1.59228,0.657508,7.06157,-1.19584,0.619977,0,6.16,-1.76874,0.102541,7.08897,-1.39669,0.00636064,0,6.06604,-1.86,0.0497904,7.07184,-1.5197,-0.0437173,0,
1.20003,7.57336,-1.84336,0.152447,8.59396,-1.48392,0.0699664,6.16,-0.797321,0.5799,6.99547,-0.253382,0.569522,0,5.98057,-1.86,0.638891,7.11073,-1.55584,0.514669,0,6.16,-1.36097,0.68708,7.07796,-0.942778,0.652267,0,6.16,-1.5622,0.454956,7.10093,-1.16665,0.388799,0,6.16,-0.994344,0.640635,7.04727,-0.513885,0.617894,0,6.16,-1.09684,0.526977,7.0373,-0.623445,0.493543,0,6.16,-1.61712,0.04378,7.15167,-1.25927,-0.0491857,0,6.16,-1.46745,0.194645,7.08644,-1.05577,0.112418,0,6.16,-1.15866,0.365775,7.06157,-0.703326,0.305484,0,6.16,-1.17909,0.706393,7.05228,-0.725701,0.688339,0,6.001,-1.86,0.503952,7.10706,-1.54808,0.394485,0,6.16,-1.59462,0.208484,7.09233,-1.19722,0.123352,0,6.16,-1.33602,0.278318,7.08126,-0.908911,0.204882,0,6.16,-1.74748,0.490577,7.09946,-1.36856,0.428812,0,6.16,-1.62192,0.321642,7.09557,-1.2289,0.242694,0,6.16,-1.47989,0.370065,7.08575,-1.07183,0.300746,0,6.02831,-1.86,0.316309,7.09923,-1.53675,0.221526,0,6.04791,-1.86,0.176736,7.09674,-1.52925,0.0812321,0,6.16,-1.73998,0.237398,7.09065,-1.35981,0.153857,0,6.16,-1.18897,0.133496,7.02769,-0.724453,0.0469678,0,6.16,-1.59228,0.657508,7.1114,-1.2093,0.601482,0,6.16,-1.76874,0.102541,7.12145,-1.4004,0.00740186,0,6.06604,-1.86,0.0497904,7.08296,-1.52118,-0.0435938,0,
1.23336,7.57742,-1.81812,0.152457,8.59565,-1.46933,0.0704373,6.16,-0.797321,0.5799,7.00042,-0.257172,0.567105,0,5.98057,-1.86,0.638891,7.11173,-1.55591,0.514909,0,6.16,-1.36097,0.68708,7.07766,-0.940764,0.651615,0,6.16,-1.5622,0.454956,7.09629,-1.16639,0.389867,0,6.16,-0.994344,0.640635,7.05277,-0.518924,0.615703,0,6.16,-1.09684,0.526977,7.04497,-0.628361,0.490967,0,6.16,-1.61712,0.04378,7.14685,-1.25964,-0.0485039,0,6.16,-1.46745,0.194645,7.08326,-1.05559,0.112913,0,6.16,-1.15866,0.365775,7.08389,-0.71506,0.302045,0,6.16,-1.17909,0.706393,7.05506,-0.727386,0.687118,0,6.001,-1.86,0.503952,7.10722,-1.54821,0.396152,0,6.16,-1.59462,0.208484,7.08752,-1.19676,0.1227,0,6.16,-1.33602,0.278318,7.08612,-0.911329,0.203917,0,6.16,-1.74748,0.490577,7.09441,-1.36845,0.430799,0,6.16,-1.62192,0.321642,7.09134,-1.22869,0.243869,0,6.16,-1.47989,0.370065,7.08225,-1.07131,0.30157,0,6.02831,-1.86,0.316309,7.09817,-1.53714,0.221456,0,6.04791,-1.86,0.176736,7.09549,-1.5296,0.0805529,0,6.16,-1.73998,0.237398,7.10186,-1.36159,0.153845,0,6.16,-1.18897,0.133496,7.0385,-0.730828,0.0476757,0,6.16,-1.59228,0.657508,7.10738,-1.21084,0.603841,0,6.16,-1.76874,0.102541,7.12048,-1.40067,0.00799736,0,6.06604,-1.86,0.0497904,7.08181,-1.52159,-0.0427685,0,
1.26669,7.57849,-1.80805,0.152219,8.59701,-1.45826,0.0707927,6.16,-0.797321,0.5799,7.01929,-0.271564,0.566467,0,5.98057,-1.86,0.638891,7.11699,-1.55511,0.513859,0,6.16,-1.36097,0.68708,7.07998,-0.941093,0.652028,0,6.16,-1.5622,0.454956,7.09848,-1.16637,0.390081,0,6.16,-0.994344,0.640635,7.05309,-0.514971,0.618029,0,6.16,-1.09684,0.526977,7.05221,-0.631279,0.490631,0,6.16,-1.61712,0.04378,7.14941,-1.25958,-0.0478523,0,6.16,-1.46745,0.194645,7.08477,-1.05481,0.114103,0,6.16,-1.15866,0.365775,7.08397,-0.714722,0.30394,0,6.16,-1.17909,0.706393,7.05509,-0.726124,0.689583,0,6.001,-1.86,0.503952,7.11228,-1.54739,0.395042,0,6.16,-1.59462,0.208484,7.09011,-1.19687,0.125067,0,6.16,-1.33602,0.278318,7.08674,-0.910692,0.204639,0,6.16,-1.74748,0.490577,7.09803,-1.36853,0.430524,0,6.16,-1.62192,0.321642,7.09418,-1.22897,0.244615,0,6.16,-1.47989,0.370065,7.08375,-1.07119,0.302209,0,6.02831,-1.86,0.316309,7.10342,-1.53636,0.222427,0,6.04791,-1.86,0.176736,7.10062,-1.52892,0.0812693,0,6.16,-1.73998,0.237398,7.10105,-1.36081,0.154258,0,6.16,-1.18897,0.133496,7.04236,-0.731233,0.0483976,0,6.16,-1.59228,0.657508,7.11021,-1.2113,0.604645,0,6.16,-1.76874,0.102541,7.12528,-1.39982,0.00872252,0,6.06604,-1.86,0.0497904,7.08628,-1.52099,-0.0428643,0,
1.30003,7.57849,-1.80805,0.152219,8.59801,-1.44826,0.071119,6.16,-0.797321,0.5799,7.03447,-0.281393,0.564504,0,5.98057,-1.86,0.638891,7.11774,-1.55707,0.515083,0,6.16,-1.36097,0.68708,7.09407,-0.947274,0.647595,0,6.16,-1.5622,0.454956,7.09886,-1.1682,0.391986,0,6.16,-0.994344,0.640635,7.05289,-0.516743,0.6217,0,6.16,-1.09684,0.526977,7.07025,-0.641828,0.488473,0,6.16,-1.61712,0.04378,7.149,-1.26114,-0.0459643,0,6.16,-1.46745,0.194645,7.08493,-1.05635,0.116046,0,6.16,-1.15866,0.365775,7.08554,-0.716437,0.306765,0,6.16,-1.17909,0.706393,7.05664,-0.727717,0.693017,0,6.001,-1.86,0.503952,7.11249,-1.54923,0.395884,0,6.16,-1.59462,0.208484,7.09018,-1.1981,0.126443,0,6.16,-1.33602,0.278318,7.08737,-0.911602,0.20774,0,6.16,-1.74748,0.490577,7.09807,-1.37072,0.432281,0,6.16,-1.62192,0.321642,7.09272,-1.22885,0.244338,0,6.16,-1.47989,0.370065,7.08416,-1.0729,0.304351,0,6.02831,-1.86,0.316309,7.10383,-1.53811,0.222871,0,6.04791,-1.86,0.176736,7.10064,-1.5304,0.0836369,0,6.16,-1.73998,0.237398,7.11293,-1.36287,0.15494,0,6.16,-1.18897,0.133496,7.05816,-0.739531,0.0514402,0,6.16,-1.59228,0.657508,7.11054,-1.21467,0.606575,0,6.16,-1.76874,0.102541,7.12473,-1.40049,0.00991005,0,6.06604,-1.86,0.0497904,7.08631,-1.52239,-0.040713,0,
1.33336,7.58215,-1.78194,0.15227,8.60061,-1.42157,0.0719921,6.16,-0.797321,0.5799,7.02841,-0.282933,0.561147,0,5.98057,-1.86,0.638891,7.11726,-1.5555,0.515747,0,6.16,-1.36097,0.68708,7.09034,-0.945868,0.648558,0,6.16,-1.5622,0.454956,7.09703,-1.16644,0.391452,0,6.16,-0.994344,0.640635,7.05297,-0.518804,0.617063,0,6.16,-1.09684,0.526977,7.06441,-0.640376,0.486928,0,6.16,-1.61712,0.04378,7.15513,-1.26116,-0.0463616,0,6.16,-1.46745,0.194645,7.08315,-1.05586,0.113994,0,6.16,-1.15866,0.365775,7.08491,-0.716929,0.304624,0,6.16,-1.17909,0.706393,7.05488,-0.728264,0.689339,0,6.001,-1.86,0.503952,7.11196,-1.54795,0.396811,0,6.16,-1.59462,0.208484,7.08822,-1.19714,0.125134,0,6.16,-1.33602,0.278318,7.08592,-0.911432,0.205526,0,6.16,-1.74748,0.490577,7.09641,-1.36927,0.432363,0,6.16,-1.62192,0.321642,7.09496,-1.22855,0.244197,0,6.16,-1.47989,0.370065,7.0893,-1.07348,0.302069,0,6.02831,-1.86,0.316309,7.1031,-1.53717,0.22339,0,6.04791,-1.86,0.176736,7.10434,-1.52931,0.0824295,0,6.16,-1.73998,0.237398,7.10772,-1.36202,0.155047,0,6.16,-1.18897,0.133496,7.05874,-0.741753,0.0492261,0,6.16,-1.59228,0.657508,7.10858,-1.21271,0.606117,0,6.16,-1.76874,0.102541,7.12314,-1.39984,0.00976217,0,6.06604,-1.86,0.0497904,7.09027,-1.52178,-0.0404217,0,
1.3667,7.58215,-1.78194,0.15227,8.6018,-1.4067,0.0724848,6.16,-0.797321,0.5799,7.02865,-0.282846,0.560985,0,5.98057,-1.86,0.638891,7.11404,-1.55576,0.516215,0,6.16,-1.36097,0.68708,7.10124,-0.950999,0.645519,0,6.16,-1.5622,0.454956,7.09863,-1.16692,0.391151,0,6.16,-0.994344,0.640635,7.05417,-0.521103,0.617087,0,6.16,-1.09684,0.526977,7.06287,-0.639188,0.488052,0,6.16,-1.61712,0.04378,7.15667,-1.26107,-0.0461734,0,6.16,-1.46745,0.194645,7.08536,-1.05606,0.1151,0,6.16,-1.15866,0.365775,7.0874,-0.717963,0.303851,0,6.16,-1.17909,0.706393,7.05702,-0.729878,0.688325,0,6.001,-1.86,0.503952,7.10903,-1.54818,0.396783,0,6.16,-1.59462,0.208484,7.08972,-1.19721,0.124878,0,6.16,-1.33602,0.278318,7.08867,-0.911918,0.206321,0,6.16,-1.74748,0.490577,7.09651,-1.36843,0.432478,0,6.16,-1.62192,0.321642,7.09547,-1.22919,0.244952,0,6.16,-1.47989,0.370065,7.0916,-1.07375,0.302019,0,6.02831,-1.86,0.316309,7.10085,-1.5374,0.222911,0,6.04791,-1.86,0.176736,7.10106,-1.52907,0.0814261,0,6.16,-1.73998,0.237398,7.10883,-1.36142,0.154932,0,6.16,-1.18897,0.133496,7.05982,-0.742112,0.0496061,0,6.16,-1.59228,0.657508,7.1095,-1.21335,0.605219,0,6.16,-1.76874,0.102541,7.12374,-1.39876,0.00936213,0,6.06604,-1.86,0.0497904,7.08771,-1.52164,-0.0413264,0,
