time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.766683,2.46614,-3.3266,0.252898,3.35614,-3.24929,0.268182,2.64681,-1.86,0.638709,3.49987,-1.7459,0.678087,0,2.44836,-1.86,0.572446,3.2899,-1.79173,0.592084,0,2.44768,-1.86,0.318753,3.29143,-1.7987,0.340766,0,2.74371,-1.86,0.211233,3.58576,-1.78485,0.237289,0,2.65496,-1.86,0.513369,3.49177,-1.81442,0.533315,0,2.42786,-1.86,0.136898,3.27446,-1.78877,0.153479,0,2.60057,-1.86,0.384325,3.45132,-1.76521,0.403581,0,2.53798,-1.86,0.23009,3.37983,-1.79027,0.250175,0,2.01806,-1.86,0.487981,2.85353,-1.73955,0.506801,0,2.84594,-1.86,0.506969,3.70333,-1.76582,0.536646,0,2.40667,-1.86,0.436311,3.26067,-1.72936,0.46372,0,2.45425,-1.86,0.72771,3.29712,-1.76475,0.754443,0,2.2351,-1.86,0.247607,3.081,-1.73123,0.261292,0,2.54692,-1.86,0.478603,3.38837,-1.78348,0.50209,0,1.82091,-1.86,0.3439,2.66113,-1.75854,0.352709,0,2.73788,-1.86,0.696663,3.56725,-1.83585,0.712149,0,2.53249,-1.86,0.635092,3.38092,-1.73857,0.66995,0,2.55399,-1.86,0.10244,3.40204,-1.77056,0.122175,0,2.26187,-1.86,0.725147,3.10374,-1.74244,0.755366,0,2.08621,-1.86,0.128512,2.96041,-1.86176,0.146122,0,2.22701,-1.86,0.587834,3.07589,-1.83383,0.596201,0,2.30436,-1.86,0.497447,3.15065,-1.73365,0.527254,0,2.34392,-1.86,0.5941,3.19317,-1.76715,0.620919,0,2.28484,-1.86,0.123784,3.13114,-1.72596,0.131402,0,2.13151,-1.86,0.258184,2.97389,-1.72682,0.269711,0,2.64821,-1.86,0.264598,3.50209,-1.75115,0.280785,0,2.74892,-1.86,0.571076,3.58538,-1.79954,0.590814,0,
0.800017,2.49274,-3.32675,0.252256,3.36864,-3.24899,0.267714,2.64681,-1.86,0.638709,3.48658,-1.80113,0.666487,0,2.44836,-1.86,0.572446,3.28392,-1.79299,0.595239,0,2.44768,-1.86,0.318753,3.28854,-1.79576,0.343083,0,2.74371,-1.86,0.211233,3.57734,-1.8086,0.240557,0,2.65496,-1.86,0.513369,3.48628,-1.82647,0.534313,0,2.42786,-1.86,0.136898,3.27046,-1.82273,0.15872,0,2.60057,-1.86,0.384325,3.44698,-1.77171,0.404733,0,2.53798,-1.86,0.23009,3.37421,-1.81368,0.252729,0,2.01806,-1.86,0.487981,2.84733,-1.73972,0.507264,0,2.84594,-1.86,0.506969,3.69749,-1.76478,0.539723,0,2.40667,-1.86,0.436311,3.25675,-1.74878,0.463035,0,2.45425,-1.86,0.72771,3.29315,-1.7658,0.755885,0,2.2351,-1.86,0.247607,3.08039,-1.75495,0.263201,0,2.54692,-1.86,0.478603,3.38039,-1.82428,0.497916,0,1.82091,-1.86,0.3439,2.65579,-1.76261,0.349391,0,2.73788,-1.86,0.696663,3.55594,-1.86811,0.704754,0,2.53249,-1.86,0.635092,3.37137,-1.7924,0.657569,0,2.55399,-1.86,0.10244,3.39661,-1.79234,0.127119,0,2.26187,-1.86,0.725147,3.09637,-1.74249,0.756236,0,2.08621,-1.86,0.128512,2.95892,-1.86152,0.146209,0,2.22701,-1.86,0.587834,3.07479,-1.86206,0.591465,0,2.30436,-1.86,0.497447,3.14878,-1.76328,0.524051,0,2.34392,-1.86,0.5941,3.19005,-1.80551,0.614076,0,2.28484,-1.86,0.123784,3.12939,-1.74769,0.134066,0,2.13151,-1.86,0.258184,2.97043,-1.72789,0.271138,0,2.64821,-1.86,0.264598,3.49329,-1.78299,0.283371,0,2.74892,-1.86,0.571076,3.57207,-1.84241,0.583586,0,
0.833351,2.51931,-3.32686,0.251574,3.384,-3.24867,0.267139,2.64681,-1.86,0.638709,3.48693,-1.80781,0.662801,0,2.44836,-1.86,0.572446,3.28292,-1.79307,0.595085,0,2.44768,-1.86,0.318753,3.28691,-1.833,0.341829,0,2.74371,-1.86,0.211233,3.57626,-1.81744,0.242773,0,2.65496,-1.86,0.513369,3.48358,-1.84412,0.53258,0,2.42786,-1.86,0.136898,3.27133,-1.83331,0.160541,0,2.60057,-1.86,0.384325,3.4448,-1.78787,0.404869,0,2.53798,-1.86,0.23009,3.37335,-1.83026,0.253953,0,2.01806,-1.86,0.487981,2.84607,-1.73938,0.507365,0,2.84594,-1.86,0.506969,3.69546,-1.76761,0.541936,0,2.40667,-1.86,0.436311,3.25669,-1.7756,0.46015,0,2.45425,-1.86,0.72771,3.29094,-1.81292,0.742666,0,2.2351,-1.86,0.247607,3.08222,-1.76676,0.262718,0,2.54692,-1.86,0.478603,3.37948,-1.8457,0.495501,0,1.82091,-1.86,0.3439,2.65363,-1.76647,0.348168,0,2.73788,-1.86,0.696663,3.55144,-1.89357,0.699202,0,2.53249,-1.86,0.635092,3.37098,-1.815,0.653431,0,2.55399,-1.86,0.10244,3.39516,-1.81254,0.131055,0,2.26187,-1.86,0.725147,3.09291,-1.74364,0.757253,0,2.08621,-1.86,0.128512,2.95971,-1.86136,0.146315,0,2.22701,-1.86,0.587834,3.07571,-1.85987,0.59017,0,2.30436,-1.86,0.497447,3.1512,-1.79518,0.518706,0,2.34392,-1.86,0.5941,3.19221,-1.83904,0.607376,0,2.28484,-1.86,0.123784,3.13076,-1.75889,0.135615,0,2.13151,-1.86,0.258184,2.97524,-1.76011,0.269667,0,2.64821,-1.86,0.264598,3.49251,-1.79423,0.285036,0,2.74892,-1.86,0.571076,3.56765,-1.86649,0.579294,0,
0.866685,2.53019,-3.32682,0.250827,3.39596,-3.24843,0.266691,2.64681,-1.86,0.638709,3.48844,-1.78512,0.668519,0,2.44836,-1.86,0.572446,3.27852,-1.79331,0.596057,0,2.44768,-1.86,0.318753,3.28506,-1.82332,0.343677,0,2.74371,-1.86,0.211233,3.57925,-1.79451,0.242984,0,2.65496,-1.86,0.513369,3.48092,-1.8411,0.532534,0,2.42786,-1.86,0.136898,3.26806,-1.83179,0.161034,0,2.60057,-1.86,0.384325,3.44185,-1.78697,0.405602,0,2.53798,-1.86,0.23009,3.36954,-1.8381,0.255221,0,2.01806,-1.86,0.487981,2.84304,-1.73756,0.511042,0,2.84594,-1.86,0.506969,3.69638,-1.76859,0.537869,0,2.40667,-1.86,0.436311,3.25383,-1.79135,0.460031,0,2.45425,-1.86,0.72771,3.28895,-1.81874,0.742927,0,2.2351,-1.86,0.247607,3.07893,-1.76269,0.264946,0,2.54692,-1.86,0.478603,3.3798,-1.82341,0.501095,0,1.82091,-1.86,0.3439,2.6526,-1.76694,0.352501,0,2.73788,-1.86,0.696663,3.55423,-1.87247,0.705938,0,2.53249,-1.86,0.635092,3.37123,-1.79308,0.660359,0,2.55399,-1.86,0.10244,3.39193,-1.8147,0.132023,0,2.26187,-1.86,0.725147,3.09124,-1.7432,0.758169,0,2.08621,-1.86,0.128512,2.95666,-1.86132,0.149761,0,2.22701,-1.86,0.587834,3.07021,-1.83381,0.598275,0,2.30436,-1.86,0.497447,3.14857,-1.79128,0.51999,0,2.34392,-1.86,0.5941,3.19012,-1.81637,0.614371,0,2.28484,-1.86,0.123784,3.12965,-1.78787,0.140678,0,2.13151,-1.86,0.258184,2.97369,-1.76315,0.273052,0,2.64821,-1.86,0.264598,3.49022,-1.78951,0.286167,0,2.74892,-1.86,0.571076,3.56911,-1.85036,0.582979,0,
0.90002,2.53019,-3.32682,0.250827,3.40647,-3.24821,0.266297,2.64681,-1.86,0.638709,3.4904,-1.74879,0.676346,0,2.44836,-1.86,0.572446,3.27792,-1.79275,0.595558,0,2.44768,-1.86,0.318753,3.28049,-1.79657,0.344168,0,2.74371,-1.86,0.211233,3.58048,-1.76534,0.240466,0,2.65496,-1.86,0.513369,3.48469,-1.79951,0.538667,0,2.42786,-1.86,0.136898,3.26277,-1.82008,0.160123,0,2.60057,-1.86,0.384325,3.43807,-1.77701,0.408417,0,2.53798,-1.86,0.23009,3.36902,-1.80041,0.253404,0,2.01806,-1.86,0.487981,2.8421,-1.73438,0.513742,0,2.84594,-1.86,0.506969,3.69573,-1.76627,0.535143,0,2.40667,-1.86,0.436311,3.24973,-1.76795,0.46293,0,2.45425,-1.86,0.72771,3.28616,-1.78698,0.752461,0,2.2351,-1.86,0.247607,3.07182,-1.74241,0.265572,0,2.54692,-1.86,0.478603,3.37789,-1.78773,0.50597,0,1.82091,-1.86,0.3439,2.64827,-1.76021,0.356174,0,2.73788,-1.86,0.696663,3.55913,-1.83254,0.716635,0,2.53249,-1.86,0.635092,3.36964,-1.75732,0.668901,0,2.55399,-1.86,0.10244,3.38897,-1.79424,0.12968,0,2.26187,-1.86,0.725147,3.09095,-1.7411,0.75884,0,2.08621,-1.86,0.128512,2.95444,-1.86097,0.150469,0,2.22701,-1.86,0.587834,3.0616,-1.796,0.608711,0,2.30436,-1.86,0.497447,3.1424,-1.75906,0.525256,0,2.34392,-1.86,0.5941,3.18423,-1.77783,0.622552,0,2.28484,-1.86,0.123784,3.12491,-1.75932,0.140699,0,2.13151,-1.86,0.258184,2.96666,-1.74789,0.275309,0,2.64821,-1.86,0.264598,3.48516,-1.78571,0.283452,0,2.74892,-1.86,0.571076,3.57375,-1.81231,0.590042,0,
0.933353,2.5572,-3.32674,0.250142,3.43409,-3.24744,0.265264,2.64681,-1.86,0.638709,3.49972,-1.74999,0.673396,0,2.44836,-1.86,0.572446,3.29146,-1.81245,0.588146,0,2.44768,-1.86,0.318753,3.29138,-1.79507,0.341202,0,2.74371,-1.86,0.211233,3.59164,-1.76243,0.237562,0,2.65496,-1.86,0.513369,3.49529,-1.79261,0.537777,0,2.42786,-1.86,0.136898,3.27474,-1.80693,0.156076,0,2.60057,-1.86,0.384325,3.44504,-1.81384,0.401034,0,2.53798,-1.86,0.23009,3.38213,-1.77538,0.250065,0,2.01806,-1.86,0.487981,2.8583,-1.7518,0.507565,0,2.84594,-1.86,0.506969,3.70181,-1.78428,0.530351,0,2.40667,-1.86,0.436311,3.26086,-1.75624,0.461894,0,2.45425,-1.86,0.72771,3.29644,-1.7883,0.747871,0,2.2351,-1.86,0.247607,3.083,-1.74567,0.263003,0,2.54692,-1.86,0.478603,3.3871,-1.79554,0.502735,0,1.82091,-1.86,0.3439,2.66782,-1.77588,0.353295,0,2.73788,-1.86,0.696663,3.5721,-1.81768,0.718709,0,2.53249,-1.86,0.635092,3.37875,-1.76388,0.66482,0,2.55399,-1.86,0.10244,3.39856,-1.81213,0.127487,0,2.26187,-1.86,0.725147,3.10418,-1.75943,0.749025,0,2.08621,-1.86,0.128512,2.97226,-1.87828,0.148959,0,2.22701,-1.86,0.587834,3.06957,-1.77649,0.609541,0,2.30436,-1.86,0.497447,3.15253,-1.75737,0.522996,0,2.34392,-1.86,0.5941,3.19409,-1.78753,0.62004,0,2.28484,-1.86,0.123784,3.1358,-1.76815,0.137156,0,2.13151,-1.86,0.258184,2.97871,-1.75509,0.273264,0,2.64821,-1.86,0.264598,3.4966,-1.78819,0.280884,0,2.74892,-1.86,0.571076,3.58832,-1.79318,0.591672,0,
0.966688,2.5572,-3.32674,0.250142,3.44941,-3.24697,0.264692,2.64681,-1.86,0.638709,3.49266,-1.80805,0.658816,0,2.44836,-1.86,0.572446,3.28616,-1.79483,0.593751,0,2.44768,-1.86,0.318753,3.29321,-1.83515,0.339699,0,2.74371,-1.86,0.211233,3.58527,-1.80328,0.239621,0,2.65496,-1.86,0.513369,3.48907,-1.84016,0.53039,0,2.42786,-1.86,0.136898,3.27532,-1.82429,0.157951,0,2.60057,-1.86,0.384325,3.4446,-1.82962,0.399248,0,2.53798,-1.86,0.23009,3.38183,-1.82417,0.251156,0,2.01806,-1.86,0.487981,2.84401,-1.72437,0.509942,0,2.84594,-1.86,0.506969,3.69874,-1.78196,0.534619,0,2.40667,-1.86,0.436311,3.26096,-1.78015,0.458757,0,2.45425,-1.86,0.72771,3.29641,-1.84761,0.729508,0,2.2351,-1.86,0.247607,3.086,-1.76702,0.262037,0,2.54692,-1.86,0.478603,3.38646,-1.83898,0.496226,0,1.82091,-1.86,0.3439,2.64758,-1.7445,0.351585,0,2.73788,-1.86,0.696663,3.56657,-1.83618,0.712882,0,2.53249,-1.86,0.635092,3.37579,-1.82672,0.648164,0,2.55399,-1.86,0.10244,3.39989,-1.81448,0.129721,0,2.26187,-1.86,0.725147,3.0936,-1.73767,0.75526,0,2.08621,-1.86,0.128512,2.96519,-1.85258,0.14449,0,2.22701,-1.86,0.587834,3.07277,-1.80532,0.601914,0,2.30436,-1.86,0.497447,3.15593,-1.78782,0.517298,0,2.34392,-1.86,0.5941,3.19416,-1.80589,0.615707,0,2.28484,-1.86,0.123784,3.13469,-1.76563,0.136422,0,2.13151,-1.86,0.258184,2.97702,-1.75156,0.27053,0,2.64821,-1.86,0.264598,3.49692,-1.77739,0.283738,0,2.74892,-1.86,0.571076,3.5829,-1.82417,0.586354,0,
1.00002,2.58391,-3.32663,0.249433,3.46116,-3.24663,0.264252,2.64681,-1.86,0.638709,3.48696,-1.80899,0.659691,0,2.44836,-1.86,0.572446,3.28119,-1.79316,0.591419,0,2.44768,-1.86,0.318753,3.29089,-1.82395,0.340516,0,2.74371,-1.86,0.211233,3.58093,-1.82275,0.240645,0,2.65496,-1.86,0.513369,3.48696,-1.84159,0.528884,0,2.42786,-1.86,0.136898,3.27252,-1.81276,0.1561,0,2.60057,-1.86,0.384325,3.44331,-1.82659,0.402565,0,2.53798,-1.86,0.23009,3.37996,-1.8158,0.250764,0,2.01806,-1.86,0.487981,2.84668,-1.73492,0.506627,0,2.84594,-1.86,0.506969,3.69754,-1.77361,0.53512,0,2.40667,-1.86,0.436311,3.25715,-1.76943,0.459746,0,2.45425,-1.86,0.72771,3.29198,-1.83786,0.732516,0,2.2351,-1.86,0.247607,3.08315,-1.76245,0.261557,0,2.54692,-1.86,0.478603,3.38431,-1.83038,0.496773,0,1.82091,-1.86,0.3439,2.65735,-1.7599,0.350889,0,2.73788,-1.86,0.696663,3.56396,-1.84788,0.70877,0,2.53249,-1.86,0.635092,3.37354,-1.81794,0.65019,0,2.55399,-1.86,0.10244,3.39694,-1.80806,0.128592,0,2.26187,-1.86,0.725147,3.09231,-1.7414,0.753024,0,2.08621,-1.86,0.128512,2.96735,-1.85826,0.147765,0,2.22701,-1.86,0.587834,3.06788,-1.80129,0.599828,0,2.30436,-1.86,0.497447,3.15106,-1.78048,0.517637,0,2.34392,-1.86,0.5941,3.1909,-1.79736,0.615606,0,2.28484,-1.86,0.123784,3.13135,-1.75876,0.135709,0,2.13151,-1.86,0.258184,2.97501,-1.75215,0.269528,0,2.64821,-1.86,0.264598,3.49356,-1.78137,0.282754,0,2.74892,-1.86,0.571076,3.57741,-1.83969,0.583828,0,
1.03336,2.5952,-3.32643,0.2487,3.47188,-3.24622,0.263853,2.64681,-1.86,0.638709,3.48314,-1.80728,0.660361,0,2.44836,-1.86,0.572446,3.27631,-1.7929,0.593093,0,2.44768,-1.86,0.318753,3.2865,-1.82381,0.341207,0,2.74371,-1.86,0.211233,3.57544,-1.82007,0.244049,0,2.65496,-1.86,0.513369,3.48044,-1.83982,0.530281,0,2.42786,-1.86,0.136898,3.26728,-1.81262,0.156832,0,2.60057,-1.86,0.384325,3.43897,-1.82512,0.404429,0,2.53798,-1.86,0.23009,3.37451,-1.81476,0.25147,0,2.01806,-1.86,0.487981,2.83869,-1.7327,0.509307,0,2.84594,-1.86,0.506969,3.69344,-1.76926,0.537235,0,2.40667,-1.86,0.436311,3.25234,-1.7696,0.460798,0,2.45425,-1.86,0.72771,3.28778,-1.8379,0.73312,0,2.2351,-1.86,0.247607,3.07917,-1.76367,0.263334,0,2.54692,-1.86,0.478603,3.38042,-1.82948,0.498115,0,1.82091,-1.86,0.3439,2.64719,-1.75209,0.35156,0,2.73788,-1.86,0.696663,3.56029,-1.84577,0.71068,0,2.53249,-1.86,0.635092,3.3714,-1.81729,0.651852,0,2.55399,-1.86,0.10244,3.39487,-1.80653,0.129474,0,2.26187,-1.86,0.725147,3.08717,-1.74029,0.754656,0,2.08621,-1.86,0.128512,2.96101,-1.85805,0.148999,0,2.22701,-1.86,0.587834,3.06597,-1.80303,0.599187,0,2.30436,-1.86,0.497447,3.14707,-1.78196,0.519139,0,2.34392,-1.86,0.5941,3.18883,-1.79731,0.61597,0,2.28484,-1.86,0.123784,3.12455,-1.75961,0.135863,0,2.13151,-1.86,0.258184,2.97065,-1.75306,0.27078,0,2.64821,-1.86,0.264598,3.48927,-1.77925,0.283473,0,2.74892,-1.86,0.571076,3.57239,-1.83756,0.584923,0,
1.06669,2.62168,-3.32615,0.248036,3.49896,-3.24523,0.262843,2.64681,-1.86,0.638709,3.49349,-1.80631,0.659987,0,2.44836,-1.86,0.572446,3.28741,-1.79231,0.591111,0,2.44768,-1.86,0.318753,3.296,-1.82375,0.339303,0,2.74371,-1.86,0.211233,3.58603,-1.81923,0.243141,0,2.65496,-1.86,0.513369,3.48993,-1.83845,0.527571,0,2.42786,-1.86,0.136898,3.2747,-1.8131,0.155596,0,2.60057,-1.86,0.384325,3.44788,-1.82417,0.402319,0,2.53798,-1.86,0.23009,3.38138,-1.81447,0.249934,0,2.01806,-1.86,0.487981,2.84996,-1.73867,0.504485,0,2.84594,-1.86,0.506969,3.70218,-1.7671,0.535098,0,2.40667,-1.86,0.436311,3.26174,-1.76957,0.458833,0,2.45425,-1.86,0.72771,3.29755,-1.837,0.730421,0,2.2351,-1.86,0.247607,3.08846,-1.76528,0.258983,0,2.54692,-1.86,0.478603,3.38989,-1.82877,0.496296,0,1.82091,-1.86,0.3439,2.6604,-1.76384,0.346625,0,2.73788,-1.86,0.696663,3.57328,-1.84408,0.708278,0,2.53249,-1.86,0.635092,3.37902,-1.81639,0.648942,0,2.55399,-1.86,0.10244,3.40338,-1.80626,0.126563,0,2.26187,-1.86,0.725147,3.09873,-1.74115,0.753621,0,2.08621,-1.86,0.128512,2.97378,-1.86302,0.145958,0,2.22701,-1.86,0.587834,3.07516,-1.80264,0.595278,0,2.30436,-1.86,0.497447,3.15473,-1.78247,0.515459,0,2.34392,-1.86,0.5941,3.19817,-1.79709,0.613036,0,2.28484,-1.86,0.123784,3.13668,-1.76069,0.134302,0,2.13151,-1.86,0.258184,2.98081,-1.7557,0.268787,0,2.64821,-1.86,0.264598,3.49433,-1.77823,0.283152,0,2.74892,-1.86,0.571076,3.58299,-1.83618,0.583197,0,
1.10002,2.62168,-3.32615,0.248036,3.51405,-3.24464,0.262281,2.64681,-1.86,0.638709,3.49268,-1.80621,0.660244,0,2.44836,-1.86,0.572446,3.2871,-1.79187,0.590786,0,2.44768,-1.86,0.318753,3.29277,-1.82394,0.337963,0,2.74371,-1.86,0.211233,3.5855,-1.81881,0.241617,0,2.65496,-1.86,0.513369,3.48674,-1.83833,0.527544,0,2.42786,-1.86,0.136898,3.27537,-1.81295,0.153952,0,2.60057,-1.86,0.384325,3.44783,-1.82388,0.401323,0,2.53798,-1.86,0.23009,3.38131,-1.81423,0.2489,0,2.01806,-1.86,0.487981,2.84823,-1.73678,0.503287,0,2.84594,-1.86,0.506969,3.70171,-1.76648,0.532821,0,2.40667,-1.86,0.436311,3.26161,-1.76915,0.457821,0,2.45425,-1.86,0.72771,3.29405,-1.8369,0.729419,0,2.2351,-1.86,0.247607,3.08794,-1.76551,0.258468,0,2.54692,-1.86,0.478603,3.38753,-1.82821,0.49284,0,1.82091,-1.86,0.3439,2.66017,-1.76401,0.344622,0,2.73788,-1.86,0.696663,3.57277,-1.84324,0.707054,0,2.53249,-1.86,0.635092,3.38012,-1.81591,0.648295,0,2.55399,-1.86,0.10244,3.40283,-1.80615,0.126051,0,2.26187,-1.86,0.725147,3.09672,-1.74013,0.752388,0,2.08621,-1.86,0.128512,2.97452,-1.86129,0.144253,0,2.22701,-1.86,0.587834,3.07317,-1.80375,0.595095,0,2.30436,-1.86,0.497447,3.15534,-1.78267,0.516746,0,2.34392,-1.86,0.5941,3.19901,-1.79659,0.611009,0,2.28484,-1.86,0.123784,3.13548,-1.75972,0.134013,0,2.13151,-1.86,0.258184,2.97972,-1.75566,0.266337,0,2.64821,-1.86,0.264598,3.49324,-1.77813,0.282138,0,2.74892,-1.86,0.571076,3.58083,-1.83562,0.582654,0,
1.13336,2.64826,-3.3259,0.247412,3.52634,-3.24425,0.261822,2.64681,-1.86,0.638709,3.48969,-1.80582,0.658828,0,2.44836,-1.86,0.572446,3.28536,-1.79152,0.589973,0,2.44768,-1.86,0.318753,3.29235,-1.82366,0.337477,0,2.74371,-1.86,0.211233,3.58519,-1.81901,0.242139,0,2.65496,-1.86,0.513369,3.4857,-1.8383,0.527736,0,2.42786,-1.86,0.136898,3.27327,-1.8125,0.154323,0,2.60057,-1.86,0.384325,3.44647,-1.82387,0.4019,0,2.53798,-1.86,0.23009,3.38424,-1.8136,0.250538,0,2.01806,-1.86,0.487981,2.84514,-1.73659,0.501293,0,2.84594,-1.86,0.506969,3.70044,-1.76658,0.532372,0,2.40667,-1.86,0.436311,3.25788,-1.76891,0.455607,0,2.45425,-1.86,0.72771,3.29497,-1.8363,0.729131,0,2.2351,-1.86,0.247607,3.0884,-1.76434,0.256827,0,2.54692,-1.86,0.478603,3.38593,-1.82776,0.490901,0,1.82091,-1.86,0.3439,2.65845,-1.76293,0.343474,0,2.73788,-1.86,0.696663,3.57251,-1.84356,0.707566,0,2.53249,-1.86,0.635092,3.37785,-1.81557,0.647428,0,2.55399,-1.86,0.10244,3.39981,-1.80621,0.125657,0,2.26187,-1.86,0.725147,3.09547,-1.74021,0.751816,0,2.08621,-1.86,0.128512,2.97238,-1.86142,0.142361,0,2.22701,-1.86,0.587834,3.0722,-1.80328,0.594143,0,2.30436,-1.86,0.497447,3.15277,-1.78113,0.513339,0,2.34392,-1.86,0.5941,3.19801,-1.7959,0.610131,0,2.28484,-1.86,0.123784,3.13469,-1.75987,0.131103,0,2.13151,-1.86,0.258184,2.97988,-1.75516,0.265248,0,2.64821,-1.86,0.264598,3.49245,-1.77812,0.282168,0,2.74892,-1.86,0.571076,3.58052,-1.8356,0.581273,0,
1.16669,2.64826,-3.3259,0.247412,3.54157,-3.24367,0.261255,2.64681,-1.86,0.638709,3.49023,-1.80587,0.659315,0,2.44836,-1.86,0.572446,3.28591,-1.79144,0.590398,0,2.44768,-1.86,0.318753,3.28991,-1.82356,0.337822,0,2.74371,-1.86,0.211233,3.58622,-1.81881,0.242098,0,2.65496,-1.86,0.513369,3.48923,-1.83819,0.528024,0,2.42786,-1.86,0.136898,3.27358,-1.81236,0.153712,0,2.60057,-1.86,0.384325,3.44743,-1.82365,0.400778,0,2.53798,-1.86,0.23009,3.3847,-1.81364,0.248434,0,2.01806,-1.86,0.487981,2.84414,-1.73629,0.501593,0,2.84594,-1.86,0.506969,3.69999,-1.7662,0.532997,0,2.40667,-1.86,0.436311,3.25786,-1.76896,0.455603,0,2.45425,-1.86,0.72771,3.29539,-1.83583,0.729782,0,2.2351,-1.86,0.247607,3.08629,-1.76395,0.257118,0,2.54692,-1.86,0.478603,3.38691,-1.82754,0.490897,0,1.82091,-1.86,0.3439,2.65754,-1.76058,0.34413,0,2.73788,-1.86,0.696663,3.57304,-1.84358,0.708048,0,2.53249,-1.86,0.635092,3.37687,-1.81565,0.647498,0,2.55399,-1.86,0.10244,3.40213,-1.80586,0.126134,0,2.26187,-1.86,0.725147,3.09497,-1.73914,0.750428,0,2.08621,-1.86,0.128512,2.97572,-1.86102,0.139261,0,2.22701,-1.86,0.587834,3.07102,-1.80251,0.595554,0,2.30436,-1.86,0.497447,3.15374,-1.78093,0.513333,0,2.34392,-1.86,0.5941,3.19796,-1.79582,0.610156,0,2.28484,-1.86,0.123784,3.13567,-1.75917,0.132101,0,2.13151,-1.86,0.258184,2.97725,-1.75427,0.265868,0,2.64821,-1.86,0.264598,3.49191,-1.77809,0.28166,0,2.74892,-1.86,0.571076,3.58154,-1.83541,0.581275,0,
