time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.866685,7.49279,1.73005,0.191803,7.50573,1.73248,0.205708,6.16,1.07712,0.0636746,6.17843,1.07831,0.0636223,0,6.16,1.05519,0.482645,6.17704,1.05868,0.482568,0,6.16,0.87663,0.15227,6.16957,0.877955,0.149521,0,6.16,1.4667,0.0860776,6.16193,1.46756,0.086593,0,6.16,0.858282,0.404142,6.17303,0.859899,0.402843,0,6.16,1.06483,0.229597,6.21593,1.07522,0.22237,0,6.16,1.0574,0.324345,6.1884,1.06091,0.322732,0,6.16,0.918756,0.630572,6.161,0.920538,0.633693,0,6.16,1.18176,0.505382,6.14857,1.18234,0.512178,0,6.16,1.53089,0.524438,6.13253,1.53795,0.53764,0,6.16,1.27024,0.564692,6.12204,1.2722,0.578183,0,6.16,1.25221,0.371887,6.1341,1.25384,0.378763,0,6.16,1.08196,0.583595,6.14795,1.08227,0.589786,0,6.16,1.69517,0.609129,6.16379,1.70397,0.616163,0,6.16,1.51372,0.640534,6.1938,1.52208,0.637576,0,6.16,1.79465,0.0816434,6.13289,1.80803,0.0847599,0,6.16,1.34623,0.64035,6.19338,1.36348,0.636499,0,6.16,1.63958,0.324028,6.14726,1.65087,0.333085,0,6.16,1.64654,0.477643,6.20475,1.65548,0.474891,0,6.16,1.26132,0.103685,6.13478,1.26028,0.101536,0,6.16,0.944944,0.289547,6.16761,0.946535,0.2909,0,6.16,1.75842,0.447166,6.17584,1.76948,0.452795,0,6.16,1.40186,0.553669,6.11263,1.40185,0.568492,0,6.16,1.4914,0.224057,6.10542,1.50054,0.230031,0,
0.90002,7.49049,1.75643,0.191993,7.50488,1.74767,0.206307,6.16,1.07712,0.0636746,6.1662,1.07337,0.0628501,0,6.16,1.05519,0.482645,6.16481,1.05307,0.485112,0,6.16,0.87663,0.15227,6.15884,0.874721,0.149534,0,6.16,1.4667,0.0860776,6.14843,1.46618,0.0859403,0,6.16,0.858282,0.404142,6.16212,0.855744,0.403877,0,6.16,1.06483,0.229597,6.20295,1.07028,0.223563,0,6.16,1.0574,0.324345,6.17392,1.0554,0.32514,0,6.16,0.918756,0.630572,6.15012,0.915838,0.637204,0,6.16,1.18176,0.505382,6.1369,1.1778,0.515391,0,6.16,1.53089,0.524438,6.12004,1.53644,0.541768,0,6.16,1.27024,0.564692,6.11032,1.26912,0.582398,0,6.16,1.25221,0.371887,6.12248,1.25047,0.380913,0,6.16,1.08196,0.583595,6.13733,1.07798,0.593837,0,6.16,1.69517,0.609129,6.15153,1.70364,0.620941,0,6.16,1.51372,0.640534,6.18216,1.52191,0.642596,0,6.16,1.79465,0.0816434,6.1192,1.81007,0.0850943,0,6.16,1.34623,0.64035,6.18178,1.3618,0.642219,0,6.16,1.63958,0.324028,6.13391,1.65086,0.33536,0,6.16,1.64654,0.477643,6.19249,1.65605,0.479357,0,6.16,1.26132,0.103685,6.12146,1.25403,0.102877,0,6.16,0.944944,0.289547,6.15289,0.938567,0.292215,0,6.16,1.75842,0.447166,6.16288,1.7721,0.456395,0,6.16,1.40186,0.553669,6.10059,1.39879,0.572661,0,6.16,1.4914,0.224057,6.09189,1.49911,0.231324,0,
0.933353,7.48915,1.76652,0.191632,7.50408,1.75896,0.206756,6.16,1.07712,0.0636746,6.19798,1.08396,0.0651505,0,6.16,1.05519,0.482645,6.19647,1.06351,0.478166,0,6.16,0.87663,0.15227,6.18847,0.887621,0.150521,0,6.16,1.4667,0.0860776,6.17814,1.46681,0.0888107,0,6.16,0.858282,0.404142,6.19322,0.868133,0.398325,0,6.16,1.06483,0.229597,6.23322,1.08183,0.223005,0,6.16,1.0574,0.324345,6.20554,1.06645,0.322026,0,6.16,0.918756,0.630572,6.17998,0.928214,0.628836,0,6.16,1.18176,0.505382,6.16727,1.18648,0.508624,0,6.16,1.53089,0.524438,6.1467,1.53694,0.535457,0,6.16,1.27024,0.564692,6.13955,1.27451,0.57392,0,6.16,1.25221,0.371887,6.15361,1.25701,0.377342,0,6.16,1.08196,0.583595,6.16771,1.08764,0.585144,0,6.16,1.69517,0.609129,6.17419,1.69981,0.614373,0,6.16,1.51372,0.640534,6.20706,1.52257,0.63384,0,6.16,1.79465,0.0816434,6.14126,1.80501,0.086849,0,6.16,1.34623,0.64035,6.20883,1.36467,0.63148,0,6.16,1.63958,0.324028,6.15966,1.64623,0.330992,0,6.16,1.64654,0.477643,6.21633,1.65345,0.473686,0,6.16,1.26132,0.103685,6.1537,1.26089,0.105574,0,6.16,0.944944,0.289547,6.18575,0.95274,0.290286,0,6.16,1.75842,0.447166,6.18445,1.76621,0.452687,0,6.16,1.40186,0.553669,6.12959,1.40087,0.564982,0,6.16,1.4914,0.224057,6.12105,1.49915,0.230614,0,
0.966688,7.48915,1.76652,0.191632,7.5034,1.76913,0.207159,6.16,1.07712,0.0636746,6.18001,1.06923,0.0626242,0,6.16,1.05519,0.482645,6.17858,1.04967,0.480358,0,6.16,0.87663,0.15227,6.17109,0.871354,0.14848,0,6.16,1.4667,0.0860776,6.16506,1.45877,0.0864594,0,6.16,0.858282,0.404142,6.17903,0.851725,0.401795,0,6.16,1.06483,0.229597,6.21411,1.06744,0.222132,0,6.16,1.0574,0.324345,6.18817,1.05025,0.32183,0,6.16,0.918756,0.630572,6.16276,0.911789,0.633551,0,6.16,1.18176,0.505382,6.1491,1.1744,0.510563,0,6.16,1.53089,0.524438,6.13594,1.52785,0.537178,0,6.16,1.27024,0.564692,6.1239,1.26378,0.576928,0,6.16,1.25221,0.371887,6.13702,1.24518,0.377754,0,6.16,1.08196,0.583595,6.15035,1.07425,0.589345,0,6.16,1.69517,0.609129,6.16766,1.69219,0.616888,0,6.16,1.51372,0.640534,6.19667,1.51489,0.636953,0,6.16,1.79465,0.0816434,6.13615,1.79757,0.0840396,0,6.16,1.34623,0.64035,6.19596,1.35397,0.634618,0,6.16,1.63958,0.324028,6.15051,1.64039,0.330686,0,6.16,1.64654,0.477643,6.20814,1.64716,0.475175,0,6.16,1.26132,0.103685,6.13592,1.24847,0.102519,0,6.16,0.944944,0.289547,6.16531,0.936143,0.290121,0,6.16,1.75842,0.447166,6.17879,1.76395,0.452023,0,6.16,1.40186,0.553669,6.11537,1.39268,0.566642,0,6.16,1.4914,0.224057,6.10865,1.49067,0.229578,0,
1.00002,7.48684,1.79299,0.191797,7.5017,1.79559,0.208208,6.16,1.07712,0.0636746,6.20066,1.09079,0.064774,0,6.16,1.05519,0.482645,6.19262,1.06832,0.477418,0,6.16,0.87663,0.15227,6.19327,0.894375,0.148875,0,6.16,1.4667,0.0860776,6.18737,1.47522,0.0884641,0,6.16,0.858282,0.404142,6.19819,0.87846,0.397843,0,6.16,1.06483,0.229597,6.23445,1.08967,0.220911,0,6.16,1.0574,0.324345,6.21201,1.07277,0.31957,0,6.16,0.918756,0.630572,6.18202,0.935372,0.626643,0,6.16,1.18176,0.505382,6.16909,1.19198,0.506103,0,6.16,1.53089,0.524438,6.15292,1.54236,0.532141,0,6.16,1.27024,0.564692,6.13932,1.28058,0.572674,0,6.16,1.25221,0.371887,6.1526,1.26231,0.37572,0,6.16,1.08196,0.583595,6.15982,1.09064,0.586121,0,6.16,1.69517,0.609129,6.18334,1.70717,0.609899,0,6.16,1.51372,0.640534,6.21256,1.5289,0.631188,0,6.16,1.79465,0.0816434,6.15437,1.80832,0.0857133,0,6.16,1.34623,0.64035,6.17633,1.35907,0.640301,0,6.16,1.63958,0.324028,6.17402,1.65358,0.325934,0,6.16,1.64654,0.477643,6.22431,1.6605,0.470287,0,6.16,1.26132,0.103685,6.15906,1.26984,0.102916,0,6.16,0.944944,0.289547,6.18113,0.957468,0.288605,0,6.16,1.75842,0.447166,6.19529,1.77516,0.448801,0,6.16,1.40186,0.553669,6.14738,1.41021,0.558643,0,6.16,1.4914,0.224057,6.13457,1.50667,0.228579,0,
1.03336,7.48549,1.80303,0.191425,7.50099,1.80556,0.208605,6.16,1.07712,0.0636746,6.19538,1.08296,0.062766,0,6.16,1.05519,0.482645,6.18762,1.0612,0.478316,0,6.16,0.87663,0.15227,6.18588,0.885598,0.147922,0,6.16,1.4667,0.0860776,6.19494,1.47235,0.0884809,0,6.16,0.858282,0.404142,6.1865,0.863906,0.397975,0,6.16,1.06483,0.229597,6.22937,1.08296,0.221285,0,6.16,1.0574,0.324345,6.20479,1.06632,0.320112,0,6.16,0.918756,0.630572,6.17202,0.928247,0.627492,0,6.16,1.18176,0.505382,6.16724,1.18895,0.506258,0,6.16,1.53089,0.524438,6.17624,1.54277,0.52596,0,6.16,1.27024,0.564692,6.13809,1.27636,0.572348,0,6.16,1.25221,0.371887,6.15126,1.25805,0.374242,0,6.16,1.08196,0.583595,6.15516,1.08575,0.587475,0,6.16,1.69517,0.609129,6.19552,1.70481,0.605189,0,6.16,1.51372,0.640534,6.21718,1.52647,0.628817,0,6.16,1.79465,0.0816434,6.16402,1.80279,0.0853199,0,6.16,1.34623,0.64035,6.174,1.35552,0.63947,0,6.16,1.63958,0.324028,6.18574,1.65208,0.326051,0,6.16,1.64654,0.477643,6.23159,1.65859,0.469101,0,6.16,1.26132,0.103685,6.15813,1.26542,0.101301,0,6.16,0.944944,0.289547,6.17315,0.948417,0.289381,0,6.16,1.75842,0.447166,6.20411,1.77339,0.446482,0,6.16,1.40186,0.553669,6.15196,1.41108,0.556056,0,6.16,1.4914,0.224057,6.14523,1.50379,0.227235,0,
1.06669,7.48411,1.81362,0.191091,7.4999,1.82081,0.209212,6.16,1.07712,0.0636746,6.18341,1.07477,0.0600139,0,6.16,1.05519,0.482645,6.17513,1.05116,0.479438,0,6.16,0.87663,0.15227,6.17427,0.877971,0.145894,0,6.16,1.4667,0.0860776,6.1756,1.4672,0.0857249,0,6.16,0.858282,0.404142,6.18078,0.858209,0.397259,0,6.16,1.06483,0.229597,6.21804,1.07322,0.221897,0,6.16,1.0574,0.324345,6.19005,1.05738,0.320306,0,6.16,0.918756,0.630572,6.1604,0.919436,0.629108,0,6.16,1.18176,0.505382,6.15112,1.17957,0.510022,0,6.16,1.53089,0.524438,6.1567,1.53873,0.528668,0,6.16,1.27024,0.564692,6.12097,1.26853,0.574844,0,6.16,1.25221,0.371887,6.13404,1.24989,0.374298,0,6.16,1.08196,0.583595,6.13925,1.07732,0.588794,0,6.16,1.69517,0.609129,6.17599,1.70216,0.610136,0,6.16,1.51372,0.640534,6.19868,1.52084,0.63317,0,6.16,1.79465,0.0816434,6.1434,1.79942,0.0830567,0,6.16,1.34623,0.64035,6.15576,1.34646,0.645733,0,6.16,1.63958,0.324028,6.16487,1.64855,0.325482,0,6.16,1.64654,0.477643,6.21189,1.65517,0.472178,0,6.16,1.26132,0.103685,6.14213,1.2578,0.098535,0,6.16,0.944944,0.289547,6.16218,0.939718,0.287486,0,6.16,1.75842,0.447166,6.18416,1.77271,0.449186,0,6.16,1.40186,0.553669,6.13369,1.40399,0.560223,0,6.16,1.4914,0.224057,6.12508,1.49957,0.227021,0,
1.10002,7.48157,1.84153,0.191337,7.50027,1.81524,0.20899,6.16,1.07712,0.0636746,6.1832,1.05639,0.058924,1,6.16,1.05519,0.482645,6.1768,1.03371,0.477668,1,6.16,0.87663,0.15227,6.17337,0.858734,0.144094,1,6.16,1.4667,0.0860776,6.17279,1.44631,0.0841464,1,6.16,0.858282,0.404142,6.1794,0.839174,0.396711,1,6.16,1.06483,0.229597,6.22079,1.05572,0.220654,1,6.16,1.0574,0.324345,6.19102,1.03741,0.31913,1,6.16,0.918756,0.630572,6.16281,0.901366,0.628289,1,6.16,1.18176,0.505382,6.152,1.16058,0.510036,1,6.16,1.53089,0.524438,6.1529,1.52086,0.530157,1,6.16,1.27024,0.564692,6.12011,1.24971,0.57539,1,6.16,1.25221,0.371887,6.13371,1.22981,0.373068,1,6.16,1.08196,0.583595,6.14004,1.05907,0.588211,1,6.16,1.69517,0.609129,6.17059,1.68446,0.611955,1,6.16,1.51372,0.640534,6.19513,1.5023,0.633982,1,6.16,1.79465,0.0816434,6.1368,1.78034,0.0810453,1,6.16,1.34623,0.64035,6.15363,1.329,0.645488,1,6.16,1.63958,0.324028,6.15988,1.62842,0.327715,1,6.16,1.64654,0.477643,6.20671,1.63625,0.472278,1,6.16,1.26132,0.103685,6.1414,1.23891,0.0964121,1,6.16,0.944944,0.289547,6.16412,0.921598,0.287074,1,6.16,1.75842,0.447166,6.17811,1.75435,0.450317,1,6.16,1.40186,0.553669,6.13089,1.38621,0.559107,1,6.16,1.4914,0.224057,6.12138,1.47961,0.225836,1,
1.13336,7.48157,1.84153,0.191337,7.49836,1.84265,0.21008,6.16,1.07712,0.0636746,6.18399,1.06558,0.059097,1,6.16,1.05519,0.482645,6.17541,1.04468,0.477665,1,6.16,0.87663,0.15227,6.17744,0.869631,0.144682,1,6.16,1.4667,0.0860776,6.17223,1.45608,0.0840181,1,6.16,0.858282,0.404142,6.1794,0.839174,0.396711,1,6.16,1.06483,0.229597,6.21956,1.06834,0.223336,1,6.16,1.0574,0.324345,6.19338,1.05086,0.318241,1,6.16,0.918756,0.630572,6.16418,0.914573,0.628002,1,6.16,1.18176,0.505382,6.15185,1.17181,0.509489,1,6.16,1.53089,0.524438,6.15042,1.53175,0.529088,1,6.16,1.27024,0.564692,6.11916,1.26011,0.57551,1,6.16,1.25221,0.371887,6.13399,1.24073,0.372931,1,6.16,1.08196,0.583595,6.13878,1.07181,0.585335,1,6.16,1.69517,0.609129,6.16761,1.69553,0.612117,1,6.16,1.51372,0.640534,6.19325,1.51236,0.634473,1,6.16,1.79465,0.0816434,6.13359,1.78991,0.0803497,1,6.16,1.34623,0.64035,6.15108,1.34058,0.64658,1,6.16,1.63958,0.324028,6.15704,1.63979,0.325355,1,6.16,1.64654,0.477643,6.20408,1.64774,0.472669,1,6.16,1.26132,0.103685,6.14189,1.24762,0.0980708,1,6.16,0.944944,0.289547,6.16649,0.932691,0.287822,1,6.16,1.75842,0.447166,6.1748,1.76553,0.450265,1,6.16,1.40186,0.553669,6.13004,1.39525,0.560757,1,6.16,1.4914,0.224057,6.12016,1.48916,0.225723,1,
1.16669,7.47914,1.86836,0.191654,7.47914,1.86836,0.191654,6.16,1.07712,0.0636746,6.17241,1.07767,0.0464603,1,6.16,1.05519,0.482645,6.16105,1.05843,0.463477,1,6.16,0.87663,0.15227,6.17744,0.869631,0.144682,1,6.16,1.4667,0.0860776,6.16217,1.46943,0.0685529,1,6.16,0.858282,0.404142,6.1794,0.839174,0.396711,1,6.16,1.06483,0.229597,6.20303,1.08001,0.21019,1,6.16,1.0574,0.324345,6.17798,1.06179,0.304547,1,6.16,0.918756,0.630572,6.14739,0.930628,0.616266,1,6.16,1.18176,0.505382,6.13853,1.18724,0.49371,1,6.16,1.53089,0.524438,6.14145,1.54758,0.51037,1,6.16,1.27024,0.564692,6.10721,1.27743,0.558294,1,6.16,1.25221,0.371887,6.12122,1.25536,0.356456,1,6.16,1.08196,0.583595,6.12531,1.0877,0.569706,1,6.16,1.69517,0.609129,6.15858,1.70895,0.589572,1,6.16,1.51372,0.640534,6.1825,1.53211,0.614532,1,6.16,1.79465,0.0816434,6.12611,1.79836,0.0619162,1,6.16,1.34623,0.64035,6.13992,1.35803,0.628506,1,6.16,1.63958,0.324028,6.14903,1.65316,0.308838,1,6.16,1.64654,0.477643,6.1955,1.66143,0.453061,1,6.16,1.26132,0.103685,6.13184,1.26007,0.0838441,1,6.16,0.944944,0.289547,6.15107,0.94689,0.274836,1,6.16,1.75842,0.447166,6.16625,1.77956,0.429379,1,6.16,1.40186,0.553669,6.12081,1.41116,0.54316,1,6.16,1.4914,0.224057,6.1111,1.50288,0.209018,1,
1.20003,7.47914,1.86836,0.191654,7.47803,1.88356,0.192118,6.16,1.07712,0.0636746,6.17312,1.07883,0.0470916,1,6.16,1.05519,0.482645,6.16397,1.06173,0.464691,1,6.16,0.87663,0.15227,6.17744,0.869631,0.144682,1,6.16,1.4667,0.0860776,6.16393,1.46995,0.068714,1,6.16,0.858282,0.404142,6.1794,0.839174,0.396711,1,6.16,1.06483,0.229597,6.20585,1.08218,0.210638,1,6.16,1.0574,0.324345,6.18285,1.06445,0.30439,1,6.16,0.918756,0.630572,6.14953,0.933131,0.615597,1,6.16,1.18176,0.505382,6.1407,1.18814,0.490938,1,6.16,1.53089,0.524438,6.1439,1.54817,0.50979,1,6.16,1.27024,0.564692,6.10886,1.27915,0.55787,1,6.16,1.25221,0.371887,6.12419,1.25501,0.35875,1,6.16,1.08196,0.583595,6.12898,1.08976,0.569701,1,6.16,1.69517,0.609129,6.161,1.70921,0.589268,1,6.16,1.51372,0.640534,6.1845,1.53298,0.613853,1,6.16,1.79465,0.0816434,6.12871,1.7992,0.0614624,1,6.16,1.34623,0.64035,6.14228,1.35943,0.62725,1,6.16,1.63958,0.324028,6.15152,1.65343,0.307939,1,6.16,1.64654,0.477643,6.19778,1.6632,0.453092,1,6.16,1.26132,0.103685,6.13373,1.25918,0.085078,1,6.16,0.944944,0.289547,6.15129,0.947459,0.275334,1,6.16,1.75842,0.447166,6.16831,1.77876,0.42677,1,6.16,1.40186,0.553669,6.12223,1.41202,0.539494,1,6.16,1.4914,0.224057,6.11315,1.50394,0.208507,1,
1.23336,7.47657,1.8954,0.191975,7.47657,1.8954,0.191975,6.16,1.07712,0.0636746,6.17755,1.07856,0.0462299,1,6.16,1.05519,0.482645,6.16689,1.06126,0.463015,1,6.16,0.87663,0.15227,6.17744,0.869631,0.144682,1,6.16,1.4667,0.0860776,6.1676,1.4695,0.069227,1,6.16,0.858282,0.404142,6.1794,0.839174,0.396711,1,6.16,1.06483,0.229597,6.21038,1.08369,0.209682,1,6.16,1.0574,0.324345,6.18533,1.06606,0.303843,1,6.16,0.918756,0.630572,6.15476,0.932989,0.611679,1,6.16,1.18176,0.505382,6.14592,1.18881,0.491023,1,6.16,1.53089,0.524438,6.14717,1.54584,0.508535,1,6.16,1.27024,0.564692,6.11309,1.27848,0.555712,1,6.16,1.25221,0.371887,6.13007,1.25395,0.357098,1,6.16,1.08196,0.583595,6.13418,1.08839,0.56651,1,6.16,1.69517,0.609129,6.16337,1.70507,0.588165,1,6.16,1.51372,0.640534,6.18803,1.53042,0.612347,1,6.16,1.79465,0.0816434,6.13049,1.79758,0.0618228,1,6.16,1.34623,0.64035,6.14626,1.35888,0.62544,1,6.16,1.63958,0.324028,6.15417,1.65167,0.308265,1,6.16,1.64654,0.477643,6.19959,1.66259,0.450384,1,6.16,1.26132,0.103685,6.13917,1.2591,0.0847325,1,6.16,0.944944,0.289547,6.15732,0.947982,0.273444,1,6.16,1.75842,0.447166,6.17027,1.77618,0.426468,1,6.16,1.40186,0.553669,6.12735,1.40808,0.539677,1,6.16,1.4914,0.224057,6.11635,1.50372,0.209113,1,
1.26669,7.47383,1.92277,0.192301,7.47543,1.91064,0.192442,6.16,1.07712,0.0636746,6.18759,1.08587,0.0481329,1,6.16,1.05519,0.482645,6.17698,1.06919,0.462427,1,6.16,0.87663,0.15227,6.17744,0.869631,0.144682,1,6.16,1.4667,0.0860776,6.18045,1.4738,0.0704338,1,6.16,0.858282,0.404142,6.1794,0.839174,0.396711,1,6.16,1.06483,0.229597,6.22036,1.0901,0.210485,1,6.16,1.0574,0.324345,6.19394,1.07073,0.303395,1,6.16,0.918756,0.630572,6.16446,0.943151,0.609634,1,6.16,1.18176,0.505382,6.1556,1.1945,0.489355,1,6.16,1.53089,0.524438,6.15993,1.55029,0.505516,1,6.16,1.27024,0.564692,6.1239,1.286,0.553371,1,6.16,1.25221,0.371887,6.14134,1.25988,0.356227,1,6.16,1.08196,0.583595,6.14583,1.09585,0.565078,1,6.16,1.69517,0.609129,6.17639,1.7104,0.584274,1,6.16,1.51372,0.640534,6.19991,1.53587,0.608613,1,6.16,1.79465,0.0816434,6.14573,1.79972,0.0621388,1,6.16,1.34623,0.64035,6.15681,1.36572,0.621536,1,6.16,1.63958,0.324028,6.16818,1.65411,0.304276,1,6.16,1.64654,0.477643,6.21316,1.66561,0.448335,1,6.16,1.26132,0.103685,6.14957,1.26407,0.086547,1,6.16,0.944944,0.289547,6.16745,0.956288,0.273833,1,6.16,1.75842,0.447166,6.18439,1.77923,0.42435,1,6.16,1.40186,0.553669,6.13955,1.41528,0.538239,1,6.16,1.4914,0.224057,6.12978,1.50723,0.208439,1,
1.30003,7.47383,1.92277,0.192301,7.47383,1.92277,0.192301,6.16,1.07712,0.0636746,6.1759,1.07424,0.0467111,1,6.16,1.05519,0.482645,6.16632,1.05717,0.463674,1,6.16,0.87663,0.15227,6.17744,0.869631,0.144682,1,6.16,1.4667,0.0860776,6.16952,1.46687,0.0693302,1,6.16,0.858282,0.404142,6.1794,0.839174,0.396711,1,6.16,1.06483,0.229597,6.21036,1.08087,0.210957,1,6.16,1.0574,0.324345,6.18439,1.06198,0.304801,1,6.16,0.918756,0.630572,6.15216,0.930231,0.61384,1,6.16,1.18176,0.505382,6.14436,1.18614,0.49172,1,6.16,1.53089,0.524438,6.14983,1.54369,0.508247,1,6.16,1.27024,0.564692,6.11294,1.27608,0.555609,1,6.16,1.25221,0.371887,6.12878,1.25097,0.358135,1,6.16,1.08196,0.583595,6.13368,1.0848,0.567599,1,6.16,1.69517,0.609129,6.16752,1.7057,0.586793,1,6.16,1.51372,0.640534,6.1903,1.52882,0.611668,1,6.16,1.79465,0.0816434,6.13644,1.79632,0.0605155,1,6.16,1.34623,0.64035,6.14619,1.35801,0.624818,1,6.16,1.63958,0.324028,6.15798,1.64856,0.303946,1,6.16,1.64654,0.477643,6.20403,1.66072,0.451978,1,6.16,1.26132,0.103685,6.13797,1.25466,0.0846713,1,6.16,0.944944,0.289547,6.15581,0.94358,0.274369,1,6.16,1.75842,0.447166,6.17565,1.77457,0.425297,1,6.16,1.40186,0.553669,6.12747,1.40746,0.541209,1,6.16,1.4914,0.224057,6.11898,1.50072,0.208473,1,
1.33336,7.47109,1.949,0.19258,7.47258,1.93817,0.192777,6.16,1.07712,0.0636746,6.1817,1.07578,0.0474289,1,6.16,1.05519,0.482645,6.1726,1.05997,0.461856,1,6.16,0.87663,0.15227,6.17744,0.869631,0.144682,1,6.16,1.4667,0.0860776,6.16959,1.46635,0.0697926,1,6.16,0.858282,0.404142,6.1794,0.839174,0.396711,1,6.16,1.06483,0.229597,6.21417,1.08239,0.210872,1,6.16,1.0574,0.324345,6.18764,1.06237,0.303959,1,6.16,0.918756,0.630572,6.15848,0.933927,0.611824,1,6.16,1.18176,0.505382,6.1472,1.18489,0.490116,1,6.16,1.53089,0.524438,6.1492,1.54296,0.508888,1,6.16,1.27024,0.564692,6.11701,1.27536,0.556025,1,6.16,1.25221,0.371887,6.13043,1.25103,0.358085,1,6.16,1.08196,0.583595,6.13771,1.0869,0.569806,1,6.16,1.69517,0.609129,6.16576,1.70485,0.588769,1,6.16,1.51372,0.640534,6.19018,1.52901,0.61323,1,6.16,1.79465,0.0816434,6.13338,1.79525,0.0621431,1,6.16,1.34623,0.64035,6.14797,1.35769,0.625231,1,6.16,1.63958,0.324028,6.15615,1.6481,0.305066,1,6.16,1.64654,0.477643,6.2024,1.66031,0.45325,1,6.16,1.26132,0.103685,6.13929,1.2564,0.0847655,1,6.16,0.944944,0.289547,6.162,0.947138,0.273959,1,6.16,1.75842,0.447166,6.17293,1.77603,0.426999,1,6.16,1.40186,0.553669,6.12815,1.40628,0.539859,1,6.16,1.4914,0.224057,6.11871,1.49955,0.209441,1,
