time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.800017,3.33789,3.34623,0.247665,3.40336,3.29648,0.356556,3.96017,1.86,0.277372,4.03714,1.73032,0.371234,0,3.61658,1.86,0.586277,3.66341,1.7124,0.707402,0,3.35955,1.86,0.34691,3.38005,1.68047,0.453388,0,3.45277,1.86,0.555845,3.48494,1.67327,0.688387,0,3.59422,1.86,0.36316,3.64799,1.65306,0.471147,0,3.91674,1.86,0.527685,4.02067,1.59319,0.666737,0,3.74563,1.86,0.552807,3.81265,1.67458,0.679206,0,3.79552,1.86,0.401245,3.8615,1.67437,0.506755,0,4.12881,1.86,0.306366,4.23463,1.66938,0.409526,0,3.24162,1.86,0.282312,3.25265,1.65426,0.382043,0,4.09581,1.86,0.572984,4.20028,1.65715,0.704756,0,3.39057,1.86,0.10902,3.42511,1.69505,0.195948,0,3.15505,1.86,0.347629,3.15678,1.67853,0.458629,0,4.13368,1.86,0.114363,4.20634,1.75185,0.206194,0,4.04317,1.86,0.197501,4.12667,1.69734,0.28907,0,3.67391,1.86,0.0570793,3.72743,1.71512,0.13844,0,3.32451,1.86,0.684443,3.35045,1.68444,0.81586,0,3.92749,1.86,0.387157,3.99673,1.72002,0.481712,0,3.84741,1.86,0.230573,3.91704,1.69913,0.328479,0,3.70511,1.86,0.318421,3.76697,1.62352,0.423339,0,3.16349,1.86,0.200967,3.1691,1.67508,0.302999,0,3.36305,1.86,0.454429,3.39958,1.72425,0.557829,0,3.89769,1.86,0.100535,3.97378,1.70258,0.187395,0,3.40329,1.86,0.232116,3.41858,1.60381,0.324511,0,3.70312,1.86,0.662898,3.76024,1.68992,0.795108,0,3.83647,1.86,0.629996,3.90471,1.67037,0.758589,0,4.02312,1.86,0.0646778,4.09403,1.74366,0.151114,0,
0.833351,3.33789,3.34623,0.247665,3.39081,3.2972,0.357039,3.96017,1.86,0.277372,4.03762,1.73818,0.370786,0,3.61658,1.86,0.586277,3.66542,1.71907,0.705255,0,3.35955,1.86,0.34691,3.38432,1.68734,0.451059,0,3.45277,1.86,0.555845,3.4871,1.67973,0.685785,0,3.59422,1.86,0.36316,3.65057,1.66037,0.469312,0,3.91674,1.86,0.527685,4.02337,1.59825,0.663945,0,3.74563,1.86,0.552807,3.81577,1.68138,0.677351,0,3.79552,1.86,0.401245,3.86089,1.68205,0.506028,0,4.12881,1.86,0.306366,4.23544,1.67121,0.409803,0,3.24162,1.86,0.282312,3.25454,1.66072,0.380701,0,4.09581,1.86,0.572984,4.20063,1.66476,0.702006,0,3.39057,1.86,0.10902,3.42868,1.70211,0.196609,0,3.15505,1.86,0.347629,3.1581,1.68459,0.454229,0,4.13368,1.86,0.114363,4.20327,1.7615,0.205933,0,4.04317,1.86,0.197501,4.1276,1.70336,0.289215,0,3.67391,1.86,0.0570793,3.73104,1.72279,0.138945,0,3.32451,1.86,0.684443,3.35312,1.69045,0.812811,0,3.92749,1.86,0.387157,4.00102,1.72741,0.480941,0,3.84741,1.86,0.230573,3.92021,1.7045,0.325512,0,3.70511,1.86,0.318421,3.77084,1.63076,0.420689,0,3.16349,1.86,0.200967,3.17448,1.68183,0.300095,0,3.36305,1.86,0.454429,3.40319,1.73101,0.555663,0,3.89769,1.86,0.100535,3.97783,1.70983,0.18846,0,3.40329,1.86,0.232116,3.42274,1.61103,0.32267,0,3.70312,1.86,0.662898,3.75982,1.69566,0.793935,0,3.83647,1.86,0.629996,3.90332,1.67716,0.757316,0,4.02312,1.86,0.0646778,4.09271,1.75073,0.150824,0,
0.866685,3.31152,3.34844,0.248035,3.36427,3.29887,0.358061,3.96017,1.86,0.277372,4.02823,1.72737,0.372281,0,3.61658,1.86,0.586277,3.65084,1.71573,0.707149,0,3.35955,1.86,0.34691,3.37046,1.69027,0.452428,0,3.45277,1.86,0.555845,3.47431,1.68094,0.688381,0,3.59422,1.86,0.36316,3.63561,1.65695,0.471312,0,3.91674,1.86,0.527685,4.01291,1.58762,0.667042,0,3.74563,1.86,0.552807,3.80328,1.67581,0.678827,0,3.79552,1.86,0.401245,3.84919,1.67478,0.50775,0,4.12881,1.86,0.306366,4.22749,1.65728,0.412051,0,3.24162,1.86,0.282312,3.24276,1.66626,0.381102,0,4.09581,1.86,0.572984,4.19317,1.65351,0.706335,0,3.39057,1.86,0.10902,3.41424,1.70338,0.200736,0,3.15505,1.86,0.347629,3.14631,1.69186,0.455068,0,4.13368,1.86,0.114363,4.19666,1.74941,0.206927,0,4.04317,1.86,0.197501,4.12071,1.69329,0.289393,0,3.67391,1.86,0.0570793,3.718,1.71806,0.139113,0,3.32451,1.86,0.684443,3.3402,1.69426,0.813008,0,3.92749,1.86,0.387157,3.98949,1.71974,0.482961,0,3.84741,1.86,0.230573,3.90879,1.6971,0.326875,0,3.70511,1.86,0.318421,3.75953,1.62567,0.422685,0,3.16349,1.86,0.200967,3.16107,1.68945,0.302743,0,3.36305,1.86,0.454429,3.39035,1.73356,0.556097,0,3.89769,1.86,0.100535,3.96751,1.70182,0.190413,0,3.40329,1.86,0.232116,3.40762,1.61282,0.325089,0,3.70312,1.86,0.662898,3.74684,1.6903,0.795038,0,3.83647,1.86,0.629996,3.89167,1.66773,0.75966,0,4.02312,1.86,0.0646778,4.08591,1.73991,0.151968,0,
0.90002,3.30111,3.3494,0.247854,3.34898,3.29991,0.358652,3.96017,1.86,0.277372,4.02154,1.74615,0.37171,0,3.61658,1.86,0.586277,3.65417,1.70708,0.708395,0,3.35955,1.86,0.34691,3.37222,1.68991,0.45295,0,3.45277,1.86,0.555845,3.47624,1.69199,0.684266,0,3.59422,1.86,0.36316,3.63393,1.69582,0.468997,0,3.91674,1.86,0.527685,3.99196,1.66191,0.654459,0,3.74563,1.86,0.552807,3.8003,1.69994,0.675645,0,3.79552,1.86,0.401245,3.84918,1.68033,0.50659,0,4.12881,1.86,0.306366,4.21471,1.69167,0.409622,0,3.24162,1.86,0.282312,3.24623,1.68319,0.381943,0,4.09581,1.86,0.572984,4.17565,1.69411,0.697586,0,3.39057,1.86,0.10902,3.41537,1.71789,0.202687,0,3.15505,1.86,0.347629,3.14911,1.69128,0.4544,0,4.13368,1.86,0.114363,4.20033,1.74561,0.204868,0,4.04317,1.86,0.197501,4.1194,1.70065,0.289628,0,3.67391,1.86,0.0570793,3.71857,1.72647,0.139895,0,3.32451,1.86,0.684443,3.3436,1.71308,0.807515,0,3.92749,1.86,0.387157,3.98935,1.72269,0.483951,0,3.84741,1.86,0.230573,3.90543,1.71051,0.326023,0,3.70511,1.86,0.318421,3.75368,1.66472,0.420533,0,3.16349,1.86,0.200967,3.16268,1.69811,0.303604,0,3.36305,1.86,0.454429,3.38731,1.7395,0.555786,0,3.89769,1.86,0.100535,3.95881,1.72722,0.193052,0,3.40329,1.86,0.232116,3.40878,1.6303,0.32477,0,3.70312,1.86,0.662898,3.74856,1.69302,0.796924,0,3.83647,1.86,0.629996,3.8917,1.67297,0.759981,0,4.02312,1.86,0.0646778,4.08561,1.74171,0.150546,0,
0.933353,3.30111,3.3494,0.247854,3.35378,3.29957,0.358466,3.96017,1.86,0.277372,4.05045,1.74128,0.369692,0,3.61658,1.86,0.586277,3.68423,1.70559,0.706534,0,3.35955,1.86,0.34691,3.39873,1.68892,0.450759,0,3.45277,1.86,0.555845,3.5039,1.69064,0.682122,0,3.59422,1.86,0.36316,3.65993,1.69501,0.466335,0,3.91674,1.86,0.527685,4.01875,1.65884,0.651958,0,3.74563,1.86,0.552807,3.82715,1.69779,0.672766,0,3.79552,1.86,0.401245,3.88082,1.67904,0.503634,0,4.12881,1.86,0.306366,4.24617,1.68868,0.407397,0,3.24162,1.86,0.282312,3.27279,1.68275,0.37857,0,4.09581,1.86,0.572984,4.20863,1.68732,0.695991,0,3.39057,1.86,0.10902,3.4412,1.71704,0.20002,0,3.15505,1.86,0.347629,3.17558,1.69224,0.453241,0,4.13368,1.86,0.114363,4.22974,1.74266,0.202902,0,4.04317,1.86,0.197501,4.14961,1.69557,0.286782,0,3.67391,1.86,0.0570793,3.74885,1.72541,0.13786,0,3.32451,1.86,0.684443,3.37011,1.71191,0.804779,0,3.92749,1.86,0.387157,4.0184,1.71912,0.482235,0,3.84741,1.86,0.230573,3.93478,1.70757,0.323221,0,3.70511,1.86,0.318421,3.78149,1.66274,0.418014,0,3.16349,1.86,0.200967,3.18987,1.69809,0.299728,0,3.36305,1.86,0.454429,3.41515,1.73841,0.552074,0,3.89769,1.86,0.100535,3.9895,1.7226,0.189213,0,3.40329,1.86,0.232116,3.43672,1.62944,0.322511,0,3.70312,1.86,0.662898,3.77555,1.69098,0.795195,0,3.83647,1.86,0.629996,3.92142,1.67068,0.757256,0,4.02312,1.86,0.0646778,4.11851,1.73788,0.148088,0,
0.966688,3.27348,3.35207,0.248324,3.32605,3.30167,0.359541,3.96017,1.86,0.277372,4.03356,1.74416,0.370953,1,3.61658,1.86,0.586277,3.66931,1.70497,0.709074,1,3.35955,1.86,0.34691,3.38021,1.68627,0.450468,1,3.45277,1.86,0.555845,3.48559,1.68867,0.685044,1,3.59422,1.86,0.36316,3.6395,1.6932,0.467078,1,3.91674,1.86,0.527685,3.99774,1.66188,0.653681,1,3.74563,1.86,0.552807,3.8092,1.69736,0.67455,1,3.79552,1.86,0.401245,3.86154,1.68054,0.504703,1,4.12881,1.86,0.306366,4.22128,1.69323,0.40989,1,3.24162,1.86,0.282312,3.25677,1.67989,0.376507,1,4.09581,1.86,0.572984,4.18599,1.69565,0.697322,1,3.39057,1.86,0.10902,3.42402,1.7145,0.20208,1,3.15505,1.86,0.347629,3.15701,1.68931,0.454205,1,4.13368,1.86,0.114363,4.21285,1.74135,0.205712,1,4.04317,1.86,0.197501,4.13191,1.69549,0.289278,1,3.67391,1.86,0.0570793,3.72768,1.72432,0.138865,1,3.32451,1.86,0.684443,3.35184,1.70982,0.807391,1,3.92749,1.86,0.387157,4.00107,1.7194,0.483842,1,3.84741,1.86,0.230573,3.91755,1.70928,0.324432,1,3.70511,1.86,0.318421,3.76373,1.66286,0.419933,1,3.16349,1.86,0.200967,3.17483,1.69516,0.300146,1,3.36305,1.86,0.454429,3.39729,1.73613,0.554908,1,3.89769,1.86,0.100535,3.9689,1.72571,0.191447,1,3.40329,1.86,0.232116,3.41921,1.62693,0.323716,1,3.70312,1.86,0.662898,3.75755,1.68929,0.79613,1,3.83647,1.86,0.629996,3.90239,1.6713,0.759329,1,4.02312,1.86,0.0646778,4.1006,1.74205,0.151029,1,
1.00002,3.2467,3.35458,0.249162,3.31062,3.30294,0.360141,3.96017,1.86,0.277372,4.03406,1.73522,0.37061,1,3.61658,1.86,0.586277,3.66918,1.69825,0.710046,1,3.35955,1.86,0.34691,3.37834,1.68108,0.447739,1,3.45277,1.86,0.555845,3.48504,1.68344,0.68614,1,3.59422,1.86,0.36316,3.64053,1.687,0.468778,1,3.91674,1.86,0.527685,4.00184,1.65287,0.655361,1,3.74563,1.86,0.552807,3.81126,1.69024,0.675948,1,3.79552,1.86,0.401245,3.86183,1.66924,0.504489,1,4.12881,1.86,0.306366,4.22961,1.67764,0.409825,1,3.24162,1.86,0.282312,3.25454,1.6751,0.376672,1,4.09581,1.86,0.572984,4.19256,1.68262,0.698392,1,3.39057,1.86,0.10902,3.42388,1.70928,0.202155,1,3.15505,1.86,0.347629,3.15838,1.68425,0.457339,1,4.13368,1.86,0.114363,4.21285,1.74135,0.205712,1,4.04317,1.86,0.197501,4.13667,1.68492,0.287363,1,3.67391,1.86,0.0570793,3.72852,1.71515,0.138198,1,3.32451,1.86,0.684443,3.35426,1.70552,0.809584,1,3.92749,1.86,0.387157,4.00451,1.71046,0.482269,1,3.84741,1.86,0.230573,3.91895,1.70006,0.324305,1,3.70511,1.86,0.318421,3.76378,1.65491,0.419676,1,3.16349,1.86,0.200967,3.17199,1.69067,0.301242,1,3.36305,1.86,0.454429,3.39556,1.73113,0.555454,1,3.89769,1.86,0.100535,3.97348,1.71488,0.19029,1,3.40329,1.86,0.232116,3.41719,1.62161,0.323688,1,3.70312,1.86,0.662898,3.75824,1.68323,0.79923,1,3.83647,1.86,0.629996,3.90901,1.66394,0.76147,1,4.02312,1.86,0.0646778,4.10394,1.72962,0.149865,1,
1.03336,3.2467,3.35458,0.249162,3.29886,3.3038,0.360597,3.96017,1.86,0.277372,4.03301,1.74823,0.368733,1,3.61658,1.86,0.586277,3.67163,1.70599,0.705978,1,3.35955,1.86,0.34691,3.3862,1.68538,0.448819,1,3.45277,1.86,0.555845,3.48918,1.68887,0.683114,1,3.59422,1.86,0.36316,3.64053,1.687,0.468778,1,3.91674,1.86,0.527685,4.00056,1.6684,0.64893,1,3.74563,1.86,0.552807,3.8094,1.70079,0.671709,1,3.79552,1.86,0.401245,3.86507,1.68211,0.50081,1,4.12881,1.86,0.306366,4.22961,1.67764,0.409825,1,3.24162,1.86,0.282312,3.26058,1.67645,0.372239,1,4.09581,1.86,0.572984,4.18731,1.69965,0.692117,1,3.39057,1.86,0.10902,3.42854,1.71469,0.199394,1,3.15505,1.86,0.347629,3.16194,1.68378,0.454273,1,4.13368,1.86,0.114363,4.21285,1.74135,0.205712,1,4.04317,1.86,0.197501,4.13723,1.70322,0.288934,1,3.67391,1.86,0.0570793,3.73203,1.72718,0.136963,1,3.32451,1.86,0.684443,3.35262,1.70736,0.80581,1,3.92749,1.86,0.387157,4.00348,1.72537,0.478774,1,3.84741,1.86,0.230573,3.91979,1.71314,0.324615,1,3.70511,1.86,0.318421,3.7642,1.6656,0.416921,1,3.16349,1.86,0.200967,3.17827,1.69008,0.299065,1,3.36305,1.86,0.454429,3.39935,1.73506,0.552824,1,3.89769,1.86,0.100535,3.9721,1.73111,0.189586,1,3.40329,1.86,0.232116,3.4234,1.62679,0.321154,1,3.70312,1.86,0.662898,3.75831,1.69253,0.794273,1,3.83647,1.86,0.629996,3.90766,1.67787,0.755206,1,4.02312,1.86,0.0646778,4.10175,1.74284,0.148129,1,
1.06669,3.2193,3.35721,0.249842,3.27126,3.30596,0.361668,3.96017,1.86,0.277372,4.02473,1.73235,0.368327,1,3.61658,1.86,0.586277,3.65832,1.69355,0.710879,1,3.35955,1.86,0.34691,3.36996,1.67595,0.449439,1,3.45277,1.86,0.555845,3.47388,1.67861,0.686091,1,3.59422,1.86,0.36316,3.64053,1.687,0.468778,1,3.91674,1.86,0.527685,3.9899,1.65182,0.652717,1,3.74563,1.86,0.552807,3.79987,1.6859,0.673847,1,3.79552,1.86,0.401245,3.8528,1.6678,0.50155,1,4.12881,1.86,0.306366,4.22961,1.67764,0.409825,1,3.24162,1.86,0.282312,3.24376,1.66917,0.375222,1,4.09581,1.86,0.572984,4.18109,1.6804,0.696025,1,3.39057,1.86,0.10902,3.41378,1.70484,0.1972,1,3.15505,1.86,0.347629,3.14692,1.67785,0.453802,1,4.13368,1.86,0.114363,4.21285,1.74135,0.205712,1,4.04317,1.86,0.197501,4.12482,1.68665,0.284848,1,3.67391,1.86,0.0570793,3.71962,1.71402,0.134548,1,3.32451,1.86,0.684443,3.33626,1.69949,0.807581,1,3.92749,1.86,0.387157,3.99451,1.7086,0.48103,1,3.84741,1.86,0.230573,3.9086,1.69698,0.325024,1,3.70511,1.86,0.318421,3.75325,1.65123,0.416815,1,3.16349,1.86,0.200967,3.17827,1.69008,0.299065,1,3.36305,1.86,0.454429,3.3831,1.7258,0.553541,1,3.89769,1.86,0.100535,3.96136,1.71379,0.185463,1,3.40329,1.86,0.232116,3.40872,1.61681,0.319475,1,3.70312,1.86,0.662898,3.74873,1.67957,0.797452,1,3.83647,1.86,0.629996,3.89503,1.65958,0.759262,1,4.02312,1.86,0.0646778,4.09474,1.72492,0.146262,1,
1.10002,3.2193,3.35721,0.249842,3.25593,3.30722,0.362264,3.96017,1.86,0.277372,4.01393,1.75453,0.367162,1,3.61658,1.86,0.586277,3.65603,1.70636,0.707201,1,3.35955,1.86,0.34691,3.37231,1.68251,0.447226,1,3.45277,1.86,0.555845,3.47236,1.68718,0.684498,1,3.59422,1.86,0.36316,3.64053,1.687,0.468778,1,3.91674,1.86,0.527685,3.98328,1.67172,0.647972,1,3.74563,1.86,0.552807,3.79789,1.70453,0.668846,1,3.79552,1.86,0.401245,3.84769,1.68489,0.498911,1,4.12881,1.86,0.306366,4.22961,1.67764,0.409825,1,3.24162,1.86,0.282312,3.24612,1.6724,0.373485,1,4.09581,1.86,0.572984,4.18109,1.6804,0.696025,1,3.39057,1.86,0.10902,3.41357,1.71276,0.19743,1,3.15505,1.86,0.347629,3.14754,1.67851,0.453572,1,4.13368,1.86,0.114363,4.21285,1.74135,0.205712,1,4.04317,1.86,0.197501,4.11636,1.70547,0.285133,1,3.67391,1.86,0.0570793,3.71778,1.72947,0.138289,1,3.32451,1.86,0.684443,3.33868,1.70445,0.806098,1,3.92749,1.86,0.387157,3.98438,1.7284,0.481008,1,3.84741,1.86,0.230573,3.90227,1.71627,0.321438,1,3.70511,1.86,0.318421,3.74925,1.66843,0.416198,1,3.16349,1.86,0.200967,3.17827,1.69008,0.299065,1,3.36305,1.86,0.454429,3.38224,1.73226,0.551596,1,3.89769,1.86,0.100535,3.94938,1.73276,0.185824,1,3.40329,1.86,0.232116,3.40922,1.62457,0.319627,1,3.70312,1.86,0.662898,3.74457,1.69528,0.792786,1,3.83647,1.86,0.629996,3.89196,1.67744,0.754164,1,4.02312,1.86,0.0646778,4.08162,1.74731,0.148562,1,
1.13336,3.19274,3.35989,0.250418,3.24446,3.30816,0.36271,3.96017,1.86,0.277372,4.02519,1.74733,0.371756,1,3.61658,1.86,0.586277,3.66003,1.7038,0.710677,1,3.35955,1.86,0.34691,3.37673,1.68285,0.451079,1,3.45277,1.86,0.555845,3.47902,1.68708,0.687047,1,3.59422,1.86,0.36316,3.64053,1.687,0.468778,1,3.91674,1.86,0.527685,3.99286,1.66788,0.653412,1,3.74563,1.86,0.552807,3.8049,1.70265,0.674776,1,3.79552,1.86,0.401245,3.85775,1.68136,0.505217,1,4.12881,1.86,0.306366,4.22961,1.67764,0.409825,1,3.24162,1.86,0.282312,3.25189,1.67406,0.378,1,4.09581,1.86,0.572984,4.18109,1.6804,0.696025,1,3.39057,1.86,0.10902,3.41974,1.7121,0.200591,1,3.15505,1.86,0.347629,3.15393,1.68139,0.456072,1,4.13368,1.86,0.114363,4.21285,1.74135,0.205712,1,4.04317,1.86,0.197501,4.12751,1.69922,0.290284,1,3.67391,1.86,0.0570793,3.72418,1.72574,0.140153,1,3.32451,1.86,0.684443,3.34552,1.70633,0.809772,1,3.92749,1.86,0.387157,3.99279,1.72033,0.48905,1,3.84741,1.86,0.230573,3.91006,1.71156,0.328474,1,3.70511,1.86,0.318421,3.75771,1.66465,0.420645,1,3.16349,1.86,0.200967,3.17827,1.69008,0.299065,1,3.36305,1.86,0.454429,3.38763,1.73299,0.55596,1,3.89769,1.86,0.100535,3.9598,1.72444,0.189623,1,3.40329,1.86,0.232116,3.41664,1.62433,0.322953,1,3.70312,1.86,0.662898,3.75276,1.69253,0.798262,1,3.83647,1.86,0.629996,3.90147,1.67593,0.759197,1,4.02312,1.86,0.0646778,4.09276,1.73695,0.151796,1,
