time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
1.26669,3.81428,-3.36402,0.225159,4.82043,-3.20919,0.0984121,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.75479,-1.67842,0.519258,0,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.19207,-1.63305,0.0102025,1,3.60108,-1.86,0.675062,4.5901,-1.68335,0.554137,1,3.23087,-1.86,0.247994,4.19598,-1.66308,0.122545,1,3.23648,-1.86,0.680763,4.20688,-1.67569,0.568923,0,2.9387,-1.86,0.156206,3.81672,-1.55927,0.0184702,1,3.07522,-1.86,0.418615,3.96981,-1.49688,0.315084,1,3.38193,-1.86,0.429825,4.35221,-1.5947,0.315798,0,3.73514,-1.86,0.384783,4.7419,-1.61644,0.261252,0,3.56125,-1.86,0.214459,4.54678,-1.57658,0.07497,1,3.10927,-1.86,0.551735,4.0102,-1.56597,0.461908,1,3.66448,-1.86,0.193449,4.66258,-1.64479,0.0655519,1,3.05897,-1.86,0.227797,3.96253,-1.5727,0.0956264,1,3.63412,-1.86,0.487149,4.62799,-1.60881,0.37332,1,3.37028,-1.86,0.175936,4.35396,-1.65769,0.0328638,0,3.45182,-1.86,0.244242,4.4323,-1.66424,0.113607,1,3.34503,-1.86,0.302745,4.31287,-1.64451,0.17607,1,3.58197,-1.86,0.114559,4.56759,-1.65446,-0.024801,0,3.73538,-1.86,0.53209,4.74462,-1.63227,0.419471,0,2.95659,-1.86,0.438242,3.90745,-1.68479,0.314118,1,3.0956,-1.86,0.127788,4.06321,-1.69281,-0.00272616,1,3.71872,-1.86,0.107533,4.72654,-1.5942,-0.0372374,0,3.58138,-1.86,0.397587,4.57936,-1.63744,0.269481,0,
1.30003,3.82404,-3.36467,0.224778,4.83078,-3.20923,0.098167,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.74949,-1.67775,0.517575,0,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.18658,-1.63821,0.00934902,1,3.60108,-1.86,0.675062,4.58593,-1.68358,0.553619,1,3.23087,-1.86,0.247994,4.19057,-1.66573,0.123207,1,3.23648,-1.86,0.680763,4.20217,-1.67857,0.569693,0,2.9387,-1.86,0.156206,3.81054,-1.56342,0.0197353,1,3.07522,-1.86,0.418615,3.96161,-1.50163,0.315295,1,3.38193,-1.86,0.429825,4.34489,-1.59774,0.315682,0,3.73514,-1.86,0.384783,4.73529,-1.61608,0.258838,0,3.56125,-1.86,0.214459,4.53962,-1.57723,0.0749959,1,3.10927,-1.86,0.551735,4.00551,-1.56866,0.462696,1,3.66448,-1.86,0.193449,4.65426,-1.64528,0.0652589,1,3.05897,-1.86,0.227797,3.95581,-1.57693,0.0964184,1,3.63412,-1.86,0.487149,4.62234,-1.60905,0.373265,1,3.37028,-1.86,0.175936,4.35021,-1.65931,0.0324656,0,3.45182,-1.86,0.244242,4.42766,-1.6656,0.112235,1,3.34503,-1.86,0.302745,4.30533,-1.64828,0.172896,1,3.58197,-1.86,0.114559,4.56126,-1.65513,-0.024554,0,3.73538,-1.86,0.53209,4.74011,-1.63198,0.418886,0,2.95659,-1.86,0.438242,3.90408,-1.68922,0.314763,1,3.0956,-1.86,0.127788,4.05925,-1.69468,-0.00251119,1,3.71872,-1.86,0.107533,4.71932,-1.59437,-0.0392394,0,3.58138,-1.86,0.397587,4.57413,-1.63796,0.268983,0,
1.33336,3.84949,-3.36628,0.224579,4.84645,-3.20929,0.0977959,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.74673,-1.67628,0.517966,0,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.185,-1.63134,0.00935432,1,3.60108,-1.86,0.675062,4.58031,-1.6811,0.553506,1,3.23087,-1.86,0.247994,4.18812,-1.65926,0.122319,1,3.23648,-1.86,0.680763,4.19647,-1.67307,0.571465,0,2.9387,-1.86,0.156206,3.8021,-1.5578,0.0199317,1,3.07522,-1.86,0.418615,3.96158,-1.49549,0.315221,1,3.38193,-1.86,0.429825,4.34207,-1.59261,0.315229,0,3.73514,-1.86,0.384783,4.72936,-1.6146,0.259012,0,3.56125,-1.86,0.214459,4.53682,-1.57424,0.0743407,1,3.10927,-1.86,0.551735,3.99601,-1.56298,0.463512,1,3.66448,-1.86,0.193449,4.65118,-1.64319,0.0647201,1,3.05897,-1.86,0.227797,3.95045,-1.57153,0.0964712,1,3.63412,-1.86,0.487149,4.6213,-1.60633,0.373346,1,3.37028,-1.86,0.175936,4.34546,-1.65516,0.0301139,0,3.45182,-1.86,0.244242,4.42583,-1.66106,0.111735,1,3.34503,-1.86,0.302745,4.30331,-1.64438,0.173117,1,3.58197,-1.86,0.114559,4.55963,-1.65224,-0.0254807,0,3.73538,-1.86,0.53209,4.73717,-1.63056,0.419816,0,2.95659,-1.86,0.438242,3.89825,-1.68169,0.315865,1,3.0956,-1.86,0.127788,4.05261,-1.68933,-0.00331774,1,3.71872,-1.86,0.107533,4.71702,-1.59244,-0.0377442,0,3.58138,-1.86,0.397587,4.57205,-1.63518,0.268946,0,
1.3667,3.85946,-3.36704,0.224179,4.85754,-3.20948,0.0975283,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.74353,-1.67591,0.519319,0,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.18163,-1.63495,0.0108203,1,3.60108,-1.86,0.675062,4.57571,-1.68292,0.554178,1,3.23087,-1.86,0.247994,4.18352,-1.66481,0.122377,1,3.23648,-1.86,0.680763,4.19337,-1.68028,0.570415,0,2.9387,-1.86,0.156206,3.80562,-1.56668,0.0189114,1,3.07522,-1.86,0.418615,3.95791,-1.49926,0.315917,1,3.38193,-1.86,0.429825,4.33927,-1.59567,0.317235,0,3.73514,-1.86,0.384783,4.7276,-1.61386,0.260285,0,3.56125,-1.86,0.214459,4.53071,-1.57601,0.0765776,1,3.10927,-1.86,0.551735,3.99591,-1.57489,0.462555,1,3.66448,-1.86,0.193449,4.64683,-1.64341,0.0665189,1,3.05897,-1.86,0.227797,3.94936,-1.57837,0.0977762,1,3.63412,-1.86,0.487149,4.61773,-1.60708,0.374442,1,3.37028,-1.86,0.175936,4.34174,-1.66043,0.0332609,0,3.45182,-1.86,0.244242,4.42331,-1.66372,0.11346,1,3.34503,-1.86,0.302745,4.29895,-1.64759,0.173653,1,3.58197,-1.86,0.114559,4.55749,-1.65305,-0.0237816,0,3.73538,-1.86,0.53209,4.72854,-1.63042,0.420564,0,2.95659,-1.86,0.438242,3.89671,-1.69187,0.314814,1,3.0956,-1.86,0.127788,4.05452,-1.69803,-0.00156815,1,3.71872,-1.86,0.107533,4.71201,-1.59186,-0.0365139,0,3.58138,-1.86,0.397587,4.56654,-1.63689,0.270203,0,
1.40003,3.85946,-3.36704,0.224179,4.86789,-3.2096,0.0972803,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.73759,-1.67263,0.521016,0,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.17342,-1.63472,0.0104043,1,3.60108,-1.86,0.675062,4.56843,-1.67984,0.554687,1,3.23087,-1.86,0.247994,4.17369,-1.66629,0.121151,1,3.23648,-1.86,0.680763,4.18613,-1.6784,0.571229,0,2.9387,-1.86,0.156206,3.80562,-1.56668,0.0189114,1,3.07522,-1.86,0.418615,3.94936,-1.50133,0.316533,1,3.38193,-1.86,0.429825,4.33274,-1.59268,0.316983,0,3.73514,-1.86,0.384783,4.72088,-1.61,0.259179,0,3.56125,-1.86,0.214459,4.52336,-1.57319,0.0752401,1,3.10927,-1.86,0.551735,3.9834,-1.57247,0.463551,1,3.66448,-1.86,0.193449,4.63767,-1.64034,0.0670333,1,3.05897,-1.86,0.227797,3.93815,-1.57738,0.0985925,1,3.63412,-1.86,0.487149,4.6073,-1.60441,0.374339,1,3.37028,-1.86,0.175936,4.33438,-1.65825,0.032624,0,3.45182,-1.86,0.244242,4.41425,-1.66192,0.112561,1,3.34503,-1.86,0.302745,4.29253,-1.64561,0.174967,1,3.58197,-1.86,0.114559,4.54895,-1.65047,-0.0242753,0,3.73538,-1.86,0.53209,4.7225,-1.62659,0.420904,0,2.95659,-1.86,0.438242,3.89016,-1.69361,0.314789,1,3.0956,-1.86,0.127788,4.04462,-1.69469,-0.00218045,1,3.71872,-1.86,0.107533,4.70422,-1.58832,-0.0377905,0,3.58138,-1.86,0.397587,4.56073,-1.6339,0.270172,0,
1.43336,3.88555,-3.36888,0.223954,4.89493,-3.21003,0.0966288,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.75035,-1.67202,0.517972,0,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.18816,-1.6394,0.00917478,1,3.60108,-1.86,0.675062,4.58175,-1.68004,0.551418,1,3.23087,-1.86,0.247994,4.18801,-1.67234,0.116539,1,3.23648,-1.86,0.680763,4.19974,-1.68075,0.568272,0,2.9387,-1.86,0.156206,3.80562,-1.56668,0.0189114,1,3.07522,-1.86,0.418615,3.96093,-1.51039,0.310804,1,3.38193,-1.86,0.429825,4.34551,-1.59518,0.313587,0,3.73514,-1.86,0.384783,4.73587,-1.60969,0.256532,0,3.56125,-1.86,0.214459,4.53495,-1.57465,0.0735705,1,3.10927,-1.86,0.551735,3.9989,-1.57946,0.457334,1,3.66448,-1.86,0.193449,4.64995,-1.64115,0.0639609,1,3.05897,-1.86,0.227797,3.95563,-1.58531,0.0942674,1,3.63412,-1.86,0.487149,4.62186,-1.60486,0.372085,1,3.37028,-1.86,0.175936,4.35633,-1.6581,0.0308101,0,3.45182,-1.86,0.244242,4.42901,-1.66463,0.110003,1,3.34503,-1.86,0.302745,4.30475,-1.64825,0.168674,1,3.58197,-1.86,0.114559,4.56413,-1.65182,-0.0273193,0,3.73538,-1.86,0.53209,4.73477,-1.6263,0.418284,0,2.95659,-1.86,0.438242,3.89016,-1.69361,0.314789,1,3.0956,-1.86,0.127788,4.06254,-1.70122,-0.00519203,1,3.71872,-1.86,0.107533,4.71644,-1.58866,-0.0397709,0,3.58138,-1.86,0.397587,4.57116,-1.63527,0.26788,0,
1.4667,3.89571,-3.36973,0.223587,4.90569,-3.21024,0.096368,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.7469,-1.67312,0.515972,0,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.18613,-1.63973,0.00828117,1,3.60108,-1.86,0.675062,4.57818,-1.68077,0.549071,1,3.23087,-1.86,0.247994,4.18562,-1.67228,0.116751,1,3.23648,-1.86,0.680763,4.19577,-1.68174,0.566485,0,2.9387,-1.86,0.156206,3.80562,-1.56668,0.0189114,1,3.07522,-1.86,0.418615,3.96241,-1.51576,0.309232,1,3.38193,-1.86,0.429825,4.34072,-1.59764,0.312427,0,3.73514,-1.86,0.384783,4.73298,-1.61119,0.254718,0,3.56125,-1.86,0.214459,4.53457,-1.5756,0.0707028,1,3.10927,-1.86,0.551735,3.9963,-1.57736,0.457933,1,3.66448,-1.86,0.193449,4.64542,-1.64281,0.061856,1,3.05897,-1.86,0.227797,3.95002,-1.58445,0.0931972,1,3.63412,-1.86,0.487149,4.61811,-1.60597,0.370735,1,3.37028,-1.86,0.175936,4.35184,-1.65805,0.0296618,0,3.45182,-1.86,0.244242,4.426,-1.6653,0.108402,1,3.34503,-1.86,0.302745,4.30387,-1.65046,0.167416,1,3.58197,-1.86,0.114559,4.56121,-1.65316,-0.02864,0,3.73538,-1.86,0.53209,4.7326,-1.62747,0.416712,0,2.95659,-1.86,0.438242,3.89016,-1.69361,0.314789,1,3.0956,-1.86,0.127788,4.05697,-1.70183,-0.0093597,1,3.71872,-1.86,0.107533,4.71359,-1.59036,-0.041295,0,3.58138,-1.86,0.397587,4.56515,-1.63739,0.265851,0,
1.50003,3.92273,-3.37147,0.223383,4.92129,-3.21057,0.0959894,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.74954,-1.66197,0.517419,1,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.18523,-1.62597,0.00738043,1,3.60108,-1.86,0.675062,4.5817,-1.6694,0.552865,1,3.23087,-1.86,0.247994,4.18213,-1.65666,0.116803,1,3.23648,-1.86,0.680763,4.195,-1.66926,0.5686,1,2.9387,-1.86,0.156206,3.80562,-1.56668,0.0189114,1,3.07522,-1.86,0.418615,3.95483,-1.49573,0.312487,1,3.38193,-1.86,0.429825,4.34133,-1.58465,0.311611,1,3.73514,-1.86,0.384783,4.73207,-1.59979,0.255093,1,3.56125,-1.86,0.214459,4.5366,-1.56255,0.0712417,1,3.10927,-1.86,0.551735,3.99152,-1.56058,0.461348,1,3.66448,-1.86,0.193449,4.64664,-1.63084,0.0603846,1,3.05897,-1.86,0.227797,3.94637,-1.57167,0.0936671,1,3.63412,-1.86,0.487149,4.62218,-1.59353,0.371373,1,3.37028,-1.86,0.175936,4.35295,-1.64764,0.0290229,1,3.45182,-1.86,0.244242,4.42849,-1.65247,0.108349,1,3.34503,-1.86,0.302745,4.30167,-1.63619,0.167437,1,3.58197,-1.86,0.114559,4.5611,-1.64158,-0.0297138,1,3.73538,-1.86,0.53209,4.73442,-1.61603,0.418106,1,2.95659,-1.86,0.438242,3.89016,-1.69361,0.314789,1,3.0956,-1.86,0.127788,4.05653,-1.69277,-0.00956524,1,3.71872,-1.86,0.107533,4.71565,-1.57856,-0.0428605,1,3.58138,-1.86,0.397587,4.56814,-1.62488,0.267147,1,
1.53337,3.92273,-3.37147,0.223383,4.9333,-3.21051,0.0957088,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.74385,-1.66647,0.515435,1,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.18471,-1.63661,0.00707974,1,3.60108,-1.86,0.675062,4.57807,-1.67594,0.551151,1,3.23087,-1.86,0.247994,4.18333,-1.66618,0.118563,1,3.23648,-1.86,0.680763,4.19278,-1.67859,0.565055,1,2.9387,-1.86,0.156206,3.80562,-1.56668,0.0189114,1,3.07522,-1.86,0.418615,3.95441,-1.5099,0.311012,1,3.38193,-1.86,0.429825,4.33564,-1.59465,0.311136,1,3.73514,-1.86,0.384783,4.72448,-1.60521,0.255564,1,3.56125,-1.86,0.214459,4.52974,-1.57108,0.0706055,1,3.10927,-1.86,0.551735,3.9905,-1.57289,0.457553,1,3.66448,-1.86,0.193449,4.64261,-1.63681,0.0606215,1,3.05897,-1.86,0.227797,3.94742,-1.58143,0.092371,1,3.63412,-1.86,0.487149,4.61431,-1.60063,0.369375,1,3.37028,-1.86,0.175936,4.35066,-1.65734,0.0289525,1,3.45182,-1.86,0.244242,4.42445,-1.66136,0.107861,1,3.34503,-1.86,0.302745,4.29759,-1.64746,0.168891,1,3.58197,-1.86,0.114559,4.55426,-1.64951,-0.0290885,1,3.73538,-1.86,0.53209,4.72823,-1.62105,0.416692,1,2.95659,-1.86,0.438242,3.89016,-1.69361,0.314789,1,3.0956,-1.86,0.127788,4.05583,-1.70064,-0.0085132,1,3.71872,-1.86,0.107533,4.71122,-1.58372,-0.0423196,1,3.58138,-1.86,0.397587,4.56237,-1.63166,0.265306,1,
1.5667,3.9494,-3.37325,0.223224,4.96088,-3.21079,0.0950495,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.75764,-1.66735,0.514197,1,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.19591,-1.63524,0.00578284,1,3.60108,-1.86,0.675062,4.5912,-1.67533,0.548205,1,3.23087,-1.86,0.247994,4.19453,-1.66293,0.117206,1,3.23648,-1.86,0.680763,4.20573,-1.67657,0.563889,1,2.9387,-1.86,0.156206,3.80562,-1.56668,0.0189114,1,3.07522,-1.86,0.418615,3.96605,-1.50562,0.309974,1,3.38193,-1.86,0.429825,4.35001,-1.59392,0.309639,1,3.73514,-1.86,0.384783,4.73466,-1.60649,0.25278,1,3.56125,-1.86,0.214459,4.54162,-1.57179,0.0676338,1,3.10927,-1.86,0.551735,4.0019,-1.57033,0.456586,1,3.66448,-1.86,0.193449,4.65569,-1.63751,0.0551967,1,3.05897,-1.86,0.227797,3.95655,-1.5781,0.0915309,1,3.63412,-1.86,0.487149,4.62938,-1.60059,0.367313,1,3.37028,-1.86,0.175936,4.3617,-1.65743,0.0279173,1,3.45182,-1.86,0.244242,4.43567,-1.66175,0.104821,1,3.34503,-1.86,0.302745,4.31016,-1.64727,0.167228,1,3.58197,-1.86,0.114559,4.56727,-1.65019,-0.0313432,1,3.73538,-1.86,0.53209,4.73785,-1.62191,0.412504,1,2.95659,-1.86,0.438242,3.89016,-1.69361,0.314789,1,3.0956,-1.86,0.127788,4.06677,-1.69905,-0.0107888,1,3.71872,-1.86,0.107533,4.72171,-1.58546,-0.0449954,1,3.58138,-1.86,0.397587,4.57567,-1.63164,0.26214,1,
1.60003,3.9494,-3.37325,0.223224,4.9762,-3.21097,0.0946827,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.75835,-1.67119,0.509769,1,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.19983,-1.64095,0.00619265,1,3.60108,-1.86,0.675062,4.59273,-1.67949,0.54528,1,3.23087,-1.86,0.247994,4.19808,-1.66879,0.116906,1,3.23648,-1.86,0.680763,4.20573,-1.68108,0.561206,1,2.9387,-1.86,0.156206,3.80562,-1.56668,0.0189114,1,3.07522,-1.86,0.418615,3.97114,-1.50763,0.3075,1,3.38193,-1.86,0.429825,4.34861,-1.59748,0.305441,1,3.73514,-1.86,0.384783,4.73945,-1.61065,0.24995,1,3.56125,-1.86,0.214459,4.5425,-1.57681,0.065121,1,3.10927,-1.86,0.551735,4.00621,-1.57377,0.453397,1,3.66448,-1.86,0.193449,4.65348,-1.6434,0.0528757,1,3.05897,-1.86,0.227797,3.96092,-1.58522,0.0880602,1,3.63412,-1.86,0.487149,4.62979,-1.60478,0.364165,1,3.37028,-1.86,0.175936,4.36445,-1.66322,0.0253903,1,3.45182,-1.86,0.244242,4.43804,-1.66716,0.103113,1,3.34503,-1.86,0.302745,4.31297,-1.6507,0.166618,1,3.58197,-1.86,0.114559,4.57248,-1.65373,-0.0341567,1,3.73538,-1.86,0.53209,4.74011,-1.62611,0.40874,1,2.95659,-1.86,0.438242,3.89016,-1.69361,0.314789,1,3.0956,-1.86,0.127788,4.07189,-1.70416,-0.0126272,1,3.71872,-1.86,0.107533,4.72361,-1.59064,-0.0468907,1,3.58138,-1.86,0.397587,4.5751,-1.63649,0.259645,1,
1.63337,3.9745,-3.37498,0.223106,4.98734,-3.21112,0.0944152,2.79812,-1.86,0.720247,3.65478,-1.57407,0.653831,1,3.75484,-1.86,0.639294,4.75405,-1.6683,0.509451,1,2.78804,-1.86,0.455999,3.6921,-1.62347,0.342905,1,2.78677,-1.86,0.221108,3.69202,-1.64238,0.0942468,1,3.22972,-1.86,0.145575,4.19264,-1.63274,0.00468116,1,3.60108,-1.86,0.675062,4.58853,-1.67506,0.545524,1,3.23087,-1.86,0.247994,4.19112,-1.66121,0.11598,1,3.23648,-1.86,0.680763,4.20071,-1.67513,0.561942,1,2.9387,-1.86,0.156206,3.80562,-1.56668,0.0189114,1,3.07522,-1.86,0.418615,3.95735,-1.49967,0.307468,1,3.38193,-1.86,0.429825,4.34067,-1.59418,0.306634,1,3.73514,-1.86,0.384783,4.73178,-1.60796,0.250741,1,3.56125,-1.86,0.214459,4.53417,-1.57269,0.0630357,1,3.10927,-1.86,0.551735,3.99463,-1.56535,0.454195,1,3.66448,-1.86,0.193449,4.64747,-1.64026,0.0511358,1,3.05897,-1.86,0.227797,3.94988,-1.57711,0.0875865,1,3.63412,-1.86,0.487149,4.62734,-1.60041,0.363692,1,3.37028,-1.86,0.175936,4.35772,-1.65686,0.0240985,1,3.45182,-1.86,0.244242,4.43267,-1.66071,0.102111,1,3.34503,-1.86,0.302745,4.30455,-1.64371,0.162829,1,3.58197,-1.86,0.114559,4.56399,-1.6497,-0.034609,1,3.73538,-1.86,0.53209,4.7349,-1.62297,0.408887,1,2.95659,-1.86,0.438242,3.89016,-1.69361,0.314789,1,3.0956,-1.86,0.127788,4.06195,-1.69557,-0.0147388,1,3.71872,-1.86,0.107533,4.72143,-1.58714,-0.0473061,1,3.58138,-1.86,0.397587,4.57343,-1.63147,0.259209,1,
