time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.800017,-6.36646,3.23494,0.334975,-6.21832,3.03548,0.711547,-6.11161,1.86,0.702304,-6.0026,1.65542,1.06329,0,-5.36079,1.86,0.627169,-5.16383,1.53562,1.0214,0,-6.05993,1.86,0.516941,-5.94911,1.7469,0.862658,0,-5.97827,1.86,0.743869,-5.86214,1.65263,1.10649,0,-5.56412,1.86,0.39474,-5.44453,1.67196,0.753552,0,-5.67135,1.86,0.592289,-5.54744,1.65107,0.956958,0,-5.9412,1.86,0.489092,-5.83437,1.72246,0.844153,0,-5.53386,1.86,0.663792,-5.39345,1.61932,1.03491,0,-5.43375,1.86,0.528019,-5.30826,1.66401,0.89184,0,-5.74564,1.86,0.714286,-5.62425,1.63714,1.0897,0,-5.8219,1.86,0.338341,-5.72103,1.72323,0.70062,0,-5.90421,1.86,0.275738,-5.79346,1.68076,0.634822,0,-5.54327,1.86,0.223141,-5.45299,1.73004,0.583892,0,-5.80918,1.86,0.484509,-5.69481,1.67665,0.845488,0,-5.41774,1.86,0.412472,-5.28866,1.66834,0.771658,0,-5.84505,1.86,0.73416,-5.73294,1.68795,1.09083,0,-5.60192,1.86,0.509229,-5.50139,1.71503,0.860242,0,-6.0351,1.86,0.233127,-5.92257,1.72915,0.606697,0,-5.28796,1.86,0.490953,-5.11864,1.59429,0.859796,0,-5.82339,1.86,0.192554,-5.71401,1.68729,0.559654,0,-5.53338,1.86,0.122468,-5.34832,1.5555,0.469202,0,-5.70169,1.86,0.402303,-5.5859,1.68164,0.766623,0,-5.68979,1.86,0.238943,-5.57753,1.67036,0.605216,0,-6.00511,1.86,0.640029,-5.89936,1.68024,0.993258,0,-5.97172,1.86,0.150834,-5.85944,1.71195,0.511702,0,-6.04973,1.86,0.386857,-5.94137,1.71188,0.745212,0,
0.833351,-6.36646,3.23494,0.334975,-6.22942,3.03282,0.711914,-6.11161,1.86,0.702304,-6.00473,1.64311,1.0671,0,-5.36079,1.86,0.627169,-5.16463,1.52828,1.0196,0,-6.05993,1.86,0.516941,-5.95007,1.72168,0.869514,0,-5.97827,1.86,0.743869,-5.86271,1.63854,1.1112,0,-5.56412,1.86,0.39474,-5.44118,1.65597,0.753312,0,-5.67135,1.86,0.592289,-5.54652,1.63975,0.957996,0,-5.9412,1.86,0.489092,-5.83322,1.69957,0.849392,0,-5.53386,1.86,0.663792,-5.39347,1.61129,1.03578,0,-5.43375,1.86,0.528019,-5.30377,1.64727,0.893438,0,-5.74564,1.86,0.714286,-5.62383,1.62525,1.09084,0,-5.8219,1.86,0.338341,-5.71766,1.70042,0.700087,0,-5.90421,1.86,0.275738,-5.79238,1.6616,0.633302,0,-5.54327,1.86,0.223141,-5.44784,1.70859,0.581697,0,-5.80918,1.86,0.484509,-5.69322,1.65941,0.846916,0,-5.41774,1.86,0.412472,-5.28197,1.64307,0.774686,0,-5.84505,1.86,0.73416,-5.73154,1.67214,1.09563,0,-5.60192,1.86,0.509229,-5.49665,1.6951,0.861857,0,-6.0351,1.86,0.233127,-5.92224,1.71083,0.604895,0,-5.28796,1.86,0.490953,-5.11728,1.58202,0.85962,0,-5.82339,1.86,0.192554,-5.71136,1.66396,0.556325,0,-5.53338,1.86,0.122468,-5.35192,1.55163,0.468567,0,-5.70169,1.86,0.402303,-5.58302,1.66398,0.767408,0,-5.68979,1.86,0.238943,-5.5744,1.65076,0.603459,0,-6.00511,1.86,0.640029,-5.90106,1.67946,0.995603,0,-5.97172,1.86,0.150834,-5.85818,1.69342,0.507718,0,-6.04973,1.86,0.386857,-5.94164,1.6926,0.746834,0,
0.866685,-6.39153,3.22834,0.335136,-6.24325,3.02896,0.712361,-6.11161,1.86,0.702304,-6.00486,1.61067,1.07477,0,-5.36079,1.86,0.627169,-5.15851,1.5154,1.0234,0,-6.05993,1.86,0.516941,-5.94698,1.6851,0.873554,0,-5.97827,1.86,0.743869,-5.85982,1.60693,1.11937,0,-5.56412,1.86,0.39474,-5.43116,1.62843,0.755351,0,-5.67135,1.86,0.592289,-5.53816,1.60948,0.963404,0,-5.9412,1.86,0.489092,-5.82787,1.66313,0.853061,0,-5.53386,1.86,0.663792,-5.38481,1.58597,1.04247,0,-5.43375,1.86,0.528019,-5.29287,1.62051,0.898509,0,-5.74564,1.86,0.714286,-5.61795,1.59877,1.09576,0,-5.8219,1.86,0.338341,-5.71042,1.67107,0.699959,0,-5.90421,1.86,0.275738,-5.78724,1.63349,0.632318,0,-5.54327,1.86,0.223141,-5.43864,1.68741,0.57919,0,-5.80918,1.86,0.484509,-5.68614,1.6267,0.850375,0,-5.41774,1.86,0.412472,-5.27031,1.61714,0.777195,0,-5.84505,1.86,0.73416,-5.72565,1.63743,1.10473,0,-5.60192,1.86,0.509229,-5.48595,1.6635,0.866529,0,-6.0351,1.86,0.233127,-5.9191,1.68114,0.602672,0,-5.28796,1.86,0.490953,-5.10733,1.56047,0.863083,0,-5.82339,1.86,0.192554,-5.70445,1.6347,0.55322,0,-5.53338,1.86,0.122468,-5.35131,1.54436,0.469098,0,-5.70169,1.86,0.402303,-5.57425,1.63384,0.768754,0,-5.68979,1.86,0.238943,-5.5654,1.61691,0.603396,0,-6.00511,1.86,0.640029,-5.89895,1.64641,1.00247,0,-5.97172,1.86,0.150834,-5.85404,1.66487,0.503533,0,-6.04973,1.86,0.386857,-5.93912,1.65846,0.746843,0,
0.90002,-6.39153,3.22834,0.335136,-6.25476,3.02546,0.712728,-6.11161,1.86,0.702304,-6.00191,1.58116,1.0818,0,-5.36079,1.86,0.627169,-5.15174,1.50465,1.02703,0,-6.05993,1.86,0.516941,-5.9416,1.65228,0.8767,0,-5.97827,1.86,0.743869,-5.85419,1.57621,1.12814,0,-5.56412,1.86,0.39474,-5.42029,1.60662,0.758116,0,-5.67135,1.86,0.592289,-5.52727,1.58253,0.969306,0,-5.9412,1.86,0.489092,-5.82019,1.63312,0.856373,0,-5.53386,1.86,0.663792,-5.37435,1.56566,1.04747,0,-5.43375,1.86,0.528019,-5.2827,1.60286,0.904297,0,-5.74564,1.86,0.714286,-5.60865,1.56623,1.10327,0,-5.8219,1.86,0.338341,-5.70198,1.647,0.700304,0,-5.90421,1.86,0.275738,-5.78126,1.61525,0.632319,0,-5.54327,1.86,0.223141,-5.42893,1.66947,0.579659,0,-5.80918,1.86,0.484509,-5.67675,1.59822,0.853314,0,-5.41774,1.86,0.412472,-5.25985,1.59832,0.781766,0,-5.84505,1.86,0.73416,-5.71708,1.59923,1.11444,0,-5.60192,1.86,0.509229,-5.47378,1.63837,0.870485,0,-6.0351,1.86,0.233127,-5.91429,1.65632,0.598799,0,-5.28796,1.86,0.490953,-5.09789,1.54584,0.867658,0,-5.82339,1.86,0.192554,-5.69775,1.61873,0.552441,0,-5.53338,1.86,0.122468,-5.34986,1.54366,0.471508,0,-5.70169,1.86,0.402303,-5.56335,1.60637,0.770681,0,-5.68979,1.86,0.238943,-5.55544,1.59595,0.60234,0,-6.00511,1.86,0.640029,-5.89341,1.61404,1.00822,0,-5.97172,1.86,0.150834,-5.84805,1.63983,0.501399,0,-6.04973,1.86,0.386857,-5.93412,1.63423,0.747472,0,
0.933353,-6.41462,3.22156,0.335317,-6.27852,3.01786,0.713478,-6.11161,1.86,0.702304,-6.0003,1.57328,1.08396,0,-5.36079,1.86,0.627169,-5.1619,1.52546,1.02385,0,-6.05993,1.86,0.516941,-5.93939,1.63794,0.878246,0,-5.97827,1.86,0.743869,-5.85255,1.57462,1.12625,0,-5.56412,1.86,0.39474,-5.3952,1.56821,0.759044,0,-5.67135,1.86,0.592289,-5.50232,1.53674,0.97843,0,-5.9412,1.86,0.489092,-5.81802,1.62635,0.856703,0,-5.53386,1.86,0.663792,-5.35708,1.53836,1.0557,0,-5.43375,1.86,0.528019,-5.26678,1.58287,0.906235,0,-5.74564,1.86,0.714286,-5.57871,1.50272,1.12195,0,-5.8219,1.86,0.338341,-5.70165,1.64826,0.699255,0,-5.90421,1.86,0.275738,-5.78016,1.61133,0.631036,0,-5.54327,1.86,0.223141,-5.43165,1.67883,0.578901,0,-5.80918,1.86,0.484509,-5.6535,1.54559,0.858752,0,-5.41774,1.86,0.412472,-5.24695,1.58406,0.782949,0,-5.84505,1.86,0.73416,-5.71212,1.58946,1.11747,0,-5.60192,1.86,0.509229,-5.43917,1.58066,0.877442,0,-6.0351,1.86,0.233127,-5.91284,1.64738,0.598579,0,-5.28796,1.86,0.490953,-5.09386,1.54621,0.867063,0,-5.82339,1.86,0.192554,-5.67187,1.55781,0.544743,0,-5.53338,1.86,0.122468,-5.37895,1.59899,0.481459,0,-5.70169,1.86,0.402303,-5.54022,1.56487,0.773794,0,-5.68979,1.86,0.238943,-5.52583,1.54178,0.597929,0,-6.00511,1.86,0.640029,-5.89116,1.60565,1.00935,0,-5.97172,1.86,0.150834,-5.846,1.6297,0.501193,0,-6.04973,1.86,0.386857,-5.9327,1.6234,0.747218,0,
0.966688,-6.42301,3.21898,0.335118,-6.2921,3.01324,0.713901,-6.11161,1.86,0.702304,-6.00073,1.58552,1.07987,0,-5.36079,1.86,0.627169,-5.15973,1.52455,1.02408,0,-6.05993,1.86,0.516941,-5.9384,1.63469,0.877635,0,-5.97827,1.86,0.743869,-5.85327,1.58009,1.12497,0,-5.56412,1.86,0.39474,-5.39872,1.57658,0.758217,0,-5.67135,1.86,0.592289,-5.50486,1.5468,0.975706,0,-5.9412,1.86,0.489092,-5.8176,1.62585,0.856214,0,-5.53386,1.86,0.663792,-5.35954,1.54677,1.05203,0,-5.43375,1.86,0.528019,-5.27038,1.58497,0.907063,0,-5.74564,1.86,0.714286,-5.58015,1.51068,1.11727,0,-5.8219,1.86,0.338341,-5.70879,1.6725,0.700088,0,-5.90421,1.86,0.275738,-5.78067,1.61414,0.630021,0,-5.54327,1.86,0.223141,-5.43446,1.68415,0.57886,0,-5.80918,1.86,0.484509,-5.65461,1.55232,0.857947,0,-5.41774,1.86,0.412472,-5.24659,1.58612,0.781215,0,-5.84505,1.86,0.73416,-5.71226,1.59257,1.11557,0,-5.60192,1.86,0.509229,-5.44381,1.59168,0.875619,0,-6.0351,1.86,0.233127,-5.91383,1.65587,0.597757,0,-5.28796,1.86,0.490953,-5.09109,1.54205,0.864882,0,-5.82339,1.86,0.192554,-5.67281,1.56561,0.54438,0,-5.53338,1.86,0.122468,-5.37016,1.58268,0.476469,0,-5.70169,1.86,0.402303,-5.54435,1.57404,0.772838,0,-5.68979,1.86,0.238943,-5.52854,1.55309,0.598087,0,-6.00511,1.86,0.640029,-5.89147,1.61037,1.00736,0,-5.97172,1.86,0.150834,-5.84611,1.63343,0.501684,0,-6.04973,1.86,0.386857,-5.93327,1.63162,0.746474,0,
1.00002,-6.44678,3.21148,0.33535,-6.28744,3.01478,0.713755,-6.11161,1.86,0.702304,-6.00633,1.62275,1.07318,0,-5.36079,1.86,0.627169,-5.16475,1.52074,1.02658,0,-6.05993,1.86,0.516941,-5.94371,1.6648,0.876411,0,-5.97827,1.86,0.743869,-5.86103,1.61097,1.11748,0,-5.56412,1.86,0.39474,-5.39538,1.56832,0.760197,0,-5.67135,1.86,0.592289,-5.50304,1.5409,0.97793,0,-5.9412,1.86,0.489092,-5.82394,1.64738,0.856278,0,-5.53386,1.86,0.663792,-5.35957,1.5404,1.05611,0,-5.43375,1.86,0.528019,-5.26668,1.57644,0.908394,0,-5.74564,1.86,0.714286,-5.5784,1.50568,1.11944,0,-5.8219,1.86,0.338341,-5.72074,1.70302,0.701424,0,-5.90421,1.86,0.275738,-5.79113,1.64837,0.635034,0,-5.54327,1.86,0.223141,-5.44193,1.69116,0.582701,0,-5.80918,1.86,0.484509,-5.65257,1.54851,0.860154,0,-5.41774,1.86,0.412472,-5.24514,1.5789,0.782205,0,-5.84505,1.86,0.73416,-5.72125,1.61637,1.11122,0,-5.60192,1.86,0.509229,-5.43903,1.58273,0.877691,0,-6.0351,1.86,0.233127,-5.92078,1.69016,0.602479,0,-5.28796,1.86,0.490953,-5.0902,1.53602,0.866679,0,-5.82339,1.86,0.192554,-5.67053,1.56114,0.545102,0,-5.53338,1.86,0.122468,-5.37263,1.58355,0.479245,0,-5.70169,1.86,0.402303,-5.54158,1.56794,0.775134,0,-5.68979,1.86,0.238943,-5.52624,1.54582,0.599469,0,-6.00511,1.86,0.640029,-5.89935,1.64729,1.00149,0,-5.97172,1.86,0.150834,-5.85322,1.66025,0.507212,0,-6.04973,1.86,0.386857,-5.93926,1.66183,0.747302,0,
1.03336,-6.45577,3.20849,0.335235,-6.3115,3.0066,0.714506,-6.11161,1.86,0.702304,-6.00916,1.64582,1.06696,0,-5.36079,1.86,0.627169,-5.16706,1.53617,1.02531,0,-6.05993,1.86,0.516941,-5.94737,1.68444,0.874493,0,-5.97827,1.86,0.743869,-5.86734,1.64152,1.10927,0,-5.56412,1.86,0.39474,-5.398,1.58312,0.76001,0,-5.67135,1.86,0.592289,-5.50256,1.55273,0.976157,0,-5.9412,1.86,0.489092,-5.83403,1.68862,0.85064,0,-5.53386,1.86,0.663792,-5.36288,1.55929,1.05117,0,-5.43375,1.86,0.528019,-5.27317,1.59371,0.908076,0,-5.74564,1.86,0.714286,-5.57586,1.51645,1.12002,0,-5.8219,1.86,0.338341,-5.71989,1.69745,0.702382,0,-5.90421,1.86,0.275738,-5.79795,1.67299,0.636969,0,-5.54327,1.86,0.223141,-5.4444,1.69859,0.58457,0,-5.80918,1.86,0.484509,-5.6516,1.55724,0.861095,0,-5.41774,1.86,0.412472,-5.24928,1.59542,0.7824,0,-5.84505,1.86,0.73416,-5.7286,1.6425,1.10361,0,-5.60192,1.86,0.509229,-5.44213,1.59651,0.877612,0,-6.0351,1.86,0.233127,-5.92522,1.71006,0.604605,0,-5.28796,1.86,0.490953,-5.09876,1.55884,0.86557,0,-5.82339,1.86,0.192554,-5.66892,1.56961,0.545702,0,-5.53338,1.86,0.122468,-5.3769,1.60095,0.482217,0,-5.70169,1.86,0.402303,-5.54196,1.57994,0.775797,0,-5.68979,1.86,0.238943,-5.52592,1.55714,0.601147,0,-6.00511,1.86,0.640029,-5.90475,1.67291,0.996596,0,-5.97172,1.86,0.150834,-5.8575,1.6783,0.510967,0,-6.04973,1.86,0.386857,-5.94438,1.68985,0.747019,0,
1.06669,-6.45577,3.20849,0.335235,-6.32096,3.0032,0.714798,-6.11161,1.86,0.702304,-6.01801,1.7111,1.05265,0,-5.36079,1.86,0.627169,-5.15471,1.52923,1.0272,0,-6.05993,1.86,0.516941,-5.95503,1.72709,0.870265,0,-5.97827,1.86,0.743869,-5.88014,1.69545,1.09704,0,-5.56412,1.86,0.39474,-5.3855,1.57321,0.761206,0,-5.67135,1.86,0.592289,-5.49183,1.54433,0.979288,0,-5.9412,1.86,0.489092,-5.8474,1.73683,0.846328,0,-5.53386,1.86,0.663792,-5.35673,1.56148,1.05191,0,-5.43375,1.86,0.528019,-5.25926,1.58304,0.910535,0,-5.74564,1.86,0.714286,-5.56627,1.50824,1.12074,0,-5.8219,1.86,0.338341,-5.73568,1.74573,0.704716,0,-5.90421,1.86,0.275738,-5.81118,1.71874,0.640583,0,-5.54327,1.86,0.223141,-5.45569,1.72074,0.587191,0,-5.80918,1.86,0.484509,-5.64074,1.54892,0.859791,0,-5.41774,1.86,0.412472,-5.2456,1.59759,0.784258,0,-5.84505,1.86,0.73416,-5.73571,1.66396,1.09899,0,-5.60192,1.86,0.509229,-5.43001,1.58579,0.880452,0,-6.0351,1.86,0.233127,-5.92775,1.72281,0.606737,0,-5.28796,1.86,0.490953,-5.092,1.56219,0.869555,0,-5.82339,1.86,0.192554,-5.65952,1.56081,0.544942,0,-5.53338,1.86,0.122468,-5.3702,1.59797,0.481448,0,-5.70169,1.86,0.402303,-5.53105,1.5711,0.777168,0,-5.68979,1.86,0.238943,-5.51538,1.54744,0.601823,0,-6.00511,1.86,0.640029,-5.91313,1.71255,0.989816,0,-5.97172,1.86,0.150834,-5.87258,1.73931,0.518325,0,-6.04973,1.86,0.386857,-5.95273,1.733,0.748263,0,
1.10002,-6.48053,3.20034,0.335608,-6.34599,2.99449,0.715575,-6.11161,1.86,0.702304,-5.9895,1.57785,1.08817,0,-5.36079,1.86,0.627169,-5.1694,1.54758,1.02455,0,-6.05993,1.86,0.516941,-5.93149,1.63061,0.881857,0,-5.97827,1.86,0.743869,-5.84654,1.5847,1.12725,0,-5.56412,1.86,0.39474,-5.41337,1.61242,0.760206,0,-5.67135,1.86,0.592289,-5.51768,1.58578,0.972186,0,-5.9412,1.86,0.489092,-5.80796,1.61941,0.855939,0,-5.53386,1.86,0.663792,-5.37642,1.58605,1.0484,0,-5.43375,1.86,0.528019,-5.27329,1.60215,0.907856,0,-5.74564,1.86,0.714286,-5.59033,1.55279,1.11007,0,-5.8219,1.86,0.338341,-5.68436,1.62818,0.702691,0,-5.90421,1.86,0.275738,-5.7686,1.6022,0.632086,0,-5.54327,1.86,0.223141,-5.40985,1.64831,0.581354,0,-5.80918,1.86,0.484509,-5.66274,1.59022,0.857905,0,-5.41774,1.86,0.412472,-5.26625,1.62105,0.783403,0,-5.84505,1.86,0.73416,-5.70575,1.58811,1.12082,0,-5.60192,1.86,0.509229,-5.45561,1.62242,0.876468,0,-6.0351,1.86,0.233127,-5.90523,1.63627,0.599141,0,-5.28796,1.86,0.490953,-5.11992,1.59371,0.867304,0,-5.82339,1.86,0.192554,-5.68035,1.59804,0.551139,0,-5.53338,1.86,0.122468,-5.38172,1.6135,0.484771,0,-5.70169,1.86,0.402303,-5.55414,1.6049,0.775241,0,-5.68979,1.86,0.238943,-5.53974,1.58772,0.605559,0,-6.00511,1.86,0.640029,-5.87602,1.58576,1.0157,0,-5.97172,1.86,0.150834,-5.84296,1.64103,0.505033,0,-6.04973,1.86,0.386857,-5.92207,1.61663,0.751379,0,
1.13336,-6.48053,3.20034,0.335608,-6.35984,2.98945,0.716001,-6.11161,1.86,0.702304,-5.98572,1.56551,1.09199,0,-5.36079,1.86,0.627169,-5.14975,1.52522,1.03214,0,-6.05993,1.86,0.516941,-5.92707,1.6173,0.88485,0,-5.97827,1.86,0.743869,-5.84221,1.57525,1.12983,0,-5.56412,1.86,0.39474,-5.39757,1.59008,0.762579,0,-5.67135,1.86,0.592289,-5.50648,1.56693,0.977933,0,-5.9412,1.86,0.489092,-5.80409,1.61212,0.860688,0,-5.53386,1.86,0.663792,-5.36191,1.56451,1.05483,0,-5.43375,1.86,0.528019,-5.25666,1.58049,0.912977,0,-5.74564,1.86,0.714286,-5.58225,1.5361,1.11397,0,-5.8219,1.86,0.338341,-5.68304,1.62778,0.703762,0,-5.90421,1.86,0.275738,-5.76565,1.59663,0.634362,0,-5.54327,1.86,0.223141,-5.40905,1.64832,0.582604,0,-5.80918,1.86,0.484509,-5.65487,1.57331,0.861306,0,-5.41774,1.86,0.412472,-5.24713,1.60028,0.784923,0,-5.84505,1.86,0.73416,-5.70576,1.58247,1.12351,0,-5.60192,1.86,0.509229,-5.44142,1.60204,0.879444,0,-6.0351,1.86,0.233127,-5.89988,1.62368,0.599032,0,-5.28796,1.86,0.490953,-5.09423,1.56575,0.872208,0,-5.82339,1.86,0.192554,-5.67078,1.58225,0.549713,0,-5.53338,1.86,0.122468,-5.36697,1.59458,0.483157,0,-5.70169,1.86,0.402303,-5.54255,1.58509,0.77723,0,-5.68979,1.86,0.238943,-5.52801,1.56885,0.604617,0,-6.00511,1.86,0.640029,-5.87195,1.57501,1.0192,0,-5.97172,1.86,0.150834,-5.83822,1.63278,0.503507,0,-6.04973,1.86,0.386857,-5.91436,1.60498,0.751739,0,
1.16669,-6.50494,3.19191,0.336003,-6.37094,2.98543,0.716343,-6.11161,1.86,0.702304,-5.98505,1.57191,1.09105,0,-5.36079,1.86,0.627169,-5.16003,1.54015,1.02809,0,-6.05993,1.86,0.516941,-5.92738,1.62384,0.883519,0,-5.97827,1.86,0.743869,-5.84158,1.57873,1.12898,0,-5.56412,1.86,0.39474,-5.41155,1.61326,0.76171,0,-5.67135,1.86,0.592289,-5.51655,1.58854,0.973143,0,-5.9412,1.86,0.489092,-5.80479,1.61759,0.862016,0,-5.53386,1.86,0.663792,-5.37243,1.58456,1.04869,0,-5.43375,1.86,0.528019,-5.26396,1.59481,0.90963,0,-5.74564,1.86,0.714286,-5.58957,1.5573,1.1103,0,-5.8219,1.86,0.338341,-5.68201,1.6309,0.706043,0,-5.90421,1.86,0.275738,-5.76514,1.59977,0.634016,0,-5.54327,1.86,0.223141,-5.40876,1.64959,0.582745,0,-5.80918,1.86,0.484509,-5.66076,1.59275,0.857968,0,-5.41774,1.86,0.412472,-5.26423,1.62257,0.78492,0,-5.84505,1.86,0.73416,-5.7054,1.58835,1.12241,0,-5.60192,1.86,0.509229,-5.45397,1.62153,0.877093,0,-6.0351,1.86,0.233127,-5.90008,1.63049,0.600545,0,-5.28796,1.86,0.490953,-5.1091,1.58397,0.871325,0,-5.82339,1.86,0.192554,-5.67835,1.60124,0.55186,0,-5.53338,1.86,0.122468,-5.37416,1.60831,0.486686,0,-5.70169,1.86,0.402303,-5.55173,1.60254,0.77627,0,-5.68979,1.86,0.238943,-5.53858,1.58974,0.606185,0,-6.00511,1.86,0.640029,-5.87152,1.58126,1.01847,0,-5.97172,1.86,0.150834,-5.8387,1.63625,0.505022,0,-6.04973,1.86,0.386857,-5.91508,1.61291,0.751448,0,
1.20003,-6.52854,3.18328,0.336447,-6.38479,2.98018,0.716765,-6.11161,1.86,0.702304,-5.98229,1.56192,1.09163,0,-5.36079,1.86,0.627169,-5.14559,1.52321,1.03017,0,-6.05993,1.86,0.516941,-5.92418,1.61295,0.883416,0,-5.97827,1.86,0.743869,-5.83638,1.56811,1.13005,0,-5.56412,1.86,0.39474,-5.40141,1.5972,0.760382,0,-5.67135,1.86,0.592289,-5.50947,1.57435,0.97351,0,-5.9412,1.86,0.489092,-5.80111,1.60537,0.860295,0,-5.53386,1.86,0.663792,-5.36324,1.5702,1.05017,0,-5.43375,1.86,0.528019,-5.25419,1.5787,0.911041,0,-5.74564,1.86,0.714286,-5.5834,1.545,1.11082,0,-5.8219,1.86,0.338341,-5.67604,1.61936,0.703774,0,-5.90421,1.86,0.275738,-5.75982,1.58811,0.63151,0,-5.54327,1.86,0.223141,-5.40108,1.63712,0.577956,0,-5.80918,1.86,0.484509,-5.65399,1.58086,0.856399,0,-5.41774,1.86,0.412472,-5.25078,1.60368,0.784109,0,-5.84505,1.86,0.73416,-5.70228,1.57661,1.12377,0,-5.60192,1.86,0.509229,-5.44432,1.60548,0.8767,0,-6.0351,1.86,0.233127,-5.89617,1.6195,0.598551,0,-5.28796,1.86,0.490953,-5.09122,1.56524,0.869653,0,-5.82339,1.86,0.192554,-5.67235,1.58828,0.548665,0,-5.53338,1.86,0.122468,-5.3663,1.59451,0.480698,0,-5.70169,1.86,0.402303,-5.54387,1.58827,0.774114,0,-5.68979,1.86,0.238943,-5.53053,1.57541,0.60334,0,-6.00511,1.86,0.640029,-5.86907,1.56989,1.01939,0,-5.97172,1.86,0.150834,-5.83333,1.62573,0.499094,0,-6.04973,1.86,0.386857,-5.9115,1.60169,0.75022,0,
1.23336,-6.53734,3.17988,0.336523,-6.39502,2.97623,0.717076,-6.11161,1.86,0.702304,-5.97725,1.55921,1.09217,0,-5.36079,1.86,0.627169,-5.1462,1.52732,1.02734,0,-6.05993,1.86,0.516941,-5.92042,1.61034,0.883055,0,-5.97827,1.86,0.743869,-5.83256,1.56621,1.13005,0,-5.56412,1.86,0.39474,-5.40081,1.60067,0.759349,0,-5.67135,1.86,0.592289,-5.50637,1.57634,0.972639,0,-5.9412,1.86,0.489092,-5.79661,1.60402,0.860462,0,-5.53386,1.86,0.663792,-5.36215,1.57278,1.04984,0,-5.43375,1.86,0.528019,-5.2521,1.57919,0.909871,0,-5.74564,1.86,0.714286,-5.58023,1.54523,1.10915,0,-5.8219,1.86,0.338341,-5.67056,1.61932,0.706072,0,-5.90421,1.86,0.275738,-5.75589,1.58705,0.63126,0,-5.54327,1.86,0.223141,-5.39889,1.63785,0.579109,0,-5.80918,1.86,0.484509,-5.65134,1.58101,0.856375,0,-5.41774,1.86,0.412472,-5.2518,1.60875,0.781976,0,-5.84505,1.86,0.73416,-5.69796,1.57571,1.12326,0,-5.60192,1.86,0.509229,-5.44339,1.60896,0.875682,0,-6.0351,1.86,0.233127,-5.89388,1.61661,0.599115,0,-5.28796,1.86,0.490953,-5.09464,1.57226,0.868154,0,-5.82339,1.86,0.192554,-5.66871,1.58891,0.548507,0,-5.53338,1.86,0.122468,-5.36276,1.59677,0.481775,1,-5.70169,1.86,0.402303,-5.54097,1.59112,0.773442,0,-5.68979,1.86,0.238943,-5.52855,1.57759,0.602788,0,-6.00511,1.86,0.640029,-5.86486,1.56751,1.01827,0,-5.97172,1.86,0.150834,-5.83082,1.62372,0.500408,0,-6.04973,1.86,0.386857,-5.9076,1.59913,0.748319,0,
