time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.33336,-7.58705,0.84085,0.335706,-7.29144,0.479062,0.480999,-6.16,1.20108,0.66894,-5.82036,0.876526,0.827112,0,-6.16,1.31017,0.581811,-5.82784,0.973468,0.731865,0,-6.16,1.24235,0.454158,-5.88095,0.902107,0.596374,0,-6.16,1.30984,0.684569,-5.85579,0.97173,0.830232,0,-6.16,1.06502,0.56814,-5.85509,0.725344,0.71568,0,-6.16,0.721072,0.621868,-5.8609,0.370672,0.771052,0,-6.16,1.16895,0.347603,-5.84804,0.836792,0.485516,0,-6.16,0.923516,0.487573,-5.84234,0.585948,0.632917,0,-6.16,0.922153,0.738075,-5.86014,0.576641,0.894727,0,-6.16,1.33544,0.231809,-5.85362,1.00257,0.369365,0,-6.16,0.876639,0.374795,-5.853,0.525713,0.530945,0,-6.16,1.53002,0.677556,-5.82424,1.20547,0.832098,0,-6.16,0.654579,0.714233,-5.8866,0.314688,0.858948,0,-6.16,0.766926,0.221133,-5.88792,0.428959,0.367859,0,-6.16,0.959646,0.232388,-5.85366,0.615773,0.380715,0,-6.16,1.63227,0.722812,-5.76138,1.34887,0.897453,0,-6.16,1.7313,0.339447,-5.82984,1.42201,0.482214,0,-6.16,1.09841,0.474255,-5.81045,0.769111,0.621426,0,-6.16,1.03496,0.147335,-5.83961,0.681885,0.271847,0,-6.16,0.724429,0.327347,-5.84,0.364931,0.47724,0,-6.16,1.05573,0.366663,-5.84521,0.711289,0.509698,0,-6.16,0.954574,0.64285,-5.85335,0.607208,0.802745,0,-6.16,0.844049,0.661388,-5.81758,0.497125,0.819279,0,-6.16,0.737983,0.448485,-5.85418,0.386558,0.599855,0,-6.16,1.1665,0.575938,-5.85512,0.827261,0.724937,0,
1.3667,-7.58705,0.84085,0.335706,-7.29029,0.463806,0.48047,-6.16,1.20108,0.66894,-5.81848,0.874964,0.826394,0,-6.16,1.31017,0.581811,-5.82573,0.97163,0.730953,0,-6.16,1.24235,0.454158,-5.87967,0.899644,0.59533,0,-6.16,1.30984,0.684569,-5.85258,0.970312,0.829329,0,-6.16,1.06502,0.56814,-5.85404,0.722797,0.71515,0,-6.16,0.721072,0.621868,-5.86189,0.368599,0.769703,0,-6.16,1.16895,0.347603,-5.84727,0.833877,0.484359,0,-6.16,0.923516,0.487573,-5.84274,0.582922,0.636324,0,-6.16,0.922153,0.738075,-5.86026,0.574404,0.894524,0,-6.16,1.33544,0.231809,-5.84975,1.00033,0.366304,0,-6.16,0.876639,0.374795,-5.8537,0.525709,0.532622,0,-6.16,1.53002,0.677556,-5.82232,1.20433,0.831386,0,-6.16,0.654579,0.714233,-5.88769,0.312845,0.85757,0,-6.16,0.766926,0.221133,-5.88941,0.423328,0.365208,0,-6.16,0.959646,0.232388,-5.85384,0.615269,0.381062,0,-6.16,1.63227,0.722812,-5.75656,1.34944,0.897532,0,-6.16,1.7313,0.339447,-5.82523,1.42454,0.480265,0,-6.16,1.09841,0.474255,-5.80886,0.76569,0.620006,0,-6.16,1.03496,0.147335,-5.83921,0.679336,0.27119,0,-6.16,0.724429,0.327347,-5.84128,0.364206,0.477181,0,-6.16,1.05573,0.366663,-5.84479,0.708925,0.508566,0,-6.16,0.954574,0.64285,-5.85305,0.605748,0.801203,0,-6.16,0.844049,0.661388,-5.81817,0.495551,0.818552,0,-6.16,0.737983,0.448485,-5.85524,0.385299,0.597391,0,-6.16,1.1665,0.575938,-5.8535,0.825089,0.724584,0,
1.40003,-7.58624,0.813939,0.335597,-7.28911,0.452091,0.480057,-6.16,1.20108,0.66894,-5.81685,0.878971,0.82594,0,-6.16,1.31017,0.581811,-5.82321,0.974334,0.728938,0,-6.16,1.24235,0.454158,-5.87646,0.901899,0.593902,0,-6.16,1.30984,0.684569,-5.8519,0.975442,0.828337,0,-6.16,1.06502,0.56814,-5.85256,0.725954,0.712979,0,-6.16,0.721072,0.621868,-5.86014,0.372307,0.766618,0,-6.16,1.16895,0.347603,-5.84482,0.837572,0.481832,1,-6.16,0.923516,0.487573,-5.84127,0.586715,0.632447,1,-6.16,0.922153,0.738075,-5.85849,0.578115,0.89208,0,-6.16,1.33544,0.231809,-5.84892,1.00442,0.364902,0,-6.16,0.876639,0.374795,-5.85197,0.529546,0.529418,0,-6.16,1.53002,0.677556,-5.81852,1.20989,0.829014,0,-6.16,0.654579,0.714233,-5.88609,0.315616,0.85562,0,-6.16,0.766926,0.221133,-5.88828,0.427483,0.364463,0,-6.16,0.959646,0.232388,-5.85286,0.618839,0.379009,0,-6.16,1.63227,0.722812,-5.75391,1.35438,0.895744,0,-6.16,1.7313,0.339447,-5.8254,1.42791,0.477632,0,-6.16,1.09841,0.474255,-5.80761,0.770465,0.619645,0,-6.16,1.03496,0.147335,-5.8392,0.685444,0.267461,0,-6.16,0.724429,0.327347,-5.83854,0.36795,0.475749,0,-6.16,1.05573,0.366663,-5.84401,0.712627,0.506921,0,-6.16,0.954574,0.64285,-5.85184,0.610479,0.801675,0,-6.16,0.844049,0.661388,-5.81664,0.499569,0.816458,1,-6.16,0.737983,0.448485,-5.85389,0.388814,0.593639,0,-6.16,1.1665,0.575938,-5.85189,0.828554,0.722421,0,
1.43336,-7.58518,0.78715,0.335477,-7.2877,0.437092,0.47953,-6.16,1.20108,0.66894,-5.8005,0.883341,0.830316,0,-6.16,1.31017,0.581811,-5.80807,0.979408,0.732217,0,-6.16,1.24235,0.454158,-5.8593,0.90482,0.595403,0,-6.16,1.30984,0.684569,-5.83833,0.979445,0.83265,0,-6.16,1.06502,0.56814,-5.83437,0.730129,0.717225,0,-6.16,0.721072,0.621868,-5.83872,0.370786,0.771425,0,-6.16,1.16895,0.347603,-5.82742,0.84333,0.483515,1,-6.16,0.923516,0.487573,-5.82003,0.587345,0.634104,1,-6.16,0.922153,0.738075,-5.83934,0.580564,0.89804,0,-6.16,1.33544,0.231809,-5.83464,1.0099,0.363841,0,-6.16,0.876639,0.374795,-5.83031,0.530426,0.53011,0,-6.16,1.53002,0.677556,-5.8079,1.2149,0.832555,0,-6.16,0.654579,0.714233,-5.86506,0.313586,0.861115,0,-6.16,0.766926,0.221133,-5.86599,0.428622,0.363823,0,-6.16,0.959646,0.232388,-5.8319,0.619671,0.377499,0,-6.16,1.63227,0.722812,-5.74376,1.36051,0.89851,0,-6.16,1.7313,0.339447,-5.81543,1.43469,0.478728,0,-6.16,1.09841,0.474255,-5.78876,0.774432,0.620424,0,-6.16,1.03496,0.147335,-5.81972,0.687682,0.26565,0,-6.16,0.724429,0.327347,-5.8159,0.365807,0.475654,0,-6.16,1.05573,0.366663,-5.82476,0.71543,0.506902,0,-6.16,0.954574,0.64285,-5.83241,0.612689,0.807091,0,-6.16,0.844049,0.661388,-5.79548,0.499397,0.821263,1,-6.16,0.737983,0.448485,-5.83122,0.389271,0.593673,0,-6.16,1.1665,0.575938,-5.83491,0.832138,0.725253,0,
1.4667,-7.58518,0.78715,0.335477,-7.28652,0.425227,0.479112,-6.16,1.20108,0.66894,-5.82585,0.881064,0.824503,0,-6.16,1.31017,0.581811,-5.834,0.972544,0.729494,0,-6.16,1.24235,0.454158,-5.8849,0.901008,0.594484,0,-6.16,1.30984,0.684569,-5.8618,0.97252,0.827091,0,-6.16,1.06502,0.56814,-5.85818,0.727527,0.713941,0,-6.16,0.721072,0.621868,-5.85672,0.374758,0.769019,0,-6.16,1.16895,0.347603,-5.85259,0.837168,0.487331,1,-6.16,0.923516,0.487573,-5.8427,0.588746,0.632407,1,-6.16,0.922153,0.738075,-5.86066,0.582828,0.893747,0,-6.16,1.33544,0.231809,-5.86073,1.00244,0.366811,0,-6.16,0.876639,0.374795,-5.85193,0.532559,0.531385,0,-6.16,1.53002,0.677556,-5.83143,1.20501,0.827448,0,-6.16,0.654579,0.714233,-5.88173,0.318131,0.858866,0,-6.16,0.766926,0.221133,-5.88535,0.429937,0.365618,0,-6.16,0.959646,0.232388,-5.85454,0.618585,0.378834,0,-6.16,1.63227,0.722812,-5.76974,1.34875,0.892148,0,-6.16,1.7313,0.339447,-5.84168,1.42129,0.479097,0,-6.16,1.09841,0.474255,-5.81383,0.771957,0.617157,0,-6.16,1.03496,0.147335,-5.84224,0.685991,0.27003,0,-6.16,0.724429,0.327347,-5.83434,0.368823,0.476821,0,-6.16,1.05573,0.366663,-5.84865,0.713031,0.50758,0,-6.16,0.954574,0.64285,-5.85425,0.615758,0.80127,0,-6.16,0.844049,0.661388,-5.81646,0.501666,0.81876,1,-6.16,0.737983,0.448485,-5.85025,0.393043,0.593356,0,-6.16,1.1665,0.575938,-5.85928,0.827664,0.722268,0,
1.50003,-7.58394,0.76065,0.335314,-7.28496,0.410277,0.478584,-6.16,1.20108,0.66894,-5.82837,0.878721,0.822243,0,-6.16,1.31017,0.581811,-5.83586,0.972964,0.72718,0,-6.16,1.24235,0.454158,-5.88755,0.897006,0.593129,0,-6.16,1.30984,0.684569,-5.86201,0.970982,0.824364,0,-6.16,1.06502,0.56814,-5.86132,0.725483,0.711615,0,-6.16,0.721072,0.621868,-5.86367,0.374914,0.767829,0,-6.16,1.16895,0.347603,-5.85516,0.837026,0.484317,1,-6.16,0.923516,0.487573,-5.84798,0.587631,0.630273,1,-6.16,0.922153,0.738075,-5.86462,0.579532,0.890123,0,-6.16,1.33544,0.231809,-5.86203,1.00123,0.364666,0,-6.16,0.876639,0.374795,-5.85775,0.531003,0.530483,0,-6.16,1.53002,0.677556,-5.83018,1.20414,0.826057,0,-6.16,0.654579,0.714233,-5.88834,0.317624,0.855062,0,-6.16,0.766926,0.221133,-5.89221,0.428786,0.36554,0,-6.16,0.959646,0.232388,-5.85958,0.616318,0.378619,0,-6.16,1.63227,0.722812,-5.7684,1.34856,0.890206,0,-6.16,1.7313,0.339447,-5.84053,1.42053,0.477403,0,-6.16,1.09841,0.474255,-5.8174,0.770931,0.615901,0,-6.16,1.03496,0.147335,-5.84657,0.684667,0.270111,0,-6.16,0.724429,0.327347,-5.84169,0.368552,0.475263,0,-6.16,1.05573,0.366663,-5.8527,0.71194,0.506302,0,-6.16,0.954574,0.64285,-5.85875,0.612733,0.800204,0,-6.16,0.844049,0.661388,-5.82196,0.500344,0.815351,1,-6.16,0.737983,0.448485,-5.8575,0.39163,0.594046,0,-6.16,1.1665,0.575938,-5.86072,0.82415,0.717589,0,
1.53337,-7.58368,0.750188,0.334883,-7.28379,0.398973,0.478185,-6.16,1.20108,0.66894,-5.82885,0.879649,0.821071,0,-6.16,1.31017,0.581811,-5.83915,0.974001,0.723933,0,-6.16,1.24235,0.454158,-5.8882,0.897493,0.590512,0,-6.16,1.30984,0.684569,-5.86388,0.971414,0.820759,0,-6.16,1.06502,0.56814,-5.86294,0.726576,0.709792,0,-6.16,0.721072,0.621868,-5.86587,0.37567,0.764973,0,-6.16,1.16895,0.347603,-5.85768,0.837885,0.481957,1,-6.16,0.923516,0.487573,-5.84991,0.589092,0.628601,1,-6.16,0.922153,0.738075,-5.86592,0.580902,0.887836,0,-6.16,1.33544,0.231809,-5.86457,1.00164,0.364651,0,-6.16,0.876639,0.374795,-5.85984,0.532033,0.528405,0,-6.16,1.53002,0.677556,-5.83373,1.20586,0.822626,0,-6.16,0.654579,0.714233,-5.89105,0.316992,0.85395,0,-6.16,0.766926,0.221133,-5.89489,0.432479,0.364771,0,-6.16,0.959646,0.232388,-5.86178,0.61721,0.37673,0,-6.16,1.63227,0.722812,-5.77087,1.34771,0.885981,0,-6.16,1.7313,0.339447,-5.84377,1.42081,0.47789,0,-6.16,1.09841,0.474255,-5.8189,0.770644,0.614553,0,-6.16,1.03496,0.147335,-5.84873,0.685434,0.268342,0,-6.16,0.724429,0.327347,-5.84454,0.371272,0.47382,0,-6.16,1.05573,0.366663,-5.85523,0.715354,0.505088,0,-6.16,0.954574,0.64285,-5.85992,0.614352,0.797829,0,-6.16,0.844049,0.661388,-5.82368,0.50193,0.812485,1,-6.16,0.737983,0.448485,-5.86011,0.391995,0.593006,0,-6.16,1.1665,0.575938,-5.86199,0.823628,0.714673,0,
1.5667,-7.58368,0.750188,0.334883,-7.28262,0.388723,0.47782,-6.16,1.20108,0.66894,-5.83052,0.886496,0.820452,1,-6.16,1.31017,0.581811,-5.84149,0.98179,0.723264,0,-6.16,1.24235,0.454158,-5.89046,0.902934,0.590036,0,-6.16,1.30984,0.684569,-5.86626,0.977774,0.819931,0,-6.16,1.06502,0.56814,-5.86456,0.732977,0.709826,0,-6.16,0.721072,0.621868,-5.86692,0.381733,0.765662,0,-6.16,1.16895,0.347603,-5.85891,0.843016,0.480026,1,-6.16,0.923516,0.487573,-5.85122,0.596487,0.627323,1,-6.16,0.922153,0.738075,-5.86707,0.585469,0.88821,0,-6.16,1.33544,0.231809,-5.8658,1.00682,0.364942,0,-6.16,0.876639,0.374795,-5.86092,0.537551,0.527442,0,-6.16,1.53002,0.677556,-5.83806,1.2107,0.821242,0,-6.16,0.654579,0.714233,-5.89132,0.323893,0.852644,0,-6.16,0.766926,0.221133,-5.89592,0.438045,0.364993,0,-6.16,0.959646,0.232388,-5.86338,0.624076,0.375788,0,-6.16,1.63227,0.722812,-5.77334,1.35401,0.885474,0,-6.16,1.7313,0.339447,-5.84603,1.42473,0.475727,1,-6.16,1.09841,0.474255,-5.82044,0.778447,0.613211,1,-6.16,1.03496,0.147335,-5.84996,0.690933,0.268658,0,-6.16,0.724429,0.327347,-5.8456,0.377851,0.47509,0,-6.16,1.05573,0.366663,-5.85729,0.722962,0.505104,1,-6.16,0.954574,0.64285,-5.8612,0.623239,0.795712,0,-6.16,0.844049,0.661388,-5.82488,0.508568,0.812618,1,-6.16,0.737983,0.448485,-5.86115,0.397585,0.593932,0,-6.16,1.1665,0.575938,-5.86317,0.82805,0.712964,0,
1.60003,-7.58231,0.723024,0.334753,-7.27978,0.361487,0.476858,-6.16,1.20108,0.66894,-5.83107,0.877449,0.822152,1,-6.16,1.31017,0.581811,-5.84296,0.969745,0.723366,0,-6.16,1.24235,0.454158,-5.89051,0.892941,0.590721,0,-6.16,1.30984,0.684569,-5.8673,0.966381,0.820362,0,-6.16,1.06502,0.56814,-5.86215,0.723306,0.70969,0,-6.16,0.721072,0.621868,-5.86252,0.37168,0.766177,0,-6.16,1.16895,0.347603,-5.85801,0.835435,0.48021,1,-6.16,0.923516,0.487573,-5.8474,0.585789,0.629859,1,-6.16,0.922153,0.738075,-5.86353,0.576503,0.889205,0,-6.16,1.33544,0.231809,-5.86675,0.997637,0.36577,0,-6.16,0.876639,0.374795,-5.85708,0.528699,0.525765,0,-6.16,1.53002,0.677556,-5.8419,1.20007,0.821299,0,-6.16,0.654579,0.714233,-5.8874,0.313399,0.853697,0,-6.16,0.766926,0.221133,-5.89145,0.430318,0.364379,0,-6.16,0.959646,0.232388,-5.86147,0.618486,0.378078,0,-6.16,1.63227,0.722812,-5.7795,1.34201,0.884954,1,-6.16,1.7313,0.339447,-5.85081,1.41323,0.47765,1,-6.16,1.09841,0.474255,-5.81945,0.769872,0.614052,1,-6.16,1.03496,0.147335,-5.84806,0.685876,0.266303,0,-6.16,0.724429,0.327347,-5.84217,0.369048,0.474769,0,-6.16,1.05573,0.366663,-5.85549,0.716078,0.505802,1,-6.16,0.954574,0.64285,-5.85838,0.614539,0.797068,0,-6.16,0.844049,0.661388,-5.8215,0.500589,0.816528,1,-6.16,0.737983,0.448485,-5.85681,0.391209,0.595877,0,-6.16,1.1665,0.575938,-5.86202,0.819545,0.713388,0,
1.63337,-7.58094,0.697106,0.334603,-7.27812,0.34636,0.476322,-6.16,1.20108,0.66894,-5.82252,0.880623,0.824205,1,-6.16,1.31017,0.581811,-5.83017,0.976982,0.725667,0,-6.16,1.24235,0.454158,-5.88152,0.896013,0.590928,0,-6.16,1.30984,0.684569,-5.85616,0.970755,0.823584,0,-6.16,1.06502,0.56814,-5.85613,0.725304,0.711344,0,-6.16,0.721072,0.621868,-5.8609,0.370069,0.764623,0,-6.16,1.16895,0.347603,-5.85053,0.837458,0.481849,1,-6.16,0.923516,0.487573,-5.84341,0.586465,0.630292,1,-6.16,0.922153,0.738075,-5.86024,0.578663,0.889545,0,-6.16,1.33544,0.231809,-5.85817,1.00394,0.363999,0,-6.16,0.876639,0.374795,-5.85349,0.529298,0.523043,0,-6.16,1.53002,0.677556,-5.82785,1.20745,0.825721,0,-6.16,0.654579,0.714233,-5.88701,0.310346,0.855313,0,-6.16,0.766926,0.221133,-5.88969,0.429726,0.363817,0,-6.16,0.959646,0.232388,-5.85745,0.618985,0.376321,0,-6.16,1.63227,0.722812,-5.76436,1.3515,0.889628,1,-6.16,1.7313,0.339447,-5.8367,1.42355,0.476579,1,-6.16,1.09841,0.474255,-5.81232,0.772536,0.614216,1,-6.16,1.03496,0.147335,-5.84344,0.686985,0.267058,0,-6.16,0.724429,0.327347,-5.841,0.369612,0.473238,0,-6.16,1.05573,0.366663,-5.84949,0.718912,0.505342,1,-6.16,0.954574,0.64285,-5.85341,0.614691,0.797204,0,-6.16,0.844049,0.661388,-5.81882,0.50196,0.816176,1,-6.16,0.737983,0.448485,-5.85539,0.391514,0.595969,0,-6.16,1.1665,0.575938,-5.85529,0.821311,0.713973,0,
1.6667,-7.58094,0.697106,0.334603,-7.27699,0.335456,0.475937,-6.16,1.20108,0.66894,-5.82243,0.883782,0.823796,1,-6.16,1.31017,0.581811,-5.83311,0.980735,0.724178,0,-6.16,1.24235,0.454158,-5.88183,0.898543,0.58995,0,-6.16,1.30984,0.684569,-5.85683,0.973662,0.820873,0,-6.16,1.06502,0.56814,-5.85657,0.730885,0.709415,0,-6.16,0.721072,0.621868,-5.86006,0.373681,0.765049,0,-6.16,1.16895,0.347603,-5.8502,0.841104,0.48093,1,-6.16,0.923516,0.487573,-5.8432,0.592005,0.628826,1,-6.16,0.922153,0.738075,-5.8597,0.581932,0.889291,0,-6.16,1.33544,0.231809,-5.85877,1.00296,0.36314,0,-6.16,0.876639,0.374795,-5.85479,0.533786,0.526085,0,-6.16,1.53002,0.677556,-5.82757,1.20964,0.824641,0,-6.16,0.654579,0.714233,-5.88601,0.315611,0.855873,0,-6.16,0.766926,0.221133,-5.88894,0.433173,0.362878,0,-6.16,0.959646,0.232388,-5.85707,0.619869,0.377256,0,-6.16,1.63227,0.722812,-5.76599,1.35382,0.888032,1,-6.16,1.7313,0.339447,-5.8387,1.42484,0.475014,1,-6.16,1.09841,0.474255,-5.81214,0.775731,0.613813,1,-6.16,1.03496,0.147335,-5.84206,0.689383,0.267437,0,-6.16,0.724429,0.327347,-5.84325,0.375142,0.473756,0,-6.16,1.05573,0.366663,-5.84812,0.719804,0.504557,1,-6.16,0.954574,0.64285,-5.85267,0.618553,0.796545,0,-6.16,0.844049,0.661388,-5.81828,0.506708,0.816599,1,-6.16,0.737983,0.448485,-5.85451,0.394348,0.596682,0,-6.16,1.1665,0.575938,-5.85568,0.82523,0.714278,0,
1.70004,-7.58067,0.686817,0.334187,-7.27589,0.325443,0.475582,-6.16,1.20108,0.66894,-5.81896,0.88701,0.8236,1,-6.16,1.31017,0.581811,-5.82898,0.984526,0.722774,0,-6.16,1.24235,0.454158,-5.87826,0.901519,0.588725,0,-6.16,1.30984,0.684569,-5.85305,0.977364,0.819713,0,-6.16,1.06502,0.56814,-5.85498,0.732261,0.708418,0,-6.16,0.721072,0.621868,-5.86028,0.377485,0.762285,0,-6.16,1.16895,0.347603,-5.84767,0.844197,0.479309,1,-6.16,0.923516,0.487573,-5.84254,0.594715,0.626404,1,-6.16,0.922153,0.738075,-5.85832,0.584273,0.887776,0,-6.16,1.33544,0.231809,-5.85217,1.01068,0.361191,0,-6.16,0.876639,0.374795,-5.8545,0.536429,0.523615,0,-6.16,1.53002,0.677556,-5.81981,1.21493,0.825327,0,-6.16,0.654579,0.714233,-5.88675,0.317223,0.854353,0,-6.16,0.766926,0.221133,-5.88947,0.434928,0.360936,0,-6.16,0.959646,0.232388,-5.85643,0.623149,0.372515,0,-6.16,1.63227,0.722812,-5.75829,1.36056,0.887762,1,-6.16,1.7313,0.339447,-5.83028,1.43287,0.473164,1,-6.16,1.09841,0.474255,-5.81046,0.781326,0.61255,1,-6.16,1.03496,0.147335,-5.84034,0.691467,0.265834,0,-6.16,0.724429,0.327347,-5.84411,0.37815,0.471805,0,-6.16,1.05573,0.366663,-5.84524,0.723191,0.502074,1,-6.16,0.954574,0.64285,-5.85135,0.621437,0.794396,0,-6.16,0.844049,0.661388,-5.81733,0.509454,0.81315,1,-6.16,0.737983,0.448485,-5.85511,0.399484,0.594205,0,-6.16,1.1665,0.575938,-5.85373,0.829381,0.711526,0,
1.73337,-7.57897,0.659837,0.334079,-7.27276,0.298406,0.47462,-6.16,1.20108,0.66894,-5.81686,0.880249,0.824954,1,-6.16,1.31017,0.581811,-5.82518,0.978634,0.724363,0,-6.16,1.24235,0.454158,-5.87591,0.894217,0.59021,0,-6.16,1.30984,0.684569,-5.851,0.970747,0.821094,0,-6.16,1.06502,0.56814,-5.85247,0.72569,0.710115,0,-6.16,0.721072,0.621868,-5.86014,0.369617,0.762824,0,-6.16,1.16895,0.347603,-5.84603,0.839013,0.478642,1,-6.16,0.923516,0.487573,-5.84125,0.585863,0.628503,1,-6.16,0.922153,0.738075,-5.85791,0.57752,0.889215,0,-6.16,1.33544,0.231809,-5.85397,1.00533,0.362366,0,-6.16,0.876639,0.374795,-5.85367,0.528608,0.525349,0,-6.16,1.53002,0.677556,-5.81766,1.20976,0.8275,0,-6.16,0.654579,0.714233,-5.88602,0.309765,0.85196,0,-6.16,0.766926,0.221133,-5.88892,0.425861,0.361785,0,-6.16,0.959646,0.232388,-5.85554,0.614389,0.37342,0,-6.16,1.63227,0.722812,-5.75632,1.35592,0.890167,1,-6.16,1.7313,0.339447,-5.82872,1.42871,0.474092,1,-6.16,1.09841,0.474255,-5.80951,0.773896,0.61425,1,-6.16,1.03496,0.147335,-5.83903,0.685513,0.267249,0,-6.16,0.724429,0.327347,-5.84401,0.373402,0.474306,0,-6.16,1.05573,0.366663,-5.84455,0.716759,0.504072,1,-6.16,0.954574,0.64285,-5.85067,0.615989,0.794193,0,-6.16,0.844049,0.661388,-5.81682,0.501739,0.813869,1,-6.16,0.737983,0.448485,-5.85484,0.39164,0.594881,0,-6.16,1.1665,0.575938,-5.85215,0.822208,0.712576,0,
1.7667,-7.57897,0.659837,0.334079,-7.27094,0.283381,0.474084,-6.16,1.20108,0.66894,-5.82567,0.878265,0.824538,1,-6.16,1.31017,0.581811,-5.83356,0.975703,0.723786,0,-6.16,1.24235,0.454158,-5.88455,0.891502,0.590574,0,-6.16,1.30984,0.684569,-5.8603,0.968395,0.821061,0,-6.16,1.06502,0.56814,-5.86023,0.724868,0.709431,0,-6.16,0.721072,0.621868,-5.86471,0.371657,0.76394,0,-6.16,1.16895,0.347603,-5.85557,0.836891,0.48025,1,-6.16,0.923516,0.487573,-5.84726,0.586601,0.627222,1,-6.16,0.922153,0.738075,-5.8636,0.577777,0.887081,0,-6.16,1.33544,0.231809,-5.86482,1.00149,0.363795,0,-6.16,0.876639,0.374795,-5.85932,0.529217,0.525593,0,-6.16,1.53002,0.677556,-5.8287,1.20548,0.825906,0,-6.16,0.654579,0.714233,-5.89035,0.310588,0.853866,0,-6.16,0.766926,0.221133,-5.89366,0.427908,0.36304,0,-6.16,0.959646,0.232388,-5.8613,0.613524,0.375396,0,-6.16,1.63227,0.722812,-5.76708,1.35192,0.889729,1,-6.16,1.7313,0.339447,-5.83723,1.42103,0.475246,1,-6.16,1.09841,0.474255,-5.81711,0.774336,0.61413,1,-6.16,1.03496,0.147335,-5.84659,0.686565,0.270595,0,-6.16,0.724429,0.327347,-5.84834,0.375122,0.475402,0,-6.16,1.05573,0.366663,-5.85304,0.71821,0.504883,1,-6.16,0.954574,0.64285,-5.85814,0.617589,0.795201,0,-6.16,0.844049,0.661388,-5.82274,0.501342,0.816587,1,-6.16,0.737983,0.448485,-5.85891,0.38953,0.592449,0,-6.16,1.1665,0.575938,-5.85964,0.820608,0.712423,0,
1.80004,-7.57736,0.632739,0.333981,-7.2697,0.27119,0.473654,-6.16,1.20108,0.66894,-5.82236,0.880265,0.824179,1,-6.16,1.31017,0.581811,-5.82993,0.979382,0.724121,0,-6.16,1.24235,0.454158,-5.88121,0.893166,0.589259,0,-6.16,1.30984,0.684569,-5.85728,0.970457,0.820623,0,-6.16,1.06502,0.56814,-5.85733,0.727085,0.709415,0,-6.16,0.721072,0.621868,-5.86275,0.371283,0.763524,0,-6.16,1.16895,0.347603,-5.85172,0.83968,0.478718,1,-6.16,0.923516,0.487573,-5.84485,0.5873,0.628222,1,-6.16,0.922153,0.738075,-5.86085,0.578796,0.88723,0,-6.16,1.33544,0.231809,-5.85915,1.00492,0.363413,0,-6.16,0.876639,0.374795,-5.85693,0.530481,0.524684,0,-6.16,1.53002,0.677556,-5.8256,1.20848,0.824393,0,-6.16,0.654579,0.714233,-5.88899,0.312267,0.854242,0,-6.16,0.766926,0.221133,-5.89172,0.428966,0.362894,0,-6.16,0.959646,0.232388,-5.85881,0.614901,0.375248,0,-6.16,1.63227,0.722812,-5.76422,1.35508,0.889117,1,-6.16,1.7313,0.339447,-5.83007,1.42869,0.474414,1,-6.16,1.09841,0.474255,-5.815,0.777619,0.614287,1,-6.16,1.03496,0.147335,-5.84417,0.688874,0.272048,0,-6.16,0.724429,0.327347,-5.84663,0.377027,0.475473,0,-6.16,1.05573,0.366663,-5.85097,0.719715,0.504316,1,-6.16,0.954574,0.64285,-5.85543,0.619611,0.794323,0,-6.16,0.844049,0.661388,-5.82079,0.5029,0.817666,1,-6.16,0.737983,0.448485,-5.857,0.390987,0.5898,0,-6.16,1.1665,0.575938,-5.85655,0.822799,0.714543,0,
