time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,6.81523,-3.0786,0.175624,7.77865,-3.04316,0.0287658,6.16,-0.685731,0.00745477,7.25919,-1.56303,-0.0762698,0,6.16,-1.78274,0.149267,7.14614,-1.77936,0.00286812,0,6.16,-1.80149,0.649059,7.1425,-1.81481,0.476438,0,5.52873,-1.86,0.314421,6.52878,-1.83855,0.161518,0,5.44734,-1.86,0.17575,6.4356,-1.82525,0.0254246,0,6.16,-1.64566,0.287472,7.14852,-1.66912,0.136458,0,5.58657,-1.86,0.414895,6.58695,-1.84275,0.2585,0,6.16,-1.65066,0.424991,7.15064,-1.68314,0.26345,0,5.70412,-1.86,0.283781,6.69236,-1.83116,0.132726,0,5.77143,-1.86,0.404188,6.76279,-1.83793,0.248708,0,5.99678,-1.86,0.114266,6.98005,-1.82912,-0.0333462,0,5.67127,-1.86,0.553967,6.66981,-1.84641,0.394506,0,5.48461,-1.86,0.0478065,6.48618,-1.83579,-0.100376,0,5.62731,-1.86,0.0748812,6.61925,-1.8304,-0.0732856,0,5.53298,-1.86,0.705536,6.53307,-1.84661,0.540266,0,5.89869,-1.86,0.234275,6.87437,-1.81641,0.0853788,0,5.93328,-1.86,0.620002,6.91927,-1.8414,0.460466,0,5.41692,-1.86,0.558193,6.4268,-1.85012,0.395636,0,5.72308,-1.86,0.154351,6.70271,-1.82682,0.00523311,0,5.85997,-1.86,0.467162,6.86017,-1.86547,0.302449,0,5.84795,-1.86,0.116383,6.82613,-1.81352,-0.0320456,0,5.3687,-1.86,0.710817,6.37423,-1.85089,0.547871,0,6.04489,-1.86,0.660476,7.02915,-1.83857,0.502826,0,5.42031,-1.86,0.433704,6.41778,-1.84747,0.279244,0,5.67339,-1.86,0.676172,6.67202,-1.84723,0.509546,0,
0.833351,6.81523,-3.0786,0.175624,7.78896,-3.03708,0.0287096,6.16,-0.685731,0.00745477,7.25974,-1.55863,-0.0783891,0,6.16,-1.78274,0.149267,7.14455,-1.77305,0.00145999,0,6.16,-1.80149,0.649059,7.14109,-1.80796,0.476658,0,5.52873,-1.86,0.314421,6.51979,-1.82692,0.161233,0,5.44734,-1.86,0.17575,6.42593,-1.81279,0.0241984,0,6.16,-1.64566,0.287472,7.14757,-1.66299,0.13508,0,5.58657,-1.86,0.414895,6.57876,-1.83089,0.25914,0,6.16,-1.65066,0.424991,7.14944,-1.67693,0.262175,0,5.70412,-1.86,0.283781,6.68734,-1.82055,0.132618,0,5.77143,-1.86,0.404188,6.75725,-1.82802,0.247881,0,5.99678,-1.86,0.114266,6.97649,-1.82145,-0.0345578,0,5.67127,-1.86,0.553967,6.66349,-1.83562,0.396333,0,5.48461,-1.86,0.0478065,6.47707,-1.82415,-0.102289,0,5.62731,-1.86,0.0748812,6.61208,-1.8195,-0.0758108,0,5.53298,-1.86,0.705536,6.52513,-1.83465,0.543429,0,5.89869,-1.86,0.234275,6.87012,-1.80743,0.0846069,0,5.93328,-1.86,0.620002,6.91537,-1.83334,0.462542,0,5.41692,-1.86,0.558193,6.41701,-1.83741,0.397135,0,5.72308,-1.86,0.154351,6.69638,-1.81626,0.00362809,0,5.85997,-1.86,0.467162,6.85602,-1.85669,0.302806,0,5.84795,-1.86,0.116383,6.81918,-1.80651,-0.0345935,0,5.3687,-1.86,0.710817,6.36424,-1.83785,0.551175,0,6.04489,-1.86,0.660476,7.02325,-1.83216,0.501538,0,5.42031,-1.86,0.433704,6.40722,-1.83451,0.280909,0,5.67339,-1.86,0.676172,6.66605,-1.8367,0.512712,0,
0.866685,6.83663,-3.0639,0.175172,7.80169,-3.02922,0.0286507,6.16,-0.685731,0.00745477,7.25961,-1.55553,-0.0751959,0,6.16,-1.78274,0.149267,7.14462,-1.77117,0.00316384,0,6.16,-1.80149,0.649059,7.14081,-1.80749,0.479687,0,5.52873,-1.86,0.314421,6.52104,-1.82863,0.162435,0,5.44734,-1.86,0.17575,6.428,-1.81334,0.0256317,0,6.16,-1.64566,0.287472,7.14767,-1.66108,0.137721,0,5.58657,-1.86,0.414895,6.58047,-1.82999,0.261094,0,6.16,-1.65066,0.424991,7.14993,-1.67502,0.264352,0,5.70412,-1.86,0.283781,6.68808,-1.81919,0.133984,0,5.77143,-1.86,0.404188,6.75802,-1.8276,0.249538,0,5.99678,-1.86,0.114266,6.97652,-1.8204,-0.0327069,0,5.67127,-1.86,0.553967,6.66404,-1.83557,0.396807,0,5.48461,-1.86,0.0478065,6.47966,-1.8241,-0.100854,0,5.62731,-1.86,0.0748812,6.61368,-1.81912,-0.0732598,0,5.53298,-1.86,0.705536,6.52588,-1.83556,0.544387,0,5.89869,-1.86,0.234275,6.86975,-1.8071,0.0858258,0,5.93328,-1.86,0.620002,6.91563,-1.83283,0.463954,0,5.41692,-1.86,0.558193,6.41919,-1.83824,0.398726,0,5.72308,-1.86,0.154351,6.69653,-1.81647,0.00477662,0,5.85997,-1.86,0.467162,6.85524,-1.85659,0.304531,0,5.84795,-1.86,0.116383,6.82088,-1.8054,-0.0323391,0,5.3687,-1.86,0.710817,6.36585,-1.83983,0.552776,0,6.04489,-1.86,0.660476,7.02411,-1.83138,0.503925,0,5.42031,-1.86,0.433704,6.40942,-1.83492,0.281949,0,5.67339,-1.86,0.676172,6.66626,-1.83709,0.513454,0,
0.900019,6.83663,-3.0639,0.175172,7.81175,-3.02291,0.0286068,6.16,-0.685731,0.00745477,7.25775,-1.54978,-0.0764505,0,6.16,-1.78274,0.149267,7.14147,-1.766,0.00257326,0,6.16,-1.80149,0.649059,7.13837,-1.80236,0.481304,0,5.52873,-1.86,0.314421,6.51704,-1.82366,0.162772,0,5.44734,-1.86,0.17575,6.42297,-1.80832,0.0257668,0,6.16,-1.64566,0.287472,7.14511,-1.65548,0.137302,0,5.58657,-1.86,0.414895,6.57495,-1.82555,0.261166,0,6.16,-1.65066,0.424991,7.1473,-1.66969,0.265587,0,5.70412,-1.86,0.283781,6.68368,-1.81473,0.133992,0,5.77143,-1.86,0.404188,6.75419,-1.8226,0.249844,0,5.99678,-1.86,0.114266,6.9729,-1.81565,-0.0335098,0,5.67127,-1.86,0.553967,6.66033,-1.83088,0.398269,0,5.48461,-1.86,0.0478065,6.47463,-1.819,-0.100582,0,5.62731,-1.86,0.0748812,6.60988,-1.81371,-0.07365,0,5.53298,-1.86,0.705536,6.52244,-1.83052,0.546014,0,5.89869,-1.86,0.234275,6.86607,-1.80228,0.0857456,0,5.93328,-1.86,0.620002,6.91227,-1.82835,0.465927,0,5.41692,-1.86,0.558193,6.41409,-1.83321,0.399265,0,5.72308,-1.86,0.154351,6.69187,-1.81239,0.00527866,0,5.85997,-1.86,0.467162,6.85414,-1.85003,0.305877,0,5.84795,-1.86,0.116383,6.81698,-1.79966,-0.0329713,0,5.3687,-1.86,0.710817,6.3618,-1.83448,0.55376,0,6.04489,-1.86,0.660476,7.02098,-1.82653,0.505891,0,5.42031,-1.86,0.433704,6.40426,-1.82892,0.279665,0,5.67339,-1.86,0.676172,6.6634,-1.83295,0.517278,0,
0.933353,6.85679,-3.04955,0.174732,7.83346,-3.00891,0.0285237,6.16,-0.685731,0.00745477,7.26329,-1.54957,-0.077528,0,6.16,-1.78274,0.149267,7.14794,-1.76727,0.00167984,0,6.16,-1.80149,0.649059,7.14486,-1.80323,0.479255,0,5.52873,-1.86,0.314421,6.52668,-1.82745,0.161349,0,5.44734,-1.86,0.17575,6.43355,-1.81328,0.0247407,0,6.16,-1.64566,0.287472,7.15047,-1.65677,0.136266,0,5.58657,-1.86,0.414895,6.58663,-1.82863,0.26101,0,6.16,-1.65066,0.424991,7.15309,-1.67077,0.264711,0,5.70412,-1.86,0.283781,6.69329,-1.81827,0.132914,0,5.77143,-1.86,0.404188,6.76184,-1.82736,0.251529,0,5.99678,-1.86,0.114266,6.98097,-1.81753,-0.0339282,0,5.67127,-1.86,0.553967,6.66894,-1.83459,0.395993,0,5.48461,-1.86,0.0478065,6.48547,-1.82377,-0.101844,0,5.62731,-1.86,0.0748812,6.61869,-1.81833,-0.073364,0,5.53298,-1.86,0.705536,6.53107,-1.83452,0.543085,0,5.89869,-1.86,0.234275,6.87321,-1.80569,0.0850205,0,5.93328,-1.86,0.620002,6.91978,-1.83028,0.462805,0,5.41692,-1.86,0.558193,6.42491,-1.83773,0.397709,0,5.72308,-1.86,0.154351,6.70116,-1.81586,0.0052733,0,5.85997,-1.86,0.467162,6.86173,-1.85254,0.304868,0,5.84795,-1.86,0.116383,6.82384,-1.80401,-0.0333908,0,5.3687,-1.86,0.710817,6.37148,-1.83992,0.553478,0,6.04489,-1.86,0.660476,7.0285,-1.82775,0.503712,0,5.42031,-1.86,0.433704,6.41476,-1.83463,0.279271,0,5.67339,-1.86,0.676172,6.67142,-1.83588,0.51241,0,
0.966688,6.86376,-3.04367,0.174181,7.84584,-3.00068,0.0284837,6.16,-0.685731,0.00745477,7.26689,-1.55139,-0.0745895,0,6.16,-1.78274,0.149267,7.15126,-1.76816,0.00344256,0,6.16,-1.80149,0.649059,7.1464,-1.80507,0.479172,0,5.52873,-1.86,0.314421,6.52687,-1.82399,0.160917,0,5.44734,-1.86,0.17575,6.43355,-1.80887,0.0239472,0,6.16,-1.64566,0.287472,7.15391,-1.65823,0.137713,0,5.58657,-1.86,0.414895,6.58679,-1.82498,0.261459,0,6.16,-1.65066,0.424991,7.15583,-1.67258,0.265434,0,5.70412,-1.86,0.283781,6.69305,-1.81721,0.132549,0,5.77143,-1.86,0.404188,6.76285,-1.82687,0.252652,0,5.99678,-1.86,0.114266,6.98375,-1.81695,-0.0333652,0,5.67127,-1.86,0.553967,6.66973,-1.83316,0.397813,0,5.48461,-1.86,0.0478065,6.48626,-1.81944,-0.104151,0,5.62731,-1.86,0.0748812,6.61966,-1.81616,-0.0734653,0,5.53298,-1.86,0.705536,6.53031,-1.83327,0.543411,0,5.89869,-1.86,0.234275,6.87643,-1.80387,0.0853159,0,5.93328,-1.86,0.620002,6.92055,-1.83042,0.462052,0,5.41692,-1.86,0.558193,6.42319,-1.83489,0.397435,0,5.72308,-1.86,0.154351,6.7027,-1.81265,0.00522608,0,5.85997,-1.86,0.467162,6.86351,-1.85222,0.305297,0,5.84795,-1.86,0.116383,6.82655,-1.80241,-0.0333233,0,5.3687,-1.86,0.710817,6.36995,-1.83696,0.551608,0,6.04489,-1.86,0.660476,7.02866,-1.82921,0.502838,0,5.42031,-1.86,0.433704,6.41379,-1.83133,0.279288,0,5.67339,-1.86,0.676172,6.67173,-1.83464,0.512922,0,
1.00002,6.86376,-3.04367,0.174181,7.84142,-3.00352,0.0285011,6.16,-0.685731,0.00745477,7.26482,-1.55144,-0.074542,0,6.16,-1.78274,0.149267,7.14586,-1.76656,0.00345165,0,6.16,-1.80149,0.649059,7.14126,-1.80369,0.481802,0,5.52873,-1.86,0.314421,6.51849,-1.81696,0.162773,0,5.44734,-1.86,0.17575,6.42512,-1.80089,0.0252252,0,6.16,-1.64566,0.287472,7.1501,-1.65669,0.138751,0,5.58657,-1.86,0.414895,6.57879,-1.81893,0.262357,0,6.16,-1.65066,0.424991,7.15202,-1.67113,0.267145,0,5.70412,-1.86,0.283781,6.68606,-1.8111,0.133744,0,5.77143,-1.86,0.404188,6.7565,-1.81945,0.251552,0,5.99678,-1.86,0.114266,6.97649,-1.81391,-0.0326415,0,5.67127,-1.86,0.553967,6.66232,-1.82659,0.398967,0,5.48461,-1.86,0.0478065,6.47821,-1.81163,-0.101698,0,5.62731,-1.86,0.0748812,6.61239,-1.80865,-0.0742275,0,5.53298,-1.86,0.705536,6.52386,-1.82514,0.546067,0,5.89869,-1.86,0.234275,6.86788,-1.80023,0.0861726,0,5.93328,-1.86,0.620002,6.91449,-1.82652,0.465125,0,5.41692,-1.86,0.558193,6.41627,-1.82625,0.399171,0,5.72308,-1.86,0.154351,6.69459,-1.80679,0.00584029,0,5.85997,-1.86,0.467162,6.85656,-1.84755,0.307005,0,5.84795,-1.86,0.116383,6.81606,-1.79958,-0.0312574,0,5.3687,-1.86,0.710817,6.3628,-1.82704,0.553033,0,6.04489,-1.86,0.660476,7.02326,-1.82647,0.506142,0,5.42031,-1.86,0.433704,6.40683,-1.82199,0.282866,0,5.67339,-1.86,0.676172,6.66451,-1.82869,0.516088,0,
1.03336,6.86376,-3.04367,0.174181,7.8534,-2.99529,0.0284703,6.16,-0.685731,0.00745477,7.26131,-1.54683,-0.0740304,0,6.16,-1.78274,0.149267,7.14305,-1.76275,0.00395656,0,6.16,-1.80149,0.649059,7.13794,-1.80094,0.483588,0,5.52873,-1.86,0.314421,6.5186,-1.81833,0.162751,0,5.44734,-1.86,0.17575,6.42576,-1.80262,0.0251653,0,6.16,-1.64566,0.287472,7.14686,-1.6528,0.140086,0,5.58657,-1.86,0.414895,6.57881,-1.81991,0.262754,0,6.16,-1.65066,0.424991,7.1488,-1.66716,0.26726,0,5.70412,-1.86,0.283781,6.68522,-1.81008,0.134497,0,5.77143,-1.86,0.404188,6.75443,-1.81806,0.250836,0,5.99678,-1.86,0.114266,6.97419,-1.81168,-0.0322038,0,5.67127,-1.86,0.553967,6.66084,-1.82685,0.399178,0,5.48461,-1.86,0.0478065,6.47807,-1.81332,-0.10122,0,5.62731,-1.86,0.0748812,6.61124,-1.80915,-0.0754263,0,5.53298,-1.86,0.705536,6.52177,-1.82616,0.545821,0,5.89869,-1.86,0.234275,6.8669,-1.79848,0.0871792,0,5.93328,-1.86,0.620002,6.91203,-1.82485,0.46576,0,5.41692,-1.86,0.558193,6.4158,-1.82725,0.399443,0,5.72308,-1.86,0.154351,6.69337,-1.80718,0.00467571,0,5.85997,-1.86,0.467162,6.85403,-1.84711,0.307883,0,5.84795,-1.86,0.116383,6.81392,-1.80048,-0.0312663,0,5.3687,-1.86,0.710817,6.36211,-1.82806,0.552898,0,6.04489,-1.86,0.660476,7.02183,-1.82347,0.507932,0,5.42031,-1.86,0.433704,6.40614,-1.82376,0.283348,0,5.67339,-1.86,0.676172,6.66264,-1.82991,0.517464,0,
1.06669,6.90006,-3.01715,0.173681,7.87875,-2.97826,0.0283934,6.16,-0.685731,0.00745477,7.26405,-1.54657,-0.0720812,0,6.16,-1.78274,0.149267,7.14745,-1.76445,0.00450549,0,6.16,-1.80149,0.649059,7.1426,-1.80296,0.483468,0,5.52873,-1.86,0.314421,6.52563,-1.8255,0.16289,0,5.44734,-1.86,0.17575,6.43345,-1.80987,0.0255776,0,6.16,-1.64566,0.287472,7.15055,-1.65432,0.141175,0,5.58657,-1.86,0.414895,6.58457,-1.82772,0.261238,0,6.16,-1.65066,0.424991,7.15263,-1.66887,0.268692,0,5.70412,-1.86,0.283781,6.6908,-1.81667,0.134793,0,5.77143,-1.86,0.404188,6.76118,-1.82354,0.250046,0,5.99678,-1.86,0.114266,6.97986,-1.8148,-0.0314837,0,5.67127,-1.86,0.553967,6.66767,-1.83296,0.397603,0,5.48461,-1.86,0.0478065,6.48625,-1.82045,-0.100514,0,5.62731,-1.86,0.0748812,6.61918,-1.81509,-0.0745871,0,5.53298,-1.86,0.705536,6.52998,-1.83387,0.54501,0,5.89869,-1.86,0.234275,6.87311,-1.80195,0.0890996,0,5.93328,-1.86,0.620002,6.91767,-1.82956,0.466544,0,5.41692,-1.86,0.558193,6.42367,-1.83565,0.398496,0,5.72308,-1.86,0.154351,6.69963,-1.8135,0.00582021,0,5.85997,-1.86,0.467162,6.86016,-1.85297,0.310116,0,5.84795,-1.86,0.116383,6.82206,-1.80226,-0.0310209,0,5.3687,-1.86,0.710817,6.37035,-1.83711,0.552588,0,6.04489,-1.86,0.660476,7.02386,-1.82877,0.507101,0,5.42031,-1.86,0.433704,6.41536,-1.83176,0.282793,0,5.67339,-1.86,0.676172,6.66994,-1.83617,0.51658,0,
1.10002,6.92086,-3.00098,0.173164,7.89089,-2.96958,0.0283722,6.16,-0.685731,0.00745477,7.26724,-1.5556,-0.0722556,0,6.16,-1.78274,0.149267,7.15185,-1.77255,0.00514706,0,6.16,-1.80149,0.649059,7.14638,-1.8103,0.479904,0,5.52873,-1.86,0.314421,6.53121,-1.83081,0.161657,0,5.44734,-1.86,0.17575,6.43828,-1.8155,0.0250806,0,6.16,-1.64566,0.287472,7.15413,-1.66301,0.13906,0,5.58657,-1.86,0.414895,6.5909,-1.83383,0.259889,0,6.16,-1.65066,0.424991,7.15625,-1.67734,0.266417,0,5.70412,-1.86,0.283781,6.69751,-1.82248,0.133509,0,5.77143,-1.86,0.404188,6.76594,-1.83068,0.250577,0,5.99678,-1.86,0.114266,6.98434,-1.8222,-0.0316831,0,5.67127,-1.86,0.553967,6.67231,-1.83875,0.395081,0,5.48461,-1.86,0.0478065,6.49108,-1.82552,-0.100583,0,5.62731,-1.86,0.0748812,6.62376,-1.82082,-0.0741365,0,5.53298,-1.86,0.705536,6.53439,-1.83853,0.542864,0,5.89869,-1.86,0.234275,6.87698,-1.80991,0.086467,0,5.93328,-1.86,0.620002,6.92199,-1.83624,0.463262,0,5.41692,-1.86,0.558193,6.42891,-1.84092,0.396879,0,5.72308,-1.86,0.154351,6.70477,-1.82008,0.00593673,0,5.85997,-1.86,0.467162,6.86544,-1.85949,0.308017,0,5.84795,-1.86,0.116383,6.8265,-1.80713,-0.0315955,0,5.3687,-1.86,0.710817,6.37473,-1.84312,0.550196,0,6.04489,-1.86,0.660476,7.02775,-1.83645,0.503733,0,5.42031,-1.86,0.433704,6.41928,-1.83695,0.279389,0,5.67339,-1.86,0.676172,6.67391,-1.84086,0.512566,0,
1.13336,6.92086,-3.00098,0.173164,7.90088,-2.96273,0.028346,6.16,-0.685731,0.00745477,7.26812,-1.54926,-0.0726936,0,6.16,-1.78274,0.149267,7.15024,-1.76452,0.00474332,0,6.16,-1.80149,0.649059,7.1447,-1.80279,0.482769,0,5.52873,-1.86,0.314421,6.52452,-1.81947,0.162254,0,5.44734,-1.86,0.17575,6.43168,-1.80509,0.0246121,0,6.16,-1.64566,0.287472,7.15367,-1.65507,0.14036,0,5.58657,-1.86,0.414895,6.58341,-1.82267,0.260468,0,6.16,-1.65066,0.424991,7.15537,-1.66965,0.267713,0,5.70412,-1.86,0.283781,6.69054,-1.81218,0.134017,0,5.77143,-1.86,0.404188,6.76162,-1.82041,0.249955,0,5.99678,-1.86,0.114266,6.9816,-1.81274,-0.0322904,0,5.67127,-1.86,0.553967,6.66719,-1.82857,0.39806,0,5.48461,-1.86,0.0478065,6.48535,-1.81431,-0.102281,0,5.62731,-1.86,0.0748812,6.61881,-1.81045,-0.0753767,0,5.53298,-1.86,0.705536,6.52792,-1.82835,0.5453,0,5.89869,-1.86,0.234275,6.87349,-1.80041,0.0874837,0,5.93328,-1.86,0.620002,6.91815,-1.82735,0.466266,0,5.41692,-1.86,0.558193,6.42194,-1.82986,0.398264,0,5.72308,-1.86,0.154351,6.69992,-1.80883,0.00578287,0,5.85997,-1.86,0.467162,6.86121,-1.84878,0.310069,0,5.84795,-1.86,0.116383,6.82254,-1.79739,-0.0322436,0,5.3687,-1.86,0.710817,6.36846,-1.83211,0.551599,0,6.04489,-1.86,0.660476,7.02633,-1.82634,0.50635,0,5.42031,-1.86,0.433704,6.41322,-1.8268,0.279658,0,5.67339,-1.86,0.676172,6.66878,-1.83046,0.515255,0,
1.16669,6.94109,-2.98445,0.172631,7.91307,-2.95394,0.028327,6.16,-0.685731,0.00745477,7.2698,-1.5451,-0.0728788,0,6.16,-1.78274,0.149267,7.15121,-1.76146,0.00426351,0,6.16,-1.80149,0.649059,7.14531,-1.80002,0.482893,0,5.52873,-1.86,0.314421,6.52542,-1.81627,0.161333,0,5.44734,-1.86,0.17575,6.43278,-1.80134,0.0235636,0,6.16,-1.64566,0.287472,7.15464,-1.65183,0.139773,0,5.58657,-1.86,0.414895,6.58441,-1.81953,0.260146,0,6.16,-1.65066,0.424991,7.15638,-1.66654,0.268226,0,5.70412,-1.86,0.283781,6.69161,-1.81006,0.13326,0,5.77143,-1.86,0.404188,6.76198,-1.81712,0.249335,0,5.99678,-1.86,0.114266,6.98241,-1.80977,-0.0324032,0,5.67127,-1.86,0.553967,6.66747,-1.82525,0.396804,0,5.48461,-1.86,0.0478065,6.48625,-1.81095,-0.103207,0,5.62731,-1.86,0.0748812,6.61989,-1.80685,-0.0755437,0,5.53298,-1.86,0.705536,6.52863,-1.82548,0.544865,0,5.89869,-1.86,0.234275,6.87413,-1.79706,0.0874959,0,5.93328,-1.86,0.620002,6.91876,-1.82433,0.465745,0,5.41692,-1.86,0.558193,6.42238,-1.82701,0.397897,0,5.72308,-1.86,0.154351,6.70075,-1.80497,0.00456299,0,5.85997,-1.86,0.467162,6.86214,-1.84515,0.309447,0,5.84795,-1.86,0.116383,6.82287,-1.79564,-0.0328091,0,5.3687,-1.86,0.710817,6.36817,-1.82817,0.550641,0,6.04489,-1.86,0.660476,7.02587,-1.82394,0.506309,0,5.42031,-1.86,0.433704,6.41404,-1.82219,0.278206,0,5.67339,-1.86,0.676172,6.66891,-1.82775,0.514978,0,
1.20003,6.94109,-2.98445,0.172631,7.92248,-2.9468,0.0283226,6.16,-0.685731,0.00745477,7.26577,-1.54641,-0.0724209,0,6.16,-1.78274,0.149267,7.1481,-1.76268,0.00517445,0,6.16,-1.80149,0.649059,7.14167,-1.80152,0.482739,0,5.52873,-1.86,0.314421,6.52122,-1.8174,0.161618,0,5.44734,-1.86,0.17575,6.42807,-1.8023,0.0235674,0,6.16,-1.64566,0.287472,7.14919,-1.65417,0.136657,0,5.58657,-1.86,0.414895,6.57977,-1.82045,0.260457,0,6.16,-1.65066,0.424991,7.153,-1.66794,0.268361,0,5.70412,-1.86,0.283781,6.68725,-1.81136,0.133044,0,5.77143,-1.86,0.404188,6.75803,-1.81869,0.248968,0,5.99678,-1.86,0.114266,6.97878,-1.8114,-0.0327015,0,5.67127,-1.86,0.553967,6.66354,-1.82712,0.398191,0,5.48461,-1.86,0.0478065,6.4822,-1.81232,-0.103591,0,5.62731,-1.86,0.0748812,6.61523,-1.809,-0.0755387,0,5.53298,-1.86,0.705536,6.5239,-1.82729,0.545288,0,5.89869,-1.86,0.234275,6.87027,-1.79867,0.0877818,0,5.93328,-1.86,0.620002,6.91511,-1.82603,0.466679,0,5.41692,-1.86,0.558193,6.41771,-1.82849,0.39781,0,5.72308,-1.86,0.154351,6.69611,-1.80731,0.00456388,0,5.85997,-1.86,0.467162,6.8581,-1.84711,0.310136,0,5.84795,-1.86,0.116383,6.82066,-1.7961,-0.0327978,0,5.3687,-1.86,0.710817,6.36446,-1.82851,0.551157,0,6.04489,-1.86,0.660476,7.02329,-1.82552,0.507846,0,5.42031,-1.86,0.433704,6.40975,-1.82283,0.279118,0,5.67339,-1.86,0.676172,6.66518,-1.82987,0.516753,0,
1.23336,6.96035,-2.96852,0.17211,7.93435,-2.93776,0.0283185,6.16,-0.685731,0.00745477,7.26723,-1.55797,-0.0696832,0,6.16,-1.78274,0.149267,7.1538,-1.77272,0.00602294,0,6.16,-1.80149,0.649059,7.14694,-1.81143,0.480352,0,5.52873,-1.86,0.314421,6.53141,-1.82865,0.161271,0,5.44734,-1.86,0.17575,6.43888,-1.81354,0.0245078,0,6.16,-1.64566,0.287472,7.15375,-1.66482,0.136549,0,5.58657,-1.86,0.414895,6.59058,-1.8304,0.260302,0,6.16,-1.65066,0.424991,7.15759,-1.6783,0.266263,0,5.70412,-1.86,0.283781,6.69729,-1.82135,0.133272,0,5.77143,-1.86,0.404188,6.76676,-1.8293,0.247886,0,5.99678,-1.86,0.114266,6.98559,-1.82176,-0.0315482,0,5.67127,-1.86,0.553967,6.67278,-1.83763,0.395941,0,5.48461,-1.86,0.0478065,6.49274,-1.82297,-0.101415,0,5.62731,-1.86,0.0748812,6.62508,-1.82048,-0.0734186,0,5.53298,-1.86,0.705536,6.5341,-1.83775,0.542113,0,5.89869,-1.86,0.234275,6.87758,-1.80972,0.0864367,0,5.93328,-1.86,0.620002,6.92193,-1.83598,0.46325,0,5.41692,-1.86,0.558193,6.42907,-1.83886,0.395674,0,5.72308,-1.86,0.154351,6.70616,-1.81805,0.00593647,0,5.85997,-1.86,0.467162,6.86613,-1.85752,0.307152,0,5.84795,-1.86,0.116383,6.82714,-1.80751,-0.0315982,0,5.3687,-1.86,0.710817,6.37499,-1.8375,0.548607,0,6.04489,-1.86,0.660476,7.02898,-1.83501,0.503686,0,5.42031,-1.86,0.433704,6.42075,-1.83315,0.277696,0,5.67339,-1.86,0.676172,6.67365,-1.84077,0.513852,0,
