time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,6.17412,-3.41451,0.190355,6.86468,-3.48158,0.0434239,5.60743,-1.86,0.437554,6.28846,-1.9271,0.290531,0,5.54505,-1.86,0.320506,6.23266,-1.92567,0.171849,0,5.71989,-1.86,0.287177,6.40898,-1.94862,0.138404,0,5.55513,-1.86,0.714491,6.25552,-1.96505,0.550119,0,6.09367,-1.86,0.718946,6.77845,-1.93588,0.558933,0,6.12307,-1.86,0.534314,6.80945,-1.89004,0.388911,0,5.40833,-1.86,0.689661,6.0904,-1.91279,0.54464,0,5.59335,-1.86,0.583818,6.29494,-1.97218,0.419003,0,5.16616,-1.86,0.0855764,5.86509,-1.93617,-0.0632058,0,5.48913,-1.86,0.0509213,6.17341,-1.91143,-0.0999304,0,5.77971,-1.86,0.416295,6.49216,-2.05101,0.249333,0,5.27898,-1.86,0.685138,6.02441,-2.02419,0.500582,0,5.23182,-1.86,0.210648,5.88119,-1.83442,0.0628166,0,6.01042,-1.86,0.341431,6.69383,-1.96872,0.189608,0,5.61048,-1.86,0.0861885,6.31186,-1.95351,-0.062162,0,5.28411,-1.86,0.386751,5.96248,-1.89318,0.239534,0,5.44597,-1.86,0.558219,6.12488,-1.90372,0.413272,0,5.69594,-1.86,0.642761,6.38871,-1.97665,0.481042,0,5.42516,-1.86,0.399071,6.09581,-1.87084,0.255786,0,5.2995,-1.86,0.119509,5.95879,-1.84056,-0.0286473,0,5.94919,-1.86,0.245923,6.63349,-1.96679,0.100904,0,6.10033,-1.86,0.207101,6.78968,-1.9076,0.0672391,0,5.73199,-1.86,0.155275,6.4151,-1.89725,0.0103344,0,6.00638,-1.86,0.638889,6.68567,-1.96412,0.479202,0,5.79527,-1.86,0.733175,6.4826,-1.96953,0.56787,0,
0.833351,6.20065,-3.41038,0.189848,6.87952,-3.47974,0.0430987,5.60743,-1.86,0.437554,6.29067,-1.93613,0.287983,0,5.54505,-1.86,0.320506,6.23538,-1.93573,0.169722,0,5.71989,-1.86,0.287177,6.41085,-1.9585,0.137733,0,5.55513,-1.86,0.714491,6.25998,-1.97326,0.546555,0,6.09367,-1.86,0.718946,6.77721,-1.94294,0.554988,0,6.12307,-1.86,0.534314,6.80691,-1.89762,0.385666,0,5.40833,-1.86,0.689661,6.09302,-1.92266,0.539883,0,5.59335,-1.86,0.583818,6.29727,-1.98163,0.415533,0,5.16616,-1.86,0.0855764,5.87164,-1.9481,-0.0635336,0,5.48913,-1.86,0.0509213,6.17643,-1.92226,-0.0995044,0,5.77971,-1.86,0.416295,6.49241,-2.06062,0.247152,0,5.27898,-1.86,0.685138,6.02948,-2.03292,0.496734,0,5.23182,-1.86,0.210648,5.88432,-1.84404,0.0602133,0,6.01042,-1.86,0.341431,6.69374,-1.97729,0.186625,0,5.61048,-1.86,0.0861885,6.31476,-1.96346,-0.0631344,0,5.28411,-1.86,0.386751,5.96669,-1.90273,0.237194,0,5.44597,-1.86,0.558219,6.12736,-1.91284,0.410626,0,5.69594,-1.86,0.642761,6.39045,-1.98531,0.476796,0,5.42516,-1.86,0.399071,6.0972,-1.88165,0.253147,0,5.2995,-1.86,0.119509,5.96273,-1.85228,-0.0293213,0,5.94919,-1.86,0.245923,6.63144,-1.9764,0.100312,0,6.10033,-1.86,0.207101,6.78844,-1.91579,0.0654622,0,5.73199,-1.86,0.155275,6.41455,-1.90793,0.00850629,0,6.00638,-1.86,0.638889,6.68703,-1.97181,0.475306,0,5.79527,-1.86,0.733175,6.48409,-1.97753,0.563446,0,
0.866685,6.21142,-3.40874,0.189286,6.89088,-3.47838,0.0428485,5.60743,-1.86,0.437554,6.27987,-1.92007,0.289849,0,5.54505,-1.86,0.320506,6.22463,-1.91977,0.171724,0,5.71989,-1.86,0.287177,6.40177,-1.94373,0.139388,0,5.55513,-1.86,0.714491,6.24712,-1.9594,0.551541,0,6.09367,-1.86,0.718946,6.77335,-1.93529,0.558928,0,6.12307,-1.86,0.534314,6.80156,-1.88961,0.386075,0,5.40833,-1.86,0.689661,6.0795,-1.90756,0.546093,0,5.59335,-1.86,0.583818,6.28772,-1.96727,0.421763,0,5.16616,-1.86,0.0855764,5.85575,-1.92997,-0.0652545,0,5.48913,-1.86,0.0509213,6.16532,-1.90552,-0.100644,0,5.77971,-1.86,0.416295,6.48414,-2.04809,0.249872,0,5.27898,-1.86,0.685138,6.01646,-2.01791,0.501245,0,5.23182,-1.86,0.210648,5.87187,-1.82543,0.0562741,0,6.01042,-1.86,0.341431,6.68849,-1.96704,0.188292,0,5.61048,-1.86,0.0861885,6.30447,-1.94832,-0.0627942,0,5.28411,-1.86,0.386751,5.95143,-1.88548,0.240057,0,5.44597,-1.86,0.558219,6.11477,-1.89639,0.41461,0,5.69594,-1.86,0.642761,6.38281,-1.97158,0.484236,0,5.42516,-1.86,0.399071,6.08509,-1.86531,0.253338,0,5.2995,-1.86,0.119509,5.94739,-1.83561,-0.0299135,0,5.94919,-1.86,0.245923,6.62317,-1.9652,0.102931,0,6.10033,-1.86,0.207101,6.78349,-1.90749,0.0668171,0,5.73199,-1.86,0.155275,6.40627,-1.89347,0.0074862,0,6.00638,-1.86,0.638889,6.67962,-1.96264,0.479867,0,5.79527,-1.86,0.733175,6.47552,-1.96459,0.566639,0,
0.900019,6.23805,-3.40439,0.1888,6.90125,-3.47711,0.0426212,5.60743,-1.86,0.437554,6.28742,-1.93596,0.287189,0,5.54505,-1.86,0.320506,6.23068,-1.93733,0.172041,0,5.71989,-1.86,0.287177,6.40402,-1.95996,0.140101,0,5.55513,-1.86,0.714491,6.25384,-1.97731,0.5479,0,6.09367,-1.86,0.718946,6.77476,-1.94549,0.556765,0,6.12307,-1.86,0.534314,6.80063,-1.90035,0.385581,0,5.40833,-1.86,0.689661,6.08863,-1.92536,0.542687,0,5.59335,-1.86,0.583818,6.29163,-1.9837,0.417947,0,5.16616,-1.86,0.0855764,5.86783,-1.94988,-0.0620345,0,5.48913,-1.86,0.0509213,6.17071,-1.92332,-0.0971381,0,5.77971,-1.86,0.416295,6.48903,-2.0615,0.249822,0,5.27898,-1.86,0.685138,6.02578,-2.03636,0.496168,0,5.23182,-1.86,0.210648,5.87971,-1.84549,0.0576058,0,6.01042,-1.86,0.341431,6.68895,-1.97906,0.188272,0,5.61048,-1.86,0.0861885,6.30873,-1.9651,-0.0615804,0,5.28411,-1.86,0.386751,5.96256,-1.90532,0.23999,0,5.44597,-1.86,0.558219,6.12235,-1.91455,0.412122,0,5.69594,-1.86,0.642761,6.38471,-1.98679,0.47968,0,5.42516,-1.86,0.399071,6.09124,-1.8842,0.253818,0,5.2995,-1.86,0.119509,5.95649,-1.85679,-0.0276548,0,5.94919,-1.86,0.245923,6.62432,-1.97815,0.103544,0,6.10033,-1.86,0.207101,6.78097,-1.91853,0.0678505,0,5.73199,-1.86,0.155275,6.40883,-1.90877,0.00787758,0,6.00638,-1.86,0.638889,6.67954,-1.97434,0.477393,0,5.79527,-1.86,0.733175,6.47827,-1.97762,0.560425,0,
0.933353,6.23805,-3.40439,0.1888,6.92796,-3.4737,0.042039,5.60743,-1.86,0.437554,6.29496,-1.93517,0.288649,0,5.54505,-1.86,0.320506,6.23851,-1.93578,0.171379,0,5.71989,-1.86,0.287177,6.41434,-1.96089,0.137699,0,5.55513,-1.86,0.714491,6.262,-1.97499,0.548453,0,6.09367,-1.86,0.718946,6.78335,-1.95062,0.55338,0,6.12307,-1.86,0.534314,6.80854,-1.90654,0.383264,0,5.40833,-1.86,0.689661,6.09287,-1.92043,0.542382,0,5.59335,-1.86,0.583818,6.30023,-1.98327,0.41849,0,5.16616,-1.86,0.0855764,5.87097,-1.94195,-0.0617205,0,5.48913,-1.86,0.0509213,6.17927,-1.92104,-0.0981831,0,5.77971,-1.86,0.416295,6.49957,-2.06272,0.248528,0,5.27898,-1.86,0.685138,6.0324,-2.03128,0.499912,0,5.23182,-1.86,0.210648,5.88572,-1.83971,0.0566884,0,6.01042,-1.86,0.341431,6.70018,-1.98412,0.187437,0,5.61048,-1.86,0.0861885,6.31751,-1.96446,-0.0604281,0,5.28411,-1.86,0.386751,5.96963,-1.89644,0.241401,0,5.44597,-1.86,0.558219,6.1285,-1.91108,0.412683,0,5.69594,-1.86,0.642761,6.39437,-1.98776,0.479082,0,5.42516,-1.86,0.399071,6.09615,-1.88176,0.256262,0,5.2995,-1.86,0.119509,5.96072,-1.85046,-0.0288118,0,5.94919,-1.86,0.245923,6.63458,-1.98263,0.103115,0,6.10033,-1.86,0.207101,6.79019,-1.92494,0.0669818,0,5.73199,-1.86,0.155275,6.41906,-1.90998,0.0082594,0,6.00638,-1.86,0.638889,6.69142,-1.97915,0.476867,0,5.79527,-1.86,0.733175,6.48712,-1.97985,0.559325,0,
0.966688,6.26367,-3.39972,0.188297,6.94306,-3.47168,0.0417124,5.60743,-1.86,0.437554,6.29478,-1.92275,0.29122,0,5.54505,-1.86,0.320506,6.23861,-1.92239,0.173347,0,5.71989,-1.86,0.287177,6.41621,-1.94694,0.14121,0,5.55513,-1.86,0.714491,6.26242,-1.96291,0.553367,0,6.09367,-1.86,0.718946,6.78634,-1.94145,0.557935,0,6.12307,-1.86,0.534314,6.81234,-1.89693,0.387456,0,5.40833,-1.86,0.689661,6.09282,-1.90915,0.547822,0,5.59335,-1.86,0.583818,6.29883,-1.97131,0.422914,0,5.16616,-1.86,0.0855764,5.86916,-1.93099,-0.0627054,0,5.48913,-1.86,0.0509213,6.17893,-1.9067,-0.098968,0,5.77971,-1.86,0.416295,6.50109,-2.05074,0.251234,0,5.27898,-1.86,0.685138,6.02974,-2.02021,0.499867,0,5.23182,-1.86,0.210648,5.88266,-1.82543,0.0561146,0,6.01042,-1.86,0.341431,6.70676,-1.972,0.186306,0,5.61048,-1.86,0.0861885,6.32105,-1.94988,-0.0604266,0,5.28411,-1.86,0.386751,5.96864,-1.88283,0.245303,0,5.44597,-1.86,0.558219,6.12753,-1.89849,0.416025,0,5.69594,-1.86,0.642761,6.39499,-1.97535,0.484171,0,5.42516,-1.86,0.399071,6.09324,-1.87002,0.259988,0,5.2995,-1.86,0.119509,5.95935,-1.8363,-0.0276766,0,5.94919,-1.86,0.245923,6.63704,-1.97036,0.104041,0,6.10033,-1.86,0.207101,6.79478,-1.91427,0.0681483,0,5.73199,-1.86,0.155275,6.4204,-1.89617,0.00901565,0,6.00638,-1.86,0.638889,6.69475,-1.96894,0.482366,0,5.79527,-1.86,0.733175,6.48924,-1.96801,0.564236,0,
1.00002,6.27399,-3.39765,0.187731,6.95376,-3.46993,0.0414902,5.60743,-1.86,0.437554,6.29451,-1.92142,0.291067,0,5.54505,-1.86,0.320506,6.23716,-1.92152,0.17389,0,5.71989,-1.86,0.287177,6.41599,-1.94563,0.141039,0,5.55513,-1.86,0.714491,6.26298,-1.96138,0.553306,0,6.09367,-1.86,0.718946,6.78719,-1.93871,0.560245,0,6.12307,-1.86,0.534314,6.81271,-1.89311,0.387109,0,5.40833,-1.86,0.689661,6.09236,-1.90669,0.548078,0,5.59335,-1.86,0.583818,6.29894,-1.96995,0.423091,0,5.16616,-1.86,0.0855764,5.86745,-1.92871,-0.0622279,0,5.48913,-1.86,0.0509213,6.17591,-1.90659,-0.0949505,0,5.77971,-1.86,0.416295,6.50139,-2.04923,0.251355,0,5.27898,-1.86,0.685138,6.02936,-2.0192,0.49957,0,5.23182,-1.86,0.210648,5.88182,-1.82465,0.056367,0,6.01042,-1.86,0.341431,6.70688,-1.96939,0.186628,0,5.61048,-1.86,0.0861885,6.3194,-1.94913,-0.0599121,0,5.28411,-1.86,0.386751,5.96905,-1.88288,0.244953,0,5.44597,-1.86,0.558219,6.12757,-1.89689,0.417637,0,5.69594,-1.86,0.642761,6.39565,-1.97395,0.48514,0,5.42516,-1.86,0.399071,6.09168,-1.86819,0.260947,0,5.2995,-1.86,0.119509,5.95826,-1.83388,-0.0271917,0,5.94919,-1.86,0.245923,6.63599,-1.9681,0.104151,0,6.10033,-1.86,0.207101,6.79339,-1.9108,0.067668,0,5.73199,-1.86,0.155275,6.41964,-1.89506,0.00899,0,6.00638,-1.86,0.638889,6.69539,-1.96619,0.482566,0,5.79527,-1.86,0.733175,6.48866,-1.96607,0.563251,0,
1.03336,6.27399,-3.39765,0.187731,6.96386,-3.46826,0.0412811,5.60743,-1.86,0.437554,6.29626,-1.91957,0.290855,0,5.54505,-1.86,0.320506,6.2394,-1.91962,0.173344,0,5.71989,-1.86,0.287177,6.41811,-1.94403,0.1406,0,5.55513,-1.86,0.714491,6.26592,-1.95898,0.553074,0,6.09367,-1.86,0.718946,6.7883,-1.93782,0.561112,0,6.12307,-1.86,0.534314,6.81451,-1.89183,0.387354,0,5.40833,-1.86,0.689661,6.09393,-1.90428,0.547404,0,5.59335,-1.86,0.583818,6.30051,-1.96759,0.422893,0,5.16616,-1.86,0.0855764,5.87077,-1.92506,-0.0630096,0,5.48913,-1.86,0.0509213,6.179,-1.90534,-0.0951427,0,5.77971,-1.86,0.416295,6.50385,-2.04764,0.251194,0,5.27898,-1.86,0.685138,6.03233,-2.01516,0.49982,0,5.23182,-1.86,0.210648,5.88397,-1.82151,0.0547977,0,6.01042,-1.86,0.341431,6.70836,-1.96823,0.18643,0,5.61048,-1.86,0.0861885,6.32257,-1.94731,-0.0602415,0,5.28411,-1.86,0.386751,5.97074,-1.88018,0.243362,0,5.44597,-1.86,0.558219,6.12964,-1.89442,0.417268,0,5.69594,-1.86,0.642761,6.39708,-1.97249,0.485332,0,5.42516,-1.86,0.399071,6.09356,-1.86452,0.260771,0,5.2995,-1.86,0.119509,5.96437,-1.82874,-0.0249524,0,5.94919,-1.86,0.245923,6.63795,-1.96679,0.104698,0,6.10033,-1.86,0.207101,6.79394,-1.90961,0.0676676,0,5.73199,-1.86,0.155275,6.4219,-1.89354,0.00834522,0,6.00638,-1.86,0.638889,6.69747,-1.96518,0.483309,0,5.79527,-1.86,0.733175,6.49124,-1.96458,0.563477,0,
1.06669,6.2993,-3.39204,0.187271,6.98973,-3.46349,0.0407594,5.60743,-1.86,0.437554,6.29563,-1.90748,0.291758,0,5.54505,-1.86,0.320506,6.23781,-1.90847,0.174309,0,5.71989,-1.86,0.287177,6.41795,-1.93039,0.141025,0,5.55513,-1.86,0.714491,6.26623,-1.94875,0.557042,0,6.09367,-1.86,0.718946,6.79243,-1.92102,0.565627,0,6.12307,-1.86,0.534314,6.81674,-1.87383,0.390385,0,5.40833,-1.86,0.689661,6.09348,-1.89554,0.550948,0,5.59335,-1.86,0.583818,6.30116,-1.95559,0.424147,0,5.16616,-1.86,0.0855764,5.86878,-1.91815,-0.0628612,0,5.48913,-1.86,0.0509213,6.17712,-1.89368,-0.0966038,0,5.77971,-1.86,0.416295,6.50571,-2.03401,0.253377,0,5.27898,-1.86,0.685138,6.03399,-2.00688,0.503652,0,5.23182,-1.86,0.210648,5.8812,-1.81509,0.0546427,0,6.01042,-1.86,0.341431,6.70849,-1.95156,0.187663,0,5.61048,-1.86,0.0861885,6.32228,-1.93527,-0.0619462,0,5.28411,-1.86,0.386751,5.97066,-1.87287,0.245243,0,5.44597,-1.86,0.558219,6.1258,-1.88557,0.416902,0,5.69594,-1.86,0.642761,6.39777,-1.95976,0.488146,0,5.42516,-1.86,0.399071,6.0908,-1.85439,0.262401,0,5.2995,-1.86,0.119509,5.96325,-1.82013,-0.0241367,0,5.94919,-1.86,0.245923,6.63918,-1.95011,0.105277,0,6.10033,-1.86,0.207101,6.79658,-1.89111,0.0678806,0,5.73199,-1.86,0.155275,6.4213,-1.8797,0.00669869,0,6.00638,-1.86,0.638889,6.69951,-1.94929,0.487719,0,5.79527,-1.86,0.733175,6.49229,-1.95148,0.568697,0,
1.10002,6.2993,-3.39204,0.187271,7.00406,-3.46062,0.0404768,5.60743,-1.86,0.437554,6.29843,-1.90426,0.294491,0,5.54505,-1.86,0.320506,6.23866,-1.90664,0.176673,0,5.71989,-1.86,0.287177,6.42104,-1.92608,0.143113,0,5.55513,-1.86,0.714491,6.26941,-1.94646,0.559323,0,6.09367,-1.86,0.718946,6.79462,-1.9158,0.570089,0,6.12307,-1.86,0.534314,6.81899,-1.86763,0.394533,0,5.40833,-1.86,0.689661,6.09482,-1.89403,0.551554,0,5.59335,-1.86,0.583818,6.30369,-1.95264,0.426643,0,5.16616,-1.86,0.0855764,5.87459,-1.9162,-0.0612506,0,5.48913,-1.86,0.0509213,6.18098,-1.89025,-0.0946602,0,5.77971,-1.86,0.416295,6.50959,-2.0294,0.255299,0,5.27898,-1.86,0.685138,6.03829,-2.00502,0.505651,0,5.23182,-1.86,0.210648,5.88611,-1.81313,0.0564664,0,6.01042,-1.86,0.341431,6.71369,-1.94496,0.190197,0,5.61048,-1.86,0.0861885,6.32585,-1.93152,-0.0602878,0,5.28411,-1.86,0.386751,5.97322,-1.87122,0.245685,0,5.44597,-1.86,0.558219,6.13026,-1.88428,0.418181,0,5.69594,-1.86,0.642761,6.40052,-1.95623,0.490692,0,5.42516,-1.86,0.399071,6.09524,-1.85121,0.262816,0,5.2995,-1.86,0.119509,5.96721,-1.81886,-0.022346,0,5.94919,-1.86,0.245923,6.64233,-1.94411,0.107655,0,6.10033,-1.86,0.207101,6.79916,-1.88413,0.0702104,0,5.73199,-1.86,0.155275,6.42454,-1.87508,0.00888794,0,6.00638,-1.86,0.638889,6.70192,-1.94415,0.491306,0,5.79527,-1.86,0.733175,6.49418,-1.94829,0.572515,0,
1.13336,6.32442,-3.38559,0.186777,7.01527,-3.45791,0.0402692,5.60743,-1.86,0.437554,6.29288,-1.89953,0.296689,0,5.54505,-1.86,0.320506,6.2317,-1.90277,0.17868,0,5.71989,-1.86,0.287177,6.41596,-1.92109,0.144885,0,5.55513,-1.86,0.714491,6.2644,-1.9429,0.562626,0,6.09367,-1.86,0.718946,6.79105,-1.91154,0.573528,0,6.12307,-1.86,0.534314,6.81429,-1.86284,0.397603,0,5.40833,-1.86,0.689661,6.08999,-1.89033,0.555048,0,5.59335,-1.86,0.583818,6.29876,-1.94839,0.429629,0,5.16616,-1.86,0.0855764,5.86768,-1.91162,-0.0597221,0,5.48913,-1.86,0.0509213,6.17444,-1.8852,-0.0942068,0,5.77971,-1.86,0.416295,6.50488,-2.02507,0.257579,0,5.27898,-1.86,0.685138,6.03252,-2.00229,0.50699,0,5.23182,-1.86,0.210648,5.87857,-1.80821,0.0578883,0,6.01042,-1.86,0.341431,6.71046,-1.93987,0.19198,0,5.61048,-1.86,0.0861885,6.32087,-1.92645,-0.05882,0,5.28411,-1.86,0.386751,5.96774,-1.86741,0.248363,0,5.44597,-1.86,0.558219,6.12245,-1.87864,0.4217,0,5.69594,-1.86,0.642761,6.39612,-1.95177,0.49341,0,5.42516,-1.86,0.399071,6.08877,-1.84543,0.263799,0,5.2995,-1.86,0.119509,5.95805,-1.81738,-0.02052,0,5.94919,-1.86,0.245923,6.63604,-1.9394,0.10862,0,6.10033,-1.86,0.207101,6.79316,-1.87894,0.0710058,0,5.73199,-1.86,0.155275,6.41892,-1.87006,0.0112282,0,6.00638,-1.86,0.638889,6.69752,-1.94011,0.495051,0,5.79527,-1.86,0.733175,6.48868,-1.94482,0.57585,0,
1.16669,6.34824,-3.37893,0.18628,7.02944,-3.45453,0.0400056,5.60743,-1.86,0.437554,6.30894,-1.92705,0.290473,0,5.54505,-1.86,0.320506,6.24849,-1.93186,0.175432,0,5.71989,-1.86,0.287177,6.42776,-1.94871,0.144151,0,5.55513,-1.86,0.714491,6.27995,-1.96883,0.553497,0,6.09367,-1.86,0.718946,6.79577,-1.93111,0.566084,0,6.12307,-1.86,0.534314,6.81942,-1.88367,0.392802,0,5.40833,-1.86,0.689661,6.10714,-1.91876,0.546421,0,5.59335,-1.86,0.583818,6.31574,-1.97387,0.421231,0,5.16616,-1.86,0.0855764,5.89251,-1.94199,-0.0559715,0,5.48913,-1.86,0.0509213,6.19276,-1.91442,-0.0938426,0,5.77971,-1.86,0.416295,6.51708,-2.04933,0.254108,0,5.27898,-1.86,0.685138,6.05617,-2.02717,0.497036,0,5.23182,-1.86,0.210648,5.90035,-1.84177,0.059816,0,6.01042,-1.86,0.341431,6.71604,-1.96279,0.189667,0,5.61048,-1.86,0.0861885,6.33535,-1.95381,-0.0565003,0,5.28411,-1.86,0.386751,5.99167,-1.89598,0.244543,0,5.44597,-1.86,0.558219,6.14217,-1.90841,0.415574,0,5.69594,-1.86,0.642761,6.4097,-1.97742,0.487091,0,5.42516,-1.86,0.399071,6.1106,-1.87398,0.256774,0,5.2995,-1.86,0.119509,5.98115,-1.85186,-0.0177598,0,5.94919,-1.86,0.245923,6.64461,-1.96382,0.106348,0,6.10033,-1.86,0.207101,6.79762,-1.90103,0.0705438,0,5.73199,-1.86,0.155275,6.43075,-1.89761,0.0117056,0,6.00638,-1.86,0.638889,6.70501,-1.96147,0.487894,0,5.79527,-1.86,0.733175,6.49982,-1.96873,0.567623,0,
1.20003,6.3572,-3.37613,0.185717,7.03963,-3.45206,0.0398171,5.60743,-1.86,0.437554,6.3031,-1.91578,0.290213,0,5.54505,-1.86,0.320506,6.24253,-1.91891,0.175327,0,5.71989,-1.86,0.287177,6.42644,-1.93703,0.145373,0,5.55513,-1.86,0.714491,6.27377,-1.95909,0.556114,0,6.09367,-1.86,0.718946,6.79239,-1.92266,0.569314,0,6.12307,-1.86,0.534314,6.81624,-1.87479,0.396186,0,5.40833,-1.86,0.689661,6.09945,-1.90964,0.54738,0,5.59335,-1.86,0.583818,6.30878,-1.96332,0.421454,0,5.16616,-1.86,0.0855764,5.88658,-1.93017,-0.0577732,0,5.48913,-1.86,0.0509213,6.18834,-1.90209,-0.095011,0,5.77971,-1.86,0.416295,6.51424,-2.03887,0.255032,0,5.27898,-1.86,0.685138,6.04859,-2.01554,0.497445,0,5.23182,-1.86,0.210648,5.89635,-1.83048,0.0567006,0,6.01042,-1.86,0.341431,6.71515,-1.95275,0.191317,0,5.61048,-1.86,0.0861885,6.33193,-1.94275,-0.057154,0,5.28411,-1.86,0.386751,5.98319,-1.88431,0.242826,0,5.44597,-1.86,0.558219,6.13476,-1.89608,0.41589,0,5.69594,-1.86,0.642761,6.40356,-1.96794,0.488889,0,5.42516,-1.86,0.399071,6.10455,-1.86164,0.254545,0,5.2995,-1.86,0.119509,5.97363,-1.83809,-0.0194284,0,5.94919,-1.86,0.245923,6.64193,-1.95315,0.105706,0,6.10033,-1.86,0.207101,6.79637,-1.89103,0.0718664,0,5.73199,-1.86,0.155275,6.42697,-1.88653,0.0127052,0,6.00638,-1.86,0.638889,6.702,-1.9523,0.490779,0,5.79527,-1.86,0.733175,6.49441,-1.95966,0.572069,0,
1.23336,6.3572,-3.37613,0.185717,7.04871,-3.44964,0.0396552,5.60743,-1.86,0.437554,6.30139,-1.90369,0.291874,0,5.54505,-1.86,0.320506,6.23862,-1.90616,0.174488,0,5.71989,-1.86,0.287177,6.42301,-1.92442,0.142469,0,5.55513,-1.86,0.714491,6.27211,-1.9472,0.558268,0,6.09367,-1.86,0.718946,6.7946,-1.91532,0.569443,0,6.12307,-1.86,0.534314,6.81827,-1.86786,0.394774,0,5.40833,-1.86,0.689661,6.09739,-1.89743,0.549197,0,5.59335,-1.86,0.583818,6.30877,-1.95205,0.424456,0,5.16616,-1.86,0.0855764,5.88219,-1.91706,-0.0589767,0,5.48913,-1.86,0.0509213,6.1837,-1.88948,-0.0960455,0,5.77971,-1.86,0.416295,6.51408,-2.02719,0.254371,0,5.27898,-1.86,0.685138,6.04693,-2.0061,0.501246,0,5.23182,-1.86,0.210648,5.8895,-1.81453,0.0562186,0,6.01042,-1.86,0.341431,6.71578,-1.94398,0.18865,0,5.61048,-1.86,0.0861885,6.3272,-1.93118,-0.0603623,0,5.28411,-1.86,0.386751,5.9802,-1.87411,0.241906,0,5.44597,-1.86,0.558219,6.13205,-1.88356,0.416418,0,5.69594,-1.86,0.642761,6.40483,-1.95447,0.486836,0,5.42516,-1.86,0.399071,6.10052,-1.85099,0.25759,0,5.2995,-1.86,0.119509,5.96803,-1.8246,-0.0210618,0,5.94919,-1.86,0.245923,6.64154,-1.94341,0.102708,0,6.10033,-1.86,0.207101,6.79653,-1.88445,0.0696828,0,5.73199,-1.86,0.155275,6.42278,-1.87529,0.0128649,0,6.00638,-1.86,0.638889,6.70271,-1.94322,0.490513,0,5.79527,-1.86,0.733175,6.49156,-1.94996,0.574876,0,
