time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,7.41284,-2.37187,0.155836,8.43022,-2.33939,0.034674,6.16,-1.45687,0.477593,7.18664,-1.43462,0.342936,0,6.16,-1.83477,0.566478,7.15352,-1.77873,0.438359,0,6.16,-1.48735,0.0494998,7.24277,-1.5243,-0.0759454,0,6.16,-1.19745,0.297523,7.1912,-1.18158,0.160193,0,6.16,-1.70841,0.209917,7.16595,-1.65917,0.0766398,0,5.50314,-1.86,0.186002,6.54067,-1.82542,0.0543602,0,6.16,-1.68136,0.39764,7.16863,-1.63584,0.26975,0,6.16,-1.48706,0.226254,7.17333,-1.44749,0.0930136,0,6.16,-1.80605,0.428459,7.15744,-1.75454,0.296832,0,6.16,-1.83105,0.319123,7.1533,-1.77613,0.18822,0,6.16,-1.47173,0.731532,7.16575,-1.42429,0.599292,0,6.16,-1.03384,0.112378,7.22209,-1.07195,-0.0165515,0,5.65762,-1.86,0.0546247,6.62352,-1.79584,-0.0788096,0,5.55567,-1.86,0.307609,6.5376,-1.80327,0.178542,0,6.16,-1.74912,0.0948004,7.15882,-1.7008,-0.0374615,0,6.06425,-1.86,0.505052,7.07381,-1.81645,0.373543,0,6.00902,-1.86,0.0974549,6.99648,-1.80298,-0.0364405,0,5.90008,-1.86,0.411399,6.96301,-1.8457,0.26244,0,5.52768,-1.86,0.751341,6.51492,-1.81344,0.638011,0,5.82724,-1.86,0.634455,6.83581,-1.81581,0.502647,0,6.1289,-1.86,0.218417,7.12778,-1.81273,0.0891551,0,5.67036,-1.86,0.558629,6.66573,-1.81183,0.429111,0,6.02047,-1.86,0.608605,7.02493,-1.81623,0.478975,0,6.16,-1.49641,0.597659,7.2049,-1.48749,0.450211,0,5.91671,-1.86,0.272367,6.9108,-1.80582,0.145412,0,
0.833351,7.42273,-2.34807,0.155698,8.43621,-2.32588,0.0349368,6.16,-1.45687,0.477593,7.18814,-1.43763,0.34071,0,6.16,-1.83477,0.566478,7.15252,-1.77961,0.436263,0,6.16,-1.48735,0.0494998,7.24517,-1.5255,-0.0785727,0,6.16,-1.19745,0.297523,7.19243,-1.18444,0.15963,0,6.16,-1.70841,0.209917,7.16687,-1.66065,0.0754985,0,5.50314,-1.86,0.186002,6.53525,-1.82486,0.053331,0,6.16,-1.68136,0.39764,7.17079,-1.63873,0.268644,0,6.16,-1.48706,0.226254,7.1751,-1.45138,0.0921945,0,6.16,-1.80605,0.428459,7.15749,-1.7562,0.295191,0,6.16,-1.83105,0.319123,7.15333,-1.77742,0.187047,0,6.16,-1.47173,0.731532,7.16915,-1.43043,0.596496,0,6.16,-1.03384,0.112378,7.22354,-1.07579,-0.0170795,0,5.65762,-1.86,0.0546247,6.62131,-1.79514,-0.0807726,0,5.55567,-1.86,0.307609,6.53566,-1.80413,0.174919,0,6.16,-1.74912,0.0948004,7.15908,-1.70258,-0.0389658,0,6.06425,-1.86,0.505052,7.07257,-1.81857,0.370644,0,6.00902,-1.86,0.0974549,6.99596,-1.80426,-0.0373485,0,5.90008,-1.86,0.411399,6.96168,-1.84808,0.259717,0,5.52768,-1.86,0.751341,6.51304,-1.81518,0.636329,0,5.82724,-1.86,0.634455,6.83509,-1.81817,0.504804,0,6.1289,-1.86,0.218417,7.12764,-1.81386,0.0885515,0,5.67036,-1.86,0.558629,6.66444,-1.81195,0.427855,0,6.02047,-1.86,0.608605,7.02439,-1.8182,0.47846,0,6.16,-1.49641,0.597659,7.2062,-1.48922,0.448589,0,5.91671,-1.86,0.272367,6.91073,-1.80647,0.142961,0,
0.866685,7.42273,-2.34807,0.155698,8.441,-2.31537,0.0351385,6.16,-1.45687,0.477593,7.18964,-1.43585,0.339496,0,6.16,-1.83477,0.566478,7.15225,-1.77779,0.436645,0,6.16,-1.48735,0.0494998,7.24504,-1.52567,-0.0781673,0,6.16,-1.19745,0.297523,7.19518,-1.18412,0.156901,0,6.16,-1.70841,0.209917,7.16672,-1.65941,0.073992,0,5.50314,-1.86,0.186002,6.53277,-1.821,0.0516995,0,6.16,-1.68136,0.39764,7.17082,-1.63667,0.266274,0,6.16,-1.48706,0.226254,7.1768,-1.44939,0.0902761,0,6.16,-1.80605,0.428459,7.15757,-1.75442,0.293841,0,6.16,-1.83105,0.319123,7.15315,-1.77582,0.185207,0,6.16,-1.47173,0.731532,7.17059,-1.42734,0.593404,0,6.16,-1.03384,0.112378,7.2281,-1.07576,-0.019973,0,5.65762,-1.86,0.0546247,6.62025,-1.7941,-0.0820069,0,5.55567,-1.86,0.307609,6.5366,-1.8018,0.175546,0,6.16,-1.74912,0.0948004,7.15953,-1.70043,-0.0400644,0,6.06425,-1.86,0.505052,7.07276,-1.8163,0.369662,0,6.00902,-1.86,0.0974549,6.99591,-1.80269,-0.0384854,0,5.90008,-1.86,0.411399,6.9616,-1.84503,0.259274,0,5.52768,-1.86,0.751341,6.51299,-1.81168,0.631459,0,5.82724,-1.86,0.634455,6.83517,-1.81574,0.503851,0,6.1289,-1.86,0.218417,7.12722,-1.81235,0.0868048,0,5.67036,-1.86,0.558629,6.66338,-1.8075,0.427454,0,6.02047,-1.86,0.608605,7.02416,-1.82008,0.477221,0,6.16,-1.49641,0.597659,7.20697,-1.48744,0.446719,0,5.91671,-1.86,0.272367,6.91081,-1.80503,0.142146,0,
0.90002,7.43221,-2.32425,0.155592,8.45133,-2.29127,0.0356154,6.16,-1.45687,0.477593,7.18526,-1.43278,0.34241,0,6.16,-1.83477,0.566478,7.15012,-1.77564,0.43943,0,6.16,-1.48735,0.0494998,7.24121,-1.52157,-0.0760348,0,6.16,-1.19745,0.297523,7.18859,-1.18038,0.159536,0,6.16,-1.70841,0.209917,7.16373,-1.65708,0.0763422,0,5.50314,-1.86,0.186002,6.52769,-1.82187,0.054656,0,6.16,-1.68136,0.39764,7.16806,-1.63385,0.269105,0,6.16,-1.48706,0.226254,7.17291,-1.44728,0.0928192,0,6.16,-1.80605,0.428459,7.15553,-1.75212,0.296651,0,6.16,-1.83105,0.319123,7.15103,-1.77336,0.187446,0,6.16,-1.47173,0.731532,7.1669,-1.42507,0.598201,0,6.16,-1.03384,0.112378,7.22032,-1.0707,-0.0176207,0,5.65762,-1.86,0.0546247,6.61832,-1.79454,-0.0796635,0,5.55567,-1.86,0.307609,6.5345,-1.80438,0.180077,0,6.16,-1.74912,0.0948004,7.15631,-1.69827,-0.0376833,0,6.06425,-1.86,0.505052,7.07076,-1.81565,0.372009,0,6.00902,-1.86,0.0974549,6.99363,-1.80139,-0.0358781,0,5.90008,-1.86,0.411399,6.95947,-1.84411,0.263902,0,5.52768,-1.86,0.751341,6.51191,-1.81494,0.633375,0,5.82724,-1.86,0.634455,6.83392,-1.81703,0.508323,0,6.1289,-1.86,0.218417,7.12508,-1.81012,0.088993,0,5.67036,-1.86,0.558629,6.66099,-1.80877,0.430133,0,6.02047,-1.86,0.608605,7.02453,-1.82041,0.480048,0,6.16,-1.49641,0.597659,7.20356,-1.48439,0.450495,0,5.91671,-1.86,0.272367,6.90904,-1.80445,0.144328,0,
0.933354,7.43221,-2.32425,0.155592,8.45686,-2.27777,0.0358887,6.16,-1.45687,0.477593,7.18555,-1.43284,0.344808,0,6.16,-1.83477,0.566478,7.15067,-1.77642,0.441215,0,6.16,-1.48735,0.0494998,7.24078,-1.5219,-0.0742532,0,6.16,-1.19745,0.297523,7.1883,-1.18008,0.162119,0,6.16,-1.70841,0.209917,7.16433,-1.65682,0.0779287,0,5.50314,-1.86,0.186002,6.52606,-1.82164,0.0569676,0,6.16,-1.68136,0.39764,7.16849,-1.63434,0.27082,0,6.16,-1.48706,0.226254,7.17315,-1.44755,0.0945201,0,6.16,-1.80605,0.428459,7.15632,-1.75221,0.298636,0,6.16,-1.83105,0.319123,7.15151,-1.77404,0.189351,0,6.16,-1.47173,0.731532,7.16697,-1.42532,0.599167,0,6.16,-1.03384,0.112378,7.21931,-1.07045,-0.0159035,0,5.65762,-1.86,0.0546247,6.6185,-1.79616,-0.076671,0,5.55567,-1.86,0.307609,6.53638,-1.80519,0.18157,0,6.16,-1.74912,0.0948004,7.15682,-1.69725,-0.0362521,0,6.06425,-1.86,0.505052,7.07186,-1.81716,0.372488,0,6.00902,-1.86,0.0974549,6.99427,-1.80202,-0.0343796,0,5.90008,-1.86,0.411399,6.96146,-1.84323,0.265204,0,5.52768,-1.86,0.751341,6.51475,-1.81679,0.638607,0,5.82724,-1.86,0.634455,6.83615,-1.81836,0.510637,0,6.1289,-1.86,0.218417,7.12566,-1.81032,0.0907584,0,5.67036,-1.86,0.558629,6.66224,-1.81054,0.432834,0,6.02047,-1.86,0.608605,7.02709,-1.82185,0.481911,0,6.16,-1.49641,0.597659,7.20467,-1.48274,0.451162,0,5.91671,-1.86,0.272367,6.91001,-1.80571,0.146941,0,
0.966688,7.4412,-2.30071,0.155485,8.46108,-2.2677,0.0360899,6.16,-1.45687,0.477593,7.18831,-1.43287,0.344715,0,6.16,-1.83477,0.566478,7.15214,-1.77646,0.440951,0,6.16,-1.48735,0.0494998,7.2432,-1.52225,-0.0742451,0,6.16,-1.19745,0.297523,7.1912,-1.18061,0.161316,0,6.16,-1.70841,0.209917,7.16618,-1.65743,0.0781518,0,5.50314,-1.86,0.186002,6.52515,-1.81861,0.0577674,0,6.16,-1.68136,0.39764,7.17075,-1.63424,0.270726,0,6.16,-1.48706,0.226254,7.17552,-1.44812,0.0944086,0,6.16,-1.80605,0.428459,7.15808,-1.75181,0.298597,0,6.16,-1.83105,0.319123,7.15327,-1.77401,0.189407,0,6.16,-1.47173,0.731532,7.16961,-1.42537,0.598833,0,6.16,-1.03384,0.112378,7.22283,-1.07117,-0.0164811,0,5.65762,-1.86,0.0546247,6.6208,-1.79481,-0.0761749,0,5.55567,-1.86,0.307609,6.53808,-1.80323,0.181338,0,6.16,-1.74912,0.0948004,7.15831,-1.6976,-0.0363248,0,6.06425,-1.86,0.505052,7.07398,-1.81628,0.371464,0,6.00902,-1.86,0.0974549,6.99594,-1.80152,-0.0341255,0,5.90008,-1.86,0.411399,6.9633,-1.84029,0.263972,0,5.52768,-1.86,0.751341,6.51831,-1.81524,0.640893,0,5.82724,-1.86,0.634455,6.83801,-1.81732,0.510835,0,6.1289,-1.86,0.218417,7.12709,-1.81046,0.0903398,0,5.67036,-1.86,0.558629,6.66408,-1.80911,0.432482,0,6.02047,-1.86,0.608605,7.03027,-1.82131,0.481115,0,6.16,-1.49641,0.597659,7.20679,-1.48353,0.45139,0,5.91671,-1.86,0.272367,6.91241,-1.80523,0.150743,0,
1.00002,7.44428,-2.29139,0.155263,8.46482,-2.25829,0.0362831,6.16,-1.45687,0.477593,7.18438,-1.42943,0.343705,0,6.16,-1.83477,0.566478,7.14622,-1.77345,0.442091,0,6.16,-1.48735,0.0494998,7.2401,-1.51807,-0.0782857,0,6.16,-1.19745,0.297523,7.18985,-1.17612,0.163519,0,6.16,-1.70841,0.209917,7.16104,-1.6544,0.0775357,0,5.50314,-1.86,0.186002,6.51863,-1.81181,0.0574306,0,6.16,-1.68136,0.39764,7.16588,-1.63043,0.269325,0,6.16,-1.48706,0.226254,7.1716,-1.4448,0.0924285,0,6.16,-1.80605,0.428459,7.15189,-1.74974,0.2995,0,6.16,-1.83105,0.319123,7.14724,-1.77137,0.190483,0,6.16,-1.47173,0.731532,7.16657,-1.42044,0.598141,0,6.16,-1.03384,0.112378,7.2219,-1.06666,-0.0189873,0,5.65762,-1.86,0.0546247,6.61409,-1.78941,-0.0773474,0,5.55567,-1.86,0.307609,6.53109,-1.80031,0.177848,0,6.16,-1.74912,0.0948004,7.15216,-1.69578,-0.0366797,0,6.06425,-1.86,0.505052,7.06731,-1.81714,0.372279,0,6.00902,-1.86,0.0974549,6.99033,-1.79644,-0.0373017,0,5.90008,-1.86,0.411399,6.95737,-1.83737,0.267601,0,5.52768,-1.86,0.751341,6.51185,-1.81142,0.641589,0,5.82724,-1.86,0.634455,6.83228,-1.81619,0.516771,0,6.1289,-1.86,0.218417,7.12058,-1.80851,0.0906637,0,5.67036,-1.86,0.558629,6.65721,-1.80558,0.434076,0,6.02047,-1.86,0.608605,7.02548,-1.81983,0.483093,0,6.16,-1.49641,0.597659,7.20328,-1.47941,0.450852,0,5.91671,-1.86,0.272367,6.90594,-1.80235,0.150092,0,
1.03336,7.45288,-2.26732,0.155231,8.47015,-2.24462,0.0365657,6.16,-1.45687,0.477593,7.18568,-1.42769,0.344758,0,6.16,-1.83477,0.566478,7.14641,-1.77095,0.442347,0,6.16,-1.48735,0.0494998,7.24135,-1.51581,-0.0775804,0,6.16,-1.19745,0.297523,7.19004,-1.17471,0.161416,0,6.16,-1.70841,0.209917,7.16188,-1.6527,0.078221,0,5.50314,-1.86,0.186002,6.51872,-1.81068,0.0575102,0,6.16,-1.68136,0.39764,7.16695,-1.62927,0.271588,0,6.16,-1.48706,0.226254,7.1725,-1.44343,0.0944682,0,6.16,-1.80605,0.428459,7.15209,-1.74767,0.299794,0,6.16,-1.83105,0.319123,7.14806,-1.76918,0.190289,0,6.16,-1.47173,0.731532,7.16764,-1.41849,0.598138,0,6.16,-1.03384,0.112378,7.22184,-1.06574,-0.0210713,0,5.65762,-1.86,0.0546247,6.61355,-1.78857,-0.0772584,0,5.55567,-1.86,0.307609,6.5321,-1.79642,0.179699,0,6.16,-1.74912,0.0948004,7.15267,-1.6927,-0.0356497,0,6.06425,-1.86,0.505052,7.06985,-1.81208,0.372632,0,6.00902,-1.86,0.0974549,6.99074,-1.79494,-0.0367322,0,5.90008,-1.86,0.411399,6.95851,-1.8357,0.267269,0,5.52768,-1.86,0.751341,6.5125,-1.81023,0.644476,0,5.82724,-1.86,0.634455,6.83355,-1.81471,0.517274,0,6.1289,-1.86,0.218417,7.12088,-1.8065,0.0907207,0,5.67036,-1.86,0.558629,6.65714,-1.80222,0.433892,0,6.02047,-1.86,0.608605,7.02608,-1.81833,0.482615,0,6.16,-1.49641,0.597659,7.20493,-1.47732,0.45235,0,5.91671,-1.86,0.272367,6.90603,-1.8006,0.149589,0,
1.06669,7.45288,-2.26732,0.155231,8.47421,-2.23389,0.0367904,6.16,-1.45687,0.477593,7.19115,-1.42649,0.342369,0,6.16,-1.83477,0.566478,7.14968,-1.7709,0.441385,0,6.16,-1.48735,0.0494998,7.24498,-1.51816,-0.075114,0,6.16,-1.19745,0.297523,7.19541,-1.17464,0.160597,0,6.16,-1.70841,0.209917,7.16737,-1.65174,0.077466,0,5.50314,-1.86,0.186002,6.52492,-1.80597,0.0571106,0,6.16,-1.68136,0.39764,7.17189,-1.62921,0.270235,0,6.16,-1.48706,0.226254,7.1786,-1.44208,0.0934678,0,6.16,-1.80605,0.428459,7.15709,-1.74624,0.29802,0,6.16,-1.83105,0.319123,7.15266,-1.76902,0.188639,0,6.16,-1.47173,0.731532,7.17267,-1.4179,0.596723,0,6.16,-1.03384,0.112378,7.22685,-1.06671,-0.0220747,0,5.65762,-1.86,0.0546247,6.61944,-1.78439,-0.0764256,0,5.55567,-1.86,0.307609,6.53659,-1.79295,0.177455,0,6.16,-1.74912,0.0948004,7.15635,-1.69286,-0.0370537,0,6.06425,-1.86,0.505052,7.07359,-1.81099,0.371817,0,6.00902,-1.86,0.0974549,6.99518,-1.79612,-0.035967,0,5.90008,-1.86,0.411399,6.96373,-1.83231,0.265546,0,5.52768,-1.86,0.751341,6.5159,-1.8032,0.640924,0,5.82724,-1.86,0.634455,6.83724,-1.81284,0.515326,0,6.1289,-1.86,0.218417,7.12455,-1.80569,0.0889516,0,5.67036,-1.86,0.558629,6.66224,-1.79875,0.433242,0,6.02047,-1.86,0.608605,7.03029,-1.81678,0.480067,0,6.16,-1.49641,0.597659,7.20927,-1.47787,0.450836,0,5.91671,-1.86,0.272367,6.91142,-1.79654,0.146192,0,
1.10002,7.46054,-2.24366,0.155217,8.48263,-2.2099,0.037308,6.16,-1.45687,0.477593,7.18971,-1.42849,0.342563,0,6.16,-1.83477,0.566478,7.15117,-1.7723,0.441903,0,6.16,-1.48735,0.0494998,7.24467,-1.51936,-0.0740598,0,6.16,-1.19745,0.297523,7.19105,-1.17649,0.161224,0,6.16,-1.70841,0.209917,7.16834,-1.65393,0.0781227,0,5.50314,-1.86,0.186002,6.52743,-1.81423,0.0585048,0,6.16,-1.68136,0.39764,7.17274,-1.6311,0.270614,0,6.16,-1.48706,0.226254,7.17716,-1.4446,0.0942638,0,6.16,-1.80605,0.428459,7.15901,-1.74839,0.298515,0,6.16,-1.83105,0.319123,7.15497,-1.77074,0.189275,0,6.16,-1.47173,0.731532,7.17059,-1.42222,0.598513,0,6.16,-1.03384,0.112378,7.22114,-1.06836,-0.0207903,0,5.65762,-1.86,0.0546247,6.61959,-1.79387,-0.0750163,0,5.55567,-1.86,0.307609,6.53788,-1.79906,0.178606,0,6.16,-1.74912,0.0948004,7.15728,-1.69354,-0.0360125,0,6.06425,-1.86,0.505052,7.07604,-1.8133,0.371859,0,6.00902,-1.86,0.0974549,6.99782,-1.79889,-0.0337673,0,5.90008,-1.86,0.411399,6.96652,-1.83523,0.265115,0,5.52768,-1.86,0.751341,6.51656,-1.81224,0.640179,0,5.82724,-1.86,0.634455,6.83952,-1.81801,0.515686,0,6.1289,-1.86,0.218417,7.12654,-1.80724,0.0908783,0,5.67036,-1.86,0.558629,6.66289,-1.8056,0.433807,0,6.02047,-1.86,0.608605,7.03294,-1.81929,0.480371,0,6.16,-1.49641,0.597659,7.20879,-1.47877,0.450667,0,5.91671,-1.86,0.272367,6.91398,-1.80002,0.145929,0,
1.13336,7.46298,-2.2347,0.15501,8.48721,-2.19597,0.0376155,6.16,-1.45687,0.477593,7.18697,-1.42989,0.341302,0,6.16,-1.83477,0.566478,7.14737,-1.77394,0.440974,0,6.16,-1.48735,0.0494998,7.24217,-1.52047,-0.0750474,0,6.16,-1.19745,0.297523,7.18961,-1.17923,0.160485,0,6.16,-1.70841,0.209917,7.16559,-1.65488,0.077482,0,5.50314,-1.86,0.186002,6.51732,-1.81412,0.0569246,0,6.16,-1.68136,0.39764,7.16978,-1.63234,0.270317,0,6.16,-1.48706,0.226254,7.17453,-1.44607,0.0935941,0,6.16,-1.80605,0.428459,7.15503,-1.74934,0.298325,0,6.16,-1.83105,0.319123,7.15103,-1.77206,0.188915,0,6.16,-1.47173,0.731532,7.16803,-1.42312,0.597307,0,6.16,-1.03384,0.112378,7.22114,-1.07117,-0.0207967,0,5.65762,-1.86,0.0546247,6.61794,-1.79484,-0.0766646,0,5.55567,-1.86,0.307609,6.53385,-1.80298,0.180006,0,6.16,-1.74912,0.0948004,7.15363,-1.69495,-0.0370835,0,6.06425,-1.86,0.505052,7.07313,-1.8151,0.371144,0,6.00902,-1.86,0.0974549,6.99352,-1.80057,-0.0342066,0,5.90008,-1.86,0.411399,6.96459,-1.83646,0.264725,0,5.52768,-1.86,0.751341,6.51303,-1.8158,0.639253,0,5.82724,-1.86,0.634455,6.83675,-1.82039,0.514283,0,6.1289,-1.86,0.218417,7.12367,-1.80851,0.0909232,0,5.67036,-1.86,0.558629,6.65902,-1.80892,0.432308,0,6.02047,-1.86,0.608605,7.0308,-1.82199,0.478428,0,6.16,-1.49641,0.597659,7.20599,-1.48055,0.450972,0,5.91671,-1.86,0.272367,6.90936,-1.80456,0.146065,0,
1.16669,7.47076,-2.20995,0.155021,8.48562,-2.20084,0.0375078,6.16,-1.45687,0.477593,7.19236,-1.43278,0.339796,0,6.16,-1.83477,0.566478,7.14932,-1.77492,0.439735,0,6.16,-1.48735,0.0494998,7.24747,-1.52262,-0.0758117,0,6.16,-1.19745,0.297523,7.19952,-1.18162,0.160587,0,6.16,-1.70841,0.209917,7.1687,-1.65755,0.0772985,0,5.50314,-1.86,0.186002,6.52002,-1.80728,0.0573958,0,6.16,-1.68136,0.39764,7.17332,-1.63444,0.269684,0,6.16,-1.48706,0.226254,7.18023,-1.44837,0.0933919,0,6.16,-1.80605,0.428459,7.15636,-1.75139,0.297104,0,6.16,-1.83105,0.319123,7.15268,-1.7735,0.188133,0,6.16,-1.47173,0.731532,7.1732,-1.4271,0.597484,0,6.16,-1.03384,0.112378,7.23149,-1.07444,-0.0193449,0,5.65762,-1.86,0.0546247,6.61975,-1.78719,-0.0768208,0,5.55567,-1.86,0.307609,6.5367,-1.80067,0.177206,0,6.16,-1.74912,0.0948004,7.15604,-1.69747,-0.0370216,0,6.06425,-1.86,0.505052,7.07538,-1.81555,0.370659,0,6.00902,-1.86,0.0974549,6.99517,-1.79914,-0.0355884,0,5.90008,-1.86,0.411399,6.96695,-1.83483,0.263741,0,5.52768,-1.86,0.751341,6.51564,-1.80655,0.637149,0,5.82724,-1.86,0.634455,6.83882,-1.81796,0.512824,0,6.1289,-1.86,0.218417,7.1255,-1.8096,0.0882461,0,5.67036,-1.86,0.558629,6.66129,-1.80648,0.432267,0,6.02047,-1.86,0.608605,7.03408,-1.82198,0.476095,0,6.16,-1.49641,0.597659,7.21153,-1.48197,0.449514,0,5.91671,-1.86,0.272367,6.91249,-1.80295,0.145883,0,
1.20003,7.47076,-2.20995,0.155021,8.49404,-2.17579,0.0380568,6.16,-1.45687,0.477593,7.1868,-1.42617,0.338309,0,6.16,-1.83477,0.566478,7.14447,-1.77001,0.440038,0,6.16,-1.48735,0.0494998,7.24214,-1.51703,-0.0766459,0,6.16,-1.19745,0.297523,7.19235,-1.17573,0.157963,0,6.16,-1.70841,0.209917,7.16422,-1.65168,0.0754615,0,5.50314,-1.86,0.186002,6.51529,-1.80657,0.0552079,0,6.16,-1.68136,0.39764,7.16851,-1.62839,0.268454,0,6.16,-1.48706,0.226254,7.1748,-1.44222,0.0917156,0,6.16,-1.80605,0.428459,7.15224,-1.74568,0.296694,0,6.16,-1.83105,0.319123,7.14844,-1.76823,0.1877,0,6.16,-1.47173,0.731532,7.16804,-1.4195,0.596325,0,6.16,-1.03384,0.112378,7.22596,-1.06746,-0.0226456,0,5.65762,-1.86,0.0546247,6.61399,-1.78824,-0.0780713,0,5.55567,-1.86,0.307609,6.53317,-1.80334,0.172008,0,6.16,-1.74912,0.0948004,7.15149,-1.69108,-0.0390309,0,6.06425,-1.86,0.505052,7.07128,-1.81085,0.370369,0,6.00902,-1.86,0.0974549,6.9906,-1.79578,-0.0375765,0,5.90008,-1.86,0.411399,6.96322,-1.83058,0.262426,0,5.52768,-1.86,0.751341,6.50951,-1.80547,0.638633,0,5.82724,-1.86,0.634455,6.83446,-1.81437,0.512298,0,6.1289,-1.86,0.218417,7.12131,-1.80481,0.0866803,0,5.67036,-1.86,0.558629,6.65714,-1.80795,0.432281,0,6.02047,-1.86,0.608605,7.03073,-1.81712,0.478578,0,6.16,-1.49641,0.597659,7.20616,-1.4758,0.449399,0,5.91671,-1.86,0.272367,6.9066,-1.79959,0.144078,0,
1.23336,7.47747,-2.18619,0.155022,8.49849,-2.16177,0.03837,6.16,-1.45687,0.477593,7.1853,-1.42286,0.338882,0,6.16,-1.83477,0.566478,7.14131,-1.76603,0.439441,0,6.16,-1.48735,0.0494998,7.24144,-1.51237,-0.0786563,0,6.16,-1.19745,0.297523,7.19184,-1.17027,0.158958,0,6.16,-1.70841,0.209917,7.1626,-1.64664,0.0747893,0,5.50314,-1.86,0.186002,6.51117,-1.79966,0.0521091,0,6.16,-1.68136,0.39764,7.16673,-1.6244,0.268482,0,6.16,-1.48706,0.226254,7.17397,-1.43752,0.0910438,0,6.16,-1.80605,0.428459,7.14886,-1.7422,0.295745,0,6.16,-1.83105,0.319123,7.14518,-1.76417,0.186784,0,6.16,-1.47173,0.731532,7.16725,-1.41548,0.597501,0,6.16,-1.03384,0.112378,7.22447,-1.0612,-0.0232791,0,5.65762,-1.86,0.0546247,6.6111,-1.78238,-0.0809177,0,5.55567,-1.86,0.307609,6.52726,-1.79738,0.172411,0,6.16,-1.74912,0.0948004,7.14845,-1.68622,-0.0397287,0,6.06425,-1.86,0.505052,7.06713,-1.80699,0.368549,0,6.00902,-1.86,0.0974549,6.98726,-1.7912,-0.0397944,0,5.90008,-1.86,0.411399,6.95974,-1.82529,0.262132,0,5.52768,-1.86,0.751341,6.50482,-1.80186,0.641119,0,5.82724,-1.86,0.634455,6.82961,-1.81085,0.511527,0,6.1289,-1.86,0.218417,7.11743,-1.80168,0.0848361,0,5.67036,-1.86,0.558629,6.65158,-1.8035,0.431776,0,6.02047,-1.86,0.608605,7.02667,-1.81205,0.477302,0,6.16,-1.49641,0.597659,7.20537,-1.47041,0.448422,0,5.91671,-1.86,0.272367,6.90253,-1.79444,0.144217,0,
