time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,7.51663,-0.189651,0.170788,8.48593,-0.861188,0.0872624,6.16,-0.50544,0.324296,6.99028,-1.16721,0.241404,0,6.16,-0.618587,0.338986,7.05044,-1.28864,0.250224,0,6.16,-0.307958,0.143651,7.00748,-0.958906,0.0463922,0,6.16,-0.0542813,0.462117,7.12191,-0.710975,0.368147,0,6.16,-0.615303,0.198827,7.0076,-1.30343,0.102153,0,6.16,-0.610692,0.570732,7.02234,-1.29336,0.508098,0,6.16,-0.151054,0.42755,7.02171,-0.794644,0.349298,0,6.16,-0.724976,0.572104,7.02002,-1.41204,0.506727,0,6.16,-0.848409,0.0960746,7.04764,-1.54298,-0.00162026,0,6.16,-0.298086,0.508756,7.01726,-0.956487,0.441208,0,6.16,-0.626981,0.464548,7.04403,-1.30266,0.384962,0,6.16,-0.860602,0.587084,6.9998,-1.56886,0.531429,0,6.16,-0.265697,0.234863,7.08555,-0.914889,0.13614,0,6.16,-0.435338,0.246393,7.06559,-1.10214,0.153921,0,6.16,-0.522732,0.60879,7.06633,-1.17018,0.533962,0,6.16,-0.170587,0.29227,6.98633,-0.809295,0.211425,0,6.16,-0.469763,0.524187,7.01235,-1.13883,0.454445,0,6.16,-0.765569,0.28995,7.04322,-1.45134,0.196426,0,6.16,-0.758156,0.0718906,7.01916,-1.45399,-0.0323977,0,6.16,-0.472898,0.0911384,7.07962,-1.13789,-0.0164889,0,6.16,-0.0535097,0.130866,7.11455,-0.705131,0.0345675,0,6.16,-0.171775,0.517644,7.07085,-0.818114,0.427922,0,6.16,-0.518022,0.183302,6.99973,-1.19516,0.0865162,0,6.16,-0.693273,0.155832,7.01047,-1.38293,0.0556419,0,
0.866685,7.51663,-0.189651,0.170788,8.48664,-0.845945,0.087795,6.16,-0.50544,0.324296,6.99805,-1.1622,0.240454,0,6.16,-0.618587,0.338986,7.0594,-1.28547,0.250132,0,6.16,-0.307958,0.143651,7.0129,-0.952259,0.0460207,0,6.16,-0.0542813,0.462117,7.12381,-0.709657,0.367316,0,6.16,-0.615303,0.198827,7.0084,-1.30017,0.103308,0,6.16,-0.610692,0.570732,7.02438,-1.2947,0.508868,0,6.16,-0.151054,0.42755,7.0251,-0.794254,0.34924,0,6.16,-0.724976,0.572104,7.01112,-1.41095,0.511065,0,6.16,-0.848409,0.0960746,7.04763,-1.53908,-0.00148689,0,6.16,-0.298086,0.508756,7.01558,-0.956121,0.442159,0,6.16,-0.626981,0.464548,7.05226,-1.29584,0.384145,0,6.16,-0.860602,0.587084,7.00951,-1.5683,0.529038,0,6.16,-0.265697,0.234863,7.0904,-0.911393,0.135593,0,6.16,-0.435338,0.246393,7.07265,-1.09492,0.152796,0,6.16,-0.522732,0.60879,7.07403,-1.16646,0.533838,0,6.16,-0.170587,0.29227,6.97957,-0.809887,0.21026,0,6.16,-0.469763,0.524187,7.0108,-1.13568,0.453237,0,6.16,-0.765569,0.28995,7.05401,-1.44444,0.196777,0,6.16,-0.758156,0.0718906,7.02083,-1.45336,-0.0322594,0,6.16,-0.472898,0.0911384,7.08707,-1.13288,-0.0173143,0,6.16,-0.0535097,0.130866,7.11649,-0.70435,0.0343989,0,6.16,-0.171775,0.517644,7.07391,-0.816437,0.42605,0,6.16,-0.518022,0.183302,7.00042,-1.19175,0.0856386,0,6.16,-0.693273,0.155832,7.01253,-1.37969,0.0562992,0,
0.90002,7.51723,-0.162151,0.171215,8.48699,-0.833404,0.0882389,6.16,-0.50544,0.324296,6.99687,-1.16477,0.238324,0,6.16,-0.618587,0.338986,7.05745,-1.28911,0.250283,0,6.16,-0.307958,0.143651,7.01577,-0.956407,0.0454224,0,6.16,-0.0542813,0.462117,7.12871,-0.711951,0.366183,0,6.16,-0.615303,0.198827,7.0043,-1.30505,0.103747,0,6.16,-0.610692,0.570732,7.02338,-1.29932,0.509814,0,6.16,-0.151054,0.42755,7.02953,-0.797186,0.348305,0,6.16,-0.724976,0.572104,7.00637,-1.41747,0.511861,0,6.16,-0.848409,0.0960746,7.03729,-1.54547,-0.00230036,0,6.16,-0.298086,0.508756,7.00939,-0.959485,0.443532,0,6.16,-0.626981,0.464548,7.0495,-1.30234,0.384068,0,6.16,-0.860602,0.587084,7.00564,-1.57354,0.530296,0,6.16,-0.265697,0.234863,7.09357,-0.915037,0.135346,0,6.16,-0.435338,0.246393,7.07318,-1.10042,0.152863,0,6.16,-0.522732,0.60879,7.07424,-1.16939,0.534756,0,6.16,-0.170587,0.29227,6.98419,-0.810548,0.210565,0,6.16,-0.469763,0.524187,7.01164,-1.14185,0.455688,0,6.16,-0.765569,0.28995,7.04787,-1.44926,0.197206,0,6.16,-0.758156,0.0718906,7.01578,-1.45971,-0.0328834,0,6.16,-0.472898,0.0911384,7.08695,-1.13663,-0.017114,0,6.16,-0.0535097,0.130866,7.1213,-0.708696,0.0362122,0,6.16,-0.171775,0.517644,7.07792,-0.820835,0.425292,0,6.16,-0.518022,0.183302,6.99844,-1.19323,0.0854554,0,6.16,-0.693273,0.155832,7.00704,-1.38386,0.0571356,0,
0.933353,7.51769,-0.134675,0.171612,8.48761,-0.817957,0.0887811,6.16,-0.50544,0.324296,7.00126,-1.16484,0.239148,0,6.16,-0.618587,0.338986,7.06338,-1.2892,0.250473,0,6.16,-0.307958,0.143651,7.01675,-0.956876,0.0459599,0,6.16,-0.0542813,0.462117,7.12628,-0.710803,0.36771,0,6.16,-0.615303,0.198827,7.01042,-1.30452,0.101808,0,6.16,-0.610692,0.570732,7.02699,-1.29721,0.507504,0,6.16,-0.151054,0.42755,7.0282,-0.797206,0.3496,0,6.16,-0.724976,0.572104,7.01247,-1.41456,0.510669,0,6.16,-0.848409,0.0960746,7.04463,-1.54087,-0.00180738,0,6.16,-0.298086,0.508756,7.01007,-0.959985,0.443878,0,6.16,-0.626981,0.464548,7.0566,-1.3015,0.381008,0,6.16,-0.860602,0.587084,7.01071,-1.57204,0.528731,0,6.16,-0.265697,0.234863,7.09386,-0.914119,0.136673,0,6.16,-0.435338,0.246393,7.0768,-1.10012,0.153208,0,6.16,-0.522732,0.60879,7.07839,-1.16943,0.534416,0,6.16,-0.170587,0.29227,6.98288,-0.809507,0.211797,0,6.16,-0.469763,0.524187,7.01511,-1.14109,0.45532,0,6.16,-0.765569,0.28995,7.05609,-1.44623,0.197073,0,6.16,-0.758156,0.0718906,7.02186,-1.45713,-0.0323816,0,6.16,-0.472898,0.0911384,7.09068,-1.1351,-0.0160712,0,6.16,-0.0535097,0.130866,7.11907,-0.706887,0.0365199,0,6.16,-0.171775,0.517644,7.07707,-0.821891,0.426473,0,6.16,-0.518022,0.183302,7.00286,-1.1937,0.0848794,0,6.16,-0.693273,0.155832,7.01364,-1.38193,0.0577799,0,
0.966688,7.51769,-0.134675,0.171612,8.48797,-0.805891,0.0892078,6.16,-0.50544,0.324296,6.99699,-1.17028,0.238551,0,6.16,-0.618587,0.338986,7.05812,-1.29372,0.250155,0,6.16,-0.307958,0.143651,7.01427,-0.958699,0.0460656,0,6.16,-0.0542813,0.462117,7.12762,-0.714714,0.367746,0,6.16,-0.615303,0.198827,7.00596,-1.31353,0.102668,0,6.16,-0.610692,0.570732,7.0211,-1.30383,0.509581,0,6.16,-0.151054,0.42755,7.0282,-0.801567,0.349408,0,6.16,-0.724976,0.572104,7.00642,-1.42422,0.512712,0,6.16,-0.848409,0.0960746,7.03587,-1.54892,-0.00125229,0,6.16,-0.298086,0.508756,7.00778,-0.96457,0.443172,0,6.16,-0.626981,0.464548,7.05179,-1.30816,0.383386,0,6.16,-0.860602,0.587084,7.00246,-1.57943,0.531457,0,6.16,-0.265697,0.234863,7.09213,-0.916588,0.136647,0,6.16,-0.435338,0.246393,7.07297,-1.10529,0.153224,0,6.16,-0.522732,0.60879,7.07443,-1.17346,0.535619,0,6.16,-0.170587,0.29227,6.98265,-0.813901,0.211646,0,6.16,-0.469763,0.524187,7.01057,-1.14622,0.45534,0,6.16,-0.765569,0.28995,7.0494,-1.45325,0.196938,0,6.16,-0.758156,0.0718906,7.01327,-1.46503,-0.0327486,0,6.16,-0.472898,0.0911384,7.08637,-1.13997,-0.0170397,0,6.16,-0.0535097,0.130866,7.12007,-0.710829,0.0368418,0,6.16,-0.171775,0.517644,7.07681,-0.82622,0.426337,0,6.16,-0.518022,0.183302,6.99909,-1.20069,0.0860023,0,6.16,-0.693273,0.155832,7.0074,-1.38836,0.0569689,0,
1.00002,7.51808,-0.107846,0.171974,8.48852,-0.790562,0.0897473,6.16,-0.50544,0.324296,6.97634,-1.17707,0.240418,0,6.16,-0.618587,0.338986,7.05585,-1.29562,0.251391,0,6.16,-0.307958,0.143651,7.01359,-0.960385,0.0465188,0,6.16,-0.0542813,0.462117,7.12837,-0.713804,0.368623,0,6.16,-0.615303,0.198827,7.00558,-1.31254,0.102282,0,6.16,-0.610692,0.570732,7.02013,-1.30548,0.509449,0,6.16,-0.151054,0.42755,7.02827,-0.802114,0.349903,0,6.16,-0.724976,0.572104,7.007,-1.42304,0.513657,0,6.16,-0.848409,0.0960746,7.03675,-1.55058,-0.00024417,0,6.16,-0.298086,0.508756,7.00274,-0.965225,0.445452,0,6.16,-0.626981,0.464548,7.04979,-1.30732,0.384557,0,6.16,-0.860602,0.587084,6.99999,-1.58189,0.533207,0,6.16,-0.265697,0.234863,7.09166,-0.917629,0.137121,0,6.16,-0.435338,0.246393,7.07187,-1.10623,0.153799,0,6.16,-0.522732,0.60879,7.07348,-1.17384,0.537964,0,6.16,-0.170587,0.29227,6.98262,-0.816488,0.212353,0,6.16,-0.469763,0.524187,7.00987,-1.1486,0.456599,0,6.16,-0.765569,0.28995,7.04866,-1.4537,0.198014,0,6.16,-0.758156,0.0718906,7.01141,-1.46551,-0.0313257,0,6.16,-0.472898,0.0911384,7.08495,-1.13927,-0.0158865,0,6.16,-0.0535097,0.130866,7.12063,-0.70944,0.0366562,0,6.16,-0.171775,0.517644,7.07696,-0.829581,0.427157,0,6.16,-0.518022,0.183302,6.99765,-1.19872,0.0852653,0,6.16,-0.693273,0.155832,7.00604,-1.38874,0.0583383,0,
1.03336,7.51773,-0.0971616,0.171811,8.4889,-0.779051,0.0901534,6.16,-0.50544,0.324296,6.97716,-1.18306,0.242159,0,6.16,-0.618587,0.338986,7.05639,-1.29977,0.251049,0,6.16,-0.307958,0.143651,7.01467,-0.96457,0.0464008,0,6.16,-0.0542813,0.462117,7.12966,-0.717171,0.368213,0,6.16,-0.615303,0.198827,7.0028,-1.31836,0.100545,0,6.16,-0.610692,0.570732,7.02013,-1.31048,0.507988,0,6.16,-0.151054,0.42755,7.0295,-0.806403,0.349504,0,6.16,-0.724976,0.572104,7.00415,-1.42916,0.513754,0,6.16,-0.848409,0.0960746,7.0373,-1.55411,-0.00188711,0,6.16,-0.298086,0.508756,7.0037,-0.969975,0.445554,0,6.16,-0.626981,0.464548,7.04849,-1.31425,0.383087,0,6.16,-0.860602,0.587084,7.00023,-1.58946,0.531593,0,6.16,-0.265697,0.234863,7.09275,-0.922559,0.136107,0,6.16,-0.435338,0.246393,7.07169,-1.10684,0.153207,0,6.16,-0.522732,0.60879,7.0742,-1.17896,0.537514,0,6.16,-0.170587,0.29227,6.98376,-0.823726,0.21084,0,6.16,-0.469763,0.524187,7.01094,-1.15271,0.457588,0,6.16,-0.765569,0.28995,7.04764,-1.45853,0.196917,0,6.16,-0.758156,0.0718906,7.00959,-1.47021,-0.0321396,0,6.16,-0.472898,0.0911384,7.08521,-1.14302,-0.0171205,0,6.16,-0.0535097,0.130866,7.12188,-0.713561,0.0366295,0,6.16,-0.171775,0.517644,7.07801,-0.83283,0.426762,0,6.16,-0.518022,0.183302,6.99694,-1.20477,0.0834579,0,6.16,-0.693273,0.155832,7.0054,-1.39332,0.057116,0,
1.06669,7.51773,-0.0971616,0.171811,8.48927,-0.768394,0.090529,6.16,-0.50544,0.324296,6.98373,-1.18638,0.240273,0,6.16,-0.618587,0.338986,7.0639,-1.29947,0.25064,0,6.16,-0.307958,0.143651,7.02013,-0.968693,0.0474484,0,6.16,-0.0542813,0.462117,7.1315,-0.721618,0.367126,0,6.16,-0.615303,0.198827,7.01164,-1.31811,0.101976,0,6.16,-0.610692,0.570732,7.02928,-1.31322,0.508307,0,6.16,-0.151054,0.42755,7.0331,-0.810658,0.350271,0,6.16,-0.724976,0.572104,7.0142,-1.42775,0.515188,0,6.16,-0.848409,0.0960746,7.04596,-1.55379,4.21405e-05,0,6.16,-0.298086,0.508756,7.00873,-0.974287,0.443425,0,6.16,-0.626981,0.464548,7.0578,-1.3126,0.382263,0,6.16,-0.860602,0.587084,7.01099,-1.58559,0.528801,0,6.16,-0.265697,0.234863,7.0975,-0.924977,0.137271,0,6.16,-0.435338,0.246393,7.07772,-1.10826,0.153845,0,6.16,-0.522732,0.60879,7.08164,-1.18117,0.536497,0,6.16,-0.170587,0.29227,6.98758,-0.827868,0.212074,0,6.16,-0.469763,0.524187,7.01734,-1.15629,0.454589,0,6.16,-0.765569,0.28995,7.05706,-1.4574,0.197623,0,6.16,-0.758156,0.0718906,7.01952,-1.47169,-0.0278246,0,6.16,-0.472898,0.0911384,7.09309,-1.14682,-0.0169073,0,6.16,-0.0535097,0.130866,7.12401,-0.71865,0.0372125,0,6.16,-0.171775,0.517644,7.0815,-0.835768,0.426068,0,6.16,-0.518022,0.183302,7.00573,-1.20581,0.0847956,0,6.16,-0.693273,0.155832,7.01504,-1.3941,0.0582091,0,
1.10002,7.51808,-0.0699985,0.172204,8.49013,-0.740937,0.0914988,6.16,-0.50544,0.324296,6.98595,-1.17436,0.238393,0,6.16,-0.618587,0.338986,7.06634,-1.28609,0.249187,0,6.16,-0.307958,0.143651,7.02151,-0.95784,0.0478535,0,6.16,-0.0542813,0.462117,7.13054,-0.707715,0.367645,0,6.16,-0.615303,0.198827,7.01491,-1.3074,0.102291,0,6.16,-0.610692,0.570732,7.03239,-1.2998,0.506731,0,6.16,-0.151054,0.42755,7.03273,-0.799419,0.350273,0,6.16,-0.724976,0.572104,7.01867,-1.41742,0.514906,0,6.16,-0.848409,0.0960746,7.05144,-1.53979,-0.000778995,0,6.16,-0.298086,0.508756,7.00967,-0.963474,0.442601,0,6.16,-0.626981,0.464548,7.0607,-1.30423,0.381917,0,6.16,-0.860602,0.587084,7.0118,-1.57474,0.528043,0,6.16,-0.265697,0.234863,7.09837,-0.913146,0.137671,0,6.16,-0.435338,0.246393,7.08068,-1.0964,0.154633,0,6.16,-0.522732,0.60879,7.0836,-1.16841,0.534941,0,6.16,-0.170587,0.29227,6.98757,-0.818089,0.212983,0,6.16,-0.469763,0.524187,7.01945,-1.1437,0.453076,0,6.16,-0.765569,0.28995,7.06095,-1.44447,0.196244,0,6.16,-0.758156,0.0718906,7.02639,-1.45733,-0.0284722,0,6.16,-0.472898,0.0911384,7.09682,-1.13661,-0.0138868,0,6.16,-0.0535097,0.130866,7.12316,-0.705322,0.0372393,0,6.16,-0.171775,0.517644,7.08163,-0.824525,0.427039,0,6.16,-0.518022,0.183302,7.00834,-1.19394,0.0846692,0,6.16,-0.693273,0.155832,7.01978,-1.381,0.0571316,0,
1.13336,7.51849,-0.0429951,0.172611,8.49059,-0.725678,0.092038,6.16,-0.50544,0.324296,6.98963,-1.17526,0.239474,0,6.16,-0.618587,0.338986,7.06938,-1.28094,0.247215,0,6.16,-0.307958,0.143651,7.02412,-0.957371,0.0458362,0,6.16,-0.0542813,0.462117,7.13167,-0.703352,0.363808,0,6.16,-0.615303,0.198827,7.01996,-1.3034,0.101899,0,6.16,-0.610692,0.570732,7.03456,-1.29744,0.505655,0,6.16,-0.151054,0.42755,7.03446,-0.799263,0.347857,0,6.16,-0.724976,0.572104,7.02315,-1.40869,0.515159,0,6.16,-0.848409,0.0960746,7.05735,-1.53714,0.00210387,0,6.16,-0.298086,0.508756,7.01173,-0.962075,0.441089,0,6.16,-0.626981,0.464548,7.06632,-1.29798,0.379924,0,6.16,-0.860602,0.587084,7.01773,-1.5684,0.52749,0,6.16,-0.265697,0.234863,7.10052,-0.911258,0.134378,0,6.16,-0.435338,0.246393,7.08442,-1.09634,0.152118,0,6.16,-0.522732,0.60879,7.08611,-1.16521,0.534776,0,6.16,-0.170587,0.29227,6.98944,-0.81628,0.210189,0,6.16,-0.469763,0.524187,7.02239,-1.14377,0.452001,0,6.16,-0.765569,0.28995,7.06647,-1.44035,0.197413,0,6.16,-0.758156,0.0718906,7.03042,-1.45596,-0.0266175,0,6.16,-0.472898,0.0911384,7.10109,-1.13684,-0.0127056,0,6.16,-0.0535097,0.130866,7.12525,-0.703913,0.0326811,0,6.16,-0.171775,0.517644,7.08289,-0.821524,0.423918,0,6.16,-0.518022,0.183302,7.01228,-1.19274,0.084687,0,6.16,-0.693273,0.155832,7.02558,-1.38125,0.0590076,0,
1.16669,7.51849,-0.0429951,0.172611,8.49107,-0.713583,0.0924629,6.16,-0.50544,0.324296,6.99064,-1.17623,0.239909,0,6.16,-0.618587,0.338986,7.06976,-1.28221,0.245469,0,6.16,-0.307958,0.143651,7.02505,-0.961705,0.0457159,0,6.16,-0.0542813,0.462117,7.13198,-0.706366,0.365111,0,6.16,-0.615303,0.198827,7.01998,-1.30688,0.101358,0,6.16,-0.610692,0.570732,7.03588,-1.30039,0.506168,0,6.16,-0.151054,0.42755,7.03503,-0.801696,0.348711,0,6.16,-0.724976,0.572104,7.02283,-1.41786,0.51292,0,6.16,-0.848409,0.0960746,7.06129,-1.54029,-0.000334293,0,6.16,-0.298086,0.508756,7.01274,-0.966959,0.441149,0,6.16,-0.626981,0.464548,7.06564,-1.30422,0.382319,0,6.16,-0.860602,0.587084,7.01743,-1.57292,0.527094,0,6.16,-0.265697,0.234863,7.10138,-0.91462,0.135222,0,6.16,-0.435338,0.246393,7.08595,-1.09887,0.152442,0,6.16,-0.522732,0.60879,7.08717,-1.16925,0.534183,0,6.16,-0.170587,0.29227,6.99017,-0.822398,0.210438,0,6.16,-0.469763,0.524187,7.02413,-1.14673,0.453398,0,6.16,-0.765569,0.28995,7.06724,-1.44268,0.195711,0,6.16,-0.758156,0.0718906,7.03249,-1.45714,-0.0275201,0,6.16,-0.472898,0.0911384,7.10198,-1.13992,-0.0137186,0,6.16,-0.0535097,0.130866,7.12531,-0.707299,0.0361931,0,6.16,-0.171775,0.517644,7.08409,-0.829979,0.424801,0,6.16,-0.518022,0.183302,7.01433,-1.19816,0.0824779,0,6.16,-0.693273,0.155832,7.02945,-1.38381,0.0589541,0,
1.20003,7.51889,-0.0154351,0.173014,8.4916,-0.69834,0.0929999,6.16,-0.50544,0.324296,6.99065,-1.17957,0.235394,1,6.16,-0.618587,0.338986,7.07216,-1.28236,0.241924,1,6.16,-0.307958,0.143651,7.0247,-0.961714,0.0436106,1,6.16,-0.0542813,0.462117,7.13019,-0.707286,0.363451,1,6.16,-0.615303,0.198827,7.02197,-1.30485,0.0980148,1,6.16,-0.610692,0.570732,7.03759,-1.30262,0.501945,1,6.16,-0.151054,0.42755,7.03352,-0.802778,0.346821,1,6.16,-0.724976,0.572104,7.02975,-1.4154,0.507744,1,6.16,-0.848409,0.0960746,7.06529,-1.53636,-0.00353371,1,6.16,-0.298086,0.508756,7.01174,-0.968089,0.438125,1,6.16,-0.626981,0.464548,7.06824,-1.30034,0.379238,1,6.16,-0.860602,0.587084,7.02243,-1.57054,0.52402,1,6.16,-0.265697,0.234863,7.101,-0.91606,0.133786,1,6.16,-0.435338,0.246393,7.0857,-1.09812,0.149129,1,6.16,-0.522732,0.60879,7.08805,-1.17033,0.530283,1,6.16,-0.170587,0.29227,6.98898,-0.825071,0.208882,1,6.16,-0.469763,0.524187,7.02363,-1.14737,0.449547,1,6.16,-0.765569,0.28995,7.07031,-1.4411,0.194011,1,6.16,-0.758156,0.0718906,7.03404,-1.45735,-0.0302798,1,6.16,-0.472898,0.0911384,7.10204,-1.14,-0.0165889,1,6.16,-0.0535097,0.130866,7.12396,-0.706434,0.0337018,1,6.16,-0.171775,0.517644,7.08229,-0.828557,0.422733,1,6.16,-0.518022,0.183302,7.016,-1.19598,0.079921,1,6.16,-0.693273,0.155832,7.03008,-1.38201,0.0541843,1,
1.23336,7.51889,-0.0154351,0.173014,8.49202,-0.685897,0.0934385,6.16,-0.50544,0.324296,7.00791,-1.17668,0.235731,1,6.16,-0.618587,0.338986,7.08848,-1.27797,0.243057,1,6.16,-0.307958,0.143651,7.04011,-0.960856,0.0451003,1,6.16,-0.0542813,0.462117,7.14476,-0.707159,0.360555,1,6.16,-0.615303,0.198827,7.03564,-1.29968,0.0995028,1,6.16,-0.610692,0.570732,7.05349,-1.29699,0.499509,1,6.16,-0.151054,0.42755,7.04931,-0.803532,0.34504,1,6.16,-0.724976,0.572104,7.04025,-1.40782,0.507492,1,6.16,-0.848409,0.0960746,7.07736,-1.53464,-0.000995852,1,6.16,-0.298086,0.508756,7.02726,-0.966654,0.436039,1,6.16,-0.626981,0.464548,7.07891,-1.29493,0.379165,1,6.16,-0.860602,0.587084,7.02243,-1.57054,0.52402,1,6.16,-0.265697,0.234863,7.1157,-0.912739,0.13412,1,6.16,-0.435338,0.246393,7.10096,-1.09678,0.149809,1,6.16,-0.522732,0.60879,7.10185,-1.16538,0.528403,1,6.16,-0.170587,0.29227,7.00483,-0.822911,0.206216,1,6.16,-0.469763,0.524187,7.03898,-1.14539,0.447307,1,6.16,-0.765569,0.28995,7.08429,-1.43636,0.195422,1,6.16,-0.758156,0.0718906,7.04931,-1.45224,-0.0269493,1,6.16,-0.472898,0.0911384,7.11642,-1.13778,-0.0124161,1,6.16,-0.0535097,0.130866,7.13915,-0.706746,0.0321695,1,6.16,-0.171775,0.517644,7.09693,-0.826332,0.419844,1,6.16,-0.518022,0.183302,7.03013,-1.19567,0.0838546,1,6.16,-0.693273,0.155832,7.04288,-1.37805,0.0565036,1,
1.26669,7.51917,0.011259,0.17339,8.49256,-0.670506,0.0939808,6.16,-0.50544,0.324296,6.98501,-1.18394,0.238104,1,6.16,-0.618587,0.338986,7.0646,-1.28733,0.244611,1,6.16,-0.307958,0.143651,7.02478,-0.964495,0.0450887,1,6.16,-0.0542813,0.462117,7.13925,-0.706383,0.362668,1,6.16,-0.615303,0.198827,7.01189,-1.31242,0.0993513,1,6.16,-0.610692,0.570732,7.0279,-1.30718,0.504295,1,6.16,-0.151054,0.42755,7.03997,-0.803415,0.347757,1,6.16,-0.724976,0.572104,7.01363,-1.42382,0.514033,1,6.16,-0.848409,0.0960746,7.07736,-1.53464,-0.000995852,1,6.16,-0.298086,0.508756,7.01287,-0.970686,0.440419,1,6.16,-0.626981,0.464548,7.05641,-1.30645,0.381312,1,6.16,-0.860602,0.587084,7.02243,-1.57054,0.52402,1,6.16,-0.265697,0.234863,7.10235,-0.916422,0.134793,1,6.16,-0.435338,0.246393,7.08174,-1.1015,0.150843,1,6.16,-0.522732,0.60879,7.08177,-1.17258,0.534672,1,6.16,-0.170587,0.29227,6.99436,-0.825636,0.20737,1,6.16,-0.469763,0.524187,7.01902,-1.15076,0.452575,1,6.16,-0.765569,0.28995,7.05927,-1.45051,0.196695,1,6.16,-0.758156,0.0718906,7.02218,-1.46654,-0.0308061,1,6.16,-0.472898,0.0911384,7.09509,-1.14197,-0.0141794,1,6.16,-0.0535097,0.130866,7.13271,-0.706268,0.0345667,1,6.16,-0.171775,0.517644,7.08744,-0.826854,0.422867,1,6.16,-0.518022,0.183302,7.00915,-1.20322,0.0826538,1,6.16,-0.693273,0.155832,7.01642,-1.3905,0.0553137,1,
1.30003,7.51917,0.011259,0.17339,8.49193,-0.662325,0.0942923,6.16,-0.50544,0.324296,6.99518,-1.18799,0.236404,1,6.16,-0.618587,0.338986,7.07763,-1.29,0.24395,1,6.16,-0.307958,0.143651,7.03056,-0.969282,0.0451179,1,6.16,-0.0542813,0.462117,7.13878,-0.71158,0.361409,1,6.16,-0.615303,0.198827,7.02783,-1.31369,0.0991013,1,6.16,-0.610692,0.570732,7.04004,-1.30767,0.501487,1,6.16,-0.151054,0.42755,7.04167,-0.810322,0.34599,1,6.16,-0.724976,0.572104,7.0292,-1.42023,0.510104,1,6.16,-0.848409,0.0960746,7.07736,-1.53464,-0.000995852,1,6.16,-0.298086,0.508756,7.01794,-0.97555,0.437738,1,6.16,-0.626981,0.464548,7.07041,-1.30658,0.376651,1,6.16,-0.860602,0.587084,7.02243,-1.57054,0.52402,1,6.16,-0.265697,0.234863,7.10721,-0.921494,0.134261,1,6.16,-0.435338,0.246393,7.09049,-1.10642,0.149924,1,6.16,-0.522732,0.60879,7.0913,-1.17499,0.531202,1,6.16,-0.170587,0.29227,6.99658,-0.83085,0.205335,1,6.16,-0.469763,0.524187,7.02751,-1.15332,0.450631,1,6.16,-0.765569,0.28995,7.073,-1.44506,0.194814,1,6.16,-0.758156,0.0718906,7.03812,-1.4662,-0.0284373,1,6.16,-0.472898,0.0911384,7.10436,-1.14701,-0.0136179,1,6.16,-0.0535097,0.130866,7.13281,-0.711139,0.0317112,1,6.16,-0.171775,0.517644,7.08952,-0.832171,0.421453,1,6.16,-0.518022,0.183302,7.01915,-1.20612,0.0825404,1,6.16,-0.693273,0.155832,7.03109,-1.3905,0.0549544,1,
