time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,7.59012,-1.70293,0.152195,8.38655,-1.85991,0.0512215,6.16,-1.22905,0.689838,6.91271,-1.35431,0.597522,0,6.16,-1.46646,0.0365364,7.01009,-1.63839,-0.0601411,0,6.16,-1.39912,0.420364,6.88746,-1.52013,0.329575,0,6.16,-1.7824,0.587031,6.87393,-1.91285,0.504211,0,6.16,-1.29402,0.192875,6.88059,-1.40964,0.0960632,0,6.16,-0.863984,0.329255,6.91531,-0.993493,0.234337,0,6.16,-1.68145,0.640464,6.88902,-1.80998,0.556946,0,6.16,-1.58271,0.507042,6.88776,-1.70847,0.419643,0,6.16,-1.43592,0.204178,6.89036,-1.55662,0.106474,0,6.16,-1.77667,0.470631,6.86665,-1.90608,0.384219,0,6.16,-1.14237,0.281857,6.91105,-1.26822,0.185216,0,6.16,-1.7671,0.363576,6.86896,-1.89607,0.271891,0,6.16,-1.5261,0.632998,6.89656,-1.65181,0.544873,0,6.16,-1.59642,0.399081,6.87788,-1.72022,0.307686,0,6.16,-1.30543,0.345713,6.90372,-1.42777,0.249255,0,6.16,-1.59848,0.242104,6.84873,-1.71083,0.143855,0,6.16,-1.48626,0.31593,6.87553,-1.60505,0.222701,0,6.16,-1.55344,0.137363,6.87231,-1.67257,0.0345945,0,6.16,-1.74007,0.220105,6.86755,-1.86718,0.122254,0,6.16,-1.70807,0.0963371,6.86328,-1.83156,-0.00969945,0,6.16,-1.45389,0.524412,6.88125,-1.57524,0.437286,0,6.16,-1.66765,0.316005,6.8703,-1.79272,0.221042,0,6.16,-1.3304,0.0851879,6.85842,-1.43993,-0.0229108,0,
0.90002,7.59012,-1.70293,0.152195,8.38827,-1.8477,0.0515281,6.16,-1.22905,0.689838,6.9144,-1.35524,0.597577,0,6.16,-1.46646,0.0365364,7.00816,-1.63904,-0.0592114,0,6.16,-1.39912,0.420364,6.88725,-1.52055,0.331314,0,6.16,-1.7824,0.587031,6.86792,-1.91416,0.507471,0,6.16,-1.29402,0.192875,6.88118,-1.41159,0.0979703,0,6.16,-0.863984,0.329255,6.92178,-0.998018,0.234187,0,6.16,-1.68145,0.640464,6.88485,-1.80985,0.559644,0,6.16,-1.58271,0.507042,6.88477,-1.70892,0.421366,0,6.16,-1.43592,0.204178,6.88909,-1.55731,0.10454,0,6.16,-1.77667,0.470631,6.86056,-1.90764,0.386996,0,6.16,-1.14237,0.281857,6.9137,-1.27043,0.185632,0,6.16,-1.7671,0.363576,6.86258,-1.89809,0.273773,0,6.16,-1.5261,0.632998,6.89485,-1.6525,0.546963,0,6.16,-1.59642,0.399081,6.87459,-1.72075,0.308955,0,6.16,-1.30543,0.345713,6.90415,-1.43092,0.2521,0,6.16,-1.59848,0.242104,6.84524,-1.71117,0.143625,0,6.16,-1.48626,0.31593,6.87379,-1.60589,0.225109,0,6.16,-1.55344,0.137363,6.86933,-1.67382,0.0358815,0,6.16,-1.74007,0.220105,6.86174,-1.86883,0.124964,0,6.16,-1.70807,0.0963371,6.85815,-1.83296,-0.00897473,0,6.16,-1.45389,0.524412,6.88051,-1.57662,0.440228,0,6.16,-1.66765,0.316005,6.86575,-1.79363,0.222672,0,6.16,-1.3304,0.0851879,6.85815,-1.44285,-0.0230111,0,
0.933353,7.59196,-1.67764,0.152254,8.3916,-1.82236,0.0521706,6.16,-1.22905,0.689838,6.90996,-1.3544,0.599936,0,6.16,-1.46646,0.0365364,7.01251,-1.63734,-0.0574266,0,6.16,-1.39912,0.420364,6.88825,-1.51987,0.331554,0,6.16,-1.7824,0.587031,6.88203,-1.91129,0.506233,0,6.16,-1.29402,0.192875,6.87892,-1.4097,0.0973672,0,6.16,-0.863984,0.329255,6.908,-0.989717,0.232964,0,6.16,-1.68145,0.640464,6.89539,-1.80799,0.558984,0,6.16,-1.58271,0.507042,6.89229,-1.70757,0.421385,0,6.16,-1.43592,0.204178,6.89157,-1.55633,0.105592,0,6.16,-1.77667,0.470631,6.87501,-1.90498,0.38727,0,6.16,-1.14237,0.281857,6.90706,-1.26679,0.186788,0,6.16,-1.7671,0.363576,6.87702,-1.8963,0.275154,0,6.16,-1.5261,0.632998,6.9005,-1.65058,0.547265,0,6.16,-1.59642,0.399081,6.88267,-1.72003,0.309949,0,6.16,-1.30543,0.345713,6.90266,-1.42798,0.252881,0,6.16,-1.59848,0.242104,6.85324,-1.71113,0.145961,0,6.16,-1.48626,0.31593,6.87804,-1.60461,0.225728,0,6.16,-1.55344,0.137363,6.87582,-1.67322,0.0374826,0,6.16,-1.74007,0.220105,6.87502,-1.86709,0.125333,0,6.16,-1.70807,0.0963371,6.86999,-1.83261,-0.00545689,0,6.16,-1.45389,0.524412,6.88358,-1.57464,0.440078,0,6.16,-1.66765,0.316005,6.87638,-1.79213,0.224305,0,6.16,-1.3304,0.0851879,6.85693,-1.44207,-0.0212792,0,
0.966688,7.5922,-1.66766,0.152119,8.39331,-1.80769,0.052548,6.16,-1.22905,0.689838,6.89593,-1.34457,0.602068,0,6.16,-1.46646,0.0365364,6.99872,-1.63591,-0.0606276,0,6.16,-1.39912,0.420364,6.87383,-1.51509,0.332385,0,6.16,-1.7824,0.587031,6.87092,-1.90927,0.509694,0,6.16,-1.29402,0.192875,6.86291,-1.40571,0.0950141,0,6.16,-0.863984,0.329255,6.88907,-0.978103,0.230644,0,6.16,-1.68145,0.640464,6.88414,-1.80613,0.562186,0,6.16,-1.58271,0.507042,6.87954,-1.70407,0.422793,0,6.16,-1.43592,0.204178,6.87703,-1.55372,0.106317,0,6.16,-1.77667,0.470631,6.86324,-1.90392,0.389386,0,6.16,-1.14237,0.281857,6.88974,-1.26045,0.184397,0,6.16,-1.7671,0.363576,6.86472,-1.89626,0.275497,0,6.16,-1.5261,0.632998,6.88777,-1.64612,0.549604,0,6.16,-1.59642,0.399081,6.86961,-1.71873,0.311051,0,6.16,-1.30543,0.345713,6.88701,-1.42306,0.252365,0,6.16,-1.59848,0.242104,6.83986,-1.71331,0.146408,0,6.16,-1.48626,0.31593,6.86367,-1.60305,0.22486,0,6.16,-1.55344,0.137363,6.86202,-1.67302,0.0362834,0,6.16,-1.74007,0.220105,6.86253,-1.86814,0.126456,0,6.16,-1.70807,0.0963371,6.85784,-1.83291,-0.00627714,0,6.16,-1.45389,0.524412,6.86982,-1.5708,0.442197,0,6.16,-1.66765,0.316005,6.86383,-1.79124,0.22521,0,6.16,-1.3304,0.0851879,6.84106,-1.43937,-0.0247008,0,
1.00002,7.5922,-1.66766,0.152119,8.39282,-1.81217,0.0524319,6.16,-1.22905,0.689838,6.90332,-1.35578,0.603134,0,6.16,-1.46646,0.0365364,7.01041,-1.64481,-0.0594953,0,6.16,-1.39912,0.420364,6.88488,-1.52334,0.333304,0,6.16,-1.7824,0.587031,6.88617,-1.91713,0.506076,0,6.16,-1.29402,0.192875,6.87229,-1.41436,0.096079,0,6.16,-0.863984,0.329255,6.89145,-0.985535,0.234022,0,6.16,-1.68145,0.640464,6.89753,-1.81651,0.557577,0,6.16,-1.58271,0.507042,6.89224,-1.71346,0.420174,0,6.16,-1.43592,0.204178,6.88846,-1.56281,0.110573,0,6.16,-1.77667,0.470631,6.87903,-1.91108,0.387321,0,6.16,-1.14237,0.281857,6.89641,-1.27089,0.186736,0,6.16,-1.7671,0.363576,6.88037,-1.90196,0.273644,0,6.16,-1.5261,0.632998,6.89942,-1.65304,0.546179,0,6.16,-1.59642,0.399081,6.88312,-1.72806,0.310147,0,6.16,-1.30543,0.345713,6.89642,-1.43239,0.253454,0,6.16,-1.59848,0.242104,6.85411,-1.71889,0.147409,0,6.16,-1.48626,0.31593,6.87573,-1.61281,0.225615,0,6.16,-1.55344,0.137363,6.87517,-1.68106,0.0375761,0,6.16,-1.74007,0.220105,6.87878,-1.87474,0.126984,0,6.16,-1.70807,0.0963371,6.87285,-1.83996,-0.00517204,0,6.16,-1.45389,0.524412,6.88096,-1.58081,0.440824,0,6.16,-1.66765,0.316005,6.87866,-1.80025,0.226138,0,6.16,-1.3304,0.0851879,6.85085,-1.44897,-0.0216628,0,
1.03336,7.59394,-1.64222,0.152315,8.3961,-1.78648,0.053086,6.16,-1.22905,0.689838,6.90916,-1.3536,0.599275,0,6.16,-1.46646,0.0365364,7.01213,-1.64365,-0.0569787,0,6.16,-1.39912,0.420364,6.88816,-1.52105,0.331957,0,6.16,-1.7824,0.587031,6.88722,-1.91175,0.50951,0,6.16,-1.29402,0.192875,6.87764,-1.41293,0.0972545,0,6.16,-0.863984,0.329255,6.90283,-0.993263,0.233307,0,6.16,-1.68145,0.640464,6.89881,-1.81237,0.55883,0,6.16,-1.58271,0.507042,6.89326,-1.7106,0.420112,0,6.16,-1.43592,0.204178,6.89114,-1.56128,0.107747,0,6.16,-1.77667,0.470631,6.87941,-1.90692,0.39019,0,6.16,-1.14237,0.281857,6.90467,-1.27092,0.186411,0,6.16,-1.7671,0.363576,6.87917,-1.89938,0.274374,0,6.16,-1.5261,0.632998,6.90143,-1.64644,0.54647,0,6.16,-1.59642,0.399081,6.88412,-1.72296,0.310647,0,6.16,-1.30543,0.345713,6.90215,-1.42784,0.252985,0,6.16,-1.59848,0.242104,6.85385,-1.71702,0.148614,0,6.16,-1.48626,0.31593,6.87805,-1.60757,0.22531,0,6.16,-1.55344,0.137363,6.87609,-1.67831,0.0383508,0,6.16,-1.74007,0.220105,6.87787,-1.87236,0.128748,0,6.16,-1.70807,0.0963371,6.8721,-1.83804,-0.00415719,0,6.16,-1.45389,0.524412,6.88386,-1.57723,0.441181,0,6.16,-1.66765,0.316005,6.87909,-1.79422,0.22612,0,6.16,-1.3304,0.0851879,6.85521,-1.4488,-0.0208093,0,
1.06669,7.59597,-1.61641,0.15257,8.39776,-1.77215,0.0534547,6.16,-1.22905,0.689838,6.90987,-1.36074,0.603461,0,6.16,-1.46646,0.0365364,7.00776,-1.64627,-0.054687,0,6.16,-1.39912,0.420364,6.88571,-1.52683,0.335728,0,6.16,-1.7824,0.587031,6.87891,-1.91966,0.514592,0,6.16,-1.29402,0.192875,6.87618,-1.41869,0.101403,0,6.16,-0.863984,0.329255,6.90763,-1.00038,0.234929,0,6.16,-1.68145,0.640464,6.89242,-1.81581,0.566012,0,6.16,-1.58271,0.507042,6.88845,-1.71455,0.425329,0,6.16,-1.43592,0.204178,6.8876,-1.56509,0.111693,0,6.16,-1.77667,0.470631,6.87097,-1.91375,0.395193,0,6.16,-1.14237,0.281857,6.90547,-1.27656,0.189617,0,6.16,-1.7671,0.363576,6.87135,-1.90437,0.279637,0,6.16,-1.5261,0.632998,6.8985,-1.65174,0.551441,0,6.16,-1.59642,0.399081,6.87797,-1.72807,0.315035,0,6.16,-1.30543,0.345713,6.90057,-1.43538,0.256564,0,6.16,-1.59848,0.242104,6.84789,-1.7241,0.151925,0,6.16,-1.48626,0.31593,6.87404,-1.60951,0.227962,0,6.16,-1.55344,0.137363,6.87029,-1.68298,0.0419613,0,6.16,-1.74007,0.220105,6.86933,-1.87723,0.132269,0,6.16,-1.70807,0.0963371,6.86382,-1.84274,-0.00131205,0,6.16,-1.45389,0.524412,6.88097,-1.58307,0.445664,0,6.16,-1.66765,0.316005,6.87083,-1.79874,0.231241,0,6.16,-1.3304,0.0851879,6.85299,-1.45355,-0.0181809,0,
1.10002,7.59597,-1.61641,0.15257,8.39971,-1.76009,0.0537511,6.16,-1.22905,0.689838,6.91012,-1.35401,0.605946,0,6.16,-1.46646,0.0365364,7.00897,-1.64172,-0.0543741,0,6.16,-1.39912,0.420364,6.88694,-1.52099,0.33955,0,6.16,-1.7824,0.587031,6.88693,-1.91271,0.5147,0,6.16,-1.29402,0.192875,6.87555,-1.41345,0.101383,0,6.16,-0.863984,0.329255,6.90689,-0.992548,0.235732,0,6.16,-1.68145,0.640464,6.8968,-1.80897,0.566661,0,6.16,-1.58271,0.507042,6.89214,-1.708,0.428608,0,6.16,-1.43592,0.204178,6.88866,-1.56045,0.117177,0,6.16,-1.77667,0.470631,6.87843,-1.90717,0.395946,0,6.16,-1.14237,0.281857,6.90407,-1.27155,0.190704,0,6.16,-1.7671,0.363576,6.87779,-1.89874,0.282598,0,6.16,-1.5261,0.632998,6.90147,-1.64573,0.553624,0,6.16,-1.59642,0.399081,6.8818,-1.72543,0.316941,0,6.16,-1.30543,0.345713,6.90046,-1.42952,0.258868,0,6.16,-1.59848,0.242104,6.85185,-1.72075,0.154864,0,6.16,-1.48626,0.31593,6.87589,-1.60452,0.23098,0,6.16,-1.55344,0.137363,6.87291,-1.67848,0.0437666,0,6.16,-1.74007,0.220105,6.87464,-1.87175,0.133759,0,6.16,-1.70807,0.0963371,6.86843,-1.83817,0.00364455,0,6.16,-1.45389,0.524412,6.88257,-1.57786,0.447602,0,6.16,-1.66765,0.316005,6.87615,-1.79581,0.233688,0,6.16,-1.3304,0.0851879,6.85307,-1.44624,-0.0158411,0,
1.13336,7.59774,-1.59055,0.152875,8.40309,-1.73366,0.0544238,6.16,-1.22905,0.689838,6.91109,-1.34882,0.596458,0,6.16,-1.46646,0.0365364,7.01396,-1.63616,-0.0676909,0,6.16,-1.39912,0.420364,6.88884,-1.51416,0.323386,0,6.16,-1.7824,0.587031,6.88142,-1.9051,0.504366,0,6.16,-1.29402,0.192875,6.8801,-1.40784,0.0883101,0,6.16,-0.863984,0.329255,6.90472,-0.98732,0.217008,0,6.16,-1.68145,0.640464,6.89495,-1.8011,0.555576,0,6.16,-1.58271,0.507042,6.89172,-1.70144,0.412759,0,6.16,-1.43592,0.204178,6.89276,-1.55444,0.101129,0,6.16,-1.77667,0.470631,6.8737,-1.89988,0.38289,0,6.16,-1.14237,0.281857,6.90763,-1.26581,0.182182,0,6.16,-1.7671,0.363576,6.87555,-1.89111,0.268837,0,6.16,-1.5261,0.632998,6.90072,-1.63856,0.538477,0,6.16,-1.59642,0.399081,6.88304,-1.71748,0.306783,0,6.16,-1.30543,0.345713,6.90325,-1.42502,0.244929,0,6.16,-1.59848,0.242104,6.85309,-1.71548,0.140554,0,6.16,-1.48626,0.31593,6.87924,-1.59841,0.219795,0,6.16,-1.55344,0.137363,6.87627,-1.67269,0.0302562,0,6.16,-1.74007,0.220105,6.87359,-1.86508,0.122735,0,6.16,-1.70807,0.0963371,6.86993,-1.83284,-0.0081165,0,6.16,-1.45389,0.524412,6.88316,-1.5714,0.432225,0,6.16,-1.66765,0.316005,6.87733,-1.79116,0.22352,0,6.16,-1.3304,0.0851879,6.85837,-1.44381,-0.030826,0,
1.16669,7.59774,-1.59055,0.152875,8.40487,-1.71893,0.0548014,6.16,-1.22905,0.689838,6.91564,-1.34769,0.578065,0,6.16,-1.46646,0.0365364,7.02376,-1.6359,-0.0801519,0,6.16,-1.39912,0.420364,6.89402,-1.5159,0.305604,0,6.16,-1.7824,0.587031,6.88427,-1.90116,0.487392,0,6.16,-1.29402,0.192875,6.88921,-1.40877,0.0731121,0,6.16,-0.863984,0.329255,6.92229,-0.996134,0.19635,0,6.16,-1.68145,0.640464,6.89672,-1.79688,0.539533,0,6.16,-1.58271,0.507042,6.89586,-1.70078,0.394067,0,6.16,-1.43592,0.204178,6.90075,-1.55184,0.0873218,0,6.16,-1.77667,0.470631,6.87969,-1.89508,0.366154,0,6.16,-1.14237,0.281857,6.91822,-1.26641,0.164305,0,6.16,-1.7671,0.363576,6.88203,-1.88733,0.252462,0,6.16,-1.5261,0.632998,6.90315,-1.63554,0.520899,0,6.16,-1.59642,0.399081,6.88684,-1.71438,0.29047,0,6.16,-1.30543,0.345713,6.91058,-1.42493,0.228286,0,6.16,-1.59848,0.242104,6.86039,-1.71343,0.124204,0,6.16,-1.48626,0.31593,6.88518,-1.59685,0.20436,0,6.16,-1.55344,0.137363,6.88478,-1.67091,0.0146776,0,6.16,-1.74007,0.220105,6.88088,-1.86237,0.106903,0,6.16,-1.70807,0.0963371,6.87761,-1.83028,-0.0222677,0,6.16,-1.45389,0.524412,6.88724,-1.5686,0.414172,0,6.16,-1.66765,0.316005,6.88259,-1.78947,0.206759,0,6.16,-1.3304,0.0851879,6.86825,-1.44573,-0.0465107,0,
1.20003,7.59962,-1.56499,0.153263,8.40636,-1.70738,0.0550949,6.16,-1.22905,0.689838,6.90821,-1.34495,0.567214,0,6.16,-1.46646,0.0365364,7.01738,-1.6348,-0.0906891,0,6.16,-1.39912,0.420364,6.88605,-1.51312,0.29534,0,6.16,-1.7824,0.587031,6.87608,-1.90172,0.478299,0,6.16,-1.29402,0.192875,6.88411,-1.40538,0.0620692,0,6.16,-0.863984,0.329255,6.92762,-0.997116,0.183499,0,6.16,-1.68145,0.640464,6.88764,-1.79587,0.533816,0,6.16,-1.58271,0.507042,6.88735,-1.69845,0.382924,0,6.16,-1.43592,0.204178,6.89342,-1.55046,0.0759932,0,6.16,-1.77667,0.470631,6.87061,-1.89338,0.355583,0,6.16,-1.14237,0.281857,6.91546,-1.26407,0.155339,0,6.16,-1.7671,0.363576,6.87465,-1.88538,0.239986,0,6.16,-1.5261,0.632998,6.89348,-1.63281,0.511907,0,6.16,-1.59642,0.399081,6.87883,-1.71061,0.283492,0,6.16,-1.30543,0.345713,6.90409,-1.42191,0.216408,0,6.16,-1.59848,0.242104,6.85229,-1.71167,0.112965,0,6.16,-1.48626,0.31593,6.87737,-1.59415,0.196283,0,6.16,-1.55344,0.137363,6.87802,-1.66944,0.00277961,0,6.16,-1.74007,0.220105,6.87518,-1.86243,0.0956169,0,6.16,-1.70807,0.0963371,6.86995,-1.82735,-0.0302775,0,6.16,-1.45389,0.524412,6.87805,-1.56705,0.403546,0,6.16,-1.66765,0.316005,6.87497,-1.78813,0.195043,0,6.16,-1.3304,0.0851879,6.86298,-1.44476,-0.0588063,0,
1.23336,7.59962,-1.56499,0.153263,8.40809,-1.69276,0.0554705,6.16,-1.22905,0.689838,6.91103,-1.34134,0.578925,0,6.16,-1.46646,0.0365364,7.01596,-1.63258,-0.0803964,1,6.16,-1.39912,0.420364,6.88717,-1.50865,0.304325,1,6.16,-1.7824,0.587031,6.87794,-1.89751,0.483497,1,6.16,-1.29402,0.192875,6.88341,-1.4026,0.0693936,1,6.16,-0.863984,0.329255,6.92317,-0.992201,0.194749,0,6.16,-1.68145,0.640464,6.89124,-1.79223,0.547693,1,6.16,-1.58271,0.507042,6.8894,-1.69611,0.394136,1,6.16,-1.43592,0.204178,6.89371,-1.548,0.0853651,1,6.16,-1.77667,0.470631,6.87377,-1.88809,0.365025,1,6.16,-1.14237,0.281857,6.91445,-1.26059,0.166635,0,6.16,-1.7671,0.363576,6.87854,-1.88161,0.249925,1,6.16,-1.5261,0.632998,6.8972,-1.63008,0.524226,1,6.16,-1.59642,0.399081,6.87956,-1.70716,0.293981,1,6.16,-1.30543,0.345713,6.90506,-1.41875,0.23105,1,6.16,-1.59848,0.242104,6.8492,-1.70945,0.126297,1,6.16,-1.48626,0.31593,6.8781,-1.59174,0.20683,1,6.16,-1.55344,0.137363,6.87786,-1.66816,0.0142616,1,6.16,-1.74007,0.220105,6.87658,-1.86056,0.106408,1,6.16,-1.70807,0.0963371,6.85494,-1.82636,-0.0207104,1,6.16,-1.45389,0.524412,6.88079,-1.56589,0.416392,1,6.16,-1.66765,0.316005,6.87666,-1.78466,0.205369,1,6.16,-1.3304,0.0851879,6.86074,-1.44693,-0.0477816,1,
1.26669,7.60107,-1.53983,0.153676,8.40913,-1.68166,0.0557626,6.16,-1.22905,0.689838,6.91151,-1.34469,0.584147,0,6.16,-1.46646,0.0365364,7.01157,-1.63571,-0.0758944,1,6.16,-1.39912,0.420364,6.88595,-1.51342,0.310429,1,6.16,-1.7824,0.587031,6.86778,-1.90476,0.489844,1,6.16,-1.29402,0.192875,6.88206,-1.40677,0.0771068,1,6.16,-0.863984,0.329255,6.91538,-0.994543,0.204752,0,6.16,-1.68145,0.640464,6.8904,-1.79773,0.556377,1,6.16,-1.58271,0.507042,6.88391,-1.69888,0.401287,1,6.16,-1.43592,0.204178,6.89127,-1.55164,0.0956219,1,6.16,-1.77667,0.470631,6.86256,-1.89605,0.373549,1,6.16,-1.14237,0.281857,6.91272,-1.26461,0.171061,0,6.16,-1.7671,0.363576,6.86484,-1.88829,0.258561,1,6.16,-1.5261,0.632998,6.89528,-1.63433,0.530082,1,6.16,-1.59642,0.399081,6.87704,-1.7129,0.300432,1,6.16,-1.30543,0.345713,6.90455,-1.42424,0.240439,1,6.16,-1.59848,0.242104,6.84485,-1.71276,0.131978,1,6.16,-1.48626,0.31593,6.87615,-1.59751,0.212515,1,6.16,-1.55344,0.137363,6.87223,-1.66869,0.0174991,1,6.16,-1.74007,0.220105,6.85644,-1.86779,0.112939,1,6.16,-1.70807,0.0963371,6.84821,-1.8324,-0.0145735,1,6.16,-1.45389,0.524412,6.87888,-1.56894,0.421149,1,6.16,-1.66765,0.316005,6.86769,-1.79016,0.213192,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.30003,7.6013,-1.5303,0.153741,8.41015,-1.67145,0.0560297,6.16,-1.22905,0.689838,6.91172,-1.3491,0.587891,0,6.16,-1.46646,0.0365364,7.01162,-1.64074,-0.0757245,1,6.16,-1.39912,0.420364,6.88595,-1.51864,0.314101,1,6.16,-1.7824,0.587031,6.87147,-1.90862,0.491697,1,6.16,-1.29402,0.192875,6.87795,-1.41073,0.0803913,1,6.16,-0.863984,0.329255,6.91686,-0.99874,0.208007,0,6.16,-1.68145,0.640464,6.89406,-1.80142,0.558635,1,6.16,-1.58271,0.507042,6.88529,-1.70343,0.403998,1,6.16,-1.43592,0.204178,6.89159,-1.55607,0.0986722,1,6.16,-1.77667,0.470631,6.86807,-1.90017,0.374811,1,6.16,-1.14237,0.281857,6.91176,-1.26934,0.174154,0,6.16,-1.7671,0.363576,6.86981,-1.89198,0.25985,1,6.16,-1.5261,0.632998,6.89629,-1.63896,0.532766,1,6.16,-1.59642,0.399081,6.87899,-1.71662,0.302802,1,6.16,-1.30543,0.345713,6.90401,-1.42939,0.244186,1,6.16,-1.59848,0.242104,6.84564,-1.71674,0.134598,1,6.16,-1.48626,0.31593,6.87657,-1.60002,0.214608,1,6.16,-1.55344,0.137363,6.86938,-1.67273,0.0200899,1,6.16,-1.74007,0.220105,6.86062,-1.87062,0.114859,1,6.16,-1.70807,0.0963371,6.85015,-1.83609,-0.0128953,1,6.16,-1.45389,0.524412,6.87899,-1.57412,0.423639,1,6.16,-1.66765,0.316005,6.86541,-1.79482,0.215423,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.33336,7.60269,-1.50395,0.154233,8.41294,-1.64435,0.0567364,6.16,-1.22905,0.689838,6.88321,-1.33434,0.592323,0,6.16,-1.46646,0.0365364,7.00344,-1.63187,-0.0794206,1,6.16,-1.39912,0.420364,6.88171,-1.51023,0.311271,1,6.16,-1.7824,0.587031,6.85981,-1.90199,0.493062,1,6.16,-1.29402,0.192875,6.88463,-1.40413,0.0739227,1,6.16,-0.863984,0.329255,6.9156,-0.990972,0.20263,0,6.16,-1.68145,0.640464,6.89474,-1.79204,0.557097,1,6.16,-1.58271,0.507042,6.87255,-1.69383,0.404763,1,6.16,-1.43592,0.204178,6.88745,-1.54775,0.0951677,1,6.16,-1.77667,0.470631,6.85678,-1.8934,0.375038,1,6.16,-1.14237,0.281857,6.91047,-1.26058,0.169318,1,6.16,-1.7671,0.363576,6.86186,-1.88563,0.25751,1,6.16,-1.5261,0.632998,6.89735,-1.62991,0.529234,1,6.16,-1.59642,0.399081,6.87408,-1.70791,0.301314,1,6.16,-1.30543,0.345713,6.89602,-1.41927,0.240613,1,6.16,-1.59848,0.242104,6.85589,-1.71117,0.134337,1,6.16,-1.48626,0.31593,6.86887,-1.59089,0.211809,1,6.16,-1.55344,0.137363,6.87602,-1.66789,0.0186065,1,6.16,-1.74007,0.220105,6.86412,-1.86255,0.112251,1,6.16,-1.70807,0.0963371,6.85734,-1.82824,-0.013907,1,6.16,-1.45389,0.524412,6.87688,-1.56738,0.417578,1,6.16,-1.66765,0.316005,6.86942,-1.78672,0.211535,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.3667,7.60269,-1.50395,0.154233,8.41439,-1.62925,0.0571329,6.16,-1.22905,0.689838,6.8821,-1.33673,0.589519,1,6.16,-1.46646,0.0365364,6.99865,-1.63232,-0.0824112,1,6.16,-1.39912,0.420364,6.88217,-1.51021,0.308971,1,6.16,-1.7824,0.587031,6.85427,-1.9033,0.495753,1,6.16,-1.29402,0.192875,6.88752,-1.4056,0.0715179,1,6.16,-0.863984,0.329255,6.9109,-0.990058,0.20078,1,6.16,-1.68145,0.640464,6.8671,-1.79496,0.563978,1,6.16,-1.58271,0.507042,6.86756,-1.69656,0.402635,1,6.16,-1.43592,0.204178,6.88666,-1.54875,0.0929564,1,6.16,-1.77667,0.470631,6.84874,-1.89476,0.375577,1,6.16,-1.14237,0.281857,6.91297,-1.26084,0.1689,1,6.16,-1.7671,0.363576,6.85796,-1.88624,0.255821,1,6.16,-1.5261,0.632998,6.89162,-1.62986,0.528818,1,6.16,-1.59642,0.399081,6.87085,-1.7122,0.300651,1,6.16,-1.30543,0.345713,6.89852,-1.42134,0.238976,1,6.16,-1.59848,0.242104,6.85886,-1.71217,0.132085,1,6.16,-1.48626,0.31593,6.86516,-1.59142,0.210919,1,6.16,-1.55344,0.137363,6.87743,-1.6695,0.0169948,1,6.16,-1.74007,0.220105,6.86242,-1.86223,0.109599,1,6.16,-1.70807,0.0963371,6.85793,-1.83036,-0.0163171,1,6.16,-1.45389,0.524412,6.87163,-1.56878,0.417048,1,6.16,-1.66765,0.316005,6.86737,-1.78689,0.209547,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
