time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.800017,6.59939,3.16437,0.20868,6.63186,3.17375,0.247476,6.16,1.83216,0.467073,6.16051,1.80271,0.508553,0,6.16,1.83905,0.152705,6.1168,1.72203,0.183964,0,6.16,1.33333,-0.0105485,6.21021,1.38354,0.0306066,0,6.16,1.45737,0.629402,6.14001,1.36426,0.692557,0,6.16,1.02462,0.496399,6.13796,0.90022,0.55244,0,5.79696,1.86,0.329666,5.76534,1.81171,0.374437,0,5.61832,1.86,0.252132,5.58909,1.81895,0.293413,0,6.16,0.9596,-0.0337554,6.20973,1.02788,0.00845125,0,6.16,1.80135,0.604995,6.13441,1.7082,0.669696,0,6.16,1.56762,0.472429,6.13716,1.47859,0.523309,0,6.16,1.8343,0.311142,6.14831,1.79112,0.352123,0,5.97627,1.86,0.502405,5.952,1.79834,0.555947,0,6.16,1.1046,0.638737,6.12401,0.95904,0.707556,0,6.07588,1.86,0.374398,6.06337,1.82014,0.413887,0,5.90005,1.86,0.203757,5.88085,1.82184,0.240956,0,6.16,1.44446,0.301756,6.13983,1.36587,0.345043,0,6.16,1.18567,0.101123,6.14094,1.09388,0.131036,0,6.16,0.777032,0.841152,6.16904,0.746343,0.894747,0,5.75109,1.86,0.565039,5.72196,1.81348,0.619909,0,6.16,1.69367,0.00858144,6.13426,1.61525,0.030698,0,5.63923,1.86,0.0672557,5.61183,1.81302,0.0982855,0,5.88461,1.86,0.0951728,5.84386,1.77045,0.126858,0,6.16,1.67725,0.195909,6.14659,1.62161,0.2319,0,6.0388,1.86,0.190374,6.024,1.81883,0.227018,0,6.16,1.65155,0.355764,6.15978,1.61725,0.398375,0,6.16,1.13685,0.339749,6.12889,1.00563,0.383746,0,6.16,1.54814,0.0888491,6.12787,1.4571,0.110633,0,
0.833351,6.57339,3.17181,0.209612,6.61779,3.17759,0.247935,6.16,1.83216,0.467073,6.15716,1.79098,0.511261,0,6.16,1.83905,0.152705,6.11392,1.70988,0.184377,0,6.16,1.33333,-0.0105485,6.20768,1.37159,0.0307393,0,6.16,1.45737,0.629402,6.13857,1.35364,0.696406,0,6.16,1.02462,0.496399,6.13441,0.887447,0.555757,0,5.79696,1.86,0.329666,5.75927,1.80059,0.377899,0,5.61832,1.86,0.252132,5.58014,1.80548,0.295577,0,6.16,0.9596,-0.0337554,6.20727,1.01913,0.00668612,0,6.16,1.80135,0.604995,6.13235,1.69728,0.674276,0,6.16,1.56762,0.472429,6.13468,1.46517,0.525383,0,6.16,1.8343,0.311142,6.14356,1.77953,0.352773,0,5.97627,1.86,0.502405,5.94857,1.78751,0.55875,0,6.16,1.1046,0.638737,6.12207,0.946124,0.70901,0,6.07588,1.86,0.374398,6.05915,1.80949,0.417039,0,5.90005,1.86,0.203757,5.8758,1.8108,0.242008,0,6.16,1.44446,0.301756,6.13556,1.35408,0.348433,0,6.16,1.18567,0.101123,6.13954,1.08779,0.130693,0,6.16,0.777032,0.841152,6.16754,0.737876,0.898738,0,5.75109,1.86,0.565039,5.71561,1.80179,0.624108,0,6.16,1.69367,0.00858144,6.13122,1.60338,0.0296459,0,5.63923,1.86,0.0672557,5.60327,1.79952,0.0979908,0,5.88461,1.86,0.0951728,5.8395,1.75903,0.126442,0,6.16,1.67725,0.195909,6.14393,1.61451,0.23301,0,6.0388,1.86,0.190374,6.02016,1.80774,0.227717,0,6.16,1.65155,0.355764,6.15603,1.60438,0.400795,0,6.16,1.13685,0.339749,6.12795,1.00144,0.384009,0,6.16,1.54814,0.0888491,6.12524,1.44872,0.110421,0,
0.866686,6.57339,3.17181,0.209612,6.60654,3.18064,0.248301,6.16,1.83216,0.467073,6.16058,1.79258,0.510777,0,6.16,1.83905,0.152705,6.11776,1.71148,0.184512,0,6.16,1.33333,-0.0105485,6.2099,1.37313,0.0318896,0,6.16,1.45737,0.629402,6.14026,1.35612,0.697353,0,6.16,1.02462,0.496399,6.13803,0.888864,0.556212,0,5.79696,1.86,0.329666,5.76221,1.802,0.378481,0,5.61832,1.86,0.252132,5.58366,1.80734,0.296351,0,6.16,0.9596,-0.0337554,6.20876,1.02979,0.00790712,0,6.16,1.80135,0.604995,6.13579,1.69899,0.67417,0,6.16,1.56762,0.472429,6.13734,1.46701,0.524305,0,6.16,1.8343,0.311142,6.14704,1.78116,0.353585,0,5.97627,1.86,0.502405,5.95224,1.78904,0.559402,0,6.16,1.1046,0.638737,6.12364,0.948145,0.708998,0,6.07588,1.86,0.374398,6.06205,1.81124,0.417104,0,5.90005,1.86,0.203757,5.87911,1.81212,0.242995,0,6.16,1.44446,0.301756,6.13757,1.35598,0.348046,0,6.16,1.18567,0.101123,6.14354,1.1005,0.131395,0,6.16,0.777032,0.841152,6.16956,0.754113,0.894391,0,5.75109,1.86,0.565039,5.71972,1.80282,0.624362,0,6.16,1.69367,0.00858144,6.134,1.60509,0.0304758,0,5.63923,1.86,0.0672557,5.60643,1.80112,0.0986353,0,5.88461,1.86,0.0951728,5.84311,1.76039,0.126485,0,6.16,1.67725,0.195909,6.14855,1.62276,0.233865,0,6.0388,1.86,0.190374,6.02286,1.80949,0.228349,0,6.16,1.65155,0.355764,6.15888,1.60638,0.401074,0,6.16,1.13685,0.339749,6.13223,1.01598,0.38303,0,6.16,1.54814,0.0888491,6.12925,1.45676,0.112989,0,
0.90002,6.54715,3.17789,0.209542,6.59235,3.18415,0.248752,6.16,1.83216,0.467073,6.1696,1.80784,0.507542,0,6.16,1.83905,0.152705,6.12699,1.72772,0.185551,0,6.16,1.33333,-0.0105485,6.21716,1.38856,0.034083,0,6.16,1.45737,0.629402,6.14963,1.3703,0.693114,0,6.16,1.02462,0.496399,6.15253,0.902305,0.551715,0,5.79696,1.86,0.329666,5.77523,1.81664,0.378876,0,5.61832,1.86,0.252132,5.59829,1.82105,0.297439,0,6.16,0.9596,-0.0337554,6.2175,1.05712,0.0117439,0,6.16,1.80135,0.604995,6.14478,1.71406,0.670166,0,6.16,1.56762,0.472429,6.14589,1.48217,0.522144,0,6.16,1.8343,0.311142,6.15488,1.79715,0.351743,0,5.97627,1.86,0.502405,5.96374,1.80392,0.555663,0,6.16,1.1046,0.638737,6.13461,0.961613,0.705449,0,6.07588,1.86,0.374398,6.07203,1.8266,0.414492,0,5.90005,1.86,0.203757,5.89059,1.8276,0.243753,0,6.16,1.44446,0.301756,6.14859,1.37052,0.344442,0,6.16,1.18567,0.101123,6.15544,1.13092,0.133783,0,6.16,0.777032,0.841152,6.17968,0.786671,0.888899,0,5.75109,1.86,0.565039,5.7342,1.81658,0.621714,0,6.16,1.69367,0.00858144,6.1427,1.62051,0.0320567,0,5.63923,1.86,0.0672557,5.6209,1.81476,0.101861,0,5.88461,1.86,0.0951728,5.85579,1.77619,0.128383,0,6.16,1.67725,0.195909,6.1568,1.63851,0.23479,0,6.0388,1.86,0.190374,6.03316,1.82503,0.229787,0,6.16,1.65155,0.355764,6.16733,1.62187,0.399911,0,6.16,1.13685,0.339749,6.14097,1.03088,0.382609,0,6.16,1.54814,0.0888491,6.13709,1.4726,0.111156,0,
0.933354,6.54715,3.17789,0.209542,6.58097,3.18721,0.249121,6.16,1.83216,0.467073,6.1645,1.79734,0.50874,0,6.16,1.83905,0.152705,6.12131,1.71689,0.184,0,6.16,1.33333,-0.0105485,6.21173,1.37623,0.0315527,0,6.16,1.45737,0.629402,6.14339,1.35902,0.694383,0,6.16,1.02462,0.496399,6.1445,0.890416,0.552396,0,5.79696,1.86,0.329666,5.76923,1.81124,0.377576,0,5.61832,1.86,0.252132,5.59278,1.81842,0.296208,0,6.16,0.9596,-0.0337554,6.21364,1.06419,0.0117961,0,6.16,1.80135,0.604995,6.1396,1.70367,0.672366,0,6.16,1.56762,0.472429,6.13996,1.47077,0.522982,0,6.16,1.8343,0.311142,6.14987,1.78646,0.351486,0,5.97627,1.86,0.502405,5.95827,1.79578,0.557348,0,6.16,1.1046,0.638737,6.12736,0.950275,0.710616,0,6.07588,1.86,0.374398,6.06611,1.81728,0.415185,0,5.90005,1.86,0.203757,5.88454,1.82042,0.242646,0,6.16,1.44446,0.301756,6.14017,1.35985,0.345969,0,6.16,1.18567,0.101123,6.15417,1.141,0.133656,0,6.16,0.777032,0.841152,6.17237,0.774392,0.889145,0,5.75109,1.86,0.565039,5.72846,1.81244,0.622514,0,6.16,1.69367,0.00858144,6.13705,1.60974,0.0293171,0,5.63923,1.86,0.0672557,5.61561,1.81154,0.0995986,0,5.88461,1.86,0.0951728,5.84978,1.76892,0.125982,0,6.16,1.67725,0.195909,6.15613,1.64522,0.233777,0,6.0388,1.86,0.190374,6.02723,1.81602,0.227925,0,6.16,1.65155,0.355764,6.16076,1.61111,0.401203,0,6.16,1.13685,0.339749,6.14192,1.05328,0.380604,0,6.16,1.54814,0.0888491,6.13692,1.48139,0.109964,0,
0.966688,6.52144,3.18326,0.209472,6.55633,3.1929,0.249893,6.16,1.83216,0.467073,6.16501,1.79515,0.50636,0,6.16,1.83905,0.152705,6.12431,1.71453,0.181615,0,6.16,1.33333,-0.0105485,6.21632,1.37319,0.0291859,0,6.16,1.45737,0.629402,6.14782,1.35521,0.69268,0,6.16,1.02462,0.496399,6.15262,0.88311,0.550466,0,5.79696,1.86,0.329666,5.7711,1.80822,0.376038,0,5.61832,1.86,0.252132,5.5952,1.81451,0.294205,0,6.16,0.9596,-0.0337554,6.2195,1.06107,0.00819644,0,6.16,1.80135,0.604995,6.14176,1.70099,0.670624,0,6.16,1.56762,0.472429,6.14421,1.46721,0.520009,0,6.16,1.8343,0.311142,6.15113,1.78442,0.349384,0,5.97627,1.86,0.502405,5.96205,1.7924,0.55575,0,6.16,1.1046,0.638737,6.13411,0.944428,0.706671,0,6.07588,1.86,0.374398,6.06691,1.81535,0.413875,0,5.90005,1.86,0.203757,5.88608,1.81806,0.24037,0,6.16,1.44446,0.301756,6.14615,1.35527,0.341712,0,6.16,1.18567,0.101123,6.16083,1.13737,0.131798,0,6.16,0.777032,0.841152,6.18109,0.770106,0.887241,0,5.75109,1.86,0.565039,5.73072,1.80835,0.620431,0,6.16,1.69367,0.00858144,6.13988,1.60746,0.0266672,0,5.63923,1.86,0.0672557,5.61795,1.80831,0.09792,0,5.88461,1.86,0.0951728,5.85211,1.76643,0.124791,0,6.16,1.67725,0.195909,6.15918,1.64291,0.231921,0,6.0388,1.86,0.190374,6.02824,1.81413,0.226348,0,6.16,1.65155,0.355764,6.16279,1.60845,0.399542,0,6.16,1.13685,0.339749,6.14756,1.04872,0.379104,0,6.16,1.54814,0.0888491,6.14082,1.47894,0.107172,0,
1.00002,6.51202,3.1853,0.209796,6.54209,3.19588,0.250329,6.16,1.83216,0.467073,6.16834,1.79952,0.506436,0,6.16,1.83905,0.152705,6.12787,1.71909,0.181784,0,6.16,1.33333,-0.0105485,6.21803,1.37475,0.0304642,0,6.16,1.45737,0.629402,6.15009,1.35795,0.692652,0,6.16,1.02462,0.496399,6.15481,0.883178,0.549998,0,5.79696,1.86,0.329666,5.77717,1.81579,0.375876,0,5.61832,1.86,0.252132,5.60269,1.82314,0.295643,0,6.16,0.9596,-0.0337554,6.21976,1.0627,0.00837979,0,6.16,1.80135,0.604995,6.14518,1.70524,0.669916,0,6.16,1.56762,0.472429,6.14692,1.47049,0.519996,0,6.16,1.8343,0.311142,6.15473,1.78855,0.347337,0,5.97627,1.86,0.502405,5.96697,1.79872,0.555264,0,6.16,1.1046,0.638737,6.1366,0.944918,0.705251,0,6.07588,1.86,0.374398,6.07058,1.82081,0.413626,0,5.90005,1.86,0.203757,5.89071,1.82521,0.241651,0,6.16,1.44446,0.301756,6.14754,1.35844,0.3422,0,6.16,1.18567,0.101123,6.16199,1.13946,0.132656,0,6.16,0.777032,0.841152,6.18285,0.769902,0.88884,0,5.75109,1.86,0.565039,5.73819,1.8158,0.61982,0,6.16,1.69367,0.00858144,6.14146,1.61125,0.0277908,0,5.63923,1.86,0.0672557,5.62186,1.81876,0.0991628,0,5.88461,1.86,0.0951728,5.85745,1.77365,0.127096,0,6.16,1.67725,0.195909,6.16193,1.64688,0.232494,0,6.0388,1.86,0.190374,6.03179,1.82001,0.227013,0,6.16,1.65155,0.355764,6.16486,1.61212,0.399137,0,6.16,1.13685,0.339749,6.14964,1.05125,0.380435,0,6.16,1.54814,0.0888491,6.14234,1.48261,0.108105,0,
1.03336,6.48601,3.19095,0.21069,6.54714,3.19477,0.250173,6.16,1.83216,0.467073,6.16768,1.80167,0.508473,0,6.16,1.83905,0.152705,6.12788,1.7207,0.182942,0,6.16,1.33333,-0.0105485,6.21232,1.37448,0.0331677,0,6.16,1.45737,0.629402,6.14319,1.3604,0.696099,0,6.16,1.02462,0.496399,6.14101,0.884513,0.554688,0,5.79696,1.86,0.329666,5.77766,1.82432,0.378001,0,5.61832,1.86,0.252132,5.60398,1.83433,0.297701,0,6.16,0.9596,-0.0337554,6.20872,1.06217,0.0124475,0,6.16,1.80135,0.604995,6.14423,1.70766,0.671828,0,6.16,1.56762,0.472429,6.14201,1.47233,0.52204,0,6.16,1.8343,0.311142,6.15321,1.79097,0.351614,0,5.97627,1.86,0.502405,5.9675,1.80382,0.556334,0,6.16,1.1046,0.638737,6.12442,0.947238,0.710083,0,6.07588,1.86,0.374398,6.06965,1.82482,0.417125,0,5.90005,1.86,0.203757,5.89122,1.83137,0.243546,0,6.16,1.44446,0.301756,6.14021,1.35978,0.345145,0,6.16,1.18567,0.101123,6.15208,1.14004,0.135153,0,6.16,0.777032,0.841152,6.16649,0.771312,0.891889,0,5.75109,1.86,0.565039,5.73921,1.82546,0.621336,0,6.16,1.69367,0.00858144,6.13763,1.61253,0.0314149,0,5.63923,1.86,0.0672557,5.62224,1.82811,0.101678,0,5.88461,1.86,0.0951728,5.85852,1.77965,0.129516,0,6.16,1.67725,0.195909,6.15934,1.6482,0.235468,0,6.0388,1.86,0.190374,6.03175,1.82381,0.229593,0,6.16,1.65155,0.355764,6.16236,1.614,0.403506,0,6.16,1.13685,0.339749,6.13877,1.05273,0.384635,0,6.16,1.54814,0.0888491,6.13731,1.48374,0.11141,0,
1.06669,6.47421,3.1924,0.210104,6.52188,3.1999,0.250942,6.16,1.83216,0.467073,6.17786,1.79989,0.509709,0,6.16,1.83905,0.152705,6.13712,1.71882,0.184342,0,6.16,1.33333,-0.0105485,6.22509,1.37461,0.0353059,0,6.16,1.45737,0.629402,6.15704,1.35922,0.697319,0,6.16,1.02462,0.496399,6.1601,0.883779,0.557061,0,5.79696,1.86,0.329666,5.78525,1.81829,0.379775,0,5.61832,1.86,0.252132,5.61194,1.82703,0.299047,0,6.16,0.9596,-0.0337554,6.22585,1.06247,0.0154074,0,6.16,1.80135,0.604995,6.15431,1.70667,0.675198,0,6.16,1.56762,0.472429,6.15318,1.47116,0.523307,0,6.16,1.8343,0.311142,6.16354,1.78872,0.352491,0,5.97627,1.86,0.502405,5.97459,1.80017,0.557533,0,6.16,1.1046,0.638737,6.14338,0.946385,0.713021,0,6.07588,1.86,0.374398,6.07737,1.8219,0.41753,0,5.90005,1.86,0.203757,5.89754,1.82681,0.244498,0,6.16,1.44446,0.301756,6.15421,1.35853,0.34797,0,6.16,1.18567,0.101123,6.1682,1.13918,0.136312,0,6.16,0.777032,0.841152,6.18707,0.771054,0.894505,0,5.75109,1.86,0.565039,5.74698,1.81887,0.621533,0,6.16,1.69367,0.00858144,6.14717,1.61102,0.0330495,0,5.63923,1.86,0.0672557,5.63101,1.82057,0.1035,0,5.88461,1.86,0.0951728,5.86699,1.77418,0.130814,0,6.16,1.67725,0.195909,6.16894,1.64687,0.237468,0,6.0388,1.86,0.190374,6.0391,1.82046,0.230479,0,6.16,1.65155,0.355764,6.17238,1.61309,0.404181,0,6.16,1.13685,0.339749,6.15596,1.05191,0.38551,0,6.16,1.54814,0.0888491,6.14845,1.48241,0.113089,0,
1.10002,6.47421,3.1924,0.210104,6.51192,3.20176,0.25124,6.16,1.83216,0.467073,6.18769,1.81155,0.509129,0,6.16,1.83905,0.152705,6.14831,1.73004,0.186869,0,6.16,1.33333,-0.0105485,6.23415,1.3866,0.0388211,0,6.16,1.45737,0.629402,6.16707,1.37123,0.69659,0,6.16,1.02462,0.496399,6.17053,0.896903,0.557405,0,5.79696,1.86,0.329666,5.7982,1.82887,0.381577,0,5.61832,1.86,0.252132,5.62657,1.83762,0.301734,0,6.16,0.9596,-0.0337554,6.23467,1.07516,0.0176001,0,6.16,1.80135,0.604995,6.1653,1.71779,0.673478,0,6.16,1.56762,0.472429,6.16366,1.48257,0.521594,0,6.16,1.8343,0.311142,6.17169,1.80063,0.351226,0,5.97627,1.86,0.502405,5.9866,1.81093,0.5578,0,6.16,1.1046,0.638737,6.15455,0.959158,0.713336,0,6.07588,1.86,0.374398,6.08804,1.83272,0.418103,0,5.90005,1.86,0.203757,5.91008,1.83693,0.247403,0,6.16,1.44446,0.301756,6.16085,1.37172,0.353003,0,6.16,1.18567,0.101123,6.1774,1.15129,0.139114,0,6.16,0.777032,0.841152,6.19666,0.783643,0.893329,0,5.75109,1.86,0.565039,5.76357,1.82814,0.622573,0,6.16,1.69367,0.00858144,6.15538,1.62234,0.0375307,0,5.63923,1.86,0.0672557,5.64471,1.83161,0.1084,0,5.88461,1.86,0.0951728,5.87977,1.78477,0.134324,0,6.16,1.67725,0.195909,6.17817,1.65821,0.240223,0,6.0388,1.86,0.190374,6.04979,1.83111,0.231966,0,6.16,1.65155,0.355764,6.18163,1.62478,0.405591,0,6.16,1.13685,0.339749,6.16528,1.06423,0.386697,0,6.16,1.54814,0.0888491,6.15771,1.49382,0.114559,0,
1.13336,6.44682,3.19738,0.210058,6.48532,3.20716,0.25205,6.16,1.83216,0.467073,6.18387,1.79461,0.510154,0,6.16,1.83905,0.152705,6.14767,1.71209,0.184354,0,6.16,1.33333,-0.0105485,6.23541,1.3711,0.0348428,0,6.16,1.45737,0.629402,6.17134,1.35351,0.696093,0,6.16,1.02462,0.496399,6.17515,0.880236,0.558604,0,5.79696,1.86,0.329666,5.79339,1.80822,0.37938,0,5.61832,1.86,0.252132,5.61688,1.81976,0.300151,0,6.16,0.9596,-0.0337554,6.23815,1.06013,0.0134915,0,6.16,1.80135,0.604995,6.16393,1.7008,0.676345,0,6.16,1.56762,0.472429,6.16658,1.46469,0.518368,0,6.16,1.8343,0.311142,6.16573,1.7835,0.349549,0,5.97627,1.86,0.502405,5.98135,1.79208,0.55934,0,6.16,1.1046,0.638737,6.15944,0.941506,0.710408,0,6.07588,1.86,0.374398,6.08378,1.81474,0.418027,0,5.90005,1.86,0.203757,5.90103,1.81901,0.243412,0,6.16,1.44446,0.301756,6.16197,1.35413,0.35044,0,6.16,1.18567,0.101123,6.18043,1.13506,0.136599,0,6.16,0.777032,0.841152,6.20304,0.767746,0.893667,0,5.75109,1.86,0.565039,5.75748,1.80934,0.623482,0,6.16,1.69367,0.00858144,6.15409,1.60573,0.0335156,0,5.63923,1.86,0.0672557,5.63732,1.81185,0.105466,0,5.88461,1.86,0.0951728,5.8752,1.7645,0.129927,0,6.16,1.67725,0.195909,6.17607,1.64178,0.237768,0,6.0388,1.86,0.190374,6.04409,1.81317,0.229627,0,6.16,1.65155,0.355764,6.17928,1.60823,0.405408,0,6.16,1.13685,0.339749,6.16889,1.04743,0.384423,0,6.16,1.54814,0.0888491,6.15781,1.4773,0.111282,0,
1.16669,6.42021,3.20278,0.210083,6.47052,3.20995,0.252494,6.16,1.83216,0.467073,6.19513,1.80404,0.507786,0,6.16,1.83905,0.152705,6.16288,1.72208,0.182789,0,6.16,1.33333,-0.0105485,6.24797,1.38087,0.0354027,0,6.16,1.45737,0.629402,6.18662,1.36337,0.693284,0,6.16,1.02462,0.496399,6.18964,0.889833,0.556369,0,5.79696,1.86,0.329666,5.80881,1.81439,0.38021,0,5.61832,1.86,0.252132,5.63012,1.82235,0.300217,0,6.16,0.9596,-0.0337554,6.25134,1.06952,0.0129263,0,6.16,1.80135,0.604995,6.17683,1.70988,0.672778,0,6.16,1.56762,0.472429,6.17975,1.47503,0.514812,0,6.16,1.8343,0.311142,6.17833,1.79314,0.348422,0,5.97627,1.86,0.502405,5.99531,1.80044,0.556697,0,6.16,1.1046,0.638737,6.17611,0.950666,0.708192,0,6.07588,1.86,0.374398,6.09985,1.82328,0.416816,0,5.90005,1.86,0.203757,5.91375,1.82711,0.243798,0,6.16,1.44446,0.301756,6.17515,1.36448,0.350082,0,6.16,1.18567,0.101123,6.19296,1.14478,0.136195,0,6.16,0.777032,0.841152,6.21678,0.775938,0.887767,0,5.75109,1.86,0.565039,5.77171,1.81425,0.621209,0,6.16,1.69367,0.00858144,6.16557,1.61593,0.0349092,0,5.63923,1.86,0.0672557,5.6515,1.81608,0.106399,0,5.88461,1.86,0.0951728,5.8902,1.77252,0.130482,0,6.16,1.67725,0.195909,6.18703,1.65149,0.237665,0,6.0388,1.86,0.190374,6.05676,1.82249,0.228552,0,6.16,1.65155,0.355764,6.1904,1.61797,0.404001,0,6.16,1.13685,0.339749,6.18185,1.05716,0.382541,0,6.16,1.54814,0.0888491,6.17103,1.48728,0.109999,0,
1.20003,6.42021,3.20278,0.210083,6.45862,3.2131,0.252879,6.16,1.83216,0.467073,6.18892,1.79284,0.511728,0,6.16,1.83905,0.152705,6.15751,1.71002,0.182271,0,6.16,1.33333,-0.0105485,6.243,1.36818,0.0350679,0,6.16,1.45737,0.629402,6.17809,1.35152,0.697195,0,6.16,1.02462,0.496399,6.18315,0.876023,0.559314,0,5.79696,1.86,0.329666,5.79973,1.8082,0.380694,0,5.61832,1.86,0.252132,5.62391,1.81962,0.300829,0,6.16,0.9596,-0.0337554,6.24468,1.05669,0.0115915,0,6.16,1.80135,0.604995,6.17237,1.6986,0.677905,0,6.16,1.56762,0.472429,6.17183,1.4623,0.517719,0,6.16,1.8343,0.311142,6.17284,1.78178,0.350048,0,5.97627,1.86,0.502405,5.98742,1.79068,0.56001,0,6.16,1.1046,0.638737,6.16789,0.937952,0.711953,0,6.07588,1.86,0.374398,6.09145,1.81263,0.417762,0,5.90005,1.86,0.203757,5.90683,1.81772,0.24385,0,6.16,1.44446,0.301756,6.16823,1.35193,0.350273,0,6.16,1.18567,0.101123,6.18463,1.13159,0.135581,0,6.16,0.777032,0.841152,6.20865,0.763635,0.895105,0,5.75109,1.86,0.565039,5.76418,1.80877,0.623888,0,6.16,1.69367,0.00858144,6.1605,1.60363,0.0326119,0,5.63923,1.86,0.0672557,5.64487,1.81227,0.105776,0,5.88461,1.86,0.0951728,5.88287,1.7628,0.129581,0,6.16,1.67725,0.195909,6.18151,1.63925,0.238693,0,6.0388,1.86,0.190374,6.05072,1.81111,0.229903,0,6.16,1.65155,0.355764,6.18083,1.60636,0.404665,0,6.16,1.13685,0.339749,6.17465,1.04359,0.383557,0,6.16,1.54814,0.0888491,6.16241,1.47586,0.105795,0,
1.23336,6.3936,3.20897,0.211004,6.44373,3.21632,0.253338,6.16,1.83216,0.467073,6.1895,1.79022,0.512138,0,6.16,1.83905,0.152705,6.15949,1.70584,0.181465,0,6.16,1.33333,-0.0105485,6.24533,1.36604,0.0347609,0,6.16,1.45737,0.629402,6.18138,1.34754,0.695644,0,6.16,1.02462,0.496399,6.18542,0.87588,0.558679,0,5.79696,1.86,0.329666,5.79866,1.801,0.380314,0,5.61832,1.86,0.252132,5.62041,1.80845,0.301665,0,6.16,0.9596,-0.0337554,6.24612,1.05605,0.00995395,0,6.16,1.80135,0.604995,6.1746,1.69564,0.677941,0,6.16,1.56762,0.472429,6.1726,1.45927,0.516834,0,6.16,1.8343,0.311142,6.17372,1.77893,0.347612,0,5.97627,1.86,0.502405,5.98849,1.78713,0.560612,0,6.16,1.1046,0.638737,6.17093,0.936137,0.712076,0,6.07588,1.86,0.374398,6.09288,1.80913,0.417589,0,5.90005,1.86,0.203757,5.90646,1.81325,0.242348,0,6.16,1.44446,0.301756,6.17004,1.35028,0.35095,0,6.16,1.18567,0.101123,6.18532,1.13091,0.136282,0,6.16,0.777032,0.841152,6.20963,0.764598,0.895648,0,5.75109,1.86,0.565039,5.76413,1.80023,0.625012,0,6.16,1.69367,0.00858144,6.16197,1.60189,0.0317771,0,5.63923,1.86,0.0672557,5.64349,1.80115,0.101779,0,5.88461,1.86,0.0951728,5.88333,1.75795,0.129142,0,6.16,1.67725,0.195909,6.18234,1.63728,0.238643,0,6.0388,1.86,0.190374,6.05215,1.80804,0.229984,0,6.16,1.65155,0.355764,6.18321,1.60439,0.408032,0,6.16,1.13685,0.339749,6.17612,1.0432,0.381953,0,6.16,1.54814,0.0888491,6.16424,1.4733,0.107098,0,
