time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
0.933353,5.72596,3.50845,0.211813,5.77279,3.49461,0.276212,5.55875,1.86,0.293137,5.62405,1.82574,0.343511,0,5.76215,1.86,0.305365,5.83509,1.84647,0.3549,0,5.54556,1.86,0.422963,5.61409,1.83023,0.477865,0,5.49127,1.86,0.617888,5.552,1.82651,0.669975,0,5.37212,1.86,0.721762,5.42456,1.80146,0.777775,0,6.03508,1.86,0.388913,6.10669,1.82278,0.444592,0,5.23612,1.86,0.704402,5.29726,1.82863,0.754394,0,5.58182,1.86,0.154935,5.65738,1.86864,0.206239,0,5.43762,1.86,0.22881,5.50621,1.83484,0.266907,0,6.08012,1.86,0.249476,6.15418,1.83226,0.30083,0,5.10216,1.86,0.663539,5.16228,1.82938,0.714163,0,5.12887,1.86,0.0399111,5.23745,1.91309,0.0887212,0,5.89524,1.86,0.358419,5.96878,1.81364,0.411647,0,5.22554,1.86,0.272994,5.31381,1.89709,0.318563,0,5.46541,1.86,0.0512326,5.54786,1.86679,0.0987535,0,5.85621,1.86,0.0959027,5.93359,1.88997,0.150185,0,6.04457,1.86,0.109009,6.11883,1.84482,0.156144,0,5.69944,1.86,0.085986,5.77485,1.84435,0.134424,0,5.63821,1.86,-0.0220865,5.72061,1.86353,0.0265945,0,5.97192,1.86,-0.0233104,6.04505,1.84889,0.0268681,0,5.31117,1.86,0.0034561,5.39327,1.86716,0.0557581,0,
0.966688,5.71538,3.50849,0.21173,5.76273,3.49437,0.276433,5.55875,1.86,0.293137,5.62837,1.82047,0.339886,0,5.76215,1.86,0.305365,5.8377,1.84736,0.350868,0,5.54556,1.86,0.422963,5.61748,1.82424,0.474751,0,5.49127,1.86,0.617888,5.55365,1.8194,0.667547,0,5.37212,1.86,0.721762,5.42777,1.78994,0.776722,0,6.03508,1.86,0.388913,6.10744,1.83174,0.439436,0,5.23612,1.86,0.704402,5.29634,1.81634,0.752508,0,5.58182,1.86,0.154935,5.6598,1.86478,0.203068,0,5.43762,1.86,0.22881,5.50806,1.82653,0.263197,0,6.08012,1.86,0.249476,6.15639,1.84357,0.298098,0,5.10216,1.86,0.663539,5.16002,1.81043,0.713107,0,5.12887,1.86,0.0399111,5.23604,1.9002,0.082367,0,5.89524,1.86,0.358419,5.97021,1.81838,0.40761,0,5.22554,1.86,0.272994,5.31077,1.88556,0.318687,0,5.46541,1.86,0.0512326,5.55112,1.85964,0.0943701,0,5.85621,1.86,0.0959027,5.9347,1.8944,0.147605,0,6.04457,1.86,0.109009,6.12089,1.85457,0.154138,0,5.69944,1.86,0.085986,5.77856,1.8441,0.130895,0,5.63821,1.86,-0.0220865,5.72227,1.86201,0.0228073,0,5.97192,1.86,-0.0233104,6.0463,1.85695,0.0250746,0,5.31117,1.86,0.0034561,5.39522,1.85694,0.0506469,0,
1.00002,5.68875,3.50848,0.212151,5.73623,3.49371,0.277013,5.55875,1.86,0.293137,5.62013,1.82279,0.336917,0,5.76215,1.86,0.305365,5.82923,1.84537,0.348291,0,5.54556,1.86,0.422963,5.60873,1.82664,0.472395,0,5.49127,1.86,0.617888,5.54358,1.82271,0.665765,0,5.37212,1.86,0.721762,5.42039,1.79587,0.772457,0,6.03508,1.86,0.388913,6.10175,1.82497,0.43867,0,5.23612,1.86,0.704402,5.28852,1.82297,0.746903,0,5.58182,1.86,0.154935,5.65,1.86654,0.20103,0,5.43762,1.86,0.22881,5.5002,1.83121,0.261721,0,6.08012,1.86,0.249476,6.14821,1.83546,0.296998,0,5.10216,1.86,0.663539,5.15422,1.82259,0.708317,0,5.12887,1.86,0.0399111,5.22966,1.90998,0.0828997,0,5.89524,1.86,0.358419,5.96056,1.8133,0.405486,0,5.22554,1.86,0.272994,5.30101,1.89289,0.316137,0,5.46541,1.86,0.0512326,5.54323,1.86376,0.0927685,0,5.85621,1.86,0.0959027,5.92526,1.89064,0.145196,0,6.04457,1.86,0.109009,6.11475,1.84747,0.153021,0,5.69944,1.86,0.085986,5.76997,1.84346,0.129238,0,5.63821,1.86,-0.0220865,5.71377,1.86249,0.0216759,0,5.97192,1.86,-0.0233104,6.03828,1.85074,0.0236775,0,5.31117,1.86,0.0034561,5.39017,1.86414,0.0468729,0,
1.03336,5.67782,3.50848,0.212103,5.72098,3.49325,0.277345,5.55875,1.86,0.293137,5.61953,1.82361,0.335108,0,5.76215,1.86,0.305365,5.82848,1.84437,0.347248,0,5.54556,1.86,0.422963,5.60822,1.82744,0.470994,0,5.49127,1.86,0.617888,5.543,1.8236,0.664519,0,5.37212,1.86,0.721762,5.41887,1.79724,0.770322,0,6.03508,1.86,0.388913,6.10155,1.82195,0.437259,0,5.23612,1.86,0.704402,5.29002,1.82366,0.744121,0,5.58182,1.86,0.154935,5.65284,1.86706,0.199599,0,5.43762,1.86,0.22881,5.49952,1.83295,0.260065,0,6.08012,1.86,0.249476,6.14953,1.83155,0.296283,0,5.10216,1.86,0.663539,5.15507,1.82148,0.706476,0,5.12887,1.86,0.0399111,5.22951,1.91125,0.0820244,0,5.89524,1.86,0.358419,5.96171,1.81141,0.404877,0,5.22554,1.86,0.272994,5.29708,1.89548,0.315079,0,5.46541,1.86,0.0512326,5.54074,1.86529,0.0935607,0,5.85621,1.86,0.0959027,5.92554,1.86137,0.14184,0,6.04457,1.86,0.109009,6.11479,1.84397,0.152587,0,5.69944,1.86,0.085986,5.7682,1.84311,0.127758,0,5.63821,1.86,-0.0220865,5.71201,1.86266,0.0209445,0,5.97192,1.86,-0.0233104,6.03822,1.84805,0.0226731,0,5.31117,1.86,0.0034561,5.39021,1.86734,0.0455829,0,
1.06669,5.65006,3.50823,0.212596,5.72585,3.49336,0.277238,5.55875,1.86,0.293137,5.63177,1.82691,0.336537,0,5.76215,1.86,0.305365,5.84255,1.84629,0.350251,0,5.54556,1.86,0.422963,5.62306,1.83074,0.471533,0,5.49127,1.86,0.617888,5.55625,1.82761,0.665116,0,5.37212,1.86,0.721762,5.43334,1.80152,0.770587,0,6.03508,1.86,0.388913,6.11625,1.82172,0.437757,0,5.23612,1.86,0.704402,5.30675,1.82985,0.743719,0,5.58182,1.86,0.154935,5.66336,1.87016,0.200016,0,5.43762,1.86,0.22881,5.51336,1.8369,0.260428,0,6.08012,1.86,0.249476,6.16049,1.83039,0.29611,0,5.10216,1.86,0.663539,5.1716,1.83006,0.706581,0,5.12887,1.86,0.0399111,5.24495,1.91755,0.0827317,0,5.89524,1.86,0.358419,5.97334,1.81204,0.40479,0,5.22554,1.86,0.272994,5.31181,1.89964,0.314899,0,5.46541,1.86,0.0512326,5.555,1.86869,0.0928132,0,5.85621,1.86,0.0959027,5.94152,1.86206,0.143023,0,6.04457,1.86,0.109009,6.12812,1.84315,0.151176,0,5.69944,1.86,0.085986,5.78285,1.84523,0.128632,0,5.63821,1.86,-0.0220865,5.72802,1.8652,0.0206862,0,5.97192,1.86,-0.0233104,6.05166,1.84811,0.0230572,0,5.31117,1.86,0.0034561,5.40537,1.87116,0.0474865,0,
1.10002,5.65006,3.50823,0.212596,5.69863,3.49242,0.277827,5.55875,1.86,0.293137,5.62411,1.82479,0.336745,0,5.76215,1.86,0.305365,5.83662,1.84494,0.352203,0,5.54556,1.86,0.422963,5.61696,1.82881,0.473045,0,5.49127,1.86,0.617888,5.54938,1.82482,0.662903,0,5.37212,1.86,0.721762,5.42514,1.7996,0.770471,0,6.03508,1.86,0.388913,6.11078,1.82184,0.437889,0,5.23612,1.86,0.704402,5.30029,1.82899,0.746026,0,5.58182,1.86,0.154935,5.65678,1.86807,0.200072,0,5.43762,1.86,0.22881,5.50676,1.83462,0.260532,0,6.08012,1.86,0.249476,6.15585,1.83011,0.297452,0,5.10216,1.86,0.663539,5.16273,1.82915,0.70683,0,5.12887,1.86,0.0399111,5.23792,1.91556,0.084336,0,5.89524,1.86,0.358419,5.96924,1.81133,0.404816,0,5.22554,1.86,0.272994,5.30408,1.89851,0.315024,0,5.46541,1.86,0.0512326,5.54806,1.86642,0.09442,0,5.85621,1.86,0.0959027,5.93415,1.86047,0.144236,0,6.04457,1.86,0.109009,6.12003,1.84258,0.150524,0,5.69944,1.86,0.085986,5.77761,1.84352,0.129362,0,5.63821,1.86,-0.0220865,5.71983,1.86322,0.0212185,0,5.97192,1.86,-0.0233104,6.04437,1.8473,0.0242335,0,5.31117,1.86,0.0034561,5.39793,1.86912,0.048036,0,
1.13336,5.6236,3.50796,0.213165,5.68346,3.4918,0.278152,5.55875,1.86,0.293137,5.6253,1.8243,0.337936,0,5.76215,1.86,0.305365,5.8374,1.84439,0.351338,0,5.54556,1.86,0.422963,5.61696,1.82837,0.472933,0,5.49127,1.86,0.617888,5.55248,1.82481,0.665579,0,5.37212,1.86,0.721762,5.42735,1.79864,0.770725,0,6.03508,1.86,0.388913,6.11241,1.82172,0.439642,0,5.23612,1.86,0.704402,5.29856,1.82916,0.746351,0,5.58182,1.86,0.154935,5.65852,1.86752,0.200591,0,5.43762,1.86,0.22881,5.51058,1.83385,0.262885,0,6.08012,1.86,0.249476,6.1571,1.83103,0.298002,0,5.10216,1.86,0.663539,5.16321,1.82711,0.707763,0,5.12887,1.86,0.0399111,5.23871,1.91551,0.0832004,0,5.89524,1.86,0.358419,5.97147,1.81153,0.406302,0,5.22554,1.86,0.272994,5.30352,1.89844,0.316096,0,5.46541,1.86,0.0512326,5.55177,1.86582,0.0935546,0,5.85621,1.86,0.0959027,5.93419,1.85977,0.143944,0,6.04457,1.86,0.109009,6.12486,1.84268,0.153451,0,5.69944,1.86,0.085986,5.77918,1.84296,0.129976,0,5.63821,1.86,-0.0220865,5.72251,1.86258,0.0224418,0,5.97192,1.86,-0.0233104,6.04572,1.84675,0.0253133,0,5.31117,1.86,0.0034561,5.40051,1.86793,0.0490057,0,
1.16669,5.6133,3.50783,0.213257,5.67202,3.4915,0.278402,5.55875,1.86,0.293137,5.62481,1.82392,0.338581,0,5.76215,1.86,0.305365,5.83681,1.84331,0.35181,0,5.54556,1.86,0.422963,5.61626,1.82799,0.473053,0,5.49127,1.86,0.617888,5.55167,1.8251,0.666329,0,5.37212,1.86,0.721762,5.4252,1.80007,0.772017,0,6.03508,1.86,0.388913,6.11104,1.81964,0.441755,0,5.23612,1.86,0.704402,5.29788,1.82836,0.746434,0,5.58182,1.86,0.154935,5.66072,1.86685,0.20227,0,5.43762,1.86,0.22881,5.50878,1.83446,0.261698,0,6.08012,1.86,0.249476,6.15868,1.82948,0.298538,0,5.10216,1.86,0.663539,5.16332,1.82882,0.707156,0,5.12887,1.86,0.0399111,5.23874,1.91639,0.0832133,0,5.89524,1.86,0.358419,5.97381,1.81058,0.408859,0,5.22554,1.86,0.272994,5.30311,1.89875,0.31671,0,5.46541,1.86,0.0512326,5.55114,1.86582,0.0944646,0,5.85621,1.86,0.0959027,5.93599,1.85867,0.144797,0,6.04457,1.86,0.109009,6.12393,1.84238,0.154084,0,5.69944,1.86,0.085986,5.7792,1.84199,0.130457,0,5.63821,1.86,-0.0220865,5.71975,1.86157,0.0237974,0,5.97192,1.86,-0.0233104,6.04561,1.84517,0.0269198,0,5.31117,1.86,0.0034561,5.4,1.86899,0.0485398,0,
1.20003,5.6133,3.50783,0.213257,5.66196,3.49111,0.278619,5.55875,1.86,0.293137,5.62669,1.81833,0.339352,0,5.76215,1.86,0.305365,5.84133,1.84131,0.349664,0,5.54556,1.86,0.422963,5.61961,1.82229,0.474791,0,5.49127,1.86,0.617888,5.5529,1.81888,0.670067,0,5.37212,1.86,0.721762,5.42552,1.79117,0.775453,0,6.03508,1.86,0.388913,6.11455,1.82078,0.441095,0,5.23612,1.86,0.704402,5.2986,1.81828,0.751934,0,5.58182,1.86,0.154935,5.66091,1.8619,0.203167,0,5.43762,1.86,0.22881,5.51002,1.82634,0.262174,0,6.08012,1.86,0.249476,6.15971,1.83113,0.300238,0,5.10216,1.86,0.663539,5.16218,1.81567,0.711268,0,5.12887,1.86,0.0399111,5.23767,1.90391,0.0822463,0,5.89524,1.86,0.358419,5.97373,1.80964,0.407497,0,5.22554,1.86,0.272994,5.30212,1.88784,0.316643,0,5.46541,1.86,0.0512326,5.55231,1.85886,0.094167,0,5.85621,1.86,0.0959027,5.93818,1.85797,0.146473,0,6.04457,1.86,0.109009,6.12408,1.84188,0.15318,0,5.69944,1.86,0.085986,5.78156,1.83891,0.13113,0,5.63821,1.86,-0.0220865,5.72255,1.85766,0.0242944,0,5.97192,1.86,-0.0233104,6.04746,1.84577,0.0275832,0,5.31117,1.86,0.0034561,5.39973,1.85936,0.0463647,0,
1.23336,5.58607,3.50726,0.213916,5.63499,3.48993,0.279194,5.55875,1.86,0.293137,5.6193,1.8219,0.341153,0,5.76215,1.86,0.305365,5.83316,1.84703,0.353493,0,5.54556,1.86,0.422963,5.61251,1.82583,0.47545,0,5.49127,1.86,0.617888,5.54668,1.82146,0.670515,0,5.37212,1.86,0.721762,5.41932,1.79234,0.775802,0,6.03508,1.86,0.388913,6.1064,1.82927,0.441191,0,5.23612,1.86,0.704402,5.29307,1.81824,0.751741,0,5.58182,1.86,0.154935,5.65304,1.86574,0.203973,0,5.43762,1.86,0.22881,5.50597,1.82843,0.264144,0,6.08012,1.86,0.249476,6.15118,1.83906,0.300989,0,5.10216,1.86,0.663539,5.15378,1.81542,0.712821,0,5.12887,1.86,0.0399111,5.23004,1.90309,0.0841208,0,5.89524,1.86,0.358419,5.96556,1.81589,0.40686,0,5.22554,1.86,0.272994,5.29511,1.8874,0.318012,0,5.46541,1.86,0.0512326,5.54523,1.86146,0.0957402,0,5.85621,1.86,0.0959027,5.93232,1.8648,0.147881,0,6.04457,1.86,0.109009,6.11512,1.84961,0.153896,0,5.69944,1.86,0.085986,5.77438,1.84405,0.13197,0,5.63821,1.86,-0.0220865,5.71483,1.86186,0.0269315,0,5.97192,1.86,-0.0233104,6.03835,1.85287,0.0293792,0,5.31117,1.86,0.0034561,5.3936,1.85995,0.0477924,0,
1.26669,5.55912,3.5067,0.214577,5.61999,3.48919,0.279512,5.55875,1.86,0.293137,5.61987,1.82357,0.340484,1,5.76215,1.86,0.305365,5.83571,1.84568,0.355323,0,5.54556,1.86,0.422963,5.61576,1.82769,0.475183,1,5.49127,1.86,0.617888,5.54633,1.82359,0.666096,1,5.37212,1.86,0.721762,5.42265,1.79678,0.773185,1,6.03508,1.86,0.388913,6.10849,1.82489,0.441504,0,5.23612,1.86,0.704402,5.29438,1.82527,0.748598,1,5.58182,1.86,0.154935,5.65516,1.8669,0.202967,1,5.43762,1.86,0.22881,5.50974,1.83216,0.266207,1,6.08012,1.86,0.249476,6.15158,1.83382,0.300106,0,5.10216,1.86,0.663539,5.15517,1.82284,0.709166,1,5.12887,1.86,0.0399111,5.23101,1.91108,0.0849943,1,5.89524,1.86,0.358419,5.96719,1.81284,0.407648,0,5.22554,1.86,0.272994,5.29913,1.8942,0.316978,1,5.46541,1.86,0.0512326,5.5469,1.86431,0.095951,1,5.85621,1.86,0.0959027,5.93683,1.86284,0.14705,0,6.04457,1.86,0.109009,6.11825,1.84559,0.153584,0,5.69944,1.86,0.085986,5.7759,1.84326,0.131964,0,5.63821,1.86,-0.0220865,5.71717,1.862,0.0268863,0,5.97192,1.86,-0.0233104,6.03998,1.84891,0.0281534,0,5.31117,1.86,0.0034561,5.39501,1.86561,0.0483488,1,
1.30003,5.55912,3.5067,0.214577,5.60834,3.48877,0.279763,5.55875,1.86,0.293137,5.62014,1.82413,0.340475,1,5.76215,1.86,0.305365,5.83619,1.8447,0.356543,0,5.54556,1.86,0.422963,5.61345,1.82823,0.474549,1,5.49127,1.86,0.617888,5.54611,1.82511,0.667609,1,5.37212,1.86,0.721762,5.42137,1.79966,0.77313,1,6.03508,1.86,0.388913,6.10823,1.82176,0.443778,0,5.23612,1.86,0.704402,5.29325,1.82791,0.746573,1,5.58182,1.86,0.154935,5.65667,1.86715,0.202941,1,5.43762,1.86,0.22881,5.51222,1.83368,0.267058,1,6.08012,1.86,0.249476,6.15581,1.83113,0.300491,0,5.10216,1.86,0.663539,5.15739,1.82614,0.70874,1,5.12887,1.86,0.0399111,5.23326,1.91404,0.0824741,1,5.89524,1.86,0.358419,5.96917,1.8116,0.410841,0,5.22554,1.86,0.272994,5.29699,1.89905,0.31578,1,5.46541,1.86,0.0512326,5.54919,1.8654,0.0961142,1,5.85621,1.86,0.0959027,5.93682,1.86095,0.148839,0,6.04457,1.86,0.109009,6.12102,1.84396,0.156576,0,5.69944,1.86,0.085986,5.77679,1.84258,0.132234,0,5.63821,1.86,-0.0220865,5.71639,1.86144,0.027992,0,5.97192,1.86,-0.0233104,6.0388,1.84647,0.0264205,0,5.31117,1.86,0.0034561,5.39839,1.86743,0.0496991,1,
1.33336,5.54822,3.50644,0.214707,5.59773,3.48828,0.279989,5.55875,1.86,0.293137,5.62143,1.82421,0.339258,1,5.76215,1.86,0.305365,5.83769,1.84364,0.355378,0,5.54556,1.86,0.422963,5.61504,1.8284,0.474347,1,5.49127,1.86,0.617888,5.54844,1.82546,0.667945,1,5.37212,1.86,0.721762,5.42265,1.7998,0.773153,1,6.03508,1.86,0.388913,6.11054,1.81851,0.442763,0,5.23612,1.86,0.704402,5.29439,1.82839,0.747611,1,5.58182,1.86,0.154935,5.65534,1.86687,0.205869,1,5.43762,1.86,0.22881,5.51353,1.83415,0.265849,1,6.08012,1.86,0.249476,6.15588,1.82885,0.300759,0,5.10216,1.86,0.663539,5.1596,1.8277,0.707396,1,5.12887,1.86,0.0399111,5.23336,1.9162,0.0837247,1,5.89524,1.86,0.358419,5.9702,1.80991,0.409132,0,5.22554,1.86,0.272994,5.2975,1.89834,0.315917,1,5.46541,1.86,0.0512326,5.54845,1.86581,0.096114,1,5.85621,1.86,0.0959027,5.93815,1.85832,0.148019,0,6.04457,1.86,0.109009,6.12148,1.84095,0.155053,0,5.69944,1.86,0.085986,5.78039,1.8423,0.131426,0,5.63821,1.86,-0.0220865,5.71716,1.86144,0.0261893,0,5.97192,1.86,-0.0233104,6.04077,1.8442,0.0254377,0,5.31117,1.86,0.0034561,5.3993,1.86867,0.0492424,1,
1.3667,5.52098,3.50555,0.21539,5.57075,3.48678,0.280554,5.55875,1.86,0.293137,5.61358,1.82415,0.338209,1,5.76215,1.86,0.305365,5.83038,1.83638,0.355305,0,5.54556,1.86,0.422963,5.60668,1.82814,0.472746,1,5.49127,1.86,0.617888,5.53985,1.82457,0.665427,1,5.37212,1.86,0.721762,5.41476,1.79835,0.771037,1,6.03508,1.86,0.388913,6.10053,1.81904,0.442662,0,5.23612,1.86,0.704402,5.28544,1.82713,0.747301,1,5.58182,1.86,0.154935,5.64678,1.86711,0.204324,1,5.43762,1.86,0.22881,5.50451,1.83378,0.264845,1,6.08012,1.86,0.249476,6.15097,1.81653,0.299222,0,5.10216,1.86,0.663539,5.15243,1.82519,0.705717,1,5.12887,1.86,0.0399111,5.22403,1.91399,0.0824396,1,5.89524,1.86,0.358419,5.96241,1.81017,0.406904,0,5.22554,1.86,0.272994,5.29062,1.89674,0.315348,1,5.46541,1.86,0.0512326,5.54068,1.86574,0.0942868,1,5.85621,1.86,0.0959027,5.93087,1.86115,0.145183,0,6.04457,1.86,0.109009,6.11576,1.84058,0.154692,0,5.69944,1.86,0.085986,5.77033,1.84435,0.130336,0,5.63821,1.86,-0.0220865,5.70892,1.8513,0.0236583,0,5.97192,1.86,-0.0233104,6.03808,1.82192,0.0206206,0,5.31117,1.86,0.0034561,5.38904,1.86821,0.0466487,1,
1.40003,5.52098,3.50555,0.21539,5.55574,3.48586,0.280866,5.55875,1.86,0.293137,5.61346,1.81058,0.339294,1,5.76215,1.86,0.305365,5.82801,1.83263,0.351977,0,5.54556,1.86,0.422963,5.60636,1.82826,0.472604,1,5.49127,1.86,0.617888,5.53933,1.82478,0.665383,1,5.37212,1.86,0.721762,5.41237,1.79908,0.770692,1,6.03508,1.86,0.388913,6.10369,1.80576,0.445193,0,5.23612,1.86,0.704402,5.28487,1.82806,0.747147,1,5.58182,1.86,0.154935,5.64697,1.86731,0.202373,1,5.43762,1.86,0.22881,5.5039,1.83409,0.264268,1,6.08012,1.86,0.249476,6.15135,1.8184,0.298718,0,5.10216,1.86,0.663539,5.15085,1.82802,0.705145,1,5.12887,1.86,0.0399111,5.22379,1.91534,0.0826463,1,5.89524,1.86,0.358419,5.96243,1.81076,0.406542,0,5.22554,1.86,0.272994,5.28832,1.89885,0.31509,1,5.46541,1.86,0.0512326,5.53807,1.86599,0.094375,1,5.85621,1.86,0.0959027,5.9328,1.86252,0.144387,0,6.04457,1.86,0.109009,6.11135,1.84116,0.152082,0,5.69944,1.86,0.085986,5.76716,1.84138,0.130128,0,5.63821,1.86,-0.0220865,5.70845,1.85012,0.0240799,0,5.97192,1.86,-0.0233104,6.03948,1.82183,0.0205762,0,5.31117,1.86,0.0034561,5.38835,1.86868,0.0462452,1,
1.43336,5.49328,3.50447,0.216103,5.5433,3.48503,0.281123,5.55875,1.86,0.293137,5.61512,1.81043,0.338672,1,5.76215,1.86,0.305365,5.83089,1.83232,0.349799,0,5.54556,1.86,0.422963,5.60742,1.82828,0.472391,1,5.49127,1.86,0.617888,5.54134,1.82486,0.665089,1,5.37212,1.86,0.721762,5.41214,1.79919,0.770459,1,6.03508,1.86,0.388913,6.10702,1.80569,0.443829,0,5.23612,1.86,0.704402,5.28674,1.82798,0.745508,1,5.58182,1.86,0.154935,5.6479,1.86732,0.201218,1,5.43762,1.86,0.22881,5.50733,1.83423,0.264198,1,6.08012,1.86,0.249476,6.15385,1.81756,0.300035,0,5.10216,1.86,0.663539,5.1508,1.82757,0.705236,1,5.12887,1.86,0.0399111,5.2253,1.91605,0.0814263,1,5.89524,1.86,0.358419,5.96404,1.81027,0.406902,0,5.22554,1.86,0.272994,5.2887,1.89858,0.313577,1,5.46541,1.86,0.0512326,5.54321,1.86617,0.0938653,1,5.85621,1.86,0.0959027,5.93202,1.86215,0.145581,0,6.04457,1.86,0.109009,6.11382,1.83894,0.152473,0,5.69944,1.86,0.085986,5.77099,1.84155,0.130209,0,5.63821,1.86,-0.0220865,5.70871,1.84989,0.0236958,0,5.97192,1.86,-0.0233104,6.04347,1.8208,0.0205035,0,5.31117,1.86,0.0034561,5.39118,1.86879,0.0467447,1,
1.4667,5.46563,3.50334,0.216816,5.52805,3.48397,0.281436,5.55875,1.86,0.293137,5.61629,1.81044,0.337448,1,5.76215,1.86,0.305365,5.83244,1.83275,0.347302,0,5.54556,1.86,0.422963,5.60921,1.82834,0.471922,1,5.49127,1.86,0.617888,5.54096,1.82469,0.664443,1,5.37212,1.86,0.721762,5.41588,1.7984,0.76931,1,6.03508,1.86,0.388913,6.10895,1.80608,0.442423,0,5.23612,1.86,0.704402,5.28805,1.82787,0.745584,1,5.58182,1.86,0.154935,5.64903,1.86749,0.200029,1,5.43762,1.86,0.22881,5.50846,1.83428,0.262989,1,6.08012,1.86,0.249476,6.15574,1.81849,0.299621,0,5.10216,1.86,0.663539,5.15105,1.82655,0.703765,1,5.12887,1.86,0.0399111,5.22701,1.91576,0.0805746,1,5.89524,1.86,0.358419,5.96302,1.81005,0.408642,0,5.22554,1.86,0.272994,5.2886,1.89833,0.312455,1,5.46541,1.86,0.0512326,5.54392,1.86642,0.0917206,1,5.85621,1.86,0.0959027,5.93404,1.86169,0.144487,0,6.04457,1.86,0.109009,6.11398,1.84026,0.150747,0,5.69944,1.86,0.085986,5.77223,1.842,0.129282,0,5.63821,1.86,-0.0220865,5.71043,1.85026,0.0231019,0,5.97192,1.86,-0.0233104,6.04411,1.82135,0.0199265,0,5.31117,1.86,0.0034561,5.391,1.86876,0.0479474,1,
1.50003,5.46563,3.50334,0.216816,5.51617,3.48323,0.281683,5.55875,1.86,0.293137,5.62021,1.79827,0.33841,1,5.76215,1.86,0.305365,5.83847,1.82111,0.347687,0,5.54556,1.86,0.422963,5.61634,1.81637,0.473484,1,5.49127,1.86,0.617888,5.54508,1.81337,0.667144,1,5.37212,1.86,0.721762,5.41997,1.78772,0.772614,1,6.03508,1.86,0.388913,6.11822,1.79649,0.442348,0,5.23612,1.86,0.704402,5.29179,1.81759,0.750812,1,5.58182,1.86,0.154935,5.65698,1.85572,0.197789,1,5.43762,1.86,0.22881,5.51157,1.82195,0.263384,1,6.08012,1.86,0.249476,6.16012,1.80754,0.297886,0,5.10216,1.86,0.663539,5.15277,1.81597,0.706044,1,5.12887,1.86,0.0399111,5.22651,1.90537,0.0802956,1,5.89524,1.86,0.358419,5.96855,1.79844,0.406179,0,5.22554,1.86,0.272994,5.28946,1.88717,0.312648,1,5.46541,1.86,0.0512326,5.54647,1.85422,0.0908091,1,5.85621,1.86,0.0959027,5.93871,1.85066,0.142987,0,6.04457,1.86,0.109009,6.12249,1.83076,0.150903,0,5.69944,1.86,0.085986,5.77705,1.83004,0.128126,0,5.63821,1.86,-0.0220865,5.71502,1.83856,0.0205472,0,5.97192,1.86,-0.0233104,6.0517,1.81006,0.0177477,0,5.31117,1.86,0.0034561,5.39568,1.8566,0.0454334,1,
