time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,-7.17596,-2.84698,0.308548,-6.56484,-3.01532,0.358396,-5.76614,-1.86,0.451675,-5.15683,-2.03539,0.514808,0,-5.55421,-1.86,0.85866,-4.94826,-2.03149,0.922108,0,-6.16,-1.80263,0.619837,-5.54506,-1.96921,0.685987,0,-6.16,-1.50535,0.463467,-5.57562,-1.69317,0.529918,0,-6.08591,-1.86,0.415726,-5.38764,-1.95393,0.492318,0,-6.16,-1.42359,0.304259,-5.55821,-1.60024,0.369767,0,-6.09676,-1.86,0.546889,-5.40186,-1.95912,0.631413,0,-5.8091,-1.86,0.643151,-5.22475,-2.0448,0.70669,0,-6.16,-1.21267,0.301201,-5.58033,-1.41865,0.367457,0,-5.77593,-1.86,0.114912,-5.15062,-2.02211,0.187367,0,-6.16,-1.62884,0.332544,-5.55629,-1.8011,0.402615,0,-5.518,-1.86,0.344263,-4.9096,-2.03745,0.413043,0,-6.16,-1.33733,0.564167,-5.57622,-1.52776,0.623382,0,-6.16,-1.7125,0.418838,-5.55092,-1.88166,0.485356,0,-6.16,-1.74099,0.157034,-5.55764,-1.91702,0.22363,0,-6.0984,-1.86,0.188393,-5.47109,-2.02168,0.252584,0,-6.05898,-1.86,0.293634,-5.34355,-1.94443,0.357274,0,-6.11339,-1.86,0.706904,-5.44343,-1.97193,0.797944,0,-6.16,-1.30983,0.181798,-5.5685,-1.49451,0.247009,0,-6.16,-1.5538,0.155884,-5.55863,-1.72985,0.224718,0,-6.16,-1.75174,0.754525,-5.48391,-1.84803,0.851364,0,-5.52595,-1.86,0.60953,-4.70301,-1.92412,0.71937,0,-6.16,-1.75976,0.527976,-5.563,-1.93759,0.592453,0,-5.79706,-1.86,0.245488,-5.14013,-2.00822,0.312173,0,-6.16,-1.40657,0.693542,-5.58998,-1.60886,0.744161,0,
0.833351,-7.15925,-2.8649,0.30865,-6.55418,-3.02564,0.357846,-5.76614,-1.86,0.451675,-5.15314,-2.0321,0.514493,0,-5.55421,-1.86,0.85866,-4.94218,-2.02548,0.925468,0,-6.16,-1.80263,0.619837,-5.54118,-1.96544,0.686094,0,-6.16,-1.50535,0.463467,-5.57148,-1.68883,0.52832,0,-6.08591,-1.86,0.415726,-5.39518,-1.95967,0.490081,0,-6.16,-1.42359,0.304259,-5.5545,-1.59638,0.368419,0,-6.09676,-1.86,0.546889,-5.40585,-1.96249,0.630881,0,-5.8091,-1.86,0.643151,-5.21982,-2.04301,0.706151,0,-6.16,-1.21267,0.301201,-5.57688,-1.41368,0.364942,0,-5.77593,-1.86,0.114912,-5.14419,-2.01754,0.186581,0,-6.16,-1.62884,0.332544,-5.55241,-1.79706,0.401583,0,-5.518,-1.86,0.344263,-4.90532,-2.03557,0.412539,0,-6.16,-1.33733,0.564167,-5.57289,-1.52247,0.621807,0,-6.16,-1.7125,0.418838,-5.54635,-1.87796,0.484557,0,-6.16,-1.74099,0.157034,-5.55367,-1.91347,0.221961,0,-6.0984,-1.86,0.188393,-5.46603,-2.01945,0.2524,0,-6.05898,-1.86,0.293634,-5.34945,-1.94884,0.355553,0,-6.11339,-1.86,0.706904,-5.4485,-1.97625,0.795371,0,-6.16,-1.30983,0.181798,-5.56466,-1.49009,0.243798,0,-6.16,-1.5538,0.155884,-5.55524,-1.72537,0.221281,0,-6.16,-1.75174,0.754525,-5.49918,-1.86144,0.844015,0,-5.52595,-1.86,0.60953,-4.8384,-2.00245,0.693177,0,-6.16,-1.75976,0.527976,-5.55974,-1.93319,0.592816,0,-5.79706,-1.86,0.245488,-5.13191,-2.00234,0.311906,0,-6.16,-1.40657,0.693542,-5.58417,-1.60634,0.74643,0,
0.866685,-7.1529,-2.87196,0.308443,-6.5466,-3.03286,0.357459,-5.76614,-1.86,0.451675,-5.1575,-2.03183,0.513171,0,-5.55421,-1.86,0.85866,-4.94264,-2.02273,0.923683,0,-6.16,-1.80263,0.619837,-5.54194,-1.96242,0.686149,0,-6.16,-1.50535,0.463467,-5.57532,-1.69023,0.526222,0,-6.08591,-1.86,0.415726,-5.45309,-2.00906,0.483288,0,-6.16,-1.42359,0.304259,-5.55955,-1.5972,0.366854,0,-6.09676,-1.86,0.546889,-5.46624,-2.01138,0.614286,0,-5.8091,-1.86,0.643151,-5.19793,-2.02042,0.714507,0,-6.16,-1.21267,0.301201,-5.58034,-1.41658,0.365107,0,-5.77593,-1.86,0.114912,-5.14559,-2.01515,0.185304,0,-6.16,-1.62884,0.332544,-5.55494,-1.79969,0.400994,0,-5.518,-1.86,0.344263,-4.90893,-2.03597,0.410537,0,-6.16,-1.33733,0.564167,-5.57678,-1.52478,0.620504,0,-6.16,-1.7125,0.418838,-5.55049,-1.87894,0.482704,0,-6.16,-1.74099,0.157034,-5.55856,-1.91405,0.221049,0,-6.0984,-1.86,0.188393,-5.47013,-2.02035,0.252105,0,-6.05898,-1.86,0.293634,-5.41467,-2.00313,0.356847,0,-6.11339,-1.86,0.706904,-5.49893,-2.02077,0.77518,0,-6.16,-1.30983,0.181798,-5.56884,-1.49267,0.240535,0,-6.16,-1.5538,0.155884,-5.55834,-1.72593,0.221317,0,-6.16,-1.75174,0.754525,-5.54717,-1.91005,0.822391,0,-5.52595,-1.86,0.60953,-4.84019,-1.99894,0.690876,0,-6.16,-1.75976,0.527976,-5.56108,-1.93092,0.592482,0,-5.79706,-1.86,0.245488,-5.13176,-1.99883,0.310669,0,-6.16,-1.40657,0.693542,-5.58752,-1.60748,0.74505,0,
0.90002,-7.1529,-2.87196,0.308443,-6.53908,-3.03987,0.357079,-5.76614,-1.86,0.451675,-5.12475,-2.00319,0.518618,0,-5.55421,-1.86,0.85866,-4.94034,-2.0134,0.926826,0,-6.16,-1.80263,0.619837,-5.54467,-1.95371,0.68764,0,-6.16,-1.50535,0.463467,-5.58267,-1.69065,0.525414,0,-6.08591,-1.86,0.415726,-5.45504,-2.002,0.482278,0,-6.16,-1.42359,0.304259,-5.56774,-1.60048,0.367254,0,-6.09676,-1.86,0.546889,-5.47008,-2.0055,0.614843,0,-5.8091,-1.86,0.643151,-5.19086,-2.01007,0.714045,0,-6.16,-1.21267,0.301201,-5.58239,-1.40936,0.363892,0,-5.77593,-1.86,0.114912,-5.14154,-2.0062,0.185094,0,-6.16,-1.62884,0.332544,-5.55606,-1.79048,0.400257,0,-5.518,-1.86,0.344263,-4.86387,-2.00098,0.414251,0,-6.16,-1.33733,0.564167,-5.57926,-1.5166,0.619934,0,-6.16,-1.7125,0.418838,-5.55124,-1.87058,0.483898,0,-6.16,-1.74099,0.157034,-5.55007,-1.89708,0.220275,0,-6.0984,-1.86,0.188393,-5.45828,-1.99993,0.250473,0,-6.05898,-1.86,0.293634,-5.41512,-1.9957,0.356337,0,-6.11339,-1.86,0.706904,-5.5014,-2.01432,0.773488,0,-6.16,-1.30983,0.181798,-5.57489,-1.49046,0.245445,0,-6.16,-1.5538,0.155884,-5.56098,-1.71894,0.221035,0,-6.16,-1.75174,0.754525,-5.55347,-1.90808,0.819967,0,-5.52595,-1.86,0.60953,-4.83867,-1.99228,0.693394,0,-6.16,-1.75976,0.527976,-5.5626,-1.92351,0.591739,0,-5.79706,-1.86,0.245488,-5.12702,-1.98856,0.313816,0,-6.16,-1.40657,0.693542,-5.58993,-1.59837,0.745572,0,
0.933353,-7.13527,-2.89084,0.308571,-6.51996,-3.05823,0.356096,-5.76614,-1.86,0.451675,-5.11324,-1.99561,0.522868,0,-5.55421,-1.86,0.85866,-4.93511,-2.00977,0.930133,0,-6.16,-1.80263,0.619837,-5.54273,-1.9558,0.688119,0,-6.16,-1.50535,0.463467,-5.58185,-1.69142,0.525159,0,-6.08591,-1.86,0.415726,-5.4522,-2.00243,0.481991,0,-6.16,-1.42359,0.304259,-5.56458,-1.60203,0.368228,0,-6.09676,-1.86,0.546889,-5.46891,-2.00707,0.615961,0,-5.8091,-1.86,0.643151,-5.18746,-2.00502,0.718724,0,-6.16,-1.21267,0.301201,-5.58414,-1.41253,0.366571,0,-5.77593,-1.86,0.114912,-5.13448,-2.002,0.18628,0,-6.16,-1.62884,0.332544,-5.55729,-1.79298,0.401859,0,-5.518,-1.86,0.344263,-4.85025,-1.99046,0.416809,0,-6.16,-1.33733,0.564167,-5.58123,-1.51948,0.622216,0,-6.16,-1.7125,0.418838,-5.55178,-1.87222,0.484885,0,-6.16,-1.74099,0.157034,-5.54978,-1.89606,0.220513,0,-6.0984,-1.86,0.188393,-5.45023,-1.9961,0.25265,0,-6.05898,-1.86,0.293634,-5.41191,-1.99499,0.357381,0,-6.11339,-1.86,0.706904,-5.50113,-2.01492,0.7739,0,-6.16,-1.30983,0.181798,-5.5807,-1.49799,0.248179,0,-6.16,-1.5538,0.155884,-5.56208,-1.72206,0.222308,0,-6.16,-1.75174,0.754525,-5.55132,-1.91053,0.822577,0,-5.52595,-1.86,0.60953,-4.83619,-1.98548,0.696266,0,-6.16,-1.75976,0.527976,-5.56305,-1.92476,0.593194,0,-5.79706,-1.86,0.245488,-5.11995,-1.98334,0.314897,0,-6.16,-1.40657,0.693542,-5.59243,-1.60394,0.746424,0,
0.966688,-7.11796,-2.90924,0.308672,-6.5092,-3.06833,0.355551,-5.76614,-1.86,0.451675,-5.12403,-1.99871,0.518722,0,-5.55421,-1.86,0.85866,-4.94289,-2.01573,0.925118,0,-6.16,-1.80263,0.619837,-5.54637,-1.95939,0.68745,0,-6.16,-1.50535,0.463467,-5.58401,-1.6942,0.52664,0,-6.08591,-1.86,0.415726,-5.45972,-2.01106,0.483032,0,-6.16,-1.42359,0.304259,-5.56598,-1.60369,0.369533,0,-6.09676,-1.86,0.546889,-5.47184,-2.01304,0.612931,0,-5.8091,-1.86,0.643151,-5.19667,-2.01246,0.7162,0,-6.16,-1.21267,0.301201,-5.58572,-1.41118,0.366155,0,-5.77593,-1.86,0.114912,-5.14248,-2.00744,0.186612,0,-6.16,-1.62884,0.332544,-5.56033,-1.79607,0.401189,0,-5.518,-1.86,0.344263,-4.85799,-1.99456,0.417222,0,-6.16,-1.33733,0.564167,-5.58169,-1.51911,0.622134,0,-6.16,-1.7125,0.418838,-5.55504,-1.87628,0.48445,0,-6.16,-1.74099,0.157034,-5.55747,-1.9043,0.22223,0,-6.0984,-1.86,0.188393,-5.45661,-2.00183,0.253789,0,-6.05898,-1.86,0.293634,-5.4215,-2.0024,0.359364,0,-6.11339,-1.86,0.706904,-5.5048,-2.02088,0.773726,0,-6.16,-1.30983,0.181798,-5.58131,-1.49893,0.245971,0,-6.16,-1.5538,0.155884,-5.56498,-1.72404,0.221862,0,-6.16,-1.75174,0.754525,-5.55562,-1.91377,0.822113,0,-5.52595,-1.86,0.60953,-4.84814,-1.99241,0.693266,0,-6.16,-1.75976,0.527976,-5.56661,-1.92905,0.592311,0,-5.79706,-1.86,0.245488,-5.1284,-1.98791,0.316018,0,-6.16,-1.40657,0.693542,-5.59116,-1.60468,0.745333,0,
1.00002,-7.1121,-2.91578,0.308445,-6.50121,-3.07613,0.355136,-5.76614,-1.86,0.451675,-5.12594,-2.00054,0.521673,0,-5.55421,-1.86,0.85866,-4.94466,-2.01928,0.927602,0,-6.16,-1.80263,0.619837,-5.5436,-1.95636,0.689862,0,-6.16,-1.50535,0.463467,-5.57894,-1.6897,0.527321,0,-6.08591,-1.86,0.415726,-5.46167,-2.0103,0.484915,0,-6.16,-1.42359,0.304259,-5.56123,-1.59976,0.370745,0,-6.09676,-1.86,0.546889,-5.4715,-2.00903,0.617042,0,-5.8091,-1.86,0.643151,-5.19724,-2.01516,0.716047,0,-6.16,-1.21267,0.301201,-5.5811,-1.40593,0.367195,0,-5.77593,-1.86,0.114912,-5.13963,-2.00783,0.189989,0,-6.16,-1.62884,0.332544,-5.5544,-1.79317,0.403708,0,-5.518,-1.86,0.344263,-4.85884,-1.99724,0.418282,0,-6.16,-1.33733,0.564167,-5.5771,-1.51312,0.624396,0,-6.16,-1.7125,0.418838,-5.55119,-1.87236,0.48603,0,-6.16,-1.74099,0.157034,-5.55208,-1.90166,0.223044,0,-6.0984,-1.86,0.188393,-5.45356,-1.99962,0.255112,0,-6.05898,-1.86,0.293634,-5.42155,-2.00356,0.359056,0,-6.11339,-1.86,0.706904,-5.50318,-2.01761,0.776118,0,-6.16,-1.30983,0.181798,-5.57475,-1.49335,0.247019,0,-6.16,-1.5538,0.155884,-5.5601,-1.72005,0.223749,0,-6.16,-1.75174,0.754525,-5.55321,-1.9113,0.826164,0,-5.52595,-1.86,0.60953,-4.85191,-1.99753,0.694987,0,-6.16,-1.75976,0.527976,-5.56259,-1.92587,0.595216,0,-5.79706,-1.86,0.245488,-5.12754,-1.98949,0.31976,0,-6.16,-1.40657,0.693542,-5.58787,-1.59854,0.747823,0,
1.03336,-7.1121,-2.91578,0.308445,-6.49409,-3.08281,0.354776,-5.76614,-1.86,0.451675,-5.1283,-2.00469,0.519555,0,-5.55421,-1.86,0.85866,-4.94668,-2.02264,0.925936,0,-6.16,-1.80263,0.619837,-5.54302,-1.95685,0.688358,0,-6.16,-1.50535,0.463467,-5.57703,-1.69017,0.527161,0,-6.08591,-1.86,0.415726,-5.46169,-2.01153,0.484731,0,-6.16,-1.42359,0.304259,-5.56072,-1.5998,0.369502,0,-6.09676,-1.86,0.546889,-5.47053,-2.01109,0.616689,0,-5.8091,-1.86,0.643151,-5.19827,-2.01971,0.713908,0,-6.16,-1.21267,0.301201,-5.57794,-1.40512,0.36663,0,-5.77593,-1.86,0.114912,-5.13964,-2.0093,0.190609,0,-6.16,-1.62884,0.332544,-5.55528,-1.79184,0.402385,0,-5.518,-1.86,0.344263,-4.86131,-2.0001,0.41991,0,-6.16,-1.33733,0.564167,-5.57483,-1.51296,0.623231,0,-6.16,-1.7125,0.418838,-5.55003,-1.87335,0.4855,0,-6.16,-1.74099,0.157034,-5.55162,-1.90211,0.222501,0,-6.0984,-1.86,0.188393,-5.45682,-2.00176,0.253383,0,-6.05898,-1.86,0.293634,-5.42196,-2.00426,0.359022,0,-6.11339,-1.86,0.706904,-5.50316,-2.01852,0.775938,0,-6.16,-1.30983,0.181798,-5.57344,-1.49255,0.246356,0,-6.16,-1.5538,0.155884,-5.55884,-1.72003,0.223601,0,-6.16,-1.75174,0.754525,-5.55223,-1.91217,0.825568,0,-5.52595,-1.86,0.60953,-4.85647,-2.00175,0.693639,0,-6.16,-1.75976,0.527976,-5.56202,-1.92626,0.594132,0,-5.79706,-1.86,0.245488,-5.12675,-1.99201,0.322141,0,-6.16,-1.40657,0.693542,-5.58612,-1.5999,0.747074,0,
1.06669,-7.09386,-2.93439,0.308542,-6.47449,-3.10084,0.353792,-5.76614,-1.86,0.451675,-5.12621,-2.01069,0.518068,0,-5.55421,-1.86,0.85866,-4.94143,-2.0258,0.923575,0,-6.16,-1.80263,0.619837,-5.53897,-1.96152,0.687909,0,-6.16,-1.50535,0.463467,-5.57444,-1.69414,0.526965,0,-6.08591,-1.86,0.415726,-5.45636,-2.01712,0.483338,0,-6.16,-1.42359,0.304259,-5.55763,-1.60448,0.370703,0,-6.09676,-1.86,0.546889,-5.4652,-2.01664,0.616104,0,-5.8091,-1.86,0.643151,-5.19503,-2.02254,0.71307,0,-6.16,-1.21267,0.301201,-5.57436,-1.40874,0.365981,0,-5.77593,-1.86,0.114912,-5.13467,-2.01415,0.189242,0,-6.16,-1.62884,0.332544,-5.55141,-1.79727,0.401376,0,-5.518,-1.86,0.344263,-4.8584,-2.0048,0.416778,0,-6.16,-1.33733,0.564167,-5.57064,-1.51692,0.62267,0,-6.16,-1.7125,0.418838,-5.54592,-1.87799,0.4844,0,-6.16,-1.74099,0.157034,-5.54732,-1.90754,0.221517,0,-6.0984,-1.86,0.188393,-5.45243,-2.00682,0.253184,0,-6.05898,-1.86,0.293634,-5.41746,-2.00938,0.357131,0,-6.11339,-1.86,0.706904,-5.49805,-2.02357,0.77431,0,-6.16,-1.30983,0.181798,-5.57009,-1.49734,0.245636,0,-6.16,-1.5538,0.155884,-5.55454,-1.72511,0.222045,0,-6.16,-1.75174,0.754525,-5.54661,-1.91721,0.82341,0,-5.52595,-1.86,0.60953,-4.85184,-2.00432,0.691951,0,-6.16,-1.75976,0.527976,-5.55673,-1.93187,0.592814,0,-5.79706,-1.86,0.245488,-5.12215,-1.99634,0.321305,0,-6.16,-1.40657,0.693542,-5.58161,-1.60385,0.746188,0,
1.10002,-7.07617,-2.95183,0.308624,-6.46349,-3.11073,0.353247,-5.76614,-1.86,0.451675,-5.1259,-2.01221,0.519414,0,-5.55421,-1.86,0.85866,-4.94132,-2.02741,0.924535,0,-6.16,-1.80263,0.619837,-5.53822,-1.96319,0.687742,0,-6.16,-1.50535,0.463467,-5.57176,-1.69753,0.525424,0,-6.08591,-1.86,0.415726,-5.45635,-2.01822,0.484809,0,-6.16,-1.42359,0.304259,-5.55734,-1.60597,0.370278,0,-6.09676,-1.86,0.546889,-5.46497,-2.01797,0.616551,0,-5.8091,-1.86,0.643151,-5.19486,-2.02401,0.714267,0,-6.16,-1.21267,0.301201,-5.57303,-1.41063,0.366183,0,-5.77593,-1.86,0.114912,-5.13378,-2.0159,0.191074,0,-6.16,-1.62884,0.332544,-5.55017,-1.79887,0.402176,0,-5.518,-1.86,0.344263,-4.85979,-2.0079,0.417777,0,-6.16,-1.33733,0.564167,-5.56903,-1.519,0.622527,0,-6.16,-1.7125,0.418838,-5.5467,-1.87881,0.485307,0,-6.16,-1.74099,0.157034,-5.54618,-1.9095,0.222127,0,-6.0984,-1.86,0.188393,-5.45215,-2.00795,0.253272,0,-6.05898,-1.86,0.293634,-5.41715,-2.01059,0.359613,0,-6.11339,-1.86,0.706904,-5.49848,-2.02479,0.776031,0,-6.16,-1.30983,0.181798,-5.56936,-1.49871,0.247132,0,-6.16,-1.5538,0.155884,-5.55421,-1.7264,0.22241,0,-6.16,-1.75174,0.754525,-5.54725,-1.91816,0.824197,0,-5.52595,-1.86,0.60953,-4.8517,-2.00578,0.692513,0,-6.16,-1.75976,0.527976,-5.55641,-1.93316,0.592671,0,-5.79706,-1.86,0.245488,-5.12145,-1.99811,0.321708,0,-6.16,-1.40657,0.693542,-5.58079,-1.60596,0.746526,0,
1.13336,-7.07617,-2.95183,0.308624,-6.45528,-3.11789,0.352847,-5.76614,-1.86,0.451675,-5.12859,-2.01042,0.518756,0,-5.55421,-1.86,0.85866,-4.94357,-2.02655,0.924481,0,-6.16,-1.80263,0.619837,-5.54069,-1.96122,0.68845,0,-6.16,-1.50535,0.463467,-5.57544,-1.69414,0.529041,0,-6.08591,-1.86,0.415726,-5.45902,-2.01666,0.488408,0,-6.16,-1.42359,0.304259,-5.56125,-1.60281,0.369316,0,-6.09676,-1.86,0.546889,-5.46813,-2.01534,0.615742,0,-5.8091,-1.86,0.643151,-5.19647,-2.02321,0.713664,0,-6.16,-1.21267,0.301201,-5.57567,-1.40798,0.366155,0,-5.77593,-1.86,0.114912,-5.13672,-2.0139,0.19122,0,-6.16,-1.62884,0.332544,-5.55219,-1.7969,0.403281,0,-5.518,-1.86,0.344263,-4.86486,-2.0079,0.418159,0,-6.16,-1.33733,0.564167,-5.57094,-1.51691,0.623262,0,-6.16,-1.7125,0.418838,-5.54953,-1.87672,0.4854,0,-6.16,-1.74099,0.157034,-5.54941,-1.9069,0.222356,0,-6.0984,-1.86,0.188393,-5.45261,-2.00762,0.256281,0,-6.05898,-1.86,0.293634,-5.41945,-2.00889,0.359299,0,-6.11339,-1.86,0.706904,-5.50099,-2.02306,0.776564,0,-6.16,-1.30983,0.181798,-5.57103,-1.49701,0.247072,0,-6.16,-1.5538,0.155884,-5.55524,-1.72518,0.22474,0,-6.16,-1.75174,0.754525,-5.54971,-1.91618,0.823676,0,-5.52595,-1.86,0.60953,-4.85386,-2.00548,0.693193,0,-6.16,-1.75976,0.527976,-5.55841,-1.93168,0.592718,0,-5.79706,-1.86,0.245488,-5.12439,-1.99611,0.321838,0,-6.16,-1.40657,0.693542,-5.58182,-1.60459,0.747218,0,
1.16669,-7.0695,-2.95876,0.30837,-6.44758,-3.1246,0.352471,-5.76614,-1.86,0.451675,-5.13605,-2.01293,0.519214,0,-5.55421,-1.86,0.85866,-4.94651,-2.02553,0.923791,0,-6.16,-1.80263,0.619837,-5.54476,-1.95954,0.68862,0,-6.16,-1.50535,0.463467,-5.57746,-1.69579,0.524117,0,-6.08591,-1.86,0.415726,-5.46301,-2.01461,0.488219,0,-6.16,-1.42359,0.304259,-5.5648,-1.60354,0.368306,0,-6.09676,-1.86,0.546889,-5.47192,-2.01332,0.61518,0,-5.8091,-1.86,0.643151,-5.19952,-2.02211,0.7142,0,-6.16,-1.21267,0.301201,-5.57856,-1.40919,0.36447,0,-5.77593,-1.86,0.114912,-5.139,-2.01373,0.190739,0,-6.16,-1.62884,0.332544,-5.5561,-1.79573,0.400306,0,-5.518,-1.86,0.344263,-4.87043,-2.00957,0.418556,0,-6.16,-1.33733,0.564167,-5.57395,-1.51688,0.619757,0,-6.16,-1.7125,0.418838,-5.55254,-1.87583,0.485596,0,-6.16,-1.74099,0.157034,-5.55174,-1.90699,0.222354,0,-6.0984,-1.86,0.188393,-5.45596,-2.00615,0.254565,0,-6.05898,-1.86,0.293634,-5.42256,-2.00745,0.360535,0,-6.11339,-1.86,0.706904,-5.5037,-2.0208,0.773465,0,-6.16,-1.30983,0.181798,-5.57352,-1.49711,0.246041,0,-6.16,-1.5538,0.155884,-5.55859,-1.72438,0.222889,0,-6.16,-1.75174,0.754525,-5.55295,-1.91446,0.822373,0,-5.52595,-1.86,0.60953,-4.858,-2.00324,0.692945,0,-6.16,-1.75976,0.527976,-5.56145,-1.93058,0.59207,0,-5.79706,-1.86,0.245488,-5.12623,-1.99636,0.320824,0,-6.16,-1.40657,0.693542,-5.58349,-1.6044,0.745062,0,
1.20003,-7.05088,-2.97679,0.308455,-6.42746,-3.14214,0.351491,-5.76614,-1.86,0.451675,-5.12862,-2.01421,0.518481,0,-5.55421,-1.86,0.85866,-4.94004,-2.02577,0.924394,0,-6.16,-1.80263,0.619837,-5.53711,-1.96224,0.687163,0,-6.16,-1.50535,0.463467,-5.57216,-1.69631,0.526384,0,-6.08591,-1.86,0.415726,-5.45552,-2.01681,0.488498,0,-6.16,-1.42359,0.304259,-5.55847,-1.60472,0.367433,0,-6.09676,-1.86,0.546889,-5.46423,-2.01587,0.615669,0,-5.8091,-1.86,0.643151,-5.19384,-2.02181,0.714618,0,-6.16,-1.21267,0.301201,-5.57359,-1.41071,0.364531,0,-5.77593,-1.86,0.114912,-5.13181,-2.01471,0.190875,0,-6.16,-1.62884,0.332544,-5.54945,-1.79884,0.402171,0,-5.518,-1.86,0.344263,-4.86319,-2.01023,0.419283,0,-6.16,-1.33733,0.564167,-5.56931,-1.51921,0.618767,0,-6.16,-1.7125,0.418838,-5.54514,-1.87812,0.484594,0,-6.16,-1.74099,0.157034,-5.54492,-1.90871,0.221459,0,-6.0984,-1.86,0.188393,-5.45153,-2.00607,0.251597,0,-6.05898,-1.86,0.293634,-5.41479,-2.00978,0.359737,0,-6.11339,-1.86,0.706904,-5.49703,-2.02317,0.775023,0,-6.16,-1.30983,0.181798,-5.56827,-1.49937,0.244228,0,-6.16,-1.5538,0.155884,-5.55323,-1.72674,0.221717,0,-6.16,-1.75174,0.754525,-5.54645,-1.91697,0.823137,0,-5.52595,-1.86,0.60953,-4.85101,-2.00414,0.693087,0,-6.16,-1.75976,0.527976,-5.55568,-1.93242,0.592367,0,-5.79706,-1.86,0.245488,-5.11942,-1.99696,0.323544,0,-6.16,-1.40657,0.693542,-5.57777,-1.60668,0.743878,0,
1.23336,-7.05088,-2.97679,0.308455,-6.41619,-3.15175,0.350948,-5.76614,-1.86,0.451675,-5.12595,-2.01525,0.515846,0,-5.55421,-1.86,0.85866,-4.93492,-2.02904,0.921219,0,-6.16,-1.80263,0.619837,-5.53183,-1.96265,0.685442,0,-6.16,-1.50535,0.463467,-5.56828,-1.69613,0.526503,0,-6.08591,-1.86,0.415726,-5.45203,-2.01728,0.486675,0,-6.16,-1.42359,0.304259,-5.55495,-1.60223,0.367136,0,-6.09676,-1.86,0.546889,-5.45979,-2.017,0.614549,0,-5.8091,-1.86,0.643151,-5.18861,-2.02468,0.711056,0,-6.16,-1.21267,0.301201,-5.56935,-1.40861,0.365544,0,-5.77593,-1.86,0.114912,-5.1295,-2.01588,0.189486,0,-6.16,-1.62884,0.332544,-5.54635,-1.79689,0.401396,0,-5.518,-1.86,0.344263,-4.8605,-2.0114,0.413902,0,-6.16,-1.33733,0.564167,-5.5604,-1.51996,0.619085,0,-6.16,-1.7125,0.418838,-5.54054,-1.87806,0.484182,0,-6.16,-1.74099,0.157034,-5.54186,-1.90873,0.220396,0,-6.0984,-1.86,0.188393,-5.44881,-2.0069,0.249796,0,-6.05898,-1.86,0.293634,-5.41264,-2.00977,0.359138,0,-6.11339,-1.86,0.706904,-5.49296,-2.02384,0.773988,0,-6.16,-1.30983,0.181798,-5.56514,-1.49731,0.244583,0,-6.16,-1.5538,0.155884,-5.54991,-1.72561,0.221389,0,-6.16,-1.75174,0.754525,-5.54119,-1.91777,0.823371,0,-5.52595,-1.86,0.60953,-4.84722,-2.006,0.689512,0,-6.16,-1.75976,0.527976,-5.55106,-1.93309,0.591579,0,-5.79706,-1.86,0.245488,-5.11755,-1.99746,0.320799,0,-6.16,-1.40657,0.693542,-5.57199,-1.60712,0.743896,0,
