time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.90002,2.16776,-3.62593,0.261132,2.92284,-4.25605,0.106963,2.51763,-1.86,0.105236,3.27596,-2.35473,-0.0450304,0,1.73713,-1.86,0.594653,2.43817,-2.39814,0.463132,0,1.97668,-1.86,0.800092,2.69562,-2.38805,0.690753,0,1.95484,-1.86,0.192598,2.67964,-2.33629,0.0423102,0,1.87759,-1.86,0.536752,2.59429,-2.39624,0.406492,0,2.5458,-1.86,0.618373,3.27267,-2.44107,0.491291,0,2.53911,-1.86,0.302921,3.28774,-2.39023,0.170026,0,2.5705,-1.86,0.794535,3.28787,-2.50675,0.649387,0,1.77452,-1.86,0.779499,2.48322,-2.41342,0.654668,0,1.99538,-1.86,0.414001,2.72648,-2.35193,0.289403,0,2.29438,-1.86,0.509435,3.03258,-2.34048,0.391699,0,2.09946,-1.86,0.248503,2.83086,-2.39977,0.106748,0,2.49785,-1.86,0.480906,3.24868,-2.359,0.360529,0,1.46965,-1.86,0.745481,2.16981,-2.39473,0.620813,0,2.70258,-1.86,0.423334,3.43754,-2.44806,0.294664,0,1.37739,-1.86,0.317415,2.07614,-2.38685,0.169013,0,2.0973,-1.86,0.528205,2.83095,-2.25657,0.422735,0,1.68142,-1.86,0.868522,2.40233,-2.46756,0.726228,0,1.6666,-1.86,0.126683,2.38383,-2.39725,-0.0296006,0,1.61258,-1.86,0.445252,2.32281,-2.39623,0.308026,0,2.38814,-1.86,0.222368,3.1336,-2.40642,0.0857385,0,1.32026,-1.86,0.706463,2.0243,-2.42742,0.569433,0,
0.933353,2.19404,-3.62588,0.261055,2.91821,-4.25593,0.107085,2.51763,-1.86,0.105236,3.25633,-2.35663,-0.048115,0,1.73713,-1.86,0.594653,2.41921,-2.39522,0.460487,0,1.97668,-1.86,0.800092,2.67852,-2.38584,0.688959,0,1.95484,-1.86,0.192598,2.66136,-2.33516,0.0400386,0,1.87759,-1.86,0.536752,2.57771,-2.39385,0.40312,0,2.5458,-1.86,0.618373,3.25466,-2.44241,0.488139,0,2.53911,-1.86,0.302921,3.27264,-2.39282,0.167646,0,2.5705,-1.86,0.794535,3.26771,-2.50802,0.648141,0,1.77452,-1.86,0.779499,2.46413,-2.40993,0.653316,0,1.99538,-1.86,0.414001,2.71022,-2.35045,0.287861,0,2.29438,-1.86,0.509435,3.01681,-2.34064,0.387239,0,2.09946,-1.86,0.248503,2.81186,-2.3994,0.103143,0,2.49785,-1.86,0.480906,3.22877,-2.35928,0.357952,0,1.46965,-1.86,0.745481,2.15136,-2.38827,0.619355,0,2.70258,-1.86,0.423334,3.41852,-2.44776,0.292822,0,1.37739,-1.86,0.317415,2.0575,-2.3819,0.166947,0,2.0973,-1.86,0.528205,2.81042,-2.25556,0.419358,0,1.68142,-1.86,0.868522,2.3855,-2.4631,0.723966,0,1.6666,-1.86,0.126683,2.36694,-2.39439,-0.0325958,0,1.61258,-1.86,0.445252,2.3079,-2.39168,0.306345,0,2.38814,-1.86,0.222368,3.11585,-2.40769,0.084214,0,1.32026,-1.86,0.706463,2.00432,-2.42104,0.567236,0,
0.966688,2.19404,-3.62588,0.261055,2.94573,-4.25641,0.106364,2.51763,-1.86,0.105236,3.26538,-2.35657,-0.0442415,0,1.73713,-1.86,0.594653,2.42793,-2.3995,0.462189,0,1.97668,-1.86,0.800092,2.68725,-2.38932,0.69121,0,1.95484,-1.86,0.192598,2.66991,-2.33761,0.0433097,0,1.87759,-1.86,0.536752,2.58524,-2.39726,0.406159,0,2.5458,-1.86,0.618373,3.26435,-2.44323,0.492789,0,2.53911,-1.86,0.302921,3.28197,-2.39148,0.17151,0,2.5705,-1.86,0.794535,3.27437,-2.50913,0.651643,0,1.77452,-1.86,0.779499,2.47381,-2.41384,0.654468,0,1.99538,-1.86,0.414001,2.71708,-2.3534,0.289216,0,2.29438,-1.86,0.509435,3.02433,-2.342,0.389643,0,2.09946,-1.86,0.248503,2.81957,-2.40145,0.106494,0,2.49785,-1.86,0.480906,3.23654,-2.36006,0.360347,0,1.46965,-1.86,0.745481,2.1595,-2.39374,0.618828,0,2.70258,-1.86,0.423334,3.42502,-2.44762,0.29947,0,1.37739,-1.86,0.317415,2.06737,-2.38664,0.164966,0,2.0973,-1.86,0.528205,2.81513,-2.25826,0.422074,0,1.68142,-1.86,0.868522,2.39438,-2.46739,0.725135,0,1.6666,-1.86,0.126683,2.37735,-2.39765,-0.0307071,0,1.61258,-1.86,0.445252,2.31832,-2.39526,0.308065,0,2.38814,-1.86,0.222368,3.12675,-2.40838,0.0868527,0,1.32026,-1.86,0.706463,2.01512,-2.42608,0.566158,0,
1.00002,2.22,-3.62593,0.260872,2.96105,-4.25665,0.105964,2.51763,-1.86,0.105236,3.26182,-2.35808,-0.0419854,0,1.73713,-1.86,0.594653,2.42328,-2.40386,0.462415,0,1.97668,-1.86,0.800092,2.68426,-2.39191,0.689787,0,1.95484,-1.86,0.192598,2.6676,-2.34043,0.0434748,0,1.87759,-1.86,0.536752,2.58342,-2.40021,0.404481,0,2.5458,-1.86,0.618373,3.26152,-2.44539,0.494004,0,2.53911,-1.86,0.302921,3.281,-2.3941,0.169967,0,2.5705,-1.86,0.794535,3.27391,-2.51214,0.650682,0,1.77452,-1.86,0.779499,2.46992,-2.41752,0.654494,0,1.99538,-1.86,0.414001,2.71472,-2.35622,0.289012,0,2.29438,-1.86,0.509435,3.02047,-2.34424,0.389559,0,2.09946,-1.86,0.248503,2.81716,-2.40389,0.107906,0,2.49785,-1.86,0.480906,3.23292,-2.36267,0.363751,0,1.46965,-1.86,0.745481,2.15907,-2.39851,0.617404,0,2.70258,-1.86,0.423334,3.41921,-2.45108,0.299879,0,1.37739,-1.86,0.317415,2.06409,-2.39309,0.167799,0,2.0973,-1.86,0.528205,2.81249,-2.26092,0.423169,0,1.68142,-1.86,0.868522,2.39434,-2.4698,0.721925,0,1.6666,-1.86,0.126683,2.37581,-2.40117,-0.0303754,0,1.61258,-1.86,0.445252,2.31273,-2.40105,0.30734,0,2.38814,-1.86,0.222368,3.12261,-2.41006,0.0859599,0,1.32026,-1.86,0.706463,2.01449,-2.42878,0.565642,0,
1.03336,2.22931,-3.62589,0.260327,2.97258,-4.25698,0.105657,2.51763,-1.86,0.105236,3.26009,-2.36016,-0.0438663,0,1.73713,-1.86,0.594653,2.42184,-2.39851,0.462233,0,1.97668,-1.86,0.800092,2.68026,-2.38821,0.690954,0,1.95484,-1.86,0.192598,2.66486,-2.33615,0.0434076,0,1.87759,-1.86,0.536752,2.57898,-2.39576,0.407171,0,2.5458,-1.86,0.618373,3.25846,-2.44662,0.493087,0,2.53911,-1.86,0.302921,3.27747,-2.39516,0.171365,0,2.5705,-1.86,0.794535,3.27366,-2.51338,0.652061,0,1.77452,-1.86,0.779499,2.46679,-2.41288,0.655464,0,1.99538,-1.86,0.414001,2.70888,-2.35274,0.289675,0,2.29438,-1.86,0.509435,3.01705,-2.34305,0.389827,0,2.09946,-1.86,0.248503,2.81795,-2.40059,0.107997,0,2.49785,-1.86,0.480906,3.23033,-2.3635,0.360875,0,1.46965,-1.86,0.745481,2.15183,-2.39217,0.619076,0,2.70258,-1.86,0.423334,3.41842,-2.45523,0.295841,0,1.37739,-1.86,0.317415,2.06088,-2.38882,0.165987,0,2.0973,-1.86,0.528205,2.80916,-2.25753,0.422638,0,1.68142,-1.86,0.868522,2.38786,-2.4656,0.726035,0,1.6666,-1.86,0.126683,2.37213,-2.39602,-0.0319587,0,1.61258,-1.86,0.445252,2.31171,-2.39766,0.306857,0,2.38814,-1.86,0.222368,3.1215,-2.41043,0.0879464,0,1.32026,-1.86,0.706463,2.00663,-2.42286,0.566862,0,
1.06669,2.22931,-3.62589,0.260327,2.98273,-4.25721,0.105389,2.51763,-1.86,0.105236,3.25414,-2.3602,-0.0443784,0,1.73713,-1.86,0.594653,2.41348,-2.39239,0.460809,0,1.97668,-1.86,0.800092,2.6752,-2.38545,0.689848,0,1.95484,-1.86,0.192598,2.65921,-2.33399,0.0407337,0,1.87759,-1.86,0.536752,2.57559,-2.39203,0.404326,0,2.5458,-1.86,0.618373,3.25202,-2.44645,0.491031,0,2.53911,-1.86,0.302921,3.27564,-2.39659,0.16635,0,2.5705,-1.86,0.794535,3.26967,-2.51324,0.650895,0,1.77452,-1.86,0.779499,2.45799,-2.40782,0.651736,0,1.99538,-1.86,0.414001,2.69962,-2.35111,0.287497,0,2.29438,-1.86,0.509435,3.01077,-2.34257,0.38909,0,2.09946,-1.86,0.248503,2.81254,-2.39939,0.105472,0,2.49785,-1.86,0.480906,3.22505,-2.36351,0.359618,0,1.46965,-1.86,0.745481,2.14615,-2.38681,0.617222,0,2.70258,-1.86,0.423334,3.41495,-2.45393,0.295574,0,1.37739,-1.86,0.317415,2.05394,-2.3781,0.163291,0,2.0973,-1.86,0.528205,2.8011,-2.25584,0.420209,0,1.68142,-1.86,0.868522,2.38179,-2.46234,0.724357,0,1.6666,-1.86,0.126683,2.36624,-2.39211,-0.0341001,0,1.61258,-1.86,0.445252,2.30449,-2.38961,0.30611,0,2.38814,-1.86,0.222368,3.115,-2.41032,0.0865286,0,1.32026,-1.86,0.706463,1.99989,-2.41849,0.566124,0,
1.10002,2.25489,-3.62587,0.260095,3.00924,-4.25771,0.104692,2.51763,-1.86,0.105236,3.2618,-2.36042,-0.0459248,0,1.73713,-1.86,0.594653,2.42305,-2.39307,0.457936,0,1.97668,-1.86,0.800092,2.68209,-2.38529,0.686373,0,1.95484,-1.86,0.192598,2.66759,-2.33494,0.0370959,0,1.87759,-1.86,0.536752,2.58109,-2.39252,0.401562,0,2.5458,-1.86,0.618373,3.25968,-2.44651,0.49031,0,2.53911,-1.86,0.302921,3.28385,-2.39578,0.167373,0,2.5705,-1.86,0.794535,3.27705,-2.51313,0.651399,0,1.77452,-1.86,0.779499,2.46555,-2.40927,0.649836,0,1.99538,-1.86,0.414001,2.70996,-2.35128,0.28578,0,2.29438,-1.86,0.509435,3.0198,-2.34284,0.387209,0,2.09946,-1.86,0.248503,2.82036,-2.40028,0.103759,0,2.49785,-1.86,0.480906,3.23278,-2.36342,0.358656,0,1.46965,-1.86,0.745481,2.15102,-2.38554,0.614147,0,2.70258,-1.86,0.423334,3.42476,-2.45342,0.294406,0,1.37739,-1.86,0.317415,2.0606,-2.37795,0.158427,0,2.0973,-1.86,0.528205,2.80839,-2.25634,0.4186,0,1.68142,-1.86,0.868522,2.38827,-2.46182,0.721807,0,1.6666,-1.86,0.126683,2.37534,-2.39275,-0.0369829,0,1.61258,-1.86,0.445252,2.31195,-2.39062,0.302061,0,2.38814,-1.86,0.222368,3.12477,-2.41082,0.0858238,0,1.32026,-1.86,0.706463,2.00601,-2.41607,0.561833,0,
1.13336,2.26453,-3.62579,0.259486,3.01936,-4.25788,0.104427,2.51763,-1.86,0.105236,3.25379,-2.35979,-0.0437149,0,1.73713,-1.86,0.594653,2.41762,-2.39728,0.45553,0,1.97668,-1.86,0.800092,2.67328,-2.38884,0.684753,0,1.95484,-1.86,0.192598,2.66078,-2.33859,0.0360613,0,1.87759,-1.86,0.536752,2.57589,-2.39722,0.399759,0,2.5458,-1.86,0.618373,3.25056,-2.44604,0.491051,0,2.53911,-1.86,0.302921,3.27583,-2.39529,0.168271,0,2.5705,-1.86,0.794535,3.26849,-2.51321,0.652851,0,1.77452,-1.86,0.779499,2.45532,-2.41392,0.645713,0,1.99538,-1.86,0.414001,2.70111,-2.35402,0.285049,0,2.29438,-1.86,0.509435,3.01256,-2.3437,0.387383,0,2.09946,-1.86,0.248503,2.81097,-2.4028,0.103043,0,2.49785,-1.86,0.480906,3.22391,-2.36339,0.361633,0,1.46965,-1.86,0.745481,2.14772,-2.39416,0.609203,0,2.70258,-1.86,0.423334,3.41772,-2.45212,0.296044,0,1.37739,-1.86,0.317415,2.0571,-2.38788,0.155706,0,2.0973,-1.86,0.528205,2.8014,-2.25848,0.417932,0,1.68142,-1.86,0.868522,2.38026,-2.46843,0.718464,0,1.6666,-1.86,0.126683,2.37064,-2.39851,-0.0383192,0,1.61258,-1.86,0.445252,2.3055,-2.39821,0.299256,0,2.38814,-1.86,0.222368,3.11803,-2.41088,0.0866659,0,1.32026,-1.86,0.706463,2.00402,-2.42489,0.558495,0,
1.16669,2.2909,-3.6259,0.25914,3.0463,-4.2585,0.103715,2.51763,-1.86,0.105236,3.26149,-2.36959,-0.0397187,0,1.73713,-1.86,0.594653,2.42684,-2.4104,0.453172,0,1.97668,-1.86,0.800092,2.6812,-2.40043,0.681707,0,1.95484,-1.86,0.192598,2.67199,-2.35006,0.0375896,0,1.87759,-1.86,0.536752,2.58657,-2.40818,0.397784,0,2.5458,-1.86,0.618373,3.25506,-2.45676,0.493673,0,2.53911,-1.86,0.302921,3.28222,-2.40531,0.170616,0,2.5705,-1.86,0.794535,3.27399,-2.52261,0.651222,0,1.77452,-1.86,0.779499,2.46726,-2.42747,0.643737,0,1.99538,-1.86,0.414001,2.71242,-2.36577,0.285048,0,2.29438,-1.86,0.509435,3.01941,-2.35515,0.389357,0,2.09946,-1.86,0.248503,2.8194,-2.41427,0.105255,0,2.49785,-1.86,0.480906,3.22924,-2.37413,0.363901,0,1.46965,-1.86,0.745481,2.15686,-2.4055,0.604678,0,2.70258,-1.86,0.423334,3.42491,-2.46238,0.299967,0,1.37739,-1.86,0.317415,2.07132,-2.40037,0.152518,0,2.0973,-1.86,0.528205,2.80745,-2.27072,0.417342,0,1.68142,-1.86,0.868522,2.39014,-2.481,0.714018,0,1.6666,-1.86,0.126683,2.38384,-2.41027,-0.0389735,0,1.61258,-1.86,0.445252,2.31852,-2.41107,0.296536,0,2.38814,-1.86,0.222368,3.12742,-2.42101,0.0898051,0,1.32026,-1.86,0.706463,2.01473,-2.43476,0.551534,0,
1.20003,2.30148,-3.62591,0.258517,3.0618,-4.25886,0.103306,2.51763,-1.86,0.105236,3.25972,-2.3733,-0.0407521,0,1.73713,-1.86,0.594653,2.42254,-2.40533,0.452849,0,1.97668,-1.86,0.800092,2.67759,-2.39605,0.68176,0,1.95484,-1.86,0.192598,2.67033,-2.34541,0.036766,0,1.87759,-1.86,0.536752,2.58503,-2.40243,0.397358,0,2.5458,-1.86,0.618373,3.25455,-2.46039,0.491567,0,2.53911,-1.86,0.302921,3.28052,-2.40947,0.17067,0,2.5705,-1.86,0.794535,3.27355,-2.52604,0.648861,0,1.77452,-1.86,0.779499,2.46579,-2.41777,0.645856,0,1.99538,-1.86,0.414001,2.7084,-2.36157,0.283737,0,2.29438,-1.86,0.509435,3.0163,-2.35504,0.387547,0,2.09946,-1.86,0.248503,2.81883,-2.41144,0.104208,0,2.49785,-1.86,0.480906,3.22815,-2.37724,0.361296,0,1.46965,-1.86,0.745481,2.15058,-2.40082,0.60468,0,2.70258,-1.86,0.423334,3.42025,-2.46764,0.298871,0,1.37739,-1.86,0.317415,2.0634,-2.3919,0.155786,0,2.0973,-1.86,0.528205,2.80561,-2.26778,0.416395,0,1.68142,-1.86,0.868522,2.38668,-2.47367,0.715896,0,1.6666,-1.86,0.126683,2.3799,-2.40323,-0.0407917,0,1.61258,-1.86,0.445252,2.31378,-2.40189,0.296636,0,2.38814,-1.86,0.222368,3.12601,-2.42276,0.0885326,0,1.32026,-1.86,0.706463,2.00966,-2.43065,0.552597,0,
1.23336,2.30148,-3.62591,0.258517,3.05735,-4.25877,0.103423,2.51763,-1.86,0.105236,3.24047,-2.36682,-0.04475,0,1.73713,-1.86,0.594653,2.40318,-2.39546,0.456687,0,1.97668,-1.86,0.800092,2.66324,-2.38653,0.685671,0,1.95484,-1.86,0.192598,2.64821,-2.33719,0.0363438,0,1.87759,-1.86,0.536752,2.56686,-2.39311,0.400561,0,2.5458,-1.86,0.618373,3.23854,-2.45262,0.488705,0,2.53911,-1.86,0.302921,3.26078,-2.40249,0.166676,0,2.5705,-1.86,0.794535,3.26009,-2.51893,0.646862,0,1.77452,-1.86,0.779499,2.44603,-2.4079,0.65158,0,1.99538,-1.86,0.414001,2.68769,-2.35331,0.284942,0,2.29438,-1.86,0.509435,2.99761,-2.34674,0.386848,0,2.09946,-1.86,0.248503,2.80217,-2.40249,0.10169,0,2.49785,-1.86,0.480906,3.21004,-2.36945,0.35807,0,1.46965,-1.86,0.745481,2.13207,-2.38996,0.612006,0,2.70258,-1.86,0.423334,3.40328,-2.46257,0.294673,0,1.37739,-1.86,0.317415,2.04252,-2.38372,0.159775,0,2.0973,-1.86,0.528205,2.7875,-2.25835,0.416823,0,1.68142,-1.86,0.868522,2.36999,-2.46122,0.719807,0,1.6666,-1.86,0.126683,2.35851,-2.39519,-0.038276,0,1.61258,-1.86,0.445252,2.29187,-2.39298,0.300777,0,2.38814,-1.86,0.222368,3.10722,-2.41565,0.0841797,0,1.32026,-1.86,0.706463,1.98809,-2.41956,0.561218,0,
1.26669,2.32891,-3.62608,0.258141,3.08533,-4.25948,0.102682,2.51763,-1.86,0.105236,3.25525,-2.35543,-0.048082,0,1.73713,-1.86,0.594653,2.4152,-2.38368,0.457634,0,1.97668,-1.86,0.800092,2.67481,-2.37689,0.6863,0,1.95484,-1.86,0.192598,2.65933,-2.32855,0.0343213,0,1.87759,-1.86,0.536752,2.58165,-2.38275,0.396473,0,2.5458,-1.86,0.618373,3.25467,-2.4412,0.490167,0,2.53911,-1.86,0.302921,3.27506,-2.39086,0.16539,0,2.5705,-1.86,0.794535,3.27509,-2.50787,0.649757,0,1.77452,-1.86,0.779499,2.46021,-2.39844,0.652962,0,1.99538,-1.86,0.414001,2.70011,-2.34353,0.284138,0,2.29438,-1.86,0.509435,3.00999,-2.33638,0.387569,0,2.09946,-1.86,0.248503,2.81497,-2.39329,0.102145,0,2.49785,-1.86,0.480906,3.22735,-2.35813,0.359205,0,1.46965,-1.86,0.745481,2.13865,-2.37577,0.613465,0,2.70258,-1.86,0.423334,3.41773,-2.44882,0.294265,0,1.37739,-1.86,0.317415,2.0481,-2.37255,0.159599,0,2.0973,-1.86,0.528205,2.79849,-2.24867,0.417319,0,1.68142,-1.86,0.868522,2.37926,-2.45163,0.722776,0,1.6666,-1.86,0.126683,2.37,-2.38606,-0.0400259,0,1.61258,-1.86,0.445252,2.30206,-2.38302,0.300122,0,2.38814,-1.86,0.222368,3.12116,-2.40511,0.0830384,0,1.32026,-1.86,0.706463,1.9948,-2.40813,0.563025,0,
1.30003,2.35473,-3.6262,0.257768,3.1009,-4.25989,0.102268,2.51763,-1.86,0.105236,3.2604,-2.35601,-0.0504599,0,1.73713,-1.86,0.594653,2.42199,-2.39151,0.45653,0,1.97668,-1.86,0.800092,2.68272,-2.3824,0.683088,0,1.95484,-1.86,0.192598,2.6622,-2.33539,0.0331541,0,1.87759,-1.86,0.536752,2.58769,-2.39037,0.395189,0,2.5458,-1.86,0.618373,3.25886,-2.44091,0.486912,0,2.53911,-1.86,0.302921,3.28043,-2.39094,0.158206,0,2.5705,-1.86,0.794535,3.28077,-2.50739,0.646569,0,1.77452,-1.86,0.779499,2.46633,-2.40601,0.651255,0,1.99538,-1.86,0.414001,2.7049,-2.34948,0.283033,0,2.29438,-1.86,0.509435,3.01321,-2.33915,0.384472,0,2.09946,-1.86,0.248503,2.81837,-2.39859,0.100743,0,2.49785,-1.86,0.480906,3.2294,-2.35806,0.35515,0,1.46965,-1.86,0.745481,2.14909,-2.38534,0.614834,0,2.70258,-1.86,0.423334,3.4215,-2.44761,0.290626,0,1.37739,-1.86,0.317415,2.05564,-2.38421,0.161725,0,2.0973,-1.86,0.528205,2.79981,-2.2544,0.415672,0,1.68142,-1.86,0.868522,2.38795,-2.45973,0.720735,0,1.6666,-1.86,0.126683,2.3752,-2.39452,-0.0400981,0,1.61258,-1.86,0.445252,2.30972,-2.39118,0.300845,0,2.38814,-1.86,0.222368,3.12436,-2.40692,0.0796408,0,1.32026,-1.86,0.706463,2.00654,-2.41531,0.561577,0,
1.33336,2.36374,-3.62624,0.25719,3.11183,-4.2601,0.101981,2.51763,-1.86,0.105236,3.25676,-2.35513,-0.0486253,0,1.73713,-1.86,0.594653,2.41416,-2.38756,0.459226,0,1.97668,-1.86,0.800092,2.67517,-2.38044,0.685934,0,1.95484,-1.86,0.192598,2.65428,-2.33204,0.0352803,0,1.87759,-1.86,0.536752,2.5809,-2.38671,0.394262,0,2.5458,-1.86,0.618373,3.25324,-2.44072,0.489857,0,2.53911,-1.86,0.302921,3.27481,-2.39011,0.160404,0,2.5705,-1.86,0.794535,3.27201,-2.50704,0.649365,0,1.77452,-1.86,0.779499,2.45704,-2.40332,0.652212,0,1.99538,-1.86,0.414001,2.69924,-2.34623,0.285209,0,2.29438,-1.86,0.509435,3.00956,-2.33771,0.386251,0,2.09946,-1.86,0.248503,2.81232,-2.39619,0.104227,0,2.49785,-1.86,0.480906,3.22183,-2.35761,0.358187,0,1.46965,-1.86,0.745481,2.13782,-2.38007,0.618577,0,2.70258,-1.86,0.423334,3.41735,-2.44709,0.292794,0,1.37739,-1.86,0.317415,2.04628,-2.37618,0.162608,0,2.0973,-1.86,0.528205,2.79035,-2.25235,0.417806,0,1.68142,-1.86,0.868522,2.37712,-2.45672,0.724004,0,1.6666,-1.86,0.126683,2.36587,-2.39057,-0.0388872,0,1.61258,-1.86,0.445252,2.30031,-2.38598,0.302263,0,2.38814,-1.86,0.222368,3.121,-2.40589,0.0808015,0,1.32026,-1.86,0.706463,1.99512,-2.40837,0.566885,0,
1.3667,2.36374,-3.62624,0.25719,3.12155,-4.26035,0.101723,2.51763,-1.86,0.105236,3.25126,-2.35443,-0.0409037,0,1.73713,-1.86,0.594653,2.40789,-2.39051,0.466268,0,1.97668,-1.86,0.800092,2.66936,-2.38153,0.690537,0,1.95484,-1.86,0.192598,2.64674,-2.33161,0.0402799,1,1.87759,-1.86,0.536752,2.57452,-2.3879,0.399647,1,2.5458,-1.86,0.618373,3.24786,-2.44206,0.496328,0,2.53911,-1.86,0.302921,3.26605,-2.39007,0.166162,0,2.5705,-1.86,0.794535,3.26263,-2.50788,0.652212,0,1.77452,-1.86,0.779499,2.45102,-2.40693,0.658368,1,1.99538,-1.86,0.414001,2.6925,-2.34627,0.290887,1,2.29438,-1.86,0.509435,3.00289,-2.338,0.39334,0,2.09946,-1.86,0.248503,2.80553,-2.39558,0.109748,1,2.49785,-1.86,0.480906,3.21302,-2.35853,0.36698,0,1.46965,-1.86,0.745481,2.13297,-2.38626,0.623855,1,2.70258,-1.86,0.423334,3.41061,-2.44789,0.29814,0,1.37739,-1.86,0.317415,2.03814,-2.37938,0.170243,1,2.0973,-1.86,0.528205,2.78289,-2.25265,0.424481,0,1.68142,-1.86,0.868522,2.37315,-2.46172,0.729641,1,1.6666,-1.86,0.126683,2.35869,-2.39266,-0.0318999,1,1.61258,-1.86,0.445252,2.29385,-2.38962,0.308781,1,2.38814,-1.86,0.222368,3.11302,-2.40535,0.0863425,0,1.32026,-1.86,0.706463,1.99211,-2.41458,0.572155,1,
1.40003,2.38926,-3.6266,0.256851,3.14797,-4.26127,0.101014,2.51763,-1.86,0.105236,3.26638,-2.35444,-0.0317805,1,1.73713,-1.86,0.594653,2.42347,-2.39196,0.474973,1,1.97668,-1.86,0.800092,2.68487,-2.38359,0.700435,1,1.95484,-1.86,0.192598,2.66073,-2.33015,0.0502042,1,1.87759,-1.86,0.536752,2.58956,-2.3882,0.408646,1,2.5458,-1.86,0.618373,3.26144,-2.44513,0.507239,1,2.53911,-1.86,0.302921,3.2817,-2.39133,0.174499,1,2.5705,-1.86,0.794535,3.27455,-2.51136,0.660817,1,1.77452,-1.86,0.779499,2.46344,-2.41004,0.669698,1,1.99538,-1.86,0.414001,2.70826,-2.34653,0.300792,1,2.29438,-1.86,0.509435,3.01871,-2.33916,0.401859,1,2.09946,-1.86,0.248503,2.82162,-2.39488,0.118691,1,2.49785,-1.86,0.480906,3.22901,-2.3607,0.377423,1,1.46965,-1.86,0.745481,2.15518,-2.39937,0.630399,1,2.70258,-1.86,0.423334,3.42722,-2.45093,0.307319,1,1.37739,-1.86,0.317415,2.05485,-2.38074,0.178472,1,2.0973,-1.86,0.528205,2.80169,-2.25224,0.43287,1,1.68142,-1.86,0.868522,2.38122,-2.44547,0.745358,1,1.6666,-1.86,0.126683,2.37423,-2.39084,-0.0231266,1,1.61258,-1.86,0.445252,2.31013,-2.38941,0.317731,1,2.38814,-1.86,0.222368,3.12798,-2.40542,0.0952821,1,1.32026,-1.86,0.706463,1.99211,-2.41458,0.572155,1,
1.43336,2.39836,-3.62657,0.256285,3.15779,-4.26156,0.100752,2.51763,-1.86,0.105236,3.25922,-2.3534,-0.0206831,1,1.73713,-1.86,0.594653,2.41649,-2.39637,0.48643,1,1.97668,-1.86,0.800092,2.6782,-2.38875,0.710601,1,1.95484,-1.86,0.192598,2.65297,-2.33133,0.060763,1,1.87759,-1.86,0.536752,2.5868,-2.40104,0.416775,1,2.5458,-1.86,0.618373,3.25618,-2.4478,0.519331,1,2.53911,-1.86,0.302921,3.27585,-2.39145,0.185457,1,2.5705,-1.86,0.794535,3.26922,-2.51472,0.671635,1,1.77452,-1.86,0.779499,2.45883,-2.41738,0.679211,1,1.99538,-1.86,0.414001,2.70216,-2.34895,0.311031,1,2.29438,-1.86,0.509435,3.01224,-2.34101,0.412169,1,2.09946,-1.86,0.248503,2.81644,-2.39547,0.128846,1,2.49785,-1.86,0.480906,3.22033,-2.36255,0.391189,1,1.46965,-1.86,0.745481,2.15035,-2.40441,0.64129,1,2.70258,-1.86,0.423334,3.42166,-2.45127,0.315678,1,1.37739,-1.86,0.317415,2.04492,-2.38272,0.189535,1,2.0973,-1.86,0.528205,2.79604,-2.25418,0.444321,1,1.68142,-1.86,0.868522,2.37651,-2.45313,0.756712,1,1.6666,-1.86,0.126683,2.36253,-2.38075,-0.0129733,1,1.61258,-1.86,0.445252,2.30291,-2.39281,0.329608,1,2.38814,-1.86,0.222368,3.11891,-2.40548,0.107868,1,1.32026,-1.86,0.706463,1.99211,-2.41458,0.572155,1,
