time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.833351,5.58607,3.50726,0.213915,5.64501,3.50635,0.271665,5.60477,1.86,0.227115,5.6571,1.90134,0.271496,0,5.77604,1.86,0.30232,5.82261,1.89051,0.347268,0,5.59577,1.86,0.436288,5.64395,1.88268,0.476602,0,5.65198,1.86,0.563115,5.69044,1.78389,0.619009,0,6.04429,1.86,0.384684,6.09179,1.86705,0.433633,0,5.39908,1.86,0.597762,5.43181,1.83151,0.646559,0,5.91474,1.86,0.584478,5.95913,1.85957,0.630875,0,5.49715,1.86,0.348915,5.54642,1.86961,0.391009,0,5.10919,1.86,0.534249,5.14465,1.8245,0.579013,0,5.50806,1.86,0.64772,5.55239,1.85704,0.700771,0,5.16508,1.86,0.271718,5.22238,1.86263,0.311767,0,6.07368,1.86,0.165369,6.11661,1.86626,0.216941,0,5.78029,1.86,0.650854,5.8239,1.78734,0.706873,0,5.7375,1.86,0.446366,5.78981,1.8425,0.49246,0,5.48016,1.86,0.500607,5.5251,1.86084,0.543177,0,5.41699,1.86,-0.00188737,5.47901,1.89525,0.045268,0,5.90875,1.86,0.326548,5.95193,1.85022,0.373138,0,5.61697,1.86,0.0593343,5.66466,1.88535,0.102896,0,6.05574,1.86,0.658224,6.10264,1.85829,0.703974,0,5.89023,1.86,0.447738,5.93634,1.85742,0.493379,0,5.29104,1.86,0.189909,5.3452,1.87104,0.229461,0,5.30549,1.86,0.337571,5.3512,1.84788,0.378525,0,5.77951,1.86,0.0549435,5.83219,1.87866,0.102868,0,5.95091,1.86,0.105843,5.99498,1.90564,0.156683,0,5.82101,1.86,0.189843,5.86998,1.91151,0.234478,0,
0.866685,5.55912,3.5067,0.214577,5.63,3.50577,0.271992,5.60477,1.86,0.227115,5.65777,1.8615,0.271485,0,5.77604,1.86,0.30232,5.8286,1.85792,0.350561,0,5.59577,1.86,0.436288,5.6447,1.86804,0.478176,0,5.65198,1.86,0.563115,5.69173,1.76944,0.622588,0,6.04429,1.86,0.384684,6.10167,1.83401,0.436783,0,5.39908,1.86,0.597762,5.43264,1.81752,0.648566,0,5.91474,1.86,0.584478,5.96305,1.82448,0.637805,0,5.49715,1.86,0.348915,5.54617,1.85501,0.391527,0,5.10919,1.86,0.534249,5.14318,1.80955,0.581829,0,5.50806,1.86,0.64772,5.55174,1.84353,0.704297,0,5.16508,1.86,0.271718,5.22209,1.84889,0.311754,0,6.07368,1.86,0.165369,6.12667,1.83454,0.216468,0,5.78029,1.86,0.650854,5.82789,1.77373,0.711969,0,5.7375,1.86,0.446366,5.7935,1.81036,0.496109,0,5.48016,1.86,0.500607,5.52549,1.84661,0.544535,0,5.41699,1.86,-0.00188737,5.47964,1.8804,0.0417438,0,5.90875,1.86,0.326548,5.96232,1.80822,0.375546,0,5.61697,1.86,0.0593343,5.66612,1.87065,0.100145,0,6.05574,1.86,0.658224,6.10497,1.84822,0.707224,0,5.89023,1.86,0.447738,5.94017,1.84366,0.495563,0,5.29104,1.86,0.189909,5.34602,1.85672,0.228341,0,5.30549,1.86,0.337571,5.35098,1.83331,0.376586,0,5.77951,1.86,0.0549435,5.83801,1.83759,0.0976564,0,5.95091,1.86,0.105843,6.00263,1.8704,0.154474,0,5.82101,1.86,0.189843,5.87219,1.89698,0.234136,0,
0.90002,5.55912,3.5067,0.214577,5.61834,3.50548,0.27225,5.60477,1.86,0.227115,5.65769,1.865,0.269601,0,5.77604,1.86,0.30232,5.82702,1.86845,0.35183,0,5.59577,1.86,0.436288,5.64207,1.87065,0.477855,0,5.65198,1.86,0.563115,5.69436,1.7743,0.622723,0,6.04429,1.86,0.384684,6.09398,1.85439,0.437275,0,5.39908,1.86,0.597762,5.43162,1.81193,0.650547,0,5.91474,1.86,0.584478,5.95969,1.83921,0.636339,0,5.49715,1.86,0.348915,5.54525,1.85372,0.392856,0,5.10919,1.86,0.534249,5.13704,1.79521,0.583131,0,5.50806,1.86,0.64772,5.55083,1.8424,0.705883,0,5.16508,1.86,0.271718,5.21856,1.83618,0.312703,0,6.07368,1.86,0.165369,6.11948,1.85675,0.219012,0,5.78029,1.86,0.650854,5.82748,1.78363,0.71005,0,5.7375,1.86,0.446366,5.78871,1.8189,0.497276,0,5.48016,1.86,0.500607,5.52632,1.84448,0.546201,0,5.41699,1.86,-0.00188737,5.4823,1.87671,0.0411463,0,5.90875,1.86,0.326548,5.9607,1.82443,0.375247,0,5.61697,1.86,0.0593343,5.66636,1.87455,0.101716,0,6.05574,1.86,0.658224,6.09954,1.8675,0.703211,0,5.89023,1.86,0.447738,5.93553,1.85819,0.493974,0,5.29104,1.86,0.189909,5.34371,1.84824,0.23053,0,5.30549,1.86,0.337571,5.34854,1.82461,0.377206,0,5.77951,1.86,0.0549435,5.83925,1.84885,0.099837,0,5.95091,1.86,0.105843,5.9984,1.88785,0.156417,0,5.82101,1.86,0.189843,5.86808,1.90895,0.235172,0,
0.933353,5.54822,3.50644,0.214707,5.60773,3.5051,0.272483,5.60477,1.86,0.227115,5.65695,1.86798,0.271057,0,5.77604,1.86,0.30232,5.828,1.86681,0.350122,0,5.59577,1.86,0.436288,5.64413,1.87398,0.476504,0,5.65198,1.86,0.563115,5.69411,1.77622,0.620912,0,6.04429,1.86,0.384684,6.09869,1.8445,0.436386,0,5.39908,1.86,0.597762,5.43296,1.81893,0.648286,0,5.91474,1.86,0.584478,5.96459,1.8348,0.635647,0,5.49715,1.86,0.348915,5.5469,1.85906,0.391054,0,5.10919,1.86,0.534249,5.14184,1.80449,0.581222,0,5.50806,1.86,0.64772,5.55107,1.84679,0.701672,0,5.16508,1.86,0.271718,5.21976,1.84645,0.310232,0,6.07368,1.86,0.165369,6.12409,1.84615,0.218637,0,5.78029,1.86,0.650854,5.82943,1.78271,0.709633,0,5.7375,1.86,0.446366,5.78989,1.81895,0.497426,0,5.48016,1.86,0.500607,5.52513,1.85027,0.544144,0,5.41699,1.86,-0.00188737,5.48274,1.88372,0.0417112,0,5.90875,1.86,0.326548,5.95991,1.81791,0.37552,0,5.61697,1.86,0.0593343,5.66707,1.87716,0.102555,0,6.05574,1.86,0.658224,6.10196,1.86006,0.705106,0,5.89023,1.86,0.447738,5.93849,1.85429,0.494322,0,5.29104,1.86,0.189909,5.3447,1.85687,0.228359,0,5.30549,1.86,0.337571,5.35086,1.83298,0.375654,0,5.77951,1.86,0.0549435,5.83994,1.84685,0.0990717,0,5.95091,1.86,0.105843,6.0015,1.88117,0.155146,0,5.82101,1.86,0.189843,5.86992,1.90659,0.234199,0,
0.966688,5.52098,3.50555,0.21539,5.58074,3.50389,0.273065,5.60477,1.86,0.227115,5.65006,1.86834,0.268788,0,5.77604,1.86,0.30232,5.81959,1.86646,0.349749,0,5.59577,1.86,0.436288,5.63565,1.87398,0.474832,0,5.65198,1.86,0.563115,5.68641,1.77628,0.620415,0,6.04429,1.86,0.384684,6.09553,1.8223,0.43854,0,5.39908,1.86,0.597762,5.42464,1.81926,0.64638,0,5.91474,1.86,0.584478,5.95647,1.83456,0.634413,0,5.49715,1.86,0.348915,5.53899,1.8595,0.388664,0,5.10919,1.86,0.534249,5.13474,1.80529,0.579177,0,5.50806,1.86,0.64772,5.54238,1.84639,0.698196,0,5.16508,1.86,0.271718,5.21212,1.84605,0.309128,0,6.07368,1.86,0.165369,6.12302,1.82612,0.216938,0,5.78029,1.86,0.650854,5.82181,1.78196,0.707573,0,5.7375,1.86,0.446366,5.78344,1.79452,0.498641,0,5.48016,1.86,0.500607,5.5181,1.85051,0.542737,0,5.41699,1.86,-0.00188737,5.47704,1.88455,0.0396443,0,5.90875,1.86,0.326548,5.95951,1.79383,0.375176,0,5.61697,1.86,0.0593343,5.65796,1.87739,0.101632,0,6.05574,1.86,0.658224,6.0927,1.8595,0.703918,0,5.89023,1.86,0.447738,5.92798,1.85342,0.492097,0,5.29104,1.86,0.189909,5.33699,1.85742,0.226974,0,5.30549,1.86,0.337571,5.34269,1.8338,0.372932,0,5.77951,1.86,0.0549435,5.83461,1.82379,0.0953874,0,5.95091,1.86,0.105843,5.99221,1.88096,0.154813,0,5.82101,1.86,0.189843,5.86103,1.90638,0.233405,0,
1.00002,5.52098,3.50555,0.21539,5.56572,3.50312,0.273387,5.60477,1.86,0.227115,5.65022,1.86166,0.269016,0,5.77604,1.86,0.30232,5.8192,1.85557,0.34676,0,5.59577,1.86,0.436288,5.63452,1.86805,0.476114,0,5.65198,1.86,0.563115,5.687,1.7689,0.620388,0,6.04429,1.86,0.384684,6.10438,1.79044,0.442935,0,5.39908,1.86,0.597762,5.42493,1.8189,0.645988,0,5.91474,1.86,0.584478,5.95591,1.82105,0.637632,0,5.49715,1.86,0.348915,5.5386,1.85593,0.389389,0,5.10919,1.86,0.534249,5.13833,1.81295,0.578465,0,5.50806,1.86,0.64772,5.54115,1.84317,0.699049,0,5.16508,1.86,0.271718,5.21588,1.85153,0.309427,0,6.07368,1.86,0.165369,6.12923,1.79381,0.21618,0,5.78029,1.86,0.650854,5.82073,1.7724,0.712603,0,5.7375,1.86,0.446366,5.7835,1.78447,0.499995,0,5.48016,1.86,0.500607,5.51639,1.84769,0.542855,0,5.41699,1.86,-0.00188737,5.47634,1.88248,0.0399422,0,5.90875,1.86,0.326548,5.96292,1.76495,0.376356,0,5.61697,1.86,0.0593343,5.65775,1.87064,0.100339,0,6.05574,1.86,0.658224,6.09627,1.84476,0.70899,0,5.89023,1.86,0.447738,5.93005,1.84079,0.494576,0,5.29104,1.86,0.189909,5.33769,1.85956,0.226669,0,5.30549,1.86,0.337571,5.34294,1.83581,0.374384,0,5.77951,1.86,0.0549435,5.83812,1.79918,0.0926338,0,5.95091,1.86,0.105843,5.99647,1.86693,0.151217,0,5.82101,1.86,0.189843,5.86151,1.89471,0.235408,0,
1.03336,5.49328,3.50447,0.216103,5.55328,3.50243,0.273652,5.60477,1.86,0.227115,5.65258,1.87021,0.269568,0,5.77604,1.86,0.30232,5.82302,1.849,0.344862,0,5.59577,1.86,0.436288,5.63585,1.87582,0.474542,0,5.65198,1.86,0.563115,5.68895,1.77783,0.619128,0,6.04429,1.86,0.384684,6.1046,1.80097,0.440498,0,5.39908,1.86,0.597762,5.42294,1.8229,0.645534,0,5.91474,1.86,0.584478,5.95844,1.83422,0.634372,0,5.49715,1.86,0.348915,5.53983,1.86211,0.388558,0,5.10919,1.86,0.534249,5.13885,1.8126,0.576743,0,5.50806,1.86,0.64772,5.54401,1.84914,0.698676,0,5.16508,1.86,0.271718,5.21945,1.85265,0.309343,0,6.07368,1.86,0.165369,6.128,1.80311,0.213413,0,5.78029,1.86,0.650854,5.82266,1.78365,0.711026,0,5.7375,1.86,0.446366,5.78666,1.78791,0.500069,0,5.48016,1.86,0.500607,5.51919,1.85313,0.541358,0,5.41699,1.86,-0.00188737,5.47705,1.88773,0.0405717,0,5.90875,1.86,0.326548,5.96606,1.77614,0.376628,0,5.61697,1.86,0.0593343,5.65947,1.87927,0.101191,0,6.05574,1.86,0.658224,6.09151,1.8583,0.704388,0,5.89023,1.86,0.447738,5.93022,1.85417,0.492356,0,5.29104,1.86,0.189909,5.34,1.8621,0.22711,0,5.30549,1.86,0.337571,5.34586,1.8382,0.372977,0,5.77951,1.86,0.0549435,5.8406,1.81096,0.0939202,0,5.95091,1.86,0.105843,5.99887,1.86333,0.153341,0,5.82101,1.86,0.189843,5.86224,1.90718,0.232985,0,
1.06669,5.46563,3.50334,0.216816,5.53802,3.50153,0.273975,5.60477,1.86,0.227115,5.65472,1.85618,0.268319,0,5.77604,1.86,0.30232,5.82608,1.84059,0.342732,0,5.59577,1.86,0.436288,5.63802,1.87678,0.473526,0,5.65198,1.86,0.563115,5.6907,1.77183,0.618458,0,6.04429,1.86,0.384684,6.109,1.79448,0.439741,0,5.39908,1.86,0.597762,5.42326,1.82837,0.643149,0,5.91474,1.86,0.584478,5.96202,1.81705,0.637352,0,5.49715,1.86,0.348915,5.54056,1.86545,0.387921,0,5.10919,1.86,0.534249,5.14522,1.82379,0.575028,0,5.50806,1.86,0.64772,5.54456,1.85216,0.69732,0,5.16508,1.86,0.271718,5.221,1.86433,0.307091,0,6.07368,1.86,0.165369,6.13305,1.7961,0.211193,0,5.78029,1.86,0.650854,5.82412,1.78042,0.711101,0,5.7375,1.86,0.446366,5.78789,1.79018,0.498447,0,5.48016,1.86,0.500607,5.51764,1.85711,0.541425,0,5.41699,1.86,-0.00188737,5.47891,1.89271,0.039492,0,5.90875,1.86,0.326548,5.9676,1.77627,0.375802,0,5.61697,1.86,0.0593343,5.66002,1.8795,0.100609,0,6.05574,1.86,0.658224,6.09551,1.84829,0.706424,0,5.89023,1.86,0.447738,5.93253,1.84818,0.492461,0,5.29104,1.86,0.189909,5.34192,1.87033,0.226011,0,5.30549,1.86,0.337571,5.34896,1.84633,0.372701,0,5.77951,1.86,0.0549435,5.84068,1.81461,0.0938897,0,5.95091,1.86,0.105843,6.00385,1.85264,0.152079,0,5.82101,1.86,0.189843,5.86542,1.90293,0.233132,0,
1.10002,5.46563,3.50334,0.216816,5.52613,3.50091,0.274229,5.60477,1.86,0.227115,5.65972,1.85552,0.268213,0,5.77604,1.86,0.30232,5.83092,1.84129,0.342599,0,5.59577,1.86,0.436288,5.64404,1.87615,0.473492,0,5.65198,1.86,0.563115,5.69476,1.77049,0.617971,0,6.04429,1.86,0.384684,6.1126,1.80164,0.438036,0,5.39908,1.86,0.597762,5.42758,1.82942,0.64237,0,5.91474,1.86,0.584478,5.96554,1.81416,0.637731,0,5.49715,1.86,0.348915,5.54356,1.86558,0.388921,0,5.10919,1.86,0.534249,5.15162,1.82883,0.57478,0,5.50806,1.86,0.64772,5.55044,1.83833,0.704092,0,5.16508,1.86,0.271718,5.22234,1.86738,0.306482,0,6.07368,1.86,0.165369,6.13658,1.7939,0.209618,0,5.78029,1.86,0.650854,5.82887,1.77845,0.710921,0,5.7375,1.86,0.446366,5.7898,1.79826,0.496723,0,5.48016,1.86,0.500607,5.52078,1.85766,0.542847,0,5.41699,1.86,-0.00188737,5.48147,1.89335,0.03948,0,5.90875,1.86,0.326548,5.97087,1.7852,0.374631,0,5.61697,1.86,0.0593343,5.66386,1.87851,0.100397,0,6.05574,1.86,0.658224,6.10084,1.84709,0.706576,0,5.89023,1.86,0.447738,5.93941,1.84054,0.492884,0,5.29104,1.86,0.189909,5.34708,1.87223,0.226332,0,5.30549,1.86,0.337571,5.35398,1.84837,0.372527,0,5.77951,1.86,0.0549435,5.8427,1.82419,0.094284,0,5.95091,1.86,0.105843,6.0075,1.85471,0.152978,0,5.82101,1.86,0.189843,5.86988,1.89285,0.234438,0,
1.13336,5.43787,3.5025,0.217553,5.51102,3.49999,0.274548,5.60477,1.86,0.227115,5.66831,1.84433,0.268591,0,5.77604,1.86,0.30232,5.84136,1.8329,0.34254,0,5.59577,1.86,0.436288,5.65361,1.85327,0.477381,0,5.65198,1.86,0.563115,5.70189,1.75674,0.619396,0,6.04429,1.86,0.384684,6.12068,1.80003,0.438067,0,5.39908,1.86,0.597762,5.43687,1.81594,0.644947,0,5.91474,1.86,0.584478,5.97292,1.80355,0.639897,0,5.49715,1.86,0.348915,5.55117,1.83978,0.390599,0,5.10919,1.86,0.534249,5.1551,1.81594,0.575963,0,5.50806,1.86,0.64772,5.55716,1.82009,0.709103,0,5.16508,1.86,0.271718,5.22663,1.8526,0.306628,0,6.07368,1.86,0.165369,6.14426,1.79247,0.20948,0,5.78029,1.86,0.650854,5.83588,1.76497,0.710883,0,5.7375,1.86,0.446366,5.79477,1.7931,0.497061,0,5.48016,1.86,0.500607,5.52561,1.82305,0.548979,0,5.41699,1.86,-0.00188737,5.48455,1.87945,0.0363596,0,5.90875,1.86,0.326548,5.97542,1.78311,0.374695,0,5.61697,1.86,0.0593343,5.67297,1.85122,0.0966927,0,6.05574,1.86,0.658224,6.1172,1.82346,0.713412,0,5.89023,1.86,0.447738,5.94909,1.82895,0.493706,0,5.29104,1.86,0.189909,5.34971,1.85843,0.226238,0,5.30549,1.86,0.337571,5.35674,1.83455,0.375253,0,5.77951,1.86,0.0549435,5.85048,1.82199,0.093853,0,5.95091,1.86,0.105843,6.01615,1.84822,0.151729,0,5.82101,1.86,0.189843,5.87984,1.8774,0.233316,0,
1.16669,5.43787,3.5025,0.217553,5.4988,3.49967,0.274819,5.60477,1.86,0.227115,5.66987,1.86559,0.26797,0,5.77604,1.86,0.30232,5.8375,1.85843,0.344255,0,5.59577,1.86,0.436288,5.65253,1.86794,0.474858,0,5.65198,1.86,0.563115,5.70326,1.77153,0.618668,0,6.04429,1.86,0.384684,6.11048,1.83381,0.435098,0,5.39908,1.86,0.597762,5.43906,1.82548,0.643397,0,5.91474,1.86,0.584478,5.96966,1.82836,0.634902,0,5.49715,1.86,0.348915,5.55064,1.85435,0.388188,0,5.10919,1.86,0.534249,5.15856,1.82248,0.575035,0,5.50806,1.86,0.64772,5.55741,1.83338,0.706352,0,5.16508,1.86,0.271718,5.23089,1.86062,0.307133,0,6.07368,1.86,0.165369,6.13823,1.81673,0.212971,0,5.78029,1.86,0.650854,5.83787,1.78139,0.705687,0,5.7375,1.86,0.446366,5.79433,1.80985,0.494804,0,5.48016,1.86,0.500607,5.52954,1.83355,0.543936,0,5.41699,1.86,-0.00188737,5.48481,1.89031,0.0378951,0,5.90875,1.86,0.326548,5.97342,1.80301,0.373807,0,5.61697,1.86,0.0593343,5.67173,1.86432,0.0981019,0,6.05574,1.86,0.658224,6.10763,1.85052,0.706629,0,5.89023,1.86,0.447738,5.94604,1.85414,0.491791,0,5.29104,1.86,0.189909,5.3539,1.86699,0.225381,0,5.30549,1.86,0.337571,5.35868,1.84334,0.374772,0,5.77951,1.86,0.0549435,5.84698,1.84081,0.0960689,0,5.95091,1.86,0.105843,6.0073,1.87705,0.154254,0,5.82101,1.86,0.189843,5.87773,1.89924,0.231649,0,
1.20003,5.4109,3.5018,0.218291,5.47191,3.49859,0.275403,5.60477,1.86,0.227115,5.65755,1.86592,0.266469,0,5.77604,1.86,0.30232,5.82448,1.85351,0.343427,0,5.59577,1.86,0.436288,5.63766,1.86781,0.47338,0,5.65198,1.86,0.563115,5.69121,1.77174,0.620364,0,6.04429,1.86,0.384684,6.10214,1.82305,0.436947,0,5.39908,1.86,0.597762,5.42633,1.82937,0.641526,0,5.91474,1.86,0.584478,5.95809,1.82361,0.636077,0,5.49715,1.86,0.348915,5.53713,1.85699,0.388909,0,5.10919,1.86,0.534249,5.14767,1.82911,0.573448,0,5.50806,1.86,0.64772,5.54387,1.83535,0.704222,0,5.16508,1.86,0.271718,5.21919,1.86756,0.306103,0,6.07368,1.86,0.165369,6.1299,1.80781,0.212911,0,5.78029,1.86,0.650854,5.82601,1.77903,0.705793,0,5.7375,1.86,0.446366,5.78451,1.80881,0.49619,0,5.48016,1.86,0.500607,5.51791,1.83665,0.544805,0,5.41699,1.86,-0.00188737,5.47554,1.89356,0.0408427,0,5.90875,1.86,0.326548,5.9624,1.79832,0.373694,0,5.61697,1.86,0.0593343,5.65952,1.864,0.0989813,0,6.05574,1.86,0.658224,6.09917,1.83689,0.709726,0,5.89023,1.86,0.447738,5.93419,1.84783,0.491815,0,5.29104,1.86,0.189909,5.34215,1.8726,0.225248,0,5.30549,1.86,0.337571,5.34688,1.84865,0.374101,0,5.77951,1.86,0.0549435,5.83586,1.83666,0.0964156,0,5.95091,1.86,0.105843,6.0008,1.86941,0.150386,0,5.82101,1.86,0.189843,5.86625,1.89449,0.232868,0,
1.23336,5.40015,3.50157,0.218414,5.45643,3.49797,0.275739,5.60477,1.86,0.227115,5.65584,1.86561,0.267095,0,5.77604,1.86,0.30232,5.82321,1.85252,0.3449,0,5.59577,1.86,0.436288,5.63735,1.86802,0.472966,0,5.65198,1.86,0.563115,5.6918,1.77124,0.617841,0,6.04429,1.86,0.384684,6.10053,1.82186,0.436105,0,5.39908,1.86,0.597762,5.42535,1.83031,0.641432,0,5.91474,1.86,0.584478,5.95732,1.8222,0.636394,0,5.49715,1.86,0.348915,5.53738,1.85763,0.388423,0,5.10919,1.86,0.534249,5.14491,1.83063,0.572827,0,5.50806,1.86,0.64772,5.54325,1.83607,0.704631,0,5.16508,1.86,0.271718,5.21734,1.86882,0.305891,0,6.07368,1.86,0.165369,6.12958,1.80555,0.211616,0,5.78029,1.86,0.650854,5.82511,1.77756,0.706175,0,5.7375,1.86,0.446366,5.78399,1.80828,0.494446,0,5.48016,1.86,0.500607,5.51526,1.83699,0.543306,0,5.41699,1.86,-0.00188737,5.47382,1.8942,0.0415664,0,5.90875,1.86,0.326548,5.96497,1.79739,0.373277,0,5.61697,1.86,0.0593343,5.65891,1.86413,0.0984162,0,6.05574,1.86,0.658224,6.09833,1.836,0.708776,0,5.89023,1.86,0.447738,5.93257,1.84531,0.49164,0,5.29104,1.86,0.189909,5.33937,1.87392,0.225354,0,5.30549,1.86,0.337571,5.34577,1.8499,0.374049,0,5.77951,1.86,0.0549435,5.8381,1.83699,0.0949435,0,5.95091,1.86,0.105843,6.00012,1.87153,0.149358,0,5.82101,1.86,0.189843,5.86464,1.89277,0.230761,0,
1.26669,5.37252,3.50068,0.2192,5.46128,3.49816,0.275634,5.60477,1.86,0.227115,5.67234,1.8622,0.267006,0,5.77604,1.86,0.30232,5.84291,1.84937,0.344321,1,5.59577,1.86,0.436288,5.65585,1.86528,0.474015,0,5.65198,1.86,0.563115,5.71121,1.76826,0.61799,0,6.04429,1.86,0.384684,6.12295,1.81713,0.435636,1,5.39908,1.86,0.597762,5.44481,1.82782,0.641689,0,5.91474,1.86,0.584478,5.9776,1.81867,0.635774,0,5.49715,1.86,0.348915,5.55681,1.85482,0.388075,0,5.10919,1.86,0.534249,5.1641,1.82769,0.572992,0,5.50806,1.86,0.64772,5.56178,1.83348,0.705092,0,5.16508,1.86,0.271718,5.23786,1.86596,0.306075,0,6.07368,1.86,0.165369,6.14886,1.79955,0.209594,1,5.78029,1.86,0.650854,5.84571,1.7743,0.705854,0,5.7375,1.86,0.446366,5.80314,1.80477,0.494606,0,5.48016,1.86,0.500607,5.53499,1.83453,0.544557,0,5.41699,1.86,-0.00188737,5.48954,1.89146,0.0406336,1,5.90875,1.86,0.326548,5.98387,1.79422,0.372715,0,5.61697,1.86,0.0593343,5.67718,1.86101,0.0982068,0,6.05574,1.86,0.658224,6.12083,1.83326,0.711849,0,5.89023,1.86,0.447738,5.95256,1.84151,0.491513,0,5.29104,1.86,0.189909,5.35691,1.87127,0.225211,0,5.30549,1.86,0.337571,5.3658,1.84713,0.371681,0,5.77951,1.86,0.0549435,5.8573,1.83405,0.0941924,1,5.95091,1.86,0.105843,6.01951,1.86586,0.148484,1,5.82101,1.86,0.189843,5.8834,1.88881,0.231956,1,
1.30003,5.37252,3.50068,0.2192,5.43378,3.49688,0.276226,5.60477,1.86,0.227115,5.66257,1.86402,0.267659,1,5.77604,1.86,0.30232,5.83155,1.85171,0.345942,1,5.59577,1.86,0.436288,5.646,1.86698,0.474984,1,5.65198,1.86,0.563115,5.70009,1.76962,0.617407,1,6.04429,1.86,0.384684,6.10925,1.82028,0.436389,1,5.39908,1.86,0.597762,5.43373,1.82843,0.643047,1,5.91474,1.86,0.584478,5.96425,1.82086,0.636836,1,5.49715,1.86,0.348915,5.5471,1.85589,0.388415,1,5.10919,1.86,0.534249,5.15138,1.82751,0.574409,1,5.50806,1.86,0.64772,5.55048,1.83465,0.706083,1,5.16508,1.86,0.271718,5.22647,1.86584,0.307104,1,6.07368,1.86,0.165369,6.13747,1.80163,0.211781,1,5.78029,1.86,0.650854,5.83371,1.77641,0.706598,1,5.7375,1.86,0.446366,5.79095,1.80654,0.496414,1,5.48016,1.86,0.500607,5.52248,1.83557,0.546515,1,5.41699,1.86,-0.00188737,5.47774,1.89195,0.0427887,1,5.90875,1.86,0.326548,5.97303,1.79537,0.37456,1,5.61697,1.86,0.0593343,5.66646,1.86217,0.102514,1,6.05574,1.86,0.658224,6.10755,1.83686,0.712919,1,5.89023,1.86,0.447738,5.94087,1.8442,0.492238,1,5.29104,1.86,0.189909,5.34511,1.8712,0.226441,1,5.30549,1.86,0.337571,5.3532,1.84743,0.374331,1,5.77951,1.86,0.0549435,5.84521,1.83506,0.0952071,1,5.95091,1.86,0.105843,6.00955,1.86748,0.152125,1,5.82101,1.86,0.189843,5.87155,1.89093,0.230652,1,
