time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,7.5327,-0.110844,0.172616,8.52662,-0.150829,0.110287,6.16,0.0290611,0.520465,7.14549,0.0136688,0.455026,0,6.16,-0.514332,0.336846,7.13513,-0.538328,0.269064,0,6.16,-0.00750864,0.393794,7.19188,-0.026465,0.31948,0,6.16,-0.637756,0.65757,7.13888,-0.664049,0.600129,0,6.16,-0.311551,0.538577,7.15046,-0.330681,0.473749,0,6.16,-0.33013,0.15401,7.09182,-0.345133,0.0844625,0,6.16,-0.129957,0.443832,7.14488,-0.144657,0.378291,0,6.16,-0.168377,0.100907,7.18555,-0.189401,0.03294,0,6.16,-0.315585,0.363731,7.11586,-0.331209,0.296661,0,6.16,0.00380147,0.615199,7.10124,-0.000466853,0.562315,0,6.16,-0.230065,0.653774,7.15107,-0.258797,0.59407,0,6.16,-0.0631615,0.551247,7.16633,-0.0819702,0.481166,0,6.16,-0.277586,0.241528,7.12766,-0.293263,0.168735,0,6.16,0.000859261,0.232677,7.12004,-0.00630209,0.168789,0,6.16,-0.508759,0.522231,7.10554,-0.535871,0.463783,0,6.16,-0.136145,0.209884,7.1198,-0.146133,0.141071,0,6.16,-0.15759,0.341436,7.17781,-0.177087,0.268816,0,6.16,-0.0746255,0.12624,7.15438,-0.0883892,0.0571911,0,6.16,-0.464613,0.176288,7.1316,-0.487995,0.104748,0,6.16,-0.81831,0.367299,7.15336,-0.840727,0.301888,0,6.16,-0.246079,0.46262,7.15283,-0.263244,0.400992,0,6.16,-0.0639144,0.311244,7.18394,-0.0863289,0.239622,0,
0.900019,7.5327,-0.110844,0.172616,8.52612,-0.138605,0.110498,6.16,0.0290611,0.520465,7.1311,0.0114879,0.456129,0,6.16,-0.514332,0.336846,7.11875,-0.546908,0.268441,0,6.16,-0.00750864,0.393794,7.17926,-0.0276635,0.319953,0,6.16,-0.637756,0.65757,7.12318,-0.672434,0.604026,0,6.16,-0.311551,0.538577,7.13374,-0.334639,0.478272,0,6.16,-0.33013,0.15401,7.07665,-0.353758,0.0808695,0,6.16,-0.129957,0.443832,7.13081,-0.14814,0.380914,0,6.16,-0.168377,0.100907,7.17104,-0.191237,0.0296501,0,6.16,-0.315585,0.363731,7.09548,-0.335193,0.298226,0,6.16,0.00380147,0.615199,7.08625,-0.00120176,0.564384,0,6.16,-0.230065,0.653774,7.1352,-0.259367,0.596672,0,6.16,-0.0631615,0.551247,7.14983,-0.082769,0.482308,0,6.16,-0.277586,0.241528,7.11355,-0.29858,0.167219,0,6.16,0.000859261,0.232677,7.10527,-0.00763045,0.167316,0,6.16,-0.508759,0.522231,7.0904,-0.543425,0.465953,0,6.16,-0.136145,0.209884,7.10248,-0.148878,0.139411,0,6.16,-0.15759,0.341436,7.15813,-0.180156,0.269877,0,6.16,-0.0746255,0.12624,7.14135,-0.0900213,0.0541077,0,6.16,-0.464613,0.176288,7.11291,-0.495996,0.103074,0,6.16,-0.81831,0.367299,7.1385,-0.852344,0.303938,0,6.16,-0.246079,0.46262,7.13648,-0.266466,0.402396,0,6.16,-0.0639144,0.311244,7.16718,-0.0879245,0.238743,0,
0.933353,7.53153,-0.0847453,0.172964,8.52517,-0.11199,0.110952,6.16,0.0290611,0.520465,7.12292,0.0217294,0.460769,0,6.16,-0.514332,0.336846,7.11492,-0.537685,0.269653,0,6.16,-0.00750864,0.393794,7.1725,-0.0151511,0.32073,0,6.16,-0.637756,0.65757,7.12132,-0.66515,0.604992,0,6.16,-0.311551,0.538577,7.12684,-0.326658,0.480262,0,6.16,-0.33013,0.15401,7.07271,-0.343609,0.0825524,0,6.16,-0.129957,0.443832,7.125,-0.136666,0.383201,0,6.16,-0.168377,0.100907,7.16528,-0.182181,0.03046,0,6.16,-0.315585,0.363731,7.08655,-0.328333,0.300277,0,6.16,0.00380147,0.615199,7.07609,0.00935294,0.569233,0,6.16,-0.230065,0.653774,7.12883,-0.250089,0.600092,0,6.16,-0.0631615,0.551247,7.14405,-0.0718061,0.485957,0,6.16,-0.277586,0.241528,7.10814,-0.285832,0.164896,0,6.16,0.000859261,0.232677,7.09832,0.00318292,0.168779,0,6.16,-0.508759,0.522231,7.08864,-0.536593,0.466929,0,6.16,-0.136145,0.209884,7.09256,-0.139859,0.140786,0,6.16,-0.15759,0.341436,7.14621,-0.16818,0.272535,0,6.16,-0.0746255,0.12624,7.13474,-0.0785875,0.055042,0,6.16,-0.464613,0.176288,7.10613,-0.485514,0.102354,0,6.16,-0.81831,0.367299,7.13835,-0.842029,0.304084,0,6.16,-0.246079,0.46262,7.12921,-0.256926,0.405044,0,6.16,-0.0639144,0.311244,7.16083,-0.0764837,0.240482,0,
0.966688,7.53051,-0.0741997,0.172772,8.52462,-0.0966848,0.111213,6.16,0.0290611,0.520465,7.12519,0.0208328,0.461734,0,6.16,-0.514332,0.336846,7.11843,-0.537215,0.272251,0,6.16,-0.00750864,0.393794,7.17859,-0.0177778,0.322432,0,6.16,-0.637756,0.65757,7.12539,-0.663794,0.606123,0,6.16,-0.311551,0.538577,7.12912,-0.327662,0.478639,0,6.16,-0.33013,0.15401,7.07777,-0.343303,0.0831652,0,6.16,-0.129957,0.443832,7.12711,-0.13918,0.382405,0,6.16,-0.168377,0.100907,7.17227,-0.181762,0.0318453,0,6.16,-0.315585,0.363731,7.08753,-0.329257,0.301184,0,6.16,0.00380147,0.615199,7.07688,0.00872368,0.569459,0,6.16,-0.230065,0.653774,7.13206,-0.249802,0.600914,0,6.16,-0.0631615,0.551247,7.15057,-0.0719278,0.485194,0,6.16,-0.277586,0.241528,7.1156,-0.28485,0.164613,0,6.16,0.000859261,0.232677,7.09809,0.00218964,0.169798,0,6.16,-0.508759,0.522231,7.09288,-0.532948,0.467174,0,6.16,-0.136145,0.209884,7.09432,-0.140845,0.141764,0,6.16,-0.15759,0.341436,7.14542,-0.167752,0.274136,0,6.16,-0.0746255,0.12624,7.14135,-0.079164,0.0557961,0,6.16,-0.464613,0.176288,7.10786,-0.486333,0.104586,0,6.16,-0.81831,0.367299,7.13972,-0.840358,0.304929,0,6.16,-0.246079,0.46262,7.13231,-0.258124,0.405905,0,6.16,-0.0639144,0.311244,7.16763,-0.0761107,0.241315,0,
1.00002,7.52942,-0.0472877,0.173135,8.52481,-0.101287,0.111134,6.16,0.0290611,0.520465,7.12863,0.0029721,0.457161,0,6.16,-0.514332,0.336846,7.12691,-0.554319,0.268052,0,6.16,-0.00750864,0.393794,7.18291,-0.0379087,0.317783,0,6.16,-0.637756,0.65757,7.13257,-0.67773,0.603544,0,6.16,-0.311551,0.538577,7.13594,-0.343829,0.47785,0,6.16,-0.33013,0.15401,7.08553,-0.362515,0.0817872,0,6.16,-0.129957,0.443832,7.13268,-0.156866,0.380704,0,6.16,-0.168377,0.100907,7.17834,-0.200118,0.0303943,0,6.16,-0.315585,0.363731,7.09434,-0.347836,0.296922,0,6.16,0.00380147,0.615199,7.08057,-0.00617164,0.565451,0,6.16,-0.230065,0.653774,7.1373,-0.266024,0.59698,0,6.16,-0.0631615,0.551247,7.15466,-0.0891758,0.481945,0,6.16,-0.277586,0.241528,7.12307,-0.305821,0.165659,0,6.16,0.000859261,0.232677,7.10281,-0.0172022,0.166237,0,6.16,-0.508759,0.522231,7.09921,-0.546654,0.465183,0,6.16,-0.136145,0.209884,7.10019,-0.160304,0.13875,0,6.16,-0.15759,0.341436,7.1512,-0.187707,0.270853,0,6.16,-0.0746255,0.12624,7.14649,-0.100339,0.0536362,0,6.16,-0.464613,0.176288,7.11676,-0.503739,0.103777,0,6.16,-0.81831,0.367299,7.1499,-0.855201,0.303896,0,6.16,-0.246079,0.46262,7.13814,-0.274656,0.402476,0,6.16,-0.0639144,0.311244,7.17228,-0.0948492,0.238167,0,
1.03336,7.52942,-0.0472877,0.173135,8.52397,-0.0742032,0.111591,6.16,0.0290611,0.520465,7.13624,0.0133271,0.458613,0,6.16,-0.514332,0.336846,7.13422,-0.538131,0.269032,0,6.16,-0.00750864,0.393794,7.1947,-0.0236234,0.318811,0,6.16,-0.637756,0.65757,7.13836,-0.66645,0.599801,0,6.16,-0.311551,0.538577,7.14576,-0.331613,0.476256,0,6.16,-0.33013,0.15401,7.09533,-0.348268,0.0829441,0,6.16,-0.129957,0.443832,7.13975,-0.144345,0.380661,0,6.16,-0.168377,0.100907,7.18879,-0.18535,0.0317669,0,6.16,-0.315585,0.363731,7.10418,-0.334019,0.296307,0,6.16,0.00380147,0.615199,7.09112,0.00403249,0.565321,0,6.16,-0.230065,0.653774,7.1479,-0.256361,0.595001,0,6.16,-0.0631615,0.551247,7.16544,-0.0781891,0.480617,0,6.16,-0.277586,0.241528,7.1331,-0.291736,0.165466,0,6.16,0.000859261,0.232677,7.10958,-0.00609945,0.168192,0,6.16,-0.508759,0.522231,7.10661,-0.531094,0.463163,0,6.16,-0.136145,0.209884,7.11163,-0.147256,0.140771,0,6.16,-0.15759,0.341436,7.16251,-0.174936,0.27217,0,6.16,-0.0746255,0.12624,7.15801,-0.0868554,0.0562281,0,6.16,-0.464613,0.176288,7.12438,-0.487172,0.103216,0,6.16,-0.81831,0.367299,7.15547,-0.841228,0.301016,0,6.16,-0.246079,0.46262,7.14385,-0.261397,0.402405,0,6.16,-0.0639144,0.311244,7.1739,-0.0814558,0.240157,0,
1.06669,7.52942,-0.0472877,0.173135,8.52351,-0.0588856,0.111849,6.16,0.0290611,0.520465,7.13626,0.0143791,0.455577,0,6.16,-0.514332,0.336846,7.12955,-0.535643,0.267569,0,6.16,-0.00750864,0.393794,7.1954,-0.0215686,0.316226,0,6.16,-0.637756,0.65757,7.13414,-0.662644,0.598305,0,6.16,-0.311551,0.538577,7.1375,-0.327629,0.473989,0,6.16,-0.33013,0.15401,7.09294,-0.345628,0.0808819,0,6.16,-0.129957,0.443832,7.13675,-0.142791,0.377799,0,6.16,-0.168377,0.100907,7.18848,-0.183438,0.0298675,0,6.16,-0.315585,0.363731,7.10242,-0.334106,0.29619,0,6.16,0.00380147,0.615199,7.09321,0.00803626,0.561856,0,6.16,-0.230065,0.653774,7.14539,-0.250631,0.592883,0,6.16,-0.0631615,0.551247,7.16629,-0.0745033,0.478622,0,6.16,-0.277586,0.241528,7.13142,-0.289983,0.163544,0,6.16,0.000859261,0.232677,7.10895,-0.00400092,0.165194,0,6.16,-0.508759,0.522231,7.10243,-0.528767,0.460552,0,6.16,-0.136145,0.209884,7.11184,-0.147871,0.137868,0,6.16,-0.15759,0.341436,7.16185,-0.17248,0.268815,0,6.16,-0.0746255,0.12624,7.15882,-0.0838638,0.0533786,0,6.16,-0.464613,0.176288,7.12052,-0.484751,0.100706,0,6.16,-0.81831,0.367299,7.14934,-0.836144,0.299037,0,6.16,-0.246079,0.46262,7.13816,-0.259659,0.40007,0,6.16,-0.0639144,0.311244,7.16765,-0.0771407,0.238357,0,
1.10002,7.52787,-0.00119147,0.174111,8.52397,-0.0742032,0.111591,6.16,0.0290611,0.520465,7.13853,-0.0146148,0.4542,0,6.16,-0.514332,0.336846,7.13348,-0.566718,0.264822,0,6.16,-0.00750864,0.393794,7.1977,-0.0502296,0.314851,0,6.16,-0.637756,0.65757,7.13696,-0.694703,0.597058,0,6.16,-0.311551,0.538577,7.1403,-0.357729,0.472026,0,6.16,-0.33013,0.15401,7.09611,-0.375113,0.0788612,0,6.16,-0.129957,0.443832,7.13923,-0.171582,0.376814,0,6.16,-0.168377,0.100907,7.19109,-0.211794,0.028528,0,6.16,-0.315585,0.363731,7.10536,-0.363672,0.29493,0,6.16,0.00380147,0.615199,7.09432,-0.0218641,0.559662,0,6.16,-0.230065,0.653774,7.1481,-0.281291,0.591154,0,6.16,-0.0631615,0.551247,7.16851,-0.105454,0.478268,0,6.16,-0.277586,0.241528,7.13426,-0.318967,0.162592,0,6.16,0.000859261,0.232677,7.11117,-0.0344547,0.163614,0,6.16,-0.508759,0.522231,7.10642,-0.558356,0.459396,0,6.16,-0.136145,0.209884,7.11458,-0.17816,0.136303,0,6.16,-0.15759,0.341436,7.16445,-0.202276,0.267625,0,6.16,-0.0746255,0.12624,7.1612,-0.113271,0.0519714,0,6.16,-0.464613,0.176288,7.12431,-0.514432,0.0991783,0,6.16,-0.81831,0.367299,7.15183,-0.868512,0.297974,0,6.16,-0.246079,0.46262,7.14019,-0.287964,0.39643,0,6.16,-0.0639144,0.311244,7.16994,-0.106559,0.236747,0,
1.13336,7.52787,-0.00119147,0.174111,8.52226,-0.0283614,0.112376,6.16,0.0290611,0.520465,7.13667,0.0133356,0.455367,0,6.16,-0.514332,0.336846,7.13308,-0.536217,0.265293,0,6.16,-0.00750864,0.393794,7.19708,-0.0223083,0.316196,0,6.16,-0.637756,0.65757,7.13702,-0.664257,0.598768,0,6.16,-0.311551,0.538577,7.13665,-0.329616,0.475626,0,6.16,-0.33013,0.15401,7.0957,-0.345672,0.080398,0,6.16,-0.129957,0.443832,7.13715,-0.143898,0.376718,0,6.16,-0.168377,0.100907,7.19066,-0.18228,0.030022,0,6.16,-0.315585,0.363731,7.10518,-0.335211,0.296358,0,6.16,0.00380147,0.615199,7.09426,0.00384633,0.561798,0,6.16,-0.230065,0.653774,7.1483,-0.25305,0.592766,0,6.16,-0.0631615,0.551247,7.15799,-0.0783975,0.482533,0,6.16,-0.277586,0.241528,7.13399,-0.289961,0.163561,0,6.16,0.000859261,0.232677,7.1094,-0.00554489,0.164643,0,6.16,-0.508759,0.522231,7.10623,-0.529874,0.459752,0,6.16,-0.136145,0.209884,7.11428,-0.149729,0.137791,0,6.16,-0.15759,0.341436,7.16417,-0.17278,0.26903,0,6.16,-0.0746255,0.12624,7.16072,-0.0843493,0.0532217,0,6.16,-0.464613,0.176288,7.12341,-0.483351,0.101165,0,6.16,-0.81831,0.367299,7.15248,-0.83825,0.297878,0,6.16,-0.246079,0.46262,7.13711,-0.260462,0.398878,0,6.16,-0.0639144,0.311244,7.1638,-0.0773035,0.2387,0,
1.16669,7.52664,0.0257899,0.174512,8.52167,-0.0131855,0.112636,6.16,0.0290611,0.520465,7.13991,0.0147521,0.456092,0,6.16,-0.514332,0.336846,7.1354,-0.536107,0.265045,0,6.16,-0.00750864,0.393794,7.19939,-0.0186909,0.315165,0,6.16,-0.637756,0.65757,7.13844,-0.661079,0.599726,0,6.16,-0.311551,0.538577,7.13623,-0.328878,0.478308,0,6.16,-0.33013,0.15401,7.09634,-0.344037,0.0819868,0,6.16,-0.129957,0.443832,7.13876,-0.144131,0.377581,0,6.16,-0.168377,0.100907,7.19201,-0.179741,0.030629,0,6.16,-0.315585,0.363731,7.10685,-0.333425,0.297543,0,6.16,0.00380147,0.615199,7.09296,0.00736198,0.562477,0,6.16,-0.230065,0.653774,7.14973,-0.251212,0.592729,0,6.16,-0.0631615,0.551247,7.15481,-0.0770923,0.484912,0,6.16,-0.277586,0.241528,7.1357,-0.289175,0.165015,0,6.16,0.000859261,0.232677,7.11192,-0.0050539,0.165066,0,6.16,-0.508759,0.522231,7.10891,-0.527955,0.461197,0,6.16,-0.136145,0.209884,7.11596,-0.148375,0.137535,0,6.16,-0.15759,0.341436,7.16589,-0.171628,0.269831,0,6.16,-0.0746255,0.12624,7.16261,-0.0842684,0.0542796,0,6.16,-0.464613,0.176288,7.12569,-0.483225,0.102367,0,6.16,-0.81831,0.367299,7.15641,-0.837031,0.300822,0,6.16,-0.246079,0.46262,7.13651,-0.259603,0.40003,0,6.16,-0.0639144,0.311244,7.16217,-0.0764196,0.23985,0,
1.20003,7.52664,0.0257899,0.174512,8.52126,-0.000798047,0.112846,6.16,0.0290611,0.520465,7.15714,0.0146853,0.452473,0,6.16,-0.514332,0.336846,7.14545,-0.534894,0.265963,0,6.16,-0.00750864,0.393794,7.21259,-0.019999,0.315038,0,6.16,-0.637756,0.65757,7.14738,-0.662025,0.597282,0,6.16,-0.311551,0.538577,7.14896,-0.328814,0.476434,0,6.16,-0.33013,0.15401,7.11219,-0.342121,0.0828097,0,6.16,-0.129957,0.443832,7.15518,-0.144839,0.375413,0,6.16,-0.168377,0.100907,7.20464,-0.180489,0.0323108,0,6.16,-0.315585,0.363731,7.11931,-0.33497,0.296882,0,6.16,0.00380147,0.615199,7.10762,0.00540395,0.55879,0,6.16,-0.230065,0.653774,7.16233,-0.25157,0.589758,0,6.16,-0.0631615,0.551247,7.16893,-0.080091,0.481908,0,6.16,-0.277586,0.241528,7.1478,-0.288564,0.164031,0,6.16,0.000859261,0.232677,7.13057,-0.00838041,0.166328,0,6.16,-0.508759,0.522231,7.11765,-0.528166,0.460027,0,6.16,-0.136145,0.209884,7.13001,-0.152334,0.139534,0,6.16,-0.15759,0.341436,7.17632,-0.173228,0.269075,0,6.16,-0.0746255,0.12624,7.17601,-0.0848995,0.0557943,0,6.16,-0.464613,0.176288,7.13673,-0.481855,0.10342,0,6.16,-0.81831,0.367299,7.16483,-0.834734,0.299098,0,6.16,-0.246079,0.46262,7.14986,-0.260539,0.398231,0,6.16,-0.0639144,0.311244,7.17657,-0.0775381,0.238968,0,
1.23336,7.52539,0.0513694,0.174866,8.52031,0.0254044,0.113294,6.16,0.0290611,0.520465,7.16254,0.0238934,0.451627,0,6.16,-0.514332,0.336846,7.13802,-0.525844,0.26682,0,6.16,-0.00750864,0.393794,7.21736,-0.00720161,0.314468,0,6.16,-0.637756,0.65757,7.14339,-0.651585,0.600759,0,6.16,-0.311551,0.538577,7.14618,-0.31738,0.476867,0,6.16,-0.33013,0.15401,7.10909,-0.330768,0.0839802,0,6.16,-0.129957,0.443832,7.15734,-0.131815,0.378079,0,6.16,-0.168377,0.100907,7.20476,-0.166537,0.0335322,0,6.16,-0.315585,0.363731,7.11585,-0.320471,0.29853,0,6.16,0.00380147,0.615199,7.11361,0.0175025,0.559039,0,6.16,-0.230065,0.653774,7.16161,-0.238108,0.591361,0,6.16,-0.0631615,0.551247,7.17241,-0.0661802,0.482311,0,6.16,-0.277586,0.241528,7.14559,-0.275973,0.166315,0,6.16,0.000859261,0.232677,7.13594,0.00475395,0.167325,0,6.16,-0.508759,0.522231,7.11123,-0.518859,0.46178,0,6.16,-0.136145,0.209884,7.13134,-0.138596,0.141237,0,6.16,-0.15759,0.341436,7.17739,-0.161512,0.270567,0,6.16,-0.0746255,0.12624,7.17915,-0.0742312,0.0580719,0,6.16,-0.464613,0.176288,7.13058,-0.471845,0.104902,0,6.16,-0.81831,0.367299,7.15065,-0.828952,0.301713,0,6.16,-0.246079,0.46262,7.14887,-0.247656,0.400575,0,6.16,-0.0639144,0.311244,7.18022,-0.065756,0.241214,0,
1.26669,7.52424,0.0617952,0.174689,8.51977,0.0405087,0.113551,6.16,0.0290611,0.520465,7.16627,0.0267716,0.450482,1,6.16,-0.514332,0.336846,7.13315,-0.526245,0.268311,1,6.16,-0.00750864,0.393794,7.21996,-0.00401679,0.313388,1,6.16,-0.637756,0.65757,7.13721,-0.654297,0.601727,1,6.16,-0.311551,0.538577,7.14352,-0.315541,0.476063,1,6.16,-0.33013,0.15401,7.10703,-0.330289,0.0829309,1,6.16,-0.129957,0.443832,7.15724,-0.128376,0.374839,1,6.16,-0.168377,0.100907,7.20503,-0.166493,0.0326016,1,6.16,-0.315585,0.363731,7.11345,-0.320569,0.297308,1,6.16,0.00380147,0.615199,7.11626,0.0206134,0.555937,1,6.16,-0.230065,0.653774,7.1604,-0.236499,0.590717,1,6.16,-0.0631615,0.551247,7.17356,-0.0631306,0.480039,1,6.16,-0.277586,0.241528,7.14395,-0.274845,0.164901,1,6.16,0.000859261,0.232677,7.13899,0.00584164,0.166226,1,6.16,-0.508759,0.522231,7.10603,-0.518338,0.462562,1,6.16,-0.136145,0.209884,7.132,-0.13741,0.1399,1,6.16,-0.15759,0.341436,7.17724,-0.159089,0.269149,1,6.16,-0.0746255,0.12624,7.18085,-0.0731767,0.0565285,1,6.16,-0.464613,0.176288,7.12625,-0.47145,0.104909,1,6.16,-0.81831,0.367299,7.14251,-0.833747,0.304167,1,6.16,-0.246079,0.46262,7.14747,-0.246438,0.399371,1,6.16,-0.0639144,0.311244,7.18172,-0.0631877,0.238677,1,
1.30003,7.52424,0.0617952,0.174689,8.51992,0.0360968,0.113477,6.16,0.0290611,0.520465,7.14997,0.00732771,0.452476,1,6.16,-0.514332,0.336846,7.11427,-0.55541,0.268577,1,6.16,-0.00750864,0.393794,7.20389,-0.0226219,0.313706,1,6.16,-0.637756,0.65757,7.12032,-0.684246,0.606143,1,6.16,-0.311551,0.538577,7.12575,-0.340306,0.478528,1,6.16,-0.33013,0.15401,7.08903,-0.357238,0.0790353,1,6.16,-0.129957,0.443832,7.14062,-0.149645,0.379276,1,6.16,-0.168377,0.100907,7.18816,-0.190212,0.0292403,1,6.16,-0.315585,0.363731,7.0951,-0.34542,0.296326,1,6.16,0.00380147,0.615199,7.1003,-0.000587255,0.558765,1,6.16,-0.230065,0.653774,7.14326,-0.260584,0.593065,1,6.16,-0.0631615,0.551247,7.1576,-0.0848956,0.483737,1,6.16,-0.277586,0.241528,7.12594,-0.299125,0.163232,1,6.16,0.000859261,0.232677,7.12206,-0.0160358,0.163004,1,6.16,-0.508759,0.522231,7.08687,-0.546147,0.463932,1,6.16,-0.136145,0.209884,7.11405,-0.160276,0.137362,1,6.16,-0.15759,0.341436,7.15975,-0.182789,0.269914,1,6.16,-0.0746255,0.12624,7.16418,-0.0970395,0.0524195,1,6.16,-0.464613,0.176288,7.10792,-0.500475,0.101329,1,6.16,-0.81831,0.367299,7.12674,-0.870339,0.303035,1,6.16,-0.246079,0.46262,7.12906,-0.267965,0.399349,1,6.16,-0.0639144,0.311244,7.1647,-0.0845561,0.239011,1,
1.33336,7.52289,0.0886111,0.175078,8.51885,0.0631796,0.113942,6.16,0.0290611,0.520465,7.12398,0.0167617,0.45694,1,6.16,-0.514332,0.336846,7.11243,-0.545545,0.266808,1,6.16,-0.00750864,0.393794,7.17989,-0.012683,0.316506,1,6.16,-0.637756,0.65757,7.12105,-0.67014,0.604642,1,6.16,-0.311551,0.538577,7.1152,-0.333945,0.479984,1,6.16,-0.33013,0.15401,7.07876,-0.348907,0.0789807,1,6.16,-0.129957,0.443832,7.12136,-0.144768,0.379941,1,6.16,-0.168377,0.100907,7.17148,-0.1824,0.026929,1,6.16,-0.315585,0.363731,7.08431,-0.33821,0.297844,1,6.16,0.00380147,0.615199,7.07526,0.0087124,0.565204,1,6.16,-0.230065,0.653774,7.12992,-0.252736,0.59828,1,6.16,-0.0631615,0.551247,7.13583,-0.0757721,0.487699,1,6.16,-0.277586,0.241528,7.11346,-0.291988,0.162813,1,6.16,0.000859261,0.232677,7.09627,-0.00654221,0.163569,1,6.16,-0.508759,0.522231,7.08486,-0.536791,0.464544,1,6.16,-0.136145,0.209884,7.09442,-0.153246,0.136247,1,6.16,-0.15759,0.341436,7.14154,-0.174625,0.271149,1,6.16,-0.0746255,0.12624,7.14231,-0.0849469,0.0505178,1,6.16,-0.464613,0.176288,7.10462,-0.49026,0.0997831,1,6.16,-0.81831,0.367299,7.14175,-0.846094,0.30222,1,6.16,-0.246079,0.46262,7.11557,-0.262345,0.401701,1,6.16,-0.0639144,0.311244,7.14226,-0.0755212,0.240241,1,
1.3667,7.52289,0.0886111,0.175078,8.51823,0.0785007,0.114206,6.16,0.0290611,0.520465,7.11653,0.0168076,0.460447,1,6.16,-0.514332,0.336846,7.11005,-0.54761,0.267699,1,6.16,-0.00750864,0.393794,7.17256,-0.0117386,0.318123,1,6.16,-0.637756,0.65757,7.12389,-0.67166,0.604526,1,6.16,-0.311551,0.538577,7.11212,-0.336463,0.482094,1,6.16,-0.33013,0.15401,7.07421,-0.350836,0.0793829,1,6.16,-0.129957,0.443832,7.1148,-0.143482,0.380205,1,6.16,-0.168377,0.100907,7.16568,-0.182093,0.027068,1,6.16,-0.315585,0.363731,7.08026,-0.339964,0.298883,1,6.16,0.00380147,0.615199,7.06799,0.00597983,0.568169,1,6.16,-0.230065,0.653774,7.1251,-0.253785,0.599687,1,6.16,-0.0631615,0.551247,7.12915,-0.0755184,0.489515,1,6.16,-0.277586,0.241528,7.10908,-0.293631,0.162489,1,6.16,0.000859261,0.232677,7.08818,-0.00619129,0.161036,1,6.16,-0.508759,0.522231,7.08228,-0.537947,0.465174,1,6.16,-0.136145,0.209884,7.08807,-0.153953,0.13625,1,6.16,-0.15759,0.341436,7.13935,-0.17505,0.271399,1,6.16,-0.0746255,0.12624,7.13561,-0.0852472,0.0497187,1,6.16,-0.464613,0.176288,7.09988,-0.48927,0.100315,1,6.16,-0.81831,0.367299,7.13689,-0.854908,0.301145,1,6.16,-0.246079,0.46262,7.11101,-0.261976,0.404298,1,6.16,-0.0639144,0.311244,7.1352,-0.0753223,0.240901,1,
