time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.866685,7.5669,0.512495,0.17891,8.55259,0.398988,0.115098,6.16,0.487327,0.337838,7.05844,0.361686,0.278395,0,6.16,0.623657,0.259121,7.07865,0.486914,0.185065,0,6.16,0.537497,0.525849,7.06979,0.407986,0.468491,0,6.16,0.665311,0.58835,6.99847,0.549358,0.552736,0,6.16,0.604877,0.45292,7.08901,0.47571,0.388792,0,6.16,0.181231,0.469016,6.98365,0.031977,0.429223,0,6.16,0.803762,0.618006,7.08191,0.68452,0.564552,0,6.16,0.510629,0.183137,7.10474,0.372495,0.105157,0,6.16,0.612481,0.0899242,7.13896,0.461845,0.017308,0,6.16,0.896431,0.521477,7.07817,0.783032,0.463266,0,6.16,-0.0188917,0.531128,6.98356,-0.186063,0.496997,0,6.16,0.0870718,0.484946,7.04845,-0.0612029,0.441348,0,6.16,0.0390925,0.619107,7.05634,-0.11068,0.567295,0,6.16,0.453624,0.664731,7.0296,0.326097,0.628574,0,6.16,0.89627,0.103729,7.17814,0.733492,0.031487,0,6.16,0.770084,0.203062,7.14522,0.623011,0.130364,0,6.16,0.0394563,0.388616,7.04092,-0.112334,0.331848,0,6.16,0.569698,0.668588,7.04615,0.454178,0.62816,0,6.16,0.875013,0.26929,7.13754,0.732285,0.199006,0,6.16,0.164748,0.225711,7.04888,0.0188942,0.155187,0,6.16,0.0327516,0.182028,7.04496,-0.116697,0.108549,0,6.16,-0.0571842,0.215543,7.0245,-0.21921,0.141012,0,6.16,0.0649171,0.281891,7.03743,-0.0865562,0.21292,0,6.16,0.143964,0.350489,7.05256,-0.00308037,0.285453,0,
0.90002,7.56806,0.539868,0.179308,8.55494,0.426627,0.115892,6.16,0.487327,0.337838,7.06544,0.37384,0.278078,0,6.16,0.623657,0.259121,7.08133,0.49845,0.184832,0,6.16,0.537497,0.525849,7.07168,0.421611,0.467432,0,6.16,0.665311,0.58835,7.001,0.561773,0.550978,0,6.16,0.604877,0.45292,7.0914,0.48757,0.387855,0,6.16,0.181231,0.469016,6.99368,0.0467456,0.426081,0,6.16,0.803762,0.618006,7.08473,0.697273,0.563337,0,6.16,0.510629,0.183137,7.10671,0.384506,0.104475,0,6.16,0.612481,0.0899242,7.14156,0.475278,0.0172939,0,6.16,0.896431,0.521477,7.08195,0.796527,0.46309,0,6.16,-0.0188917,0.531128,6.98517,-0.169682,0.496316,0,6.16,0.0870718,0.484946,7.0507,-0.0493927,0.440978,0,6.16,0.0390925,0.619107,7.05767,-0.0974796,0.566448,0,6.16,0.453624,0.664731,7.03976,0.338601,0.624708,0,6.16,0.89627,0.103729,7.18176,0.746658,0.0315557,0,6.16,0.770084,0.203062,7.14836,0.635229,0.129168,0,6.16,0.0394563,0.388616,7.04153,-0.0988512,0.330679,0,6.16,0.569698,0.668588,7.05357,0.465996,0.625018,0,6.16,0.875013,0.26929,7.14132,0.745214,0.19976,0,6.16,0.164748,0.225711,7.05127,0.0328414,0.153956,0,6.16,0.0327516,0.182028,7.04442,-0.10367,0.108412,0,6.16,-0.0571842,0.215543,7.02631,-0.206892,0.13887,0,6.16,0.0649171,0.281891,7.03989,-0.0720759,0.213076,0,6.16,0.143964,0.350489,7.05746,0.0110566,0.284315,0,
0.933353,7.56806,0.539868,0.179308,8.55627,0.442004,0.116334,6.16,0.487327,0.337838,7.0646,0.375092,0.276859,0,6.16,0.623657,0.259121,7.10098,0.499891,0.18294,0,6.16,0.537497,0.525849,7.0743,0.420945,0.466849,0,6.16,0.665311,0.58835,7.00152,0.562861,0.550888,0,6.16,0.604877,0.45292,7.09237,0.489668,0.38765,0,6.16,0.181231,0.469016,6.99281,0.0458333,0.42706,0,6.16,0.803762,0.618006,7.08747,0.698479,0.560963,0,6.16,0.510629,0.183137,7.10868,0.384598,0.103456,0,6.16,0.612481,0.0899242,7.14423,0.476986,0.0168732,0,6.16,0.896431,0.521477,7.08566,0.795817,0.462459,0,6.16,-0.0188917,0.531128,6.97834,-0.173052,0.497753,0,6.16,0.0870718,0.484946,7.0441,-0.0485283,0.442543,0,6.16,0.0390925,0.619107,7.05021,-0.0996071,0.567625,0,6.16,0.453624,0.664731,7.04033,0.341324,0.624114,0,6.16,0.89627,0.103729,7.1836,0.748811,0.0312292,0,6.16,0.770084,0.203062,7.14996,0.638163,0.128738,0,6.16,0.0394563,0.388616,7.034,-0.100578,0.331785,0,6.16,0.569698,0.668588,7.05279,0.468275,0.625601,0,6.16,0.875013,0.26929,7.14185,0.743161,0.197891,0,6.16,0.164748,0.225711,7.04609,0.033402,0.154072,0,6.16,0.0327516,0.182028,7.03593,-0.105775,0.108396,0,6.16,-0.0571842,0.215543,7.02349,-0.206192,0.138245,0,6.16,0.0649171,0.281891,7.03593,-0.0727608,0.211458,0,6.16,0.143964,0.350489,7.05139,0.0108149,0.284521,0,
0.966688,7.56913,0.567056,0.179706,8.5572,0.454138,0.116685,6.16,0.487327,0.337838,7.07712,0.371106,0.27694,0,6.16,0.623657,0.259121,7.10804,0.492987,0.182924,0,6.16,0.537497,0.525849,7.08176,0.41489,0.465862,0,6.16,0.665311,0.58835,7.00756,0.550978,0.549163,0,6.16,0.604877,0.45292,7.09903,0.484155,0.385113,0,6.16,0.181231,0.469016,7.00342,0.038591,0.425095,0,6.16,0.803762,0.618006,7.09231,0.694289,0.559608,0,6.16,0.510629,0.183137,7.11659,0.379381,0.103884,0,6.16,0.612481,0.0899242,7.15142,0.470313,0.0177353,0,6.16,0.896431,0.521477,7.08845,0.783916,0.460687,0,6.16,-0.0188917,0.531128,6.99459,-0.172934,0.494708,0,6.16,0.0870718,0.484946,7.05338,-0.0557646,0.439299,0,6.16,0.0390925,0.619107,7.06399,-0.102747,0.564209,0,6.16,0.453624,0.664731,7.05644,0.333098,0.619302,0,6.16,0.89627,0.103729,7.18678,0.738482,0.0317185,0,6.16,0.770084,0.203062,7.15497,0.629177,0.128251,0,6.16,0.0394563,0.388616,7.04594,-0.101927,0.330438,0,6.16,0.569698,0.668588,7.06393,0.463552,0.621023,0,6.16,0.875013,0.26929,7.14789,0.736686,0.198205,0,6.16,0.164748,0.225711,7.06082,0.0283204,0.15342,0,6.16,0.0327516,0.182028,7.04809,-0.108481,0.108245,0,6.16,-0.0571842,0.215543,7.03169,-0.2081,0.137725,0,6.16,0.0649171,0.281891,7.04784,-0.0733086,0.211098,0,6.16,0.143964,0.350489,7.06459,0.00852385,0.28389,0,
1.00002,7.57044,0.594483,0.180092,8.55845,0.469421,0.117126,6.16,0.487327,0.337838,7.07722,0.367457,0.27626,0,6.16,0.623657,0.259121,7.10883,0.488801,0.183796,0,6.16,0.537497,0.525849,7.08218,0.410156,0.466069,0,6.16,0.665311,0.58835,7.00902,0.545854,0.549063,0,6.16,0.604877,0.45292,7.10001,0.479398,0.386313,0,6.16,0.181231,0.469016,7.00458,0.0335693,0.424619,0,6.16,0.803762,0.618006,7.09448,0.68883,0.560546,0,6.16,0.510629,0.183137,7.11662,0.376323,0.103798,0,6.16,0.612481,0.0899242,7.15209,0.468423,0.016103,0,6.16,0.896431,0.521477,7.09488,0.779287,0.460112,0,6.16,-0.0188917,0.531128,6.99341,-0.179259,0.493177,0,6.16,0.0870718,0.484946,7.05534,-0.0586825,0.436144,0,6.16,0.0390925,0.619107,7.06433,-0.10769,0.563828,0,6.16,0.453624,0.664731,7.057,0.327793,0.619902,0,6.16,0.89627,0.103729,7.19212,0.736244,0.0329733,0,6.16,0.770084,0.203062,7.15739,0.625385,0.127183,0,6.16,0.0394563,0.388616,7.04561,-0.10867,0.329678,0,6.16,0.569698,0.668588,7.06483,0.460304,0.621625,0,6.16,0.875013,0.26929,7.15045,0.732641,0.199162,0,6.16,0.164748,0.225711,7.06175,0.0264801,0.152114,0,6.16,0.0327516,0.182028,7.0552,-0.108666,0.106037,0,6.16,-0.0571842,0.215543,7.03161,-0.213326,0.139593,0,6.16,0.0649171,0.281891,7.04652,-0.0784219,0.211547,0,6.16,0.143964,0.350489,7.0643,0.00380927,0.284269,0,
1.03336,7.57044,0.594483,0.180092,8.5597,0.481914,0.11748,6.16,0.487327,0.337838,7.07553,0.363876,0.276539,0,6.16,0.623657,0.259121,7.10415,0.489207,0.182771,0,6.16,0.537497,0.525849,7.0859,0.409262,0.466718,0,6.16,0.665311,0.58835,7.00558,0.54352,0.552209,0,6.16,0.604877,0.45292,7.10176,0.478225,0.386416,0,6.16,0.181231,0.469016,6.99811,0.0287322,0.426225,0,6.16,0.803762,0.618006,7.09335,0.688532,0.560913,0,6.16,0.510629,0.183137,7.11121,0.373315,0.103677,0,6.16,0.612481,0.0899242,7.15346,0.468495,0.0170879,0,6.16,0.896431,0.521477,7.09365,0.780753,0.459969,0,6.16,-0.0188917,0.531128,6.99066,-0.179371,0.496866,0,6.16,0.0870718,0.484946,7.04795,-0.0617109,0.438645,0,6.16,0.0390925,0.619107,7.05938,-0.10951,0.566729,0,6.16,0.453624,0.664731,7.05792,0.326891,0.620025,0,6.16,0.89627,0.103729,7.19005,0.737183,0.0320289,0,6.16,0.770084,0.203062,7.15444,0.625079,0.127184,0,6.16,0.0394563,0.388616,7.04307,-0.109023,0.332106,0,6.16,0.569698,0.668588,7.06365,0.45787,0.622415,0,6.16,0.875013,0.26929,7.14941,0.732906,0.198403,0,6.16,0.164748,0.225711,7.05439,0.0222606,0.153799,0,6.16,0.0327516,0.182028,7.0479,-0.11241,0.107542,0,6.16,-0.0571842,0.215543,7.02895,-0.217562,0.140235,0,6.16,0.0649171,0.281891,7.04372,-0.0830852,0.216394,0,6.16,0.143964,0.350489,7.0598,0.000635237,0.28596,0,
1.06669,7.57168,0.6205,0.180411,8.56113,0.497375,0.117922,6.16,0.487327,0.337838,7.07144,0.365978,0.278567,0,6.16,0.623657,0.259121,7.10026,0.488637,0.183452,0,6.16,0.537497,0.525849,7.08425,0.40851,0.465667,0,6.16,0.665311,0.58835,7.00134,0.540787,0.554945,0,6.16,0.604877,0.45292,7.09866,0.477667,0.388382,0,6.16,0.181231,0.469016,6.99582,0.0256221,0.427717,0,6.16,0.803762,0.618006,7.0884,0.690203,0.564627,0,6.16,0.510629,0.183137,7.10816,0.374009,0.104709,0,6.16,0.612481,0.0899242,7.15003,0.468376,0.01785,0,6.16,0.896431,0.521477,7.08938,0.780453,0.463079,0,6.16,-0.0188917,0.531128,6.98545,-0.181177,0.498694,0,6.16,0.0870718,0.484946,7.04525,-0.0644003,0.441711,0,6.16,0.0390925,0.619107,7.05532,-0.112211,0.567876,0,6.16,0.453624,0.664731,7.05711,0.32568,0.621315,0,6.16,0.89627,0.103729,7.18237,0.736995,0.0330143,0,6.16,0.770084,0.203062,7.15011,0.625444,0.128232,0,6.16,0.0394563,0.388616,7.03739,-0.111838,0.332349,0,6.16,0.569698,0.668588,7.06078,0.453467,0.624756,0,6.16,0.875013,0.26929,7.14462,0.732082,0.20015,0,6.16,0.164748,0.225711,7.05302,0.0216938,0.155586,0,6.16,0.0327516,0.182028,7.04676,-0.112931,0.107533,0,6.16,-0.0571842,0.215543,7.02756,-0.219283,0.140221,0,6.16,0.0649171,0.281891,7.04372,-0.0841547,0.216355,0,6.16,0.143964,0.350489,7.05782,-0.00209725,0.286097,0,
1.10002,7.57166,0.630739,0.180155,8.56215,0.5083,0.118234,6.16,0.487327,0.337838,7.08174,0.359899,0.276328,0,6.16,0.623657,0.259121,7.10599,0.483456,0.183547,0,6.16,0.537497,0.525849,7.09021,0.401616,0.463377,0,6.16,0.665311,0.58835,7.00648,0.534797,0.553189,0,6.16,0.604877,0.45292,7.1042,0.470684,0.386758,0,6.16,0.181231,0.469016,7.00364,0.020863,0.424814,0,6.16,0.803762,0.618006,7.09186,0.683922,0.563239,0,6.16,0.510629,0.183137,7.11467,0.367886,0.10458,0,6.16,0.612481,0.0899242,7.15593,0.463501,0.0171574,0,6.16,0.896431,0.521477,7.09328,0.775478,0.46341,0,6.16,-0.0188917,0.531128,6.99418,-0.183105,0.496334,0,6.16,0.0870718,0.484946,7.05297,-0.0657938,0.437306,0,6.16,0.0390925,0.619107,7.0631,-0.114169,0.563379,0,6.16,0.453624,0.664731,7.06317,0.320144,0.618392,0,6.16,0.89627,0.103729,7.18668,0.731521,0.033179,0,6.16,0.770084,0.203062,7.16157,0.620736,0.130451,0,6.16,0.0394563,0.388616,7.04643,-0.113817,0.329804,0,6.16,0.569698,0.668588,7.06583,0.447555,0.622155,0,6.16,0.875013,0.26929,7.14849,0.724608,0.200726,0,6.16,0.164748,0.225711,7.06076,0.0180074,0.154674,0,6.16,0.0327516,0.182028,7.05502,-0.115755,0.107928,0,6.16,-0.0571842,0.215543,7.03471,-0.220122,0.138526,0,6.16,0.0649171,0.281891,7.05095,-0.0883638,0.213571,0,6.16,0.143964,0.350489,7.06664,-0.0052774,0.284358,0,
1.13336,7.57166,0.630739,0.180155,8.56311,0.518486,0.118525,6.16,0.487327,0.337838,7.06506,0.352059,0.277602,0,6.16,0.623657,0.259121,7.08966,0.47638,0.182783,0,6.16,0.537497,0.525849,7.07423,0.393996,0.467348,0,6.16,0.665311,0.58835,6.99088,0.529674,0.556688,0,6.16,0.604877,0.45292,7.08824,0.465109,0.388836,0,6.16,0.181231,0.469016,6.98504,0.00749087,0.428709,0,6.16,0.803762,0.618006,7.07901,0.678972,0.566208,0,6.16,0.510629,0.183137,7.09749,0.36079,0.104784,0,6.16,0.612481,0.0899242,7.1398,0.457417,0.0147966,0,6.16,0.896431,0.521477,7.07965,0.767516,0.464857,0,6.16,-0.0188917,0.531128,6.97592,-0.19551,0.500025,0,6.16,0.0870718,0.484946,7.03377,-0.079518,0.440563,0,6.16,0.0390925,0.619107,7.04598,-0.128716,0.568647,0,6.16,0.453624,0.664731,7.04725,0.312231,0.62338,0,6.16,0.89627,0.103729,7.17332,0.727245,0.0317095,0,6.16,0.770084,0.203062,7.14678,0.614992,0.12972,0,6.16,0.0394563,0.388616,7.02741,-0.126055,0.332839,0,6.16,0.569698,0.668588,7.05063,0.44049,0.626356,0,6.16,0.875013,0.26929,7.13553,0.721142,0.201818,0,6.16,0.164748,0.225711,7.04179,0.00871706,0.153304,0,6.16,0.0327516,0.182028,7.0371,-0.127556,0.106408,0,6.16,-0.0571842,0.215543,7.01473,-0.236807,0.138282,0,6.16,0.0649171,0.281891,7.03319,-0.102297,0.211785,0,6.16,0.143964,0.350489,7.04703,-0.0159167,0.286403,0,
1.16669,7.57301,0.657107,0.180472,8.56564,0.545076,0.119283,6.16,0.487327,0.337838,7.06497,0.362014,0.275828,0,6.16,0.623657,0.259121,7.08673,0.491548,0.180295,0,6.16,0.537497,0.525849,7.07448,0.40656,0.46573,0,6.16,0.665311,0.58835,6.98645,0.540672,0.556766,0,6.16,0.604877,0.45292,7.08592,0.4759,0.388484,0,6.16,0.181231,0.469016,6.99094,0.0219341,0.425834,0,6.16,0.803762,0.618006,7.07069,0.69197,0.568853,0,6.16,0.510629,0.183137,7.09733,0.372733,0.103562,0,6.16,0.612481,0.0899242,7.13649,0.470755,0.0128344,0,6.16,0.896431,0.521477,7.07271,0.782002,0.465506,0,6.16,-0.0188917,0.531128,6.98329,-0.177013,0.496919,0,6.16,0.0870718,0.484946,7.04208,-0.0635619,0.435227,0,6.16,0.0390925,0.619107,7.05461,-0.111979,0.56294,0,6.16,0.453624,0.664731,7.04871,0.32497,0.621369,0,6.16,0.89627,0.103729,7.16172,0.741571,0.0302459,0,6.16,0.770084,0.203062,7.13855,0.630118,0.129713,0,6.16,0.0394563,0.388616,7.03544,-0.110147,0.328977,0,6.16,0.569698,0.668588,7.0479,0.452856,0.626181,0,6.16,0.875013,0.26929,7.12603,0.735633,0.202291,0,6.16,0.164748,0.225711,7.04729,0.0232276,0.152336,0,6.16,0.0327516,0.182028,7.04662,-0.113913,0.104934,0,6.16,-0.0571842,0.215543,7.02735,-0.217881,0.136819,0,6.16,0.0649171,0.281891,7.04161,-0.0851988,0.213095,0,6.16,0.143964,0.350489,7.05211,-0.00127286,0.280491,0,
1.20003,7.57308,0.667557,0.180242,8.56665,0.555712,0.119586,6.16,0.487327,0.337838,7.06757,0.357619,0.275914,0,6.16,0.623657,0.259121,7.09096,0.486457,0.181007,0,6.16,0.537497,0.525849,7.07783,0.402635,0.466892,0,6.16,0.665311,0.58835,6.9914,0.535408,0.55626,0,6.16,0.604877,0.45292,7.08984,0.4735,0.388424,0,6.16,0.181231,0.469016,6.98707,0.0162284,0.427927,0,6.16,0.803762,0.618006,7.07697,0.688249,0.567876,0,6.16,0.510629,0.183137,7.09993,0.367271,0.104987,0,6.16,0.612481,0.0899242,7.14003,0.46874,0.0139584,0,6.16,0.896431,0.521477,7.07911,0.776817,0.463806,0,6.16,-0.0188917,0.531128,6.97773,-0.184381,0.499704,0,6.16,0.0870718,0.484946,7.0394,-0.0703324,0.440109,0,6.16,0.0390925,0.619107,7.04979,-0.118896,0.565729,0,6.16,0.453624,0.664731,7.05091,0.3216,0.622079,0,6.16,0.89627,0.103729,7.16839,0.736898,0.0321063,0,6.16,0.770084,0.203062,7.14407,0.623644,0.129044,0,6.16,0.0394563,0.388616,7.03131,-0.115241,0.331559,0,6.16,0.569698,0.668588,7.05193,0.447088,0.626704,0,6.16,0.875013,0.26929,7.13247,0.730354,0.199231,0,6.16,0.164748,0.225711,7.04586,0.0154998,0.153836,0,6.16,0.0327516,0.182028,7.04441,-0.119197,0.106882,0,6.16,-0.0571842,0.215543,7.01925,-0.227285,0.138866,0,6.16,0.0649171,0.281891,7.03393,-0.0935738,0.212787,0,6.16,0.143964,0.350489,7.05118,-0.0079205,0.28247,0,
1.23336,7.57449,0.694924,0.180587,8.56813,0.57119,0.120027,6.16,0.487327,0.337838,7.08346,0.362638,0.275889,1,6.16,0.623657,0.259121,7.10763,0.485835,0.18079,1,6.16,0.537497,0.525849,7.09384,0.405448,0.463213,1,6.16,0.665311,0.58835,7.00717,0.534642,0.551831,1,6.16,0.604877,0.45292,7.10766,0.473423,0.385579,1,6.16,0.181231,0.469016,7.00496,0.0209092,0.423814,1,6.16,0.803762,0.618006,7.09214,0.686497,0.561454,1,6.16,0.510629,0.183137,7.11721,0.369117,0.105662,1,6.16,0.612481,0.0899242,7.15648,0.469417,0.014669,1,6.16,0.896431,0.521477,7.0977,0.776787,0.463832,1,6.16,-0.0188917,0.531128,6.99834,-0.176448,0.495677,1,6.16,0.0870718,0.484946,7.05817,-0.0637956,0.438699,1,6.16,0.0390925,0.619107,7.06688,-0.111179,0.561641,1,6.16,0.453624,0.664731,7.06649,0.324253,0.616671,1,6.16,0.89627,0.103729,7.18468,0.734461,0.0336188,1,6.16,0.770084,0.203062,7.16063,0.622433,0.126252,1,6.16,0.0394563,0.388616,7.04937,-0.108713,0.32848,1,6.16,0.569698,0.668588,7.06682,0.450345,0.621538,1,6.16,0.875013,0.26929,7.15072,0.728306,0.199253,1,6.16,0.164748,0.225711,7.06757,0.0193822,0.153226,1,6.16,0.0327516,0.182028,7.0606,-0.111232,0.107183,1,6.16,-0.0571842,0.215543,7.0394,-0.216588,0.13764,1,6.16,0.0649171,0.281891,7.05334,-0.0841872,0.213099,1,6.16,0.143964,0.350489,7.06891,-0.00022167,0.280609,1,
1.26669,7.57449,0.694924,0.180587,8.56921,0.583263,0.120373,6.16,0.487327,0.337838,7.07959,0.357426,0.276166,1,6.16,0.623657,0.259121,7.10524,0.482685,0.180792,1,6.16,0.537497,0.525849,7.09067,0.402579,0.463697,1,6.16,0.665311,0.58835,7.0055,0.530517,0.552079,1,6.16,0.604877,0.45292,7.10537,0.470303,0.385885,1,6.16,0.181231,0.469016,6.99789,0.0163522,0.425144,1,6.16,0.803762,0.618006,7.09197,0.683528,0.561323,1,6.16,0.510629,0.183137,7.11348,0.364035,0.106009,1,6.16,0.612481,0.0899242,7.154,0.46557,0.0152892,1,6.16,0.896431,0.521477,7.09953,0.773557,0.463237,1,6.16,-0.0188917,0.531128,6.99068,-0.182301,0.498586,1,6.16,0.0870718,0.484946,7.05072,-0.0698025,0.441487,1,6.16,0.0390925,0.619107,7.05877,-0.118567,0.564444,1,6.16,0.453624,0.664731,7.06269,0.317707,0.615977,1,6.16,0.89627,0.103729,7.18433,0.733516,0.0325824,1,6.16,0.770084,0.203062,7.16005,0.620456,0.126198,1,6.16,0.0394563,0.388616,7.0423,-0.114055,0.329404,1,6.16,0.569698,0.668588,7.06463,0.444668,0.622505,1,6.16,0.875013,0.26929,7.1518,0.725142,0.198607,1,6.16,0.164748,0.225711,7.06089,0.0167071,0.153958,1,6.16,0.0327516,0.182028,7.05172,-0.119447,0.106978,1,6.16,-0.0571842,0.215543,7.02853,-0.226588,0.138102,1,6.16,0.0649171,0.281891,7.04405,-0.0937175,0.211443,1,6.16,0.143964,0.350489,7.06053,-0.00756747,0.28137,1,
1.30003,7.57585,0.722238,0.180922,8.57067,0.609749,0.121153,6.16,0.487327,0.337838,7.06739,0.366876,0.277646,1,6.16,0.623657,0.259121,7.09076,0.492071,0.181048,1,6.16,0.537497,0.525849,7.07963,0.412656,0.466167,1,6.16,0.665311,0.58835,6.99085,0.539449,0.556368,1,6.16,0.604877,0.45292,7.09368,0.477617,0.388065,1,6.16,0.181231,0.469016,6.98808,0.0229533,0.427852,1,6.16,0.803762,0.618006,7.07833,0.69555,0.566294,1,6.16,0.510629,0.183137,7.10023,0.373123,0.106742,1,6.16,0.612481,0.0899242,7.13996,0.475981,0.0146052,1,6.16,0.896431,0.521477,7.08589,0.785379,0.466179,1,6.16,-0.0188917,0.531128,6.98741,-0.175871,0.496379,1,6.16,0.0870718,0.484946,7.04231,-0.0616766,0.443199,1,6.16,0.0390925,0.619107,7.05283,-0.110489,0.565371,1,6.16,0.453624,0.664731,7.05505,0.326465,0.619283,1,6.16,0.89627,0.103729,7.16787,0.748048,0.0312901,1,6.16,0.770084,0.203062,7.1448,0.631917,0.127113,1,6.16,0.0394563,0.388616,7.03685,-0.106707,0.329336,1,6.16,0.569698,0.668588,7.05471,0.451468,0.625615,1,6.16,0.875013,0.26929,7.13733,0.737046,0.199721,1,6.16,0.164748,0.225711,7.04868,0.0261563,0.153292,1,6.16,0.0327516,0.182028,7.04836,-0.111657,0.105987,1,6.16,-0.0571842,0.215543,7.02853,-0.226588,0.138102,1,6.16,0.0649171,0.281891,7.03999,-0.0840026,0.212935,1,6.16,0.143964,0.350489,7.05346,0.000445008,0.281374,1,
1.33336,7.57585,0.722238,0.180922,8.57208,0.625069,0.121591,6.16,0.487327,0.337838,7.07774,0.368653,0.275511,1,6.16,0.623657,0.259121,7.10207,0.490919,0.1795,1,6.16,0.537497,0.525849,7.09107,0.415007,0.462656,1,6.16,0.665311,0.58835,7.00171,0.540055,0.552247,1,6.16,0.604877,0.45292,7.10558,0.480563,0.38431,1,6.16,0.181231,0.469016,6.99659,0.0267214,0.424577,1,6.16,0.803762,0.618006,7.08976,0.695621,0.560213,1,6.16,0.510629,0.183137,7.11055,0.374885,0.105814,1,6.16,0.612481,0.0899242,7.15073,0.477582,0.0149171,1,6.16,0.896431,0.521477,7.09961,0.784485,0.461407,1,6.16,-0.0188917,0.531128,6.99573,-0.168097,0.494517,1,6.16,0.0870718,0.484946,7.04795,-0.057205,0.441709,1,6.16,0.0390925,0.619107,7.05889,-0.106626,0.563652,1,6.16,0.453624,0.664731,7.06583,0.329368,0.613916,1,6.16,0.89627,0.103729,7.18021,0.747025,0.0300802,1,6.16,0.770084,0.203062,7.15695,0.631909,0.125037,1,6.16,0.0394563,0.388616,7.04536,-0.102716,0.328182,1,6.16,0.569698,0.668588,7.0658,0.45563,0.620443,1,6.16,0.875013,0.26929,7.15104,0.736811,0.197095,1,6.16,0.164748,0.225711,7.05634,0.0277051,0.1516,1,6.16,0.0327516,0.182028,7.05701,-0.109653,0.107249,1,6.16,-0.0571842,0.215543,7.02853,-0.226588,0.138102,1,6.16,0.0649171,0.281891,7.04511,-0.0819187,0.215234,1,6.16,0.143964,0.350489,7.06065,0.00433701,0.280654,1,
1.3667,7.57717,0.748727,0.181223,8.57212,0.635363,0.121907,6.16,0.487327,0.337838,7.08043,0.3644,0.276028,1,6.16,0.623657,0.259121,7.10574,0.481936,0.180873,1,6.16,0.537497,0.525849,7.0944,0.407116,0.46142,1,6.16,0.665311,0.58835,7.00539,0.533199,0.551753,1,6.16,0.604877,0.45292,7.10855,0.477814,0.385125,1,6.16,0.181231,0.469016,6.99805,0.0191025,0.425952,1,6.16,0.803762,0.618006,7.09128,0.689489,0.560262,1,6.16,0.510629,0.183137,7.11333,0.368198,0.105158,1,6.16,0.612481,0.0899242,7.15381,0.472117,0.0161161,1,6.16,0.896431,0.521477,7.1013,0.777773,0.458098,1,6.16,-0.0188917,0.531128,6.99158,-0.176551,0.496018,1,6.16,0.0870718,0.484946,7.04752,-0.0627179,0.441325,1,6.16,0.0390925,0.619107,7.05819,-0.111632,0.56414,1,6.16,0.453624,0.664731,7.06796,0.324604,0.613149,1,6.16,0.89627,0.103729,7.18112,0.740856,0.0311813,1,6.16,0.770084,0.203062,7.16066,0.626964,0.125918,1,6.16,0.0394563,0.388616,7.04499,-0.108211,0.328927,1,6.16,0.569698,0.668588,7.06857,0.450107,0.619967,1,6.16,0.875013,0.26929,7.1533,0.729517,0.197872,1,6.16,0.164748,0.225711,7.06059,0.0210457,0.154409,1,6.16,0.0327516,0.182028,7.05771,-0.11455,0.107124,1,6.16,-0.0571842,0.215543,7.02853,-0.226588,0.138102,1,6.16,0.0649171,0.281891,7.04605,-0.0867334,0.212278,1,6.16,0.143964,0.350489,7.06068,-0.00158197,0.281892,1,
