time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.900019,-1.97861,3.36335,0.300869,-1.68594,3.5791,0.545571,-1.50387,1.86,0.591619,-1.18989,1.93819,0.844345,0,-1.93013,1.86,0.601873,-1.65473,1.87483,0.866121,0,-1.76047,1.86,0.678397,-1.46274,1.86594,0.94999,0,-1.48085,1.86,0.277976,-1.1497,1.8924,0.500486,0,-1.94281,1.86,0.453805,-1.66242,1.94322,0.696515,0,-2.02853,1.86,0.699039,-1.75255,1.93056,0.963238,0,-1.83734,1.86,0.52728,-1.54241,1.94396,0.773841,0,-1.41988,1.86,0.692481,-1.10004,1.95578,0.955361,0,-1.5626,1.86,0.180183,-1.24936,1.96161,0.401889,0,-1.74616,1.86,0.203419,-1.44645,1.96861,0.425943,0,-1.95176,1.86,0.314685,-1.6656,1.96721,0.543847,0,-1.58327,1.86,0.52322,-1.28586,1.93175,0.771013,0,-1.87015,1.86,0.71855,-1.58264,1.88741,0.990549,0,-1.64353,1.86,0.660273,-1.34911,1.98037,0.906547,0,-2.12462,1.86,0.527414,-1.85442,1.93419,0.771842,0,-2.17879,1.86,0.716291,-1.92258,1.89078,0.995229,0,-2.06364,1.86,0.349466,-1.79774,1.91997,0.584706,0,-1.36125,1.86,0.425747,-1.03605,1.94323,0.65887,0,-1.8395,1.86,0.348818,-1.55254,1.88129,0.581347,0,-1.91153,1.86,0.187978,-1.62174,1.98875,0.418951,0,-2.03971,1.86,0.192396,-1.7731,1.98781,0.412959,0,-1.37148,1.86,0.102637,-1.04887,1.95958,0.318192,0,
0.933353,-1.98938,3.36386,0.300752,-1.69598,3.57995,0.545951,-1.50387,1.86,0.591619,-1.18144,1.93677,0.843685,0,-1.93013,1.86,0.601873,-1.64314,1.87574,0.867588,0,-1.76047,1.86,0.678397,-1.45273,1.86545,0.949593,0,-1.48085,1.86,0.277976,-1.13984,1.89114,0.499654,0,-1.94281,1.86,0.453805,-1.65536,1.94367,0.696642,0,-2.02853,1.86,0.699039,-1.74367,1.93136,0.962246,0,-1.83734,1.86,0.52728,-1.53687,1.94354,0.772645,0,-1.41988,1.86,0.692481,-1.09113,1.95359,0.954612,0,-1.5626,1.86,0.180183,-1.24366,1.95982,0.400402,0,-1.74616,1.86,0.203419,-1.4408,1.96774,0.424712,0,-1.95176,1.86,0.314685,-1.6573,1.96772,0.542418,0,-1.58327,1.86,0.52322,-1.27734,1.92979,0.770357,0,-1.87015,1.86,0.71855,-1.57333,1.8874,0.989439,0,-1.64353,1.86,0.660273,-1.34138,1.97957,0.906174,0,-2.12462,1.86,0.527414,-1.84779,1.93605,0.77385,0,-2.17879,1.86,0.716291,-1.91334,1.89164,0.991253,0,-2.06364,1.86,0.349466,-1.79123,1.9213,0.586945,0,-1.36125,1.86,0.425747,-1.02684,1.94032,0.658195,0,-1.8395,1.86,0.348818,-1.54411,1.88108,0.580361,0,-1.91153,1.86,0.187978,-1.61656,1.9889,0.418795,0,-2.03971,1.86,0.192396,-1.76557,1.98878,0.41281,0,-1.37148,1.86,0.102637,-1.04008,1.95692,0.315923,0,
0.966688,-1.98938,3.36386,0.300752,-1.70566,3.58078,0.546318,-1.50387,1.86,0.591619,-1.17433,1.93691,0.843208,0,-1.93013,1.86,0.601873,-1.63532,1.87566,0.867462,0,-1.76047,1.86,0.678397,-1.44405,1.86568,0.948497,0,-1.48085,1.86,0.277976,-1.13363,1.89189,0.49877,0,-1.94281,1.86,0.453805,-1.64836,1.94345,0.695095,0,-2.02853,1.86,0.699039,-1.73783,1.93127,0.962268,0,-1.83734,1.86,0.52728,-1.52998,1.9431,0.770679,0,-1.41988,1.86,0.692481,-1.08477,1.95359,0.952687,0,-1.5626,1.86,0.180183,-1.2359,1.95867,0.398326,0,-1.74616,1.86,0.203419,-1.43383,1.96729,0.42333,0,-1.95176,1.86,0.314685,-1.65098,1.96762,0.541412,0,-1.58327,1.86,0.52322,-1.27003,1.93039,0.769386,0,-1.87015,1.86,0.71855,-1.5664,1.88664,0.986871,0,-1.64353,1.86,0.660273,-1.33209,1.9799,0.904674,0,-2.12462,1.86,0.527414,-1.84026,1.93572,0.774029,0,-2.17879,1.86,0.716291,-1.9062,1.89089,0.988689,0,-2.06364,1.86,0.349466,-1.78281,1.92097,0.584095,0,-1.36125,1.86,0.425747,-1.01967,1.9411,0.656159,0,-1.8395,1.86,0.348818,-1.53638,1.88098,0.579165,0,-1.91153,1.86,0.187978,-1.60918,1.98909,0.416858,0,-2.03971,1.86,0.192396,-1.76075,1.98862,0.413427,0,-1.37148,1.86,0.102637,-1.03468,1.9575,0.314607,0,
1.00002,-2.01787,3.36507,0.301189,-1.7334,3.58304,0.547367,-1.50387,1.86,0.591619,-1.18519,1.93437,0.844216,0,-1.93013,1.86,0.601873,-1.64673,1.87391,0.863398,0,-1.76047,1.86,0.678397,-1.45573,1.86379,0.947718,0,-1.48085,1.86,0.277976,-1.14061,1.88894,0.497441,0,-1.94281,1.86,0.453805,-1.66047,1.94264,0.695176,0,-2.02853,1.86,0.699039,-1.75108,1.93069,0.962569,0,-1.83734,1.86,0.52728,-1.54129,1.94208,0.770172,0,-1.41988,1.86,0.692481,-1.09585,1.94987,0.951908,0,-1.5626,1.86,0.180183,-1.2474,1.95735,0.399183,0,-1.74616,1.86,0.203419,-1.44766,1.96584,0.422793,0,-1.95176,1.86,0.314685,-1.66394,1.9668,0.54177,0,-1.58327,1.86,0.52322,-1.28192,1.92815,0.769063,0,-1.87015,1.86,0.71855,-1.57594,1.88535,0.98591,0,-1.64353,1.86,0.660273,-1.34361,1.97866,0.903853,0,-2.12462,1.86,0.527414,-1.84989,1.93439,0.768737,0,-2.17879,1.86,0.716291,-1.9161,1.88981,0.98774,0,-2.06364,1.86,0.349466,-1.79299,1.92032,0.581583,0,-1.36125,1.86,0.425747,-1.03081,1.93788,0.655712,0,-1.8395,1.86,0.348818,-1.54651,1.87986,0.577156,0,-1.91153,1.86,0.187978,-1.62006,1.98854,0.415455,0,-2.03971,1.86,0.192396,-1.77242,1.98844,0.410876,0,-1.37148,1.86,0.102637,-1.04542,1.95329,0.31329,0,
1.03336,-2.0459,3.36649,0.301619,-1.76111,3.58551,0.54842,-1.50387,1.86,0.591619,-1.19661,1.93791,0.845748,0,-1.93013,1.86,0.601873,-1.65981,1.87532,0.865617,0,-1.76047,1.86,0.678397,-1.46729,1.86545,0.949035,0,-1.48085,1.86,0.277976,-1.15303,1.89598,0.49831,0,-1.94281,1.86,0.453805,-1.67186,1.94393,0.696714,0,-2.02853,1.86,0.699039,-1.76242,1.93197,0.964056,0,-1.83734,1.86,0.52728,-1.55471,1.9437,0.772046,0,-1.41988,1.86,0.692481,-1.10737,1.95419,0.953747,0,-1.5626,1.86,0.180183,-1.26143,1.95956,0.400009,0,-1.74616,1.86,0.203419,-1.45985,1.96738,0.423898,0,-1.95176,1.86,0.314685,-1.67376,1.96808,0.542721,0,-1.58327,1.86,0.52322,-1.29345,1.93064,0.769703,0,-1.87015,1.86,0.71855,-1.58797,1.88708,0.987854,0,-1.64353,1.86,0.660273,-1.35762,1.97991,0.904059,0,-2.12462,1.86,0.527414,-1.86365,1.93605,0.772979,0,-2.17879,1.86,0.716291,-1.9276,1.89173,0.991079,0,-2.06364,1.86,0.349466,-1.8053,1.9213,0.58196,0,-1.36125,1.86,0.425747,-1.04533,1.94009,0.654957,0,-1.8395,1.86,0.348818,-1.55894,1.8814,0.577823,0,-1.91153,1.86,0.187978,-1.63315,1.98969,0.417691,0,-2.03971,1.86,0.192396,-1.78667,1.98943,0.412103,0,-1.37148,1.86,0.102637,-1.05886,1.95713,0.315248,0,
1.06669,-2.0459,3.36649,0.301619,-1.7765,3.58693,0.549005,-1.50387,1.86,0.591619,-1.19682,1.94329,0.844115,0,-1.93013,1.86,0.601873,-1.65576,1.88107,0.865428,0,-1.76047,1.86,0.678397,-1.46525,1.87035,0.945913,0,-1.48085,1.86,0.277976,-1.15154,1.89978,0.498906,0,-1.94281,1.86,0.453805,-1.67023,1.94909,0.691487,0,-2.02853,1.86,0.699039,-1.76013,1.93725,0.962586,0,-1.83734,1.86,0.52728,-1.55045,1.94943,0.772183,0,-1.41988,1.86,0.692481,-1.10912,1.9597,0.954882,0,-1.5626,1.86,0.180183,-1.25925,1.96459,0.398907,0,-1.74616,1.86,0.203419,-1.45717,1.97366,0.423688,0,-1.95176,1.86,0.314685,-1.67243,1.97377,0.542652,0,-1.58327,1.86,0.52322,-1.29332,1.93603,0.768319,0,-1.87015,1.86,0.71855,-1.58383,1.89235,0.986203,0,-1.64353,1.86,0.660273,-1.35975,1.98338,0.904646,0,-2.12462,1.86,0.527414,-1.86175,1.9415,0.771846,0,-2.17879,1.86,0.716291,-1.92584,1.8974,0.99073,0,-2.06364,1.86,0.349466,-1.80287,1.92696,0.583183,0,-1.36125,1.86,0.425747,-1.04549,1.94294,0.653587,0,-1.8395,1.86,0.348818,-1.55751,1.88668,0.576694,0,-1.91153,1.86,0.187978,-1.63196,1.99509,0.417516,0,-2.03971,1.86,0.192396,-1.78439,1.9949,0.411866,0,-1.37148,1.86,0.102637,-1.05619,1.96307,0.317507,0,
1.10002,-2.07367,3.36795,0.301998,-1.78809,3.58799,0.549446,-1.50387,1.86,0.591619,-1.18994,1.93799,0.846003,0,-1.93013,1.86,0.601873,-1.64888,1.87825,0.865166,0,-1.76047,1.86,0.678397,-1.45735,1.86708,0.946287,0,-1.48085,1.86,0.277976,-1.14443,1.89377,0.497244,0,-1.94281,1.86,0.453805,-1.66434,1.94652,0.693711,0,-2.02853,1.86,0.699039,-1.75407,1.93451,0.960814,0,-1.83734,1.86,0.52728,-1.5454,1.94645,0.771051,0,-1.41988,1.86,0.692481,-1.10112,1.95298,0.953989,0,-1.5626,1.86,0.180183,-1.25605,1.96142,0.397958,0,-1.74616,1.86,0.203419,-1.45189,1.97057,0.424139,0,-1.95176,1.86,0.314685,-1.6671,1.9708,0.541306,0,-1.58327,1.86,0.52322,-1.28565,1.9319,0.770383,0,-1.87015,1.86,0.71855,-1.58087,1.88911,0.986907,0,-1.64353,1.86,0.660273,-1.35203,1.97925,0.904731,0,-2.12462,1.86,0.527414,-1.85552,1.93989,0.773861,0,-2.17879,1.86,0.716291,-1.91744,1.89572,0.991252,0,-2.06364,1.86,0.349466,-1.79685,1.92474,0.583565,0,-1.36125,1.86,0.425747,-1.03517,1.94051,0.655857,0,-1.8395,1.86,0.348818,-1.55048,1.88335,0.5782,0,-1.91153,1.86,0.187978,-1.62737,1.99209,0.416559,0,-2.03971,1.86,0.192396,-1.77814,1.99256,0.413068,0,-1.37148,1.86,0.102637,-1.05212,1.96198,0.315505,0,
1.13336,-2.08406,3.36848,0.302326,-1.79821,3.58891,0.549831,-1.50387,1.86,0.591619,-1.17812,1.93392,0.846229,0,-1.93013,1.86,0.601873,-1.63999,1.87184,0.866251,0,-1.76047,1.86,0.678397,-1.44625,1.86222,0.948669,0,-1.48085,1.86,0.277976,-1.13087,1.88834,0.49676,0,-1.94281,1.86,0.453805,-1.65371,1.94044,0.696187,0,-2.02853,1.86,0.699039,-1.74421,1.92832,0.96295,0,-1.83734,1.86,0.52728,-1.53509,1.94039,0.772581,0,-1.41988,1.86,0.692481,-1.09075,1.95033,0.954447,0,-1.5626,1.86,0.180183,-1.24606,1.95416,0.39646,0,-1.74616,1.86,0.203419,-1.44087,1.96472,0.42353,0,-1.95176,1.86,0.314685,-1.65917,1.9643,0.543097,0,-1.58327,1.86,0.52322,-1.27466,1.92818,0.770999,0,-1.87015,1.86,0.71855,-1.56767,1.88326,0.98829,0,-1.64353,1.86,0.660273,-1.34206,1.97644,0.905991,0,-2.12462,1.86,0.527414,-1.84613,1.93257,0.772768,0,-2.17879,1.86,0.716291,-1.91068,1.88975,0.996404,0,-2.06364,1.86,0.349466,-1.78861,1.91782,0.584453,0,-1.36125,1.86,0.425747,-1.02394,1.94227,0.654262,0,-1.8395,1.86,0.348818,-1.54098,1.87738,0.579415,0,-1.91153,1.86,0.187978,-1.61908,1.98592,0.416374,0,-2.03971,1.86,0.192396,-1.76991,1.9861,0.412035,0,-1.37148,1.86,0.102637,-1.04083,1.95348,0.313965,0,
1.16669,-2.11255,3.36999,0.302663,-1.81356,3.59033,0.550415,-1.50387,1.86,0.591619,-1.17804,1.94392,0.845927,0,-1.93013,1.86,0.601873,-1.63581,1.87586,0.866351,0,-1.76047,1.86,0.678397,-1.44389,1.86805,0.948313,0,-1.48085,1.86,0.277976,-1.13238,1.89937,0.497908,0,-1.94281,1.86,0.453805,-1.65312,1.94432,0.697007,0,-2.02853,1.86,0.699039,-1.74118,1.93137,0.963682,0,-1.83734,1.86,0.52728,-1.53252,1.94571,0.772845,0,-1.41988,1.86,0.692481,-1.09136,1.95899,0.951708,0,-1.5626,1.86,0.180183,-1.24286,1.96365,0.400262,0,-1.74616,1.86,0.203419,-1.44043,1.97121,0.425166,0,-1.95176,1.86,0.314685,-1.65647,1.96815,0.543843,0,-1.58327,1.86,0.52322,-1.27437,1.93602,0.770387,0,-1.87015,1.86,0.71855,-1.56369,1.88863,0.987815,0,-1.64353,1.86,0.660273,-1.3396,1.98379,0.904409,0,-2.12462,1.86,0.527414,-1.84142,1.93462,0.77331,0,-2.17879,1.86,0.716291,-1.90364,1.89064,0.995189,0,-2.06364,1.86,0.349466,-1.78396,1.92046,0.584696,0,-1.36125,1.86,0.425747,-1.02627,1.95401,0.654495,0,-1.8395,1.86,0.348818,-1.54026,1.88213,0.579097,0,-1.91153,1.86,0.187978,-1.61672,1.99013,0.418347,0,-2.03971,1.86,0.192396,-1.76651,1.98871,0.413725,0,-1.37148,1.86,0.102637,-1.04134,1.96319,0.31517,0,
1.20003,-2.11255,3.36999,0.302663,-1.82615,3.59153,0.550894,-1.50387,1.86,0.591619,-1.17208,1.94472,0.846566,0,-1.93013,1.86,0.601873,-1.62827,1.87679,0.867635,0,-1.76047,1.86,0.678397,-1.4357,1.86938,0.951106,0,-1.48085,1.86,0.277976,-1.12565,1.89755,0.498126,0,-1.94281,1.86,0.453805,-1.64776,1.94447,0.697912,0,-2.02853,1.86,0.699039,-1.73596,1.93153,0.963376,0,-1.83734,1.86,0.52728,-1.52619,1.94642,0.773579,0,-1.41988,1.86,0.692481,-1.08548,1.96086,0.954064,0,-1.5626,1.86,0.180183,-1.2388,1.96843,0.401968,0,-1.74616,1.86,0.203419,-1.4331,1.9713,0.425579,0,-1.95176,1.86,0.314685,-1.6495,1.9688,0.543626,0,-1.58327,1.86,0.52322,-1.26734,1.93631,0.770525,0,-1.87015,1.86,0.71855,-1.55948,1.8889,0.988676,0,-1.64353,1.86,0.660273,-1.33678,1.985,0.905292,0,-2.12462,1.86,0.527414,-1.836,1.93506,0.775829,0,-2.17879,1.86,0.716291,-1.89807,1.89092,0.995839,0,-2.06364,1.86,0.349466,-1.77874,1.92069,0.587617,0,-1.36125,1.86,0.425747,-1.01829,1.95194,0.653404,0,-1.8395,1.86,0.348818,-1.53038,1.88294,0.580526,0,-1.91153,1.86,0.187978,-1.61258,1.99052,0.41939,0,-2.03971,1.86,0.192396,-1.76156,1.98893,0.413694,0,-1.37148,1.86,0.102637,-1.03615,1.96544,0.317038,0,
1.23336,-2.14006,3.37155,0.30294,-1.85305,3.59419,0.551921,-1.50387,1.86,0.591619,-1.18323,1.9443,0.848179,0,-1.93013,1.86,0.601873,-1.6384,1.8776,0.869161,0,-1.76047,1.86,0.678397,-1.44547,1.87073,0.952982,0,-1.48085,1.86,0.277976,-1.13778,1.89672,0.499724,0,-1.94281,1.86,0.453805,-1.6575,1.94538,0.699202,0,-2.02853,1.86,0.699039,-1.74728,1.93264,0.964889,0,-1.83734,1.86,0.52728,-1.53747,1.94678,0.775166,0,-1.41988,1.86,0.692481,-1.09829,1.96051,0.954439,0,-1.5626,1.86,0.180183,-1.24937,1.96645,0.400809,0,-1.74616,1.86,0.203419,-1.4466,1.97181,0.427067,0,-1.95176,1.86,0.314685,-1.6625,1.96933,0.544688,0,-1.58327,1.86,0.52322,-1.27936,1.93682,0.771487,0,-1.87015,1.86,0.71855,-1.56952,1.88891,0.990347,0,-1.64353,1.86,0.660273,-1.34798,1.98269,0.907469,0,-2.12462,1.86,0.527414,-1.84597,1.93591,0.773567,0,-2.17879,1.86,0.716291,-1.91158,1.89327,0.99949,0,-2.06364,1.86,0.349466,-1.78866,1.92169,0.587985,0,-1.36125,1.86,0.425747,-1.03021,1.95193,0.656029,0,-1.8395,1.86,0.348818,-1.54257,1.88448,0.582402,0,-1.91153,1.86,0.187978,-1.62549,1.99058,0.420389,0,-2.03971,1.86,0.192396,-1.7759,1.98922,0.419746,0,-1.37148,1.86,0.102637,-1.04901,1.96501,0.317783,0,
1.26669,-2.15135,3.37213,0.302708,-1.86852,3.59577,0.552513,-1.50387,1.86,0.591619,-1.18283,1.94213,0.848024,0,-1.93013,1.86,0.601873,-1.6394,1.87678,0.870522,0,-1.76047,1.86,0.678397,-1.44511,1.86942,0.953276,0,-1.48085,1.86,0.277976,-1.13689,1.89354,0.500229,1,-1.94281,1.86,0.453805,-1.65753,1.94495,0.69899,0,-2.02853,1.86,0.699039,-1.74837,1.93199,0.96511,0,-1.83734,1.86,0.52728,-1.53886,1.94558,0.775986,0,-1.41988,1.86,0.692481,-1.09902,1.956,0.954321,0,-1.5626,1.86,0.180183,-1.25013,1.96437,0.401231,0,-1.74616,1.86,0.203419,-1.44651,1.96923,0.426606,0,-1.95176,1.86,0.314685,-1.66213,1.96832,0.545658,0,-1.58327,1.86,0.52322,-1.27844,1.93438,0.7718,0,-1.87015,1.86,0.71855,-1.56942,1.88847,0.990449,0,-1.64353,1.86,0.660273,-1.34964,1.98198,0.907971,0,-2.12462,1.86,0.527414,-1.84534,1.93534,0.774199,0,-2.17879,1.86,0.716291,-1.90883,1.89212,0.997739,0,-2.06364,1.86,0.349466,-1.78957,1.921,0.588037,0,-1.36125,1.86,0.425747,-1.02814,1.94706,0.65362,0,-1.8395,1.86,0.348818,-1.54079,1.8827,0.582449,0,-1.91153,1.86,0.187978,-1.62697,1.98971,0.420939,1,-2.03971,1.86,0.192396,-1.77448,1.98903,0.417632,0,-1.37148,1.86,0.102637,-1.0482,1.96107,0.317882,0,
1.30003,-2.15135,3.37213,0.302708,-1.86368,3.59523,0.552327,-1.50387,1.86,0.591619,-1.1583,1.94286,0.845729,1,-1.93013,1.86,0.601873,-1.61187,1.87858,0.866165,1,-1.76047,1.86,0.678397,-1.41922,1.87043,0.950545,1,-1.48085,1.86,0.277976,-1.1119,1.89588,0.49794,1,-1.94281,1.86,0.453805,-1.63221,1.947,0.696425,1,-2.02853,1.86,0.699039,-1.72027,1.93433,0.96313,1,-1.83734,1.86,0.52728,-1.51542,1.94682,0.772538,1,-1.41988,1.86,0.692481,-1.07365,1.95709,0.951847,1,-1.5626,1.86,0.180183,-1.22315,1.96535,0.399832,1,-1.74616,1.86,0.203419,-1.4218,1.97196,0.424647,1,-1.95176,1.86,0.314685,-1.6373,1.97091,0.543942,1,-1.58327,1.86,0.52322,-1.25372,1.93614,0.768788,1,-1.87015,1.86,0.71855,-1.54306,1.89026,0.986762,1,-1.64353,1.86,0.660273,-1.32331,1.98365,0.904772,1,-2.12462,1.86,0.527414,-1.82229,1.93768,0.775224,1,-2.17879,1.86,0.716291,-1.88173,1.89365,0.995067,1,-2.06364,1.86,0.349466,-1.76291,1.92329,0.58514,1,-1.36125,1.86,0.425747,-1.00515,1.94746,0.653096,1,-1.8395,1.86,0.348818,-1.51499,1.88544,0.580279,1,-1.91153,1.86,0.187978,-1.60157,1.99241,0.419187,1,-2.03971,1.86,0.192396,-1.74997,1.99124,0.416744,1,-1.37148,1.86,0.102637,-1.02387,1.96316,0.315324,1,
