time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,6.81531,-3.07855,0.175624,7.87824,-2.63532,0.0380566,6.16,-1.7122,0.0801346,7.24163,-1.21947,-0.0626376,0,6.05061,-1.86,0.153889,7.14208,-1.43256,0.0144465,0,6.04443,-1.86,0.645037,7.1542,-1.49185,0.478333,0,5.34078,-1.86,0.32512,6.53876,-1.54915,0.170154,0,5.24843,-1.86,0.176812,6.46227,-1.55597,0.0347582,0,6.07861,-1.86,0.27907,7.13588,-1.32527,0.147932,0,5.40585,-1.86,0.431676,6.59539,-1.54784,0.266844,0,5.94907,-1.86,0.546153,7.06291,-1.50066,0.383174,0,6.0772,-1.86,0.40159,7.13884,-1.33945,0.274407,0,5.53848,-1.86,0.291694,6.69529,-1.52335,0.142482,0,5.61248,-1.86,0.418012,6.76542,-1.52435,0.258393,0,5.50035,-1.86,0.577836,6.67794,-1.54537,0.402149,0,5.292,-1.86,0.0400697,6.49749,-1.54945,-0.0901027,0,5.45371,-1.86,0.0705184,6.62362,-1.52852,-0.0631937,0,5.3433,-1.86,0.74307,6.54364,-1.55884,0.546049,0,5.75266,-1.86,0.239326,6.87472,-1.49265,0.0958566,0,5.78835,-1.86,0.640813,6.92078,-1.51534,0.470069,0,5.21092,-1.86,0.588228,6.43942,-1.57096,0.402089,0,5.56026,-1.86,0.155212,6.70575,-1.5181,0.0153543,0,5.70938,-1.86,0.482806,6.86458,-1.54338,0.317543,0,5.69797,-1.86,0.116133,6.84528,-1.51352,-0.0204075,0,5.15395,-1.86,0.754364,6.42507,-1.60231,0.540532,0,5.90811,-1.86,0.679785,7.02987,-1.50295,0.512207,0,5.21563,-1.86,0.454129,6.46211,-1.59149,0.280581,0,5.50205,-1.86,0.707268,6.68052,-1.5465,0.51578,0,
0.833351,6.81531,-3.07855,0.175624,7.88799,-2.62838,0.0380507,6.16,-1.7122,0.0801346,7.24366,-1.21884,-0.0644402,0,6.05061,-1.86,0.153889,7.14317,-1.43152,0.0131627,0,6.04443,-1.86,0.645037,7.15552,-1.4899,0.476734,0,5.34078,-1.86,0.32512,6.5389,-1.54634,0.168915,0,5.24843,-1.86,0.176812,6.46293,-1.55276,0.0335998,0,6.07861,-1.86,0.27907,7.13726,-1.3241,0.146173,0,5.40585,-1.86,0.431676,6.59584,-1.5447,0.265826,0,5.94907,-1.86,0.546153,7.06432,-1.49873,0.382732,0,6.0772,-1.86,0.40159,7.13996,-1.33818,0.272277,0,5.53848,-1.86,0.291694,6.69739,-1.52062,0.1417,0,5.61248,-1.86,0.418012,6.76615,-1.52191,0.256212,0,5.50035,-1.86,0.577836,6.67876,-1.54232,0.401594,0,5.292,-1.86,0.0400697,6.49796,-1.54674,-0.0910269,0,5.45371,-1.86,0.0705184,6.62428,-1.52589,-0.064988,0,5.3433,-1.86,0.74307,6.54409,-1.55504,0.545707,0,5.75266,-1.86,0.239326,6.87554,-1.49057,0.0947797,0,5.78835,-1.86,0.640813,6.92134,-1.51354,0.469872,0,5.21092,-1.86,0.588228,6.43983,-1.56731,0.400806,0,5.56026,-1.86,0.155212,6.70632,-1.51519,0.0139238,0,5.70938,-1.86,0.482806,6.86559,-1.54092,0.316722,0,5.69797,-1.86,0.116133,6.84674,-1.5114,-0.0215162,0,5.15395,-1.86,0.754364,6.42513,-1.59826,0.540024,0,5.90811,-1.86,0.679785,7.03079,-1.50132,0.512021,0,5.21563,-1.86,0.454129,6.46197,-1.58668,0.279259,0,5.50205,-1.86,0.707268,6.68125,-1.54374,0.516432,0,
0.866685,6.8367,-3.06385,0.175173,7.9,-2.61946,0.038055,6.16,-1.7122,0.0801346,7.24479,-1.21862,-0.0610723,0,6.05061,-1.86,0.153889,7.14416,-1.43118,0.0148928,0,6.04443,-1.86,0.645037,7.15636,-1.49056,0.479176,0,5.34078,-1.86,0.32512,6.53745,-1.54544,0.170389,0,5.24843,-1.86,0.176812,6.46155,-1.55011,0.0349925,0,6.07861,-1.86,0.27907,7.13842,-1.32409,0.148635,0,5.40585,-1.86,0.431676,6.59544,-1.54179,0.268137,0,5.94907,-1.86,0.546153,7.065,-1.49878,0.385001,0,6.0772,-1.86,0.40159,7.14147,-1.33806,0.2741,0,5.53848,-1.86,0.291694,6.69654,-1.5177,0.143199,0,5.61248,-1.86,0.418012,6.76593,-1.52036,0.258059,0,5.50035,-1.86,0.577836,6.67773,-1.5406,0.402575,0,5.292,-1.86,0.0400697,6.49734,-1.5438,-0.0899076,0,5.45371,-1.86,0.0705184,6.62385,-1.52348,-0.0626229,0,5.3433,-1.86,0.74307,6.54233,-1.5536,0.547676,0,5.75266,-1.86,0.239326,6.87501,-1.48996,0.0960014,0,5.78835,-1.86,0.640813,6.9216,-1.51289,0.471299,0,5.21092,-1.86,0.588228,6.43832,-1.565,0.403351,0,5.56026,-1.86,0.155212,6.70863,-1.51004,0.0150935,0,5.70938,-1.86,0.482806,6.86578,-1.53963,0.317987,0,5.69797,-1.86,0.116133,6.84538,-1.51147,-0.0203825,0,5.15395,-1.86,0.754364,6.42405,-1.59619,0.540733,0,5.90811,-1.86,0.679785,7.02866,-1.50245,0.511278,0,5.21563,-1.86,0.454129,6.46156,-1.58368,0.280865,0,5.50205,-1.86,0.707268,6.68012,-1.54264,0.517764,0,
0.900019,6.8367,-3.06385,0.175173,7.90949,-2.61232,0.0380614,6.16,-1.7122,0.0801346,7.2456,-1.21926,-0.061847,0,6.05061,-1.86,0.153889,7.14411,-1.43157,0.0144207,0,6.04443,-1.86,0.645037,7.15696,-1.4903,0.478914,0,5.34078,-1.86,0.32512,6.53757,-1.54419,0.170305,0,5.24843,-1.86,0.176812,6.46099,-1.54882,0.0351359,0,6.07861,-1.86,0.27907,7.13885,-1.3243,0.147755,0,5.40585,-1.86,0.431676,6.59403,-1.54131,0.267457,0,5.94907,-1.86,0.546153,7.06493,-1.49858,0.38418,0,6.0772,-1.86,0.40159,7.1418,-1.33843,0.274319,0,5.53848,-1.86,0.291694,6.69597,-1.51727,0.142858,0,5.61248,-1.86,0.418012,6.7657,-1.5194,0.25762,0,5.50035,-1.86,0.577836,6.67773,-1.53965,0.402859,0,5.292,-1.86,0.0400697,6.49647,-1.54245,-0.0892417,0,5.45371,-1.86,0.0705184,6.62343,-1.52241,-0.0632498,0,5.3433,-1.86,0.74307,6.54269,-1.552,0.547777,0,5.75266,-1.86,0.239326,6.87485,-1.48959,0.0957158,0,5.78835,-1.86,0.640813,6.92149,-1.51262,0.471713,0,5.21092,-1.86,0.588228,6.43754,-1.56363,0.402759,0,5.56026,-1.86,0.155212,6.70852,-1.50822,0.0155726,0,5.70938,-1.86,0.482806,6.86557,-1.53912,0.317548,0,5.69797,-1.86,0.116133,6.84594,-1.51079,-0.0207368,0,5.15395,-1.86,0.754364,6.42412,-1.5939,0.540539,0,5.90811,-1.86,0.679785,7.02874,-1.50232,0.511341,0,5.21563,-1.86,0.454129,6.46022,-1.58283,0.279587,0,5.50205,-1.86,0.707268,6.68081,-1.54202,0.52007,0,
0.933353,6.85686,-3.0495,0.174734,7.92993,-2.59653,0.038088,6.16,-1.7122,0.0801346,7.25022,-1.21588,-0.0630622,0,6.05061,-1.86,0.153889,7.14873,-1.42893,0.0134869,0,6.04443,-1.86,0.645037,7.16191,-1.48721,0.4781,0,5.34078,-1.86,0.32512,6.54216,-1.5427,0.169441,0,5.24843,-1.86,0.176812,6.46622,-1.54805,0.0341356,0,6.07861,-1.86,0.27907,7.14264,-1.32189,0.147002,0,5.40585,-1.86,0.431676,6.60101,-1.5391,0.2682,0,5.94907,-1.86,0.546153,7.06931,-1.49621,0.382971,0,6.0772,-1.86,0.40159,7.146,-1.33581,0.274027,0,5.53848,-1.86,0.291694,6.70144,-1.51581,0.14219,0,5.61248,-1.86,0.418012,6.7707,-1.51768,0.256436,0,5.50035,-1.86,0.577836,6.68228,-1.53851,0.401952,0,5.292,-1.86,0.0400697,6.50214,-1.54178,-0.0909804,0,5.45371,-1.86,0.0705184,6.62897,-1.52097,-0.0639323,0,5.3433,-1.86,0.74307,6.54667,-1.55106,0.546794,0,5.75266,-1.86,0.239326,6.87887,-1.48845,0.0952003,0,5.78835,-1.86,0.640813,6.92613,-1.5103,0.470001,0,5.21092,-1.86,0.588228,6.44282,-1.56272,0.402723,0,5.56026,-1.86,0.155212,6.714,-1.50758,0.0152815,0,5.70938,-1.86,0.482806,6.87072,-1.53709,0.316383,0,5.69797,-1.86,0.116133,6.84949,-1.50991,-0.0213598,0,5.15395,-1.86,0.754364,6.42982,-1.59205,0.540269,0,5.90811,-1.86,0.679785,7.03376,-1.49935,0.510645,0,5.21563,-1.86,0.454129,6.46625,-1.58321,0.280092,0,5.50205,-1.86,0.707268,6.68487,-1.54026,0.516975,0,
0.966688,6.86382,-3.04362,0.174182,7.94157,-2.58727,0.0381114,6.16,-1.7122,0.0801346,7.25287,-1.21477,-0.0603456,0,6.05061,-1.86,0.153889,7.15098,-1.42768,0.015205,0,6.04443,-1.86,0.645037,7.1628,-1.48707,0.478633,0,5.34078,-1.86,0.32512,6.54258,-1.53946,0.168989,0,5.24843,-1.86,0.176812,6.46681,-1.54404,0.0333764,0,6.07861,-1.86,0.27907,7.14502,-1.32096,0.148612,0,5.40585,-1.86,0.431676,6.60121,-1.53556,0.268621,0,5.94907,-1.86,0.546153,7.0715,-1.49525,0.385311,0,6.0772,-1.86,0.40159,7.14775,-1.33534,0.275111,0,5.53848,-1.86,0.291694,6.70101,-1.51454,0.141846,0,5.61248,-1.86,0.418012,6.7711,-1.51623,0.257039,0,5.50035,-1.86,0.577836,6.68296,-1.53685,0.403783,0,5.292,-1.86,0.0400697,6.50321,-1.53773,-0.0931978,0,5.45371,-1.86,0.0705184,6.63045,-1.51714,-0.0634954,0,5.3433,-1.86,0.74307,6.54625,-1.55002,0.54701,0,5.75266,-1.86,0.239326,6.88127,-1.48555,0.0955465,0,5.78835,-1.86,0.640813,6.92625,-1.5095,0.469575,0,5.21092,-1.86,0.588228,6.44176,-1.56047,0.402276,0,5.56026,-1.86,0.155212,6.71436,-1.50678,0.0136338,0,5.70938,-1.86,0.482806,6.87181,-1.53524,0.316555,0,5.69797,-1.86,0.116133,6.85161,-1.50723,-0.0213172,0,5.15395,-1.86,0.754364,6.42985,-1.58867,0.539223,0,5.90811,-1.86,0.679785,7.03316,-1.49951,0.510288,0,5.21563,-1.86,0.454129,6.46588,-1.58011,0.280043,0,5.50205,-1.86,0.707268,6.68507,-1.5388,0.517535,0,
1.00002,6.86382,-3.04362,0.174182,7.9374,-2.59048,0.0381065,6.16,-1.7122,0.0801346,7.25503,-1.22355,-0.0596968,0,6.05061,-1.86,0.153889,7.15166,-1.43493,0.0158913,0,6.04443,-1.86,0.645037,7.16306,-1.49401,0.478069,0,5.34078,-1.86,0.32512,6.54211,-1.53965,0.170026,0,5.24843,-1.86,0.176812,6.46633,-1.5431,0.0346472,0,6.07861,-1.86,0.27907,7.14655,-1.3285,0.14887,0,5.40585,-1.86,0.431676,6.60103,-1.53684,0.268073,0,5.94907,-1.86,0.546153,7.07121,-1.50163,0.384728,0,6.0772,-1.86,0.40159,7.14924,-1.34284,0.275172,0,5.53848,-1.86,0.291694,6.70171,-1.5162,0.142346,0,5.61248,-1.86,0.418012,6.77141,-1.51898,0.258682,0,5.50035,-1.86,0.577836,6.683,-1.53771,0.402617,0,5.292,-1.86,0.0400697,6.50296,-1.53692,-0.0900214,0,5.45371,-1.86,0.0705184,6.62951,-1.51915,-0.0629723,0,5.3433,-1.86,0.74307,6.54717,-1.54861,0.546713,0,5.75266,-1.86,0.239326,6.88002,-1.49056,0.0959705,0,5.78835,-1.86,0.640813,6.92681,-1.51355,0.469666,0,5.21092,-1.86,0.588228,6.44253,-1.55837,0.401962,0,5.56026,-1.86,0.155212,6.71621,-1.50738,0.0164279,0,5.70938,-1.86,0.482806,6.87169,-1.53923,0.31786,0,5.69797,-1.86,0.116133,6.85145,-1.51012,-0.020555,0,5.15395,-1.86,0.754364,6.43064,-1.58614,0.539393,0,5.90811,-1.86,0.679785,7.03382,-1.50484,0.510283,0,5.21563,-1.86,0.454129,6.46603,-1.57841,0.281466,0,5.50205,-1.86,0.707268,6.68512,-1.54007,0.517706,0,
1.03336,6.86382,-3.04362,0.174182,7.94864,-2.58125,0.0381379,6.16,-1.7122,0.0801346,7.25715,-1.23024,-0.0583984,0,6.05061,-1.86,0.153889,7.15548,-1.44168,0.0160714,0,6.04443,-1.86,0.645037,7.16657,-1.5004,0.476122,0,5.34078,-1.86,0.32512,6.55114,-1.54718,0.169192,0,5.24843,-1.86,0.176812,6.47598,-1.55045,0.0346065,0,6.07861,-1.86,0.27907,7.14999,-1.33537,0.149246,0,5.40585,-1.86,0.431676,6.60978,-1.54419,0.267023,0,5.94907,-1.86,0.546153,7.07435,-1.50896,0.381786,0,6.0772,-1.86,0.40159,7.15273,-1.34951,0.274214,0,5.53848,-1.86,0.291694,6.70946,-1.52243,0.142372,0,5.61248,-1.86,0.418012,6.77836,-1.52574,0.256309,0,5.50035,-1.86,0.577836,6.69001,-1.54474,0.400436,0,5.292,-1.86,0.0400697,6.51168,-1.54458,-0.0888027,0,5.45371,-1.86,0.0705184,6.63723,-1.52826,-0.0634041,0,5.3433,-1.86,0.74307,6.55364,-1.55567,0.543481,0,5.75266,-1.86,0.239326,6.88722,-1.49712,0.0965183,0,5.78835,-1.86,0.640813,6.93201,-1.51994,0.467084,0,5.21092,-1.86,0.588228,6.45095,-1.56506,0.400147,0,5.56026,-1.86,0.155212,6.72139,-1.51605,0.0152927,0,5.70938,-1.86,0.482806,6.87767,-1.54649,0.316093,0,5.69797,-1.86,0.116133,6.85832,-1.51659,-0.019785,0,5.15395,-1.86,0.754364,6.43954,-1.59201,0.536457,0,5.90811,-1.86,0.679785,7.03946,-1.51029,0.508362,0,5.21563,-1.86,0.454129,6.47496,-1.58588,0.281057,0,5.50205,-1.86,0.707268,6.69158,-1.54784,0.516008,0,
1.06669,6.90012,-3.0171,0.173683,7.97245,-2.56212,0.0381915,6.16,-1.7122,0.0801346,7.25817,-1.22464,-0.0562837,0,6.05061,-1.86,0.153889,7.15742,-1.43523,0.018511,0,6.04443,-1.86,0.645037,7.16781,-1.49538,0.478401,0,5.34078,-1.86,0.32512,6.5491,-1.54598,0.170257,0,5.24843,-1.86,0.176812,6.47427,-1.54906,0.0349832,0,6.07861,-1.86,0.27907,7.15033,-1.33015,0.150857,0,5.40585,-1.86,0.431676,6.60707,-1.54376,0.267131,0,5.94907,-1.86,0.546153,7.07548,-1.50398,0.384227,0,6.0772,-1.86,0.40159,7.15311,-1.34442,0.275863,0,5.53848,-1.86,0.291694,6.70718,-1.52079,0.143387,0,5.61248,-1.86,0.418012,6.77727,-1.52259,0.257122,0,5.50035,-1.86,0.577836,6.68894,-1.54268,0.401389,0,5.292,-1.86,0.0400697,6.51056,-1.54328,-0.0890017,0,5.45371,-1.86,0.0705184,6.63683,-1.52556,-0.0638759,0,5.3433,-1.86,0.74307,6.55318,-1.55522,0.546133,0,5.75266,-1.86,0.239326,6.88688,-1.49248,0.0988064,0,5.78835,-1.86,0.640813,6.93182,-1.51702,0.47059,0,5.21092,-1.86,0.588228,6.4491,-1.5655,0.401724,0,5.56026,-1.86,0.155212,6.72172,-1.51357,0.0165165,0,5.70938,-1.86,0.482806,6.87677,-1.54337,0.316537,0,5.69797,-1.86,0.116133,6.8585,-1.51205,-0.0189719,0,5.15395,-1.86,0.754364,6.43855,-1.59242,0.539,0,5.90811,-1.86,0.679785,7.03952,-1.50681,0.511532,0,5.21563,-1.86,0.454129,6.47372,-1.58566,0.281668,0,5.50205,-1.86,0.707268,6.69114,-1.54606,0.518376,0,
1.10002,6.92091,-3.00094,0.173166,7.9838,-2.55244,0.0382344,6.16,-1.7122,0.0801346,7.25808,-1.22531,-0.0575546,0,6.05061,-1.86,0.153889,7.15672,-1.43768,0.0169983,0,6.04443,-1.86,0.645037,7.16838,-1.49647,0.47715,0,5.34078,-1.86,0.32512,6.55325,-1.54918,0.169223,0,5.24843,-1.86,0.176812,6.47828,-1.55289,0.0344932,0,6.07861,-1.86,0.27907,7.15029,-1.33158,0.149364,0,5.40585,-1.86,0.431676,6.6116,-1.5473,0.266205,0,5.94907,-1.86,0.546153,7.07653,-1.50556,0.383916,0,6.0772,-1.86,0.40159,7.15316,-1.34579,0.274872,0,5.53848,-1.86,0.291694,6.71138,-1.52333,0.14237,0,5.61248,-1.86,0.418012,6.77939,-1.52624,0.258243,0,5.50035,-1.86,0.577836,6.69151,-1.54572,0.39965,0,5.292,-1.86,0.0400697,6.51427,-1.54658,-0.0892128,0,5.45371,-1.86,0.0705184,6.63865,-1.5284,-0.063673,0,5.3433,-1.86,0.74307,6.55625,-1.55798,0.544673,0,5.75266,-1.86,0.239326,6.88766,-1.49608,0.0964059,0,5.78835,-1.86,0.640813,6.93306,-1.51939,0.468882,0,5.21092,-1.86,0.588228,6.45387,-1.56903,0.400432,0,5.56026,-1.86,0.155212,6.72338,-1.51616,0.0156735,0,5.70938,-1.86,0.482806,6.87844,-1.54632,0.315913,0,5.69797,-1.86,0.116133,6.85894,-1.51644,-0.0193395,0,5.15395,-1.86,0.754364,6.44354,-1.59554,0.536145,0,5.90811,-1.86,0.679785,7.04003,-1.50892,0.50986,0,5.21563,-1.86,0.454129,6.47865,-1.58749,0.279245,0,5.50205,-1.86,0.707268,6.69309,-1.54817,0.515364,0,
1.13336,6.92091,-3.00094,0.173166,7.99317,-2.54477,0.03826,6.16,-1.7122,0.0801346,7.26281,-1.22279,-0.0575964,0,6.05061,-1.86,0.153889,7.15876,-1.43538,0.0167296,0,6.04443,-1.86,0.645037,7.17043,-1.49424,0.477808,0,5.34078,-1.86,0.32512,6.55318,-1.54359,0.169163,0,5.24843,-1.86,0.176812,6.47859,-1.54796,0.0340714,0,6.07861,-1.86,0.27907,7.15311,-1.32922,0.150164,0,5.40585,-1.86,0.431676,6.61061,-1.54207,0.265605,0,5.94907,-1.86,0.546153,7.0777,-1.50317,0.383806,0,6.0772,-1.86,0.40159,7.15557,-1.34364,0.275102,0,5.53848,-1.86,0.291694,6.71066,-1.51921,0.142325,0,5.61248,-1.86,0.418012,6.78071,-1.52175,0.256507,0,5.50035,-1.86,0.577836,6.69244,-1.5412,0.400744,0,5.292,-1.86,0.0400697,6.51509,-1.54085,-0.0902355,0,5.45371,-1.86,0.0705184,6.6404,-1.52289,-0.0643826,0,5.3433,-1.86,0.74307,6.5561,-1.55319,0.544648,0,5.75266,-1.86,0.239326,6.88947,-1.49261,0.0971159,0,5.78835,-1.86,0.640813,6.93415,-1.51624,0.469621,0,5.21092,-1.86,0.588228,6.45327,-1.56312,0.40016,0,5.56026,-1.86,0.155212,6.72561,-1.51046,0.0161119,0,5.70938,-1.86,0.482806,6.88041,-1.54132,0.315842,0,5.69797,-1.86,0.116133,6.86107,-1.51305,-0.0196166,0,5.15395,-1.86,0.754364,6.44384,-1.5894,0.537196,0,5.90811,-1.86,0.679785,7.04034,-1.50675,0.50916,0,5.21563,-1.86,0.454129,6.47833,-1.58038,0.279346,0,5.50205,-1.86,0.707268,6.69383,-1.54331,0.515635,0,
1.16669,6.94114,-2.98441,0.172634,8.00457,-2.53497,0.0383057,6.16,-1.7122,0.0801346,7.26412,-1.21863,-0.0577568,0,6.05061,-1.86,0.153889,7.15949,-1.4319,0.0162675,0,6.04443,-1.86,0.645037,7.171,-1.49093,0.478042,0,5.34078,-1.86,0.32512,6.55241,-1.53909,0.168418,0,5.24843,-1.86,0.176812,6.47801,-1.54285,0.0330656,0,6.07861,-1.86,0.27907,7.15395,-1.32569,0.14961,0,5.40585,-1.86,0.431676,6.61003,-1.53763,0.265559,0,5.94907,-1.86,0.546153,7.07765,-1.49997,0.383685,0,6.0772,-1.86,0.40159,7.15644,-1.34023,0.27564,0,5.53848,-1.86,0.291694,6.71034,-1.5158,0.141702,0,5.61248,-1.86,0.418012,6.77985,-1.51738,0.256126,0,5.50035,-1.86,0.577836,6.69138,-1.53677,0.399876,0,5.292,-1.86,0.0400697,6.51431,-1.53622,-0.0912747,0,5.45371,-1.86,0.0705184,6.63941,-1.51797,-0.0646642,0,5.3433,-1.86,0.74307,6.55525,-1.5491,0.544769,0,5.75266,-1.86,0.239326,6.88922,-1.48836,0.0971811,0,5.78835,-1.86,0.640813,6.93397,-1.51238,0.469409,0,5.21092,-1.86,0.588228,6.45212,-1.55911,0.400179,0,5.56026,-1.86,0.155212,6.72401,-1.50689,0.014781,0,5.70938,-1.86,0.482806,6.87925,-1.53752,0.315473,0,5.69797,-1.86,0.116133,6.85974,-1.50928,-0.0202519,0,5.15395,-1.86,0.754364,6.44343,-1.58442,0.536541,0,5.90811,-1.86,0.679785,7.03964,-1.50402,0.509244,0,5.21563,-1.86,0.454129,6.47772,-1.57665,0.27921,0,5.50205,-1.86,0.707268,6.69272,-1.53952,0.515825,0,
1.20003,6.94114,-2.98441,0.172634,8.01334,-2.52706,0.0383523,6.16,-1.7122,0.0801346,7.26315,-1.22322,-0.0570617,0,6.05061,-1.86,0.153889,7.15916,-1.43634,0.0172101,0,6.04443,-1.86,0.645037,7.17024,-1.4952,0.476686,0,5.34078,-1.86,0.32512,6.55238,-1.54298,0.168343,0,5.24843,-1.86,0.176812,6.47778,-1.54647,0.0330678,0,6.07861,-1.86,0.27907,7.15254,-1.33103,0.149894,0,5.40585,-1.86,0.431676,6.60946,-1.54139,0.265241,0,5.94907,-1.86,0.546153,7.07692,-1.50438,0.382267,0,6.0772,-1.86,0.40159,7.15574,-1.34494,0.275115,0,5.53848,-1.86,0.291694,6.70982,-1.52002,0.1412,0,5.61248,-1.86,0.418012,6.77951,-1.52179,0.255162,0,5.50035,-1.86,0.577836,6.69125,-1.54131,0.400291,0,5.292,-1.86,0.0400697,6.51442,-1.54024,-0.0913365,0,5.45371,-1.86,0.0705184,6.63922,-1.52265,-0.0638202,0,5.3433,-1.86,0.74307,6.55453,-1.55351,0.543923,0,5.75266,-1.86,0.239326,6.88879,-1.49296,0.0972856,0,5.78835,-1.86,0.640813,6.9335,-1.51687,0.469183,0,5.21092,-1.86,0.588228,6.45173,-1.56321,0.399175,0,5.56026,-1.86,0.155212,6.72478,-1.51087,0.0152238,0,5.70938,-1.86,0.482806,6.8794,-1.54188,0.315366,0,5.69797,-1.86,0.116133,6.86081,-1.51216,-0.0201019,0,5.15395,-1.86,0.754364,6.44358,-1.58736,0.534577,0,5.90811,-1.86,0.679785,7.03976,-1.50814,0.509593,0,5.21563,-1.86,0.454129,6.47877,-1.57955,0.279409,0,5.50205,-1.86,0.707268,6.69268,-1.5442,0.516365,0,
1.23336,6.96039,-2.96849,0.172112,8.02439,-2.51704,0.0384128,6.16,-1.7122,0.0801346,7.26237,-1.22493,-0.0575493,0,6.05061,-1.86,0.153889,7.15853,-1.4364,0.0178547,0,6.04443,-1.86,0.645037,7.16964,-1.49564,0.47792,0,5.34078,-1.86,0.32512,6.55061,-1.54438,0.169142,0,5.24843,-1.86,0.176812,6.47606,-1.5477,0.0339369,0,6.07861,-1.86,0.27907,7.15231,-1.33114,0.150538,0,5.40585,-1.86,0.431676,6.60872,-1.54147,0.267084,0,5.94907,-1.86,0.546153,7.07548,-1.50515,0.383195,0,6.0772,-1.86,0.40159,7.1547,-1.34553,0.274844,0,5.53848,-1.86,0.291694,6.70903,-1.51994,0.142338,0,5.61248,-1.86,0.418012,6.77816,-1.52248,0.256009,0,5.50035,-1.86,0.577836,6.6899,-1.54219,0.401205,0,5.292,-1.86,0.0400697,6.51284,-1.54117,-0.0903093,0,5.45371,-1.86,0.0705184,6.6381,-1.52329,-0.0626636,0,5.3433,-1.86,0.74307,6.5534,-1.55467,0.54501,0,5.75266,-1.86,0.239326,6.88698,-1.49388,0.096468,0,5.78835,-1.86,0.640813,6.932,-1.51741,0.469443,0,5.21092,-1.86,0.588228,6.45059,-1.56409,0.400148,0,5.56026,-1.86,0.155212,6.72269,-1.51154,0.0155697,0,5.70938,-1.86,0.482806,6.87766,-1.54248,0.314952,0,5.69797,-1.86,0.116133,6.85794,-1.51325,-0.0194783,0,5.15395,-1.86,0.754364,6.44184,-1.58842,0.5353,0,5.90811,-1.86,0.679785,7.03814,-1.50834,0.509417,0,5.21563,-1.86,0.454129,6.47706,-1.57993,0.280762,0,5.50205,-1.86,0.707268,6.69095,-1.54578,0.517519,0,
