time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
0.90002,1.95472,-3.32068,0.264153,2.51603,-3.34553,0.137862,1.72286,-1.86,0.576803,2.28476,-1.65391,0.50656,0,1.86652,-1.86,0.518294,2.4453,-1.671,0.435239,0,1.93258,-1.86,0.169151,2.52711,-1.69212,0.0375629,0,2.01352,-1.86,0.423634,2.61791,-1.67163,0.330327,0,1.42352,-1.86,0.732821,1.932,-1.65612,0.684412,0,2.26127,-1.86,0.473925,2.89841,-1.68816,0.381889,0,2.08767,-1.86,0.229222,2.69232,-1.67579,0.103217,0,1.74997,-1.86,0.444421,2.31157,-1.66151,0.355075,0,1.86333,-1.86,0.751388,2.43905,-1.64799,0.710366,0,1.59794,-1.86,0.426438,2.11315,-1.51147,0.34991,0,2.38126,-1.86,0.206386,3.02595,-1.70894,0.0773662,0,2.14279,-1.86,0.507686,2.76992,-1.67451,0.423178,0,2.36809,-1.86,0.72284,3.00362,-1.71353,0.648404,0,2.25286,-1.86,0.241256,2.8779,-1.71165,0.118635,0,2.08275,-1.86,0.729862,2.69071,-1.69787,0.669014,0,1.78073,-1.86,0.204017,2.34779,-1.67595,0.0767598,0,2.21023,-1.86,0.735344,2.83035,-1.70786,0.672402,0,2.45132,-1.86,0.633797,3.11074,-1.69181,0.570271,0,1.89221,-1.86,0.363079,2.48516,-1.67919,0.265845,0,1.37608,-1.86,0.633917,1.8556,-1.56171,0.594535,0,1.47506,-1.86,0.349301,1.99078,-1.63041,0.244538,0,
0.933353,1.95472,-3.32068,0.264153,2.56135,-3.34843,0.1368,1.72286,-1.86,0.576803,2.30054,-1.65638,0.506895,0,1.86652,-1.86,0.518294,2.46001,-1.67236,0.435616,0,1.93258,-1.86,0.169151,2.54493,-1.70266,0.0385812,0,2.01352,-1.86,0.423634,2.6329,-1.6721,0.329828,0,1.42352,-1.86,0.732821,1.948,-1.65808,0.687108,0,2.26127,-1.86,0.473925,2.91641,-1.68668,0.382005,0,2.08767,-1.86,0.229222,2.70908,-1.6758,0.10282,0,1.74997,-1.86,0.444421,2.32919,-1.66364,0.354733,0,1.86333,-1.86,0.751388,2.45478,-1.6497,0.710781,0,1.59794,-1.86,0.426438,2.12717,-1.51447,0.348566,0,2.38126,-1.86,0.206386,3.04201,-1.70647,0.0770266,0,2.14279,-1.86,0.507686,2.78663,-1.674,0.422955,0,2.36809,-1.86,0.72284,3.0196,-1.72019,0.645844,0,2.25286,-1.86,0.241256,2.89675,-1.71035,0.119883,0,2.08275,-1.86,0.729862,2.7087,-1.69814,0.668814,0,1.78073,-1.86,0.204017,2.36559,-1.6778,0.0762474,0,2.21023,-1.86,0.735344,2.84588,-1.7068,0.672589,0,2.45132,-1.86,0.633797,3.12822,-1.68954,0.570442,0,1.89221,-1.86,0.363079,2.50145,-1.68618,0.264455,0,1.37608,-1.86,0.633917,1.86913,-1.56328,0.595753,0,1.47506,-1.86,0.349301,2.0067,-1.632,0.245708,0,
0.966688,1.97982,-3.32207,0.264207,2.5885,-3.35012,0.136164,1.72286,-1.86,0.576803,2.3086,-1.66024,0.506696,0,1.86652,-1.86,0.518294,2.46779,-1.67506,0.435697,0,1.93258,-1.86,0.169151,2.55289,-1.7128,0.0395385,0,2.01352,-1.86,0.423634,2.64306,-1.68615,0.329958,0,1.42352,-1.86,0.732821,1.95749,-1.66382,0.689648,0,2.26127,-1.86,0.473925,2.92094,-1.69965,0.382372,0,2.08767,-1.86,0.229222,2.71858,-1.67729,0.106336,0,1.74997,-1.86,0.444421,2.33612,-1.66676,0.353636,0,1.86333,-1.86,0.751388,2.46074,-1.65287,0.712279,0,1.59794,-1.86,0.426438,2.13256,-1.52033,0.34941,0,2.38126,-1.86,0.206386,3.04459,-1.72022,0.0807137,0,2.14279,-1.86,0.507686,2.79228,-1.68584,0.422037,0,2.36809,-1.86,0.72284,3.02303,-1.7298,0.646295,0,2.25286,-1.86,0.241256,2.90289,-1.7221,0.120998,0,2.08275,-1.86,0.729862,2.713,-1.70829,0.667276,0,1.78073,-1.86,0.204017,2.37131,-1.68091,0.0799135,0,2.21023,-1.86,0.735344,2.84928,-1.719,0.670948,0,2.45132,-1.86,0.633797,3.12805,-1.70404,0.569707,0,1.89221,-1.86,0.363079,2.5101,-1.694,0.266092,0,1.37608,-1.86,0.633917,1.87436,-1.5731,0.599588,0,1.47506,-1.86,0.349301,2.01434,-1.63816,0.246524,0,
1.00002,1.97982,-3.32207,0.264207,2.60362,-3.35101,0.135812,1.72286,-1.86,0.576803,2.30649,-1.66198,0.505128,0,1.86652,-1.86,0.518294,2.46636,-1.677,0.435813,0,1.93258,-1.86,0.169151,2.55024,-1.72243,0.0391095,0,2.01352,-1.86,0.423634,2.63885,-1.69833,0.326512,0,1.42352,-1.86,0.732821,1.95685,-1.66425,0.68815,0,2.26127,-1.86,0.473925,2.91794,-1.70893,0.3798,0,2.08767,-1.86,0.229222,2.71606,-1.67873,0.105215,0,1.74997,-1.86,0.444421,2.33458,-1.66899,0.351617,0,1.86333,-1.86,0.751388,2.46245,-1.65359,0.708568,0,1.59794,-1.86,0.426438,2.12921,-1.52264,0.348487,0,2.38126,-1.86,0.206386,3.043,-1.72904,0.0790455,0,2.14279,-1.86,0.507686,2.78936,-1.69563,0.419773,0,2.36809,-1.86,0.72284,3.02127,-1.73628,0.640654,0,2.25286,-1.86,0.241256,2.89989,-1.73054,0.119475,0,2.08275,-1.86,0.729862,2.71124,-1.71619,0.662326,0,1.78073,-1.86,0.204017,2.36992,-1.68404,0.0769796,0,2.21023,-1.86,0.735344,2.84664,-1.72851,0.666638,0,2.45132,-1.86,0.633797,3.12306,-1.71384,0.565312,0,1.89221,-1.86,0.363079,2.50926,-1.70094,0.263199,0,1.37608,-1.86,0.633917,1.87379,-1.57773,0.595888,0,1.47506,-1.86,0.349301,2.01277,-1.6411,0.241702,0,
1.03336,2.00573,-3.32328,0.264304,2.61583,-3.35179,0.135526,1.72286,-1.86,0.576803,2.305,-1.66099,0.504717,0,1.86652,-1.86,0.518294,2.46305,-1.67572,0.434161,0,1.93258,-1.86,0.169151,2.54958,-1.72795,0.0383436,0,2.01352,-1.86,0.423634,2.63691,-1.70639,0.324901,0,1.42352,-1.86,0.732821,1.95305,-1.66242,0.684365,0,2.26127,-1.86,0.473925,2.91269,-1.71506,0.375477,0,2.08767,-1.86,0.229222,2.71805,-1.67816,0.103346,0,1.74997,-1.86,0.444421,2.3338,-1.66749,0.350458,0,1.86333,-1.86,0.751388,2.46382,-1.65205,0.709198,0,1.59794,-1.86,0.426438,2.12695,-1.52082,0.347405,0,2.38126,-1.86,0.206386,3.03987,-1.7347,0.0794758,0,2.14279,-1.86,0.507686,2.78731,-1.70206,0.416898,0,2.36809,-1.86,0.72284,3.01727,-1.74024,0.637906,0,2.25286,-1.86,0.241256,2.89557,-1.7366,0.117422,0,2.08275,-1.86,0.729862,2.70692,-1.71497,0.66152,0,1.78073,-1.86,0.204017,2.3675,-1.68267,0.0751458,0,2.21023,-1.86,0.735344,2.84434,-1.73498,0.662783,0,2.45132,-1.86,0.633797,3.12093,-1.72126,0.559547,0,1.89221,-1.86,0.363079,2.50752,-1.70454,0.261773,0,1.37608,-1.86,0.633917,1.87024,-1.57186,0.594168,0,1.47506,-1.86,0.349301,2.00981,-1.64164,0.243168,0,
1.06669,2.00573,-3.32328,0.264304,2.63102,-3.35267,0.135173,1.72286,-1.86,0.576803,2.30633,-1.65907,0.502089,0,1.86652,-1.86,0.518294,2.46465,-1.6746,0.430525,0,1.93258,-1.86,0.169151,2.55218,-1.73319,0.0364692,0,2.01352,-1.86,0.423634,2.63741,-1.71386,0.321986,0,1.42352,-1.86,0.732821,1.95335,-1.66229,0.679831,0,2.26127,-1.86,0.473925,2.91334,-1.72171,0.373884,0,2.08767,-1.86,0.229222,2.71978,-1.67803,0.100285,0,1.74997,-1.86,0.444421,2.33324,-1.66631,0.34873,0,1.86333,-1.86,0.751388,2.46362,-1.65082,0.705907,0,1.59794,-1.86,0.426438,2.12585,-1.51757,0.343486,0,2.38126,-1.86,0.206386,3.0406,-1.74057,0.0766262,0,2.14279,-1.86,0.507686,2.78849,-1.70779,0.412902,0,2.36809,-1.86,0.72284,3.01738,-1.74456,0.634172,0,2.25286,-1.86,0.241256,2.89532,-1.74235,0.115464,0,2.08275,-1.86,0.729862,2.7082,-1.71404,0.659638,0,1.78073,-1.86,0.204017,2.36941,-1.68183,0.0726083,0,2.21023,-1.86,0.735344,2.84202,-1.7411,0.659944,0,2.45132,-1.86,0.633797,3.12111,-1.72678,0.557502,0,1.89221,-1.86,0.363079,2.50949,-1.70829,0.259685,0,1.37608,-1.86,0.633917,1.86922,-1.56822,0.59195,0,1.47506,-1.86,0.349301,2.01159,-1.63885,0.242643,0,
1.10002,2.03042,-3.32406,0.264356,2.64191,-3.35302,0.134928,1.72286,-1.86,0.576803,2.29911,-1.66221,0.50472,0,1.86652,-1.86,0.518294,2.45699,-1.6777,0.4323,0,1.93258,-1.86,0.169151,2.54515,-1.74122,0.0394513,0,2.01352,-1.86,0.423634,2.63159,-1.72441,0.322655,0,1.42352,-1.86,0.732821,1.94745,-1.66424,0.681217,0,2.26127,-1.86,0.473925,2.90532,-1.73117,0.374945,0,2.08767,-1.86,0.229222,2.71198,-1.68122,0.102947,0,1.74997,-1.86,0.444421,2.32509,-1.66987,0.351263,0,1.86333,-1.86,0.751388,2.45513,-1.65474,0.707136,0,1.59794,-1.86,0.426438,2.1174,-1.52082,0.346021,0,2.38126,-1.86,0.206386,3.03201,-1.7487,0.0780739,0,2.14279,-1.86,0.507686,2.78004,-1.71722,0.413783,0,2.36809,-1.86,0.72284,3.00786,-1.75255,0.634033,0,2.25286,-1.86,0.241256,2.88843,-1.75122,0.116588,0,2.08275,-1.86,0.729862,2.69974,-1.71771,0.661353,0,1.78073,-1.86,0.204017,2.36255,-1.68409,0.0748734,0,2.21023,-1.86,0.735344,2.83608,-1.75122,0.657821,0,2.45132,-1.86,0.633797,3.11166,-1.73714,0.560052,0,1.89221,-1.86,0.363079,2.50196,-1.71557,0.261053,0,1.37608,-1.86,0.633917,1.85992,-1.57176,0.598326,0,1.47506,-1.86,0.349301,2.00304,-1.63899,0.244265,0,
1.13336,2.03978,-3.32432,0.264372,2.6518,-3.35343,0.134703,1.72286,-1.86,0.576803,2.29178,-1.66493,0.504136,0,1.86652,-1.86,0.518294,2.44831,-1.67964,0.433073,0,1.93258,-1.86,0.169151,2.53593,-1.74856,0.0399637,0,2.01352,-1.86,0.423634,2.62163,-1.72564,0.322789,0,1.42352,-1.86,0.732821,1.94001,-1.66679,0.681107,0,2.26127,-1.86,0.473925,2.89838,-1.73943,0.375165,0,2.08767,-1.86,0.229222,2.70238,-1.68201,0.104836,0,1.74997,-1.86,0.444421,2.31852,-1.67237,0.349422,0,1.86333,-1.86,0.751388,2.44664,-1.65624,0.705973,0,1.59794,-1.86,0.426438,2.1074,-1.52545,0.34664,0,2.38126,-1.86,0.206386,3.02537,-1.75654,0.0779438,0,2.14279,-1.86,0.507686,2.77201,-1.72474,0.413212,0,2.36809,-1.86,0.72284,2.99935,-1.76019,0.632973,0,2.25286,-1.86,0.241256,2.8805,-1.75812,0.119487,0,2.08275,-1.86,0.729862,2.69494,-1.71859,0.661273,0,1.78073,-1.86,0.204017,2.35658,-1.68608,0.076315,0,2.21023,-1.86,0.735344,2.82963,-1.7518,0.65704,0,2.45132,-1.86,0.633797,3.10132,-1.74618,0.55794,0,1.89221,-1.86,0.363079,2.49408,-1.72233,0.26127,0,1.37608,-1.86,0.633917,1.85465,-1.57959,0.597418,0,1.47506,-1.86,0.349301,1.99685,-1.64533,0.241647,0,
1.16669,2.03978,-3.32432,0.264372,2.66681,-3.35403,0.134362,1.72286,-1.86,0.576803,2.28812,-1.66729,0.501854,0,1.86652,-1.86,0.518294,2.44436,-1.68153,0.430826,0,1.93258,-1.86,0.169151,2.53315,-1.75712,0.0388769,0,2.01352,-1.86,0.423634,2.62045,-1.72699,0.321403,0,1.42352,-1.86,0.732821,1.93698,-1.67191,0.677848,0,2.26127,-1.86,0.473925,2.89306,-1.74784,0.372213,0,2.08767,-1.86,0.229222,2.69762,-1.68338,0.103213,0,1.74997,-1.86,0.444421,2.31277,-1.67448,0.347959,0,1.86333,-1.86,0.751388,2.44192,-1.65744,0.703133,0,1.59794,-1.86,0.426438,2.10371,-1.53093,0.343611,0,2.38126,-1.86,0.206386,3.02183,-1.76389,0.0773524,0,2.14279,-1.86,0.507686,2.76839,-1.72584,0.41189,0,2.36809,-1.86,0.72284,2.99423,-1.76062,0.631089,0,2.25286,-1.86,0.241256,2.87562,-1.75934,0.117419,0,2.08275,-1.86,0.729862,2.68776,-1.71897,0.658157,0,1.78073,-1.86,0.204017,2.35292,-1.68835,0.0741257,0,2.21023,-1.86,0.735344,2.82603,-1.75268,0.655599,0,2.45132,-1.86,0.633797,3.09463,-1.75558,0.553811,0,1.89221,-1.86,0.363079,2.49081,-1.72434,0.260012,0,1.37608,-1.86,0.633917,1.85028,-1.58202,0.594951,0,1.47506,-1.86,0.349301,1.99163,-1.6512,0.240136,0,
1.20003,2.07707,-3.32428,0.263895,2.6518,-3.35343,0.134703,1.72286,-1.86,0.576803,2.26414,-1.66409,0.501126,0,1.86652,-1.86,0.518294,2.42011,-1.67877,0.431553,0,1.93258,-1.86,0.169151,2.51058,-1.75484,0.0387347,0,2.01352,-1.86,0.423634,2.59651,-1.72486,0.321512,0,1.42352,-1.86,0.732821,1.91313,-1.66869,0.677137,0,2.26127,-1.86,0.473925,2.87038,-1.74724,0.372211,0,2.08767,-1.86,0.229222,2.67457,-1.6818,0.10324,0,1.74997,-1.86,0.444421,2.28957,-1.67256,0.347752,0,1.86333,-1.86,0.751388,2.41781,-1.65442,0.702525,0,1.59794,-1.86,0.426438,2.07907,-1.52548,0.343229,0,2.38126,-1.86,0.206386,3.00186,-1.76438,0.0803344,0,2.14279,-1.86,0.507686,2.74458,-1.72431,0.410771,0,2.36809,-1.86,0.72284,2.97203,-1.76132,0.631541,0,2.25286,-1.86,0.241256,2.85168,-1.75881,0.117356,0,2.08275,-1.86,0.729862,2.66404,-1.71745,0.659239,0,1.78073,-1.86,0.204017,2.33017,-1.68585,0.0744991,0,2.21023,-1.86,0.735344,2.80168,-1.7512,0.654746,0,2.45132,-1.86,0.633797,3.0713,-1.75594,0.554304,0,1.89221,-1.86,0.363079,2.46697,-1.72168,0.258856,0,1.37608,-1.86,0.633917,1.82741,-1.57727,0.593903,0,1.47506,-1.86,0.349301,1.97075,-1.65049,0.239409,0,
1.23336,2.07707,-3.32428,0.263895,2.69782,-3.35569,0.133645,1.72286,-1.86,0.576803,2.28789,-1.66448,0.498666,1,1.86652,-1.86,0.518294,2.44393,-1.67842,0.428966,1,1.93258,-1.86,0.169151,2.53513,-1.76266,0.0367517,1,2.01352,-1.86,0.423634,2.62352,-1.72412,0.318447,0,1.42352,-1.86,0.732821,1.93754,-1.67051,0.675478,1,2.26127,-1.86,0.473925,2.89366,-1.75526,0.368844,0,2.08767,-1.86,0.229222,2.69712,-1.68113,0.100167,1,1.74997,-1.86,0.444421,2.31519,-1.67115,0.3451,1,1.86333,-1.86,0.751388,2.44167,-1.65372,0.70053,0,1.59794,-1.86,0.426438,2.10078,-1.52639,0.34117,0,2.38126,-1.86,0.206386,3.02611,-1.77039,0.0782438,0,2.14279,-1.86,0.507686,2.76994,-1.72351,0.409951,0,2.36809,-1.86,0.72284,2.99587,-1.76985,0.62671,0,2.25286,-1.86,0.241256,2.87495,-1.75775,0.114975,0,2.08275,-1.86,0.729862,2.68861,-1.71624,0.657165,0,1.78073,-1.86,0.204017,2.35071,-1.68673,0.0724891,1,2.21023,-1.86,0.735344,2.82775,-1.74961,0.651502,0,2.45132,-1.86,0.633797,3.09442,-1.76484,0.548503,0,1.89221,-1.86,0.363079,2.49241,-1.73017,0.256619,1,1.37608,-1.86,0.633917,1.84756,-1.57825,0.591281,0,1.47506,-1.86,0.349301,1.9932,-1.64708,0.239414,0,
1.26669,2.09961,-3.32398,0.263279,2.72493,-3.35682,0.133027,1.72286,-1.86,0.576803,2.29697,-1.66286,0.499649,1,1.86652,-1.86,0.518294,2.45455,-1.67826,0.429249,1,1.93258,-1.86,0.169151,2.54572,-1.7641,0.0365326,1,2.01352,-1.86,0.423634,2.63282,-1.72585,0.318614,1,1.42352,-1.86,0.732821,1.9431,-1.66322,0.677551,1,2.26127,-1.86,0.473925,2.90402,-1.75698,0.367154,1,2.08767,-1.86,0.229222,2.70613,-1.68316,0.098754,1,1.74997,-1.86,0.444421,2.32365,-1.66915,0.345267,1,1.86333,-1.86,0.751388,2.45016,-1.65406,0.701143,1,1.59794,-1.86,0.426438,2.10657,-1.52221,0.341602,1,2.38126,-1.86,0.206386,3.03646,-1.77164,0.0780543,1,2.14279,-1.86,0.507686,2.78039,-1.7256,0.409442,1,2.36809,-1.86,0.72284,3.00421,-1.77064,0.626355,1,2.25286,-1.86,0.241256,2.88465,-1.77111,0.115085,1,2.08275,-1.86,0.729862,2.69526,-1.71821,0.656978,1,1.78073,-1.86,0.204017,2.36139,-1.68741,0.0711081,1,2.21023,-1.86,0.735344,2.83816,-1.75163,0.650746,1,2.45132,-1.86,0.633797,3.1039,-1.76499,0.549672,1,1.89221,-1.86,0.363079,2.50392,-1.73856,0.255801,1,1.37608,-1.86,0.633917,1.85355,-1.57397,0.590484,1,1.47506,-1.86,0.349301,1.99817,-1.6419,0.237239,1,
1.30003,2.09961,-3.32398,0.263279,2.74,-3.35739,0.132686,1.72286,-1.86,0.576803,2.29708,-1.66054,0.503019,1,1.86652,-1.86,0.518294,2.45304,-1.67601,0.430131,1,1.93258,-1.86,0.169151,2.54807,-1.76191,0.0371095,1,2.01352,-1.86,0.423634,2.63269,-1.7241,0.318816,1,1.42352,-1.86,0.732821,1.94064,-1.66131,0.677999,1,2.26127,-1.86,0.473925,2.90518,-1.75568,0.369412,1,2.08767,-1.86,0.229222,2.70708,-1.68116,0.100327,1,1.74997,-1.86,0.444421,2.32484,-1.66692,0.346126,1,1.86333,-1.86,0.751388,2.44915,-1.6519,0.701258,1,1.59794,-1.86,0.426438,2.10302,-1.52003,0.343099,1,2.38126,-1.86,0.206386,3.03846,-1.7704,0.0785415,1,2.14279,-1.86,0.507686,2.78243,-1.72365,0.407754,1,2.36809,-1.86,0.72284,3.00599,-1.76968,0.626812,1,2.25286,-1.86,0.241256,2.88534,-1.76929,0.114684,1,2.08275,-1.86,0.729862,2.69754,-1.71647,0.657873,1,1.78073,-1.86,0.204017,2.36216,-1.68313,0.0726849,1,2.21023,-1.86,0.735344,2.8379,-1.75078,0.6537,1,2.45132,-1.86,0.633797,3.10529,-1.76399,0.549776,1,1.89221,-1.86,0.363079,2.50586,-1.74412,0.256513,1,1.37608,-1.86,0.633917,1.85065,-1.56947,0.592286,1,1.47506,-1.86,0.349301,1.99733,-1.64041,0.237557,1,
1.33336,2.12353,-3.32366,0.262688,2.75235,-3.35731,0.132422,1.72286,-1.86,0.576803,2.28994,-1.65189,0.503093,1,1.86652,-1.86,0.518294,2.44663,-1.66753,0.429782,1,1.93258,-1.86,0.169151,2.54331,-1.75343,0.0358947,1,2.01352,-1.86,0.423634,2.62782,-1.71534,0.318683,1,1.42352,-1.86,0.732821,1.93367,-1.65295,0.679749,1,2.26127,-1.86,0.473925,2.90114,-1.74706,0.370141,1,2.08767,-1.86,0.229222,2.70267,-1.67214,0.0991748,1,1.74997,-1.86,0.444421,2.31771,-1.65778,0.34552,1,1.86333,-1.86,0.751388,2.44109,-1.64442,0.705245,1,1.59794,-1.86,0.426438,2.09652,-1.51037,0.343072,1,2.38126,-1.86,0.206386,3.03567,-1.76188,0.0772242,1,2.14279,-1.86,0.507686,2.7793,-1.71494,0.407458,1,2.36809,-1.86,0.72284,3.00413,-1.76174,0.62921,1,2.25286,-1.86,0.241256,2.88332,-1.76073,0.114492,1,2.08275,-1.86,0.729862,2.69298,-1.70781,0.659393,1,1.78073,-1.86,0.204017,2.35313,-1.67479,0.0714258,1,2.21023,-1.86,0.735344,2.83348,-1.74216,0.654663,1,2.45132,-1.86,0.633797,3.09997,-1.75466,0.550484,1,1.89221,-1.86,0.363079,2.50138,-1.74207,0.255584,1,1.37608,-1.86,0.633917,1.84098,-1.56045,0.597076,1,1.47506,-1.86,0.349301,1.98966,-1.62975,0.23848,1,
1.3667,2.14738,-3.32348,0.262113,2.76744,-3.35766,0.132087,1.72286,-1.86,0.576803,2.28783,-1.66611,0.496836,1,1.86652,-1.86,0.518294,2.44428,-1.67956,0.427745,1,1.93258,-1.86,0.169151,2.54256,-1.76347,0.036351,1,2.01352,-1.86,0.423634,2.62421,-1.72435,0.318218,1,1.42352,-1.86,0.732821,1.93667,-1.66757,0.673284,1,2.26127,-1.86,0.473925,2.89671,-1.75145,0.368978,1,2.08767,-1.86,0.229222,2.70103,-1.67991,0.101038,1,1.74997,-1.86,0.444421,2.31743,-1.67246,0.343151,1,1.86333,-1.86,0.751388,2.44077,-1.65601,0.70222,1,1.59794,-1.86,0.426438,2.09727,-1.52446,0.338284,1,2.38126,-1.86,0.206386,3.03137,-1.77066,0.0781654,1,2.14279,-1.86,0.507686,2.77513,-1.72124,0.405877,1,2.36809,-1.86,0.72284,3.00025,-1.7643,0.627282,1,2.25286,-1.86,0.241256,2.88274,-1.76569,0.116015,1,2.08275,-1.86,0.729862,2.68673,-1.7154,0.656862,1,1.78073,-1.86,0.204017,2.35196,-1.68998,0.0709841,1,2.21023,-1.86,0.735344,2.82918,-1.74726,0.652472,1,2.45132,-1.86,0.633797,3.09536,-1.75714,0.549304,1,1.89221,-1.86,0.363079,2.50018,-1.75892,0.253802,1,1.37608,-1.86,0.633917,1.84437,-1.57899,0.591091,1,1.47506,-1.86,0.349301,1.9924,-1.64643,0.235132,1,
1.40003,2.14738,-3.32348,0.262113,2.77821,-3.35825,0.131837,1.72286,-1.86,0.576803,2.28932,-1.66328,0.496007,1,1.86652,-1.86,0.518294,2.44406,-1.67668,0.425218,1,1.93258,-1.86,0.169151,2.54106,-1.7622,0.0352066,1,2.01352,-1.86,0.423634,2.62205,-1.72371,0.316675,1,1.42352,-1.86,0.732821,1.9335,-1.66213,0.672485,1,2.26127,-1.86,0.473925,2.89781,-1.75351,0.366447,1,2.08767,-1.86,0.229222,2.69984,-1.68015,0.0998654,1,1.74997,-1.86,0.444421,2.31622,-1.66914,0.342877,1,1.86333,-1.86,0.751388,2.43842,-1.6522,0.701442,1,1.59794,-1.86,0.426438,2.09179,-1.52127,0.338511,1,2.38126,-1.86,0.206386,3.02894,-1.77423,0.0754136,1,2.14279,-1.86,0.507686,2.77329,-1.72199,0.405217,1,2.36809,-1.86,0.72284,2.99921,-1.76678,0.623816,1,2.25286,-1.86,0.241256,2.87881,-1.76777,0.111934,1,2.08275,-1.86,0.729862,2.68492,-1.71532,0.656296,1,1.78073,-1.86,0.204017,2.35155,-1.68657,0.0685554,1,2.21023,-1.86,0.735344,2.82727,-1.74805,0.650564,1,2.45132,-1.86,0.633797,3.09219,-1.76084,0.547063,1,1.89221,-1.86,0.363079,2.49905,-1.76292,0.251797,1,1.37608,-1.86,0.633917,1.84044,-1.57338,0.590774,1,1.47506,-1.86,0.349301,1.99035,-1.64183,0.234699,1,
1.43336,2.15615,-3.32316,0.261514,2.78816,-3.35847,0.131617,1.72286,-1.86,0.576803,2.27819,-1.65618,0.496338,1,1.86652,-1.86,0.518294,2.43451,-1.67172,0.424343,1,1.93258,-1.86,0.169151,2.53454,-1.76661,0.0351129,1,2.01352,-1.86,0.423634,2.61174,-1.72,0.316537,1,1.42352,-1.86,0.732821,1.92115,-1.6606,0.670259,1,2.26127,-1.86,0.473925,2.88892,-1.75917,0.365193,1,2.08767,-1.86,0.229222,2.69104,-1.67654,0.100608,1,1.74997,-1.86,0.444421,2.30599,-1.6648,0.342323,1,1.86333,-1.86,0.751388,2.42668,-1.64868,0.700738,1,1.59794,-1.86,0.426438,2.07738,-1.52203,0.336275,1,2.38126,-1.86,0.206386,3.02079,-1.77605,0.0756517,1,2.14279,-1.86,0.507686,2.7641,-1.71854,0.405936,1,2.36809,-1.86,0.72284,2.99343,-1.76391,0.624792,1,2.25286,-1.86,0.241256,2.86928,-1.7643,0.112303,1,2.08275,-1.86,0.729862,2.67974,-1.71085,0.655832,1,1.78073,-1.86,0.204017,2.34239,-1.68074,0.0700889,1,2.21023,-1.86,0.735344,2.81938,-1.74484,0.651685,1,2.45132,-1.86,0.633797,3.08317,-1.75723,0.547077,1,1.89221,-1.86,0.363079,2.49097,-1.76427,0.251276,1,1.37608,-1.86,0.633917,1.8294,-1.5703,0.592687,1,1.47506,-1.86,0.349301,1.97793,-1.63887,0.232218,1,
