time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.833351,6.57339,3.17181,0.209612,6.61874,3.15123,0.245107,6.14583,1.86,0.46422,6.13562,1.69939,0.519225,0,6.1415,1.86,0.152996,6.11416,1.68458,0.18066,0,6.16,1.39788,-0.00435895,6.20157,1.31937,0.0237451,0,6.16,1.51866,0.616639,6.12595,1.28171,0.703744,0,5.75962,1.86,0.331073,5.71963,1.71139,0.379892,0,5.57853,1.86,0.252416,5.52465,1.70655,0.294005,0,6.16,1.852,0.593221,6.13547,1.68156,0.667524,0,6.16,1.62536,0.464451,6.11356,1.36364,0.533554,0,6.14451,1.86,0.310196,6.12305,1.69333,0.353551,0,5.94132,1.86,0.506134,5.94895,1.76011,0.557862,0,5.57961,1.86,0.462453,5.50931,1.69597,0.527743,0,6.04231,1.86,0.37654,6.03474,1.72689,0.424848,0,5.86416,1.86,0.203587,5.8436,1.72568,0.237848,0,6.16,1.50586,0.298786,6.1121,1.2409,0.349306,0,6.0418,1.86,0.633133,6.02486,1.71032,0.707715,0,5.90003,1.86,0.38943,5.88835,1.7364,0.437972,0,6.0692,1.86,0.0270971,6.07057,1.7343,0.0495541,0,5.71307,1.86,0.569468,5.65648,1.69166,0.647864,0,6.16,1.74722,0.0142926,6.11212,1.5073,0.0180496,0,5.59977,1.86,0.0651083,5.54508,1.69332,0.0916014,0,5.84854,1.86,0.0935717,5.83497,1.73552,0.121622,0,6.16,1.73142,0.196159,6.11842,1.50485,0.228394,0,6.0048,1.86,0.190121,5.99646,1.7275,0.223112,0,6.16,1.70662,0.351298,6.13079,1.49721,0.400553,0,6.16,1.60618,0.0921873,6.09957,1.33333,0.0994082,0,
0.866686,6.57339,3.17181,0.209612,6.60749,3.15429,0.245467,6.14583,1.86,0.46422,6.13763,1.69847,0.518724,0,6.1415,1.86,0.152996,6.11707,1.68343,0.180676,0,6.16,1.39788,-0.00435895,6.20503,1.32562,0.0254781,0,6.16,1.51866,0.616639,6.1277,1.28315,0.704961,0,5.75962,1.86,0.331073,5.72,1.70746,0.380981,0,5.57853,1.86,0.252416,5.52397,1.70166,0.295033,0,6.16,1.852,0.593221,6.13803,1.68083,0.668126,0,6.16,1.62536,0.464451,6.11649,1.36387,0.534636,0,6.14451,1.86,0.310196,6.12512,1.69251,0.354074,0,5.94132,1.86,0.506134,5.95063,1.75748,0.558354,0,5.57961,1.86,0.462453,5.50873,1.69155,0.529202,0,6.04231,1.86,0.37654,6.03651,1.72534,0.426615,0,5.86416,1.86,0.203587,5.84508,1.72228,0.238843,0,6.16,1.50586,0.298786,6.11445,1.24156,0.348956,0,6.0418,1.86,0.633133,6.02717,1.7087,0.709167,0,5.90003,1.86,0.38943,5.88924,1.73376,0.438967,0,6.0692,1.86,0.0270971,6.07282,1.73261,0.0507252,0,5.71307,1.86,0.569468,5.65762,1.68756,0.650401,0,6.16,1.74722,0.0142926,6.11429,1.50722,0.0174166,0,5.59977,1.86,0.0651083,5.54492,1.68793,0.0911707,0,5.84854,1.86,0.0935717,5.83566,1.73232,0.121829,0,6.16,1.73142,0.196159,6.12126,1.50446,0.229195,0,6.0048,1.86,0.190121,5.99812,1.72546,0.223699,0,6.16,1.70662,0.351298,6.13356,1.49694,0.400431,0,6.16,1.60618,0.0921873,6.10307,1.33334,0.0986993,0,
0.90002,6.54715,3.17789,0.209542,6.5933,3.15781,0.245911,6.14583,1.86,0.46422,6.14085,1.69598,0.519402,0,6.1415,1.86,0.152996,6.12029,1.68076,0.180897,0,6.16,1.39788,-0.00435895,6.20845,1.32163,0.0253548,0,6.16,1.51866,0.616639,6.13311,1.27893,0.705177,0,5.75962,1.86,0.331073,5.72492,1.70684,0.382881,0,5.57853,1.86,0.252416,5.52995,1.70179,0.296668,0,6.16,1.852,0.593221,6.14158,1.67837,0.669151,0,6.16,1.62536,0.464451,6.12104,1.36031,0.536104,0,6.14451,1.86,0.310196,6.12834,1.68992,0.354611,0,5.94132,1.86,0.506134,5.95469,1.75592,0.559363,0,5.57961,1.86,0.462453,5.5153,1.69158,0.530968,0,6.04231,1.86,0.37654,6.04039,1.72319,0.427681,0,5.86416,1.86,0.203587,5.84889,1.72119,0.239554,0,6.16,1.50586,0.298786,6.11856,1.23763,0.349636,0,6.0418,1.86,0.633133,6.03265,1.70608,0.709772,0,5.90003,1.86,0.38943,5.89326,1.73241,0.439811,0,6.0692,1.86,0.0270971,6.07581,1.73033,0.0505453,0,5.71307,1.86,0.569468,5.66512,1.68662,0.652312,0,6.16,1.74722,0.0142926,6.11722,1.50393,0.0182433,0,5.59977,1.86,0.0651083,5.55208,1.6869,0.0943023,0,5.84854,1.86,0.0935717,5.84048,1.73053,0.123467,0,6.16,1.73142,0.196159,6.12527,1.50117,0.229967,0,6.0048,1.86,0.190121,6.00197,1.72329,0.224926,0,6.16,1.70662,0.351298,6.13652,1.49384,0.4005,0,6.16,1.60618,0.0921873,6.10588,1.33003,0.0978848,0,
0.933354,6.54715,3.17789,0.209542,6.58192,3.16087,0.246274,6.14583,1.86,0.46422,6.13996,1.69678,0.518354,0,6.1415,1.86,0.152996,6.11991,1.68153,0.180373,0,6.16,1.39788,-0.00435895,6.20802,1.33274,0.0256217,0,6.16,1.51866,0.616639,6.13009,1.27983,0.703386,0,5.75962,1.86,0.331073,5.72436,1.70957,0.380673,0,5.57853,1.86,0.252416,5.52986,1.70572,0.29509,0,6.16,1.852,0.593221,6.1398,1.67922,0.668134,0,6.16,1.62536,0.464451,6.11933,1.36121,0.536146,0,6.14451,1.86,0.310196,6.12826,1.69053,0.352856,0,5.94132,1.86,0.506134,5.95247,1.75796,0.557814,0,5.57961,1.86,0.462453,5.51513,1.6958,0.528816,0,6.04231,1.86,0.37654,6.03954,1.72463,0.428537,0,5.86416,1.86,0.203587,5.84823,1.72336,0.238407,0,6.16,1.50586,0.298786,6.11675,1.2384,0.347099,0,6.0418,1.86,0.633133,6.03118,1.70716,0.708272,0,5.90003,1.86,0.38943,5.89255,1.73422,0.438393,0,6.0692,1.86,0.0270971,6.07511,1.73153,0.0494266,0,5.71307,1.86,0.569468,5.66334,1.69088,0.649697,0,6.16,1.74722,0.0142926,6.11644,1.50472,0.0176874,0,5.59977,1.86,0.0651083,5.55082,1.69267,0.0917016,0,5.84854,1.86,0.0935717,5.83876,1.73353,0.121623,0,6.16,1.73142,0.196159,6.12269,1.50244,0.228826,0,6.0048,1.86,0.190121,6.00088,1.72486,0.223113,0,6.16,1.70662,0.351298,6.1345,1.49473,0.399962,0,6.16,1.60618,0.0921873,6.10397,1.3308,0.0965882,0,
0.966688,6.52144,3.18326,0.209472,6.55728,3.16658,0.247032,6.14583,1.86,0.46422,6.14052,1.69033,0.517052,0,6.1415,1.86,0.152996,6.12126,1.67511,0.178357,0,6.16,1.39788,-0.00435895,6.21228,1.32636,0.0228293,0,6.16,1.51866,0.616639,6.13462,1.2724,0.702415,0,5.75962,1.86,0.331073,5.72427,1.70005,0.379551,0,5.57853,1.86,0.252416,5.52905,1.69411,0.293133,0,6.16,1.852,0.593221,6.14085,1.67271,0.667474,0,6.16,1.62536,0.464451,6.12221,1.35413,0.534958,0,6.14451,1.86,0.310196,6.12948,1.68405,0.351452,0,5.94132,1.86,0.506134,5.95212,1.75076,0.557568,0,5.57961,1.86,0.462453,5.51425,1.6835,0.527372,0,6.04231,1.86,0.37654,6.04012,1.71756,0.42628,0,5.86416,1.86,0.203587,5.84848,1.71514,0.235931,0,6.16,1.50586,0.298786,6.12376,1.23076,0.342706,0,6.0418,1.86,0.633133,6.03253,1.7001,0.70847,0,5.90003,1.86,0.38943,5.89375,1.72572,0.436887,0,6.0692,1.86,0.0270971,6.07603,1.72524,0.0468316,0,5.71307,1.86,0.569468,5.66262,1.67995,0.648761,0,6.16,1.74722,0.0142926,6.11958,1.49852,0.0137605,0,5.59977,1.86,0.0651083,5.55033,1.68033,0.0890945,0,5.84854,1.86,0.0935717,5.83972,1.72493,0.119636,0,6.16,1.73142,0.196159,6.12506,1.49568,0.226152,0,6.0048,1.86,0.190121,6.00132,1.71792,0.221342,0,6.16,1.70662,0.351298,6.13755,1.48789,0.398454,0,6.16,1.60618,0.0921873,6.10865,1.32414,0.0925613,0,
1.00002,6.51202,3.1853,0.209796,6.54304,3.16957,0.24746,6.14583,1.86,0.46422,6.14081,1.68311,0.518204,0,6.1415,1.86,0.152996,6.12147,1.66765,0.177969,0,6.16,1.39788,-0.00435895,6.21246,1.31828,0.0229539,0,6.16,1.51866,0.616639,6.13515,1.26461,0.704903,0,5.75962,1.86,0.331073,5.7244,1.695,0.380525,0,5.57853,1.86,0.252416,5.52926,1.69031,0.295062,0,6.16,1.852,0.593221,6.14138,1.66601,0.669846,0,6.16,1.62536,0.464451,6.12301,1.34582,0.536084,0,6.14451,1.86,0.310196,6.13084,1.67615,0.34955,0,5.94132,1.86,0.506134,5.95155,1.74518,0.559198,0,5.57961,1.86,0.462453,5.51485,1.68009,0.529746,0,6.04231,1.86,0.37654,6.04017,1.71096,0.42806,0,5.86416,1.86,0.203587,5.84798,1.70953,0.237175,0,6.16,1.50586,0.298786,6.12418,1.22256,0.343729,0,6.0418,1.86,0.633133,6.03326,1.6938,0.710693,0,5.90003,1.86,0.38943,5.89037,1.72146,0.438586,0,6.0692,1.86,0.0270971,6.07541,1.71862,0.044941,0,5.71307,1.86,0.569468,5.66293,1.67573,0.650846,0,6.16,1.74722,0.0142926,6.11953,1.49071,0.0133031,0,5.59977,1.86,0.0651083,5.55015,1.67669,0.0902342,0,5.84854,1.86,0.0935717,5.8377,1.72011,0.119976,0,6.16,1.73142,0.196159,6.12523,1.48791,0.226384,0,6.0048,1.86,0.190121,6.00108,1.71134,0.221802,0,6.16,1.70662,0.351298,6.13762,1.4802,0.399668,0,6.16,1.60618,0.0921873,6.10816,1.31615,0.091877,0,
1.03336,6.48601,3.19095,0.21069,6.54809,3.16846,0.247307,6.14583,1.86,0.46422,6.14026,1.68858,0.520384,0,6.1415,1.86,0.152996,6.12199,1.67228,0.17929,0,6.16,1.39788,-0.00435895,6.21238,1.34955,0.0294759,0,6.16,1.51866,0.616639,6.12833,1.26951,0.707913,0,5.75962,1.86,0.331073,5.72632,1.7073,0.382523,0,5.57853,1.86,0.252416,5.53236,1.70548,0.297195,0,6.16,1.852,0.593221,6.1411,1.67111,0.671026,0,6.16,1.62536,0.464451,6.11881,1.35085,0.539049,0,6.14451,1.86,0.310196,6.12977,1.68179,0.353882,0,5.94132,1.86,0.506134,5.95312,1.75373,0.560682,0,5.57961,1.86,0.462453,5.51754,1.69613,0.531187,0,6.04231,1.86,0.37654,6.04081,1.71785,0.429927,0,5.86416,1.86,0.203587,5.84973,1.71933,0.239225,0,6.16,1.50586,0.298786,6.1165,1.22633,0.34745,0,6.0418,1.86,0.633133,6.03385,1.70106,0.711838,0,5.90003,1.86,0.38943,5.89324,1.7304,0.440542,0,6.0692,1.86,0.0270971,6.07613,1.7239,0.0481446,0,5.71307,1.86,0.569468,5.66573,1.6892,0.652685,0,6.16,1.74722,0.0142926,6.11686,1.4948,0.0156555,0,5.59977,1.86,0.0651083,5.5529,1.69097,0.0935528,0,5.84854,1.86,0.0935717,5.8402,1.72943,0.122837,0,6.16,1.73142,0.196159,6.12142,1.49267,0.228971,0,6.0048,1.86,0.190121,6.0019,1.7185,0.224597,0,6.16,1.70662,0.351298,6.13511,1.48473,0.402618,0,6.16,1.60618,0.0921873,6.1031,1.31997,0.0956726,0,
1.06669,6.47421,3.1924,0.210104,6.52284,3.17361,0.248062,6.14583,1.86,0.46422,6.14941,1.68453,0.521333,0,6.1415,1.86,0.152996,6.13145,1.66792,0.180031,0,6.16,1.39788,-0.00435895,6.22463,1.34664,0.0312606,0,6.16,1.51866,0.616639,6.14299,1.26529,0.709841,0,5.75962,1.86,0.331073,5.73537,1.69914,0.384495,0,5.57853,1.86,0.252416,5.54195,1.6959,0.298633,0,6.16,1.852,0.593221,6.15089,1.6679,0.675035,0,6.16,1.62536,0.464451,6.13126,1.34673,0.540094,0,6.14451,1.86,0.310196,6.14157,1.67661,0.354949,0,5.94132,1.86,0.506134,5.96033,1.74805,0.561721,0,5.57961,1.86,0.462453,5.5272,1.68654,0.533151,0,6.04231,1.86,0.37654,6.04996,1.71271,0.432557,0,5.86416,1.86,0.203587,5.85732,1.71257,0.240182,0,6.16,1.50586,0.298786,6.13202,1.22155,0.351284,0,6.0418,1.86,0.633133,6.04292,1.69618,0.713938,0,5.90003,1.86,0.38943,5.902,1.72363,0.442146,0,6.0692,1.86,0.0270971,6.08391,1.71903,0.0500002,0,5.71307,1.86,0.569468,5.67878,1.67949,0.6561,0,6.16,1.74722,0.0142926,6.12757,1.49047,0.0163912,0,5.59977,1.86,0.0651083,5.56383,1.6806,0.0956509,0,5.84854,1.86,0.0935717,5.84872,1.72197,0.124513,0,6.16,1.73142,0.196159,6.13179,1.48836,0.23107,0,6.0048,1.86,0.190121,6.01047,1.71275,0.225464,0,6.16,1.70662,0.351298,6.1471,1.48067,0.403528,0,6.16,1.60618,0.0921873,6.1174,1.31527,0.0965151,0,
1.10002,6.47421,3.1924,0.210104,6.51287,3.17547,0.248354,6.14583,1.86,0.46422,6.16026,1.69242,0.522009,0,6.1415,1.86,0.152996,6.14173,1.67534,0.181319,0,6.16,1.39788,-0.00435895,6.23333,1.35609,0.034491,0,6.16,1.51866,0.616639,6.15298,1.27351,0.710093,0,5.75962,1.86,0.331073,5.74789,1.70651,0.386769,0,5.57853,1.86,0.252416,5.55626,1.70373,0.301643,0,6.16,1.852,0.593221,6.16107,1.67542,0.674362,0,6.16,1.62536,0.464451,6.14185,1.35426,0.539607,0,6.14451,1.86,0.310196,6.1499,1.6853,0.353871,0,5.94132,1.86,0.506134,5.97145,1.75484,0.561929,0,5.57961,1.86,0.462453,5.54223,1.69428,0.534137,0,6.04231,1.86,0.37654,6.06121,1.71978,0.43286,0,5.86416,1.86,0.203587,5.86957,1.71925,0.243255,0,6.16,1.50586,0.298786,6.13843,1.23097,0.355463,0,6.0418,1.86,0.633133,6.05351,1.70292,0.712253,0,5.90003,1.86,0.38943,5.91221,1.73112,0.443018,0,6.0692,1.86,0.0270971,6.09363,1.726,0.053047,0,5.71307,1.86,0.569468,5.69376,1.68711,0.656487,0,6.16,1.74722,0.0142926,6.1362,1.49785,0.0205289,0,5.59977,1.86,0.0651083,5.57775,1.68874,0.0993524,0,5.84854,1.86,0.0935717,5.85929,1.72908,0.127238,0,6.16,1.73142,0.196159,6.14112,1.49628,0.233424,0,6.0048,1.86,0.190121,6.02101,1.71982,0.226974,0,6.16,1.70662,0.351298,6.15702,1.4888,0.405456,0,6.16,1.60618,0.0921873,6.12911,1.32312,0.0949152,0,
1.13336,6.44682,3.19738,0.210058,6.48628,3.18089,0.249149,6.14583,1.86,0.46422,6.16351,1.69433,0.519228,0,6.1415,1.86,0.152996,6.14642,1.67715,0.179099,0,6.16,1.39788,-0.00435895,6.23744,1.36095,0.0329205,0,6.16,1.51866,0.616639,6.16184,1.27488,0.704761,0,5.75962,1.86,0.331073,5.75342,1.70182,0.382742,0,5.57853,1.86,0.252416,5.5581,1.70031,0.299305,0,6.16,1.852,0.593221,6.16379,1.67681,0.67202,0,6.16,1.62536,0.464451,6.14845,1.35671,0.53618,0,6.14451,1.86,0.310196,6.15307,1.68616,0.35145,0,5.94132,1.86,0.506134,5.97389,1.75349,0.559498,0,5.57961,1.86,0.462453,5.54671,1.68915,0.53164,0,6.04231,1.86,0.37654,6.06357,1.72023,0.43095,0,5.86416,1.86,0.203587,5.86963,1.71863,0.239057,0,6.16,1.50586,0.298786,6.14472,1.23287,0.352297,0,6.0418,1.86,0.633133,6.05643,1.70248,0.709585,0,5.90003,1.86,0.38943,5.91482,1.72938,0.440421,0,6.0692,1.86,0.0270971,6.09684,1.72739,0.0511258,0,5.71307,1.86,0.569468,5.6967,1.68309,0.652802,0,6.16,1.74722,0.0142926,6.14044,1.50038,0.020884,0,5.59977,1.86,0.0651083,5.58216,1.68381,0.0966785,0,5.84854,1.86,0.0935717,5.86494,1.72606,0.125021,0,6.16,1.73142,0.196159,6.14735,1.49873,0.233604,0,6.0048,1.86,0.190121,6.02287,1.72022,0.224758,0,6.16,1.70662,0.351298,6.16046,1.49135,0.401994,0,6.16,1.60618,0.0921873,6.13259,1.32694,0.0921098,0,
1.16669,6.44682,3.19738,0.210058,6.47148,3.18369,0.249585,6.14583,1.86,0.46422,6.17483,1.69581,0.518197,0,6.1415,1.86,0.152996,6.15931,1.67881,0.17826,0,6.16,1.39788,-0.00435895,6.24871,1.36194,0.0324526,0,6.16,1.51866,0.616639,6.17667,1.27646,0.703894,0,5.75962,1.86,0.331073,5.76706,1.70076,0.384281,0,5.57853,1.86,0.252416,5.56921,1.69587,0.299582,0,6.16,1.852,0.593221,6.1762,1.67781,0.670624,0,6.16,1.62536,0.464451,6.16256,1.35765,0.533149,0,6.14451,1.86,0.310196,6.16462,1.68815,0.350821,0,5.94132,1.86,0.506134,5.98486,1.7544,0.557968,0,5.57961,1.86,0.462453,5.56024,1.68468,0.532328,0,6.04231,1.86,0.37654,6.07571,1.72158,0.430667,0,5.86416,1.86,0.203587,5.88072,1.71925,0.2394,0,6.16,1.50586,0.298786,6.15851,1.23467,0.350936,0,6.0418,1.86,0.633133,6.06863,1.70374,0.708595,0,5.90003,1.86,0.38943,5.92413,1.73078,0.439066,0,6.0692,1.86,0.0270971,6.10598,1.72963,0.0508723,0,5.71307,1.86,0.569468,5.70554,1.68218,0.650512,0,6.16,1.74722,0.0142926,6.15204,1.50203,0.0223553,0,5.59977,1.86,0.0651083,5.59439,1.68101,0.0969108,0,5.84854,1.86,0.0935717,5.87641,1.72657,0.12508,0,6.16,1.73142,0.196159,6.16016,1.5007,0.233283,0,6.0048,1.86,0.190121,6.03443,1.72169,0.223478,0,6.16,1.70662,0.351298,6.16987,1.49277,0.401127,0,6.16,1.60618,0.0921873,6.14743,1.32666,0.0949914,0,
1.20003,6.42021,3.20278,0.210083,6.45958,3.18685,0.249963,6.14583,1.86,0.46422,6.17059,1.69153,0.520914,0,6.1415,1.86,0.152996,6.15537,1.67432,0.178096,0,6.16,1.39788,-0.00435895,6.24458,1.35675,0.0329946,0,6.16,1.51866,0.616639,6.16937,1.27156,0.706138,0,5.75962,1.86,0.331073,5.7619,1.70197,0.384043,0,5.57853,1.86,0.252416,5.5684,1.7014,0.299923,0,6.16,1.852,0.593221,6.17254,1.67394,0.673181,0,6.16,1.62536,0.464451,6.15825,1.35275,0.534804,0,6.14451,1.86,0.310196,6.16133,1.68346,0.352929,0,5.94132,1.86,0.506134,5.98029,1.75163,0.559706,0,5.57961,1.86,0.462453,5.55882,1.69144,0.530706,0,6.04231,1.86,0.37654,6.07388,1.71694,0.432883,0,5.86416,1.86,0.203587,5.87745,1.71693,0.2406,0,6.16,1.50586,0.298786,6.15378,1.22946,0.353486,0,6.0418,1.86,0.633133,6.06513,1.69986,0.710896,0,5.90003,1.86,0.38943,5.91744,1.72938,0.440332,0,6.0692,1.86,0.0270971,6.10243,1.72469,0.0499709,0,5.71307,1.86,0.569468,5.70356,1.68325,0.65235,0,6.16,1.74722,0.0142926,6.14861,1.49678,0.0216238,0,5.59977,1.86,0.0651083,5.59301,1.68493,0.0970826,0,5.84854,1.86,0.0935717,5.87269,1.72448,0.125012,0,6.16,1.73142,0.196159,6.15377,1.49595,0.232981,0,6.0048,1.86,0.190121,6.03098,1.71735,0.225005,0,6.16,1.70662,0.351298,6.16519,1.48702,0.401841,0,6.16,1.60618,0.0921873,6.14054,1.32275,0.0911552,0,
1.23336,6.3936,3.20897,0.211004,6.44469,3.19008,0.250415,6.14583,1.86,0.46422,6.17216,1.68804,0.521397,0,6.1415,1.86,0.152996,6.15733,1.66988,0.177273,0,6.16,1.39788,-0.00435895,6.24642,1.35143,0.0323119,0,6.16,1.51866,0.616639,6.17285,1.265,0.705089,0,5.75962,1.86,0.331073,5.76388,1.69912,0.38317,0,5.57853,1.86,0.252416,5.56622,1.69757,0.300284,0,6.16,1.852,0.593221,6.17522,1.67027,0.673907,0,6.16,1.62536,0.464451,6.15939,1.34752,0.533502,0,6.14451,1.86,0.310196,6.16343,1.6799,0.3525,0,5.94132,1.86,0.506134,5.98207,1.75035,0.558747,0,5.57961,1.86,0.462453,5.55834,1.68509,0.532105,0,6.04231,1.86,0.37654,6.07745,1.71477,0.433545,0,5.86416,1.86,0.203587,5.87901,1.71577,0.237902,0,6.16,1.50586,0.298786,6.15664,1.22479,0.352876,0,6.0418,1.86,0.633133,6.06746,1.69802,0.710657,0,5.90003,1.86,0.38943,5.91867,1.72842,0.439641,0,6.0692,1.86,0.0270971,6.10421,1.72297,0.0486419,0,5.71307,1.86,0.569468,5.70432,1.6809,0.652155,0,6.16,1.74722,0.0142926,6.1505,1.49351,0.019935,0,5.59977,1.86,0.0651083,5.59314,1.68051,0.0978187,0,5.84854,1.86,0.0935717,5.87398,1.72344,0.124697,0,6.16,1.73142,0.196159,6.15737,1.4909,0.230524,0,6.0048,1.86,0.190121,6.03367,1.71565,0.225096,0,6.16,1.70662,0.351298,6.16868,1.48361,0.399294,0,6.16,1.60618,0.0921873,6.14318,1.31725,0.0923084,0,
1.26669,6.3936,3.20897,0.211004,6.43364,3.19264,0.250754,6.14583,1.86,0.46422,6.17431,1.69011,0.520918,0,6.1415,1.86,0.152996,6.15911,1.67207,0.17534,0,6.16,1.39788,-0.00435895,6.24743,1.3544,0.0319928,0,6.16,1.51866,0.616639,6.17445,1.26812,0.704245,0,5.75962,1.86,0.331073,5.76766,1.69937,0.38361,0,5.57853,1.86,0.252416,5.5702,1.69582,0.301084,0,6.16,1.852,0.593221,6.17789,1.67222,0.67372,0,6.16,1.62536,0.464451,6.16301,1.34964,0.533625,0,6.14451,1.86,0.310196,6.16663,1.68171,0.352258,1,5.94132,1.86,0.506134,5.98431,1.7517,0.558408,0,5.57961,1.86,0.462453,5.55962,1.68655,0.533949,0,6.04231,1.86,0.37654,6.07835,1.7165,0.431939,0,5.86416,1.86,0.203587,5.8819,1.71672,0.239073,0,6.16,1.50586,0.298786,6.15748,1.22781,0.353407,0,6.0418,1.86,0.633133,6.07174,1.69904,0.71003,0,5.90003,1.86,0.38943,5.92324,1.7289,0.440031,0,6.0692,1.86,0.0270971,6.10697,1.72465,0.0494028,1,5.71307,1.86,0.569468,5.70468,1.68217,0.651253,0,6.16,1.74722,0.0142926,6.15177,1.4958,0.0208645,0,5.59977,1.86,0.0651083,5.59484,1.68089,0.10019,0,5.84854,1.86,0.0935717,5.87753,1.72411,0.124545,0,6.16,1.73142,0.196159,6.16162,1.49357,0.232448,0,6.0048,1.86,0.190121,6.03334,1.71804,0.224942,0,6.16,1.70662,0.351298,6.17082,1.48667,0.400492,0,6.16,1.60618,0.0921873,6.14527,1.32035,0.0913123,0,
1.30003,6.38626,3.20996,0.21062,6.42384,3.19476,0.251051,6.14583,1.86,0.46422,6.17834,1.69144,0.516081,1,6.1415,1.86,0.152996,6.16431,1.67402,0.172447,1,6.16,1.39788,-0.00435895,6.24938,1.3593,0.0279513,0,6.16,1.51866,0.616639,6.17456,1.27191,0.702997,0,5.75962,1.86,0.331073,5.76995,1.6964,0.379489,0,5.57853,1.86,0.252416,5.5727,1.69036,0.296396,0,6.16,1.852,0.593221,6.18236,1.67294,0.669308,1,6.16,1.62536,0.464451,6.16619,1.35252,0.527043,0,6.14451,1.86,0.310196,6.16821,1.68397,0.349143,1,5.94132,1.86,0.506134,5.98844,1.75054,0.554611,1,5.57961,1.86,0.462453,5.56201,1.67807,0.529062,0,6.04231,1.86,0.37654,6.08521,1.71627,0.428431,1,5.86416,1.86,0.203587,5.8845,1.71572,0.23452,1,6.16,1.50586,0.298786,6.16061,1.23151,0.348144,0,6.0418,1.86,0.633133,6.07454,1.69922,0.70648,1,5.90003,1.86,0.38943,5.92664,1.72793,0.439166,1,6.0692,1.86,0.0270971,6.11261,1.7264,0.0453286,1,5.71307,1.86,0.569468,5.70697,1.67694,0.647424,0,6.16,1.74722,0.0142926,6.15909,1.4983,0.0200933,0,5.59977,1.86,0.0651083,5.59698,1.67557,0.094758,0,5.84854,1.86,0.0935717,5.88056,1.72316,0.121308,1,6.16,1.73142,0.196159,6.16367,1.49671,0.227282,0,6.0048,1.86,0.190121,6.03793,1.7186,0.220993,1,6.16,1.70662,0.351298,6.1748,1.48905,0.396409,0,6.16,1.60618,0.0921873,6.15035,1.32435,0.0861755,0,
