time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.833351,7.07378,2.80185,0.196972,7.11831,2.77793,0.253654,6.16,1.82735,0.463631,6.1724,1.78654,0.513883,0,6.16,1.44661,0.621467,6.15959,1.38426,0.687662,0,6.16,1.83233,0.369938,6.19876,1.81265,0.423522,0,6.16,1.56134,0.543198,6.16027,1.50411,0.606305,0,6.16,1.70231,0.556736,6.15889,1.64801,0.620652,0,6.16,1.79457,0.60198,6.15704,1.74099,0.666596,0,6.16,1.67032,0.437178,6.16421,1.6194,0.494307,0,6.00274,1.86,0.490123,5.95576,1.78698,0.563177,0,6.16,1.73532,0.266921,6.15804,1.68114,0.320362,0,6.16,1.78883,0.0648196,6.16165,1.74069,0.113113,0,6.16,1.85183,0.148439,6.15236,1.79762,0.196522,0,6.16,1.46674,0.0311065,6.18561,1.43424,0.0819339,0,6.16,1.48023,0.330212,6.16369,1.425,0.384996,0,6.16,1.461,0.458872,6.1855,1.43564,0.514665,0,6.16,1.69337,0.156184,6.15682,1.63862,0.204087,0,6.16,1.59683,0.338806,6.16223,1.54309,0.394313,0,6.12749,1.86,0.279024,6.11452,1.80386,0.332515,0,6.16,1.56582,0.221185,6.16171,1.51063,0.27259,0,6.16,1.40897,0.239311,6.15669,1.33969,0.292628,0,6.16,1.62068,0.0508491,6.15753,1.56333,0.104798,0,5.90398,1.86,0.193656,5.90886,1.81978,0.246645,0,5.88072,1.86,0.0849575,5.88276,1.81412,0.134031,0,5.9494,1.86,0.37544,5.91744,1.79561,0.437402,0,6.09434,1.86,0.57152,6.08155,1.8163,0.636269,0,6.16,1.51871,0.130628,6.16121,1.46206,0.181632,0,
0.866685,7.07378,2.80185,0.196972,7.10255,2.79811,0.254792,6.16,1.82735,0.463631,6.17366,1.7924,0.515781,0,6.16,1.44661,0.621467,6.16372,1.39199,0.689158,0,6.16,1.83233,0.369938,6.19708,1.81772,0.42442,0,6.16,1.56134,0.543198,6.16315,1.51094,0.606703,0,6.16,1.70231,0.556736,6.16127,1.65476,0.621909,0,6.16,1.79457,0.60198,6.15781,1.74779,0.667711,0,6.16,1.67032,0.437178,6.1672,1.62552,0.49507,0,6.00274,1.86,0.490123,5.9588,1.79091,0.567105,0,6.16,1.73532,0.266921,6.16075,1.68823,0.321699,0,6.16,1.78883,0.0648196,6.16407,1.74799,0.114475,0,6.16,1.85183,0.148439,6.15388,1.80363,0.198199,0,6.16,1.46674,0.0311065,6.18944,1.44308,0.0838047,0,6.16,1.48023,0.330212,6.16771,1.4336,0.385629,0,6.16,1.461,0.458872,6.18845,1.44282,0.51481,0,6.16,1.69337,0.156184,6.15964,1.64519,0.206474,0,6.16,1.59683,0.338806,6.16541,1.55064,0.394335,0,6.12749,1.86,0.279024,6.11548,1.80897,0.333576,0,6.16,1.56582,0.221185,6.16513,1.51936,0.27508,0,6.16,1.40897,0.239311,6.16167,1.34849,0.295464,0,6.16,1.62068,0.0508491,6.1602,1.57149,0.108131,0,5.90398,1.86,0.193656,5.91026,1.82347,0.25014,0,5.88072,1.86,0.0849575,5.884,1.81789,0.135556,0,5.9494,1.86,0.37544,5.92066,1.79785,0.440261,0,6.09434,1.86,0.57152,6.08165,1.82111,0.637807,0,6.16,1.51871,0.130628,6.16391,1.47001,0.183656,0,
0.90002,7.06704,2.80976,0.196798,7.09608,2.80622,0.255253,6.16,1.82735,0.463631,6.17162,1.78909,0.517359,0,6.16,1.44661,0.621467,6.15989,1.38695,0.690644,0,6.16,1.83233,0.369938,6.1923,1.81262,0.426222,0,6.16,1.56134,0.543198,6.16015,1.50532,0.607847,0,6.16,1.70231,0.556736,6.15802,1.65088,0.622373,0,6.16,1.79457,0.60198,6.15553,1.74374,0.669057,0,6.16,1.67032,0.437178,6.16304,1.62264,0.497058,0,6.00274,1.86,0.490123,5.95777,1.78954,0.567394,0,6.16,1.73532,0.266921,6.15788,1.6844,0.32212,0,6.16,1.78883,0.0648196,6.16193,1.744,0.114177,0,6.16,1.85183,0.148439,6.15226,1.79977,0.198776,0,6.16,1.46674,0.0311065,6.18679,1.43569,0.0840854,0,6.16,1.48023,0.330212,6.16448,1.42761,0.388277,0,6.16,1.461,0.458872,6.1825,1.43461,0.516363,0,6.16,1.69337,0.156184,6.15767,1.64083,0.208039,0,6.16,1.59683,0.338806,6.16168,1.54542,0.397591,0,6.12749,1.86,0.279024,6.11435,1.80608,0.333992,0,6.16,1.56582,0.221185,6.16146,1.51286,0.275671,0,6.16,1.40897,0.239311,6.15874,1.34256,0.296696,0,6.16,1.62068,0.0508491,6.15736,1.56575,0.108745,0,5.90398,1.86,0.193656,5.90928,1.8224,0.247976,0,5.88072,1.86,0.0849575,5.88437,1.81511,0.136604,0,5.9494,1.86,0.37544,5.91854,1.79818,0.439634,0,6.09434,1.86,0.57152,6.07947,1.81816,0.639714,0,6.16,1.51871,0.130628,6.16059,1.46276,0.183215,0,
0.933354,7.05046,2.83001,0.197215,7.0796,2.82657,0.256416,6.16,1.82735,0.463631,6.16947,1.79293,0.519119,0,6.16,1.44661,0.621467,6.15995,1.39092,0.691933,0,6.16,1.83233,0.369938,6.18746,1.81578,0.427842,0,6.16,1.56134,0.543198,6.15974,1.5098,0.609387,0,6.16,1.70231,0.556736,6.15679,1.6545,0.623507,0,6.16,1.79457,0.60198,6.1542,1.74767,0.669944,0,6.16,1.67032,0.437178,6.16145,1.62549,0.498498,0,6.00274,1.86,0.490123,5.95796,1.79182,0.571995,0,6.16,1.73532,0.266921,6.15649,1.68858,0.323345,0,6.16,1.78883,0.0648196,6.16038,1.74887,0.115573,0,6.16,1.85183,0.148439,6.15024,1.80409,0.200265,0,6.16,1.46674,0.0311065,6.18737,1.44168,0.0852082,0,6.16,1.48023,0.330212,6.1653,1.43296,0.389717,0,6.16,1.461,0.458872,6.18068,1.43671,0.518019,0,6.16,1.69337,0.156184,6.15693,1.64518,0.208851,0,6.16,1.59683,0.338806,6.16104,1.5498,0.39874,0,6.12749,1.86,0.279024,6.11203,1.80969,0.335978,0,6.16,1.56582,0.221185,6.16111,1.51775,0.276538,0,6.16,1.40897,0.239311,6.15886,1.34797,0.298635,0,6.16,1.62068,0.0508491,6.15681,1.57124,0.110935,0,5.90398,1.86,0.193656,5.90668,1.82657,0.247776,0,5.88072,1.86,0.0849575,5.88253,1.81857,0.137894,0,5.9494,1.86,0.37544,5.91386,1.79919,0.44096,0,6.09434,1.86,0.57152,6.07455,1.82295,0.640591,0,6.16,1.51871,0.130628,6.16152,1.46767,0.184856,0,
0.966688,7.05046,2.83001,0.197215,7.07025,2.83782,0.257065,6.16,1.82735,0.463631,6.16857,1.79623,0.518043,0,6.16,1.44661,0.621467,6.15889,1.39373,0.692001,0,6.16,1.83233,0.369938,6.18693,1.81614,0.427113,0,6.16,1.56134,0.543198,6.15867,1.51211,0.609556,0,6.16,1.70231,0.556736,6.15714,1.65761,0.623646,0,6.16,1.79457,0.60198,6.15441,1.75043,0.669112,0,6.16,1.67032,0.437178,6.16244,1.62833,0.496967,0,6.00274,1.86,0.490123,5.95761,1.79651,0.567891,0,6.16,1.73532,0.266921,6.15591,1.69241,0.323975,0,6.16,1.78883,0.0648196,6.16128,1.7519,0.116571,0,6.16,1.85183,0.148439,6.15077,1.80702,0.198955,0,6.16,1.46674,0.0311065,6.18393,1.44301,0.084601,0,6.16,1.48023,0.330212,6.16429,1.43519,0.389479,0,6.16,1.461,0.458872,6.17777,1.43662,0.518191,0,6.16,1.69337,0.156184,6.15649,1.64804,0.208655,0,6.16,1.59683,0.338806,6.16028,1.55229,0.398206,0,6.12749,1.86,0.279024,6.11231,1.81254,0.335013,0,6.16,1.56582,0.221185,6.1597,1.52007,0.276897,0,6.16,1.40897,0.239311,6.15865,1.34866,0.297504,0,6.16,1.62068,0.0508491,6.15484,1.57514,0.111702,0,5.90398,1.86,0.193656,5.90229,1.82549,0.247063,0,5.88072,1.86,0.0849575,5.87796,1.81908,0.136657,0,5.9494,1.86,0.37544,5.91172,1.80182,0.437816,0,6.09434,1.86,0.57152,6.07241,1.82625,0.640818,0,6.16,1.51871,0.130628,6.16046,1.46979,0.184972,0,
1.00002,7.03387,2.84946,0.197611,7.06312,2.84607,0.257548,6.16,1.82735,0.463631,6.16914,1.79164,0.519308,0,6.16,1.44661,0.621467,6.16021,1.38863,0.692653,0,6.16,1.83233,0.369938,6.1866,1.81127,0.426913,0,6.16,1.56134,0.543198,6.15881,1.50758,0.610294,0,6.16,1.70231,0.556736,6.15838,1.65304,0.623375,0,6.16,1.79457,0.60198,6.15392,1.74732,0.669711,0,6.16,1.67032,0.437178,6.16347,1.62426,0.49706,0,6.00274,1.86,0.490123,5.95853,1.79323,0.567901,0,6.16,1.73532,0.266921,6.15728,1.68749,0.323168,0,6.16,1.78883,0.0648196,6.16219,1.74898,0.115843,0,6.16,1.85183,0.148439,6.15151,1.80336,0.199223,0,6.16,1.46674,0.0311065,6.18379,1.43698,0.0840653,0,6.16,1.48023,0.330212,6.16403,1.43063,0.389007,0,6.16,1.461,0.458872,6.17609,1.42968,0.519321,0,6.16,1.69337,0.156184,6.15671,1.64366,0.208268,0,6.16,1.59683,0.338806,6.16095,1.54751,0.397728,0,6.12749,1.86,0.279024,6.11297,1.8086,0.334976,0,6.16,1.56582,0.221185,6.16022,1.51525,0.276527,0,6.16,1.40897,0.239311,6.15892,1.34528,0.298615,0,6.16,1.62068,0.0508491,6.15783,1.5695,0.110106,0,5.90398,1.86,0.193656,5.90433,1.82203,0.249323,0,5.88072,1.86,0.0849575,5.88056,1.81476,0.136901,0,5.9494,1.86,0.37544,5.91077,1.79755,0.435444,0,6.09434,1.86,0.57152,6.07154,1.82262,0.641261,0,6.16,1.51871,0.130628,6.15972,1.46489,0.184717,0,
1.03336,7.02722,2.85665,0.197429,7.05675,2.85339,0.257978,6.16,1.82735,0.463631,6.17099,1.78923,0.519085,0,6.16,1.44661,0.621467,6.16165,1.38913,0.691934,0,6.16,1.83233,0.369938,6.18808,1.80974,0.427682,0,6.16,1.56134,0.543198,6.16082,1.50727,0.611084,0,6.16,1.70231,0.556736,6.15897,1.6526,0.62292,0,6.16,1.79457,0.60198,6.15623,1.74449,0.669277,0,6.16,1.67032,0.437178,6.16381,1.62396,0.497813,0,6.00274,1.86,0.490123,5.95982,1.79142,0.568507,0,6.16,1.73532,0.266921,6.15962,1.68689,0.322224,0,6.16,1.78883,0.0648196,6.16373,1.74757,0.116401,0,6.16,1.85183,0.148439,6.15296,1.80152,0.199083,0,6.16,1.46674,0.0311065,6.18399,1.43701,0.0853266,0,6.16,1.48023,0.330212,6.16548,1.42983,0.388932,0,6.16,1.461,0.458872,6.17682,1.42697,0.523895,0,6.16,1.69337,0.156184,6.15874,1.64226,0.208718,0,6.16,1.59683,0.338806,6.16235,1.54711,0.397707,0,6.12749,1.86,0.279024,6.11448,1.80697,0.334642,0,6.16,1.56582,0.221185,6.16165,1.51496,0.276482,0,6.16,1.40897,0.239311,6.16018,1.34452,0.297593,0,6.16,1.62068,0.0508491,6.16103,1.57148,0.111184,0,5.90398,1.86,0.193656,5.90463,1.82071,0.247659,0,5.88072,1.86,0.0849575,5.8818,1.81244,0.137304,0,5.9494,1.86,0.37544,5.91075,1.79398,0.436166,0,6.09434,1.86,0.57152,6.07157,1.81902,0.642196,0,6.16,1.51871,0.130628,6.16101,1.46353,0.186364,0,
1.06669,7.00998,2.8763,0.197886,7.04701,2.86445,0.25863,6.16,1.82735,0.463631,6.17415,1.78931,0.518993,0,6.16,1.44661,0.621467,6.16394,1.38883,0.691529,0,6.16,1.83233,0.369938,6.19076,1.80937,0.426871,0,6.16,1.56134,0.543198,6.16406,1.50771,0.610556,0,6.16,1.70231,0.556736,6.16095,1.65134,0.622173,0,6.16,1.79457,0.60198,6.15977,1.74506,0.668492,0,6.16,1.67032,0.437178,6.16549,1.62284,0.497479,0,6.00274,1.86,0.490123,5.96281,1.79041,0.567703,0,6.16,1.73532,0.266921,6.16182,1.68696,0.322643,0,6.16,1.78883,0.0648196,6.16625,1.74827,0.115257,0,6.16,1.85183,0.148439,6.1553,1.80161,0.199537,0,6.16,1.46674,0.0311065,6.18459,1.436,0.0841278,0,6.16,1.48023,0.330212,6.16826,1.43053,0.389402,0,6.16,1.461,0.458872,6.18083,1.42856,0.523437,0,6.16,1.69337,0.156184,6.16131,1.64294,0.209335,0,6.16,1.59683,0.338806,6.16471,1.54662,0.39738,0,6.12749,1.86,0.279024,6.11725,1.80678,0.335432,0,6.16,1.56582,0.221185,6.16438,1.51456,0.275663,0,6.16,1.40897,0.239311,6.16368,1.34565,0.297573,0,6.16,1.62068,0.0508491,6.16292,1.57055,0.111171,0,5.90398,1.86,0.193656,5.90727,1.81977,0.248649,0,5.88072,1.86,0.0849575,5.88366,1.81237,0.137567,0,5.9494,1.86,0.37544,5.91328,1.79332,0.435896,0,6.09434,1.86,0.57152,6.07284,1.81763,0.642751,0,6.16,1.51871,0.130628,6.16474,1.46448,0.185837,0,
1.10002,7.00998,2.8763,0.197886,7.03942,2.8732,0.259143,6.16,1.82735,0.463631,6.17313,1.7863,0.518432,0,6.16,1.44661,0.621467,6.16304,1.38675,0.691219,0,6.16,1.83233,0.369938,6.18887,1.80812,0.427156,0,6.16,1.56134,0.543198,6.16299,1.5052,0.608391,0,6.16,1.70231,0.556736,6.16085,1.64943,0.622792,0,6.16,1.79457,0.60198,6.15865,1.7427,0.669395,0,6.16,1.67032,0.437178,6.16461,1.62126,0.497734,0,6.00274,1.86,0.490123,5.96198,1.78813,0.569298,0,6.16,1.73532,0.266921,6.1611,1.68419,0.322439,0,6.16,1.78883,0.0648196,6.16492,1.74607,0.114693,0,6.16,1.85183,0.148439,6.15466,1.79895,0.199564,0,6.16,1.46674,0.0311065,6.18253,1.43351,0.0838782,0,6.16,1.48023,0.330212,6.16701,1.4284,0.388743,0,6.16,1.461,0.458872,6.17931,1.42592,0.524175,0,6.16,1.69337,0.156184,6.1599,1.64049,0.208092,0,6.16,1.59683,0.338806,6.1634,1.54513,0.398876,0,6.12749,1.86,0.279024,6.11627,1.80428,0.334541,0,6.16,1.56582,0.221185,6.16376,1.51307,0.276341,0,6.16,1.40897,0.239311,6.16205,1.34409,0.298797,0,6.16,1.62068,0.0508491,6.16146,1.56885,0.110817,0,5.90398,1.86,0.193656,5.90584,1.81756,0.248607,0,5.88072,1.86,0.0849575,5.88164,1.81039,0.13697,0,5.9494,1.86,0.37544,5.91274,1.78999,0.436103,0,6.09434,1.86,0.57152,6.07125,1.81331,0.642738,0,6.16,1.51871,0.130628,6.16324,1.46292,0.185781,0,
1.13336,6.99274,2.89555,0.19829,7.02233,2.89235,0.260278,6.16,1.82735,0.463631,6.16939,1.78816,0.519195,0,6.16,1.44661,0.621467,6.16249,1.38792,0.692356,0,6.16,1.83233,0.369938,6.183,1.80742,0.428141,0,6.16,1.56134,0.543198,6.16116,1.50656,0.609444,0,6.16,1.70231,0.556736,6.15864,1.65115,0.623655,0,6.16,1.79457,0.60198,6.15663,1.74401,0.67063,0,6.16,1.67032,0.437178,6.1611,1.62283,0.497994,0,6.00274,1.86,0.490123,5.95795,1.78978,0.568473,0,6.16,1.73532,0.266921,6.15857,1.68613,0.323108,0,6.16,1.78883,0.0648196,6.16177,1.74747,0.115795,0,6.16,1.85183,0.148439,6.15156,1.8012,0.199844,0,6.16,1.46674,0.0311065,6.17867,1.43452,0.0829691,0,6.16,1.48023,0.330212,6.16491,1.4294,0.389046,0,6.16,1.461,0.458872,6.1772,1.42627,0.525225,0,6.16,1.69337,0.156184,6.15707,1.64204,0.208298,0,6.16,1.59683,0.338806,6.16084,1.54548,0.399174,0,6.12749,1.86,0.279024,6.11316,1.80638,0.336097,0,6.16,1.56582,0.221185,6.16122,1.51367,0.27603,0,6.16,1.40897,0.239311,6.16008,1.3442,0.299052,0,6.16,1.62068,0.0508491,6.15864,1.569,0.109728,0,5.90398,1.86,0.193656,5.90198,1.81934,0.248297,0,5.88072,1.86,0.0849575,5.87874,1.81118,0.13759,0,5.9494,1.86,0.37544,5.9094,1.79089,0.435942,0,6.09434,1.86,0.57152,6.06537,1.81612,0.644745,0,6.16,1.51871,0.130628,6.15973,1.46345,0.182973,0,
1.16669,6.98573,2.90277,0.198128,7.01539,2.89985,0.260729,6.16,1.82735,0.463631,6.17227,1.78691,0.520657,0,6.16,1.44661,0.621467,6.16457,1.38635,0.692458,0,6.16,1.83233,0.369938,6.18558,1.80728,0.429673,0,6.16,1.56134,0.543198,6.16288,1.50466,0.610136,0,6.16,1.70231,0.556736,6.16106,1.65053,0.623574,0,6.16,1.79457,0.60198,6.15931,1.74304,0.669386,0,6.16,1.67032,0.437178,6.16426,1.62129,0.498954,0,6.00274,1.86,0.490123,5.96179,1.78893,0.569332,0,6.16,1.73532,0.266921,6.16024,1.68548,0.323577,0,6.16,1.78883,0.0648196,6.16405,1.74678,0.116274,0,6.16,1.85183,0.148439,6.15413,1.80051,0.200344,0,6.16,1.46674,0.0311065,6.17869,1.43191,0.083972,0,6.16,1.48023,0.330212,6.16672,1.42785,0.389882,0,6.16,1.461,0.458872,6.17802,1.42452,0.525174,0,6.16,1.69337,0.156184,6.15939,1.64099,0.209585,0,6.16,1.59683,0.338806,6.16278,1.54503,0.400176,0,6.12749,1.86,0.279024,6.11594,1.80538,0.335532,0,6.16,1.56582,0.221185,6.16281,1.51254,0.276802,0,6.16,1.40897,0.239311,6.16069,1.34299,0.300139,0,6.16,1.62068,0.0508491,6.15837,1.56911,0.112746,0,5.90398,1.86,0.193656,5.90524,1.81917,0.248987,0,5.88072,1.86,0.0849575,5.8827,1.81053,0.138443,0,5.9494,1.86,0.37544,5.91336,1.78985,0.437196,0,6.09434,1.86,0.57152,6.06772,1.81378,0.646088,0,6.16,1.51871,0.130628,6.16174,1.46188,0.184246,0,
1.20003,6.96769,2.92221,0.198568,7.00531,2.91063,0.26138,6.16,1.82735,0.463631,6.17475,1.78862,0.520057,0,6.16,1.44661,0.621467,6.16682,1.38861,0.692086,0,6.16,1.83233,0.369938,6.18818,1.80762,0.429321,0,6.16,1.56134,0.543198,6.16558,1.50616,0.609288,0,6.16,1.70231,0.556736,6.16399,1.65138,0.62427,0,6.16,1.79457,0.60198,6.16149,1.74378,0.670071,0,6.16,1.67032,0.437178,6.1684,1.62382,0.497774,0,6.00274,1.86,0.490123,5.96273,1.78992,0.569071,0,6.16,1.73532,0.266921,6.16311,1.68686,0.323791,0,6.16,1.78883,0.0648196,6.16575,1.74809,0.116309,0,6.16,1.85183,0.148439,6.15681,1.80192,0.201266,0,6.16,1.46674,0.0311065,6.18055,1.43403,0.0848216,0,6.16,1.48023,0.330212,6.16985,1.43116,0.390011,0,6.16,1.461,0.458872,6.1803,1.42611,0.525283,0,6.16,1.69337,0.156184,6.16205,1.64357,0.209842,0,6.16,1.59683,0.338806,6.16581,1.54681,0.399859,0,6.12749,1.86,0.279024,6.11829,1.80599,0.335809,0,6.16,1.56582,0.221185,6.16591,1.51473,0.277093,0,6.16,1.40897,0.239311,6.16298,1.34484,0.300019,0,6.16,1.62068,0.0508491,6.15924,1.56942,0.113345,0,5.90398,1.86,0.193656,5.90745,1.81858,0.251187,0,5.88072,1.86,0.0849575,5.88294,1.81187,0.138402,0,5.9494,1.86,0.37544,5.91578,1.78915,0.436948,0,6.09434,1.86,0.57152,6.06743,1.81526,0.64608,0,6.16,1.51871,0.130628,6.16434,1.46508,0.186117,0,
1.23336,6.96769,2.92221,0.198568,6.99752,2.91911,0.261888,6.16,1.82735,0.463631,6.17354,1.78498,0.52155,0,6.16,1.44661,0.621467,6.16443,1.38376,0.694106,0,6.16,1.83233,0.369938,6.18662,1.80578,0.431035,0,6.16,1.56134,0.543198,6.16385,1.50234,0.610851,0,6.16,1.70231,0.556736,6.16258,1.64862,0.625478,0,6.16,1.79457,0.60198,6.15979,1.74084,0.67199,0,6.16,1.67032,0.437178,6.16632,1.62162,0.499681,0,6.00274,1.86,0.490123,5.96258,1.78631,0.572083,0,6.16,1.73532,0.266921,6.16237,1.68468,0.324458,0,6.16,1.78883,0.0648196,6.16386,1.74449,0.117392,0,6.16,1.85183,0.148439,6.15579,1.79949,0.201993,0,6.16,1.46674,0.0311065,6.17662,1.4301,0.085509,0,6.16,1.48023,0.330212,6.16785,1.4276,0.39132,0,6.16,1.461,0.458872,6.17839,1.42233,0.52689,0,6.16,1.69337,0.156184,6.16047,1.64026,0.210582,0,6.16,1.59683,0.338806,6.16471,1.54419,0.400582,0,6.12749,1.86,0.279024,6.11665,1.80309,0.337273,0,6.16,1.56582,0.221185,6.16437,1.51197,0.277808,0,6.16,1.40897,0.239311,6.1598,1.34151,0.300737,0,6.16,1.62068,0.0508491,6.15733,1.56676,0.114192,0,5.90398,1.86,0.193656,5.90585,1.81642,0.25213,0,5.88072,1.86,0.0849575,5.88153,1.80855,0.140111,0,5.9494,1.86,0.37544,5.91447,1.78635,0.438351,0,6.09434,1.86,0.57152,6.06664,1.81059,0.648211,0,6.16,1.51871,0.130628,6.16118,1.46154,0.186531,0,
1.26669,6.94927,2.94146,0.199051,6.98743,2.92969,0.262532,6.16,1.82735,0.463631,6.17243,1.78572,0.523166,0,6.16,1.44661,0.621467,6.1634,1.38288,0.696333,0,6.16,1.83233,0.369938,6.18393,1.80427,0.432936,0,6.16,1.56134,0.543198,6.16187,1.50132,0.61327,0,6.16,1.70231,0.556736,6.15977,1.64726,0.626467,0,6.16,1.79457,0.60198,6.1583,1.73931,0.673365,0,6.16,1.67032,0.437178,6.16446,1.62024,0.501621,0,6.00274,1.86,0.490123,5.96118,1.78629,0.573457,0,6.16,1.73532,0.266921,6.16084,1.68475,0.326031,0,6.16,1.78883,0.0648196,6.16233,1.74326,0.118856,0,6.16,1.85183,0.148439,6.15485,1.79902,0.202727,0,6.16,1.46674,0.0311065,6.17503,1.42796,0.0881163,0,6.16,1.48023,0.330212,6.16713,1.42774,0.392566,0,6.16,1.461,0.458872,6.1763,1.42084,0.528698,0,6.16,1.69337,0.156184,6.15984,1.64022,0.212077,0,6.16,1.59683,0.338806,6.16339,1.544,0.402215,0,6.12749,1.86,0.279024,6.11472,1.80165,0.337884,0,6.16,1.56582,0.221185,6.16298,1.51163,0.279316,0,6.16,1.40897,0.239311,6.15713,1.33976,0.302691,0,6.16,1.62068,0.0508491,6.15607,1.5655,0.115681,0,5.90398,1.86,0.193656,5.90322,1.81604,0.252277,0,5.88072,1.86,0.0849575,5.88053,1.80734,0.141245,0,5.9494,1.86,0.37544,5.91232,1.7856,0.43977,0,6.09434,1.86,0.57152,6.06594,1.81068,0.650345,0,6.16,1.51871,0.130628,6.15918,1.46106,0.188232,0,
1.30003,6.94927,2.94146,0.199051,6.97903,2.93842,0.263065,6.16,1.82735,0.463631,6.173,1.78265,0.525321,1,6.16,1.44661,0.621467,6.16323,1.3789,0.699014,1,6.16,1.83233,0.369938,6.18339,1.8028,0.43599,1,6.16,1.56134,0.543198,6.1617,1.49732,0.61616,1,6.16,1.70231,0.556736,6.16121,1.64362,0.63015,1,6.16,1.79457,0.60198,6.15953,1.7372,0.676088,1,6.16,1.67032,0.437178,6.16267,1.6204,0.502281,1,6.00274,1.86,0.490123,5.96247,1.78454,0.57641,1,6.16,1.73532,0.266921,6.16109,1.6812,0.328415,1,6.16,1.78883,0.0648196,6.16178,1.74082,0.119829,1,6.16,1.85183,0.148439,6.15476,1.79677,0.203996,1,6.16,1.46674,0.0311065,6.17512,1.42628,0.0903121,1,6.16,1.48023,0.330212,6.16764,1.42601,0.394805,1,6.16,1.461,0.458872,6.17535,1.41665,0.531079,1,6.16,1.69337,0.156184,6.16039,1.63907,0.213593,1,6.16,1.59683,0.338806,6.16393,1.54222,0.404255,1,6.12749,1.86,0.279024,6.11526,1.79936,0.340095,1,6.16,1.56582,0.221185,6.16315,1.50997,0.281601,1,6.16,1.40897,0.239311,6.15651,1.33569,0.304495,1,6.16,1.62068,0.0508491,6.15738,1.56227,0.115172,1,5.90398,1.86,0.193656,5.90422,1.81447,0.255403,1,5.88072,1.86,0.0849575,5.88117,1.80616,0.143706,1,5.9494,1.86,0.37544,5.91282,1.78449,0.442022,1,6.09434,1.86,0.57152,6.06671,1.80965,0.65238,1,6.16,1.51871,0.130628,6.15877,1.4595,0.191033,1,
