time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,2.2476,-3.47435,0.256103,2.70356,-3.69177,0.234417,2.56612,-1.86,0.0770282,3.04113,-1.88645,0.0424721,0,1.78983,-1.86,0.56948,2.22002,-1.97524,0.553407,0,2.03124,-1.86,0.773596,2.47396,-2.01473,0.764942,0,2.63224,-1.86,0.768152,3.02425,-2.15123,0.72114,0,2.5975,-1.86,0.273152,3.04767,-1.96115,0.254367,0,1.92887,-1.86,0.510013,2.33113,-1.84321,0.514405,0,1.98984,-1.86,0.161934,2.4228,-1.93489,0.129131,0,2.60084,-1.86,0.589739,3.04443,-1.9637,0.590465,0,1.82895,-1.86,0.436663,2.26077,-2.01043,0.40984,0,2.07744,-1.86,0.41769,2.51187,-1.96336,0.400621,0,1.66259,-1.86,0.422892,2.0752,-1.92677,0.40252,0,1.52745,-1.86,0.718467,1.84164,-1.75932,0.770899,0,2.60222,-1.86,0.413147,3.01569,-2.11176,0.390174,0,2.34722,-1.86,0.482274,2.80154,-1.791,0.494032,0,2.4408,-1.86,0.191949,2.8885,-2.02525,0.172305,0,1.8233,-1.86,0.754351,2.21504,-1.86948,0.77695,0,2.14766,-1.86,0.239731,2.59485,-1.97012,0.220296,0,1.59229,-1.86,0.549878,2.01697,-1.9979,0.524395,0,2.19795,-1.86,0.497871,2.64324,-1.97765,0.491241,0,1.95371,-1.86,0.35415,2.3615,-1.82306,0.338282,0,1.74538,-1.86,0.206208,2.14113,-1.83836,0.164832,0,2.31168,-1.86,0.226908,2.76331,-1.80329,0.202994,0,2.21803,-1.86,0.741062,2.66234,-1.86572,0.768294,0,2.08368,-1.86,0.66179,2.5069,-1.92363,0.670102,0,2.75629,-1.86,0.684041,3.15768,-2.12365,0.652803,0,
0.833351,2.27432,-3.47353,0.255948,2.71921,-3.69223,0.233842,2.56612,-1.86,0.0770282,3.03966,-1.88013,0.0419053,0,1.78983,-1.86,0.56948,2.21497,-1.96873,0.551625,0,2.03124,-1.86,0.773596,2.47186,-2.00794,0.762711,0,2.63224,-1.86,0.768152,3.02373,-2.1451,0.722829,0,2.5975,-1.86,0.273152,3.04647,-1.95435,0.254538,0,1.92887,-1.86,0.510013,2.32442,-1.83638,0.511755,0,1.98984,-1.86,0.161934,2.42424,-1.92868,0.125832,0,2.60084,-1.86,0.589739,3.04412,-1.95846,0.592981,0,1.82895,-1.86,0.436663,2.25781,-2.00445,0.406886,0,2.07744,-1.86,0.41769,2.50844,-1.95722,0.398449,0,1.66259,-1.86,0.422892,2.06825,-1.92012,0.397948,0,1.52745,-1.86,0.718467,1.83061,-1.74861,0.770153,0,2.60222,-1.86,0.413147,3.01473,-2.10623,0.392466,0,2.34722,-1.86,0.482274,2.79594,-1.7847,0.494925,0,2.4408,-1.86,0.191949,2.88798,-2.01976,0.169878,0,1.8233,-1.86,0.754351,2.21081,-1.86424,0.776952,0,2.14766,-1.86,0.239731,2.59316,-1.96451,0.219058,0,1.59229,-1.86,0.549878,2.01286,-1.995,0.519523,0,2.19795,-1.86,0.497871,2.64106,-1.97182,0.490312,0,1.95371,-1.86,0.35415,2.35609,-1.81681,0.336588,0,1.74538,-1.86,0.206208,2.13431,-1.83246,0.160065,0,2.31168,-1.86,0.226908,2.75933,-1.79709,0.202082,0,2.21803,-1.86,0.741062,2.65332,-1.86,0.768695,0,2.08368,-1.86,0.66179,2.50085,-1.91713,0.668082,0,2.75629,-1.86,0.684041,3.15683,-2.11567,0.653755,0,
0.866685,2.27432,-3.47353,0.255948,2.73099,-3.69255,0.23341,2.56612,-1.86,0.0770282,3.03356,-1.87355,0.0441201,0,1.78983,-1.86,0.56948,2.21033,-1.97874,0.548169,0,2.03124,-1.86,0.773596,2.46317,-2.01234,0.76158,0,2.63224,-1.86,0.768152,3.01655,-2.14025,0.726472,0,2.5975,-1.86,0.273152,3.03934,-1.94763,0.257451,0,1.92887,-1.86,0.510013,2.31642,-1.84426,0.509962,0,1.98984,-1.86,0.161934,2.41651,-1.93267,0.126627,0,2.60084,-1.86,0.589739,3.03667,-1.95241,0.597851,0,1.82895,-1.86,0.436663,2.2525,-2.01237,0.405725,0,2.07744,-1.86,0.41769,2.50237,-1.96037,0.398201,0,1.66259,-1.86,0.422892,2.07022,-1.93347,0.397352,0,1.52745,-1.86,0.718467,1.82898,-1.76828,0.762954,0,2.60222,-1.86,0.413147,3.00686,-2.10026,0.393592,0,2.34722,-1.86,0.482274,2.78644,-1.78236,0.494091,0,2.4408,-1.86,0.191949,2.88256,-2.01609,0.171165,0,1.8233,-1.86,0.754351,2.20376,-1.87085,0.770989,0,2.14766,-1.86,0.239731,2.58742,-1.9658,0.219286,0,1.59229,-1.86,0.549878,2.0136,-2.00836,0.516687,0,2.19795,-1.86,0.497871,2.63401,-1.97242,0.490451,0,1.95371,-1.86,0.35415,2.35199,-1.82217,0.335525,0,1.74538,-1.86,0.206208,2.13104,-1.84493,0.159524,0,2.31168,-1.86,0.226908,2.75308,-1.79538,0.204575,0,2.21803,-1.86,0.741062,2.64149,-1.86066,0.768839,0,2.08368,-1.86,0.66179,2.49285,-1.92048,0.667507,0,2.75629,-1.86,0.684041,3.15021,-2.10939,0.658884,0,
0.900019,2.30193,-3.47278,0.255744,2.75885,-3.69342,0.232386,2.56612,-1.86,0.0770282,3.04101,-1.87238,0.0397782,0,1.78983,-1.86,0.56948,2.22201,-1.98228,0.549054,0,2.03124,-1.86,0.773596,2.47707,-2.01402,0.760712,0,2.63224,-1.86,0.768152,3.03245,-2.13978,0.722768,0,2.5975,-1.86,0.273152,3.04882,-1.94664,0.252699,0,1.92887,-1.86,0.510013,2.32616,-1.84718,0.511696,0,1.98984,-1.86,0.161934,2.42308,-1.9361,0.126427,0,2.60084,-1.86,0.589739,3.04993,-1.95144,0.5932,0,1.82895,-1.86,0.436663,2.26802,-2.01437,0.404998,0,2.07744,-1.86,0.41769,2.51389,-1.96165,0.398818,0,1.66259,-1.86,0.422892,2.08181,-1.9314,0.400904,0,1.52745,-1.86,0.718467,1.84132,-1.77435,0.769544,0,2.60222,-1.86,0.413147,3.01934,-2.09997,0.389726,0,2.34722,-1.86,0.482274,2.79488,-1.78202,0.492964,0,2.4408,-1.86,0.191949,2.89268,-2.01552,0.168345,0,1.8233,-1.86,0.754351,2.21947,-1.87449,0.773044,0,2.14766,-1.86,0.239731,2.59817,-1.9667,0.219515,0,1.59229,-1.86,0.549878,2.02771,-2.00834,0.521089,0,2.19795,-1.86,0.497871,2.64597,-1.97305,0.490602,0,1.95371,-1.86,0.35415,2.36343,-1.82314,0.337759,0,1.74538,-1.86,0.206208,2.13792,-1.8479,0.164221,0,2.31168,-1.86,0.226908,2.76011,-1.79537,0.202039,0,2.21803,-1.86,0.741062,2.65871,-1.86058,0.767869,0,2.08368,-1.86,0.66179,2.50371,-1.92222,0.670298,0,2.75629,-1.86,0.684041,3.16743,-2.11026,0.654624,0,
0.933353,2.31174,-3.47259,0.255282,2.77493,-3.69391,0.231795,2.56612,-1.86,0.0770282,3.04257,-1.8611,0.0359504,0,1.78983,-1.86,0.56948,2.22265,-1.96979,0.552041,0,2.03124,-1.86,0.773596,2.47967,-2.00132,0.759908,0,2.63224,-1.86,0.768152,3.03827,-2.12826,0.723598,0,2.5975,-1.86,0.273152,3.04949,-1.93432,0.251914,0,1.92887,-1.86,0.510013,2.32701,-1.83322,0.5126,0,1.98984,-1.86,0.161934,2.42327,-1.92553,0.125184,0,2.60084,-1.86,0.589739,3.05435,-1.93871,0.591927,0,1.82895,-1.86,0.436663,2.26607,-2.00105,0.406575,0,2.07744,-1.86,0.41769,2.51309,-1.95029,0.398502,0,1.66259,-1.86,0.422892,2.07817,-1.92286,0.401584,0,1.52745,-1.86,0.718467,1.83702,-1.76138,0.775198,0,2.60222,-1.86,0.413147,3.02477,-2.08872,0.389986,0,2.34722,-1.86,0.482274,2.79623,-1.76956,0.492946,0,2.4408,-1.86,0.191949,2.8949,-2.00482,0.166958,0,1.8233,-1.86,0.754351,2.21394,-1.86005,0.77522,0,2.14766,-1.86,0.239731,2.5976,-1.95585,0.217547,0,1.59229,-1.86,0.549878,2.02331,-1.99774,0.521863,0,2.19795,-1.86,0.497871,2.64952,-2.0249,0.480237,0,1.95371,-1.86,0.35415,2.35766,-1.81199,0.336576,0,1.74538,-1.86,0.206208,2.1355,-1.83898,0.162606,0,2.31168,-1.86,0.226908,2.7608,-1.78314,0.199013,0,2.21803,-1.86,0.741062,2.66022,-1.84877,0.769212,0,2.08368,-1.86,0.66179,2.50487,-1.90966,0.671382,0,2.75629,-1.86,0.684041,3.17271,-2.09547,0.654423,0,
0.966688,2.33762,-3.47179,0.25504,2.76905,-3.69378,0.23201,2.56612,-1.86,0.0770282,3.02002,-1.86362,0.0361706,0,1.78983,-1.86,0.56948,2.222,-2.02716,0.539566,0,2.03124,-1.86,0.773596,2.46998,-2.05544,0.742328,0,2.63224,-1.86,0.768152,3.01115,-2.1679,0.711797,0,2.5975,-1.86,0.273152,3.02812,-1.93709,0.251692,0,1.92887,-1.86,0.510013,2.31008,-1.84666,0.508442,0,1.98984,-1.86,0.161934,2.40685,-1.93734,0.126008,0,2.60084,-1.86,0.589739,3.03041,-1.94131,0.594732,0,1.82895,-1.86,0.436663,2.26316,-2.0573,0.400545,0,2.07744,-1.86,0.41769,2.50656,-2.02989,0.390266,0,1.66259,-1.86,0.422892,2.08729,-2.00044,0.391123,0,1.52745,-1.86,0.718467,1.82373,-1.77824,0.768732,0,2.60222,-1.86,0.413147,2.99911,-2.13575,0.385818,0,2.34722,-1.86,0.482274,2.77483,-1.77792,0.491491,0,2.4408,-1.86,0.191949,2.87147,-2.05959,0.171958,0,1.8233,-1.86,0.754351,2.19836,-1.87728,0.768474,0,2.14766,-1.86,0.239731,2.58565,-2.01454,0.217492,0,1.59229,-1.86,0.549878,2.03135,-2.05665,0.50989,0,2.19795,-1.86,0.497871,2.6281,-2.04474,0.474962,0,1.95371,-1.86,0.35415,2.34181,-1.82805,0.335306,0,1.74538,-1.86,0.206208,2.11707,-1.85396,0.164173,0,2.31168,-1.86,0.226908,2.73594,-1.79222,0.199909,0,2.21803,-1.86,0.741062,2.63818,-1.85894,0.766196,0,2.08368,-1.86,0.66179,2.48665,-1.92155,0.668376,0,2.75629,-1.86,0.684041,3.13602,-2.15017,0.638855,0,
1.00002,2.33762,-3.47179,0.25504,2.79521,-3.69448,0.231051,2.56612,-1.86,0.0770282,3.02837,-1.86908,0.0318105,0,1.78983,-1.86,0.56948,2.23349,-2.02628,0.540086,0,2.03124,-1.86,0.773596,2.48328,-2.05861,0.742933,0,2.63224,-1.86,0.768152,3.02304,-2.17296,0.706365,0,2.5975,-1.86,0.273152,3.0379,-1.942,0.248087,0,1.92887,-1.86,0.510013,2.31859,-1.84355,0.510378,0,1.98984,-1.86,0.161934,2.43138,-1.98945,0.128847,0,2.60084,-1.86,0.589739,3.04084,-1.94613,0.590816,0,1.82895,-1.86,0.436663,2.27494,-2.05102,0.40134,0,2.07744,-1.86,0.41769,2.52063,-2.04444,0.389087,0,1.66259,-1.86,0.422892,2.09986,-1.999,0.392045,0,1.52745,-1.86,0.718467,1.83043,-1.76766,0.770148,0,2.60222,-1.86,0.413147,3.01148,-2.14292,0.382395,0,2.34722,-1.86,0.482274,2.78459,-1.77991,0.48952,0,2.4408,-1.86,0.191949,2.88322,-2.06908,0.169501,0,1.8233,-1.86,0.754351,2.21325,-1.87027,0.772229,0,2.14766,-1.86,0.239731,2.59814,-2.02122,0.217708,0,1.59229,-1.86,0.549878,2.04124,-2.0429,0.513444,0,2.19795,-1.86,0.497871,2.64283,-2.04557,0.473786,0,1.95371,-1.86,0.35415,2.35217,-1.82277,0.334527,0,1.74538,-1.86,0.206208,2.12619,-1.84792,0.163899,0,2.31168,-1.86,0.226908,2.74974,-1.79383,0.198475,0,2.21803,-1.86,0.741062,2.64971,-1.85865,0.764393,0,2.08368,-1.86,0.66179,2.49979,-1.91925,0.667311,0,2.75629,-1.86,0.684041,3.14777,-2.15958,0.63311,0,
1.03336,2.34759,-3.47155,0.254611,2.80539,-3.69476,0.230677,2.56612,-1.86,0.0770282,3.02442,-1.87138,0.0295742,0,1.78983,-1.86,0.56948,2.23565,-2.02829,0.53713,0,2.03124,-1.86,0.773596,2.48349,-2.05727,0.743632,0,2.63224,-1.86,0.768152,3.02332,-2.17067,0.705427,0,2.5975,-1.86,0.273152,3.03708,-1.94429,0.247449,0,1.92887,-1.86,0.510013,2.31685,-1.84325,0.509881,0,1.98984,-1.86,0.161934,2.43162,-2.00136,0.127276,0,2.60084,-1.86,0.589739,3.03735,-1.94711,0.587186,0,1.82895,-1.86,0.436663,2.27625,-2.05431,0.399223,0,2.07744,-1.86,0.41769,2.52062,-2.05033,0.3867,0,1.66259,-1.86,0.422892,2.10325,-2.00602,0.391452,0,1.52745,-1.86,0.718467,1.82899,-1.76616,0.766653,0,2.60222,-1.86,0.413147,3.00872,-2.14206,0.382995,0,2.34722,-1.86,0.482274,2.77981,-1.78003,0.486943,0,2.4408,-1.86,0.191949,2.88179,-2.06867,0.167274,0,1.8233,-1.86,0.754351,2.21273,-1.86785,0.77159,0,2.14766,-1.86,0.239731,2.59668,-2.02106,0.215362,0,1.59229,-1.86,0.549878,2.04489,-2.05018,0.510179,0,2.19795,-1.86,0.497871,2.63926,-2.04253,0.471355,0,1.95371,-1.86,0.35415,2.34853,-1.8224,0.333324,0,1.74538,-1.86,0.206208,2.12199,-1.84626,0.157548,0,2.31168,-1.86,0.226908,2.74619,-1.79428,0.196252,0,2.21803,-1.86,0.741062,2.65021,-1.85808,0.76403,0,2.08368,-1.86,0.66179,2.49849,-1.9184,0.666258,0,2.75629,-1.86,0.684041,3.14675,-2.16076,0.633744,0,
1.06669,2.37303,-3.47066,0.254403,2.8314,-3.69529,0.229727,2.56612,-1.86,0.0770282,3.03057,-1.87218,0.0242561,0,1.78983,-1.86,0.56948,2.24213,-2.02816,0.532927,0,2.03124,-1.86,0.773596,2.48931,-2.05681,0.73719,0,2.63224,-1.86,0.768152,3.03052,-2.16468,0.703129,0,2.5975,-1.86,0.273152,3.04465,-1.94424,0.241015,0,1.92887,-1.86,0.510013,2.32095,-1.84246,0.50249,0,1.98984,-1.86,0.161934,2.44057,-2.00911,0.122836,0,2.60084,-1.86,0.589739,3.04441,-1.94636,0.581346,0,1.82895,-1.86,0.436663,2.28534,-2.0536,0.394906,0,2.07744,-1.86,0.41769,2.53147,-2.05071,0.380773,0,1.66259,-1.86,0.422892,2.11208,-2.00448,0.385081,0,1.52745,-1.86,0.718467,1.83131,-1.76431,0.759288,0,2.60222,-1.86,0.413147,3.01517,-2.13833,0.380268,0,2.34722,-1.86,0.482274,2.78434,-1.78043,0.483728,0,2.4408,-1.86,0.191949,2.89272,-2.06951,0.162858,0,1.8233,-1.86,0.754351,2.21786,-1.86763,0.764438,0,2.14766,-1.86,0.239731,2.60357,-2.01942,0.209668,0,1.59229,-1.86,0.549878,2.05201,-2.0486,0.503835,0,2.19795,-1.86,0.497871,2.64521,-2.04003,0.465723,0,1.95371,-1.86,0.35415,2.35612,-1.82227,0.327302,0,1.74538,-1.86,0.206208,2.13249,-1.84504,0.152872,0,2.31168,-1.86,0.226908,2.75157,-1.79527,0.191288,0,2.21803,-1.86,0.741062,2.65501,-1.85728,0.756735,0,2.08368,-1.86,0.66179,2.50461,-1.91812,0.659796,0,2.75629,-1.86,0.684041,3.15567,-2.15568,0.630858,0,
1.10002,2.38329,-3.47045,0.254001,2.84193,-3.69551,0.229342,2.56612,-1.86,0.0770282,3.027,-1.87298,0.023818,0,1.78983,-1.86,0.56948,2.24182,-2.03079,0.529477,0,2.03124,-1.86,0.773596,2.49014,-2.0559,0.731357,0,2.63224,-1.86,0.768152,3.03015,-2.15988,0.702419,0,2.5975,-1.86,0.273152,3.04223,-1.94515,0.239195,0,1.92887,-1.86,0.510013,2.31917,-1.84495,0.499318,0,1.98984,-1.86,0.161934,2.43605,-2.01222,0.119855,0,2.60084,-1.86,0.589739,3.03811,-1.94639,0.579798,0,1.82895,-1.86,0.436663,2.28565,-2.05502,0.391823,0,2.07744,-1.86,0.41769,2.52719,-2.05163,0.377944,0,1.66259,-1.86,0.422892,2.11207,-2.00855,0.382348,0,1.52745,-1.86,0.718467,1.83282,-1.77138,0.753643,0,2.60222,-1.86,0.413147,3.0153,-2.1348,0.376094,0,2.34722,-1.86,0.482274,2.77911,-1.77953,0.477525,0,2.4408,-1.86,0.191949,2.88861,-2.06337,0.160965,0,1.8233,-1.86,0.754351,2.21715,-1.87008,0.761086,0,2.14766,-1.86,0.239731,2.60125,-2.01626,0.207295,0,1.59229,-1.86,0.549878,2.05156,-2.05557,0.500697,0,2.19795,-1.86,0.497871,2.64205,-2.03719,0.464153,0,1.95371,-1.86,0.35415,2.35411,-1.82297,0.323987,0,1.74538,-1.86,0.206208,2.13,-1.84414,0.150958,0,2.31168,-1.86,0.226908,2.74803,-1.79523,0.188006,0,2.21803,-1.86,0.741062,2.64821,-1.85694,0.753618,0,2.08368,-1.86,0.66179,2.49881,-1.91879,0.655765,0,2.75629,-1.86,0.684041,3.15341,-2.15215,0.628024,0,
1.13336,2.4085,-3.46956,0.253831,2.85713,-3.69583,0.228787,2.56612,-1.86,0.0770282,3.02809,-1.87289,0.0246353,0,1.78983,-1.86,0.56948,2.24082,-2.02914,0.532347,0,2.03124,-1.86,0.773596,2.48922,-2.05498,0.73029,0,2.63224,-1.86,0.768152,3.03356,-2.15421,0.703528,0,2.5975,-1.86,0.273152,3.04617,-1.9454,0.238507,0,1.92887,-1.86,0.510013,2.31893,-1.84141,0.498723,0,1.98984,-1.86,0.161934,2.43638,-2.0112,0.120366,0,2.60084,-1.86,0.589739,3.03935,-1.94669,0.579701,0,1.82895,-1.86,0.436663,2.28747,-2.05354,0.394242,0,2.07744,-1.86,0.41769,2.52946,-2.05132,0.379074,0,1.66259,-1.86,0.422892,2.11239,-2.00659,0.384898,0,1.52745,-1.86,0.718467,1.82989,-1.76338,0.757175,0,2.60222,-1.86,0.413147,3.01796,-2.12999,0.376257,0,2.34722,-1.86,0.482274,2.77915,-1.77962,0.4789,0,2.4408,-1.86,0.191949,2.88993,-2.05759,0.161856,0,1.8233,-1.86,0.754351,2.2186,-1.86688,0.763267,0,2.14766,-1.86,0.239731,2.59812,-2.01254,0.212635,0,1.59229,-1.86,0.549878,2.05285,-2.05238,0.502896,0,2.19795,-1.86,0.497871,2.64815,-2.03225,0.463883,0,1.95371,-1.86,0.35415,2.35396,-1.82161,0.326713,0,1.74538,-1.86,0.206208,2.12677,-1.84348,0.154761,0,2.31168,-1.86,0.226908,2.7443,-1.7954,0.186582,0,2.21803,-1.86,0.741062,2.65011,-1.85722,0.756974,0,2.08368,-1.86,0.66179,2.49817,-1.91852,0.656244,0,2.75629,-1.86,0.684041,3.15527,-2.15185,0.625656,0,
1.16669,2.4085,-3.46956,0.253831,2.86806,-3.69599,0.228389,2.56612,-1.86,0.0770282,3.02443,-1.87142,0.0359651,0,1.78983,-1.86,0.56948,2.23731,-2.02865,0.548122,0,2.03124,-1.86,0.773596,2.48657,-2.05789,0.740339,0,2.63224,-1.86,0.768152,3.03078,-2.15597,0.718269,0,2.5975,-1.86,0.273152,3.03696,-1.94449,0.255043,0,1.92887,-1.86,0.510013,2.31333,-1.84444,0.516469,0,1.98984,-1.86,0.161934,2.4316,-2.01237,0.135648,0,2.60084,-1.86,0.589739,3.03467,-1.94929,0.594579,0,1.82895,-1.86,0.436663,2.2791,-2.04422,0.411337,0,2.07744,-1.86,0.41769,2.52547,-2.05056,0.395249,0,1.66259,-1.86,0.422892,2.10691,-2.00711,0.400734,0,1.52745,-1.86,0.718467,1.82464,-1.76862,0.773296,0,2.60222,-1.86,0.413147,3.01401,-2.12984,0.389711,0,2.34722,-1.86,0.482274,2.77339,-1.78171,0.496821,0,2.4408,-1.86,0.191949,2.88499,-2.05582,0.176719,0,1.8233,-1.86,0.754351,2.21464,-1.87209,0.780365,0,2.14766,-1.86,0.239731,2.593,-2.01332,0.225497,0,1.59229,-1.86,0.549878,2.04379,-2.04324,0.521137,0,2.19795,-1.86,0.497871,2.64443,-2.03348,0.477643,0,1.95371,-1.86,0.35415,2.34725,-1.82339,0.344319,0,1.74538,-1.86,0.206208,2.12193,-1.84617,0.17088,0,2.31168,-1.86,0.226908,2.73754,-1.79501,0.199211,0,2.21803,-1.86,0.741062,2.64728,-1.8616,0.774953,0,2.08368,-1.86,0.66179,2.49319,-1.92202,0.673549,0,2.75629,-1.86,0.684041,3.1542,-2.15246,0.639075,0,
1.20003,2.43371,-3.46878,0.253669,2.89427,-3.6967,0.227428,2.56612,-1.86,0.0770282,3.03324,-1.87059,0.0468334,0,1.78983,-1.86,0.56948,2.25231,-2.03867,0.562789,0,2.03124,-1.86,0.773596,2.50515,-2.06158,0.750721,0,2.63224,-1.86,0.768152,3.04763,-2.15941,0.724941,0,2.5975,-1.86,0.273152,3.04929,-1.94586,0.262793,0,1.92887,-1.86,0.510013,2.32811,-1.85349,0.524837,0,1.98984,-1.86,0.161934,2.44619,-2.01899,0.1449,0,2.60084,-1.86,0.589739,3.04694,-1.95192,0.603172,0,1.82895,-1.86,0.436663,2.29435,-2.05085,0.421944,0,2.07744,-1.86,0.41769,2.53694,-2.05575,0.405799,0,1.66259,-1.86,0.422892,2.12503,-2.02113,0.412053,0,1.52745,-1.86,0.718467,1.84477,-1.78615,0.785801,0,2.60222,-1.86,0.413147,3.02876,-2.12997,0.396113,0,2.34722,-1.86,0.482274,2.78625,-1.78371,0.504355,0,2.4408,-1.86,0.191949,2.89735,-2.05514,0.185092,0,1.8233,-1.86,0.754351,2.23153,-1.88601,0.790149,0,2.14766,-1.86,0.239731,2.60365,-2.01682,0.238272,0,1.59229,-1.86,0.549878,2.06351,-2.05572,0.53282,0,2.19795,-1.86,0.497871,2.65893,-2.03612,0.487565,0,1.95371,-1.86,0.35415,2.35997,-1.8334,0.357363,0,1.74538,-1.86,0.206208,2.18354,-1.96486,0.186122,0,2.31168,-1.86,0.226908,2.74735,-1.79545,0.214306,0,2.21803,-1.86,0.741062,2.66253,-1.86681,0.78377,0,2.08368,-1.86,0.66179,2.50705,-1.9288,0.682323,0,2.75629,-1.86,0.684041,3.17257,-2.15593,0.642903,0,
1.23336,2.44256,-3.46845,0.253267,2.90933,-3.69712,0.226875,2.56612,-1.86,0.0770282,3.0294,-1.86968,0.0558603,0,1.78983,-1.86,0.56948,2.25216,-2.0467,0.56838,0,2.03124,-1.86,0.773596,2.50325,-2.06687,0.758569,0,2.63224,-1.86,0.768152,3.04589,-2.15732,0.733554,0,2.5975,-1.86,0.273152,3.04527,-1.94562,0.272433,0,1.92887,-1.86,0.510013,2.32084,-1.8545,0.532865,0,1.98984,-1.86,0.161934,2.4408,-2.01983,0.153484,0,2.60084,-1.86,0.589739,3.04163,-1.95324,0.61117,0,1.82895,-1.86,0.436663,2.29083,-2.04581,0.427919,0,2.07744,-1.86,0.41769,2.53301,-2.05643,0.410647,0,1.66259,-1.86,0.422892,2.12257,-2.02321,0.416721,0,1.52745,-1.86,0.718467,1.84527,-1.79858,0.790338,0,2.60222,-1.86,0.413147,3.02759,-2.12841,0.402689,0,2.34722,-1.86,0.482274,2.77965,-1.78552,0.51541,0,2.4408,-1.86,0.191949,2.89641,-2.05373,0.192184,0,1.8233,-1.86,0.754351,2.26393,-1.98667,0.765785,0,2.14766,-1.86,0.239731,2.60399,-2.01829,0.244537,0,1.59229,-1.86,0.549878,2.05875,-2.05639,0.536967,0,2.19795,-1.86,0.497871,2.6545,-2.03717,0.492341,0,1.95371,-1.86,0.35415,2.35776,-1.83515,0.362103,0,1.74538,-1.86,0.206208,2.18325,-1.97259,0.191343,0,2.31168,-1.86,0.226908,2.74322,-1.79625,0.223058,0,2.21803,-1.86,0.741062,2.65544,-1.87005,0.792288,0,2.08368,-1.86,0.66179,2.50206,-1.93065,0.690312,0,2.75629,-1.86,0.684041,3.16991,-2.15629,0.651958,0,
