time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.833351,-6.22723,-3.38434,0.299813,-5.57744,-4.02758,0.377146,-5.9259,-1.86,0.806355,-5.28184,-2.53088,0.8945,0,-5.77824,-1.86,0.184932,-5.12623,-2.51846,0.2717,0,-6.10833,-1.86,0.421206,-5.46877,-2.5383,0.503739,0,-5.78947,-1.86,0.483574,-5.13985,-2.51863,0.571446,0,-5.72614,-1.86,0.776448,-5.07755,-2.52135,0.868936,0,-5.53311,-1.86,0.391241,-4.88027,-2.52264,0.477643,0,-6.15647,-1.86,0.693978,-5.51568,-2.53624,0.78035,0,-5.96846,-1.86,0.3924,-5.32228,-2.5208,0.48004,0,-6.0113,-1.86,0.719543,-5.36793,-2.52698,0.807797,0,-5.6691,-1.86,0.264019,-5.01708,-2.52077,0.349886,0,-6.16,-1.4551,0.218043,-5.5799,-2.40216,0.323846,0,-5.95155,-1.86,0.566772,-5.30411,-2.52274,0.649783,0,-5.70158,-1.86,0.391425,-5.05096,-2.52501,0.479563,0,-5.538,-1.86,0.15965,-4.88278,-2.51982,0.245324,0,-6.16,-1.82443,0.312225,-5.53127,-2.52688,0.40184,0,-5.83324,-1.86,0.6903,-5.18376,-2.52515,0.779175,0,-5.94259,-1.86,0.145736,-5.29664,-2.52106,0.233906,0,-6.10591,-1.86,0.533486,-5.46614,-2.53634,0.620921,0,-5.88922,-1.86,0.265415,-5.25127,-2.54899,0.347227,0,-6.08194,-1.86,0.178814,-5.43848,-2.51729,0.269035,0,-5.72782,-1.86,0.62409,-5.08338,-2.52959,0.707358,0,-6.10513,-1.86,0.797851,-5.45426,-2.51638,0.893511,0,-5.83962,-1.86,0.373648,-5.2003,-2.53842,0.463349,0,
0.866685,-6.22723,-3.38434,0.299813,-5.56283,-4.02934,0.376703,-5.9259,-1.86,0.806355,-5.2829,-2.52462,0.896628,0,-5.77824,-1.86,0.184932,-5.12649,-2.5117,0.271695,0,-6.10833,-1.86,0.421206,-5.47074,-2.53178,0.504113,0,-5.78947,-1.86,0.483574,-5.13916,-2.51228,0.573304,0,-5.72614,-1.86,0.776448,-5.07829,-2.51558,0.872739,0,-5.53311,-1.86,0.391241,-4.87988,-2.51673,0.478282,0,-6.15647,-1.86,0.693978,-5.51725,-2.53024,0.781464,0,-5.96846,-1.86,0.3924,-5.32304,-2.51406,0.4822,0,-6.0113,-1.86,0.719543,-5.3693,-2.52053,0.809441,0,-5.6691,-1.86,0.264019,-5.01609,-2.51452,0.350927,0,-6.16,-1.4551,0.218043,-5.58169,-2.3964,0.32314,0,-5.95155,-1.86,0.566772,-5.30519,-2.51602,0.651017,0,-5.70158,-1.86,0.391425,-5.04988,-2.51905,0.482414,0,-5.538,-1.86,0.15965,-4.88127,-2.51423,0.246777,0,-6.16,-1.82443,0.312225,-5.533,-2.52051,0.401399,0,-5.83324,-1.86,0.6903,-5.18078,-2.51961,0.781065,0,-5.94259,-1.86,0.145736,-5.29648,-2.51433,0.234202,0,-6.10591,-1.86,0.533486,-5.46822,-2.52964,0.620293,0,-5.88922,-1.86,0.265415,-5.25096,-2.54232,0.347128,0,-6.08194,-1.86,0.178814,-5.44012,-2.51047,0.270267,0,-5.72782,-1.86,0.62409,-5.08362,-2.523,0.707675,0,-6.10513,-1.86,0.797851,-5.45603,-2.51054,0.895475,0,-5.83962,-1.86,0.373648,-5.1998,-2.53181,0.463759,0,
0.90002,-6.20211,-3.38961,0.299643,-5.55097,-4.031,0.376337,-5.9259,-1.86,0.806355,-5.28139,-2.52679,0.893724,0,-5.77824,-1.86,0.184932,-5.12518,-2.51547,0.26882,0,-6.10833,-1.86,0.421206,-5.46575,-2.53505,0.504915,0,-5.78947,-1.86,0.483574,-5.13813,-2.51532,0.570704,0,-5.72614,-1.86,0.776448,-5.07653,-2.51769,0.867046,0,-5.53311,-1.86,0.391241,-4.87935,-2.52099,0.47484,0,-6.15647,-1.86,0.693978,-5.51422,-2.53251,0.778146,0,-5.96846,-1.86,0.3924,-5.32115,-2.51697,0.478128,0,-6.0113,-1.86,0.719543,-5.36615,-2.52276,0.805907,0,-5.6691,-1.86,0.264019,-5.01588,-2.51805,0.349201,0,-6.16,-1.4551,0.218043,-5.58028,-2.39911,0.323774,0,-5.95155,-1.86,0.566772,-5.30365,-2.51862,0.648067,0,-5.70158,-1.86,0.391425,-5.04983,-2.52195,0.477056,0,-5.538,-1.86,0.15965,-4.88136,-2.5181,0.245018,0,-6.16,-1.82443,0.312225,-5.5315,-2.52362,0.400217,0,-5.83324,-1.86,0.6903,-5.1805,-2.52128,0.775975,0,-5.94259,-1.86,0.145736,-5.29672,-2.51742,0.231836,0,-6.10591,-1.86,0.533486,-5.46738,-2.53236,0.618222,0,-5.88922,-1.86,0.265415,-5.25053,-2.5454,0.344409,0,-6.08194,-1.86,0.178814,-5.43973,-2.51354,0.269029,0,-5.72782,-1.86,0.62409,-5.08211,-2.52612,0.704324,0,-6.10513,-1.86,0.797851,-5.45402,-2.51282,0.893085,0,-5.83962,-1.86,0.373648,-5.19829,-2.53501,0.460779,0,
0.933354,-6.17877,-3.39426,0.299527,-5.53624,-4.03277,0.375891,-5.9259,-1.86,0.806355,-5.28033,-2.52719,0.893629,0,-5.77824,-1.86,0.184932,-5.12435,-2.51599,0.270624,0,-6.10833,-1.86,0.421206,-5.46411,-2.53432,0.505492,0,-5.78947,-1.86,0.483574,-5.13661,-2.51639,0.572092,0,-5.72614,-1.86,0.776448,-5.07626,-2.51902,0.869679,0,-5.53311,-1.86,0.391241,-4.87818,-2.52135,0.47679,0,-6.15647,-1.86,0.693978,-5.51619,-2.53202,0.780348,0,-5.96846,-1.86,0.3924,-5.32044,-2.51741,0.480644,0,-6.0113,-1.86,0.719543,-5.36563,-2.52301,0.806903,0,-5.6691,-1.86,0.264019,-5.01544,-2.51863,0.349756,0,-6.16,-1.4551,0.218043,-5.57863,-2.39736,0.324232,0,-5.95155,-1.86,0.566772,-5.30333,-2.51927,0.650415,0,-5.70158,-1.86,0.391425,-5.04934,-2.52281,0.479398,0,-5.538,-1.86,0.15965,-4.87974,-2.51904,0.244787,0,-6.16,-1.82443,0.312225,-5.53125,-2.52243,0.39964,0,-5.83324,-1.86,0.6903,-5.18177,-2.52209,0.778439,0,-5.94259,-1.86,0.145736,-5.29495,-2.51783,0.232849,0,-6.10591,-1.86,0.533486,-5.46364,-2.53176,0.618227,0,-5.88922,-1.86,0.265415,-5.25029,-2.54573,0.348173,0,-6.08194,-1.86,0.178814,-5.43811,-2.51323,0.267162,0,-5.72782,-1.86,0.62409,-5.0828,-2.52633,0.704436,0,-6.10513,-1.86,0.797851,-5.45342,-2.51189,0.892096,0,-5.83962,-1.86,0.373648,-5.19729,-2.53575,0.461819,0,
0.966688,-6.17877,-3.39426,0.299527,-5.5256,-4.03403,0.375569,-5.9259,-1.86,0.806355,-5.27829,-2.52468,0.891769,0,-5.77824,-1.86,0.184932,-5.12402,-2.51444,0.268159,0,-6.10833,-1.86,0.421206,-5.46504,-2.53218,0.507044,0,-5.78947,-1.86,0.483574,-5.13672,-2.514,0.568642,0,-5.72614,-1.86,0.776448,-5.07374,-2.51672,0.865629,0,-5.53311,-1.86,0.391241,-4.87593,-2.52093,0.474287,0,-6.15647,-1.86,0.693978,-5.51586,-2.52969,0.779723,0,-5.96846,-1.86,0.3924,-5.31965,-2.515,0.476983,0,-6.0113,-1.86,0.719543,-5.36406,-2.52048,0.805662,0,-5.6691,-1.86,0.264019,-5.01356,-2.51784,0.347092,0,-6.16,-1.4551,0.218043,-5.57764,-2.3945,0.324694,0,-5.95155,-1.86,0.566772,-5.30181,-2.51691,0.648583,0,-5.70158,-1.86,0.391425,-5.04708,-2.5217,0.476637,0,-5.538,-1.86,0.15965,-4.87783,-2.51847,0.243119,0,-6.16,-1.82443,0.312225,-5.53036,-2.51993,0.399513,0,-5.83324,-1.86,0.6903,-5.17934,-2.52035,0.777316,0,-5.94259,-1.86,0.145736,-5.29326,-2.51615,0.23045,0,-6.10591,-1.86,0.533486,-5.46423,-2.52926,0.619263,0,-5.88922,-1.86,0.265415,-5.24693,-2.54432,0.345094,0,-6.08194,-1.86,0.178814,-5.43694,-2.51093,0.265299,0,-5.72782,-1.86,0.62409,-5.08085,-2.52491,0.702581,0,-6.10513,-1.86,0.797851,-5.45092,-2.50919,0.890841,0,-5.83962,-1.86,0.373648,-5.19448,-2.53425,0.459652,0,
1.00002,-6.16987,-3.39592,0.299176,-5.51549,-4.0351,0.375266,-5.9259,-1.86,0.806355,-5.27983,-2.52474,0.89211,0,-5.77824,-1.86,0.184932,-5.12642,-2.51419,0.26742,0,-6.10833,-1.86,0.421206,-5.46736,-2.53208,0.507483,0,-5.78947,-1.86,0.483574,-5.13948,-2.51365,0.568772,0,-5.72614,-1.86,0.776448,-5.07739,-2.51513,0.863313,0,-5.53311,-1.86,0.391241,-4.87791,-2.51983,0.473292,0,-6.15647,-1.86,0.693978,-5.51593,-2.52864,0.779171,0,-5.96846,-1.86,0.3924,-5.3225,-2.51474,0.477068,0,-6.0113,-1.86,0.719543,-5.36906,-2.52025,0.806553,0,-5.6691,-1.86,0.264019,-5.01811,-2.51649,0.34586,0,-6.16,-1.4551,0.218043,-5.58204,-2.39413,0.325437,0,-5.95155,-1.86,0.566772,-5.30296,-2.51666,0.647428,0,-5.70158,-1.86,0.391425,-5.04974,-2.52086,0.474548,0,-5.538,-1.86,0.15965,-4.88231,-2.51664,0.2426,0,-6.16,-1.82443,0.312225,-5.53266,-2.5193,0.399915,0,-5.83324,-1.86,0.6903,-5.18349,-2.51925,0.775693,0,-5.94259,-1.86,0.145736,-5.29664,-2.51577,0.231086,0,-6.10591,-1.86,0.533486,-5.46659,-2.52905,0.61876,0,-5.88922,-1.86,0.265415,-5.24827,-2.54427,0.348264,0,-6.08194,-1.86,0.178814,-5.4398,-2.51065,0.265399,0,-5.72782,-1.86,0.62409,-5.08243,-2.52455,0.702084,0,-6.10513,-1.86,0.797851,-5.45277,-2.50904,0.891199,0,-5.83962,-1.86,0.373648,-5.19674,-2.53404,0.460281,0,
1.03336,-6.14559,-3.40073,0.299024,-5.48973,-4.0381,0.374489,-5.9259,-1.86,0.806355,-5.27323,-2.52731,0.892113,0,-5.77824,-1.86,0.184932,-5.12185,-2.51526,0.271076,0,-6.10833,-1.86,0.421206,-5.46071,-2.53558,0.507964,0,-5.78947,-1.86,0.483574,-5.13251,-2.51609,0.571844,0,-5.72614,-1.86,0.776448,-5.07091,-2.51813,0.866532,0,-5.53311,-1.86,0.391241,-4.87172,-2.52167,0.477517,0,-6.15647,-1.86,0.693978,-5.51121,-2.53295,0.781545,0,-5.96846,-1.86,0.3924,-5.31648,-2.51739,0.478411,0,-6.0113,-1.86,0.719543,-5.36355,-2.52415,0.809942,0,-5.6691,-1.86,0.264019,-5.01111,-2.51876,0.346113,0,-6.16,-1.4551,0.218043,-5.57595,-2.39898,0.329392,0,-5.95155,-1.86,0.566772,-5.29811,-2.5198,0.651575,0,-5.70158,-1.86,0.391425,-5.04458,-2.52247,0.47881,0,-5.538,-1.86,0.15965,-4.8751,-2.51955,0.24558,0,-6.16,-1.82443,0.312225,-5.5269,-2.52341,0.401247,0,-5.83324,-1.86,0.6903,-5.17671,-2.52215,0.778586,0,-5.94259,-1.86,0.145736,-5.28995,-2.51789,0.234376,0,-6.10591,-1.86,0.533486,-5.45745,-2.53287,0.61986,0,-5.88922,-1.86,0.265415,-5.24112,-2.54659,0.349705,0,-6.08194,-1.86,0.178814,-5.43501,-2.51362,0.269656,0,-5.72782,-1.86,0.62409,-5.07559,-2.52684,0.70426,0,-6.10513,-1.86,0.797851,-5.44771,-2.51344,0.893779,0,-5.83962,-1.86,0.373648,-5.19126,-2.53606,0.463331,0,
1.06669,-6.14559,-3.40073,0.299024,-5.47515,-4.03969,0.374051,-5.9259,-1.86,0.806355,-5.27278,-2.52297,0.894908,0,-5.77824,-1.86,0.184932,-5.11879,-2.50991,0.272038,0,-6.10833,-1.86,0.421206,-5.45952,-2.53079,0.509648,0,-5.78947,-1.86,0.483574,-5.13105,-2.51062,0.573555,0,-5.72614,-1.86,0.776448,-5.06995,-2.51348,0.871081,0,-5.53311,-1.86,0.391241,-4.86978,-2.51487,0.478443,0,-6.15647,-1.86,0.693978,-5.51108,-2.5292,0.78317,0,-5.96846,-1.86,0.3924,-5.3159,-2.51232,0.481458,0,-6.0113,-1.86,0.719543,-5.36215,-2.51911,0.810268,0,-5.6691,-1.86,0.264019,-5.00805,-2.51265,0.348074,0,-6.16,-1.4551,0.218043,-5.57665,-2.3941,0.336833,0,-5.95155,-1.86,0.566772,-5.29751,-2.51494,0.653585,0,-5.70158,-1.86,0.391425,-5.04109,-2.51728,0.48081,0,-5.538,-1.86,0.15965,-4.87198,-2.51215,0.244464,0,-6.16,-1.82443,0.312225,-5.52569,-2.51868,0.4019,0,-5.83324,-1.86,0.6903,-5.17373,-2.51774,0.781453,0,-5.94259,-1.86,0.145736,-5.28894,-2.51267,0.234155,0,-6.10591,-1.86,0.533486,-5.45688,-2.52796,0.620118,0,-5.88922,-1.86,0.265415,-5.2381,-2.54155,0.35064,0,-6.08194,-1.86,0.178814,-5.43392,-2.50871,0.270951,0,-5.72782,-1.86,0.62409,-5.07328,-2.52111,0.704146,0,-6.10513,-1.86,0.797851,-5.44765,-2.50937,0.89518,0,-5.83962,-1.86,0.373648,-5.18911,-2.5308,0.464727,0,
1.10002,-6.12066,-3.40546,0.298819,-5.46382,-4.04093,0.373712,-5.9259,-1.86,0.806355,-5.27552,-2.5268,0.894546,0,-5.77824,-1.86,0.184932,-5.11977,-2.5151,0.270622,0,-6.10833,-1.86,0.421206,-5.45968,-2.53402,0.508279,0,-5.78947,-1.86,0.483574,-5.13152,-2.51562,0.57236,0,-5.72614,-1.86,0.776448,-5.07048,-2.51804,0.867989,0,-5.53311,-1.86,0.391241,-4.87056,-2.52194,0.476731,0,-6.15647,-1.86,0.693978,-5.51251,-2.53164,0.781502,0,-5.96846,-1.86,0.3924,-5.31615,-2.51651,0.481662,0,-6.0113,-1.86,0.719543,-5.36392,-2.52214,0.808493,0,-5.6691,-1.86,0.264019,-5.0091,-2.5184,0.346442,0,-6.16,-1.4551,0.218043,-5.57635,-2.39823,0.331126,0,-5.95155,-1.86,0.566772,-5.29881,-2.51915,0.654637,0,-5.70158,-1.86,0.391425,-5.04328,-2.52211,0.47817,0,-5.538,-1.86,0.15965,-4.87431,-2.51844,0.245534,0,-6.16,-1.82443,0.312225,-5.52669,-2.52156,0.401767,0,-5.83324,-1.86,0.6903,-5.17399,-2.52219,0.779758,0,-5.94259,-1.86,0.145736,-5.29001,-2.51689,0.233675,0,-6.10591,-1.86,0.533486,-5.45569,-2.53159,0.619992,0,-5.88922,-1.86,0.265415,-5.2394,-2.546,0.350178,0,-6.08194,-1.86,0.178814,-5.43496,-2.51207,0.26986,0,-5.72782,-1.86,0.62409,-5.07589,-2.52562,0.702322,0,-6.10513,-1.86,0.797851,-5.44768,-2.51093,0.890477,0,-5.83962,-1.86,0.373648,-5.18893,-2.53567,0.463315,0,
1.13336,-6.11122,-3.40717,0.298452,-5.45353,-4.04196,0.373406,-5.9259,-1.86,0.806355,-5.27371,-2.53149,0.888627,0,-5.77824,-1.86,0.184932,-5.12066,-2.52063,0.267385,0,-6.10833,-1.86,0.421206,-5.45946,-2.54072,0.503254,0,-5.78947,-1.86,0.483574,-5.13148,-2.52065,0.567198,0,-5.72614,-1.86,0.776448,-5.06938,-2.522,0.862859,0,-5.53311,-1.86,0.391241,-4.87067,-2.52426,0.472472,0,-6.15647,-1.86,0.693978,-5.5074,-2.53696,0.774559,0,-5.96846,-1.86,0.3924,-5.31594,-2.52284,0.476536,0,-6.0113,-1.86,0.719543,-5.36213,-2.52767,0.803058,0,-5.6691,-1.86,0.264019,-5.009,-2.52305,0.344942,0,-6.16,-1.4551,0.218043,-5.57384,-2.40366,0.328655,0,-5.95155,-1.86,0.566772,-5.29836,-2.52517,0.651304,0,-5.70158,-1.86,0.391425,-5.04329,-2.52686,0.474345,0,-5.538,-1.86,0.15965,-4.87262,-2.52283,0.241793,0,-6.16,-1.82443,0.312225,-5.52527,-2.52896,0.397794,0,-5.83324,-1.86,0.6903,-5.17537,-2.52637,0.773906,0,-5.94259,-1.86,0.145736,-5.28999,-2.5236,0.231242,0,-6.10591,-1.86,0.533486,-5.45471,-2.53821,0.61611,0,-5.88922,-1.86,0.265415,-5.23899,-2.55225,0.348934,0,-6.08194,-1.86,0.178814,-5.43334,-2.5194,0.26579,0,-5.72782,-1.86,0.62409,-5.07318,-2.53006,0.694395,0,-6.10513,-1.86,0.797851,-5.44613,-2.51606,0.884302,0,-5.83962,-1.86,0.373648,-5.18941,-2.54135,0.459675,0,
1.16669,-6.08574,-3.4115,0.298264,-5.43865,-4.04342,0.372964,-5.9259,-1.86,0.806355,-5.27446,-2.53345,0.888524,0,-5.77824,-1.86,0.184932,-5.12167,-2.5236,0.269361,0,-6.10833,-1.86,0.421206,-5.45865,-2.54193,0.506741,0,-5.78947,-1.86,0.483574,-5.13127,-2.52415,0.569392,0,-5.72614,-1.86,0.776448,-5.07179,-2.52607,0.866337,0,-5.53311,-1.86,0.391241,-4.87123,-2.52966,0.475297,0,-6.15647,-1.86,0.693978,-5.50874,-2.53807,0.777328,0,-5.96846,-1.86,0.3924,-5.31459,-2.52491,0.477681,0,-6.0113,-1.86,0.719543,-5.36137,-2.52936,0.803844,0,-5.6691,-1.86,0.264019,-5.00839,-2.52726,0.346642,0,-6.16,-1.4551,0.218043,-5.57329,-2.40327,0.33036,0,-5.95155,-1.86,0.566772,-5.29753,-2.52737,0.65271,0,-5.70158,-1.86,0.391425,-5.0436,-2.53071,0.476874,0,-5.538,-1.86,0.15965,-4.87293,-2.52711,0.243921,0,-6.16,-1.82443,0.312225,-5.5244,-2.5291,0.397298,0,-5.83324,-1.86,0.6903,-5.17576,-2.52955,0.775684,0,-5.94259,-1.86,0.145736,-5.28742,-2.52579,0.232965,0,-6.10591,-1.86,0.533486,-5.45414,-2.53937,0.617545,0,-5.88922,-1.86,0.265415,-5.23659,-2.555,0.350509,0,-6.08194,-1.86,0.178814,-5.43173,-2.52045,0.266339,0,-5.72782,-1.86,0.62409,-5.07332,-2.53387,0.696561,0,-6.10513,-1.86,0.797851,-5.44719,-2.51708,0.885072,0,-5.83962,-1.86,0.373648,-5.18872,-2.54436,0.461669,0,
1.20003,-6.08574,-3.4115,0.298264,-5.42715,-4.04429,0.37263,-5.9259,-1.86,0.806355,-5.27701,-2.52725,0.88985,0,-5.77824,-1.86,0.184932,-5.12125,-2.51757,0.266245,0,-6.10833,-1.86,0.421206,-5.4627,-2.53594,0.505034,0,-5.78947,-1.86,0.483574,-5.13247,-2.5172,0.566962,0,-5.72614,-1.86,0.776448,-5.07178,-2.51846,0.862333,0,-5.53311,-1.86,0.391241,-4.8728,-2.52245,0.471595,0,-6.15647,-1.86,0.693978,-5.51256,-2.5325,0.776225,0,-5.96846,-1.86,0.3924,-5.31715,-2.51838,0.476546,0,-6.0113,-1.86,0.719543,-5.36465,-2.5229,0.803379,0,-5.6691,-1.86,0.264019,-5.01131,-2.52016,0.341464,0,-6.16,-1.4551,0.218043,-5.57535,-2.39825,0.325785,0,-5.95155,-1.86,0.566772,-5.30001,-2.52083,0.652291,0,-5.70158,-1.86,0.391425,-5.04486,-2.52383,0.472677,0,-5.538,-1.86,0.15965,-4.8742,-2.52073,0.240308,0,-6.16,-1.82443,0.312225,-5.52769,-2.52376,0.398136,0,-5.83324,-1.86,0.6903,-5.17659,-2.52246,0.773648,0,-5.94259,-1.86,0.145736,-5.29283,-2.51933,0.230161,0,-6.10591,-1.86,0.533486,-5.45846,-2.53343,0.615292,0,-5.88922,-1.86,0.265415,-5.23834,-2.54863,0.347238,0,-6.08194,-1.86,0.178814,-5.43702,-2.5144,0.266764,0,-5.72782,-1.86,0.62409,-5.07558,-2.52689,0.696245,0,-6.10513,-1.86,0.797851,-5.44976,-2.5111,0.884865,0,-5.83962,-1.86,0.373648,-5.19128,-2.53742,0.458865,0,
1.23336,-6.06075,-3.41575,0.298156,-5.40102,-4.04658,0.371861,-5.9259,-1.86,0.806355,-5.26772,-2.52805,0.890039,0,-5.77824,-1.86,0.184932,-5.11298,-2.51618,0.264735,0,-6.10833,-1.86,0.421206,-5.45358,-2.53908,0.506223,1,-5.78947,-1.86,0.483574,-5.12312,-2.51612,0.566341,0,-5.72614,-1.86,0.776448,-5.06235,-2.51715,0.862999,0,-5.53311,-1.86,0.391241,-4.86449,-2.51923,0.470916,0,-6.15647,-1.86,0.693978,-5.50456,-2.5365,0.776783,1,-5.96846,-1.86,0.3924,-5.30951,-2.51924,0.474726,1,-6.0113,-1.86,0.719543,-5.35238,-2.5242,0.800908,1,-5.6691,-1.86,0.264019,-5.00493,-2.51736,0.343951,0,-6.16,-1.4551,0.218043,-5.56844,-2.403,0.328555,1,-5.95155,-1.86,0.566772,-5.29151,-2.52166,0.652058,1,-5.70158,-1.86,0.391425,-5.03635,-2.52169,0.472082,0,-5.538,-1.86,0.15965,-4.86713,-2.51677,0.241597,0,-6.16,-1.82443,0.312225,-5.5205,-2.52766,0.399303,1,-5.83324,-1.86,0.6903,-5.16697,-2.52155,0.771567,0,-5.94259,-1.86,0.145736,-5.28434,-2.51997,0.22895,1,-6.10591,-1.86,0.533486,-5.44985,-2.5369,0.616865,1,-5.88922,-1.86,0.265415,-5.23019,-2.5485,0.347532,1,-6.08194,-1.86,0.178814,-5.43146,-2.51729,0.265515,1,-5.72782,-1.86,0.62409,-5.06545,-2.5251,0.693849,0,-6.10513,-1.86,0.797851,-5.44017,-2.514,0.885224,0,-5.83962,-1.86,0.373648,-5.18256,-2.53685,0.458685,1,
1.26669,-6.05191,-3.41718,0.297867,-5.38597,-4.04779,0.371422,-5.9259,-1.86,0.806355,-5.26587,-2.52876,0.893224,1,-5.77824,-1.86,0.184932,-5.11039,-2.51581,0.267106,1,-6.10833,-1.86,0.421206,-5.45247,-2.53805,0.510617,1,-5.78947,-1.86,0.483574,-5.1203,-2.51651,0.570433,1,-5.72614,-1.86,0.776448,-5.06127,-2.5178,0.866775,1,-5.53311,-1.86,0.391241,-4.86282,-2.51834,0.475501,1,-6.15647,-1.86,0.693978,-5.50327,-2.53574,0.780187,1,-5.96846,-1.86,0.3924,-5.30848,-2.51886,0.477365,1,-6.0113,-1.86,0.719543,-5.35347,-2.52492,0.805516,1,-5.6691,-1.86,0.264019,-5.00244,-2.51708,0.347243,1,-6.16,-1.4551,0.218043,-5.56964,-2.4019,0.332048,1,-5.95155,-1.86,0.566772,-5.28979,-2.5217,0.654816,1,-5.70158,-1.86,0.391425,-5.03344,-2.52175,0.47652,1,-5.538,-1.86,0.15965,-4.86353,-2.51642,0.246269,1,-6.16,-1.82443,0.312225,-5.51916,-2.52641,0.400651,1,-5.83324,-1.86,0.6903,-5.16538,-2.52204,0.774543,1,-5.94259,-1.86,0.145736,-5.28317,-2.51898,0.233339,1,-6.10591,-1.86,0.533486,-5.44979,-2.53588,0.619595,1,-5.88922,-1.86,0.265415,-5.22892,-2.54803,0.351825,1,-6.08194,-1.86,0.178814,-5.42849,-2.51579,0.270733,1,-5.72782,-1.86,0.62409,-5.06423,-2.52543,0.698286,1,-6.10513,-1.86,0.797851,-5.4413,-2.51504,0.891412,1,-5.83962,-1.86,0.373648,-5.18132,-2.53665,0.461972,1,
1.30003,-6.05191,-3.41718,0.297867,-5.39138,-4.04736,0.37158,-5.9259,-1.86,0.806355,-5.27696,-2.52882,0.900108,1,-5.77824,-1.86,0.184932,-5.12171,-2.51379,0.274047,1,-6.10833,-1.86,0.421206,-5.46279,-2.53623,0.517435,1,-5.78947,-1.86,0.483574,-5.1327,-2.51538,0.576166,1,-5.72614,-1.86,0.776448,-5.07017,-2.51872,0.872739,1,-5.53311,-1.86,0.391241,-4.87121,-2.51919,0.479587,1,-6.15647,-1.86,0.693978,-5.515,-2.53466,0.786934,1,-5.96846,-1.86,0.3924,-5.3188,-2.5062,0.484663,1,-6.0113,-1.86,0.719543,-5.36204,-2.52412,0.811197,1,-5.6691,-1.86,0.264019,-5.01169,-2.5163,0.352657,1,-6.16,-1.4551,0.218043,-5.58029,-2.39954,0.338231,1,-5.95155,-1.86,0.566772,-5.29995,-2.52051,0.660719,1,-5.70158,-1.86,0.391425,-5.04421,-2.52087,0.481435,1,-5.538,-1.86,0.15965,-4.87288,-2.51565,0.251974,1,-6.16,-1.82443,0.312225,-5.53098,-2.51406,0.407131,1,-5.83324,-1.86,0.6903,-5.17681,-2.52209,0.782216,1,-5.94259,-1.86,0.145736,-5.2942,-2.50475,0.237346,1,-6.10591,-1.86,0.533486,-5.45768,-2.53394,0.624961,1,-5.88922,-1.86,0.265415,-5.23969,-2.54598,0.358091,1,-6.08194,-1.86,0.178814,-5.43895,-2.50706,0.276068,1,-5.72782,-1.86,0.62409,-5.07479,-2.52509,0.703084,1,-6.10513,-1.86,0.797851,-5.45185,-2.51552,0.89892,1,-5.83962,-1.86,0.373648,-5.193,-2.53502,0.467444,1,
