time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,7.57002,-1.45,0.155496,8.65825,-2.62623,0.0178642,6.16,-1.4016,0.0461563,7.26806,-2.59778,-0.10967,0,6.16,-1.31079,0.434428,7.12668,-2.46453,0.28982,0,6.16,-1.70365,0.11286,7.07249,-2.87774,-0.0426035,0,6.16,-0.880402,0.425653,7.23212,-2.07299,0.252585,0,6.16,-1.45291,0.558614,7.07962,-2.60408,0.438557,0,6.16,-1.30575,0.253449,7.16238,-2.47049,0.0907382,0,6.16,-0.766692,0.35913,7.26533,-1.97964,0.179736,0,6.16,-0.910977,0.264917,7.24918,-2.11437,0.0928906,0,6.16,-1.16606,0.228373,7.18481,-2.3367,0.0694448,0,6.16,-0.831621,0.138461,7.23115,-2.02445,-0.0268836,0,6.16,-1.50015,0.247814,7.13811,-2.66762,0.0953539,0,6.16,-1.05089,0.299931,7.2128,-2.22575,0.129028,0,6.16,-1.21713,0.36187,7.16804,-2.38129,0.204891,0,6.16,-1.05308,0.436173,7.1678,-2.21263,0.278594,0,6.16,-1.46254,0.146588,7.12288,-2.61772,-0.0110002,0,6.16,-1.32017,0.574105,7.0987,-2.47375,0.444195,0,6.16,-1.46725,0.342028,7.14318,-2.63528,0.196172,0,6.16,-1.63645,0.238499,7.11335,-2.80777,0.0937331,0,6.16,-1.66077,0.0197922,7.13304,-2.83485,-0.137139,0,6.16,-1.581,0.385786,7.05203,-2.74176,0.258188,0,6.16,-1.60959,0.507098,7.04103,-2.77518,0.403677,0,6.16,-1.06063,0.116766,7.20555,-2.23836,-0.0479243,0,6.16,-1.23821,0.142966,7.16986,-2.40201,-0.0207612,0,6.16,-1.57296,0.116217,7.13328,-2.74251,-0.0435038,0,6.16,-1.49007,0.457954,7.08659,-2.64766,0.32829,0,
0.833351,7.56963,-1.44049,0.155567,8.65906,-2.61634,0.0182023,6.16,-1.4016,0.0461563,7.27054,-2.60235,-0.110386,0,6.16,-1.31079,0.434428,7.13029,-2.47269,0.29101,0,6.16,-1.70365,0.11286,7.07289,-2.88248,-0.0455254,0,6.16,-0.880402,0.425653,7.24069,-2.08308,0.251715,0,6.16,-1.45291,0.558614,7.08176,-2.61281,0.438789,0,6.16,-1.30575,0.253449,7.16639,-2.47645,0.0903334,0,6.16,-0.766692,0.35913,7.26941,-1.99083,0.181931,0,6.16,-0.910977,0.264917,7.25839,-2.1221,0.093237,0,6.16,-1.16606,0.228373,7.18791,-2.34288,0.0691333,0,6.16,-0.831621,0.138461,7.23689,-2.03238,-0.0252494,0,6.16,-1.50015,0.247814,7.13858,-2.67361,0.093462,0,6.16,-1.05089,0.299931,7.21499,-2.23287,0.129322,0,6.16,-1.21713,0.36187,7.17256,-2.38868,0.204037,0,6.16,-1.05308,0.436173,7.17281,-2.22019,0.279098,0,6.16,-1.46254,0.146588,7.11912,-2.62434,-0.012388,0,6.16,-1.32017,0.574105,7.10536,-2.48273,0.441335,0,6.16,-1.46725,0.342028,7.14715,-2.64072,0.194369,0,6.16,-1.63645,0.238499,7.11339,-2.81183,0.0928668,0,6.16,-1.66077,0.0197922,7.13358,-2.83726,-0.137953,0,6.16,-1.581,0.385786,7.05548,-2.74863,0.255597,0,6.16,-1.60959,0.507098,7.04349,-2.78321,0.400866,0,6.16,-1.06063,0.116766,7.21197,-2.24454,-0.0467097,0,6.16,-1.23821,0.142966,7.1729,-2.40859,-0.0203398,0,6.16,-1.57296,0.116217,7.13449,-2.74827,-0.0428896,0,6.16,-1.49007,0.457954,7.08902,-2.65423,0.326329,0,
0.866686,7.5689,-1.41404,0.156187,8.66117,-2.58947,0.0191231,6.16,-1.4016,0.0461563,7.27541,-2.59146,-0.109959,0,6.16,-1.31079,0.434428,7.13645,-2.46314,0.290955,0,6.16,-1.70365,0.11286,7.07875,-2.87168,-0.0466868,0,6.16,-0.880402,0.425653,7.24955,-2.07445,0.251801,0,6.16,-1.45291,0.558614,7.08733,-2.6028,0.437329,0,6.16,-1.30575,0.253449,7.1728,-2.46928,0.0910819,0,6.16,-0.766692,0.35913,7.2787,-1.98302,0.181298,0,6.16,-0.910977,0.264917,7.26537,-2.11181,0.0934831,0,6.16,-1.16606,0.228373,7.19286,-2.33249,0.0699098,0,6.16,-0.831621,0.138461,7.24376,-2.02535,-0.0228768,0,6.16,-1.50015,0.247814,7.14302,-2.66399,0.0936108,0,6.16,-1.05089,0.299931,7.21966,-2.22327,0.129379,0,6.16,-1.21713,0.36187,7.1792,-2.38156,0.204344,0,6.16,-1.05308,0.436173,7.17899,-2.21256,0.278724,0,6.16,-1.46254,0.146588,7.12048,-2.61433,-0.0125945,0,6.16,-1.32017,0.574105,7.11535,-2.47458,0.439682,0,6.16,-1.46725,0.342028,7.15387,-2.62834,0.193777,0,6.16,-1.63645,0.238499,7.11735,-2.80376,0.0926384,0,6.16,-1.66077,0.0197922,7.13662,-2.82721,-0.137681,0,6.16,-1.581,0.385786,7.06424,-2.74027,0.25527,0,6.16,-1.60959,0.507098,7.05107,-2.77311,0.398494,0,6.16,-1.06063,0.116766,7.21862,-2.23379,-0.0449744,0,6.16,-1.23821,0.142966,7.17832,-2.39859,-0.0198531,0,6.16,-1.57296,0.116217,7.13986,-2.73824,-0.0421021,0,6.16,-1.49007,0.457954,7.09573,-2.64496,0.324371,0,
0.90002,7.5684,-1.40389,0.156253,8.66234,-2.57401,0.0196542,6.16,-1.4016,0.0461563,7.27244,-2.59099,-0.108307,0,6.16,-1.31079,0.434428,7.13467,-2.46198,0.293554,0,6.16,-1.70365,0.11286,7.07518,-2.8696,-0.0484298,0,6.16,-0.880402,0.425653,7.24449,-2.07163,0.252057,0,6.16,-1.45291,0.558614,7.08542,-2.6033,0.439263,0,6.16,-1.30575,0.253449,7.17093,-2.46765,0.0918418,0,6.16,-0.766692,0.35913,7.27017,-1.97883,0.183881,0,6.16,-0.910977,0.264917,7.26084,-2.10878,0.0956794,0,6.16,-1.16606,0.228373,7.18905,-2.33192,0.0721861,0,6.16,-0.831621,0.138461,7.24024,-2.0251,-0.023558,0,6.16,-1.50015,0.247814,7.13908,-2.66321,0.094933,0,6.16,-1.05089,0.299931,7.21384,-2.21813,0.130974,0,6.16,-1.21713,0.36187,7.17801,-2.37804,0.20588,0,6.16,-1.05308,0.436173,7.17663,-2.21256,0.281228,0,6.16,-1.46254,0.146588,7.11368,-2.61347,-0.0115967,0,6.16,-1.32017,0.574105,7.11735,-2.47434,0.441348,0,6.16,-1.46725,0.342028,7.15249,-2.62831,0.195539,0,6.16,-1.63645,0.238499,7.11389,-2.802,0.0917957,0,6.16,-1.66077,0.0197922,7.13365,-2.82909,-0.135553,0,6.16,-1.581,0.385786,7.06416,-2.73928,0.257625,0,6.16,-1.60959,0.507098,7.04998,-2.77223,0.401132,0,6.16,-1.06063,0.116766,7.21536,-2.2309,-0.0440023,0,6.16,-1.23821,0.142966,7.17495,-2.39754,-0.0189858,0,6.16,-1.57296,0.116217,7.13671,-2.73773,-0.0396428,0,6.16,-1.49007,0.457954,7.09376,-2.64404,0.327076,0,
0.933354,7.56736,-1.37727,0.156864,8.66194,-2.57886,0.0194884,6.16,-1.4016,0.0461563,7.28073,-2.60562,-0.109508,0,6.16,-1.31079,0.434428,7.14123,-2.47788,0.289436,0,6.16,-1.70365,0.11286,7.08741,-2.88211,-0.0505305,0,6.16,-0.880402,0.425653,7.24471,-2.08663,0.251271,0,6.16,-1.45291,0.558614,7.09422,-2.61882,0.43315,0,6.16,-1.30575,0.253449,7.17851,-2.48574,0.0890408,0,6.16,-0.766692,0.35913,7.26917,-1.99113,0.181903,0,6.16,-0.910977,0.264917,7.26119,-2.12249,0.0931527,0,6.16,-1.16606,0.228373,7.19267,-2.34766,0.0698987,0,6.16,-0.831621,0.138461,7.24189,-2.0382,-0.0261158,0,6.16,-1.50015,0.247814,7.14777,-2.67747,0.092302,0,6.16,-1.05089,0.299931,7.21266,-2.23511,0.12898,0,6.16,-1.21713,0.36187,7.18349,-2.39385,0.202943,0,6.16,-1.05308,0.436173,7.17951,-2.22833,0.278465,0,6.16,-1.46254,0.146588,7.12021,-2.62858,-0.0141564,0,6.16,-1.32017,0.574105,7.12704,-2.48971,0.435098,0,6.16,-1.46725,0.342028,7.16291,-2.64437,0.192373,0,6.16,-1.63645,0.238499,7.12442,-2.81597,0.087961,0,6.16,-1.66077,0.0197922,7.14615,-2.84153,-0.136172,0,6.16,-1.581,0.385786,7.0771,-2.75339,0.252069,0,6.16,-1.60959,0.507098,7.0626,-2.78609,0.395461,0,6.16,-1.06063,0.116766,7.21717,-2.24899,-0.0474899,0,6.16,-1.23821,0.142966,7.17999,-2.41241,-0.0198117,0,6.16,-1.57296,0.116217,7.14763,-2.75086,-0.0430583,0,6.16,-1.49007,0.457954,7.10348,-2.65874,0.32211,0,
0.966688,7.56736,-1.37727,0.156864,8.66376,-2.55191,0.0204195,6.16,-1.4016,0.0461563,7.28436,-2.59791,-0.107541,0,6.16,-1.31079,0.434428,7.14827,-2.46952,0.289706,0,6.16,-1.70365,0.11286,7.08758,-2.87376,-0.0503164,0,6.16,-0.880402,0.425653,7.25592,-2.08132,0.248813,0,6.16,-1.45291,0.558614,7.10001,-2.61005,0.433293,0,6.16,-1.30575,0.253449,7.18575,-2.47589,0.0896196,0,6.16,-0.766692,0.35913,7.27793,-1.98541,0.181441,0,6.16,-0.910977,0.264917,7.27086,-2.11552,0.0941367,0,6.16,-1.16606,0.228373,7.20009,-2.34039,0.0715485,0,6.16,-0.831621,0.138461,7.25121,-2.0322,-0.0249355,0,6.16,-1.50015,0.247814,7.15008,-2.66866,0.0936148,0,6.16,-1.05089,0.299931,7.22174,-2.22716,0.129729,0,6.16,-1.21713,0.36187,7.19169,-2.38536,0.202857,0,6.16,-1.05308,0.436173,7.18942,-2.22249,0.276105,0,6.16,-1.46254,0.146588,7.12234,-2.62095,-0.0127754,0,6.16,-1.32017,0.574105,7.13715,-2.48148,0.433958,0,6.16,-1.46725,0.342028,7.16778,-2.63526,0.192924,0,6.16,-1.63645,0.238499,7.12574,-2.80732,0.0893341,0,6.16,-1.66077,0.0197922,7.14478,-2.8304,-0.135457,0,6.16,-1.581,0.385786,7.0817,-2.74163,0.254915,0,6.16,-1.60959,0.507098,7.06717,-2.77769,0.396654,0,6.16,-1.06063,0.116766,7.2269,-2.24201,-0.0462661,0,6.16,-1.23821,0.142966,7.1867,-2.40545,-0.0194602,0,6.16,-1.57296,0.116217,7.14948,-2.74336,-0.0406661,0,6.16,-1.49007,0.457954,7.10823,-2.64932,0.322262,0,
1.00002,7.56632,-1.35053,0.157501,8.66471,-2.53687,0.0209411,6.16,-1.4016,0.0461563,7.28824,-2.59819,-0.107933,0,6.16,-1.31079,0.434428,7.15414,-2.47248,0.287992,0,6.16,-1.70365,0.11286,7.09158,-2.87449,-0.0518492,0,6.16,-0.880402,0.425653,7.26489,-2.08651,0.248371,0,6.16,-1.45291,0.558614,7.10639,-2.6103,0.433594,0,6.16,-1.30575,0.253449,7.19186,-2.47665,0.0887854,0,6.16,-0.766692,0.35913,7.28648,-1.99023,0.180069,0,6.16,-0.910977,0.264917,7.27782,-2.11945,0.0924375,0,6.16,-1.16606,0.228373,7.20574,-2.34274,0.0718253,0,6.16,-0.831621,0.138461,7.25993,-2.03575,-0.0262196,0,6.16,-1.50015,0.247814,7.15347,-2.66885,0.0918128,0,6.16,-1.05089,0.299931,7.22781,-2.22899,0.129778,0,6.16,-1.21713,0.36187,7.198,-2.38655,0.202592,0,6.16,-1.05308,0.436173,7.1978,-2.22533,0.274611,0,6.16,-1.46254,0.146588,7.12584,-2.62242,-0.0122053,0,6.16,-1.32017,0.574105,7.14585,-2.48398,0.431494,0,6.16,-1.46725,0.342028,7.17307,-2.6369,0.191639,0,6.16,-1.63645,0.238499,7.12949,-2.80776,0.0891266,0,6.16,-1.66077,0.0197922,7.14764,-2.83107,-0.136071,0,6.16,-1.581,0.385786,7.08786,-2.74339,0.253299,0,6.16,-1.60959,0.507098,7.07368,-2.77838,0.394469,0,6.16,-1.06063,0.116766,7.23354,-2.24465,-0.0463596,0,6.16,-1.23821,0.142966,7.19219,-2.40805,-0.0193794,0,6.16,-1.57296,0.116217,7.15385,-2.74375,-0.0394312,0,6.16,-1.49007,0.457954,7.1138,-2.65108,0.319962,0,
1.03336,7.56632,-1.35053,0.157501,8.66559,-2.52459,0.0213643,6.16,-1.4016,0.0461563,7.29123,-2.59797,-0.10766,0,6.16,-1.31079,0.434428,7.16012,-2.47417,0.287976,0,6.16,-1.70365,0.11286,7.0944,-2.87524,-0.0506351,0,6.16,-0.880402,0.425653,7.27508,-2.08904,0.247838,0,6.16,-1.45291,0.558614,7.11231,-2.61031,0.433132,0,6.16,-1.30575,0.253449,7.19753,-2.47707,0.0902521,0,6.16,-0.766692,0.35913,7.2956,-1.9955,0.179638,0,6.16,-0.910977,0.264917,7.28028,-2.12145,0.0928121,0,6.16,-1.16606,0.228373,7.21114,-2.34441,0.0731875,0,6.16,-0.831621,0.138461,7.26836,-2.03853,-0.0244235,0,6.16,-1.50015,0.247814,7.15659,-2.66953,0.0932459,0,6.16,-1.05089,0.299931,7.23371,-2.23168,0.130338,0,6.16,-1.21713,0.36187,7.20363,-2.39113,0.201909,0,6.16,-1.05308,0.436173,7.20577,-2.22789,0.274852,0,6.16,-1.46254,0.146588,7.12941,-2.62362,-0.0121718,0,6.16,-1.32017,0.574105,7.15432,-2.48568,0.430253,0,6.16,-1.46725,0.342028,7.17824,-2.63802,0.192048,0,6.16,-1.63645,0.238499,7.13295,-2.8089,0.0932475,0,6.16,-1.66077,0.0197922,7.15021,-2.83083,-0.135102,0,6.16,-1.581,0.385786,7.09414,-2.74387,0.252292,0,6.16,-1.60959,0.507098,7.07982,-2.77985,0.392859,0,6.16,-1.06063,0.116766,7.24006,-2.24482,-0.044923,0,6.16,-1.23821,0.142966,7.19737,-2.41038,-0.015003,0,6.16,-1.57296,0.116217,7.15695,-2.74374,-0.0410268,0,6.16,-1.49007,0.457954,7.12048,-2.65396,0.32264,0,
1.06669,7.56505,-1.32384,0.158118,8.6672,-2.49751,0.0223053,6.16,-1.4016,0.0461563,7.29116,-2.5884,-0.108427,0,6.16,-1.31079,0.434428,7.16571,-2.46477,0.286895,0,6.16,-1.70365,0.11286,7.09337,-2.86345,-0.0497283,0,6.16,-0.880402,0.425653,7.27226,-2.07735,0.245893,0,6.16,-1.45291,0.558614,7.11794,-2.60025,0.430182,0,6.16,-1.30575,0.253449,7.19727,-2.46764,0.0900489,0,6.16,-0.766692,0.35913,7.29351,-1.98586,0.178805,0,6.16,-0.910977,0.264917,7.27958,-2.11011,0.0918789,0,6.16,-1.16606,0.228373,7.21545,-2.33473,0.073407,0,6.16,-0.831621,0.138461,7.26578,-2.02859,-0.0239841,0,6.16,-1.50015,0.247814,7.15642,-2.65913,0.0931224,0,6.16,-1.05089,0.299931,7.23285,-2.22074,0.129233,0,6.16,-1.21713,0.36187,7.20313,-2.37958,0.201237,0,6.16,-1.05308,0.436173,7.20455,-2.21691,0.273879,0,6.16,-1.46254,0.146588,7.13384,-2.61387,-0.0134196,0,6.16,-1.32017,0.574105,7.15403,-2.47509,0.430357,0,6.16,-1.46725,0.342028,7.17797,-2.62725,0.192369,0,6.16,-1.63645,0.238499,7.13787,-2.7985,0.0923897,0,6.16,-1.66077,0.0197922,7.15407,-2.82172,-0.13567,0,6.16,-1.581,0.385786,7.10053,-2.73321,0.25187,0,6.16,-1.60959,0.507098,7.08695,-2.76951,0.391236,0,6.16,-1.06063,0.116766,7.23864,-2.23527,-0.0448013,0,6.16,-1.23821,0.142966,7.20228,-2.40248,-0.0141503,0,6.16,-1.57296,0.116217,7.16114,-2.73347,-0.0417619,0,6.16,-1.49007,0.457954,7.1267,-2.64349,0.320868,0,
1.10002,7.56505,-1.32384,0.158118,8.66804,-2.48243,0.0228315,6.16,-1.4016,0.0461563,7.29138,-2.58832,-0.108952,0,6.16,-1.31079,0.434428,7.16526,-2.46525,0.285318,0,6.16,-1.70365,0.11286,7.09328,-2.86336,-0.0530761,0,6.16,-0.880402,0.425653,7.27217,-2.07402,0.242738,0,6.16,-1.45291,0.558614,7.12398,-2.59976,0.427484,0,6.16,-1.30575,0.253449,7.19693,-2.46852,0.0879206,0,6.16,-0.766692,0.35913,7.29506,-1.98248,0.177346,0,6.16,-0.910977,0.264917,7.27848,-2.10945,0.0908864,0,6.16,-1.16606,0.228373,7.21491,-2.33467,0.0734264,0,6.16,-0.831621,0.138461,7.26562,-2.02993,-0.0260905,0,6.16,-1.50015,0.247814,7.1565,-2.65859,0.0925993,0,6.16,-1.05089,0.299931,7.23203,-2.22008,0.126267,0,6.16,-1.21713,0.36187,7.20262,-2.37929,0.200311,0,6.16,-1.05308,0.436173,7.20385,-2.21621,0.273493,0,6.16,-1.46254,0.146588,7.13894,-2.61341,-0.0143907,0,6.16,-1.32017,0.574105,7.1534,-2.47558,0.428852,0,6.16,-1.46725,0.342028,7.17767,-2.62623,0.190689,0,6.16,-1.63645,0.238499,7.14248,-2.79687,0.0915922,0,6.16,-1.66077,0.0197922,7.15951,-2.82058,-0.136323,0,6.16,-1.581,0.385786,7.10754,-2.73368,0.249579,0,6.16,-1.60959,0.507098,7.09407,-2.7682,0.388452,0,6.16,-1.06063,0.116766,7.23852,-2.2341,-0.0474607,0,6.16,-1.23821,0.142966,7.20204,-2.40134,-0.0162328,0,6.16,-1.57296,0.116217,7.16176,-2.73281,-0.0425681,0,6.16,-1.49007,0.457954,7.1327,-2.64284,0.318608,0,
1.13336,7.56372,-1.29731,0.158739,8.66875,-2.4705,0.0232458,6.16,-1.4016,0.0461563,7.29251,-2.59048,-0.108876,0,6.16,-1.31079,0.434428,7.17461,-2.47067,0.287433,0,6.16,-1.70365,0.11286,7.09496,-2.86579,-0.0541776,0,6.16,-0.880402,0.425653,7.27298,-2.07803,0.24073,0,6.16,-1.45291,0.558614,7.13122,-2.60161,0.426011,0,6.16,-1.30575,0.253449,7.19847,-2.46907,0.0893039,0,6.16,-0.766692,0.35913,7.29549,-1.98402,0.177779,0,6.16,-0.910977,0.264917,7.2809,-2.1123,0.0907183,0,6.16,-1.16606,0.228373,7.21693,-2.33584,0.0754249,0,6.16,-0.831621,0.138461,7.26963,-2.03096,-0.0243942,0,6.16,-1.50015,0.247814,7.15758,-2.66042,0.0935528,0,6.16,-1.05089,0.299931,7.23444,-2.22143,0.127115,0,6.16,-1.21713,0.36187,7.20427,-2.38369,0.200532,0,6.16,-1.05308,0.436173,7.20608,-2.21722,0.272364,0,6.16,-1.46254,0.146588,7.14489,-2.6148,-0.0132196,0,6.16,-1.32017,0.574105,7.15522,-2.47809,0.429902,0,6.16,-1.46725,0.342028,7.17882,-2.62805,0.190912,0,6.16,-1.63645,0.238499,7.14806,-2.79924,0.0909228,0,6.16,-1.66077,0.0197922,7.16412,-2.82284,-0.135638,0,6.16,-1.581,0.385786,7.11545,-2.73581,0.247703,0,6.16,-1.60959,0.507098,7.10187,-2.76965,0.386459,0,6.16,-1.06063,0.116766,7.24039,-2.23674,-0.0460194,0,6.16,-1.23821,0.142966,7.20373,-2.40288,-0.0157134,0,6.16,-1.57296,0.116217,7.16292,-2.7362,-0.0417784,0,6.16,-1.49007,0.457954,7.14007,-2.64447,0.317611,0,
1.16669,7.5625,-1.27153,0.159345,8.66955,-2.45553,0.0237688,6.16,-1.4016,0.0461563,7.29381,-2.59155,-0.109497,0,6.16,-1.31079,0.434428,7.17529,-2.47127,0.2849,0,6.16,-1.70365,0.11286,7.0971,-2.86523,-0.0551812,0,6.16,-0.880402,0.425653,7.27424,-2.07831,0.239513,0,6.16,-1.45291,0.558614,7.13258,-2.59883,0.426239,0,6.16,-1.30575,0.253449,7.19938,-2.47105,0.0877937,0,6.16,-0.766692,0.35913,7.29542,-1.98525,0.17634,0,6.16,-0.910977,0.264917,7.28163,-2.11159,0.0904152,0,6.16,-1.16606,0.228373,7.21764,-2.3364,0.0748563,0,6.16,-0.831621,0.138461,7.26785,-2.03309,-0.0269557,0,6.16,-1.50015,0.247814,7.15899,-2.66076,0.0929288,0,6.16,-1.05089,0.299931,7.23462,-2.22263,0.125624,0,6.16,-1.21713,0.36187,7.20488,-2.38464,0.199275,0,6.16,-1.05308,0.436173,7.20603,-2.2196,0.271628,0,6.16,-1.46254,0.146588,7.15091,-2.61745,-0.0108017,0,6.16,-1.32017,0.574105,7.15592,-2.48062,0.42878,0,6.16,-1.46725,0.342028,7.17991,-2.62649,0.190188,0,6.16,-1.63645,0.238499,7.15508,-2.79925,0.0888129,0,6.16,-1.66077,0.0197922,7.17035,-2.82332,-0.135267,0,6.16,-1.581,0.385786,7.11744,-2.73604,0.24795,0,6.16,-1.60959,0.507098,7.1033,-2.76738,0.384912,0,6.16,-1.06063,0.116766,7.24069,-2.23956,-0.0472355,0,6.16,-1.23821,0.142966,7.20465,-2.40287,-0.0167428,0,6.16,-1.57296,0.116217,7.16526,-2.73792,-0.0423981,0,6.16,-1.49007,0.457954,7.14717,-2.64417,0.316773,0,
1.20003,7.5625,-1.27153,0.159345,8.67032,-2.44423,0.0241588,6.16,-1.4016,0.0461563,7.2918,-2.59206,-0.108954,0,6.16,-1.31079,0.434428,7.17264,-2.46924,0.280855,0,6.16,-1.70365,0.11286,7.09465,-2.86647,-0.0563995,0,6.16,-0.880402,0.425653,7.27339,-2.07898,0.239667,0,6.16,-1.45291,0.558614,7.13615,-2.60322,0.424841,0,6.16,-1.30575,0.253449,7.1975,-2.47237,0.0860753,0,6.16,-0.766692,0.35913,7.2961,-1.98634,0.176275,0,6.16,-0.910977,0.264917,7.28065,-2.11181,0.0909598,0,6.16,-1.16606,0.228373,7.21608,-2.33669,0.0743711,0,6.16,-0.831621,0.138461,7.26929,-2.03319,-0.0284337,0,6.16,-1.50015,0.247814,7.1571,-2.66238,0.0924182,0,6.16,-1.05089,0.299931,7.2335,-2.22353,0.125565,0,6.16,-1.21713,0.36187,7.20318,-2.3855,0.199451,0,6.16,-1.05308,0.436173,7.20495,-2.22081,0.271259,0,6.16,-1.46254,0.146588,7.15352,-2.61816,-0.0114104,0,6.16,-1.32017,0.574105,7.15375,-2.48297,0.42768,0,6.16,-1.46725,0.342028,7.17779,-2.62815,0.189427,0,6.16,-1.63645,0.238499,7.15696,-2.79899,0.0871047,0,6.16,-1.66077,0.0197922,7.16797,-2.82065,-0.136002,0,6.16,-1.581,0.385786,7.11482,-2.73597,0.246901,0,6.16,-1.60959,0.507098,7.10042,-2.76834,0.383108,0,6.16,-1.06063,0.116766,7.23953,-2.24121,-0.0482784,0,6.16,-1.23821,0.142966,7.20294,-2.40478,-0.0179143,0,6.16,-1.57296,0.116217,7.16312,-2.737,-0.0446291,0,6.16,-1.49007,0.457954,7.1501,-2.64506,0.314473,0,
1.23336,7.56177,-1.26135,0.159372,8.67092,-2.43385,0.0245201,6.16,-1.4016,0.0461563,7.28905,-2.59615,-0.108778,1,6.16,-1.31079,0.434428,7.17248,-2.47177,0.281309,1,6.16,-1.70365,0.11286,7.09051,-2.87054,-0.0566947,1,6.16,-0.880402,0.425653,7.26894,-2.07995,0.240277,1,6.16,-1.45291,0.558614,7.13315,-2.60321,0.424838,1,6.16,-1.30575,0.253449,7.19825,-2.47698,0.0863115,1,6.16,-0.766692,0.35913,7.29212,-1.98573,0.177067,1,6.16,-0.910977,0.264917,7.27622,-2.11211,0.0902701,1,6.16,-1.16606,0.228373,7.21503,-2.33972,0.0742936,1,6.16,-0.831621,0.138461,7.26397,-2.03376,-0.028713,1,6.16,-1.50015,0.247814,7.15353,-2.66406,0.0913527,1,6.16,-1.05089,0.299931,7.22865,-2.22488,0.125829,1,6.16,-1.21713,0.36187,7.20501,-2.38864,0.199106,1,6.16,-1.05308,0.436173,7.20012,-2.2231,0.272612,1,6.16,-1.46254,0.146588,7.14846,-2.62232,-0.0121879,1,6.16,-1.32017,0.574105,7.14802,-2.4851,0.429101,1,6.16,-1.46725,0.342028,7.17774,-2.6333,0.189423,1,6.16,-1.63645,0.238499,7.15078,-2.803,0.0878009,1,6.16,-1.66077,0.0197922,7.15968,-2.82481,-0.136165,1,6.16,-1.581,0.385786,7.11113,-2.73702,0.246609,1,6.16,-1.60959,0.507098,7.09903,-2.77267,0.383199,1,6.16,-1.06063,0.116766,7.23496,-2.24064,-0.0485164,1,6.16,-1.23821,0.142966,7.20251,-2.40735,-0.0174851,1,6.16,-1.57296,0.116217,7.15852,-2.73882,-0.0470542,1,6.16,-1.49007,0.457954,7.14672,-2.64748,0.315015,1,
