time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,6.72023,-3.18274,0.17709,7.73905,-3.04679,0.0455978,5.38105,-1.86,0.326716,6.36296,-1.76421,0.193763,0,5.57578,-1.86,0.291699,6.49868,-1.67917,0.169371,0,6.06141,-1.86,0.611114,7.02591,-1.67775,0.508259,0,6.08412,-1.86,0.147048,6.99601,-1.48464,0.00988372,0,5.87198,-1.86,0.347504,6.81484,-1.6715,0.228837,0,5.98087,-1.86,0.531073,6.94547,-1.69296,0.424069,0,5.64539,-1.86,0.413696,6.63114,-1.75419,0.293841,0,5.94607,-1.86,0.728154,6.90309,-1.69062,0.620338,0,5.88464,-1.86,0.114146,6.84191,-1.6861,-0.015553,0,6.02583,-1.86,0.243593,7.00713,-1.72686,0.119357,0,5.54281,-1.86,0.658888,6.4635,-1.68223,0.554768,0,5.47743,-1.86,0.0716904,6.36115,-1.64409,-0.0648183,0,5.80587,-1.86,0.230773,6.74635,-1.66936,0.104501,0,5.74163,-1.86,0.644021,6.6932,-1.69611,0.532212,0,5.58793,-1.86,0.156048,6.51441,-1.67664,0.0267657,0,5.66138,-1.86,0.765363,6.63782,-1.74907,0.635218,0,5.86415,-1.86,0.505306,6.8126,-1.67911,0.393638,0,5.68224,-1.86,0.527365,6.62699,-1.68806,0.415015,0,5.69367,-1.86,0.0737737,6.62689,-1.68016,-0.0549963,0,5.82133,-1.86,0.750864,6.76219,-1.6698,0.657961,0,6.02222,-1.86,0.40033,7.00285,-1.71717,0.279806,0,5.87611,-1.86,0.634887,6.83755,-1.7083,0.523808,0,5.45052,-1.86,0.20916,6.39093,-1.69393,0.0824592,0,
0.90002,6.73986,-3.16806,0.17674,7.75045,-3.0376,0.0455466,5.38105,-1.86,0.326716,6.36141,-1.76192,0.193314,0,5.57578,-1.86,0.291699,6.49907,-1.67754,0.169397,0,6.06141,-1.86,0.611114,7.02872,-1.68067,0.505932,0,6.08412,-1.86,0.147048,6.99914,-1.48969,0.00939396,0,5.87198,-1.86,0.347504,6.81744,-1.67248,0.228374,0,5.98087,-1.86,0.531073,6.94819,-1.6951,0.422683,0,5.64539,-1.86,0.413696,6.63207,-1.75341,0.295087,0,5.94607,-1.86,0.728154,6.90412,-1.69244,0.617272,0,5.88464,-1.86,0.114146,6.84372,-1.68785,-0.0164648,0,6.02583,-1.86,0.243593,7.01004,-1.7298,0.11915,0,5.54281,-1.86,0.658888,6.46118,-1.68186,0.554704,0,5.47743,-1.86,0.0716904,6.35975,-1.64249,-0.0656005,0,5.80587,-1.86,0.230773,6.74686,-1.67106,0.105057,0,5.74163,-1.86,0.644021,6.69425,-1.69585,0.531457,0,5.58793,-1.86,0.156048,6.51396,-1.67616,0.0267562,0,5.66138,-1.86,0.765363,6.63936,-1.74813,0.636466,0,5.86415,-1.86,0.505306,6.81431,-1.68033,0.392446,0,5.68224,-1.86,0.527365,6.6271,-1.68775,0.41391,0,5.69367,-1.86,0.0737737,6.62806,-1.67962,-0.0549937,0,5.82133,-1.86,0.750864,6.76462,-1.66943,0.656438,0,6.02222,-1.86,0.40033,7.00824,-1.71824,0.277261,0,5.87611,-1.86,0.634887,6.83972,-1.70924,0.522935,0,5.45052,-1.86,0.20916,6.38793,-1.69276,0.0791238,0,
0.933353,6.74663,-3.16225,0.176328,7.7589,-3.03077,0.0455093,5.38105,-1.86,0.326716,6.3399,-1.74385,0.197527,0,5.57578,-1.86,0.291699,6.47978,-1.65738,0.172583,0,6.06141,-1.86,0.611114,7.01672,-1.6627,0.516075,0,6.08412,-1.86,0.147048,6.98744,-1.46859,0.0119149,0,5.87198,-1.86,0.347504,6.801,-1.6527,0.232533,0,5.98087,-1.86,0.531073,6.93285,-1.67821,0.433477,0,5.64539,-1.86,0.413696,6.61504,-1.7336,0.297798,0,5.94607,-1.86,0.728154,6.89013,-1.67525,0.627966,0,5.88464,-1.86,0.114146,6.82774,-1.66808,-0.0154531,0,6.02583,-1.86,0.243593,6.99718,-1.70952,0.122533,0,5.54281,-1.86,0.658888,6.44248,-1.66377,0.562999,0,5.47743,-1.86,0.0716904,6.33898,-1.62218,-0.0659465,0,5.80587,-1.86,0.230773,6.7319,-1.64936,0.107423,0,5.74163,-1.86,0.644021,6.67673,-1.67903,0.5408,0,5.58793,-1.86,0.156048,6.49717,-1.65439,0.0265921,0,5.66138,-1.86,0.765363,6.62191,-1.73199,0.646229,0,5.86415,-1.86,0.505306,6.79835,-1.66138,0.399308,0,5.68224,-1.86,0.527365,6.60875,-1.66969,0.421064,0,5.69367,-1.86,0.0737737,6.61303,-1.65714,-0.0554028,0,5.82133,-1.86,0.750864,6.74797,-1.65372,0.667631,0,6.02222,-1.86,0.40033,6.99481,-1.69898,0.283189,0,5.87611,-1.86,0.634887,6.82406,-1.69138,0.53115,0,5.45052,-1.86,0.20916,6.36761,-1.67392,0.0799754,0,
0.966688,6.74663,-3.16225,0.176328,7.76635,-3.02457,0.0454814,5.38105,-1.86,0.326716,6.36583,-1.76703,0.194741,0,5.57578,-1.86,0.291699,6.499,-1.68096,0.169001,0,6.06141,-1.86,0.611114,7.02244,-1.67472,0.508945,0,6.08412,-1.86,0.147048,6.9908,-1.48137,0.00844393,0,5.87198,-1.86,0.347504,6.81169,-1.67113,0.228626,0,5.98087,-1.86,0.531073,6.94017,-1.69321,0.427634,0,5.64539,-1.86,0.413696,6.63181,-1.75487,0.293834,0,5.94607,-1.86,0.728154,6.89876,-1.68906,0.618582,0,5.88464,-1.86,0.114146,6.83889,-1.68532,-0.0165905,0,6.02583,-1.86,0.243593,7.00447,-1.72378,0.119581,0,5.54281,-1.86,0.658888,6.46192,-1.6861,0.55383,0,5.47743,-1.86,0.0716904,6.36091,-1.64756,-0.0649601,0,5.80587,-1.86,0.230773,6.74421,-1.6694,0.104318,0,5.74163,-1.86,0.644021,6.69117,-1.69753,0.532818,0,5.58793,-1.86,0.156048,6.5175,-1.67573,0.0268205,0,5.66138,-1.86,0.765363,6.63813,-1.74971,0.634623,0,5.86415,-1.86,0.505306,6.81007,-1.67819,0.392829,0,5.68224,-1.86,0.527365,6.62473,-1.68978,0.412679,0,5.69367,-1.86,0.0737737,6.62871,-1.67891,-0.0556373,0,5.82133,-1.86,0.750864,6.76001,-1.6697,0.658072,0,6.02222,-1.86,0.40033,7.00239,-1.71255,0.27961,0,5.87611,-1.86,0.634887,6.83587,-1.70718,0.524667,0,5.45052,-1.86,0.20916,6.39064,-1.69754,0.0786954,0,
1.00002,6.74663,-3.16225,0.176328,7.77752,-3.01517,0.0454422,5.38105,-1.86,0.326716,6.35244,-1.75696,0.196053,0,5.57578,-1.86,0.291699,6.48808,-1.6745,0.169471,0,6.06141,-1.86,0.611114,7.01805,-1.67579,0.509534,0,6.08412,-1.86,0.147048,6.98846,-1.48324,0.0102832,0,5.87198,-1.86,0.347504,6.80545,-1.66897,0.230238,0,5.98087,-1.86,0.531073,6.93451,-1.69328,0.428639,0,5.64539,-1.86,0.413696,6.62375,-1.74837,0.294312,0,5.94607,-1.86,0.728154,6.89332,-1.68828,0.619692,0,5.88464,-1.86,0.114146,6.83382,-1.68278,-0.0173142,0,6.02583,-1.86,0.243593,7.00113,-1.72333,0.121334,0,5.54281,-1.86,0.658888,6.4506,-1.67903,0.555758,0,5.47743,-1.86,0.0716904,6.34948,-1.63855,-0.0668113,0,5.80587,-1.86,0.230773,6.74105,-1.6633,0.104856,0,5.74163,-1.86,0.644021,6.68311,-1.69394,0.535741,0,5.58793,-1.86,0.156048,6.50847,-1.66851,0.0270614,0,5.66138,-1.86,0.765363,6.63084,-1.74418,0.639246,0,5.86415,-1.86,0.505306,6.80403,-1.67601,0.394653,0,5.68224,-1.86,0.527365,6.61667,-1.68449,0.416164,0,5.69367,-1.86,0.0737737,6.62178,-1.67311,-0.0591273,0,5.82133,-1.86,0.750864,6.7529,-1.66857,0.662549,0,6.02222,-1.86,0.40033,6.99959,-1.71199,0.281058,0,5.87611,-1.86,0.634887,6.82996,-1.70534,0.52668,0,5.45052,-1.86,0.20916,6.37934,-1.68782,0.0802534,0,
1.03336,6.78202,-3.13557,0.176032,7.8009,-2.99581,0.0453515,5.38105,-1.86,0.326716,6.35073,-1.75134,0.197911,0,5.57578,-1.86,0.291699,6.48018,-1.666,0.170231,0,6.06141,-1.86,0.611114,7.01001,-1.65464,0.516818,0,6.08412,-1.86,0.147048,6.97718,-1.45944,0.00987764,0,5.87198,-1.86,0.347504,6.79592,-1.65107,0.231981,0,5.98087,-1.86,0.531073,6.92307,-1.67446,0.431658,0,5.64539,-1.86,0.413696,6.61682,-1.73715,0.296297,0,5.94607,-1.86,0.728154,6.8849,-1.67094,0.627977,0,5.88464,-1.86,0.114146,6.8248,-1.66453,-0.0176696,0,6.02583,-1.86,0.243593,6.99436,-1.70049,0.122418,0,5.54281,-1.86,0.658888,6.44372,-1.67249,0.560778,0,5.47743,-1.86,0.0716904,6.34148,-1.63353,-0.0666152,0,5.80587,-1.86,0.230773,6.73078,-1.64794,0.104611,0,5.74163,-1.86,0.644021,6.6747,-1.68175,0.541894,0,5.58793,-1.86,0.156048,6.49942,-1.66101,0.0252042,0,5.66138,-1.86,0.765363,6.62413,-1.73375,0.643647,0,5.86415,-1.86,0.505306,6.79349,-1.66012,0.39913,0,5.68224,-1.86,0.527365,6.60865,-1.67279,0.420184,0,5.69367,-1.86,0.0737737,6.61163,-1.66191,-0.0581284,0,5.82133,-1.86,0.750864,6.74268,-1.65515,0.668635,0,6.02222,-1.86,0.40033,6.99167,-1.69036,0.284843,0,5.87611,-1.86,0.634887,6.82234,-1.68898,0.534517,0,5.45052,-1.86,0.20916,6.37246,-1.68331,0.0803429,0,
1.06669,6.78845,-3.12977,0.175601,7.80797,-2.9897,0.0453313,5.38105,-1.86,0.326716,6.36322,-1.76196,0.197985,0,5.57578,-1.86,0.291699,6.49029,-1.67526,0.17128,0,6.06141,-1.86,0.611114,7.01037,-1.65703,0.516956,0,6.08412,-1.86,0.147048,6.97732,-1.45928,0.0110484,0,5.87198,-1.86,0.347504,6.80007,-1.65693,0.232344,0,5.98087,-1.86,0.531073,6.9246,-1.67837,0.429762,0,5.64539,-1.86,0.413696,6.62504,-1.74571,0.295808,0,5.94607,-1.86,0.728154,6.88769,-1.67543,0.627261,0,5.88464,-1.86,0.114146,6.82771,-1.67035,-0.0156923,0,6.02583,-1.86,0.243593,6.99557,-1.70339,0.123367,0,5.54281,-1.86,0.658888,6.45392,-1.68195,0.557713,0,5.47743,-1.86,0.0716904,6.35309,-1.64487,-0.0641687,0,5.80587,-1.86,0.230773,6.73683,-1.65414,0.106055,0,5.74163,-1.86,0.644021,6.68092,-1.68908,0.539787,0,5.58793,-1.86,0.156048,6.50947,-1.67047,0.0268543,0,5.66138,-1.86,0.765363,6.63146,-1.7424,0.641576,0,5.86415,-1.86,0.505306,6.79817,-1.66593,0.399692,0,5.68224,-1.86,0.527365,6.61449,-1.68178,0.4161,0,5.69367,-1.86,0.0737737,6.6199,-1.66948,-0.0574926,0,5.82133,-1.86,0.750864,6.74839,-1.66029,0.66616,0,6.02222,-1.86,0.40033,6.99293,-1.69325,0.285559,0,5.87611,-1.86,0.634887,6.82531,-1.69476,0.531924,0,5.45052,-1.86,0.20916,6.38451,-1.69454,0.0806263,0,
1.10002,6.80143,-3.11882,0.175171,7.81913,-2.97996,0.0453019,5.38105,-1.86,0.326716,6.36511,-1.76177,0.197611,0,5.57578,-1.86,0.291699,6.49079,-1.67532,0.17128,0,6.06141,-1.86,0.611114,7.01091,-1.65788,0.516667,0,6.08412,-1.86,0.147048,6.97818,-1.45955,0.0104429,0,5.87198,-1.86,0.347504,6.80069,-1.6582,0.233031,0,5.98087,-1.86,0.531073,6.92516,-1.67984,0.430768,0,5.64539,-1.86,0.413696,6.62599,-1.74582,0.295091,0,5.94607,-1.86,0.728154,6.88776,-1.6774,0.628136,0,5.88464,-1.86,0.114146,6.83006,-1.67015,-0.0162296,0,6.02583,-1.86,0.243593,6.99477,-1.70494,0.120081,0,5.54281,-1.86,0.658888,6.45414,-1.68216,0.557517,0,5.47743,-1.86,0.0716904,6.35585,-1.64203,-0.0648749,0,5.80587,-1.86,0.230773,6.73711,-1.65554,0.105931,0,5.74163,-1.86,0.644021,6.68135,-1.68958,0.538804,0,5.58793,-1.86,0.156048,6.50931,-1.67097,0.0270502,0,5.66138,-1.86,0.765363,6.63109,-1.74321,0.639792,0,5.86415,-1.86,0.505306,6.79962,-1.6668,0.401186,0,5.68224,-1.86,0.527365,6.61584,-1.68218,0.417338,0,5.69367,-1.86,0.0737737,6.62072,-1.66971,-0.0573184,0,5.82133,-1.86,0.750864,6.74904,-1.66061,0.664784,0,6.02222,-1.86,0.40033,6.99361,-1.69426,0.28648,0,5.87611,-1.86,0.634887,6.82581,-1.69585,0.531664,0,5.45052,-1.86,0.20916,6.38563,-1.69334,0.081191,0,
1.13336,6.82121,-3.10237,0.174829,7.821,-2.97826,0.0452992,5.38105,-1.86,0.326716,6.37462,-1.77058,0.196505,0,5.57578,-1.86,0.291699,6.49791,-1.68605,0.169788,0,6.06141,-1.86,0.611114,7.01376,-1.66925,0.513858,0,6.08412,-1.86,0.147048,6.98108,-1.47114,0.011157,0,5.87198,-1.86,0.347504,6.80508,-1.66997,0.231152,0,5.98087,-1.86,0.531073,6.92832,-1.69154,0.427744,0,5.64539,-1.86,0.413696,6.6322,-1.7563,0.293311,0,5.94607,-1.86,0.728154,6.89147,-1.68807,0.624264,0,5.88464,-1.86,0.114146,6.83339,-1.68242,-0.0150477,0,6.02583,-1.86,0.243593,7.00067,-1.71504,0.119859,0,5.54281,-1.86,0.658888,6.46113,-1.69223,0.553688,0,5.47743,-1.86,0.0716904,6.36202,-1.65409,-0.0638394,0,5.80587,-1.86,0.230773,6.7418,-1.66735,0.106048,0,5.74163,-1.86,0.644021,6.68651,-1.6997,0.534374,0,5.58793,-1.86,0.156048,6.51519,-1.68268,0.0268236,0,5.66138,-1.86,0.765363,6.63775,-1.75267,0.637488,0,5.86415,-1.86,0.505306,6.80276,-1.67864,0.396929,0,5.68224,-1.86,0.527365,6.62113,-1.69312,0.414399,0,5.69367,-1.86,0.0737737,6.62585,-1.68144,-0.0538323,0,5.82133,-1.86,0.750864,6.75232,-1.67249,0.661728,0,6.02222,-1.86,0.40033,6.99615,-1.70609,0.284407,0,5.87611,-1.86,0.634887,6.83035,-1.70679,0.529321,0,5.45052,-1.86,0.20916,6.39314,-1.70381,0.0806033,0,
1.16669,6.82121,-3.10237,0.174829,7.84084,-2.96041,0.0452616,5.38105,-1.86,0.326716,6.36467,-1.76234,0.196269,0,5.57578,-1.86,0.291699,6.48824,-1.67558,0.170073,0,6.06141,-1.86,0.611114,7.00737,-1.65616,0.517215,0,6.08412,-1.86,0.147048,6.97394,-1.45776,0.0116008,0,5.87198,-1.86,0.347504,6.79646,-1.65747,0.232146,0,5.98087,-1.86,0.531073,6.9235,-1.67796,0.434093,0,5.64539,-1.86,0.413696,6.62344,-1.74573,0.295528,0,5.94607,-1.86,0.728154,6.8832,-1.67639,0.627536,0,5.88464,-1.86,0.114146,6.82598,-1.66936,-0.0158363,0,6.02583,-1.86,0.243593,6.99485,-1.70087,0.121109,0,5.54281,-1.86,0.658888,6.45009,-1.68397,0.556436,0,5.47743,-1.86,0.0716904,6.35221,-1.6453,-0.0661866,0,5.80587,-1.86,0.230773,6.73273,-1.65543,0.105706,0,5.74163,-1.86,0.644021,6.67747,-1.68893,0.537187,0,5.58793,-1.86,0.156048,6.50678,-1.67111,0.0262945,0,5.66138,-1.86,0.765363,6.62934,-1.74226,0.640793,0,5.86415,-1.86,0.505306,6.7945,-1.66671,0.400518,0,5.68224,-1.86,0.527365,6.6116,-1.68249,0.416186,0,5.69367,-1.86,0.0737737,6.61823,-1.66913,-0.0579945,0,5.82133,-1.86,0.750864,6.7435,-1.66215,0.66647,0,6.02222,-1.86,0.40033,6.99049,-1.69229,0.287048,0,5.87611,-1.86,0.634887,6.82201,-1.6952,0.532414,0,5.45052,-1.86,0.20916,6.38264,-1.69548,0.078615,0,
1.20003,6.83988,-3.08609,0.174454,7.85176,-2.95032,0.0452487,5.38105,-1.86,0.326716,6.36048,-1.75769,0.19557,0,5.57578,-1.86,0.291699,6.47974,-1.67118,0.168604,0,6.06141,-1.86,0.611114,6.99916,-1.64658,0.52055,0,6.08412,-1.86,0.147048,6.96458,-1.44716,0.0149161,0,5.87198,-1.86,0.347504,6.78867,-1.64838,0.233553,0,5.98087,-1.86,0.531073,6.91389,-1.66939,0.435455,0,5.64539,-1.86,0.413696,6.6158,-1.73997,0.295649,0,5.94607,-1.86,0.728154,6.87533,-1.66829,0.632011,0,5.88464,-1.86,0.114146,6.81826,-1.66033,-0.017029,0,6.02583,-1.86,0.243593,6.98673,-1.6909,0.121759,0,5.54281,-1.86,0.658888,6.44317,-1.67923,0.557723,0,5.47743,-1.86,0.0716904,6.34488,-1.64113,-0.06761,0,5.80587,-1.86,0.230773,6.72488,-1.64705,0.10555,0,5.74163,-1.86,0.644021,6.66945,-1.68267,0.539911,0,5.58793,-1.86,0.156048,6.49911,-1.66537,0.0248018,0,5.66138,-1.86,0.765363,6.62144,-1.73698,0.642175,0,5.86415,-1.86,0.505306,6.78611,-1.65764,0.399211,0,5.68224,-1.86,0.527365,6.6045,-1.67574,0.418444,0,5.69367,-1.86,0.0737737,6.60987,-1.66271,-0.0572114,0,5.82133,-1.86,0.750864,6.73538,-1.65466,0.668839,0,6.02222,-1.86,0.40033,6.98249,-1.6825,0.289074,0,5.87611,-1.86,0.634887,6.81385,-1.68706,0.534498,0,5.45052,-1.86,0.20916,6.37775,-1.68965,0.0732571,0,
1.23336,6.84647,-3.07969,0.173973,7.85956,-2.9428,0.0452478,5.38105,-1.86,0.326716,6.38511,-1.7809,0.190264,0,5.57578,-1.86,0.291699,6.50547,-1.69572,0.164714,0,6.06141,-1.86,0.611114,7.01309,-1.67235,0.50907,0,6.08412,-1.86,0.147048,6.97781,-1.476,0.0129338,0,5.87198,-1.86,0.347504,6.80758,-1.67652,0.227242,0,5.98087,-1.86,0.531073,6.93086,-1.69581,0.426131,0,5.64539,-1.86,0.413696,6.63794,-1.76495,0.288967,0,5.94607,-1.86,0.728154,6.8914,-1.69338,0.619242,0,5.88464,-1.86,0.114146,6.83625,-1.68862,-0.0185296,0,6.02583,-1.86,0.243593,7.00212,-1.7186,0.118059,0,5.54281,-1.86,0.658888,6.46639,-1.70255,0.545932,0,5.47743,-1.86,0.0716904,6.37023,-1.66703,-0.0680184,0,5.80587,-1.86,0.230773,6.74437,-1.67548,0.101961,0,5.74163,-1.86,0.644021,6.68981,-1.70667,0.527308,0,5.58793,-1.86,0.156048,6.52352,-1.69049,0.022639,0,5.66138,-1.86,0.765363,6.64245,-1.75919,0.629451,0,5.86415,-1.86,0.505306,6.80458,-1.68493,0.391109,0,5.68224,-1.86,0.527365,6.62555,-1.70137,0.408624,0,5.69367,-1.86,0.0737737,6.63146,-1.69024,-0.0570849,0,5.82133,-1.86,0.750864,6.75293,-1.67934,0.654887,0,6.02222,-1.86,0.40033,6.99856,-1.70849,0.280861,0,5.87611,-1.86,0.634887,6.83129,-1.71253,0.522449,0,5.45052,-1.86,0.20916,6.4028,-1.714,0.0688975,0,
1.26669,6.84647,-3.07969,0.173973,7.86663,-2.93599,0.0452471,5.38105,-1.86,0.326716,6.36823,-1.76807,0.19165,0,5.57578,-1.86,0.291699,6.49293,-1.68869,0.165716,0,6.06141,-1.86,0.611114,7.01738,-1.6845,0.506181,1,6.08412,-1.86,0.147048,6.98564,-1.49305,0.0139195,0,5.87198,-1.86,0.347504,6.80706,-1.68033,0.22711,0,5.98087,-1.86,0.531073,6.93353,-1.7039,0.425465,1,5.64539,-1.86,0.413696,6.62951,-1.75969,0.289708,0,5.94607,-1.86,0.728154,6.89198,-1.70031,0.617975,0,5.88464,-1.86,0.114146,6.83751,-1.69191,-0.0177161,1,6.02583,-1.86,0.243593,7.00753,-1.72779,0.116881,1,5.54281,-1.86,0.658888,6.45372,-1.6945,0.549659,0,5.47743,-1.86,0.0716904,6.35489,-1.65642,-0.0689101,0,5.80587,-1.86,0.230773,6.74028,-1.67835,0.102683,0,5.74163,-1.86,0.644021,6.68399,-1.70732,0.531982,0,5.58793,-1.86,0.156048,6.51116,-1.68558,0.0225204,0,5.66138,-1.86,0.765363,6.63521,-1.75511,0.634165,0,5.86415,-1.86,0.505306,6.80389,-1.68771,0.389815,0,5.68224,-1.86,0.527365,6.61844,-1.69806,0.410308,0,5.69367,-1.86,0.0737737,6.62621,-1.68592,-0.059405,0,5.82133,-1.86,0.750864,6.75086,-1.6804,0.654817,0,6.02222,-1.86,0.40033,7.00132,-1.71968,0.27957,1,5.87611,-1.86,0.634887,6.83073,-1.71625,0.523212,0,5.45052,-1.86,0.20916,6.38782,-1.70275,0.0705873,0,
1.30003,6.86508,-3.06302,0.173567,7.88509,-2.91808,0.0452488,5.38105,-1.86,0.326716,6.3848,-1.77981,0.191504,1,5.57578,-1.86,0.291699,6.50986,-1.70492,0.165183,1,6.06141,-1.86,0.611114,7.03325,-1.70328,0.499857,1,6.08412,-1.86,0.147048,7.00097,-1.5167,0.0165502,1,5.87198,-1.86,0.347504,6.82387,-1.69845,0.225702,1,5.98087,-1.86,0.531073,6.95032,-1.72179,0.420991,1,5.64539,-1.86,0.413696,6.64366,-1.7774,0.287188,1,5.94607,-1.86,0.728154,6.90689,-1.71723,0.609603,1,5.88464,-1.86,0.114146,6.85321,-1.71022,-0.0155215,1,6.02583,-1.86,0.243593,7.02305,-1.74731,0.116701,1,5.54281,-1.86,0.658888,6.46911,-1.71058,0.545623,0,5.47743,-1.86,0.0716904,6.37035,-1.67245,-0.066277,0,5.80587,-1.86,0.230773,6.75614,-1.69698,0.102453,1,5.74163,-1.86,0.644021,6.70026,-1.72188,0.524041,1,5.58793,-1.86,0.156048,6.52776,-1.70219,0.0239753,1,5.66138,-1.86,0.765363,6.65095,-1.76873,0.628228,1,5.86415,-1.86,0.505306,6.82004,-1.70607,0.388212,1,5.68224,-1.86,0.527365,6.63475,-1.7144,0.408487,1,5.69367,-1.86,0.0737737,6.64195,-1.7025,-0.0568288,1,5.82133,-1.86,0.750864,6.76507,-1.69858,0.649595,1,6.02222,-1.86,0.40033,7.01686,-1.73867,0.275403,1,5.87611,-1.86,0.634887,6.84627,-1.73296,0.516996,1,5.45052,-1.86,0.20916,6.40317,-1.71751,0.0742935,1,
1.33336,6.87181,-3.05632,0.173092,7.89234,-2.91084,0.0452551,5.38105,-1.86,0.326716,6.33849,-1.74652,0.195886,1,5.57578,-1.86,0.291699,6.47317,-1.67553,0.169365,1,6.06141,-1.86,0.611114,7.02372,-1.69397,0.505805,1,6.08412,-1.86,0.147048,6.99433,-1.50994,0.0170962,1,5.87198,-1.86,0.347504,6.80526,-1.67875,0.229292,1,5.98087,-1.86,0.531073,6.93524,-1.70878,0.425963,1,5.64539,-1.86,0.413696,6.61309,-1.75142,0.292943,1,5.94607,-1.86,0.728154,6.8919,-1.70203,0.615962,1,5.88464,-1.86,0.114146,6.83604,-1.6912,-0.0142406,1,6.02583,-1.86,0.243593,7.01152,-1.73513,0.118595,1,5.54281,-1.86,0.658888,6.43172,-1.6826,0.559208,1,5.47743,-1.86,0.0716904,6.32859,-1.63847,-0.0688611,1,5.80587,-1.86,0.230773,6.73531,-1.67319,0.104632,1,5.74163,-1.86,0.644021,6.67437,-1.70004,0.534875,1,5.58793,-1.86,0.156048,6.49447,-1.67029,0.0238959,1,5.66138,-1.86,0.765363,6.62246,-1.74541,0.640979,1,5.86415,-1.86,0.505306,6.79996,-1.68808,0.394824,1,5.68224,-1.86,0.527365,6.60614,-1.68859,0.415434,1,5.69367,-1.86,0.0737737,6.61427,-1.67642,-0.0585422,1,5.82133,-1.86,0.750864,6.74142,-1.68206,0.659265,1,6.02222,-1.86,0.40033,7.0065,-1.72624,0.280381,1,5.87611,-1.86,0.634887,6.82894,-1.71515,0.526759,1,5.45052,-1.86,0.20916,6.36036,-1.68619,0.0771368,1,
1.3667,6.8907,-3.03884,0.172665,7.91095,-2.89216,0.0452741,5.38105,-1.86,0.326716,6.32939,-1.74283,0.197357,1,5.57578,-1.86,0.291699,6.45707,-1.66574,0.171183,1,6.06141,-1.86,0.611114,7.00255,-1.66587,0.517958,1,6.08412,-1.86,0.147048,6.96972,-1.47513,0.0178199,1,5.87198,-1.86,0.347504,6.7823,-1.658,0.234376,1,5.98087,-1.86,0.531073,6.91257,-1.68364,0.432682,1,5.64539,-1.86,0.413696,6.59664,-1.73798,0.297553,1,5.94607,-1.86,0.728154,6.87103,-1.67988,0.626785,1,5.88464,-1.86,0.114146,6.81476,-1.66853,-0.0162873,1,6.02583,-1.86,0.243593,6.98993,-1.70639,0.121456,1,5.54281,-1.86,0.658888,6.4173,-1.67451,0.56447,1,5.47743,-1.86,0.0716904,6.31375,-1.63206,-0.0689658,1,5.80587,-1.86,0.230773,6.71595,-1.65183,0.105886,1,5.74163,-1.86,0.644021,6.65664,-1.68538,0.543823,1,5.58793,-1.86,0.156048,6.47774,-1.65906,0.0259651,1,5.66138,-1.86,0.765363,6.60728,-1.73444,0.649,1,5.86415,-1.86,0.505306,6.77998,-1.6661,0.400513,1,5.68224,-1.86,0.527365,6.588,-1.67567,0.422277,1,5.69367,-1.86,0.0737737,6.59595,-1.66134,-0.0591416,1,5.82133,-1.86,0.750864,6.72053,-1.66569,0.668755,1,6.02222,-1.86,0.40033,6.98484,-1.69844,0.287488,1,5.87611,-1.86,0.634887,6.80887,-1.69512,0.535646,1,5.45052,-1.86,0.20916,6.34687,-1.68144,0.0787198,1,
