time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,-5.28144,-3.64927,0.301622,-4.55424,-4.08239,0.320904,-5.73905,-1.86,0.525502,-5.03112,-2.20474,0.56368,0,-5.62885,-1.86,0.889428,-4.91541,-2.28151,0.923481,0,-5.52884,-1.86,0.497617,-4.81257,-2.23641,0.530609,0,-4.78877,-1.86,0.847751,-3.96064,-1.95407,0.98124,0,-4.92038,-1.86,0.700975,-4.15742,-2.19308,0.754834,0,-5.23035,-1.86,0.192597,-4.48343,-2.16546,0.213109,0,-5.14661,-1.86,0.396845,-4.39121,-2.01111,0.437233,0,-4.84307,-1.86,0.572336,-4.07672,-2.18699,0.616037,0,-4.76426,-1.86,0.69891,-4.00134,-2.20508,0.753337,0,-5.39488,-1.86,0.152922,-4.65824,-2.19865,0.165745,0,-5.30023,-1.86,0.390597,-4.56675,-2.19425,0.418777,0,-5.61436,-1.86,0.684648,-4.90025,-2.2078,0.729579,0,-5.42279,-1.86,0.418846,-4.69386,-2.16081,0.458573,0,-5.1285,-1.86,0.542546,-4.38463,-2.23126,0.58317,0,-4.90307,-1.86,0.291785,-4.14248,-2.19348,0.316948,0,-5.06445,-1.86,0.749589,-4.30305,-2.13312,0.820237,0,-5.55116,-1.86,0.137383,-4.83137,-2.16197,0.147061,0,-5.25032,-1.86,0.62778,-4.51476,-2.21674,0.670881,0,-5.96376,-1.86,0.376473,-5.26573,-2.24163,0.403592,0,-6.15545,-1.90715,0.160371,-5.50112,-2.17633,0.171041,0,-5.40593,-1.86,0.288726,-4.67863,-2.20182,0.320834,0,-5.83223,-1.86,0.236403,-5.12863,-2.20134,0.264882,0,
0.900019,-5.25573,-3.64791,0.301524,-4.53915,-4.08085,0.320576,-5.73905,-1.86,0.525502,-5.03719,-2.20653,0.562136,0,-5.62885,-1.86,0.889428,-4.91642,-2.2859,0.921085,0,-5.52884,-1.86,0.497617,-4.81588,-2.23689,0.52999,0,-4.78877,-1.86,0.847751,-4.03481,-2.20579,0.904295,0,-4.92038,-1.86,0.700975,-4.16406,-2.19235,0.755643,0,-5.23035,-1.86,0.192597,-4.48446,-2.16492,0.213488,0,-5.14661,-1.86,0.396845,-4.41363,-2.22457,0.424826,0,-4.84307,-1.86,0.572336,-4.0825,-2.18397,0.613025,0,-4.76426,-1.86,0.69891,-4.00486,-2.20724,0.755083,0,-5.39488,-1.86,0.152922,-4.6571,-2.19857,0.165625,0,-5.30023,-1.86,0.390597,-4.57134,-2.19437,0.41894,0,-5.61436,-1.86,0.684648,-4.90092,-2.21032,0.730188,0,-5.42279,-1.86,0.418846,-4.69865,-2.1613,0.459372,0,-5.1285,-1.86,0.542546,-4.38838,-2.22974,0.581939,0,-4.90307,-1.86,0.291785,-4.14601,-2.19196,0.31703,0,-5.06445,-1.86,0.749589,-4.30428,-2.13384,0.821922,0,-5.55116,-1.86,0.137383,-4.83411,-2.1625,0.146227,0,-5.25032,-1.86,0.62778,-4.51743,-2.21597,0.669782,0,-5.96376,-1.86,0.376473,-5.2692,-2.24177,0.402992,0,-6.15545,-1.90715,0.160371,-5.50835,-2.17175,0.169535,0,-5.40593,-1.86,0.288726,-4.68265,-2.20216,0.320923,0,-5.83223,-1.86,0.236403,-5.13265,-2.20241,0.260918,0,
0.933353,-5.24638,-3.64735,0.301155,-4.52779,-4.07997,0.320322,-5.73905,-1.86,0.525502,-5.0395,-2.20691,0.56005,0,-5.62885,-1.86,0.889428,-4.92198,-2.28611,0.919591,0,-5.52884,-1.86,0.497617,-4.82094,-2.23691,0.527613,0,-4.78877,-1.86,0.847751,-4.04628,-2.23487,0.8932,0,-4.92038,-1.86,0.700975,-4.17122,-2.19648,0.75191,0,-5.23035,-1.86,0.192597,-4.48819,-2.16542,0.211479,0,-5.14661,-1.86,0.396845,-4.41858,-2.23489,0.42174,0,-4.84307,-1.86,0.572336,-4.08756,-2.18875,0.609926,0,-4.76426,-1.86,0.69891,-4.00943,-2.21228,0.752378,0,-5.39488,-1.86,0.152922,-4.66177,-2.19895,0.164466,0,-5.30023,-1.86,0.390597,-4.57812,-2.19487,0.419347,0,-5.61436,-1.86,0.684648,-4.90489,-2.20984,0.726962,0,-5.42279,-1.86,0.418846,-4.70274,-2.16121,0.456516,0,-5.1285,-1.86,0.542546,-4.39214,-2.2306,0.579294,0,-4.90307,-1.86,0.291785,-4.14872,-2.1951,0.315056,0,-5.06445,-1.86,0.749589,-4.30921,-2.13346,0.818949,0,-5.55116,-1.86,0.137383,-4.8412,-2.16335,0.143441,0,-5.25032,-1.86,0.62778,-4.5181,-2.21605,0.667577,0,-5.96376,-1.86,0.376473,-5.27235,-2.24308,0.399607,0,-6.15545,-1.90715,0.160371,-5.50881,-2.18,0.170895,0,-5.40593,-1.86,0.288726,-4.68512,-2.20218,0.318935,0,-5.83223,-1.86,0.236403,-5.13617,-2.20325,0.257606,0,
0.966688,-5.24638,-3.64735,0.301155,-4.51767,-4.07908,0.320098,-5.73905,-1.86,0.525502,-5.04868,-2.20765,0.558375,0,-5.62885,-1.86,0.889428,-4.92779,-2.28693,0.920025,0,-5.52884,-1.86,0.497617,-4.8262,-2.23712,0.526843,0,-4.78877,-1.86,0.847751,-4.05508,-2.2533,0.884454,0,-4.92038,-1.86,0.700975,-4.17421,-2.19726,0.748505,0,-5.23035,-1.86,0.192597,-4.49545,-2.16603,0.206681,0,-5.14661,-1.86,0.396845,-4.42175,-2.2377,0.418934,0,-4.84307,-1.86,0.572336,-4.09091,-2.18823,0.607461,0,-4.76426,-1.86,0.69891,-4.01338,-2.21167,0.749408,0,-5.39488,-1.86,0.152922,-4.66804,-2.19943,0.163186,0,-5.30023,-1.86,0.390597,-4.58039,-2.19488,0.413778,0,-5.61436,-1.86,0.684648,-4.90876,-2.20959,0.724713,0,-5.42279,-1.86,0.418846,-4.70644,-2.16119,0.454223,0,-5.1285,-1.86,0.542546,-4.39586,-2.23245,0.578878,0,-4.90307,-1.86,0.291785,-4.15184,-2.19456,0.311883,0,-5.06445,-1.86,0.749589,-4.31626,-2.13303,0.815106,0,-5.55116,-1.86,0.137383,-4.84329,-2.16331,0.141704,0,-5.25032,-1.86,0.62778,-4.52299,-2.21594,0.666704,0,-5.96376,-1.86,0.376473,-5.27725,-2.24333,0.399721,0,-6.15545,-1.90715,0.160371,-5.5153,-2.1786,0.170179,0,-5.40593,-1.86,0.288726,-4.68934,-2.20241,0.316993,0,-5.83223,-1.86,0.236403,-5.14116,-2.20319,0.257702,0,
1.00002,-5.22081,-3.64614,0.301087,-4.49124,-4.07681,0.319512,-5.73905,-1.86,0.525502,-5.03847,-2.20703,0.556048,0,-5.62885,-1.86,0.889428,-4.91777,-2.28535,0.918044,0,-5.52884,-1.86,0.497617,-4.81281,-2.23572,0.525344,0,-4.78877,-1.86,0.847751,-4.04416,-2.25217,0.881029,0,-4.92038,-1.86,0.700975,-4.1629,-2.194,0.74878,0,-5.23035,-1.86,0.192597,-4.48469,-2.1655,0.207639,0,-5.14661,-1.86,0.396845,-4.41212,-2.23647,0.418286,0,-4.84307,-1.86,0.572336,-4.08019,-2.18527,0.60821,0,-4.76426,-1.86,0.69891,-4.00091,-2.20972,0.747942,0,-5.39488,-1.86,0.152922,-4.65531,-2.19878,0.161265,0,-5.30023,-1.86,0.390597,-4.56922,-2.19422,0.414633,0,-5.61436,-1.86,0.684648,-4.89997,-2.2088,0.722461,0,-5.42279,-1.86,0.418846,-4.69733,-2.16055,0.450138,0,-5.1285,-1.86,0.542546,-4.38668,-2.23152,0.581569,0,-4.90307,-1.86,0.291785,-4.14134,-2.19246,0.312317,0,-5.06445,-1.86,0.749589,-4.31031,-2.13195,0.814375,0,-5.55116,-1.86,0.137383,-4.8328,-2.16258,0.140789,0,-5.25032,-1.86,0.62778,-4.51341,-2.21531,0.666453,0,-5.96376,-1.86,0.376473,-5.26816,-2.24165,0.398182,0,-6.15545,-1.90715,0.160371,-5.50562,-2.17701,0.165188,0,-5.40593,-1.86,0.288726,-4.67975,-2.20196,0.316781,0,-5.83223,-1.86,0.236403,-5.12992,-2.20118,0.253798,0,
1.03336,-5.21076,-3.64561,0.300718,-4.47599,-4.0755,0.319174,-5.73905,-1.86,0.525502,-5.04046,-2.20658,0.555791,0,-5.62885,-1.86,0.889428,-4.91589,-2.28486,0.918778,0,-5.52884,-1.86,0.497617,-4.81152,-2.23545,0.525332,0,-4.78877,-1.86,0.847751,-4.04402,-2.25351,0.879821,0,-4.92038,-1.86,0.700975,-4.16223,-2.19422,0.749376,0,-5.23035,-1.86,0.192597,-4.48682,-2.16564,0.204892,0,-5.14661,-1.86,0.396845,-4.41243,-2.23671,0.417979,0,-4.84307,-1.86,0.572336,-4.08021,-2.18554,0.608168,0,-4.76426,-1.86,0.69891,-4.00036,-2.2086,0.746887,0,-5.39488,-1.86,0.152922,-4.65559,-2.19888,0.160641,0,-5.30023,-1.86,0.390597,-4.5701,-2.19432,0.415731,0,-5.61436,-1.86,0.684648,-4.89867,-2.20849,0.722474,0,-5.42279,-1.86,0.418846,-4.69734,-2.16049,0.450143,0,-5.1285,-1.86,0.542546,-4.38562,-2.23193,0.580931,0,-4.90307,-1.86,0.291785,-4.14154,-2.19283,0.311578,0,-5.06445,-1.86,0.749589,-4.31052,-2.13292,0.81378,0,-5.55116,-1.86,0.137383,-4.83065,-2.16203,0.141868,0,-5.25032,-1.86,0.62778,-4.5134,-2.21539,0.666438,0,-5.96376,-1.86,0.376473,-5.2668,-2.24122,0.398489,0,-6.15545,-1.90715,0.160371,-5.50605,-2.17643,0.168592,0,-5.40593,-1.86,0.288726,-4.67976,-2.2019,0.316781,0,-5.83223,-1.86,0.236403,-5.12985,-2.20102,0.252632,0,
1.06669,-5.18434,-3.64446,0.300653,-4.48058,-4.07591,0.319275,-5.73905,-1.86,0.525502,-5.0579,-2.20694,0.557821,0,-5.62885,-1.86,0.889428,-4.93377,-2.28523,0.91903,0,-5.52884,-1.86,0.497617,-4.83121,-2.23669,0.525814,0,-4.78877,-1.86,0.847751,-4.06286,-2.25498,0.880973,0,-4.92038,-1.86,0.700975,-4.18103,-2.19519,0.749288,0,-5.23035,-1.86,0.192597,-4.50641,-2.16696,0.205302,0,-5.14661,-1.86,0.396845,-4.43056,-2.23799,0.418576,0,-4.84307,-1.86,0.572336,-4.09903,-2.18682,0.607982,0,-4.76426,-1.86,0.69891,-4.021,-2.20977,0.74739,0,-5.39488,-1.86,0.152922,-4.67415,-2.19983,0.161708,0,-5.30023,-1.86,0.390597,-4.58972,-2.19547,0.416192,0,-5.61436,-1.86,0.684648,-4.91667,-2.20945,0.725076,0,-5.42279,-1.86,0.418846,-4.717,-2.16158,0.450618,0,-5.1285,-1.86,0.542546,-4.40633,-2.23262,0.579815,0,-4.90307,-1.86,0.291785,-4.16105,-2.19427,0.312008,0,-5.06445,-1.86,0.749589,-4.33159,-2.13397,0.815843,0,-5.55116,-1.86,0.137383,-4.84967,-2.16304,0.142927,0,-5.25032,-1.86,0.62778,-4.53003,-2.21596,0.664087,0,-5.96376,-1.86,0.376473,-5.28646,-2.24111,0.399667,0,-6.15545,-1.90715,0.160371,-5.52829,-2.17772,0.166365,0,-5.40593,-1.86,0.288726,-4.69874,-2.20293,0.317879,0,-5.83223,-1.86,0.236403,-5.14903,-2.2019,0.252341,0,
1.10002,-5.18434,-3.64446,0.300653,-4.45336,-4.07364,0.31867,-5.73905,-1.86,0.525502,-5.04833,-2.20613,0.557604,0,-5.62885,-1.86,0.889428,-4.92018,-2.28378,0.917153,0,-5.52884,-1.86,0.497617,-4.82077,-2.23649,0.526182,0,-4.78877,-1.86,0.847751,-4.05317,-2.2533,0.880682,0,-4.92038,-1.86,0.700975,-4.1681,-2.19439,0.749162,0,-5.23035,-1.86,0.192597,-4.4932,-2.16611,0.206543,0,-5.14661,-1.86,0.396845,-4.42148,-2.23699,0.41778,0,-4.84307,-1.86,0.572336,-4.0894,-2.18495,0.607275,0,-4.76426,-1.86,0.69891,-4.00947,-2.20976,0.74703,0,-5.39488,-1.86,0.152922,-4.6617,-2.19916,0.160949,0,-5.30023,-1.86,0.390597,-4.57992,-2.19485,0.414333,0,-5.61436,-1.86,0.684648,-4.90593,-2.2092,0.724956,0,-5.42279,-1.86,0.418846,-4.70668,-2.16117,0.451054,0,-5.1285,-1.86,0.542546,-4.39394,-2.23222,0.580434,0,-4.90307,-1.86,0.291785,-4.15061,-2.19313,0.312439,0,-5.06445,-1.86,0.749589,-4.32179,-2.13281,0.813584,0,-5.55116,-1.86,0.137383,-4.84251,-2.16359,0.141278,0,-5.25032,-1.86,0.62778,-4.52037,-2.21525,0.663856,0,-5.96376,-1.86,0.376473,-5.2752,-2.24093,0.39861,0,-6.15545,-1.90715,0.160371,-5.51765,-2.17895,0.164915,0,-5.40593,-1.86,0.288726,-4.68773,-2.2024,0.317635,0,-5.83223,-1.86,0.236403,-5.13855,-2.20171,0.251452,0,
1.13336,-5.15755,-3.64347,0.300589,-4.43819,-4.07238,0.318332,-5.73905,-1.86,0.525502,-5.04908,-2.20682,0.555442,1,-5.62885,-1.86,0.889428,-4.92017,-2.28399,0.916754,0,-5.52884,-1.86,0.497617,-4.82365,-2.23697,0.524517,1,-4.78877,-1.86,0.847751,-4.05296,-2.25519,0.879812,0,-4.92038,-1.86,0.700975,-4.17072,-2.19312,0.746001,0,-5.23035,-1.86,0.192597,-4.49372,-2.16618,0.20492,0,-5.14661,-1.86,0.396845,-4.41858,-2.23737,0.416669,0,-4.84307,-1.86,0.572336,-4.08908,-2.18657,0.604988,0,-4.76426,-1.86,0.69891,-4.01122,-2.20911,0.745286,0,-5.39488,-1.86,0.152922,-4.66104,-2.19916,0.160264,0,-5.30023,-1.86,0.390597,-4.57609,-2.19447,0.412278,0,-5.61436,-1.86,0.684648,-4.90826,-2.20974,0.723659,0,-5.42279,-1.86,0.418846,-4.71094,-2.16185,0.453122,0,-5.1285,-1.86,0.542546,-4.39204,-2.2318,0.577358,0,-4.90307,-1.86,0.291785,-4.14945,-2.19439,0.310153,0,-5.06445,-1.86,0.749589,-4.32249,-2.13297,0.812871,0,-5.55116,-1.86,0.137383,-4.84477,-2.1643,0.14007,0,-5.25032,-1.86,0.62778,-4.51816,-2.21535,0.664611,0,-5.96376,-1.86,0.376473,-5.27493,-2.24174,0.398159,1,-6.15545,-1.90715,0.160371,-5.51703,-2.17882,0.165603,0,-5.40593,-1.86,0.288726,-4.68712,-2.20228,0.315588,1,-5.83223,-1.86,0.236403,-5.13833,-2.20244,0.250099,0,
1.16669,-5.15755,-3.64347,0.300589,-4.42595,-4.07154,0.318055,-5.73905,-1.86,0.525502,-5.04725,-2.2051,0.555366,1,-5.62885,-1.86,0.889428,-4.91917,-2.28359,0.917458,0,-5.52884,-1.86,0.497617,-4.8205,-2.23573,0.523976,1,-4.78877,-1.86,0.847751,-4.05057,-2.25558,0.879169,0,-4.92038,-1.86,0.700975,-4.17323,-2.19449,0.744909,0,-5.23035,-1.86,0.192597,-4.49261,-2.16624,0.205096,1,-5.14661,-1.86,0.396845,-4.41777,-2.23725,0.416908,0,-4.84307,-1.86,0.572336,-4.08737,-2.18699,0.605587,1,-4.76426,-1.86,0.69891,-4.00945,-2.21179,0.744668,0,-5.39488,-1.86,0.152922,-4.66004,-2.19888,0.160224,0,-5.30023,-1.86,0.390597,-4.57505,-2.19438,0.412257,1,-5.61436,-1.86,0.684648,-4.9068,-2.20861,0.722698,1,-5.42279,-1.86,0.418846,-4.71237,-2.1617,0.454122,0,-5.1285,-1.86,0.542546,-4.38955,-2.23161,0.575396,0,-4.90307,-1.86,0.291785,-4.14839,-2.1944,0.310119,1,-5.06445,-1.86,0.749589,-4.32201,-2.13314,0.812158,1,-5.55116,-1.86,0.137383,-4.84561,-2.16366,0.140172,1,-5.25032,-1.86,0.62778,-4.51715,-2.21529,0.664599,1,-5.96376,-1.86,0.376473,-5.27333,-2.23954,0.398189,1,-6.15545,-1.90715,0.160371,-5.51721,-2.17459,0.16459,0,-5.40593,-1.86,0.288726,-4.68612,-2.20193,0.315565,1,-5.83223,-1.86,0.236403,-5.13649,-2.20039,0.25,0,
1.20003,-5.1321,-3.64231,0.300554,-4.39939,-4.06928,0.317465,-5.73905,-1.86,0.525502,-5.04022,-2.20524,0.556681,1,-5.62885,-1.86,0.889428,-4.90912,-2.28358,0.917882,0,-5.52884,-1.86,0.497617,-4.81064,-2.23542,0.526055,1,-4.78877,-1.86,0.847751,-4.0388,-2.25292,0.881359,0,-4.92038,-1.86,0.700975,-4.16181,-2.19371,0.746617,0,-5.23035,-1.86,0.192597,-4.48264,-2.16549,0.204934,1,-5.14661,-1.86,0.396845,-4.40586,-2.23639,0.418731,0,-4.84307,-1.86,0.572336,-4.0763,-2.18446,0.608268,1,-4.76426,-1.86,0.69891,-3.99682,-2.20831,0.747591,0,-5.39488,-1.86,0.152922,-4.64859,-2.19814,0.162012,1,-5.30023,-1.86,0.390597,-4.56679,-2.19427,0.417216,1,-5.61436,-1.86,0.684648,-4.89216,-2.20715,0.72474,1,-5.42279,-1.86,0.418846,-4.69875,-2.16061,0.454594,0,-5.1285,-1.86,0.542546,-4.37955,-2.23109,0.580102,1,-4.90307,-1.86,0.291785,-4.13748,-2.19217,0.308905,1,-5.06445,-1.86,0.749589,-4.31192,-2.13264,0.815342,1,-5.55116,-1.86,0.137383,-4.83203,-2.16193,0.141634,1,-5.25032,-1.86,0.62778,-4.50454,-2.21448,0.664271,1,-5.96376,-1.86,0.376473,-5.26299,-2.23808,0.399346,1,-6.15545,-1.90715,0.160371,-5.50792,-2.17283,0.166394,0,-5.40593,-1.86,0.288726,-4.67388,-2.20128,0.318985,1,-5.83223,-1.86,0.236403,-5.12536,-2.19895,0.25041,0,
1.23336,-5.12277,-3.64182,0.300179,-4.38408,-4.06797,0.317126,-5.73905,-1.86,0.525502,-5.03621,-2.20614,0.55746,1,-5.62885,-1.86,0.889428,-4.91184,-2.28558,0.918815,0,-5.52884,-1.86,0.497617,-4.81025,-2.2357,0.525204,1,-4.78877,-1.86,0.847751,-4.03834,-2.25387,0.880379,0,-4.92038,-1.86,0.700975,-4.16182,-2.19364,0.745285,0,-5.23035,-1.86,0.192597,-4.48183,-2.16554,0.204177,1,-5.14661,-1.86,0.396845,-4.40589,-2.23636,0.417414,0,-4.84307,-1.86,0.572336,-4.07649,-2.18552,0.606761,1,-4.76426,-1.86,0.69891,-3.99635,-2.20899,0.745415,0,-5.39488,-1.86,0.152922,-4.6486,-2.19831,0.160676,1,-5.30023,-1.86,0.390597,-4.56615,-2.19412,0.416528,1,-5.61436,-1.86,0.684648,-4.8949,-2.20834,0.724131,1,-5.42279,-1.86,0.418846,-4.702,-2.16124,0.454138,0,-5.1285,-1.86,0.542546,-4.37966,-2.23112,0.57853,1,-4.90307,-1.86,0.291785,-4.13847,-2.19297,0.307735,1,-5.06445,-1.86,0.749589,-4.31166,-2.13289,0.814699,1,-5.55116,-1.86,0.137383,-4.83243,-2.16228,0.141353,1,-5.25032,-1.86,0.62778,-4.50579,-2.21462,0.664634,1,-5.96376,-1.86,0.376473,-5.25865,-2.23866,0.396788,1,-6.15545,-1.90715,0.160371,-5.50628,-2.17569,0.166622,0,-5.40593,-1.86,0.288726,-4.67705,-2.20191,0.319044,1,-5.83223,-1.86,0.236403,-5.12504,-2.20035,0.252612,0,
1.26669,-5.09629,-3.64067,0.300144,-4.38936,-4.06842,0.317243,-5.73905,-1.86,0.525502,-5.05651,-2.20536,0.556798,1,-5.62885,-1.86,0.889428,-4.93197,-2.28724,0.919893,0,-5.52884,-1.86,0.497617,-4.83303,-2.2374,0.525712,1,-4.78877,-1.86,0.847751,-4.05748,-2.25494,0.880491,0,-4.92038,-1.86,0.700975,-4.18249,-2.19477,0.745931,0,-5.23035,-1.86,0.192597,-4.50291,-2.16663,0.207871,1,-5.14661,-1.86,0.396845,-4.42489,-2.23764,0.418344,0,-4.84307,-1.86,0.572336,-4.09646,-2.1866,0.606662,1,-4.76426,-1.86,0.69891,-4.01683,-2.20979,0.746155,0,-5.39488,-1.86,0.152922,-4.66815,-2.19945,0.161069,1,-5.30023,-1.86,0.390597,-4.5835,-2.19491,0.413737,1,-5.61436,-1.86,0.684648,-4.91319,-2.20963,0.725056,1,-5.42279,-1.86,0.418846,-4.72357,-2.16269,0.455592,0,-5.1285,-1.86,0.542546,-4.40044,-2.2324,0.579071,1,-4.90307,-1.86,0.291785,-4.1582,-2.19467,0.310468,1,-5.06445,-1.86,0.749589,-4.33288,-2.13412,0.815524,1,-5.55116,-1.86,0.137383,-4.85356,-2.16382,0.14147,1,-5.25032,-1.86,0.62778,-4.52529,-2.21582,0.665156,1,-5.96376,-1.86,0.376473,-5.27829,-2.23829,0.396603,1,-6.15545,-1.90715,0.160371,-5.5247,-2.17432,0.168709,0,-5.40593,-1.86,0.288726,-4.69594,-2.20284,0.320141,1,-5.83223,-1.86,0.236403,-5.14397,-2.20146,0.25096,1,
1.30003,-5.09629,-3.64067,0.300144,-4.36204,-4.06615,0.316635,-5.73905,-1.86,0.525502,-5.04276,-2.20494,0.556406,1,-5.62885,-1.86,0.889428,-4.91687,-2.28501,0.9192,0,-5.52884,-1.86,0.497617,-4.8188,-2.23654,0.526035,1,-4.78877,-1.86,0.847751,-4.04275,-2.25433,0.87898,0,-4.92038,-1.86,0.700975,-4.16841,-2.19433,0.744772,0,-5.23035,-1.86,0.192597,-4.4889,-2.16584,0.20631,1,-5.14661,-1.86,0.396845,-4.41214,-2.23676,0.416717,0,-4.84307,-1.86,0.572336,-4.08243,-2.18629,0.605543,1,-4.76426,-1.86,0.69891,-4.00287,-2.21029,0.745437,0,-5.39488,-1.86,0.152922,-4.65396,-2.1984,0.161439,1,-5.30023,-1.86,0.390597,-4.56675,-2.19378,0.413675,1,-5.61436,-1.86,0.684648,-4.8965,-2.20735,0.724064,1,-5.42279,-1.86,0.418846,-4.7094,-2.16149,0.454882,0,-5.1285,-1.86,0.542546,-4.38619,-2.23199,0.581053,1,-4.90307,-1.86,0.291785,-4.14555,-2.19392,0.30979,1,-5.06445,-1.86,0.749589,-4.31925,-2.13245,0.810745,1,-5.55116,-1.86,0.137383,-4.8407,-2.1631,0.141367,1,-5.25032,-1.86,0.62778,-4.51114,-2.21478,0.664141,1,-5.96376,-1.86,0.376473,-5.26413,-2.23856,0.396243,1,-6.15545,-1.90715,0.160371,-5.51194,-2.17303,0.170864,0,-5.40593,-1.86,0.288726,-4.68178,-2.20175,0.319148,1,-5.83223,-1.86,0.236403,-5.13046,-2.20037,0.250662,1,
1.33336,-5.07107,-3.63954,0.300093,-4.34683,-4.06489,0.316296,-5.73905,-1.86,0.525502,-5.04344,-2.20476,0.556342,1,-5.62885,-1.86,0.889428,-4.91504,-2.28271,0.916566,1,-5.52884,-1.86,0.497617,-4.8185,-2.23568,0.524726,1,-4.78877,-1.86,0.847751,-4.04442,-2.25328,0.880999,0,-4.92038,-1.86,0.700975,-4.16979,-2.19368,0.746072,1,-5.23035,-1.86,0.192597,-4.48831,-2.16578,0.206787,1,-5.14661,-1.86,0.396845,-4.41362,-2.23677,0.416294,0,-4.84307,-1.86,0.572336,-4.08162,-2.18527,0.605003,1,-4.76426,-1.86,0.69891,-4.00197,-2.20915,0.746336,1,-5.39488,-1.86,0.152922,-4.65396,-2.19844,0.161443,1,-5.30023,-1.86,0.390597,-4.56913,-2.19408,0.41086,1,-5.61436,-1.86,0.684648,-4.89584,-2.20726,0.724749,1,-5.42279,-1.86,0.418846,-4.70807,-2.16097,0.453316,1,-5.1285,-1.86,0.542546,-4.38652,-2.23163,0.579401,1,-4.90307,-1.86,0.291785,-4.14495,-2.19363,0.310319,1,-5.06445,-1.86,0.749589,-4.31593,-2.13258,0.811851,1,-5.55116,-1.86,0.137383,-4.84214,-2.16319,0.140843,1,-5.25032,-1.86,0.62778,-4.51107,-2.21456,0.662831,1,-5.96376,-1.86,0.376473,-5.26371,-2.2381,0.395563,1,-6.15545,-1.90715,0.160371,-5.51152,-2.17322,0.168787,1,-5.40593,-1.86,0.288726,-4.68112,-2.20165,0.319811,1,-5.83223,-1.86,0.236403,-5.13124,-2.20027,0.251362,1,
1.3667,-5.06091,-3.6391,0.299718,-4.33575,-4.06391,0.316051,-5.73905,-1.86,0.525502,-5.05413,-2.20836,0.556395,1,-5.62885,-1.86,0.889428,-4.92053,-2.28449,0.918345,1,-5.52884,-1.86,0.497617,-4.82415,-2.23659,0.525661,1,-4.78877,-1.86,0.847751,-4.05028,-2.25558,0.883926,0,-4.92038,-1.86,0.700975,-4.17762,-2.19438,0.746891,1,-5.23035,-1.86,0.192597,-4.4938,-2.16628,0.204906,1,-5.14661,-1.86,0.396845,-4.42002,-2.23729,0.418332,0,-4.84307,-1.86,0.572336,-4.0887,-2.18536,0.60657,1,-4.76426,-1.86,0.69891,-4.0122,-2.20855,0.747568,1,-5.39488,-1.86,0.152922,-4.66113,-2.19914,0.16296,1,-5.30023,-1.86,0.390597,-4.57806,-2.19496,0.412234,1,-5.61436,-1.86,0.684648,-4.90691,-2.20991,0.723343,1,-5.42279,-1.86,0.418846,-4.71457,-2.16196,0.45552,1,-5.1285,-1.86,0.542546,-4.39186,-2.23195,0.57944,1,-4.90307,-1.86,0.291785,-4.15133,-2.19356,0.312459,1,-5.06445,-1.86,0.749589,-4.32268,-2.1333,0.815009,1,-5.55116,-1.86,0.137383,-4.84804,-2.164,0.141432,1,-5.25032,-1.86,0.62778,-4.52054,-2.21538,0.663121,1,-5.96376,-1.86,0.376473,-5.27108,-2.24142,0.395644,1,-6.15545,-1.90715,0.160371,-5.51798,-2.17557,0.169061,1,-5.40593,-1.86,0.288726,-4.68732,-2.20238,0.317974,1,-5.83223,-1.86,0.236403,-5.13727,-2.20233,0.250863,1,
