time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.40003,7.70689,-0.557199,0.164071,8.66001,-0.45356,0.0898034,6.16,-1.36951,0.536155,7.10899,-1.25915,0.465415,1,6.16,-0.658514,0.573179,7.0766,-0.529225,0.513681,1,6.16,-1.33249,0.637359,7.11576,-1.22121,0.565466,1,6.16,-0.667335,0.0908933,7.08653,-0.536225,0.0104826,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.05813,-0.418596,0.275212,1,6.16,-0.941657,0.621544,7.10679,-0.822434,0.554869,1,6.16,-0.361797,0.157905,7.05437,-0.209421,0.0843762,1,6.16,-0.985655,0.303071,7.07639,-0.869358,0.231884,1,6.16,-1.35379,0.202359,7.13581,-1.23226,0.125232,1,6.16,-1.08728,0.587352,7.12422,-0.96688,0.51996,1,6.16,-1.58003,0.344948,7.1038,-1.46321,0.267866,1,6.16,-1.53482,0.511482,7.10212,-1.43623,0.439423,1,6.16,-1.11265,0.370829,7.09166,-0.996808,0.299638,1,6.16,-1.29597,0.335814,7.10226,-1.18567,0.26124,1,6.16,-0.830521,0.320965,7.06048,-0.70062,0.252933,1,6.16,-0.877552,0.167344,7.09252,-0.756627,0.0899047,1,6.16,-1.06977,0.0777171,7.02059,-0.965903,-0.00542376,1,6.16,-1.46348,0.615881,7.15239,-1.32754,0.539565,1,6.16,-0.46861,0.06307,7.08512,-0.347236,-0.0184214,1,6.16,-0.953394,0.0488413,7.12123,-0.838758,-0.0301971,1,6.16,-0.587619,0.685794,7.10391,-0.458111,0.617119,1,
1.43336,7.70689,-0.557199,0.164071,8.65949,-0.442559,0.0900341,6.16,-1.36951,0.536155,7.10713,-1.26473,0.468634,1,6.16,-0.658514,0.573179,7.07764,-0.534195,0.516866,1,6.16,-1.33249,0.637359,7.11687,-1.22526,0.568488,1,6.16,-0.667335,0.0908933,7.08649,-0.53969,0.0120871,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.05857,-0.423434,0.278346,1,6.16,-0.941657,0.621544,7.10782,-0.828223,0.555757,1,6.16,-0.361797,0.157905,7.05506,-0.212677,0.0884483,1,6.16,-0.985655,0.303071,7.07808,-0.874139,0.233953,1,6.16,-1.35379,0.202359,7.13697,-1.23516,0.126589,1,6.16,-1.08728,0.587352,7.12679,-0.97007,0.521436,1,6.16,-1.58003,0.344948,7.10628,-1.46688,0.268982,1,6.16,-1.53482,0.511482,7.10289,-1.43952,0.442572,1,6.16,-1.11265,0.370829,7.09317,-1.00131,0.301716,1,6.16,-1.29597,0.335814,7.10277,-1.18883,0.263682,1,6.16,-0.830521,0.320965,7.06104,-0.705761,0.255122,1,6.16,-0.877552,0.167344,7.0928,-0.759628,0.0932281,1,6.16,-1.06977,0.0777171,7.02038,-0.970004,-0.00431881,1,6.16,-1.46348,0.615881,7.15375,-1.33124,0.540695,1,6.16,-0.46861,0.06307,7.08506,-0.351766,-0.015752,1,6.16,-0.953394,0.0488413,7.1213,-0.842245,-0.0285918,1,6.16,-0.587619,0.685794,7.10509,-0.463254,0.620176,1,
1.4667,7.70608,-0.547258,0.163882,8.65899,-0.43292,0.0902377,6.16,-1.36951,0.536155,7.10859,-1.2676,0.468161,1,6.16,-0.658514,0.573179,7.07818,-0.539099,0.518521,1,6.16,-1.33249,0.637359,7.11814,-1.23036,0.568617,1,6.16,-0.667335,0.0908933,7.08642,-0.542896,0.0125733,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.05904,-0.429869,0.280725,1,6.16,-0.941657,0.621544,7.10786,-0.831863,0.555503,1,6.16,-0.361797,0.157905,7.05517,-0.217533,0.0862654,1,6.16,-0.985655,0.303071,7.0778,-0.877954,0.233907,1,6.16,-1.35379,0.202359,7.13339,-1.23708,0.125824,1,6.16,-1.08728,0.587352,7.12522,-0.973802,0.521225,1,6.16,-1.58003,0.344948,7.10711,-1.47128,0.268965,1,6.16,-1.53482,0.511482,7.10139,-1.44415,0.442893,1,6.16,-1.11265,0.370829,7.09313,-1.00488,0.301897,1,6.16,-1.29597,0.335814,7.10246,-1.19387,0.263602,1,6.16,-0.830521,0.320965,7.06108,-0.71007,0.255626,1,6.16,-0.877552,0.167344,7.09274,-0.765029,0.0929378,1,6.16,-1.06977,0.0777171,7.01999,-0.974369,-0.00501537,1,6.16,-1.46348,0.615881,7.1535,-1.33392,0.540641,1,6.16,-0.46861,0.06307,7.08545,-0.354933,-0.0163756,1,6.16,-0.953394,0.0488413,7.12079,-0.846189,-0.0287065,1,6.16,-0.587619,0.685794,7.10519,-0.465863,0.620148,1,
1.50003,7.70507,-0.5216,0.164245,8.65729,-0.40818,0.0907761,6.16,-1.36951,0.536155,7.10631,-1.25932,0.467698,1,6.16,-0.658514,0.573179,7.07728,-0.529329,0.51626,1,6.16,-1.33249,0.637359,7.11707,-1.22183,0.566547,1,6.16,-0.667335,0.0908933,7.08639,-0.533961,0.0111135,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.05868,-0.420947,0.279699,1,6.16,-0.941657,0.621544,7.10667,-0.823168,0.554165,1,6.16,-0.361797,0.157905,7.05453,-0.208449,0.0845466,1,6.16,-0.985655,0.303071,7.07681,-0.869837,0.232973,1,6.16,-1.35379,0.202359,7.13016,-1.22961,0.125122,1,6.16,-1.08728,0.587352,7.12347,-0.964304,0.521226,1,6.16,-1.58003,0.344948,7.10378,-1.46162,0.268615,1,6.16,-1.53482,0.511482,7.0996,-1.43707,0.442287,1,6.16,-1.11265,0.370829,7.09177,-0.996748,0.301508,1,6.16,-1.29597,0.335814,7.10153,-1.18503,0.262683,1,6.16,-0.830521,0.320965,7.06058,-0.70119,0.254059,1,6.16,-0.877552,0.167344,7.09253,-0.756075,0.0914234,1,6.16,-1.06977,0.0777171,7.01967,-0.966742,-0.00545177,1,6.16,-1.46348,0.615881,7.15092,-1.32598,0.540421,1,6.16,-0.46861,0.06307,7.08498,-0.346635,-0.0172775,1,6.16,-0.953394,0.0488413,7.12022,-0.836777,-0.0296234,1,6.16,-0.587619,0.685794,7.10558,-0.458769,0.62198,1,
1.53337,7.70419,-0.511934,0.164089,8.65663,-0.398258,0.0909911,6.16,-1.36951,0.536155,7.10699,-1.26391,0.466205,1,6.16,-0.658514,0.573179,7.07751,-0.535274,0.516424,1,6.16,-1.33249,0.637359,7.11637,-1.22605,0.565948,1,6.16,-0.667335,0.0908933,7.08639,-0.538548,0.011572,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.05864,-0.424211,0.278586,1,6.16,-0.941657,0.621544,7.10699,-0.827804,0.555024,1,6.16,-0.361797,0.157905,7.05481,-0.213496,0.0883173,1,6.16,-0.985655,0.303071,7.07673,-0.873841,0.232899,1,6.16,-1.35379,0.202359,7.13275,-1.2349,0.123351,1,6.16,-1.08728,0.587352,7.12413,-0.97085,0.521291,1,6.16,-1.58003,0.344948,7.10362,-1.47001,0.269199,1,6.16,-1.53482,0.511482,7.10187,-1.44308,0.440867,1,6.16,-1.11265,0.370829,7.09209,-1.00158,0.300373,1,6.16,-1.29597,0.335814,7.10148,-1.19012,0.261964,1,6.16,-0.830521,0.320965,7.06054,-0.705784,0.254563,1,6.16,-0.877552,0.167344,7.09197,-0.758877,0.0922851,1,6.16,-1.06977,0.0777171,7.0198,-0.970616,-0.00550644,1,6.16,-1.46348,0.615881,7.15173,-1.32985,0.539421,1,6.16,-0.46861,0.06307,7.08525,-0.351728,-0.0173962,1,6.16,-0.953394,0.0488413,7.12009,-0.840845,-0.0297062,1,6.16,-0.587619,0.685794,7.10612,-0.464373,0.623071,1,
1.5667,7.70297,-0.485165,0.164413,8.6557,-0.383172,0.0913155,6.16,-1.36951,0.536155,7.10912,-1.26388,0.46452,1,6.16,-0.658514,0.573179,7.07725,-0.535259,0.515433,1,6.16,-1.33249,0.637359,7.11757,-1.22768,0.564736,1,6.16,-0.667335,0.0908933,7.08633,-0.53632,0.00963134,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.05855,-0.42562,0.277694,1,6.16,-0.941657,0.621544,7.10734,-0.828496,0.553906,1,6.16,-0.361797,0.157905,7.05463,-0.217201,0.0892601,1,6.16,-0.985655,0.303071,7.07702,-0.874313,0.231125,1,6.16,-1.35379,0.202359,7.13666,-1.23359,0.122926,1,6.16,-1.08728,0.587352,7.12573,-0.970791,0.519129,1,6.16,-1.58003,0.344948,7.10362,-1.47001,0.269199,1,6.16,-1.53482,0.511482,7.10408,-1.43918,0.439375,1,6.16,-1.11265,0.370829,7.09298,-1.00158,0.299015,1,6.16,-1.29597,0.335814,7.10425,-1.19156,0.260145,1,6.16,-0.830521,0.320965,7.06072,-0.706302,0.252788,1,6.16,-0.877552,0.167344,7.09245,-0.760302,0.0910934,1,6.16,-1.06977,0.0777171,7.0204,-0.971603,-0.00669292,1,6.16,-1.46348,0.615881,7.15295,-1.3291,0.537927,1,6.16,-0.46861,0.06307,7.0853,-0.353378,-0.017997,1,6.16,-0.953394,0.0488413,7.12108,-0.841672,-0.030772,1,6.16,-0.587619,0.685794,7.10596,-0.464929,0.62256,1,
1.60003,7.70204,-0.475338,0.164231,8.65498,-0.373476,0.0915284,6.16,-1.36951,0.536155,7.10805,-1.2673,0.463967,1,6.16,-0.658514,0.573179,7.07731,-0.539892,0.515584,1,6.16,-1.33249,0.637359,7.11924,-1.23399,0.563172,1,6.16,-0.667335,0.0908933,7.08629,-0.539567,0.00900102,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.05853,-0.42961,0.276851,1,6.16,-0.941657,0.621544,7.10687,-0.833441,0.552879,1,6.16,-0.361797,0.157905,7.05573,-0.221553,0.0874475,1,6.16,-0.985655,0.303071,7.07682,-0.878686,0.231622,1,6.16,-1.35379,0.202359,7.1352,-1.23867,0.122549,1,6.16,-1.08728,0.587352,7.1248,-0.97544,0.519774,1,6.16,-1.58003,0.344948,7.10362,-1.47001,0.269199,1,6.16,-1.53482,0.511482,7.09834,-1.44642,0.441176,1,6.16,-1.11265,0.370829,7.09221,-1.00628,0.298689,1,6.16,-1.29597,0.335814,7.10409,-1.19378,0.260641,1,6.16,-0.830521,0.320965,7.06061,-0.711245,0.252698,1,6.16,-0.877552,0.167344,7.09281,-0.765636,0.0904336,1,6.16,-1.06977,0.0777171,7.02022,-0.975849,-0.00734094,1,6.16,-1.46348,0.615881,7.1522,-1.33299,0.538987,1,6.16,-0.46861,0.06307,7.08561,-0.358272,-0.019224,1,6.16,-0.953394,0.0488413,7.12111,-0.845994,-0.031378,1,6.16,-0.587619,0.685794,7.10584,-0.469299,0.621996,1,
1.63337,7.70204,-0.475338,0.164231,8.65432,-0.363936,0.0917361,6.16,-1.36951,0.536155,7.10659,-1.27285,0.463009,1,6.16,-0.658514,0.573179,7.07764,-0.546791,0.51545,1,6.16,-1.33249,0.637359,7.12066,-1.23907,0.561422,1,6.16,-0.667335,0.0908933,7.08645,-0.543826,0.00834922,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.0586,-0.433274,0.276788,1,6.16,-0.941657,0.621544,7.10695,-0.837087,0.553969,1,6.16,-0.361797,0.157905,7.05572,-0.223987,0.0869185,1,6.16,-0.985655,0.303071,7.07677,-0.883547,0.231533,1,6.16,-1.35379,0.202359,7.13377,-1.24149,0.122441,1,6.16,-1.08728,0.587352,7.12356,-0.979222,0.518091,1,6.16,-1.58003,0.344948,7.10362,-1.47001,0.269199,1,6.16,-1.53482,0.511482,7.10109,-1.45315,0.438231,1,6.16,-1.11265,0.370829,7.09261,-1.01214,0.298391,1,6.16,-1.29597,0.335814,7.10068,-1.19985,0.259948,1,6.16,-0.830521,0.320965,7.06065,-0.715517,0.2532,1,6.16,-0.877552,0.167344,7.09218,-0.767367,0.0905692,1,6.16,-1.06977,0.0777171,7.01953,-0.979701,-0.00744064,1,6.16,-1.46348,0.615881,7.15208,-1.33835,0.538285,1,6.16,-0.46861,0.06307,7.08577,-0.363639,-0.0199102,1,6.16,-0.953394,0.0488413,7.12072,-0.849872,-0.0314758,1,6.16,-0.587619,0.685794,7.10655,-0.475748,0.623267,1,
1.6667,7.70072,-0.447711,0.164585,8.6527,-0.3383,0.0922887,6.16,-1.36951,0.536155,7.10577,-1.26108,0.461027,1,6.16,-0.658514,0.573179,7.0762,-0.533894,0.512509,1,6.16,-1.33249,0.637359,7.1167,-1.22636,0.561468,1,6.16,-0.667335,0.0908933,7.08631,-0.532327,0.00579935,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.05785,-0.422844,0.272824,1,6.16,-0.941657,0.621544,7.10523,-0.825717,0.551667,1,6.16,-0.361797,0.157905,7.05497,-0.211777,0.0838501,1,6.16,-0.985655,0.303071,7.07622,-0.872697,0.229444,1,6.16,-1.35379,0.202359,7.13149,-1.23276,0.11848,1,6.16,-1.08728,0.587352,7.12107,-0.966116,0.516493,1,6.16,-1.58003,0.344948,7.10362,-1.47001,0.269199,1,6.16,-1.53482,0.511482,7.10109,-1.45315,0.438231,1,6.16,-1.11265,0.370829,7.0916,-0.999685,0.296091,1,6.16,-1.29597,0.335814,7.09991,-1.18764,0.258675,1,6.16,-0.830521,0.320965,7.06024,-0.704515,0.253997,1,6.16,-0.877552,0.167344,7.09122,-0.756627,0.0883967,1,6.16,-1.06977,0.0777171,7.01899,-0.969474,-0.00902674,1,6.16,-1.46348,0.615881,7.15105,-1.32514,0.538019,1,6.16,-0.46861,0.06307,7.08561,-0.35223,-0.0213032,1,6.16,-0.953394,0.0488413,7.12034,-0.839563,-0.0329262,1,6.16,-0.587619,0.685794,7.10519,-0.463243,0.620883,1,
1.70004,7.6993,-0.421102,0.164905,8.65172,-0.323054,0.0926178,6.16,-1.36951,0.536155,7.10387,-1.26158,0.458566,1,6.16,-0.658514,0.573179,7.07635,-0.535282,0.512483,1,6.16,-1.33249,0.637359,7.11249,-1.22885,0.561592,1,6.16,-0.667335,0.0908933,7.08636,-0.531725,0.0041217,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.05771,-0.422827,0.271684,1,6.16,-0.941657,0.621544,7.10475,-0.82243,0.553941,1,6.16,-0.361797,0.157905,7.05462,-0.214069,0.0816733,1,6.16,-0.985655,0.303071,7.07558,-0.872317,0.227768,1,6.16,-1.35379,0.202359,7.13299,-1.23066,0.118721,1,6.16,-1.08728,0.587352,7.12022,-0.966479,0.515586,1,6.16,-1.58003,0.344948,7.10362,-1.47001,0.269199,1,6.16,-1.53482,0.511482,7.10109,-1.45315,0.438231,1,6.16,-1.11265,0.370829,7.09011,-1.00087,0.295335,1,6.16,-1.29597,0.335814,7.09888,-1.18964,0.256162,1,6.16,-0.830521,0.320965,7.05995,-0.704575,0.25286,1,6.16,-0.877552,0.167344,7.09127,-0.755616,0.0868133,1,6.16,-1.06977,0.0777171,7.01915,-0.969413,-0.0102125,1,6.16,-1.46348,0.615881,7.14912,-1.32799,0.537031,1,6.16,-0.46861,0.06307,7.08573,-0.352744,-0.02299,1,6.16,-0.953394,0.0488413,7.12035,-0.838979,-0.0345848,1,6.16,-0.587619,0.685794,7.10508,-0.463805,0.620352,1,
1.73337,7.6993,-0.421102,0.164905,8.65094,-0.313727,0.0928258,6.16,-1.36951,0.536155,7.10468,-1.2659,0.456423,1,6.16,-0.658514,0.573179,7.07536,-0.538848,0.509342,1,6.16,-1.33249,0.637359,7.11313,-1.23371,0.557802,1,6.16,-0.667335,0.0908933,7.08652,-0.536235,0.00177954,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.05774,-0.428041,0.271023,1,6.16,-0.941657,0.621544,7.10416,-0.828252,0.551671,1,6.16,-0.361797,0.157905,7.05547,-0.217019,0.0805229,1,6.16,-0.985655,0.303071,7.07555,-0.877369,0.225921,1,6.16,-1.35379,0.202359,7.13163,-1.23718,0.114681,1,6.16,-1.08728,0.587352,7.12074,-0.971757,0.512437,1,6.16,-1.58003,0.344948,7.10362,-1.47001,0.269199,1,6.16,-1.53482,0.511482,7.10109,-1.45315,0.438231,1,6.16,-1.11265,0.370829,7.0907,-1.00565,0.292116,1,6.16,-1.29597,0.335814,7.10097,-1.19259,0.254285,1,6.16,-0.830521,0.320965,7.0603,-0.71183,0.249343,1,6.16,-0.877552,0.167344,7.09199,-0.762495,0.0843201,1,6.16,-1.06977,0.0777171,7.01966,-0.974766,-0.0126539,1,6.16,-1.46348,0.615881,7.15134,-1.33065,0.533852,1,6.16,-0.46861,0.06307,7.08613,-0.358918,-0.0259151,1,6.16,-0.953394,0.0488413,7.12075,-0.844467,-0.0368756,1,6.16,-0.587619,0.685794,7.1045,-0.47059,0.617881,1,
1.7667,7.6983,-0.41074,0.164728,8.65026,-0.304008,0.0930378,6.16,-1.36951,0.536155,7.10521,-1.26911,0.455558,1,6.16,-0.658514,0.573179,7.07503,-0.543108,0.507369,1,6.16,-1.33249,0.637359,7.11488,-1.23785,0.555554,1,6.16,-0.667335,0.0908933,7.08675,-0.539986,1.432e-05,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.05764,-0.432781,0.268848,1,6.16,-0.941657,0.621544,7.10485,-0.831191,0.55022,1,6.16,-0.361797,0.157905,7.05533,-0.221819,0.0775548,1,6.16,-0.985655,0.303071,7.07622,-0.881429,0.224616,1,6.16,-1.35379,0.202359,7.13511,-1.23852,0.116593,1,6.16,-1.08728,0.587352,7.12165,-0.975608,0.509124,1,6.16,-1.58003,0.344948,7.10362,-1.47001,0.269199,1,6.16,-1.53482,0.511482,7.10109,-1.45315,0.438231,1,6.16,-1.11265,0.370829,7.09206,-1.01065,0.290299,1,6.16,-1.29597,0.335814,7.10123,-1.19824,0.252233,1,6.16,-0.830521,0.320965,7.06112,-0.715977,0.248888,1,6.16,-0.877552,0.167344,7.09348,-0.76725,0.0826544,1,6.16,-1.06977,0.0777171,7.02112,-0.978979,-0.0144286,1,6.16,-1.46348,0.615881,7.15075,-1.33403,0.533832,1,6.16,-0.46861,0.06307,7.08632,-0.363823,-0.0265946,1,6.16,-0.953394,0.0488413,7.12164,-0.847963,-0.0374194,1,6.16,-0.587619,0.685794,7.10416,-0.474025,0.616902,1,
1.80004,7.69691,-0.383895,0.165058,8.6481,-0.278844,0.0936012,6.16,-1.36951,0.536155,7.10425,-1.25964,0.455885,1,6.16,-0.658514,0.573179,7.07527,-0.535755,0.507582,1,6.16,-1.33249,0.637359,7.11497,-1.22776,0.55676,1,6.16,-0.667335,0.0908933,7.08655,-0.530051,0.000287786,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.0576,-0.423491,0.270688,1,6.16,-0.941657,0.621544,7.10538,-0.824917,0.548926,1,6.16,-0.361797,0.157905,7.05495,-0.213502,0.0803526,1,6.16,-0.985655,0.303071,7.07561,-0.870978,0.22425,1,6.16,-1.35379,0.202359,7.13212,-1.23036,0.117967,1,6.16,-1.08728,0.587352,7.12262,-0.967019,0.511312,1,6.16,-1.58003,0.344948,7.10362,-1.47001,0.269199,1,6.16,-1.53482,0.511482,7.10109,-1.45315,0.438231,1,6.16,-1.11265,0.370829,7.0918,-0.999808,0.291086,1,6.16,-1.29597,0.335814,7.1026,-1.18734,0.252487,1,6.16,-0.830521,0.320965,7.06043,-0.706733,0.249665,1,6.16,-0.877552,0.167344,7.09306,-0.757918,0.0834317,1,6.16,-1.06977,0.0777171,7.02167,-0.971059,-0.0153875,1,6.16,-1.46348,0.615881,7.14977,-1.32465,0.53421,1,6.16,-0.46861,0.06307,7.08616,-0.356193,-0.0263457,1,6.16,-0.953394,0.0488413,7.12078,-0.838201,-0.0372116,1,6.16,-0.587619,0.685794,7.10407,-0.464676,0.617372,1,
1.83337,7.69592,-0.373882,0.164891,8.64731,-0.269186,0.0938162,6.16,-1.36951,0.536155,7.10331,-1.2653,0.456537,1,6.16,-0.658514,0.573179,7.07538,-0.539017,0.509582,1,6.16,-1.33249,0.637359,7.11223,-1.23392,0.55742,1,6.16,-0.667335,0.0908933,7.08625,-0.534158,0.00074771,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.05777,-0.429121,0.271347,1,6.16,-0.941657,0.621544,7.10615,-0.831168,0.546685,1,6.16,-0.361797,0.157905,7.05535,-0.216052,0.0778647,1,6.16,-0.985655,0.303071,7.07452,-0.876003,0.22541,1,6.16,-1.35379,0.202359,7.13116,-1.23434,0.118013,1,6.16,-1.08728,0.587352,7.12079,-0.969724,0.51283,1,6.16,-1.58003,0.344948,7.10362,-1.47001,0.269199,1,6.16,-1.53482,0.511482,7.10109,-1.45315,0.438231,1,6.16,-1.11265,0.370829,7.0894,-1.006,0.292005,1,6.16,-1.29597,0.335814,7.09971,-1.19424,0.25355,1,6.16,-0.830521,0.320965,7.05982,-0.711519,0.250805,1,6.16,-0.877552,0.167344,7.09178,-0.762484,0.0838652,1,6.16,-1.06977,0.0777171,7.02077,-0.975372,-0.0149087,1,6.16,-1.46348,0.615881,7.14804,-1.32911,0.534544,1,6.16,-0.46861,0.06307,7.08615,-0.360235,-0.0258862,1,6.16,-0.953394,0.0488413,7.11974,-0.842651,-0.03681,1,6.16,-0.587619,0.685794,7.10469,-0.469687,0.619139,1,
1.86671,7.69438,-0.346929,0.165219,8.64624,-0.25401,0.0941474,6.16,-1.36951,0.536155,7.10628,-1.26523,0.456414,1,6.16,-0.658514,0.573179,7.076,-0.540754,0.51036,1,6.16,-1.33249,0.637359,7.11462,-1.23432,0.558452,1,6.16,-0.667335,0.0908933,7.0865,-0.534738,0.00243727,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.05764,-0.428764,0.270236,1,6.16,-0.941657,0.621544,7.10691,-0.828491,0.550423,1,6.16,-0.361797,0.157905,7.05511,-0.216627,0.0795586,1,6.16,-0.985655,0.303071,7.07619,-0.876602,0.226415,1,6.16,-1.35379,0.202359,7.13169,-1.23411,0.119136,1,6.16,-1.08728,0.587352,7.12148,-0.971893,0.513873,1,6.16,-1.58003,0.344948,7.10362,-1.47001,0.269199,1,6.16,-1.53482,0.511482,7.10109,-1.45315,0.438231,1,6.16,-1.11265,0.370829,7.09132,-1.00523,0.293169,1,6.16,-1.29597,0.335814,7.10177,-1.19272,0.254073,1,6.16,-0.830521,0.320965,7.06069,-0.712506,0.25187,1,6.16,-0.877552,0.167344,7.09204,-0.762046,0.0853553,1,6.16,-1.06977,0.0777171,7.02115,-0.97714,-0.0131421,1,6.16,-1.46348,0.615881,7.15065,-1.33013,0.534376,1,6.16,-0.46861,0.06307,7.0861,-0.360833,-0.0242294,1,6.16,-0.953394,0.0488413,7.12071,-0.842906,-0.0361877,1,6.16,-0.587619,0.685794,7.10549,-0.469637,0.62116,1,
1.90004,7.69438,-0.346929,0.165219,8.64517,-0.244318,0.0943734,6.16,-1.36951,0.536155,7.10678,-1.26899,0.457245,1,6.16,-0.658514,0.573179,7.07612,-0.544824,0.51086,1,6.16,-1.33249,0.637359,7.11396,-1.23699,0.558987,1,6.16,-0.667335,0.0908933,7.0864,-0.538625,0.00294037,1,6.16,-1.61269,0.162003,7.08072,-1.5199,0.0824565,1,6.16,-0.567495,0.343271,7.05783,-0.433609,0.271292,1,6.16,-0.941657,0.621544,7.10528,-0.834765,0.550594,1,6.16,-0.361797,0.157905,7.05538,-0.22048,0.0800565,1,6.16,-0.985655,0.303071,7.07753,-0.883357,0.225745,1,6.16,-1.35379,0.202359,7.13208,-1.23799,0.120189,1,6.16,-1.08728,0.587352,7.12285,-0.97494,0.513874,1,6.16,-1.58003,0.344948,7.10362,-1.47001,0.269199,1,6.16,-1.53482,0.511482,7.10109,-1.45315,0.438231,1,6.16,-1.11265,0.370829,7.09145,-1.01111,0.294166,1,6.16,-1.29597,0.335814,7.10072,-1.19878,0.255208,1,6.16,-0.830521,0.320965,7.06074,-0.717533,0.250264,1,6.16,-0.877552,0.167344,7.09149,-0.765662,0.0854874,1,6.16,-1.06977,0.0777171,7.02239,-0.982643,-0.0125448,1,6.16,-1.46348,0.615881,7.15065,-1.33013,0.534376,1,6.16,-0.46861,0.06307,7.08618,-0.365833,-0.0237576,1,6.16,-0.953394,0.0488413,7.121,-0.847762,-0.0345445,1,6.16,-0.587619,0.685794,7.1057,-0.472929,0.622109,1,
