time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.900019,-4.69427,3.72501,0.325758,-4.51458,3.52724,0.532181,-4.87664,1.86,0.801298,-4.71827,1.60734,1.01358,0,-4.74659,1.86,0.730233,-4.58184,1.65902,0.929198,0,-4.52049,1.86,0.73613,-4.346,1.65829,0.939203,0,-4.46664,1.86,0.602267,-4.29954,1.61515,0.81144,0,-5.00561,1.86,0.666106,-4.84081,1.63506,0.868348,0,-4.18386,1.86,0.356221,-4.01777,1.67917,0.549702,0,-4.89569,1.86,0.587011,-4.72589,1.64919,0.788469,0,-5.08217,1.86,0.45605,-4.91076,1.65517,0.650188,0,-3.83357,1.86,0.458701,-3.63859,1.60533,0.652926,0,-4.73432,1.86,0.522239,-4.5872,1.55019,0.729021,0,-4.89214,1.86,0.404695,-4.71756,1.69851,0.600294,0,-4.69344,1.86,0.315439,-4.51893,1.65256,0.508684,0,-3.84578,1.86,0.604092,-3.64578,1.60584,0.800446,0,-4.47232,1.86,0.391773,-4.29821,1.64296,0.591287,0,-4.52979,1.86,0.0930266,-4.35186,1.6784,0.287003,0,-4.81523,1.86,0.255744,-4.6551,1.63838,0.452505,0,-4.95129,1.86,0.262864,-4.77333,1.67862,0.462174,0,-4.33667,1.86,0.0900979,-4.15464,1.66512,0.278869,0,-4.07911,1.86,0.208279,-3.89778,1.66001,0.400803,0,-4.58007,1.86,0.220893,-4.40223,1.60865,0.410866,0,-5.07258,1.86,0.297326,-4.90202,1.64435,0.490993,0,-3.89214,1.86,0.330941,-3.70264,1.62811,0.520558,0,
0.933353,-4.72028,3.72367,0.325967,-4.54068,3.52549,0.532794,-4.87664,1.86,0.801298,-4.7284,1.60567,1.01332,0,-4.74659,1.86,0.730233,-4.58887,1.65849,0.932285,0,-4.52049,1.86,0.73613,-4.35606,1.6577,0.938771,0,-4.46664,1.86,0.602267,-4.3096,1.61478,0.810963,0,-5.00561,1.86,0.666106,-4.84851,1.6322,0.870146,0,-4.18386,1.86,0.356221,-4.02792,1.67928,0.550617,0,-4.89569,1.86,0.587011,-4.73708,1.64745,0.787357,0,-5.08217,1.86,0.45605,-4.91974,1.65274,0.649079,0,-3.83357,1.86,0.458701,-3.64765,1.60486,0.654605,0,-4.73432,1.86,0.522239,-4.59511,1.54912,0.729242,0,-4.89214,1.86,0.404695,-4.72668,1.69697,0.602217,0,-4.69344,1.86,0.315439,-4.5263,1.65191,0.505581,0,-3.84578,1.86,0.604092,-3.65565,1.60453,0.800682,0,-4.47232,1.86,0.391773,-4.30693,1.64271,0.590807,0,-4.52979,1.86,0.0930266,-4.3604,1.67822,0.286575,0,-4.81523,1.86,0.255744,-4.66452,1.63686,0.45269,0,-4.95129,1.86,0.262864,-4.7828,1.67729,0.462372,0,-4.33667,1.86,0.0900979,-4.16485,1.66512,0.277691,0,-4.07911,1.86,0.208279,-3.91031,1.65893,0.404341,0,-4.58007,1.86,0.220893,-4.41204,1.60814,0.411206,0,-5.07258,1.86,0.297326,-4.90849,1.64275,0.491242,0,-3.89214,1.86,0.330941,-3.71045,1.62888,0.523362,0,
0.966688,-4.73025,3.72318,0.325757,-4.55587,3.52445,0.533151,-4.87664,1.86,0.801298,-4.72635,1.60604,1.01389,0,-4.74659,1.86,0.730233,-4.58691,1.65884,0.931534,0,-4.52049,1.86,0.73613,-4.35167,1.65835,0.93982,0,-4.46664,1.86,0.602267,-4.31021,1.61479,0.811628,0,-5.00561,1.86,0.666106,-4.84364,1.63327,0.870182,0,-4.18386,1.86,0.356221,-4.02606,1.68003,0.551237,0,-4.89569,1.86,0.587011,-4.73516,1.64723,0.786694,0,-5.08217,1.86,0.45605,-4.91929,1.65439,0.650814,0,-3.83357,1.86,0.458701,-3.64498,1.60697,0.656521,0,-4.73432,1.86,0.522239,-4.5916,1.54952,0.729847,0,-4.89214,1.86,0.404695,-4.72081,1.6971,0.60611,0,-4.69344,1.86,0.315439,-4.52364,1.65219,0.50552,0,-3.84578,1.86,0.604092,-3.65255,1.60569,0.801172,0,-4.47232,1.86,0.391773,-4.30467,1.64286,0.589556,0,-4.52979,1.86,0.0930266,-4.35924,1.67815,0.287319,0,-4.81523,1.86,0.255744,-4.66184,1.63721,0.452634,0,-4.95129,1.86,0.262864,-4.77957,1.67754,0.45997,0,-4.33667,1.86,0.0900979,-4.16185,1.66514,0.281408,0,-4.07911,1.86,0.208279,-3.90847,1.65975,0.405026,0,-4.58007,1.86,0.220893,-4.41,1.60832,0.410467,0,-5.07258,1.86,0.297326,-4.90492,1.64459,0.490533,0,-3.89214,1.86,0.330941,-3.70844,1.63087,0.524703,0,
1.00002,-4.75688,3.72213,0.325987,-4.5507,3.52483,0.53303,-4.87664,1.86,0.801298,-4.70393,1.60778,1.01411,0,-4.74659,1.86,0.730233,-4.56778,1.66016,0.931174,0,-4.52049,1.86,0.73613,-4.32814,1.65967,0.939316,0,-4.46664,1.86,0.602267,-4.28677,1.61634,0.811248,0,-5.00561,1.86,0.666106,-4.82287,1.63639,0.869047,0,-4.18386,1.86,0.356221,-4.00512,1.68172,0.55139,0,-4.89569,1.86,0.587011,-4.71441,1.64916,0.787562,0,-5.08217,1.86,0.45605,-4.89883,1.65537,0.651243,0,-3.83357,1.86,0.458701,-3.62375,1.61036,0.655065,0,-4.73432,1.86,0.522239,-4.5691,1.55089,0.728659,0,-4.89214,1.86,0.404695,-4.69985,1.70025,0.611009,0,-4.69344,1.86,0.315439,-4.50252,1.65339,0.505697,0,-3.84578,1.86,0.604092,-3.63126,1.60902,0.800913,0,-4.47232,1.86,0.391773,-4.28322,1.64415,0.593585,0,-4.52979,1.86,0.0930266,-4.33813,1.67912,0.287916,0,-4.81523,1.86,0.255744,-4.6414,1.63879,0.453513,0,-4.95129,1.86,0.262864,-4.75667,1.6796,0.460972,0,-4.33667,1.86,0.0900979,-4.14295,1.66642,0.277826,0,-4.07911,1.86,0.208279,-3.88691,1.66257,0.401399,0,-4.58007,1.86,0.220893,-4.38671,1.60945,0.412481,0,-5.07258,1.86,0.297326,-4.88417,1.64682,0.490736,0,-3.89214,1.86,0.330941,-3.6882,1.6324,0.520771,0,
1.03336,-4.75688,3.72213,0.325987,-4.57732,3.52339,0.533665,-4.87664,1.86,0.801298,-4.72157,1.60847,1.01423,0,-4.74659,1.86,0.730233,-4.5825,1.65909,0.929613,0,-4.52049,1.86,0.73613,-4.34269,1.65841,0.938751,0,-4.46664,1.86,0.602267,-4.30004,1.6141,0.808333,0,-5.00561,1.86,0.666106,-4.84078,1.63627,0.865997,0,-4.18386,1.86,0.356221,-4.01925,1.68094,0.549018,0,-4.89569,1.86,0.587011,-4.72469,1.64884,0.788189,0,-5.08217,1.86,0.45605,-4.91396,1.65652,0.648867,0,-3.83357,1.86,0.458701,-3.63771,1.61015,0.654587,0,-4.73432,1.86,0.522239,-4.58263,1.5503,0.726862,0,-4.89214,1.86,0.404695,-4.71472,1.69995,0.609595,0,-4.69344,1.86,0.315439,-4.51663,1.65277,0.50334,0,-3.84578,1.86,0.604092,-3.64514,1.60862,0.798974,0,-4.47232,1.86,0.391773,-4.29688,1.64317,0.591395,0,-4.52979,1.86,0.0930266,-4.35233,1.67856,0.285501,0,-4.81523,1.86,0.255744,-4.65191,1.63836,0.450835,0,-4.95129,1.86,0.262864,-4.77158,1.68051,0.459944,0,-4.33667,1.86,0.0900979,-4.15291,1.66716,0.271402,0,-4.07911,1.86,0.208279,-3.90013,1.66297,0.402503,0,-4.58007,1.86,0.220893,-4.39881,1.60877,0.41197,0,-5.07258,1.86,0.297326,-4.89471,1.64626,0.487571,0,-3.89214,1.86,0.330941,-3.70289,1.63084,0.520406,0,
1.06669,-4.76734,3.72173,0.325826,-4.5881,3.52282,0.533923,-4.87664,1.86,0.801298,-4.71966,1.60551,1.00755,0,-4.74659,1.86,0.730233,-4.58042,1.65814,0.925139,0,-4.52049,1.86,0.73613,-4.33902,1.6575,0.93406,0,-4.46664,1.86,0.602267,-4.30007,1.6132,0.805769,0,-5.00561,1.86,0.666106,-4.83585,1.63309,0.864336,0,-4.18386,1.86,0.356221,-4.01497,1.67977,0.544315,0,-4.89569,1.86,0.587011,-4.72295,1.64837,0.780696,0,-5.08217,1.86,0.45605,-4.90906,1.65374,0.644646,0,-3.83357,1.86,0.458701,-3.63302,1.60518,0.65135,0,-4.73432,1.86,0.522239,-4.57658,1.54979,0.721294,0,-4.89214,1.86,0.404695,-4.7103,1.69883,0.609325,0,-4.69344,1.86,0.315439,-4.51255,1.65302,0.499197,0,-3.84578,1.86,0.604092,-3.64,1.60417,0.796772,0,-4.47232,1.86,0.391773,-4.29393,1.64285,0.585665,0,-4.52979,1.86,0.0930266,-4.34834,1.67927,0.281513,0,-4.81523,1.86,0.255744,-4.64785,1.63885,0.446686,0,-4.95129,1.86,0.262864,-4.76766,1.67918,0.455824,0,-4.33667,1.86,0.0900979,-4.15013,1.66745,0.26862,0,-4.07911,1.86,0.208279,-3.8972,1.66074,0.396415,0,-4.58007,1.86,0.220893,-4.39238,1.60944,0.407692,0,-5.07258,1.86,0.297326,-4.89435,1.64706,0.485363,0,-3.89214,1.86,0.330941,-3.69819,1.62711,0.517518,0,
1.10002,-4.794,3.72061,0.326149,-4.6156,3.52125,0.534576,-4.87664,1.86,0.801298,-4.73028,1.60473,1.00853,0,-4.74659,1.86,0.730233,-4.58926,1.65786,0.927672,0,-4.52049,1.86,0.73613,-4.34834,1.65506,0.937104,0,-4.46664,1.86,0.602267,-4.31042,1.61317,0.806951,0,-5.00561,1.86,0.666106,-4.84289,1.63228,0.864991,0,-4.18386,1.86,0.356221,-4.02644,1.67974,0.545923,0,-4.89569,1.86,0.587011,-4.73578,1.64702,0.779961,0,-5.08217,1.86,0.45605,-4.91791,1.65344,0.646846,0,-3.83357,1.86,0.458701,-3.64383,1.60503,0.652262,0,-4.73432,1.86,0.522239,-4.58247,1.54952,0.723568,0,-4.89214,1.86,0.404695,-4.72227,1.69819,0.610261,0,-4.69344,1.86,0.315439,-4.52225,1.65242,0.502227,0,-3.84578,1.86,0.604092,-3.64965,1.60459,0.797533,0,-4.47232,1.86,0.391773,-4.30589,1.64243,0.587979,0,-4.52979,1.86,0.0930266,-4.35983,1.67847,0.283834,0,-4.81523,1.86,0.255744,-4.65912,1.63798,0.448298,0,-4.95129,1.86,0.262864,-4.77726,1.67825,0.456934,0,-4.33667,1.86,0.0900979,-4.16197,1.66578,0.272324,0,-4.07911,1.86,0.208279,-3.90926,1.66034,0.397411,0,-4.58007,1.86,0.220893,-4.40295,1.60885,0.408639,0,-5.07258,1.86,0.297326,-4.90355,1.64328,0.487068,0,-3.89214,1.86,0.330941,-3.70979,1.62712,0.517787,0,
1.13336,-4.794,3.72061,0.326149,-4.63085,3.52039,0.534939,-4.87664,1.86,0.801298,-4.72957,1.60533,1.00905,0,-4.74659,1.86,0.730233,-4.58816,1.65822,0.928176,0,-4.52049,1.86,0.73613,-4.34667,1.65477,0.937528,0,-4.46664,1.86,0.602267,-4.30712,1.61379,0.80688,0,-5.00561,1.86,0.666106,-4.84241,1.63493,0.865899,1,-4.18386,1.86,0.356221,-4.02415,1.68121,0.547196,0,-4.89569,1.86,0.587011,-4.73448,1.64702,0.77994,0,-5.08217,1.86,0.45605,-4.91467,1.65499,0.646236,0,-3.83357,1.86,0.458701,-3.64315,1.60802,0.652739,1,-4.73432,1.86,0.522239,-4.58327,1.54968,0.722006,0,-4.89214,1.86,0.404695,-4.71887,1.6984,0.612493,0,-4.69344,1.86,0.315439,-4.52156,1.65245,0.502885,1,-3.84578,1.86,0.604092,-3.64986,1.60794,0.798454,1,-4.47232,1.86,0.391773,-4.30524,1.64261,0.587278,1,-4.52979,1.86,0.0930266,-4.35925,1.67883,0.282228,0,-4.81523,1.86,0.255744,-4.65714,1.63815,0.447576,0,-4.95129,1.86,0.262864,-4.77527,1.6791,0.456259,1,-4.33667,1.86,0.0900979,-4.15798,1.66654,0.27614,0,-4.07911,1.86,0.208279,-3.90767,1.66176,0.399514,0,-4.58007,1.86,0.220893,-4.3995,1.60918,0.409259,0,-5.07258,1.86,0.297326,-4.90014,1.64516,0.48941,0,-3.89214,1.86,0.330941,-3.70837,1.63017,0.519142,0,
1.16669,-4.82071,3.71973,0.326496,-4.64333,3.51992,0.535243,-4.87664,1.86,0.801298,-4.72904,1.60586,1.00966,0,-4.74659,1.86,0.730233,-4.58755,1.65876,0.930071,1,-4.52049,1.86,0.73613,-4.34761,1.65381,0.938529,0,-4.46664,1.86,0.602267,-4.30894,1.61349,0.810162,1,-5.00561,1.86,0.666106,-4.8421,1.63476,0.866027,1,-4.18386,1.86,0.356221,-4.02349,1.68084,0.549187,0,-4.89569,1.86,0.587011,-4.7339,1.64763,0.780558,1,-5.08217,1.86,0.45605,-4.91392,1.65648,0.648158,0,-3.83357,1.86,0.458701,-3.64304,1.60674,0.652937,1,-4.73432,1.86,0.522239,-4.58211,1.54983,0.723396,1,-4.89214,1.86,0.404695,-4.71884,1.69936,0.613772,1,-4.69344,1.86,0.315439,-4.5203,1.65247,0.504203,1,-3.84578,1.86,0.604092,-3.64862,1.60589,0.799306,1,-4.47232,1.86,0.391773,-4.30209,1.64131,0.591214,1,-4.52979,1.86,0.0930266,-4.3586,1.67847,0.282843,0,-4.81523,1.86,0.255744,-4.65905,1.63835,0.45091,0,-4.95129,1.86,0.262864,-4.77463,1.67961,0.458242,1,-4.33667,1.86,0.0900979,-4.15849,1.66596,0.277716,0,-4.07911,1.86,0.208279,-3.90649,1.66161,0.40086,0,-4.58007,1.86,0.220893,-4.39824,1.60885,0.410595,0,-5.07258,1.86,0.297326,-4.90193,1.64704,0.488757,0,-3.89214,1.86,0.330941,-3.70801,1.62994,0.519811,0,
1.20003,-4.84717,3.71883,0.326889,-4.65878,3.51921,0.535615,-4.87664,1.86,0.801298,-4.72737,1.60572,1.01095,0,-4.74659,1.86,0.730233,-4.58514,1.65847,0.928627,1,-4.52049,1.86,0.73613,-4.34792,1.65306,0.938302,0,-4.46664,1.86,0.602267,-4.30838,1.61332,0.808215,1,-5.00561,1.86,0.666106,-4.84352,1.634,0.866174,1,-4.18386,1.86,0.356221,-4.0231,1.67981,0.549193,1,-4.89569,1.86,0.587011,-4.73393,1.64722,0.780608,1,-5.08217,1.86,0.45605,-4.91755,1.65538,0.648132,0,-3.83357,1.86,0.458701,-3.6419,1.60465,0.651652,1,-4.73432,1.86,0.522239,-4.58096,1.55003,0.725771,1,-4.89214,1.86,0.404695,-4.72016,1.69882,0.613821,1,-4.69344,1.86,0.315439,-4.52098,1.65244,0.503545,1,-3.84578,1.86,0.604092,-3.6482,1.6038,0.797497,1,-4.47232,1.86,0.391773,-4.30254,1.64112,0.588024,1,-4.52979,1.86,0.0930266,-4.35702,1.67844,0.285027,0,-4.81523,1.86,0.255744,-4.65906,1.63794,0.450892,0,-4.95129,1.86,0.262864,-4.77935,1.67924,0.459163,1,-4.33667,1.86,0.0900979,-4.15748,1.6653,0.277131,0,-4.07911,1.86,0.208279,-3.90752,1.66032,0.398171,0,-4.58007,1.86,0.220893,-4.39561,1.60925,0.40923,0,-5.07258,1.86,0.297326,-4.90156,1.64446,0.488068,0,-3.89214,1.86,0.330941,-3.70755,1.62769,0.519109,0,
1.23336,-4.84717,3.71883,0.326889,-4.67138,3.51857,0.535917,-4.87664,1.86,0.801298,-4.72732,1.6053,1.00673,0,-4.74659,1.86,0.730233,-4.58371,1.65835,0.927284,1,-4.52049,1.86,0.73613,-4.34422,1.65335,0.938045,0,-4.46664,1.86,0.602267,-4.30674,1.61335,0.808636,1,-5.00561,1.86,0.666106,-4.83932,1.63385,0.86635,1,-4.18386,1.86,0.356221,-4.02147,1.67965,0.549168,1,-4.89569,1.86,0.587011,-4.73315,1.64747,0.779866,1,-5.08217,1.86,0.45605,-4.91718,1.65476,0.648336,0,-3.83357,1.86,0.458701,-3.63935,1.60573,0.652978,1,-4.73432,1.86,0.522239,-4.57751,1.55017,0.724974,1,-4.89214,1.86,0.404695,-4.71804,1.69887,0.613109,1,-4.69344,1.86,0.315439,-4.51889,1.65255,0.50282,1,-3.84578,1.86,0.604092,-3.64472,1.60463,0.798304,1,-4.47232,1.86,0.391773,-4.29971,1.64114,0.587964,1,-4.52979,1.86,0.0930266,-4.3549,1.67856,0.284301,0,-4.81523,1.86,0.255744,-4.65847,1.63823,0.448697,0,-4.95129,1.86,0.262864,-4.77721,1.67876,0.457096,1,-4.33667,1.86,0.0900979,-4.156,1.66502,0.278425,0,-4.07911,1.86,0.208279,-3.90396,1.66051,0.39921,0,-4.58007,1.86,0.220893,-4.39215,1.60941,0.408452,0,-5.07258,1.86,0.297326,-4.89655,1.64504,0.487242,0,-3.89214,1.86,0.330941,-3.70825,1.62642,0.517408,0,
1.26669,-4.87423,3.71788,0.327133,-4.687,3.51785,0.536293,-4.87664,1.86,0.801298,-4.72733,1.60493,1.00681,1,-4.74659,1.86,0.730233,-4.5863,1.65827,0.927644,1,-4.52049,1.86,0.73613,-4.3475,1.65192,0.938309,0,-4.46664,1.86,0.602267,-4.30794,1.61311,0.808712,1,-5.00561,1.86,0.666106,-4.8393,1.63423,0.86628,1,-4.18386,1.86,0.356221,-4.02306,1.67847,0.548549,1,-4.89569,1.86,0.587011,-4.73449,1.64723,0.779916,1,-5.08217,1.86,0.45605,-4.91731,1.6541,0.647819,1,-3.83357,1.86,0.458701,-3.63887,1.60492,0.651617,1,-4.73432,1.86,0.522239,-4.57992,1.55,0.724494,1,-4.89214,1.86,0.404695,-4.71806,1.69881,0.61311,1,-4.69344,1.86,0.315439,-4.51889,1.65256,0.502819,1,-3.84578,1.86,0.604092,-3.64444,1.60416,0.796962,1,-4.47232,1.86,0.391773,-4.29981,1.641,0.588076,1,-4.52979,1.86,0.0930266,-4.35747,1.67799,0.284307,1,-4.81523,1.86,0.255744,-4.65913,1.63808,0.449386,0,-4.95129,1.86,0.262864,-4.77745,1.67871,0.459118,1,-4.33667,1.86,0.0900979,-4.15686,1.66481,0.275527,1,-4.07911,1.86,0.208279,-3.90364,1.66076,0.397469,1,-4.58007,1.86,0.220893,-4.39211,1.60925,0.408441,0,-5.07258,1.86,0.297326,-4.89945,1.64602,0.487457,1,-3.89214,1.86,0.330941,-3.70711,1.6254,0.516588,1,
1.30003,-4.87423,3.71788,0.327133,-4.69875,3.51724,0.536574,-4.87664,1.86,0.801298,-4.72022,1.60424,1.00295,1,-4.74659,1.86,0.730233,-4.5789,1.65772,0.922779,1,-4.52049,1.86,0.73613,-4.34345,1.65227,0.937838,0,-4.46664,1.86,0.602267,-4.30256,1.61347,0.806078,1,-5.00561,1.86,0.666106,-4.83741,1.63399,0.862507,1,-4.18386,1.86,0.356221,-4.01933,1.67909,0.546444,1,-4.89569,1.86,0.587011,-4.73078,1.64696,0.77653,1,-5.08217,1.86,0.45605,-4.91005,1.6542,0.646991,1,-3.83357,1.86,0.458701,-3.63476,1.60633,0.64866,1,-4.73432,1.86,0.522239,-4.57277,1.55019,0.721893,1,-4.89214,1.86,0.404695,-4.71783,1.69887,0.607484,1,-4.69344,1.86,0.315439,-4.51516,1.65285,0.49936,1,-3.84578,1.86,0.604092,-3.64007,1.60511,0.794022,1,-4.47232,1.86,0.391773,-4.29594,1.64134,0.588101,1,-4.52979,1.86,0.0930266,-4.35064,1.67918,0.282403,1,-4.81523,1.86,0.255744,-4.65541,1.63844,0.445916,0,-4.95129,1.86,0.262864,-4.77484,1.67909,0.458041,1,-4.33667,1.86,0.0900979,-4.15329,1.66586,0.272133,1,-4.07911,1.86,0.208279,-3.89962,1.66182,0.396779,1,-4.58007,1.86,0.220893,-4.38769,1.60975,0.405575,1,-5.07258,1.86,0.297326,-4.89774,1.64551,0.484981,1,-3.89214,1.86,0.330941,-3.7024,1.62873,0.512547,1,
1.33336,-4.90162,3.71689,0.327336,-4.72565,3.51587,0.537218,-4.87664,1.86,0.801298,-4.73575,1.60408,1.00324,1,-4.74659,1.86,0.730233,-4.59448,1.65707,0.92441,1,-4.52049,1.86,0.73613,-4.35631,1.65067,0.934496,0,-4.46664,1.86,0.602267,-4.31335,1.61287,0.805098,1,-5.00561,1.86,0.666106,-4.85118,1.63276,0.859594,1,-4.18386,1.86,0.356221,-4.03292,1.67833,0.544533,1,-4.89569,1.86,0.587011,-4.7451,1.64634,0.775527,1,-5.08217,1.86,0.45605,-4.92258,1.65496,0.642594,1,-3.83357,1.86,0.458701,-3.64774,1.60554,0.648967,1,-4.73432,1.86,0.522239,-4.58759,1.54926,0.721633,1,-4.89214,1.86,0.404695,-4.72876,1.69794,0.604583,1,-4.69344,1.86,0.315439,-4.52813,1.6521,0.49832,1,-3.84578,1.86,0.604092,-3.65362,1.60407,0.795076,1,-4.47232,1.86,0.391773,-4.30885,1.64032,0.587057,1,-4.52979,1.86,0.0930266,-4.36249,1.67871,0.281487,1,-4.81523,1.86,0.255744,-4.66708,1.63782,0.446965,0,-4.95129,1.86,0.262864,-4.78749,1.67859,0.45574,1,-4.33667,1.86,0.0900979,-4.16396,1.66552,0.274158,1,-4.07911,1.86,0.208279,-3.91014,1.66131,0.400025,1,-4.58007,1.86,0.220893,-4.39999,1.60897,0.405166,1,-5.07258,1.86,0.297326,-4.90712,1.64452,0.483783,1,-3.89214,1.86,0.330941,-3.71666,1.62888,0.515022,1,
1.3667,-4.91304,3.71651,0.327155,-4.74116,3.51508,0.53759,-4.87664,1.86,0.801298,-4.73257,1.60388,1.00401,1,-4.74659,1.86,0.730233,-4.59286,1.65775,0.926875,1,-4.52049,1.86,0.73613,-4.3555,1.65153,0.936745,1,-4.46664,1.86,0.602267,-4.31272,1.6132,0.806184,1,-5.00561,1.86,0.666106,-4.84783,1.63289,0.863248,1,-4.18386,1.86,0.356221,-4.03151,1.6792,0.544432,1,-4.89569,1.86,0.587011,-4.74371,1.64644,0.778157,1,-5.08217,1.86,0.45605,-4.92176,1.65462,0.645342,1,-3.83357,1.86,0.458701,-3.64634,1.60573,0.650333,1,-4.73432,1.86,0.522239,-4.58617,1.54953,0.722991,1,-4.89214,1.86,0.404695,-4.72807,1.69811,0.606517,1,-4.69344,1.86,0.315439,-4.52631,1.65224,0.502676,1,-3.84578,1.86,0.604092,-3.64996,1.60493,0.795396,1,-4.47232,1.86,0.391773,-4.30818,1.64064,0.589074,1,-4.52979,1.86,0.0930266,-4.36294,1.67851,0.281894,1,-4.81523,1.86,0.255744,-4.66773,1.63776,0.447658,1,-4.95129,1.86,0.262864,-4.7868,1.67845,0.457699,1,-4.33667,1.86,0.0900979,-4.16452,1.66533,0.276193,1,-4.07911,1.86,0.208279,-3.91098,1.66179,0.402131,1,-4.58007,1.86,0.220893,-4.39928,1.60906,0.405847,1,-5.07258,1.86,0.297326,-4.90847,1.64552,0.485867,1,-3.89214,1.86,0.330941,-3.71466,1.62794,0.516371,1,
1.40003,-4.91304,3.71651,0.327155,-4.73619,3.51533,0.537471,-4.87664,1.86,0.801298,-4.71391,1.60519,1.00348,1,-4.74659,1.86,0.730233,-4.57567,1.65826,0.925096,1,-4.52049,1.86,0.73613,-4.33742,1.65224,0.93664,1,-4.46664,1.86,0.602267,-4.29478,1.6136,0.805757,1,-5.00561,1.86,0.666106,-4.82854,1.6345,0.861332,1,-4.18386,1.86,0.356221,-4.01293,1.68053,0.54466,1,-4.89569,1.86,0.587011,-4.72444,1.6475,0.776347,1,-5.08217,1.86,0.45605,-4.90425,1.65609,0.644186,1,-3.83357,1.86,0.458701,-3.62449,1.60918,0.651862,1,-4.73432,1.86,0.522239,-4.56207,1.55085,0.72176,1,-4.89214,1.86,0.404695,-4.71134,1.69927,0.608427,1,-4.69344,1.86,0.315439,-4.50629,1.65321,0.503302,1,-3.84578,1.86,0.604092,-3.6335,1.60733,0.795516,1,-4.47232,1.86,0.391773,-4.28951,1.64144,0.587956,1,-4.52979,1.86,0.0930266,-4.3421,1.6795,0.282106,1,-4.81523,1.86,0.255744,-4.64706,1.63878,0.448412,1,-4.95129,1.86,0.262864,-4.76882,1.67974,0.455963,1,-4.33667,1.86,0.0900979,-4.1457,1.66581,0.274987,1,-4.07911,1.86,0.208279,-3.88916,1.66265,0.400546,1,-4.58007,1.86,0.220893,-4.37927,1.61001,0.406055,1,-5.07258,1.86,0.297326,-4.88638,1.64595,0.484141,1,-3.89214,1.86,0.330941,-3.69352,1.63143,0.514156,1,
1.43336,-4.9406,3.71548,0.327413,-4.76246,3.51395,0.538098,-4.87664,1.86,0.801298,-4.72553,1.60367,1.00025,1,-4.74659,1.86,0.730233,-4.58644,1.65748,0.923987,1,-4.52049,1.86,0.73613,-4.34648,1.65109,0.932584,1,-4.46664,1.86,0.602267,-4.30587,1.61235,0.80296,1,-5.00561,1.86,0.666106,-4.83742,1.63352,0.861547,1,-4.18386,1.86,0.356221,-4.02456,1.67873,0.542248,1,-4.89569,1.86,0.587011,-4.73051,1.64702,0.777219,1,-5.08217,1.86,0.45605,-4.91209,1.65429,0.642277,1,-3.83357,1.86,0.458701,-3.63572,1.60915,0.649224,1,-4.73432,1.86,0.522239,-4.57064,1.55009,0.718463,1,-4.89214,1.86,0.404695,-4.72048,1.69846,0.606002,1,-4.69344,1.86,0.315439,-4.51636,1.65282,0.498881,1,-3.84578,1.86,0.604092,-3.6434,1.6023,0.79322,1,-4.47232,1.86,0.391773,-4.29888,1.641,0.585444,1,-4.52979,1.86,0.0930266,-4.34976,1.67977,0.280862,1,-4.81523,1.86,0.255744,-4.65706,1.63829,0.447975,1,-4.95129,1.86,0.262864,-4.77877,1.67894,0.456236,1,-4.33667,1.86,0.0900979,-4.15534,1.66599,0.270693,1,-4.07911,1.86,0.208279,-3.89713,1.66408,0.395586,1,-4.58007,1.86,0.220893,-4.38713,1.61006,0.404187,1,-5.07258,1.86,0.297326,-4.89961,1.64613,0.483588,1,-3.89214,1.86,0.330941,-3.70419,1.63108,0.51096,1,
